Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.310000,0.007072,-149.189117,-0.013098,0.000000,0.000009,0.031460,0.001603,0.000087,-149.189117,0.000234,0.000000
0.320000,-0.006332,-149.278076,-0.013103,0.000000,0.000009,-0.028168,-0.001435,0.000087,-149.278076,0.000234,0.000000
0.330000,-0.002609,-149.144623,-0.013094,0.000000,0.000009,-0.011607,-0.000591,0.000087,-149.144623,0.000234,0.000000
0.340000,0.001862,-149.278076,-0.013129,0.000000,0.000009,0.008281,0.000422,0.000087,-149.278076,0.000234,0.000000
0.350000,0.005211,-149.233597,-0.013146,0.000000,0.000009,0.023179,0.001181,0.000087,-149.233597,0.000234,0.000000
0.360000,0.001114,-149.278076,-0.013124,0.000000,0.000009,0.004955,0.000252,0.000087,-149.278076,0.000234,0.000000
0.370000,-0.002983,-149.233597,-0.013107,0.000000,0.000009,-0.013269,-0.000676,0.000087,-149.233597,0.000234,0.000000
0.380000,-0.000748,-149.189117,-0.013116,0.000000,0.000009,-0.003326,-0.000169,0.000087,-149.189117,0.000234,0.000000
0.390000,0.002235,-149.322556,-0.013111,0.000000,0.000009,0.009944,0.000507,0.000087,-149.322556,0.000234,0.000000
0.400000,0.003349,-149.189117,-0.013103,0.000000,0.000009,0.014898,0.000759,0.000087,-149.189117,0.000234,0.000000
0.410000,0.004837,-149.322556,-0.013103,0.000000,0.000009,0.021516,0.001096,0.000087,-149.322556,0.000252,0.000000
0.420000,0.004837,-149.278076,-0.013085,0.000000,0.000009,0.021516,0.001096,0.000087,-149.278076,0.000425,0.000000
0.430000,0.035004,-149.233597,-0.013107,0.000002,0.000044,0.155704,0.007932,0.000435,-149.233597,0.000598,0.000000
0.440000,0.025322,-149.233597,-0.013077,0.000004,0.000104,0.112638,0.005738,0.001041,-149.233597,0.000755,0.000000
0.450000,0.039467,-149.189117,-0.013103,0.000009,0.000226,0.175557,0.008943,0.002256,-149.189117,0.000928,0.000000
0.460000,0.042076,-149.233597,-0.013116,0.000017,0.000434,0.187164,0.009535,0.004337,-149.233597,0.001084,0.000000
0.470000,0.038727,-149.278076,-0.013103,0.000027,0.000694,0.172265,0.008776,0.006938,-149.278076,0.001258,0.000000
0.480000,0.042824,-149.233597,-0.013090,0.000036,0.000902,0.190490,0.009704,0.009019,-149.233597,0.001431,0.000000
0.490000,0.022713,-149.233597,-0.013107,0.000042,0.001067,0.101031,0.005147,0.010666,-149.233597,0.001587,0.000000
0.500000,0.005585,-149.233597,-0.013094,0.000048,0.001214,0.024842,0.001266,0.012142,-149.233597,0.001760,0.000000
0.510000,-0.013779,-149.278076,-0.013094,0.000053,0.001353,-0.061291,-0.003122,0.013531,-149.278076,0.001917,0.000000
0.520000,-0.008568,-149.322556,-0.013120,0.000058,0.001483,-0.038112,-0.001941,0.014829,-149.322556,0.002090,0.000000
0.530000,0.005211,-149.278076,-0.013133,0.000063,0.001604,0.023179,0.001181,0.016044,-149.278076,0.002263,0.000000
0.540000,0.013779,-149.278076,-0.013098,0.000068,0.001726,0.061291,0.003122,0.017259,-149.278076,0.002420,0.000000
0.550000,0.001862,-149.233597,-0.013098,0.000072,0.001839,0.008281,0.000422,0.018387,-149.233597,0.002593,0.000000
0.560000,-0.011169,-149.233597,-0.013129,0.000078,0.001977,-0.049684,-0.002531,0.019772,-149.233597,0.002749,0.000000
0.570000,-0.014893,-149.233597,-0.013107,0.000084,0.002142,-0.066245,-0.003375,0.021423,-149.233597,0.002923,0.000000
0.580000,0.013405,-149.233597,-0.013107,0.000090,0.002298,0.059628,0.003038,0.022982,-149.233597,0.003096,0.000000
0.590000,0.016014,-149.189117,-0.013116,0.000096,0.002437,0.071234,0.003629,0.024371,-149.189117,0.003252,0.000000
0.600000,0.020477,-149.278076,-0.013103,0.000101,0.002567,0.091088,0.004640,0.025669,-149.278076,0.003426,0.000000
0.610000,0.023087,-149.278076,-0.013098,0.000105,0.002671,0.102694,0.005231,0.026710,-149.278076,0.003599,0.000000
0.620000,0.018990,-149.278076,-0.013098,0.000110,0.002784,0.084470,0.004303,0.027838,-149.278076,0.003755,0.000000
0.630000,0.019737,-149.233597,-0.013107,0.000114,0.002897,0.087796,0.004473,0.028966,-149.233597,0.003929,0.000000
0.640000,0.033142,-149.322556,-0.013133,0.000118,0.003009,0.147423,0.007510,0.030094,-149.322556,0.004085,0.000000
0.650000,0.041702,-149.278076,-0.013090,0.000122,0.003105,0.185501,0.009450,0.031047,-149.278076,0.004258,0.000000
0.660000,0.039467,-149.278076,-0.013098,0.000128,0.003244,0.175557,0.008943,0.032437,-149.278076,0.004432,0.000000
0.670000,0.021225,-149.278076,-0.013085,0.000136,0.003460,0.094413,0.004810,0.034602,-149.278076,0.004588,0.000000
0.680000,0.031654,-149.189117,-0.013094,0.000145,0.003694,0.140806,0.007173,0.036944,-149.189117,0.004761,0.000000
0.690000,0.026062,-149.322556,-0.013090,0.000154,0.003911,0.115930,0.005906,0.039113,-149.322556,0.004917,0.000000
0.700000,0.024948,-149.278076,-0.013094,0.000161,0.004085,0.110975,0.005653,0.040847,-149.278076,0.005091,0.000000
0.710000,0.017128,-149.278076,-0.013094,0.000166,0.004215,0.076189,0.003881,0.042149,-149.278076,0.005264,0.000000
0.720000,0.017128,-149.278076,-0.013124,0.000170,0.004328,0.076189,0.003881,0.043276,-149.278076,0.005420,0.000000
0.730000,0.019363,-149.278076,-0.013116,0.000175,0.004457,0.086133,0.004388,0.044575,-149.278076,0.005594,0.000000
0.740000,0.009308,-149.322556,-0.013103,0.000180,0.004579,0.041403,0.002109,0.045790,-149.322556,0.005750,0.000000
0.750000,0.010796,-149.278076,-0.013103,0.000186,0.004718,0.048021,0.002446,0.047179,-149.278076,0.005923,0.000000
0.760000,0.005959,-149.322556,-0.013098,0.000192,0.004865,0.026505,0.001350,0.048651,-149.322556,0.006097,0.000000
0.770000,0.002609,-149.278076,-0.013094,0.000196,0.004987,0.011607,0.000591,0.049866,-149.278076,0.006253,0.000000
0.780000,0.004097,-149.278076,-0.013103,0.000202,0.005134,0.018224,0.000928,0.051342,-149.278076,0.006426,0.000000
0.790000,0.006332,-149.322556,-0.013085,0.000210,0.005334,0.028168,0.001435,0.053337,-149.322556,0.006582,0.000000
0.800000,0.024200,-149.233597,-0.013094,0.000219,0.005550,0.107649,0.005484,0.055502,-149.233597,0.006756,0.000000
0.810000,0.056602,-149.322556,-0.013047,0.000228,0.005793,0.251780,0.012826,0.057932,-149.322556,0.006929,0.000000
0.820000,0.056602,-149.278076,-0.013064,0.000236,0.005993,0.251780,0.012826,0.059926,-149.278076,0.007085,0.000000
0.830000,0.062187,-149.278076,-0.013064,0.000241,0.006114,0.276622,0.014092,0.061141,-149.278076,0.007259,0.000000
0.840000,0.078941,-149.322556,-0.013055,0.000245,0.006235,0.351149,0.017888,0.062352,-149.322556,0.007415,0.000000
0.850000,0.080803,-149.278076,-0.013038,0.000251,0.006374,0.359429,0.018310,0.063741,-149.278076,0.007588,0.000000
0.860000,0.070747,-149.322556,-0.013029,0.000260,0.006600,0.314700,0.016032,0.065997,-149.322556,0.007762,0.000000
0.870000,0.069260,-149.322556,-0.013060,0.000270,0.006851,0.308082,0.015694,0.068510,-149.322556,0.007918,0.000000
0.880000,0.057716,-149.278076,-0.013012,0.000280,0.007103,0.256735,0.013079,0.071027,-149.278076,0.008091,0.000000
0.890000,0.053993,-149.367035,-0.013016,0.000288,0.007320,0.240174,0.012235,0.073196,-149.367035,0.008247,0.000000
0.900000,0.058830,-149.278076,-0.013016,0.000294,0.007458,0.261690,0.013331,0.074581,-149.278076,0.008421,0.000000
0.910000,0.058464,-149.367035,-0.013016,0.000297,0.007554,0.260061,0.013248,0.075535,-149.367035,0.008594,0.000000
0.920000,0.051384,-149.322556,-0.012982,0.000301,0.007649,0.228567,0.011644,0.076489,-149.322556,0.008750,0.000000
0.930000,0.041702,-149.278076,-0.012965,0.000305,0.007744,0.185501,0.009450,0.077443,-149.278076,0.008924,0.000000
0.940000,0.048035,-149.367035,-0.012973,0.000310,0.007866,0.213669,0.010885,0.078658,-149.367035,0.009080,0.000000
0.950000,0.040588,-149.322556,-0.012956,0.000316,0.008022,0.180546,0.009197,0.080217,-149.322556,0.009253,0.000000
0.960000,0.036491,-149.367035,-0.012969,0.000322,0.008187,0.162322,0.008269,0.081867,-149.367035,0.009427,0.000000
0.970000,0.037605,-149.278076,-0.012973,0.000329,0.008351,0.167277,0.008521,0.083514,-149.278076,0.009583,0.000000
0.980000,0.048409,-149.322556,-0.012930,0.000337,0.008560,0.215332,0.010970,0.085595,-149.322556,0.009756,0.000000
0.990000,0.041702,-149.367035,-0.012952,0.000348,0.008828,0.185501,0.009450,0.088283,-149.367035,0.009930,0.000000
1.000000,0.052505,-149.278076,-0.012947,0.000358,0.009089,0.233556,0.011898,0.090887,-149.278076,0.010086,0.000000
1.010000,0.052132,-149.367035,-0.012922,0.000366,0.009288,0.231893,0.011813,0.092881,-149.367035,0.010259,0.000000
1.020000,0.070007,-149.322556,-0.012913,0.000370,0.009392,0.311408,0.015864,0.093922,-149.322556,0.010415,0.000000
1.030000,0.077827,-149.322556,-0.012926,0.000372,0.009453,0.346194,0.017636,0.094528,-149.322556,0.010589,0.000000
1.040000,0.088997,-149.411514,-0.012904,0.000375,0.009522,0.395878,0.020167,0.095220,-149.411514,0.010762,0.000000
1.050000,0.079315,-149.322556,-0.012904,0.000381,0.009670,0.352812,0.017973,0.096696,-149.322556,0.010918,0.000000
1.060000,0.071495,-149.411514,-0.012887,0.000390,0.009904,0.318026,0.016201,0.099039,-149.411514,0.011092,0.000000
1.070000,0.066284,-149.367035,-0.012904,0.000400,0.010164,0.294847,0.015020,0.101640,-149.367035,0.011248,0.000000
1.080000,0.059578,-149.278076,-0.012878,0.000410,0.010415,0.265016,0.013501,0.104153,-149.278076,0.011421,0.000000
1.090000,0.055855,-149.322556,-0.012857,0.000419,0.010632,0.248455,0.012657,0.106321,-149.322556,0.011595,0.000000
1.100000,0.065536,-149.322556,-0.012891,0.000425,0.010788,0.291521,0.014851,0.107885,-149.322556,0.011751,0.000000
1.110000,0.054741,-149.367035,-0.012853,0.000430,0.010927,0.243500,0.012404,0.109270,-149.367035,0.011924,0.000000
1.120000,0.042076,-149.367035,-0.012883,0.000435,0.011048,0.187164,0.009535,0.110485,-149.367035,0.012081,0.000000
1.130000,0.034630,-149.367035,-0.012831,0.000438,0.011135,0.154041,0.007847,0.111352,-149.367035,0.012254,0.000000
1.140000,0.033142,-149.367035,-0.012857,0.000443,0.011257,0.147423,0.007510,0.112567,-149.367035,0.012427,0.000000
1.150000,0.042824,-149.322556,-0.012844,0.000450,0.011421,0.190490,0.009704,0.114213,-149.322556,0.012584,0.000000
1.160000,0.040588,-149.367035,-0.012805,0.000456,0.011595,0.180546,0.009197,0.115950,-149.367035,0.012757,0.000000
1.170000,0.044312,-149.411514,-0.012827,0.000465,0.011812,0.197107,0.010041,0.118115,-149.411514,0.012913,0.000000
1.180000,0.053246,-149.278076,-0.012792,0.000474,0.012028,0.236848,0.012066,0.120284,-149.278076,0.013087,0.000000
1.190000,0.051018,-149.367035,-0.012822,0.000482,0.012237,0.226938,0.011561,0.122366,-149.367035,0.013260,0.000000
1.200000,0.056229,-149.322556,-0.012784,0.000488,0.012401,0.250117,0.012742,0.124012,-149.322556,0.013416,0.000000
1.210000,0.056969,-149.367035,-0.012810,0.000492,0.012505,0.253409,0.012909,0.125053,-149.367035,0.013590,0.000000
1.220000,0.071121,-149.367035,-0.012822,0.000494,0.012558,0.316363,0.016116,0.125575,-149.367035,0.013746,0.000000
1.230000,0.092346,-149.367035,-0.012784,0.000497,0.012635,0.410776,0.020926,0.126355,-149.367035,0.013919,0.000000
1.240000,0.080429,-149.367035,-0.012792,0.000502,0.012740,0.357766,0.018225,0.127396,-149.367035,0.014092,0.000000
1.250000,0.084152,-149.322556,-0.012779,0.000508,0.012913,0.374328,0.019069,0.129129,-149.322556,0.014249,0.000000
1.260000,0.075592,-149.411514,-0.012771,0.000518,0.013165,0.336250,0.017129,0.131646,-149.411514,0.014422,0.000000
1.270000,0.077080,-149.367035,-0.012775,0.000530,0.013468,0.342868,0.017467,0.134682,-149.367035,0.014578,0.000000
1.280000,0.077454,-149.411514,-0.012771,0.000542,0.013754,0.344531,0.017551,0.137543,-149.411514,0.014752,0.000000
1.290000,0.073357,-149.411514,-0.012723,0.000550,0.013980,0.326307,0.016623,0.139799,-149.411514,0.014925,0.000000
1.300000,0.070747,-149.367035,-0.012745,0.000556,0.014127,0.314700,0.016032,0.141271,-149.367035,0.015081,0.000000
1.310000,0.055481,-149.367035,-0.012723,0.000560,0.014214,0.246792,0.012572,0.142138,-149.367035,0.015255,0.000000
1.320000,0.035004,-149.322556,-0.012710,0.000563,0.014292,0.155704,0.007932,0.142918,-149.322556,0.015411,0.000000
1.330000,0.032768,-149.322556,-0.012693,0.000567,0.014396,0.145760,0.007425,0.143958,-149.322556,0.015584,0.000000
1.340000,0.033882,-149.367035,-0.012706,0.000573,0.014543,0.150715,0.007678,0.145435,-149.367035,0.015758,0.000000
1.350000,0.043938,-149.322556,-0.012663,0.000579,0.014699,0.195445,0.009956,0.146994,-149.322556,0.015914,0.000000
1.360000,0.048035,-149.455994,-0.012689,0.000585,0.014856,0.213669,0.010885,0.148557,-149.455994,0.016087,0.000000
1.370000,0.039101,-149.411514,-0.012715,0.000592,0.015046,0.173928,0.008860,0.150465,-149.411514,0.016261,0.000000
1.380000,0.052879,-149.322556,-0.012693,0.000600,0.015246,0.235219,0.011983,0.152459,-149.322556,0.016417,0.000000
1.390000,0.056969,-149.411514,-0.012672,0.000609,0.015472,0.253409,0.012909,0.154715,-149.411514,0.016590,0.000000
1.400000,0.067024,-149.367035,-0.012689,0.000617,0.015671,0.298139,0.015188,0.156710,-149.367035,0.016746,0.000000
1.410000,0.066650,-149.411514,-0.012667,0.000622,0.015792,0.296476,0.015103,0.157921,-149.411514,0.016920,0.000000
1.420000,0.083412,-149.367035,-0.012663,0.000624,0.015853,0.371036,0.018901,0.158530,-149.367035,0.017093,0.000000
1.430000,0.088623,-149.411514,-0.012646,0.000627,0.015931,0.394215,0.020082,0.159310,-149.411514,0.017249,0.000000
1.440000,0.074844,-149.455994,-0.012654,0.000631,0.016035,0.332924,0.016960,0.160351,-149.455994,0.017423,0.000000
1.450000,0.084152,-149.411514,-0.012637,0.000638,0.016200,0.374328,0.019069,0.161997,-149.411514,0.017579,0.000000
1.460000,0.088997,-149.367035,-0.012620,0.000646,0.016417,0.395878,0.020167,0.164166,-149.367035,0.017752,0.000000
1.470000,0.091606,-149.411514,-0.012611,0.000657,0.016677,0.407484,0.020758,0.166766,-149.411514,0.017926,0.000000
1.480000,0.081924,-149.411514,-0.012628,0.000668,0.016963,0.364418,0.018564,0.169631,-149.411514,0.018082,0.000000
1.490000,0.088997,-149.455994,-0.012624,0.000678,0.017214,0.395878,0.020167,0.172145,-149.455994,0.018255,0.000000
1.500000,0.062561,-149.411514,-0.012594,0.000684,0.017371,0.278285,0.014177,0.173708,-149.411514,0.018411,0.000000
1.510000,0.034256,-149.455994,-0.012581,0.000688,0.017483,0.152378,0.007763,0.174832,-149.455994,0.018585,0.000000
1.520000,0.032394,-149.367035,-0.012564,0.000692,0.017579,0.144098,0.007341,0.175786,-149.367035,0.018758,0.000000
1.530000,0.048035,-149.411514,-0.012568,0.000698,0.017717,0.213669,0.010885,0.177175,-149.411514,0.018914,0.000000
1.540000,0.045425,-149.455994,-0.012590,0.000704,0.017873,0.202062,0.010294,0.178734,-149.455994,0.019088,0.000000
1.550000,0.054741,-149.411514,-0.012581,0.000710,0.018038,0.243500,0.012404,0.180384,-149.411514,0.019244,0.000000
1.560000,0.049896,-149.411514,-0.012551,0.000717,0.018212,0.221950,0.011307,0.182118,-149.411514,0.019417,0.000000
1.570000,0.050644,-149.411514,-0.012577,0.000725,0.018411,0.225275,0.011476,0.184112,-149.411514,0.019591,0.000000
1.580000,0.064423,-149.411514,-0.012538,0.000732,0.018585,0.286566,0.014598,0.185846,-149.411514,0.019747,0.000000
1.590000,0.067024,-149.455994,-0.012559,0.000738,0.018750,0.298139,0.015188,0.187496,-149.455994,0.019920,0.000000
1.600000,0.075592,-149.411514,-0.012542,0.000744,0.018906,0.336250,0.017129,0.189056,-149.411514,0.020076,0.000000
1.610000,0.069633,-149.500473,-0.012503,0.000749,0.019018,0.309745,0.015779,0.190183,-149.500473,0.020250,0.000000
1.620000,0.070007,-149.455994,-0.012516,0.000753,0.019114,0.311408,0.015864,0.191137,-149.455994,0.020423,0.000000
1.630000,0.070007,-149.411514,-0.012508,0.000756,0.019200,0.311408,0.015864,0.192004,-149.411514,0.020579,0.000000
1.640000,0.070374,-149.500473,-0.012525,0.000760,0.019304,0.313037,0.015947,0.193045,-149.500473,0.020753,0.000000
1.650000,0.075218,-149.411514,-0.012495,0.000765,0.019443,0.334587,0.017045,0.194434,-149.411514,0.020909,0.000000
1.660000,0.077080,-149.411514,-0.012512,0.000773,0.019625,0.342868,0.017467,0.196254,-149.411514,0.021082,0.000000
1.670000,0.071495,-149.455994,-0.012499,0.000782,0.019868,0.318026,0.016201,0.198680,-149.455994,0.021256,0.000000
1.680000,0.065910,-149.411514,-0.012452,0.000793,0.020146,0.293184,0.014935,0.201459,-149.411514,0.021412,0.000000
1.690000,0.071495,-149.455994,-0.012478,0.000803,0.020406,0.318026,0.016201,0.204059,-149.455994,0.021585,0.000000
1.700000,0.078568,-149.411514,-0.012478,0.000811,0.020588,0.349486,0.017804,0.205879,-149.411514,0.021742,0.000000
1.710000,0.075966,-149.411514,-0.012465,0.000816,0.020727,0.337913,0.017214,0.207268,-149.411514,0.021915,0.000000
1.720000,0.064789,-149.455994,-0.012452,0.000821,0.020857,0.288195,0.014681,0.208567,-149.455994,0.022088,0.000000
1.730000,0.048035,-149.455994,-0.012434,0.000827,0.021004,0.213669,0.010885,0.210043,-149.455994,0.022245,0.000000
1.740000,0.056602,-149.455994,-0.012447,0.000834,0.021178,0.251780,0.012826,0.211776,-149.455994,0.022418,0.000000
1.750000,0.058830,-149.367035,-0.012426,0.000842,0.021394,0.261690,0.013331,0.213945,-149.367035,0.022591,0.000000
1.760000,0.057716,-149.500473,-0.012409,0.000851,0.021620,0.256735,0.013079,0.216201,-149.500473,0.022747,0.000000
1.770000,0.067024,-149.500473,-0.012421,0.000860,0.021837,0.298139,0.015188,0.218370,-149.500473,0.022921,0.000000
1.780000,0.061066,-149.455994,-0.012404,0.000868,0.022036,0.271634,0.013838,0.220364,-149.455994,0.023077,0.000000
1.790000,0.059204,-149.544952,-0.012404,0.000872,0.022158,0.263353,0.013416,0.221575,-149.544952,0.023250,0.000000
1.800000,0.071495,-149.455994,-0.012387,0.000876,0.022253,0.318026,0.016201,0.222529,-149.455994,0.023424,0.000000
1.810000,0.082291,-149.500473,-0.012378,0.000881,0.022374,0.366047,0.018647,0.223744,-149.500473,0.023580,0.000000
1.820000,0.075966,-149.455994,-0.012387,0.000885,0.022487,0.337913,0.017214,0.224872,-149.455994,0.023753,0.000000
1.830000,0.064049,-149.455994,-0.012378,0.000891,0.022626,0.284903,0.014514,0.226261,-149.455994,0.023910,0.000000
1.840000,0.064789,-149.455994,-0.012365,0.000897,0.022791,0.288195,0.014681,0.227907,-149.455994,0.024083,0.000000
1.850000,0.063675,-149.455994,-0.012361,0.000905,0.022982,0.283240,0.014429,0.229815,-149.455994,0.024256,0.000000
1.860000,0.062561,-149.500473,-0.012357,0.000913,0.023181,0.278285,0.014177,0.231810,-149.500473,0.024413,0.000000
1.870000,0.064049,-149.455994,-0.012331,0.000921,0.023389,0.284903,0.014514,0.233891,-149.455994,0.024586,0.000000
1.880000,0.065910,-149.455994,-0.012335,0.000928,0.023571,0.293184,0.014935,0.235712,-149.455994,0.024742,0.000000
1.890000,0.071121,-149.500473,-0.012344,0.000933,0.023710,0.316363,0.016116,0.237101,-149.500473,0.024916,0.000000
1.900000,0.049896,-149.455994,-0.012344,0.000940,0.023866,0.221950,0.011307,0.238660,-149.455994,0.025089,0.000000
1.910000,0.032021,-149.455994,-0.012322,0.000946,0.024039,0.142435,0.007256,0.240394,-149.455994,0.025245,0.000000
1.920000,0.029419,-149.455994,-0.012331,0.000953,0.024213,0.130862,0.006666,0.242131,-149.455994,0.025419,0.000000
1.930000,0.037239,-149.455994,-0.012322,0.000959,0.024369,0.165648,0.008438,0.243690,-149.455994,0.025575,0.000000
1.940000,0.036491,-149.500473,-0.012296,0.000966,0.024534,0.162322,0.008269,0.245337,-149.500473,0.025748,0.000000
1.950000,0.041702,-149.500473,-0.012296,0.000972,0.024699,0.185501,0.009450,0.246987,-149.500473,0.025922,0.000000
1.960000,0.042450,-149.500473,-0.012266,0.000979,0.024872,0.188827,0.009619,0.248721,-149.500473,0.026078,0.000000
1.970000,0.048409,-149.411514,-0.012262,0.000986,0.025054,0.215332,0.010970,0.250541,-149.411514,0.026251,0.000000
1.980000,0.048409,-149.455994,-0.012296,0.000994,0.025236,0.215332,0.010970,0.252362,-149.455994,0.026407,0.000000
1.990000,0.059578,-149.544952,-0.012262,0.001000,0.025392,0.265016,0.013501,0.253925,-149.544952,0.026581,0.000000
2.000000,0.059578,-149.455994,-0.012236,0.001005,0.025531,0.265016,0.013501,0.255310,-149.455994,0.026754,0.000000
2.010000,0.065163,-149.544952,-0.012253,0.001010,0.025661,0.289858,0.014766,0.256612,-149.544952,0.026910,0.000000
2.020000,0.058464,-149.500473,-0.012227,0.001014,0.025765,0.260061,0.013248,0.257653,-149.500473,0.027084,0.000000
2.030000,0.051018,-149.455994,-0.012258,0.001020,0.025904,0.226938,0.011561,0.259042,-149.455994,0.027240,0.000000
2.040000,0.048035,-149.544952,-0.012219,0.001028,0.026104,0.213669,0.010885,0.261037,-149.544952,0.027413,0.000000
2.050000,0.042824,-149.500473,-0.012202,0.001037,0.026338,0.190490,0.009704,0.263376,-149.500473,0.027587,0.000000
2.060000,0.046547,-149.544952,-0.012227,0.001046,0.026563,0.207051,0.010548,0.265631,-149.544952,0.027743,0.000000
2.070000,0.057716,-149.544952,-0.012215,0.001054,0.026771,0.256735,0.013079,0.267713,-149.544952,0.027916,0.000000
2.080000,0.058090,-149.500473,-0.012215,0.001062,0.026971,0.258398,0.013163,0.269708,-149.500473,0.028072,0.000000
2.090000,0.050644,-149.544952,-0.012197,0.001067,0.027110,0.225275,0.011476,0.271097,-149.544952,0.028246,0.000000
2.100000,0.043938,-149.500473,-0.012184,0.001072,0.027231,0.195445,0.009956,0.272308,-149.500473,0.028419,0.000000
2.110000,0.049149,-149.544952,-0.012176,0.001077,0.027352,0.218624,0.011137,0.273523,-149.544952,0.028575,0.000000
2.120000,0.038353,-149.544952,-0.012163,0.001082,0.027491,0.170603,0.008691,0.274912,-149.544952,0.028749,0.000000
2.130000,0.029785,-149.500473,-0.012184,0.001088,0.027647,0.132491,0.006749,0.276471,-149.500473,0.028922,0.000000
2.140000,0.029785,-149.544952,-0.012180,0.001096,0.027829,0.132491,0.006749,0.278292,-149.544952,0.029078,0.000000
2.150000,0.041336,-149.500473,-0.012171,0.001103,0.028012,0.183872,0.009367,0.280116,-149.500473,0.029252,0.000000
2.160000,0.045799,-149.544952,-0.012128,0.001109,0.028176,0.203725,0.010378,0.281763,-149.544952,0.029407,0.000000
2.170000,0.052505,-149.500473,-0.012120,0.001115,0.028324,0.233556,0.011898,0.283235,-149.500473,0.029581,0.000000
2.180000,0.044312,-149.500473,-0.012128,0.001120,0.028445,0.197107,0.010041,0.284450,-149.500473,0.029755,0.000000
2.190000,0.049896,-149.544952,-0.012120,0.001125,0.028575,0.221950,0.011307,0.285752,-149.544952,0.029911,0.000000
2.200000,0.061066,-149.455994,-0.012124,0.001131,0.028731,0.271634,0.013838,0.287311,-149.455994,0.030084,0.000000
2.210000,0.064423,-149.544952,-0.012115,0.001137,0.028879,0.286566,0.014598,0.288787,-149.544952,0.030240,0.000000
2.220000,0.053246,-149.544952,-0.012120,0.001143,0.029026,0.236848,0.012066,0.290260,-149.544952,0.030414,0.000000
2.230000,0.052879,-149.455994,-0.012089,0.001149,0.029182,0.235219,0.011983,0.291823,-149.455994,0.030587,0.000000
2.240000,0.045799,-149.544952,-0.012111,0.001156,0.029373,0.203725,0.010378,0.293731,-149.544952,0.030743,0.000000
2.250000,0.035744,-149.500473,-0.012115,0.001167,0.029642,0.158996,0.008100,0.296418,-149.500473,0.030917,0.000000
2.260000,0.044685,-149.544952,-0.012098,0.001179,0.029937,0.198770,0.010126,0.299366,-149.544952,0.031073,0.000000
2.270000,0.042450,-149.500473,-0.012072,0.001188,0.030171,0.188827,0.009619,0.301709,-149.500473,0.031246,0.000000
2.280000,0.041702,-149.500473,-0.012064,0.001195,0.030353,0.185501,0.009450,0.303530,-149.500473,0.031420,0.000000
