Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.670000,0.010056,-277.739044,-0.009089,-0.004676,-0.118775,0.044729,0.002279,-1.187753,-277.739044,-0.117656,0.000000
0.680000,0.017128,-277.650085,-0.009080,-0.004670,-0.118628,0.076189,0.003881,-1.186277,-277.650085,-0.117500,0.000000
0.690000,0.023460,-277.739044,-0.009080,-0.004664,-0.118472,0.104357,0.005316,-1.184718,-277.739044,-0.117327,0.000000
0.700000,0.004097,-277.739044,-0.009110,-0.004658,-0.118307,0.018224,0.000928,-1.183067,-277.739044,-0.117171,0.000000
0.710000,0.010422,-277.650085,-0.009071,-0.004651,-0.118125,0.046358,0.002362,-1.181247,-277.650085,-0.116997,0.000000
0.720000,0.018242,-277.739044,-0.009093,-0.004642,-0.117899,0.081144,0.004134,-1.178991,-277.739044,-0.116824,0.000000
0.730000,0.014893,-277.694580,-0.009093,-0.004633,-0.117674,0.066245,0.003375,-1.176739,-277.694580,-0.116668,0.000000
0.740000,0.005585,-277.739044,-0.009071,-0.004626,-0.117500,0.024842,0.001266,-1.175002,-277.739044,-0.116494,0.000000
0.750000,-0.001122,-277.694580,-0.009089,-0.004622,-0.117387,-0.004989,-0.000254,-1.173874,-277.694580,-0.116338,0.000000
0.760000,-0.017502,-277.650085,-0.009089,-0.004617,-0.117275,-0.077852,-0.003966,-1.172750,-277.650085,-0.116165,0.000000
0.770000,-0.010803,-277.828033,-0.009063,-0.004613,-0.117171,-0.048055,-0.002448,-1.171709,-277.828033,-0.115992,0.000000
0.780000,-0.004471,-277.739044,-0.009089,-0.004609,-0.117058,-0.019887,-0.001013,-1.170581,-277.739044,-0.115835,0.000000
0.790000,-0.005585,-277.694580,-0.009084,-0.004602,-0.116902,-0.024842,-0.001266,-1.169018,-277.694580,-0.115662,0.000000
0.800000,-0.008194,-277.783539,-0.009067,-0.004597,-0.116755,-0.036449,-0.001857,-1.167545,-277.783539,-0.115506,0.000000
0.810000,-0.011543,-277.650085,-0.009084,-0.004590,-0.116598,-0.051347,-0.002616,-1.165982,-277.650085,-0.115332,0.000000
0.820000,-0.004097,-277.739044,-0.009058,-0.004584,-0.116434,-0.018224,-0.000928,-1.164336,-277.739044,-0.115159,0.000000
0.830000,-0.000000,-277.739044,-0.009080,-0.004576,-0.116243,-0.000000,-0.000000,-1.162428,-277.739044,-0.115003,0.000000
0.840000,0.003723,-277.739044,-0.009058,-0.004569,-0.116052,0.016561,0.000844,-1.160521,-277.739044,-0.114829,0.000000
0.850000,0.009682,-277.739044,-0.009046,-0.004561,-0.115853,0.043066,0.002194,-1.158526,-277.739044,-0.114673,0.000000
0.860000,0.016014,-277.694580,-0.009033,-0.004554,-0.115662,0.071234,0.003629,-1.156618,-277.694580,-0.114500,0.000000
0.870000,0.036118,-277.739044,-0.009020,-0.004547,-0.115497,0.160659,0.008184,-1.154968,-277.739044,-0.114326,0.000000
0.880000,0.031281,-277.739044,-0.009020,-0.004540,-0.115323,0.139143,0.007088,-1.153235,-277.739044,-0.114170,0.000000
0.890000,0.023834,-277.650085,-0.009020,-0.004533,-0.115150,0.106020,0.005401,-1.151501,-277.650085,-0.113997,0.000000
0.900000,0.008560,-277.783539,-0.008994,-0.004525,-0.114933,0.038078,0.001940,-1.149333,-277.783539,-0.113841,0.000000
0.910000,-0.001488,-277.694580,-0.009015,-0.004516,-0.114716,-0.006618,-0.000337,-1.147164,-277.694580,-0.113667,0.000000
0.920000,0.000740,-277.739044,-0.008977,-0.004510,-0.114543,0.003292,0.000168,-1.145430,-277.739044,-0.113494,0.000000
0.930000,-0.000374,-277.739044,-0.008977,-0.004505,-0.114422,-0.001663,-0.000085,-1.144215,-277.739044,-0.113338,0.000000
0.940000,0.008560,-277.605621,-0.008981,-0.004501,-0.114326,0.038078,0.001940,-1.143262,-277.605621,-0.113164,0.000000
0.950000,0.008560,-277.739044,-0.008977,-0.004498,-0.114239,0.038078,0.001940,-1.142395,-277.739044,-0.113008,0.000000
0.960000,-0.000000,-277.650085,-0.008955,-0.004493,-0.114127,-0.000000,-0.000000,-1.141267,-277.650085,-0.112835,0.000000
0.970000,-0.027931,-277.739044,-0.008964,-0.004488,-0.113988,-0.124244,-0.006329,-1.139882,-277.739044,-0.112661,0.000000
0.980000,-0.033516,-277.739044,-0.008964,-0.004482,-0.113841,-0.149086,-0.007595,-1.138406,-277.739044,-0.112505,0.000000
0.990000,-0.026070,-277.739044,-0.008959,-0.004477,-0.113719,-0.115964,-0.005907,-1.137191,-277.739044,-0.112332,0.000000
1.000000,-0.024208,-277.783539,-0.008951,-0.004473,-0.113606,-0.107683,-0.005486,-1.136063,-277.783539,-0.112158,0.000000
1.010000,-0.013031,-277.694580,-0.008959,-0.004467,-0.113468,-0.057965,-0.002953,-1.134677,-277.694580,-0.112002,0.000000
1.020000,0.001862,-277.739044,-0.008921,-0.004459,-0.113260,0.008281,0.000422,-1.132596,-277.739044,-0.111829,0.000000
1.030000,-0.001862,-277.783539,-0.008951,-0.004448,-0.112991,-0.008281,-0.000422,-1.129908,-277.783539,-0.111673,0.000000
1.040000,0.013031,-277.739044,-0.008921,-0.004440,-0.112765,0.057965,0.002953,-1.127653,-277.739044,-0.111499,0.000000
1.050000,0.017128,-277.739044,-0.008921,-0.004432,-0.112583,0.076189,0.003881,-1.125832,-277.739044,-0.111325,0.000000
1.060000,0.020477,-277.739044,-0.008877,-0.004427,-0.112436,0.091088,0.004640,-1.124356,-277.739044,-0.111170,0.000000
1.070000,0.022339,-277.739044,-0.008873,-0.004420,-0.112280,0.099368,0.005062,-1.122797,-277.739044,-0.110996,0.000000
1.080000,0.029045,-277.739044,-0.008886,-0.004413,-0.112080,0.129199,0.006582,-1.120802,-277.739044,-0.110840,0.000000
1.090000,0.020851,-277.739044,-0.008864,-0.004403,-0.111837,0.092750,0.004725,-1.118372,-277.739044,-0.110667,0.000000
1.100000,-0.001122,-277.783539,-0.008877,-0.004392,-0.111560,-0.004989,-0.000254,-1.115598,-277.783539,-0.110493,0.000000
1.110000,0.009682,-277.694580,-0.008860,-0.004382,-0.111300,0.043066,0.002194,-1.112998,-277.694580,-0.110337,0.000000
1.120000,0.004837,-277.739044,-0.008834,-0.004375,-0.111118,0.021516,0.001096,-1.111177,-277.739044,-0.110164,0.000000
1.130000,0.010422,-277.783539,-0.008843,-0.004370,-0.111005,0.046358,0.002362,-1.110049,-277.783539,-0.110008,0.000000
1.140000,0.006699,-277.739044,-0.008813,-0.004367,-0.110910,0.029797,0.001518,-1.109095,-277.739044,-0.109834,0.000000
1.150000,-0.018623,-277.739044,-0.008834,-0.004363,-0.110814,-0.082841,-0.004220,-1.108142,-277.739044,-0.109661,0.000000
1.160000,-0.021225,-277.694580,-0.008834,-0.004358,-0.110693,-0.094413,-0.004810,-1.106927,-277.694580,-0.109505,0.000000
1.170000,-0.037987,-277.739044,-0.008843,-0.004353,-0.110554,-0.168974,-0.008608,-1.105538,-277.739044,-0.109331,0.000000
1.180000,-0.048035,-277.739044,-0.008787,-0.004344,-0.110337,-0.213669,-0.010885,-1.103369,-277.739044,-0.109175,0.000000
1.190000,-0.031281,-277.739044,-0.008817,-0.004338,-0.110190,-0.139143,-0.007088,-1.101897,-277.739044,-0.109002,0.000000
1.200000,-0.026436,-277.783539,-0.008800,-0.004333,-0.110059,-0.117593,-0.005990,-1.100595,-277.783539,-0.108828,0.000000
1.210000,-0.020485,-277.739044,-0.008813,-0.004327,-0.109912,-0.091121,-0.004642,-1.099122,-277.739044,-0.108672,0.000000
1.220000,-0.000000,-277.783539,-0.008791,-0.004320,-0.109738,-0.000000,-0.000000,-1.097385,-277.783539,-0.108499,0.000000
1.230000,0.009682,-277.739044,-0.008791,-0.004313,-0.109548,0.043066,0.002194,-1.095477,-277.739044,-0.108342,0.000000
1.240000,0.013405,-277.739044,-0.008791,-0.004307,-0.109392,0.059628,0.003038,-1.093918,-277.739044,-0.108169,0.000000
1.250000,0.005585,-277.783539,-0.008778,-0.004301,-0.109253,0.024842,0.001266,-1.092529,-277.783539,-0.107996,0.000000
1.260000,0.013405,-277.739044,-0.008770,-0.004297,-0.109140,0.059628,0.003038,-1.091401,-277.739044,-0.107839,0.000000
1.270000,0.038353,-277.828033,-0.008765,-0.004293,-0.109036,0.170603,0.008691,-1.090360,-277.828033,-0.107666,0.000000
1.280000,0.044685,-277.739044,-0.008748,-0.004288,-0.108915,0.198770,0.010126,-1.089149,-277.739044,-0.107510,0.000000
1.290000,0.030907,-277.694580,-0.008731,-0.004280,-0.108707,0.137480,0.007004,-1.087067,-277.694580,-0.107337,0.000000
1.300000,0.008934,-277.783539,-0.008757,-0.004267,-0.108394,0.039741,0.002024,-1.083945,-277.783539,-0.107163,0.000000
1.310000,0.010422,-277.694580,-0.008735,-0.004253,-0.108039,0.046358,0.002362,-1.080387,-277.694580,-0.107007,0.000000
1.320000,0.001114,-277.739044,-0.008688,-0.004243,-0.107770,0.004955,0.000252,-1.077700,-277.739044,-0.106834,0.000000
1.330000,0.019737,-277.783539,-0.008679,-0.004237,-0.107614,0.087796,0.004473,-1.076140,-277.783539,-0.106677,0.000000
1.340000,0.001862,-277.739044,-0.008675,-0.004233,-0.107519,0.008281,0.000422,-1.075186,-277.739044,-0.106504,0.000000
1.350000,-0.010803,-277.739044,-0.008701,-0.004231,-0.107458,-0.048055,-0.002448,-1.074577,-277.739044,-0.106331,0.000000
1.360000,-0.013031,-277.739044,-0.008696,-0.004227,-0.107354,-0.057965,-0.002953,-1.073536,-277.739044,-0.106174,0.000000
1.370000,-0.014526,-277.783539,-0.008688,-0.004221,-0.107206,-0.064617,-0.003292,-1.072064,-277.783539,-0.106001,0.000000
1.380000,-0.017876,-277.739044,-0.008701,-0.004215,-0.107067,-0.079515,-0.004051,-1.070675,-277.739044,-0.105828,0.000000
1.390000,-0.020111,-277.739044,-0.008658,-0.004212,-0.106981,-0.089459,-0.004557,-1.069808,-277.739044,-0.105671,0.000000
1.400000,-0.018990,-277.783539,-0.008666,-0.004209,-0.106903,-0.084470,-0.004303,-1.069028,-277.783539,-0.105498,0.000000
1.410000,-0.003349,-277.739044,-0.008662,-0.004204,-0.106773,-0.014898,-0.000759,-1.067726,-277.739044,-0.105342,0.000000
1.420000,0.013779,-277.739044,-0.008670,-0.004195,-0.106564,0.061291,0.003122,-1.065645,-277.739044,-0.105168,0.000000
1.430000,0.020477,-277.739044,-0.008649,-0.004185,-0.106304,0.091088,0.004640,-1.063045,-277.739044,-0.104995,0.000000
1.440000,0.027924,-277.739044,-0.008614,-0.004177,-0.106096,0.124210,0.006328,-1.060963,-277.739044,-0.104839,0.000000
1.450000,0.024948,-277.828033,-0.008623,-0.004171,-0.105932,0.110975,0.005653,-1.059316,-277.828033,-0.104665,0.000000
1.460000,0.058830,-277.739044,-0.008627,-0.004163,-0.105741,0.261690,0.013331,-1.057409,-277.739044,-0.104509,0.000000
1.470000,0.062561,-277.739044,-0.008636,-0.004155,-0.105533,0.278285,0.014177,-1.055327,-277.739044,-0.104336,0.000000
1.480000,0.052505,-277.739044,-0.008597,-0.004146,-0.105316,0.233556,0.011898,-1.053158,-277.739044,-0.104162,0.000000
1.490000,0.044685,-277.783539,-0.008576,-0.004137,-0.105082,0.198770,0.010126,-1.050816,-277.783539,-0.104006,0.000000
1.500000,0.033882,-277.828033,-0.008606,-0.004128,-0.104856,0.150715,0.007678,-1.048560,-277.828033,-0.103833,0.000000
1.510000,0.037605,-277.650085,-0.008576,-0.004120,-0.104657,0.167277,0.008521,-1.046565,-277.650085,-0.103677,0.000000
1.520000,0.038353,-277.694580,-0.008567,-0.004115,-0.104509,0.170603,0.008691,-1.045093,-277.694580,-0.103503,0.000000
1.530000,0.030907,-277.783539,-0.008584,-0.004111,-0.104414,0.137480,0.007004,-1.044139,-277.783539,-0.103330,0.000000
1.540000,0.014893,-277.783539,-0.008563,-0.004107,-0.104327,0.066245,0.003375,-1.043272,-277.783539,-0.103174,0.000000
1.550000,0.018990,-277.783539,-0.008554,-0.004102,-0.104197,0.084470,0.004303,-1.041970,-277.783539,-0.103000,0.000000
1.560000,0.028671,-277.739044,-0.008563,-0.004096,-0.104050,0.127536,0.006497,-1.040498,-277.739044,-0.102844,0.000000
1.570000,0.029785,-277.828033,-0.008563,-0.004090,-0.103876,0.132491,0.006749,-1.038761,-277.828033,-0.102671,0.000000
1.580000,0.022713,-277.783539,-0.008545,-0.004084,-0.103729,0.101031,0.005147,-1.037288,-277.783539,-0.102497,0.000000
1.590000,0.026062,-277.828033,-0.008550,-0.004076,-0.103538,0.115930,0.005906,-1.035381,-277.828033,-0.102341,0.000000
1.600000,0.024200,-277.783539,-0.008545,-0.004067,-0.103304,0.107649,0.005484,-1.033038,-277.783539,-0.102168,0.000000
1.610000,0.029419,-277.739044,-0.008498,-0.004058,-0.103069,0.130862,0.006666,-1.030695,-277.739044,-0.102012,0.000000
1.620000,0.024948,-277.783539,-0.008489,-0.004051,-0.102905,0.110975,0.005653,-1.029049,-277.783539,-0.101838,0.000000
1.630000,0.038727,-277.739044,-0.008502,-0.004048,-0.102818,0.172265,0.008776,-1.028182,-277.739044,-0.101665,0.000000
1.640000,0.041702,-277.739044,-0.008502,-0.004044,-0.102714,0.185501,0.009450,-1.027141,-277.739044,-0.101509,0.000000
1.650000,0.059204,-277.783539,-0.008511,-0.004038,-0.102566,0.263353,0.013416,-1.025665,-277.783539,-0.101335,0.000000
1.660000,0.048035,-277.739044,-0.008498,-0.004032,-0.102402,0.213669,0.010885,-1.024019,-277.739044,-0.101179,0.000000
1.670000,0.045799,-277.828033,-0.008511,-0.004026,-0.102255,0.203725,0.010378,-1.022546,-277.828033,-0.101006,0.000000
1.680000,0.039467,-277.739044,-0.008494,-0.004019,-0.102072,0.175557,0.008943,-1.020722,-277.739044,-0.100832,0.000000
1.690000,0.029045,-277.739044,-0.008472,-0.004009,-0.101821,0.129199,0.006582,-1.018209,-277.739044,-0.100676,0.000000
1.700000,0.036865,-277.828033,-0.008464,-0.003999,-0.101570,0.163985,0.008354,-1.015695,-277.828033,-0.100503,0.000000
1.710000,0.050270,-277.739044,-0.008455,-0.003991,-0.101361,0.223612,0.011391,-1.013614,-277.739044,-0.100347,0.000000
1.720000,0.032768,-277.783539,-0.008459,-0.003984,-0.101205,0.145760,0.007425,-1.012051,-277.783539,-0.100173,0.000000
1.730000,0.011543,-277.783539,-0.008438,-0.003980,-0.101092,0.051347,0.002616,-1.010923,-277.783539,-0.100000,0.000000
1.740000,0.017876,-277.828033,-0.008425,-0.003975,-0.100954,0.079515,0.004051,-1.009537,-277.828033,-0.099843,0.000000
1.750000,0.023460,-277.828033,-0.008438,-0.003969,-0.100806,0.104357,0.005316,-1.008061,-277.828033,-0.099670,0.000000
1.760000,0.024200,-277.739044,-0.008412,-0.003962,-0.100641,0.107649,0.005484,-1.006411,-277.739044,-0.099497,0.000000
1.770000,0.021225,-277.783539,-0.008416,-0.003956,-0.100494,0.094413,0.004810,-1.004943,-277.783539,-0.099341,0.000000
1.780000,0.024574,-277.783539,-0.008407,-0.003951,-0.100347,0.109312,0.005569,-1.003466,-277.783539,-0.099167,0.000000
1.790000,0.028297,-277.783539,-0.008420,-0.003944,-0.100182,0.125873,0.006412,-1.001816,-277.783539,-0.099011,0.000000
1.800000,0.029785,-277.783539,-0.008395,-0.003937,-0.100008,0.132491,0.006749,-1.000083,-277.783539,-0.098837,0.000000
1.810000,0.039841,-277.739044,-0.008403,-0.003931,-0.099835,0.177220,0.009028,-0.998349,-277.739044,-0.098664,0.000000
1.820000,0.048409,-277.872498,-0.008386,-0.003927,-0.099757,0.215332,0.010970,-0.997570,-277.872498,-0.098508,0.000000
1.830000,0.049896,-277.783539,-0.008395,-0.003927,-0.099740,0.221950,0.011307,-0.997396,-277.783539,-0.098335,0.000000
1.840000,0.035004,-277.739044,-0.008356,-0.003926,-0.099730,0.155704,0.007932,-0.997305,-277.739044,-0.098179,0.000000
1.850000,0.038353,-277.828033,-0.008390,-0.003925,-0.099705,0.170603,0.008691,-0.997047,-277.828033,-0.098005,0.000000
1.860000,0.042450,-277.783539,-0.008395,-0.003920,-0.099566,0.188827,0.009619,-0.995662,-277.783539,-0.097832,0.000000
1.870000,0.046547,-277.828033,-0.008369,-0.003910,-0.099306,0.207051,0.010548,-0.993058,-277.828033,-0.097675,0.000000
1.880000,0.068512,-277.783539,-0.008351,-0.003896,-0.098967,0.304756,0.015525,-0.989674,-277.783539,-0.097502,0.000000
1.890000,0.064049,-277.783539,-0.008326,-0.003881,-0.098569,0.284903,0.014514,-0.985685,-277.783539,-0.097346,0.000000
1.900000,0.058464,-277.872498,-0.008326,-0.003866,-0.098187,0.260061,0.013248,-0.981870,-277.872498,-0.097173,0.000000
1.910000,0.056602,-277.783539,-0.008308,-0.003855,-0.097927,0.251780,0.012826,-0.979273,-277.783539,-0.096999,0.000000
1.920000,0.029045,-277.828033,-0.008304,-0.003850,-0.097788,0.129199,0.006582,-0.977881,-277.828033,-0.096843,0.000000
1.930000,0.026810,-277.783539,-0.008291,-0.003848,-0.097727,0.119255,0.006075,-0.977275,-277.783539,-0.096669,0.000000
1.940000,0.010796,-277.828033,-0.008278,-0.003844,-0.097641,0.048021,0.002446,-0.976412,-277.828033,-0.096513,0.000000
1.950000,0.018616,-277.828033,-0.008295,-0.003840,-0.097537,0.082807,0.004218,-0.975367,-277.828033,-0.096340,0.000000
1.960000,0.020851,-277.739044,-0.008300,-0.003834,-0.097372,0.092750,0.004725,-0.973717,-277.739044,-0.096167,0.000000
1.970000,0.027184,-277.828033,-0.008282,-0.003827,-0.097207,0.120918,0.006160,-0.972075,-277.828033,-0.096011,0.000000
1.980000,0.021225,-277.739044,-0.008282,-0.003820,-0.097017,0.094413,0.004810,-0.970167,-277.739044,-0.095837,0.000000
1.990000,0.030533,-277.828033,-0.008261,-0.003812,-0.096826,0.135817,0.006919,-0.968259,-277.828033,-0.095681,0.000000
2.000000,0.047661,-277.783539,-0.008252,-0.003804,-0.096626,0.212006,0.010800,-0.966261,-277.783539,-0.095507,0.000000
2.010000,0.059204,-277.783539,-0.008248,-0.003797,-0.096453,0.263353,0.013416,-0.964527,-277.783539,-0.095334,0.000000
2.020000,0.058830,-277.828033,-0.008235,-0.003793,-0.096349,0.261690,0.013331,-0.963490,-277.828033,-0.095178,0.000000
2.030000,0.046547,-277.783539,-0.008248,-0.003791,-0.096279,0.207051,0.010548,-0.962794,-277.783539,-0.095005,0.000000
2.040000,0.052879,-277.828033,-0.008231,-0.003787,-0.096184,0.235219,0.011983,-0.961840,-277.828033,-0.094849,0.000000
2.050000,0.060692,-277.872498,-0.008248,-0.003781,-0.096045,0.269971,0.013753,-0.960455,-277.872498,-0.094675,0.000000
2.060000,0.068146,-277.783539,-0.008209,-0.003774,-0.095863,0.303127,0.015442,-0.958631,-277.783539,-0.094501,0.000000
2.070000,0.058464,-277.783539,-0.008218,-0.003763,-0.095585,0.260061,0.013248,-0.955853,-277.783539,-0.094345,0.000000
2.080000,0.062187,-277.783539,-0.008222,-0.003751,-0.095264,0.276622,0.014092,-0.952643,-277.783539,-0.094172,0.000000
2.090000,0.064789,-277.783539,-0.008188,-0.003740,-0.094987,0.288195,0.014681,-0.949872,-277.783539,-0.094016,0.000000
2.100000,0.059952,-277.872498,-0.008196,-0.003733,-0.094814,0.266679,0.013585,-0.948139,-277.872498,-0.093843,0.000000
2.110000,0.043564,-277.783539,-0.008144,-0.003729,-0.094727,0.193782,0.009872,-0.947268,-277.783539,-0.093669,0.000000
2.120000,0.011169,-277.828033,-0.008170,-0.003726,-0.094649,0.049684,0.002531,-0.946489,-277.828033,-0.093513,0.000000
