Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.026810,-341.702667,-0.007131,-0.000000,-0.000000,-0.119255,-0.006075,-0.000000,-341.702667,0.000182,0.000000
0.250000,-0.039467,-341.613708,-0.007131,-0.000000,-0.000000,-0.175557,-0.008943,-0.000000,-341.613708,0.000182,0.000000
0.260000,-0.046173,-341.658173,-0.007084,-0.000000,-0.000000,-0.205388,-0.010463,-0.000000,-341.658173,0.000182,0.000000
0.270000,-0.039101,-341.613708,-0.007118,-0.000000,-0.000000,-0.173928,-0.008860,-0.000000,-341.613708,0.000182,0.000000
0.280000,-0.039467,-341.613708,-0.007110,-0.000000,-0.000000,-0.175557,-0.008943,-0.000000,-341.613708,0.000182,0.000000
0.290000,-0.026810,-341.658173,-0.007101,-0.000000,-0.000000,-0.119255,-0.006075,-0.000000,-341.658173,0.000182,0.000000
0.300000,-0.022713,-341.613708,-0.007105,-0.000000,-0.000000,-0.101031,-0.005147,-0.000000,-341.613708,0.000182,0.000000
0.310000,-0.022339,-341.658173,-0.007123,-0.000000,-0.000000,-0.099368,-0.005062,-0.000000,-341.658173,0.000182,0.000000
0.320000,-0.030159,-341.613708,-0.007105,-0.000000,-0.000000,-0.134154,-0.006834,-0.000000,-341.613708,0.000182,0.000000
0.330000,-0.045059,-341.702667,-0.007123,-0.000000,-0.000000,-0.200433,-0.010211,-0.000000,-341.702667,0.000182,0.000000
0.340000,-0.033882,-341.613708,-0.007118,-0.000000,-0.000000,-0.150715,-0.007678,-0.000000,-341.613708,0.000182,0.000000
0.350000,-0.032394,-341.569214,-0.007118,-0.000000,-0.000000,-0.144098,-0.007341,-0.000000,-341.569214,0.000182,0.000000
0.360000,-0.031281,-341.658173,-0.007114,-0.000000,-0.000000,-0.139143,-0.007088,-0.000000,-341.658173,0.000182,0.000000
0.370000,-0.035004,-341.613708,-0.007110,-0.000000,-0.000000,-0.155704,-0.007932,-0.000000,-341.613708,0.000182,0.000000
0.380000,-0.036865,-341.613708,-0.007118,-0.000000,-0.000000,-0.163985,-0.008354,-0.000000,-341.613708,0.000182,0.000000
0.390000,-0.031281,-341.747162,-0.007127,-0.000000,-0.000000,-0.139143,-0.007088,-0.000000,-341.747162,0.000182,0.000000
0.400000,-0.030533,-341.613708,-0.007105,-0.000000,-0.000000,-0.135817,-0.006919,-0.000000,-341.613708,0.000182,0.000000
0.410000,-0.039101,-341.658173,-0.007101,-0.000000,-0.000000,-0.173928,-0.008860,-0.000000,-341.658173,0.000182,0.000000
0.420000,-0.044685,-341.658173,-0.007118,-0.000000,-0.000000,-0.198770,-0.010126,-0.000000,-341.658173,0.000234,0.000000
0.430000,-0.060692,-341.569214,-0.007110,0.000001,0.000026,-0.269971,-0.013753,0.000257,-341.569214,0.000407,0.000000
0.440000,-0.048782,-341.658173,-0.007118,0.000003,0.000086,-0.216995,-0.011054,0.000863,-341.658173,0.000564,0.000000
0.450000,-0.049896,-341.613708,-0.007101,0.000008,0.000191,-0.221950,-0.011307,0.001908,-341.613708,0.000737,0.000000
0.460000,-0.088997,-341.613708,-0.007114,0.000013,0.000329,-0.395878,-0.020167,0.003293,-341.613708,0.000911,0.000000
0.470000,-0.081551,-341.658173,-0.007110,0.000020,0.000503,-0.362755,-0.018480,0.005026,-341.658173,0.001067,0.000000
0.480000,-0.074104,-341.658173,-0.007105,0.000027,0.000676,-0.329632,-0.016792,0.006760,-341.658173,0.001240,0.000000
0.490000,-0.074104,-341.702667,-0.007110,0.000032,0.000824,-0.329632,-0.016792,0.008236,-341.702667,0.001396,0.000000
0.500000,-0.066284,-341.658173,-0.007118,0.000037,0.000945,-0.294847,-0.015020,0.009455,-341.658173,0.001569,0.000000
0.510000,-0.049149,-341.702667,-0.007127,0.000042,0.001075,-0.218624,-0.011137,0.010749,-341.702667,0.001743,0.000000
0.520000,-0.040215,-341.658173,-0.007123,0.000048,0.001232,-0.178883,-0.009113,0.012316,-341.658173,0.001899,0.000000
0.530000,-0.021599,-341.613708,-0.007092,0.000055,0.001405,-0.096076,-0.004894,0.014050,-341.613708,0.002073,0.000000
0.540000,-0.024948,-341.658173,-0.007114,0.000062,0.001578,-0.110975,-0.005653,0.015783,-341.658173,0.002229,0.000000
0.550000,-0.030533,-341.613708,-0.007097,0.000068,0.001717,-0.135817,-0.006919,0.017168,-341.613708,0.002402,0.000000
0.560000,-0.045059,-341.658173,-0.007127,0.000072,0.001839,-0.200433,-0.010211,0.018387,-341.658173,0.002575,0.000000
0.570000,-0.055481,-341.658173,-0.007123,0.000077,0.001951,-0.246792,-0.012572,0.019515,-341.658173,0.002732,0.000000
0.580000,-0.035744,-341.658173,-0.007114,0.000081,0.002047,-0.158996,-0.008100,0.020469,-341.658173,0.002905,0.000000
0.590000,-0.033516,-341.702667,-0.007114,0.000085,0.002168,-0.149086,-0.007595,0.021680,-341.702667,0.003061,0.000000
0.600000,-0.033516,-341.658173,-0.007144,0.000091,0.002307,-0.149086,-0.007595,0.023065,-341.658173,0.003235,0.000000
0.610000,-0.036118,-341.702667,-0.007105,0.000098,0.002480,-0.160659,-0.008184,0.024799,-341.702667,0.003408,0.000000
0.620000,-0.055107,-341.613708,-0.007101,0.000106,0.002680,-0.245129,-0.012487,0.026797,-341.613708,0.003564,0.000000
0.630000,-0.053246,-341.613708,-0.007131,0.000115,0.002914,-0.236848,-0.012066,0.029136,-341.613708,0.003738,0.000000
0.640000,-0.041328,-341.702667,-0.007144,0.000122,0.003104,-0.183838,-0.009365,0.031044,-341.702667,0.003894,0.000000
0.650000,-0.054741,-341.658173,-0.007118,0.000128,0.003260,-0.243500,-0.012404,0.032603,-341.658173,0.004067,0.000000
0.660000,-0.056602,-341.658173,-0.007080,0.000133,0.003373,-0.251780,-0.012826,0.033731,-341.658173,0.004241,0.000000
0.670000,-0.056229,-341.658173,-0.007118,0.000137,0.003468,-0.250117,-0.012742,0.034685,-341.658173,0.004397,0.000000
0.680000,-0.061813,-341.658173,-0.007114,0.000140,0.003547,-0.274960,-0.014007,0.035472,-341.658173,0.004570,0.000000
0.690000,-0.082291,-341.702667,-0.007131,0.000143,0.003643,-0.366047,-0.018647,0.036426,-341.702667,0.004727,0.000000
0.700000,-0.073730,-341.569214,-0.007123,0.000148,0.003764,-0.327969,-0.016708,0.037637,-341.569214,0.004900,0.000000
0.710000,-0.078941,-341.747162,-0.007101,0.000154,0.003902,-0.351149,-0.017888,0.039022,-341.747162,0.005073,0.000000
0.720000,-0.060692,-341.747162,-0.007127,0.000159,0.004032,-0.269971,-0.013753,0.040324,-341.747162,0.005229,0.000000
0.730000,-0.055855,-341.658173,-0.007118,0.000164,0.004171,-0.248455,-0.012657,0.041710,-341.658173,0.005403,0.000000
0.740000,-0.052132,-341.702667,-0.007140,0.000170,0.004310,-0.231893,-0.011813,0.043102,-341.702667,0.005576,0.000000
0.750000,-0.059204,-341.613708,-0.007131,0.000176,0.004466,-0.263353,-0.013416,0.044662,-341.613708,0.005733,0.000000
0.760000,-0.051010,-341.702667,-0.007110,0.000184,0.004683,-0.226904,-0.011559,0.046827,-341.702667,0.005906,0.000000
0.770000,-0.021965,-341.658173,-0.007105,0.000193,0.004891,-0.097705,-0.004977,0.048908,-341.658173,0.006062,0.000000
0.780000,-0.011543,-341.569214,-0.007097,0.000197,0.005013,-0.051347,-0.002616,0.050127,-341.569214,0.006235,0.000000
0.790000,-0.007072,-341.702667,-0.007140,0.000201,0.005116,-0.031460,-0.001603,0.051164,-341.702667,0.006409,0.000000
0.800000,0.008942,-341.613708,-0.007088,0.000207,0.005247,0.039774,0.002026,0.052466,-341.613708,0.006565,0.000000
0.810000,0.001862,-341.702667,-0.007140,0.000213,0.005420,0.008281,0.000422,0.054200,-341.702667,0.006738,0.000000
0.820000,-0.000000,-341.658173,-0.007105,0.000222,0.005637,-0.000000,-0.000000,0.056372,-341.658173,0.006895,0.000000
0.830000,-0.013779,-341.658173,-0.007101,0.000232,0.005889,-0.061291,-0.003122,0.058885,-341.658173,0.007068,0.000000
0.840000,-0.010796,-341.658173,-0.007114,0.000242,0.006148,-0.048021,-0.002446,0.061482,-341.658173,0.007241,0.000000
0.850000,-0.003723,-341.658173,-0.007105,0.000251,0.006365,-0.016561,-0.000844,0.063654,-341.658173,0.007397,0.000000
0.860000,-0.011917,-341.702667,-0.007110,0.000256,0.006496,-0.053010,-0.002700,0.064956,-341.702667,0.007571,0.000000
0.870000,-0.005585,-341.658173,-0.007123,0.000260,0.006599,-0.024842,-0.001266,0.065993,-341.658173,0.007727,0.000000
0.880000,0.001862,-341.658173,-0.007110,0.000264,0.006704,0.008281,0.000422,0.067038,-341.658173,0.007901,0.000000
0.890000,-0.012283,-341.747162,-0.007118,0.000269,0.006825,-0.054639,-0.002783,0.068249,-341.747162,0.008074,0.000000
0.900000,-0.004471,-341.658173,-0.007123,0.000275,0.006973,-0.019887,-0.001013,0.069725,-341.658173,0.008230,0.000000
0.910000,-0.013031,-341.702667,-0.007105,0.000281,0.007137,-0.057965,-0.002953,0.071368,-341.702667,0.008403,0.000000
0.920000,-0.013031,-341.702667,-0.007105,0.000287,0.007284,-0.057965,-0.002953,0.072844,-341.702667,0.008559,0.000000
0.930000,-0.008560,-341.613708,-0.007105,0.000294,0.007467,-0.038078,-0.001940,0.074668,-341.613708,0.008733,0.000000
0.940000,-0.006699,-341.702667,-0.007092,0.000303,0.007692,-0.029797,-0.001518,0.076924,-341.702667,0.008907,0.000000
0.950000,-0.006699,-341.658173,-0.007110,0.000313,0.007944,-0.029797,-0.001518,0.079437,-341.658173,0.009063,0.000000
0.960000,0.009308,-341.702667,-0.007097,0.000321,0.008143,0.041403,0.002109,0.081428,-341.702667,0.009236,0.000000
0.970000,0.020485,-341.658173,-0.007101,0.000324,0.008230,0.091121,0.004642,0.082299,-341.658173,0.009392,0.000000
0.980000,0.024948,-341.702667,-0.007105,0.000325,0.008265,0.110975,0.005653,0.082647,-341.702667,0.009565,0.000000
0.990000,0.024948,-341.702667,-0.007092,0.000328,0.008334,0.110975,0.005653,0.083336,-341.702667,0.009739,0.000000
1.000000,0.034256,-341.658173,-0.007088,0.000333,0.008464,0.152378,0.007763,0.084638,-341.658173,0.009895,0.000000
1.010000,0.038727,-341.702667,-0.007071,0.000341,0.008655,0.172265,0.008776,0.086545,-341.702667,0.010069,0.000000
1.020000,0.030907,-341.658173,-0.007049,0.000350,0.008880,0.137480,0.007004,0.088801,-341.658173,0.010225,0.000000
1.030000,0.019363,-341.702667,-0.007036,0.000360,0.009149,0.086133,0.004388,0.091488,-341.702667,0.010398,0.000000
1.040000,0.003349,-341.747162,-0.007019,0.000370,0.009409,0.014898,0.000759,0.094092,-341.747162,0.010571,0.000000
1.050000,0.014526,-341.702667,-0.007023,0.000378,0.009592,0.064617,0.003292,0.095917,-341.702667,0.010727,0.000000
1.060000,0.021225,-341.747162,-0.007015,0.000383,0.009721,0.094413,0.004810,0.097211,-341.747162,0.010901,0.000000
1.070000,0.031281,-341.658173,-0.007006,0.000388,0.009851,0.139143,0.007088,0.098513,-341.658173,0.011057,0.000000
1.080000,0.002235,-341.747162,-0.007006,0.000394,0.010008,0.009944,0.000507,0.100080,-341.747162,0.011231,0.000000
1.090000,-0.010796,-341.747162,-0.006998,0.000400,0.010172,-0.048021,-0.002446,0.101723,-341.747162,0.011404,0.000000
1.100000,-0.006332,-341.658173,-0.006980,0.000407,0.010328,-0.028168,-0.001435,0.103282,-341.658173,0.011560,0.000000
1.110000,-0.008934,-341.702667,-0.006989,0.000413,0.010493,-0.039741,-0.002024,0.104932,-341.702667,0.011733,0.000000
1.120000,-0.007446,-341.702667,-0.006950,0.000419,0.010649,-0.033123,-0.001687,0.106492,-341.702667,0.011907,0.000000
1.130000,-0.010422,-341.658173,-0.006963,0.000426,0.010823,-0.046358,-0.002362,0.108225,-341.658173,0.012063,0.000000
1.140000,-0.008934,-341.702667,-0.006954,0.000434,0.011014,-0.039741,-0.002024,0.110140,-341.702667,0.012237,0.000000
1.150000,0.017128,-341.613708,-0.006959,0.000441,0.011196,0.076189,0.003881,0.111957,-341.613708,0.012393,0.000000
1.160000,0.015640,-341.747162,-0.006942,0.000446,0.011326,0.069571,0.003544,0.113259,-341.747162,0.012566,0.000000
1.170000,0.005959,-341.658173,-0.006963,0.000449,0.011404,0.026505,0.001350,0.114039,-341.658173,0.012739,0.000000
1.180000,0.004471,-341.702667,-0.006929,0.000452,0.011491,0.019887,0.001013,0.114909,-341.702667,0.012896,0.000000
1.190000,0.013031,-341.747162,-0.006937,0.000456,0.011586,0.057965,0.002953,0.115863,-341.747162,0.013069,0.000000
1.200000,0.042450,-341.702667,-0.006937,0.000463,0.011760,0.188827,0.009619,0.117597,-341.702667,0.013225,0.000000
1.210000,0.035751,-341.702667,-0.006911,0.000472,0.011985,0.159030,0.008101,0.119852,-341.702667,0.013399,0.000000
1.220000,0.036865,-341.702667,-0.006907,0.000483,0.012271,0.163985,0.008354,0.122714,-341.702667,0.013572,0.000000
1.230000,0.032394,-341.658173,-0.006898,0.000495,0.012575,0.144098,0.007341,0.125749,-341.658173,0.013728,0.000000
1.240000,0.026070,-341.702667,-0.006890,0.000506,0.012852,0.115964,0.005907,0.128520,-341.702667,0.013901,0.000000
1.250000,0.032394,-341.613708,-0.006881,0.000515,0.013069,0.144098,0.007341,0.130692,-341.613708,0.014058,0.000000
1.260000,0.007820,-341.747162,-0.006860,0.000519,0.013190,0.034786,0.001772,0.131904,-341.747162,0.014231,0.000000
1.270000,-0.008194,-341.658173,-0.006860,0.000523,0.013277,-0.036449,-0.001857,0.132774,-341.658173,0.014405,0.000000
1.280000,-0.011543,-341.702667,-0.006860,0.000527,0.013381,-0.051347,-0.002616,0.133811,-341.702667,0.014560,0.000000
1.290000,-0.005959,-341.747162,-0.006838,0.000532,0.013520,-0.026505,-0.001350,0.135196,-341.747162,0.014734,0.000000
1.300000,-0.014519,-341.702667,-0.006860,0.000538,0.013676,-0.064583,-0.003290,0.136763,-341.702667,0.014891,0.000000
1.310000,-0.002602,-341.747162,-0.006842,0.000545,0.013850,-0.011573,-0.000590,0.138497,-341.747162,0.015064,0.000000
1.320000,-0.007446,-341.702667,-0.006829,0.000553,0.014058,-0.033123,-0.001687,0.140579,-341.702667,0.015237,0.000000
1.330000,0.006332,-341.702667,-0.006799,0.000562,0.014283,0.028168,0.001435,0.142834,-341.702667,0.015393,0.000000
1.340000,0.004471,-341.747162,-0.006799,0.000570,0.014483,0.019887,0.001013,0.144825,-341.747162,0.015567,0.000000
1.350000,0.012291,-341.702667,-0.006804,0.000576,0.014621,0.054673,0.002785,0.146210,-341.702667,0.015722,0.000000
1.360000,0.018990,-341.747162,-0.006782,0.000578,0.014691,0.084470,0.004303,0.146907,-341.747162,0.015896,0.000000
1.370000,0.021225,-341.747162,-0.006782,0.000581,0.014769,0.094413,0.004810,0.147687,-341.747162,0.016070,0.000000
1.380000,0.022346,-341.702667,-0.006782,0.000586,0.014873,0.099402,0.005064,0.148731,-341.702667,0.016226,0.000000
1.390000,0.033516,-341.702667,-0.006808,0.000590,0.014994,0.149086,0.007595,0.149942,-341.702667,0.016399,0.000000
1.400000,0.035378,-341.747162,-0.006812,0.000595,0.015124,0.157367,0.008017,0.151244,-341.747162,0.016555,0.000000
1.410000,0.043938,-341.791626,-0.006773,0.000604,0.015333,0.195445,0.009956,0.153326,-341.791626,0.016728,0.000000
1.420000,0.043938,-341.658173,-0.006795,0.000615,0.015619,0.195445,0.009956,0.156187,-341.658173,0.016902,0.000000
1.430000,0.031654,-341.702667,-0.006752,0.000628,0.015940,0.140806,0.007173,0.159397,-341.702667,0.017059,0.000000
1.440000,0.035004,-341.747162,-0.006769,0.000637,0.016183,0.155704,0.007932,0.161827,-341.747162,0.017232,0.000000
1.450000,0.026443,-341.747162,-0.006756,0.000642,0.016312,0.117626,0.005992,0.163121,-341.747162,0.017388,0.000000
1.460000,-0.014153,-341.791626,-0.006726,0.000647,0.016425,-0.062954,-0.003207,0.164249,-341.791626,0.017561,0.000000
1.470000,-0.006699,-341.747162,-0.006726,0.000652,0.016564,-0.029797,-0.001518,0.165642,-341.747162,0.017735,0.000000
1.480000,0.002235,-341.747162,-0.006713,0.000658,0.016711,0.009944,0.000507,0.167111,-341.747162,0.017890,0.000000
1.490000,0.005211,-341.702667,-0.006726,0.000664,0.016876,0.023179,0.001181,0.168761,-341.702667,0.018065,0.000000
1.500000,0.005959,-341.702667,-0.006722,0.000670,0.017015,0.026505,0.001350,0.170146,-341.702667,0.018238,0.000000
1.510000,-0.001862,-341.747162,-0.006696,0.000676,0.017162,-0.008281,-0.000422,0.171622,-341.747162,0.018394,0.000000
1.520000,0.001122,-341.658173,-0.006691,0.000683,0.017336,0.004989,0.000254,0.173356,-341.658173,0.018567,0.000000
1.530000,0.003349,-341.747162,-0.006687,0.000689,0.017509,0.014898,0.000759,0.175089,-341.747162,0.018723,0.000000
1.540000,0.007820,-341.791626,-0.006683,0.000696,0.017682,0.034786,0.001772,0.176823,-341.791626,0.018896,0.000000
1.550000,0.015640,-341.702667,-0.006696,0.000702,0.017830,0.069571,0.003544,0.178299,-341.702667,0.019071,0.000000
1.560000,0.011543,-341.702667,-0.006687,0.000707,0.017960,0.051347,0.002616,0.179601,-341.702667,0.019227,0.000000
1.570000,0.011917,-341.747162,-0.006679,0.000712,0.018081,0.053010,0.002700,0.180812,-341.747162,0.019400,0.000000
1.580000,0.020851,-341.702667,-0.006679,0.000716,0.018186,0.092750,0.004725,0.181857,-341.702667,0.019556,0.000000
1.590000,0.030167,-341.702667,-0.006670,0.000721,0.018316,0.134188,0.006836,0.183159,-341.702667,0.019729,0.000000
1.600000,0.027931,-341.702667,-0.006674,0.000727,0.018463,0.124244,0.006329,0.184635,-341.702667,0.019902,0.000000
1.610000,0.027931,-341.747162,-0.006644,0.000734,0.018645,0.124244,0.006329,0.186451,-341.747162,0.020059,0.000000
1.620000,0.026443,-341.747162,-0.006653,0.000744,0.018888,0.117626,0.005992,0.188881,-341.747162,0.020233,0.000000
1.630000,0.021599,-341.791626,-0.006627,0.000755,0.019174,0.096076,0.004894,0.191743,-341.791626,0.020388,0.000000
1.640000,0.027931,-341.791626,-0.006618,0.000765,0.019435,0.124244,0.006329,0.194347,-341.791626,0.020562,0.000000
1.650000,0.042076,-341.613708,-0.006601,0.000772,0.019599,0.187164,0.009535,0.195989,-341.613708,0.020735,0.000000
1.660000,0.024208,-341.747162,-0.006601,0.000777,0.019738,0.107683,0.005486,0.197382,-341.747162,0.020891,0.000000
1.670000,0.016762,-341.702667,-0.006610,0.000783,0.019877,0.074560,0.003798,0.198768,-341.702667,0.021064,0.000000
1.680000,0.013405,-341.702667,-0.006566,0.000788,0.020024,0.059628,0.003038,0.200244,-341.702667,0.021221,0.000000
1.690000,0.013779,-341.747162,-0.006584,0.000795,0.020189,0.061291,0.003122,0.201886,-341.747162,0.021394,0.000000
1.700000,0.024208,-341.702667,-0.006566,0.000804,0.020414,0.107683,0.005486,0.204142,-341.702667,0.021568,0.000000
1.710000,0.014153,-341.702667,-0.006575,0.000814,0.020666,0.062954,0.003207,0.206655,-341.702667,0.021724,0.000000
1.720000,0.012291,-341.702667,-0.006558,0.000821,0.020865,0.054673,0.002785,0.208654,-341.702667,0.021897,0.000000
1.730000,0.017876,-341.747162,-0.006549,0.000828,0.021030,0.079515,0.004051,0.210304,-341.747162,0.022054,0.000000
1.740000,0.012291,-341.702667,-0.006536,0.000832,0.021143,0.054673,0.002785,0.211432,-341.702667,0.022227,0.000000
1.750000,0.014526,-341.702667,-0.006532,0.000836,0.021247,0.064617,0.003292,0.212469,-341.702667,0.022401,0.000000
1.760000,0.021599,-341.791626,-0.006523,0.000841,0.021360,0.096076,0.004894,0.213597,-341.791626,0.022556,0.000000
1.770000,0.037239,-341.747162,-0.006523,0.000845,0.021463,0.165648,0.008438,0.214634,-341.747162,0.022730,0.000000
1.780000,0.021225,-341.702667,-0.006510,0.000848,0.021542,0.094413,0.004810,0.215421,-341.702667,0.022886,0.000000
1.790000,0.024208,-341.702667,-0.006541,0.000852,0.021628,0.107683,0.005486,0.216284,-341.702667,0.023059,0.000000
1.800000,0.023460,-341.702667,-0.006536,0.000858,0.021793,0.104357,0.005316,0.217934,-341.702667,0.023233,0.000000
1.810000,0.009682,-341.791626,-0.006515,0.000870,0.022088,0.043066,0.002194,0.220879,-341.791626,0.023389,0.000000
1.820000,0.012665,-341.747162,-0.006502,0.000884,0.022461,0.056336,0.002870,0.224611,-341.747162,0.023562,0.000000
1.830000,0.019737,-341.702667,-0.006480,0.000895,0.022721,0.087796,0.004473,0.227215,-341.702667,0.023718,0.000000
1.840000,0.003349,-341.791626,-0.006467,0.000900,0.022860,0.014898,0.000759,0.228600,-341.791626,0.023892,0.000000
1.850000,-0.017502,-341.791626,-0.006472,0.000904,0.022955,-0.077852,-0.003966,0.229554,-341.791626,0.024065,0.000000
1.860000,-0.018242,-341.791626,-0.006472,0.000908,0.023059,-0.081144,-0.004134,0.230591,-341.791626,0.024222,0.000000
1.870000,-0.007446,-341.747162,-0.006472,0.000912,0.023172,-0.033123,-0.001687,0.231719,-341.747162,0.024395,0.000000
1.880000,-0.010056,-341.747162,-0.006454,0.000918,0.023311,-0.044729,-0.002279,0.233112,-341.747162,0.024569,0.000000
1.890000,-0.011917,-341.791626,-0.006467,0.000926,0.023519,-0.053010,-0.002700,0.235193,-341.791626,0.024724,0.000000
1.900000,-0.011917,-341.702667,-0.006446,0.000935,0.023753,-0.053010,-0.002700,0.237532,-341.702667,0.024898,0.000000
1.910000,0.006706,-341.791626,-0.006446,0.000943,0.023952,0.029831,0.001520,0.239523,-341.791626,0.025054,0.000000
1.920000,0.007080,-341.747162,-0.006441,0.000948,0.024092,0.031494,0.001604,0.240916,-341.747162,0.025228,0.000000
1.930000,0.013405,-341.747162,-0.006411,0.000953,0.024195,0.059628,0.003038,0.241953,-341.747162,0.025401,0.000000
1.940000,0.010056,-341.791626,-0.006424,0.000957,0.024300,0.044729,0.002279,0.242998,-341.791626,0.025557,0.000000
1.950000,-0.007446,-341.702667,-0.006411,0.000962,0.024438,-0.033123,-0.001687,0.244383,-341.702667,0.025730,0.000000
1.960000,-0.010422,-341.791626,-0.006411,0.000969,0.024612,-0.046358,-0.002362,0.246117,-341.791626,0.025886,0.000000
1.970000,0.002609,-341.791626,-0.006403,0.000975,0.024759,0.011607,0.000591,0.247593,-341.791626,0.026060,0.000000
1.980000,0.016014,-341.702667,-0.006377,0.000981,0.024915,0.071234,0.003629,0.249152,-341.702667,0.026233,0.000000
1.990000,0.000374,-341.836121,-0.006398,0.000988,0.025106,0.001663,0.000085,0.251060,-341.836121,0.026390,0.000000
2.000000,-0.006332,-341.702667,-0.006381,0.000997,0.025323,-0.028168,-0.001435,0.253232,-341.702667,0.026563,0.000000
2.010000,-0.006699,-341.791626,-0.006385,0.001008,0.025592,-0.029797,-0.001518,0.255919,-341.791626,0.026719,0.000000
2.020000,0.000374,-341.747162,-0.006377,0.001017,0.025834,0.001663,0.000085,0.258342,-341.747162,0.026892,0.000000
2.030000,-0.007820,-341.747162,-0.006347,0.001024,0.025999,-0.034786,-0.001772,0.259992,-341.747162,0.027066,0.000000
2.040000,-0.012283,-341.836121,-0.006368,0.001027,0.026086,-0.054639,-0.002783,0.260863,-341.836121,0.027222,0.000000
2.050000,-0.007820,-341.747162,-0.006342,0.001031,0.026182,-0.034786,-0.001772,0.261816,-341.747162,0.027396,0.000000
2.060000,-0.005959,-341.747162,-0.006342,0.001036,0.026303,-0.026505,-0.001350,0.263027,-341.747162,0.027552,0.000000
2.070000,-0.013779,-341.747162,-0.006355,0.001041,0.026433,-0.061291,-0.003122,0.264329,-341.747162,0.027725,0.000000
2.080000,-0.011169,-341.747162,-0.006338,0.001046,0.026571,-0.049684,-0.002531,0.265715,-341.747162,0.027898,0.000000
2.090000,-0.014893,-341.747162,-0.006342,0.001053,0.026736,-0.066245,-0.003375,0.267365,-341.747162,0.028054,0.000000
2.100000,-0.013779,-341.791626,-0.006325,0.001060,0.026919,-0.061291,-0.003122,0.269189,-341.791626,0.028228,0.000000
2.110000,-0.004097,-341.836121,-0.006308,0.001067,0.027110,-0.018224,-0.000928,0.271097,-341.836121,0.028384,0.000000
2.120000,0.002609,-341.791626,-0.006303,0.001073,0.027257,0.011607,0.000591,0.272565,-341.791626,0.028558,0.000000
2.130000,0.000374,-341.747162,-0.006273,0.001079,0.027404,0.001663,0.000085,0.274042,-341.747162,0.028731,0.000000
2.140000,0.008194,-341.791626,-0.006273,0.001085,0.027560,0.036449,0.001857,0.275601,-341.791626,0.028887,0.000000
2.150000,0.003349,-341.747162,-0.006291,0.001091,0.027717,0.014898,0.000759,0.277168,-341.747162,0.029060,0.000000
2.160000,0.010056,-341.836121,-0.006295,0.001097,0.027873,0.044729,0.002279,0.278727,-341.836121,0.029216,0.000000
2.170000,0.020111,-341.747162,-0.006286,0.001103,0.028020,0.089459,0.004557,0.280203,-341.747162,0.029390,0.000000
2.180000,0.019737,-341.747162,-0.006256,0.001111,0.028211,0.087796,0.004473,0.282111,-341.747162,0.029564,0.000000
2.190000,0.005211,-341.836121,-0.006256,0.001119,0.028419,0.023179,0.001181,0.284193,-341.836121,0.029720,0.000000
2.200000,-0.001862,-341.747162,-0.006260,0.001128,0.028661,-0.008281,-0.000422,0.286615,-341.747162,0.029893,0.000000
2.210000,0.007080,-341.791626,-0.006234,0.001139,0.028930,0.031494,0.001604,0.289302,-341.791626,0.030049,0.000000
