Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,0.011917,-222.582672,-0.006394,-0.001761,-0.044731,0.053010,0.002700,-0.447314,-222.582672,-0.044922,0.000000
0.360000,0.013779,-222.582672,-0.006403,-0.001761,-0.044731,0.061291,0.003122,-0.447314,-222.582672,-0.044922,0.000000
0.370000,0.018242,-222.582672,-0.006403,-0.001761,-0.044731,0.081144,0.004134,-0.447314,-222.582672,-0.044922,0.000000
0.380000,0.011169,-222.582672,-0.006390,-0.001761,-0.044731,0.049684,0.002531,-0.447314,-222.582672,-0.044922,0.000000
0.390000,0.013031,-222.538193,-0.006385,-0.001761,-0.044731,0.057965,0.002953,-0.447314,-222.538193,-0.044922,0.000000
0.400000,0.009308,-222.582672,-0.006385,-0.001761,-0.044731,0.041403,0.002109,-0.447314,-222.582672,-0.044887,0.000000
0.410000,0.016014,-222.582672,-0.006381,-0.001761,-0.044731,0.071234,0.003629,-0.447314,-222.582672,-0.044731,0.000000
0.420000,0.021599,-222.538193,-0.006368,-0.001761,-0.044731,0.096076,0.004894,-0.447314,-222.538193,-0.044558,0.000000
0.430000,0.014893,-222.538193,-0.006377,-0.001761,-0.044731,0.066245,0.003375,-0.447314,-222.538193,-0.044402,0.000000
0.440000,0.022713,-222.493713,-0.006403,-0.001761,-0.044723,0.101031,0.005147,-0.447231,-222.493713,-0.044229,0.000000
0.450000,0.026810,-222.538193,-0.006394,-0.001759,-0.044688,0.119255,0.006075,-0.446883,-222.538193,-0.044055,0.000000
0.460000,0.036865,-222.538193,-0.006420,-0.001756,-0.044601,0.163985,0.008354,-0.446012,-222.538193,-0.043899,0.000000
0.470000,0.036118,-222.582672,-0.006390,-0.001751,-0.044480,0.160659,0.008184,-0.444801,-222.582672,-0.043725,0.000000
0.480000,0.003349,-222.582672,-0.006416,-0.001745,-0.044332,0.014898,0.000759,-0.443325,-222.582672,-0.043569,0.000000
0.490000,-0.005211,-222.538193,-0.006398,-0.001738,-0.044142,-0.023179,-0.001181,-0.441417,-222.538193,-0.043396,0.000000
0.500000,-0.011543,-222.538193,-0.006403,-0.001730,-0.043951,-0.051347,-0.002616,-0.439510,-222.538193,-0.043223,0.000000
0.510000,-0.000374,-222.627167,-0.006394,-0.001724,-0.043786,-0.001663,-0.000085,-0.437859,-222.627167,-0.043067,0.000000
0.520000,0.000374,-222.538193,-0.006394,-0.001718,-0.043639,0.001663,0.000085,-0.436391,-222.538193,-0.042893,0.000000
0.530000,0.005211,-222.538193,-0.006407,-0.001712,-0.043483,0.023179,0.001181,-0.434831,-222.538193,-0.042737,0.000000
0.540000,0.002975,-222.582672,-0.006372,-0.001705,-0.043301,0.013236,0.000674,-0.433007,-222.582672,-0.042563,0.000000
0.550000,-0.003349,-222.582672,-0.006390,-0.001698,-0.043118,-0.014898,-0.000759,-0.431183,-222.582672,-0.042390,0.000000
0.560000,0.012657,-222.627167,-0.006403,-0.001692,-0.042980,0.056302,0.002868,-0.429798,-222.627167,-0.042234,0.000000
0.570000,0.015640,-222.493713,-0.006403,-0.001687,-0.042850,0.069571,0.003544,-0.428496,-222.493713,-0.042061,0.000000
0.580000,0.010796,-222.582672,-0.006416,-0.001684,-0.042781,0.048021,0.002446,-0.427807,-222.582672,-0.041887,0.000000
0.590000,0.034256,-222.538193,-0.006385,-0.001681,-0.042685,0.152378,0.007763,-0.426853,-222.538193,-0.041731,0.000000
0.600000,0.021599,-222.538193,-0.006377,-0.001677,-0.042607,0.096076,0.004894,-0.426066,-222.538193,-0.041557,0.000000
0.610000,0.018242,-222.582672,-0.006394,-0.001673,-0.042485,0.081144,0.004134,-0.424854,-222.582672,-0.041401,0.000000
0.620000,0.026810,-222.582672,-0.006428,-0.001667,-0.042338,0.119255,0.006075,-0.423378,-222.582672,-0.041228,0.000000
0.630000,0.027924,-222.627167,-0.006381,-0.001660,-0.042156,0.124210,0.006328,-0.421562,-222.627167,-0.041055,0.000000
0.640000,0.027557,-222.582672,-0.006428,-0.001651,-0.041931,0.122581,0.006245,-0.419306,-222.582672,-0.040899,0.000000
0.650000,0.018616,-222.582672,-0.006411,-0.001640,-0.041662,0.082807,0.004218,-0.416619,-222.582672,-0.040725,0.000000
0.660000,0.029419,-222.627167,-0.006398,-0.001631,-0.041436,0.130862,0.006666,-0.414363,-222.627167,-0.040569,0.000000
0.670000,0.042076,-222.582672,-0.006385,-0.001625,-0.041271,0.187164,0.009535,-0.412713,-222.582672,-0.040395,0.000000
0.680000,0.035744,-222.627167,-0.006416,-0.001620,-0.041141,0.158996,0.008100,-0.411411,-222.627167,-0.040222,0.000000
0.690000,0.035744,-222.582672,-0.006385,-0.001614,-0.041003,0.158996,0.008100,-0.410025,-222.582672,-0.040066,0.000000
0.700000,0.036491,-222.582672,-0.006385,-0.001608,-0.040855,0.162322,0.008269,-0.408549,-222.582672,-0.039893,0.000000
0.710000,0.030533,-222.627167,-0.006416,-0.001603,-0.040707,0.135817,0.006919,-0.407073,-222.627167,-0.039736,0.000000
0.720000,0.028671,-222.538193,-0.006390,-0.001596,-0.040543,0.127536,0.006497,-0.405430,-222.538193,-0.039563,0.000000
0.730000,0.030533,-222.627167,-0.006407,-0.001589,-0.040352,0.135817,0.006919,-0.403523,-222.627167,-0.039389,0.000000
0.740000,0.029419,-222.493713,-0.006372,-0.001581,-0.040162,0.130862,0.006666,-0.401615,-222.493713,-0.039233,0.000000
0.750000,0.037605,-222.627167,-0.006385,-0.001574,-0.039988,0.167277,0.008521,-0.399882,-222.627167,-0.039060,0.000000
0.760000,0.040962,-222.627167,-0.006407,-0.001568,-0.039831,0.182209,0.009282,-0.398315,-222.627167,-0.038904,0.000000
0.770000,0.045799,-222.582672,-0.006390,-0.001562,-0.039676,0.203725,0.010378,-0.396755,-222.582672,-0.038730,0.000000
0.780000,0.052132,-222.582672,-0.006394,-0.001558,-0.039572,0.231893,0.011813,-0.395718,-222.582672,-0.038557,0.000000
0.790000,0.044685,-222.582672,-0.006385,-0.001555,-0.039485,0.198770,0.010126,-0.394848,-222.582672,-0.038401,0.000000
0.800000,0.053993,-222.582672,-0.006385,-0.001550,-0.039364,0.240174,0.012235,-0.393637,-222.582672,-0.038227,0.000000
0.810000,0.045799,-222.627167,-0.006381,-0.001546,-0.039259,0.203725,0.010378,-0.392592,-222.627167,-0.038072,0.000000
0.820000,0.050270,-222.582672,-0.006394,-0.001542,-0.039173,0.223612,0.011391,-0.391729,-222.582672,-0.037898,0.000000
0.830000,0.038353,-222.627167,-0.006372,-0.001538,-0.039060,0.170603,0.008691,-0.390601,-222.627167,-0.037724,0.000000
0.840000,0.033142,-222.627167,-0.006394,-0.001530,-0.038852,0.147423,0.007510,-0.388519,-222.627167,-0.037568,0.000000
0.850000,0.033516,-222.627167,-0.006377,-0.001518,-0.038566,0.149086,0.007595,-0.385658,-222.627167,-0.037395,0.000000
0.860000,0.042076,-222.582672,-0.006407,-0.001506,-0.038262,0.187164,0.009535,-0.382623,-222.582672,-0.037239,0.000000
0.870000,0.050270,-222.582672,-0.006368,-0.001499,-0.038062,0.223612,0.011391,-0.380624,-222.582672,-0.037065,0.000000
0.880000,0.027924,-222.627167,-0.006407,-0.001493,-0.037932,0.124210,0.006328,-0.379322,-222.627167,-0.036892,0.000000
0.890000,0.013031,-222.627167,-0.006416,-0.001489,-0.037829,0.057965,0.002953,-0.378285,-222.627167,-0.036735,0.000000
0.900000,0.010422,-222.627167,-0.006403,-0.001484,-0.037698,0.046358,0.002362,-0.376983,-222.627167,-0.036562,0.000000
0.910000,0.020851,-222.627167,-0.006411,-0.001478,-0.037551,0.092750,0.004725,-0.375507,-222.627167,-0.036406,0.000000
0.920000,0.022713,-222.582672,-0.006368,-0.001473,-0.037404,0.101031,0.005147,-0.374038,-222.582672,-0.036233,0.000000
0.930000,0.028297,-222.671646,-0.006381,-0.001465,-0.037213,0.125873,0.006412,-0.372131,-222.671646,-0.036059,0.000000
0.940000,0.042076,-222.582672,-0.006394,-0.001457,-0.037013,0.187164,0.009535,-0.370132,-222.582672,-0.035904,0.000000
0.950000,0.044312,-222.671646,-0.006381,-0.001451,-0.036848,0.197107,0.010041,-0.368482,-222.671646,-0.035729,0.000000
0.960000,0.048782,-222.627167,-0.006398,-0.001445,-0.036710,0.216995,0.011054,-0.367097,-222.627167,-0.035556,0.000000
0.970000,0.049149,-222.627167,-0.006385,-0.001441,-0.036606,0.218624,0.011137,-0.366060,-222.627167,-0.035400,0.000000
0.980000,0.054741,-222.582672,-0.006398,-0.001437,-0.036502,0.243500,0.012404,-0.365015,-222.582672,-0.035227,0.000000
0.990000,0.044685,-222.582672,-0.006398,-0.001431,-0.036346,0.198770,0.010126,-0.363456,-222.582672,-0.035071,0.000000
1.000000,0.052505,-222.671646,-0.006390,-0.001424,-0.036163,0.233556,0.011898,-0.361632,-222.671646,-0.034897,0.000000
1.010000,0.068512,-222.716125,-0.006390,-0.001417,-0.035999,0.304756,0.015525,-0.359989,-222.716125,-0.034724,0.000000
1.020000,0.070374,-222.582672,-0.006394,-0.001410,-0.035826,0.313037,0.015947,-0.358255,-222.582672,-0.034567,0.000000
1.030000,0.059578,-222.671646,-0.006381,-0.001403,-0.035626,0.265016,0.013501,-0.356257,-222.671646,-0.034394,0.000000
1.040000,0.057716,-222.716125,-0.006381,-0.001394,-0.035418,0.256735,0.013079,-0.354175,-222.716125,-0.034238,0.000000
1.050000,0.067398,-222.582672,-0.006398,-0.001386,-0.035209,0.299802,0.015273,-0.352094,-222.582672,-0.034065,0.000000
1.060000,0.071869,-222.627167,-0.006355,-0.001378,-0.034993,0.319689,0.016286,-0.349929,-222.627167,-0.033891,0.000000
1.070000,0.062187,-222.582672,-0.006364,-0.001370,-0.034793,0.276622,0.014092,-0.347930,-222.582672,-0.033736,0.000000
1.080000,0.059578,-222.627167,-0.006368,-0.001364,-0.034637,0.265016,0.013501,-0.346371,-222.627167,-0.033561,0.000000
1.090000,0.050270,-222.627167,-0.006338,-0.001358,-0.034499,0.223612,0.011391,-0.344986,-222.627167,-0.033405,0.000000
1.100000,0.051018,-222.627167,-0.006347,-0.001353,-0.034377,0.226938,0.011561,-0.343767,-222.627167,-0.033232,0.000000
1.110000,0.052879,-222.627167,-0.006342,-0.001349,-0.034264,0.235219,0.011983,-0.342639,-222.627167,-0.033059,0.000000
1.120000,0.042076,-222.538193,-0.006316,-0.001344,-0.034125,0.187164,0.009535,-0.341254,-222.538193,-0.032903,0.000000
1.130000,0.039841,-222.671646,-0.006312,-0.001338,-0.033978,0.177220,0.009028,-0.339778,-222.671646,-0.032729,0.000000
1.140000,0.049149,-222.582672,-0.006347,-0.001332,-0.033831,0.218624,0.011137,-0.338309,-222.582672,-0.032573,0.000000
1.150000,0.057343,-222.671646,-0.006303,-0.001324,-0.033623,0.255072,0.012994,-0.336227,-222.671646,-0.032399,0.000000
1.160000,0.057343,-222.627167,-0.006316,-0.001316,-0.033415,0.255072,0.012994,-0.334146,-222.627167,-0.032226,0.000000
1.170000,0.056969,-222.582672,-0.006308,-0.001310,-0.033267,0.253409,0.012909,-0.332670,-222.582672,-0.032070,0.000000
1.180000,0.061440,-222.627167,-0.006291,-0.001305,-0.033137,0.273297,0.013922,-0.331368,-222.627167,-0.031897,0.000000
1.190000,0.081551,-222.627167,-0.006291,-0.001299,-0.032998,0.362755,0.018480,-0.329982,-222.627167,-0.031741,0.000000
1.200000,0.072243,-222.627167,-0.006273,-0.001295,-0.032885,0.321352,0.016370,-0.328854,-222.627167,-0.031567,0.000000
1.210000,0.066650,-222.627167,-0.006273,-0.001290,-0.032764,0.296476,0.015103,-0.327636,-222.627167,-0.031393,0.000000
1.220000,0.067024,-222.627167,-0.006260,-0.001282,-0.032573,0.298139,0.015188,-0.325728,-222.627167,-0.031237,0.000000
1.230000,0.055481,-222.716125,-0.006265,-0.001274,-0.032365,0.246792,0.012572,-0.323646,-222.716125,-0.031064,0.000000
1.240000,0.061813,-222.582672,-0.006239,-0.001264,-0.032113,0.274960,0.014007,-0.321133,-222.582672,-0.030908,0.000000
1.250000,0.053993,-222.760605,-0.006234,-0.001253,-0.031819,0.240174,0.012235,-0.318189,-222.760605,-0.030735,0.000000
1.260000,0.058464,-222.671646,-0.006252,-0.001243,-0.031584,0.260061,0.013248,-0.315842,-222.671646,-0.030561,0.000000
1.270000,0.046547,-222.671646,-0.006200,-0.001237,-0.031420,0.207051,0.010548,-0.314199,-222.671646,-0.030405,0.000000
1.280000,0.024948,-222.671646,-0.006222,-0.001232,-0.031298,0.110975,0.005653,-0.312981,-222.671646,-0.030231,0.000000
1.290000,0.029419,-222.627167,-0.006213,-0.001228,-0.031185,0.130862,0.006666,-0.311853,-222.627167,-0.030076,0.000000
1.300000,0.025322,-222.627167,-0.006222,-0.001223,-0.031055,0.112638,0.005738,-0.310551,-222.627167,-0.029902,0.000000
1.310000,0.027557,-222.716125,-0.006191,-0.001217,-0.030908,0.122581,0.006245,-0.309082,-222.716125,-0.029729,0.000000
1.320000,0.029045,-222.627167,-0.006187,-0.001209,-0.030708,0.129199,0.006582,-0.307084,-222.627167,-0.029572,0.000000
1.330000,0.048035,-222.716125,-0.006165,-0.001201,-0.030500,0.213669,0.010885,-0.305002,-222.716125,-0.029399,0.000000
1.340000,0.051018,-222.627167,-0.006170,-0.001192,-0.030284,0.226938,0.011561,-0.302837,-222.627167,-0.029225,0.000000
1.350000,0.055855,-222.671646,-0.006165,-0.001185,-0.030110,0.248455,0.012657,-0.301104,-222.671646,-0.029070,0.000000
1.360000,0.047661,-222.671646,-0.006165,-0.001179,-0.029945,0.212006,0.010800,-0.299453,-222.671646,-0.028896,0.000000
1.370000,0.045799,-222.582672,-0.006157,-0.001172,-0.029780,0.203725,0.010378,-0.297803,-222.582672,-0.028740,0.000000
1.380000,0.058830,-222.671646,-0.006140,-0.001167,-0.029633,0.261690,0.013331,-0.296335,-222.671646,-0.028567,0.000000
1.390000,0.059578,-222.627167,-0.006118,-0.001160,-0.029468,0.265016,0.013501,-0.294684,-222.627167,-0.028393,0.000000
1.400000,0.059204,-222.671646,-0.006114,-0.001152,-0.029260,0.263353,0.013416,-0.292603,-222.671646,-0.028237,0.000000
1.410000,0.042076,-222.716125,-0.006122,-0.001144,-0.029052,0.187164,0.009535,-0.290521,-222.716125,-0.028063,0.000000
1.420000,0.052132,-222.627167,-0.006109,-0.001137,-0.028870,0.231893,0.011813,-0.288697,-222.627167,-0.027908,0.000000
1.430000,0.049149,-222.671646,-0.006096,-0.001132,-0.028740,0.218624,0.011137,-0.287402,-222.671646,-0.027734,0.000000
1.440000,0.046921,-222.671646,-0.006114,-0.001127,-0.028618,0.208714,0.010632,-0.286183,-222.671646,-0.027561,0.000000
1.450000,0.045425,-222.671646,-0.006105,-0.001122,-0.028506,0.202062,0.010294,-0.285056,-222.671646,-0.027404,0.000000
1.460000,0.048035,-222.627167,-0.006109,-0.001117,-0.028384,0.213669,0.010885,-0.283844,-222.627167,-0.027231,0.000000
1.470000,0.051758,-222.716125,-0.006075,-0.001112,-0.028254,0.230230,0.011728,-0.282542,-222.716125,-0.027075,0.000000
1.480000,0.025322,-222.671646,-0.006062,-0.001106,-0.028081,0.112638,0.005738,-0.280809,-222.671646,-0.026902,0.000000
1.490000,0.025696,-222.671646,-0.006075,-0.001099,-0.027916,0.114301,0.005823,-0.279159,-222.671646,-0.026728,0.000000
1.500000,0.026436,-222.671646,-0.006058,-0.001094,-0.027777,0.117593,0.005990,-0.277773,-222.671646,-0.026572,0.000000
1.510000,0.017128,-222.716125,-0.006071,-0.001087,-0.027612,0.076189,0.003881,-0.276123,-222.716125,-0.026398,0.000000
1.520000,0.032768,-222.671646,-0.006066,-0.001078,-0.027387,0.145760,0.007425,-0.273867,-222.671646,-0.026242,0.000000
1.530000,0.045425,-222.671646,-0.006062,-0.001070,-0.027188,0.202062,0.010294,-0.271877,-222.671646,-0.026069,0.000000
1.540000,0.066650,-222.627167,-0.006040,-0.001062,-0.026979,0.296476,0.015103,-0.269795,-222.627167,-0.025895,0.000000
1.550000,0.066650,-222.671646,-0.006032,-0.001055,-0.026797,0.296476,0.015103,-0.267971,-222.671646,-0.025740,0.000000
1.560000,0.052505,-222.716125,-0.006010,-0.001052,-0.026711,0.233556,0.011898,-0.267108,-222.716125,-0.025566,0.000000
1.570000,0.063675,-222.671646,-0.006006,-0.001050,-0.026668,0.283240,0.014429,-0.266676,-222.671646,-0.025410,0.000000
1.580000,0.065910,-222.760605,-0.006002,-0.001046,-0.026581,0.293184,0.014935,-0.265806,-222.760605,-0.025236,0.000000
1.590000,0.072983,-222.716125,-0.006006,-0.001041,-0.026433,0.324644,0.016538,-0.264329,-222.716125,-0.025063,0.000000
1.600000,0.068146,-222.716125,-0.006002,-0.001032,-0.026225,0.303127,0.015442,-0.262248,-222.716125,-0.024907,0.000000
1.610000,0.046921,-222.716125,-0.006023,-0.001022,-0.025956,0.208714,0.010632,-0.259561,-222.716125,-0.024734,0.000000
1.620000,0.038727,-222.716125,-0.005984,-0.001010,-0.025644,0.172265,0.008776,-0.256442,-222.716125,-0.024578,0.000000
1.630000,0.043564,-222.716125,-0.005963,-0.000999,-0.025366,0.193782,0.009872,-0.253664,-222.716125,-0.024403,0.000000
1.640000,0.058464,-222.671646,-0.005950,-0.000992,-0.025201,0.260061,0.013248,-0.252013,-222.671646,-0.024230,0.000000
1.650000,0.052505,-222.716125,-0.005954,-0.000989,-0.025123,0.233556,0.011898,-0.251234,-222.716125,-0.024074,0.000000
1.660000,0.014893,-222.716125,-0.005950,-0.000985,-0.025028,0.066245,0.003375,-0.250280,-222.716125,-0.023901,0.000000
1.670000,0.011917,-222.627167,-0.005941,-0.000980,-0.024898,0.053010,0.002700,-0.248978,-222.627167,-0.023745,0.000000
1.680000,0.023460,-222.760605,-0.005937,-0.000974,-0.024751,0.104357,0.005316,-0.247509,-222.760605,-0.023572,0.000000
1.690000,0.016014,-222.671646,-0.005933,-0.000967,-0.024569,0.071234,0.003629,-0.245685,-222.671646,-0.023397,0.000000
1.700000,0.016380,-222.671646,-0.005920,-0.000961,-0.024413,0.072863,0.003712,-0.244126,-222.671646,-0.023242,0.000000
1.710000,0.020851,-222.760605,-0.005928,-0.000957,-0.024308,0.092750,0.004725,-0.243081,-222.760605,-0.023068,0.000000
1.720000,0.014519,-222.671646,-0.005898,-0.000952,-0.024187,0.064583,0.003290,-0.241870,-222.671646,-0.022895,0.000000
1.730000,0.020103,-222.716125,-0.005907,-0.000946,-0.024039,0.089425,0.004556,-0.240394,-222.716125,-0.022739,0.000000
1.740000,0.040215,-222.671646,-0.005915,-0.000940,-0.023883,0.178883,0.009113,-0.238834,-222.671646,-0.022566,0.000000
1.750000,0.036865,-222.760605,-0.005902,-0.000934,-0.023718,0.163985,0.008354,-0.237184,-222.760605,-0.022409,0.000000
1.760000,0.040962,-222.671646,-0.005898,-0.000927,-0.023545,0.182209,0.009282,-0.235451,-222.671646,-0.022235,0.000000
1.770000,0.046547,-222.671646,-0.005868,-0.000921,-0.023381,0.207051,0.010548,-0.233808,-222.671646,-0.022062,0.000000
1.780000,0.059578,-222.716125,-0.005859,-0.000914,-0.023224,0.265016,0.013501,-0.232241,-222.716125,-0.021906,0.000000
1.790000,0.066650,-222.716125,-0.005872,-0.000909,-0.023077,0.296476,0.015103,-0.230773,-222.716125,-0.021733,0.000000
1.800000,0.067398,-222.760605,-0.005864,-0.000901,-0.022887,0.299802,0.015273,-0.228865,-222.760605,-0.021577,0.000000
1.810000,0.042824,-222.716125,-0.005842,-0.000891,-0.022626,0.190490,0.009704,-0.226261,-222.716125,-0.021404,0.000000
1.820000,0.048035,-222.716125,-0.005864,-0.000879,-0.022331,0.213669,0.010885,-0.223309,-222.716125,-0.021229,0.000000
1.830000,0.053246,-222.760605,-0.005846,-0.000869,-0.022080,0.236848,0.012066,-0.220796,-222.760605,-0.021074,0.000000
1.840000,0.048035,-222.760605,-0.005833,-0.000864,-0.021941,0.213669,0.010885,-0.219410,-222.760605,-0.020900,0.000000
1.850000,0.036865,-222.760605,-0.005812,-0.000859,-0.021819,0.163985,0.008354,-0.218192,-222.760605,-0.020744,0.000000
1.860000,0.027184,-222.760605,-0.005842,-0.000854,-0.021681,0.120918,0.006160,-0.216806,-222.760605,-0.020571,0.000000
1.870000,0.027184,-222.760605,-0.005799,-0.000848,-0.021550,0.120918,0.006160,-0.215504,-222.760605,-0.020398,0.000000
1.880000,0.028671,-222.671646,-0.005812,-0.000843,-0.021420,0.127536,0.006497,-0.214202,-222.671646,-0.020241,0.000000
1.890000,0.023460,-222.760605,-0.005808,-0.000838,-0.021273,0.104357,0.005316,-0.212734,-222.760605,-0.020068,0.000000
1.900000,0.024574,-222.671646,-0.005808,-0.000831,-0.021108,0.109312,0.005569,-0.211084,-222.671646,-0.019912,0.000000
1.910000,0.036491,-222.716125,-0.005803,-0.000824,-0.020935,0.162322,0.008269,-0.209350,-222.716125,-0.019738,0.000000
1.920000,0.056602,-222.671646,-0.005777,-0.000817,-0.020753,0.251780,0.012826,-0.207526,-222.671646,-0.019565,0.000000
1.930000,0.063301,-222.760605,-0.005760,-0.000811,-0.020606,0.281577,0.014344,-0.206057,-222.760605,-0.019409,0.000000
1.940000,0.074471,-222.716125,-0.005777,-0.000805,-0.020458,0.331261,0.016875,-0.204581,-222.716125,-0.019235,0.000000
1.950000,0.079315,-222.760605,-0.005756,-0.000801,-0.020336,0.352812,0.017973,-0.203362,-222.760605,-0.019079,0.000000
1.960000,0.070007,-222.760605,-0.005773,-0.000796,-0.020215,0.311408,0.015864,-0.202151,-222.760605,-0.018906,0.000000
1.970000,0.080055,-222.716125,-0.005721,-0.000789,-0.020050,0.356103,0.018141,-0.200501,-222.716125,-0.018732,0.000000
1.980000,0.096443,-222.716125,-0.005734,-0.000783,-0.019877,0.429001,0.021854,-0.198768,-222.716125,-0.018576,0.000000
1.990000,0.093094,-222.716125,-0.005739,-0.000775,-0.019695,0.414102,0.021095,-0.196951,-222.716125,-0.018403,0.000000
2.000000,0.068512,-222.760605,-0.005730,-0.000768,-0.019495,0.304756,0.015525,-0.194952,-222.760605,-0.018246,0.000000
2.010000,0.077454,-222.716125,-0.005743,-0.000760,-0.019304,0.344531,0.017551,-0.193045,-222.716125,-0.018073,0.000000
2.020000,0.088997,-222.671646,-0.005730,-0.000753,-0.019114,0.395878,0.020167,-0.191137,-222.671646,-0.017900,0.000000
2.030000,0.077454,-222.760605,-0.005687,-0.000744,-0.018906,0.344531,0.017551,-0.189056,-222.760605,-0.017744,0.000000
2.040000,0.074471,-222.716125,-0.005683,-0.000737,-0.018732,0.331261,0.016875,-0.187322,-222.716125,-0.017570,0.000000
2.050000,0.080429,-222.760605,-0.005661,-0.000733,-0.018611,0.357766,0.018225,-0.186111,-222.760605,-0.017414,0.000000
2.060000,0.066650,-222.760605,-0.005691,-0.000729,-0.018507,0.296476,0.015103,-0.185066,-222.760605,-0.017240,0.000000
2.070000,0.067398,-222.671646,-0.005683,-0.000722,-0.018351,0.299802,0.015273,-0.183507,-222.671646,-0.017067,0.000000
2.080000,0.061813,-222.760605,-0.005687,-0.000716,-0.018186,0.274960,0.014007,-0.181857,-222.760605,-0.016911,0.000000
2.090000,0.054741,-222.671646,-0.005648,-0.000709,-0.018004,0.243500,0.012404,-0.180040,-222.671646,-0.016738,0.000000
2.100000,0.055107,-222.760605,-0.005661,-0.000702,-0.017830,0.245129,0.012487,-0.178299,-222.760605,-0.016564,0.000000
2.110000,0.047287,-222.760605,-0.005644,-0.000695,-0.017648,0.210343,0.010715,-0.176482,-222.760605,-0.016408,0.000000
2.120000,0.052505,-222.760605,-0.005627,-0.000686,-0.017423,0.233556,0.011898,-0.174226,-222.760605,-0.016234,0.000000
2.130000,0.064789,-222.760605,-0.005635,-0.000677,-0.017189,0.288195,0.014681,-0.171887,-222.760605,-0.016078,0.000000
2.140000,0.083038,-222.716125,-0.005635,-0.000670,-0.017015,0.369373,0.018817,-0.170154,-222.716125,-0.015905,0.000000
2.150000,0.078568,-222.760605,-0.005644,-0.000666,-0.016911,0.349486,0.017804,-0.169109,-222.760605,-0.015732,0.000000
