Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,0.011169,-174.676697,-0.007364,-0.003464,-0.087981,0.049684,0.002531,-0.879806,-174.676697,-0.088119,0.000000
0.310000,0.013779,-174.676697,-0.007355,-0.003464,-0.087981,0.061291,0.003122,-0.879806,-174.676697,-0.088119,0.000000
0.320000,0.014893,-174.587738,-0.007351,-0.003464,-0.087981,0.066245,0.003375,-0.879806,-174.587738,-0.088119,0.000000
0.330000,0.020851,-174.721176,-0.007377,-0.003464,-0.087981,0.092750,0.004725,-0.879806,-174.721176,-0.088119,0.000000
0.340000,0.011917,-174.632217,-0.007355,-0.003464,-0.087981,0.053010,0.002700,-0.879806,-174.632217,-0.088119,0.000000
0.350000,0.016754,-174.676697,-0.007355,-0.003464,-0.087981,0.074526,0.003797,-0.879806,-174.676697,-0.088119,0.000000
0.360000,0.016014,-174.632217,-0.007377,-0.003464,-0.087981,0.071234,0.003629,-0.879806,-174.632217,-0.088119,0.000000
0.370000,0.011169,-174.676697,-0.007347,-0.003464,-0.087981,0.049684,0.002531,-0.879806,-174.676697,-0.088119,0.000000
0.380000,0.018990,-174.632217,-0.007373,-0.003464,-0.087981,0.084470,0.004303,-0.879806,-174.632217,-0.088119,0.000000
0.390000,0.018990,-174.632217,-0.007355,-0.003464,-0.087981,0.084470,0.004303,-0.879806,-174.632217,-0.088119,0.000000
0.400000,0.016014,-174.721176,-0.007347,-0.003464,-0.087981,0.071234,0.003629,-0.879806,-174.721176,-0.088119,0.000000
0.410000,0.019737,-174.632217,-0.007377,-0.003464,-0.087981,0.087796,0.004473,-0.879806,-174.632217,-0.087981,0.000000
0.420000,0.014153,-174.676697,-0.007351,-0.003464,-0.087981,0.062954,0.003207,-0.879806,-174.676697,-0.087807,0.000000
0.430000,0.011543,-174.676697,-0.007381,-0.003463,-0.087972,0.051347,0.002616,-0.879716,-174.676697,-0.087651,0.000000
0.440000,0.010796,-174.632217,-0.007368,-0.003463,-0.087954,0.048021,0.002446,-0.879541,-174.632217,-0.087477,0.000000
0.450000,0.007820,-174.721176,-0.007360,-0.003461,-0.087911,0.034786,0.001772,-0.879110,-174.721176,-0.087321,0.000000
0.460000,0.017128,-174.676697,-0.007368,-0.003458,-0.087841,0.076189,0.003881,-0.878414,-174.676697,-0.087148,0.000000
0.470000,0.016754,-174.676697,-0.007355,-0.003455,-0.087755,0.074526,0.003797,-0.877551,-174.676697,-0.086975,0.000000
0.480000,-0.001862,-174.721176,-0.007360,-0.003449,-0.087607,-0.008281,-0.000422,-0.876074,-174.721176,-0.086819,0.000000
0.490000,-0.001862,-174.632217,-0.007334,-0.003441,-0.087408,-0.008281,-0.000422,-0.874084,-174.632217,-0.086645,0.000000
0.500000,0.001114,-174.721176,-0.007373,-0.003431,-0.087156,0.004955,0.000252,-0.871563,-174.721176,-0.086489,0.000000
0.510000,0.020477,-174.676697,-0.007355,-0.003422,-0.086922,0.091088,0.004640,-0.869224,-174.676697,-0.086315,0.000000
0.520000,0.027557,-174.721176,-0.007360,-0.003416,-0.086757,0.122581,0.006245,-0.867574,-174.721176,-0.086142,0.000000
0.530000,0.022339,-174.676697,-0.007334,-0.003412,-0.086654,0.099368,0.005062,-0.866537,-174.676697,-0.085986,0.000000
0.540000,0.012657,-174.676697,-0.007338,-0.003406,-0.086523,0.056302,0.002868,-0.865235,-174.676697,-0.085813,0.000000
0.550000,-0.016014,-174.676697,-0.007334,-0.003401,-0.086385,-0.071234,-0.003629,-0.863849,-174.676697,-0.085656,0.000000
0.560000,-0.007820,-174.676697,-0.007390,-0.003394,-0.086220,-0.034786,-0.001772,-0.862199,-174.676697,-0.085483,0.000000
0.570000,-0.018623,-174.676697,-0.007338,-0.003389,-0.086072,-0.082841,-0.004220,-0.860723,-174.676697,-0.085309,0.000000
0.580000,-0.028305,-174.765656,-0.007343,-0.003383,-0.085934,-0.125907,-0.006414,-0.859338,-174.765656,-0.085153,0.000000
0.590000,-0.022713,-174.632217,-0.007343,-0.003378,-0.085804,-0.101031,-0.005147,-0.858036,-174.632217,-0.084980,0.000000
0.600000,-0.006332,-174.676697,-0.007368,-0.003373,-0.085673,-0.028168,-0.001435,-0.856734,-174.676697,-0.084824,0.000000
0.610000,0.000740,-174.632217,-0.007368,-0.003368,-0.085535,0.003292,0.000168,-0.855348,-174.632217,-0.084650,0.000000
0.620000,0.011917,-174.676697,-0.007343,-0.003360,-0.085352,0.053010,0.002700,-0.853524,-174.676697,-0.084477,0.000000
0.630000,0.014893,-174.676697,-0.007381,-0.003353,-0.085171,0.066245,0.003375,-0.851707,-174.676697,-0.084321,0.000000
0.640000,0.014893,-174.676697,-0.007386,-0.003348,-0.085032,0.066245,0.003375,-0.850322,-174.676697,-0.084147,0.000000
0.650000,0.010422,-174.721176,-0.007368,-0.003342,-0.084876,0.046358,0.002362,-0.848755,-174.721176,-0.083991,0.000000
0.660000,0.029785,-174.721176,-0.007364,-0.003334,-0.084685,0.132491,0.006749,-0.846848,-174.721176,-0.083818,0.000000
0.670000,0.017876,-174.632217,-0.007334,-0.003326,-0.084486,0.079515,0.004051,-0.844857,-174.632217,-0.083644,0.000000
0.680000,0.005959,-174.676697,-0.007355,-0.003318,-0.084277,0.026505,0.001350,-0.842775,-174.676697,-0.083488,0.000000
0.690000,0.002975,-174.676697,-0.007355,-0.003311,-0.084095,0.013236,0.000674,-0.840951,-174.676697,-0.083315,0.000000
0.700000,0.001862,-174.721176,-0.007347,-0.003305,-0.083947,0.008281,0.000422,-0.839475,-174.721176,-0.083141,0.000000
0.710000,0.000374,-174.676697,-0.007347,-0.003300,-0.083818,0.001663,0.000085,-0.838180,-174.676697,-0.082985,0.000000
0.720000,0.001488,-174.721176,-0.007360,-0.003295,-0.083705,0.006618,0.000337,-0.837052,-174.721176,-0.082812,0.000000
0.730000,0.005959,-174.721176,-0.007399,-0.003290,-0.083575,0.026505,0.001350,-0.835750,-174.721176,-0.082655,0.000000
0.740000,0.008194,-174.632217,-0.007360,-0.003286,-0.083453,0.036449,0.001857,-0.834531,-174.632217,-0.082482,0.000000
0.750000,-0.001862,-174.721176,-0.007360,-0.003280,-0.083324,-0.008281,-0.000422,-0.833237,-174.721176,-0.082309,0.000000
0.760000,-0.027557,-174.721176,-0.007351,-0.003275,-0.083184,-0.122581,-0.006245,-0.831844,-174.721176,-0.082153,0.000000
0.770000,-0.027557,-174.676697,-0.007347,-0.003270,-0.083063,-0.122581,-0.006245,-0.830633,-174.676697,-0.081979,0.000000
0.780000,-0.022346,-174.721176,-0.007373,-0.003266,-0.082959,-0.099402,-0.005064,-0.829588,-174.721176,-0.081823,0.000000
0.790000,-0.011543,-174.676697,-0.007368,-0.003262,-0.082855,-0.051347,-0.002616,-0.828551,-174.676697,-0.081650,0.000000
0.800000,-0.019363,-174.676697,-0.007381,-0.003256,-0.082708,-0.086133,-0.004388,-0.827075,-174.676697,-0.081476,0.000000
0.810000,0.005211,-174.765656,-0.007355,-0.003249,-0.082517,0.023179,0.001181,-0.825168,-174.765656,-0.081320,0.000000
0.820000,0.018616,-174.676697,-0.007347,-0.003241,-0.082326,0.082807,0.004218,-0.823260,-174.676697,-0.081147,0.000000
0.830000,0.015266,-174.810135,-0.007347,-0.003234,-0.082135,0.067908,0.003459,-0.821352,-174.810135,-0.080991,0.000000
0.840000,0.021973,-174.676697,-0.007347,-0.003225,-0.081919,0.097739,0.004979,-0.819188,-174.676697,-0.080817,0.000000
0.850000,0.022713,-174.765656,-0.007355,-0.003218,-0.081745,0.101031,0.005147,-0.817454,-174.765656,-0.080644,0.000000
0.860000,0.027924,-174.721176,-0.007368,-0.003214,-0.081624,0.124210,0.006328,-0.816235,-174.721176,-0.080487,0.000000
0.870000,0.046173,-174.765656,-0.007368,-0.003209,-0.081511,0.205388,0.010463,-0.815107,-174.765656,-0.080314,0.000000
0.880000,0.044685,-174.765656,-0.007373,-0.003204,-0.081381,0.198770,0.010126,-0.813805,-174.765656,-0.080158,0.000000
0.890000,0.026436,-174.721176,-0.007355,-0.003199,-0.081251,0.117593,0.005990,-0.812511,-174.721176,-0.079985,0.000000
0.900000,0.014519,-174.765656,-0.007347,-0.003193,-0.081103,0.064583,0.003290,-0.811035,-174.765656,-0.079811,0.000000
0.910000,0.001488,-174.721176,-0.007377,-0.003183,-0.080852,0.006618,0.000337,-0.808522,-174.721176,-0.079655,0.000000
0.920000,0.007820,-174.765656,-0.007364,-0.003171,-0.080549,0.034786,0.001772,-0.805486,-174.765656,-0.079481,0.000000
0.930000,0.015640,-174.810135,-0.007325,-0.003164,-0.080366,0.069571,0.003544,-0.803662,-174.810135,-0.079325,0.000000
0.940000,0.018616,-174.676697,-0.007343,-0.003159,-0.080245,0.082807,0.004218,-0.802451,-174.676697,-0.079152,0.000000
0.950000,0.026436,-174.765656,-0.007343,-0.003155,-0.080141,0.117593,0.005990,-0.801406,-174.765656,-0.078979,0.000000
0.960000,0.004097,-174.721176,-0.007360,-0.003150,-0.080019,0.018224,0.000928,-0.800195,-174.721176,-0.078823,0.000000
0.970000,-0.009682,-174.765656,-0.007338,-0.003145,-0.079889,-0.043066,-0.002194,-0.798893,-174.765656,-0.078649,0.000000
0.980000,-0.017128,-174.810135,-0.007330,-0.003140,-0.079759,-0.076189,-0.003881,-0.797591,-174.810135,-0.078493,0.000000
0.990000,-0.010056,-174.632217,-0.007373,-0.003133,-0.079586,-0.044729,-0.002279,-0.795857,-174.632217,-0.078319,0.000000
1.000000,0.000740,-174.765656,-0.007351,-0.003127,-0.079430,0.003292,0.000168,-0.794298,-174.765656,-0.078146,0.000000
1.010000,-0.001862,-174.721176,-0.007351,-0.003120,-0.079247,-0.008281,-0.000422,-0.792474,-174.721176,-0.077990,0.000000
1.020000,0.005211,-174.676697,-0.007343,-0.003112,-0.079048,0.023179,0.001181,-0.790483,-174.676697,-0.077817,0.000000
1.030000,0.040215,-174.854614,-0.007347,-0.003104,-0.078848,0.178883,0.009113,-0.788484,-174.854614,-0.077661,0.000000
1.040000,0.048035,-174.721176,-0.007351,-0.003097,-0.078675,0.213669,0.010885,-0.786751,-174.721176,-0.077487,0.000000
1.050000,0.051384,-174.765656,-0.007338,-0.003092,-0.078527,0.228567,0.011644,-0.785275,-174.765656,-0.077313,0.000000
1.060000,0.053993,-174.810135,-0.007317,-0.003086,-0.078389,0.240174,0.012235,-0.783890,-174.810135,-0.077157,0.000000
1.070000,0.068886,-174.721176,-0.007338,-0.003082,-0.078294,0.306419,0.015610,-0.782936,-174.721176,-0.076984,0.000000
1.080000,0.068886,-174.721176,-0.007321,-0.003080,-0.078224,0.306419,0.015610,-0.782239,-174.721176,-0.076811,0.000000
1.090000,0.074104,-174.765656,-0.007351,-0.003076,-0.078138,0.329632,0.016792,-0.781376,-174.765656,-0.076655,0.000000
1.100000,0.060692,-174.810135,-0.007338,-0.003070,-0.077990,0.269971,0.013753,-0.779900,-174.810135,-0.076481,0.000000
1.110000,0.043198,-174.765656,-0.007317,-0.003059,-0.077704,0.192153,0.009789,-0.777039,-174.765656,-0.076325,0.000000
1.120000,0.039467,-174.765656,-0.007269,-0.003045,-0.077340,0.175557,0.008943,-0.773398,-174.765656,-0.076151,0.000000
1.130000,0.048035,-174.810135,-0.007282,-0.003033,-0.077036,0.213669,0.010885,-0.770362,-174.810135,-0.075978,0.000000
1.140000,0.043938,-174.765656,-0.007274,-0.003026,-0.076863,0.195445,0.009956,-0.768629,-174.765656,-0.075822,0.000000
1.150000,0.015640,-174.854614,-0.007269,-0.003021,-0.076741,0.069571,0.003544,-0.767410,-174.854614,-0.075649,0.000000
1.160000,0.008194,-174.721176,-0.007256,-0.003018,-0.076655,0.036449,0.001857,-0.766547,-174.721176,-0.075492,0.000000
1.170000,0.019737,-174.765656,-0.007261,-0.003014,-0.076559,0.087796,0.004473,-0.765593,-174.765656,-0.075319,0.000000
1.180000,0.011543,-174.810135,-0.007230,-0.003010,-0.076447,0.051347,0.002616,-0.764466,-174.810135,-0.075145,0.000000
1.190000,0.013031,-174.721176,-0.007248,-0.003005,-0.076334,0.057965,0.002953,-0.763338,-174.721176,-0.074989,0.000000
1.200000,0.012291,-174.854614,-0.007243,-0.003000,-0.076212,0.054673,0.002785,-0.762119,-174.854614,-0.074816,0.000000
1.210000,0.026062,-174.765656,-0.007252,-0.002994,-0.076056,0.115930,0.005906,-0.760559,-174.765656,-0.074660,0.000000
1.220000,0.043564,-174.765656,-0.007243,-0.002988,-0.075900,0.193782,0.009872,-0.759000,-174.765656,-0.074487,0.000000
1.230000,0.032021,-174.721176,-0.007230,-0.002980,-0.075692,0.142435,0.007256,-0.756918,-174.721176,-0.074313,0.000000
1.240000,0.063301,-174.765656,-0.007226,-0.002971,-0.075466,0.281577,0.014344,-0.754663,-174.765656,-0.074157,0.000000
1.250000,0.063301,-174.765656,-0.007200,-0.002964,-0.075285,0.281577,0.014344,-0.752846,-174.765656,-0.073983,0.000000
1.260000,0.067772,-174.810135,-0.007217,-0.002956,-0.075093,0.301465,0.015357,-0.750931,-174.810135,-0.073827,0.000000
1.270000,0.083412,-174.765656,-0.007217,-0.002949,-0.074894,0.371036,0.018901,-0.748940,-174.765656,-0.073654,0.000000
1.280000,0.076706,-174.810135,-0.007161,-0.002940,-0.074686,0.341205,0.017382,-0.746858,-174.810135,-0.073481,0.000000
1.290000,0.076332,-174.810135,-0.007179,-0.002934,-0.074512,0.339542,0.017297,-0.745125,-174.810135,-0.073324,0.000000
1.300000,0.073357,-174.810135,-0.007179,-0.002928,-0.074374,0.326307,0.016623,-0.743739,-174.810135,-0.073151,0.000000
1.310000,0.077080,-174.765656,-0.007183,-0.002920,-0.074174,0.342868,0.017467,-0.741741,-174.765656,-0.072995,0.000000
1.320000,0.074104,-174.810135,-0.007148,-0.002912,-0.073958,0.329632,0.016792,-0.739576,-174.810135,-0.072821,0.000000
1.330000,0.085648,-174.765656,-0.007136,-0.002905,-0.073793,0.380979,0.019408,-0.737926,-174.765656,-0.072648,0.000000
1.340000,0.083412,-174.810135,-0.007131,-0.002901,-0.073689,0.371036,0.018901,-0.736889,-174.810135,-0.072492,0.000000
1.350000,0.068886,-174.765656,-0.007127,-0.002899,-0.073628,0.306419,0.015610,-0.736276,-174.765656,-0.072318,0.000000
1.360000,0.052879,-174.765656,-0.007157,-0.002896,-0.073559,0.235219,0.011983,-0.735587,-174.765656,-0.072162,0.000000
1.370000,0.047287,-174.810135,-0.007131,-0.002891,-0.073428,0.210343,0.010715,-0.734285,-174.810135,-0.071989,0.000000
1.380000,0.051758,-174.810135,-0.007131,-0.002884,-0.073263,0.230230,0.011728,-0.732635,-174.810135,-0.071815,0.000000
1.390000,0.061066,-174.765656,-0.007123,-0.002877,-0.073064,0.271634,0.013838,-0.730644,-174.765656,-0.071659,0.000000
1.400000,0.071121,-174.810135,-0.007105,-0.002868,-0.072856,0.316363,0.016116,-0.728562,-174.810135,-0.071486,0.000000
1.410000,0.068512,-174.810135,-0.007105,-0.002859,-0.072622,0.304756,0.015525,-0.726215,-174.810135,-0.071329,0.000000
1.420000,0.055481,-174.810135,-0.007084,-0.002848,-0.072335,0.246792,0.012572,-0.723354,-174.810135,-0.071156,0.000000
1.430000,0.065910,-174.854614,-0.007097,-0.002839,-0.072110,0.293184,0.014935,-0.721098,-174.854614,-0.070983,0.000000
1.440000,0.085648,-174.810135,-0.007084,-0.002833,-0.071963,0.380979,0.019408,-0.719630,-174.810135,-0.070827,0.000000
1.450000,0.090485,-174.810135,-0.007058,-0.002828,-0.071833,0.402496,0.020504,-0.718328,-174.810135,-0.070653,0.000000
1.460000,0.096443,-174.810135,-0.007075,-0.002823,-0.071711,0.429001,0.021854,-0.717109,-174.810135,-0.070480,0.000000
1.470000,0.090485,-174.854614,-0.007041,-0.002819,-0.071599,0.402496,0.020504,-0.715989,-174.854614,-0.070323,0.000000
1.480000,0.078568,-174.854614,-0.007019,-0.002813,-0.071442,0.349486,0.017804,-0.714422,-174.854614,-0.070150,0.000000
1.490000,0.074104,-174.765656,-0.007041,-0.002805,-0.071251,0.329632,0.016792,-0.712514,-174.765656,-0.069994,0.000000
1.500000,0.068512,-174.810135,-0.007036,-0.002797,-0.071043,0.304756,0.015525,-0.710432,-174.810135,-0.069821,0.000000
1.510000,0.067398,-174.810135,-0.007049,-0.002788,-0.070827,0.299802,0.015273,-0.708267,-174.810135,-0.069647,0.000000
1.520000,0.086761,-174.765656,-0.007015,-0.002781,-0.070636,0.385934,0.019660,-0.706360,-174.765656,-0.069491,0.000000
1.530000,0.084900,-174.854614,-0.006998,-0.002774,-0.070471,0.377654,0.019239,-0.704710,-174.854614,-0.069317,0.000000
1.540000,0.075218,-174.765656,-0.006998,-0.002768,-0.070298,0.334587,0.017045,-0.702976,-174.765656,-0.069161,0.000000
1.550000,0.065163,-174.854614,-0.007015,-0.002762,-0.070159,0.289858,0.014766,-0.701591,-174.854614,-0.068988,0.000000
1.560000,0.059952,-174.810135,-0.007002,-0.002756,-0.070011,0.266679,0.013585,-0.700115,-174.810135,-0.068815,0.000000
1.570000,0.049896,-174.765656,-0.006985,-0.002750,-0.069838,0.221950,0.011307,-0.698381,-174.765656,-0.068659,0.000000
1.580000,0.064423,-174.899094,-0.006985,-0.002743,-0.069673,0.286566,0.014598,-0.696731,-174.899094,-0.068485,0.000000
1.590000,0.069633,-174.810135,-0.006985,-0.002737,-0.069509,0.309745,0.015779,-0.695088,-174.810135,-0.068329,0.000000
1.600000,0.069633,-174.899094,-0.006967,-0.002730,-0.069335,0.309745,0.015779,-0.693347,-174.899094,-0.068155,0.000000
1.610000,0.073730,-174.810135,-0.006950,-0.002722,-0.069144,0.327969,0.016708,-0.691440,-174.810135,-0.067982,0.000000
1.620000,0.078568,-174.765656,-0.006933,-0.002716,-0.068997,0.349486,0.017804,-0.689971,-174.765656,-0.067826,0.000000
1.630000,0.079689,-174.854614,-0.006963,-0.002712,-0.068893,0.354474,0.018058,-0.688927,-174.854614,-0.067653,0.000000
1.640000,0.075592,-174.810135,-0.006933,-0.002709,-0.068806,0.336250,0.017129,-0.688064,-174.810135,-0.067497,0.000000
1.650000,0.080429,-174.854614,-0.006929,-0.002705,-0.068719,0.357766,0.018225,-0.687193,-174.854614,-0.067323,0.000000
1.660000,0.104263,-174.765656,-0.006907,-0.002700,-0.068589,0.463786,0.023626,-0.685891,-174.765656,-0.067149,0.000000
1.670000,0.103149,-174.810135,-0.006911,-0.002694,-0.068433,0.458832,0.023374,-0.684332,-174.810135,-0.066993,0.000000
1.680000,0.097931,-174.854614,-0.006907,-0.002687,-0.068242,0.435618,0.022191,-0.682424,-174.854614,-0.066820,0.000000
1.690000,0.100914,-174.765656,-0.006924,-0.002676,-0.067974,0.448888,0.022867,-0.679737,-174.765656,-0.066664,0.000000
1.700000,0.094955,-174.854614,-0.006911,-0.002663,-0.067644,0.422383,0.021517,-0.676436,-174.854614,-0.066491,0.000000
1.710000,0.087509,-174.899094,-0.006885,-0.002651,-0.067340,0.389260,0.019830,-0.673401,-174.899094,-0.066317,0.000000
1.720000,0.077454,-174.810135,-0.006873,-0.002644,-0.067158,0.344531,0.017551,-0.671584,-174.810135,-0.066161,0.000000
1.730000,0.046547,-174.854614,-0.006868,-0.002640,-0.067046,0.207051,0.010548,-0.670456,-174.854614,-0.065987,0.000000
1.740000,0.053246,-174.810135,-0.006868,-0.002635,-0.066941,0.236848,0.012066,-0.669412,-174.810135,-0.065831,0.000000
1.750000,0.054741,-174.899094,-0.006851,-0.002631,-0.066820,0.243500,0.012404,-0.668200,-174.899094,-0.065658,0.000000
1.760000,0.053619,-174.765656,-0.006860,-0.002625,-0.066672,0.238511,0.012150,-0.666724,-174.765656,-0.065485,0.000000
1.770000,0.064423,-174.854614,-0.006838,-0.002619,-0.066526,0.286566,0.014598,-0.665256,-174.854614,-0.065329,0.000000
1.780000,0.065910,-174.899094,-0.006838,-0.002612,-0.066343,0.293184,0.014935,-0.663432,-174.899094,-0.065155,0.000000
1.790000,0.063675,-174.810135,-0.006855,-0.002605,-0.066161,0.283240,0.014429,-0.661607,-174.810135,-0.064999,0.000000
1.800000,0.055107,-174.899094,-0.006825,-0.002597,-0.065953,0.245129,0.012487,-0.659526,-174.899094,-0.064825,0.000000
1.810000,0.071869,-174.810135,-0.006817,-0.002588,-0.065744,0.319689,0.016286,-0.657444,-174.810135,-0.064652,0.000000
1.820000,0.084526,-174.854614,-0.006817,-0.002584,-0.065623,0.375991,0.019154,-0.656233,-174.854614,-0.064496,0.000000
1.830000,0.087135,-174.943573,-0.006817,-0.002581,-0.065563,0.387597,0.019745,-0.655627,-174.943573,-0.064323,0.000000
1.840000,0.099052,-174.854614,-0.006795,-0.002578,-0.065485,0.440607,0.022446,-0.654847,-174.854614,-0.064149,0.000000
1.850000,0.100540,-174.854614,-0.006795,-0.002574,-0.065372,0.447225,0.022783,-0.653719,-174.854614,-0.063993,0.000000
1.860000,0.099052,-174.899094,-0.006812,-0.002569,-0.065242,0.440607,0.022446,-0.652417,-174.899094,-0.063819,0.000000
1.870000,0.093468,-174.854614,-0.006791,-0.002562,-0.065086,0.415765,0.021180,-0.650858,-174.854614,-0.063663,0.000000
1.880000,0.108734,-174.899094,-0.006778,-0.002554,-0.064860,0.483674,0.024640,-0.648602,-174.899094,-0.063490,0.000000
1.890000,0.099419,-174.854614,-0.006765,-0.002543,-0.064582,0.442236,0.022529,-0.645824,-174.854614,-0.063317,0.000000
1.900000,0.102402,-174.899094,-0.006782,-0.002532,-0.064305,0.455506,0.023205,-0.643054,-174.899094,-0.063160,0.000000
1.910000,0.106873,-174.899094,-0.006739,-0.002524,-0.064097,0.475393,0.024218,-0.640972,-174.899094,-0.062987,0.000000
1.920000,0.096817,-174.765656,-0.006756,-0.002519,-0.063993,0.430664,0.021939,-0.639927,-174.765656,-0.062831,0.000000
1.930000,0.068512,-174.854614,-0.006730,-0.002515,-0.063880,0.304756,0.015525,-0.638799,-174.854614,-0.062657,0.000000
1.940000,0.055855,-174.810135,-0.006726,-0.002510,-0.063759,0.248455,0.012657,-0.637588,-174.810135,-0.062484,0.000000
1.950000,0.053246,-174.899094,-0.006730,-0.002504,-0.063611,0.236848,0.012066,-0.636112,-174.899094,-0.062328,0.000000
1.960000,0.054367,-174.943573,-0.006730,-0.002497,-0.063412,0.241837,0.012320,-0.634121,-174.943573,-0.062155,0.000000
1.970000,0.058090,-174.854614,-0.006709,-0.002489,-0.063212,0.258398,0.013163,-0.632123,-174.854614,-0.061998,0.000000
1.980000,0.062561,-174.899094,-0.006687,-0.002480,-0.063004,0.278285,0.014177,-0.630041,-174.899094,-0.061825,0.000000
1.990000,0.076706,-174.899094,-0.006717,-0.002473,-0.062813,0.341205,0.017382,-0.628134,-174.899094,-0.061651,0.000000
2.000000,0.081177,-174.854614,-0.006679,-0.002466,-0.062640,0.361092,0.018395,-0.626400,-174.854614,-0.061495,0.000000
2.010000,0.083786,-174.899094,-0.006666,-0.002460,-0.062492,0.372699,0.018986,-0.624924,-174.899094,-0.061322,0.000000
2.020000,0.091232,-174.899094,-0.006691,-0.002456,-0.062389,0.405822,0.020674,-0.623887,-174.899094,-0.061165,0.000000
2.030000,0.093094,-174.988068,-0.006661,-0.002453,-0.062302,0.414102,0.021095,-0.623016,-174.988068,-0.060992,0.000000
2.040000,0.088249,-174.810135,-0.006691,-0.002448,-0.062189,0.392552,0.019998,-0.621889,-174.810135,-0.060819,0.000000
2.050000,0.088623,-174.943573,-0.006661,-0.002444,-0.062068,0.394215,0.020082,-0.620677,-174.943573,-0.060663,0.000000
2.060000,0.089371,-174.899094,-0.006640,-0.002438,-0.061929,0.397541,0.020252,-0.619292,-174.899094,-0.060489,0.000000
2.070000,0.097931,-174.854614,-0.006670,-0.002432,-0.061764,0.435618,0.022191,-0.617642,-174.854614,-0.060333,0.000000
2.080000,0.085274,-174.943573,-0.006657,-0.002423,-0.061539,0.379317,0.019323,-0.615386,-174.943573,-0.060160,0.000000
2.090000,0.090111,-174.854614,-0.006657,-0.002413,-0.061278,0.400833,0.020419,-0.612782,-174.854614,-0.059986,0.000000
2.100000,0.094955,-174.899094,-0.006657,-0.002403,-0.061036,0.422383,0.021517,-0.610360,-174.899094,-0.059830,0.000000
2.110000,0.093834,-174.899094,-0.006631,-0.002396,-0.060863,0.417394,0.021263,-0.608626,-174.899094,-0.059657,0.000000
2.120000,0.102028,-174.854614,-0.006627,-0.002391,-0.060732,0.453843,0.023120,-0.607324,-174.854614,-0.059501,0.000000
2.130000,0.077080,-174.943573,-0.006614,-0.002386,-0.060602,0.342868,0.017467,-0.606022,-174.943573,-0.059327,0.000000
2.140000,0.070374,-174.899094,-0.006631,-0.002380,-0.060464,0.313037,0.015947,-0.604637,-174.899094,-0.059154,0.000000
