Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,-0.028297,-362.074951,-0.010714,-0.005859,-0.148807,-0.125873,-0.006412,-1.488073,-362.074951,-0.148590,0.000000
0.360000,-0.023460,-362.119415,-0.010701,-0.005859,-0.148807,-0.104357,-0.005316,-1.488073,-362.119415,-0.148590,0.000000
0.370000,-0.030907,-362.119415,-0.010680,-0.005859,-0.148807,-0.137480,-0.007004,-1.488073,-362.119415,-0.148590,0.000000
0.380000,-0.025322,-362.119415,-0.010693,-0.005859,-0.148807,-0.112638,-0.005738,-1.488073,-362.119415,-0.148590,0.000000
0.390000,-0.025696,-362.119415,-0.010684,-0.005859,-0.148807,-0.114301,-0.005823,-1.488073,-362.119415,-0.148590,0.000000
0.400000,-0.030159,-362.119415,-0.010671,-0.005859,-0.148807,-0.134154,-0.006834,-1.488073,-362.119415,-0.148590,0.000000
0.410000,-0.034630,-362.119415,-0.010684,-0.005859,-0.148807,-0.154041,-0.007847,-1.488073,-362.119415,-0.148590,0.000000
0.420000,-0.030159,-362.163910,-0.010697,-0.005859,-0.148807,-0.134154,-0.006834,-1.488073,-362.163910,-0.148573,0.000000
0.430000,-0.030159,-362.119415,-0.010662,-0.005858,-0.148799,-0.134154,-0.006834,-1.487986,-362.119415,-0.148400,0.000000
0.440000,-0.013779,-362.074951,-0.010658,-0.005856,-0.148755,-0.061291,-0.003122,-1.487551,-362.074951,-0.148226,0.000000
0.450000,-0.033142,-362.163910,-0.010680,-0.005852,-0.148643,-0.147423,-0.007510,-1.486427,-362.163910,-0.148070,0.000000
0.460000,-0.023460,-362.074951,-0.010688,-0.005845,-0.148469,-0.104357,-0.005316,-1.484689,-362.074951,-0.147897,0.000000
0.470000,-0.018990,-362.119415,-0.010658,-0.005838,-0.148278,-0.084470,-0.004303,-1.482782,-362.119415,-0.147741,0.000000
0.480000,-0.024948,-362.119415,-0.010693,-0.005831,-0.148105,-0.110975,-0.005653,-1.481048,-362.119415,-0.147567,0.000000
0.490000,-0.021599,-362.119415,-0.010680,-0.005825,-0.147957,-0.096076,-0.004894,-1.479572,-362.119415,-0.147394,0.000000
0.500000,-0.023834,-362.074951,-0.010693,-0.005820,-0.147827,-0.106020,-0.005401,-1.478274,-362.074951,-0.147238,0.000000
0.510000,-0.008560,-362.163910,-0.010701,-0.005815,-0.147706,-0.038078,-0.001940,-1.477059,-362.163910,-0.147064,0.000000
0.520000,-0.010796,-362.074951,-0.010688,-0.005811,-0.147611,-0.048021,-0.002446,-1.476105,-362.074951,-0.146908,0.000000
0.530000,-0.016014,-362.119415,-0.010684,-0.005806,-0.147463,-0.071234,-0.003629,-1.474629,-362.119415,-0.146735,0.000000
0.540000,-0.012283,-362.074951,-0.010680,-0.005799,-0.147290,-0.054639,-0.002783,-1.472896,-362.074951,-0.146561,0.000000
0.550000,-0.019737,-362.163910,-0.010684,-0.005791,-0.147081,-0.087796,-0.004473,-1.470814,-362.163910,-0.146405,0.000000
0.560000,-0.007446,-362.074951,-0.010662,-0.005782,-0.146856,-0.033123,-0.001687,-1.468558,-362.074951,-0.146232,0.000000
0.570000,-0.000374,-362.119415,-0.010680,-0.005774,-0.146665,-0.001663,-0.000085,-1.466651,-362.119415,-0.146075,0.000000
0.580000,0.000748,-362.119415,-0.010710,-0.005769,-0.146535,0.003326,0.000169,-1.465352,-362.119415,-0.145902,0.000000
0.590000,-0.005585,-362.119415,-0.010680,-0.005766,-0.146466,-0.024842,-0.001266,-1.464656,-362.119415,-0.145729,0.000000
0.600000,-0.027557,-362.163910,-0.010701,-0.005764,-0.146396,-0.122581,-0.006245,-1.463963,-362.163910,-0.145572,0.000000
0.610000,-0.032768,-362.163910,-0.010710,-0.005761,-0.146318,-0.145760,-0.007425,-1.463184,-362.163910,-0.145399,0.000000
0.620000,-0.019737,-362.119415,-0.010680,-0.005757,-0.146223,-0.087796,-0.004473,-1.462230,-362.119415,-0.145243,0.000000
0.630000,-0.026436,-362.163910,-0.010680,-0.005753,-0.146119,-0.117593,-0.005990,-1.461189,-362.163910,-0.145069,0.000000
0.640000,-0.040215,-362.074951,-0.010688,-0.005748,-0.145997,-0.178883,-0.009113,-1.459974,-362.074951,-0.144896,0.000000
0.650000,-0.042076,-362.119415,-0.010684,-0.005741,-0.145833,-0.187164,-0.009535,-1.458328,-362.119415,-0.144740,0.000000
0.660000,-0.034256,-362.119415,-0.010688,-0.005735,-0.145676,-0.152378,-0.007763,-1.456764,-362.119415,-0.144567,0.000000
0.670000,-0.018242,-362.163910,-0.010680,-0.005730,-0.145547,-0.081144,-0.004134,-1.455466,-362.163910,-0.144410,0.000000
0.680000,-0.010796,-362.163910,-0.010667,-0.005724,-0.145399,-0.048021,-0.002446,-1.453990,-362.163910,-0.144237,0.000000
0.690000,-0.007820,-362.119415,-0.010675,-0.005720,-0.145286,-0.034786,-0.001772,-1.452862,-362.119415,-0.144064,0.000000
0.700000,-0.002235,-362.119415,-0.010671,-0.005717,-0.145217,-0.009944,-0.000507,-1.452170,-362.119415,-0.143907,0.000000
0.710000,-0.014893,-362.119415,-0.010684,-0.005711,-0.145061,-0.066245,-0.003375,-1.450610,-362.119415,-0.143734,0.000000
0.720000,-0.017502,-362.119415,-0.010662,-0.005704,-0.144870,-0.077852,-0.003966,-1.448699,-362.119415,-0.143578,0.000000
0.730000,-0.015266,-362.208374,-0.010675,-0.005697,-0.144697,-0.067908,-0.003459,-1.446965,-362.208374,-0.143404,0.000000
0.740000,-0.006699,-362.119415,-0.010684,-0.005692,-0.144567,-0.029797,-0.001518,-1.445667,-362.119415,-0.143231,0.000000
0.750000,-0.002602,-362.163910,-0.010667,-0.005686,-0.144419,-0.011573,-0.000590,-1.444191,-362.163910,-0.143075,0.000000
0.760000,0.007446,-362.119415,-0.010662,-0.005679,-0.144246,0.033123,0.001687,-1.442458,-362.119415,-0.142901,0.000000
0.770000,-0.010422,-362.119415,-0.010628,-0.005671,-0.144046,-0.046358,-0.002362,-1.440463,-362.119415,-0.142728,0.000000
0.780000,-0.021965,-362.163910,-0.010645,-0.005663,-0.143829,-0.097705,-0.004977,-1.438294,-362.163910,-0.142572,0.000000
0.790000,-0.032394,-362.119415,-0.010628,-0.005653,-0.143578,-0.144098,-0.007341,-1.435777,-362.119415,-0.142398,0.000000
0.800000,-0.020851,-362.163910,-0.010606,-0.005645,-0.143378,-0.092750,-0.004725,-1.433783,-362.163910,-0.142242,0.000000
0.810000,-0.019737,-362.119415,-0.010624,-0.005639,-0.143231,-0.087796,-0.004473,-1.432310,-362.119415,-0.142069,0.000000
0.820000,-0.031281,-362.074951,-0.010580,-0.005635,-0.143118,-0.139143,-0.007088,-1.431182,-362.074951,-0.141895,0.000000
0.830000,-0.039467,-362.163910,-0.010602,-0.005630,-0.143014,-0.175557,-0.008943,-1.430141,-362.163910,-0.141739,0.000000
0.840000,-0.051758,-362.119415,-0.010598,-0.005625,-0.142867,-0.230230,-0.011728,-1.428669,-362.119415,-0.141566,0.000000
0.850000,-0.053619,-362.163910,-0.010593,-0.005618,-0.142702,-0.238511,-0.012150,-1.427019,-362.163910,-0.141410,0.000000
0.860000,-0.048782,-362.119415,-0.010598,-0.005612,-0.142546,-0.216995,-0.011054,-1.425460,-362.119415,-0.141236,0.000000
0.870000,-0.047661,-362.163910,-0.010602,-0.005606,-0.142398,-0.212006,-0.010800,-1.423983,-362.163910,-0.141063,0.000000
0.880000,-0.040588,-362.163910,-0.010585,-0.005599,-0.142225,-0.180546,-0.009197,-1.422250,-362.163910,-0.140907,0.000000
0.890000,-0.026436,-362.163910,-0.010555,-0.005591,-0.142017,-0.117593,-0.005990,-1.420168,-362.163910,-0.140733,0.000000
0.900000,-0.020851,-362.119415,-0.010537,-0.005581,-0.141757,-0.092750,-0.004725,-1.417568,-362.119415,-0.140577,0.000000
0.910000,-0.014893,-362.119415,-0.010550,-0.005572,-0.141531,-0.066245,-0.003375,-1.415312,-362.119415,-0.140404,0.000000
0.920000,-0.009682,-362.119415,-0.010511,-0.005565,-0.141340,-0.043066,-0.002194,-1.413405,-362.119415,-0.140230,0.000000
0.930000,-0.006332,-362.208374,-0.010533,-0.005557,-0.141158,-0.028168,-0.001435,-1.411584,-362.208374,-0.140074,0.000000
0.940000,-0.021599,-362.119415,-0.010555,-0.005550,-0.140968,-0.096076,-0.004894,-1.409677,-362.119415,-0.139901,0.000000
0.950000,-0.037239,-362.119415,-0.010494,-0.005542,-0.140777,-0.165648,-0.008438,-1.407769,-362.119415,-0.139745,0.000000
0.960000,-0.042076,-362.119415,-0.010499,-0.005535,-0.140577,-0.187164,-0.009535,-1.405774,-362.119415,-0.139571,0.000000
0.970000,-0.038727,-362.119415,-0.010490,-0.005528,-0.140412,-0.172265,-0.008776,-1.404124,-362.119415,-0.139398,0.000000
0.980000,-0.038727,-362.163910,-0.010468,-0.005523,-0.140283,-0.172265,-0.008776,-1.402826,-362.163910,-0.139242,0.000000
0.990000,-0.033516,-362.119415,-0.010477,-0.005519,-0.140187,-0.149086,-0.007595,-1.401872,-362.119415,-0.139068,0.000000
1.000000,-0.032768,-362.163910,-0.010486,-0.005515,-0.140083,-0.145760,-0.007425,-1.400831,-362.163910,-0.138912,0.000000
1.010000,-0.032394,-362.163910,-0.010473,-0.005511,-0.139970,-0.144098,-0.007341,-1.399703,-362.163910,-0.138739,0.000000
1.020000,-0.056602,-362.163910,-0.010460,-0.005506,-0.139840,-0.251780,-0.012826,-1.398401,-362.163910,-0.138565,0.000000
1.030000,-0.073357,-362.163910,-0.010477,-0.005499,-0.139684,-0.326307,-0.016623,-1.396842,-362.163910,-0.138409,0.000000
1.040000,-0.076706,-362.074951,-0.010447,-0.005494,-0.139545,-0.341205,-0.017382,-1.395453,-362.074951,-0.138236,0.000000
1.050000,-0.062927,-362.163910,-0.010455,-0.005488,-0.139406,-0.279914,-0.014260,-1.394064,-362.163910,-0.138080,0.000000
1.060000,-0.055481,-362.163910,-0.010442,-0.005482,-0.139233,-0.246792,-0.012572,-1.392330,-362.163910,-0.137906,0.000000
1.070000,-0.049896,-362.208374,-0.010434,-0.005472,-0.138982,-0.221950,-0.011307,-1.389817,-362.208374,-0.137733,0.000000
1.080000,-0.040962,-362.163910,-0.010425,-0.005463,-0.138765,-0.182209,-0.009282,-1.387648,-362.163910,-0.137577,0.000000
1.090000,-0.008934,-362.119415,-0.010438,-0.005457,-0.138609,-0.039741,-0.002024,-1.386085,-362.119415,-0.137403,0.000000
1.100000,-0.022339,-362.163910,-0.010421,-0.005454,-0.138522,-0.099368,-0.005062,-1.385219,-362.163910,-0.137247,0.000000
1.110000,-0.029045,-362.119415,-0.010421,-0.005451,-0.138444,-0.129199,-0.006582,-1.384439,-362.119415,-0.137074,0.000000
1.120000,-0.024200,-362.163910,-0.010412,-0.005446,-0.138331,-0.107649,-0.005484,-1.383311,-362.163910,-0.136900,0.000000
1.130000,-0.017128,-362.163910,-0.010404,-0.005438,-0.138132,-0.076189,-0.003881,-1.381316,-362.163910,-0.136744,0.000000
1.140000,-0.002235,-362.119415,-0.010404,-0.005427,-0.137854,-0.009944,-0.000507,-1.378542,-362.119415,-0.136571,0.000000
1.150000,-0.031281,-362.163910,-0.010382,-0.005415,-0.137533,-0.139143,-0.007088,-1.375332,-362.163910,-0.136397,0.000000
1.160000,-0.037605,-362.163910,-0.010378,-0.005402,-0.137212,-0.167277,-0.008521,-1.372123,-362.163910,-0.136241,0.000000
1.170000,-0.025322,-362.208374,-0.010339,-0.005393,-0.136987,-0.112638,-0.005738,-1.369871,-362.208374,-0.136068,0.000000
1.180000,-0.011169,-362.208374,-0.010356,-0.005389,-0.136874,-0.049684,-0.002531,-1.368743,-362.208374,-0.135912,0.000000
1.190000,-0.019737,-362.119415,-0.010352,-0.005387,-0.136822,-0.087796,-0.004473,-1.368221,-362.119415,-0.135738,0.000000
1.200000,-0.067398,-362.163910,-0.010326,-0.005384,-0.136744,-0.299802,-0.015273,-1.367441,-362.163910,-0.135565,0.000000
1.210000,-0.074471,-362.163910,-0.010330,-0.005379,-0.136631,-0.331261,-0.016875,-1.366313,-362.163910,-0.135409,0.000000
1.220000,-0.078568,-362.163910,-0.010317,-0.005373,-0.136475,-0.349486,-0.017804,-1.364754,-362.163910,-0.135235,0.000000
1.230000,-0.068512,-362.163910,-0.010330,-0.005364,-0.136250,-0.304756,-0.015525,-1.362498,-362.163910,-0.135079,0.000000
1.240000,-0.049896,-362.208374,-0.010343,-0.005357,-0.136076,-0.221950,-0.011307,-1.360764,-362.208374,-0.134906,0.000000
1.250000,-0.040588,-362.163910,-0.010326,-0.005352,-0.135938,-0.180546,-0.009197,-1.359375,-362.163910,-0.134732,0.000000
1.260000,-0.057343,-362.119415,-0.010317,-0.005346,-0.135790,-0.255072,-0.012994,-1.357903,-362.119415,-0.134576,0.000000
1.270000,-0.035004,-362.163910,-0.010309,-0.005340,-0.135625,-0.155704,-0.007932,-1.356253,-362.163910,-0.134403,0.000000
1.280000,-0.035004,-362.119415,-0.010326,-0.005333,-0.135452,-0.155704,-0.007932,-1.354519,-362.119415,-0.134246,0.000000
1.290000,-0.032021,-362.163910,-0.010283,-0.005327,-0.135296,-0.142435,-0.007256,-1.352960,-362.163910,-0.134073,0.000000
1.300000,-0.038353,-362.252869,-0.010274,-0.005321,-0.135157,-0.170603,-0.008691,-1.351571,-362.252869,-0.133900,0.000000
1.310000,-0.032021,-362.163910,-0.010287,-0.005316,-0.135019,-0.142435,-0.007256,-1.350186,-362.163910,-0.133743,0.000000
1.320000,-0.001488,-362.252869,-0.010266,-0.005312,-0.134914,-0.006618,-0.000337,-1.349145,-362.252869,-0.133570,0.000000
1.330000,0.002235,-362.208374,-0.010261,-0.005305,-0.134741,0.009944,0.000507,-1.347407,-362.208374,-0.133414,0.000000
1.340000,-0.017876,-362.119415,-0.010244,-0.005294,-0.134463,-0.079515,-0.004051,-1.344633,-362.119415,-0.133240,0.000000
1.350000,-0.024200,-362.208374,-0.010248,-0.005281,-0.134125,-0.107649,-0.005484,-1.341249,-362.208374,-0.133067,0.000000
1.360000,-0.032394,-362.163910,-0.010231,-0.005268,-0.133804,-0.144098,-0.007341,-1.338044,-362.163910,-0.132911,0.000000
1.370000,-0.019737,-362.252869,-0.010218,-0.005260,-0.133605,-0.087796,-0.004473,-1.336049,-362.252869,-0.132737,0.000000
1.380000,-0.020103,-362.208374,-0.010210,-0.005255,-0.133483,-0.089425,-0.004556,-1.334834,-362.208374,-0.132581,0.000000
1.390000,-0.035004,-362.119415,-0.010201,-0.005253,-0.133423,-0.155704,-0.007932,-1.334229,-362.119415,-0.132408,0.000000
1.400000,-0.054367,-362.163910,-0.010214,-0.005249,-0.133336,-0.241837,-0.012320,-1.333358,-362.163910,-0.132235,0.000000
1.410000,-0.052132,-362.163910,-0.010175,-0.005245,-0.133215,-0.231893,-0.011813,-1.332147,-362.163910,-0.132078,0.000000
1.420000,-0.055481,-362.163910,-0.010167,-0.005239,-0.133067,-0.246792,-0.012572,-1.330671,-362.163910,-0.131905,0.000000
1.430000,-0.045425,-362.252869,-0.010192,-0.005234,-0.132954,-0.202062,-0.010294,-1.329543,-362.252869,-0.131749,0.000000
1.440000,-0.036865,-362.163910,-0.010175,-0.005230,-0.132850,-0.163985,-0.008354,-1.328502,-362.163910,-0.131575,0.000000
1.450000,-0.049522,-362.252869,-0.010175,-0.005225,-0.132703,-0.220287,-0.011222,-1.327030,-362.252869,-0.131402,0.000000
1.460000,-0.042450,-362.163910,-0.010175,-0.005217,-0.132512,-0.188827,-0.009619,-1.325122,-362.163910,-0.131246,0.000000
1.470000,-0.033882,-362.119415,-0.010192,-0.005208,-0.132287,-0.150715,-0.007678,-1.322866,-362.119415,-0.131072,0.000000
1.480000,-0.008934,-362.208374,-0.010167,-0.005199,-0.132061,-0.039741,-0.002024,-1.320610,-362.208374,-0.130916,0.000000
1.490000,-0.000000,-362.208374,-0.010149,-0.005191,-0.131853,-0.000000,-0.000000,-1.318529,-362.208374,-0.130743,0.000000
1.500000,0.004097,-362.208374,-0.010145,-0.005184,-0.131662,0.018224,0.000928,-1.316621,-362.208374,-0.130569,0.000000
1.510000,0.021225,-362.163910,-0.010132,-0.005178,-0.131515,0.094413,0.004810,-1.315149,-362.163910,-0.130413,0.000000
1.520000,0.013031,-362.163910,-0.010123,-0.005172,-0.131359,0.057965,0.002953,-1.313586,-362.163910,-0.130240,0.000000
1.530000,-0.002602,-362.252869,-0.010123,-0.005164,-0.131168,-0.011573,-0.000590,-1.311678,-362.252869,-0.130066,0.000000
1.540000,0.002983,-362.119415,-0.010080,-0.005155,-0.130942,0.013269,0.000676,-1.309422,-362.119415,-0.129910,0.000000
1.550000,-0.004097,-362.208374,-0.010119,-0.005146,-0.130708,-0.018224,-0.000928,-1.307083,-362.208374,-0.129737,0.000000
1.560000,-0.006332,-362.163910,-0.010093,-0.005138,-0.130509,-0.028168,-0.001435,-1.305089,-362.163910,-0.129581,0.000000
1.570000,-0.000374,-362.208374,-0.010089,-0.005134,-0.130396,-0.001663,-0.000085,-1.303961,-362.208374,-0.129407,0.000000
1.580000,-0.014893,-362.163910,-0.010085,-0.005130,-0.130309,-0.066245,-0.003375,-1.303094,-362.163910,-0.129234,0.000000
1.590000,-0.021225,-362.208374,-0.010059,-0.005126,-0.130205,-0.094413,-0.004810,-1.302053,-362.208374,-0.129078,0.000000
1.600000,-0.017876,-362.208374,-0.010063,-0.005121,-0.130075,-0.079515,-0.004051,-1.300751,-362.208374,-0.128904,0.000000
1.610000,-0.014893,-362.208374,-0.010085,-0.005116,-0.129937,-0.066245,-0.003375,-1.299366,-362.208374,-0.128748,0.000000
1.620000,-0.012283,-362.252869,-0.010050,-0.005109,-0.129772,-0.054639,-0.002783,-1.297716,-362.252869,-0.128575,0.000000
1.630000,-0.014893,-362.208374,-0.010042,-0.005103,-0.129607,-0.066245,-0.003375,-1.296069,-362.208374,-0.128401,0.000000
1.640000,-0.014893,-362.163910,-0.010033,-0.005095,-0.129407,-0.066245,-0.003375,-1.294075,-362.163910,-0.128245,0.000000
1.650000,-0.000374,-362.208374,-0.010007,-0.005085,-0.129164,-0.001663,-0.000085,-1.291645,-362.208374,-0.128072,0.000000
1.660000,0.002609,-362.208374,-0.010003,-0.005076,-0.128939,0.011607,0.000591,-1.289393,-362.208374,-0.127916,0.000000
1.670000,-0.000740,-362.208374,-0.010024,-0.005069,-0.128757,-0.003292,-0.000168,-1.287568,-362.208374,-0.127742,0.000000
1.680000,-0.000000,-362.252869,-0.009994,-0.005065,-0.128653,-0.000000,-0.000000,-1.286531,-362.252869,-0.127569,0.000000
1.690000,0.006706,-362.163910,-0.010020,-0.005062,-0.128583,0.029831,0.001520,-1.285835,-362.163910,-0.127413,0.000000
1.700000,0.017128,-362.208374,-0.009990,-0.005059,-0.128497,0.076189,0.003881,-1.284968,-362.208374,-0.127239,0.000000
1.710000,0.018250,-362.119415,-0.009990,-0.005054,-0.128375,0.081178,0.004135,-1.283753,-362.119415,-0.127083,0.000000
1.720000,0.008942,-362.208374,-0.009990,-0.005047,-0.128202,0.039774,0.002026,-1.282020,-362.208374,-0.126910,0.000000
1.730000,0.000748,-362.163910,-0.010003,-0.005038,-0.127976,0.003326,0.000169,-1.279764,-362.163910,-0.126736,0.000000
1.740000,0.005959,-362.208374,-0.009960,-0.005029,-0.127742,0.026505,0.001350,-1.277425,-362.208374,-0.126580,0.000000
1.750000,0.004097,-362.208374,-0.009964,-0.005021,-0.127534,0.018224,0.000928,-1.275343,-362.208374,-0.126407,0.000000
1.760000,0.006332,-362.163910,-0.009947,-0.005013,-0.127326,0.028168,0.001435,-1.273261,-362.163910,-0.126251,0.000000
1.770000,-0.006332,-362.208374,-0.009934,-0.005007,-0.127170,-0.028168,-0.001435,-1.271698,-362.208374,-0.126077,0.000000
1.780000,-0.010796,-362.208374,-0.009942,-0.005002,-0.127057,-0.048021,-0.002446,-1.270574,-362.208374,-0.125904,0.000000
1.790000,-0.018242,-362.252869,-0.009960,-0.004997,-0.126936,-0.081144,-0.004134,-1.269359,-362.252869,-0.125748,0.000000
1.800000,-0.010056,-362.252869,-0.009925,-0.004992,-0.126788,-0.044729,-0.002279,-1.267883,-362.252869,-0.125574,0.000000
1.810000,-0.021225,-362.163910,-0.009942,-0.004985,-0.126615,-0.094413,-0.004810,-1.266150,-362.163910,-0.125418,0.000000
1.820000,-0.020477,-362.163910,-0.009921,-0.004978,-0.126433,-0.091088,-0.004640,-1.264329,-362.163910,-0.125245,0.000000
1.830000,-0.018616,-362.163910,-0.009925,-0.004971,-0.126268,-0.082807,-0.004218,-1.262679,-362.163910,-0.125071,0.000000
1.840000,-0.006332,-362.163910,-0.009891,-0.004964,-0.126086,-0.028168,-0.001435,-1.260858,-362.163910,-0.124915,0.000000
1.850000,-0.005959,-362.252869,-0.009908,-0.004957,-0.125912,-0.026505,-0.001350,-1.259125,-362.252869,-0.124742,0.000000
1.860000,-0.004097,-362.208374,-0.009908,-0.004951,-0.125748,-0.018224,-0.000928,-1.257478,-362.208374,-0.124585,0.000000
1.870000,0.008942,-362.163910,-0.009908,-0.004945,-0.125609,0.039774,0.002026,-1.256089,-362.163910,-0.124412,0.000000
1.880000,-0.004097,-362.297333,-0.009899,-0.004940,-0.125479,-0.018224,-0.000928,-1.254787,-362.297333,-0.124239,0.000000
1.890000,-0.007446,-362.163910,-0.009869,-0.004936,-0.125383,-0.033123,-0.001687,-1.253834,-362.163910,-0.124082,0.000000
1.900000,0.016762,-362.208374,-0.009865,-0.004932,-0.125262,0.074560,0.003798,-1.252622,-362.208374,-0.123909,0.000000
1.910000,0.021973,-362.163910,-0.009865,-0.004925,-0.125097,0.097739,0.004979,-1.250972,-362.163910,-0.123736,0.000000
1.920000,0.027931,-362.163910,-0.009856,-0.004917,-0.124880,0.124244,0.006329,-1.248803,-362.163910,-0.123580,0.000000
1.930000,0.017876,-362.297333,-0.009835,-0.004904,-0.124568,0.079515,0.004051,-1.245685,-362.297333,-0.123406,0.000000
1.940000,0.023460,-362.208374,-0.009822,-0.004892,-0.124265,0.104357,0.005316,-1.242649,-362.208374,-0.123250,0.000000
1.950000,0.013031,-362.252869,-0.009822,-0.004883,-0.124031,0.057965,0.002953,-1.240306,-362.252869,-0.123077,0.000000
1.960000,0.021973,-362.252869,-0.009817,-0.004877,-0.123866,0.097739,0.004979,-1.238660,-362.252869,-0.122903,0.000000
1.970000,-0.008560,-362.163910,-0.009791,-0.004873,-0.123762,-0.038078,-0.001940,-1.237619,-362.163910,-0.122747,0.000000
1.980000,-0.029045,-362.252869,-0.009796,-0.004869,-0.123684,-0.129199,-0.006582,-1.236836,-362.252869,-0.122574,0.000000
1.990000,-0.019363,-362.208374,-0.009791,-0.004865,-0.123580,-0.086133,-0.004388,-1.235798,-362.208374,-0.122418,0.000000
2.000000,-0.013031,-362.208374,-0.009800,-0.004860,-0.123450,-0.057965,-0.002953,-1.234496,-362.208374,-0.122244,0.000000
2.010000,-0.019737,-362.208374,-0.009791,-0.004853,-0.123276,-0.087796,-0.004473,-1.232763,-362.208374,-0.122071,0.000000
2.020000,-0.031647,-362.208374,-0.009800,-0.004846,-0.123094,-0.140772,-0.007171,-1.230939,-362.208374,-0.121914,0.000000
2.030000,-0.008934,-362.208374,-0.009804,-0.004838,-0.122877,-0.039741,-0.002024,-1.228774,-362.208374,-0.121741,0.000000
2.040000,-0.004471,-362.208374,-0.009787,-0.004829,-0.122669,-0.019887,-0.001013,-1.226692,-362.208374,-0.121585,0.000000
2.050000,-0.006699,-362.208374,-0.009761,-0.004823,-0.122495,-0.029797,-0.001518,-1.224955,-362.208374,-0.121411,0.000000
2.060000,-0.007820,-362.208374,-0.009740,-0.004817,-0.122357,-0.034786,-0.001772,-1.223570,-362.208374,-0.121238,0.000000
2.070000,0.001488,-362.208374,-0.009727,-0.004813,-0.122262,0.006618,0.000337,-1.222616,-362.208374,-0.121082,0.000000
