Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.510000,0.002228,-426.083038,-0.008916,-0.003913,-0.099401,0.009910,0.000505,-0.994012,-426.083038,-0.098681,0.000000
0.520000,0.005959,-426.127502,-0.008929,-0.003906,-0.099220,0.026505,0.001350,-0.992195,-426.127502,-0.098508,0.000000
0.530000,0.007072,-426.038544,-0.008921,-0.003899,-0.099029,0.031460,0.001603,-0.990287,-426.038544,-0.098352,0.000000
0.540000,0.005959,-426.127502,-0.008908,-0.003891,-0.098838,0.026505,0.001350,-0.988380,-426.127502,-0.098179,0.000000
0.550000,0.002975,-426.083038,-0.008925,-0.003884,-0.098664,0.013236,0.000674,-0.986639,-426.083038,-0.098023,0.000000
0.560000,0.001114,-426.127502,-0.008912,-0.003879,-0.098525,0.004955,0.000252,-0.985254,-426.127502,-0.097849,0.000000
0.570000,0.002602,-426.127502,-0.008925,-0.003875,-0.098413,0.011573,0.000590,-0.984126,-426.127502,-0.097675,0.000000
0.580000,-0.013039,-426.083038,-0.008912,-0.003871,-0.098335,-0.057999,-0.002955,-0.983346,-426.083038,-0.097519,0.000000
0.590000,-0.018623,-426.127502,-0.008903,-0.003868,-0.098239,-0.082841,-0.004220,-0.982392,-426.127502,-0.097346,0.000000
0.600000,-0.022346,-426.127502,-0.008916,-0.003864,-0.098153,-0.099402,-0.005064,-0.981529,-426.127502,-0.097190,0.000000
0.610000,-0.055489,-426.083038,-0.008912,-0.003860,-0.098048,-0.246826,-0.012574,-0.980485,-426.083038,-0.097017,0.000000
0.620000,-0.067406,-426.171997,-0.008925,-0.003855,-0.097918,-0.299836,-0.015274,-0.979183,-426.171997,-0.096843,0.000000
0.630000,-0.067772,-426.127502,-0.008908,-0.003850,-0.097780,-0.301465,-0.015357,-0.977797,-426.127502,-0.096687,0.000000
0.640000,-0.068146,-426.127502,-0.008912,-0.003845,-0.097658,-0.303127,-0.015442,-0.976579,-426.127502,-0.096513,0.000000
0.650000,-0.055115,-426.127502,-0.008925,-0.003840,-0.097537,-0.245163,-0.012489,-0.975367,-426.127502,-0.096357,0.000000
0.660000,-0.047295,-426.038544,-0.008921,-0.003834,-0.097372,-0.210377,-0.010717,-0.973717,-426.038544,-0.096184,0.000000
0.670000,-0.034637,-426.083038,-0.008916,-0.003826,-0.097181,-0.154075,-0.007849,-0.971810,-426.083038,-0.096011,0.000000
0.680000,-0.004845,-426.038544,-0.008916,-0.003819,-0.096990,-0.021550,-0.001098,-0.969902,-426.038544,-0.095855,0.000000
0.690000,-0.009315,-426.127502,-0.008903,-0.003809,-0.096756,-0.041437,-0.002111,-0.967563,-426.127502,-0.095681,0.000000
0.700000,-0.010429,-426.127502,-0.008908,-0.003801,-0.096557,-0.046392,-0.002363,-0.965572,-426.127502,-0.095507,0.000000
0.710000,0.007072,-426.171997,-0.008903,-0.003796,-0.096427,0.031460,0.001603,-0.964270,-426.171997,-0.095351,0.000000
0.720000,0.022339,-426.127502,-0.008903,-0.003792,-0.096305,0.099368,0.005062,-0.963051,-426.127502,-0.095178,0.000000
0.730000,0.023453,-426.127502,-0.008921,-0.003787,-0.096184,0.104323,0.005314,-0.961840,-426.127502,-0.095022,0.000000
0.740000,0.023453,-426.127502,-0.008895,-0.003782,-0.096063,0.104323,0.005314,-0.960629,-426.127502,-0.094849,0.000000
0.750000,-0.004097,-426.083038,-0.008899,-0.003777,-0.095933,-0.018224,-0.000928,-0.959327,-426.083038,-0.094675,0.000000
0.760000,-0.021973,-426.083038,-0.008882,-0.003769,-0.095733,-0.097739,-0.004979,-0.957329,-426.083038,-0.094519,0.000000
0.770000,-0.021973,-426.171997,-0.008882,-0.003758,-0.095447,-0.097739,-0.004979,-0.954467,-426.171997,-0.094345,0.000000
0.780000,-0.023834,-426.127502,-0.008864,-0.003746,-0.095161,-0.106020,-0.005401,-0.951606,-426.127502,-0.094189,0.000000
0.790000,-0.017502,-426.171997,-0.008839,-0.003739,-0.094962,-0.077852,-0.003966,-0.949615,-426.171997,-0.094016,0.000000
0.800000,-0.025696,-426.171997,-0.008864,-0.003734,-0.094840,-0.114301,-0.005823,-0.948396,-426.171997,-0.093843,0.000000
0.810000,-0.054001,-426.083038,-0.008843,-0.003730,-0.094753,-0.240208,-0.012237,-0.947533,-426.083038,-0.093686,0.000000
0.820000,-0.071129,-426.171997,-0.008852,-0.003727,-0.094658,-0.316397,-0.016118,-0.946580,-426.171997,-0.093513,0.000000
0.830000,-0.072617,-426.127502,-0.008826,-0.003722,-0.094536,-0.323015,-0.016455,-0.945361,-426.127502,-0.093357,0.000000
0.840000,-0.071495,-426.127502,-0.008821,-0.003717,-0.094415,-0.318026,-0.016201,-0.944150,-426.127502,-0.093183,0.000000
0.850000,-0.061447,-426.171997,-0.008821,-0.003712,-0.094276,-0.273331,-0.013924,-0.942764,-426.171997,-0.093010,0.000000
0.860000,-0.070755,-426.083038,-0.008817,-0.003704,-0.094094,-0.314734,-0.016033,-0.940940,-426.083038,-0.092854,0.000000
0.870000,-0.053253,-426.127502,-0.008826,-0.003696,-0.093878,-0.236882,-0.012067,-0.938775,-426.127502,-0.092681,0.000000
0.880000,-0.039848,-426.038544,-0.008804,-0.003686,-0.093617,-0.177254,-0.009030,-0.936171,-426.038544,-0.092524,0.000000
0.890000,0.001862,-426.171997,-0.008804,-0.003677,-0.093400,0.008281,0.000422,-0.933999,-426.171997,-0.092351,0.000000
0.900000,0.002975,-426.038544,-0.008791,-0.003673,-0.093287,0.013236,0.000674,-0.932871,-426.038544,-0.092177,0.000000
0.910000,0.020851,-426.083038,-0.008778,-0.003670,-0.093209,0.092750,0.004725,-0.932091,-426.083038,-0.092021,0.000000
0.920000,0.027924,-426.216461,-0.008787,-0.003666,-0.093114,0.124210,0.006328,-0.931137,-426.216461,-0.091848,0.000000
0.930000,0.018242,-426.083038,-0.008770,-0.003660,-0.092975,0.081144,0.004134,-0.929752,-426.083038,-0.091691,0.000000
0.940000,0.021591,-426.127502,-0.008757,-0.003654,-0.092810,0.096042,0.004893,-0.928102,-426.127502,-0.091518,0.000000
0.950000,0.000740,-426.127502,-0.008761,-0.003645,-0.092594,0.003292,0.000168,-0.925937,-426.127502,-0.091345,0.000000
0.960000,-0.007454,-426.083038,-0.008761,-0.003634,-0.092298,-0.033157,-0.001689,-0.922984,-426.083038,-0.091189,0.000000
0.970000,-0.008568,-426.216461,-0.008739,-0.003622,-0.091995,-0.038112,-0.001941,-0.919949,-426.216461,-0.091015,0.000000
0.980000,-0.009315,-426.083038,-0.008735,-0.003613,-0.091761,-0.041437,-0.002111,-0.917610,-426.083038,-0.090859,0.000000
0.990000,-0.001122,-426.171997,-0.008718,-0.003608,-0.091640,-0.004989,-0.000254,-0.916399,-426.171997,-0.090686,0.000000
1.000000,-0.026817,-426.127502,-0.008722,-0.003604,-0.091544,-0.119289,-0.006077,-0.915445,-426.127502,-0.090512,0.000000
1.010000,-0.040588,-426.127502,-0.008705,-0.003600,-0.091449,-0.180546,-0.009197,-0.914491,-426.127502,-0.090356,0.000000
1.020000,-0.043945,-426.171997,-0.008701,-0.003596,-0.091336,-0.195479,-0.009958,-0.913363,-426.171997,-0.090183,0.000000
1.030000,-0.037987,-426.038544,-0.008696,-0.003590,-0.091197,-0.168974,-0.008608,-0.911970,-426.038544,-0.090027,0.000000
1.040000,-0.029045,-426.127502,-0.008701,-0.003585,-0.091050,-0.129199,-0.006582,-0.910502,-426.127502,-0.089853,0.000000
1.050000,-0.039848,-426.127502,-0.008701,-0.003578,-0.090877,-0.177254,-0.009030,-0.908768,-426.127502,-0.089680,0.000000
1.060000,-0.032768,-426.127502,-0.008709,-0.003570,-0.090669,-0.145760,-0.007425,-0.906687,-426.127502,-0.089523,0.000000
1.070000,-0.015640,-426.171997,-0.008688,-0.003560,-0.090417,-0.069571,-0.003544,-0.904166,-426.171997,-0.089350,0.000000
1.080000,0.021591,-426.127502,-0.008670,-0.003550,-0.090174,0.096042,0.004893,-0.901744,-426.127502,-0.089177,0.000000
1.090000,0.026436,-426.171997,-0.008666,-0.003544,-0.090018,0.117593,0.005990,-0.900177,-426.171997,-0.089021,0.000000
1.100000,0.052872,-426.171997,-0.008658,-0.003539,-0.089897,0.235185,0.011981,-0.898966,-426.171997,-0.088847,0.000000
1.110000,0.048775,-426.171997,-0.008649,-0.003534,-0.089766,0.216961,0.011053,-0.897664,-426.171997,-0.088691,0.000000
1.120000,0.045799,-426.127502,-0.008640,-0.003529,-0.089628,0.203725,0.010378,-0.896278,-426.127502,-0.088517,0.000000
1.130000,0.041328,-426.127502,-0.008627,-0.003525,-0.089532,0.183838,0.009365,-0.895324,-426.127502,-0.088344,0.000000
1.140000,0.045052,-426.171997,-0.008636,-0.003520,-0.089420,0.200399,0.010209,-0.894197,-426.171997,-0.088188,0.000000
1.150000,0.036118,-426.127502,-0.008627,-0.003511,-0.089186,0.160659,0.008184,-0.891858,-426.127502,-0.088015,0.000000
1.160000,0.034630,-426.171997,-0.008623,-0.003500,-0.088908,0.154041,0.007847,-0.889079,-426.171997,-0.087859,0.000000
1.170000,0.031273,-426.171997,-0.008597,-0.003491,-0.088665,0.139109,0.007087,-0.886649,-426.171997,-0.087685,0.000000
1.180000,0.040955,-426.171997,-0.008601,-0.003486,-0.088535,0.182175,0.009280,-0.885347,-426.171997,-0.087512,0.000000
1.190000,0.021225,-426.216461,-0.008597,-0.003483,-0.088474,0.094413,0.004810,-0.884742,-426.216461,-0.087355,0.000000
1.200000,0.010422,-426.083038,-0.008593,-0.003478,-0.088353,0.046358,0.002362,-0.883531,-426.083038,-0.087182,0.000000
1.210000,0.016754,-426.127502,-0.008580,-0.003472,-0.088197,0.074526,0.003797,-0.881971,-426.127502,-0.087026,0.000000
1.220000,0.018990,-426.216461,-0.008593,-0.003465,-0.088023,0.084470,0.004303,-0.880230,-426.216461,-0.086853,0.000000
1.230000,0.022339,-426.171997,-0.008567,-0.003459,-0.087859,0.099368,0.005062,-0.878588,-426.171997,-0.086679,0.000000
1.240000,0.032021,-426.127502,-0.008563,-0.003454,-0.087729,0.142435,0.007256,-0.877286,-426.127502,-0.086523,0.000000
1.250000,0.020851,-426.127502,-0.008558,-0.003448,-0.087590,0.092750,0.004725,-0.875900,-426.127502,-0.086349,0.000000
1.260000,0.001862,-426.127502,-0.008550,-0.003440,-0.087373,0.008281,0.000422,-0.873728,-426.127502,-0.086193,0.000000
1.270000,0.012657,-426.216461,-0.008550,-0.003429,-0.087087,0.056302,0.002868,-0.870866,-426.216461,-0.086020,0.000000
1.280000,0.027550,-426.127502,-0.008545,-0.003418,-0.086826,0.122547,0.006243,-0.868262,-426.127502,-0.085847,0.000000
1.290000,0.037231,-426.171997,-0.008520,-0.003413,-0.086679,0.165614,0.008437,-0.866794,-426.171997,-0.085691,0.000000
1.300000,0.049522,-426.127502,-0.008537,-0.003407,-0.086549,0.220287,0.011222,-0.865492,-426.127502,-0.085517,0.000000
1.310000,0.033508,-426.127502,-0.008515,-0.003403,-0.086445,0.149052,0.007593,-0.864447,-426.127502,-0.085361,0.000000
1.320000,0.050636,-426.171997,-0.008528,-0.003401,-0.086384,0.225241,0.011474,-0.863842,-426.171997,-0.085187,0.000000
1.330000,0.047287,-426.083038,-0.008524,-0.003399,-0.086332,0.210343,0.010715,-0.863319,-426.083038,-0.085014,0.000000
1.340000,0.029411,-426.127502,-0.008498,-0.003395,-0.086228,0.130828,0.006665,-0.862282,-426.127502,-0.084858,0.000000
1.350000,0.040215,-426.127502,-0.008515,-0.003386,-0.086012,0.178883,0.009113,-0.860117,-426.127502,-0.084685,0.000000
1.360000,0.029411,-426.083038,-0.008489,-0.003375,-0.085734,0.130828,0.006665,-0.857339,-426.083038,-0.084529,0.000000
1.370000,0.029411,-426.171997,-0.008494,-0.003367,-0.085517,0.130828,0.006665,-0.855174,-426.171997,-0.084355,0.000000
1.380000,0.046547,-426.127502,-0.008468,-0.003360,-0.085343,0.207051,0.010548,-0.853433,-426.127502,-0.084181,0.000000
1.390000,0.035744,-426.171997,-0.008455,-0.003354,-0.085196,0.158996,0.008100,-0.851965,-426.171997,-0.084025,0.000000
1.400000,0.013405,-426.127502,-0.008468,-0.003349,-0.085057,0.059628,0.003038,-0.850572,-426.127502,-0.083852,0.000000
1.410000,0.001862,-426.127502,-0.008464,-0.003343,-0.084910,0.008281,0.000422,-0.849103,-426.127502,-0.083696,0.000000
1.420000,0.002228,-426.216461,-0.008459,-0.003337,-0.084763,0.009910,0.000505,-0.847627,-426.216461,-0.083523,0.000000
1.430000,-0.000748,-426.171997,-0.008446,-0.003331,-0.084615,-0.003326,-0.000169,-0.846151,-426.171997,-0.083349,0.000000
1.440000,-0.004097,-426.171997,-0.008442,-0.003324,-0.084433,-0.018224,-0.000928,-0.844327,-426.171997,-0.083193,0.000000
1.450000,0.013405,-426.171997,-0.008442,-0.003315,-0.084208,0.059628,0.003038,-0.842079,-426.171997,-0.083019,0.000000
1.460000,0.029785,-426.127502,-0.008433,-0.003307,-0.084008,0.132491,0.006749,-0.840080,-426.127502,-0.082846,0.000000
1.470000,0.039093,-426.171997,-0.008420,-0.003301,-0.083843,0.173894,0.008859,-0.838430,-426.171997,-0.082690,0.000000
1.480000,0.042076,-426.127502,-0.008425,-0.003296,-0.083714,0.187164,0.009535,-0.837135,-426.127502,-0.082517,0.000000
1.490000,0.035744,-426.171997,-0.008390,-0.003292,-0.083609,0.158996,0.008100,-0.836091,-426.171997,-0.082360,0.000000
1.500000,0.051010,-426.127502,-0.008403,-0.003288,-0.083505,0.226904,0.011559,-0.835054,-426.127502,-0.082187,0.000000
1.510000,0.067772,-426.127502,-0.008386,-0.003282,-0.083358,0.301465,0.015357,-0.833578,-426.127502,-0.082013,0.000000
1.520000,0.073357,-426.216461,-0.008395,-0.003274,-0.083150,0.326307,0.016623,-0.831496,-426.216461,-0.081857,0.000000
1.530000,0.060692,-426.083038,-0.008382,-0.003265,-0.082924,0.269971,0.013753,-0.829240,-426.083038,-0.081684,0.000000
1.540000,0.053246,-426.171997,-0.008360,-0.003253,-0.082638,0.236848,0.012066,-0.826379,-426.171997,-0.081528,0.000000
1.550000,0.069260,-426.171997,-0.008356,-0.003242,-0.082352,0.308082,0.015694,-0.823517,-426.171997,-0.081354,0.000000
1.560000,0.053619,-426.127502,-0.008347,-0.003234,-0.082135,0.238511,0.012150,-0.821352,-426.127502,-0.081181,0.000000
1.570000,0.046547,-426.127502,-0.008343,-0.003228,-0.081988,0.207051,0.010548,-0.819876,-426.127502,-0.081025,0.000000
1.580000,0.013405,-426.127502,-0.008334,-0.003224,-0.081883,0.059628,0.003038,-0.818832,-426.127502,-0.080851,0.000000
1.590000,-0.001495,-426.260956,-0.008326,-0.003220,-0.081779,-0.006652,-0.000339,-0.817795,-426.260956,-0.080695,0.000000
1.600000,-0.008568,-426.171997,-0.008334,-0.003215,-0.081667,-0.038112,-0.001941,-0.816667,-426.171997,-0.080522,0.000000
1.610000,0.010048,-426.216461,-0.008321,-0.003209,-0.081511,0.044695,0.002277,-0.815107,-426.216461,-0.080349,0.000000
1.620000,0.011543,-426.171997,-0.008313,-0.003202,-0.081337,0.051347,0.002616,-0.813374,-426.171997,-0.080192,0.000000
1.630000,0.017868,-426.171997,-0.008300,-0.003195,-0.081155,0.079481,0.004049,-0.811550,-426.171997,-0.080019,0.000000
1.640000,0.020103,-426.216461,-0.008308,-0.003188,-0.080973,0.089425,0.004556,-0.809725,-426.216461,-0.079863,0.000000
1.650000,0.024574,-426.216461,-0.008304,-0.003181,-0.080791,0.109312,0.005569,-0.807909,-426.216461,-0.079689,0.000000
1.660000,0.031647,-426.171997,-0.008291,-0.003174,-0.080626,0.140772,0.007171,-0.806258,-426.171997,-0.079516,0.000000
1.670000,0.034630,-426.171997,-0.008278,-0.003168,-0.080461,0.154041,0.007847,-0.804608,-426.171997,-0.079359,0.000000
1.680000,0.045052,-426.083038,-0.008269,-0.003163,-0.080340,0.200399,0.010209,-0.803397,-426.083038,-0.079186,0.000000
1.690000,0.059204,-426.171997,-0.008278,-0.003157,-0.080192,0.263353,0.013416,-0.801921,-426.171997,-0.079030,0.000000
1.700000,0.071861,-426.216461,-0.008274,-0.003150,-0.080019,0.319655,0.016284,-0.800187,-426.216461,-0.078857,0.000000
1.710000,0.069633,-426.127502,-0.008257,-0.003145,-0.079871,0.309745,0.015779,-0.798711,-426.127502,-0.078683,0.000000
1.720000,0.058830,-426.216461,-0.008252,-0.003138,-0.079707,0.261690,0.013331,-0.797069,-426.216461,-0.078527,0.000000
1.730000,0.061813,-426.127502,-0.008244,-0.003129,-0.079472,0.274960,0.014007,-0.794722,-426.127502,-0.078354,0.000000
1.740000,0.053993,-426.216461,-0.008226,-0.003118,-0.079203,0.240174,0.012235,-0.792035,-426.216461,-0.078197,0.000000
1.750000,0.058090,-426.216461,-0.008218,-0.003110,-0.078995,0.258398,0.013163,-0.789953,-426.216461,-0.078024,0.000000
1.760000,0.066277,-426.171997,-0.008222,-0.003106,-0.078883,0.294813,0.015018,-0.788825,-426.171997,-0.077851,0.000000
1.770000,0.024948,-426.083038,-0.008222,-0.003102,-0.078796,0.110975,0.005653,-0.787962,-426.083038,-0.077695,0.000000
1.780000,0.006699,-426.127502,-0.008213,-0.003098,-0.078683,0.029797,0.001518,-0.786834,-426.127502,-0.077521,0.000000
1.790000,0.016380,-426.216461,-0.008196,-0.003093,-0.078553,0.072863,0.003712,-0.785532,-426.216461,-0.077366,0.000000
1.800000,0.011909,-426.083038,-0.008196,-0.003086,-0.078380,0.052976,0.002699,-0.783799,-426.083038,-0.077191,0.000000
1.810000,0.007072,-426.216461,-0.008205,-0.003079,-0.078207,0.031460,0.001603,-0.782065,-426.216461,-0.077018,0.000000
1.820000,0.022713,-426.171997,-0.008196,-0.003073,-0.078042,0.101031,0.005147,-0.780415,-426.171997,-0.076862,0.000000
1.830000,0.029411,-426.127502,-0.008188,-0.003065,-0.077860,0.130828,0.006665,-0.778598,-426.127502,-0.076689,0.000000
1.840000,0.034630,-426.171997,-0.008166,-0.003057,-0.077660,0.154041,0.007847,-0.776600,-426.171997,-0.076515,0.000000
1.850000,0.032394,-426.171997,-0.008166,-0.003050,-0.077478,0.144098,0.007341,-0.774776,-426.171997,-0.076359,0.000000
1.860000,0.042450,-426.171997,-0.008149,-0.003043,-0.077304,0.188827,0.009619,-0.773042,-426.171997,-0.076185,0.000000
1.870000,0.039467,-426.171997,-0.008149,-0.003039,-0.077183,0.175557,0.008943,-0.771831,-426.171997,-0.076029,0.000000
1.880000,0.038727,-426.127502,-0.008149,-0.003036,-0.077113,0.172265,0.008776,-0.771134,-426.127502,-0.075856,0.000000
1.890000,0.043938,-426.216461,-0.008157,-0.003032,-0.077018,0.195445,0.009956,-0.770181,-426.216461,-0.075683,0.000000
1.900000,0.046913,-426.171997,-0.008144,-0.003026,-0.076862,0.208680,0.010631,-0.768621,-426.171997,-0.075527,0.000000
1.910000,0.055107,-426.171997,-0.008127,-0.003018,-0.076663,0.245129,0.012487,-0.766630,-426.171997,-0.075353,0.000000
1.920000,0.048035,-426.216461,-0.008123,-0.003010,-0.076463,0.213669,0.010885,-0.764632,-426.216461,-0.075197,0.000000
1.930000,0.032394,-426.171997,-0.008110,-0.002999,-0.076185,0.144098,0.007341,-0.761854,-426.171997,-0.075023,0.000000
1.940000,0.041328,-426.216461,-0.008093,-0.002989,-0.075908,0.183838,0.009365,-0.759083,-426.216461,-0.074850,0.000000
1.950000,0.040955,-426.171997,-0.008097,-0.002981,-0.075718,0.182175,0.009280,-0.757176,-426.171997,-0.074694,0.000000
1.960000,0.036118,-426.171997,-0.008084,-0.002977,-0.075605,0.160659,0.008184,-0.756048,-426.171997,-0.074521,0.000000
1.970000,0.030907,-426.260956,-0.008080,-0.002973,-0.075509,0.137480,0.007004,-0.755094,-426.260956,-0.074365,0.000000
1.980000,0.046173,-426.171997,-0.008071,-0.002968,-0.075397,0.205388,0.010463,-0.753966,-426.171997,-0.074191,0.000000
1.990000,0.027550,-426.216461,-0.008063,-0.002963,-0.075266,0.122547,0.006243,-0.752664,-426.216461,-0.074017,0.000000
2.000000,0.020103,-426.127502,-0.008080,-0.002957,-0.075110,0.089425,0.004556,-0.751105,-426.127502,-0.073861,0.000000
2.010000,0.019730,-426.127502,-0.008050,-0.002951,-0.074955,0.087762,0.004471,-0.749545,-426.127502,-0.073688,0.000000
2.020000,0.012657,-426.216461,-0.008054,-0.002944,-0.074781,0.056302,0.002868,-0.747812,-426.216461,-0.073532,0.000000
2.030000,0.029045,-426.171997,-0.008045,-0.002937,-0.074599,0.129199,0.006582,-0.745988,-426.171997,-0.073359,0.000000
2.040000,0.035744,-426.216461,-0.008045,-0.002929,-0.074399,0.158996,0.008100,-0.743989,-426.216461,-0.073185,0.000000
2.050000,0.038353,-426.171997,-0.008032,-0.002920,-0.074174,0.170603,0.008691,-0.741741,-426.171997,-0.073029,0.000000
2.060000,0.037979,-426.171997,-0.007998,-0.002913,-0.073983,0.168940,0.008606,-0.739833,-426.171997,-0.072855,0.000000
2.070000,0.038353,-426.171997,-0.008015,-0.002908,-0.073871,0.170603,0.008691,-0.738706,-426.171997,-0.072700,0.000000
2.080000,0.041702,-426.127502,-0.008011,-0.002903,-0.073731,0.185501,0.009450,-0.737313,-426.127502,-0.072526,0.000000
2.090000,0.041328,-426.216461,-0.008015,-0.002898,-0.073601,0.183838,0.009365,-0.736011,-426.216461,-0.072353,0.000000
2.100000,0.040588,-426.171997,-0.008019,-0.002893,-0.073489,0.180546,0.009197,-0.734890,-426.171997,-0.072196,0.000000
2.110000,0.034630,-426.216461,-0.007994,-0.002888,-0.073359,0.154041,0.007847,-0.733588,-426.216461,-0.072023,0.000000
2.120000,0.037979,-426.260956,-0.007989,-0.002881,-0.073176,0.168940,0.008606,-0.731764,-426.260956,-0.071867,0.000000
2.130000,0.034256,-426.127502,-0.007981,-0.002872,-0.072942,0.152378,0.007763,-0.729425,-426.127502,-0.071693,0.000000
