Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,0.005959,-417.053406,-0.010835,-0.005457,-0.138608,0.026505,0.001350,-1.386082,-417.053406,-0.137880,0.000000
0.410000,0.018990,-417.008911,-0.010839,-0.005449,-0.138400,0.084470,0.004303,-1.384000,-417.008911,-0.137707,0.000000
0.420000,0.040955,-417.008911,-0.010839,-0.005440,-0.138175,0.182175,0.009280,-1.381752,-417.008911,-0.137533,0.000000
0.430000,0.054733,-417.097870,-0.010831,-0.005430,-0.137932,0.243466,0.012403,-1.379322,-417.097870,-0.137377,0.000000
0.440000,0.036118,-417.053406,-0.010843,-0.005422,-0.137715,0.160659,0.008184,-1.377149,-417.053406,-0.137203,0.000000
0.450000,0.027184,-417.097870,-0.010843,-0.005416,-0.137568,0.120918,0.006160,-1.375681,-417.097870,-0.137047,0.000000
0.460000,0.021591,-417.053406,-0.010826,-0.005412,-0.137464,0.096042,0.004893,-1.374636,-417.053406,-0.136874,0.000000
0.470000,0.041328,-417.053406,-0.010831,-0.005409,-0.137394,0.183838,0.009365,-1.373940,-417.053406,-0.136701,0.000000
0.480000,0.042816,-417.097870,-0.010848,-0.005406,-0.137316,0.190456,0.009702,-1.373160,-417.097870,-0.136545,0.000000
0.490000,0.018242,-417.053406,-0.010822,-0.005402,-0.137203,0.081144,0.004134,-1.372032,-417.053406,-0.136371,0.000000
0.500000,0.018242,-417.142365,-0.010843,-0.005397,-0.137082,0.081144,0.004134,-1.370821,-417.142365,-0.136215,0.000000
0.510000,0.032021,-417.008911,-0.010843,-0.005391,-0.136934,0.142435,0.007256,-1.369345,-417.008911,-0.136041,0.000000
0.520000,0.043190,-417.053406,-0.010826,-0.005385,-0.136779,0.192119,0.009787,-1.367785,-417.053406,-0.135868,0.000000
0.530000,0.039093,-417.053406,-0.010839,-0.005378,-0.136605,0.173894,0.008859,-1.366052,-417.053406,-0.135712,0.000000
0.540000,0.033882,-417.008911,-0.010826,-0.005372,-0.136440,0.150715,0.007678,-1.364402,-417.008911,-0.135539,0.000000
0.550000,0.036491,-417.053406,-0.010831,-0.005365,-0.136267,0.162322,0.008269,-1.362668,-417.053406,-0.135383,0.000000
0.560000,0.046913,-417.053406,-0.010843,-0.005359,-0.136119,0.208680,0.010631,-1.361192,-417.053406,-0.135209,0.000000
0.570000,0.043564,-417.097870,-0.010831,-0.005354,-0.135981,0.193782,0.009872,-1.359807,-417.097870,-0.135035,0.000000
0.580000,0.036118,-417.008911,-0.010835,-0.005349,-0.135868,0.160659,0.008184,-1.358679,-417.008911,-0.134879,0.000000
0.590000,0.026062,-417.097870,-0.010839,-0.005346,-0.135782,0.115930,0.005906,-1.357816,-417.097870,-0.134706,0.000000
0.600000,0.032021,-417.142365,-0.010848,-0.005343,-0.135703,0.142435,0.007256,-1.357029,-417.142365,-0.134550,0.000000
0.610000,0.046173,-417.008911,-0.010843,-0.005337,-0.135564,0.205388,0.010463,-1.355643,-417.008911,-0.134377,0.000000
0.620000,0.043938,-417.097870,-0.010835,-0.005331,-0.135417,0.195445,0.009956,-1.354167,-417.097870,-0.134203,0.000000
0.630000,0.046547,-417.008911,-0.010835,-0.005326,-0.135278,0.207051,0.010548,-1.352782,-417.008911,-0.134047,0.000000
0.640000,0.030159,-417.053406,-0.010822,-0.005320,-0.135131,0.134154,0.006834,-1.351306,-417.053406,-0.133873,0.000000
0.650000,0.029411,-417.097870,-0.010843,-0.005312,-0.134932,0.130828,0.006665,-1.349315,-417.097870,-0.133717,0.000000
0.660000,0.030159,-417.008911,-0.010822,-0.005303,-0.134689,0.134154,0.006834,-1.346885,-417.008911,-0.133544,0.000000
0.670000,0.039841,-417.097870,-0.010809,-0.005294,-0.134472,0.177220,0.009028,-1.344720,-417.097870,-0.133371,0.000000
0.680000,0.035370,-417.053406,-0.010796,-0.005288,-0.134324,0.157333,0.008015,-1.343244,-417.053406,-0.133214,0.000000
0.690000,0.035004,-417.053406,-0.010796,-0.005284,-0.134212,0.155704,0.007932,-1.342116,-417.053406,-0.133041,0.000000
0.700000,0.010422,-417.097870,-0.010813,-0.005280,-0.134116,0.046358,0.002362,-1.341162,-417.097870,-0.132885,0.000000
0.710000,-0.009315,-417.097870,-0.010809,-0.005276,-0.134003,-0.041437,-0.002111,-1.340034,-417.097870,-0.132711,0.000000
0.720000,-0.020859,-417.097870,-0.010787,-0.005270,-0.133856,-0.092784,-0.004727,-1.338558,-417.097870,-0.132538,0.000000
0.730000,-0.021599,-417.097870,-0.010779,-0.005263,-0.133692,-0.096076,-0.004894,-1.336916,-417.097870,-0.132382,0.000000
0.740000,-0.025696,-417.008911,-0.010774,-0.005256,-0.133509,-0.114301,-0.005823,-1.335091,-417.008911,-0.132209,0.000000
0.750000,-0.021973,-417.142365,-0.010757,-0.005249,-0.133336,-0.097739,-0.004979,-1.333358,-417.142365,-0.132052,0.000000
0.760000,-0.018997,-417.008911,-0.010770,-0.005242,-0.133153,-0.084504,-0.004305,-1.331534,-417.008911,-0.131879,0.000000
0.770000,-0.011917,-417.097870,-0.010753,-0.005234,-0.132954,-0.053010,-0.002700,-1.329543,-417.097870,-0.131705,0.000000
0.780000,-0.000000,-417.008911,-0.010740,-0.005227,-0.132754,-0.000000,-0.000000,-1.327544,-417.008911,-0.131549,0.000000
0.790000,0.009308,-417.053406,-0.010749,-0.005220,-0.132590,0.041403,0.002109,-1.325902,-417.053406,-0.131376,0.000000
0.800000,0.023087,-417.142365,-0.010727,-0.005217,-0.132503,0.102694,0.005231,-1.325031,-417.142365,-0.131219,0.000000
0.810000,0.015640,-417.008911,-0.010723,-0.005213,-0.132399,0.069571,0.003544,-1.323994,-417.008911,-0.131046,0.000000
0.820000,0.017868,-417.097870,-0.010718,-0.005207,-0.132260,0.079481,0.004049,-1.322601,-417.097870,-0.130873,0.000000
0.830000,0.029045,-417.053406,-0.010731,-0.005200,-0.132087,0.129199,0.006582,-1.320868,-417.053406,-0.130717,0.000000
0.840000,0.027184,-417.008911,-0.010697,-0.005193,-0.131913,0.120918,0.006160,-1.319134,-417.008911,-0.130543,0.000000
0.850000,0.005959,-417.097870,-0.010701,-0.005183,-0.131653,0.026505,0.001350,-1.316530,-417.097870,-0.130370,0.000000
0.860000,0.001488,-417.053406,-0.010680,-0.005172,-0.131359,0.006618,0.000337,-1.313586,-417.053406,-0.130214,0.000000
0.870000,0.002228,-417.097870,-0.010667,-0.005162,-0.131124,0.009910,0.000505,-1.311239,-417.097870,-0.130040,0.000000
0.880000,0.005585,-417.097870,-0.010684,-0.005157,-0.130994,0.024842,0.001266,-1.309945,-417.097870,-0.129884,0.000000
0.890000,0.006699,-417.008911,-0.010671,-0.005155,-0.130925,0.029797,0.001518,-1.309248,-417.008911,-0.129711,0.000000
0.900000,-0.002609,-417.053406,-0.010680,-0.005152,-0.130855,-0.011607,-0.000591,-1.308552,-417.053406,-0.129537,0.000000
0.910000,-0.021599,-417.097870,-0.010671,-0.005147,-0.130742,-0.096076,-0.004894,-1.307424,-417.097870,-0.129381,0.000000
0.920000,-0.004845,-417.142365,-0.010667,-0.005142,-0.130604,-0.021550,-0.001098,-1.306039,-417.142365,-0.129208,0.000000
0.930000,-0.004097,-417.053406,-0.010658,-0.005135,-0.130421,-0.018224,-0.000928,-1.304214,-417.053406,-0.129051,0.000000
0.940000,0.001862,-417.097870,-0.010637,-0.005128,-0.130248,0.008281,0.000422,-1.302481,-417.097870,-0.128878,0.000000
0.950000,-0.002609,-417.142365,-0.010641,-0.005120,-0.130040,-0.011607,-0.000591,-1.300399,-417.142365,-0.128705,0.000000
0.960000,-0.008568,-417.053406,-0.010637,-0.005111,-0.129815,-0.038112,-0.001941,-1.298151,-417.053406,-0.128549,0.000000
0.970000,0.011909,-417.097870,-0.010611,-0.005101,-0.129572,0.052976,0.002699,-1.295721,-417.097870,-0.128375,0.000000
0.980000,0.029045,-417.097870,-0.010606,-0.005094,-0.129381,0.129199,0.006582,-1.293813,-417.097870,-0.128219,0.000000
0.990000,0.040215,-417.097870,-0.010602,-0.005089,-0.129251,0.178883,0.009113,-1.292511,-417.097870,-0.128045,0.000000
1.000000,0.035370,-417.053406,-0.010602,-0.005082,-0.129095,0.157333,0.008015,-1.290952,-417.053406,-0.127872,0.000000
1.010000,0.024200,-417.053406,-0.010598,-0.005076,-0.128930,0.107649,0.005484,-1.289302,-417.053406,-0.127716,0.000000
1.020000,0.024948,-417.053406,-0.010585,-0.005071,-0.128792,0.110975,0.005653,-1.287917,-417.053406,-0.127543,0.000000
1.030000,0.005959,-417.097870,-0.010572,-0.005065,-0.128661,0.026505,0.001350,-1.286615,-417.097870,-0.127387,0.000000
1.040000,0.002602,-417.097870,-0.010563,-0.005060,-0.128514,0.011573,0.000590,-1.285138,-417.097870,-0.127213,0.000000
1.050000,-0.002609,-417.142365,-0.010572,-0.005054,-0.128366,-0.011607,-0.000591,-1.283662,-417.142365,-0.127039,0.000000
1.060000,-0.007454,-417.053406,-0.010550,-0.005045,-0.128141,-0.033157,-0.001689,-1.281407,-417.053406,-0.126883,0.000000
1.070000,-0.001495,-417.097870,-0.010537,-0.005035,-0.127881,-0.006652,-0.000339,-1.278810,-417.097870,-0.126710,0.000000
1.080000,0.028297,-417.053406,-0.010550,-0.005027,-0.127681,0.125873,0.006412,-1.276812,-417.053406,-0.126554,0.000000
1.090000,-0.011177,-417.053406,-0.010529,-0.005021,-0.127543,-0.049718,-0.002533,-1.275426,-417.053406,-0.126381,0.000000
1.100000,-0.027184,-417.142365,-0.010529,-0.005016,-0.127412,-0.120918,-0.006160,-1.274124,-417.142365,-0.126207,0.000000
1.110000,-0.034264,-417.097870,-0.010516,-0.005011,-0.127282,-0.152412,-0.007764,-1.272822,-417.097870,-0.126051,0.000000
1.120000,-0.035751,-417.142365,-0.010529,-0.005006,-0.127152,-0.159030,-0.008101,-1.271520,-417.142365,-0.125877,0.000000
1.130000,-0.038727,-417.053406,-0.010507,-0.004999,-0.126970,-0.172265,-0.008776,-1.269704,-417.053406,-0.125721,0.000000
1.140000,-0.039101,-417.097870,-0.010499,-0.004990,-0.126753,-0.173928,-0.008860,-1.267531,-417.097870,-0.125548,0.000000
1.150000,-0.020485,-417.097870,-0.010503,-0.004981,-0.126519,-0.091121,-0.004642,-1.265192,-417.097870,-0.125375,0.000000
1.160000,0.004089,-417.097870,-0.010507,-0.004974,-0.126328,0.018190,0.000927,-1.263284,-417.097870,-0.125219,0.000000
1.170000,0.021225,-417.142365,-0.010477,-0.004968,-0.126198,0.094413,0.004810,-1.261982,-417.142365,-0.125045,0.000000
1.180000,0.016006,-417.053406,-0.010481,-0.004965,-0.126103,0.071200,0.003627,-1.261029,-417.053406,-0.124889,0.000000
1.190000,0.019363,-417.097870,-0.010455,-0.004961,-0.126017,0.086133,0.004388,-1.260166,-417.097870,-0.124715,0.000000
1.200000,0.020477,-417.097870,-0.010477,-0.004956,-0.125886,0.091088,0.004640,-1.258864,-417.097870,-0.124542,0.000000
1.210000,0.024200,-417.053406,-0.010455,-0.004949,-0.125696,0.107649,0.005484,-1.256956,-417.053406,-0.124386,0.000000
1.220000,0.004463,-417.142365,-0.010438,-0.004940,-0.125470,0.019853,0.001011,-1.254700,-417.142365,-0.124213,0.000000
1.230000,-0.016762,-417.053406,-0.010434,-0.004930,-0.125210,-0.074560,-0.003798,-1.252096,-417.053406,-0.124039,0.000000
1.240000,-0.002235,-417.053406,-0.010430,-0.004920,-0.124958,-0.009944,-0.000507,-1.249583,-417.053406,-0.123883,0.000000
1.250000,-0.004471,-417.142365,-0.010425,-0.004911,-0.124742,-0.019887,-0.001013,-1.247418,-417.142365,-0.123709,0.000000
1.260000,0.003349,-417.097870,-0.010417,-0.004905,-0.124585,0.014898,0.000759,-1.245851,-417.097870,-0.123553,0.000000
1.270000,-0.011543,-417.142365,-0.010412,-0.004900,-0.124472,-0.051347,-0.002616,-1.244723,-417.142365,-0.123380,0.000000
1.280000,-0.047295,-417.053406,-0.010395,-0.004897,-0.124377,-0.210377,-0.010717,-1.243770,-417.053406,-0.123207,0.000000
1.290000,-0.053253,-417.142365,-0.010395,-0.004892,-0.124256,-0.236882,-0.012067,-1.242558,-417.142365,-0.123051,0.000000
1.300000,-0.056229,-417.142365,-0.010399,-0.004886,-0.124108,-0.250117,-0.012742,-1.241082,-417.142365,-0.122877,0.000000
1.310000,-0.040962,-417.097870,-0.010391,-0.004881,-0.123978,-0.182209,-0.009282,-1.239780,-417.097870,-0.122721,0.000000
1.320000,-0.052505,-417.142365,-0.010374,-0.004876,-0.123849,-0.233556,-0.011898,-1.238486,-417.142365,-0.122547,0.000000
1.330000,-0.055862,-417.097870,-0.010386,-0.004868,-0.123649,-0.248488,-0.012659,-1.236487,-417.097870,-0.122374,0.000000
1.340000,-0.036499,-417.097870,-0.010369,-0.004859,-0.123423,-0.162356,-0.008271,-1.234232,-417.097870,-0.122218,0.000000
1.350000,-0.008568,-417.142365,-0.010365,-0.004850,-0.123198,-0.038112,-0.001941,-1.231976,-417.142365,-0.122045,0.000000
1.360000,-0.000748,-417.053406,-0.010343,-0.004842,-0.122981,-0.003326,-0.000169,-1.229811,-417.053406,-0.121888,0.000000
1.370000,0.007820,-417.142365,-0.010356,-0.004836,-0.122825,0.034786,0.001772,-1.228251,-417.142365,-0.121715,0.000000
1.380000,0.021965,-417.097870,-0.010330,-0.004831,-0.122695,0.097705,0.004977,-1.226949,-417.097870,-0.121541,0.000000
1.390000,0.033882,-417.053406,-0.010330,-0.004825,-0.122565,0.150715,0.007678,-1.225647,-417.053406,-0.121385,0.000000
1.400000,0.030533,-417.097870,-0.010343,-0.004820,-0.122426,0.135817,0.006919,-1.224262,-417.097870,-0.121212,0.000000
1.410000,0.007820,-417.097870,-0.010339,-0.004813,-0.122253,0.034786,0.001772,-1.222529,-417.097870,-0.121056,0.000000
1.420000,-0.016014,-417.142365,-0.010322,-0.004805,-0.122045,-0.071234,-0.003629,-1.220447,-417.142365,-0.120882,0.000000
1.430000,-0.018250,-417.097870,-0.010300,-0.004795,-0.121793,-0.081178,-0.004135,-1.217926,-417.097870,-0.120709,0.000000
1.440000,-0.004471,-417.097870,-0.010292,-0.004786,-0.121568,-0.019887,-0.001013,-1.215678,-417.097870,-0.120553,0.000000
1.450000,-0.015274,-417.097870,-0.010279,-0.004780,-0.121403,-0.067942,-0.003461,-1.214028,-417.097870,-0.120379,0.000000
1.460000,-0.016014,-417.097870,-0.010270,-0.004776,-0.121307,-0.071234,-0.003629,-1.213074,-417.097870,-0.120223,0.000000
1.470000,-0.046921,-417.142365,-0.010287,-0.004772,-0.121212,-0.208714,-0.010632,-1.212120,-417.142365,-0.120050,0.000000
1.480000,-0.066658,-417.142365,-0.010274,-0.004768,-0.121099,-0.296510,-0.015105,-1.210992,-417.142365,-0.119877,0.000000
1.490000,-0.078575,-417.053406,-0.010266,-0.004763,-0.120969,-0.349520,-0.017805,-1.209690,-417.053406,-0.119720,0.000000
1.500000,-0.075592,-417.097870,-0.010274,-0.004756,-0.120813,-0.336250,-0.017129,-1.208131,-417.097870,-0.119547,0.000000
1.510000,-0.076714,-417.053406,-0.010248,-0.004750,-0.120648,-0.341239,-0.017384,-1.206481,-417.053406,-0.119391,0.000000
1.520000,-0.073730,-417.097870,-0.010248,-0.004743,-0.120466,-0.327969,-0.016708,-1.204664,-417.097870,-0.119217,0.000000
1.530000,-0.062561,-417.097870,-0.010240,-0.004735,-0.120267,-0.278285,-0.014177,-1.202666,-417.097870,-0.119044,0.000000
1.540000,-0.045807,-417.097870,-0.010227,-0.004727,-0.120058,-0.203759,-0.010380,-1.200584,-417.097870,-0.118887,0.000000
1.550000,-0.021973,-417.142365,-0.010214,-0.004718,-0.119842,-0.097739,-0.004979,-1.198419,-417.142365,-0.118714,0.000000
1.560000,-0.004097,-417.053406,-0.010227,-0.004712,-0.119685,-0.018224,-0.000928,-1.196852,-417.053406,-0.118558,0.000000
1.570000,-0.001122,-417.097870,-0.010205,-0.004709,-0.119599,-0.004989,-0.000254,-1.195989,-417.097870,-0.118385,0.000000
1.580000,0.021591,-417.097870,-0.010210,-0.004705,-0.119512,0.096042,0.004893,-1.195118,-417.097870,-0.118211,0.000000
1.590000,0.028297,-417.097870,-0.010197,-0.004700,-0.119382,0.125873,0.006412,-1.193816,-417.097870,-0.118055,0.000000
1.600000,0.029411,-417.097870,-0.010205,-0.004693,-0.119200,0.130828,0.006665,-1.192000,-417.097870,-0.117882,0.000000
1.610000,0.014519,-417.053406,-0.010205,-0.004685,-0.119000,0.064583,0.003290,-1.190001,-417.053406,-0.117708,0.000000
1.620000,-0.007820,-417.142365,-0.010184,-0.004674,-0.118723,-0.034786,-0.001772,-1.187231,-417.142365,-0.117552,0.000000
1.630000,-0.011917,-417.142365,-0.010175,-0.004663,-0.118428,-0.053010,-0.002700,-1.184278,-417.142365,-0.117379,0.000000
1.640000,-0.004845,-417.097870,-0.010158,-0.004653,-0.118186,-0.021550,-0.001098,-1.181856,-417.097870,-0.117223,0.000000
1.650000,0.005585,-417.097870,-0.010154,-0.004646,-0.118021,0.024842,0.001266,-1.180206,-417.097870,-0.117049,0.000000
1.660000,-0.013039,-417.053406,-0.010154,-0.004643,-0.117925,-0.057999,-0.002955,-1.179252,-417.053406,-0.116876,0.000000
1.670000,-0.033890,-417.186829,-0.010145,-0.004639,-0.117838,-0.150749,-0.007680,-1.178382,-417.186829,-0.116719,0.000000
1.680000,-0.030540,-417.097870,-0.010141,-0.004635,-0.117725,-0.135851,-0.006921,-1.177254,-417.097870,-0.116546,0.000000
1.690000,-0.027931,-417.142365,-0.010123,-0.004629,-0.117587,-0.124244,-0.006329,-1.175869,-417.142365,-0.116390,0.000000
1.700000,-0.037987,-417.142365,-0.010136,-0.004623,-0.117431,-0.168974,-0.008608,-1.174309,-417.142365,-0.116217,0.000000
1.710000,-0.040588,-417.142365,-0.010115,-0.004616,-0.117258,-0.180546,-0.009197,-1.172576,-417.142365,-0.116043,0.000000
1.720000,-0.029045,-417.142365,-0.010115,-0.004609,-0.117075,-0.129199,-0.006582,-1.170751,-417.142365,-0.115887,0.000000
1.730000,-0.017876,-417.053406,-0.010098,-0.004600,-0.116850,-0.079515,-0.004051,-1.168496,-417.053406,-0.115713,0.000000
1.740000,0.012283,-417.097870,-0.010085,-0.004590,-0.116598,0.054639,0.002783,-1.165982,-417.097870,-0.115557,0.000000
1.750000,0.021965,-417.231323,-0.010085,-0.004582,-0.116382,0.097705,0.004977,-1.163817,-417.231323,-0.115384,0.000000
1.760000,0.030533,-417.053406,-0.010080,-0.004576,-0.116242,0.135817,0.006919,-1.162425,-417.053406,-0.115211,0.000000
1.770000,0.055481,-417.142365,-0.010072,-0.004571,-0.116112,0.246792,0.012572,-1.161123,-417.142365,-0.115055,0.000000
1.780000,0.059578,-417.142365,-0.010085,-0.004566,-0.115983,0.265016,0.013501,-1.159828,-417.142365,-0.114881,0.000000
1.790000,0.059204,-417.097870,-0.010063,-0.004562,-0.115870,0.263353,0.013416,-1.158700,-417.097870,-0.114725,0.000000
1.800000,0.045425,-417.097870,-0.010063,-0.004557,-0.115748,0.202062,0.010294,-1.157481,-417.097870,-0.114551,0.000000
1.810000,0.049896,-417.097870,-0.010059,-0.004549,-0.115540,0.221950,0.011307,-1.155400,-417.097870,-0.114378,0.000000
1.820000,0.042450,-417.097870,-0.010050,-0.004539,-0.115289,0.188827,0.009619,-1.152887,-417.097870,-0.114222,0.000000
1.830000,0.048775,-417.142365,-0.010042,-0.004529,-0.115046,0.216961,0.011053,-1.150457,-417.142365,-0.114049,0.000000
1.840000,0.037979,-417.097870,-0.010024,-0.004523,-0.114881,0.168940,0.008606,-1.148814,-417.097870,-0.113893,0.000000
1.850000,0.023453,-417.142365,-0.010029,-0.004520,-0.114803,0.104323,0.005314,-1.148034,-417.142365,-0.113719,0.000000
1.860000,0.008186,-417.097870,-0.010024,-0.004516,-0.114707,0.036415,0.001855,-1.147073,-417.097870,-0.113545,0.000000
1.870000,0.018616,-417.186829,-0.010007,-0.004511,-0.114569,0.082807,0.004218,-1.145688,-417.186829,-0.113389,0.000000
1.880000,0.036118,-417.142365,-0.010011,-0.004505,-0.114421,0.160659,0.008184,-1.144212,-417.142365,-0.113216,0.000000
1.890000,0.018616,-417.097870,-0.009998,-0.004498,-0.114248,0.082807,0.004218,-1.142478,-417.097870,-0.113060,0.000000
1.900000,0.018242,-417.142365,-0.010007,-0.004492,-0.114101,0.081144,0.004134,-1.141010,-417.142365,-0.112887,0.000000
1.910000,0.024948,-417.097870,-0.009977,-0.004487,-0.113962,0.110975,0.005653,-1.139617,-417.097870,-0.112713,0.000000
1.920000,0.017128,-417.186829,-0.009990,-0.004479,-0.113771,0.076189,0.003881,-1.137709,-417.186829,-0.112557,0.000000
1.930000,0.020103,-417.097870,-0.009981,-0.004470,-0.113528,0.089425,0.004556,-1.135279,-417.097870,-0.112383,0.000000
1.940000,0.029785,-417.142365,-0.009964,-0.004459,-0.113268,0.132491,0.006749,-1.132683,-417.142365,-0.112227,0.000000
1.950000,0.036865,-417.097870,-0.009960,-0.004452,-0.113078,0.163985,0.008354,-1.130775,-417.097870,-0.112054,0.000000
1.960000,0.049522,-417.097870,-0.009947,-0.004446,-0.112938,0.220287,0.011222,-1.129382,-417.097870,-0.111881,0.000000
1.970000,0.060692,-417.097870,-0.009942,-0.004441,-0.112800,0.269971,0.013753,-1.127997,-417.097870,-0.111724,0.000000
1.980000,0.058830,-417.142365,-0.009947,-0.004437,-0.112704,0.261690,0.013331,-1.127043,-417.142365,-0.111551,0.000000
1.990000,0.052498,-417.053406,-0.009925,-0.004434,-0.112635,0.233522,0.011896,-1.126347,-417.053406,-0.111377,0.000000
2.000000,0.039467,-417.142365,-0.009934,-0.004430,-0.112531,0.175557,0.008943,-1.125310,-417.142365,-0.111221,0.000000
2.010000,0.035370,-417.142365,-0.009929,-0.004423,-0.112340,0.157333,0.008015,-1.123402,-417.142365,-0.111048,0.000000
2.020000,0.040955,-417.142365,-0.009925,-0.004413,-0.112089,0.182175,0.009280,-1.120889,-417.142365,-0.110892,0.000000
2.030000,0.044312,-417.142365,-0.009904,-0.004404,-0.111863,0.197107,0.010041,-1.118633,-417.142365,-0.110719,0.000000
2.040000,0.052872,-417.097870,-0.009899,-0.004398,-0.111698,0.235185,0.011981,-1.116983,-417.097870,-0.110545,0.000000
2.050000,0.030159,-417.142365,-0.009908,-0.004392,-0.111560,0.134154,0.006834,-1.115598,-417.142365,-0.110389,0.000000
2.060000,0.025688,-417.097870,-0.009899,-0.004387,-0.111421,0.114267,0.005821,-1.114213,-417.097870,-0.110215,0.000000
2.070000,0.015266,-417.097870,-0.009878,-0.004381,-0.111274,0.067908,0.003459,-1.112736,-417.097870,-0.110059,0.000000
2.080000,-0.002983,-417.142365,-0.009869,-0.004375,-0.111126,-0.013269,-0.000676,-1.111260,-417.142365,-0.109886,0.000000
2.090000,-0.003723,-417.142365,-0.009873,-0.004369,-0.110978,-0.016561,-0.000844,-1.109784,-417.142365,-0.109713,0.000000
2.100000,-0.002983,-417.186829,-0.009873,-0.004362,-0.110788,-0.013269,-0.000676,-1.107877,-417.186829,-0.109556,0.000000
2.110000,0.008934,-417.142365,-0.009852,-0.004353,-0.110571,0.039741,0.002024,-1.105712,-417.142365,-0.109383,0.000000
2.120000,0.032394,-417.142365,-0.009852,-0.004344,-0.110346,0.144098,0.007341,-1.103456,-417.142365,-0.109227,0.000000
