Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.620000,-0.000748,-434.845764,-0.011020,-0.005925,-0.150490,-0.003326,-0.000169,-1.504897,-434.845764,-0.149450,0.000000
0.630000,0.005959,-434.801300,-0.011016,-0.005918,-0.150316,0.026505,0.001350,-1.503163,-434.801300,-0.149275,0.000000
0.640000,0.004463,-434.890259,-0.011012,-0.005911,-0.150152,0.019853,0.001011,-1.501521,-434.890259,-0.149102,0.000000
0.650000,0.003723,-434.801300,-0.011012,-0.005906,-0.150013,0.016561,0.000844,-1.500128,-434.801300,-0.148946,0.000000
0.660000,0.013031,-434.845764,-0.011007,-0.005903,-0.149935,0.057965,0.002953,-1.499348,-434.845764,-0.148773,0.000000
0.670000,0.043938,-434.845764,-0.011016,-0.005899,-0.149831,0.195445,0.009956,-1.498311,-434.845764,-0.148617,0.000000
0.680000,0.025322,-434.845764,-0.010990,-0.005892,-0.149666,0.112638,0.005738,-1.496661,-434.845764,-0.148444,0.000000
0.690000,0.020477,-434.890259,-0.010994,-0.005886,-0.149501,0.091088,0.004640,-1.495011,-434.890259,-0.148270,0.000000
0.700000,0.022713,-434.756805,-0.010990,-0.005882,-0.149397,0.101031,0.005147,-1.493974,-434.756805,-0.148114,0.000000
0.710000,0.030159,-434.801300,-0.011003,-0.005876,-0.149250,0.134154,0.006834,-1.492498,-434.801300,-0.147940,0.000000
0.720000,0.023087,-434.845764,-0.010977,-0.005867,-0.149024,0.102694,0.005231,-1.490242,-434.845764,-0.147784,0.000000
0.730000,0.033134,-434.801300,-0.010968,-0.005857,-0.148773,0.147389,0.007508,-1.487729,-434.801300,-0.147611,0.000000
0.740000,0.032768,-434.890259,-0.010960,-0.005849,-0.148565,0.145760,0.007425,-1.485647,-434.890259,-0.147438,0.000000
0.750000,0.035744,-434.801300,-0.010947,-0.005843,-0.148400,0.158996,0.008100,-1.483997,-434.801300,-0.147281,0.000000
0.760000,0.009308,-434.845764,-0.010934,-0.005836,-0.148244,0.041403,0.002109,-1.482437,-434.845764,-0.147108,0.000000
0.770000,0.010796,-434.890259,-0.010943,-0.005831,-0.148096,0.048021,0.002446,-1.480961,-434.890259,-0.146952,0.000000
0.780000,0.020851,-434.801300,-0.010921,-0.005825,-0.147949,0.092750,0.004725,-1.479493,-434.801300,-0.146778,0.000000
0.790000,0.017502,-434.845764,-0.010934,-0.005819,-0.147810,0.077852,0.003966,-1.478100,-434.845764,-0.146605,0.000000
0.800000,0.011169,-434.845764,-0.010921,-0.005814,-0.147663,0.049684,0.002531,-1.476631,-434.845764,-0.146449,0.000000
0.810000,0.002602,-434.801300,-0.010900,-0.005807,-0.147506,0.011573,0.000590,-1.475064,-434.801300,-0.146276,0.000000
0.820000,0.011169,-434.801300,-0.010921,-0.005801,-0.147333,0.049684,0.002531,-1.473331,-434.801300,-0.146119,0.000000
0.830000,0.009308,-434.845764,-0.010891,-0.005792,-0.147125,0.041403,0.002109,-1.471249,-434.845764,-0.145946,0.000000
0.840000,0.017128,-434.845764,-0.010891,-0.005784,-0.146908,0.076189,0.003881,-1.469084,-434.845764,-0.145772,0.000000
0.850000,0.011543,-434.845764,-0.010895,-0.005777,-0.146735,0.051347,0.002616,-1.467351,-434.845764,-0.145616,0.000000
0.860000,0.023453,-434.845764,-0.010869,-0.005771,-0.146596,0.104323,0.005314,-1.465958,-434.845764,-0.145443,0.000000
0.870000,0.035004,-434.801300,-0.010882,-0.005765,-0.146440,0.155704,0.007932,-1.464399,-434.801300,-0.145287,0.000000
0.880000,0.030907,-434.801300,-0.010869,-0.005761,-0.146327,0.137480,0.007004,-1.463271,-434.801300,-0.145113,0.000000
0.890000,0.016006,-434.801300,-0.010865,-0.005758,-0.146249,0.071200,0.003627,-1.462491,-434.801300,-0.144940,0.000000
0.900000,0.009308,-434.845764,-0.010878,-0.005754,-0.146145,0.041403,0.002109,-1.461454,-434.845764,-0.144784,0.000000
0.910000,0.010422,-434.890259,-0.010848,-0.005747,-0.145980,0.046358,0.002362,-1.459804,-434.890259,-0.144610,0.000000
0.920000,0.007820,-434.845764,-0.010852,-0.005738,-0.145737,0.034786,0.001772,-1.457374,-434.845764,-0.144437,0.000000
0.930000,0.007446,-434.801300,-0.010822,-0.005728,-0.145486,0.033123,0.001687,-1.454861,-434.801300,-0.144281,0.000000
0.940000,0.020851,-434.801300,-0.010826,-0.005719,-0.145252,0.092750,0.004725,-1.452522,-434.801300,-0.144107,0.000000
0.950000,0.008186,-434.801300,-0.010831,-0.005711,-0.145070,0.036415,0.001855,-1.450697,-434.801300,-0.143951,0.000000
0.960000,-0.023460,-434.845764,-0.010813,-0.005705,-0.144914,-0.104357,-0.005316,-1.449138,-434.845764,-0.143778,0.000000
0.970000,-0.017876,-434.845764,-0.010800,-0.005700,-0.144784,-0.079515,-0.004051,-1.447836,-434.845764,-0.143604,0.000000
0.980000,-0.014526,-434.845764,-0.010792,-0.005695,-0.144662,-0.064617,-0.003292,-1.446625,-434.845764,-0.143448,0.000000
0.990000,-0.028305,-434.890259,-0.010787,-0.005690,-0.144523,-0.125907,-0.006414,-1.445232,-434.890259,-0.143275,0.000000
1.000000,-0.032028,-434.934753,-0.010787,-0.005684,-0.144385,-0.142469,-0.007258,-1.443847,-434.934753,-0.143118,0.000000
1.010000,-0.035751,-434.845764,-0.010779,-0.005678,-0.144211,-0.159030,-0.008101,-1.442113,-434.845764,-0.142945,0.000000
1.020000,-0.027931,-434.801300,-0.010774,-0.005669,-0.143986,-0.124244,-0.006329,-1.439857,-434.801300,-0.142772,0.000000
1.030000,-0.005592,-434.845764,-0.010762,-0.005660,-0.143760,-0.024876,-0.001267,-1.437602,-434.845764,-0.142616,0.000000
1.040000,-0.004097,-434.890259,-0.010753,-0.005653,-0.143578,-0.018224,-0.000928,-1.435785,-434.890259,-0.142442,0.000000
1.050000,0.001114,-434.801300,-0.010744,-0.005650,-0.143500,0.004955,0.000252,-1.434998,-434.801300,-0.142286,0.000000
1.060000,0.011909,-434.890259,-0.010736,-0.005646,-0.143404,0.052976,0.002699,-1.434044,-434.890259,-0.142112,0.000000
1.070000,0.017868,-434.845764,-0.010744,-0.005640,-0.143258,0.079481,0.004049,-1.432575,-434.845764,-0.141939,0.000000
1.080000,0.013405,-434.890259,-0.010736,-0.005634,-0.143101,0.059628,0.003038,-1.431008,-434.890259,-0.141783,0.000000
1.090000,0.001862,-434.890259,-0.010736,-0.005629,-0.142980,0.008281,0.000422,-1.429797,-434.890259,-0.141610,0.000000
1.100000,0.001488,-434.801300,-0.010727,-0.005624,-0.142859,0.006618,0.000337,-1.428586,-434.801300,-0.141454,0.000000
1.110000,0.002975,-434.845764,-0.010736,-0.005614,-0.142590,0.013236,0.000674,-1.425899,-434.845764,-0.141280,0.000000
1.120000,0.000366,-434.845764,-0.010710,-0.005601,-0.142260,0.001629,0.000083,-1.422598,-434.845764,-0.141107,0.000000
1.130000,-0.008942,-434.845764,-0.010688,-0.005590,-0.141974,-0.039774,-0.002026,-1.419737,-434.845764,-0.140950,0.000000
1.140000,-0.015640,-434.845764,-0.010684,-0.005582,-0.141783,-0.069571,-0.003544,-1.417829,-434.845764,-0.140777,0.000000
1.150000,-0.018623,-434.845764,-0.010697,-0.005578,-0.141670,-0.082841,-0.004220,-1.416701,-434.845764,-0.140621,0.000000
1.160000,-0.027184,-434.890259,-0.010680,-0.005573,-0.141566,-0.120918,-0.006160,-1.415664,-434.890259,-0.140448,0.000000
1.170000,-0.017136,-434.890259,-0.010662,-0.005569,-0.141454,-0.076223,-0.003883,-1.414536,-434.890259,-0.140274,0.000000
1.180000,-0.017876,-434.845764,-0.010654,-0.005564,-0.141314,-0.079515,-0.004051,-1.413144,-434.845764,-0.140118,0.000000
1.190000,-0.017502,-434.845764,-0.010667,-0.005558,-0.141167,-0.077852,-0.003966,-1.411675,-434.845764,-0.139944,0.000000
1.200000,-0.018997,-434.845764,-0.010662,-0.005551,-0.141002,-0.084504,-0.004305,-1.410025,-434.845764,-0.139788,0.000000
1.210000,0.008560,-434.845764,-0.010641,-0.005544,-0.140812,0.038078,0.001940,-1.408117,-434.845764,-0.139615,0.000000
1.220000,0.004089,-434.845764,-0.010637,-0.005535,-0.140595,0.018190,0.000927,-1.405952,-434.845764,-0.139442,0.000000
1.230000,-0.002983,-434.845764,-0.010615,-0.005528,-0.140404,-0.013269,-0.000676,-1.404045,-434.845764,-0.139286,0.000000
1.240000,-0.000000,-434.890259,-0.010611,-0.005523,-0.140283,-0.000000,-0.000000,-1.402826,-434.890259,-0.139112,0.000000
1.250000,0.020103,-434.845764,-0.010615,-0.005518,-0.140170,0.089425,0.004556,-1.401698,-434.845764,-0.138956,0.000000
1.260000,0.017868,-434.845764,-0.010606,-0.005511,-0.139988,0.079481,0.004049,-1.399881,-434.845764,-0.138782,0.000000
1.270000,0.013031,-434.845764,-0.010602,-0.005505,-0.139823,0.057965,0.002953,-1.398231,-434.845764,-0.138609,0.000000
1.280000,-0.005959,-434.890259,-0.010602,-0.005500,-0.139702,-0.026505,-0.001350,-1.397020,-434.890259,-0.138453,0.000000
1.290000,-0.021599,-434.845764,-0.010602,-0.005496,-0.139589,-0.096076,-0.004894,-1.395892,-434.845764,-0.138280,0.000000
1.300000,-0.016014,-434.890259,-0.010589,-0.005490,-0.139450,-0.071234,-0.003629,-1.394499,-434.890259,-0.138106,0.000000
1.310000,-0.015640,-434.845764,-0.010568,-0.005479,-0.139173,-0.069571,-0.003544,-1.391729,-434.845764,-0.137950,0.000000
1.320000,-0.012291,-434.845764,-0.010572,-0.005466,-0.138843,-0.054673,-0.002785,-1.388428,-434.845764,-0.137776,0.000000
1.330000,-0.008194,-434.801300,-0.010546,-0.005457,-0.138601,-0.036449,-0.001857,-1.386006,-434.801300,-0.137620,0.000000
1.340000,-0.044685,-434.890259,-0.010537,-0.005451,-0.138461,-0.198770,-0.010126,-1.384613,-434.890259,-0.137447,0.000000
1.350000,-0.041336,-434.801300,-0.010542,-0.005447,-0.138358,-0.183872,-0.009367,-1.383576,-434.801300,-0.137274,0.000000
1.360000,-0.045059,-434.890259,-0.010533,-0.005444,-0.138271,-0.200433,-0.010211,-1.382705,-434.890259,-0.137118,0.000000
1.370000,-0.049904,-434.890259,-0.010537,-0.005439,-0.138149,-0.221983,-0.011308,-1.381494,-434.890259,-0.136944,0.000000
1.380000,-0.052132,-434.845764,-0.010542,-0.005432,-0.137976,-0.231893,-0.011813,-1.379761,-434.845764,-0.136788,0.000000
1.390000,-0.045433,-434.845764,-0.010533,-0.005425,-0.137785,-0.202096,-0.010295,-1.377853,-434.845764,-0.136614,0.000000
1.400000,-0.021599,-434.845764,-0.010516,-0.005416,-0.137577,-0.096076,-0.004894,-1.375772,-434.845764,-0.136441,0.000000
1.410000,-0.005592,-434.845764,-0.010507,-0.005409,-0.137377,-0.024876,-0.001267,-1.373773,-434.845764,-0.136285,0.000000
1.420000,-0.002609,-434.845764,-0.010494,-0.005402,-0.137204,-0.011607,-0.000591,-1.372040,-434.845764,-0.136112,0.000000
1.430000,-0.006706,-434.890259,-0.010499,-0.005398,-0.137109,-0.029831,-0.001520,-1.371086,-434.890259,-0.135955,0.000000
1.440000,0.003723,-434.890259,-0.010477,-0.005396,-0.137065,0.016561,0.000844,-1.370654,-434.890259,-0.135782,0.000000
1.450000,0.005211,-434.845764,-0.010486,-0.005393,-0.136978,0.023179,0.001181,-1.369784,-434.845764,-0.135608,0.000000
1.460000,0.013031,-434.890259,-0.010477,-0.005387,-0.136840,0.057965,0.002953,-1.368399,-434.890259,-0.135452,0.000000
1.470000,0.004837,-434.890259,-0.010477,-0.005380,-0.136657,0.021516,0.001096,-1.366574,-434.890259,-0.135279,0.000000
1.480000,-0.018997,-434.801300,-0.010481,-0.005372,-0.136449,-0.084504,-0.004305,-1.364493,-434.801300,-0.135123,0.000000
1.490000,-0.039848,-434.890259,-0.010455,-0.005361,-0.136172,-0.177254,-0.009030,-1.361722,-434.890259,-0.134949,0.000000
1.500000,-0.030167,-434.845764,-0.010451,-0.005348,-0.135851,-0.134188,-0.006836,-1.358512,-434.845764,-0.134776,0.000000
1.510000,-0.024208,-434.845764,-0.010417,-0.005338,-0.135573,-0.107683,-0.005486,-1.355734,-434.845764,-0.134620,0.000000
1.520000,-0.034264,-434.845764,-0.010412,-0.005331,-0.135409,-0.152412,-0.007764,-1.354092,-434.845764,-0.134446,0.000000
1.530000,-0.051765,-434.845764,-0.010404,-0.005328,-0.135322,-0.230264,-0.011730,-1.353221,-434.845764,-0.134290,0.000000
1.540000,-0.074104,-434.890259,-0.010421,-0.005324,-0.135236,-0.329632,-0.016792,-1.352358,-434.890259,-0.134117,0.000000
1.550000,-0.066284,-434.845764,-0.010399,-0.005321,-0.135149,-0.294847,-0.015020,-1.351488,-434.845764,-0.133944,0.000000
1.560000,-0.070381,-434.845764,-0.010404,-0.005316,-0.135036,-0.313071,-0.015949,-1.350360,-434.845764,-0.133787,0.000000
1.570000,-0.085648,-434.845764,-0.010399,-0.005311,-0.134897,-0.380979,-0.019408,-1.348974,-434.845764,-0.133614,0.000000
1.580000,-0.073364,-434.890259,-0.010386,-0.005304,-0.134724,-0.326341,-0.016625,-1.347241,-434.890259,-0.133458,0.000000
1.590000,-0.069633,-434.890259,-0.010399,-0.005296,-0.134516,-0.309745,-0.015779,-1.345159,-434.890259,-0.133284,0.000000
1.600000,-0.033890,-434.845764,-0.010378,-0.005288,-0.134316,-0.150749,-0.007680,-1.343161,-434.845764,-0.133111,0.000000
1.610000,-0.018623,-434.934753,-0.010356,-0.005281,-0.134125,-0.082841,-0.004220,-1.341253,-434.934753,-0.132954,0.000000
1.620000,-0.016388,-434.845764,-0.010365,-0.005273,-0.133935,-0.072897,-0.003714,-1.339346,-434.845764,-0.132781,0.000000
1.630000,0.001114,-434.845764,-0.010348,-0.005268,-0.133804,0.004955,0.000252,-1.338044,-434.845764,-0.132625,0.000000
1.640000,0.007072,-434.890259,-0.010343,-0.005263,-0.133683,0.031460,0.001603,-1.336833,-434.890259,-0.132452,0.000000
1.650000,0.010422,-434.890259,-0.010352,-0.005258,-0.133561,0.046358,0.002362,-1.335614,-434.890259,-0.132278,0.000000
1.660000,0.004089,-434.845764,-0.010352,-0.005254,-0.133440,0.018190,0.000927,-1.334403,-434.845764,-0.132122,0.000000
1.670000,-0.008194,-434.890259,-0.010339,-0.005248,-0.133302,-0.036449,-0.001857,-1.333017,-434.890259,-0.131949,0.000000
1.680000,-0.025322,-434.890259,-0.010339,-0.005240,-0.133094,-0.112638,-0.005738,-1.330936,-434.890259,-0.131775,0.000000
1.690000,-0.035751,-434.890259,-0.010317,-0.005228,-0.132798,-0.159030,-0.008101,-1.327983,-434.890259,-0.131619,0.000000
1.700000,-0.028305,-434.845764,-0.010300,-0.005216,-0.132477,-0.125907,-0.006414,-1.324774,-434.845764,-0.131446,0.000000
1.710000,-0.022720,-434.890259,-0.010279,-0.005206,-0.132243,-0.101065,-0.005149,-1.322435,-434.890259,-0.131290,0.000000
1.720000,-0.042824,-434.845764,-0.010287,-0.005201,-0.132113,-0.190490,-0.009704,-1.321133,-434.845764,-0.131116,0.000000
1.730000,-0.075966,-434.890259,-0.010287,-0.005197,-0.132010,-0.337913,-0.017214,-1.320096,-434.890259,-0.130943,0.000000
1.740000,-0.087509,-434.845764,-0.010287,-0.005193,-0.131914,-0.389260,-0.019830,-1.319142,-434.845764,-0.130786,0.000000
1.750000,-0.081177,-434.845764,-0.010279,-0.005189,-0.131792,-0.361092,-0.018395,-1.317923,-434.845764,-0.130613,0.000000
1.760000,-0.068146,-434.934753,-0.010283,-0.005184,-0.131671,-0.303127,-0.015442,-1.316712,-434.934753,-0.130457,0.000000
1.770000,-0.080811,-434.890259,-0.010270,-0.005178,-0.131515,-0.359463,-0.018312,-1.315153,-434.890259,-0.130284,0.000000
1.780000,-0.079689,-434.890259,-0.010266,-0.005171,-0.131342,-0.354474,-0.018058,-1.313419,-434.890259,-0.130110,0.000000
1.790000,-0.064423,-434.890259,-0.010266,-0.005163,-0.131142,-0.286566,-0.014598,-1.311421,-434.890259,-0.129954,0.000000
1.800000,-0.048782,-434.845764,-0.010240,-0.005155,-0.130934,-0.216995,-0.011054,-1.309339,-434.845764,-0.129780,0.000000
1.810000,-0.017502,-434.890259,-0.010248,-0.005147,-0.130726,-0.077852,-0.003966,-1.307257,-434.890259,-0.129624,0.000000
1.820000,-0.011917,-434.890259,-0.010231,-0.005142,-0.130596,-0.053010,-0.002700,-1.305955,-434.890259,-0.129451,0.000000
1.830000,0.013031,-434.890259,-0.010227,-0.005137,-0.130492,0.057965,0.002953,-1.304918,-434.890259,-0.129278,0.000000
1.840000,0.010796,-434.934753,-0.010223,-0.005133,-0.130370,0.048021,0.002446,-1.303699,-434.934753,-0.129122,0.000000
1.850000,0.002602,-434.845764,-0.010197,-0.005126,-0.130197,0.011573,0.000590,-1.301966,-434.845764,-0.128948,0.000000
1.860000,-0.005959,-434.890259,-0.010201,-0.005120,-0.130041,-0.026505,-0.001350,-1.300407,-434.890259,-0.128792,0.000000
1.870000,-0.023460,-434.890259,-0.010205,-0.005113,-0.129859,-0.104357,-0.005316,-1.298590,-434.890259,-0.128618,0.000000
1.880000,-0.016762,-434.890259,-0.010184,-0.005102,-0.129589,-0.074560,-0.003798,-1.295895,-434.890259,-0.128445,0.000000
1.890000,-0.020485,-434.979218,-0.010179,-0.005090,-0.129295,-0.091121,-0.004642,-1.292950,-434.979218,-0.128289,0.000000
1.900000,-0.021599,-434.890259,-0.010179,-0.005081,-0.129052,-0.096076,-0.004894,-1.290521,-434.890259,-0.128116,0.000000
1.910000,-0.032028,-434.890259,-0.010154,-0.005075,-0.128904,-0.142469,-0.007258,-1.289044,-434.890259,-0.127960,0.000000
1.920000,-0.037239,-434.890259,-0.010167,-0.005071,-0.128809,-0.165648,-0.008438,-1.288091,-434.890259,-0.127786,0.000000
1.930000,-0.052505,-434.890259,-0.010154,-0.005067,-0.128705,-0.233556,-0.011898,-1.287054,-434.890259,-0.127612,0.000000
1.940000,-0.054367,-434.934753,-0.010162,-0.005062,-0.128583,-0.241837,-0.012320,-1.285835,-434.934753,-0.127456,0.000000
1.950000,-0.044319,-434.801300,-0.010136,-0.005058,-0.128462,-0.197141,-0.010043,-1.284624,-434.801300,-0.127283,0.000000
1.960000,-0.030167,-434.845764,-0.010145,-0.005051,-0.128306,-0.134188,-0.006836,-1.283064,-434.845764,-0.127127,0.000000
1.970000,-0.035378,-434.890259,-0.010123,-0.005045,-0.128133,-0.157367,-0.008017,-1.281331,-434.890259,-0.126954,0.000000
1.980000,-0.035378,-434.801300,-0.010119,-0.005037,-0.127933,-0.157367,-0.008017,-1.279332,-434.801300,-0.126780,0.000000
1.990000,-0.028305,-434.934753,-0.010115,-0.005028,-0.127699,-0.125907,-0.006414,-1.276993,-434.934753,-0.126624,0.000000
2.000000,-0.005592,-434.845764,-0.010102,-0.005019,-0.127474,-0.024876,-0.001267,-1.274737,-434.845764,-0.126450,0.000000
2.010000,0.012283,-434.890259,-0.010093,-0.005014,-0.127344,0.054639,0.002783,-1.273435,-434.890259,-0.126294,0.000000
2.020000,0.033882,-434.845764,-0.010102,-0.005010,-0.127257,0.150715,0.007678,-1.272573,-434.845764,-0.126121,0.000000
2.030000,0.051758,-434.845764,-0.010093,-0.005007,-0.127170,0.230230,0.011728,-1.271702,-434.845764,-0.125948,0.000000
2.040000,0.041702,-434.934753,-0.010085,-0.005002,-0.127040,0.185501,0.009450,-1.270400,-434.934753,-0.125792,0.000000
2.050000,0.035370,-434.890259,-0.010080,-0.004995,-0.126876,0.157333,0.008015,-1.268757,-434.890259,-0.125618,0.000000
2.060000,0.020477,-434.934753,-0.010085,-0.004989,-0.126719,0.091088,0.004640,-1.267190,-434.934753,-0.125444,0.000000
2.070000,0.016006,-434.890259,-0.010072,-0.004979,-0.126477,0.071200,0.003627,-1.264768,-434.890259,-0.125288,0.000000
2.080000,0.018242,-434.890259,-0.010059,-0.004968,-0.126182,0.081144,0.004134,-1.261816,-434.890259,-0.125115,0.000000
2.090000,0.014893,-434.890259,-0.010054,-0.004959,-0.125965,0.066245,0.003375,-1.259651,-434.890259,-0.124959,0.000000
2.100000,0.014893,-434.845764,-0.010046,-0.004954,-0.125826,0.066245,0.003375,-1.258258,-434.845764,-0.124786,0.000000
