Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.640000,0.011909,-443.030273,-0.010887,-0.005790,-0.147064,0.052976,0.002699,-1.470644,-443.030273,-0.145911,0.000000
0.650000,0.020103,-443.074768,-0.010882,-0.005787,-0.146977,0.089425,0.004556,-1.469773,-443.074768,-0.145755,0.000000
0.660000,0.013405,-443.119232,-0.010869,-0.005783,-0.146882,0.059628,0.003038,-1.468819,-443.119232,-0.145581,0.000000
0.670000,0.006325,-443.074768,-0.010874,-0.005778,-0.146752,0.028134,0.001433,-1.467517,-443.074768,-0.145408,0.000000
0.680000,0.009308,-443.119232,-0.010878,-0.005769,-0.146527,0.041403,0.002109,-1.465269,-443.119232,-0.145252,0.000000
0.690000,-0.005959,-443.074768,-0.010865,-0.005759,-0.146275,-0.026505,-0.001350,-1.462748,-443.074768,-0.145078,0.000000
0.700000,0.005585,-443.119232,-0.010839,-0.005750,-0.146058,0.024842,0.001266,-1.460583,-443.119232,-0.144922,0.000000
0.710000,0.017502,-443.119232,-0.010861,-0.005743,-0.145876,0.077852,0.003966,-1.458759,-443.119232,-0.144749,0.000000
0.720000,-0.008568,-443.074768,-0.010831,-0.005737,-0.145729,-0.038112,-0.001941,-1.457291,-443.074768,-0.144575,0.000000
0.730000,-0.034637,-443.119232,-0.010818,-0.005732,-0.145590,-0.154075,-0.007849,-1.455898,-443.119232,-0.144419,0.000000
0.740000,-0.029419,-443.074768,-0.010822,-0.005727,-0.145460,-0.130862,-0.006666,-1.454596,-443.074768,-0.144246,0.000000
0.750000,-0.024208,-443.119232,-0.010809,-0.005722,-0.145338,-0.107683,-0.005486,-1.453385,-443.119232,-0.144089,0.000000
0.760000,-0.028679,-443.119232,-0.010831,-0.005716,-0.145191,-0.127570,-0.006499,-1.451908,-443.119232,-0.143916,0.000000
0.770000,-0.036125,-443.074768,-0.010813,-0.005710,-0.145044,-0.160693,-0.008186,-1.450440,-443.074768,-0.143743,0.000000
0.780000,-0.043198,-443.163727,-0.010809,-0.005704,-0.144879,-0.192153,-0.009789,-1.448790,-443.163727,-0.143587,0.000000
0.790000,-0.030907,-443.074768,-0.010783,-0.005695,-0.144662,-0.137480,-0.007004,-1.446625,-443.074768,-0.143413,0.000000
0.800000,-0.011543,-443.074768,-0.010774,-0.005687,-0.144445,-0.051347,-0.002616,-1.444452,-443.074768,-0.143258,0.000000
0.810000,-0.001122,-443.119232,-0.010757,-0.005680,-0.144264,-0.004989,-0.000254,-1.442635,-443.119232,-0.143083,0.000000
0.820000,0.001862,-443.030273,-0.010757,-0.005676,-0.144167,0.008281,0.000422,-1.441674,-443.030273,-0.142910,0.000000
0.830000,-0.003357,-443.163727,-0.010770,-0.005671,-0.144046,-0.014932,-0.000761,-1.440463,-443.163727,-0.142754,0.000000
0.840000,-0.001495,-443.119232,-0.010770,-0.005665,-0.143899,-0.006652,-0.000339,-1.438987,-443.119232,-0.142581,0.000000
0.850000,0.000740,-443.119232,-0.010753,-0.005659,-0.143743,0.003292,0.000168,-1.437427,-443.119232,-0.142425,0.000000
0.860000,-0.005959,-443.119232,-0.010753,-0.005655,-0.143630,-0.026505,-0.001350,-1.436300,-443.119232,-0.142251,0.000000
0.870000,-0.010803,-443.119232,-0.010753,-0.005649,-0.143482,-0.048055,-0.002448,-1.434823,-443.119232,-0.142077,0.000000
0.880000,-0.019363,-443.119232,-0.010740,-0.005639,-0.143223,-0.086133,-0.004388,-1.432227,-443.119232,-0.141921,0.000000
0.890000,-0.013039,-443.119232,-0.010718,-0.005627,-0.142937,-0.057999,-0.002955,-1.429366,-443.119232,-0.141748,0.000000
0.900000,-0.002983,-443.119232,-0.010701,-0.005619,-0.142711,-0.013269,-0.000676,-1.427110,-443.119232,-0.141592,0.000000
0.910000,-0.002609,-443.163727,-0.010714,-0.005612,-0.142546,-0.011607,-0.000591,-1.425460,-443.163727,-0.141419,0.000000
0.920000,-0.022346,-443.030273,-0.010710,-0.005606,-0.142390,-0.099402,-0.005064,-1.423900,-443.030273,-0.141245,0.000000
0.930000,-0.030540,-443.163727,-0.010684,-0.005600,-0.142251,-0.135851,-0.006921,-1.422515,-443.163727,-0.141089,0.000000
0.940000,-0.021973,-443.119232,-0.010697,-0.005595,-0.142104,-0.097739,-0.004979,-1.421039,-443.119232,-0.140915,0.000000
0.950000,-0.024582,-443.119232,-0.010671,-0.005590,-0.141974,-0.109346,-0.005570,-1.419737,-443.119232,-0.140759,0.000000
0.960000,-0.030907,-443.119232,-0.010675,-0.005584,-0.141835,-0.137480,-0.007004,-1.418352,-443.119232,-0.140586,0.000000
0.970000,-0.033142,-443.030273,-0.010658,-0.005579,-0.141696,-0.147423,-0.007510,-1.416959,-443.030273,-0.140413,0.000000
0.980000,-0.022346,-443.119232,-0.010654,-0.005572,-0.141523,-0.099402,-0.005064,-1.415225,-443.119232,-0.140257,0.000000
0.990000,-0.022720,-443.074768,-0.010662,-0.005563,-0.141306,-0.101065,-0.005149,-1.413060,-443.074768,-0.140084,0.000000
1.000000,-0.014900,-443.074768,-0.010654,-0.005555,-0.141098,-0.066279,-0.003376,-1.410979,-443.074768,-0.139927,0.000000
1.010000,0.002228,-443.074768,-0.010654,-0.005549,-0.140942,0.009910,0.000505,-1.409419,-443.074768,-0.139753,0.000000
1.020000,0.016380,-443.163727,-0.010637,-0.005543,-0.140785,0.072863,0.003712,-1.407852,-443.163727,-0.139580,0.000000
1.030000,0.008934,-443.163727,-0.010628,-0.005535,-0.140594,0.039741,0.002024,-1.405945,-443.163727,-0.139424,0.000000
1.040000,0.008186,-443.074768,-0.010606,-0.005530,-0.140465,0.036415,0.001855,-1.404650,-443.074768,-0.139251,0.000000
1.050000,-0.005592,-443.163727,-0.010611,-0.005527,-0.140378,-0.024876,-0.001267,-1.403780,-443.163727,-0.139077,0.000000
1.060000,-0.026443,-443.119232,-0.010615,-0.005524,-0.140300,-0.117626,-0.005992,-1.403000,-443.119232,-0.138921,0.000000
1.070000,-0.021599,-443.163727,-0.010619,-0.005520,-0.140213,-0.096076,-0.004894,-1.402130,-443.163727,-0.138747,0.000000
1.080000,-0.021225,-443.163727,-0.010611,-0.005512,-0.140005,-0.094413,-0.004810,-1.400048,-443.163727,-0.138591,0.000000
1.090000,-0.021973,-443.119232,-0.010602,-0.005499,-0.139675,-0.097739,-0.004979,-1.396755,-443.119232,-0.138418,0.000000
1.100000,-0.027557,-443.119232,-0.010589,-0.005486,-0.139346,-0.122581,-0.006245,-1.393462,-443.119232,-0.138245,0.000000
1.110000,-0.035004,-443.163727,-0.010559,-0.005477,-0.139121,-0.155704,-0.007932,-1.391206,-443.163727,-0.138089,0.000000
1.120000,-0.062935,-443.119232,-0.010559,-0.005472,-0.138982,-0.279948,-0.014261,-1.389821,-443.119232,-0.137915,0.000000
1.130000,-0.063309,-443.163727,-0.010542,-0.005468,-0.138878,-0.281611,-0.014346,-1.388776,-443.163727,-0.137759,0.000000
1.140000,-0.054001,-443.163727,-0.010563,-0.005463,-0.138757,-0.240208,-0.012237,-1.387565,-443.163727,-0.137585,0.000000
1.150000,-0.061447,-443.074768,-0.010542,-0.005456,-0.138591,-0.273331,-0.013924,-1.385915,-443.074768,-0.137412,0.000000
1.160000,-0.048782,-443.163727,-0.010542,-0.005450,-0.138418,-0.216995,-0.011054,-1.384181,-443.163727,-0.137256,0.000000
1.170000,-0.032402,-443.074768,-0.010542,-0.005442,-0.138236,-0.144131,-0.007342,-1.382357,-443.074768,-0.137083,0.000000
1.180000,-0.023834,-443.208191,-0.010511,-0.005435,-0.138045,-0.106020,-0.005401,-1.380450,-443.208191,-0.136926,0.000000
1.190000,-0.004845,-443.074768,-0.010520,-0.005428,-0.137881,-0.021550,-0.001098,-1.378807,-443.074768,-0.136753,0.000000
1.200000,-0.000000,-443.119232,-0.010511,-0.005425,-0.137794,-0.000000,-0.000000,-1.377936,-443.119232,-0.136579,0.000000
1.210000,-0.011917,-443.119232,-0.010507,-0.005422,-0.137724,-0.053010,-0.002700,-1.377240,-443.119232,-0.136424,0.000000
1.220000,-0.002609,-443.119232,-0.010503,-0.005418,-0.137629,-0.011607,-0.000591,-1.376286,-443.119232,-0.136250,0.000000
1.230000,-0.000748,-443.119232,-0.010507,-0.005413,-0.137482,-0.003326,-0.000169,-1.374818,-443.119232,-0.136094,0.000000
1.240000,0.004837,-443.163727,-0.010486,-0.005404,-0.137274,0.021516,0.001096,-1.372736,-443.163727,-0.135920,0.000000
1.250000,-0.016014,-443.119232,-0.010486,-0.005396,-0.137048,-0.071234,-0.003629,-1.370480,-443.119232,-0.135747,0.000000
1.260000,-0.033516,-443.208191,-0.010477,-0.005386,-0.136797,-0.149086,-0.007595,-1.367967,-443.208191,-0.135591,0.000000
1.270000,-0.033142,-443.119232,-0.010468,-0.005375,-0.136536,-0.147423,-0.007510,-1.365363,-443.119232,-0.135417,0.000000
1.280000,-0.019737,-443.119232,-0.010447,-0.005366,-0.136285,-0.087796,-0.004473,-1.362850,-443.119232,-0.135262,0.000000
1.290000,-0.018250,-443.119232,-0.010434,-0.005358,-0.136103,-0.081178,-0.004135,-1.361026,-443.119232,-0.135088,0.000000
1.300000,-0.061447,-443.163727,-0.010430,-0.005353,-0.135972,-0.273331,-0.013924,-1.359724,-443.163727,-0.134915,0.000000
1.310000,-0.078949,-443.208191,-0.010438,-0.005349,-0.135869,-0.351183,-0.017890,-1.358686,-443.208191,-0.134758,0.000000
1.320000,-0.063309,-443.119232,-0.010434,-0.005345,-0.135764,-0.281611,-0.014346,-1.357642,-443.119232,-0.134585,0.000000
1.330000,-0.063309,-443.119232,-0.010417,-0.005341,-0.135651,-0.281611,-0.014346,-1.356514,-443.119232,-0.134429,0.000000
1.340000,-0.070007,-443.119232,-0.010421,-0.005335,-0.135521,-0.311408,-0.015864,-1.355212,-443.119232,-0.134256,0.000000
1.350000,-0.089745,-443.074768,-0.010408,-0.005329,-0.135348,-0.399204,-0.020336,-1.353478,-443.074768,-0.134082,0.000000
1.360000,-0.072617,-443.163727,-0.010421,-0.005320,-0.135140,-0.323015,-0.016455,-1.351397,-443.163727,-0.133925,0.000000
1.370000,-0.038361,-443.119232,-0.010399,-0.005313,-0.134958,-0.170636,-0.008693,-1.349580,-443.119232,-0.133752,0.000000
1.380000,-0.025696,-443.119232,-0.010382,-0.005306,-0.134785,-0.114301,-0.005823,-1.347847,-443.119232,-0.133596,0.000000
1.390000,-0.021973,-443.119232,-0.010374,-0.005299,-0.134594,-0.097739,-0.004979,-1.345939,-443.119232,-0.133423,0.000000
1.400000,-0.021599,-443.119232,-0.010365,-0.005293,-0.134455,-0.096076,-0.004894,-1.344546,-443.119232,-0.133249,0.000000
1.410000,0.008934,-443.119232,-0.010374,-0.005289,-0.134333,0.039741,0.002024,-1.343335,-443.119232,-0.133094,0.000000
1.420000,0.011169,-443.074768,-0.010374,-0.005284,-0.134221,0.049684,0.002531,-1.342207,-443.074768,-0.132920,0.000000
1.430000,0.010422,-443.163727,-0.010365,-0.005280,-0.134117,0.046358,0.002362,-1.341170,-443.163727,-0.132746,0.000000
1.440000,-0.013405,-443.163727,-0.010352,-0.005274,-0.133960,-0.059628,-0.003038,-1.339603,-443.163727,-0.132590,0.000000
1.450000,-0.030907,-443.119232,-0.010348,-0.005267,-0.133770,-0.137480,-0.007004,-1.337695,-443.119232,-0.132417,0.000000
1.460000,-0.036499,-443.119232,-0.010352,-0.005256,-0.133510,-0.162356,-0.008271,-1.335099,-443.119232,-0.132261,0.000000
1.470000,-0.037239,-443.074768,-0.010322,-0.005245,-0.133215,-0.165648,-0.008438,-1.332147,-443.074768,-0.132088,0.000000
1.480000,-0.027931,-443.119232,-0.010309,-0.005235,-0.132972,-0.124244,-0.006329,-1.329717,-443.119232,-0.131914,0.000000
1.490000,-0.049904,-443.119232,-0.010305,-0.005229,-0.132816,-0.221983,-0.011308,-1.328158,-443.119232,-0.131757,0.000000
1.500000,-0.090858,-443.163727,-0.010313,-0.005224,-0.132695,-0.404159,-0.020589,-1.326946,-443.163727,-0.131584,0.000000
1.510000,-0.078949,-443.119232,-0.010317,-0.005220,-0.132582,-0.351183,-0.017890,-1.325818,-443.119232,-0.131428,0.000000
1.520000,-0.075966,-443.074768,-0.010305,-0.005215,-0.132460,-0.337913,-0.017214,-1.324600,-443.074768,-0.131255,0.000000
1.530000,-0.078949,-443.119232,-0.010292,-0.005210,-0.132330,-0.351183,-0.017890,-1.323298,-443.119232,-0.131082,0.000000
1.540000,-0.082298,-443.119232,-0.010283,-0.005204,-0.132174,-0.366081,-0.018649,-1.321738,-443.119232,-0.130926,0.000000
1.550000,-0.090118,-443.119232,-0.010287,-0.005197,-0.131992,-0.400867,-0.020421,-1.319922,-443.119232,-0.130751,0.000000
1.560000,-0.065910,-443.208191,-0.010279,-0.005189,-0.131801,-0.293184,-0.014935,-1.318014,-443.208191,-0.130596,0.000000
1.570000,-0.053627,-443.074768,-0.010253,-0.005181,-0.131602,-0.238545,-0.012152,-1.316016,-443.074768,-0.130422,0.000000
1.580000,-0.021973,-443.119232,-0.010257,-0.005173,-0.131402,-0.097739,-0.004979,-1.314025,-443.119232,-0.130249,0.000000
1.590000,-0.023834,-443.163727,-0.010253,-0.005167,-0.131246,-0.106020,-0.005401,-1.312458,-443.163727,-0.130093,0.000000
1.600000,0.010048,-443.119232,-0.010248,-0.005163,-0.131142,0.044695,0.002277,-1.311421,-443.119232,-0.129920,0.000000
1.610000,0.017128,-443.119232,-0.010248,-0.005157,-0.130994,0.076189,0.003881,-1.309945,-443.119232,-0.129763,0.000000
1.620000,0.007820,-443.119232,-0.010231,-0.005150,-0.130821,0.034786,0.001772,-1.308211,-443.119232,-0.129589,0.000000
1.630000,-0.011177,-443.163727,-0.010214,-0.005144,-0.130656,-0.049718,-0.002533,-1.306561,-443.163727,-0.129416,0.000000
1.640000,-0.021225,-443.074768,-0.010227,-0.005137,-0.130483,-0.094413,-0.004810,-1.304827,-443.074768,-0.129260,0.000000
1.650000,-0.023834,-443.074768,-0.010197,-0.005129,-0.130266,-0.106020,-0.005401,-1.302662,-443.074768,-0.129087,0.000000
1.660000,-0.026070,-443.119232,-0.010205,-0.005119,-0.130015,-0.115964,-0.005907,-1.300149,-443.119232,-0.128931,0.000000
1.670000,-0.023087,-443.119232,-0.010188,-0.005111,-0.129807,-0.102694,-0.005231,-1.298068,-443.119232,-0.128757,0.000000
1.680000,-0.022720,-443.208191,-0.010188,-0.005104,-0.129642,-0.101065,-0.005149,-1.296417,-443.208191,-0.128583,0.000000
1.690000,-0.055115,-443.119232,-0.010179,-0.005099,-0.129503,-0.245163,-0.012489,-1.295032,-443.119232,-0.128428,0.000000
1.700000,-0.064423,-443.163727,-0.010179,-0.005093,-0.129373,-0.286566,-0.014598,-1.293730,-443.163727,-0.128254,0.000000
1.710000,-0.051392,-443.163727,-0.010175,-0.005088,-0.129234,-0.228601,-0.011646,-1.292345,-443.163727,-0.128098,0.000000
1.720000,-0.048782,-443.074768,-0.010154,-0.005082,-0.129087,-0.216995,-0.011054,-1.290869,-443.074768,-0.127925,0.000000
1.730000,-0.060326,-443.163727,-0.010154,-0.005076,-0.128922,-0.268342,-0.013670,-1.289219,-443.163727,-0.127752,0.000000
1.740000,-0.050270,-443.163727,-0.010149,-0.005069,-0.128757,-0.223612,-0.011391,-1.287568,-443.163727,-0.127595,0.000000
1.750000,-0.036865,-443.119232,-0.010141,-0.005062,-0.128583,-0.163985,-0.008354,-1.285835,-443.119232,-0.127422,0.000000
1.760000,-0.025696,-443.163727,-0.010145,-0.005055,-0.128402,-0.114301,-0.005823,-1.284018,-443.163727,-0.127266,0.000000
1.770000,0.009308,-443.119232,-0.010115,-0.005048,-0.128211,0.041403,0.002109,-1.282110,-443.119232,-0.127092,0.000000
1.780000,0.010796,-443.208191,-0.010111,-0.005042,-0.128072,0.048021,0.002446,-1.280718,-443.208191,-0.126919,0.000000
1.790000,0.020851,-443.163727,-0.010106,-0.005039,-0.127994,0.092750,0.004725,-1.279938,-443.163727,-0.126762,0.000000
1.800000,0.045425,-443.208191,-0.010119,-0.005035,-0.127890,0.202062,0.010294,-1.278901,-443.208191,-0.126589,0.000000
1.810000,0.039841,-443.163727,-0.010123,-0.005030,-0.127752,0.177220,0.009028,-1.277516,-443.163727,-0.126433,0.000000
1.820000,0.029785,-443.163727,-0.010115,-0.005024,-0.127604,0.132491,0.006749,-1.276039,-443.163727,-0.126260,0.000000
1.830000,0.013031,-443.208191,-0.010093,-0.005018,-0.127448,0.057965,0.002953,-1.274480,-443.208191,-0.126086,0.000000
1.840000,0.018242,-443.119232,-0.010093,-0.005010,-0.127248,0.081144,0.004134,-1.272482,-443.119232,-0.125930,0.000000
1.850000,0.019730,-443.163727,-0.010080,-0.005001,-0.127014,0.087762,0.004471,-1.270143,-443.163727,-0.125757,0.000000
1.860000,0.013771,-443.163727,-0.010089,-0.004991,-0.126780,0.061257,0.003121,-1.267796,-443.163727,-0.125583,0.000000
1.870000,0.013031,-443.119232,-0.010063,-0.004984,-0.126589,0.057965,0.002953,-1.265888,-443.119232,-0.125427,0.000000
1.880000,0.003723,-443.208191,-0.010059,-0.004977,-0.126407,0.016561,0.000844,-1.264072,-443.208191,-0.125254,0.000000
1.890000,0.004089,-443.119232,-0.010063,-0.004969,-0.126225,0.018190,0.000927,-1.262247,-443.119232,-0.125098,0.000000
1.900000,0.004837,-443.119232,-0.010029,-0.004963,-0.126069,0.021516,0.001096,-1.260688,-443.119232,-0.124924,0.000000
1.910000,0.002602,-443.119232,-0.010042,-0.004957,-0.125913,0.011573,0.000590,-1.259129,-443.119232,-0.124751,0.000000
1.920000,0.005585,-443.119232,-0.010016,-0.004952,-0.125783,0.024842,0.001266,-1.257827,-443.119232,-0.124594,0.000000
1.930000,-0.006706,-443.208191,-0.010024,-0.004946,-0.125635,-0.029831,-0.001520,-1.256351,-443.208191,-0.124421,0.000000
1.940000,-0.000374,-443.163727,-0.010016,-0.004939,-0.125453,-0.001663,-0.000085,-1.254534,-443.163727,-0.124265,0.000000
1.950000,-0.001122,-443.163727,-0.010007,-0.004931,-0.125254,-0.004989,-0.000254,-1.252535,-443.163727,-0.124092,0.000000
1.960000,0.016006,-443.163727,-0.009998,-0.004923,-0.125054,0.071200,0.003627,-1.250544,-443.163727,-0.123918,0.000000
1.970000,0.017128,-443.119232,-0.009994,-0.004917,-0.124889,0.076189,0.003881,-1.248894,-443.119232,-0.123762,0.000000
1.980000,0.016006,-443.208191,-0.009990,-0.004913,-0.124785,0.071200,0.003627,-1.247850,-443.208191,-0.123588,0.000000
1.990000,0.038727,-443.119232,-0.009990,-0.004909,-0.124699,0.172265,0.008776,-1.246987,-443.119232,-0.123432,0.000000
2.000000,0.039467,-443.119232,-0.009977,-0.004903,-0.124543,0.175557,0.008943,-1.245427,-443.119232,-0.123259,0.000000
2.010000,0.024948,-443.208191,-0.009977,-0.004896,-0.124360,0.110975,0.005653,-1.243603,-443.208191,-0.123086,0.000000
2.020000,0.016380,-443.119232,-0.009960,-0.004891,-0.124222,0.072863,0.003712,-1.242218,-443.119232,-0.122930,0.000000
2.030000,0.009682,-443.208191,-0.009955,-0.004883,-0.124031,0.043066,0.002194,-1.240310,-443.208191,-0.122756,0.000000
2.040000,0.023087,-443.163727,-0.009955,-0.004873,-0.123779,0.102694,0.005231,-1.237789,-443.163727,-0.122600,0.000000
2.050000,0.024574,-443.119232,-0.009938,-0.004865,-0.123562,0.109312,0.005569,-1.235624,-443.119232,-0.122426,0.000000
2.060000,0.029045,-443.163727,-0.009938,-0.004858,-0.123397,0.129199,0.006582,-1.233974,-443.163727,-0.122253,0.000000
2.070000,0.024200,-443.163727,-0.009929,-0.004853,-0.123259,0.107649,0.005484,-1.232589,-443.163727,-0.122097,0.000000
2.080000,0.007072,-443.208191,-0.009908,-0.004847,-0.123120,0.031460,0.001603,-1.231204,-443.208191,-0.121924,0.000000
2.090000,0.000366,-443.163727,-0.009912,-0.004841,-0.122964,0.001629,0.000083,-1.229644,-443.163727,-0.121768,0.000000
2.100000,-0.003357,-443.119232,-0.009908,-0.004835,-0.122799,-0.014932,-0.000761,-1.227994,-443.119232,-0.121594,0.000000
