Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.370000,0.058456,-137.179260,-0.007752,-0.007655,-0.194449,0.260027,0.013246,-1.944490,-137.179260,-0.194241,0.000000
0.380000,0.050270,-137.134766,-0.007765,-0.007655,-0.194449,0.223612,0.011391,-1.944490,-137.134766,-0.194241,0.000000
0.390000,0.054359,-137.090286,-0.007761,-0.007655,-0.194440,0.241803,0.012318,-1.944399,-137.090286,-0.194189,0.000000
0.400000,0.035004,-137.223740,-0.007756,-0.007654,-0.194414,0.155704,0.007932,-1.944142,-137.223740,-0.194015,0.000000
0.410000,0.062180,-137.134766,-0.007782,-0.007652,-0.194371,0.276589,0.014090,-1.943710,-137.134766,-0.193842,0.000000
0.420000,0.034256,-137.134766,-0.007752,-0.007649,-0.194293,0.152378,0.007763,-1.942930,-137.134766,-0.193686,0.000000
0.430000,0.048775,-137.179260,-0.007769,-0.007645,-0.194171,0.216961,0.011053,-1.941712,-137.179260,-0.193513,0.000000
0.440000,0.063675,-137.179260,-0.007761,-0.007638,-0.194015,0.283240,0.014429,-1.940152,-137.179260,-0.193356,0.000000
0.450000,0.068886,-137.223740,-0.007769,-0.007631,-0.193834,0.306419,0.015610,-1.938336,-137.223740,-0.193183,0.000000
0.460000,0.079315,-137.134766,-0.007769,-0.007623,-0.193616,0.352812,0.017973,-1.936163,-137.134766,-0.193009,0.000000
0.470000,0.068512,-137.179260,-0.007769,-0.007613,-0.193373,0.304756,0.015525,-1.933733,-137.179260,-0.192853,0.000000
0.480000,0.056969,-137.179260,-0.007765,-0.007606,-0.193192,0.253409,0.012909,-1.931916,-137.179260,-0.192680,0.000000
0.490000,0.061440,-137.134766,-0.007761,-0.007601,-0.193070,0.273297,0.013922,-1.930698,-137.134766,-0.192524,0.000000
0.500000,0.040955,-137.223740,-0.007769,-0.007597,-0.192966,0.182175,0.009280,-1.929661,-137.223740,-0.192351,0.000000
0.510000,0.065536,-137.179260,-0.007769,-0.007593,-0.192853,0.291521,0.014851,-1.928533,-137.179260,-0.192177,0.000000
0.520000,0.071861,-137.134766,-0.007756,-0.007588,-0.192723,0.319655,0.016284,-1.927231,-137.134766,-0.192021,0.000000
0.530000,0.057716,-137.134766,-0.007774,-0.007583,-0.192602,0.256735,0.013079,-1.926020,-137.134766,-0.191847,0.000000
0.540000,0.052872,-137.134766,-0.007769,-0.007578,-0.192472,0.235185,0.011981,-1.924718,-137.134766,-0.191691,0.000000
0.550000,0.039093,-137.179260,-0.007774,-0.007572,-0.192324,0.173894,0.008859,-1.923241,-137.179260,-0.191518,0.000000
0.560000,0.048409,-137.223740,-0.007769,-0.007563,-0.192108,0.215332,0.010970,-1.921076,-137.223740,-0.191345,0.000000
0.570000,0.052498,-137.223740,-0.007761,-0.007554,-0.191882,0.233522,0.011896,-1.918821,-137.223740,-0.191188,0.000000
0.580000,0.055855,-137.223740,-0.007761,-0.007548,-0.191717,0.248455,0.012657,-1.917170,-137.223740,-0.191015,0.000000
0.590000,0.053993,-137.179260,-0.007761,-0.007543,-0.191604,0.240174,0.012235,-1.916043,-137.179260,-0.190859,0.000000
0.600000,0.026436,-137.179260,-0.007756,-0.007539,-0.191501,0.117593,0.005990,-1.915005,-137.179260,-0.190685,0.000000
0.610000,0.008560,-137.223740,-0.007756,-0.007535,-0.191388,0.038078,0.001940,-1.913878,-137.223740,-0.190512,0.000000
0.620000,0.019730,-137.179260,-0.007756,-0.007531,-0.191275,0.087762,0.004471,-1.912750,-137.179260,-0.190356,0.000000
0.630000,0.013771,-137.179260,-0.007761,-0.007526,-0.191170,0.061257,0.003121,-1.911705,-137.179260,-0.190182,0.000000
0.640000,-0.004471,-137.090286,-0.007752,-0.007522,-0.191049,-0.019887,-0.001013,-1.910494,-137.090286,-0.190026,0.000000
0.650000,-0.006706,-137.223740,-0.007778,-0.007515,-0.190893,-0.029831,-0.001520,-1.908934,-137.223740,-0.189853,0.000000
0.660000,0.005211,-137.179260,-0.007761,-0.007508,-0.190711,0.023179,0.001181,-1.907110,-137.179260,-0.189679,0.000000
0.670000,-0.002983,-137.134766,-0.007761,-0.007501,-0.190520,-0.013269,-0.000676,-1.905203,-137.134766,-0.189523,0.000000
0.680000,-0.002983,-137.223740,-0.007769,-0.007494,-0.190347,-0.013269,-0.000676,-1.903469,-137.223740,-0.189350,0.000000
0.690000,0.028671,-137.223740,-0.007761,-0.007487,-0.190182,0.127536,0.006497,-1.901819,-137.223740,-0.189193,0.000000
0.700000,0.045425,-137.223740,-0.007765,-0.007482,-0.190035,0.202062,0.010294,-1.900350,-137.223740,-0.189020,0.000000
0.710000,0.051758,-137.223740,-0.007765,-0.007478,-0.189940,0.230230,0.011728,-1.899397,-137.223740,-0.188847,0.000000
0.720000,0.049522,-137.223740,-0.007743,-0.007476,-0.189887,0.220287,0.011222,-1.898874,-137.223740,-0.188691,0.000000
0.730000,0.062553,-137.223740,-0.007774,-0.007474,-0.189835,0.278251,0.014175,-1.898352,-137.223740,-0.188517,0.000000
0.740000,0.072235,-137.223740,-0.007765,-0.007467,-0.189654,0.321318,0.016369,-1.896535,-137.223740,-0.188344,0.000000
0.750000,0.063301,-137.179260,-0.007756,-0.007459,-0.189454,0.281577,0.014344,-1.894537,-137.179260,-0.188187,0.000000
0.760000,0.047287,-137.134766,-0.007756,-0.007452,-0.189289,0.210343,0.010715,-1.892887,-137.134766,-0.188014,0.000000
0.770000,0.030533,-137.223740,-0.007748,-0.007444,-0.189080,0.135817,0.006919,-1.890805,-137.223740,-0.187858,0.000000
0.780000,0.025688,-137.268219,-0.007765,-0.007434,-0.188821,0.114267,0.005821,-1.888208,-137.268219,-0.187685,0.000000
0.790000,0.043938,-137.179260,-0.007765,-0.007423,-0.188543,0.195445,0.009956,-1.885430,-137.179260,-0.187511,0.000000
0.800000,0.053993,-137.223740,-0.007756,-0.007415,-0.188335,0.240174,0.012235,-1.883349,-137.223740,-0.187355,0.000000
0.810000,0.041328,-137.223740,-0.007748,-0.007409,-0.188196,0.183838,0.009365,-1.881963,-137.223740,-0.187181,0.000000
0.820000,0.006699,-137.223740,-0.007739,-0.007405,-0.188074,0.029797,0.001518,-1.880745,-137.223740,-0.187025,0.000000
0.830000,-0.005219,-137.268219,-0.007743,-0.007400,-0.187971,-0.023213,-0.001183,-1.879708,-137.268219,-0.186852,0.000000
0.840000,0.016006,-137.223740,-0.007756,-0.007396,-0.187867,0.071200,0.003627,-1.878670,-137.223740,-0.186679,0.000000
0.850000,0.015266,-137.223740,-0.007731,-0.007391,-0.187737,0.067908,0.003459,-1.877368,-137.223740,-0.186523,0.000000
0.860000,0.004089,-137.223740,-0.007726,-0.007384,-0.187563,0.018190,0.000927,-1.875635,-137.223740,-0.186349,0.000000
0.870000,0.007072,-137.268219,-0.007709,-0.007377,-0.187364,0.031460,0.001603,-1.873637,-137.268219,-0.186193,0.000000
0.880000,0.027184,-137.223740,-0.007700,-0.007369,-0.187173,0.120918,0.006160,-1.871729,-137.223740,-0.186019,0.000000
0.890000,0.039841,-137.179260,-0.007692,-0.007361,-0.186965,0.177220,0.009028,-1.869647,-137.179260,-0.185846,0.000000
0.900000,0.059204,-137.223740,-0.007683,-0.007353,-0.186774,0.263353,0.013416,-1.867740,-137.223740,-0.185690,0.000000
0.910000,0.054359,-137.268219,-0.007679,-0.007349,-0.186661,0.241803,0.012318,-1.866612,-137.268219,-0.185517,0.000000
0.920000,0.064041,-137.223740,-0.007662,-0.007345,-0.186575,0.284869,0.014512,-1.865749,-137.223740,-0.185361,0.000000
0.930000,0.074844,-137.223740,-0.007662,-0.007339,-0.186418,0.332924,0.016960,-1.864182,-137.223740,-0.185187,0.000000
0.940000,0.087135,-137.268219,-0.007649,-0.007333,-0.186254,0.387597,0.019745,-1.862539,-137.268219,-0.185013,0.000000
0.950000,0.067398,-137.268219,-0.007636,-0.007328,-0.186124,0.299802,0.015273,-1.861237,-137.268219,-0.184857,0.000000
0.960000,0.035004,-137.223740,-0.007653,-0.007321,-0.185950,0.155704,0.007932,-1.859504,-137.223740,-0.184684,0.000000
0.970000,0.024200,-137.223740,-0.007631,-0.007312,-0.185716,0.107649,0.005484,-1.857157,-137.223740,-0.184528,0.000000
0.980000,0.032394,-137.223740,-0.007631,-0.007300,-0.185430,0.144098,0.007341,-1.854296,-137.223740,-0.184355,0.000000
0.990000,0.050270,-137.223740,-0.007614,-0.007290,-0.185170,0.223612,0.011391,-1.851699,-137.223740,-0.184181,0.000000
1.000000,0.042450,-137.268219,-0.007606,-0.007283,-0.184988,0.188827,0.009619,-1.849875,-137.268219,-0.184025,0.000000
1.010000,-0.000748,-137.223740,-0.007606,-0.007278,-0.184857,-0.003326,-0.000169,-1.848573,-137.223740,-0.183851,0.000000
1.020000,-0.017136,-137.268219,-0.007597,-0.007274,-0.184771,-0.076223,-0.003883,-1.847710,-137.268219,-0.183695,0.000000
1.030000,-0.019363,-137.312698,-0.007597,-0.007270,-0.184667,-0.086133,-0.004388,-1.846665,-137.312698,-0.183522,0.000000
1.040000,-0.013039,-137.223740,-0.007593,-0.007264,-0.184511,-0.057999,-0.002955,-1.845106,-137.223740,-0.183349,0.000000
1.050000,-0.020111,-137.179260,-0.007584,-0.007257,-0.184320,-0.089459,-0.004557,-1.843198,-137.179260,-0.183193,0.000000
1.060000,0.001488,-137.223740,-0.007588,-0.007249,-0.184129,0.006618,0.000337,-1.841291,-137.223740,-0.183019,0.000000
1.070000,0.018616,-137.223740,-0.007562,-0.007242,-0.183947,0.082807,0.004218,-1.839467,-137.223740,-0.182863,0.000000
1.080000,0.019363,-137.268219,-0.007558,-0.007235,-0.183765,0.086133,0.004388,-1.837650,-137.268219,-0.182689,0.000000
1.090000,0.041702,-137.268219,-0.007541,-0.007228,-0.183592,0.185501,0.009450,-1.835916,-137.268219,-0.182516,0.000000
1.100000,0.037979,-137.223740,-0.007541,-0.007222,-0.183444,0.168940,0.008606,-1.834440,-137.223740,-0.182360,0.000000
1.110000,0.058456,-137.223740,-0.007528,-0.007219,-0.183357,0.260027,0.013246,-1.833570,-137.223740,-0.182187,0.000000
1.120000,0.088623,-137.268219,-0.007528,-0.007214,-0.183244,0.394215,0.020082,-1.832442,-137.268219,-0.182013,0.000000
1.130000,0.086761,-137.357178,-0.007532,-0.007208,-0.183088,0.385934,0.019660,-1.830882,-137.357178,-0.181857,0.000000
1.140000,0.088623,-137.223740,-0.007528,-0.007202,-0.182941,0.394215,0.020082,-1.829406,-137.223740,-0.181683,0.000000
1.150000,0.040588,-137.268219,-0.007511,-0.007196,-0.182785,0.180546,0.009197,-1.827847,-137.268219,-0.181527,0.000000
1.160000,0.032394,-137.223740,-0.007502,-0.007187,-0.182542,0.144098,0.007341,-1.825417,-137.223740,-0.181354,0.000000
1.170000,0.043938,-137.223740,-0.007493,-0.007175,-0.182247,0.195445,0.009956,-1.822472,-137.223740,-0.181181,0.000000
1.180000,0.050270,-137.357178,-0.007489,-0.007165,-0.181996,0.223612,0.011391,-1.819959,-137.357178,-0.181024,0.000000
1.190000,0.052132,-137.223740,-0.007476,-0.007157,-0.181796,0.231893,0.011813,-1.817961,-137.223740,-0.180851,0.000000
1.200000,0.039093,-137.268219,-0.007476,-0.007152,-0.181666,0.173894,0.008859,-1.816659,-137.268219,-0.180695,0.000000
1.210000,0.027924,-137.268219,-0.007463,-0.007148,-0.181562,0.124210,0.006328,-1.815622,-137.268219,-0.180521,0.000000
1.220000,0.008560,-137.268219,-0.007450,-0.007144,-0.181467,0.038078,0.001940,-1.814668,-137.268219,-0.180348,0.000000
1.230000,0.004837,-137.357178,-0.007455,-0.007140,-0.181345,0.021516,0.001096,-1.813449,-137.357178,-0.180192,0.000000
1.240000,0.011543,-137.223740,-0.007442,-0.007133,-0.181181,0.051347,0.002616,-1.811807,-137.223740,-0.180018,0.000000
1.250000,0.005959,-137.312698,-0.007446,-0.007126,-0.180990,0.026505,0.001350,-1.809899,-137.312698,-0.179862,0.000000
1.260000,0.033508,-137.268219,-0.007442,-0.007117,-0.180782,0.149052,0.007593,-1.807817,-137.268219,-0.179689,0.000000
1.270000,0.033508,-137.268219,-0.007429,-0.007109,-0.180564,0.149052,0.007593,-1.805645,-137.268219,-0.179515,0.000000
1.280000,0.065910,-137.268219,-0.007424,-0.007101,-0.180356,0.293184,0.014935,-1.803563,-137.268219,-0.179359,0.000000
1.290000,0.073723,-137.223740,-0.007407,-0.007094,-0.180183,0.327936,0.016706,-1.801830,-137.223740,-0.179186,0.000000
1.300000,0.081177,-137.312698,-0.007403,-0.007090,-0.180079,0.361092,0.018395,-1.800792,-137.312698,-0.179029,0.000000
1.310000,0.103142,-137.312698,-0.007403,-0.007084,-0.179940,0.458798,0.023372,-1.799400,-137.312698,-0.178856,0.000000
1.320000,0.106125,-137.268219,-0.007390,-0.007079,-0.179819,0.472067,0.024048,-1.798188,-137.268219,-0.178683,0.000000
1.330000,0.107613,-137.312698,-0.007407,-0.007075,-0.179706,0.478685,0.024385,-1.797061,-137.312698,-0.178527,0.000000
1.340000,0.095322,-137.312698,-0.007386,-0.007071,-0.179611,0.424012,0.021600,-1.796107,-137.312698,-0.178353,0.000000
1.350000,0.079315,-137.312698,-0.007390,-0.007065,-0.179446,0.352812,0.017973,-1.794457,-137.312698,-0.178197,0.000000
1.360000,0.077080,-137.268219,-0.007364,-0.007057,-0.179237,0.342868,0.017467,-1.792375,-137.268219,-0.178024,0.000000
1.370000,0.081917,-137.268219,-0.007364,-0.007047,-0.178995,0.364384,0.018563,-1.789953,-137.268219,-0.177850,0.000000
1.380000,0.085274,-137.312698,-0.007351,-0.007039,-0.178778,0.379317,0.019323,-1.787780,-137.312698,-0.177694,0.000000
1.390000,0.088249,-137.268219,-0.007360,-0.007031,-0.178587,0.392552,0.019998,-1.785872,-137.268219,-0.177521,0.000000
1.400000,0.064041,-137.357178,-0.007343,-0.007024,-0.178414,0.284869,0.014512,-1.784139,-137.357178,-0.177365,0.000000
1.410000,0.063301,-137.268219,-0.007325,-0.007019,-0.178275,0.281577,0.014344,-1.782754,-137.268219,-0.177191,0.000000
1.420000,0.067772,-137.312698,-0.007321,-0.007014,-0.178163,0.301465,0.015357,-1.781626,-137.312698,-0.177018,0.000000
1.430000,0.059952,-137.312698,-0.007312,-0.007009,-0.178024,0.266679,0.013585,-1.780241,-137.312698,-0.176861,0.000000
1.440000,0.058830,-137.357178,-0.007308,-0.007002,-0.177842,0.261690,0.013331,-1.778416,-137.357178,-0.176688,0.000000
1.450000,0.064041,-137.312698,-0.007317,-0.006994,-0.177642,0.284869,0.014512,-1.776418,-137.312698,-0.176532,0.000000
1.460000,0.071495,-137.268219,-0.007312,-0.006986,-0.177443,0.318026,0.016201,-1.774427,-137.268219,-0.176359,0.000000
1.470000,0.080429,-137.312698,-0.007291,-0.006977,-0.177226,0.357766,0.018225,-1.772262,-137.312698,-0.176185,0.000000
1.480000,0.078941,-137.357178,-0.007291,-0.006970,-0.177035,0.351149,0.017888,-1.770347,-137.357178,-0.176029,0.000000
1.490000,0.083778,-137.268219,-0.007274,-0.006965,-0.176905,0.372665,0.018984,-1.769052,-137.268219,-0.175855,0.000000
1.500000,0.105003,-137.312698,-0.007256,-0.006961,-0.176801,0.467078,0.023794,-1.768008,-137.312698,-0.175682,0.000000
1.510000,0.098679,-137.312698,-0.007252,-0.006956,-0.176688,0.438944,0.022361,-1.766880,-137.312698,-0.175526,0.000000
1.520000,0.108360,-137.357178,-0.007239,-0.006952,-0.176584,0.482011,0.024555,-1.765843,-137.357178,-0.175353,0.000000
1.530000,0.086388,-137.357178,-0.007243,-0.006949,-0.176497,0.384271,0.019576,-1.764972,-137.357178,-0.175197,0.000000
1.540000,0.079315,-137.312698,-0.007239,-0.006945,-0.176402,0.352812,0.017973,-1.764018,-137.312698,-0.175023,0.000000
1.550000,0.089737,-137.357178,-0.007239,-0.006937,-0.176211,0.399170,0.020335,-1.762111,-137.357178,-0.174849,0.000000
1.560000,0.093086,-137.268219,-0.007243,-0.006927,-0.175942,0.414068,0.021094,-1.759424,-137.268219,-0.174693,0.000000
1.570000,0.084526,-137.268219,-0.007226,-0.006916,-0.175665,0.375991,0.019154,-1.756645,-137.268219,-0.174520,0.000000
1.580000,0.091599,-137.357178,-0.007235,-0.006908,-0.175465,0.407451,0.020757,-1.754655,-137.357178,-0.174364,0.000000
1.590000,0.094955,-137.312698,-0.007209,-0.006903,-0.175335,0.422383,0.021517,-1.753353,-137.312698,-0.174191,0.000000
1.600000,0.070374,-137.357178,-0.007192,-0.006898,-0.175214,0.313037,0.015947,-1.752141,-137.357178,-0.174017,0.000000
1.610000,0.062927,-137.312698,-0.007192,-0.006894,-0.175119,0.279914,0.014260,-1.751188,-137.312698,-0.173861,0.000000
1.620000,0.047661,-137.312698,-0.007179,-0.006889,-0.174989,0.212006,0.010800,-1.749886,-137.312698,-0.173687,0.000000
1.630000,0.047661,-137.357178,-0.007183,-0.006884,-0.174841,0.212006,0.010800,-1.748410,-137.357178,-0.173531,0.000000
1.640000,0.055481,-137.223740,-0.007179,-0.006876,-0.174659,0.246792,0.012572,-1.746585,-137.223740,-0.173358,0.000000
1.650000,0.056595,-137.357178,-0.007170,-0.006868,-0.174450,0.251746,0.012825,-1.744503,-137.357178,-0.173185,0.000000
1.660000,0.062927,-137.312698,-0.007161,-0.006858,-0.174191,0.279914,0.014260,-1.741907,-137.312698,-0.173029,0.000000
1.670000,0.072235,-137.312698,-0.007140,-0.006847,-0.173913,0.321318,0.016369,-1.739129,-137.312698,-0.172855,0.000000
1.680000,0.078194,-137.357178,-0.007144,-0.006839,-0.173705,0.347823,0.017719,-1.737047,-137.357178,-0.172699,0.000000
1.690000,0.095322,-137.312698,-0.007123,-0.006834,-0.173575,0.424012,0.021600,-1.735745,-137.312698,-0.172525,0.000000
1.700000,0.116920,-137.312698,-0.007131,-0.006831,-0.173497,0.520088,0.026495,-1.734966,-137.312698,-0.172387,0.000000
1.710000,0.097931,-137.312698,-0.007114,-0.000003,-0.000087,0.435618,0.022191,-0.000871,-137.312698,0.001110,0.000000
1.720000,0.081177,-137.357178,-0.007101,-0.000008,-0.000191,0.361092,0.018395,-0.001908,-137.357178,0.001110,0.000000
1.730000,0.082291,-137.357178,-0.007118,-0.000010,-0.000260,0.366047,0.018647,-0.002604,-137.357178,-0.000009,0.000000
1.740000,0.071861,-137.268219,-0.007105,-0.000011,-0.000269,0.319655,0.016284,-0.002687,-137.268219,-0.000009,0.000000
1.750000,0.126602,-137.401657,-0.007092,-0.000011,-0.000269,0.563155,0.028688,-0.002687,-137.401657,-0.000009,0.000000
1.760000,0.124367,-137.357178,-0.007101,-0.000011,-0.000269,0.553211,0.028182,-0.002687,-137.357178,-0.000009,0.000000
1.770000,0.124741,-137.357178,-0.007092,-0.000011,-0.000269,0.554874,0.028267,-0.002687,-137.357178,-0.000009,0.000000
1.780000,0.117668,-137.357178,-0.007114,-0.000011,-0.000269,0.523414,0.026664,-0.002687,-137.357178,-0.000009,0.000000
1.790000,0.121765,-137.312698,-0.007105,-0.000011,-0.000269,0.541638,0.027592,-0.002687,-137.312698,-0.000009,0.000000
1.800000,0.115059,-137.401657,-0.007105,-0.000011,-0.000269,0.511808,0.026073,-0.002687,-137.401657,-0.000009,0.000000
1.810000,0.115807,-137.312698,-0.007110,-0.000011,-0.000269,0.515133,0.026242,-0.002687,-137.312698,-0.000009,0.000000
1.820000,0.123627,-137.357178,-0.007088,-0.000011,-0.000269,0.549919,0.028014,-0.002687,-137.357178,-0.000009,0.000000
1.830000,0.116920,-137.401657,-0.007105,-0.000011,-0.000269,0.520088,0.026495,-0.002687,-137.401657,-0.000009,0.000000
1.840000,0.121391,-137.312698,-0.007110,-0.000011,-0.000269,0.539975,0.027508,-0.002687,-137.312698,-0.000009,0.000000
1.850000,0.126228,-137.401657,-0.007101,-0.000011,-0.000269,0.561492,0.028604,-0.002687,-137.401657,-0.000009,0.000000
1.860000,0.115433,-137.401657,-0.007110,-0.000011,-0.000269,0.513470,0.026157,-0.002687,-137.401657,-0.000009,0.000000
1.870000,0.118408,-137.357178,-0.007105,-0.000011,-0.000269,0.526706,0.026832,-0.002687,-137.357178,-0.000009,0.000000
1.880000,0.106865,-137.357178,-0.007101,-0.000011,-0.000269,0.475359,0.024216,-0.002687,-137.357178,-0.000009,0.000000
1.890000,0.119904,-137.357178,-0.007110,-0.000011,-0.000269,0.533358,0.027171,-0.002687,-137.357178,-0.000009,0.000000
1.900000,0.121017,-137.357178,-0.007123,-0.000011,-0.000269,0.538313,0.027423,-0.002687,-137.357178,-0.000009,0.000000
1.910000,0.125488,-137.357178,-0.007105,-0.000011,-0.000269,0.558200,0.028436,-0.002687,-137.357178,-0.000009,0.000000
1.920000,0.119530,-137.357178,-0.007105,-0.000011,-0.000269,0.531695,0.027086,-0.002687,-137.357178,-0.000009,0.000000
1.930000,0.119156,-137.401657,-0.007105,-0.000011,-0.000269,0.530032,0.027001,-0.002687,-137.401657,-0.000009,0.000000
1.940000,0.119904,-137.357178,-0.007101,-0.000011,-0.000269,0.533358,0.027171,-0.002687,-137.357178,-0.000009,0.000000
1.950000,0.111710,-137.401657,-0.007101,-0.000011,-0.000269,0.496909,0.025314,-0.002687,-137.401657,-0.000009,0.000000
1.960000,0.120644,-137.357178,-0.007097,-0.000011,-0.000269,0.536650,0.027338,-0.002687,-137.357178,-0.000009,0.000000
1.970000,0.121765,-137.401657,-0.007101,-0.000011,-0.000269,0.541638,0.027592,-0.002687,-137.401657,-0.000009,0.000000
1.980000,0.110222,-137.401657,-0.007101,-0.000011,-0.000269,0.490291,0.024977,-0.002687,-137.401657,-0.000009,0.000000
1.990000,0.114685,-137.357178,-0.007101,-0.000011,-0.000269,0.510145,0.025988,-0.002687,-137.357178,-0.000009,0.000000
2.000000,0.112083,-137.357178,-0.007097,-0.000011,-0.000269,0.498572,0.025398,-0.002687,-137.357178,-0.000009,0.000000
2.010000,0.114685,-137.401657,-0.007118,-0.000011,-0.000269,0.510145,0.025988,-0.002687,-137.401657,-0.000009,0.000000
2.020000,0.122879,-137.401657,-0.007101,-0.000011,-0.000269,0.546593,0.027845,-0.002687,-137.401657,-0.000009,0.000000
2.030000,0.120270,-137.401657,-0.007118,-0.000011,-0.000269,0.534987,0.027254,-0.002687,-137.401657,-0.000009,0.000000
2.040000,0.117668,-137.357178,-0.007092,-0.000011,-0.000269,0.523414,0.026664,-0.002687,-137.357178,-0.000009,0.000000
2.050000,0.117294,-137.401657,-0.007097,-0.000011,-0.000269,0.521751,0.026579,-0.002687,-137.401657,-0.000009,0.000000
2.060000,0.118042,-137.357178,-0.007105,-0.000011,-0.000269,0.525077,0.026749,-0.002687,-137.357178,-0.000009,0.000000
2.070000,0.113945,-137.357178,-0.007101,-0.000011,-0.000269,0.506853,0.025820,-0.002687,-137.357178,-0.000009,0.000000
2.080000,0.121017,-137.312698,-0.007101,-0.000011,-0.000269,0.538313,0.027423,-0.002687,-137.312698,-0.000009,0.000000
2.090000,0.129951,-137.401657,-0.007105,-0.000011,-0.000269,0.578053,0.029447,-0.002687,-137.401657,-0.000009,0.000000
2.100000,0.133308,-137.357178,-0.007101,-0.000011,-0.000269,0.592985,0.030208,-0.002687,-137.357178,-0.000009,0.000000
2.110000,0.125114,-137.357178,-0.007110,-0.000011,-0.000269,0.556537,0.028351,-0.002687,-137.357178,-0.000009,0.000000
2.120000,0.134048,-137.357178,-0.007097,-0.000011,-0.000269,0.596277,0.030376,-0.002687,-137.357178,-0.000009,0.000000
2.130000,0.116180,-137.446136,-0.007105,-0.000011,-0.000269,0.516796,0.026327,-0.002687,-137.446136,-0.000009,0.000000
2.140000,0.110588,-137.401657,-0.007110,-0.000011,-0.000269,0.491920,0.025060,-0.002687,-137.401657,-0.000009,0.000000
2.150000,0.111336,-137.401657,-0.007101,-0.000011,-0.000269,0.495246,0.025229,-0.002687,-137.401657,-0.000009,0.000000
