Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.720000,0.019730,-194.604156,-0.015349,-0.005378,-0.136589,0.087762,0.004471,-1.365885,-194.604156,-0.135478,0.000000
0.730000,0.031647,-194.604156,-0.015332,-0.005374,-0.136511,0.140772,0.007171,-1.365106,-194.604156,-0.135305,0.000000
0.740000,0.030533,-194.604156,-0.015345,-0.005371,-0.136424,0.135817,0.006919,-1.364235,-194.604156,-0.135149,0.000000
0.750000,0.020851,-194.604156,-0.015345,-0.005367,-0.136320,0.092750,0.004725,-1.363198,-194.604156,-0.134975,0.000000
0.760000,0.011909,-194.604156,-0.015340,-0.005358,-0.136103,0.052976,0.002699,-1.361026,-194.604156,-0.134802,0.000000
0.770000,0.015640,-194.559677,-0.015327,-0.005347,-0.135816,0.069571,0.003544,-1.358164,-194.559677,-0.134645,0.000000
0.780000,0.026062,-194.515198,-0.015289,-0.005337,-0.135548,0.115930,0.005906,-1.355477,-194.515198,-0.134472,0.000000
0.790000,0.021591,-194.604156,-0.015280,-0.005328,-0.135340,0.096042,0.004893,-1.353395,-194.604156,-0.134316,0.000000
0.800000,-0.020859,-194.559677,-0.015263,-0.005322,-0.135184,-0.092784,-0.004727,-1.351836,-194.559677,-0.134143,0.000000
0.810000,-0.023087,-194.515198,-0.015289,-0.005318,-0.135071,-0.102694,-0.005231,-1.350708,-194.515198,-0.133969,0.000000
0.820000,-0.014153,-194.604156,-0.015263,-0.005314,-0.134984,-0.062954,-0.003207,-1.349837,-194.604156,-0.133813,0.000000
0.830000,-0.017502,-194.604156,-0.015284,-0.005310,-0.134863,-0.077852,-0.003966,-1.348626,-194.604156,-0.133639,0.000000
0.840000,-0.031281,-194.604156,-0.015276,-0.005302,-0.134672,-0.139143,-0.007088,-1.346719,-194.604156,-0.133466,0.000000
0.850000,-0.029419,-194.648636,-0.015263,-0.005293,-0.134455,-0.130862,-0.006666,-1.344546,-194.648636,-0.133310,0.000000
0.860000,-0.010056,-194.559677,-0.015258,-0.005286,-0.134256,-0.044729,-0.002279,-1.342555,-194.559677,-0.133137,0.000000
0.870000,-0.001122,-194.648636,-0.015250,-0.005278,-0.134073,-0.004989,-0.000254,-1.340731,-194.648636,-0.132981,0.000000
0.880000,0.005959,-194.559677,-0.015246,-0.005272,-0.133900,0.026505,0.001350,-1.338997,-194.559677,-0.132807,0.000000
0.890000,-0.001862,-194.648636,-0.015224,-0.005266,-0.133744,-0.008281,-0.000422,-1.337438,-194.648636,-0.132634,0.000000
0.900000,0.005211,-194.604156,-0.015228,-0.005262,-0.133666,0.023179,0.001181,-1.336658,-194.604156,-0.132477,0.000000
0.910000,0.017502,-194.559677,-0.015202,-0.005257,-0.133536,0.077852,0.003966,-1.335356,-194.559677,-0.132304,0.000000
0.920000,0.022713,-194.604156,-0.015207,-0.005251,-0.133388,0.101031,0.005147,-1.333880,-194.604156,-0.132148,0.000000
0.930000,0.023087,-194.604156,-0.015207,-0.005247,-0.133275,0.102694,0.005231,-1.332752,-194.604156,-0.131975,0.000000
0.940000,-0.001122,-194.604156,-0.015189,-0.005243,-0.133172,-0.004989,-0.000254,-1.331715,-194.604156,-0.131801,0.000000
0.950000,-0.000374,-194.559677,-0.015189,-0.005236,-0.132998,-0.001663,-0.000085,-1.329982,-194.559677,-0.131645,0.000000
0.960000,0.002975,-194.559677,-0.015202,-0.005225,-0.132712,0.013236,0.000674,-1.327120,-194.559677,-0.131471,0.000000
0.970000,0.004837,-194.648636,-0.015168,-0.005213,-0.132408,0.021516,0.001096,-1.324085,-194.648636,-0.131315,0.000000
0.980000,-0.004845,-194.559677,-0.015185,-0.005204,-0.132174,-0.021550,-0.001098,-1.321738,-194.559677,-0.131142,0.000000
0.990000,-0.015274,-194.648636,-0.015159,-0.005198,-0.132018,-0.067942,-0.003461,-1.320179,-194.648636,-0.130969,0.000000
1.000000,-0.018997,-194.559677,-0.015142,-0.005194,-0.131923,-0.084504,-0.004305,-1.319225,-194.559677,-0.130813,0.000000
1.010000,-0.017876,-194.559677,-0.015151,-0.005190,-0.131836,-0.079515,-0.004051,-1.318362,-194.559677,-0.130639,0.000000
1.020000,-0.007454,-194.648636,-0.015151,-0.005186,-0.131714,-0.033157,-0.001689,-1.317143,-194.648636,-0.130483,0.000000
1.030000,-0.010056,-194.559677,-0.015168,-0.005178,-0.131533,-0.044729,-0.002279,-1.315327,-194.559677,-0.130309,0.000000
1.040000,-0.024208,-194.604156,-0.015133,-0.005169,-0.131298,-0.107683,-0.005486,-1.312980,-194.604156,-0.130136,0.000000
1.050000,-0.004471,-194.604156,-0.015133,-0.005160,-0.131072,-0.019887,-0.001013,-1.310724,-194.604156,-0.129980,0.000000
1.060000,0.009308,-194.559677,-0.015125,-0.005152,-0.130856,0.041403,0.002109,-1.308559,-194.559677,-0.129807,0.000000
1.070000,0.002975,-194.693115,-0.015108,-0.005143,-0.130639,0.013236,0.000674,-1.306394,-194.693115,-0.129651,0.000000
1.080000,0.014519,-194.559677,-0.015103,-0.005137,-0.130492,0.064583,0.003290,-1.304918,-194.559677,-0.129477,0.000000
1.090000,0.013771,-194.559677,-0.015082,-0.005135,-0.130431,0.061257,0.003121,-1.304313,-194.559677,-0.129303,0.000000
1.100000,0.018242,-194.604156,-0.015086,-0.005132,-0.130344,0.081144,0.004134,-1.303442,-194.604156,-0.129147,0.000000
1.110000,0.023453,-194.604156,-0.015073,-0.005127,-0.130223,0.104323,0.005314,-1.302231,-194.604156,-0.128974,0.000000
1.120000,0.023827,-194.648636,-0.015073,-0.005122,-0.130093,0.105986,0.005399,-1.300929,-194.648636,-0.128818,0.000000
1.130000,0.008934,-194.604156,-0.015073,-0.005117,-0.129963,0.039741,0.002024,-1.299627,-194.604156,-0.128645,0.000000
1.140000,-0.008194,-194.604156,-0.015052,-0.005112,-0.129850,-0.036449,-0.001857,-1.298499,-194.604156,-0.128471,0.000000
1.150000,-0.004471,-194.604156,-0.015086,-0.005107,-0.129729,-0.019887,-0.001013,-1.297288,-194.604156,-0.128315,0.000000
1.160000,0.007072,-194.604156,-0.015060,-0.005099,-0.129503,0.031460,0.001603,-1.295032,-194.604156,-0.128141,0.000000
1.170000,-0.010056,-194.648636,-0.015056,-0.005085,-0.129157,-0.044729,-0.002279,-1.291565,-194.648636,-0.127985,0.000000
1.180000,-0.005959,-194.559677,-0.015026,-0.005073,-0.128844,-0.026505,-0.001350,-1.288439,-194.559677,-0.127812,0.000000
1.190000,-0.021225,-194.648636,-0.015013,-0.005065,-0.128653,-0.094413,-0.004810,-1.286531,-194.648636,-0.127639,0.000000
1.200000,-0.043198,-194.604156,-0.015026,-0.005060,-0.128532,-0.192153,-0.009789,-1.285320,-194.604156,-0.127482,0.000000
1.210000,-0.044685,-194.559677,-0.015013,-0.005057,-0.128445,-0.198770,-0.010126,-1.284450,-194.559677,-0.127309,0.000000
1.220000,-0.039474,-194.693115,-0.015013,-0.005052,-0.128315,-0.175591,-0.008945,-1.283148,-194.693115,-0.127135,0.000000
1.230000,-0.037987,-194.515198,-0.015004,-0.005045,-0.128141,-0.168974,-0.008608,-1.281414,-194.515198,-0.126979,0.000000
1.240000,-0.035004,-194.648636,-0.015008,-0.005038,-0.127960,-0.155704,-0.007932,-1.279597,-194.648636,-0.126806,0.000000
1.250000,-0.022720,-194.604156,-0.015004,-0.005030,-0.127769,-0.101065,-0.005149,-1.277690,-194.604156,-0.126650,0.000000
1.260000,-0.014526,-194.604156,-0.014987,-0.005022,-0.127561,-0.064617,-0.003292,-1.275608,-194.604156,-0.126477,0.000000
1.270000,0.004463,-194.648636,-0.014974,-0.005016,-0.127413,0.019853,0.001011,-1.274132,-194.648636,-0.126303,0.000000
1.280000,0.010796,-194.604156,-0.014978,-0.005013,-0.127335,0.048021,0.002446,-1.273352,-194.604156,-0.126147,0.000000
1.290000,0.013405,-194.648636,-0.014978,-0.005011,-0.127274,0.059628,0.003038,-1.272739,-194.648636,-0.125973,0.000000
1.300000,0.000740,-194.648636,-0.014978,-0.005008,-0.127205,0.003292,0.000168,-1.272050,-194.648636,-0.125817,0.000000
1.310000,0.014519,-194.648636,-0.014970,-0.005003,-0.127066,0.064583,0.003290,-1.270665,-194.648636,-0.125644,0.000000
1.320000,0.016380,-194.648636,-0.014952,-0.004995,-0.126875,0.072863,0.003712,-1.268750,-194.648636,-0.125471,0.000000
1.330000,0.001114,-194.648636,-0.014961,-0.004988,-0.126684,0.004955,0.000252,-1.266842,-194.648636,-0.125314,0.000000
1.340000,-0.017502,-194.648636,-0.014961,-0.004978,-0.126450,-0.077852,-0.003966,-1.264503,-194.648636,-0.125141,0.000000
1.350000,-0.017876,-194.648636,-0.014931,-0.004966,-0.126129,-0.079515,-0.004051,-1.261294,-194.648636,-0.124985,0.000000
1.360000,-0.008568,-194.604156,-0.014905,-0.004953,-0.125808,-0.038112,-0.001941,-1.258084,-194.604156,-0.124811,0.000000
1.370000,-0.008942,-194.604156,-0.014892,-0.004945,-0.125600,-0.039774,-0.002026,-1.256002,-194.604156,-0.124638,0.000000
1.380000,-0.040222,-194.604156,-0.014888,-0.004941,-0.125505,-0.178917,-0.009114,-1.255049,-194.604156,-0.124482,0.000000
1.390000,-0.059212,-194.604156,-0.014870,-0.004938,-0.125419,-0.263387,-0.013418,-1.254186,-194.604156,-0.124308,0.000000
1.400000,-0.056229,-194.604156,-0.014896,-0.004934,-0.125314,-0.250117,-0.012742,-1.253141,-194.604156,-0.124152,0.000000
1.410000,-0.049530,-194.648636,-0.014879,-0.004929,-0.125201,-0.220321,-0.011224,-1.252013,-194.648636,-0.123979,0.000000
1.420000,-0.061073,-194.693115,-0.014901,-0.004923,-0.125045,-0.271668,-0.013839,-1.250454,-194.693115,-0.123805,0.000000
1.430000,-0.063309,-194.693115,-0.014888,-0.004915,-0.124846,-0.281611,-0.014346,-1.248463,-194.693115,-0.123649,0.000000
1.440000,-0.039474,-194.648636,-0.014870,-0.004907,-0.124646,-0.175591,-0.008945,-1.246464,-194.648636,-0.123476,0.000000
1.450000,-0.006706,-194.693115,-0.014875,-0.004899,-0.124438,-0.029831,-0.001520,-1.244383,-194.693115,-0.123319,0.000000
1.460000,-0.004471,-194.693115,-0.014862,-0.004891,-0.124239,-0.019887,-0.001013,-1.242392,-194.693115,-0.123146,0.000000
1.470000,-0.000374,-194.648636,-0.014845,-0.004886,-0.124100,-0.001663,-0.000085,-1.240999,-194.648636,-0.122973,0.000000
1.480000,0.015266,-194.648636,-0.014836,-0.004883,-0.124039,0.067908,0.003459,-1.240393,-194.648636,-0.122817,0.000000
1.490000,0.010048,-194.648636,-0.014819,-0.004880,-0.123961,0.044695,0.002277,-1.239614,-194.648636,-0.122643,0.000000
1.500000,0.018990,-194.604156,-0.014827,-0.004876,-0.123840,0.084470,0.004303,-1.238402,-194.604156,-0.122488,0.000000
1.510000,0.026062,-194.648636,-0.014836,-0.004869,-0.123675,0.115930,0.005906,-1.236752,-194.648636,-0.122313,0.000000
1.520000,0.010422,-194.693115,-0.014823,-0.004864,-0.123537,0.046358,0.002362,-1.235367,-194.693115,-0.122140,0.000000
1.530000,-0.016388,-194.648636,-0.014814,-0.004856,-0.123354,-0.072897,-0.003714,-1.233543,-194.648636,-0.121984,0.000000
1.540000,-0.020111,-194.648636,-0.014801,-0.004846,-0.123095,-0.089459,-0.004557,-1.230946,-194.648636,-0.121811,0.000000
1.550000,-0.029419,-194.693115,-0.014806,-0.004833,-0.122756,-0.130862,-0.006666,-1.227563,-194.693115,-0.121655,0.000000
1.560000,-0.019737,-194.648636,-0.014784,-0.004821,-0.122461,-0.087796,-0.004473,-1.224610,-194.648636,-0.121482,0.000000
1.570000,-0.039474,-194.693115,-0.014767,-0.004815,-0.122297,-0.175591,-0.008945,-1.222968,-194.693115,-0.121307,0.000000
1.580000,-0.067032,-194.604156,-0.014776,-0.004811,-0.122210,-0.298173,-0.015190,-1.222097,-194.604156,-0.121151,0.000000
1.590000,-0.072990,-194.737610,-0.014754,-0.004809,-0.122149,-0.324678,-0.016540,-1.221492,-194.737610,-0.120978,0.000000
1.600000,-0.080811,-194.648636,-0.014776,-0.004806,-0.122062,-0.359463,-0.018312,-1.220621,-194.648636,-0.120805,0.000000
1.610000,-0.088257,-194.648636,-0.014737,-0.004800,-0.121914,-0.392586,-0.019999,-1.219145,-194.648636,-0.120649,0.000000
1.620000,-0.093842,-194.648636,-0.014750,-0.004792,-0.121724,-0.417428,-0.021265,-1.217237,-194.648636,-0.120475,0.000000
1.630000,-0.081177,-194.559677,-0.014745,-0.004784,-0.121507,-0.361092,-0.018395,-1.215072,-194.559677,-0.120319,0.000000
1.640000,-0.045807,-194.648636,-0.014720,-0.004776,-0.121307,-0.203759,-0.010380,-1.213074,-194.648636,-0.120145,0.000000
1.650000,-0.021599,-194.648636,-0.014728,-0.004768,-0.121100,-0.096076,-0.004894,-1.211000,-194.648636,-0.119972,0.000000
1.660000,-0.004097,-194.604156,-0.014711,-0.004760,-0.120908,-0.018224,-0.000928,-1.209085,-194.604156,-0.119816,0.000000
1.670000,-0.007454,-194.737610,-0.014720,-0.004755,-0.120779,-0.033157,-0.001689,-1.207790,-194.737610,-0.119643,0.000000
1.680000,0.011909,-194.648636,-0.014689,-0.004752,-0.120709,0.052976,0.002699,-1.207094,-194.648636,-0.119487,0.000000
1.690000,0.024574,-194.693115,-0.014685,-0.004749,-0.120614,0.109312,0.005569,-1.206140,-194.693115,-0.119314,0.000000
1.700000,0.017868,-194.693115,-0.014685,-0.004743,-0.120466,0.079481,0.004049,-1.204664,-194.693115,-0.119139,0.000000
1.710000,0.016380,-194.604156,-0.014685,-0.004737,-0.120310,0.072863,0.003712,-1.203105,-194.604156,-0.118983,0.000000
1.720000,-0.005592,-194.648636,-0.014681,-0.004730,-0.120137,-0.024876,-0.001267,-1.201371,-194.648636,-0.118810,0.000000
1.730000,-0.024208,-194.604156,-0.014681,-0.004720,-0.119886,-0.107683,-0.005486,-1.198858,-194.604156,-0.118654,0.000000
1.740000,-0.022346,-194.693115,-0.014676,-0.004708,-0.119573,-0.099402,-0.005064,-1.195732,-194.693115,-0.118481,0.000000
1.750000,-0.007080,-194.693115,-0.014668,-0.004697,-0.119296,-0.031494,-0.001604,-1.192961,-194.693115,-0.118307,0.000000
1.760000,-0.014900,-194.648636,-0.014651,-0.004690,-0.119122,-0.066279,-0.003376,-1.191220,-194.648636,-0.118151,0.000000
1.770000,-0.033516,-194.737610,-0.014633,-0.004686,-0.119018,-0.149086,-0.007595,-1.190183,-194.737610,-0.117977,0.000000
1.780000,-0.040962,-194.693115,-0.014629,-0.004683,-0.118940,-0.182209,-0.009282,-1.189403,-194.693115,-0.117822,0.000000
1.790000,-0.049530,-194.693115,-0.014625,-0.004679,-0.118853,-0.220321,-0.011224,-1.188533,-194.693115,-0.117648,0.000000
1.800000,-0.054367,-194.693115,-0.014629,-0.004674,-0.118715,-0.241837,-0.012320,-1.187147,-194.693115,-0.117475,0.000000
1.810000,-0.059586,-194.648636,-0.014616,-0.004666,-0.118524,-0.265050,-0.013502,-1.185240,-194.648636,-0.117319,0.000000
1.820000,-0.043571,-194.693115,-0.014612,-0.004658,-0.118307,-0.193816,-0.009873,-1.183075,-194.693115,-0.117145,0.000000
1.830000,-0.024582,-194.693115,-0.014607,-0.004650,-0.118099,-0.109346,-0.005570,-1.180993,-194.693115,-0.116989,0.000000
1.840000,-0.021973,-194.693115,-0.014590,-0.004641,-0.117891,-0.097739,-0.004979,-1.178912,-194.693115,-0.116815,0.000000
1.850000,0.015266,-194.693115,-0.014573,-0.004633,-0.117683,0.067908,0.003459,-1.176830,-194.693115,-0.116642,0.000000
1.860000,0.017502,-194.648636,-0.014569,-0.004628,-0.117544,0.077852,0.003966,-1.175437,-194.648636,-0.116486,0.000000
1.870000,0.039093,-194.737610,-0.014573,-0.004625,-0.117466,0.173894,0.008859,-1.174657,-194.737610,-0.116313,0.000000
1.880000,0.058456,-194.693115,-0.014573,-0.004620,-0.117345,0.260027,0.013246,-1.173446,-194.693115,-0.116156,0.000000
1.890000,0.053619,-194.693115,-0.014564,-0.004613,-0.117171,0.238511,0.012150,-1.171713,-194.693115,-0.115983,0.000000
1.900000,0.040215,-194.693115,-0.014569,-0.004607,-0.117006,0.178883,0.009113,-1.170062,-194.693115,-0.115809,0.000000
1.910000,0.033134,-194.648636,-0.014556,-0.004599,-0.116825,0.147389,0.007508,-1.168246,-194.648636,-0.115654,0.000000
1.920000,0.027550,-194.693115,-0.014551,-0.004591,-0.116599,0.122547,0.006243,-1.165990,-194.693115,-0.115480,0.000000
1.930000,0.030159,-194.693115,-0.014543,-0.004581,-0.116356,0.134154,0.006834,-1.163560,-194.693115,-0.115324,0.000000
1.940000,0.024948,-194.693115,-0.014530,-0.004573,-0.116148,0.110975,0.005653,-1.161478,-194.693115,-0.115150,0.000000
1.950000,0.024948,-194.648636,-0.014530,-0.004568,-0.116018,0.110975,0.005653,-1.160176,-194.648636,-0.114977,0.000000
1.960000,0.019730,-194.693115,-0.014513,-0.004564,-0.115922,0.087762,0.004471,-1.159222,-194.693115,-0.114821,0.000000
1.970000,0.004463,-194.693115,-0.014517,-0.004559,-0.115792,0.019853,0.001011,-1.157920,-194.693115,-0.114647,0.000000
1.980000,0.014519,-194.693115,-0.014495,-0.004554,-0.115671,0.064583,0.003290,-1.156709,-194.693115,-0.114474,0.000000
1.990000,0.013405,-194.693115,-0.014495,-0.004549,-0.115541,0.059628,0.003038,-1.155407,-194.693115,-0.114318,0.000000
2.000000,0.005959,-194.693115,-0.014500,-0.004542,-0.115367,0.026505,0.001350,-1.153674,-194.693115,-0.114144,0.000000
2.010000,0.004837,-194.693115,-0.014491,-0.004535,-0.115177,0.021516,0.001096,-1.151766,-194.693115,-0.113988,0.000000
2.020000,0.019363,-194.693115,-0.014482,-0.004527,-0.114986,0.086133,0.004388,-1.149859,-194.693115,-0.113815,0.000000
2.030000,0.022713,-194.648636,-0.014482,-0.004519,-0.114786,0.101031,0.005147,-1.147860,-194.648636,-0.113641,0.000000
2.040000,0.037231,-194.737610,-0.014461,-0.004512,-0.114604,0.165614,0.008437,-1.146044,-194.737610,-0.113486,0.000000
2.050000,0.022339,-194.648636,-0.014448,-0.004504,-0.114396,0.099368,0.005062,-1.143962,-194.648636,-0.113312,0.000000
2.060000,0.020477,-194.648636,-0.014457,-0.004497,-0.114231,0.091088,0.004640,-1.142312,-194.648636,-0.113155,0.000000
2.070000,0.046913,-194.737610,-0.014457,-0.004491,-0.114075,0.208680,0.010631,-1.140752,-194.737610,-0.112982,0.000000
2.080000,0.049522,-194.648636,-0.014444,-0.004486,-0.113937,0.220287,0.011222,-1.139367,-194.648636,-0.112809,0.000000
2.090000,0.046547,-194.737610,-0.014435,-0.004482,-0.113841,0.207051,0.010548,-1.138413,-194.737610,-0.112653,0.000000
2.100000,0.042076,-194.693115,-0.014439,-0.004479,-0.113763,0.187164,0.009535,-1.137626,-194.693115,-0.112480,0.000000
