Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.190000,-0.112823,-85.981682,-0.009283,-0.004258,-0.108161,-0.501864,-0.025566,-1.081606,-85.981682,-0.106895,0.000000
1.200000,-0.106491,-85.981682,-0.009278,-0.004251,-0.107979,-0.473696,-0.024131,-1.079785,-85.981682,-0.106721,0.000000
1.210000,-0.098305,-86.070641,-0.009291,-0.004243,-0.107779,-0.437281,-0.022276,-1.077790,-86.070641,-0.106547,0.000000
1.220000,-0.080803,-86.070641,-0.009265,-0.004237,-0.107623,-0.359429,-0.018310,-1.076227,-86.070641,-0.106392,0.000000
1.230000,-0.076706,-86.070641,-0.009253,-0.004230,-0.107449,-0.341205,-0.017382,-1.074494,-86.070641,-0.106218,0.000000
1.240000,-0.080803,-86.026161,-0.009261,-0.004224,-0.107285,-0.359429,-0.018310,-1.072847,-86.026161,-0.106062,0.000000
1.250000,-0.078194,-86.026161,-0.009248,-0.004217,-0.107120,-0.347823,-0.017719,-1.071197,-86.026161,-0.105888,0.000000
1.260000,-0.066277,-86.115120,-0.009257,-0.004211,-0.106964,-0.294813,-0.015018,-1.069638,-86.115120,-0.105715,0.000000
1.270000,-0.068512,-85.981682,-0.009240,-0.004206,-0.106842,-0.304756,-0.015525,-1.068423,-85.981682,-0.105559,0.000000
1.280000,-0.078568,-86.070641,-0.009222,-0.004201,-0.106703,-0.349486,-0.017804,-1.067034,-86.070641,-0.105385,0.000000
1.290000,-0.109474,-86.026161,-0.009227,-0.004193,-0.106496,-0.486965,-0.024807,-1.064956,-86.026161,-0.105229,0.000000
1.300000,-0.092720,-86.070641,-0.009218,-0.004183,-0.106253,-0.412439,-0.021011,-1.062526,-86.070641,-0.105056,0.000000
1.310000,-0.083038,-86.070641,-0.009196,-0.004175,-0.106036,-0.369373,-0.018817,-1.060357,-86.070641,-0.104882,0.000000
1.320000,-0.078941,-85.981682,-0.009192,-0.004167,-0.105836,-0.351149,-0.017888,-1.058363,-85.981682,-0.104726,0.000000
1.330000,-0.076332,-86.070641,-0.009196,-0.004160,-0.105663,-0.339542,-0.017297,-1.056629,-86.070641,-0.104553,0.000000
1.340000,-0.109100,-86.026161,-0.009188,-0.004153,-0.105498,-0.485303,-0.024722,-1.054983,-86.026161,-0.104397,0.000000
1.350000,-0.125854,-86.026161,-0.009179,-0.004147,-0.105333,-0.559829,-0.028519,-1.053332,-86.026161,-0.104223,0.000000
1.360000,-0.122131,-86.070641,-0.009184,-0.004141,-0.105186,-0.543267,-0.027675,-1.051860,-86.070641,-0.104050,0.000000
1.370000,-0.119156,-86.026161,-0.009175,-0.004136,-0.105056,-0.530032,-0.027001,-1.050558,-86.026161,-0.103894,0.000000
1.380000,-0.112450,-86.070641,-0.009166,-0.004131,-0.104934,-0.500201,-0.025481,-1.049343,-86.070641,-0.103720,0.000000
1.390000,-0.110588,-86.026161,-0.009162,-0.004126,-0.104813,-0.491920,-0.025060,-1.048128,-86.026161,-0.103547,0.000000
1.400000,-0.099792,-86.070641,-0.009162,-0.004121,-0.104683,-0.443899,-0.022613,-1.046830,-86.070641,-0.103391,0.000000
1.410000,-0.094582,-86.070641,-0.009145,-0.004115,-0.104518,-0.420720,-0.021432,-1.045180,-86.070641,-0.103217,0.000000
1.420000,-0.088249,-86.070641,-0.009132,-0.004108,-0.104345,-0.392552,-0.019998,-1.043446,-86.070641,-0.103061,0.000000
1.430000,-0.084900,-86.115120,-0.009140,-0.004103,-0.104206,-0.377654,-0.019239,-1.042061,-86.115120,-0.102888,0.000000
1.440000,-0.093834,-86.070641,-0.009149,-0.004096,-0.104041,-0.417394,-0.021263,-1.040411,-86.070641,-0.102714,0.000000
1.450000,-0.081543,-86.026161,-0.009132,-0.004089,-0.103868,-0.362721,-0.018478,-1.038677,-86.026161,-0.102558,0.000000
1.460000,-0.058456,-86.070641,-0.009115,-0.004081,-0.103660,-0.260027,-0.013246,-1.036596,-86.070641,-0.102385,0.000000
1.470000,-0.065903,-85.981682,-0.009102,-0.004074,-0.103486,-0.293150,-0.014934,-1.034862,-85.981682,-0.102228,0.000000
1.480000,-0.105751,-86.115120,-0.009093,-0.004069,-0.103347,-0.470404,-0.023964,-1.033473,-86.115120,-0.102055,0.000000
1.490000,-0.108727,-86.026161,-0.009106,-0.004063,-0.103209,-0.483640,-0.024638,-1.032088,-86.026161,-0.101882,0.000000
1.500000,-0.102768,-86.115120,-0.009097,-0.004057,-0.103052,-0.457135,-0.023288,-1.030525,-86.115120,-0.101726,0.000000
1.510000,-0.090485,-86.026161,-0.009084,-0.004049,-0.102853,-0.402496,-0.020504,-1.028530,-86.026161,-0.101552,0.000000
1.520000,-0.092346,-86.026161,-0.009076,-0.004041,-0.102636,-0.410776,-0.020926,-1.026361,-86.026161,-0.101396,0.000000
1.530000,-0.088623,-86.115120,-0.009063,-0.004033,-0.102437,-0.394215,-0.020082,-1.024367,-86.115120,-0.101223,0.000000
1.540000,-0.107613,-86.070641,-0.009063,-0.004025,-0.102246,-0.478685,-0.024385,-1.022459,-86.070641,-0.101049,0.000000
1.550000,-0.122879,-86.070641,-0.009037,-0.004018,-0.102055,-0.546593,-0.027845,-1.020552,-86.070641,-0.100893,0.000000
1.560000,-0.119530,-86.070641,-0.009054,-0.004011,-0.101873,-0.531695,-0.027086,-1.018731,-86.070641,-0.100720,0.000000
1.570000,-0.116547,-85.981682,-0.009020,-0.004006,-0.101743,-0.518425,-0.026410,-1.017429,-85.981682,-0.100564,0.000000
1.580000,-0.117668,-86.115120,-0.009033,-0.004001,-0.101622,-0.523414,-0.026664,-1.016218,-86.115120,-0.100390,0.000000
1.590000,-0.117668,-86.115120,-0.009033,-0.003995,-0.101474,-0.523414,-0.026664,-1.014742,-86.115120,-0.100217,0.000000
1.600000,-0.101654,-86.070641,-0.009015,-0.003988,-0.101301,-0.452180,-0.023035,-1.013008,-86.070641,-0.100061,0.000000
1.610000,-0.091972,-86.070641,-0.009024,-0.003982,-0.101136,-0.409113,-0.020841,-1.011358,-86.070641,-0.099887,0.000000
1.620000,-0.094582,-86.070641,-0.008998,-0.003975,-0.100971,-0.420720,-0.021432,-1.009712,-86.070641,-0.099731,0.000000
1.630000,-0.095695,-86.115120,-0.008998,-0.003969,-0.100815,-0.425675,-0.021685,-1.008152,-86.115120,-0.099557,0.000000
1.640000,-0.079681,-86.070641,-0.008990,-0.003964,-0.100685,-0.354441,-0.018056,-1.006850,-86.070641,-0.099384,0.000000
1.650000,-0.058090,-86.115120,-0.008994,-0.003959,-0.100564,-0.258398,-0.013163,-1.005635,-86.115120,-0.099228,0.000000
1.660000,-0.054733,-86.070641,-0.008994,-0.003953,-0.100408,-0.243466,-0.012403,-1.004076,-86.070641,-0.099054,0.000000
1.670000,-0.054733,-86.026161,-0.008994,-0.003947,-0.100251,-0.243466,-0.012403,-1.002513,-86.026161,-0.098899,0.000000
1.680000,-0.096809,-86.115120,-0.008977,-0.003939,-0.100052,-0.430630,-0.021937,-1.000518,-86.115120,-0.098725,0.000000
1.690000,-0.097183,-86.026161,-0.008959,-0.003928,-0.099774,-0.432293,-0.022022,-0.997744,-86.026161,-0.098551,0.000000
1.700000,-0.080803,-85.981682,-0.008955,-0.003918,-0.099523,-0.359429,-0.018310,-0.995231,-85.981682,-0.098396,0.000000
1.710000,-0.083038,-86.115120,-0.008929,-0.003910,-0.099315,-0.369373,-0.018817,-0.993149,-86.115120,-0.098222,0.000000
1.720000,-0.072983,-86.115120,-0.008946,-0.003904,-0.099150,-0.324644,-0.016538,-0.991499,-86.115120,-0.098066,0.000000
1.730000,-0.107239,-86.070641,-0.008921,-0.003898,-0.099011,-0.477022,-0.024301,-0.990113,-86.070641,-0.097893,0.000000
1.740000,-0.112083,-86.026161,-0.008933,-0.003892,-0.098855,-0.498572,-0.025398,-0.988550,-86.026161,-0.097719,0.000000
1.750000,-0.103889,-86.070641,-0.008921,-0.003886,-0.098699,-0.462123,-0.023542,-0.986991,-86.070641,-0.097563,0.000000
1.760000,-0.102028,-86.115120,-0.008908,-0.003880,-0.098551,-0.453843,-0.023120,-0.985515,-86.115120,-0.097390,0.000000
1.770000,-0.097557,-86.070641,-0.008899,-0.003874,-0.098404,-0.433956,-0.022107,-0.984042,-86.070641,-0.097216,0.000000
1.780000,-0.102028,-86.115120,-0.008908,-0.003867,-0.098231,-0.453843,-0.023120,-0.982309,-86.115120,-0.097060,0.000000
1.790000,-0.061066,-86.070641,-0.008890,-0.003860,-0.098040,-0.271634,-0.013838,-0.980401,-86.070641,-0.096886,0.000000
1.800000,-0.055481,-86.070641,-0.008873,-0.003853,-0.097875,-0.246792,-0.012572,-0.978751,-86.070641,-0.096731,0.000000
1.810000,-0.048775,-86.070641,-0.008864,-0.003847,-0.097710,-0.216961,-0.011053,-0.977105,-86.070641,-0.096557,0.000000
1.820000,-0.053993,-86.070641,-0.008852,-0.003843,-0.097606,-0.240174,-0.012235,-0.976064,-86.070641,-0.096383,0.000000
1.830000,-0.059578,-86.115120,-0.008856,-0.003839,-0.097511,-0.265016,-0.013501,-0.975110,-86.115120,-0.096228,0.000000
1.840000,-0.032394,-86.070641,-0.008852,-0.003834,-0.097381,-0.144098,-0.007341,-0.973808,-86.070641,-0.096054,0.000000
1.850000,-0.031647,-86.115120,-0.008830,-0.003827,-0.097216,-0.140772,-0.007171,-0.972162,-86.115120,-0.095898,0.000000
1.860000,-0.039467,-86.115120,-0.008847,-0.003821,-0.097043,-0.175557,-0.008943,-0.970428,-86.115120,-0.095725,0.000000
1.870000,-0.047661,-86.115120,-0.008839,-0.003815,-0.096895,-0.212006,-0.010800,-0.968952,-86.115120,-0.095551,0.000000
1.880000,-0.056221,-86.159599,-0.008821,-0.003809,-0.096748,-0.250084,-0.012740,-0.967480,-86.159599,-0.095395,0.000000
1.890000,-0.055107,-86.070641,-0.008826,-0.003801,-0.096549,-0.245129,-0.012487,-0.965485,-86.070641,-0.095222,0.000000
1.900000,-0.053993,-86.070641,-0.008813,-0.003793,-0.096340,-0.240174,-0.012235,-0.963403,-86.070641,-0.095065,0.000000
1.910000,-0.058090,-86.070641,-0.008817,-0.003786,-0.096175,-0.258398,-0.013163,-0.961753,-86.070641,-0.094892,0.000000
1.920000,-0.058830,-86.159599,-0.008804,-0.003780,-0.096002,-0.261690,-0.013331,-0.960020,-86.159599,-0.094719,0.000000
1.930000,-0.062927,-86.159599,-0.008795,-0.003771,-0.095785,-0.279914,-0.014260,-0.957851,-86.159599,-0.094563,0.000000
1.940000,-0.063301,-86.070641,-0.008783,-0.003762,-0.095560,-0.281577,-0.014344,-0.955599,-86.070641,-0.094389,0.000000
1.950000,-0.055481,-86.115120,-0.008778,-0.003755,-0.095377,-0.246792,-0.012572,-0.953775,-86.115120,-0.094233,0.000000
1.960000,-0.059952,-86.115120,-0.008774,-0.003749,-0.095213,-0.266679,-0.013585,-0.952128,-86.115120,-0.094060,0.000000
1.970000,-0.053993,-86.115120,-0.008774,-0.003743,-0.095083,-0.240174,-0.012235,-0.950826,-86.115120,-0.093886,0.000000
1.980000,-0.062927,-86.159599,-0.008761,-0.003738,-0.094944,-0.279914,-0.014260,-0.949441,-86.159599,-0.093730,0.000000
1.990000,-0.061813,-86.115120,-0.008761,-0.003732,-0.094796,-0.274960,-0.014007,-0.947965,-86.115120,-0.093557,0.000000
2.000000,-0.056595,-86.115120,-0.008744,-0.003725,-0.094614,-0.251746,-0.012825,-0.946144,-86.115120,-0.093400,0.000000
2.010000,-0.053619,-86.115120,-0.008748,-0.003718,-0.094441,-0.238511,-0.012150,-0.944411,-86.115120,-0.093227,0.000000
2.020000,-0.048035,-86.026161,-0.008739,-0.003712,-0.094285,-0.213669,-0.010885,-0.942848,-86.026161,-0.093054,0.000000
2.030000,-0.037979,-86.115120,-0.008718,-0.003705,-0.094103,-0.168940,-0.008606,-0.941027,-86.115120,-0.092897,0.000000
2.040000,-0.030159,-86.070641,-0.008718,-0.003699,-0.093947,-0.134154,-0.006834,-0.939468,-86.070641,-0.092724,0.000000
2.050000,-0.042816,-86.115120,-0.008709,-0.003694,-0.093817,-0.190456,-0.009702,-0.938166,-86.115120,-0.092568,0.000000
2.060000,-0.057716,-86.070641,-0.008718,-0.003689,-0.093704,-0.256735,-0.013079,-0.937038,-86.070641,-0.092394,0.000000
2.070000,-0.059578,-86.070641,-0.008705,-0.003684,-0.093574,-0.265016,-0.013501,-0.935736,-86.070641,-0.092221,0.000000
2.080000,-0.045052,-86.115120,-0.008701,-0.003676,-0.093374,-0.200399,-0.010209,-0.933741,-86.115120,-0.092065,0.000000
2.090000,-0.057343,-86.070641,-0.008692,-0.003667,-0.093140,-0.255072,-0.012994,-0.931402,-86.070641,-0.091891,0.000000
2.100000,-0.053619,-86.159599,-0.008679,-0.003659,-0.092941,-0.238511,-0.012150,-0.929407,-86.159599,-0.091735,0.000000
2.110000,-0.055107,-86.115120,-0.008675,-0.003652,-0.092750,-0.245129,-0.012487,-0.927500,-86.115120,-0.091562,0.000000
2.120000,-0.055481,-86.115120,-0.008662,-0.003644,-0.092551,-0.246792,-0.012572,-0.925505,-86.115120,-0.091388,0.000000
2.130000,-0.057716,-86.115120,-0.008649,-0.003636,-0.092351,-0.256735,-0.013079,-0.923511,-86.115120,-0.091232,0.000000
2.140000,-0.062553,-86.159599,-0.008649,-0.003628,-0.092160,-0.278251,-0.014175,-0.921603,-86.159599,-0.091059,0.000000
2.150000,-0.080429,-86.115120,-0.008640,-0.003623,-0.092013,-0.357766,-0.018225,-0.920127,-86.115120,-0.090885,0.000000
2.160000,-0.075584,-86.115120,-0.008645,-0.003617,-0.091874,-0.336216,-0.017128,-0.918742,-86.115120,-0.090729,0.000000
