Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.580000,-0.107613,-140.292923,-0.009546,-0.004556,-0.115714,-0.478685,-0.024385,-1.157141,-140.292923,-0.114873,0.000000
0.590000,-0.089737,-140.159470,-0.009541,-0.004552,-0.115619,-0.399170,-0.020335,-1.156187,-140.159470,-0.114699,0.000000
0.600000,-0.081917,-140.159470,-0.009541,-0.004548,-0.115523,-0.364384,-0.018563,-1.155233,-140.159470,-0.114543,0.000000
0.610000,-0.088997,-140.203964,-0.009546,-0.004541,-0.115350,-0.395878,-0.020167,-1.153500,-140.203964,-0.114370,0.000000
0.620000,-0.097183,-140.159470,-0.009550,-0.004532,-0.115124,-0.432293,-0.022022,-1.151244,-140.159470,-0.114214,0.000000
0.630000,-0.080803,-140.203964,-0.009563,-0.004527,-0.114977,-0.359429,-0.018310,-1.149768,-140.203964,-0.114040,0.000000
0.640000,-0.083038,-140.203964,-0.009546,-0.004523,-0.114881,-0.369373,-0.018817,-1.148814,-140.203964,-0.113867,0.000000
0.650000,-0.091972,-140.159470,-0.009546,-0.004520,-0.114803,-0.409113,-0.020841,-1.148034,-140.159470,-0.113711,0.000000
0.660000,-0.094948,-140.114990,-0.009563,-0.004515,-0.114691,-0.422349,-0.021515,-1.146906,-140.114990,-0.113537,0.000000
0.670000,-0.089363,-140.159470,-0.009550,-0.004510,-0.114552,-0.397507,-0.020250,-1.145521,-140.159470,-0.113381,0.000000
0.680000,-0.074097,-140.203964,-0.009550,-0.004503,-0.114387,-0.329598,-0.016791,-1.143871,-140.203964,-0.113208,0.000000
0.690000,-0.073357,-140.159470,-0.009550,-0.004497,-0.114231,-0.326307,-0.016623,-1.142312,-140.159470,-0.113034,0.000000
0.700000,-0.087128,-140.159470,-0.009546,-0.004490,-0.114049,-0.387563,-0.019743,-1.140491,-140.159470,-0.112878,0.000000
0.710000,-0.096443,-140.159470,-0.009554,-0.004482,-0.113841,-0.429001,-0.021854,-1.138409,-140.159470,-0.112705,0.000000
0.720000,-0.087875,-140.159470,-0.009546,-0.004476,-0.113693,-0.390889,-0.019913,-1.136933,-140.159470,-0.112549,0.000000
0.730000,-0.084152,-140.248444,-0.009554,-0.004471,-0.113555,-0.374328,-0.019069,-1.135548,-140.248444,-0.112375,0.000000
0.740000,-0.087128,-140.114990,-0.009537,-0.004465,-0.113398,-0.387563,-0.019743,-1.133985,-140.114990,-0.112202,0.000000
0.750000,-0.089363,-140.114990,-0.009537,-0.004458,-0.113234,-0.397507,-0.020250,-1.132338,-140.114990,-0.112046,0.000000
0.760000,-0.115807,-140.248444,-0.009528,-0.004452,-0.113078,-0.515133,-0.026242,-1.130775,-140.248444,-0.111872,0.000000
0.770000,-0.123993,-140.159470,-0.009507,-0.004445,-0.112904,-0.551548,-0.028097,-1.129042,-140.159470,-0.111716,0.000000
0.780000,-0.118408,-140.248444,-0.009511,-0.004439,-0.112748,-0.526706,-0.026832,-1.127482,-140.248444,-0.111543,0.000000
0.790000,-0.113571,-140.159470,-0.009511,-0.004433,-0.112609,-0.505190,-0.025736,-1.126093,-140.159470,-0.111369,0.000000
0.800000,-0.135910,-140.248444,-0.009507,-0.004428,-0.112471,-0.604558,-0.030798,-1.124708,-140.248444,-0.111213,0.000000
0.810000,-0.135536,-140.159470,-0.009494,-0.004422,-0.112314,-0.602895,-0.030713,-1.123145,-140.159470,-0.111040,0.000000
0.820000,-0.127724,-140.203964,-0.009481,-0.004416,-0.112167,-0.568143,-0.028943,-1.121673,-140.203964,-0.110884,0.000000
0.830000,-0.111710,-140.292923,-0.009498,-0.004412,-0.112054,-0.496909,-0.025314,-1.120545,-140.292923,-0.110710,0.000000
0.840000,-0.114311,-140.159470,-0.009472,-0.004406,-0.111924,-0.508482,-0.025903,-1.119243,-140.159470,-0.110537,0.000000
0.850000,-0.114311,-140.203964,-0.009481,-0.004401,-0.111777,-0.508482,-0.025903,-1.117770,-140.203964,-0.110381,0.000000
0.860000,-0.114685,-140.203964,-0.009477,-0.004394,-0.111603,-0.510145,-0.025988,-1.116033,-140.203964,-0.110207,0.000000
0.870000,-0.107613,-140.159470,-0.009459,-0.004386,-0.111404,-0.478685,-0.024385,-1.114038,-140.159470,-0.110051,0.000000
0.880000,-0.097931,-140.159470,-0.009451,-0.004377,-0.111187,-0.435618,-0.022191,-1.111870,-140.159470,-0.109878,0.000000
0.890000,-0.097931,-140.159470,-0.009438,-0.004370,-0.111005,-0.435618,-0.022191,-1.110049,-140.159470,-0.109704,0.000000
0.900000,-0.115433,-140.203964,-0.009442,-0.004362,-0.110788,-0.513470,-0.026157,-1.107880,-140.203964,-0.109548,0.000000
0.910000,-0.112083,-140.248444,-0.009434,-0.004353,-0.110554,-0.498572,-0.025398,-1.105541,-140.248444,-0.109375,0.000000
0.920000,-0.102402,-140.248444,-0.009412,-0.004345,-0.110363,-0.455506,-0.023205,-1.103634,-140.248444,-0.109218,0.000000
0.930000,-0.095695,-140.248444,-0.009416,-0.004339,-0.110198,-0.425675,-0.021685,-1.101984,-140.248444,-0.109045,0.000000
0.940000,-0.092720,-140.159470,-0.009408,-0.004333,-0.110060,-0.412439,-0.021011,-1.100598,-140.159470,-0.108872,0.000000
0.950000,-0.106491,-140.292923,-0.009403,-0.004327,-0.109912,-0.473696,-0.024131,-1.099122,-140.292923,-0.108715,0.000000
0.960000,-0.117668,-140.203964,-0.009408,-0.004321,-0.109748,-0.523414,-0.026664,-1.097476,-140.203964,-0.108542,0.000000
0.970000,-0.106865,-140.203964,-0.009390,-0.004315,-0.109591,-0.475359,-0.024216,-1.095913,-140.203964,-0.108369,0.000000
0.980000,-0.121017,-140.248444,-0.009378,-0.004309,-0.109444,-0.538313,-0.027423,-1.094440,-140.248444,-0.108212,0.000000
0.990000,-0.119530,-140.203964,-0.009365,-0.004304,-0.109323,-0.531695,-0.027086,-1.093225,-140.203964,-0.108039,0.000000
1.000000,-0.125114,-140.292923,-0.009373,-0.004299,-0.109193,-0.556537,-0.028351,-1.091927,-140.292923,-0.107883,0.000000
1.010000,-0.123993,-140.203964,-0.009365,-0.004293,-0.109036,-0.551548,-0.028097,-1.090364,-140.203964,-0.107709,0.000000
1.020000,-0.115059,-140.159470,-0.009360,-0.004285,-0.108846,-0.511808,-0.026073,-1.088456,-140.159470,-0.107536,0.000000
1.030000,-0.113571,-140.203964,-0.009365,-0.004278,-0.108672,-0.505190,-0.025736,-1.086723,-140.203964,-0.107380,0.000000
1.040000,-0.111710,-140.203964,-0.009347,-0.004273,-0.108525,-0.496909,-0.025314,-1.085247,-140.203964,-0.107206,0.000000
1.050000,-0.112450,-140.248444,-0.009352,-0.004267,-0.108377,-0.500201,-0.025481,-1.083774,-140.248444,-0.107050,0.000000
1.060000,-0.093834,-140.203964,-0.009330,-0.004260,-0.108195,-0.417394,-0.021263,-1.081954,-140.203964,-0.106877,0.000000
1.070000,-0.088623,-140.203964,-0.009330,-0.004251,-0.107979,-0.394215,-0.020082,-1.079785,-140.203964,-0.106704,0.000000
1.080000,-0.097931,-140.292923,-0.009330,-0.004244,-0.107805,-0.435618,-0.022191,-1.078048,-140.292923,-0.106547,0.000000
1.090000,-0.108727,-140.159470,-0.009300,-0.004238,-0.107658,-0.483640,-0.024638,-1.076576,-140.159470,-0.106374,0.000000
1.100000,-0.118042,-140.292923,-0.009317,-0.004233,-0.107527,-0.525077,-0.026749,-1.075274,-140.292923,-0.106218,0.000000
1.110000,-0.119156,-140.203964,-0.009313,-0.004226,-0.107328,-0.530032,-0.027001,-1.073279,-140.203964,-0.106044,0.000000
1.120000,-0.114311,-140.248444,-0.009300,-0.004217,-0.107120,-0.508482,-0.025903,-1.071197,-140.248444,-0.105871,0.000000
1.130000,-0.109474,-140.248444,-0.009278,-0.004210,-0.106929,-0.486965,-0.024807,-1.069290,-140.248444,-0.105715,0.000000
1.140000,-0.110222,-140.248444,-0.009270,-0.004204,-0.106773,-0.490291,-0.024977,-1.067730,-140.248444,-0.105541,0.000000
1.150000,-0.126976,-140.248444,-0.009270,-0.004198,-0.106617,-0.564817,-0.028773,-1.066167,-140.248444,-0.105385,0.000000
1.160000,-0.140007,-140.114990,-0.009287,-0.004191,-0.106452,-0.622782,-0.031726,-1.064521,-140.114990,-0.105212,0.000000
1.170000,-0.148201,-140.159470,-0.009257,-0.004184,-0.106279,-0.659231,-0.033583,-1.062787,-140.159470,-0.105038,0.000000
1.180000,-0.144104,-140.292923,-0.009265,-0.004178,-0.106122,-0.641007,-0.032654,-1.061224,-140.292923,-0.104882,0.000000
1.190000,-0.145966,-140.159470,-0.009244,-0.004172,-0.105958,-0.649287,-0.033076,-1.059578,-140.159470,-0.104709,0.000000
1.200000,-0.125854,-140.292923,-0.009235,-0.004163,-0.105750,-0.559829,-0.028519,-1.057496,-140.292923,-0.104553,0.000000
1.210000,-0.107239,-140.248444,-0.009227,-0.004156,-0.105559,-0.477022,-0.024301,-1.055588,-140.248444,-0.104379,0.000000
1.220000,-0.099419,-140.248444,-0.009218,-0.004149,-0.105377,-0.442236,-0.022529,-1.053768,-140.248444,-0.104206,0.000000
1.230000,-0.106865,-140.292923,-0.009218,-0.004143,-0.105220,-0.475359,-0.024216,-1.052205,-140.292923,-0.104050,0.000000
1.240000,-0.116173,-140.203964,-0.009205,-0.004137,-0.105091,-0.516762,-0.026325,-1.050906,-140.203964,-0.103876,0.000000
1.250000,-0.095695,-140.292923,-0.009214,-0.004132,-0.104952,-0.425675,-0.021685,-1.049517,-140.292923,-0.103721,0.000000
1.260000,-0.096443,-140.248444,-0.009209,-0.004127,-0.104822,-0.429001,-0.021854,-1.048215,-140.248444,-0.103547,0.000000
1.270000,-0.095322,-140.203964,-0.009179,-0.004122,-0.104709,-0.424012,-0.021600,-1.047091,-140.203964,-0.103373,0.000000
1.280000,-0.129211,-140.292923,-0.009188,-0.004115,-0.104510,-0.574761,-0.029280,-1.045097,-140.292923,-0.103217,0.000000
1.290000,-0.132187,-140.248444,-0.009175,-0.004105,-0.104258,-0.587997,-0.029954,-1.042580,-140.248444,-0.103044,0.000000
1.300000,-0.125488,-140.248444,-0.009158,-0.004095,-0.104024,-0.558200,-0.028436,-1.040237,-140.248444,-0.102888,0.000000
1.310000,-0.119530,-140.203964,-0.009171,-0.004088,-0.103824,-0.531695,-0.027086,-1.038242,-140.203964,-0.102714,0.000000
1.320000,-0.130325,-140.292923,-0.009162,-0.004080,-0.103642,-0.579716,-0.029532,-1.036422,-140.292923,-0.102541,0.000000
1.330000,-0.134422,-140.248444,-0.009140,-0.004074,-0.103469,-0.597940,-0.030461,-1.034688,-140.248444,-0.102385,0.000000
1.340000,-0.150436,-140.248444,-0.009136,-0.004068,-0.103322,-0.669175,-0.034089,-1.033216,-140.248444,-0.102211,0.000000
1.350000,-0.157883,-140.248444,-0.009127,-0.004062,-0.103183,-0.702297,-0.035777,-1.031827,-140.248444,-0.102038,0.000000
1.360000,-0.158630,-140.248444,-0.009145,-0.004057,-0.103052,-0.705623,-0.035946,-1.030525,-140.248444,-0.101882,0.000000
1.370000,-0.159370,-140.203964,-0.009123,-0.004051,-0.102905,-0.708915,-0.036114,-1.029052,-140.203964,-0.101708,0.000000
1.380000,-0.162354,-140.248444,-0.009110,-0.004046,-0.102758,-0.722184,-0.036790,-1.027576,-140.248444,-0.101552,0.000000
1.390000,-0.138893,-140.248444,-0.009102,-0.004039,-0.102593,-0.617827,-0.031474,-1.025930,-140.248444,-0.101379,0.000000
1.400000,-0.116920,-140.203964,-0.009097,-0.004032,-0.102420,-0.520088,-0.026495,-1.024196,-140.203964,-0.101205,0.000000
1.410000,-0.114311,-140.292923,-0.009080,-0.004025,-0.102237,-0.508482,-0.025903,-1.022372,-140.292923,-0.101049,0.000000
1.420000,-0.110222,-140.203964,-0.009080,-0.004018,-0.102064,-0.490291,-0.024977,-1.020639,-140.203964,-0.100876,0.000000
1.430000,-0.126602,-140.292923,-0.009076,-0.004012,-0.101899,-0.563155,-0.028688,-1.018992,-140.292923,-0.100720,0.000000
1.440000,-0.106125,-140.203964,-0.009076,-0.004005,-0.101717,-0.472067,-0.024048,-1.017172,-140.203964,-0.100546,0.000000
1.450000,-0.101280,-140.248444,-0.009063,-0.003999,-0.101578,-0.450517,-0.022950,-1.015783,-140.248444,-0.100373,0.000000
1.460000,-0.099792,-140.159470,-0.009058,-0.003994,-0.101457,-0.443899,-0.022613,-1.014568,-140.159470,-0.100217,0.000000
1.470000,-0.121391,-140.248444,-0.009041,-0.003990,-0.101344,-0.539975,-0.027508,-1.013440,-140.248444,-0.100043,0.000000
1.480000,-0.123253,-140.292923,-0.009046,-0.003985,-0.101232,-0.548256,-0.027929,-1.012316,-140.292923,-0.099887,0.000000
1.490000,-0.128838,-140.203964,-0.009046,-0.003979,-0.101075,-0.573098,-0.029195,-1.010752,-140.203964,-0.099714,0.000000
1.500000,-0.141869,-140.292923,-0.009028,-0.003970,-0.100850,-0.631063,-0.032148,-1.008497,-140.292923,-0.099540,0.000000
1.510000,-0.142990,-140.248444,-0.009024,-0.003961,-0.100607,-0.636052,-0.032402,-1.006070,-140.248444,-0.099384,0.000000
1.520000,-0.129585,-140.203964,-0.009020,-0.003951,-0.100364,-0.576424,-0.029364,-1.003641,-140.203964,-0.099211,0.000000
1.530000,-0.137405,-140.248444,-0.009015,-0.003943,-0.100165,-0.611210,-0.031137,-1.001646,-140.248444,-0.099054,0.000000
1.540000,-0.156021,-140.292923,-0.009002,-0.003936,-0.099983,-0.694017,-0.035355,-0.999825,-140.292923,-0.098881,0.000000
1.550000,-0.167564,-140.292923,-0.008985,-0.003930,-0.099818,-0.745364,-0.037971,-0.998179,-140.292923,-0.098708,0.000000
1.560000,-0.160118,-140.292923,-0.008998,-0.003926,-0.099714,-0.712241,-0.036283,-0.997138,-140.292923,-0.098551,0.000000
1.570000,-0.157883,-140.248444,-0.008981,-0.003923,-0.099636,-0.702297,-0.035777,-0.996358,-140.248444,-0.098378,0.000000
1.580000,-0.177246,-140.248444,-0.008990,-0.003918,-0.099506,-0.788430,-0.040165,-0.995056,-140.248444,-0.098222,0.000000
1.590000,-0.163467,-140.248444,-0.008972,-0.003910,-0.099306,-0.727139,-0.037042,-0.993062,-140.248444,-0.098049,0.000000
1.600000,-0.132187,-140.292923,-0.008959,-0.003901,-0.099081,-0.587997,-0.029954,-0.990806,-140.292923,-0.097875,0.000000
1.610000,-0.115807,-140.292923,-0.008959,-0.003893,-0.098872,-0.515133,-0.026242,-0.988724,-140.292923,-0.097719,0.000000
1.620000,-0.109474,-140.203964,-0.008933,-0.003887,-0.098725,-0.486965,-0.024807,-0.987252,-140.203964,-0.097546,0.000000
1.630000,-0.106491,-140.381882,-0.008938,-0.003883,-0.098621,-0.473696,-0.024131,-0.986211,-140.381882,-0.097390,0.000000
1.640000,-0.090858,-140.248444,-0.008946,-0.003879,-0.098526,-0.404159,-0.020589,-0.985257,-140.248444,-0.097216,0.000000
1.650000,-0.099792,-140.292923,-0.008925,-0.003874,-0.098396,-0.443899,-0.022613,-0.983955,-140.292923,-0.097043,0.000000
1.660000,-0.096443,-140.248444,-0.008925,-0.003868,-0.098257,-0.429001,-0.021854,-0.982566,-140.248444,-0.096886,0.000000
1.670000,-0.110962,-140.248444,-0.008942,-0.003862,-0.098101,-0.493583,-0.025144,-0.981007,-140.248444,-0.096713,0.000000
1.680000,-0.126228,-140.292923,-0.008921,-0.003852,-0.097849,-0.561492,-0.028604,-0.978494,-140.292923,-0.096557,0.000000
1.690000,-0.118042,-140.203964,-0.008903,-0.003841,-0.097555,-0.525077,-0.026749,-0.975545,-140.203964,-0.096383,0.000000
1.700000,-0.115059,-140.248444,-0.008895,-0.003830,-0.097285,-0.511808,-0.026073,-0.972854,-140.248444,-0.096210,0.000000
1.710000,-0.126976,-140.337402,-0.008882,-0.003822,-0.097077,-0.564817,-0.028773,-0.970773,-140.337402,-0.096054,0.000000
1.720000,-0.151176,-140.203964,-0.008873,-0.003815,-0.096913,-0.672466,-0.034257,-0.969126,-140.203964,-0.095880,0.000000
1.730000,-0.162720,-140.292923,-0.008852,-0.003810,-0.096765,-0.723813,-0.036873,-0.967650,-140.292923,-0.095707,0.000000
1.740000,-0.150810,-140.248444,-0.008860,-0.003804,-0.096618,-0.670837,-0.034174,-0.966178,-140.248444,-0.095551,0.000000
1.750000,-0.142616,-140.337402,-0.008869,-0.003798,-0.096479,-0.634389,-0.032317,-0.964789,-140.337402,-0.095377,0.000000
1.760000,-0.145966,-140.292923,-0.008847,-0.003793,-0.096349,-0.649287,-0.033076,-0.963490,-140.292923,-0.095222,0.000000
1.770000,-0.135170,-140.248444,-0.008852,-0.003787,-0.096193,-0.601266,-0.030630,-0.961927,-140.248444,-0.095048,0.000000
1.780000,-0.121391,-140.292923,-0.008843,-0.003780,-0.096019,-0.539975,-0.027508,-0.960194,-140.292923,-0.094874,0.000000
1.790000,-0.100166,-140.203964,-0.008839,-0.003774,-0.095855,-0.445562,-0.022698,-0.958547,-140.203964,-0.094719,0.000000
1.800000,-0.096069,-140.292923,-0.008826,-0.003767,-0.095690,-0.427338,-0.021770,-0.956897,-140.292923,-0.094545,0.000000
1.810000,-0.087875,-140.292923,-0.008830,-0.003762,-0.095560,-0.390889,-0.019913,-0.955599,-140.292923,-0.094389,0.000000
1.820000,-0.089363,-140.248444,-0.008826,-0.003758,-0.095456,-0.397507,-0.020250,-0.954558,-140.248444,-0.094215,0.000000
1.830000,-0.071495,-140.337402,-0.008804,-0.003753,-0.095334,-0.318026,-0.016201,-0.953343,-140.337402,-0.094042,0.000000
1.840000,-0.061813,-140.248444,-0.008791,-0.003747,-0.095178,-0.274960,-0.014007,-0.951780,-140.248444,-0.093886,0.000000
1.850000,-0.072983,-140.337402,-0.008800,-0.003741,-0.095031,-0.324644,-0.016538,-0.950308,-140.337402,-0.093712,0.000000
1.860000,-0.091972,-140.337402,-0.008787,-0.003736,-0.094883,-0.409113,-0.020841,-0.948832,-140.337402,-0.093557,0.000000
1.870000,-0.090858,-140.203964,-0.008791,-0.003729,-0.094727,-0.404159,-0.020589,-0.947272,-140.203964,-0.093383,0.000000
1.880000,-0.095695,-140.292923,-0.008787,-0.003721,-0.094502,-0.425675,-0.021685,-0.945016,-140.292923,-0.093209,0.000000
1.890000,-0.090858,-140.248444,-0.008774,-0.003711,-0.094259,-0.404159,-0.020589,-0.942590,-140.248444,-0.093054,0.000000
1.900000,-0.088997,-140.337402,-0.008761,-0.003703,-0.094051,-0.395878,-0.020167,-0.940509,-140.337402,-0.092880,0.000000
1.910000,-0.083405,-140.337402,-0.008761,-0.003695,-0.093851,-0.371002,-0.018900,-0.938514,-140.337402,-0.092724,0.000000
1.920000,-0.096809,-140.337402,-0.008731,-0.003687,-0.093652,-0.430630,-0.021937,-0.936519,-140.337402,-0.092551,0.000000
1.930000,-0.106491,-140.248444,-0.008735,-0.003680,-0.093479,-0.473696,-0.024131,-0.934786,-140.248444,-0.092377,0.000000
1.940000,-0.109474,-140.292923,-0.008714,-0.003673,-0.093305,-0.486965,-0.024807,-0.933049,-140.292923,-0.092221,0.000000
1.950000,-0.113571,-140.381882,-0.008722,-0.003668,-0.093158,-0.505190,-0.025736,-0.931576,-140.381882,-0.092048,0.000000
1.960000,-0.109848,-140.381882,-0.008739,-0.003662,-0.093019,-0.488628,-0.024892,-0.930187,-140.381882,-0.091891,0.000000
1.970000,-0.090111,-140.292923,-0.008709,-0.003657,-0.092880,-0.400833,-0.020419,-0.928802,-140.292923,-0.091718,0.000000
1.980000,-0.083778,-140.337402,-0.008709,-0.003651,-0.092733,-0.372665,-0.018984,-0.927326,-140.337402,-0.091544,0.000000
1.990000,-0.090858,-140.248444,-0.008696,-0.003644,-0.092559,-0.404159,-0.020589,-0.925592,-140.248444,-0.091389,0.000000
2.000000,-0.096069,-140.337402,-0.008688,-0.003638,-0.092394,-0.427338,-0.021770,-0.923942,-140.337402,-0.091215,0.000000
2.010000,-0.094582,-140.248444,-0.008679,-0.003631,-0.092230,-0.420720,-0.021432,-0.922296,-140.248444,-0.091059,0.000000
2.020000,-0.086388,-140.292923,-0.008679,-0.003624,-0.092056,-0.384271,-0.019576,-0.920562,-140.292923,-0.090886,0.000000
2.030000,-0.068512,-140.337402,-0.008670,-0.003618,-0.091909,-0.304756,-0.015525,-0.919086,-140.337402,-0.090712,0.000000
2.040000,-0.075218,-140.292923,-0.008658,-0.003613,-0.091779,-0.334587,-0.017045,-0.917788,-140.292923,-0.090556,0.000000
2.050000,-0.083778,-140.337402,-0.008662,-0.003609,-0.091675,-0.372665,-0.018984,-0.916747,-140.337402,-0.090383,0.000000
2.060000,-0.089363,-140.292923,-0.008666,-0.003604,-0.091553,-0.397507,-0.020250,-0.915532,-140.292923,-0.090226,0.000000
2.070000,-0.088249,-140.248444,-0.008649,-0.003597,-0.091362,-0.392552,-0.019998,-0.913624,-140.248444,-0.090053,0.000000
2.080000,-0.095322,-140.292923,-0.008645,-0.003587,-0.091102,-0.424012,-0.021600,-0.911020,-140.292923,-0.089880,0.000000
2.090000,-0.087875,-140.248444,-0.008636,-0.003577,-0.090859,-0.390889,-0.019913,-0.908594,-140.248444,-0.089723,0.000000
2.100000,-0.075218,-140.292923,-0.008632,-0.003569,-0.090660,-0.334587,-0.017045,-0.906600,-140.292923,-0.089550,0.000000
2.110000,-0.092720,-140.248444,-0.008627,-0.003562,-0.090478,-0.412439,-0.021011,-0.904779,-140.248444,-0.089377,0.000000
2.120000,-0.103516,-140.248444,-0.008627,-0.003556,-0.090313,-0.460460,-0.023457,-0.903129,-140.248444,-0.089220,0.000000
2.130000,-0.102768,-140.337402,-0.008614,-0.003549,-0.090140,-0.457135,-0.023288,-0.901395,-140.337402,-0.089047,0.000000
2.140000,-0.113197,-140.292923,-0.008593,-0.003543,-0.089984,-0.503527,-0.025651,-0.899836,-140.292923,-0.088891,0.000000
2.150000,-0.107613,-140.337402,-0.008601,-0.003537,-0.089845,-0.478685,-0.024385,-0.898447,-140.337402,-0.088717,0.000000
2.160000,-0.099419,-140.292923,-0.008580,-0.003531,-0.089680,-0.442236,-0.022529,-0.896801,-140.292923,-0.088544,0.000000
