Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,0.001862,-1294.039795,-0.006967,-0.003706,-0.094136,0.008281,0.000422,-0.941364,-1294.039795,-0.093946,0.000000
0.250000,-0.010429,-1294.039795,-0.006954,-0.003706,-0.094136,-0.046392,-0.002363,-0.941364,-1294.039795,-0.093946,0.000000
0.260000,-0.003723,-1294.039795,-0.006959,-0.003706,-0.094136,-0.016561,-0.000844,-0.941364,-1294.039795,-0.093946,0.000000
0.270000,-0.000374,-1294.084351,-0.006967,-0.003706,-0.094136,-0.001663,-0.000085,-0.941364,-1294.084351,-0.093946,0.000000
0.280000,-0.006332,-1294.039795,-0.006950,-0.003706,-0.094136,-0.028168,-0.001435,-0.941364,-1294.039795,-0.093946,0.000000
0.290000,-0.004471,-1294.084351,-0.006963,-0.003706,-0.094136,-0.019887,-0.001013,-0.941364,-1294.084351,-0.093946,0.000000
0.300000,-0.001862,-1294.084351,-0.006967,-0.003706,-0.094136,-0.008281,-0.000422,-0.941364,-1294.084351,-0.093946,0.000000
0.310000,-0.004097,-1294.039795,-0.006954,-0.003706,-0.094136,-0.018224,-0.000928,-0.941364,-1294.039795,-0.093946,0.000000
0.320000,-0.001862,-1294.084351,-0.006976,-0.003706,-0.094136,-0.008281,-0.000422,-0.941364,-1294.084351,-0.093946,0.000000
0.330000,-0.011169,-1294.084351,-0.006959,-0.003706,-0.094136,-0.049684,-0.002531,-0.941364,-1294.084351,-0.093946,0.000000
0.340000,-0.004837,-1294.173218,-0.006967,-0.003706,-0.094136,-0.021516,-0.001096,-0.941364,-1294.173218,-0.093946,0.000000
0.350000,-0.007820,-1294.039795,-0.006972,-0.003706,-0.094136,-0.034786,-0.001772,-0.941364,-1294.039795,-0.093946,0.000000
0.360000,-0.001862,-1294.084351,-0.006963,-0.003706,-0.094136,-0.008281,-0.000422,-0.941364,-1294.084351,-0.093946,0.000000
0.370000,0.003349,-1294.128784,-0.006980,-0.003706,-0.094136,0.014898,0.000759,-0.941364,-1294.128784,-0.093946,0.000000
0.380000,-0.000374,-1294.039795,-0.006959,-0.003706,-0.094136,-0.001663,-0.000085,-0.941364,-1294.039795,-0.093946,0.000000
0.390000,0.002235,-1294.084351,-0.006959,-0.003706,-0.094136,0.009944,0.000507,-0.941364,-1294.084351,-0.093894,0.000000
0.400000,-0.002975,-1294.039795,-0.006967,-0.003705,-0.094111,-0.013236,-0.000674,-0.941107,-1294.039795,-0.093722,0.000000
0.410000,0.028671,-1294.084351,-0.006963,-0.003702,-0.094041,0.127536,0.006497,-0.940410,-1294.084351,-0.093547,0.000000
0.420000,0.029793,-1294.039795,-0.006972,-0.003698,-0.093920,0.132525,0.006751,-0.939199,-1294.039795,-0.093392,0.000000
0.430000,0.011543,-1294.084351,-0.006972,-0.003691,-0.093747,0.051347,0.002616,-0.937473,-1294.084351,-0.093217,0.000000
0.440000,-0.018990,-1294.128784,-0.006976,-0.003684,-0.093573,-0.084470,-0.004303,-0.935732,-1294.128784,-0.093061,0.000000
0.450000,-0.022339,-1294.039795,-0.006980,-0.003677,-0.093401,-0.099368,-0.005062,-0.934006,-1294.039795,-0.092889,0.000000
0.460000,-0.014153,-1294.084351,-0.006959,-0.003670,-0.093226,-0.062954,-0.003207,-0.932265,-1294.084351,-0.092715,0.000000
0.470000,-0.003349,-1294.084351,-0.006976,-0.003664,-0.093071,-0.014898,-0.000759,-0.930706,-1294.084351,-0.092559,0.000000
0.480000,-0.019363,-1294.039795,-0.006967,-0.003658,-0.092924,-0.086133,-0.004388,-0.929237,-1294.039795,-0.092385,0.000000
0.490000,-0.023087,-1294.084351,-0.006976,-0.003653,-0.092775,-0.102694,-0.005231,-0.927753,-1294.084351,-0.092229,0.000000
0.500000,-0.010429,-1294.039795,-0.006972,-0.003647,-0.092645,-0.046392,-0.002363,-0.926451,-1294.039795,-0.092056,0.000000
0.510000,0.010796,-1294.084351,-0.006972,-0.003642,-0.092515,0.048021,0.002446,-0.925149,-1294.084351,-0.091882,0.000000
0.520000,0.018250,-1294.084351,-0.006980,-0.003637,-0.092377,0.081178,0.004135,-0.923772,-1294.084351,-0.091726,0.000000
0.530000,0.027557,-1294.039795,-0.006967,-0.003631,-0.092229,0.122581,0.006245,-0.922288,-1294.039795,-0.091552,0.000000
0.540000,0.029419,-1294.084351,-0.006967,-0.003625,-0.092064,0.130862,0.006666,-0.920638,-1294.084351,-0.091396,0.000000
0.550000,0.026436,-1294.039795,-0.006980,-0.003618,-0.091908,0.117593,0.005990,-0.919078,-1294.039795,-0.091224,0.000000
0.560000,0.017876,-1294.039795,-0.006963,-0.003614,-0.091787,0.079515,0.004051,-0.917867,-1294.039795,-0.091049,0.000000
0.570000,0.002235,-1294.084351,-0.006980,-0.003611,-0.091726,0.009944,0.000507,-0.917262,-1294.084351,-0.090893,0.000000
0.580000,0.014153,-1294.084351,-0.006972,-0.003609,-0.091675,0.062954,0.003207,-0.916747,-1294.084351,-0.090721,0.000000
0.590000,0.029793,-1294.039795,-0.006980,-0.003606,-0.091605,0.132525,0.006751,-0.916051,-1294.039795,-0.090563,0.000000
0.600000,0.030533,-1294.039795,-0.006980,-0.003603,-0.091519,0.135817,0.006919,-0.915188,-1294.039795,-0.090391,0.000000
0.610000,0.040962,-1294.084351,-0.006967,-0.003596,-0.091345,0.182209,0.009282,-0.913447,-1294.084351,-0.090217,0.000000
0.620000,0.041336,-1294.084351,-0.006967,-0.003587,-0.091102,0.183872,0.009367,-0.911024,-1294.084351,-0.090061,0.000000
0.630000,0.036118,-1294.084351,-0.006993,-0.003577,-0.090868,0.160659,0.008184,-0.908678,-1294.084351,-0.089888,0.000000
0.640000,0.037613,-1294.084351,-0.006963,-0.003570,-0.090686,0.167311,0.008523,-0.906861,-1294.084351,-0.089732,0.000000
0.650000,0.041702,-1294.084351,-0.006963,-0.003565,-0.090547,0.185501,0.009450,-0.905468,-1294.084351,-0.089558,0.000000
0.660000,0.002235,-1294.039795,-0.006954,-0.003560,-0.090426,0.009944,0.000507,-0.904257,-1294.039795,-0.089384,0.000000
0.670000,-0.009308,-1294.039795,-0.006967,-0.003555,-0.090286,-0.041403,-0.002109,-0.902864,-1294.039795,-0.089228,0.000000
0.680000,-0.014153,-1293.995361,-0.006972,-0.003549,-0.090140,-0.062954,-0.003207,-0.901395,-1293.995361,-0.089056,0.000000
0.690000,-0.017502,-1294.084351,-0.006950,-0.003542,-0.089965,-0.077852,-0.003966,-0.899654,-1294.084351,-0.088900,0.000000
0.700000,-0.017876,-1293.995361,-0.006937,-0.003535,-0.089800,-0.079515,-0.004051,-0.898004,-1293.995361,-0.088726,0.000000
0.710000,-0.007446,-1294.084351,-0.006937,-0.003529,-0.089644,-0.033123,-0.001687,-0.896445,-1294.084351,-0.088553,0.000000
0.720000,-0.015266,-1294.084351,-0.006946,-0.003523,-0.089479,-0.067908,-0.003459,-0.894795,-1294.084351,-0.088395,0.000000
0.730000,-0.002975,-1293.995361,-0.006924,-0.003516,-0.089316,-0.013236,-0.000674,-0.893160,-1293.995361,-0.088223,0.000000
0.740000,0.008568,-1294.128784,-0.006920,-0.003510,-0.089142,0.038112,0.001941,-0.891418,-1294.128784,-0.088067,0.000000
0.750000,-0.000748,-1294.039795,-0.006903,-0.003503,-0.088968,-0.003326,-0.000169,-0.889677,-1294.039795,-0.087893,0.000000
0.760000,-0.000748,-1294.084351,-0.006903,-0.003497,-0.088821,-0.003326,-0.000169,-0.888209,-1294.084351,-0.087720,0.000000
0.770000,0.009308,-1294.039795,-0.006898,-0.003492,-0.088700,0.041403,0.002109,-0.886998,-1294.039795,-0.087563,0.000000
0.780000,0.020851,-1294.039795,-0.006890,-0.003487,-0.088560,0.092750,0.004725,-0.885605,-1294.039795,-0.087390,0.000000
0.790000,0.022339,-1294.084351,-0.006903,-0.003484,-0.088483,0.099368,0.005062,-0.884833,-1294.084351,-0.087216,0.000000
0.800000,0.016754,-1293.995361,-0.006881,-0.003480,-0.088395,0.074526,0.003797,-0.883955,-1293.995361,-0.087060,0.000000
0.810000,0.018990,-1294.128784,-0.006877,-0.003476,-0.088293,0.084470,0.004303,-0.882925,-1294.128784,-0.086888,0.000000
0.820000,0.021225,-1294.084351,-0.006877,-0.003468,-0.088075,0.094413,0.004810,-0.880745,-1294.084351,-0.086732,0.000000
0.830000,0.017876,-1294.084351,-0.006851,-0.003456,-0.087781,0.079515,0.004051,-0.877808,-1294.084351,-0.086558,0.000000
0.840000,0.010429,-1294.128784,-0.006847,-0.003445,-0.087502,0.046392,0.002363,-0.875022,-1294.128784,-0.086383,0.000000
0.850000,0.024574,-1293.995361,-0.006847,-0.003437,-0.087311,0.109312,0.005569,-0.873115,-1293.995361,-0.086227,0.000000
0.860000,0.022339,-1294.039795,-0.006829,-0.003432,-0.087181,0.099368,0.005062,-0.871813,-1294.039795,-0.086055,0.000000
0.870000,0.013031,-1294.084351,-0.006825,-0.003428,-0.087069,0.057965,0.002953,-0.870692,-1294.084351,-0.085899,0.000000
0.880000,0.010796,-1294.039795,-0.006817,-0.003422,-0.086922,0.048021,0.002446,-0.869224,-1294.039795,-0.085725,0.000000
0.890000,-0.006332,-1294.084351,-0.006812,-0.003414,-0.086723,-0.028168,-0.001435,-0.867225,-1294.084351,-0.085552,0.000000
0.900000,0.005585,-1294.039795,-0.006808,-0.003405,-0.086497,0.024842,0.001266,-0.864970,-1294.039795,-0.085395,0.000000
0.910000,0.011169,-1294.084351,-0.006804,-0.003398,-0.086297,0.049684,0.002531,-0.862971,-1294.084351,-0.085222,0.000000
0.920000,0.010429,-1294.128784,-0.006799,-0.003391,-0.086125,0.046392,0.002363,-0.861245,-1294.128784,-0.085066,0.000000
0.930000,0.005585,-1294.039795,-0.006786,-0.003386,-0.085994,0.024842,0.001266,-0.859943,-1294.039795,-0.084892,0.000000
0.940000,0.013405,-1294.173218,-0.006791,-0.003382,-0.085907,0.059628,0.003038,-0.859065,-1294.173218,-0.084720,0.000000
0.950000,0.016014,-1293.995361,-0.006782,-0.003376,-0.085743,0.071234,0.003629,-0.857430,-1293.995361,-0.084564,0.000000
0.960000,0.020111,-1294.084351,-0.006769,-0.003369,-0.085569,0.089459,0.004557,-0.855689,-1294.084351,-0.084390,0.000000
0.970000,0.023087,-1294.084351,-0.006773,-0.003363,-0.085413,0.102694,0.005231,-0.854130,-1294.084351,-0.084234,0.000000
0.980000,0.020477,-1294.084351,-0.006756,-0.003357,-0.085274,0.091088,0.004640,-0.852737,-1294.084351,-0.084059,0.000000
0.990000,0.016014,-1294.084351,-0.006765,-0.003354,-0.085204,0.071234,0.003629,-0.852040,-1294.084351,-0.083887,0.000000
1.000000,0.014153,-1294.039795,-0.006760,-0.003352,-0.085143,0.062954,0.003207,-0.851435,-1294.039795,-0.083731,0.000000
1.010000,0.018250,-1294.084351,-0.006748,-0.003348,-0.085041,0.081178,0.004135,-0.850405,-1294.084351,-0.083557,0.000000
1.020000,0.006332,-1294.039795,-0.006752,-0.003339,-0.084806,0.028168,0.001435,-0.848059,-1294.039795,-0.083401,0.000000
1.030000,-0.005959,-1294.039795,-0.006735,-0.003326,-0.084485,-0.026505,-0.001350,-0.844849,-1294.039795,-0.083227,0.000000
1.040000,-0.001114,-1294.084351,-0.006717,-0.003314,-0.084181,-0.004955,-0.000252,-0.841806,-1294.084351,-0.083054,0.000000
1.050000,0.005211,-1294.039795,-0.006713,-0.003306,-0.083964,0.023179,0.001181,-0.839641,-1294.039795,-0.082898,0.000000
1.060000,-0.023087,-1294.128784,-0.006696,-0.003300,-0.083808,-0.102694,-0.005231,-0.838082,-1294.128784,-0.082724,0.000000
1.070000,-0.036491,-1294.084351,-0.006687,-0.003294,-0.083670,-0.162322,-0.008269,-0.836704,-1294.084351,-0.082568,0.000000
1.080000,-0.034256,-1294.039795,-0.006679,-0.003288,-0.083513,-0.152378,-0.007763,-0.835129,-1294.039795,-0.082394,0.000000
1.090000,-0.032768,-1294.084351,-0.006691,-0.003282,-0.083375,-0.145760,-0.007425,-0.833752,-1294.084351,-0.082222,0.000000
1.100000,-0.022339,-1294.084351,-0.006674,-0.003278,-0.083262,-0.099368,-0.005062,-0.832616,-1294.084351,-0.082066,0.000000
1.110000,-0.020477,-1294.084351,-0.006679,-0.003273,-0.083141,-0.091088,-0.004640,-0.831405,-1294.084351,-0.081891,0.000000
1.120000,-0.029793,-1294.084351,-0.006687,-0.003267,-0.082975,-0.132525,-0.006751,-0.829755,-1294.084351,-0.081736,0.000000
1.130000,-0.027557,-1294.084351,-0.006653,-0.003259,-0.082768,-0.122581,-0.006245,-0.827681,-1294.084351,-0.081563,0.000000
1.140000,-0.017502,-1294.039795,-0.006653,-0.003251,-0.082568,-0.077852,-0.003966,-0.825682,-1294.039795,-0.081389,0.000000
1.150000,-0.011169,-1293.950806,-0.006640,-0.003243,-0.082377,-0.049684,-0.002531,-0.823775,-1293.950806,-0.081233,0.000000
1.160000,-0.004471,-1294.039795,-0.006648,-0.003237,-0.082222,-0.019887,-0.001013,-0.822215,-1294.039795,-0.081059,0.000000
1.170000,0.008568,-1294.039795,-0.006631,-0.003231,-0.082075,0.038112,0.001941,-0.820747,-1294.039795,-0.080886,0.000000
1.180000,0.014526,-1293.995361,-0.006627,-0.003229,-0.082005,0.064617,0.003292,-0.820050,-1293.995361,-0.080730,0.000000
1.190000,0.001862,-1294.084351,-0.006622,-0.003227,-0.081961,0.008281,0.000422,-0.819611,-1294.084351,-0.080556,0.000000
1.200000,-0.002975,-1293.995361,-0.006618,-0.003225,-0.081910,-0.013236,-0.000674,-0.819097,-1293.995361,-0.080400,0.000000
1.210000,-0.008568,-1294.039795,-0.006622,-0.003219,-0.081761,-0.038112,-0.001941,-0.817613,-1294.039795,-0.080226,0.000000
1.220000,-0.024200,-1294.084351,-0.006622,-0.003207,-0.081459,-0.107649,-0.005484,-0.814585,-1294.084351,-0.080054,0.000000
1.230000,-0.011917,-1293.995361,-0.006610,-0.003193,-0.081112,-0.053010,-0.002700,-0.811118,-1293.995361,-0.079898,0.000000
1.240000,-0.013031,-1294.084351,-0.006588,-0.003182,-0.080833,-0.057965,-0.002953,-0.808332,-1294.084351,-0.079724,0.000000
1.250000,-0.005585,-1294.084351,-0.006566,-0.003176,-0.080661,-0.024842,-0.001266,-0.806607,-1294.084351,-0.079568,0.000000
1.260000,-0.023834,-1294.084351,-0.006558,-0.003170,-0.080521,-0.106020,-0.005401,-0.805214,-1294.084351,-0.079395,0.000000
1.270000,-0.029793,-1294.084351,-0.006562,-0.003164,-0.080375,-0.132525,-0.006751,-0.803745,-1294.084351,-0.079221,0.000000
1.280000,-0.032394,-1294.084351,-0.006558,-0.003158,-0.080219,-0.144098,-0.007341,-0.802186,-1294.084351,-0.079065,0.000000
1.290000,-0.022713,-1294.128784,-0.006545,-0.003152,-0.080063,-0.101031,-0.005147,-0.800626,-1294.128784,-0.078891,0.000000
1.300000,-0.014893,-1294.039795,-0.006545,-0.003147,-0.079923,-0.066245,-0.003375,-0.799234,-1294.039795,-0.078735,0.000000
1.310000,-0.010796,-1294.084351,-0.006541,-0.003141,-0.079793,-0.048021,-0.002446,-0.797932,-1294.084351,-0.078562,0.000000
1.320000,-0.009682,-1294.039795,-0.006523,-0.003136,-0.079654,-0.043066,-0.002194,-0.796539,-1294.039795,-0.078388,0.000000
1.330000,-0.014893,-1293.995361,-0.006536,-0.003128,-0.079463,-0.066245,-0.003375,-0.794631,-1293.995361,-0.078232,0.000000
1.340000,-0.005211,-1294.084351,-0.006519,-0.003119,-0.079230,-0.023179,-0.001181,-0.792300,-1294.084351,-0.078058,0.000000
1.350000,0.001114,-1294.084351,-0.006515,-0.003111,-0.079012,0.004955,0.000252,-0.790120,-1294.084351,-0.077902,0.000000
1.360000,0.007446,-1294.084351,-0.006493,-0.003103,-0.078821,0.033123,0.001687,-0.788212,-1294.084351,-0.077730,0.000000
1.370000,0.000374,-1294.084351,-0.006497,-0.003099,-0.078718,0.001663,0.000085,-0.787182,-1294.084351,-0.077556,0.000000
1.380000,-0.005211,-1294.039795,-0.006472,-0.003096,-0.078649,-0.023179,-0.001181,-0.786486,-1294.039795,-0.077400,0.000000
1.390000,-0.021973,-1294.084351,-0.006480,-0.003092,-0.078527,-0.097739,-0.004979,-0.785275,-1294.084351,-0.077225,0.000000
1.400000,-0.032768,-1294.084351,-0.006476,-0.003084,-0.078328,-0.145760,-0.007425,-0.783276,-1294.084351,-0.077070,0.000000
1.410000,-0.028671,-1294.084351,-0.006480,-0.003074,-0.078076,-0.127536,-0.006497,-0.780763,-1294.084351,-0.076897,0.000000
1.420000,-0.009682,-1294.084351,-0.006467,-0.003064,-0.077825,-0.043066,-0.002194,-0.778250,-1294.084351,-0.076723,0.000000
1.430000,-0.002975,-1294.039795,-0.006446,-0.003056,-0.077634,-0.013236,-0.000674,-0.776343,-1294.039795,-0.076567,0.000000
1.440000,-0.036865,-1294.084351,-0.006450,-0.003052,-0.077513,-0.163985,-0.008354,-0.775131,-1294.084351,-0.076394,0.000000
1.450000,-0.051758,-1293.995361,-0.006437,-0.003047,-0.077400,-0.230230,-0.011728,-0.773996,-1293.995361,-0.076237,0.000000
1.460000,-0.056602,-1294.084351,-0.006437,-0.003041,-0.077253,-0.251780,-0.012826,-0.772527,-1294.084351,-0.076064,0.000000
1.470000,-0.056976,-1294.084351,-0.006420,-0.003033,-0.077044,-0.253443,-0.012911,-0.770438,-1294.084351,-0.075890,0.000000
1.480000,-0.037613,-1294.039795,-0.006428,-0.003026,-0.076853,-0.167311,-0.008523,-0.768530,-1294.039795,-0.075734,0.000000
1.490000,-0.039474,-1294.128784,-0.006407,-0.003020,-0.076706,-0.175591,-0.008945,-0.767062,-1294.128784,-0.075562,0.000000
1.500000,-0.030159,-1293.995361,-0.006420,-0.003015,-0.076593,-0.134154,-0.006834,-0.765926,-1293.995361,-0.075406,0.000000
1.510000,-0.037239,-1294.084351,-0.006398,-0.003011,-0.076472,-0.165648,-0.008438,-0.764715,-1294.084351,-0.075232,0.000000
1.520000,-0.036118,-1294.128784,-0.006407,-0.003005,-0.076316,-0.160659,-0.008184,-0.763156,-1294.128784,-0.075057,0.000000
1.530000,-0.023834,-1294.039795,-0.006394,-0.002997,-0.076116,-0.106020,-0.005401,-0.761158,-1294.039795,-0.074902,0.000000
1.540000,-0.018616,-1294.128784,-0.006377,-0.002989,-0.075908,-0.082807,-0.004218,-0.759083,-1294.128784,-0.074729,0.000000
1.550000,-0.002235,-1294.084351,-0.006390,-0.002980,-0.075699,-0.009944,-0.000507,-0.756994,-1294.084351,-0.074555,0.000000
1.560000,0.009682,-1294.039795,-0.006377,-0.002973,-0.075518,0.043066,0.002194,-0.755177,-1294.039795,-0.074399,0.000000
1.570000,-0.004097,-1294.084351,-0.006351,-0.002969,-0.075422,-0.018224,-0.000928,-0.754224,-1294.084351,-0.074226,0.000000
1.580000,-0.020477,-1294.084351,-0.006359,-0.002965,-0.075301,-0.091088,-0.004640,-0.753012,-1294.084351,-0.074069,0.000000
1.590000,-0.034630,-1294.128784,-0.006364,-0.002959,-0.075171,-0.154041,-0.007847,-0.751710,-1294.128784,-0.073896,0.000000
1.600000,-0.039101,-1294.039795,-0.006347,-0.002952,-0.074980,-0.173928,-0.008860,-0.749803,-1294.039795,-0.073722,0.000000
1.610000,-0.042824,-1294.084351,-0.006347,-0.002942,-0.074737,-0.190490,-0.009704,-0.747365,-1294.084351,-0.073566,0.000000
1.620000,-0.025696,-1294.128784,-0.006329,-0.002933,-0.074494,-0.114301,-0.005823,-0.744943,-1294.128784,-0.073394,0.000000
1.630000,-0.011169,-1294.039795,-0.006316,-0.002925,-0.074294,-0.049684,-0.002531,-0.742945,-1294.039795,-0.073238,0.000000
1.640000,-0.062561,-1294.128784,-0.006316,-0.002919,-0.074148,-0.278285,-0.014177,-0.741476,-1294.128784,-0.073064,0.000000
1.650000,-0.075218,-1294.039795,-0.006316,-0.002913,-0.074001,-0.334587,-0.017045,-0.740008,-1294.039795,-0.072890,0.000000
1.660000,-0.081177,-1294.039795,-0.006295,-0.002907,-0.073836,-0.361092,-0.018395,-0.738357,-1294.039795,-0.072734,0.000000
1.670000,-0.076706,-1294.084351,-0.006299,-0.002900,-0.073671,-0.341205,-0.017382,-0.736707,-1294.084351,-0.072561,0.000000
1.680000,-0.066284,-1293.995361,-0.006291,-0.002894,-0.073506,-0.294847,-0.015020,-0.735057,-1293.995361,-0.072405,0.000000
1.690000,-0.046547,-1294.084351,-0.006278,-0.002888,-0.073366,-0.207051,-0.010548,-0.733664,-1294.084351,-0.072231,0.000000
1.700000,-0.035751,-1294.084351,-0.006269,-0.002882,-0.073210,-0.159030,-0.008101,-0.732105,-1294.084351,-0.072057,0.000000
1.710000,-0.021225,-1294.084351,-0.006269,-0.002877,-0.073073,-0.094413,-0.004810,-0.730727,-1294.084351,-0.071901,0.000000
1.720000,-0.006706,-1294.084351,-0.006260,-0.002871,-0.072933,-0.029831,-0.001520,-0.729334,-1294.084351,-0.071728,0.000000
1.730000,-0.020477,-1294.039795,-0.006252,-0.002865,-0.072777,-0.091088,-0.004640,-0.727775,-1294.039795,-0.071572,0.000000
1.740000,-0.018250,-1294.084351,-0.006247,-0.002858,-0.072603,-0.081178,-0.004135,-0.726034,-1294.084351,-0.071398,0.000000
1.750000,0.003349,-1293.995361,-0.006260,-0.002851,-0.072422,0.014898,0.000759,-0.724217,-1293.995361,-0.071226,0.000000
1.760000,0.008194,-1294.084351,-0.006234,-0.002845,-0.072257,0.036449,0.001857,-0.722567,-1294.084351,-0.071068,0.000000
1.770000,-0.011917,-1294.128784,-0.006243,-0.002840,-0.072126,-0.053010,-0.002700,-0.721265,-1294.128784,-0.070896,0.000000
1.780000,-0.038727,-1294.039795,-0.006226,-0.002834,-0.071980,-0.172265,-0.008776,-0.719796,-1294.039795,-0.070740,0.000000
1.790000,-0.048782,-1294.084351,-0.006222,-0.002827,-0.071798,-0.216995,-0.011054,-0.717979,-1294.084351,-0.070566,0.000000
1.800000,-0.049522,-1294.084351,-0.006204,-0.002817,-0.071547,-0.220287,-0.011222,-0.715466,-1294.084351,-0.070393,0.000000
1.810000,-0.035378,-1294.084351,-0.006191,-0.002807,-0.071294,-0.157367,-0.008017,-0.712938,-1294.084351,-0.070237,0.000000
1.820000,-0.023087,-1294.084351,-0.006191,-0.002800,-0.071121,-0.102694,-0.005231,-0.711212,-1294.084351,-0.070063,0.000000
1.830000,-0.067398,-1294.039795,-0.006183,-0.002795,-0.070991,-0.299802,-0.015273,-0.709910,-1294.039795,-0.069907,0.000000
1.840000,-0.087509,-1294.173218,-0.006183,-0.002790,-0.070861,-0.389260,-0.019830,-0.708608,-1294.173218,-0.069733,0.000000
1.850000,-0.081924,-1294.084351,-0.006174,-0.002784,-0.070705,-0.364418,-0.018564,-0.707049,-1294.084351,-0.069560,0.000000
1.860000,-0.087883,-1294.084351,-0.006165,-0.002778,-0.070549,-0.390923,-0.019915,-0.705489,-1294.084351,-0.069404,0.000000
1.870000,-0.071869,-1294.084351,-0.006161,-0.002772,-0.070419,-0.319689,-0.016286,-0.704187,-1294.084351,-0.069230,0.000000
1.880000,-0.073730,-1293.995361,-0.006157,-0.002767,-0.070270,-0.327969,-0.016708,-0.702704,-1293.995361,-0.069074,0.000000
1.890000,-0.081924,-1294.128784,-0.006153,-0.002760,-0.070098,-0.364418,-0.018564,-0.700978,-1294.128784,-0.068900,0.000000
1.900000,-0.059204,-1294.039795,-0.006148,-0.002753,-0.069933,-0.263353,-0.013416,-0.699327,-1294.039795,-0.068728,0.000000
1.910000,-0.032394,-1294.084351,-0.006131,-0.002748,-0.069803,-0.144098,-0.007341,-0.698025,-1294.084351,-0.068572,0.000000
1.920000,-0.029419,-1294.128784,-0.006127,-0.002742,-0.069638,-0.130862,-0.006666,-0.696375,-1294.128784,-0.068398,0.000000
1.930000,-0.039101,-1294.039795,-0.006131,-0.002734,-0.069456,-0.173928,-0.008860,-0.694559,-1294.039795,-0.068225,0.000000
1.940000,-0.011917,-1294.128784,-0.006101,-0.002729,-0.069309,-0.053010,-0.002700,-0.693090,-1294.128784,-0.068068,0.000000
1.950000,0.010796,-1294.039795,-0.006118,-0.002724,-0.069186,0.048021,0.002446,-0.691864,-1294.039795,-0.067895,0.000000
1.960000,0.011917,-1294.084351,-0.006101,-0.002721,-0.069118,0.053010,0.002700,-0.691182,-1294.084351,-0.067739,0.000000
1.970000,0.027184,-1294.128784,-0.006122,-0.002719,-0.069065,0.120918,0.006160,-0.690652,-1294.128784,-0.067565,0.000000
1.980000,-0.013405,-1294.039795,-0.006092,-0.002716,-0.068979,-0.059628,-0.003038,-0.689790,-1294.039795,-0.067392,0.000000
1.990000,-0.036118,-1294.084351,-0.006109,-0.002710,-0.068823,-0.160659,-0.008184,-0.688230,-1294.084351,-0.067236,0.000000
2.000000,-0.034630,-1294.084351,-0.006092,-0.002697,-0.068511,-0.154041,-0.007847,-0.685111,-1294.084351,-0.067062,0.000000
2.010000,-0.029419,-1294.084351,-0.006071,-0.002681,-0.068095,-0.130862,-0.006666,-0.680948,-1294.084351,-0.066906,0.000000
2.020000,-0.017502,-1294.173218,-0.006066,-0.002667,-0.067748,-0.077852,-0.003966,-0.677481,-1294.173218,-0.066732,0.000000
2.030000,-0.029793,-1293.950806,-0.006040,-0.002659,-0.067539,-0.132525,-0.006751,-0.675392,-1293.950806,-0.066560,0.000000
2.040000,-0.048409,-1294.084351,-0.006053,-0.002654,-0.067409,-0.215332,-0.010970,-0.674090,-1294.084351,-0.066404,0.000000
