Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.510000,-0.002235,-1294.128784,-0.007136,-0.003872,-0.098360,-0.009944,-0.000507,-0.983603,-1294.128784,-0.097867,0.000000
0.520000,-0.007072,-1294.084351,-0.007123,-0.003868,-0.098239,-0.031460,-0.001603,-0.982392,-1294.084351,-0.097693,0.000000
0.530000,-0.023460,-1294.084351,-0.007118,-0.003863,-0.098118,-0.104357,-0.005316,-0.981181,-1294.084351,-0.097519,0.000000
0.540000,0.001488,-1294.084351,-0.007123,-0.003858,-0.097988,0.006618,0.000337,-0.979879,-1294.084351,-0.097363,0.000000
0.550000,0.011169,-1294.173218,-0.007118,-0.003852,-0.097832,0.049684,0.002531,-0.978320,-1294.173218,-0.097190,0.000000
0.560000,0.014526,-1294.128784,-0.007127,-0.003845,-0.097667,0.064617,0.003292,-0.976669,-1294.128784,-0.097034,0.000000
0.570000,0.017502,-1294.128784,-0.007118,-0.003839,-0.097511,0.077852,0.003966,-0.975110,-1294.128784,-0.096860,0.000000
0.580000,0.023460,-1294.173218,-0.007123,-0.003834,-0.097381,0.104357,0.005316,-0.973808,-1294.173218,-0.096686,0.000000
0.590000,0.018616,-1294.128784,-0.007140,-0.003829,-0.097267,0.082807,0.004218,-0.972673,-1294.128784,-0.096530,0.000000
0.600000,-0.000000,-1294.128784,-0.007123,-0.003826,-0.097190,-0.000000,-0.000000,-0.971900,-1294.128784,-0.096357,0.000000
0.610000,0.004097,-1294.084351,-0.007110,-0.003822,-0.097086,0.018224,0.000928,-0.970856,-1294.084351,-0.096201,0.000000
0.620000,0.007820,-1294.084351,-0.007123,-0.003816,-0.096939,0.034786,0.001772,-0.969387,-1294.084351,-0.096027,0.000000
0.630000,0.006332,-1294.173218,-0.007127,-0.003811,-0.096790,0.028168,0.001435,-0.967904,-1294.173218,-0.095855,0.000000
0.640000,0.019737,-1294.084351,-0.007127,-0.003807,-0.096686,0.087796,0.004473,-0.966859,-1294.084351,-0.095697,0.000000
0.650000,0.033142,-1294.084351,-0.007127,-0.003801,-0.096557,0.147423,0.007510,-0.965572,-1294.084351,-0.095525,0.000000
0.660000,0.029045,-1294.084351,-0.007127,-0.003796,-0.096427,0.129199,0.006582,-0.964270,-1294.084351,-0.095369,0.000000
0.670000,0.021973,-1294.039795,-0.007131,-0.003792,-0.096313,0.097739,0.004979,-0.963135,-1294.039795,-0.095195,0.000000
0.680000,0.023834,-1294.173218,-0.007123,-0.003787,-0.096201,0.106020,0.005401,-0.962014,-1294.173218,-0.095022,0.000000
0.690000,0.037979,-1294.084351,-0.007123,-0.003780,-0.096011,0.168940,0.008606,-0.960107,-1294.084351,-0.094866,0.000000
0.700000,0.036118,-1294.128784,-0.007136,-0.003771,-0.095785,0.160659,0.008184,-0.957851,-1294.128784,-0.094692,0.000000
0.710000,0.030907,-1294.039795,-0.007118,-0.003763,-0.095569,0.137480,0.007004,-0.955686,-1294.039795,-0.094536,0.000000
0.720000,0.024574,-1294.039795,-0.007123,-0.003754,-0.095360,0.109312,0.005569,-0.953597,-1294.039795,-0.094362,0.000000
0.730000,0.016388,-1294.084351,-0.007110,-0.003747,-0.095178,0.072897,0.003714,-0.951780,-1294.084351,-0.094189,0.000000
0.740000,-0.012657,-1294.128784,-0.007105,-0.003742,-0.095039,-0.056302,-0.002868,-0.950387,-1294.128784,-0.094033,0.000000
0.750000,-0.024200,-1294.173218,-0.007084,-0.003737,-0.094909,-0.107649,-0.005484,-0.949085,-1294.173218,-0.093859,0.000000
0.760000,-0.024574,-1294.128784,-0.007080,-0.003730,-0.094743,-0.109312,-0.005569,-0.947435,-1294.128784,-0.093703,0.000000
0.770000,-0.017502,-1294.084351,-0.007067,-0.003723,-0.094562,-0.077852,-0.003966,-0.945618,-1294.084351,-0.093529,0.000000
0.780000,-0.026810,-1294.128784,-0.007071,-0.003716,-0.094389,-0.119255,-0.006075,-0.943892,-1294.128784,-0.093357,0.000000
0.790000,-0.016754,-1294.039795,-0.007058,-0.003710,-0.094232,-0.074526,-0.003797,-0.942318,-1294.039795,-0.093201,0.000000
0.800000,-0.010429,-1294.128784,-0.007045,-0.003704,-0.094076,-0.046392,-0.002363,-0.940758,-1294.128784,-0.093027,0.000000
0.810000,-0.014519,-1294.084351,-0.007054,-0.003697,-0.093911,-0.064583,-0.003290,-0.939108,-1294.084351,-0.092854,0.000000
0.820000,0.005585,-1293.995361,-0.007049,-0.003690,-0.093738,0.024842,0.001266,-0.937382,-1293.995361,-0.092698,0.000000
0.830000,0.012291,-1294.173218,-0.007058,-0.003684,-0.093573,0.054673,0.002785,-0.935732,-1294.173218,-0.092524,0.000000
0.840000,0.015266,-1294.084351,-0.007036,-0.003680,-0.093478,0.067908,0.003459,-0.934778,-1294.084351,-0.092368,0.000000
0.850000,0.032021,-1294.128784,-0.007019,-0.003675,-0.093348,0.142435,0.007256,-0.933476,-1294.128784,-0.092194,0.000000
0.860000,0.045799,-1294.084351,-0.007019,-0.003669,-0.093192,0.203725,0.010378,-0.931917,-1294.084351,-0.092021,0.000000
0.870000,0.045433,-1294.084351,-0.007015,-0.003665,-0.093087,0.202096,0.010295,-0.930872,-1294.084351,-0.091865,0.000000
0.880000,0.032021,-1294.084351,-0.007023,-0.003661,-0.093001,0.142435,0.007256,-0.930009,-1294.084351,-0.091691,0.000000
0.890000,0.034630,-1294.084351,-0.007011,-0.003656,-0.092854,0.154041,0.007847,-0.928541,-1294.084351,-0.091535,0.000000
0.900000,0.030159,-1294.128784,-0.007002,-0.003645,-0.092585,0.134154,0.006834,-0.925846,-1294.128784,-0.091361,0.000000
0.910000,0.040962,-1294.084351,-0.006980,-0.003634,-0.092315,0.182209,0.009282,-0.923151,-1294.084351,-0.091189,0.000000
0.920000,0.039474,-1294.128784,-0.006989,-0.003626,-0.092091,0.175591,0.008945,-0.920910,-1294.128784,-0.091033,0.000000
0.930000,0.016014,-1294.084351,-0.006967,-0.003619,-0.091917,0.071234,0.003629,-0.919169,-1294.084351,-0.090859,0.000000
0.940000,-0.017128,-1294.084351,-0.006967,-0.003613,-0.091778,-0.076189,-0.003881,-0.917776,-1294.084351,-0.090703,0.000000
0.950000,-0.011543,-1294.084351,-0.006946,-0.003608,-0.091647,-0.051347,-0.002616,-0.916474,-1294.084351,-0.090529,0.000000
0.960000,-0.012657,-1294.084351,-0.006959,-0.003602,-0.091484,-0.056302,-0.002868,-0.914839,-1294.084351,-0.090356,0.000000
0.970000,-0.009308,-1294.173218,-0.006950,-0.003595,-0.091301,-0.041403,-0.002109,-0.913007,-1294.173218,-0.090200,0.000000
0.980000,-0.015266,-1294.173218,-0.006929,-0.003588,-0.091128,-0.067908,-0.003459,-0.911282,-1294.173218,-0.090026,0.000000
0.990000,0.001862,-1294.128784,-0.006920,-0.003581,-0.090963,0.008281,0.000422,-0.909631,-1294.128784,-0.089870,0.000000
1.000000,-0.005585,-1294.128784,-0.006929,-0.003575,-0.090798,-0.024842,-0.001266,-0.907981,-1294.128784,-0.089697,0.000000
1.010000,-0.004097,-1294.039795,-0.006924,-0.003568,-0.090633,-0.018224,-0.000928,-0.906331,-1294.039795,-0.089523,0.000000
1.020000,0.003349,-1294.128784,-0.006916,-0.003561,-0.090461,0.014898,0.000759,-0.904605,-1294.128784,-0.089367,0.000000
1.030000,0.008934,-1294.173218,-0.006920,-0.003555,-0.090305,0.039741,0.002024,-0.903046,-1294.173218,-0.089193,0.000000
1.040000,0.023834,-1294.084351,-0.006903,-0.003550,-0.090165,0.106020,0.005401,-0.901653,-1294.084351,-0.089037,0.000000
1.050000,0.028297,-1294.173218,-0.006890,-0.003544,-0.090018,0.125873,0.006412,-0.900184,-1294.173218,-0.088865,0.000000
1.060000,0.016388,-1294.084351,-0.006890,-0.003540,-0.089922,0.072897,0.003714,-0.899215,-1294.084351,-0.088691,0.000000
1.070000,0.017876,-1294.128784,-0.006868,-0.003537,-0.089835,0.079515,0.004051,-0.898352,-1294.128784,-0.088535,0.000000
1.080000,0.015266,-1294.128784,-0.006885,-0.003532,-0.089705,0.067908,0.003459,-0.897050,-1294.128784,-0.088361,0.000000
1.090000,0.020477,-1294.084351,-0.006877,-0.003523,-0.089479,0.091088,0.004640,-0.894795,-1294.084351,-0.088205,0.000000
1.100000,0.018250,-1294.173218,-0.006860,-0.003512,-0.089211,0.081178,0.004135,-0.892115,-1294.173218,-0.088032,0.000000
1.110000,0.026810,-1294.128784,-0.006873,-0.003502,-0.088951,0.119255,0.006075,-0.889511,-1294.128784,-0.087858,0.000000
1.120000,0.027184,-1294.128784,-0.006838,-0.003495,-0.088769,0.120918,0.006160,-0.887694,-1294.128784,-0.087702,0.000000
1.130000,0.007820,-1294.128784,-0.006855,-0.003489,-0.088621,0.034786,0.001772,-0.886210,-1294.128784,-0.087529,0.000000
1.140000,0.003349,-1294.128784,-0.006825,-0.003484,-0.088500,0.014898,0.000759,-0.884999,-1294.128784,-0.087372,0.000000
1.150000,-0.000000,-1294.084351,-0.006817,-0.003478,-0.088353,-0.000000,-0.000000,-0.883531,-1294.084351,-0.087199,0.000000
1.160000,-0.004471,-1294.128784,-0.006821,-0.003471,-0.088162,-0.019887,-0.001013,-0.881623,-1294.128784,-0.087025,0.000000
1.170000,0.005959,-1294.128784,-0.006795,-0.003463,-0.087972,0.026505,0.001350,-0.879716,-1294.128784,-0.086869,0.000000
1.180000,0.005585,-1294.173218,-0.006804,-0.003456,-0.087781,0.024842,0.001266,-0.877808,-1294.173218,-0.086697,0.000000
1.190000,0.008568,-1294.084351,-0.006795,-0.003448,-0.087590,0.038112,0.001941,-0.875900,-1294.084351,-0.086523,0.000000
1.200000,-0.000374,-1294.128784,-0.006786,-0.003443,-0.087442,-0.001663,-0.000085,-0.874417,-1294.128784,-0.086367,0.000000
1.210000,-0.003349,-1294.128784,-0.006786,-0.003437,-0.087311,-0.014898,-0.000759,-0.873115,-1294.128784,-0.086193,0.000000
1.220000,0.007820,-1294.084351,-0.006782,-0.003431,-0.087156,0.034786,0.001772,-0.871555,-1294.084351,-0.086037,0.000000
1.230000,0.010796,-1294.128784,-0.006773,-0.003426,-0.087009,0.048021,0.002446,-0.870087,-1294.128784,-0.085864,0.000000
1.240000,0.022339,-1294.084351,-0.006765,-0.003420,-0.086860,0.099368,0.005062,-0.868603,-1294.084351,-0.085690,0.000000
1.250000,0.020111,-1294.128784,-0.006765,-0.003414,-0.086713,0.089459,0.004557,-0.867135,-1294.128784,-0.085534,0.000000
1.260000,0.019737,-1294.128784,-0.006752,-0.003411,-0.086644,0.087796,0.004473,-0.866438,-1294.128784,-0.085360,0.000000
1.270000,0.009682,-1294.039795,-0.006752,-0.003408,-0.086558,0.043066,0.002194,-0.865575,-1294.039795,-0.085204,0.000000
1.280000,0.012291,-1294.217773,-0.006752,-0.003402,-0.086411,0.054673,0.002785,-0.864107,-1294.217773,-0.085031,0.000000
1.290000,0.004845,-1294.084351,-0.006730,-0.003391,-0.086132,0.021550,0.001098,-0.861321,-1294.084351,-0.084857,0.000000
1.300000,-0.002609,-1294.128784,-0.006726,-0.003379,-0.085820,-0.011607,-0.000591,-0.858202,-1294.128784,-0.084701,0.000000
1.310000,0.005959,-1294.084351,-0.006709,-0.003370,-0.085586,0.026505,0.001350,-0.855856,-1294.084351,-0.084529,0.000000
1.320000,-0.019737,-1294.128784,-0.006704,-0.003363,-0.085430,-0.087796,-0.004473,-0.854296,-1294.128784,-0.084371,0.000000
1.330000,-0.041702,-1294.173218,-0.006700,-0.003359,-0.085308,-0.185501,-0.009450,-0.853085,-1294.173218,-0.084199,0.000000
1.340000,-0.035751,-1294.084351,-0.006696,-0.003353,-0.085178,-0.159030,-0.008101,-0.851783,-1294.084351,-0.084025,0.000000
1.350000,-0.032394,-1294.084351,-0.006679,-0.003346,-0.084997,-0.144098,-0.007341,-0.849966,-1294.084351,-0.083869,0.000000
1.360000,-0.030533,-1294.128784,-0.006683,-0.003339,-0.084823,-0.135817,-0.006919,-0.848225,-1294.128784,-0.083696,0.000000
1.370000,-0.029045,-1294.084351,-0.006661,-0.003335,-0.084710,-0.129199,-0.006582,-0.847105,-1294.084351,-0.083540,0.000000
1.380000,-0.034256,-1294.128784,-0.006674,-0.003331,-0.084597,-0.152378,-0.007763,-0.845969,-1294.128784,-0.083366,0.000000
1.390000,-0.039841,-1294.128784,-0.006674,-0.003324,-0.084424,-0.177220,-0.009028,-0.844244,-1294.128784,-0.083192,0.000000
1.400000,-0.028297,-1294.173218,-0.006653,-0.003315,-0.084208,-0.125873,-0.006412,-0.842079,-1294.173218,-0.083036,0.000000
1.410000,-0.011169,-1294.084351,-0.006657,-0.003307,-0.083990,-0.049684,-0.002531,-0.839898,-1294.084351,-0.082863,0.000000
1.420000,-0.005959,-1294.039795,-0.006631,-0.003299,-0.083799,-0.026505,-0.001350,-0.837991,-1294.039795,-0.082708,0.000000
1.430000,0.013031,-1294.128784,-0.006644,-0.003293,-0.083652,0.057965,0.002953,-0.836522,-1294.128784,-0.082533,0.000000
1.440000,0.010429,-1294.039795,-0.006640,-0.003289,-0.083531,0.046392,0.002363,-0.835311,-1294.039795,-0.082361,0.000000
1.450000,0.004471,-1294.084351,-0.006627,-0.003286,-0.083452,0.019887,0.001013,-0.834524,-1294.084351,-0.082203,0.000000
1.460000,-0.002609,-1294.173218,-0.006618,-0.003284,-0.083401,-0.011607,-0.000591,-0.834009,-1294.173218,-0.082031,0.000000
1.470000,-0.011543,-1294.084351,-0.006614,-0.003280,-0.083306,-0.051347,-0.002616,-0.833055,-1294.084351,-0.081875,0.000000
1.480000,-0.019363,-1294.128784,-0.006605,-0.003271,-0.083089,-0.086133,-0.004388,-0.830890,-1294.128784,-0.081701,0.000000
1.490000,-0.019363,-1294.084351,-0.006601,-0.003259,-0.082776,-0.086133,-0.004388,-0.827757,-1294.084351,-0.081528,0.000000
1.500000,-0.022339,-1294.084351,-0.006579,-0.003248,-0.082490,-0.099368,-0.005062,-0.824895,-1294.084351,-0.081371,0.000000
1.510000,-0.009308,-1294.084351,-0.006588,-0.003239,-0.082273,-0.041403,-0.002109,-0.822730,-1294.084351,-0.081198,0.000000
1.520000,-0.022339,-1294.084351,-0.006571,-0.003233,-0.082117,-0.099368,-0.005062,-0.821171,-1294.084351,-0.081042,0.000000
1.530000,-0.032394,-1294.128784,-0.006558,-0.003227,-0.081970,-0.144098,-0.007341,-0.819702,-1294.128784,-0.080868,0.000000
1.540000,-0.036491,-1294.128784,-0.006571,-0.003221,-0.081805,-0.162322,-0.008269,-0.818052,-1294.128784,-0.080695,0.000000
1.550000,-0.032394,-1294.084351,-0.006549,-0.003214,-0.081624,-0.144098,-0.007341,-0.816235,-1294.084351,-0.080540,0.000000
1.560000,-0.026070,-1294.084351,-0.006549,-0.003208,-0.081484,-0.115964,-0.005907,-0.814842,-1294.084351,-0.080365,0.000000
1.570000,-0.014519,-1294.128784,-0.006528,-0.003204,-0.081389,-0.064583,-0.003290,-0.813889,-1294.128784,-0.080209,0.000000
1.580000,-0.012657,-1294.128784,-0.006541,-0.003200,-0.081275,-0.056302,-0.002868,-0.812753,-1294.128784,-0.080035,0.000000
1.590000,-0.016014,-1294.084351,-0.006536,-0.003194,-0.081128,-0.071234,-0.003629,-0.811285,-1294.084351,-0.079863,0.000000
1.600000,-0.015266,-1294.084351,-0.006515,-0.003186,-0.080929,-0.067908,-0.003459,-0.809286,-1294.084351,-0.079707,0.000000
1.610000,-0.007446,-1294.084351,-0.006515,-0.003177,-0.080686,-0.033123,-0.001687,-0.806864,-1294.084351,-0.079533,0.000000
1.620000,0.001114,-1294.173218,-0.006510,-0.003168,-0.080461,0.004955,0.000252,-0.804608,-1294.173218,-0.079360,0.000000
1.630000,0.002609,-1294.173218,-0.006497,-0.003161,-0.080287,0.011607,0.000591,-0.802867,-1294.173218,-0.079203,0.000000
1.640000,0.007446,-1294.039795,-0.006506,-0.003158,-0.080209,0.033123,0.001687,-0.802095,-1294.039795,-0.079030,0.000000
1.650000,0.001862,-1294.084351,-0.006489,-0.003155,-0.080140,0.008281,0.000422,-0.801399,-1294.084351,-0.078874,0.000000
1.660000,-0.021225,-1294.128784,-0.006510,-0.003152,-0.080070,-0.094413,-0.004810,-0.800702,-1294.128784,-0.078700,0.000000
1.670000,-0.024948,-1294.128784,-0.006489,-0.003146,-0.079905,-0.110975,-0.005653,-0.799052,-1294.128784,-0.078527,0.000000
1.680000,-0.017502,-1294.128784,-0.006480,-0.003136,-0.079646,-0.077852,-0.003966,-0.796463,-1294.128784,-0.078372,0.000000
1.690000,-0.015266,-1294.084351,-0.006463,-0.003124,-0.079342,-0.067908,-0.003459,-0.793420,-1294.084351,-0.078197,0.000000
1.700000,-0.023834,-1294.084351,-0.006459,-0.003113,-0.079074,-0.106020,-0.005401,-0.790740,-1294.084351,-0.078042,0.000000
1.710000,-0.048782,-1294.084351,-0.006454,-0.003106,-0.078891,-0.216995,-0.011054,-0.788908,-1294.084351,-0.077867,0.000000
1.720000,-0.064796,-1294.084351,-0.006437,-0.003101,-0.078753,-0.288229,-0.014683,-0.787531,-1294.084351,-0.077695,0.000000
1.730000,-0.065163,-1294.173218,-0.006433,-0.003095,-0.078605,-0.289858,-0.014766,-0.786047,-1294.173218,-0.077539,0.000000
1.740000,-0.065163,-1294.084351,-0.006433,-0.003088,-0.078440,-0.289858,-0.014766,-0.784397,-1294.084351,-0.077365,0.000000
1.750000,-0.061066,-1294.128784,-0.006407,-0.003083,-0.078302,-0.271634,-0.013838,-0.783019,-1294.128784,-0.077209,0.000000
1.760000,-0.058464,-1294.173218,-0.006420,-0.003079,-0.078197,-0.260061,-0.013248,-0.781974,-1294.173218,-0.077035,0.000000
1.770000,-0.051758,-1294.084351,-0.006416,-0.003075,-0.078102,-0.230230,-0.011728,-0.781021,-1294.084351,-0.076862,0.000000
1.780000,-0.059204,-1294.173218,-0.006398,-0.003069,-0.077955,-0.263353,-0.013416,-0.779552,-1294.173218,-0.076706,0.000000
1.790000,-0.043564,-1294.039795,-0.006403,-0.003062,-0.077781,-0.193782,-0.009872,-0.777811,-1294.039795,-0.076532,0.000000
1.800000,-0.020111,-1294.128784,-0.006398,-0.003054,-0.077574,-0.089459,-0.004557,-0.775737,-1294.128784,-0.076376,0.000000
1.810000,-0.011169,-1294.084351,-0.006394,-0.003046,-0.077365,-0.049684,-0.002531,-0.773648,-1294.084351,-0.076202,0.000000
1.820000,0.008194,-1294.128784,-0.006368,-0.003039,-0.077183,0.036449,0.001857,-0.771831,-1294.128784,-0.076029,0.000000
1.830000,0.009308,-1294.128784,-0.006377,-0.003033,-0.077035,0.041403,0.002109,-0.770347,-1294.128784,-0.075874,0.000000
1.840000,0.004471,-1294.039795,-0.006368,-0.003028,-0.076923,0.019887,0.001013,-0.769227,-1294.039795,-0.075699,0.000000
1.850000,-0.018250,-1294.128784,-0.006368,-0.003025,-0.076836,-0.081178,-0.004135,-0.768364,-1294.128784,-0.075543,0.000000
1.860000,-0.038727,-1294.128784,-0.006351,-0.003019,-0.076680,-0.172265,-0.008776,-0.766805,-1294.128784,-0.075371,0.000000
1.870000,-0.039101,-1294.128784,-0.006338,-0.003010,-0.076455,-0.173928,-0.008860,-0.764549,-1294.128784,-0.075197,0.000000
1.880000,-0.031654,-1294.173218,-0.006334,-0.002999,-0.076176,-0.140806,-0.007173,-0.761763,-1294.173218,-0.075041,0.000000
1.890000,-0.029045,-1294.084351,-0.006312,-0.002989,-0.075916,-0.129199,-0.006582,-0.759159,-1294.084351,-0.074867,0.000000
1.900000,-0.035004,-1294.173218,-0.006312,-0.002981,-0.075725,-0.155704,-0.007932,-0.757252,-1294.173218,-0.074711,0.000000
1.910000,-0.070747,-1294.084351,-0.006316,-0.002975,-0.075569,-0.314700,-0.016032,-0.755692,-1294.084351,-0.074538,0.000000
1.920000,-0.084526,-1294.084351,-0.006299,-0.002969,-0.075413,-0.375991,-0.019154,-0.754133,-1294.084351,-0.074364,0.000000
1.930000,-0.084526,-1294.173218,-0.006308,-0.002963,-0.075257,-0.375991,-0.019154,-0.752573,-1294.173218,-0.074208,0.000000
1.940000,-0.074844,-1294.039795,-0.006291,-0.002957,-0.075118,-0.332924,-0.016960,-0.751181,-1294.039795,-0.074034,0.000000
1.950000,-0.069260,-1294.173218,-0.006286,-0.002951,-0.074962,-0.308082,-0.015694,-0.749621,-1294.173218,-0.073878,0.000000
1.960000,-0.062187,-1294.128784,-0.006291,-0.002946,-0.074824,-0.276622,-0.014092,-0.748243,-1294.128784,-0.073706,0.000000
1.970000,-0.051384,-1294.128784,-0.006273,-0.002940,-0.074676,-0.228567,-0.011644,-0.746760,-1294.128784,-0.073531,0.000000
1.980000,-0.032768,-1294.128784,-0.006265,-0.002934,-0.074520,-0.145760,-0.007425,-0.745200,-1294.128784,-0.073375,0.000000
1.990000,-0.020851,-1294.084351,-0.006265,-0.002927,-0.074355,-0.092750,-0.004725,-0.743550,-1294.084351,-0.073203,0.000000
2.000000,-0.010796,-1294.084351,-0.006265,-0.002922,-0.074208,-0.048021,-0.002446,-0.742082,-1294.084351,-0.073029,0.000000
2.010000,-0.007446,-1294.173218,-0.006247,-0.002917,-0.074104,-0.033123,-0.001687,-0.741037,-1294.173218,-0.072873,0.000000
2.020000,-0.004837,-1294.084351,-0.006247,-0.002913,-0.073983,-0.021516,-0.001096,-0.739826,-1294.084351,-0.072699,0.000000
2.030000,-0.000748,-1294.128784,-0.006256,-0.002906,-0.073801,-0.003326,-0.000169,-0.738009,-1294.128784,-0.072543,0.000000
2.040000,-0.007072,-1294.039795,-0.006234,-0.002898,-0.073618,-0.031460,-0.001603,-0.736177,-1294.039795,-0.072370,0.000000
2.050000,-0.035378,-1294.217773,-0.006226,-0.002891,-0.073419,-0.157367,-0.008017,-0.734194,-1294.217773,-0.072196,0.000000
2.060000,-0.030533,-1294.173218,-0.006230,-0.002882,-0.073203,-0.135817,-0.006919,-0.732029,-1294.173218,-0.072040,0.000000
2.070000,-0.034256,-1294.084351,-0.006196,-0.002872,-0.072950,-0.152378,-0.007763,-0.729501,-1294.084351,-0.071866,0.000000
2.080000,-0.042076,-1294.217773,-0.006209,-0.002863,-0.072717,-0.187164,-0.009535,-0.727169,-1294.217773,-0.071710,0.000000
2.090000,-0.034256,-1294.128784,-0.006174,-0.002857,-0.072561,-0.152378,-0.007763,-0.725610,-1294.128784,-0.071538,0.000000
2.100000,-0.087509,-1294.173218,-0.006196,-0.002852,-0.072431,-0.389260,-0.019830,-0.724308,-1294.173218,-0.071363,0.000000
2.110000,-0.090485,-1294.084351,-0.006178,-0.002847,-0.072310,-0.402496,-0.020504,-0.723097,-1294.084351,-0.071208,0.000000
2.120000,-0.090485,-1294.084351,-0.006174,-0.002841,-0.072161,-0.402496,-0.020504,-0.721613,-1294.084351,-0.071033,0.000000
2.130000,-0.091606,-1294.128784,-0.006183,-0.002834,-0.071996,-0.407484,-0.020758,-0.719963,-1294.128784,-0.070877,0.000000
2.140000,-0.086388,-1294.128784,-0.006157,-0.002828,-0.071824,-0.384271,-0.019576,-0.718237,-1294.128784,-0.070705,0.000000
