Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.830000,-0.030159,-1293.550537,-0.007778,-0.004151,-0.105438,-0.134154,-0.006834,-1.054381,-1293.550537,-0.104424,0.000000
0.840000,-0.034256,-1293.506104,-0.007769,-0.004143,-0.105222,-0.152378,-0.007763,-1.052216,-1293.506104,-0.104250,0.000000
0.850000,-0.045433,-1293.417114,-0.007756,-0.004137,-0.105073,-0.202096,-0.010295,-1.050732,-1293.417114,-0.104094,0.000000
0.860000,-0.070007,-1293.550537,-0.007761,-0.004132,-0.104943,-0.311408,-0.015864,-1.049430,-1293.550537,-0.103920,0.000000
0.870000,-0.069633,-1293.506104,-0.007761,-0.004127,-0.104831,-0.309745,-0.015779,-1.048310,-1293.506104,-0.103764,0.000000
0.880000,-0.079315,-1293.461548,-0.007743,-0.004122,-0.104710,-0.352812,-0.017973,-1.047099,-1293.461548,-0.103591,0.000000
0.890000,-0.079689,-1293.461548,-0.007752,-0.004116,-0.104536,-0.354474,-0.018058,-1.045358,-1293.461548,-0.103417,0.000000
0.900000,-0.079315,-1293.417114,-0.007743,-0.004108,-0.104354,-0.352812,-0.017973,-1.043541,-1293.417114,-0.103261,0.000000
0.910000,-0.056602,-1293.417114,-0.007748,-0.004102,-0.104198,-0.251780,-0.012826,-1.041982,-1293.417114,-0.103087,0.000000
0.920000,-0.028671,-1293.417114,-0.007722,-0.004096,-0.104041,-0.127536,-0.006497,-1.040407,-1293.417114,-0.102914,0.000000
0.930000,-0.015640,-1293.550537,-0.007731,-0.004090,-0.103894,-0.069571,-0.003544,-1.038939,-1293.550537,-0.102758,0.000000
0.940000,-0.013031,-1293.461548,-0.007731,-0.004084,-0.103738,-0.057965,-0.002953,-1.037379,-1293.461548,-0.102584,0.000000
0.950000,-0.011169,-1293.372559,-0.007705,-0.004077,-0.103556,-0.049684,-0.002531,-1.035562,-1293.372559,-0.102428,0.000000
0.960000,-0.002609,-1293.461548,-0.007705,-0.004070,-0.103382,-0.011607,-0.000591,-1.033821,-1293.461548,-0.102254,0.000000
0.970000,0.005585,-1293.417114,-0.007692,-0.004064,-0.103226,0.024842,0.001266,-1.032262,-1293.417114,-0.102082,0.000000
0.980000,-0.000748,-1293.550537,-0.007683,-0.004060,-0.103131,-0.003326,-0.000169,-1.031308,-1293.550537,-0.101926,0.000000
0.990000,-0.036491,-1293.461548,-0.007692,-0.004056,-0.103010,-0.162322,-0.008269,-1.030097,-1293.461548,-0.101752,0.000000
1.000000,-0.047295,-1293.461548,-0.007670,-0.004048,-0.102810,-0.210377,-0.010717,-1.028099,-1293.461548,-0.101596,0.000000
1.010000,-0.046547,-1293.506104,-0.007662,-0.004038,-0.102568,-0.207051,-0.010548,-1.025676,-1293.506104,-0.101423,0.000000
1.020000,-0.046921,-1293.372559,-0.007640,-0.004028,-0.102316,-0.208714,-0.010632,-1.023163,-1293.372559,-0.101249,0.000000
1.030000,-0.041702,-1293.550537,-0.007649,-0.004019,-0.102082,-0.185501,-0.009450,-1.020816,-1293.550537,-0.101093,0.000000
1.040000,-0.055481,-1293.461548,-0.007649,-0.004012,-0.101908,-0.246792,-0.012572,-1.019075,-1293.461548,-0.100919,0.000000
1.050000,-0.084900,-1293.506104,-0.007636,-0.004007,-0.101786,-0.377654,-0.019239,-1.017864,-1293.506104,-0.100763,0.000000
1.060000,-0.098679,-1293.417114,-0.007623,-0.004003,-0.101674,-0.438944,-0.022361,-1.016744,-1293.417114,-0.100590,0.000000
1.070000,-0.100914,-1293.506104,-0.007610,-0.003997,-0.101535,-0.448888,-0.022867,-1.015351,-1293.506104,-0.100416,0.000000
1.080000,-0.092346,-1293.506104,-0.007618,-0.003992,-0.101396,-0.410776,-0.020926,-1.013958,-1293.506104,-0.100260,0.000000
1.090000,-0.084900,-1293.461548,-0.007623,-0.003987,-0.101266,-0.377654,-0.019239,-1.012656,-1293.461548,-0.100086,0.000000
1.100000,-0.078201,-1293.506104,-0.007614,-0.003981,-0.101110,-0.347857,-0.017721,-1.011097,-1293.506104,-0.099930,0.000000
1.110000,-0.072243,-1293.461548,-0.007614,-0.003974,-0.100928,-0.321352,-0.016370,-1.009280,-1293.461548,-0.099758,0.000000
1.120000,-0.056602,-1293.461548,-0.007580,-0.003968,-0.100781,-0.251780,-0.012826,-1.007812,-1293.461548,-0.099584,0.000000
1.130000,-0.047661,-1293.550537,-0.007593,-0.003962,-0.100625,-0.212006,-0.010800,-1.006252,-1293.550537,-0.099428,0.000000
1.140000,-0.039474,-1293.417114,-0.007571,-0.003954,-0.100442,-0.175591,-0.008945,-1.004420,-1293.417114,-0.099255,0.000000
1.150000,-0.020851,-1293.417114,-0.007567,-0.003948,-0.100277,-0.092750,-0.004725,-1.002770,-1293.417114,-0.099098,0.000000
1.160000,0.005585,-1293.461548,-0.007571,-0.003942,-0.100130,0.024842,0.001266,-1.001302,-1293.461548,-0.098925,0.000000
1.170000,0.011543,-1293.417114,-0.007558,-0.003938,-0.100035,0.051347,0.002616,-1.000348,-1293.417114,-0.098751,0.000000
1.180000,0.003723,-1293.506104,-0.007558,-0.003937,-0.100009,0.016561,0.000844,-1.000090,-1293.506104,-0.098595,0.000000
1.190000,0.002235,-1293.461548,-0.007562,-0.003936,-0.099965,0.009944,0.000507,-0.999651,-1293.461548,-0.098422,0.000000
1.200000,-0.028671,-1293.506104,-0.007558,-0.003931,-0.099853,-0.127536,-0.006497,-0.998531,-1293.506104,-0.098265,0.000000
1.210000,-0.044312,-1293.506104,-0.007545,-0.003922,-0.099609,-0.197107,-0.010041,-0.996094,-1293.506104,-0.098092,0.000000
1.220000,-0.040588,-1293.417114,-0.007515,-0.003907,-0.099228,-0.180546,-0.009197,-0.992278,-1293.417114,-0.097918,0.000000
1.230000,-0.039474,-1293.506104,-0.007511,-0.003891,-0.098830,-0.175591,-0.008945,-0.988297,-1293.506104,-0.097762,0.000000
1.240000,-0.027557,-1293.461548,-0.007498,-0.003879,-0.098534,-0.122581,-0.006245,-0.985344,-1293.461548,-0.097590,0.000000
1.250000,-0.035378,-1293.461548,-0.007476,-0.003873,-0.098369,-0.157367,-0.008017,-0.983694,-1293.461548,-0.097434,0.000000
1.260000,-0.042076,-1293.461548,-0.007480,-0.003869,-0.098283,-0.187164,-0.009535,-0.982831,-1293.461548,-0.097260,0.000000
1.270000,-0.059952,-1293.417114,-0.007472,-0.003867,-0.098213,-0.266679,-0.013585,-0.982135,-1293.417114,-0.097086,0.000000
1.280000,-0.065536,-1293.417114,-0.007489,-0.003862,-0.098092,-0.291521,-0.014851,-0.980924,-1293.417114,-0.096930,0.000000
1.290000,-0.059578,-1293.417114,-0.007468,-0.003856,-0.097953,-0.265016,-0.013501,-0.979531,-1293.417114,-0.096757,0.000000
1.300000,-0.053246,-1293.506104,-0.007455,-0.003850,-0.097788,-0.236848,-0.012066,-0.977881,-1293.506104,-0.096583,0.000000
1.310000,-0.063301,-1293.461548,-0.007459,-0.003841,-0.097572,-0.281577,-0.014344,-0.975716,-1293.461548,-0.096427,0.000000
1.320000,-0.019737,-1293.461548,-0.007450,-0.003833,-0.097355,-0.087796,-0.004473,-0.973551,-1293.461548,-0.096254,0.000000
1.330000,0.003723,-1293.506104,-0.007437,-0.003826,-0.097173,0.016561,0.000844,-0.971734,-1293.506104,-0.096097,0.000000
1.340000,0.005959,-1293.461548,-0.007429,-0.003821,-0.097043,0.026505,0.001350,-0.970432,-1293.461548,-0.095924,0.000000
1.350000,0.028671,-1293.550537,-0.007424,-0.003816,-0.096922,0.127536,0.006497,-0.969221,-1293.550537,-0.095750,0.000000
1.360000,0.033516,-1293.506104,-0.007424,-0.003812,-0.096818,0.149086,0.007595,-0.968176,-1293.506104,-0.095594,0.000000
1.370000,0.029419,-1293.417114,-0.007424,-0.003808,-0.096713,0.130862,0.006666,-0.967131,-1293.417114,-0.095422,0.000000
1.380000,0.018616,-1293.550537,-0.007411,-0.003803,-0.096601,0.082807,0.004218,-0.966011,-1293.550537,-0.095266,0.000000
1.390000,0.013405,-1293.461548,-0.007420,-0.003795,-0.096401,0.059628,0.003038,-0.964013,-1293.461548,-0.095092,0.000000
1.400000,0.005585,-1293.372559,-0.007399,-0.003785,-0.096141,0.024842,0.001266,-0.961409,-1293.372559,-0.094918,0.000000
1.410000,0.016014,-1293.550537,-0.007386,-0.003776,-0.095899,0.071234,0.003629,-0.958986,-1293.550537,-0.094762,0.000000
1.420000,0.024574,-1293.461548,-0.007386,-0.003767,-0.095681,0.109312,0.005569,-0.956806,-1293.461548,-0.094589,0.000000
1.430000,0.004097,-1293.506104,-0.007390,-0.003760,-0.095508,0.018224,0.000928,-0.955080,-1293.506104,-0.094433,0.000000
1.440000,-0.005959,-1293.417114,-0.007377,-0.003754,-0.095361,-0.026505,-0.001350,-0.953612,-1293.417114,-0.094259,0.000000
1.450000,-0.008934,-1293.550537,-0.007364,-0.003750,-0.095239,-0.039741,-0.002024,-0.952386,-1293.550537,-0.094086,0.000000
1.460000,-0.008568,-1293.506104,-0.007355,-0.003745,-0.095117,-0.038112,-0.001941,-0.951174,-1293.506104,-0.093929,0.000000
1.470000,-0.014153,-1293.506104,-0.007360,-0.003740,-0.094987,-0.062954,-0.003207,-0.949872,-1293.506104,-0.093756,0.000000
1.480000,-0.020477,-1293.506104,-0.007343,-0.003735,-0.094857,-0.091088,-0.004640,-0.948570,-1293.506104,-0.093600,0.000000
1.490000,-0.018616,-1293.461548,-0.007347,-0.003729,-0.094710,-0.082807,-0.004218,-0.947102,-1293.461548,-0.093426,0.000000
1.500000,-0.023460,-1293.417114,-0.007338,-0.003721,-0.094510,-0.104357,-0.005316,-0.945103,-1293.417114,-0.093254,0.000000
1.510000,-0.013405,-1293.506104,-0.007334,-0.003711,-0.094259,-0.059628,-0.003038,-0.942590,-1293.506104,-0.093096,0.000000
1.520000,-0.001488,-1293.461548,-0.007308,-0.003701,-0.093999,-0.006618,-0.000337,-0.939986,-1293.461548,-0.092924,0.000000
1.530000,0.002235,-1293.506104,-0.007304,-0.003693,-0.093791,0.009944,0.000507,-0.937912,-1293.506104,-0.092768,0.000000
1.540000,0.023087,-1293.461548,-0.007308,-0.003687,-0.093643,0.102694,0.005231,-0.936428,-1293.461548,-0.092594,0.000000
1.550000,0.008934,-1293.461548,-0.007295,-0.003684,-0.093575,0.039741,0.002024,-0.935747,-1293.461548,-0.092421,0.000000
1.560000,0.020477,-1293.461548,-0.007291,-0.003682,-0.093522,0.091088,0.004640,-0.935217,-1293.461548,-0.092265,0.000000
1.570000,0.007446,-1293.417114,-0.007282,-0.003679,-0.093452,0.033123,0.001687,-0.934521,-1293.417114,-0.092091,0.000000
1.580000,0.014153,-1293.461548,-0.007282,-0.003674,-0.093331,0.062954,0.003207,-0.933310,-1293.461548,-0.091935,0.000000
1.590000,0.007072,-1293.417114,-0.007291,-0.003664,-0.093071,0.031460,0.001603,-0.930706,-1293.417114,-0.091761,0.000000
1.600000,0.009308,-1293.506104,-0.007282,-0.003653,-0.092794,0.041403,0.002109,-0.927935,-1293.506104,-0.091588,0.000000
1.610000,0.016388,-1293.506104,-0.007269,-0.003644,-0.092559,0.072897,0.003714,-0.925588,-1293.506104,-0.091432,0.000000
1.620000,0.016388,-1293.417114,-0.007252,-0.003637,-0.092377,0.072897,0.003714,-0.923772,-1293.417114,-0.091258,0.000000
1.630000,-0.007072,-1293.461548,-0.007256,-0.003631,-0.092230,-0.031460,-0.001603,-0.922303,-1293.461548,-0.091102,0.000000
1.640000,-0.009682,-1293.417114,-0.007239,-0.003625,-0.092082,-0.043066,-0.002194,-0.920820,-1293.417114,-0.090928,0.000000
1.650000,-0.015266,-1293.506104,-0.007226,-0.003620,-0.091952,-0.067908,-0.003459,-0.919518,-1293.506104,-0.090756,0.000000
1.660000,-0.020477,-1293.506104,-0.007226,-0.003615,-0.091831,-0.091088,-0.004640,-0.918306,-1293.506104,-0.090600,0.000000
1.670000,-0.026436,-1293.461548,-0.007205,-0.003610,-0.091700,-0.117593,-0.005990,-0.917004,-1293.461548,-0.090426,0.000000
1.680000,-0.027557,-1293.506104,-0.007213,-0.003603,-0.091528,-0.122581,-0.006245,-0.915278,-1293.506104,-0.090253,0.000000
1.690000,-0.024200,-1293.461548,-0.007209,-0.003596,-0.091328,-0.107649,-0.005484,-0.913280,-1293.461548,-0.090097,0.000000
1.700000,-0.023087,-1293.506104,-0.007196,-0.003587,-0.091112,-0.102694,-0.005231,-0.911115,-1293.506104,-0.089923,0.000000
1.710000,-0.006706,-1293.506104,-0.007187,-0.003579,-0.090912,-0.029831,-0.001520,-0.909117,-1293.506104,-0.089767,0.000000
1.720000,0.023087,-1293.417114,-0.007166,-0.003572,-0.090738,0.102694,0.005231,-0.907376,-1293.417114,-0.089593,0.000000
1.730000,0.022339,-1293.550537,-0.007179,-0.003567,-0.090591,0.099368,0.005062,-0.905907,-1293.550537,-0.089420,0.000000
1.740000,0.042450,-1293.461548,-0.007170,-0.003561,-0.090444,0.188827,0.009619,-0.904438,-1293.461548,-0.089264,0.000000
1.750000,0.045433,-1293.506104,-0.007161,-0.003557,-0.090339,0.202096,0.010295,-0.903394,-1293.506104,-0.089090,0.000000
1.760000,0.040215,-1293.506104,-0.007161,-0.003554,-0.090270,0.178883,0.009113,-0.902697,-1293.506104,-0.088934,0.000000
1.770000,0.026436,-1293.461548,-0.007157,-0.003551,-0.090200,0.117593,0.005990,-0.902001,-1293.461548,-0.088760,0.000000
1.780000,0.030159,-1293.506104,-0.007153,-0.003545,-0.090053,0.134154,0.006834,-0.900532,-1293.506104,-0.088588,0.000000
1.790000,0.034256,-1293.506104,-0.007144,-0.003534,-0.089758,0.152378,0.007763,-0.897580,-1293.506104,-0.088432,0.000000
1.800000,0.024948,-1293.506104,-0.007123,-0.003522,-0.089446,0.110975,0.005653,-0.894462,-1293.506104,-0.088258,0.000000
1.810000,0.025696,-1293.506104,-0.007131,-0.003510,-0.089160,0.114301,0.005823,-0.891600,-1293.506104,-0.088102,0.000000
1.820000,0.002975,-1293.506104,-0.007110,-0.003503,-0.088969,0.013236,0.000674,-0.889693,-1293.506104,-0.087928,0.000000
1.830000,-0.021973,-1293.417114,-0.007110,-0.003497,-0.088830,-0.097739,-0.004979,-0.888300,-1293.417114,-0.087755,0.000000
1.840000,-0.015640,-1293.417114,-0.007105,-0.003493,-0.088718,-0.069571,-0.003544,-0.887179,-1293.417114,-0.087599,0.000000
1.850000,-0.010796,-1293.506104,-0.007088,-0.003488,-0.088588,-0.048021,-0.002446,-0.885877,-1293.506104,-0.087425,0.000000
1.860000,-0.008194,-1293.550537,-0.007101,-0.003482,-0.088439,-0.036449,-0.001857,-0.884394,-1293.550537,-0.087269,0.000000
1.870000,-0.019737,-1293.417114,-0.007084,-0.003474,-0.088249,-0.087796,-0.004473,-0.882486,-1293.417114,-0.087096,0.000000
1.880000,-0.008568,-1293.461548,-0.007067,-0.003467,-0.088058,-0.038112,-0.001941,-0.880579,-1293.461548,-0.086922,0.000000
1.890000,-0.009308,-1293.417114,-0.007071,-0.003459,-0.087867,-0.041403,-0.002109,-0.878671,-1293.417114,-0.086766,0.000000
1.900000,0.001488,-1293.461548,-0.007058,-0.003453,-0.087695,0.006618,0.000337,-0.876945,-1293.461548,-0.086592,0.000000
1.910000,0.011543,-1293.461548,-0.007058,-0.003446,-0.087529,0.051347,0.002616,-0.875295,-1293.461548,-0.086436,0.000000
1.920000,0.010796,-1293.417114,-0.007036,-0.003441,-0.087408,0.048021,0.002446,-0.874084,-1293.417114,-0.086264,0.000000
1.930000,0.037979,-1293.506104,-0.007058,-0.003436,-0.087278,0.168940,0.008606,-0.872782,-1293.506104,-0.086090,0.000000
1.940000,0.043564,-1293.461548,-0.007041,-0.003430,-0.087122,0.193782,0.009872,-0.871222,-1293.461548,-0.085934,0.000000
1.950000,0.035751,-1293.506104,-0.007036,-0.003426,-0.087009,0.159030,0.008101,-0.870087,-1293.506104,-0.085760,0.000000
1.960000,0.029419,-1293.417114,-0.007028,-0.003422,-0.086913,0.130862,0.006666,-0.869133,-1293.417114,-0.085604,0.000000
1.970000,0.027557,-1293.417114,-0.007019,-0.003415,-0.086748,0.122581,0.006245,-0.867483,-1293.417114,-0.085431,0.000000
1.980000,0.035378,-1293.506104,-0.007019,-0.003406,-0.086506,0.157367,0.008017,-0.865060,-1293.506104,-0.085257,0.000000
1.990000,0.044685,-1293.417114,-0.007011,-0.003395,-0.086246,0.198770,0.010126,-0.862456,-1293.417114,-0.085101,0.000000
2.000000,0.044312,-1293.461548,-0.006989,-0.003387,-0.086020,0.197107,0.010041,-0.860201,-1293.461548,-0.084928,0.000000
2.010000,0.029793,-1293.506104,-0.006998,-0.003380,-0.085847,0.132525,0.006751,-0.858475,-1293.506104,-0.084771,0.000000
2.020000,-0.009308,-1293.461548,-0.006976,-0.003375,-0.085717,-0.041403,-0.002109,-0.857173,-1293.461548,-0.084598,0.000000
2.030000,-0.011917,-1293.506104,-0.006980,-0.003370,-0.085596,-0.053010,-0.002700,-0.855962,-1293.506104,-0.084424,0.000000
2.040000,-0.011169,-1293.461548,-0.006954,-0.003364,-0.085439,-0.049684,-0.002531,-0.854387,-1293.461548,-0.084268,0.000000
2.050000,-0.014519,-1293.461548,-0.006963,-0.003357,-0.085275,-0.064583,-0.003290,-0.852752,-1293.461548,-0.084096,0.000000
2.060000,-0.009308,-1293.461548,-0.006950,-0.003351,-0.085119,-0.041403,-0.002109,-0.851193,-1293.461548,-0.083922,0.000000
2.070000,0.000748,-1293.461548,-0.006946,-0.003344,-0.084928,0.003326,0.000169,-0.849285,-1293.461548,-0.083766,0.000000
2.080000,-0.001862,-1293.461548,-0.006933,-0.003336,-0.084729,-0.008281,-0.000422,-0.847287,-1293.461548,-0.083592,0.000000
2.090000,0.000748,-1293.461548,-0.006929,-0.003328,-0.084538,0.003326,0.000169,-0.845379,-1293.461548,-0.083436,0.000000
2.100000,0.006332,-1293.506104,-0.006929,-0.003322,-0.084382,0.028168,0.001435,-0.843820,-1293.506104,-0.083263,0.000000
2.110000,0.013405,-1293.417114,-0.006907,-0.003316,-0.084234,0.059628,0.003038,-0.842336,-1293.417114,-0.083089,0.000000
2.120000,0.016014,-1293.461548,-0.006907,-0.003312,-0.084112,0.071234,0.003629,-0.841125,-1293.461548,-0.082933,0.000000
2.130000,0.027557,-1293.506104,-0.006903,-0.003305,-0.083957,0.122581,0.006245,-0.839565,-1293.506104,-0.082759,0.000000
