Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.310000,0.008934,-1293.639526,-0.004161,-0.004262,-0.108246,0.039741,0.002024,-1.082465,-1293.639526,-0.108134,0.000000
0.320000,0.003723,-1293.550537,-0.004182,-0.004262,-0.108246,0.016561,0.000844,-1.082465,-1293.550537,-0.108134,0.000000
0.330000,-0.000748,-1293.639526,-0.004174,-0.004262,-0.108246,-0.003326,-0.000169,-1.082465,-1293.639526,-0.108134,0.000000
0.340000,-0.002975,-1293.683960,-0.004178,-0.004262,-0.108246,-0.013236,-0.000674,-1.082465,-1293.683960,-0.108134,0.000000
0.350000,0.007820,-1293.683960,-0.004178,-0.004262,-0.108246,0.034786,0.001772,-1.082465,-1293.683960,-0.108134,0.000000
0.360000,0.006332,-1293.639526,-0.004174,-0.004262,-0.108246,0.028168,0.001435,-1.082465,-1293.639526,-0.108134,0.000000
0.370000,-0.005211,-1293.639526,-0.004174,-0.004262,-0.108246,-0.023179,-0.001181,-1.082465,-1293.639526,-0.108134,0.000000
0.380000,0.000748,-1293.550537,-0.004165,-0.004262,-0.108246,0.003326,0.000169,-1.082465,-1293.550537,-0.108134,0.000000
0.390000,0.007072,-1293.683960,-0.004186,-0.004262,-0.108246,0.031460,0.001603,-1.082465,-1293.683960,-0.108065,0.000000
0.400000,-0.004471,-1293.639526,-0.004178,-0.004261,-0.108230,-0.019887,-0.001013,-1.082298,-1293.639526,-0.107891,0.000000
0.410000,0.001114,-1293.683960,-0.004178,-0.004260,-0.108195,0.004955,0.000252,-1.081950,-1293.683960,-0.107735,0.000000
0.420000,0.024200,-1293.639526,-0.004186,-0.004258,-0.108151,0.107649,0.005484,-1.081511,-1293.639526,-0.107561,0.000000
0.430000,0.017128,-1293.594971,-0.004165,-0.004255,-0.108072,0.076189,0.003881,-1.080724,-1293.594971,-0.107405,0.000000
0.440000,0.031281,-1293.639526,-0.004182,-0.004250,-0.107951,0.139143,0.007088,-1.079513,-1293.639526,-0.107232,0.000000
0.450000,0.006706,-1293.594971,-0.004186,-0.004243,-0.107779,0.029831,0.001520,-1.077787,-1293.594971,-0.107058,0.000000
0.460000,0.009682,-1293.639526,-0.004182,-0.004236,-0.107588,0.043066,0.002194,-1.075879,-1293.639526,-0.106902,0.000000
0.470000,0.026070,-1293.683960,-0.004178,-0.004228,-0.107388,0.115964,0.005907,-1.073881,-1293.683960,-0.106729,0.000000
0.480000,0.039841,-1293.594971,-0.004161,-0.004218,-0.107146,0.177220,0.009028,-1.071458,-1293.594971,-0.106572,0.000000
0.490000,0.029045,-1293.683960,-0.004174,-0.004209,-0.106902,0.129199,0.006582,-1.069021,-1293.683960,-0.106399,0.000000
0.500000,0.012657,-1293.550537,-0.004174,-0.004202,-0.106729,0.056302,0.002868,-1.067295,-1293.550537,-0.106225,0.000000
0.510000,0.015640,-1293.728516,-0.004178,-0.004198,-0.106625,0.069571,0.003544,-1.066250,-1293.728516,-0.106069,0.000000
0.520000,0.020477,-1293.683960,-0.004182,-0.004194,-0.106521,0.091088,0.004640,-1.065206,-1293.683960,-0.105897,0.000000
0.530000,0.024200,-1293.550537,-0.004174,-0.004189,-0.106409,0.107649,0.005484,-1.064085,-1293.550537,-0.105741,0.000000
0.540000,0.022713,-1293.639526,-0.004178,-0.004184,-0.106286,0.101031,0.005147,-1.062859,-1293.639526,-0.105567,0.000000
0.550000,-0.002975,-1293.594971,-0.004182,-0.004179,-0.106139,-0.013236,-0.000674,-1.061391,-1293.594971,-0.105393,0.000000
0.560000,-0.005211,-1293.683960,-0.004174,-0.004173,-0.105992,-0.023179,-0.001181,-1.059922,-1293.683960,-0.105237,0.000000
0.570000,-0.000000,-1293.683960,-0.004178,-0.004167,-0.105844,-0.000000,-0.000000,-1.058438,-1293.683960,-0.105064,0.000000
0.580000,-0.017502,-1293.683960,-0.004178,-0.004161,-0.105679,-0.077852,-0.003966,-1.056788,-1293.683960,-0.104890,0.000000
0.590000,-0.027557,-1293.683960,-0.004169,-0.004153,-0.105488,-0.122581,-0.006245,-1.054880,-1293.683960,-0.104734,0.000000
0.600000,-0.014519,-1293.550537,-0.004182,-0.004145,-0.105281,-0.064583,-0.003290,-1.052806,-1293.550537,-0.104560,0.000000
0.610000,0.002975,-1293.639526,-0.004178,-0.004136,-0.105055,0.013236,0.000674,-1.050551,-1293.639526,-0.104404,0.000000
0.620000,0.033882,-1293.594971,-0.004186,-0.004128,-0.104855,0.150715,0.007678,-1.048552,-1293.594971,-0.104231,0.000000
0.630000,0.031654,-1293.639526,-0.004174,-0.004123,-0.104725,0.140806,0.007173,-1.047250,-1293.639526,-0.104057,0.000000
0.640000,0.023460,-1293.683960,-0.004174,-0.004120,-0.104648,0.104357,0.005316,-1.046478,-1293.683960,-0.103901,0.000000
0.650000,0.015266,-1293.639526,-0.004174,-0.004117,-0.104569,0.067908,0.003459,-1.045691,-1293.639526,-0.103729,0.000000
0.660000,0.027557,-1293.639526,-0.004169,-0.004113,-0.104465,0.122581,0.006245,-1.044646,-1293.639526,-0.103571,0.000000
0.670000,0.029045,-1293.683960,-0.004174,-0.004108,-0.104353,0.129199,0.006582,-1.043526,-1293.683960,-0.103399,0.000000
0.680000,0.028297,-1293.594971,-0.004174,-0.004103,-0.104213,0.125873,0.006412,-1.042133,-1293.594971,-0.103225,0.000000
0.690000,0.033882,-1293.639526,-0.004178,-0.004095,-0.104023,0.150715,0.007678,-1.040225,-1293.639526,-0.103069,0.000000
0.700000,0.030159,-1293.594971,-0.004182,-0.004087,-0.103806,0.134154,0.006834,-1.038060,-1293.594971,-0.102896,0.000000
0.710000,0.036491,-1293.683960,-0.004174,-0.004079,-0.103606,0.162322,0.008269,-1.036062,-1293.683960,-0.102740,0.000000
0.720000,0.039474,-1293.594971,-0.004174,-0.004072,-0.103434,0.175591,0.008945,-1.034336,-1293.594971,-0.102566,0.000000
0.730000,0.030907,-1293.639526,-0.004182,-0.004067,-0.103294,0.137480,0.007004,-1.032943,-1293.639526,-0.102392,0.000000
0.740000,0.026070,-1293.683960,-0.004186,-0.004062,-0.103173,0.115964,0.005907,-1.031732,-1293.683960,-0.102236,0.000000
0.750000,0.003723,-1293.683960,-0.004191,-0.004057,-0.103043,0.016561,0.000844,-1.030430,-1293.683960,-0.102063,0.000000
0.760000,-0.011543,-1293.683960,-0.004182,-0.004051,-0.102904,-0.051347,-0.002616,-1.029037,-1293.683960,-0.101908,0.000000
0.770000,-0.013031,-1293.639526,-0.004191,-0.004046,-0.102774,-0.057965,-0.002953,-1.027735,-1293.639526,-0.101733,0.000000
0.780000,-0.019363,-1293.639526,-0.004182,-0.004041,-0.102636,-0.086133,-0.004388,-1.026358,-1293.639526,-0.101561,0.000000
0.790000,-0.010056,-1293.683960,-0.004182,-0.004035,-0.102480,-0.044729,-0.002279,-1.024798,-1293.683960,-0.101403,0.000000
0.800000,-0.009682,-1293.639526,-0.004174,-0.004028,-0.102306,-0.043066,-0.002194,-1.023057,-1293.639526,-0.101231,0.000000
0.810000,0.001114,-1293.683960,-0.004178,-0.004020,-0.102106,0.004955,0.000252,-1.021059,-1293.683960,-0.101075,0.000000
0.820000,0.002975,-1293.639526,-0.004169,-0.004011,-0.101889,0.013236,0.000674,-1.018894,-1293.639526,-0.100901,0.000000
0.830000,0.030159,-1293.594971,-0.004156,-0.004004,-0.101690,0.134154,0.006834,-1.016895,-1293.594971,-0.100728,0.000000
0.840000,0.023460,-1293.683960,-0.004165,-0.003998,-0.101543,0.104357,0.005316,-1.015427,-1293.683960,-0.100572,0.000000
0.850000,0.035378,-1293.594971,-0.004156,-0.003994,-0.101447,0.157367,0.008017,-1.014473,-1293.594971,-0.100398,0.000000
0.860000,0.035378,-1293.683960,-0.004148,-0.003991,-0.101378,0.157367,0.008017,-1.013777,-1293.683960,-0.100242,0.000000
0.870000,0.048409,-1293.639526,-0.004148,-0.003987,-0.101282,0.215332,0.010970,-1.012823,-1293.639526,-0.100068,0.000000
0.880000,0.052132,-1293.594971,-0.004126,-0.003983,-0.101178,0.231893,0.011813,-1.011778,-1293.594971,-0.099895,0.000000
0.890000,0.042450,-1293.639526,-0.004148,-0.003978,-0.101031,0.188827,0.009619,-1.010310,-1293.639526,-0.099740,0.000000
0.900000,0.047295,-1293.594971,-0.004143,-0.003971,-0.100858,0.210377,0.010717,-1.008584,-1293.594971,-0.099565,0.000000
0.910000,0.048035,-1293.639526,-0.004130,-0.003963,-0.100659,0.213669,0.010885,-1.006585,-1293.639526,-0.099410,0.000000
0.920000,0.043938,-1293.639526,-0.004118,-0.003953,-0.100407,0.195445,0.009956,-1.004072,-1293.639526,-0.099235,0.000000
0.930000,0.048035,-1293.639526,-0.004113,-0.003946,-0.100233,0.213669,0.010885,-1.002331,-1293.639526,-0.099063,0.000000
0.940000,0.051758,-1293.594971,-0.004096,-0.003940,-0.100086,0.230230,0.011728,-1.000862,-1293.594971,-0.098907,0.000000
0.950000,0.025322,-1293.683960,-0.004096,-0.003935,-0.099938,0.112638,0.005738,-0.999379,-1293.683960,-0.098733,0.000000
0.960000,-0.007820,-1293.683960,-0.004092,-0.003928,-0.099774,-0.034786,-0.001772,-0.997744,-1293.683960,-0.098560,0.000000
0.970000,-0.002975,-1293.594971,-0.004087,-0.003922,-0.099609,-0.013236,-0.000674,-0.996094,-1293.594971,-0.098403,0.000000
0.980000,-0.000000,-1293.639526,-0.004061,-0.003914,-0.099426,-0.000000,-0.000000,-0.994262,-1293.639526,-0.098230,0.000000
0.990000,-0.001114,-1293.639526,-0.004083,-0.003908,-0.099263,-0.004955,-0.000252,-0.992627,-1293.639526,-0.098074,0.000000
1.000000,0.000748,-1293.550537,-0.004066,-0.003901,-0.099098,0.003326,0.000169,-0.990976,-1293.550537,-0.097900,0.000000
1.010000,0.000374,-1293.639526,-0.004061,-0.003894,-0.098898,0.001663,0.000085,-0.988978,-1293.639526,-0.097727,0.000000
1.020000,0.015266,-1293.639526,-0.004053,-0.003885,-0.098681,0.067908,0.003459,-0.986813,-1293.639526,-0.097572,0.000000
1.030000,0.017128,-1293.683960,-0.004023,-0.003877,-0.098472,0.076189,0.003881,-0.984724,-1293.683960,-0.097397,0.000000
1.040000,0.014526,-1293.683960,-0.004036,-0.003872,-0.098342,0.064617,0.003292,-0.983422,-1293.683960,-0.097242,0.000000
1.050000,0.029793,-1293.594971,-0.004014,-0.003868,-0.098256,0.132525,0.006751,-0.982559,-1293.594971,-0.097067,0.000000
1.060000,0.033882,-1293.639526,-0.004031,-0.003865,-0.098170,0.150715,0.007678,-0.981696,-1293.639526,-0.096895,0.000000
1.070000,0.024948,-1293.639526,-0.004031,-0.003861,-0.098065,0.110975,0.005653,-0.980651,-1293.639526,-0.096739,0.000000
1.080000,0.035378,-1293.728516,-0.004005,-0.003855,-0.097926,0.157367,0.008017,-0.979258,-1293.728516,-0.096565,0.000000
1.090000,0.029793,-1293.683960,-0.004014,-0.003850,-0.097797,0.132525,0.006751,-0.977971,-1293.683960,-0.096409,0.000000
1.100000,0.040215,-1293.550537,-0.003997,-0.003844,-0.097632,0.178883,0.009113,-0.976321,-1293.550537,-0.096235,0.000000
1.110000,0.036118,-1293.639526,-0.003980,-0.003834,-0.097381,0.160659,0.008184,-0.973808,-1293.639526,-0.096062,0.000000
1.120000,0.025322,-1293.594971,-0.003992,-0.003823,-0.097111,0.112638,0.005738,-0.971113,-1293.594971,-0.095906,0.000000
1.130000,0.032394,-1293.639526,-0.003980,-0.003815,-0.096902,0.144098,0.007341,-0.969024,-1293.639526,-0.095732,0.000000
1.140000,0.030159,-1293.728516,-0.003958,-0.003809,-0.096746,0.134154,0.006834,-0.967465,-1293.728516,-0.095576,0.000000
1.150000,0.018616,-1293.594971,-0.003949,-0.003803,-0.096591,0.082807,0.004218,-0.965905,-1293.594971,-0.095404,0.000000
1.160000,0.017876,-1293.683960,-0.003958,-0.003798,-0.096478,0.079515,0.004051,-0.964785,-1293.683960,-0.095229,0.000000
1.170000,0.005585,-1293.639526,-0.003949,-0.003793,-0.096348,0.024842,0.001266,-0.963483,-1293.639526,-0.095074,0.000000
1.180000,0.007446,-1293.639526,-0.003936,-0.003787,-0.096192,0.033123,0.001687,-0.961923,-1293.639526,-0.094899,0.000000
1.190000,0.001488,-1293.683960,-0.003936,-0.003780,-0.096018,0.006618,0.000337,-0.960182,-1293.683960,-0.094743,0.000000
1.200000,0.012291,-1293.639526,-0.003945,-0.003773,-0.095846,0.054673,0.002785,-0.958457,-1293.639526,-0.094571,0.000000
1.210000,0.011917,-1293.594971,-0.003919,-0.003767,-0.095672,0.053010,0.002700,-0.956715,-1293.594971,-0.094397,0.000000
1.220000,0.012291,-1293.639526,-0.003919,-0.003758,-0.095455,0.054673,0.002785,-0.954551,-1293.639526,-0.094241,0.000000
1.230000,0.014526,-1293.639526,-0.003889,-0.003749,-0.095220,0.064617,0.003292,-0.952204,-1293.639526,-0.094067,0.000000
1.240000,0.027184,-1293.683960,-0.003893,-0.003743,-0.095064,0.120918,0.006160,-0.950644,-1293.683960,-0.093911,0.000000
1.250000,0.036118,-1293.594971,-0.003893,-0.003739,-0.094960,0.160659,0.008184,-0.949600,-1293.594971,-0.093738,0.000000
1.260000,0.032768,-1293.683960,-0.003885,-0.003735,-0.094865,0.145760,0.007425,-0.948646,-1293.683960,-0.093564,0.000000
1.270000,0.017502,-1293.639526,-0.003902,-0.003731,-0.094762,0.077852,0.003966,-0.947617,-1293.639526,-0.093408,0.000000
1.280000,0.031654,-1293.639526,-0.003876,-0.003727,-0.094666,0.140806,0.007173,-0.946663,-1293.639526,-0.093234,0.000000
1.290000,0.030907,-1293.683960,-0.003889,-0.003723,-0.094553,0.137480,0.007004,-0.945527,-1293.683960,-0.093078,0.000000
1.300000,0.029793,-1293.639526,-0.003863,-0.003715,-0.094371,0.132525,0.006751,-0.943711,-1293.639526,-0.092906,0.000000
1.310000,0.007820,-1293.683960,-0.003863,-0.003706,-0.094127,0.034786,0.001772,-0.941273,-1293.683960,-0.092731,0.000000
1.320000,0.020851,-1293.683960,-0.003859,-0.003696,-0.093876,0.092750,0.004725,-0.938760,-1293.683960,-0.092575,0.000000
1.330000,0.020851,-1293.594971,-0.003850,-0.003688,-0.093678,0.092750,0.004725,-0.936777,-1293.594971,-0.092403,0.000000
1.340000,-0.001114,-1293.683960,-0.003833,-0.003681,-0.093487,-0.004955,-0.000252,-0.934869,-1293.683960,-0.092229,0.000000
1.350000,-0.027931,-1293.594971,-0.003820,-0.003673,-0.093304,-0.124244,-0.006329,-0.933037,-1293.594971,-0.092073,0.000000
1.360000,-0.026810,-1293.683960,-0.003816,-0.003668,-0.093174,-0.119255,-0.006075,-0.931735,-1293.683960,-0.091899,0.000000
1.370000,-0.021973,-1293.683960,-0.003829,-0.003664,-0.093071,-0.097739,-0.004979,-0.930706,-1293.683960,-0.091743,0.000000
1.380000,-0.033882,-1293.639526,-0.003811,-0.003659,-0.092940,-0.150715,-0.007678,-0.929404,-1293.639526,-0.091570,0.000000
1.390000,-0.036865,-1293.639526,-0.003811,-0.003654,-0.092810,-0.163985,-0.008354,-0.928102,-1293.639526,-0.091396,0.000000
1.400000,-0.026810,-1293.639526,-0.003807,-0.003649,-0.092680,-0.119255,-0.006075,-0.926800,-1293.639526,-0.091240,0.000000
1.410000,-0.029793,-1293.594971,-0.003798,-0.003642,-0.092506,-0.132525,-0.006751,-0.925059,-1293.594971,-0.091066,0.000000
1.420000,-0.020851,-1293.594971,-0.003790,-0.003633,-0.092273,-0.092750,-0.004725,-0.922727,-1293.594971,-0.090910,0.000000
1.430000,-0.008194,-1293.639526,-0.003764,-0.003623,-0.092021,-0.036449,-0.001857,-0.920214,-1293.639526,-0.090738,0.000000
1.440000,-0.013779,-1293.683960,-0.003777,-0.003614,-0.091803,-0.061291,-0.003122,-0.918034,-1293.683960,-0.090563,0.000000
1.450000,0.014893,-1293.594971,-0.003760,-0.003608,-0.091647,0.066245,0.003375,-0.916474,-1293.594971,-0.090408,0.000000
1.460000,0.018990,-1293.639526,-0.003742,-0.003604,-0.091535,0.084470,0.004303,-0.915354,-1293.639526,-0.090235,0.000000
1.470000,0.013779,-1293.728516,-0.003764,-0.003600,-0.091440,0.061291,0.003122,-0.914400,-1293.728516,-0.090077,0.000000
1.480000,0.002235,-1293.639526,-0.003738,-0.003595,-0.091319,0.009944,0.000507,-0.913189,-1293.639526,-0.089905,0.000000
1.490000,-0.004837,-1293.639526,-0.003751,-0.003588,-0.091136,-0.021516,-0.001096,-0.911357,-1293.639526,-0.089731,0.000000
1.500000,0.008194,-1293.594971,-0.003729,-0.003580,-0.090928,0.036449,0.001857,-0.909283,-1293.594971,-0.089575,0.000000
1.510000,0.010429,-1293.639526,-0.003721,-0.003571,-0.090712,0.046392,0.002363,-0.907118,-1293.639526,-0.089402,0.000000
1.520000,-0.003723,-1293.594971,-0.003721,-0.003562,-0.090486,-0.016561,-0.000844,-0.904862,-1293.594971,-0.089245,0.000000
1.530000,-0.004097,-1293.550537,-0.003704,-0.003554,-0.090277,-0.018224,-0.000928,-0.902773,-1293.550537,-0.089072,0.000000
1.540000,-0.011169,-1293.594971,-0.003691,-0.003547,-0.090096,-0.049684,-0.002531,-0.900956,-1293.594971,-0.088898,0.000000
1.550000,-0.007820,-1293.594971,-0.003686,-0.003542,-0.089975,-0.034786,-0.001772,-0.899745,-1293.594971,-0.088742,0.000000
1.560000,-0.021973,-1293.683960,-0.003673,-0.003538,-0.089870,-0.097739,-0.004979,-0.898701,-1293.683960,-0.088570,0.000000
1.570000,-0.031281,-1293.594971,-0.003682,-0.003532,-0.089723,-0.139143,-0.007088,-0.897232,-1293.594971,-0.088414,0.000000
1.580000,-0.027557,-1293.550537,-0.003673,-0.003526,-0.089566,-0.122581,-0.006245,-0.895658,-1293.550537,-0.088240,0.000000
1.590000,-0.016754,-1293.728516,-0.003673,-0.003522,-0.089463,-0.074526,-0.003797,-0.894628,-1293.728516,-0.088065,0.000000
1.600000,-0.005959,-1293.594971,-0.003682,-0.003517,-0.089342,-0.026505,-0.001350,-0.893417,-1293.594971,-0.087909,0.000000
1.610000,-0.004471,-1293.594971,-0.003656,-0.003511,-0.089184,-0.019887,-0.001013,-0.891842,-1293.594971,-0.087737,0.000000
1.620000,-0.004837,-1293.639526,-0.003656,-0.003503,-0.088977,-0.021516,-0.001096,-0.889768,-1293.639526,-0.087581,0.000000
1.630000,-0.001862,-1293.594971,-0.003630,-0.003493,-0.088735,-0.008281,-0.000422,-0.887346,-1293.594971,-0.087407,0.000000
1.640000,0.000748,-1293.683960,-0.003626,-0.003484,-0.088482,0.003326,0.000169,-0.884818,-1293.683960,-0.087234,0.000000
1.650000,0.019363,-1293.550537,-0.003630,-0.003475,-0.088265,0.086133,0.004388,-0.882653,-1293.550537,-0.087077,0.000000
1.660000,0.017128,-1293.728516,-0.003617,-0.003470,-0.088127,0.076189,0.003881,-0.881275,-1293.728516,-0.086904,0.000000
1.670000,0.001114,-1293.639526,-0.003622,-0.003465,-0.088023,0.004955,0.000252,-0.880230,-1293.639526,-0.086748,0.000000
1.680000,-0.006332,-1293.639526,-0.003596,-0.003460,-0.087893,-0.028168,-0.001435,-0.878928,-1293.639526,-0.086574,0.000000
1.690000,-0.017876,-1293.594971,-0.003596,-0.003453,-0.087702,-0.079515,-0.004051,-0.877021,-1293.594971,-0.086402,0.000000
1.700000,-0.017502,-1293.639526,-0.003604,-0.003444,-0.087467,-0.077852,-0.003966,-0.874674,-1293.639526,-0.086246,0.000000
1.710000,-0.017128,-1293.639526,-0.003591,-0.003434,-0.087225,-0.076189,-0.003881,-0.872252,-1293.639526,-0.086072,0.000000
1.720000,-0.004097,-1293.594971,-0.003574,-0.003427,-0.087034,-0.018224,-0.000928,-0.870344,-1293.594971,-0.085897,0.000000
1.730000,-0.028671,-1293.594971,-0.003553,-0.003421,-0.086904,-0.127536,-0.006497,-0.869042,-1293.594971,-0.085741,0.000000
1.740000,-0.037979,-1293.594971,-0.003557,-0.003417,-0.086800,-0.168940,-0.008606,-0.867998,-1293.594971,-0.085569,0.000000
1.750000,-0.043198,-1293.594971,-0.003557,-0.003414,-0.086704,-0.192153,-0.009789,-0.867044,-1293.594971,-0.085413,0.000000
1.760000,-0.053246,-1293.683960,-0.003553,-0.003409,-0.086592,-0.236848,-0.012066,-0.865923,-1293.683960,-0.085239,0.000000
1.770000,-0.053993,-1293.683960,-0.003566,-0.003403,-0.086436,-0.240174,-0.012235,-0.864364,-1293.683960,-0.085066,0.000000
1.780000,-0.049896,-1293.594971,-0.003527,-0.003397,-0.086271,-0.221950,-0.011307,-0.862714,-1293.594971,-0.084909,0.000000
1.790000,-0.053246,-1293.683960,-0.003527,-0.003390,-0.086106,-0.236848,-0.012066,-0.861064,-1293.683960,-0.084736,0.000000
1.800000,-0.045433,-1293.683960,-0.003527,-0.003383,-0.085932,-0.202096,-0.010295,-0.859323,-1293.683960,-0.084580,0.000000
1.810000,-0.018990,-1293.683960,-0.003518,-0.003377,-0.085776,-0.084470,-0.004303,-0.857763,-1293.683960,-0.084406,0.000000
1.820000,-0.013405,-1293.639526,-0.003518,-0.003372,-0.085639,-0.059628,-0.003038,-0.856385,-1293.639526,-0.084234,0.000000
1.830000,-0.007446,-1293.683960,-0.003505,-0.003365,-0.085474,-0.033123,-0.001687,-0.854735,-1293.683960,-0.084076,0.000000
1.840000,0.010429,-1293.728516,-0.003514,-0.003358,-0.085290,0.046392,0.002363,-0.852903,-1293.728516,-0.083904,0.000000
1.850000,0.010056,-1293.639526,-0.003492,-0.003350,-0.085083,0.044729,0.002279,-0.850829,-1293.639526,-0.083748,0.000000
1.860000,0.003723,-1293.639526,-0.003492,-0.003341,-0.084866,0.016561,0.000844,-0.848664,-1293.639526,-0.083574,0.000000
1.870000,-0.018616,-1293.683960,-0.003484,-0.003333,-0.084657,-0.082807,-0.004218,-0.846575,-1293.683960,-0.083401,0.000000
1.880000,-0.019737,-1293.639526,-0.003462,-0.003325,-0.084450,-0.087796,-0.004473,-0.844501,-1293.639526,-0.083245,0.000000
1.890000,-0.019363,-1293.639526,-0.003466,-0.003317,-0.084241,-0.086133,-0.004388,-0.842412,-1293.639526,-0.083071,0.000000
1.900000,-0.013405,-1293.594971,-0.003462,-0.003308,-0.084016,-0.059628,-0.003038,-0.840156,-1293.594971,-0.082915,0.000000
1.910000,-0.005585,-1293.683960,-0.003445,-0.003300,-0.083808,-0.024842,-0.001266,-0.838082,-1293.683960,-0.082741,0.000000
1.920000,-0.052505,-1293.594971,-0.003449,-0.003293,-0.083634,-0.233556,-0.011898,-0.836341,-1293.594971,-0.082568,0.000000
1.930000,-0.071121,-1293.683960,-0.003428,-0.003288,-0.083513,-0.316363,-0.016116,-0.835129,-1293.683960,-0.082412,0.000000
1.940000,-0.057716,-1293.639526,-0.003423,-0.003284,-0.083418,-0.256735,-0.013079,-0.834176,-1293.639526,-0.082238,0.000000
1.950000,-0.060326,-1293.594971,-0.003419,-0.003279,-0.083296,-0.268342,-0.013670,-0.832965,-1293.594971,-0.082082,0.000000
1.960000,-0.058464,-1293.639526,-0.003428,-0.003274,-0.083150,-0.260061,-0.013248,-0.831496,-1293.639526,-0.081908,0.000000
1.970000,-0.065536,-1293.639526,-0.003406,-0.003268,-0.083019,-0.291521,-0.014851,-0.830194,-1293.639526,-0.081736,0.000000
1.980000,-0.045433,-1293.550537,-0.003402,-0.003263,-0.082889,-0.202096,-0.010295,-0.828892,-1293.550537,-0.081580,0.000000
1.990000,-0.043198,-1293.728516,-0.003406,-0.003257,-0.082724,-0.192153,-0.009789,-0.827242,-1293.728516,-0.081406,0.000000
2.000000,-0.021599,-1293.639526,-0.003393,-0.003249,-0.082533,-0.096076,-0.004894,-0.825334,-1293.639526,-0.081250,0.000000
2.010000,-0.021973,-1293.594971,-0.003376,-0.003242,-0.082359,-0.097739,-0.004979,-0.823593,-1293.594971,-0.081077,0.000000
2.020000,-0.017876,-1293.683960,-0.003380,-0.003236,-0.082194,-0.079515,-0.004051,-0.821943,-1293.683960,-0.080903,0.000000
2.030000,-0.004097,-1293.506104,-0.003372,-0.003228,-0.081996,-0.018224,-0.000928,-0.819960,-1293.506104,-0.080747,0.000000
2.040000,0.001862,-1293.683960,-0.003363,-0.003221,-0.081805,0.008281,0.000422,-0.818052,-1293.683960,-0.080573,0.000000
2.050000,-0.003349,-1293.550537,-0.003367,-0.003214,-0.081631,-0.014898,-0.000759,-0.816311,-1293.550537,-0.080417,0.000000
