Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.230000,0.036491,-51.242054,-0.008028,-0.007925,-0.201292,0.162322,0.008269,-2.012918,-51.242054,-0.201075,0.000000
0.240000,0.025696,-51.242054,-0.008037,-0.007925,-0.201292,0.114301,0.005823,-2.012918,-51.242054,-0.201075,0.000000
0.250000,0.032768,-51.197575,-0.008011,-0.007925,-0.201292,0.145760,0.007425,-2.012918,-51.197575,-0.201075,0.000000
0.260000,0.030159,-51.286537,-0.008019,-0.007925,-0.201292,0.134154,0.006834,-2.012918,-51.286537,-0.201075,0.000000
0.270000,0.034630,-51.197575,-0.008024,-0.007925,-0.201292,0.154041,0.007847,-2.012918,-51.197575,-0.201075,0.000000
0.280000,0.032394,-51.197575,-0.008015,-0.007925,-0.201292,0.144098,0.007341,-2.012918,-51.197575,-0.201075,0.000000
0.290000,0.023834,-51.242054,-0.008028,-0.007925,-0.201292,0.106020,0.005401,-2.012918,-51.242054,-0.201075,0.000000
0.300000,0.041336,-51.197575,-0.008024,-0.007925,-0.201292,0.183872,0.009367,-2.012918,-51.197575,-0.201075,0.000000
0.310000,0.034630,-51.242054,-0.008028,-0.007925,-0.201292,0.154041,0.007847,-2.012918,-51.242054,-0.201075,0.000000
0.320000,0.025696,-51.197575,-0.008037,-0.007925,-0.201292,0.114301,0.005823,-2.012918,-51.197575,-0.201075,0.000000
0.330000,0.023460,-51.197575,-0.008041,-0.007925,-0.201292,0.104357,0.005316,-2.012918,-51.197575,-0.201075,0.000000
0.340000,0.031281,-51.242054,-0.008024,-0.007925,-0.201292,0.139143,0.007088,-2.012918,-51.242054,-0.201075,0.000000
0.350000,0.030533,-51.197575,-0.008024,-0.007925,-0.201292,0.135817,0.006919,-2.012918,-51.197575,-0.200988,0.000000
0.360000,0.034256,-51.197575,-0.008019,-0.007924,-0.201274,0.152378,0.007763,-2.012744,-51.197575,-0.200832,0.000000
0.370000,0.045799,-51.197575,-0.008002,-0.007923,-0.201240,0.203725,0.010378,-2.012398,-51.197575,-0.200659,0.000000
0.380000,0.034256,-51.242054,-0.008024,-0.007920,-0.201179,0.152378,0.007763,-2.011790,-51.242054,-0.200503,0.000000
0.390000,0.056229,-51.197575,-0.008024,-0.007916,-0.201075,0.250117,0.012742,-2.010750,-51.197575,-0.200329,0.000000
0.400000,0.027924,-51.197575,-0.008032,-0.007911,-0.200945,0.124210,0.006328,-2.009449,-51.197575,-0.200156,0.000000
0.410000,0.029045,-51.197575,-0.008041,-0.007905,-0.200797,0.129199,0.006582,-2.007975,-51.197575,-0.200000,0.000000
0.420000,0.029045,-51.197575,-0.008032,-0.007900,-0.200659,0.129199,0.006582,-2.006587,-51.197575,-0.199826,0.000000
0.430000,0.035004,-51.242054,-0.008024,-0.007893,-0.200494,0.155704,0.007932,-2.004939,-51.242054,-0.199670,0.000000
0.440000,0.042076,-51.242054,-0.008024,-0.007885,-0.200286,0.187164,0.009535,-2.002858,-51.242054,-0.199497,0.000000
0.450000,0.036118,-51.197575,-0.008024,-0.007877,-0.200069,0.160659,0.008184,-2.000690,-51.197575,-0.199323,0.000000
0.460000,0.025322,-51.286537,-0.008024,-0.007869,-0.199861,0.112638,0.005738,-1.998608,-51.286537,-0.199167,0.000000
0.470000,0.031654,-51.242054,-0.008024,-0.007861,-0.199679,0.140806,0.007173,-1.996787,-51.242054,-0.198994,0.000000
0.480000,0.045059,-51.286537,-0.008028,-0.007855,-0.199523,0.200433,0.010211,-1.995226,-51.286537,-0.198838,0.000000
0.490000,0.045425,-51.242054,-0.008032,-0.007849,-0.199367,0.202062,0.010294,-1.993665,-51.242054,-0.198664,0.000000
0.500000,0.047287,-51.242054,-0.008028,-0.007843,-0.199219,0.210343,0.010715,-1.992191,-51.242054,-0.198491,0.000000
0.510000,0.049896,-51.331017,-0.008028,-0.007837,-0.199072,0.221950,0.011307,-1.990717,-51.331017,-0.198335,0.000000
0.520000,0.035378,-51.197575,-0.008028,-0.007833,-0.198950,0.157367,0.008017,-1.989503,-51.197575,-0.198161,0.000000
0.530000,0.033882,-51.286537,-0.008028,-0.007828,-0.198838,0.150715,0.007678,-1.988375,-51.286537,-0.198005,0.000000
0.540000,0.039841,-51.286537,-0.008024,-0.007823,-0.198699,0.177220,0.009028,-1.986987,-51.286537,-0.197832,0.000000
0.550000,0.051758,-51.242054,-0.008019,-0.007817,-0.198543,0.230230,0.011728,-1.985427,-51.242054,-0.197658,0.000000
0.560000,0.047287,-51.286537,-0.008024,-0.007810,-0.198378,0.210343,0.010715,-1.983779,-51.286537,-0.197502,0.000000
0.570000,0.039841,-51.197575,-0.008019,-0.007804,-0.198230,0.177220,0.009028,-1.982305,-51.197575,-0.197329,0.000000
0.580000,0.029419,-51.286537,-0.008024,-0.007799,-0.198100,0.130862,0.006666,-1.981004,-51.286537,-0.197155,0.000000
0.590000,0.027557,-51.286537,-0.008015,-0.007795,-0.198005,0.122581,0.006245,-1.980050,-51.286537,-0.196999,0.000000
0.600000,0.014153,-51.242054,-0.008024,-0.007793,-0.197936,0.062954,0.003207,-1.979356,-51.242054,-0.196826,0.000000
0.610000,0.014893,-51.286537,-0.008019,-0.007789,-0.197849,0.066245,0.003375,-1.978489,-51.286537,-0.196669,0.000000
0.620000,0.025322,-51.197575,-0.008028,-0.007786,-0.197753,0.112638,0.005738,-1.977535,-51.197575,-0.196496,0.000000
0.630000,0.021973,-51.242054,-0.008028,-0.007780,-0.197623,0.097739,0.004979,-1.976234,-51.242054,-0.196323,0.000000
0.640000,0.014519,-51.242054,-0.008011,-0.007775,-0.197493,0.064583,0.003290,-1.974933,-51.242054,-0.196166,0.000000
0.650000,0.022339,-51.197575,-0.008024,-0.007770,-0.197363,0.099368,0.005062,-1.973632,-51.197575,-0.195993,0.000000
0.660000,0.025696,-51.242054,-0.008015,-0.007765,-0.197233,0.114301,0.005823,-1.972331,-51.242054,-0.195837,0.000000
0.670000,0.035004,-51.242054,-0.008028,-0.007759,-0.197077,0.155704,0.007932,-1.970770,-51.242054,-0.195663,0.000000
0.680000,0.044312,-51.286537,-0.008037,-0.007753,-0.196921,0.197107,0.010041,-1.969209,-51.286537,-0.195490,0.000000
0.690000,0.043198,-51.197575,-0.008028,-0.007745,-0.196721,0.192153,0.009789,-1.967215,-51.197575,-0.195334,0.000000
0.700000,0.055481,-51.197575,-0.008011,-0.007737,-0.196513,0.246792,0.012572,-1.965133,-51.197575,-0.195160,0.000000
0.710000,0.055855,-51.242054,-0.008032,-0.007729,-0.196314,0.248455,0.012657,-1.963139,-51.242054,-0.195004,0.000000
0.720000,0.037979,-51.197575,-0.008032,-0.007723,-0.196158,0.168940,0.008606,-1.961578,-51.197575,-0.194831,0.000000
0.730000,0.036491,-51.242054,-0.008015,-0.007716,-0.195984,0.162322,0.008269,-1.959843,-51.242054,-0.194657,0.000000
0.740000,0.045059,-51.286537,-0.008015,-0.007709,-0.195820,0.200433,0.010211,-1.958196,-51.286537,-0.194501,0.000000
0.750000,0.039841,-51.242054,-0.008006,-0.007703,-0.195663,0.177220,0.009028,-1.956635,-51.242054,-0.194328,0.000000
0.760000,0.032021,-51.242054,-0.008002,-0.007699,-0.195542,0.142435,0.007256,-1.955420,-51.242054,-0.194172,0.000000
0.770000,0.037239,-51.242054,-0.008006,-0.007693,-0.195395,0.165648,0.008438,-1.953946,-51.242054,-0.193998,0.000000
0.780000,0.043564,-51.286537,-0.007985,-0.007685,-0.195204,0.193782,0.009872,-1.952038,-51.286537,-0.193825,0.000000
0.790000,0.030533,-51.286537,-0.007972,-0.007677,-0.194996,0.135817,0.006919,-1.949957,-51.286537,-0.193669,0.000000
0.800000,-0.002609,-51.242054,-0.007972,-0.007669,-0.194796,-0.011607,-0.000591,-1.947962,-51.242054,-0.193495,0.000000
0.810000,-0.006706,-51.286537,-0.007955,-0.007663,-0.194640,-0.029831,-0.001520,-1.946401,-51.286537,-0.193339,0.000000
0.820000,0.005959,-51.242054,-0.007946,-0.007658,-0.194519,0.026505,0.001350,-1.945187,-51.242054,-0.193166,0.000000
0.830000,0.016380,-51.286537,-0.007938,-0.007654,-0.194415,0.072863,0.003712,-1.944147,-51.286537,-0.192992,0.000000
0.840000,0.008560,-51.242054,-0.007959,-0.007649,-0.194293,0.038078,0.001940,-1.942932,-51.242054,-0.192836,0.000000
0.850000,0.005959,-51.242054,-0.007925,-0.007644,-0.194154,0.026505,0.001350,-1.941545,-51.242054,-0.192663,0.000000
0.860000,0.007820,-51.197575,-0.007942,-0.007638,-0.193998,0.034786,0.001772,-1.939984,-51.197575,-0.192507,0.000000
0.870000,0.033142,-51.242054,-0.007933,-0.007631,-0.193825,0.147423,0.007510,-1.938249,-51.242054,-0.192333,0.000000
0.880000,0.033882,-51.286537,-0.007912,-0.007622,-0.193591,0.150715,0.007678,-1.935908,-51.286537,-0.192160,0.000000
0.890000,0.046547,-51.242054,-0.007894,-0.007611,-0.193331,0.207051,0.010548,-1.933306,-51.242054,-0.192004,0.000000
0.900000,0.054741,-51.242054,-0.007890,-0.007602,-0.193088,0.243500,0.012404,-1.930878,-51.242054,-0.191830,0.000000
0.910000,0.033882,-51.286537,-0.007877,-0.007594,-0.192888,0.150715,0.007678,-1.928883,-51.286537,-0.191674,0.000000
0.920000,0.027924,-51.286537,-0.007890,-0.007589,-0.192750,0.124210,0.006328,-1.927496,-51.286537,-0.191501,0.000000
0.930000,0.025696,-51.242054,-0.007860,-0.007585,-0.192654,0.114301,0.005823,-1.926542,-51.242054,-0.191327,0.000000
0.940000,0.024200,-51.242054,-0.007860,-0.007581,-0.192550,0.107649,0.005484,-1.925501,-51.242054,-0.191171,0.000000
0.950000,0.026062,-51.197575,-0.007864,-0.007575,-0.192411,0.115930,0.005906,-1.924114,-51.197575,-0.190998,0.000000
0.960000,0.024200,-51.242054,-0.007860,-0.007567,-0.192212,0.107649,0.005484,-1.922119,-51.242054,-0.190824,0.000000
0.970000,0.027924,-51.286537,-0.007851,-0.007559,-0.191995,0.124210,0.006328,-1.919951,-51.286537,-0.190668,0.000000
0.980000,0.014519,-51.242054,-0.007851,-0.007550,-0.191778,0.064583,0.003290,-1.917783,-51.242054,-0.190495,0.000000
0.990000,-0.011169,-51.242054,-0.007821,-0.007543,-0.191587,-0.049684,-0.002531,-1.915875,-51.242054,-0.190339,0.000000
1.000000,-0.013031,-51.242054,-0.007812,-0.007537,-0.191431,-0.057965,-0.002953,-1.914314,-51.242054,-0.190165,0.000000
1.010000,-0.016388,-51.331017,-0.007817,-0.007531,-0.191293,-0.072897,-0.003714,-1.912926,-51.331017,-0.189992,0.000000
1.020000,-0.011917,-51.286537,-0.007804,-0.007525,-0.191137,-0.053010,-0.002700,-1.911365,-51.286537,-0.189836,0.000000
1.030000,-0.004845,-51.286537,-0.007795,-0.007520,-0.191015,-0.021550,-0.001098,-1.910151,-51.286537,-0.189662,0.000000
1.040000,0.005211,-51.242054,-0.007800,-0.007514,-0.190868,0.023179,0.001181,-1.908677,-51.242054,-0.189506,0.000000
1.050000,0.026810,-51.286537,-0.007791,-0.007508,-0.190712,0.119255,0.006075,-1.907116,-51.286537,-0.189333,0.000000
1.060000,0.033142,-51.331017,-0.007795,-0.007502,-0.190555,0.147423,0.007510,-1.905555,-51.331017,-0.189159,0.000000
1.070000,0.030907,-51.286537,-0.007782,-0.007494,-0.190356,0.137480,0.007004,-1.903560,-51.286537,-0.189003,0.000000
1.080000,0.034630,-51.286537,-0.007765,-0.007485,-0.190122,0.154041,0.007847,-1.901219,-51.286537,-0.188830,0.000000
1.090000,0.056602,-51.331017,-0.007769,-0.007477,-0.189914,0.251780,0.012826,-1.899138,-51.331017,-0.188674,0.000000
1.100000,0.046173,-51.242054,-0.007752,-0.007470,-0.189749,0.205388,0.010463,-1.897490,-51.242054,-0.188500,0.000000
1.110000,0.026436,-51.242054,-0.007752,-0.007465,-0.189610,0.117593,0.005990,-1.896102,-51.242054,-0.188327,0.000000
1.120000,0.021973,-51.286537,-0.007743,-0.007460,-0.189480,0.097739,0.004979,-1.894801,-51.286537,-0.188171,0.000000
1.130000,0.010796,-51.286537,-0.007735,-0.007454,-0.189324,0.048021,0.002446,-1.893240,-51.286537,-0.187997,0.000000
1.140000,0.013779,-51.197575,-0.007743,-0.007448,-0.189177,0.061291,0.003122,-1.891766,-51.197575,-0.187841,0.000000
1.150000,0.026436,-51.286537,-0.007718,-0.007443,-0.189047,0.117593,0.005990,-1.890465,-51.286537,-0.187668,0.000000
1.160000,0.030907,-51.286537,-0.007705,-0.007436,-0.188882,0.137480,0.007004,-1.888818,-51.286537,-0.187494,0.000000
1.170000,0.032394,-51.197575,-0.007705,-0.007428,-0.188682,0.144098,0.007341,-1.886823,-51.197575,-0.187338,0.000000
1.180000,-0.009682,-51.286537,-0.007696,-0.007420,-0.188457,-0.043066,-0.002194,-1.884568,-51.286537,-0.187165,0.000000
1.190000,-0.023834,-51.197575,-0.007705,-0.007412,-0.188257,-0.106020,-0.005401,-1.882573,-51.197575,-0.187009,0.000000
1.200000,-0.023834,-51.197575,-0.007679,-0.007406,-0.188101,-0.106020,-0.005401,-1.881012,-51.197575,-0.186835,0.000000
1.210000,-0.024208,-51.331017,-0.007679,-0.007401,-0.187980,-0.107683,-0.005486,-1.879799,-51.331017,-0.186662,0.000000
1.220000,-0.017876,-51.242054,-0.007679,-0.007396,-0.187867,-0.079515,-0.004051,-1.878671,-51.242054,-0.186506,0.000000
1.230000,-0.013405,-51.286537,-0.007670,-0.007391,-0.187728,-0.059628,-0.003038,-1.877283,-51.286537,-0.186332,0.000000
1.240000,-0.001488,-51.286537,-0.007662,-0.007384,-0.187555,-0.006618,-0.000337,-1.875549,-51.286537,-0.186176,0.000000
1.250000,0.013405,-51.286537,-0.007640,-0.007376,-0.187347,0.059628,0.003038,-1.873468,-51.286537,-0.186003,0.000000
1.260000,0.023834,-51.242054,-0.007640,-0.007367,-0.187121,0.106020,0.005401,-1.871213,-51.242054,-0.185829,0.000000
1.270000,0.030533,-51.242054,-0.007636,-0.007359,-0.186913,0.135817,0.006919,-1.869131,-51.242054,-0.185673,0.000000
1.280000,0.049522,-51.286537,-0.007627,-0.007351,-0.186722,0.220287,0.011222,-1.867224,-51.286537,-0.185500,0.000000
1.290000,0.052879,-51.286537,-0.007610,-0.007345,-0.186558,0.235219,0.011983,-1.865576,-51.286537,-0.185343,0.000000
1.300000,0.040215,-51.242054,-0.007614,-0.007339,-0.186402,0.178883,0.009113,-1.864015,-51.242054,-0.185170,0.000000
1.310000,0.027557,-51.286537,-0.007601,-0.007333,-0.186254,0.122581,0.006245,-1.862540,-51.286537,-0.184997,0.000000
1.320000,0.020851,-51.242054,-0.007601,-0.007328,-0.186141,0.092750,0.004725,-1.861413,-51.242054,-0.184840,0.000000
1.330000,0.012657,-51.242054,-0.007606,-0.007323,-0.186011,0.056302,0.002868,-1.860112,-51.242054,-0.184667,0.000000
1.340000,0.023087,-51.286537,-0.007610,-0.007316,-0.185838,0.102694,0.005231,-1.858378,-51.286537,-0.184494,0.000000
1.350000,0.027557,-51.197575,-0.007597,-0.007308,-0.185630,0.122581,0.006245,-1.856297,-51.197575,-0.184337,0.000000
1.360000,0.027557,-51.286537,-0.007580,-0.007299,-0.185404,0.122581,0.006245,-1.854042,-51.286537,-0.184164,0.000000
1.370000,0.004471,-51.286537,-0.007575,-0.007291,-0.185196,0.019887,0.001013,-1.851960,-51.286537,-0.184008,0.000000
1.380000,0.001862,-51.242054,-0.007571,-0.007284,-0.185023,0.008281,0.000422,-1.850226,-51.242054,-0.183835,0.000000
1.390000,0.017502,-51.242054,-0.007549,-0.007280,-0.184901,0.077852,0.003966,-1.849012,-51.242054,-0.183661,0.000000
1.400000,0.011917,-51.242054,-0.007545,-0.007275,-0.184797,0.053010,0.002700,-1.847971,-51.242054,-0.183505,0.000000
1.410000,-0.003349,-51.331017,-0.007545,-0.007270,-0.184658,-0.014898,-0.000759,-1.846584,-51.331017,-0.183331,0.000000
1.420000,0.004097,-51.242054,-0.007537,-0.007264,-0.184511,0.018224,0.000928,-1.845109,-51.242054,-0.183175,0.000000
1.430000,0.002609,-51.331017,-0.007519,-0.007259,-0.184372,0.011607,0.000591,-1.843722,-51.331017,-0.183002,0.000000
1.440000,0.031281,-51.286537,-0.007532,-0.007252,-0.184190,0.139143,0.007088,-1.841901,-51.286537,-0.182829,0.000000
1.450000,0.056229,-51.242054,-0.007506,-0.007243,-0.183982,0.250117,0.012742,-1.839819,-51.242054,-0.182672,0.000000
1.460000,0.047661,-51.286537,-0.007524,-0.007236,-0.183791,0.212006,0.010800,-1.837911,-51.286537,-0.182499,0.000000
1.470000,0.069260,-51.242054,-0.007502,-0.007228,-0.183600,0.308082,0.015694,-1.836003,-51.242054,-0.182343,0.000000
1.480000,0.077827,-51.286537,-0.007480,-0.007221,-0.183418,0.346194,0.017636,-1.834182,-51.286537,-0.182169,0.000000
1.490000,0.066284,-51.242054,-0.007489,-0.007215,-0.183262,0.294847,0.015020,-1.832621,-51.242054,-0.181996,0.000000
1.500000,0.056602,-51.242054,-0.007472,-0.007210,-0.183132,0.251780,0.012826,-1.831321,-51.242054,-0.181840,0.000000
1.510000,0.055481,-51.286537,-0.007489,-0.007204,-0.182976,0.246792,0.012572,-1.829760,-51.286537,-0.181666,0.000000
1.520000,0.058830,-51.242054,-0.007472,-0.007198,-0.182820,0.261690,0.013331,-1.828199,-51.242054,-0.181510,0.000000
1.530000,0.062561,-51.286537,-0.007463,-0.007192,-0.182672,0.278285,0.014177,-1.826724,-51.286537,-0.181337,0.000000
1.540000,0.055481,-51.331017,-0.007459,-0.007186,-0.182516,0.246792,0.012572,-1.825163,-51.331017,-0.181163,0.000000
1.550000,0.064423,-51.197575,-0.007446,-0.007179,-0.182343,0.286566,0.014598,-1.823429,-51.197575,-0.181007,0.000000
1.560000,0.045059,-51.286537,-0.007424,-0.007171,-0.182135,0.200433,0.010211,-1.821347,-51.286537,-0.180834,0.000000
1.570000,0.032768,-51.242054,-0.007433,-0.007162,-0.181918,0.145760,0.007425,-1.819179,-51.242054,-0.180678,0.000000
1.580000,0.050270,-51.286537,-0.007433,-0.007155,-0.181727,0.223612,0.011391,-1.817272,-51.286537,-0.180504,0.000000
1.590000,0.048409,-51.331017,-0.007420,-0.007149,-0.181580,0.215332,0.010970,-1.815797,-51.331017,-0.180331,0.000000
1.600000,0.044312,-51.242054,-0.007420,-0.007143,-0.181441,0.197107,0.010041,-1.814410,-51.242054,-0.180175,0.000000
1.610000,0.035004,-51.331017,-0.007416,-0.007138,-0.181311,0.155704,0.007932,-1.813109,-51.331017,-0.180001,0.000000
1.620000,0.042076,-51.197575,-0.007411,-0.007133,-0.181172,0.187164,0.009535,-1.811721,-51.197575,-0.179845,0.000000
1.630000,0.052879,-51.286537,-0.007407,-0.007126,-0.180990,0.235219,0.011983,-1.809900,-51.286537,-0.179672,0.000000
1.640000,0.055855,-51.286537,-0.007390,-0.007118,-0.180799,0.248455,0.012657,-1.807992,-51.286537,-0.179498,0.000000
1.650000,0.051384,-51.242054,-0.007377,-0.007111,-0.180617,0.228567,0.011644,-1.806171,-51.242054,-0.179342,0.000000
1.660000,0.067398,-51.286537,-0.007368,-0.007104,-0.180435,0.299802,0.015273,-1.804350,-51.286537,-0.179169,0.000000
1.670000,0.077827,-51.286537,-0.007364,-0.007096,-0.180244,0.346194,0.017636,-1.802442,-51.286537,-0.179013,0.000000
1.680000,0.071495,-51.331017,-0.007355,-0.007089,-0.180071,0.318026,0.016201,-1.800707,-51.331017,-0.178839,0.000000
1.690000,0.068146,-51.286537,-0.007347,-0.007084,-0.179923,0.303127,0.015442,-1.799233,-51.286537,-0.178666,0.000000
1.700000,0.066284,-51.242054,-0.007334,-0.007079,-0.179819,0.294847,0.015020,-1.798192,-51.242054,-0.178510,0.000000
1.710000,0.056969,-51.286537,-0.007347,-0.007076,-0.179724,0.253409,0.012909,-1.797239,-51.286537,-0.178336,0.000000
1.720000,0.069260,-51.197575,-0.007338,-0.007070,-0.179568,0.308082,0.015694,-1.795678,-51.197575,-0.178163,0.000000
1.730000,0.069633,-51.286537,-0.007321,-0.007063,-0.179403,0.309745,0.015779,-1.794030,-51.286537,-0.178007,0.000000
1.740000,0.066284,-51.286537,-0.007330,-0.007057,-0.179247,0.294847,0.015020,-1.792469,-51.286537,-0.177833,0.000000
1.750000,0.063301,-51.242054,-0.007321,-0.007050,-0.179082,0.281577,0.014344,-1.790821,-51.242054,-0.177677,0.000000
1.760000,0.055855,-51.331017,-0.007321,-0.007044,-0.178909,0.248455,0.012657,-1.789087,-51.331017,-0.177504,0.000000
1.770000,0.046173,-51.242054,-0.007291,-0.007036,-0.178727,0.205388,0.010463,-1.787265,-51.242054,-0.177330,0.000000
1.780000,0.045799,-51.286537,-0.007291,-0.007029,-0.178536,0.203725,0.010378,-1.785358,-51.286537,-0.177174,0.000000
1.790000,0.039841,-51.242054,-0.007291,-0.007022,-0.178371,0.177220,0.009028,-1.783710,-51.242054,-0.177001,0.000000
1.800000,0.040962,-51.286537,-0.007278,-0.007016,-0.178206,0.182209,0.009282,-1.782062,-51.286537,-0.176845,0.000000
1.810000,0.045799,-51.331017,-0.007265,-0.007010,-0.178050,0.203725,0.010378,-1.780501,-51.331017,-0.176671,0.000000
1.820000,0.053993,-51.242054,-0.007269,-0.007003,-0.177885,0.240174,0.012235,-1.778853,-51.242054,-0.176498,0.000000
1.830000,0.060699,-51.331017,-0.007261,-0.006998,-0.177738,0.270005,0.013755,-1.777379,-51.331017,-0.176342,0.000000
1.840000,0.070747,-51.286537,-0.007269,-0.006993,-0.177616,0.314700,0.016032,-1.776165,-51.286537,-0.176168,0.000000
1.850000,0.064789,-51.286537,-0.007239,-0.006986,-0.177434,0.288195,0.014681,-1.774344,-51.286537,-0.176012,0.000000
1.860000,0.069633,-51.331017,-0.007235,-0.006977,-0.177209,0.309745,0.015779,-1.772089,-51.331017,-0.175839,0.000000
1.870000,0.091606,-51.286537,-0.007230,-0.006967,-0.176966,0.407484,0.020758,-1.769661,-51.286537,-0.175665,0.000000
1.880000,0.084152,-51.286537,-0.007226,-0.006959,-0.176758,0.374328,0.019069,-1.767579,-51.286537,-0.175509,0.000000
1.890000,0.074471,-51.286537,-0.007213,-0.006953,-0.176602,0.331261,0.016875,-1.766018,-51.286537,-0.175336,0.000000
1.900000,0.081924,-51.286537,-0.007217,-0.006948,-0.176489,0.364418,0.018564,-1.764891,-51.286537,-0.175180,0.000000
1.910000,0.083412,-51.286537,-0.007192,-0.006944,-0.176376,0.371036,0.018901,-1.763764,-51.286537,-0.175006,0.000000
1.920000,0.083412,-51.197575,-0.007192,-0.006938,-0.176229,0.371036,0.018901,-1.762289,-51.197575,-0.174833,0.000000
1.930000,0.088249,-51.331017,-0.007192,-0.006932,-0.176073,0.392552,0.019998,-1.760728,-51.331017,-0.174677,0.000000
1.940000,0.075218,-51.286537,-0.007192,-0.006924,-0.175865,0.334587,0.017045,-1.758647,-51.286537,-0.174503,0.000000
1.950000,0.072609,-51.331017,-0.007196,-0.006916,-0.175657,0.322981,0.016453,-1.756566,-51.331017,-0.174347,0.000000
1.960000,0.037979,-51.286537,-0.007170,-0.006908,-0.175457,0.168940,0.008606,-1.754571,-51.286537,-0.174174,0.000000
1.970000,0.035004,-51.242054,-0.007153,-0.006901,-0.175275,0.155704,0.007932,-1.752750,-51.242054,-0.174000,0.000000
1.980000,0.037239,-51.331017,-0.007153,-0.006895,-0.175145,0.165648,0.008438,-1.751449,-51.331017,-0.173844,0.000000
1.990000,0.034256,-51.242054,-0.007157,-0.006890,-0.174997,0.152378,0.007763,-1.749975,-51.242054,-0.173671,0.000000
2.000000,0.045425,-51.242054,-0.007140,-0.006884,-0.174850,0.202062,0.010294,-1.748500,-51.242054,-0.173515,0.000000
2.010000,0.047661,-51.286537,-0.007148,-0.006879,-0.174720,0.212006,0.010800,-1.747200,-51.286537,-0.173341,0.000000
2.020000,0.047287,-51.286537,-0.007136,-0.006873,-0.174581,0.210343,0.010715,-1.745812,-51.286537,-0.173168,0.000000
2.030000,0.056229,-51.286537,-0.007118,-0.006866,-0.174408,0.250117,0.012742,-1.744078,-51.286537,-0.173012,0.000000
2.040000,0.068146,-51.286537,-0.007114,-0.006858,-0.174191,0.303127,0.015442,-1.741910,-51.286537,-0.172838,0.000000
