Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.370000,-0.070755,-22.952171,-0.005122,-0.005364,-0.136250,-0.314734,-0.016033,-1.362498,-22.952171,-0.136042,0.000000
0.380000,-0.081924,-22.863209,-0.005131,-0.005364,-0.136250,-0.364418,-0.018564,-1.362498,-22.863209,-0.136042,0.000000
0.390000,-0.087883,-22.952171,-0.005131,-0.005364,-0.136250,-0.390923,-0.019915,-1.362498,-22.952171,-0.135938,0.000000
0.400000,-0.093842,-22.952171,-0.005131,-0.005363,-0.136224,-0.417428,-0.021265,-1.362237,-22.952171,-0.135764,0.000000
0.410000,-0.069633,-22.907690,-0.005122,-0.005360,-0.136146,-0.309745,-0.015779,-1.361457,-22.907690,-0.135608,0.000000
0.420000,-0.086395,-22.996653,-0.005131,-0.005355,-0.136007,-0.384305,-0.019577,-1.360068,-22.996653,-0.135435,0.000000
0.430000,-0.067772,-22.907690,-0.005144,-0.005348,-0.135842,-0.301465,-0.015357,-1.358422,-22.907690,-0.135261,0.000000
0.440000,-0.065536,-22.952171,-0.005131,-0.005341,-0.135660,-0.291521,-0.014851,-1.356601,-22.952171,-0.135105,0.000000
0.450000,-0.064049,-22.952171,-0.005139,-0.005334,-0.135478,-0.284903,-0.014514,-1.354780,-22.952171,-0.134932,0.000000
0.460000,-0.068893,-22.907690,-0.005135,-0.005327,-0.135304,-0.306453,-0.015611,-1.353043,-22.907690,-0.134776,0.000000
0.470000,-0.073357,-22.996653,-0.005135,-0.005321,-0.135148,-0.326307,-0.016623,-1.351484,-22.996653,-0.134602,0.000000
0.480000,-0.071129,-22.907690,-0.005135,-0.005316,-0.135018,-0.316397,-0.016118,-1.350182,-22.907690,-0.134428,0.000000
0.490000,-0.045059,-22.907690,-0.005122,-0.005311,-0.134897,-0.200433,-0.010211,-1.348967,-22.907690,-0.134273,0.000000
0.500000,-0.038353,-22.952171,-0.005131,-0.005306,-0.134767,-0.170603,-0.008691,-1.347669,-22.952171,-0.134099,0.000000
0.510000,-0.037239,-22.863209,-0.005126,-0.005301,-0.134637,-0.165648,-0.008438,-1.346367,-22.863209,-0.133925,0.000000
0.520000,-0.053253,-22.996653,-0.005122,-0.005296,-0.134524,-0.236882,-0.012067,-1.345239,-22.996653,-0.133770,0.000000
0.530000,-0.091980,-22.952171,-0.005131,-0.005291,-0.134402,-0.409147,-0.020843,-1.344024,-22.952171,-0.133596,0.000000
0.540000,-0.083412,-22.952171,-0.005135,-0.005286,-0.134264,-0.371036,-0.018901,-1.342638,-22.952171,-0.133440,0.000000
0.550000,-0.074852,-22.952171,-0.005144,-0.005283,-0.134177,-0.332958,-0.016962,-1.341772,-22.952171,-0.133267,0.000000
0.560000,-0.065910,-22.952171,-0.005126,-0.005278,-0.134064,-0.293184,-0.014935,-1.340644,-22.952171,-0.133093,0.000000
0.570000,-0.089371,-22.952171,-0.005139,-0.005272,-0.133908,-0.397541,-0.020252,-1.339081,-22.952171,-0.132937,0.000000
0.580000,-0.094955,-22.907690,-0.005118,-0.005265,-0.133726,-0.422383,-0.021517,-1.337260,-22.907690,-0.132764,0.000000
0.590000,-0.066658,-22.952171,-0.005109,-0.005258,-0.133544,-0.296510,-0.015105,-1.335440,-22.952171,-0.132607,0.000000
0.600000,-0.072243,-22.952171,-0.005139,-0.005251,-0.133371,-0.321352,-0.016370,-1.333706,-22.952171,-0.132434,0.000000
0.610000,-0.071495,-22.907690,-0.005118,-0.005245,-0.133214,-0.318026,-0.016201,-1.332143,-22.907690,-0.132261,0.000000
0.620000,-0.073730,-22.952171,-0.005131,-0.005241,-0.133110,-0.327969,-0.016708,-1.331102,-22.952171,-0.132104,0.000000
0.630000,-0.089745,-22.863209,-0.005118,-0.005237,-0.133024,-0.399204,-0.020336,-1.330235,-22.863209,-0.131931,0.000000
0.640000,-0.075592,-22.952171,-0.005139,-0.005233,-0.132928,-0.336250,-0.017129,-1.329282,-22.952171,-0.131775,0.000000
0.650000,-0.073730,-22.996653,-0.005122,-0.005228,-0.132798,-0.327969,-0.016708,-1.327983,-22.996653,-0.131602,0.000000
0.660000,-0.060326,-22.907690,-0.005135,-0.005222,-0.132651,-0.268342,-0.013670,-1.326507,-22.907690,-0.131428,0.000000
0.670000,-0.059212,-22.996653,-0.005118,-0.005217,-0.132503,-0.263387,-0.013418,-1.325031,-22.996653,-0.131272,0.000000
0.680000,-0.054367,-22.863209,-0.005122,-0.005211,-0.132356,-0.241837,-0.012320,-1.323559,-22.863209,-0.131099,0.000000
0.690000,-0.052132,-22.907690,-0.005118,-0.005205,-0.132200,-0.231893,-0.011813,-1.321999,-22.907690,-0.130942,0.000000
0.700000,-0.050644,-22.952171,-0.005139,-0.005199,-0.132061,-0.225275,-0.011476,-1.320610,-22.952171,-0.130769,0.000000
0.710000,-0.058838,-22.907690,-0.005135,-0.005194,-0.131922,-0.261724,-0.013333,-1.319221,-22.907690,-0.130596,0.000000
0.720000,-0.048409,-22.952171,-0.005126,-0.005187,-0.131749,-0.215332,-0.010970,-1.317488,-22.952171,-0.130439,0.000000
0.730000,-0.041336,-22.952171,-0.005126,-0.005180,-0.131584,-0.183872,-0.009367,-1.315841,-22.952171,-0.130266,0.000000
0.740000,-0.040962,-22.996653,-0.005122,-0.005174,-0.131419,-0.182209,-0.009282,-1.314191,-22.996653,-0.130110,0.000000
0.750000,-0.045433,-22.996653,-0.005144,-0.005169,-0.131298,-0.202096,-0.010295,-1.312980,-22.996653,-0.129936,0.000000
0.760000,-0.064423,-22.952171,-0.005118,-0.005163,-0.131150,-0.286566,-0.014598,-1.311504,-22.952171,-0.129763,0.000000
0.770000,-0.065170,-22.952171,-0.005105,-0.005156,-0.130960,-0.289892,-0.014768,-1.309596,-22.952171,-0.129607,0.000000
0.780000,-0.054741,-22.952171,-0.005118,-0.005149,-0.130778,-0.243500,-0.012404,-1.307776,-22.952171,-0.129433,0.000000
0.790000,-0.053993,-22.996653,-0.005126,-0.005141,-0.130587,-0.240174,-0.012235,-1.305868,-22.996653,-0.129277,0.000000
0.800000,-0.059212,-22.952171,-0.005131,-0.005134,-0.130396,-0.263387,-0.013418,-1.303961,-22.952171,-0.129104,0.000000
0.810000,-0.067032,-22.907690,-0.005096,-0.005126,-0.130205,-0.298173,-0.015190,-1.302053,-22.907690,-0.128930,0.000000
0.820000,-0.074478,-22.996653,-0.005057,-0.005119,-0.130023,-0.331295,-0.016877,-1.300229,-22.996653,-0.128774,0.000000
0.830000,-0.074104,-22.907690,-0.005032,-0.005112,-0.129841,-0.329632,-0.016792,-1.298408,-22.907690,-0.128601,0.000000
0.840000,-0.071869,-22.952171,-0.005053,-0.005106,-0.129694,-0.319689,-0.016286,-1.296936,-22.952171,-0.128445,0.000000
0.850000,-0.076340,-22.952171,-0.005023,-0.005101,-0.129572,-0.339576,-0.017299,-1.295721,-22.952171,-0.128271,0.000000
0.860000,-0.052505,-22.907690,-0.005027,-0.005096,-0.129442,-0.233556,-0.011898,-1.294419,-22.907690,-0.128098,0.000000
0.870000,-0.043945,-22.952171,-0.005019,-0.005090,-0.129286,-0.195479,-0.009958,-1.292860,-22.952171,-0.127942,0.000000
0.880000,-0.051765,-22.907690,-0.005014,-0.005082,-0.129095,-0.230264,-0.011730,-1.290952,-22.907690,-0.127768,0.000000
0.890000,-0.072617,-22.996653,-0.005001,-0.005072,-0.128835,-0.323015,-0.016455,-1.288348,-22.996653,-0.127595,0.000000
0.900000,-0.070007,-22.952171,-0.005001,-0.005062,-0.128583,-0.311408,-0.015864,-1.285835,-22.952171,-0.127439,0.000000
0.910000,-0.049530,-22.996653,-0.004997,-0.005055,-0.128393,-0.220321,-0.011224,-1.283927,-22.996653,-0.127265,0.000000
0.920000,-0.047668,-22.952171,-0.004971,-0.005049,-0.128236,-0.212040,-0.010802,-1.282364,-22.952171,-0.127109,0.000000
0.930000,-0.059952,-22.952171,-0.004967,-0.005044,-0.128107,-0.266679,-0.013585,-1.281066,-22.952171,-0.126936,0.000000
0.940000,-0.076714,-22.952171,-0.004967,-0.005040,-0.128020,-0.341239,-0.017384,-1.280199,-22.952171,-0.126762,0.000000
0.950000,-0.106873,-22.907690,-0.004975,-0.005036,-0.127925,-0.475393,-0.024218,-1.279245,-22.907690,-0.126606,0.000000
0.960000,-0.094582,-22.907690,-0.004954,-0.005031,-0.127794,-0.420720,-0.021432,-1.277943,-22.907690,-0.126433,0.000000
0.970000,-0.104263,-22.996653,-0.004958,-0.005024,-0.127621,-0.463786,-0.023626,-1.276210,-22.996653,-0.126277,0.000000
0.980000,-0.088631,-22.952171,-0.004954,-0.005016,-0.127413,-0.394249,-0.020084,-1.274128,-22.952171,-0.126103,0.000000
0.990000,-0.094582,-22.952171,-0.004941,-0.005006,-0.127152,-0.420720,-0.021432,-1.271524,-22.952171,-0.125930,0.000000
1.000000,-0.088997,-23.041132,-0.004941,-0.004995,-0.126866,-0.395878,-0.020167,-1.268663,-23.041132,-0.125774,0.000000
1.010000,-0.070007,-22.952171,-0.004919,-0.004986,-0.126632,-0.311408,-0.015864,-1.266324,-22.952171,-0.125600,0.000000
1.020000,-0.082298,-22.952171,-0.004911,-0.004980,-0.126502,-0.366081,-0.018649,-1.265022,-22.952171,-0.125444,0.000000
1.030000,-0.075966,-22.952171,-0.004915,-0.004979,-0.126467,-0.337913,-0.017214,-1.264673,-22.952171,-0.125271,0.000000
1.040000,-0.084534,-22.996653,-0.004898,-0.004977,-0.126415,-0.376025,-0.019156,-1.264155,-22.996653,-0.125097,0.000000
1.050000,-0.072617,-23.041132,-0.004915,-0.004974,-0.126329,-0.323015,-0.016455,-1.263288,-23.041132,-0.124941,0.000000
1.060000,-0.060699,-22.952171,-0.004898,-0.004967,-0.126164,-0.270005,-0.013755,-1.261638,-22.952171,-0.124768,0.000000
1.070000,-0.063675,-23.041132,-0.004898,-0.004961,-0.126008,-0.283240,-0.014429,-1.260079,-23.041132,-0.124612,0.000000
1.080000,-0.078201,-22.952171,-0.004868,-0.004956,-0.125886,-0.347857,-0.017721,-1.258864,-22.952171,-0.124438,0.000000
1.090000,-0.075966,-22.952171,-0.004846,-0.004949,-0.125696,-0.337913,-0.017214,-1.256956,-22.952171,-0.124265,0.000000
1.100000,-0.078575,-22.907690,-0.004855,-0.004940,-0.125470,-0.349520,-0.017805,-1.254700,-22.907690,-0.124109,0.000000
1.110000,-0.084160,-22.952171,-0.004842,-0.004932,-0.125262,-0.374362,-0.019071,-1.252619,-22.952171,-0.123935,0.000000
1.120000,-0.085274,-22.952171,-0.004833,-0.004923,-0.125045,-0.379317,-0.019323,-1.250450,-22.952171,-0.123779,0.000000
1.130000,-0.103149,-22.952171,-0.004838,-0.004916,-0.124872,-0.458832,-0.023374,-1.248716,-22.952171,-0.123606,0.000000
1.140000,-0.105011,-22.952171,-0.004833,-0.004911,-0.124733,-0.467112,-0.023796,-1.247331,-22.952171,-0.123432,0.000000
1.150000,-0.102036,-22.907690,-0.004829,-0.004905,-0.124577,-0.453877,-0.023122,-1.245768,-22.907690,-0.123276,0.000000
1.160000,-0.087135,-22.863209,-0.004833,-0.004898,-0.124421,-0.387597,-0.019745,-1.244209,-22.863209,-0.123103,0.000000
1.170000,-0.097939,-22.996653,-0.004833,-0.004891,-0.124239,-0.435652,-0.022193,-1.242388,-22.996653,-0.122947,0.000000
1.180000,-0.104263,-22.907690,-0.004850,-0.004883,-0.124039,-0.463786,-0.023626,-1.240393,-22.907690,-0.122773,0.000000
1.190000,-0.085274,-22.952171,-0.004820,-0.004877,-0.123866,-0.379317,-0.019323,-1.238656,-22.952171,-0.122600,0.000000
1.200000,-0.087883,-22.996653,-0.004803,-0.004871,-0.123718,-0.390923,-0.019915,-1.237184,-22.996653,-0.122444,0.000000
1.210000,-0.102036,-22.952171,-0.004760,-0.004865,-0.123571,-0.453877,-0.023122,-1.235708,-22.952171,-0.122270,0.000000
1.220000,-0.090492,-22.996653,-0.004769,-0.004859,-0.123415,-0.402530,-0.020506,-1.234148,-22.996653,-0.122114,0.000000
1.230000,-0.081177,-22.952171,-0.004760,-0.004852,-0.123241,-0.361092,-0.018395,-1.232415,-22.952171,-0.121941,0.000000
1.240000,-0.075592,-22.952171,-0.004734,-0.004846,-0.123094,-0.336250,-0.017129,-1.230939,-22.952171,-0.121767,0.000000
1.250000,-0.071495,-22.996653,-0.004734,-0.004840,-0.122947,-0.318026,-0.016201,-1.229466,-22.996653,-0.121611,0.000000
1.260000,-0.072990,-22.952171,-0.004734,-0.004834,-0.122790,-0.324678,-0.016540,-1.227903,-22.952171,-0.121438,0.000000
1.270000,-0.076714,-22.996653,-0.004747,-0.004829,-0.122652,-0.341239,-0.017384,-1.226518,-22.996653,-0.121264,0.000000
1.280000,-0.078575,-22.996653,-0.004730,-0.004822,-0.122469,-0.349520,-0.017805,-1.224694,-22.996653,-0.121108,0.000000
1.290000,-0.084534,-23.041132,-0.004738,-0.004812,-0.122218,-0.376025,-0.019156,-1.222180,-23.041132,-0.120935,0.000000
1.300000,-0.079689,-22.996653,-0.004747,-0.004802,-0.121975,-0.354474,-0.018058,-1.219751,-22.996653,-0.120778,0.000000
1.310000,-0.075592,-22.952171,-0.004747,-0.004794,-0.121759,-0.336250,-0.017129,-1.217586,-22.952171,-0.120605,0.000000
1.320000,-0.070007,-22.996653,-0.004738,-0.004787,-0.121594,-0.311408,-0.015864,-1.215935,-22.996653,-0.120432,0.000000
1.330000,-0.093094,-22.952171,-0.004725,-0.004782,-0.121455,-0.414102,-0.021095,-1.214550,-22.952171,-0.120275,0.000000
1.340000,-0.115440,-23.041132,-0.004730,-0.004776,-0.121316,-0.513504,-0.026159,-1.213161,-23.041132,-0.120102,0.000000
1.350000,-0.110596,-22.952171,-0.004717,-0.004770,-0.121168,-0.491954,-0.025061,-1.211685,-22.952171,-0.119946,0.000000
1.360000,-0.120277,-22.952171,-0.004700,-0.004764,-0.121004,-0.535021,-0.027255,-1.210039,-22.952171,-0.119772,0.000000
1.370000,-0.112457,-23.041132,-0.004691,-0.004757,-0.120822,-0.500235,-0.025483,-1.208218,-23.041132,-0.119599,0.000000
1.380000,-0.108734,-22.952171,-0.004678,-0.004749,-0.120614,-0.483674,-0.024640,-1.206136,-22.952171,-0.119443,0.000000
1.390000,-0.094955,-22.996653,-0.004656,-0.004740,-0.120388,-0.422383,-0.021517,-1.203880,-22.996653,-0.119270,0.000000
1.400000,-0.094215,-22.952171,-0.004661,-0.004731,-0.120180,-0.419091,-0.021350,-1.201799,-22.952171,-0.119113,0.000000
1.410000,-0.087135,-22.952171,-0.004639,-0.004725,-0.120024,-0.387597,-0.019745,-1.200239,-22.952171,-0.118940,0.000000
1.420000,-0.090858,-23.041132,-0.004631,-0.004722,-0.119929,-0.404159,-0.020589,-1.199286,-23.041132,-0.118767,0.000000
1.430000,-0.065910,-22.952171,-0.004618,-0.004718,-0.119833,-0.293184,-0.014935,-1.198332,-22.952171,-0.118610,0.000000
1.440000,-0.060699,-22.952171,-0.004644,-0.004713,-0.119703,-0.270005,-0.013755,-1.197030,-22.952171,-0.118437,0.000000
1.450000,-0.073357,-22.996653,-0.004631,-0.004707,-0.119564,-0.326307,-0.016623,-1.195644,-22.996653,-0.118281,0.000000
1.460000,-0.079689,-22.952171,-0.004618,-0.004701,-0.119408,-0.354474,-0.018058,-1.194081,-22.952171,-0.118107,0.000000
1.470000,-0.095329,-22.996653,-0.004605,-0.004694,-0.119217,-0.424046,-0.021602,-1.192174,-22.996653,-0.117934,0.000000
1.480000,-0.104263,-22.952171,-0.004639,-0.004684,-0.118966,-0.463786,-0.023626,-1.189661,-22.952171,-0.117778,0.000000
1.490000,-0.098679,-22.996653,-0.004618,-0.004673,-0.118706,-0.438944,-0.022361,-1.187057,-22.996653,-0.117604,0.000000
1.500000,-0.093468,-22.952171,-0.004622,-0.004665,-0.118480,-0.415765,-0.021180,-1.184801,-22.952171,-0.117448,0.000000
1.510000,-0.088631,-22.952171,-0.004600,-0.004658,-0.118315,-0.394249,-0.020084,-1.183154,-22.952171,-0.117275,0.000000
1.520000,-0.108360,-22.996653,-0.004613,-0.004653,-0.118177,-0.482011,-0.024555,-1.181769,-22.996653,-0.117101,0.000000
1.530000,-0.121765,-22.907690,-0.004592,-0.004648,-0.118055,-0.541638,-0.027592,-1.180554,-22.907690,-0.116945,0.000000
1.540000,-0.126984,-22.952171,-0.004575,-0.004643,-0.117934,-0.564851,-0.028775,-1.179339,-22.952171,-0.116772,0.000000
1.550000,-0.132942,-22.996653,-0.004570,-0.004637,-0.117786,-0.591356,-0.030125,-1.177863,-22.996653,-0.116616,0.000000
1.560000,-0.131081,-22.952171,-0.004531,-0.004630,-0.117596,-0.583076,-0.029703,-1.175956,-22.952171,-0.116442,0.000000
1.570000,-0.110222,-22.996653,-0.004540,-0.004622,-0.117387,-0.490291,-0.024977,-1.173874,-22.996653,-0.116269,0.000000
1.580000,-0.082298,-22.907690,-0.004527,-0.004614,-0.117188,-0.366081,-0.018649,-1.171879,-22.907690,-0.116113,0.000000
1.590000,-0.075966,-22.996653,-0.004527,-0.004608,-0.117032,-0.337913,-0.017214,-1.170320,-22.996653,-0.115939,0.000000
1.600000,-0.078949,-22.952171,-0.004531,-0.004602,-0.116902,-0.351183,-0.017890,-1.169018,-22.952171,-0.115783,0.000000
1.610000,-0.081924,-22.952171,-0.004523,-0.004598,-0.116789,-0.364418,-0.018564,-1.167890,-22.952171,-0.115610,0.000000
1.620000,-0.083038,-23.041132,-0.004527,-0.004594,-0.116694,-0.369373,-0.018817,-1.166936,-23.041132,-0.115436,0.000000
1.630000,-0.067772,-22.952171,-0.004506,-0.004590,-0.116581,-0.301465,-0.015357,-1.165812,-22.952171,-0.115280,0.000000
1.640000,-0.070007,-22.996653,-0.004510,-0.004584,-0.116442,-0.311408,-0.015864,-1.164423,-22.996653,-0.115107,0.000000
1.650000,-0.057716,-22.996653,-0.004506,-0.004578,-0.116278,-0.256735,-0.013079,-1.162776,-22.996653,-0.114933,0.000000
1.660000,-0.080063,-22.996653,-0.004514,-0.004569,-0.116061,-0.356137,-0.018143,-1.160608,-22.996653,-0.114777,0.000000
1.670000,-0.096077,-22.996653,-0.004488,-0.004560,-0.115835,-0.427372,-0.021771,-1.158352,-22.996653,-0.114604,0.000000
1.680000,-0.097565,-22.907690,-0.004493,-0.004552,-0.115610,-0.433989,-0.022108,-1.156096,-22.907690,-0.114448,0.000000
1.690000,-0.092354,-22.996653,-0.004480,-0.004543,-0.115401,-0.410810,-0.020928,-1.154014,-22.996653,-0.114274,0.000000
1.700000,-0.082672,-22.996653,-0.004471,-0.004537,-0.115246,-0.367744,-0.018734,-1.152455,-22.996653,-0.114101,0.000000
1.710000,-0.077080,-22.907690,-0.004467,-0.004532,-0.115124,-0.342868,-0.017467,-1.151240,-22.907690,-0.113945,0.000000
1.720000,-0.119904,-22.996653,-0.004445,-0.004527,-0.114977,-0.533358,-0.027171,-1.149768,-22.996653,-0.113771,0.000000
1.730000,-0.134056,-22.952171,-0.004432,-0.004520,-0.114820,-0.596311,-0.030378,-1.148205,-22.952171,-0.113615,0.000000
1.740000,-0.149696,-22.996653,-0.004445,-0.004514,-0.114647,-0.665883,-0.033922,-1.146471,-22.996653,-0.113442,0.000000
1.750000,-0.142250,-22.996653,-0.004432,-0.004506,-0.114456,-0.632760,-0.032234,-1.144564,-22.996653,-0.113268,0.000000
1.760000,-0.135544,-22.907690,-0.004411,-0.004498,-0.114248,-0.602929,-0.030715,-1.142482,-22.907690,-0.113112,0.000000
1.770000,-0.109108,-22.996653,-0.004393,-0.004491,-0.114066,-0.485336,-0.024724,-1.140661,-22.996653,-0.112939,0.000000
1.780000,-0.084160,-22.996653,-0.004398,-0.004485,-0.113910,-0.374362,-0.019071,-1.139098,-22.996653,-0.112783,0.000000
1.790000,-0.074478,-22.996653,-0.004398,-0.004480,-0.113789,-0.331295,-0.016877,-1.137887,-22.996653,-0.112609,0.000000
1.800000,-0.066658,-22.996653,-0.004411,-0.004477,-0.113710,-0.296510,-0.015105,-1.137104,-22.996653,-0.112436,0.000000
1.810000,-0.084534,-22.952171,-0.004376,-0.004474,-0.113641,-0.376025,-0.019156,-1.136411,-22.952171,-0.112280,0.000000
1.820000,-0.077454,-22.996653,-0.004406,-0.004471,-0.113554,-0.344531,-0.017551,-1.135544,-22.996653,-0.112106,0.000000
1.830000,-0.088997,-22.952171,-0.004381,-0.004466,-0.113442,-0.395878,-0.020167,-1.134416,-22.952171,-0.111950,0.000000
1.840000,-0.056976,-22.952171,-0.004381,-0.004460,-0.113277,-0.253443,-0.012911,-1.132770,-22.952171,-0.111777,0.000000
1.850000,-0.042450,-22.952171,-0.004402,-0.004452,-0.113086,-0.188827,-0.009619,-1.130862,-22.952171,-0.111603,0.000000
1.860000,-0.060699,-22.996653,-0.004372,-0.004443,-0.112852,-0.270005,-0.013755,-1.128519,-22.996653,-0.111447,0.000000
1.870000,-0.080437,-22.996653,-0.004381,-0.004430,-0.112522,-0.357800,-0.018227,-1.125223,-22.996653,-0.111274,0.000000
1.880000,-0.076714,-22.952171,-0.004342,-0.004417,-0.112184,-0.341239,-0.017384,-1.121843,-22.952171,-0.111117,0.000000
1.890000,-0.065910,-22.996653,-0.004333,-0.004407,-0.111933,-0.293184,-0.014935,-1.119326,-22.996653,-0.110944,0.000000
1.900000,-0.081924,-22.952171,-0.004333,-0.004400,-0.111768,-0.364418,-0.018564,-1.117679,-22.952171,-0.110771,0.000000
1.910000,-0.111717,-22.996653,-0.004316,-0.004395,-0.111638,-0.496943,-0.025315,-1.116377,-22.996653,-0.110615,0.000000
1.920000,-0.118042,-23.041132,-0.004303,-0.004391,-0.111534,-0.525077,-0.026749,-1.115337,-23.041132,-0.110441,0.000000
1.930000,-0.111717,-22.996653,-0.004299,-0.004386,-0.111404,-0.496943,-0.025315,-1.114038,-22.996653,-0.110285,0.000000
1.940000,-0.096077,-22.996653,-0.004299,-0.004380,-0.111248,-0.427372,-0.021771,-1.112475,-22.996653,-0.110112,0.000000
1.950000,-0.096077,-22.996653,-0.004294,-0.004372,-0.111039,-0.427372,-0.021771,-1.110394,-22.996653,-0.109938,0.000000
1.960000,-0.094582,-22.952171,-0.004286,-0.004364,-0.110840,-0.420720,-0.021432,-1.108399,-22.952171,-0.109782,0.000000
1.970000,-0.085274,-22.996653,-0.004277,-0.004359,-0.110710,-0.379317,-0.019323,-1.107101,-22.996653,-0.109609,0.000000
1.980000,-0.063309,-22.996653,-0.004286,-0.004356,-0.110632,-0.281611,-0.014346,-1.106317,-22.996653,-0.109452,0.000000
1.990000,-0.028305,-22.996653,-0.004281,-0.004351,-0.110528,-0.125907,-0.006414,-1.105276,-22.996653,-0.109279,0.000000
2.000000,-0.035751,-22.996653,-0.004273,-0.004346,-0.110398,-0.159030,-0.008101,-1.103978,-22.996653,-0.109106,0.000000
2.010000,-0.042824,-22.996653,-0.004260,-0.004343,-0.110311,-0.190490,-0.009704,-1.103111,-22.996653,-0.108949,0.000000
2.020000,-0.034264,-22.996653,-0.004268,-0.004339,-0.110207,-0.152412,-0.007764,-1.102071,-22.996653,-0.108776,0.000000
2.030000,-0.010056,-22.952171,-0.004260,-0.004333,-0.110068,-0.044729,-0.002279,-1.100682,-22.952171,-0.108603,0.000000
2.040000,-0.008568,-23.041132,-0.004234,-0.004328,-0.109921,-0.038112,-0.001941,-1.099209,-23.041132,-0.108446,0.000000
2.050000,-0.008942,-22.952171,-0.004243,-0.004319,-0.109704,-0.039774,-0.002026,-1.097040,-22.952171,-0.108273,0.000000
2.060000,-0.018990,-22.952171,-0.004243,-0.004308,-0.109418,-0.084470,-0.004303,-1.094179,-22.952171,-0.108117,0.000000
