Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,-0.168686,-30.469452,-0.007731,-0.003774,-0.095863,-0.750352,-0.038225,-0.958631,-30.469452,-0.095273,0.000000
0.410000,-0.162354,-30.469452,-0.007735,-0.003770,-0.095759,-0.722184,-0.036790,-0.957590,-30.469452,-0.095100,0.000000
0.420000,-0.144485,-30.469452,-0.007731,-0.003765,-0.095620,-0.642703,-0.032741,-0.956205,-30.469452,-0.094927,0.000000
0.430000,-0.142990,-30.469452,-0.007722,-0.003758,-0.095456,-0.636052,-0.032402,-0.954558,-30.469452,-0.094770,0.000000
0.440000,-0.145973,-30.469452,-0.007735,-0.003752,-0.095291,-0.649321,-0.033078,-0.952908,-30.469452,-0.094597,0.000000
0.450000,-0.148582,-30.469452,-0.007731,-0.003744,-0.095109,-0.660928,-0.033669,-0.951087,-30.469452,-0.094441,0.000000
0.460000,-0.147087,-30.424971,-0.007739,-0.003737,-0.094909,-0.654276,-0.033330,-0.949093,-30.424971,-0.094267,0.000000
0.470000,-0.134430,-30.513933,-0.007735,-0.003729,-0.094710,-0.597974,-0.030462,-0.947098,-30.513933,-0.094094,0.000000
0.480000,-0.127350,-30.469452,-0.007731,-0.003721,-0.094519,-0.566480,-0.028858,-0.945190,-30.469452,-0.093938,0.000000
0.490000,-0.147835,-30.513933,-0.007731,-0.003714,-0.094337,-0.657602,-0.033500,-0.943370,-30.513933,-0.093765,0.000000
0.500000,-0.169807,-30.424971,-0.007739,-0.003707,-0.094163,-0.755341,-0.038479,-0.941633,-30.424971,-0.093608,0.000000
0.510000,-0.157890,-30.469452,-0.007726,-0.003701,-0.094016,-0.702331,-0.035778,-0.940160,-30.469452,-0.093435,0.000000
0.520000,-0.147461,-30.513933,-0.007731,-0.003696,-0.093877,-0.655939,-0.033415,-0.938771,-30.513933,-0.093262,0.000000
0.530000,-0.144852,-30.469452,-0.007726,-0.003691,-0.093747,-0.644332,-0.032824,-0.937473,-30.469452,-0.093105,0.000000
0.540000,-0.141876,-30.513933,-0.007726,-0.003687,-0.093643,-0.631097,-0.032150,-0.936432,-30.513933,-0.092932,0.000000
0.550000,-0.152672,-30.513933,-0.007735,-0.003684,-0.093582,-0.679118,-0.034596,-0.935823,-30.513933,-0.092776,0.000000
0.560000,-0.167946,-30.424971,-0.007735,-0.003682,-0.093513,-0.747060,-0.038057,-0.935130,-30.424971,-0.092602,0.000000
0.570000,-0.154167,-30.558413,-0.007726,-0.003678,-0.093409,-0.685770,-0.034935,-0.934089,-30.558413,-0.092429,0.000000
0.580000,-0.152306,-30.424971,-0.007722,-0.003672,-0.093270,-0.677489,-0.034513,-0.932700,-30.424971,-0.092273,0.000000
0.590000,-0.162727,-30.469452,-0.007722,-0.003666,-0.093123,-0.723847,-0.036875,-0.931228,-30.469452,-0.092099,0.000000
0.600000,-0.177254,-30.424971,-0.007748,-0.003661,-0.092984,-0.788464,-0.040166,-0.929839,-30.424971,-0.091943,0.000000
0.610000,-0.195122,-30.469452,-0.007726,-0.003656,-0.092854,-0.867945,-0.044215,-0.928541,-30.469452,-0.091770,0.000000
0.620000,-0.193634,-30.558413,-0.007726,-0.003651,-0.092724,-0.861327,-0.043878,-0.927239,-30.558413,-0.091596,0.000000
0.630000,-0.169434,-30.424971,-0.007743,-0.003645,-0.092585,-0.753678,-0.038394,-0.925850,-30.424971,-0.091440,0.000000
0.640000,-0.176132,-30.469452,-0.007735,-0.003637,-0.092386,-0.783475,-0.039912,-0.923855,-30.469452,-0.091267,0.000000
0.650000,-0.175758,-30.469452,-0.007748,-0.003629,-0.092186,-0.781812,-0.039827,-0.921860,-30.469452,-0.091111,0.000000
0.660000,-0.180977,-30.469452,-0.007726,-0.003621,-0.091978,-0.805025,-0.041010,-0.919779,-30.469452,-0.090937,0.000000
0.670000,-0.173157,-30.513933,-0.007735,-0.003613,-0.091778,-0.770240,-0.039238,-0.917784,-30.513933,-0.090764,0.000000
0.680000,-0.174271,-30.424971,-0.007731,-0.003607,-0.091622,-0.775194,-0.039490,-0.916225,-30.424971,-0.090608,0.000000
0.690000,-0.176132,-30.469452,-0.007735,-0.003603,-0.091518,-0.783475,-0.039912,-0.915184,-30.469452,-0.090434,0.000000
0.700000,-0.170921,-30.513933,-0.007735,-0.003601,-0.091467,-0.760296,-0.038731,-0.914665,-30.513933,-0.090278,0.000000
0.710000,-0.173531,-30.424971,-0.007731,-0.003598,-0.091397,-0.771903,-0.039323,-0.913969,-30.424971,-0.090105,0.000000
0.720000,-0.168312,-30.513933,-0.007709,-0.003593,-0.091267,-0.748689,-0.038140,-0.912671,-30.513933,-0.089931,0.000000
0.730000,-0.159004,-30.469452,-0.007722,-0.003586,-0.091093,-0.707286,-0.036031,-0.910933,-30.469452,-0.089775,0.000000
0.740000,-0.166451,-30.469452,-0.007709,-0.003580,-0.090920,-0.740409,-0.037718,-0.909200,-30.469452,-0.089602,0.000000
0.750000,-0.170174,-30.469452,-0.007709,-0.003574,-0.090773,-0.756970,-0.038562,-0.907728,-30.469452,-0.089446,0.000000
0.760000,-0.168686,-30.513933,-0.007692,-0.003567,-0.090608,-0.750352,-0.038225,-0.906077,-30.513933,-0.089272,0.000000
0.770000,-0.166824,-30.513933,-0.007696,-0.003561,-0.090443,-0.742072,-0.037803,-0.904431,-30.513933,-0.089099,0.000000
0.780000,-0.175758,-30.424971,-0.007687,-0.003553,-0.090244,-0.781812,-0.039827,-0.902436,-30.424971,-0.088943,0.000000
0.790000,-0.179115,-30.469452,-0.007670,-0.003545,-0.090035,-0.796745,-0.040588,-0.900355,-30.469452,-0.088769,0.000000
0.800000,-0.176506,-30.469452,-0.007666,-0.003538,-0.089871,-0.785138,-0.039997,-0.898708,-30.469452,-0.088596,0.000000
0.810000,-0.175392,-30.469452,-0.007653,-0.003533,-0.089741,-0.780183,-0.039744,-0.897406,-30.469452,-0.088440,0.000000
0.820000,-0.186188,-30.469452,-0.007653,-0.003527,-0.089576,-0.828204,-0.042191,-0.895760,-30.469452,-0.088266,0.000000
0.830000,-0.174271,-30.513933,-0.007627,-0.003519,-0.089385,-0.775194,-0.039490,-0.893852,-30.513933,-0.088110,0.000000
0.840000,-0.183578,-30.558413,-0.007640,-0.003511,-0.089177,-0.816598,-0.041599,-0.891770,-30.558413,-0.087937,0.000000
0.850000,-0.183578,-30.513933,-0.007631,-0.003504,-0.088995,-0.816598,-0.041599,-0.889946,-30.513933,-0.087763,0.000000
0.860000,-0.167946,-30.513933,-0.007618,-0.003497,-0.088821,-0.747060,-0.038057,-0.888213,-30.513933,-0.087607,0.000000
0.870000,-0.166077,-30.513933,-0.007614,-0.003491,-0.088665,-0.738746,-0.037634,-0.886653,-30.513933,-0.087434,0.000000
0.880000,-0.173897,-30.469452,-0.007610,-0.003485,-0.088526,-0.773532,-0.039406,-0.885264,-30.469452,-0.087278,0.000000
0.890000,-0.175018,-30.513933,-0.007593,-0.003480,-0.088396,-0.778520,-0.039660,-0.883962,-30.513933,-0.087104,0.000000
0.900000,-0.171295,-30.469452,-0.007631,-0.003474,-0.088232,-0.761959,-0.038816,-0.882316,-30.469452,-0.086931,0.000000
0.910000,-0.166077,-30.424971,-0.007610,-0.003467,-0.088058,-0.738746,-0.037634,-0.880582,-30.424971,-0.086775,0.000000
0.920000,-0.152306,-30.513933,-0.007610,-0.003460,-0.087885,-0.677489,-0.034513,-0.878849,-30.513933,-0.086601,0.000000
0.930000,-0.160126,-30.513933,-0.007584,-0.003453,-0.087694,-0.712275,-0.036285,-0.876941,-30.513933,-0.086445,0.000000
0.940000,-0.177994,-30.558413,-0.007571,-0.003446,-0.087520,-0.791756,-0.040334,-0.875204,-30.558413,-0.086272,0.000000
0.950000,-0.180603,-30.469452,-0.007580,-0.003437,-0.087312,-0.803362,-0.040925,-0.873122,-30.469452,-0.086098,0.000000
0.960000,-0.173531,-30.513933,-0.007562,-0.003428,-0.087061,-0.771903,-0.039323,-0.870609,-30.513933,-0.085942,0.000000
0.970000,-0.164215,-30.602894,-0.007541,-0.003418,-0.086818,-0.730465,-0.037212,-0.868179,-30.602894,-0.085769,0.000000
0.980000,-0.173531,-30.513933,-0.007537,-0.003410,-0.086610,-0.771903,-0.039323,-0.866098,-30.513933,-0.085612,0.000000
0.990000,-0.187309,-30.469452,-0.007519,-0.003404,-0.086463,-0.833193,-0.042445,-0.864625,-30.469452,-0.085439,0.000000
1.000000,-0.209274,-30.513933,-0.007528,-0.003399,-0.086324,-0.930899,-0.047422,-0.863236,-30.513933,-0.085266,0.000000
1.010000,-0.202202,-30.469452,-0.007498,-0.003393,-0.086176,-0.899439,-0.045820,-0.861764,-30.469452,-0.085110,0.000000
1.020000,-0.203316,-30.513933,-0.007498,-0.003387,-0.086020,-0.904394,-0.046072,-0.860201,-30.513933,-0.084936,0.000000
1.030000,-0.206673,-30.513933,-0.007515,-0.003380,-0.085864,-0.919326,-0.046833,-0.858641,-30.513933,-0.084780,0.000000
1.040000,-0.191399,-30.513933,-0.007502,-0.003377,-0.085769,-0.851384,-0.043372,-0.857687,-30.513933,-0.084607,0.000000
1.050000,-0.183212,-30.469452,-0.007493,-0.003374,-0.085699,-0.814969,-0.041516,-0.856995,-30.469452,-0.084433,0.000000
1.060000,-0.195122,-30.469452,-0.007472,-0.003369,-0.085569,-0.867945,-0.044215,-0.855693,-30.469452,-0.084277,0.000000
1.070000,-0.208534,-30.558413,-0.007476,-0.003361,-0.085379,-0.927607,-0.047255,-0.853785,-30.558413,-0.084104,0.000000
1.080000,-0.183212,-30.469452,-0.007476,-0.003355,-0.085205,-0.814969,-0.041516,-0.852052,-30.469452,-0.083947,0.000000
1.090000,-0.186562,-30.513933,-0.007480,-0.003347,-0.085023,-0.829867,-0.042275,-0.850227,-30.513933,-0.083774,0.000000
1.100000,-0.183212,-30.558413,-0.007480,-0.003340,-0.084841,-0.814969,-0.041516,-0.848407,-30.558413,-0.083601,0.000000
1.110000,-0.162354,-30.513933,-0.007446,-0.003333,-0.084650,-0.722184,-0.036790,-0.846499,-30.513933,-0.083444,0.000000
1.120000,-0.162354,-30.558413,-0.007450,-0.003325,-0.084450,-0.722184,-0.036790,-0.844505,-30.558413,-0.083271,0.000000
1.130000,-0.178741,-30.424971,-0.007433,-0.003317,-0.084242,-0.795082,-0.040503,-0.842423,-30.424971,-0.083115,0.000000
1.140000,-0.184700,-30.558413,-0.007424,-0.003307,-0.084000,-0.821587,-0.041854,-0.839997,-30.558413,-0.082941,0.000000
1.150000,-0.184326,-30.558413,-0.007407,-0.003298,-0.083765,-0.819924,-0.041769,-0.837654,-30.558413,-0.082768,0.000000
1.160000,-0.190659,-30.469452,-0.007399,-0.003290,-0.083566,-0.848092,-0.043204,-0.835659,-30.469452,-0.082612,0.000000
1.170000,-0.183952,-30.469452,-0.007403,-0.003284,-0.083401,-0.818261,-0.041684,-0.834013,-30.469452,-0.082438,0.000000
1.180000,-0.193634,-30.469452,-0.007394,-0.003278,-0.083254,-0.861327,-0.043878,-0.832537,-30.469452,-0.082265,0.000000
1.190000,-0.219704,-30.469452,-0.007394,-0.003272,-0.083106,-0.977291,-0.049786,-0.831065,-30.469452,-0.082109,0.000000
1.200000,-0.217842,-30.469452,-0.007386,-0.003266,-0.082950,-0.969010,-0.049364,-0.829501,-30.469452,-0.081935,0.000000
1.210000,-0.224915,-30.469452,-0.007355,-0.003260,-0.082803,-1.000470,-0.050966,-0.828029,-30.469452,-0.081779,0.000000
1.220000,-0.232361,-30.513933,-0.007360,-0.003254,-0.082647,-1.033593,-0.052654,-0.826466,-30.513933,-0.081606,0.000000
1.230000,-0.227898,-30.469452,-0.007360,-0.003248,-0.082491,-1.013739,-0.051642,-0.824907,-30.469452,-0.081432,0.000000
1.240000,-0.207413,-30.513933,-0.007355,-0.003240,-0.082309,-0.922618,-0.047000,-0.823086,-30.513933,-0.081276,0.000000
1.250000,-0.189911,-30.469452,-0.007355,-0.003234,-0.082144,-0.844766,-0.043034,-0.821436,-30.469452,-0.081103,0.000000
1.260000,-0.182091,-30.469452,-0.007355,-0.003228,-0.081996,-0.809980,-0.041262,-0.819963,-30.469452,-0.080947,0.000000
1.270000,-0.183578,-30.513933,-0.007338,-0.003223,-0.081857,-0.816598,-0.041599,-0.818574,-30.513933,-0.080773,0.000000
1.280000,-0.183578,-30.424971,-0.007330,-0.003217,-0.081719,-0.816598,-0.041599,-0.817189,-30.424971,-0.080600,0.000000
1.290000,-0.167572,-30.513933,-0.007334,-0.003213,-0.081606,-0.745398,-0.037972,-0.816061,-30.513933,-0.080444,0.000000
1.300000,-0.152306,-30.513933,-0.007334,-0.003208,-0.081493,-0.677489,-0.034513,-0.814933,-30.513933,-0.080270,0.000000
1.310000,-0.165337,-30.513933,-0.007325,-0.003203,-0.081363,-0.735454,-0.037466,-0.813631,-30.513933,-0.080114,0.000000
1.320000,-0.167198,-30.513933,-0.007299,-0.003197,-0.081198,-0.743735,-0.037888,-0.811985,-30.513933,-0.079941,0.000000
1.330000,-0.180977,-30.469452,-0.007299,-0.003188,-0.080982,-0.805025,-0.041010,-0.809816,-30.469452,-0.079767,0.000000
1.340000,-0.180603,-30.558413,-0.007286,-0.003180,-0.080765,-0.803362,-0.040925,-0.807647,-30.558413,-0.079611,0.000000
1.350000,-0.176880,-30.469452,-0.007269,-0.003172,-0.080557,-0.786801,-0.040082,-0.805566,-30.469452,-0.079438,0.000000
1.360000,-0.183952,-30.513933,-0.007261,-0.003164,-0.080366,-0.818261,-0.041684,-0.803658,-30.513933,-0.079282,0.000000
1.370000,-0.191399,-30.558413,-0.007265,-0.003158,-0.080219,-0.851384,-0.043372,-0.802186,-30.558413,-0.079108,0.000000
1.380000,-0.182838,-30.513933,-0.007269,-0.003153,-0.080097,-0.813306,-0.041432,-0.800971,-30.513933,-0.078935,0.000000
1.390000,-0.217468,-30.513933,-0.007248,-0.003148,-0.079949,-0.967347,-0.049279,-0.799495,-30.513933,-0.078779,0.000000
1.400000,-0.224167,-30.469452,-0.007252,-0.003140,-0.079767,-0.997144,-0.050797,-0.797674,-30.469452,-0.078605,0.000000
1.410000,-0.226776,-30.513933,-0.007243,-0.003133,-0.079585,-1.008751,-0.051388,-0.795854,-30.513933,-0.078449,0.000000
1.420000,-0.239807,-30.602894,-0.007252,-0.003126,-0.079395,-1.066715,-0.054341,-0.793946,-30.602894,-0.078276,0.000000
1.430000,-0.225662,-30.469452,-0.007248,-0.003118,-0.079204,-1.003796,-0.051136,-0.792039,-30.469452,-0.078102,0.000000
1.440000,-0.209274,-30.513933,-0.007226,-0.003111,-0.079030,-0.930899,-0.047422,-0.790305,-30.513933,-0.077947,0.000000
1.450000,-0.193260,-30.513933,-0.007217,-0.003106,-0.078900,-0.859664,-0.043793,-0.789003,-30.513933,-0.077773,0.000000
1.460000,-0.178741,-30.469452,-0.007217,-0.003104,-0.078840,-0.795082,-0.040503,-0.788397,-30.469452,-0.077617,0.000000
1.470000,-0.177628,-30.513933,-0.007230,-0.003102,-0.078788,-0.790127,-0.040251,-0.787875,-30.513933,-0.077443,0.000000
1.480000,-0.184700,-30.469452,-0.007213,-0.003099,-0.078718,-0.821587,-0.041854,-0.787182,-30.469452,-0.077270,0.000000
1.490000,-0.180603,-30.513933,-0.007192,-0.003095,-0.078605,-0.803362,-0.040925,-0.786055,-30.513933,-0.077114,0.000000
1.500000,-0.182838,-30.469452,-0.007192,-0.003089,-0.078458,-0.813306,-0.041432,-0.784578,-30.469452,-0.076940,0.000000
1.510000,-0.175758,-30.424971,-0.007187,-0.003082,-0.078276,-0.781812,-0.039827,-0.782758,-30.424971,-0.076784,0.000000
1.520000,-0.161987,-30.513933,-0.007187,-0.003074,-0.078068,-0.720556,-0.036707,-0.780676,-30.513933,-0.076611,0.000000
1.530000,-0.168312,-30.424971,-0.007161,-0.003062,-0.077764,-0.748689,-0.038140,-0.777641,-30.424971,-0.076437,0.000000
1.540000,-0.189911,-30.558413,-0.007148,-0.003048,-0.077417,-0.844766,-0.043034,-0.774174,-30.558413,-0.076281,0.000000
1.550000,-0.188423,-30.513933,-0.007144,-0.003036,-0.077114,-0.838148,-0.042697,-0.771138,-30.513933,-0.076108,0.000000
1.560000,-0.183578,-30.558413,-0.007123,-0.003027,-0.076897,-0.816598,-0.041599,-0.768970,-30.558413,-0.075934,0.000000
1.570000,-0.190659,-30.513933,-0.007127,-0.003022,-0.076767,-0.848092,-0.043204,-0.767668,-30.513933,-0.075778,0.000000
1.580000,-0.217094,-30.469452,-0.007105,-0.003018,-0.076654,-0.965684,-0.049194,-0.766543,-30.469452,-0.075605,0.000000
1.590000,-0.222679,-30.558413,-0.007131,-0.003013,-0.076524,-0.990526,-0.050460,-0.765241,-30.558413,-0.075449,0.000000
1.600000,-0.209648,-30.513933,-0.007105,-0.003008,-0.076394,-0.932561,-0.047507,-0.763939,-30.513933,-0.075275,0.000000
1.610000,-0.214119,-30.469452,-0.007114,-0.003001,-0.076221,-0.952449,-0.048520,-0.762206,-30.469452,-0.075102,0.000000
1.620000,-0.200714,-30.513933,-0.007110,-0.002993,-0.076021,-0.892821,-0.045482,-0.760211,-30.513933,-0.074946,0.000000
1.630000,-0.196617,-30.469452,-0.007084,-0.002985,-0.075822,-0.874597,-0.044554,-0.758217,-30.469452,-0.074772,0.000000
1.640000,-0.198853,-30.513933,-0.007084,-0.002979,-0.075674,-0.884540,-0.045061,-0.756741,-30.513933,-0.074616,0.000000
1.650000,-0.179489,-30.513933,-0.007075,-0.002976,-0.075579,-0.798408,-0.040673,-0.755787,-30.513933,-0.074443,0.000000
1.660000,-0.148209,-30.513933,-0.007071,-0.002971,-0.075466,-0.659265,-0.033585,-0.754659,-30.513933,-0.074269,0.000000
1.670000,-0.151184,-30.513933,-0.007067,-0.002967,-0.075353,-0.672500,-0.034259,-0.753535,-30.513933,-0.074113,0.000000
1.680000,-0.154533,-30.513933,-0.007045,-0.002963,-0.075266,-0.687399,-0.035018,-0.752664,-30.513933,-0.073940,0.000000
1.690000,-0.149696,-30.513933,-0.007032,-0.002959,-0.075154,-0.665883,-0.033922,-0.751540,-30.513933,-0.073783,0.000000
1.700000,-0.134804,-30.469452,-0.007049,-0.002953,-0.075006,-0.599637,-0.030547,-0.750064,-30.469452,-0.073610,0.000000
1.710000,-0.123627,-30.469452,-0.007045,-0.002946,-0.074833,-0.549919,-0.028014,-0.748331,-30.469452,-0.073437,0.000000
1.720000,-0.132568,-30.513933,-0.007045,-0.002936,-0.074581,-0.589693,-0.030040,-0.745814,-30.513933,-0.073280,0.000000
1.730000,-0.143738,-30.513933,-0.007032,-0.002925,-0.074287,-0.639378,-0.032571,-0.742865,-30.513933,-0.073107,0.000000
1.740000,-0.142250,-30.602894,-0.006998,-0.002914,-0.074026,-0.632760,-0.032234,-0.740265,-30.602894,-0.072951,0.000000
1.750000,-0.148949,-30.469452,-0.007011,-0.002907,-0.073827,-0.662557,-0.033752,-0.738270,-30.469452,-0.072778,0.000000
1.760000,-0.152672,-30.513933,-0.006993,-0.002902,-0.073714,-0.679118,-0.034596,-0.737142,-30.513933,-0.072604,0.000000
1.770000,-0.149323,-30.513933,-0.006993,-0.002899,-0.073628,-0.664220,-0.033837,-0.736276,-30.513933,-0.072448,0.000000
1.780000,-0.159004,-30.513933,-0.006993,-0.002895,-0.073541,-0.707286,-0.036031,-0.735409,-30.513933,-0.072275,0.000000
1.790000,-0.166451,-30.558413,-0.006989,-0.002890,-0.073402,-0.740409,-0.037718,-0.734020,-30.558413,-0.072119,0.000000
1.800000,-0.175758,-30.513933,-0.006985,-0.002882,-0.073211,-0.781812,-0.039827,-0.732112,-30.513933,-0.071945,0.000000
1.810000,-0.169434,-30.513933,-0.006976,-0.002873,-0.072986,-0.753678,-0.038394,-0.729856,-30.513933,-0.071772,0.000000
1.820000,-0.164215,-30.602894,-0.006963,-0.002864,-0.072743,-0.730465,-0.037212,-0.727430,-30.602894,-0.071616,0.000000
1.830000,-0.148582,-30.469452,-0.006950,-0.002855,-0.072509,-0.660928,-0.033669,-0.725087,-30.469452,-0.071442,0.000000
1.840000,-0.159004,-30.513933,-0.006937,-0.002847,-0.072318,-0.707286,-0.036031,-0.723180,-30.513933,-0.071286,0.000000
1.850000,-0.165337,-30.513933,-0.006933,-0.002842,-0.072179,-0.735454,-0.037466,-0.721795,-30.513933,-0.071112,0.000000
1.860000,-0.155281,-30.513933,-0.006907,-0.002839,-0.072119,-0.690725,-0.035187,-0.721185,-30.513933,-0.070939,0.000000
1.870000,-0.135170,-30.558413,-0.006924,-0.002837,-0.072058,-0.601266,-0.030630,-0.720580,-30.558413,-0.070783,0.000000
1.880000,-0.151558,-30.469452,-0.006916,-0.002833,-0.071954,-0.674163,-0.034344,-0.719539,-30.469452,-0.070609,0.000000
1.890000,-0.134056,-30.513933,-0.006933,-0.002827,-0.071806,-0.596311,-0.030378,-0.718063,-30.513933,-0.070454,0.000000
1.900000,-0.131447,-30.602894,-0.006920,-0.002821,-0.071642,-0.584705,-0.029786,-0.716416,-30.602894,-0.070280,0.000000
1.910000,-0.139267,-30.469452,-0.006903,-0.002815,-0.071494,-0.619490,-0.031558,-0.714940,-30.469452,-0.070106,0.000000
1.920000,-0.141129,-30.602894,-0.006924,-0.002809,-0.071347,-0.627771,-0.031980,-0.713468,-30.602894,-0.069951,0.000000
1.930000,-0.131821,-30.513933,-0.006907,-0.002804,-0.071234,-0.586368,-0.029871,-0.712340,-30.513933,-0.069777,0.000000
1.940000,-0.138153,-30.558413,-0.006898,-0.002797,-0.071052,-0.614536,-0.031306,-0.710519,-30.558413,-0.069603,0.000000
1.950000,-0.145973,-30.513933,-0.006903,-0.002786,-0.070766,-0.649321,-0.033078,-0.707658,-30.513933,-0.069448,0.000000
1.960000,-0.142990,-30.469452,-0.006873,-0.002776,-0.070514,-0.636052,-0.032402,-0.705141,-30.469452,-0.069274,0.000000
1.970000,-0.158264,-30.513933,-0.006864,-0.002770,-0.070358,-0.703994,-0.035863,-0.703582,-30.513933,-0.069118,0.000000
1.980000,-0.181351,-30.469452,-0.006851,-0.002765,-0.070219,-0.806688,-0.041095,-0.702193,-30.469452,-0.068945,0.000000
1.990000,-0.183212,-30.558413,-0.006851,-0.002760,-0.070106,-0.814969,-0.041516,-0.701065,-30.558413,-0.068771,0.000000
2.000000,-0.178368,-30.513933,-0.006864,-0.002756,-0.069994,-0.793419,-0.040419,-0.699941,-30.513933,-0.068615,0.000000
2.010000,-0.161613,-30.513933,-0.006851,-0.002750,-0.069855,-0.718893,-0.036622,-0.698552,-30.513933,-0.068441,0.000000
2.020000,-0.165710,-30.602894,-0.006825,-0.002743,-0.069673,-0.737117,-0.037551,-0.696731,-30.602894,-0.068286,0.000000
2.030000,-0.167946,-30.558413,-0.006817,-0.002734,-0.069448,-0.747060,-0.038057,-0.694475,-30.558413,-0.068112,0.000000
2.040000,-0.159004,-30.513933,-0.006817,-0.002724,-0.069196,-0.707286,-0.036031,-0.691962,-30.513933,-0.067938,0.000000
2.050000,-0.157143,-30.558413,-0.006808,-0.002715,-0.068953,-0.699005,-0.035609,-0.689532,-30.558413,-0.067783,0.000000
2.060000,-0.150810,-30.513933,-0.006804,-0.002710,-0.068823,-0.670837,-0.034174,-0.688230,-30.513933,-0.067609,0.000000
