Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.770000,0.007446,-147.276428,-0.008994,-0.004056,-0.103026,0.033123,0.001687,-1.030264,-147.276428,-0.101961,0.000000
0.780000,0.013031,-147.276428,-0.008994,-0.004053,-0.102940,0.057965,0.002953,-1.029401,-147.276428,-0.101786,0.000000
0.790000,0.033882,-147.276428,-0.008990,-0.004048,-0.102827,0.150715,0.007678,-1.028265,-147.276428,-0.101612,0.000000
0.800000,0.036491,-147.276428,-0.008972,-0.004043,-0.102689,0.162322,0.008269,-1.026887,-147.276428,-0.101456,0.000000
0.810000,0.024200,-147.276428,-0.008977,-0.004038,-0.102559,0.107649,0.005484,-1.025585,-147.276428,-0.101284,0.000000
0.820000,-0.000000,-147.320908,-0.008964,-0.004033,-0.102428,-0.000000,-0.000000,-1.024283,-147.320908,-0.101128,0.000000
0.830000,-0.012665,-147.276428,-0.008985,-0.004025,-0.102247,-0.056336,-0.002870,-1.022467,-147.276428,-0.100954,0.000000
0.840000,-0.011169,-147.276428,-0.008968,-0.004014,-0.101961,-0.049684,-0.002531,-1.019605,-147.276428,-0.100781,0.000000
0.850000,0.011543,-147.276428,-0.008951,-0.004003,-0.101674,0.051347,0.002616,-1.016744,-147.276428,-0.100624,0.000000
0.860000,0.002235,-147.276428,-0.008938,-0.003993,-0.101431,0.009944,0.000507,-1.014306,-147.276428,-0.100451,0.000000
0.870000,-0.025322,-147.231949,-0.008916,-0.003987,-0.101266,-0.112638,-0.005738,-1.012656,-147.231949,-0.100295,0.000000
0.880000,-0.044685,-147.276428,-0.008933,-0.003982,-0.101145,-0.198770,-0.010126,-1.011445,-147.276428,-0.100121,0.000000
0.890000,-0.053993,-147.320908,-0.008921,-0.003977,-0.101023,-0.240174,-0.012235,-1.010234,-147.320908,-0.099948,0.000000
0.900000,-0.036865,-147.276428,-0.008921,-0.003972,-0.100893,-0.163985,-0.008354,-1.008932,-147.276428,-0.099793,0.000000
0.910000,-0.033890,-147.231949,-0.008903,-0.003967,-0.100754,-0.150749,-0.007680,-1.007539,-147.231949,-0.099618,0.000000
0.920000,-0.020485,-147.320908,-0.008908,-0.003961,-0.100598,-0.091121,-0.004642,-1.005980,-147.320908,-0.099462,0.000000
0.930000,-0.019737,-147.276428,-0.008895,-0.003955,-0.100460,-0.087796,-0.004473,-1.004602,-147.276428,-0.099288,0.000000
0.940000,-0.023834,-147.231949,-0.008895,-0.003949,-0.100295,-0.106020,-0.005401,-1.002952,-147.231949,-0.099116,0.000000
0.950000,-0.016388,-147.365387,-0.008882,-0.003940,-0.100079,-0.072897,-0.003714,-1.000787,-147.365387,-0.098960,0.000000
0.960000,0.023087,-147.231949,-0.008869,-0.003932,-0.099870,0.102694,0.005231,-0.998698,-147.231949,-0.098786,0.000000
0.970000,0.027184,-147.276428,-0.008864,-0.003926,-0.099714,0.120918,0.006160,-0.997138,-147.276428,-0.098630,0.000000
0.980000,0.048035,-147.320908,-0.008856,-0.003921,-0.099593,0.213669,0.010885,-0.995927,-147.320908,-0.098456,0.000000
0.990000,0.060326,-147.320908,-0.008852,-0.003918,-0.099506,0.268342,0.013670,-0.995064,-147.320908,-0.098283,0.000000
1.000000,0.057716,-147.320908,-0.008864,-0.003914,-0.099428,0.256735,0.013079,-0.994277,-147.320908,-0.098127,0.000000
1.010000,0.052505,-147.320908,-0.008852,-0.003911,-0.099332,0.233556,0.011898,-0.993323,-147.320908,-0.097953,0.000000
1.020000,0.037979,-147.320908,-0.008847,-0.003904,-0.099158,0.168940,0.008606,-0.991582,-147.320908,-0.097797,0.000000
1.030000,0.023460,-147.320908,-0.008860,-0.003894,-0.098907,0.104357,0.005316,-0.989069,-147.320908,-0.097625,0.000000
1.040000,0.030533,-147.320908,-0.008830,-0.003883,-0.098630,0.135817,0.006919,-0.986298,-147.320908,-0.097450,0.000000
1.050000,0.037231,-147.320908,-0.008808,-0.003874,-0.098388,0.165614,0.008437,-0.983876,-147.320908,-0.097295,0.000000
1.060000,0.034256,-147.365387,-0.008804,-0.003866,-0.098188,0.152378,0.007763,-0.981877,-147.365387,-0.097120,0.000000
1.070000,0.005585,-147.320908,-0.008791,-0.003859,-0.098014,0.024842,0.001266,-0.980136,-147.320908,-0.096948,0.000000
1.080000,0.002602,-147.320908,-0.008800,-0.003853,-0.097858,0.011573,0.000590,-0.978577,-147.320908,-0.096792,0.000000
1.090000,0.001862,-147.320908,-0.008795,-0.003847,-0.097720,0.008281,0.000422,-0.977199,-147.320908,-0.096618,0.000000
1.100000,0.008560,-147.320908,-0.008804,-0.003842,-0.097581,0.038078,0.001940,-0.975806,-147.320908,-0.096462,0.000000
1.110000,0.017876,-147.320908,-0.008770,-0.003837,-0.097450,0.079515,0.004051,-0.974504,-147.320908,-0.096288,0.000000
1.120000,0.018616,-147.320908,-0.008770,-0.003832,-0.097320,0.082807,0.004218,-0.973202,-147.320908,-0.096115,0.000000
1.130000,0.023827,-147.320908,-0.008765,-0.003824,-0.097129,0.105986,0.005399,-0.971295,-147.320908,-0.095959,0.000000
1.140000,0.025322,-147.320908,-0.008761,-0.003816,-0.096939,0.112638,0.005738,-0.969387,-147.320908,-0.095785,0.000000
1.150000,0.038353,-147.365387,-0.008748,-0.003809,-0.096748,0.170603,0.008691,-0.967480,-147.365387,-0.095629,0.000000
1.160000,0.033882,-147.276428,-0.008748,-0.003802,-0.096574,0.150715,0.007678,-0.965739,-147.276428,-0.095455,0.000000
1.170000,0.030533,-147.365387,-0.008739,-0.003797,-0.096444,0.135817,0.006919,-0.964437,-147.365387,-0.095282,0.000000
1.180000,0.055481,-147.276428,-0.008748,-0.003793,-0.096332,0.246792,0.012572,-0.963316,-147.276428,-0.095127,0.000000
1.190000,0.062187,-147.231949,-0.008722,-0.003788,-0.096227,0.276622,0.014092,-0.962272,-147.231949,-0.094952,0.000000
1.200000,0.057716,-147.365387,-0.008735,-0.003784,-0.096115,0.256735,0.013079,-0.961151,-147.365387,-0.094796,0.000000
1.210000,0.042824,-147.276428,-0.008718,-0.003780,-0.096002,0.190490,0.009704,-0.960016,-147.276428,-0.094624,0.000000
1.220000,0.036118,-147.365387,-0.008714,-0.003772,-0.095803,0.160659,0.008184,-0.958033,-147.365387,-0.094450,0.000000
1.230000,0.035744,-147.320908,-0.008722,-0.003760,-0.095499,0.158996,0.008100,-0.954990,-147.320908,-0.094294,0.000000
1.240000,0.040215,-147.365387,-0.008696,-0.003748,-0.095187,0.178883,0.009113,-0.951871,-147.365387,-0.094120,0.000000
1.250000,0.038727,-147.320908,-0.008679,-0.003739,-0.094962,0.172265,0.008776,-0.949615,-147.320908,-0.093964,0.000000
1.260000,0.005585,-147.276428,-0.008675,-0.003733,-0.094822,0.024842,0.001266,-0.948222,-147.276428,-0.093791,0.000000
1.270000,-0.012291,-147.365387,-0.008658,-0.003729,-0.094719,-0.054673,-0.002785,-0.947193,-147.365387,-0.093617,0.000000
1.280000,0.011169,-147.365387,-0.008658,-0.003725,-0.094615,0.049684,0.002531,-0.946148,-147.365387,-0.093461,0.000000
1.290000,0.011917,-147.365387,-0.008645,-0.003720,-0.094485,0.053010,0.002700,-0.944846,-147.365387,-0.093287,0.000000
1.300000,0.001488,-147.365387,-0.008653,-0.003714,-0.094345,0.006618,0.000337,-0.943453,-147.365387,-0.093131,0.000000
1.310000,0.000374,-147.320908,-0.008658,-0.003707,-0.094164,0.001663,0.000085,-0.941636,-147.320908,-0.092959,0.000000
1.320000,0.006699,-147.365387,-0.008640,-0.003699,-0.093947,0.029797,0.001518,-0.939471,-147.365387,-0.092784,0.000000
1.330000,0.021965,-147.365387,-0.008640,-0.003690,-0.093731,0.097705,0.004977,-0.937307,-147.365387,-0.092628,0.000000
1.340000,0.034256,-147.365387,-0.008610,-0.003684,-0.093566,0.152378,0.007763,-0.935656,-147.365387,-0.092456,0.000000
1.350000,0.029785,-147.365387,-0.008614,-0.003678,-0.093417,0.132491,0.006749,-0.934173,-147.365387,-0.092298,0.000000
1.360000,0.024574,-147.365387,-0.008606,-0.003672,-0.093279,0.109312,0.005569,-0.932795,-147.365387,-0.092126,0.000000
1.370000,0.037979,-147.365387,-0.008610,-0.003668,-0.093157,0.168940,0.008606,-0.931569,-147.365387,-0.091952,0.000000
1.380000,0.064415,-147.365387,-0.008597,-0.003662,-0.093019,0.286532,0.014597,-0.930191,-147.365387,-0.091796,0.000000
1.390000,0.061066,-147.365387,-0.008614,-0.003658,-0.092906,0.271634,0.013838,-0.929055,-147.365387,-0.091623,0.000000
1.400000,0.059952,-147.365387,-0.008610,-0.003654,-0.092810,0.266679,0.013585,-0.928102,-147.365387,-0.091466,0.000000
1.410000,0.057343,-147.320908,-0.008589,-0.003649,-0.092689,0.255072,0.012994,-0.926890,-147.320908,-0.091293,0.000000
1.420000,0.050644,-147.365387,-0.008589,-0.003639,-0.092429,0.225275,0.011476,-0.924286,-147.365387,-0.091119,0.000000
1.430000,0.045052,-147.365387,-0.008571,-0.003627,-0.092117,0.200399,0.010209,-0.921168,-147.365387,-0.090963,0.000000
1.440000,0.049149,-147.365387,-0.008550,-0.003616,-0.091856,0.218624,0.011137,-0.918564,-147.365387,-0.090791,0.000000
1.450000,0.031281,-147.409866,-0.008554,-0.003609,-0.091666,0.139143,0.007088,-0.916656,-147.409866,-0.090616,0.000000
1.460000,-0.004097,-147.320908,-0.008545,-0.003604,-0.091535,-0.018224,-0.000928,-0.915354,-147.320908,-0.090461,0.000000
1.470000,0.000374,-147.365387,-0.008532,-0.003600,-0.091432,0.001663,0.000085,-0.914325,-147.365387,-0.090286,0.000000
1.480000,0.009682,-147.365387,-0.008537,-0.003594,-0.091293,0.043066,0.002194,-0.912932,-147.365387,-0.090130,0.000000
1.490000,-0.001488,-147.365387,-0.008520,-0.003588,-0.091128,-0.006618,-0.000337,-0.911282,-147.365387,-0.089958,0.000000
1.500000,0.008934,-147.365387,-0.008532,-0.003582,-0.090972,0.039741,0.002024,-0.909722,-147.365387,-0.089784,0.000000
1.510000,0.011917,-147.409866,-0.008502,-0.003574,-0.090791,0.053010,0.002700,-0.907905,-147.409866,-0.089628,0.000000
1.520000,0.020477,-147.409866,-0.008511,-0.003568,-0.090626,0.091088,0.004640,-0.906255,-147.409866,-0.089455,0.000000
1.530000,0.021599,-147.365387,-0.008528,-0.003561,-0.090451,0.096076,0.004894,-0.904514,-147.365387,-0.089298,0.000000
1.540000,0.033882,-147.409866,-0.008494,-0.003554,-0.090270,0.150715,0.007678,-0.902697,-147.409866,-0.089125,0.000000
1.550000,0.034630,-147.365387,-0.008494,-0.003547,-0.090105,0.154041,0.007847,-0.901047,-147.365387,-0.088951,0.000000
1.560000,0.051010,-147.365387,-0.008502,-0.003543,-0.089984,0.226904,0.011559,-0.899836,-147.365387,-0.088795,0.000000
1.570000,0.065163,-147.365387,-0.008498,-0.003538,-0.089853,0.289858,0.014766,-0.898534,-147.365387,-0.088623,0.000000
1.580000,0.059578,-147.320908,-0.008468,-0.003533,-0.089732,0.265016,0.013501,-0.897323,-147.320908,-0.088467,0.000000
1.590000,0.045799,-147.365387,-0.008459,-0.003528,-0.089619,0.203725,0.010378,-0.896187,-147.365387,-0.088293,0.000000
1.600000,0.047661,-147.409866,-0.008459,-0.003524,-0.089516,0.212006,0.010800,-0.895158,-147.409866,-0.088118,0.000000
1.610000,0.062553,-147.320908,-0.008464,-0.003517,-0.089333,0.278251,0.014175,-0.893326,-147.320908,-0.087962,0.000000
1.620000,0.069260,-147.454346,-0.008446,-0.003506,-0.089046,0.308082,0.015694,-0.890465,-147.454346,-0.087790,0.000000
1.630000,0.059952,-147.365387,-0.008433,-0.003495,-0.088769,0.266679,0.013585,-0.887694,-147.365387,-0.087634,0.000000
1.640000,0.056595,-147.365387,-0.008420,-0.003486,-0.088544,0.251746,0.012825,-0.885438,-147.365387,-0.087460,0.000000
1.650000,0.034256,-147.409866,-0.008420,-0.003479,-0.088371,0.152378,0.007763,-0.883712,-147.409866,-0.087286,0.000000
1.660000,0.011917,-147.365387,-0.008420,-0.003473,-0.088214,0.053010,0.002700,-0.882138,-147.365387,-0.087130,0.000000
1.670000,0.014893,-147.365387,-0.008399,-0.003468,-0.088084,0.066245,0.003375,-0.880836,-147.365387,-0.086957,0.000000
1.680000,0.019737,-147.320908,-0.008390,-0.003463,-0.087955,0.087796,0.004473,-0.879549,-147.320908,-0.086801,0.000000
1.690000,0.011917,-147.365387,-0.008382,-0.003459,-0.087850,0.053010,0.002700,-0.878504,-147.365387,-0.086627,0.000000
1.700000,0.018242,-147.365387,-0.008390,-0.003453,-0.087702,0.081144,0.004134,-0.877021,-147.365387,-0.086455,0.000000
1.710000,0.017502,-147.365387,-0.008390,-0.003446,-0.087520,0.077852,0.003966,-0.875204,-147.365387,-0.086297,0.000000
1.720000,0.020103,-147.409866,-0.008390,-0.003438,-0.087313,0.089425,0.004556,-0.873130,-147.409866,-0.086125,0.000000
1.730000,0.019737,-147.409866,-0.008364,-0.003429,-0.087104,0.087796,0.004473,-0.871041,-147.409866,-0.085969,0.000000
1.740000,0.039101,-147.409866,-0.008356,-0.003422,-0.086922,0.173928,0.008860,-0.869224,-147.409866,-0.085794,0.000000
1.750000,0.039841,-147.365387,-0.008351,-0.003417,-0.086792,0.177220,0.009028,-0.867922,-147.365387,-0.085622,0.000000
1.760000,0.052505,-147.365387,-0.008347,-0.003413,-0.086688,0.233556,0.011898,-0.866877,-147.365387,-0.085466,0.000000
1.770000,0.054733,-147.409866,-0.008351,-0.003408,-0.086576,0.243466,0.012403,-0.865757,-147.409866,-0.085292,0.000000
1.780000,0.031281,-147.365387,-0.008351,-0.003404,-0.086455,0.139143,0.007088,-0.864546,-147.365387,-0.085136,0.000000
1.790000,0.039467,-147.409866,-0.008330,-0.003399,-0.086324,0.175557,0.008943,-0.863244,-147.409866,-0.084962,0.000000
1.800000,0.046173,-147.409866,-0.008338,-0.003392,-0.086168,0.205388,0.010463,-0.861684,-147.409866,-0.084789,0.000000
1.810000,0.058830,-147.365387,-0.008321,-0.003382,-0.085908,0.261690,0.013331,-0.859080,-147.365387,-0.084633,0.000000
1.820000,0.046173,-147.498840,-0.008308,-0.003371,-0.085629,0.205388,0.010463,-0.856295,-147.498840,-0.084459,0.000000
1.830000,0.048035,-147.365387,-0.008317,-0.003362,-0.085404,0.213669,0.010885,-0.854039,-147.365387,-0.084287,0.000000
1.840000,0.046913,-147.365387,-0.008295,-0.003356,-0.085240,0.208680,0.010631,-0.852404,-147.365387,-0.084129,0.000000
1.850000,0.034256,-147.409866,-0.008278,-0.003349,-0.085075,0.152378,0.007763,-0.850754,-147.409866,-0.083957,0.000000
1.860000,0.028671,-147.365387,-0.008282,-0.003343,-0.084919,0.127536,0.006497,-0.849194,-147.365387,-0.083801,0.000000
1.870000,0.032021,-147.365387,-0.008265,-0.003337,-0.084771,0.142435,0.007256,-0.847710,-147.365387,-0.083626,0.000000
1.880000,0.034630,-147.409866,-0.008278,-0.003332,-0.084624,0.154041,0.007847,-0.846242,-147.409866,-0.083454,0.000000
1.890000,0.031281,-147.320908,-0.008252,-0.003327,-0.084494,0.139143,0.007088,-0.844940,-147.320908,-0.083298,0.000000
1.900000,0.024574,-147.409866,-0.008269,-0.003320,-0.084329,0.109312,0.005569,-0.843290,-147.409866,-0.083124,0.000000
1.910000,0.041702,-147.365387,-0.008257,-0.003313,-0.084147,0.185501,0.009450,-0.841473,-147.365387,-0.082968,0.000000
1.920000,0.039841,-147.409866,-0.008239,-0.003305,-0.083938,0.177220,0.009028,-0.839384,-147.409866,-0.082794,0.000000
1.930000,0.033142,-147.365387,-0.008235,-0.003296,-0.083731,0.147423,0.007510,-0.837310,-147.365387,-0.082621,0.000000
1.940000,0.040962,-147.365387,-0.008218,-0.003291,-0.083584,0.182209,0.009282,-0.835841,-147.365387,-0.082465,0.000000
1.950000,0.043938,-147.454346,-0.008222,-0.003287,-0.083496,0.195445,0.009956,-0.834963,-147.454346,-0.082291,0.000000
1.960000,0.048035,-147.365387,-0.008222,-0.003281,-0.083349,0.213669,0.010885,-0.833494,-147.365387,-0.082135,0.000000
1.970000,0.043190,-147.454346,-0.008209,-0.003276,-0.083210,0.192119,0.009787,-0.832102,-147.454346,-0.081961,0.000000
1.980000,0.036865,-147.409866,-0.008201,-0.003272,-0.083107,0.163985,0.008354,-0.831072,-147.409866,-0.081789,0.000000
1.990000,0.041702,-147.409866,-0.008192,-0.003268,-0.083019,0.185501,0.009450,-0.830194,-147.409866,-0.081633,0.000000
2.000000,0.041328,-147.409866,-0.008205,-0.003261,-0.082838,0.183838,0.009365,-0.828377,-147.409866,-0.081459,0.000000
2.010000,0.036491,-147.409866,-0.008175,-0.003251,-0.082568,0.162322,0.008269,-0.825682,-147.409866,-0.081303,0.000000
2.020000,0.026062,-147.409866,-0.008175,-0.003240,-0.082300,0.115930,0.005906,-0.823003,-147.409866,-0.081128,0.000000
2.030000,0.030159,-147.498840,-0.008166,-0.003231,-0.082066,0.134154,0.006834,-0.820656,-147.498840,-0.080956,0.000000
2.040000,0.023087,-147.365387,-0.008149,-0.003224,-0.081893,0.102694,0.005231,-0.818930,-147.365387,-0.080800,0.000000
2.050000,0.005211,-147.454346,-0.008157,-0.003219,-0.081763,0.023179,0.001181,-0.817628,-147.454346,-0.080626,0.000000
2.060000,0.013405,-147.409866,-0.008153,-0.003215,-0.081658,0.059628,0.003038,-0.816584,-147.409866,-0.080470,0.000000
2.070000,0.006325,-147.454346,-0.008132,-0.003210,-0.081545,0.028134,0.001433,-0.815448,-147.454346,-0.080297,0.000000
2.080000,-0.005585,-147.454346,-0.008144,-0.003206,-0.081433,-0.024842,-0.001266,-0.814328,-147.454346,-0.080123,0.000000
2.090000,-0.012291,-147.454346,-0.008123,-0.003201,-0.081293,-0.054673,-0.002785,-0.812935,-147.454346,-0.079967,0.000000
2.100000,-0.000374,-147.454346,-0.008132,-0.003193,-0.081112,-0.001663,-0.000085,-0.811118,-147.454346,-0.079793,0.000000
2.110000,-0.001862,-147.365387,-0.008114,-0.003185,-0.080904,-0.008281,-0.000422,-0.809044,-147.365387,-0.079637,0.000000
2.120000,0.002235,-147.454346,-0.008101,-0.003178,-0.080714,0.009944,0.000507,-0.807136,-147.454346,-0.079465,0.000000
