Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,0.027924,-120.899223,-0.005320,-0.005490,-0.139458,0.124210,0.006328,-1.394582,-120.899223,-0.139260,0.000000
0.330000,0.032768,-120.988190,-0.005325,-0.005490,-0.139458,0.145760,0.007425,-1.394582,-120.988190,-0.139260,0.000000
0.340000,0.039101,-120.943703,-0.005325,-0.005490,-0.139451,0.173928,0.008860,-1.394507,-120.943703,-0.139190,0.000000
0.350000,0.018242,-120.899223,-0.005329,-0.005489,-0.139416,0.081144,0.004134,-1.394158,-120.899223,-0.139034,0.000000
0.360000,0.046547,-120.943703,-0.005320,-0.005486,-0.139346,0.207051,0.010548,-1.393462,-120.943703,-0.138860,0.000000
0.370000,0.019737,-120.899223,-0.005329,-0.005482,-0.139233,0.087796,0.004473,-1.392327,-120.899223,-0.138686,0.000000
0.380000,0.012283,-120.988190,-0.005325,-0.005476,-0.139102,0.054639,0.002783,-1.391025,-120.988190,-0.138530,0.000000
0.390000,0.044312,-120.899223,-0.005320,-0.005470,-0.138930,0.197107,0.010041,-1.389299,-120.899223,-0.138358,0.000000
0.400000,0.052505,-120.988190,-0.005333,-0.005463,-0.138765,0.233556,0.011898,-1.387648,-120.988190,-0.138202,0.000000
0.410000,0.037979,-120.988190,-0.005329,-0.005457,-0.138600,0.168940,0.008606,-1.385998,-120.988190,-0.138028,0.000000
0.420000,0.040962,-120.899223,-0.005329,-0.005451,-0.138444,0.182209,0.009282,-1.384439,-120.899223,-0.137855,0.000000
0.430000,0.049896,-120.988190,-0.005329,-0.005444,-0.138288,0.221950,0.011307,-1.382879,-120.988190,-0.137698,0.000000
0.440000,0.047661,-120.899223,-0.005325,-0.005438,-0.138123,0.212006,0.010800,-1.381229,-120.899223,-0.137525,0.000000
0.450000,0.070374,-120.943703,-0.005312,-0.005433,-0.137993,0.313037,0.015947,-1.379927,-120.943703,-0.137351,0.000000
0.460000,0.061813,-120.899223,-0.005338,-0.005428,-0.137863,0.274960,0.014007,-1.378625,-120.899223,-0.137195,0.000000
0.470000,0.055107,-120.854744,-0.005333,-0.005423,-0.137732,0.245129,0.012487,-1.377323,-120.854744,-0.137022,0.000000
0.480000,0.056229,-120.988190,-0.005316,-0.005420,-0.137664,0.250117,0.012742,-1.376642,-120.988190,-0.136866,0.000000
0.490000,0.053619,-120.943703,-0.005338,-0.005416,-0.137576,0.238511,0.012150,-1.375764,-120.943703,-0.136692,0.000000
0.500000,0.052132,-120.899223,-0.005329,-0.005413,-0.137481,0.231893,0.011813,-1.374810,-120.899223,-0.136518,0.000000
0.510000,0.052872,-120.988190,-0.005333,-0.005408,-0.137360,0.235185,0.011981,-1.373599,-120.988190,-0.136362,0.000000
0.520000,0.049522,-120.943703,-0.005325,-0.005403,-0.137239,0.220287,0.011222,-1.372388,-120.943703,-0.136190,0.000000
0.530000,0.057343,-120.988190,-0.005325,-0.005398,-0.137099,0.255072,0.012994,-1.370995,-120.988190,-0.136034,0.000000
0.540000,0.052132,-120.943703,-0.005338,-0.005390,-0.136900,0.231893,0.011813,-1.368997,-120.943703,-0.135860,0.000000
0.550000,0.045425,-120.943703,-0.005333,-0.005382,-0.136692,0.202062,0.010294,-1.366922,-120.943703,-0.135687,0.000000
0.560000,0.045799,-121.032669,-0.005338,-0.005374,-0.136501,0.203725,0.010378,-1.365015,-121.032669,-0.135530,0.000000
0.570000,0.053246,-120.943703,-0.005329,-0.005368,-0.136355,0.236848,0.012066,-1.363546,-120.943703,-0.135357,0.000000
0.580000,0.055107,-120.988190,-0.005329,-0.005363,-0.136215,0.245129,0.012487,-1.362153,-120.988190,-0.135201,0.000000
0.590000,0.047287,-120.988190,-0.005320,-0.005358,-0.136085,0.210343,0.010715,-1.360851,-120.988190,-0.135027,0.000000
0.600000,0.034256,-120.988190,-0.005333,-0.005353,-0.135955,0.152378,0.007763,-1.359549,-120.988190,-0.134854,0.000000
0.610000,0.029419,-120.943703,-0.005325,-0.005348,-0.135834,0.130862,0.006666,-1.358338,-120.943703,-0.134698,0.000000
0.620000,0.054733,-120.988190,-0.005325,-0.005343,-0.135704,0.243466,0.012403,-1.357036,-120.988190,-0.134524,0.000000
0.630000,0.055855,-120.899223,-0.005333,-0.005336,-0.135539,0.248455,0.012657,-1.355386,-120.899223,-0.134368,0.000000
0.640000,0.057716,-120.943703,-0.005320,-0.005330,-0.135392,0.256735,0.013079,-1.353917,-120.943703,-0.134194,0.000000
0.650000,0.056229,-121.032669,-0.005320,-0.005324,-0.135218,0.250117,0.012742,-1.352176,-121.032669,-0.134022,0.000000
0.660000,0.054733,-121.032669,-0.005338,-0.005316,-0.135018,0.243466,0.012403,-1.350178,-121.032669,-0.133866,0.000000
0.670000,0.059578,-120.943703,-0.005325,-0.005307,-0.134810,0.265016,0.013501,-1.348104,-120.943703,-0.133692,0.000000
0.680000,0.066277,-120.988190,-0.005333,-0.005299,-0.134603,0.294813,0.015018,-1.346030,-120.988190,-0.133536,0.000000
0.690000,0.067398,-120.988190,-0.005325,-0.005294,-0.134464,0.299802,0.015273,-1.344637,-120.988190,-0.133362,0.000000
0.700000,0.070007,-121.032669,-0.005299,-0.005290,-0.134368,0.311408,0.015864,-1.343683,-121.032669,-0.133189,0.000000
0.710000,0.082664,-120.988190,-0.005299,-0.005285,-0.134229,0.367710,0.018732,-1.342290,-120.988190,-0.133033,0.000000
0.720000,0.086014,-120.988190,-0.005307,-0.005280,-0.134117,0.382608,0.019491,-1.341170,-120.988190,-0.132859,0.000000
0.730000,0.077454,-120.988190,-0.005286,-0.005277,-0.134038,0.344531,0.017551,-1.340383,-120.988190,-0.132703,0.000000
0.740000,0.065536,-120.943703,-0.005282,-0.005273,-0.133943,0.291521,0.014851,-1.339429,-120.943703,-0.132529,0.000000
0.750000,0.063301,-120.943703,-0.005282,-0.005268,-0.133813,0.281577,0.014344,-1.338127,-120.943703,-0.132356,0.000000
0.760000,0.052505,-121.032669,-0.005277,-0.005260,-0.133605,0.233556,0.011898,-1.336053,-121.032669,-0.132200,0.000000
0.770000,0.063675,-120.988190,-0.005256,-0.005248,-0.133310,0.283240,0.014429,-1.333101,-120.988190,-0.132026,0.000000
0.780000,0.062927,-121.077148,-0.005243,-0.005238,-0.133033,0.279914,0.014260,-1.330330,-121.077148,-0.131870,0.000000
0.790000,0.058090,-120.943703,-0.005234,-0.005228,-0.132798,0.258398,0.013163,-1.327983,-120.943703,-0.131698,0.000000
0.800000,0.034256,-121.032669,-0.005243,-0.005221,-0.132624,0.152378,0.007763,-1.326242,-121.032669,-0.131524,0.000000
0.810000,0.032768,-121.032669,-0.005230,-0.005217,-0.132521,0.145760,0.007425,-1.325213,-121.032669,-0.131368,0.000000
0.820000,0.027557,-120.943703,-0.005213,-0.005214,-0.132443,0.122581,0.006245,-1.324426,-120.943703,-0.131194,0.000000
0.830000,0.011917,-121.032669,-0.005226,-0.005212,-0.132382,0.053010,0.002700,-1.323820,-121.032669,-0.131021,0.000000
0.840000,0.008194,-120.988190,-0.005208,-0.005208,-0.132287,0.036449,0.001857,-1.322866,-120.988190,-0.130865,0.000000
0.850000,0.023087,-121.032669,-0.005221,-0.005202,-0.132122,0.102694,0.005231,-1.321216,-121.032669,-0.130691,0.000000
0.860000,0.030159,-121.077148,-0.005204,-0.005193,-0.131914,0.134154,0.006834,-1.319142,-121.077148,-0.130535,0.000000
0.870000,0.045052,-121.032669,-0.005200,-0.005185,-0.131705,0.200399,0.010209,-1.317053,-121.032669,-0.130361,0.000000
0.880000,0.040962,-121.032669,-0.005182,-0.005176,-0.131480,0.182209,0.009282,-1.314797,-121.032669,-0.130188,0.000000
0.890000,0.041702,-121.032669,-0.005178,-0.005167,-0.131254,0.185501,0.009450,-1.312541,-121.032669,-0.130032,0.000000
0.900000,0.061066,-120.988190,-0.005157,-0.005162,-0.131116,0.271634,0.013838,-1.311163,-120.988190,-0.129858,0.000000
0.910000,0.065910,-121.077148,-0.005174,-0.005157,-0.130995,0.293184,0.014935,-1.309952,-121.077148,-0.129702,0.000000
0.920000,0.064049,-120.988190,-0.005157,-0.005153,-0.130891,0.284903,0.014514,-1.308908,-120.988190,-0.129530,0.000000
0.930000,0.063675,-120.988190,-0.005148,-0.005150,-0.130812,0.283240,0.014429,-1.308120,-120.988190,-0.129356,0.000000
0.940000,0.056229,-121.077148,-0.005144,-0.005146,-0.130709,0.250117,0.012742,-1.307091,-121.077148,-0.129200,0.000000
0.950000,0.040588,-121.121628,-0.005131,-0.005139,-0.130526,0.180546,0.009197,-1.305259,-121.121628,-0.129026,0.000000
0.960000,0.046173,-121.032669,-0.005157,-0.005130,-0.130300,0.205388,0.010463,-1.303003,-121.032669,-0.128870,0.000000
0.970000,0.056969,-120.988190,-0.005131,-0.005118,-0.130007,0.253409,0.012909,-1.300066,-120.988190,-0.128697,0.000000
0.980000,0.052132,-121.032669,-0.005113,-0.005108,-0.129737,0.231893,0.011813,-1.297371,-121.032669,-0.128523,0.000000
0.990000,0.042076,-121.032669,-0.005109,-0.005101,-0.129555,0.187164,0.009535,-1.295554,-121.032669,-0.128367,0.000000
1.000000,0.045799,-120.988190,-0.005092,-0.005096,-0.129442,0.203725,0.010378,-1.294419,-120.988190,-0.128193,0.000000
1.010000,0.024200,-120.988190,-0.005083,-0.005092,-0.129330,0.107649,0.005484,-1.293299,-120.988190,-0.128037,0.000000
1.020000,0.023460,-121.032669,-0.005088,-0.005089,-0.129260,0.104357,0.005316,-1.292602,-121.032669,-0.127864,0.000000
1.030000,0.030907,-121.077148,-0.005088,-0.005088,-0.129225,0.137480,0.007004,-1.292254,-121.077148,-0.127690,0.000000
1.040000,0.017502,-121.032669,-0.005075,-0.005084,-0.129139,0.077852,0.003966,-1.291391,-121.032669,-0.127534,0.000000
1.050000,0.016380,-121.077148,-0.005079,-0.005077,-0.128956,0.072863,0.003712,-1.289559,-121.077148,-0.127360,0.000000
1.060000,0.039467,-121.077148,-0.005083,-0.005067,-0.128705,0.175557,0.008943,-1.287046,-121.077148,-0.127204,0.000000
1.070000,0.052505,-121.032669,-0.005053,-0.005056,-0.128418,0.233556,0.011898,-1.284185,-121.032669,-0.127032,0.000000
1.080000,0.061440,-121.121628,-0.005053,-0.005044,-0.128125,0.273297,0.013922,-1.281247,-121.121628,-0.126858,0.000000
1.090000,0.069633,-121.077148,-0.005057,-0.005036,-0.127916,0.309745,0.015779,-1.279158,-121.077148,-0.126702,0.000000
1.100000,0.091972,-121.077148,-0.005027,-0.005030,-0.127751,0.409113,0.020841,-1.277508,-121.077148,-0.126529,0.000000
1.110000,0.088249,-121.032669,-0.005044,-0.005024,-0.127613,0.392552,0.019998,-1.276130,-121.032669,-0.126372,0.000000
1.120000,0.059204,-121.032669,-0.005019,-0.005019,-0.127483,0.263353,0.013416,-1.274828,-121.032669,-0.126199,0.000000
1.130000,0.047661,-121.032669,-0.005014,-0.005016,-0.127395,0.212006,0.010800,-1.273950,-121.032669,-0.126025,0.000000
1.140000,0.051010,-121.032669,-0.005010,-0.005010,-0.127257,0.226904,0.011559,-1.272573,-121.032669,-0.125869,0.000000
1.150000,0.052132,-121.032669,-0.005010,-0.005002,-0.127041,0.231893,0.011813,-1.270408,-121.032669,-0.125696,0.000000
1.160000,0.061066,-121.032669,-0.005006,-0.004991,-0.126771,0.271634,0.013838,-1.267713,-121.032669,-0.125540,0.000000
1.170000,0.054733,-121.032669,-0.004988,-0.004981,-0.126520,0.243466,0.012403,-1.265200,-121.032669,-0.125366,0.000000
1.180000,0.045425,-121.077148,-0.004988,-0.004974,-0.126338,0.202062,0.010294,-1.263383,-121.077148,-0.125192,0.000000
1.190000,0.037979,-120.988190,-0.004980,-0.004969,-0.126208,0.168940,0.008606,-1.262081,-120.988190,-0.125036,0.000000
1.200000,0.039101,-121.032669,-0.004958,-0.004965,-0.126113,0.173928,0.008860,-1.261127,-121.032669,-0.124864,0.000000
1.210000,0.021599,-121.032669,-0.004958,-0.004962,-0.126043,0.096076,0.004894,-1.260431,-121.032669,-0.124690,0.000000
1.220000,0.004463,-120.988190,-0.004950,-0.004958,-0.125939,0.019853,0.001011,-1.259386,-120.988190,-0.124534,0.000000
1.230000,0.004837,-121.166107,-0.004945,-0.004952,-0.125774,0.021516,0.001096,-1.257736,-121.166107,-0.124360,0.000000
1.240000,0.016754,-121.121628,-0.004950,-0.004943,-0.125548,0.074526,0.003797,-1.255480,-121.121628,-0.124204,0.000000
1.250000,0.016754,-121.121628,-0.004928,-0.004933,-0.125288,0.074526,0.003797,-1.252876,-121.121628,-0.124031,0.000000
1.260000,0.045425,-121.121628,-0.004937,-0.004923,-0.125054,0.202062,0.010294,-1.250544,-121.121628,-0.123857,0.000000
1.270000,0.078941,-121.032669,-0.004915,-0.004917,-0.124889,0.351149,0.017888,-1.248894,-121.032669,-0.123701,0.000000
1.280000,0.067398,-121.077148,-0.004915,-0.004912,-0.124768,0.299802,0.015273,-1.247683,-121.077148,-0.123528,0.000000
1.290000,0.078568,-121.121628,-0.004907,-0.004907,-0.124647,0.349486,0.017804,-1.246472,-121.121628,-0.123371,0.000000
1.300000,0.081177,-121.032669,-0.004902,-0.004903,-0.124525,0.361092,0.018395,-1.245246,-121.032669,-0.123198,0.000000
1.310000,0.080803,-121.077148,-0.004902,-0.004897,-0.124378,0.359429,0.018310,-1.243777,-121.077148,-0.123024,0.000000
1.320000,0.063675,-121.121628,-0.004894,-0.004891,-0.124222,0.283240,0.014429,-1.242218,-121.121628,-0.122868,0.000000
1.330000,0.058464,-121.121628,-0.004894,-0.004883,-0.124040,0.260061,0.013248,-1.240401,-121.121628,-0.122696,0.000000
1.340000,0.063301,-121.077148,-0.004881,-0.004875,-0.123815,0.281577,0.014344,-1.238145,-121.077148,-0.122540,0.000000
1.350000,0.064415,-121.032669,-0.004863,-0.004864,-0.123554,0.286532,0.014597,-1.235541,-121.032669,-0.122366,0.000000
1.360000,0.073357,-121.121628,-0.004859,-0.004855,-0.123319,0.326307,0.016623,-1.233194,-121.121628,-0.122192,0.000000
1.370000,0.073357,-121.077148,-0.004846,-0.004848,-0.123129,0.326307,0.016623,-1.231287,-121.077148,-0.122036,0.000000
1.380000,0.034630,-121.077148,-0.004842,-0.004841,-0.122964,0.154041,0.007847,-1.229637,-121.077148,-0.121863,0.000000
1.390000,0.027184,-121.032669,-0.004825,-0.004836,-0.122833,0.120918,0.006160,-1.228335,-121.032669,-0.121707,0.000000
1.400000,0.041702,-121.121628,-0.004825,-0.004831,-0.122703,0.185501,0.009450,-1.227033,-121.121628,-0.121533,0.000000
1.410000,0.039841,-121.166107,-0.004825,-0.004825,-0.122565,0.177220,0.009028,-1.225655,-121.166107,-0.121360,0.000000
1.420000,0.029785,-121.121628,-0.004820,-0.004819,-0.122410,0.132491,0.006749,-1.224096,-121.121628,-0.121203,0.000000
1.430000,0.052872,-121.166107,-0.004799,-0.004812,-0.122235,0.235185,0.011981,-1.222355,-121.166107,-0.121030,0.000000
1.440000,0.069633,-121.121628,-0.004816,-0.004805,-0.122054,0.309745,0.015779,-1.220538,-121.121628,-0.120874,0.000000
1.450000,0.100540,-121.121628,-0.004799,-0.004799,-0.121905,0.447225,0.022783,-1.219054,-121.121628,-0.120700,0.000000
1.460000,0.110962,-121.121628,-0.004812,-0.004793,-0.121749,0.493583,0.025144,-1.217495,-121.121628,-0.120528,0.000000
1.470000,0.121017,-121.121628,-0.004777,-0.004791,-0.121689,0.538313,0.027423,-1.216889,-121.121628,-0.120475,0.000000
1.480000,0.140755,-121.166107,-0.004781,-0.004795,-0.121784,0.626108,0.031895,-1.217843,-121.166107,-0.120475,0.000000
1.490000,0.140007,-121.121628,-0.004764,-0.004798,-0.121872,0.622782,0.031726,-1.218721,-121.121628,-0.120475,0.000000
1.500000,0.124367,-121.077148,-0.004777,-0.004800,-0.121914,0.553211,0.028182,-1.219145,-121.077148,-0.120475,0.000000
1.510000,0.101280,-121.121628,-0.004777,-0.000000,-0.000009,0.450517,0.022950,-0.000091,-121.121628,0.001440,0.000000
1.520000,0.099052,-121.077148,-0.004769,-0.000000,-0.000009,0.440607,0.022446,-0.000091,-121.077148,0.000207,0.000000
1.530000,0.099052,-121.121628,-0.004769,-0.000000,-0.000009,0.440607,0.022446,-0.000091,-121.121628,0.000207,0.000000
1.540000,0.111336,-121.077148,-0.004769,-0.000000,-0.000009,0.495246,0.025229,-0.000091,-121.077148,0.000207,0.000000
1.550000,0.099792,-121.121628,-0.004764,-0.000000,-0.000009,0.443899,0.022613,-0.000091,-121.121628,0.000207,0.000000
1.560000,0.091232,-121.166107,-0.004781,-0.000000,-0.000009,0.405822,0.020674,-0.000091,-121.166107,0.000207,0.000000
1.570000,0.097191,-121.077148,-0.004773,-0.000000,-0.000009,0.432327,0.022024,-0.000091,-121.077148,0.000207,0.000000
1.580000,0.088249,-121.077148,-0.004764,-0.000000,-0.000009,0.392552,0.019998,-0.000091,-121.077148,0.000207,0.000000
1.590000,0.092346,-121.121628,-0.004781,-0.000000,-0.000009,0.410776,0.020926,-0.000091,-121.121628,0.000207,0.000000
1.600000,0.102028,-121.121628,-0.004769,-0.000000,-0.000009,0.453843,0.023120,-0.000091,-121.121628,0.000207,0.000000
1.610000,0.104263,-121.166107,-0.004760,-0.000000,-0.000009,0.463786,0.023626,-0.000091,-121.166107,0.000207,0.000000
1.620000,0.096443,-121.121628,-0.004769,-0.000000,-0.000009,0.429001,0.021854,-0.000091,-121.121628,0.000207,0.000000
1.630000,0.090485,-121.121628,-0.004773,-0.000000,-0.000009,0.402496,0.020504,-0.000091,-121.121628,0.000207,0.000000
1.640000,0.094208,-121.121628,-0.004760,-0.000000,-0.000009,0.419057,0.021348,-0.000091,-121.121628,0.000207,0.000000
1.650000,0.094208,-121.121628,-0.004773,-0.000000,-0.000009,0.419057,0.021348,-0.000091,-121.121628,0.000207,0.000000
1.660000,0.094955,-121.121628,-0.004769,-0.000000,-0.000009,0.422383,0.021517,-0.000091,-121.121628,0.000207,0.000000
1.670000,0.098679,-121.121628,-0.004769,-0.000000,-0.000009,0.438944,0.022361,-0.000091,-121.121628,0.000207,0.000000
1.680000,0.085274,-121.166107,-0.004764,-0.000000,-0.000009,0.379317,0.019323,-0.000091,-121.166107,0.000207,0.000000
1.690000,0.089737,-121.166107,-0.004773,-0.000000,-0.000009,0.399170,0.020335,-0.000091,-121.166107,0.000207,0.000000
1.700000,0.084526,-121.166107,-0.004781,-0.000000,-0.000009,0.375991,0.019154,-0.000091,-121.166107,0.000207,0.000000
1.710000,0.090111,-121.166107,-0.004777,-0.000000,-0.000009,0.400833,0.020419,-0.000091,-121.166107,0.000207,0.000000
1.720000,0.086388,-121.077148,-0.004773,-0.000000,-0.000009,0.384271,0.019576,-0.000091,-121.077148,0.000207,0.000000
1.730000,0.092720,-121.210594,-0.004769,-0.000000,-0.000009,0.412439,0.021011,-0.000091,-121.210594,0.000207,0.000000
1.740000,0.083412,-121.121628,-0.004769,-0.000000,-0.000009,0.371036,0.018901,-0.000091,-121.121628,0.000207,0.000000
1.750000,0.087875,-121.166107,-0.004777,-0.000000,-0.000009,0.390889,0.019913,-0.000091,-121.166107,0.000207,0.000000
1.760000,0.087875,-121.210594,-0.004773,-0.000000,-0.000009,0.390889,0.019913,-0.000091,-121.210594,0.000207,0.000000
1.770000,0.096443,-121.121628,-0.004773,-0.000000,-0.000009,0.429001,0.021854,-0.000091,-121.121628,0.000207,0.000000
1.780000,0.091232,-121.166107,-0.004760,-0.000000,-0.000009,0.405822,0.020674,-0.000091,-121.166107,0.000207,0.000000
1.790000,0.081917,-121.166107,-0.004790,-0.000000,-0.000009,0.364384,0.018563,-0.000091,-121.166107,0.000207,0.000000
1.800000,0.087875,-121.210594,-0.004777,-0.000000,-0.000009,0.390889,0.019913,-0.000091,-121.210594,0.000207,0.000000
1.810000,0.102028,-121.121628,-0.004777,-0.000001,-0.000018,0.453843,0.023120,-0.000182,-121.121628,0.000207,0.000000
1.820000,0.072609,-121.166107,-0.004777,-0.000001,-0.000018,0.322981,0.016453,-0.000182,-121.166107,0.000207,0.000000
1.830000,0.049522,-121.166107,-0.004769,-0.000001,-0.000018,0.220287,0.011222,-0.000182,-121.166107,0.000207,0.000000
1.840000,0.049522,-121.166107,-0.004777,-0.000001,-0.000018,0.220287,0.011222,-0.000182,-121.166107,0.000207,0.000000
1.850000,0.043938,-121.210594,-0.004769,-0.000001,-0.000018,0.195445,0.009956,-0.000182,-121.210594,0.000207,0.000000
1.860000,0.046913,-121.121628,-0.004773,-0.000001,-0.000018,0.208680,0.010631,-0.000182,-121.121628,0.000207,0.000000
1.870000,0.052505,-121.121628,-0.004751,-0.000001,-0.000018,0.233556,0.011898,-0.000182,-121.121628,0.000207,0.000000
1.880000,0.059952,-121.210594,-0.004769,-0.000001,-0.000018,0.266679,0.013585,-0.000182,-121.210594,0.000207,0.000000
1.890000,0.056229,-121.121628,-0.004777,-0.000001,-0.000018,0.250117,0.012742,-0.000182,-121.121628,0.000207,0.000000
1.900000,0.062187,-121.166107,-0.004773,-0.000001,-0.000018,0.276622,0.014092,-0.000182,-121.166107,0.000207,0.000000
1.910000,0.051758,-121.210594,-0.004764,-0.000001,-0.000018,0.230230,0.011728,-0.000182,-121.210594,0.000207,0.000000
1.920000,0.043190,-121.166107,-0.004751,-0.000001,-0.000018,0.192119,0.009787,-0.000182,-121.166107,0.000207,0.000000
1.930000,0.058464,-121.210594,-0.004773,-0.000001,-0.000018,0.260061,0.013248,-0.000182,-121.210594,0.000207,0.000000
1.940000,0.062553,-121.121628,-0.004773,-0.000001,-0.000018,0.278251,0.014175,-0.000182,-121.121628,0.000207,0.000000
1.950000,0.051758,-121.166107,-0.004764,-0.000001,-0.000018,0.230230,0.011728,-0.000182,-121.166107,0.000207,0.000000
1.960000,0.061813,-121.210594,-0.004764,-0.000001,-0.000018,0.274960,0.014007,-0.000182,-121.210594,0.000207,0.000000
1.970000,0.054367,-121.166107,-0.004760,-0.000001,-0.000018,0.241837,0.012320,-0.000182,-121.166107,0.000207,0.000000
1.980000,0.046913,-121.166107,-0.004756,-0.000001,-0.000018,0.208680,0.010631,-0.000182,-121.166107,0.000207,0.000000
1.990000,0.051010,-121.121628,-0.004769,-0.000001,-0.000018,0.226904,0.011559,-0.000182,-121.121628,0.000207,0.000000
2.000000,0.054733,-121.210594,-0.004773,-0.000001,-0.000018,0.243466,0.012403,-0.000182,-121.210594,0.000207,0.000000
2.010000,0.054733,-121.166107,-0.004769,-0.000001,-0.000018,0.243466,0.012403,-0.000182,-121.166107,0.000207,0.000000
2.020000,0.046913,-121.077148,-0.004764,-0.000001,-0.000018,0.208680,0.010631,-0.000182,-121.077148,0.000207,0.000000
2.030000,0.040588,-121.255074,-0.004760,-0.000001,-0.000018,0.180546,0.009197,-0.000182,-121.255074,0.000216,0.000000
2.040000,0.031647,-121.210594,-0.004777,-0.000001,-0.000018,0.140772,0.007171,-0.000182,-121.210594,0.000235,0.000000
2.050000,0.103516,-121.210594,-0.004760,-0.000001,-0.000018,0.460460,0.023457,-0.000182,-121.210594,0.000251,0.000000
2.060000,0.100166,-121.255074,-0.004781,-0.000001,-0.000018,0.445562,0.022698,-0.000182,-121.255074,0.000268,0.000000
2.070000,0.046173,-121.166107,-0.004777,-0.000001,-0.000018,0.205388,0.010463,-0.000182,-121.166107,0.000286,0.000000
2.080000,0.033142,-121.255074,-0.004769,-0.000001,-0.000018,0.147423,0.007510,-0.000182,-121.255074,0.000303,0.000000
2.090000,0.094582,-121.255074,-0.004773,-0.000001,-0.000018,0.420720,0.021432,-0.000182,-121.255074,0.000312,0.000000
2.100000,0.128464,-121.210594,-0.004777,-0.000001,-0.000018,0.571435,0.029110,-0.000182,-121.210594,0.000330,0.000000
2.110000,0.128098,-121.255074,-0.004777,-0.000001,-0.000018,0.569806,0.029027,-0.000182,-121.255074,0.000347,0.000000
2.120000,0.095695,-121.210594,-0.004764,-0.000001,-0.000018,0.425675,0.021685,-0.000182,-121.210594,0.000363,0.000000
2.130000,0.087509,-121.166107,-0.004764,-0.000001,-0.000018,0.389260,0.019830,-0.000182,-121.166107,0.000382,0.000000
2.140000,0.116920,-121.166107,-0.004764,-0.000001,-0.000018,0.520088,0.026495,-0.000182,-121.166107,0.000398,0.000000
2.150000,0.134796,-121.210594,-0.004769,-0.000001,-0.000018,0.599603,0.030545,-0.000182,-121.210594,0.000416,0.000000
2.160000,0.121391,-121.210594,-0.004773,-0.000001,-0.000018,0.539975,0.027508,-0.000182,-121.210594,0.000433,0.000000
