Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.400000,-0.025314,-895.357056,-0.012607,-0.007423,-0.188535,-0.112604,-0.005736,-1.885347,-895.357056,-0.187902,0.000000
0.410000,0.007820,-895.357056,-0.012598,-0.007421,-0.188483,0.034786,0.001772,-1.884832,-895.357056,-0.187728,0.000000
0.420000,-0.010422,-895.401550,-0.012590,-0.007417,-0.188397,-0.046358,-0.002362,-1.883969,-895.401550,-0.187572,0.000000
0.430000,-0.007446,-895.357056,-0.012598,-0.007411,-0.188239,-0.033123,-0.001687,-1.882395,-895.357056,-0.187399,0.000000
0.440000,0.001495,-895.223633,-0.012590,-0.007402,-0.188023,0.006652,0.000339,-1.880230,-895.223633,-0.187243,0.000000
0.450000,-0.011909,-895.401550,-0.012607,-0.007393,-0.187790,-0.052976,-0.002699,-1.877898,-895.401550,-0.187069,0.000000
0.460000,-0.019363,-895.312561,-0.012611,-0.007385,-0.187581,-0.086133,-0.004388,-1.875809,-895.312561,-0.186897,0.000000
0.470000,0.011543,-895.401550,-0.012607,-0.007378,-0.187399,0.051347,0.002616,-1.873992,-895.401550,-0.186739,0.000000
0.480000,0.009682,-895.357056,-0.012598,-0.007372,-0.187251,0.043066,0.002194,-1.872509,-895.357056,-0.186567,0.000000
0.490000,0.004845,-895.223633,-0.012594,-0.007367,-0.187121,0.021550,0.001098,-1.871207,-895.223633,-0.186411,0.000000
0.500000,-0.012657,-895.357056,-0.012603,-0.007362,-0.186983,-0.056302,-0.002868,-1.869829,-895.357056,-0.186237,0.000000
0.510000,-0.008934,-895.357056,-0.012620,-0.007356,-0.186835,-0.039741,-0.002024,-1.868345,-895.357056,-0.186064,0.000000
0.520000,-0.007820,-895.312561,-0.012598,-0.007350,-0.186679,-0.034786,-0.001772,-1.866786,-895.312561,-0.185908,0.000000
0.530000,-0.008934,-895.357056,-0.012598,-0.007343,-0.186506,-0.039741,-0.002024,-1.865060,-895.357056,-0.185734,0.000000
0.540000,-0.006699,-895.312561,-0.012590,-0.007336,-0.186341,-0.029797,-0.001518,-1.863410,-895.312561,-0.185578,0.000000
0.550000,-0.027184,-895.357056,-0.012616,-0.007330,-0.186185,-0.120918,-0.006160,-1.861850,-895.357056,-0.185404,0.000000
0.560000,-0.019730,-895.357056,-0.012598,-0.007324,-0.186037,-0.087762,-0.004471,-1.860367,-895.357056,-0.185231,0.000000
0.570000,-0.020851,-895.446045,-0.012607,-0.007320,-0.185916,-0.092750,-0.004725,-1.859156,-895.446045,-0.185075,0.000000
0.580000,-0.007446,-895.401550,-0.012598,-0.007316,-0.185829,-0.033123,-0.001687,-1.858293,-895.401550,-0.184901,0.000000
0.590000,0.003731,-895.312561,-0.012611,-0.007312,-0.185725,0.016595,0.000845,-1.857248,-895.312561,-0.184745,0.000000
0.600000,-0.015633,-895.357056,-0.012594,-0.007308,-0.185613,-0.069537,-0.003542,-1.856128,-895.357056,-0.184571,0.000000
0.610000,-0.010796,-895.357056,-0.012594,-0.007303,-0.185492,-0.048021,-0.002446,-1.854916,-895.357056,-0.184399,0.000000
0.620000,-0.003723,-895.401550,-0.012611,-0.007298,-0.185378,-0.016561,-0.000844,-1.853781,-895.401550,-0.184243,0.000000
0.630000,0.000748,-895.401550,-0.012603,-0.007294,-0.185257,0.003326,0.000169,-1.852570,-895.401550,-0.184069,0.000000
0.640000,-0.002975,-895.357056,-0.012603,-0.007287,-0.185101,-0.013236,-0.000674,-1.851010,-895.357056,-0.183913,0.000000
0.650000,-0.005585,-895.401550,-0.012598,-0.007281,-0.184936,-0.024842,-0.001266,-1.849360,-895.401550,-0.183738,0.000000
0.660000,0.001495,-895.312561,-0.012603,-0.007274,-0.184754,0.006652,0.000339,-1.847543,-895.312561,-0.183566,0.000000
0.670000,0.003731,-895.357056,-0.012603,-0.007267,-0.184571,0.016595,0.000845,-1.845712,-895.357056,-0.183410,0.000000
0.680000,0.001862,-895.357056,-0.012611,-0.007260,-0.184408,0.008281,0.000422,-1.844077,-895.357056,-0.183236,0.000000
0.690000,0.000374,-895.312561,-0.012607,-0.007255,-0.184277,0.001663,0.000085,-1.842775,-895.312561,-0.183063,0.000000
0.700000,-0.015266,-895.401550,-0.012616,-0.007249,-0.184122,-0.067908,-0.003459,-1.841215,-895.401550,-0.182907,0.000000
0.710000,-0.015633,-895.312561,-0.012598,-0.007243,-0.183973,-0.069537,-0.003542,-1.839731,-895.312561,-0.182733,0.000000
0.720000,-0.010048,-895.357056,-0.012585,-0.007238,-0.183852,-0.044695,-0.002277,-1.838520,-895.357056,-0.182577,0.000000
0.730000,-0.010796,-895.401550,-0.012607,-0.007234,-0.183738,-0.048021,-0.002446,-1.837385,-895.401550,-0.182403,0.000000
0.740000,0.000374,-895.312561,-0.012590,-0.007229,-0.183610,0.001663,0.000085,-1.836098,-895.312561,-0.182231,0.000000
0.750000,0.001495,-895.312561,-0.012590,-0.007223,-0.183452,0.006652,0.000339,-1.834523,-895.312561,-0.182075,0.000000
0.760000,-0.006699,-895.268127,-0.012568,-0.007214,-0.183236,-0.029797,-0.001518,-1.832358,-895.268127,-0.181901,0.000000
0.770000,-0.040955,-895.401550,-0.012581,-0.007206,-0.183028,-0.182175,-0.009280,-1.830284,-895.401550,-0.181745,0.000000
0.780000,-0.066277,-895.357056,-0.012534,-0.007199,-0.182854,-0.294813,-0.015018,-1.828543,-895.357056,-0.181570,0.000000
0.790000,-0.057716,-895.312561,-0.012529,-0.007194,-0.182724,-0.256735,-0.013079,-1.827241,-895.312561,-0.181398,0.000000
0.800000,-0.050636,-895.401550,-0.012551,-0.007190,-0.182629,-0.225241,-0.011474,-1.826288,-895.401550,-0.181242,0.000000
0.810000,-0.045799,-895.401550,-0.012538,-0.007188,-0.182586,-0.203725,-0.010378,-1.825864,-895.401550,-0.181068,0.000000
0.820000,-0.043938,-895.446045,-0.012534,-0.007188,-0.182568,-0.195445,-0.009956,-1.825682,-895.446045,-0.180912,0.000000
0.830000,-0.055107,-895.401550,-0.012547,-0.007185,-0.182508,-0.245129,-0.012487,-1.825076,-895.401550,-0.180739,0.000000
0.840000,-0.061813,-895.357056,-0.012534,-0.007179,-0.182343,-0.274960,-0.014007,-1.823426,-895.357056,-0.180565,0.000000
0.850000,-0.055107,-895.357056,-0.012538,-0.007170,-0.182117,-0.245129,-0.012487,-1.821170,-895.357056,-0.180409,0.000000
0.860000,-0.034256,-895.357056,-0.012529,-0.007159,-0.181849,-0.152378,-0.007763,-1.818491,-895.357056,-0.180235,0.000000
0.870000,-0.029045,-895.357056,-0.012503,-0.007148,-0.181554,-0.129199,-0.006582,-1.815538,-895.357056,-0.180079,0.000000
0.880000,-0.019730,-895.357056,-0.012499,-0.007137,-0.181268,-0.087762,-0.004471,-1.812677,-895.357056,-0.179907,0.000000
0.890000,-0.005211,-895.357056,-0.012473,-0.007127,-0.181033,-0.023179,-0.001181,-1.810330,-895.357056,-0.179733,0.000000
0.900000,-0.017868,-895.357056,-0.012465,-0.007120,-0.180860,-0.079481,-0.004049,-1.808604,-895.357056,-0.179577,0.000000
0.910000,-0.029785,-895.401550,-0.012469,-0.007114,-0.180705,-0.132491,-0.006749,-1.807045,-895.401550,-0.179403,0.000000
0.920000,-0.024948,-895.401550,-0.012469,-0.007109,-0.180574,-0.110975,-0.005653,-1.805743,-895.401550,-0.179247,0.000000
0.930000,-0.024574,-895.357056,-0.012465,-0.007105,-0.180470,-0.109312,-0.005569,-1.804698,-895.357056,-0.179074,0.000000
0.940000,-0.018616,-895.312561,-0.012447,-0.007101,-0.180356,-0.082807,-0.004218,-1.803563,-895.312561,-0.178900,0.000000
0.950000,-0.025314,-895.401550,-0.012439,-0.007094,-0.180193,-0.112604,-0.005736,-1.801928,-895.401550,-0.178744,0.000000
0.960000,-0.026062,-895.357056,-0.012434,-0.007088,-0.180028,-0.115930,-0.005906,-1.800278,-895.357056,-0.178570,0.000000
0.970000,-0.040588,-895.401550,-0.012421,-0.007081,-0.179846,-0.180546,-0.009197,-1.798461,-895.401550,-0.178414,0.000000
0.980000,-0.056595,-895.312561,-0.012426,-0.007072,-0.179628,-0.251746,-0.012825,-1.796281,-895.312561,-0.178241,0.000000
0.990000,-0.045052,-895.357056,-0.012421,-0.007063,-0.179403,-0.200399,-0.010209,-1.794025,-895.357056,-0.178067,0.000000
1.000000,-0.034996,-895.401550,-0.012404,-0.007055,-0.179195,-0.155670,-0.007930,-1.791951,-895.401550,-0.177911,0.000000
1.010000,-0.040588,-895.312561,-0.012404,-0.007047,-0.178995,-0.180546,-0.009197,-1.789953,-895.312561,-0.177739,0.000000
1.020000,-0.040588,-895.401550,-0.012404,-0.007041,-0.178839,-0.180546,-0.009197,-1.788393,-895.401550,-0.177581,0.000000
1.030000,-0.028297,-895.312561,-0.012391,-0.007037,-0.178744,-0.125873,-0.006412,-1.787439,-895.312561,-0.177409,0.000000
1.040000,-0.036865,-895.312561,-0.012361,-0.007032,-0.178623,-0.163985,-0.008354,-1.786228,-895.312561,-0.177235,0.000000
1.050000,-0.030533,-895.446045,-0.012374,-0.007026,-0.178449,-0.135817,-0.006919,-1.784487,-895.446045,-0.177079,0.000000
1.060000,-0.009682,-895.312561,-0.012383,-0.007018,-0.178267,-0.043066,-0.002194,-1.782670,-895.312561,-0.176906,0.000000
1.070000,-0.005211,-895.401550,-0.012365,-0.007011,-0.178067,-0.023179,-0.001181,-1.780672,-895.401550,-0.176732,0.000000
1.080000,-0.005211,-895.268127,-0.012357,-0.007003,-0.177886,-0.023179,-0.001181,-1.778855,-895.268127,-0.176576,0.000000
1.090000,-0.013405,-895.312561,-0.012348,-0.006997,-0.177730,-0.059628,-0.003038,-1.777296,-895.312561,-0.176402,0.000000
1.100000,-0.023827,-895.401550,-0.012348,-0.006990,-0.177555,-0.105986,-0.005399,-1.775555,-895.401550,-0.176246,0.000000
1.110000,-0.034996,-895.268127,-0.012335,-0.006984,-0.177383,-0.155670,-0.007930,-1.773829,-895.268127,-0.176073,0.000000
1.120000,-0.046173,-895.357056,-0.012322,-0.006976,-0.177192,-0.205388,-0.010463,-1.771921,-895.357056,-0.175899,0.000000
1.130000,-0.042816,-895.401550,-0.012322,-0.006970,-0.177027,-0.190456,-0.009702,-1.770271,-895.401550,-0.175743,0.000000
1.140000,-0.033134,-895.312561,-0.012322,-0.006963,-0.176871,-0.147389,-0.007508,-1.768712,-895.312561,-0.175571,0.000000
1.150000,-0.045799,-895.401550,-0.012301,-0.006957,-0.176715,-0.203725,-0.010378,-1.767152,-895.401550,-0.175413,0.000000
1.160000,-0.078941,-895.312561,-0.012296,-0.006951,-0.176559,-0.351149,-0.017888,-1.765593,-895.312561,-0.175241,0.000000
1.170000,-0.078194,-895.357056,-0.012288,-0.006944,-0.176385,-0.347823,-0.017719,-1.763852,-895.357056,-0.175067,0.000000
1.180000,-0.083778,-895.357056,-0.012296,-0.006937,-0.176194,-0.372665,-0.018984,-1.761944,-895.357056,-0.174911,0.000000
1.190000,-0.087135,-895.312561,-0.012271,-0.006929,-0.175986,-0.387597,-0.019745,-1.759855,-895.312561,-0.174738,0.000000
1.200000,-0.074097,-895.401550,-0.012271,-0.006921,-0.175787,-0.329598,-0.016791,-1.757872,-895.401550,-0.174581,0.000000
1.210000,-0.050270,-895.312561,-0.012262,-0.006916,-0.175666,-0.223612,-0.011391,-1.756661,-895.312561,-0.174408,0.000000
1.220000,-0.036491,-895.401550,-0.012253,-0.006914,-0.175613,-0.162322,-0.008269,-1.756131,-895.401550,-0.174234,0.000000
1.230000,-0.042450,-895.357056,-0.012240,-0.006909,-0.175501,-0.188827,-0.009619,-1.755010,-895.357056,-0.174078,0.000000
1.240000,-0.042076,-895.357056,-0.012253,-0.006902,-0.175318,-0.187164,-0.009535,-1.753178,-895.357056,-0.173905,0.000000
1.250000,-0.033882,-895.401550,-0.012249,-0.006894,-0.175101,-0.150715,-0.007678,-1.751014,-895.401550,-0.173749,0.000000
1.260000,-0.024574,-895.357056,-0.012227,-0.006885,-0.174868,-0.109312,-0.005569,-1.748682,-895.357056,-0.173575,0.000000
1.270000,-0.019730,-895.401550,-0.012219,-0.006876,-0.174650,-0.087762,-0.004471,-1.746502,-895.401550,-0.173401,0.000000
1.280000,-0.034256,-895.312561,-0.012227,-0.006869,-0.174469,-0.152378,-0.007763,-1.744685,-895.312561,-0.173245,0.000000
1.290000,-0.029411,-895.312561,-0.012202,-0.006862,-0.174287,-0.130828,-0.006665,-1.742868,-895.312561,-0.173073,0.000000
1.300000,-0.033508,-895.401550,-0.012193,-0.006856,-0.174138,-0.149052,-0.007593,-1.741385,-895.401550,-0.172917,0.000000
1.310000,-0.033882,-895.357056,-0.012189,-0.006850,-0.174001,-0.150715,-0.007678,-1.740007,-895.357056,-0.172743,0.000000
1.320000,-0.050636,-895.357056,-0.012206,-0.006846,-0.173896,-0.225241,-0.011474,-1.738962,-895.357056,-0.172570,0.000000
1.330000,-0.058456,-895.357056,-0.012184,-0.006842,-0.173775,-0.260027,-0.013246,-1.737751,-895.357056,-0.172413,0.000000
1.340000,-0.053619,-895.312561,-0.012176,-0.006834,-0.173592,-0.238511,-0.012150,-1.735919,-895.312561,-0.172240,0.000000
1.350000,-0.062180,-895.357056,-0.012180,-0.006828,-0.173436,-0.276589,-0.014090,-1.734360,-895.357056,-0.172084,0.000000
1.360000,-0.094955,-895.312561,-0.012167,-0.006823,-0.173306,-0.422383,-0.021517,-1.733058,-895.312561,-0.171910,0.000000
1.370000,-0.084526,-895.401550,-0.012180,-0.006819,-0.173194,-0.375991,-0.019154,-1.731938,-895.401550,-0.171737,0.000000
1.380000,-0.096443,-895.357056,-0.012154,-0.006813,-0.173054,-0.429001,-0.021854,-1.730545,-895.357056,-0.171581,0.000000
1.390000,-0.098305,-895.401550,-0.012146,-0.006807,-0.172899,-0.437281,-0.022276,-1.728985,-895.401550,-0.171407,0.000000
1.400000,-0.098305,-895.401550,-0.012146,-0.006801,-0.172734,-0.437281,-0.022276,-1.727335,-895.401550,-0.171251,0.000000
1.410000,-0.088623,-895.357056,-0.012141,-0.006796,-0.172612,-0.394215,-0.020082,-1.726124,-895.357056,-0.171077,0.000000
1.420000,-0.075592,-895.401550,-0.012137,-0.006791,-0.172482,-0.336250,-0.017129,-1.724822,-895.401550,-0.170905,0.000000
1.430000,-0.060318,-895.312561,-0.012128,-0.006784,-0.172310,-0.268308,-0.013668,-1.723096,-895.312561,-0.170749,0.000000
1.440000,-0.048409,-895.312561,-0.012111,-0.006774,-0.172066,-0.215332,-0.010970,-1.720659,-895.312561,-0.170575,0.000000
1.450000,-0.044312,-895.401550,-0.012107,-0.006764,-0.171815,-0.197107,-0.010041,-1.718145,-895.401550,-0.170401,0.000000
1.460000,-0.015266,-895.357056,-0.012107,-0.006754,-0.171563,-0.067908,-0.003459,-1.715632,-895.357056,-0.170245,0.000000
1.470000,-0.010422,-895.357056,-0.012094,-0.006747,-0.171372,-0.046358,-0.002362,-1.713725,-895.357056,-0.170072,0.000000
1.480000,-0.044312,-895.401550,-0.012094,-0.006741,-0.171226,-0.197107,-0.010041,-1.712256,-895.401550,-0.169916,0.000000
1.490000,-0.061440,-895.357056,-0.012077,-0.006736,-0.171086,-0.273297,-0.013922,-1.710863,-895.357056,-0.169742,0.000000
1.500000,-0.062927,-895.401550,-0.012077,-0.006730,-0.170939,-0.279914,-0.014260,-1.709395,-895.401550,-0.169569,0.000000
1.510000,-0.056595,-895.312561,-0.012051,-0.006723,-0.170765,-0.251746,-0.012825,-1.707654,-895.312561,-0.169412,0.000000
1.520000,-0.068512,-895.312561,-0.012051,-0.006713,-0.170505,-0.304756,-0.015525,-1.705050,-895.312561,-0.169239,0.000000
1.530000,-0.062927,-895.357056,-0.012051,-0.006703,-0.170245,-0.279914,-0.014260,-1.702446,-895.357056,-0.169083,0.000000
1.540000,-0.083778,-895.357056,-0.012038,-0.006694,-0.170019,-0.372665,-0.018984,-1.700190,-895.357056,-0.168909,0.000000
1.550000,-0.096443,-895.401550,-0.012021,-0.006689,-0.169907,-0.429001,-0.021854,-1.699070,-895.401550,-0.168737,0.000000
1.560000,-0.084526,-895.312561,-0.012021,-0.006688,-0.169863,-0.375991,-0.019154,-1.698631,-895.312561,-0.168581,0.000000
1.570000,-0.116180,-895.446045,-0.012021,-0.006686,-0.169821,-0.516796,-0.026327,-1.698207,-895.446045,-0.168407,0.000000
1.580000,-0.105751,-895.357056,-0.012025,-0.006684,-0.169777,-0.470404,-0.023964,-1.697768,-895.357056,-0.168251,0.000000
1.590000,-0.105377,-895.446045,-0.012012,-0.006682,-0.169716,-0.468741,-0.023879,-1.697162,-895.446045,-0.168077,0.000000
1.600000,-0.122879,-895.401550,-0.012008,-0.006676,-0.169577,-0.546593,-0.027845,-1.695769,-895.401550,-0.167904,0.000000
1.610000,-0.108727,-895.401550,-0.012008,-0.006671,-0.169447,-0.483640,-0.024638,-1.694467,-895.401550,-0.167748,0.000000
1.620000,-0.094582,-895.446045,-0.012008,-0.006666,-0.169309,-0.420720,-0.021432,-1.693089,-895.446045,-0.167574,0.000000
1.630000,-0.084152,-895.357056,-0.011995,-0.006660,-0.169161,-0.374328,-0.019069,-1.691606,-895.357056,-0.167418,0.000000
1.640000,-0.066650,-895.357056,-0.011990,-0.006651,-0.168927,-0.296476,-0.015103,-1.689274,-895.357056,-0.167244,0.000000
1.650000,-0.055107,-895.401550,-0.011977,-0.006639,-0.168632,-0.245129,-0.012487,-1.686322,-895.401550,-0.167071,0.000000
1.660000,-0.020477,-895.401550,-0.011982,-0.006627,-0.168337,-0.091088,-0.004640,-1.683370,-895.401550,-0.166915,0.000000
1.670000,-0.007820,-895.446045,-0.011956,-0.006618,-0.168095,-0.034786,-0.001772,-1.680948,-895.446045,-0.166741,0.000000
1.680000,-0.031273,-895.401550,-0.011960,-0.006609,-0.167878,-0.139109,-0.007087,-1.678783,-895.401550,-0.166585,0.000000
1.690000,-0.050636,-895.312561,-0.011939,-0.006600,-0.167635,-0.225241,-0.011474,-1.676345,-895.312561,-0.166413,0.000000
1.700000,-0.049522,-895.401550,-0.011943,-0.006590,-0.167392,-0.220287,-0.011222,-1.673923,-895.401550,-0.166239,0.000000
1.710000,-0.032394,-895.312561,-0.011913,-0.006583,-0.167218,-0.144098,-0.007341,-1.672182,-895.312561,-0.166083,0.000000
1.720000,-0.029411,-895.357056,-0.011917,-0.006579,-0.167097,-0.130828,-0.006665,-1.670971,-895.357056,-0.165909,0.000000
1.730000,-0.041328,-895.357056,-0.011921,-0.006575,-0.167002,-0.183838,-0.009365,-1.670017,-895.357056,-0.165753,0.000000
1.740000,-0.075958,-895.401550,-0.011904,-0.006571,-0.166915,-0.337879,-0.017212,-1.669154,-895.401550,-0.165580,0.000000
1.750000,-0.082664,-895.401550,-0.011904,-0.006568,-0.166837,-0.367710,-0.018732,-1.668367,-895.401550,-0.165406,0.000000
1.760000,-0.064789,-895.357056,-0.011908,-0.006565,-0.166750,-0.288195,-0.014681,-1.667504,-895.357056,-0.165250,0.000000
1.770000,-0.080055,-895.446045,-0.011904,-0.006559,-0.166611,-0.356103,-0.018141,-1.666111,-895.446045,-0.165076,0.000000
1.780000,-0.079315,-895.401550,-0.011887,-0.006554,-0.166473,-0.352812,-0.017973,-1.664733,-895.401550,-0.164920,0.000000
1.790000,-0.075958,-895.357056,-0.011874,-0.006550,-0.166378,-0.337879,-0.017212,-1.663779,-895.357056,-0.164747,0.000000
1.800000,-0.074844,-895.401550,-0.011883,-0.006545,-0.166239,-0.332924,-0.016960,-1.662386,-895.401550,-0.164573,0.000000
1.810000,-0.067398,-895.268127,-0.011878,-0.006537,-0.166048,-0.299802,-0.015273,-1.660479,-895.268127,-0.164417,0.000000
1.820000,-0.051758,-895.357056,-0.011852,-0.006530,-0.165866,-0.230230,-0.011728,-1.658662,-895.357056,-0.164243,0.000000
1.830000,-0.033134,-895.357056,-0.011878,-0.006522,-0.165666,-0.147389,-0.007508,-1.656664,-895.357056,-0.164071,0.000000
1.840000,-0.026062,-895.357056,-0.011831,-0.006513,-0.165432,-0.115930,-0.005906,-1.654317,-895.357056,-0.163915,0.000000
1.850000,-0.004089,-895.446045,-0.011835,-0.006503,-0.165171,-0.018190,-0.000927,-1.651713,-895.446045,-0.163741,0.000000
1.860000,0.023087,-895.312561,-0.011831,-0.006493,-0.164912,0.102694,0.005231,-1.649124,-895.312561,-0.163585,0.000000
1.870000,0.013039,-895.401550,-0.011818,-0.006485,-0.164713,0.057999,0.002955,-1.647126,-895.401550,-0.163412,0.000000
1.880000,-0.002975,-895.401550,-0.011814,-0.006479,-0.164557,-0.013236,-0.000674,-1.645566,-895.401550,-0.163238,0.000000
1.890000,-0.005585,-895.357056,-0.011805,-0.006473,-0.164408,-0.024842,-0.001266,-1.644083,-895.357056,-0.163082,0.000000
1.900000,-0.012657,-895.446045,-0.011796,-0.006469,-0.164305,-0.056302,-0.002868,-1.643053,-895.446045,-0.162908,0.000000
1.910000,-0.014519,-895.357056,-0.011796,-0.006465,-0.164210,-0.064583,-0.003290,-1.642099,-895.357056,-0.162752,0.000000
1.920000,-0.008934,-895.446045,-0.011792,-0.006459,-0.164071,-0.039741,-0.002024,-1.640707,-895.446045,-0.162579,0.000000
1.930000,-0.003723,-895.401550,-0.011796,-0.006455,-0.163950,-0.016561,-0.000844,-1.639495,-895.401550,-0.162405,0.000000
1.940000,-0.005951,-895.401550,-0.011775,-0.006450,-0.163828,-0.026471,-0.001348,-1.638284,-895.401550,-0.162249,0.000000
1.950000,-0.027184,-895.401550,-0.011766,-0.006443,-0.163654,-0.120918,-0.006160,-1.636543,-895.401550,-0.162075,0.000000
1.960000,-0.027924,-895.357056,-0.011783,-0.006437,-0.163498,-0.124210,-0.006328,-1.634984,-895.357056,-0.161919,0.000000
1.970000,-0.029045,-895.401550,-0.011766,-0.006431,-0.163350,-0.129199,-0.006582,-1.633500,-895.401550,-0.161747,0.000000
1.980000,-0.027184,-895.401550,-0.011749,-0.006425,-0.163187,-0.120918,-0.006160,-1.631865,-895.401550,-0.161573,0.000000
1.990000,-0.029411,-895.357056,-0.011749,-0.006417,-0.162996,-0.130828,-0.006665,-1.629957,-895.357056,-0.161417,0.000000
2.000000,-0.019730,-895.446045,-0.011749,-0.006409,-0.162796,-0.087762,-0.004471,-1.627959,-895.446045,-0.161244,0.000000
2.010000,-0.015633,-895.401550,-0.011736,-0.006400,-0.162570,-0.069537,-0.003542,-1.625703,-895.401550,-0.161087,0.000000
2.020000,-0.009682,-895.401550,-0.011714,-0.006392,-0.162345,-0.043066,-0.002194,-1.623447,-895.401550,-0.160914,0.000000
2.030000,-0.009682,-895.357056,-0.011719,-0.006383,-0.162128,-0.043066,-0.002194,-1.621282,-895.357056,-0.160740,0.000000
2.040000,0.008942,-895.401550,-0.011701,-0.006374,-0.161912,0.039774,0.002026,-1.619117,-895.401550,-0.160584,0.000000
2.050000,0.017136,-895.401550,-0.011714,-0.006367,-0.161712,0.076223,0.003883,-1.617119,-895.401550,-0.160411,0.000000
2.060000,0.002983,-895.312561,-0.011689,-0.006359,-0.161521,0.013269,0.000676,-1.615211,-895.312561,-0.160254,0.000000
2.070000,-0.001114,-895.401550,-0.011680,-0.006354,-0.161382,-0.004955,-0.000252,-1.613819,-895.401550,-0.160081,0.000000
