Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.640000,-0.009308,-800.479187,-0.014530,-0.009298,-0.236164,-0.041403,-0.002109,-2.361638,-800.479187,-0.235018,0.000000
0.650000,-0.005211,-800.390259,-0.014530,-0.009291,-0.235990,-0.023179,-0.001181,-2.359897,-800.390259,-0.234862,0.000000
0.660000,-0.000366,-800.434692,-0.014525,-0.009285,-0.235834,-0.001629,-0.000083,-2.358338,-800.434692,-0.234689,0.000000
0.670000,0.015274,-800.434692,-0.014534,-0.009278,-0.235669,0.067942,0.003461,-2.356688,-800.434692,-0.234533,0.000000
0.680000,0.016388,-800.390259,-0.014525,-0.009272,-0.235496,0.072897,0.003714,-2.354962,-800.390259,-0.234359,0.000000
0.690000,0.010056,-800.479187,-0.014525,-0.009265,-0.235339,0.044729,0.002279,-2.353387,-800.479187,-0.234187,0.000000
0.700000,-0.003349,-800.390259,-0.014530,-0.009260,-0.235210,-0.014898,-0.000759,-2.352100,-800.390259,-0.234029,0.000000
0.710000,0.004471,-800.390259,-0.014525,-0.009256,-0.235115,0.019887,0.001013,-2.351146,-800.390259,-0.233857,0.000000
0.720000,-0.009308,-800.434692,-0.014530,-0.009253,-0.235018,-0.041403,-0.002109,-2.350178,-800.434692,-0.233701,0.000000
0.730000,-0.014145,-800.434692,-0.014508,-0.009246,-0.234845,-0.062920,-0.003205,-2.348452,-800.434692,-0.233526,0.000000
0.740000,-0.016380,-800.434692,-0.014513,-0.009239,-0.234680,-0.072863,-0.003712,-2.346802,-800.434692,-0.233354,0.000000
0.750000,-0.012657,-800.434692,-0.014513,-0.009234,-0.234541,-0.056302,-0.002868,-2.345409,-800.434692,-0.233198,0.000000
0.760000,-0.014145,-800.479187,-0.014500,-0.009228,-0.234394,-0.062920,-0.003205,-2.343940,-800.479187,-0.233024,0.000000
0.770000,-0.017128,-800.479187,-0.014500,-0.009221,-0.234221,-0.076189,-0.003881,-2.342214,-800.479187,-0.232868,0.000000
0.780000,-0.035370,-800.434692,-0.014469,-0.009213,-0.234022,-0.157333,-0.008015,-2.340216,-800.434692,-0.232694,0.000000
0.790000,-0.039467,-800.479187,-0.014474,-0.009207,-0.233866,-0.175557,-0.008943,-2.338656,-800.479187,-0.232521,0.000000
0.800000,-0.037231,-800.479187,-0.014469,-0.009203,-0.233761,-0.165614,-0.008437,-2.337612,-800.479187,-0.232365,0.000000
0.810000,-0.024574,-800.479187,-0.014478,-0.009200,-0.233682,-0.109312,-0.005569,-2.336824,-800.479187,-0.232191,0.000000
0.820000,-0.034996,-800.523682,-0.014469,-0.009196,-0.233587,-0.155670,-0.007930,-2.335871,-800.523682,-0.232035,0.000000
0.830000,-0.049896,-800.479187,-0.014457,-0.009190,-0.233424,-0.221950,-0.011307,-2.334236,-800.479187,-0.231861,0.000000
0.840000,-0.036118,-800.479187,-0.014452,-0.009184,-0.233266,-0.160659,-0.008184,-2.332661,-800.479187,-0.231689,0.000000
0.850000,-0.041328,-800.434692,-0.014452,-0.009177,-0.233084,-0.183838,-0.009365,-2.330844,-800.434692,-0.231533,0.000000
0.860000,-0.017128,-800.434692,-0.014439,-0.009169,-0.232885,-0.076189,-0.003881,-2.328846,-800.434692,-0.231359,0.000000
0.870000,-0.013031,-800.479187,-0.014435,-0.009160,-0.232668,-0.057965,-0.002953,-2.326681,-800.479187,-0.231203,0.000000
0.880000,0.004097,-800.434692,-0.014426,-0.009150,-0.232417,0.018224,0.000928,-2.324168,-800.434692,-0.231030,0.000000
0.890000,0.017502,-800.434692,-0.014409,-0.009141,-0.232182,0.077852,0.003966,-2.321821,-800.434692,-0.230856,0.000000
0.900000,0.005592,-800.434692,-0.014413,-0.009131,-0.231931,0.024876,0.001267,-2.319308,-800.434692,-0.230700,0.000000
0.910000,0.013779,-800.434692,-0.014396,-0.009122,-0.231698,0.061291,0.003122,-2.316977,-800.434692,-0.230526,0.000000
0.920000,0.010803,-800.523682,-0.014388,-0.009115,-0.231514,0.048055,0.002448,-2.315145,-800.523682,-0.230370,0.000000
0.930000,0.010429,-800.390259,-0.014375,-0.009108,-0.231349,0.046392,0.002363,-2.313494,-800.390259,-0.230197,0.000000
0.940000,0.020859,-800.479187,-0.014375,-0.009102,-0.231186,0.092784,0.004727,-2.311859,-800.479187,-0.230023,0.000000
0.950000,0.001862,-800.345764,-0.014379,-0.009095,-0.231021,0.008281,0.000422,-2.310209,-800.345764,-0.229867,0.000000
0.960000,-0.024948,-800.434692,-0.014340,-0.009088,-0.230847,-0.110975,-0.005653,-2.308468,-800.434692,-0.229693,0.000000
0.970000,-0.023087,-800.523682,-0.014357,-0.009082,-0.230674,-0.102694,-0.005231,-2.306742,-800.523682,-0.229521,0.000000
0.980000,-0.016006,-800.390259,-0.014344,-0.009076,-0.230518,-0.071200,-0.003627,-2.305183,-800.390259,-0.229365,0.000000
0.990000,-0.029045,-800.523682,-0.014336,-0.009070,-0.230370,-0.129199,-0.006582,-2.303699,-800.523682,-0.229191,0.000000
1.000000,-0.029785,-800.434692,-0.014336,-0.009063,-0.230188,-0.132491,-0.006749,-2.301882,-800.434692,-0.229035,0.000000
1.010000,-0.018242,-800.434692,-0.014323,-0.009056,-0.230014,-0.081144,-0.004134,-2.300141,-800.434692,-0.228860,0.000000
1.020000,-0.015266,-800.479187,-0.014319,-0.009049,-0.229842,-0.067908,-0.003459,-2.298415,-800.479187,-0.228688,0.000000
1.030000,0.007454,-800.479187,-0.014306,-0.009042,-0.229667,0.033157,0.001689,-2.296674,-800.479187,-0.228532,0.000000
1.040000,-0.001488,-800.434692,-0.014293,-0.009036,-0.229521,-0.006618,-0.000337,-2.295206,-800.434692,-0.228358,0.000000
1.050000,-0.000000,-800.434692,-0.014306,-0.009031,-0.229390,-0.000000,-0.000000,-2.293904,-800.434692,-0.228202,0.000000
1.060000,0.022346,-800.479187,-0.014288,-0.009026,-0.229260,0.099402,0.005064,-2.292602,-800.479187,-0.228029,0.000000
1.070000,0.019363,-800.479187,-0.014293,-0.009021,-0.229130,0.086133,0.004388,-2.291300,-800.479187,-0.227855,0.000000
1.080000,0.031654,-800.434692,-0.014293,-0.009015,-0.228991,0.140806,0.007173,-2.289907,-800.434692,-0.227699,0.000000
1.090000,0.023834,-800.434692,-0.014262,-0.009010,-0.228853,0.106020,0.005401,-2.288529,-800.434692,-0.227525,0.000000
1.100000,0.018250,-800.479187,-0.014284,-0.009005,-0.228723,0.081178,0.004135,-2.287227,-800.479187,-0.227369,0.000000
1.110000,0.022720,-800.479187,-0.014271,-0.009000,-0.228602,0.101065,0.005149,-2.286016,-800.479187,-0.227197,0.000000
1.120000,0.013779,-800.434692,-0.014267,-0.008997,-0.228514,0.061291,0.003122,-2.285138,-800.434692,-0.227023,0.000000
1.130000,0.020111,-800.479187,-0.014267,-0.008994,-0.228437,0.089459,0.004557,-2.284366,-800.479187,-0.226867,0.000000
1.140000,0.014900,-800.523682,-0.014245,-0.008990,-0.228341,0.066279,0.003376,-2.283412,-800.523682,-0.226692,0.000000
1.150000,0.035004,-800.434692,-0.014262,-0.008983,-0.228158,0.155704,0.007932,-2.281580,-800.434692,-0.226537,0.000000
1.160000,0.029793,-800.434692,-0.014250,-0.008974,-0.227934,0.132525,0.006751,-2.279340,-800.434692,-0.226364,0.000000
1.170000,-0.006699,-800.479187,-0.014245,-0.008965,-0.227708,-0.029797,-0.001518,-2.277084,-800.479187,-0.226190,0.000000
1.180000,-0.042450,-800.390259,-0.014224,-0.008956,-0.227474,-0.188827,-0.009619,-2.274737,-800.390259,-0.226034,0.000000
1.190000,-0.034996,-800.479187,-0.014228,-0.008948,-0.227283,-0.155670,-0.007930,-2.272830,-800.479187,-0.225861,0.000000
1.200000,-0.030159,-800.345764,-0.014198,-0.008940,-0.227083,-0.134154,-0.006834,-2.270831,-800.345764,-0.225704,0.000000
1.210000,-0.026810,-800.390259,-0.014198,-0.008932,-0.226876,-0.119255,-0.006075,-2.268757,-800.390259,-0.225531,0.000000
1.220000,-0.024200,-800.479187,-0.014198,-0.008925,-0.226685,-0.107649,-0.005484,-2.266849,-800.479187,-0.225357,0.000000
1.230000,-0.012283,-800.434692,-0.014185,-0.008919,-0.226555,-0.054639,-0.002783,-2.265547,-800.434692,-0.225201,0.000000
1.240000,-0.014893,-800.479187,-0.014176,-0.008914,-0.226415,-0.066245,-0.003375,-2.264154,-800.479187,-0.225029,0.000000
1.250000,-0.016754,-800.434692,-0.014181,-0.008907,-0.226234,-0.074526,-0.003797,-2.262338,-800.434692,-0.224873,0.000000
1.260000,-0.007072,-800.479187,-0.014150,-0.008900,-0.226052,-0.031460,-0.001603,-2.260521,-800.479187,-0.224699,0.000000
1.270000,0.005959,-800.523682,-0.014159,-0.008892,-0.225852,0.026505,0.001350,-2.258523,-800.523682,-0.224525,0.000000
1.280000,0.009315,-800.390259,-0.014155,-0.008885,-0.225687,0.041437,0.002111,-2.256872,-800.390259,-0.224369,0.000000
1.290000,0.008194,-800.479187,-0.014159,-0.008880,-0.225557,0.036449,0.001857,-2.255570,-800.479187,-0.224196,0.000000
1.300000,-0.002602,-800.479187,-0.014142,-0.008876,-0.225462,-0.011573,-0.000590,-2.254616,-800.479187,-0.224040,0.000000
1.310000,0.006706,-800.434692,-0.014120,-0.008872,-0.225350,0.029831,0.001520,-2.253496,-800.434692,-0.223866,0.000000
1.320000,0.004471,-800.523682,-0.014146,-0.008867,-0.225210,0.019887,0.001013,-2.252103,-800.523682,-0.223692,0.000000
1.330000,0.004845,-800.523682,-0.014125,-0.008858,-0.224994,0.021550,0.001098,-2.249938,-800.523682,-0.223536,0.000000
1.340000,0.004845,-800.479187,-0.014099,-0.008850,-0.224785,0.021550,0.001098,-2.247849,-800.479187,-0.223363,0.000000
1.350000,0.002609,-800.479187,-0.014112,-0.008843,-0.224603,0.011607,0.000591,-2.246032,-800.479187,-0.223189,0.000000
1.360000,-0.009682,-800.390259,-0.014090,-0.008836,-0.224438,-0.043066,-0.002194,-2.244382,-800.390259,-0.223033,0.000000
1.370000,-0.014145,-800.479187,-0.014090,-0.008830,-0.224273,-0.062920,-0.003205,-2.242732,-800.479187,-0.222861,0.000000
1.380000,-0.006325,-800.434692,-0.014086,-0.008823,-0.224101,-0.028134,-0.001433,-2.241006,-800.434692,-0.222703,0.000000
1.390000,-0.002228,-800.523682,-0.014094,-0.008818,-0.223970,-0.009910,-0.000505,-2.239704,-800.523682,-0.222531,0.000000
1.400000,-0.011909,-800.434692,-0.014073,-0.008813,-0.223840,-0.052976,-0.002699,-2.238402,-800.434692,-0.222357,0.000000
1.410000,-0.010048,-800.479187,-0.014060,-0.008806,-0.223684,-0.044695,-0.002277,-2.236843,-800.479187,-0.222201,0.000000
1.420000,-0.015633,-800.479187,-0.014051,-0.008800,-0.223510,-0.069537,-0.003542,-2.235102,-800.479187,-0.222028,0.000000
1.430000,-0.008186,-800.390259,-0.014047,-0.008792,-0.223319,-0.036415,-0.001855,-2.233194,-800.390259,-0.221872,0.000000
1.440000,-0.013405,-800.434692,-0.014038,-0.008784,-0.223120,-0.059628,-0.003038,-2.231196,-800.434692,-0.221698,0.000000
1.450000,-0.014145,-800.479187,-0.014047,-0.008776,-0.222912,-0.062920,-0.003205,-2.229121,-800.479187,-0.221524,0.000000
1.460000,-0.003349,-800.390259,-0.014038,-0.008768,-0.222696,-0.014898,-0.000759,-2.226957,-800.390259,-0.221368,0.000000
1.470000,-0.005585,-800.523682,-0.014021,-0.008759,-0.222487,-0.024842,-0.001266,-2.224867,-800.523682,-0.221195,0.000000
1.480000,-0.009682,-800.434692,-0.014008,-0.008752,-0.222305,-0.043066,-0.002194,-2.223051,-800.434692,-0.221039,0.000000
1.490000,-0.008934,-800.479187,-0.014004,-0.008747,-0.222166,-0.039741,-0.002024,-2.221658,-800.479187,-0.220865,0.000000
1.500000,-0.010048,-800.479187,-0.014004,-0.008742,-0.222054,-0.044695,-0.002277,-2.220537,-800.479187,-0.220693,0.000000
1.510000,-0.008186,-800.479187,-0.013978,-0.008738,-0.221933,-0.036415,-0.001855,-2.219326,-800.479187,-0.220535,0.000000
1.520000,-0.007072,-800.523682,-0.013991,-0.008731,-0.221768,-0.031460,-0.001603,-2.217676,-800.523682,-0.220363,0.000000
1.530000,-0.005211,-800.390259,-0.013974,-0.008723,-0.221577,-0.023179,-0.001181,-2.215768,-800.390259,-0.220207,0.000000
1.540000,-0.010422,-800.390259,-0.013952,-0.008715,-0.221368,-0.046358,-0.002362,-2.213679,-800.390259,-0.220033,0.000000
1.550000,-0.045799,-800.434692,-0.013974,-0.008708,-0.221177,-0.203725,-0.010378,-2.211771,-800.434692,-0.219860,0.000000
1.560000,-0.057716,-800.479187,-0.013952,-0.008701,-0.221012,-0.256735,-0.013079,-2.210121,-800.479187,-0.219703,0.000000
1.570000,-0.054733,-800.434692,-0.013943,-0.008696,-0.220891,-0.243466,-0.012403,-2.208910,-800.434692,-0.219530,0.000000
1.580000,-0.055481,-800.479187,-0.013952,-0.008692,-0.220788,-0.246792,-0.012572,-2.207881,-800.479187,-0.219374,0.000000
1.590000,-0.046547,-800.568176,-0.013948,-0.008691,-0.220753,-0.207051,-0.010548,-2.207532,-800.568176,-0.219200,0.000000
1.600000,-0.045425,-800.434692,-0.013943,-0.008690,-0.220735,-0.202062,-0.010294,-2.207351,-800.434692,-0.219027,0.000000
1.610000,-0.046547,-800.434692,-0.013922,-0.008688,-0.220665,-0.207051,-0.010548,-2.206654,-800.434692,-0.218871,0.000000
1.620000,-0.058830,-800.523682,-0.013952,-0.008682,-0.220519,-0.261690,-0.013331,-2.205186,-800.523682,-0.218697,0.000000
1.630000,-0.053619,-800.390259,-0.013931,-0.008672,-0.220258,-0.238511,-0.012150,-2.202582,-800.390259,-0.218541,0.000000
1.640000,-0.046913,-800.479187,-0.013909,-0.008660,-0.219963,-0.208680,-0.010631,-2.199630,-800.479187,-0.218367,0.000000
1.650000,-0.029411,-800.434692,-0.013918,-0.008649,-0.219677,-0.130828,-0.006665,-2.196768,-800.434692,-0.218195,0.000000
1.660000,-0.024200,-800.479187,-0.013879,-0.008638,-0.219400,-0.107649,-0.005484,-2.193998,-800.479187,-0.218039,0.000000
1.670000,-0.011909,-800.479187,-0.013905,-0.008629,-0.219165,-0.052976,-0.002699,-2.191651,-800.479187,-0.217865,0.000000
1.680000,-0.031273,-800.390259,-0.013883,-0.008622,-0.218993,-0.139109,-0.007087,-2.189925,-800.390259,-0.217709,0.000000
1.690000,-0.030533,-800.479187,-0.013866,-0.008616,-0.218853,-0.135817,-0.006919,-2.188532,-800.479187,-0.217535,0.000000
1.700000,-0.024574,-800.479187,-0.013870,-0.008613,-0.218758,-0.109312,-0.005569,-2.187578,-800.479187,-0.217362,0.000000
1.710000,-0.012283,-800.479187,-0.013853,-0.008609,-0.218672,-0.054639,-0.002783,-2.186716,-800.479187,-0.217206,0.000000
1.720000,-0.015633,-800.434692,-0.013862,-0.008604,-0.218550,-0.069537,-0.003542,-2.185504,-800.434692,-0.217032,0.000000
1.730000,-0.029785,-800.479187,-0.013853,-0.008596,-0.218332,-0.132491,-0.006749,-2.183324,-800.479187,-0.216859,0.000000
1.740000,-0.039093,-800.523682,-0.013853,-0.008587,-0.218116,-0.173894,-0.008859,-2.181159,-800.523682,-0.216703,0.000000
1.750000,-0.037979,-800.479187,-0.013836,-0.008579,-0.217916,-0.168940,-0.008606,-2.179161,-800.479187,-0.216529,0.000000
1.760000,-0.039467,-800.479187,-0.013836,-0.008573,-0.217753,-0.175557,-0.008943,-2.177526,-800.479187,-0.216373,0.000000
1.770000,-0.039841,-800.523682,-0.013814,-0.008566,-0.217588,-0.177220,-0.009028,-2.175876,-800.523682,-0.216199,0.000000
1.780000,-0.038353,-800.479187,-0.013818,-0.008561,-0.217448,-0.170603,-0.008691,-2.174483,-800.479187,-0.216027,0.000000
1.790000,-0.037231,-800.479187,-0.013784,-0.008554,-0.217283,-0.165614,-0.008437,-2.172832,-800.479187,-0.215871,0.000000
1.800000,-0.034630,-800.434692,-0.013797,-0.008547,-0.217102,-0.154041,-0.007847,-2.171016,-800.434692,-0.215697,0.000000
1.810000,-0.025688,-800.434692,-0.013780,-0.008542,-0.216971,-0.114267,-0.005821,-2.169714,-800.434692,-0.215541,0.000000
1.820000,-0.016754,-800.479187,-0.013797,-0.008538,-0.216867,-0.074526,-0.003797,-2.168669,-800.479187,-0.215367,0.000000
1.830000,-0.022713,-800.390259,-0.013775,-0.008532,-0.216703,-0.101031,-0.005147,-2.167034,-800.390259,-0.215194,0.000000
1.840000,-0.029785,-800.434692,-0.013758,-0.008524,-0.216504,-0.132491,-0.006749,-2.165036,-800.434692,-0.215038,0.000000
1.850000,-0.007446,-800.479187,-0.013754,-0.008515,-0.216278,-0.033123,-0.001687,-2.162780,-800.479187,-0.214864,0.000000
1.860000,-0.002228,-800.479187,-0.013762,-0.008506,-0.216052,-0.009910,-0.000505,-2.160524,-800.479187,-0.214708,0.000000
1.870000,-0.021965,-800.434692,-0.013767,-0.008498,-0.215862,-0.097705,-0.004977,-2.158617,-800.434692,-0.214534,0.000000
1.880000,-0.034256,-800.434692,-0.013728,-0.008492,-0.215697,-0.152378,-0.007763,-2.156966,-800.434692,-0.214361,0.000000
1.890000,-0.026062,-800.479187,-0.013732,-0.008487,-0.215566,-0.115930,-0.005906,-2.155664,-800.479187,-0.214205,0.000000
1.900000,-0.026810,-800.390259,-0.013741,-0.008480,-0.215385,-0.119255,-0.006075,-2.153847,-800.390259,-0.214031,0.000000
1.910000,-0.039467,-800.479187,-0.013715,-0.008473,-0.215211,-0.175557,-0.008943,-2.152107,-800.479187,-0.213875,0.000000
1.920000,-0.043938,-800.390259,-0.013715,-0.008467,-0.215073,-0.195445,-0.009956,-2.150729,-800.390259,-0.213703,0.000000
1.930000,-0.040588,-800.434692,-0.013702,-0.008462,-0.214924,-0.180546,-0.009197,-2.149245,-800.434692,-0.213529,0.000000
1.940000,-0.066277,-800.479187,-0.013689,-0.008454,-0.214743,-0.294813,-0.015018,-2.147428,-800.479187,-0.213373,0.000000
1.950000,-0.065910,-800.434692,-0.013685,-0.008447,-0.214552,-0.293184,-0.014935,-2.145521,-800.434692,-0.213199,0.000000
1.960000,-0.081917,-800.434692,-0.013689,-0.008439,-0.214352,-0.364384,-0.018563,-2.143522,-800.434692,-0.213043,0.000000
1.970000,-0.084152,-800.479187,-0.013685,-0.008431,-0.214145,-0.374328,-0.019069,-2.141448,-800.479187,-0.212870,0.000000
1.980000,-0.080055,-800.434692,-0.013650,-0.008423,-0.213945,-0.356103,-0.018141,-2.139450,-800.434692,-0.212696,0.000000
1.990000,-0.044678,-800.479187,-0.013655,-0.008417,-0.213798,-0.198736,-0.010124,-2.137981,-800.479187,-0.212540,0.000000
2.000000,-0.042076,-800.523682,-0.013646,-0.008413,-0.213685,-0.187164,-0.009535,-2.136846,-800.523682,-0.212366,0.000000
2.010000,-0.041702,-800.479187,-0.013646,-0.008407,-0.213545,-0.185501,-0.009450,-2.135453,-800.479187,-0.212210,0.000000
2.020000,-0.048035,-800.523682,-0.013650,-0.008400,-0.213373,-0.213669,-0.010885,-2.133727,-800.523682,-0.212037,0.000000
2.030000,-0.033882,-800.479187,-0.013629,-0.008393,-0.213182,-0.150715,-0.007678,-2.131819,-800.479187,-0.211863,0.000000
2.040000,-0.020477,-800.479187,-0.013642,-0.008385,-0.212982,-0.091088,-0.004640,-2.129821,-800.479187,-0.211707,0.000000
2.050000,-0.028671,-800.479187,-0.013620,-0.008377,-0.212782,-0.127536,-0.006497,-2.127823,-800.479187,-0.211535,0.000000
2.060000,-0.040215,-800.523682,-0.013599,-0.008370,-0.212591,-0.178883,-0.009113,-2.125915,-800.523682,-0.211377,0.000000
2.070000,-0.044678,-800.568176,-0.013603,-0.008362,-0.212401,-0.198736,-0.010124,-2.124007,-800.568176,-0.211205,0.000000
2.080000,-0.042076,-800.479187,-0.013599,-0.008356,-0.212245,-0.187164,-0.009535,-2.122448,-800.479187,-0.211031,0.000000
2.090000,-0.036491,-800.434692,-0.013581,-0.008351,-0.212107,-0.162322,-0.008269,-2.121070,-800.434692,-0.210875,0.000000
