Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,0.079315,-819.383606,-0.012624,-0.007581,-0.192559,0.352812,0.017973,-1.925588,-819.383606,-0.192238,0.000000
0.310000,0.062187,-819.339111,-0.012607,-0.007581,-0.192559,0.276622,0.014092,-1.925588,-819.339111,-0.192238,0.000000
0.320000,0.063683,-819.428101,-0.012603,-0.007581,-0.192559,0.283274,0.014431,-1.925588,-819.428101,-0.192238,0.000000
0.330000,0.073364,-819.428101,-0.012607,-0.007581,-0.192559,0.326341,0.016625,-1.925588,-819.428101,-0.192238,0.000000
0.340000,0.075592,-819.428101,-0.012620,-0.007581,-0.192559,0.336250,0.017129,-1.925588,-819.428101,-0.192238,0.000000
0.350000,0.071495,-819.383606,-0.012620,-0.007581,-0.192559,0.318026,0.016201,-1.925588,-819.383606,-0.192238,0.000000
0.360000,0.070007,-819.428101,-0.012624,-0.007581,-0.192559,0.311408,0.015864,-1.925588,-819.428101,-0.192238,0.000000
0.370000,0.074852,-819.428101,-0.012624,-0.007581,-0.192559,0.332958,0.016962,-1.925588,-819.428101,-0.192238,0.000000
0.380000,0.080437,-819.339111,-0.012607,-0.007581,-0.192559,0.357800,0.018227,-1.925588,-819.339111,-0.192238,0.000000
0.390000,0.076340,-819.339111,-0.012620,-0.007581,-0.192559,0.339576,0.017299,-1.925588,-819.339111,-0.192152,0.000000
0.400000,0.037239,-819.339111,-0.012624,-0.007581,-0.192559,0.165648,0.008438,-1.925588,-819.339111,-0.191979,0.000000
0.410000,0.005959,-819.472534,-0.012603,-0.007580,-0.192533,0.026505,0.001350,-1.925331,-819.472534,-0.191823,0.000000
0.420000,0.002983,-819.428101,-0.012611,-0.007578,-0.192473,0.013269,0.000676,-1.924725,-819.428101,-0.191649,0.000000
0.430000,-0.011543,-819.383606,-0.012624,-0.007573,-0.192342,-0.051347,-0.002616,-1.923423,-819.383606,-0.191475,0.000000
0.440000,-0.000366,-819.383606,-0.012620,-0.007565,-0.192161,-0.001629,-0.000083,-1.921606,-819.383606,-0.191319,0.000000
0.450000,0.010056,-819.383606,-0.012611,-0.007557,-0.191952,0.044729,0.002279,-1.919517,-819.383606,-0.191146,0.000000
0.460000,-0.007446,-819.472534,-0.012615,-0.007549,-0.191744,-0.033123,-0.001687,-1.917443,-819.472534,-0.190990,0.000000
0.470000,-0.008934,-819.339111,-0.012624,-0.007541,-0.191535,-0.039741,-0.002024,-1.915354,-819.339111,-0.190816,0.000000
0.480000,-0.010796,-819.339111,-0.012615,-0.007533,-0.191337,-0.048021,-0.002446,-1.913370,-819.339111,-0.190642,0.000000
0.490000,-0.000740,-819.383606,-0.012611,-0.007526,-0.191154,-0.003292,-0.000168,-1.911538,-819.383606,-0.190486,0.000000
0.500000,-0.005585,-819.383606,-0.012611,-0.007520,-0.190998,-0.024842,-0.001266,-1.909979,-819.383606,-0.190314,0.000000
0.510000,0.001495,-819.383606,-0.012620,-0.007514,-0.190851,0.006652,0.000339,-1.908511,-819.383606,-0.190158,0.000000
0.520000,0.020111,-819.339111,-0.012615,-0.007508,-0.190712,0.089459,0.004557,-1.907118,-819.339111,-0.189984,0.000000
0.530000,0.012291,-819.383606,-0.012607,-0.007503,-0.190582,0.054673,0.002785,-1.905816,-819.383606,-0.189811,0.000000
0.540000,-0.001114,-819.428101,-0.012615,-0.007498,-0.190451,-0.004955,-0.000252,-1.904514,-819.428101,-0.189654,0.000000
0.550000,-0.010048,-819.383606,-0.012633,-0.007492,-0.190295,-0.044695,-0.002277,-1.902954,-819.383606,-0.189481,0.000000
0.560000,-0.007072,-819.383606,-0.012611,-0.007486,-0.190132,-0.031460,-0.001603,-1.901319,-819.383606,-0.189325,0.000000
0.570000,-0.003723,-819.339111,-0.012620,-0.007479,-0.189967,-0.016561,-0.000844,-1.899669,-819.339111,-0.189151,0.000000
0.580000,0.005219,-819.383606,-0.012611,-0.007474,-0.189837,0.023213,0.001183,-1.898367,-819.383606,-0.188978,0.000000
0.590000,-0.004089,-819.428101,-0.012620,-0.007469,-0.189723,-0.018190,-0.000927,-1.897232,-819.428101,-0.188822,0.000000
0.600000,0.010803,-819.383606,-0.012620,-0.007466,-0.189637,0.048055,0.002448,-1.896369,-819.383606,-0.188648,0.000000
0.610000,-0.002228,-819.428101,-0.012624,-0.007463,-0.189551,-0.009910,-0.000505,-1.895506,-819.428101,-0.188492,0.000000
0.620000,-0.014893,-819.339111,-0.012620,-0.007459,-0.189446,-0.066245,-0.003375,-1.894461,-819.339111,-0.188318,0.000000
0.630000,-0.013771,-819.339111,-0.012598,-0.007453,-0.189307,-0.061257,-0.003121,-1.893068,-819.339111,-0.188146,0.000000
0.640000,-0.008560,-819.472534,-0.012624,-0.007448,-0.189169,-0.038078,-0.001940,-1.891690,-819.472534,-0.187990,0.000000
0.650000,-0.007820,-819.339111,-0.012611,-0.007442,-0.189021,-0.034786,-0.001772,-1.890207,-819.339111,-0.187816,0.000000
0.660000,-0.008934,-819.428101,-0.012628,-0.007436,-0.188874,-0.039741,-0.002024,-1.888738,-819.428101,-0.187660,0.000000
0.670000,-0.011169,-819.383606,-0.012620,-0.007431,-0.188744,-0.049684,-0.002531,-1.887436,-819.383606,-0.187486,0.000000
0.680000,-0.007446,-819.339111,-0.012607,-0.007426,-0.188632,-0.033123,-0.001687,-1.886316,-819.339111,-0.187313,0.000000
0.690000,-0.018616,-819.428101,-0.012611,-0.007421,-0.188492,-0.082807,-0.004218,-1.884923,-819.428101,-0.187157,0.000000
0.700000,-0.016380,-819.428101,-0.012611,-0.007415,-0.188336,-0.072863,-0.003712,-1.883364,-819.428101,-0.186983,0.000000
0.710000,-0.011169,-819.428101,-0.012603,-0.007408,-0.188153,-0.049684,-0.002531,-1.881532,-819.428101,-0.186810,0.000000
0.720000,-0.008560,-819.339111,-0.012594,-0.007400,-0.187955,-0.038078,-0.001940,-1.879549,-819.339111,-0.186654,0.000000
0.730000,-0.000740,-819.383606,-0.012581,-0.007391,-0.187738,-0.003292,-0.000168,-1.877384,-819.383606,-0.186480,0.000000
0.740000,-0.003723,-819.383606,-0.012577,-0.007384,-0.187555,-0.016561,-0.000844,-1.875552,-819.383606,-0.186324,0.000000
0.750000,-0.001862,-819.428101,-0.012559,-0.007378,-0.187408,-0.008281,-0.000422,-1.874083,-819.428101,-0.186150,0.000000
0.760000,-0.006325,-819.428101,-0.012555,-0.007374,-0.187287,-0.028134,-0.001433,-1.872872,-819.428101,-0.185978,0.000000
0.770000,-0.011543,-819.383606,-0.012577,-0.007369,-0.187183,-0.051347,-0.002616,-1.871827,-819.383606,-0.185822,0.000000
0.780000,-0.015633,-819.383606,-0.012555,-0.007364,-0.187053,-0.069537,-0.003542,-1.870525,-819.383606,-0.185648,0.000000
0.790000,-0.008186,-819.428101,-0.012547,-0.007358,-0.186888,-0.036415,-0.001855,-1.868875,-819.428101,-0.185492,0.000000
0.800000,-0.010048,-819.383606,-0.012525,-0.007350,-0.186680,-0.044695,-0.002277,-1.866801,-819.383606,-0.185318,0.000000
0.810000,-0.018242,-819.428101,-0.012542,-0.007341,-0.186462,-0.081144,-0.004134,-1.864621,-819.428101,-0.185145,0.000000
0.820000,-0.056969,-819.428101,-0.012525,-0.007333,-0.186264,-0.253409,-0.012909,-1.862638,-819.428101,-0.184989,0.000000
0.830000,-0.056969,-819.339111,-0.012516,-0.007327,-0.186115,-0.253409,-0.012909,-1.861154,-819.339111,-0.184815,0.000000
0.840000,-0.060692,-819.383606,-0.012503,-0.007323,-0.186003,-0.269971,-0.013753,-1.860034,-819.383606,-0.184659,0.000000
0.850000,-0.049522,-819.383606,-0.012503,-0.007320,-0.185925,-0.220287,-0.011222,-1.859246,-819.383606,-0.184485,0.000000
0.860000,-0.042076,-819.428101,-0.012499,-0.007319,-0.185899,-0.187164,-0.009535,-1.858989,-819.428101,-0.184312,0.000000
0.870000,-0.044678,-819.339111,-0.012503,-0.007317,-0.185857,-0.198736,-0.010124,-1.858565,-819.339111,-0.184156,0.000000
0.880000,-0.045052,-819.383606,-0.012503,-0.007312,-0.185734,-0.200399,-0.010209,-1.857339,-819.383606,-0.183982,0.000000
0.890000,-0.045799,-819.428101,-0.012499,-0.007304,-0.185526,-0.203725,-0.010378,-1.855265,-819.428101,-0.183826,0.000000
0.900000,-0.046913,-819.428101,-0.012499,-0.007294,-0.185275,-0.208680,-0.010631,-1.852751,-819.428101,-0.183654,0.000000
0.910000,-0.033508,-819.472534,-0.012465,-0.007283,-0.184997,-0.149052,-0.007593,-1.849966,-819.472534,-0.183480,0.000000
0.920000,-0.036491,-819.383606,-0.012465,-0.007272,-0.184703,-0.162322,-0.008269,-1.847029,-819.383606,-0.183324,0.000000
0.930000,-0.019363,-819.428101,-0.012460,-0.007261,-0.184433,-0.086133,-0.004388,-1.844334,-819.428101,-0.183150,0.000000
0.940000,-0.023827,-819.428101,-0.012447,-0.007253,-0.184234,-0.105986,-0.005399,-1.842335,-819.428101,-0.182994,0.000000
0.950000,-0.019730,-819.428101,-0.012434,-0.007246,-0.184052,-0.087762,-0.004471,-1.840519,-819.428101,-0.182821,0.000000
0.960000,-0.017868,-819.428101,-0.012430,-0.007240,-0.183905,-0.079481,-0.004049,-1.839050,-819.428101,-0.182647,0.000000
0.970000,-0.036118,-819.428101,-0.012417,-0.007237,-0.183810,-0.160659,-0.008184,-1.838096,-819.428101,-0.182491,0.000000
0.980000,-0.045799,-819.339111,-0.012413,-0.007231,-0.183679,-0.203725,-0.010378,-1.836794,-819.339111,-0.182317,0.000000
0.990000,-0.033508,-819.428101,-0.012404,-0.007224,-0.183489,-0.149052,-0.007593,-1.834887,-819.428101,-0.182161,0.000000
1.000000,-0.026436,-819.428101,-0.012400,-0.007216,-0.183298,-0.117593,-0.005990,-1.832979,-819.428101,-0.181988,0.000000
1.010000,-0.039467,-819.383606,-0.012396,-0.007210,-0.183133,-0.175557,-0.008943,-1.831329,-819.383606,-0.181814,0.000000
1.020000,-0.049896,-819.383606,-0.012400,-0.007204,-0.182977,-0.221950,-0.011307,-1.829770,-819.383606,-0.181658,0.000000
1.030000,-0.053993,-819.383606,-0.012378,-0.007197,-0.182812,-0.240174,-0.012235,-1.828119,-819.383606,-0.181486,0.000000
1.040000,-0.054733,-819.428101,-0.012391,-0.007191,-0.182656,-0.243466,-0.012403,-1.826560,-819.428101,-0.181328,0.000000
1.050000,-0.048409,-819.383606,-0.012365,-0.007185,-0.182500,-0.215332,-0.010970,-1.825001,-819.383606,-0.181156,0.000000
1.060000,-0.045052,-819.428101,-0.012357,-0.007178,-0.182326,-0.200399,-0.010209,-1.823260,-819.428101,-0.180982,0.000000
1.070000,-0.043938,-819.383606,-0.012374,-0.007172,-0.182170,-0.195445,-0.009956,-1.821700,-819.383606,-0.180826,0.000000
1.080000,-0.021225,-819.383606,-0.012335,-0.007167,-0.182049,-0.094413,-0.004810,-1.820489,-819.383606,-0.180653,0.000000
1.090000,-0.019730,-819.472534,-0.012348,-0.007162,-0.181919,-0.087762,-0.004471,-1.819187,-819.472534,-0.180479,0.000000
1.100000,-0.016006,-819.383606,-0.012340,-0.007155,-0.181728,-0.071200,-0.003627,-1.817279,-819.383606,-0.180323,0.000000
1.110000,-0.020851,-819.428101,-0.012318,-0.007146,-0.181519,-0.092750,-0.004725,-1.815190,-819.428101,-0.180149,0.000000
1.120000,-0.009682,-819.383606,-0.012322,-0.007138,-0.181293,-0.043066,-0.002194,-1.812934,-819.383606,-0.179993,0.000000
1.130000,-0.006325,-819.383606,-0.012305,-0.007130,-0.181112,-0.028134,-0.001433,-1.811118,-819.383606,-0.179820,0.000000
1.140000,-0.039467,-819.428101,-0.012309,-0.007124,-0.180939,-0.175557,-0.008943,-1.809392,-819.428101,-0.179646,0.000000
1.150000,-0.030533,-819.428101,-0.012309,-0.007118,-0.180809,-0.135817,-0.006919,-1.808090,-819.428101,-0.179490,0.000000
1.160000,-0.025688,-819.428101,-0.012292,-0.007112,-0.180653,-0.114267,-0.005821,-1.806530,-819.428101,-0.179316,0.000000
1.170000,-0.035744,-819.383606,-0.012288,-0.007105,-0.180462,-0.158996,-0.008100,-1.804623,-819.383606,-0.179160,0.000000
1.180000,-0.038353,-819.472534,-0.012266,-0.007098,-0.180288,-0.170603,-0.008691,-1.802882,-819.472534,-0.178988,0.000000
1.190000,-0.041328,-819.428101,-0.012271,-0.007092,-0.180141,-0.183838,-0.009365,-1.801413,-819.428101,-0.178814,0.000000
1.200000,-0.062180,-819.383606,-0.012271,-0.007085,-0.179967,-0.276589,-0.014090,-1.799672,-819.383606,-0.178658,0.000000
1.210000,-0.089737,-819.383606,-0.012249,-0.007078,-0.179786,-0.399170,-0.020335,-1.797855,-819.383606,-0.178485,0.000000
1.220000,-0.077454,-819.428101,-0.012253,-0.007072,-0.179630,-0.344531,-0.017551,-1.796296,-819.428101,-0.178328,0.000000
1.230000,-0.080055,-819.339111,-0.012253,-0.007066,-0.179481,-0.356103,-0.018141,-1.794812,-819.339111,-0.178155,0.000000
1.240000,-0.066650,-819.472534,-0.012236,-0.007060,-0.179325,-0.296476,-0.015103,-1.793253,-819.472534,-0.177981,0.000000
1.250000,-0.067024,-819.383606,-0.012253,-0.007054,-0.179160,-0.298139,-0.015188,-1.791603,-819.383606,-0.177825,0.000000
1.260000,-0.058090,-819.472534,-0.012232,-0.007049,-0.179048,-0.258398,-0.013163,-1.790482,-819.472534,-0.177652,0.000000
1.270000,-0.047661,-819.383606,-0.012219,-0.007045,-0.178953,-0.212006,-0.010800,-1.789529,-819.383606,-0.177496,0.000000
1.280000,-0.037979,-819.383606,-0.012223,-0.007040,-0.178814,-0.168940,-0.008606,-1.788136,-819.383606,-0.177322,0.000000
1.290000,-0.036491,-819.428101,-0.012210,-0.007032,-0.178606,-0.162322,-0.008269,-1.786062,-819.428101,-0.177148,0.000000
1.300000,-0.042076,-819.383606,-0.012202,-0.007022,-0.178355,-0.187164,-0.009535,-1.783548,-819.383606,-0.176992,0.000000
1.310000,-0.036118,-819.472534,-0.012184,-0.007012,-0.178094,-0.160659,-0.008184,-1.780944,-819.472534,-0.176820,0.000000
1.320000,-0.036491,-819.428101,-0.012184,-0.007003,-0.177869,-0.162322,-0.008269,-1.778689,-819.428101,-0.176664,0.000000
1.330000,-0.048035,-819.383606,-0.012163,-0.006995,-0.177669,-0.213669,-0.010885,-1.776690,-819.383606,-0.176490,0.000000
1.340000,-0.045425,-819.339111,-0.012176,-0.006988,-0.177496,-0.202062,-0.010294,-1.774964,-819.339111,-0.176316,0.000000
1.350000,-0.039093,-819.339111,-0.012167,-0.006982,-0.177348,-0.173894,-0.008859,-1.773481,-819.339111,-0.176160,0.000000
1.360000,-0.039467,-819.472534,-0.012150,-0.006978,-0.177236,-0.175557,-0.008943,-1.772360,-819.472534,-0.175987,0.000000
1.370000,-0.045799,-819.428101,-0.012158,-0.006974,-0.177141,-0.203725,-0.010378,-1.771407,-819.428101,-0.175831,0.000000
1.380000,-0.064415,-819.383606,-0.012150,-0.006968,-0.176976,-0.286532,-0.014597,-1.769756,-819.383606,-0.175657,0.000000
1.390000,-0.067772,-819.472534,-0.012141,-0.006961,-0.176820,-0.301465,-0.015357,-1.768197,-819.472534,-0.175484,0.000000
1.400000,-0.106865,-819.383606,-0.012124,-0.006956,-0.176680,-0.475359,-0.024216,-1.766804,-819.383606,-0.175327,0.000000
1.410000,-0.097557,-819.428101,-0.012133,-0.006950,-0.176541,-0.433956,-0.022107,-1.765411,-819.428101,-0.175154,0.000000
1.420000,-0.088997,-819.428101,-0.012128,-0.006945,-0.176403,-0.395878,-0.020167,-1.764034,-819.428101,-0.174998,0.000000
1.430000,-0.088997,-819.383606,-0.012107,-0.006939,-0.176247,-0.395878,-0.020167,-1.762474,-819.383606,-0.174824,0.000000
1.440000,-0.095322,-819.472534,-0.012120,-0.006932,-0.176073,-0.424012,-0.021600,-1.760733,-819.472534,-0.174652,0.000000
1.450000,-0.075592,-819.383606,-0.012115,-0.006927,-0.175952,-0.336250,-0.017129,-1.759522,-819.383606,-0.174496,0.000000
1.460000,-0.072983,-819.472534,-0.012102,-0.006922,-0.175822,-0.324644,-0.016538,-1.758220,-819.472534,-0.174322,0.000000
1.470000,-0.070747,-819.383606,-0.012098,-0.006917,-0.175683,-0.314700,-0.016032,-1.756827,-819.383606,-0.174148,0.000000
1.480000,-0.044678,-819.383606,-0.012089,-0.006909,-0.175492,-0.198736,-0.010124,-1.754920,-819.383606,-0.173992,0.000000
1.490000,-0.051384,-819.517029,-0.012072,-0.006900,-0.175250,-0.228567,-0.011644,-1.752497,-819.517029,-0.173819,0.000000
1.500000,-0.031647,-819.383606,-0.012051,-0.006890,-0.175007,-0.140772,-0.007171,-1.750075,-819.383606,-0.173663,0.000000
1.510000,-0.016006,-819.383606,-0.012042,-0.006881,-0.174773,-0.071200,-0.003627,-1.747728,-819.383606,-0.173489,0.000000
1.520000,-0.030159,-819.339111,-0.012055,-0.006875,-0.174617,-0.134154,-0.006834,-1.746169,-819.339111,-0.173316,0.000000
1.530000,-0.056969,-819.383606,-0.012033,-0.006870,-0.174487,-0.253409,-0.012909,-1.744867,-819.383606,-0.173159,0.000000
1.540000,-0.056229,-819.428101,-0.012038,-0.006863,-0.174331,-0.250117,-0.012742,-1.743307,-819.428101,-0.172986,0.000000
1.550000,-0.060692,-819.383606,-0.012046,-0.006856,-0.174131,-0.269971,-0.013753,-1.741309,-819.383606,-0.172830,0.000000
1.560000,-0.066650,-819.428101,-0.012021,-0.006846,-0.173896,-0.296476,-0.015103,-1.738962,-819.428101,-0.172656,0.000000
1.570000,-0.056595,-819.428101,-0.012016,-0.006837,-0.173654,-0.251746,-0.012825,-1.736540,-819.428101,-0.172484,0.000000
1.580000,-0.068886,-819.339111,-0.011995,-0.006830,-0.173472,-0.306419,-0.015610,-1.734723,-819.339111,-0.172328,0.000000
1.590000,-0.101280,-819.383606,-0.011986,-0.006824,-0.173324,-0.450517,-0.022950,-1.733240,-819.383606,-0.172154,0.000000
1.600000,-0.098679,-819.428101,-0.011999,-0.006820,-0.173238,-0.438944,-0.022361,-1.732377,-819.428101,-0.171998,0.000000
1.610000,-0.105377,-819.428101,-0.011986,-0.006819,-0.173194,-0.468741,-0.023879,-1.731938,-819.428101,-0.171824,0.000000
1.620000,-0.113197,-819.383606,-0.011995,-0.006817,-0.173142,-0.503527,-0.025651,-1.731423,-819.383606,-0.171651,0.000000
1.630000,-0.115059,-819.428101,-0.011964,-0.006814,-0.173082,-0.511808,-0.026073,-1.730817,-819.428101,-0.171495,0.000000
1.640000,-0.124367,-819.472534,-0.011986,-0.006811,-0.173003,-0.553211,-0.028182,-1.730030,-819.472534,-0.171321,0.000000
1.650000,-0.126228,-819.428101,-0.011973,-0.006806,-0.172882,-0.561492,-0.028604,-1.728819,-819.428101,-0.171165,0.000000
1.660000,-0.108727,-819.428101,-0.011986,-0.006801,-0.172752,-0.483640,-0.024638,-1.727517,-819.428101,-0.170991,0.000000
1.670000,-0.102402,-819.428101,-0.011973,-0.006794,-0.172570,-0.455506,-0.023205,-1.725700,-819.428101,-0.170818,0.000000
1.680000,-0.086014,-819.472534,-0.011960,-0.006785,-0.172344,-0.382608,-0.019491,-1.723444,-819.472534,-0.170662,0.000000
1.690000,-0.061813,-819.428101,-0.011960,-0.006774,-0.172049,-0.274960,-0.014007,-1.720492,-819.428101,-0.170488,0.000000
1.700000,-0.040215,-819.383606,-0.011956,-0.006762,-0.171746,-0.178883,-0.009113,-1.717464,-819.383606,-0.170332,0.000000
1.710000,0.001122,-819.428101,-0.011921,-0.006751,-0.171477,0.004989,0.000254,-1.714769,-819.428101,-0.170158,0.000000
1.720000,-0.019730,-819.383606,-0.011921,-0.006743,-0.171270,-0.087762,-0.004471,-1.712695,-819.383606,-0.169986,0.000000
1.730000,-0.049896,-819.383606,-0.011908,-0.006736,-0.171086,-0.221950,-0.011307,-1.710863,-819.383606,-0.169830,0.000000
1.740000,-0.055107,-819.517029,-0.011913,-0.006728,-0.170888,-0.245129,-0.012487,-1.708880,-819.517029,-0.169656,0.000000
1.750000,-0.037979,-819.428101,-0.011891,-0.006721,-0.170705,-0.168940,-0.008606,-1.707048,-819.428101,-0.169500,0.000000
1.760000,-0.027924,-819.428101,-0.011891,-0.006716,-0.170584,-0.124210,-0.006328,-1.705837,-819.428101,-0.169327,0.000000
1.770000,-0.039841,-819.428101,-0.011887,-0.006712,-0.170488,-0.177220,-0.009028,-1.704883,-819.428101,-0.169153,0.000000
1.780000,-0.056229,-819.472534,-0.011878,-0.006707,-0.170349,-0.250117,-0.012742,-1.703490,-819.472534,-0.168997,0.000000
1.790000,-0.088997,-819.428101,-0.011865,-0.006700,-0.170186,-0.395878,-0.020167,-1.701855,-819.428101,-0.168823,0.000000
1.800000,-0.076332,-819.383606,-0.011861,-0.006695,-0.170055,-0.339542,-0.017297,-1.700553,-819.383606,-0.168667,0.000000
1.810000,-0.067398,-819.472534,-0.011852,-0.006690,-0.169916,-0.299802,-0.015273,-1.699160,-819.472534,-0.168494,0.000000
1.820000,-0.064789,-819.383606,-0.011844,-0.006684,-0.169786,-0.288195,-0.014681,-1.697858,-819.383606,-0.168320,0.000000
1.830000,-0.077080,-819.383606,-0.011839,-0.006677,-0.169604,-0.342868,-0.017467,-1.696042,-819.383606,-0.168164,0.000000
1.840000,-0.076332,-819.428101,-0.011839,-0.006669,-0.169404,-0.339542,-0.017297,-1.694043,-819.428101,-0.167990,0.000000
1.850000,-0.053619,-819.383606,-0.011826,-0.006663,-0.169239,-0.238511,-0.012150,-1.692393,-819.383606,-0.167818,0.000000
1.860000,-0.037231,-819.428101,-0.011831,-0.006658,-0.169102,-0.165614,-0.008437,-1.691015,-819.428101,-0.167662,0.000000
1.870000,-0.008560,-819.383606,-0.011822,-0.006651,-0.168927,-0.038078,-0.001940,-1.689274,-819.383606,-0.167488,0.000000
1.880000,-0.013405,-819.428101,-0.011809,-0.006643,-0.168720,-0.059628,-0.003038,-1.687200,-819.428101,-0.167332,0.000000
1.890000,0.003357,-819.428101,-0.011818,-0.006634,-0.168494,0.014932,0.000761,-1.684944,-819.428101,-0.167159,0.000000
1.900000,0.018250,-819.383606,-0.011801,-0.006625,-0.168269,0.081178,0.004135,-1.682689,-819.383606,-0.166985,0.000000
1.910000,-0.004463,-819.472534,-0.011783,-0.006618,-0.168086,-0.019853,-0.001011,-1.680857,-819.472534,-0.166829,0.000000
1.920000,-0.001114,-819.383606,-0.011788,-0.006613,-0.167965,-0.004955,-0.000252,-1.679646,-819.383606,-0.166655,0.000000
1.930000,-0.001862,-819.383606,-0.011783,-0.006610,-0.167887,-0.008281,-0.000422,-1.678873,-819.383606,-0.166499,0.000000
1.940000,-0.005951,-819.428101,-0.011779,-0.006606,-0.167792,-0.026471,-0.001348,-1.677920,-819.428101,-0.166326,0.000000
1.950000,-0.005585,-819.383606,-0.011775,-0.006600,-0.167653,-0.024842,-0.001266,-1.676527,-819.383606,-0.166152,0.000000
1.960000,-0.011543,-819.517029,-0.011770,-0.006594,-0.167488,-0.051347,-0.002616,-1.674877,-819.517029,-0.165996,0.000000
1.970000,-0.011169,-819.472534,-0.011758,-0.006587,-0.167315,-0.049684,-0.002531,-1.673151,-819.472534,-0.165822,0.000000
1.980000,-0.016006,-819.383606,-0.011745,-0.006581,-0.167150,-0.071200,-0.003627,-1.671500,-819.383606,-0.165666,0.000000
1.990000,-0.029045,-819.428101,-0.011723,-0.006573,-0.166967,-0.129199,-0.006582,-1.669669,-819.428101,-0.165494,0.000000
2.000000,-0.015266,-819.339111,-0.011732,-0.006567,-0.166794,-0.067908,-0.003459,-1.667943,-819.339111,-0.165320,0.000000
2.010000,-0.020477,-819.472534,-0.011727,-0.006561,-0.166647,-0.091088,-0.004640,-1.666474,-819.472534,-0.165164,0.000000
2.020000,-0.033134,-819.428101,-0.011710,-0.006555,-0.166490,-0.147389,-0.007508,-1.664900,-819.428101,-0.164990,0.000000
2.030000,-0.033508,-819.383606,-0.011714,-0.006548,-0.166317,-0.149052,-0.007593,-1.663174,-819.383606,-0.164834,0.000000
2.040000,-0.031647,-819.472534,-0.011710,-0.006540,-0.166118,-0.140772,-0.007171,-1.661175,-819.472534,-0.164661,0.000000
2.050000,-0.017868,-819.383606,-0.011701,-0.006532,-0.165901,-0.079481,-0.004049,-1.659010,-819.383606,-0.164487,0.000000
2.060000,-0.002975,-819.517029,-0.011680,-0.006523,-0.165692,-0.013236,-0.000674,-1.656921,-819.517029,-0.164331,0.000000
2.070000,-0.003723,-819.428101,-0.011676,-0.006515,-0.165476,-0.016561,-0.000844,-1.654756,-819.428101,-0.164158,0.000000
2.080000,0.002983,-819.428101,-0.011654,-0.006507,-0.165276,0.013269,0.000676,-1.652758,-819.428101,-0.164001,0.000000
