Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,0.019363,-810.265015,-0.011503,-0.006985,-0.177409,0.086133,0.004388,-1.774086,-810.265015,-0.177139,0.000000
0.310000,0.033890,-810.265015,-0.011503,-0.006985,-0.177409,0.150749,0.007680,-1.774086,-810.265015,-0.177139,0.000000
0.320000,0.023834,-810.353943,-0.011516,-0.006985,-0.177409,0.106020,0.005401,-1.774086,-810.353943,-0.177139,0.000000
0.330000,0.014526,-810.309509,-0.011512,-0.006985,-0.177409,0.064617,0.003292,-1.774086,-810.309509,-0.177139,0.000000
0.340000,0.016762,-810.309509,-0.011503,-0.006985,-0.177409,0.074560,0.003798,-1.774086,-810.309509,-0.177139,0.000000
0.350000,0.023460,-810.309509,-0.011520,-0.006985,-0.177409,0.104357,0.005316,-1.774086,-810.309509,-0.177139,0.000000
0.360000,0.021225,-810.309509,-0.011512,-0.006985,-0.177409,0.094413,0.004810,-1.774086,-810.309509,-0.177139,0.000000
0.370000,0.010056,-810.353943,-0.011512,-0.006985,-0.177409,0.044729,0.002279,-1.774086,-810.353943,-0.177139,0.000000
0.380000,0.018623,-810.220520,-0.011503,-0.006985,-0.177409,0.082841,0.004220,-1.774086,-810.220520,-0.177139,0.000000
0.390000,0.026070,-810.309509,-0.011512,-0.006985,-0.177409,0.115964,0.005907,-1.774086,-810.309509,-0.177139,0.000000
0.400000,0.007820,-810.353943,-0.011516,-0.006985,-0.177409,0.034786,0.001772,-1.774086,-810.353943,-0.176967,0.000000
0.410000,0.013779,-810.309509,-0.011512,-0.006984,-0.177383,0.061291,0.003122,-1.773829,-810.309509,-0.176792,0.000000
0.420000,0.001495,-810.265015,-0.011507,-0.006981,-0.177322,0.006652,0.000339,-1.773223,-810.265015,-0.176637,0.000000
0.430000,0.011177,-810.265015,-0.011516,-0.006976,-0.177200,0.049718,0.002533,-1.771997,-810.265015,-0.176464,0.000000
0.440000,0.009682,-810.353943,-0.011512,-0.006970,-0.177036,0.043066,0.002194,-1.770362,-810.353943,-0.176306,0.000000
0.450000,0.001862,-810.265015,-0.011516,-0.006962,-0.176845,0.008281,0.000422,-1.768454,-810.265015,-0.176134,0.000000
0.460000,0.014153,-810.398437,-0.011512,-0.006955,-0.176662,0.062954,0.003207,-1.766622,-810.398437,-0.175960,0.000000
0.470000,0.010429,-810.309509,-0.011516,-0.006948,-0.176490,0.046392,0.002363,-1.764897,-810.309509,-0.175804,0.000000
0.480000,0.031654,-810.265015,-0.011503,-0.006942,-0.176334,0.140806,0.007173,-1.763337,-810.265015,-0.175631,0.000000
0.490000,0.024582,-810.398437,-0.011525,-0.006936,-0.176169,0.109346,0.005570,-1.761687,-810.398437,-0.175475,0.000000
0.500000,0.007080,-810.309509,-0.011520,-0.006930,-0.176013,0.031494,0.001604,-1.760128,-810.309509,-0.175301,0.000000
0.510000,-0.014145,-810.353943,-0.011503,-0.006923,-0.175857,-0.062920,-0.003205,-1.758568,-810.353943,-0.175127,0.000000
0.520000,-0.007072,-810.309509,-0.011503,-0.006917,-0.175699,-0.031460,-0.001603,-1.756994,-810.309509,-0.174971,0.000000
0.530000,-0.011169,-810.220520,-0.011520,-0.006912,-0.175553,-0.049684,-0.002531,-1.755525,-810.220520,-0.174799,0.000000
0.540000,-0.008934,-810.309509,-0.011503,-0.006907,-0.175431,-0.039741,-0.002024,-1.754314,-810.309509,-0.174643,0.000000
0.550000,-0.018616,-810.265015,-0.011520,-0.006902,-0.175301,-0.082807,-0.004218,-1.753012,-810.265015,-0.174469,0.000000
0.560000,0.002235,-810.309509,-0.011507,-0.006896,-0.175171,0.009944,0.000507,-1.751710,-810.309509,-0.174296,0.000000
0.570000,0.010803,-810.309509,-0.011503,-0.006892,-0.175059,0.048055,0.002448,-1.750590,-810.309509,-0.174138,0.000000
0.580000,0.012291,-810.265015,-0.011516,-0.006887,-0.174936,0.054673,0.002785,-1.749363,-810.265015,-0.173966,0.000000
0.590000,0.005959,-810.309509,-0.011507,-0.006882,-0.174799,0.026505,0.001350,-1.747986,-810.309509,-0.173810,0.000000
0.600000,-0.007820,-810.265015,-0.011512,-0.006877,-0.174677,-0.034786,-0.001772,-1.746774,-810.265015,-0.173636,0.000000
0.610000,-0.008560,-810.265015,-0.011516,-0.006872,-0.174538,-0.038078,-0.001940,-1.745382,-810.265015,-0.173463,0.000000
0.620000,-0.017868,-810.309509,-0.011503,-0.006866,-0.174391,-0.079481,-0.004049,-1.743913,-810.309509,-0.173307,0.000000
0.630000,0.016762,-810.265015,-0.011512,-0.006859,-0.174226,0.074560,0.003798,-1.742263,-810.265015,-0.173133,0.000000
0.640000,0.027557,-810.398437,-0.011503,-0.006853,-0.174061,0.122581,0.006245,-1.740613,-810.398437,-0.172959,0.000000
0.650000,0.023087,-810.265015,-0.011507,-0.006847,-0.173913,0.102694,0.005231,-1.739129,-810.265015,-0.172803,0.000000
0.660000,0.014526,-810.265015,-0.011507,-0.006841,-0.173757,0.064617,0.003292,-1.737570,-810.265015,-0.172631,0.000000
0.670000,0.029045,-810.353943,-0.011495,-0.006835,-0.173610,0.129199,0.006582,-1.736101,-810.353943,-0.172475,0.000000
0.680000,0.027931,-810.265015,-0.011490,-0.006830,-0.173489,0.124244,0.006329,-1.734890,-810.265015,-0.172301,0.000000
0.690000,0.026443,-810.265015,-0.011507,-0.006826,-0.173375,0.117626,0.005992,-1.733754,-810.265015,-0.172126,0.000000
0.700000,0.015274,-810.309509,-0.011495,-0.006820,-0.173238,0.067942,0.003461,-1.732377,-810.309509,-0.171970,0.000000
0.710000,0.016762,-810.398437,-0.011486,-0.006813,-0.173047,0.074560,0.003798,-1.730469,-810.398437,-0.171798,0.000000
0.720000,0.024208,-810.309509,-0.011482,-0.006805,-0.172838,0.107683,0.005486,-1.728380,-810.309509,-0.171642,0.000000
0.730000,-0.005585,-810.309509,-0.011460,-0.006797,-0.172656,-0.024842,-0.001266,-1.726563,-810.309509,-0.171468,0.000000
0.740000,-0.019730,-810.353943,-0.011443,-0.006791,-0.172482,-0.087762,-0.004471,-1.724822,-810.353943,-0.171295,0.000000
0.750000,-0.018616,-810.309509,-0.011473,-0.006784,-0.172310,-0.082807,-0.004218,-1.723096,-810.309509,-0.171138,0.000000
0.760000,-0.024948,-810.265015,-0.011451,-0.006776,-0.172110,-0.110975,-0.005653,-1.721098,-810.265015,-0.170965,0.000000
0.770000,-0.003349,-810.353943,-0.011451,-0.006768,-0.171910,-0.014898,-0.000759,-1.719099,-810.353943,-0.170809,0.000000
0.780000,-0.002602,-810.265015,-0.011421,-0.006762,-0.171745,-0.011573,-0.000590,-1.717449,-810.265015,-0.170635,0.000000
0.790000,-0.003723,-810.309509,-0.011421,-0.006755,-0.171589,-0.016561,-0.000844,-1.715890,-810.309509,-0.170463,0.000000
0.800000,0.003731,-810.265015,-0.011430,-0.006749,-0.171424,0.016595,0.000845,-1.714239,-810.265015,-0.170307,0.000000
0.810000,0.010803,-810.309509,-0.011417,-0.006743,-0.171277,0.048055,0.002448,-1.712771,-810.309509,-0.170133,0.000000
0.820000,0.010803,-810.353943,-0.011404,-0.006738,-0.171138,0.048055,0.002448,-1.711378,-810.353943,-0.169977,0.000000
0.830000,0.039474,-810.265015,-0.011395,-0.006733,-0.171009,0.175591,0.008945,-1.710091,-810.265015,-0.169803,0.000000
0.840000,0.030907,-810.353943,-0.011404,-0.006727,-0.170861,0.137480,0.007004,-1.708608,-810.353943,-0.169630,0.000000
0.850000,0.034637,-810.309509,-0.011400,-0.006721,-0.170723,0.154075,0.007849,-1.707230,-810.309509,-0.169474,0.000000
0.860000,0.031281,-810.353943,-0.011382,-0.006716,-0.170575,0.139143,0.007088,-1.705746,-810.353943,-0.169300,0.000000
0.870000,0.032402,-810.353943,-0.011391,-0.006710,-0.170435,0.144131,0.007342,-1.704353,-810.353943,-0.169144,0.000000
0.880000,0.033890,-810.309509,-0.011374,-0.006705,-0.170298,0.150749,0.007680,-1.702976,-810.309509,-0.168970,0.000000
0.890000,0.034264,-810.309509,-0.011365,-0.006700,-0.170184,0.152412,0.007764,-1.701840,-810.309509,-0.168797,0.000000
0.900000,0.031654,-810.265015,-0.011369,-0.006696,-0.170081,0.140806,0.007173,-1.700811,-810.265015,-0.168641,0.000000
0.910000,0.034637,-810.309509,-0.011348,-0.006690,-0.169925,0.154075,0.007849,-1.699251,-810.309509,-0.168467,0.000000
0.920000,0.027931,-810.309509,-0.011361,-0.006682,-0.169716,0.124244,0.006329,-1.697162,-810.309509,-0.168311,0.000000
0.930000,0.022720,-810.265015,-0.011331,-0.006673,-0.169500,0.101065,0.005149,-1.694997,-810.265015,-0.168139,0.000000
0.940000,-0.024200,-810.398437,-0.011326,-0.006665,-0.169291,-0.107649,-0.005484,-1.692908,-810.398437,-0.167965,0.000000
0.950000,-0.028297,-810.309509,-0.011344,-0.006658,-0.169118,-0.125873,-0.006412,-1.691182,-810.309509,-0.167809,0.000000
0.960000,-0.024200,-810.353943,-0.011331,-0.006652,-0.168970,-0.107649,-0.005484,-1.689698,-810.353943,-0.167635,0.000000
0.970000,-0.036865,-810.353943,-0.011313,-0.006646,-0.168797,-0.163985,-0.008354,-1.687972,-810.353943,-0.167479,0.000000
0.980000,-0.025688,-810.265015,-0.011309,-0.006638,-0.168616,-0.114267,-0.005821,-1.686156,-810.265015,-0.167306,0.000000
0.990000,-0.021225,-810.398437,-0.011292,-0.006633,-0.168467,-0.094413,-0.004810,-1.684672,-810.398437,-0.167132,0.000000
1.000000,-0.007446,-810.309509,-0.011288,-0.006627,-0.168337,-0.033123,-0.001687,-1.683370,-810.309509,-0.166976,0.000000
1.010000,-0.002228,-810.309509,-0.011279,-0.006621,-0.168172,-0.009910,-0.000505,-1.681720,-810.309509,-0.166802,0.000000
1.020000,-0.005211,-810.309509,-0.011300,-0.006613,-0.167974,-0.023179,-0.001181,-1.679736,-810.309509,-0.166629,0.000000
1.030000,-0.008934,-810.309509,-0.011283,-0.006605,-0.167774,-0.039741,-0.002024,-1.677738,-810.309509,-0.166473,0.000000
1.040000,0.004471,-810.353943,-0.011275,-0.006597,-0.167574,0.019887,0.001013,-1.675740,-810.353943,-0.166299,0.000000
1.050000,0.008942,-810.309509,-0.011266,-0.006591,-0.167409,0.039774,0.002026,-1.674089,-810.309509,-0.166143,0.000000
1.060000,0.016762,-810.353943,-0.011257,-0.006585,-0.167271,0.074560,0.003798,-1.672712,-810.353943,-0.165969,0.000000
1.070000,0.005592,-810.353943,-0.011236,-0.006581,-0.167149,0.024876,0.001267,-1.671485,-810.353943,-0.165797,0.000000
1.080000,0.004097,-810.265015,-0.011232,-0.006576,-0.167036,0.018224,0.000928,-1.670365,-810.265015,-0.165641,0.000000
1.090000,0.006706,-810.353943,-0.011240,-0.006570,-0.166881,0.029831,0.001520,-1.668806,-810.353943,-0.165467,0.000000
1.100000,0.016388,-810.309509,-0.011219,-0.006563,-0.166690,0.072897,0.003714,-1.666898,-810.309509,-0.165311,0.000000
1.110000,0.014526,-810.309509,-0.011214,-0.006555,-0.166508,0.064617,0.003292,-1.665081,-810.309509,-0.165138,0.000000
1.120000,0.013039,-810.309509,-0.011219,-0.006549,-0.166343,0.057999,0.002955,-1.663431,-810.309509,-0.164964,0.000000
1.130000,-0.002602,-810.309509,-0.011201,-0.006543,-0.166195,-0.011573,-0.000590,-1.661947,-810.309509,-0.164808,0.000000
1.140000,-0.006325,-810.442932,-0.011193,-0.006537,-0.166039,-0.028134,-0.001433,-1.660388,-810.442932,-0.164634,0.000000
1.150000,-0.008934,-810.309509,-0.011193,-0.006530,-0.165874,-0.039741,-0.002024,-1.658738,-810.309509,-0.164478,0.000000
1.160000,0.000748,-810.309509,-0.011201,-0.006525,-0.165736,0.003326,0.000169,-1.657360,-810.309509,-0.164305,0.000000
1.170000,-0.008934,-810.309509,-0.011193,-0.006519,-0.165588,-0.039741,-0.002024,-1.655876,-810.309509,-0.164131,0.000000
1.180000,-0.000740,-810.265015,-0.011175,-0.006513,-0.165424,-0.003292,-0.000168,-1.654241,-810.265015,-0.163975,0.000000
1.190000,-0.003723,-810.353943,-0.011163,-0.006506,-0.165250,-0.016561,-0.000844,-1.652500,-810.353943,-0.163801,0.000000
1.200000,0.004845,-810.309509,-0.011171,-0.006499,-0.165076,0.021550,0.001098,-1.650759,-810.309509,-0.163645,0.000000
1.210000,0.001495,-810.353943,-0.011150,-0.006492,-0.164885,0.006652,0.000339,-1.648852,-810.353943,-0.163473,0.000000
1.220000,-0.011169,-810.309509,-0.011158,-0.006484,-0.164687,-0.049684,-0.002531,-1.646868,-810.309509,-0.163299,0.000000
1.230000,-0.001862,-810.309509,-0.011137,-0.006475,-0.164469,-0.008281,-0.000422,-1.644688,-810.309509,-0.163143,0.000000
1.240000,0.003357,-810.353943,-0.011132,-0.006467,-0.164261,0.014932,0.000761,-1.642614,-810.353943,-0.162968,0.000000
1.250000,0.005959,-810.265015,-0.011111,-0.006460,-0.164087,0.026505,0.001350,-1.640873,-810.265015,-0.162813,0.000000
1.260000,-0.004089,-810.353943,-0.011124,-0.006454,-0.163940,-0.018190,-0.000927,-1.639405,-810.353943,-0.162640,0.000000
1.270000,-0.006325,-810.398437,-0.011119,-0.006450,-0.163828,-0.028134,-0.001433,-1.638284,-810.398437,-0.162466,0.000000
1.280000,-0.000000,-810.353943,-0.011111,-0.006445,-0.163698,-0.000000,-0.000000,-1.636982,-810.353943,-0.162310,0.000000
1.290000,0.006332,-810.309509,-0.011115,-0.006440,-0.163568,0.028168,0.001435,-1.635680,-810.309509,-0.162137,0.000000
1.300000,0.001862,-810.309509,-0.011094,-0.006432,-0.163377,0.008281,0.000422,-1.633773,-810.309509,-0.161980,0.000000
1.310000,-0.007820,-810.353943,-0.011081,-0.006424,-0.163161,-0.034786,-0.001772,-1.631608,-810.353943,-0.161807,0.000000
1.320000,-0.037979,-810.398437,-0.011076,-0.006415,-0.162952,-0.168940,-0.008606,-1.629518,-810.398437,-0.161633,0.000000
1.330000,-0.043190,-810.309509,-0.011059,-0.006408,-0.162770,-0.192119,-0.009787,-1.627702,-810.309509,-0.161477,0.000000
1.340000,-0.042450,-810.353943,-0.011046,-0.006402,-0.162622,-0.188827,-0.009619,-1.626218,-810.353943,-0.161305,0.000000
1.350000,-0.046913,-810.309509,-0.011063,-0.006398,-0.162510,-0.208680,-0.010631,-1.625098,-810.309509,-0.161149,0.000000
1.360000,-0.037979,-810.353943,-0.011037,-0.006394,-0.162414,-0.168940,-0.008606,-1.624144,-810.353943,-0.160975,0.000000
1.370000,-0.032021,-810.353943,-0.011059,-0.006392,-0.162345,-0.142435,-0.007256,-1.623447,-810.353943,-0.160801,0.000000
1.380000,-0.042450,-810.265015,-0.011029,-0.006386,-0.162215,-0.188827,-0.009619,-1.622145,-810.265015,-0.160645,0.000000
1.390000,-0.039841,-810.309509,-0.011055,-0.006379,-0.162024,-0.177220,-0.009028,-1.620238,-810.309509,-0.160472,0.000000
1.400000,-0.043938,-810.309509,-0.011029,-0.006370,-0.161807,-0.195445,-0.009956,-1.618073,-810.309509,-0.160316,0.000000
1.410000,-0.036491,-810.353943,-0.011020,-0.006361,-0.161573,-0.162322,-0.008269,-1.615726,-810.353943,-0.160142,0.000000
1.420000,-0.022339,-810.353943,-0.011012,-0.006352,-0.161347,-0.099368,-0.005062,-1.613470,-810.353943,-0.159969,0.000000
1.430000,-0.008560,-810.265015,-0.010994,-0.006343,-0.161121,-0.038078,-0.001940,-1.611215,-810.265015,-0.159812,0.000000
1.440000,-0.018990,-810.353943,-0.010986,-0.006337,-0.160949,-0.084470,-0.004303,-1.609489,-810.353943,-0.159639,0.000000
1.450000,-0.017128,-810.309509,-0.010990,-0.006330,-0.160784,-0.076189,-0.003881,-1.607839,-810.309509,-0.159465,0.000000
1.460000,-0.027924,-810.309509,-0.010986,-0.006324,-0.160619,-0.124210,-0.006328,-1.606188,-810.309509,-0.159309,0.000000
1.470000,-0.029411,-810.398437,-0.010981,-0.006319,-0.160498,-0.130828,-0.006665,-1.604977,-810.398437,-0.159137,0.000000
1.480000,-0.014893,-810.353943,-0.010964,-0.006315,-0.160402,-0.066245,-0.003375,-1.604023,-810.353943,-0.158981,0.000000
1.490000,-0.005585,-810.398437,-0.010968,-0.006310,-0.160281,-0.024842,-0.001266,-1.602812,-810.398437,-0.158807,0.000000
1.500000,-0.011909,-810.309509,-0.010964,-0.006302,-0.160081,-0.052976,-0.002699,-1.600814,-810.309509,-0.158633,0.000000
1.510000,-0.023827,-810.353943,-0.010947,-0.006295,-0.159900,-0.105986,-0.005399,-1.598997,-810.353943,-0.158477,0.000000
1.520000,-0.034256,-810.353943,-0.010943,-0.006288,-0.159726,-0.152378,-0.007763,-1.597256,-810.353943,-0.158304,0.000000
1.530000,-0.031647,-810.309509,-0.010934,-0.006282,-0.159561,-0.140772,-0.007171,-1.595606,-810.309509,-0.158148,0.000000
1.540000,-0.038353,-810.309509,-0.010925,-0.006275,-0.159396,-0.170603,-0.008691,-1.593956,-810.309509,-0.157974,0.000000
1.550000,-0.044678,-810.309509,-0.010917,-0.006269,-0.159240,-0.198736,-0.010124,-1.592396,-810.309509,-0.157800,0.000000
1.560000,-0.023827,-810.353943,-0.010912,-0.006262,-0.159067,-0.105986,-0.005399,-1.590670,-810.353943,-0.157644,0.000000
1.570000,-0.026062,-810.353943,-0.010917,-0.006255,-0.158876,-0.115930,-0.005906,-1.588763,-810.353943,-0.157471,0.000000
1.580000,-0.017502,-810.309509,-0.010895,-0.006248,-0.158711,-0.077852,-0.003966,-1.587112,-810.309509,-0.157315,0.000000
1.590000,-0.013405,-810.309509,-0.010891,-0.006245,-0.158616,-0.059628,-0.003038,-1.586159,-810.309509,-0.157141,0.000000
1.600000,-0.027184,-810.309509,-0.010900,-0.006239,-0.158469,-0.120918,-0.006160,-1.584690,-810.309509,-0.156969,0.000000
1.610000,-0.029785,-810.309509,-0.010895,-0.006230,-0.158251,-0.132491,-0.006749,-1.582510,-810.309509,-0.156811,0.000000
1.620000,-0.014893,-810.353943,-0.010887,-0.006221,-0.158018,-0.066245,-0.003375,-1.580178,-810.353943,-0.156639,0.000000
1.630000,0.002609,-810.309509,-0.010865,-0.006213,-0.157800,0.011607,0.000591,-1.577998,-810.309509,-0.156483,0.000000
1.640000,-0.018242,-810.353943,-0.010861,-0.006205,-0.157618,-0.081144,-0.004134,-1.576182,-810.353943,-0.156309,0.000000
1.650000,-0.035370,-810.309509,-0.010861,-0.006199,-0.157462,-0.157333,-0.008015,-1.574622,-810.309509,-0.156136,0.000000
1.660000,-0.035370,-810.309509,-0.010843,-0.006195,-0.157341,-0.157333,-0.008015,-1.573411,-810.309509,-0.155980,0.000000
1.670000,-0.021225,-810.398437,-0.010839,-0.006188,-0.157185,-0.094413,-0.004810,-1.571852,-810.398437,-0.155806,0.000000
1.680000,-0.026436,-810.265015,-0.010826,-0.006181,-0.156994,-0.117593,-0.005990,-1.569944,-810.265015,-0.155650,0.000000
1.690000,-0.027550,-810.353943,-0.010826,-0.006174,-0.156829,-0.122547,-0.006243,-1.568294,-810.353943,-0.155476,0.000000
1.700000,-0.037979,-810.265015,-0.010835,-0.006169,-0.156683,-0.168940,-0.008606,-1.566825,-810.265015,-0.155303,0.000000
1.710000,-0.057343,-810.309509,-0.010809,-0.006162,-0.156525,-0.255072,-0.012994,-1.565251,-810.309509,-0.155147,0.000000
1.720000,-0.063301,-810.353943,-0.010813,-0.006156,-0.156369,-0.281577,-0.014344,-1.563691,-810.353943,-0.154973,0.000000
1.730000,-0.064789,-810.309509,-0.010787,-0.006149,-0.156197,-0.288195,-0.014681,-1.561966,-810.309509,-0.154817,0.000000
1.740000,-0.070747,-810.309509,-0.010787,-0.006142,-0.156006,-0.314700,-0.016032,-1.560058,-810.309509,-0.154643,0.000000
1.750000,-0.068886,-810.309509,-0.010783,-0.006133,-0.155780,-0.306419,-0.015610,-1.557802,-810.309509,-0.154471,0.000000
1.760000,-0.057343,-810.353943,-0.010774,-0.006126,-0.155589,-0.255072,-0.012994,-1.555895,-810.353943,-0.154315,0.000000
1.770000,-0.031647,-810.265015,-0.010779,-0.006120,-0.155441,-0.140772,-0.007171,-1.554411,-810.265015,-0.154141,0.000000
1.780000,-0.026810,-810.265015,-0.010770,-0.006114,-0.155294,-0.119255,-0.006075,-1.552942,-810.265015,-0.153985,0.000000
1.790000,-0.029411,-810.309509,-0.010753,-0.006107,-0.155129,-0.130828,-0.006665,-1.551292,-810.309509,-0.153812,0.000000
1.800000,-0.030159,-810.309509,-0.010757,-0.006100,-0.154948,-0.134154,-0.006834,-1.549475,-810.309509,-0.153638,0.000000
1.810000,-0.019730,-810.309509,-0.010736,-0.006093,-0.154757,-0.087762,-0.004471,-1.547568,-810.309509,-0.153482,0.000000
1.820000,-0.012657,-810.353943,-0.010740,-0.006085,-0.154557,-0.056302,-0.002868,-1.545569,-810.353943,-0.153308,0.000000
1.830000,-0.027924,-810.353943,-0.010718,-0.006078,-0.154384,-0.124210,-0.006328,-1.543844,-810.353943,-0.153135,0.000000
1.840000,-0.042816,-810.353943,-0.010727,-0.006071,-0.154210,-0.190456,-0.009702,-1.542102,-810.353943,-0.152979,0.000000
1.850000,-0.047287,-810.309509,-0.010718,-0.006065,-0.154054,-0.210343,-0.010715,-1.540543,-810.309509,-0.152805,0.000000
1.860000,-0.039093,-810.353943,-0.010723,-0.006060,-0.153924,-0.173894,-0.008859,-1.539241,-810.353943,-0.152649,0.000000
1.870000,-0.042450,-810.309509,-0.010714,-0.006056,-0.153812,-0.188827,-0.009619,-1.538121,-810.309509,-0.152475,0.000000
1.880000,-0.049522,-810.309509,-0.010710,-0.006051,-0.153689,-0.220287,-0.011222,-1.536894,-810.309509,-0.152303,0.000000
1.890000,-0.052132,-810.398437,-0.010688,-0.006044,-0.153517,-0.231893,-0.011813,-1.535169,-810.398437,-0.152147,0.000000
1.900000,-0.056229,-810.265015,-0.010693,-0.006038,-0.153361,-0.250117,-0.012742,-1.533609,-810.265015,-0.151973,0.000000
1.910000,-0.071495,-810.309509,-0.010680,-0.006033,-0.153238,-0.318026,-0.016201,-1.532383,-810.309509,-0.151817,0.000000
1.920000,-0.085274,-810.309509,-0.010684,-0.006028,-0.153110,-0.379317,-0.019323,-1.531096,-810.309509,-0.151643,0.000000
1.930000,-0.088623,-810.265015,-0.010675,-0.006022,-0.152970,-0.394215,-0.020082,-1.529703,-810.265015,-0.151470,0.000000
1.940000,-0.098305,-810.398437,-0.010654,-0.006016,-0.152796,-0.437281,-0.022276,-1.527962,-810.398437,-0.151314,0.000000
1.950000,-0.084526,-810.353943,-0.010641,-0.006009,-0.152624,-0.375991,-0.019154,-1.526236,-810.353943,-0.151140,0.000000
1.960000,-0.063301,-810.309509,-0.010641,-0.006003,-0.152484,-0.281577,-0.014344,-1.524843,-810.309509,-0.150984,0.000000
1.970000,-0.065910,-810.353943,-0.010654,-0.005998,-0.152354,-0.293184,-0.014935,-1.523541,-810.353943,-0.150811,0.000000
1.980000,-0.056969,-810.353943,-0.010615,-0.005992,-0.152198,-0.253409,-0.012909,-1.521982,-810.353943,-0.150637,0.000000
1.990000,-0.054359,-810.353943,-0.010615,-0.005982,-0.151947,-0.241803,-0.012318,-1.519469,-810.353943,-0.150481,0.000000
2.000000,-0.045799,-810.309509,-0.010632,-0.005971,-0.151670,-0.203725,-0.010378,-1.516698,-810.309509,-0.150307,0.000000
2.010000,-0.010048,-810.309509,-0.010611,-0.005961,-0.151400,-0.044695,-0.002277,-1.514003,-810.309509,-0.150151,0.000000
2.020000,-0.028671,-810.353943,-0.010602,-0.005953,-0.151200,-0.127536,-0.006497,-1.512005,-810.353943,-0.149979,0.000000
2.030000,-0.034996,-810.309509,-0.010589,-0.005947,-0.151054,-0.155670,-0.007930,-1.510536,-810.309509,-0.149805,0.000000
2.040000,-0.047287,-810.398437,-0.010593,-0.005942,-0.150923,-0.210343,-0.010715,-1.509234,-810.398437,-0.149649,0.000000
2.050000,-0.043938,-810.353943,-0.010572,-0.005938,-0.150819,-0.195445,-0.009956,-1.508190,-810.353943,-0.149475,0.000000
2.060000,-0.050270,-810.309509,-0.010580,-0.005932,-0.150681,-0.223612,-0.011391,-1.506812,-810.309509,-0.149319,0.000000
2.070000,-0.053993,-810.398437,-0.010572,-0.005926,-0.150516,-0.240174,-0.012235,-1.505162,-810.398437,-0.149146,0.000000
2.080000,-0.049149,-810.309509,-0.010550,-0.005919,-0.150342,-0.218624,-0.011137,-1.503421,-810.309509,-0.148972,0.000000
2.090000,-0.066277,-810.353943,-0.010555,-0.005912,-0.150160,-0.294813,-0.015018,-1.501604,-810.353943,-0.148816,0.000000
2.100000,-0.102768,-810.309509,-0.010559,-0.005905,-0.149986,-0.457135,-0.023288,-1.499863,-810.309509,-0.148643,0.000000
