Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.021225,-451.214783,-0.010753,-0.005733,-0.145625,-0.094413,-0.004810,-1.456246,-451.214783,-0.145416,0.000000
0.250000,-0.012665,-451.170288,-0.010731,-0.005733,-0.145625,-0.056336,-0.002870,-1.456246,-451.170288,-0.145416,0.000000
0.260000,-0.014153,-451.170288,-0.010753,-0.005733,-0.145625,-0.062954,-0.003207,-1.456246,-451.170288,-0.145416,0.000000
0.270000,-0.012291,-451.125793,-0.010740,-0.005733,-0.145625,-0.054673,-0.002785,-1.456246,-451.125793,-0.145416,0.000000
0.280000,-0.015640,-451.259247,-0.010744,-0.005733,-0.145625,-0.069571,-0.003544,-1.456246,-451.259247,-0.145416,0.000000
0.290000,-0.010429,-451.214783,-0.010766,-0.005733,-0.145625,-0.046392,-0.002363,-1.456246,-451.214783,-0.145416,0.000000
0.300000,-0.017876,-451.214783,-0.010744,-0.005733,-0.145625,-0.079515,-0.004051,-1.456246,-451.214783,-0.145416,0.000000
0.310000,-0.026070,-451.259247,-0.010718,-0.005733,-0.145625,-0.115964,-0.005907,-1.456246,-451.259247,-0.145416,0.000000
0.320000,-0.014526,-451.170288,-0.010731,-0.005733,-0.145625,-0.064617,-0.003292,-1.456246,-451.170288,-0.145416,0.000000
0.330000,-0.013031,-451.259247,-0.010714,-0.005733,-0.145625,-0.057965,-0.002953,-1.456246,-451.259247,-0.145416,0.000000
0.340000,-0.009682,-451.214783,-0.010744,-0.005733,-0.145625,-0.043066,-0.002194,-1.456246,-451.214783,-0.145416,0.000000
0.350000,-0.009682,-451.214783,-0.010740,-0.005733,-0.145625,-0.043066,-0.002194,-1.456246,-451.214783,-0.145416,0.000000
0.360000,-0.016754,-451.259247,-0.010749,-0.005733,-0.145625,-0.074526,-0.003797,-1.456246,-451.259247,-0.145416,0.000000
0.370000,-0.021973,-451.259247,-0.010744,-0.005733,-0.145625,-0.097739,-0.004979,-1.456246,-451.259247,-0.145416,0.000000
0.380000,-0.021973,-451.214783,-0.010723,-0.005733,-0.145625,-0.097739,-0.004979,-1.456246,-451.214783,-0.145416,0.000000
0.390000,-0.021599,-451.214783,-0.010731,-0.005733,-0.145625,-0.096076,-0.004894,-1.456246,-451.214783,-0.145416,0.000000
0.400000,-0.029419,-451.170288,-0.010710,-0.005733,-0.145625,-0.130862,-0.006666,-1.456246,-451.170288,-0.145416,0.000000
0.410000,-0.019363,-451.214783,-0.010727,-0.005733,-0.145625,-0.086133,-0.004388,-1.456246,-451.214783,-0.145416,0.000000
0.420000,-0.023087,-451.170288,-0.010740,-0.005733,-0.145616,-0.102694,-0.005231,-1.456155,-451.170288,-0.145312,0.000000
0.430000,-0.027557,-451.259247,-0.010710,-0.005732,-0.145590,-0.122581,-0.006245,-1.455898,-451.259247,-0.145139,0.000000
0.440000,-0.010803,-451.214783,-0.010710,-0.005731,-0.145563,-0.048055,-0.002448,-1.455633,-451.214783,-0.144983,0.000000
0.450000,-0.024574,-451.259247,-0.010706,-0.005728,-0.145503,-0.109312,-0.005569,-1.455027,-451.259247,-0.144809,0.000000
0.460000,-0.012665,-451.214783,-0.010757,-0.005722,-0.145338,-0.056336,-0.002870,-1.453385,-451.214783,-0.144653,0.000000
0.470000,-0.011543,-451.170288,-0.010727,-0.005715,-0.145173,-0.051347,-0.002616,-1.451734,-451.170288,-0.144479,0.000000
0.480000,-0.006332,-451.214783,-0.010731,-0.005710,-0.145035,-0.028168,-0.001435,-1.450349,-451.214783,-0.144306,0.000000
0.490000,-0.030907,-451.170288,-0.010731,-0.005705,-0.144896,-0.137480,-0.007004,-1.448956,-451.170288,-0.144150,0.000000
0.500000,-0.037239,-451.214783,-0.010731,-0.005698,-0.144722,-0.165648,-0.008438,-1.447223,-451.214783,-0.143977,0.000000
0.510000,-0.026436,-451.259247,-0.010736,-0.005690,-0.144514,-0.117593,-0.005990,-1.445141,-451.259247,-0.143821,0.000000
0.520000,-0.014526,-451.214783,-0.010762,-0.005680,-0.144271,-0.064617,-0.003292,-1.442711,-451.214783,-0.143647,0.000000
0.530000,-0.004471,-451.303741,-0.010731,-0.005670,-0.144011,-0.019887,-0.001013,-1.440115,-451.303741,-0.143473,0.000000
0.540000,-0.023834,-451.214783,-0.010723,-0.005661,-0.143786,-0.106020,-0.005401,-1.437859,-451.214783,-0.143317,0.000000
0.550000,-0.035378,-451.214783,-0.010727,-0.005654,-0.143613,-0.157367,-0.008017,-1.436125,-451.214783,-0.143144,0.000000
0.560000,-0.045433,-451.303741,-0.010753,-0.005649,-0.143482,-0.202096,-0.010295,-1.434823,-451.303741,-0.142988,0.000000
0.570000,-0.042824,-451.214783,-0.010736,-0.005645,-0.143387,-0.190490,-0.009704,-1.433870,-451.214783,-0.142815,0.000000
0.580000,-0.041710,-451.259247,-0.010744,-0.005642,-0.143300,-0.185535,-0.009452,-1.432999,-451.259247,-0.142641,0.000000
0.590000,-0.035378,-451.259247,-0.010706,-0.005637,-0.143187,-0.157367,-0.008017,-1.431871,-451.259247,-0.142485,0.000000
0.600000,-0.036491,-451.214783,-0.010727,-0.005633,-0.143066,-0.162322,-0.008269,-1.430660,-451.214783,-0.142311,0.000000
0.610000,-0.050270,-451.214783,-0.010727,-0.005629,-0.142979,-0.223612,-0.011391,-1.429790,-451.214783,-0.142155,0.000000
0.620000,-0.039848,-451.214783,-0.010736,-0.005626,-0.142893,-0.177254,-0.009030,-1.428927,-451.214783,-0.141982,0.000000
0.630000,-0.031654,-451.259247,-0.010727,-0.005622,-0.142788,-0.140806,-0.007173,-1.427882,-451.259247,-0.141809,0.000000
0.640000,-0.047295,-451.214783,-0.010774,-0.005616,-0.142650,-0.210377,-0.010717,-1.426497,-451.214783,-0.141653,0.000000
0.650000,-0.040962,-451.214783,-0.010740,-0.005610,-0.142494,-0.182209,-0.009282,-1.424937,-451.214783,-0.141479,0.000000
0.660000,-0.035378,-451.259247,-0.010766,-0.005604,-0.142338,-0.157367,-0.008017,-1.423378,-451.259247,-0.141305,0.000000
0.670000,-0.027184,-451.214783,-0.010740,-0.005599,-0.142208,-0.120918,-0.006160,-1.422076,-451.214783,-0.141149,0.000000
0.680000,-0.026436,-451.259247,-0.010740,-0.005595,-0.142103,-0.117593,-0.005990,-1.421031,-451.259247,-0.140976,0.000000
0.690000,-0.019363,-451.259247,-0.010718,-0.005591,-0.142008,-0.086133,-0.004388,-1.420077,-451.259247,-0.140820,0.000000
0.700000,-0.023087,-451.125793,-0.010710,-0.005586,-0.141895,-0.102694,-0.005231,-1.418950,-451.125793,-0.140647,0.000000
0.710000,-0.014153,-451.303741,-0.010706,-0.005581,-0.141756,-0.062954,-0.003207,-1.417564,-451.303741,-0.140473,0.000000
0.720000,-0.010803,-451.214783,-0.010701,-0.005574,-0.141575,-0.048055,-0.002448,-1.415748,-451.214783,-0.140317,0.000000
0.730000,-0.007820,-451.214783,-0.010710,-0.005566,-0.141383,-0.034786,-0.001772,-1.413832,-451.214783,-0.140143,0.000000
0.740000,-0.021599,-451.214783,-0.010688,-0.005558,-0.141167,-0.096076,-0.004894,-1.411667,-451.214783,-0.139987,0.000000
0.750000,-0.016754,-451.214783,-0.010710,-0.005547,-0.140906,-0.074526,-0.003797,-1.409063,-451.214783,-0.139814,0.000000
0.760000,-0.022346,-451.214783,-0.010693,-0.005537,-0.140638,-0.099402,-0.005064,-1.406376,-451.214783,-0.139641,0.000000
0.770000,-0.021225,-451.214783,-0.010632,-0.005529,-0.140429,-0.094413,-0.004810,-1.404294,-451.214783,-0.139485,0.000000
0.780000,-0.034630,-451.303741,-0.010701,-0.005524,-0.140299,-0.154041,-0.007847,-1.402992,-451.303741,-0.139311,0.000000
0.790000,-0.058464,-451.259247,-0.010680,-0.005520,-0.140213,-0.260061,-0.013248,-1.402130,-451.259247,-0.139155,0.000000
0.800000,-0.055481,-451.214783,-0.010662,-0.005517,-0.140135,-0.246792,-0.012572,-1.401350,-451.214783,-0.138981,0.000000
0.810000,-0.055481,-451.259247,-0.010662,-0.005512,-0.140005,-0.246792,-0.012572,-1.400048,-451.259247,-0.138808,0.000000
0.820000,-0.052132,-451.170288,-0.010649,-0.005505,-0.139831,-0.231893,-0.011813,-1.398314,-451.170288,-0.138652,0.000000
0.830000,-0.060326,-451.259247,-0.010654,-0.005497,-0.139623,-0.268342,-0.013670,-1.396233,-451.259247,-0.138479,0.000000
0.840000,-0.047295,-451.214783,-0.010632,-0.005490,-0.139441,-0.210377,-0.010717,-1.394408,-451.214783,-0.138322,0.000000
0.850000,-0.036491,-451.214783,-0.010615,-0.005484,-0.139293,-0.162322,-0.008269,-1.392932,-451.214783,-0.138149,0.000000
0.860000,-0.024208,-451.303741,-0.010611,-0.005477,-0.139120,-0.107683,-0.005486,-1.391199,-451.303741,-0.137975,0.000000
0.870000,-0.025322,-451.214783,-0.010602,-0.005469,-0.138921,-0.112638,-0.005738,-1.389208,-451.214783,-0.137819,0.000000
0.880000,-0.033142,-451.259247,-0.010602,-0.005462,-0.138747,-0.147423,-0.007510,-1.387474,-451.259247,-0.137646,0.000000
0.890000,-0.023834,-451.214783,-0.010606,-0.005457,-0.138608,-0.106020,-0.005401,-1.386082,-451.214783,-0.137490,0.000000
0.900000,-0.010803,-451.303741,-0.010606,-0.005452,-0.138470,-0.048055,-0.002448,-1.384696,-451.303741,-0.137316,0.000000
0.910000,-0.008942,-451.259247,-0.010589,-0.005444,-0.138271,-0.039774,-0.002026,-1.382705,-451.259247,-0.137143,0.000000
0.920000,-0.026436,-451.170288,-0.010589,-0.005434,-0.138036,-0.117593,-0.005990,-1.380359,-451.170288,-0.136987,0.000000
0.930000,-0.040962,-451.259247,-0.010537,-0.005425,-0.137785,-0.182209,-0.009282,-1.377846,-451.259247,-0.136813,0.000000
0.940000,-0.039101,-451.214783,-0.010576,-0.005416,-0.137559,-0.173928,-0.008860,-1.375590,-451.214783,-0.136657,0.000000
0.950000,-0.021973,-451.259247,-0.010550,-0.005410,-0.137403,-0.097739,-0.004979,-1.374030,-451.259247,-0.136484,0.000000
0.960000,-0.023460,-451.259247,-0.010542,-0.005404,-0.137265,-0.104357,-0.005316,-1.372645,-451.259247,-0.136310,0.000000
0.970000,-0.035004,-451.259247,-0.010533,-0.005399,-0.137134,-0.155704,-0.007932,-1.371343,-451.259247,-0.136154,0.000000
0.980000,-0.063301,-451.259247,-0.010550,-0.005395,-0.137022,-0.281577,-0.014344,-1.370215,-451.259247,-0.135981,0.000000
0.990000,-0.076340,-451.214783,-0.010516,-0.005390,-0.136909,-0.339576,-0.017299,-1.369087,-451.214783,-0.135825,0.000000
1.000000,-0.075592,-451.214783,-0.010529,-0.005385,-0.136788,-0.336250,-0.017129,-1.367876,-451.214783,-0.135651,0.000000
1.010000,-0.071121,-451.259247,-0.010537,-0.005380,-0.136648,-0.316363,-0.016116,-1.366483,-451.259247,-0.135478,0.000000
1.020000,-0.064049,-451.214783,-0.010516,-0.005374,-0.136501,-0.284903,-0.014514,-1.365015,-451.214783,-0.135321,0.000000
1.030000,-0.062187,-451.259247,-0.010520,-0.005369,-0.136362,-0.276622,-0.014092,-1.363622,-451.259247,-0.135148,0.000000
1.040000,-0.052132,-451.214783,-0.010481,-0.005361,-0.136171,-0.231893,-0.011813,-1.361714,-451.214783,-0.134975,0.000000
1.050000,-0.044312,-451.214783,-0.010486,-0.005354,-0.135990,-0.197107,-0.010041,-1.359898,-451.214783,-0.134819,0.000000
1.060000,-0.032028,-451.259247,-0.010477,-0.005347,-0.135807,-0.142469,-0.007258,-1.358073,-451.259247,-0.134645,0.000000
1.070000,-0.020485,-451.214783,-0.010468,-0.005341,-0.135669,-0.091121,-0.004642,-1.356688,-451.214783,-0.134489,0.000000
1.080000,-0.022713,-451.259247,-0.010468,-0.005339,-0.135599,-0.101031,-0.005147,-1.355992,-451.259247,-0.134316,0.000000
1.090000,-0.026810,-451.214783,-0.010481,-0.005337,-0.135556,-0.119255,-0.006075,-1.355560,-451.214783,-0.134142,0.000000
1.100000,-0.026810,-451.214783,-0.010468,-0.005334,-0.135486,-0.119255,-0.006075,-1.354864,-451.214783,-0.133986,0.000000
1.110000,-0.023087,-451.259247,-0.010473,-0.005330,-0.135374,-0.102694,-0.005231,-1.353736,-451.259247,-0.133813,0.000000
1.120000,-0.019737,-451.259247,-0.010434,-0.005321,-0.135157,-0.087796,-0.004473,-1.351571,-451.259247,-0.133657,0.000000
1.130000,-0.025322,-451.303741,-0.010468,-0.005309,-0.134844,-0.112638,-0.005738,-1.348445,-451.303741,-0.133483,0.000000
1.140000,-0.050644,-451.170288,-0.010438,-0.005294,-0.134472,-0.225275,-0.011476,-1.344720,-451.170288,-0.133310,0.000000
1.150000,-0.038727,-451.303741,-0.010421,-0.005281,-0.134142,-0.172265,-0.008776,-1.341420,-451.303741,-0.133153,0.000000
1.160000,-0.039848,-451.259247,-0.010425,-0.005273,-0.133925,-0.177254,-0.009030,-1.339255,-451.259247,-0.132980,0.000000
1.170000,-0.045799,-451.214783,-0.010391,-0.005269,-0.133821,-0.203725,-0.010378,-1.338210,-451.214783,-0.132824,0.000000
1.180000,-0.077080,-451.303741,-0.010421,-0.005266,-0.133752,-0.342868,-0.017467,-1.337521,-451.303741,-0.132651,0.000000
1.190000,-0.082298,-451.214783,-0.010421,-0.005262,-0.133665,-0.366081,-0.018649,-1.336651,-451.214783,-0.132477,0.000000
1.200000,-0.081177,-451.259247,-0.010399,-0.005256,-0.133509,-0.361092,-0.018395,-1.335091,-451.259247,-0.132321,0.000000
1.210000,-0.090485,-451.303741,-0.010386,-0.005248,-0.133310,-0.402496,-0.020504,-1.333101,-451.303741,-0.132147,0.000000
1.220000,-0.068893,-451.214783,-0.010374,-0.005242,-0.133153,-0.306453,-0.015611,-1.331534,-451.214783,-0.131991,0.000000
1.230000,-0.067772,-451.303741,-0.010382,-0.005234,-0.132954,-0.301465,-0.015357,-1.329543,-451.303741,-0.131818,0.000000
1.240000,-0.061813,-451.259247,-0.010348,-0.005227,-0.132754,-0.274960,-0.014007,-1.327544,-451.259247,-0.131645,0.000000
1.250000,-0.048409,-451.214783,-0.010352,-0.005219,-0.132573,-0.215332,-0.010970,-1.325728,-451.214783,-0.131489,0.000000
1.260000,-0.055481,-451.303741,-0.010356,-0.005214,-0.132425,-0.246792,-0.012572,-1.324252,-451.303741,-0.131315,0.000000
1.270000,-0.033516,-451.259247,-0.010348,-0.005210,-0.132338,-0.149086,-0.007595,-1.323381,-451.259247,-0.131159,0.000000
1.280000,-0.033142,-451.348206,-0.010313,-0.005207,-0.132269,-0.147423,-0.007510,-1.322692,-451.348206,-0.130985,0.000000
1.290000,-0.041710,-451.259247,-0.010339,-0.005203,-0.132156,-0.185535,-0.009452,-1.321564,-451.259247,-0.130812,0.000000
1.300000,-0.014153,-451.259247,-0.010348,-0.005197,-0.132009,-0.062954,-0.003207,-1.320088,-451.259247,-0.130656,0.000000
1.310000,-0.007820,-451.303741,-0.010309,-0.005190,-0.131818,-0.034786,-0.001772,-1.318181,-451.303741,-0.130483,0.000000
1.320000,-0.029045,-451.214783,-0.010305,-0.005179,-0.131540,-0.129199,-0.006582,-1.315402,-451.214783,-0.130327,0.000000
1.330000,-0.048035,-451.214783,-0.010309,-0.005167,-0.131237,-0.213669,-0.010885,-1.312367,-451.214783,-0.130153,0.000000
1.340000,-0.039101,-451.259247,-0.010287,-0.005157,-0.130994,-0.173928,-0.008860,-1.309945,-451.259247,-0.129979,0.000000
1.350000,-0.045433,-451.259247,-0.010283,-0.005151,-0.130847,-0.202096,-0.010295,-1.308468,-451.259247,-0.129823,0.000000
1.360000,-0.046547,-451.348206,-0.010274,-0.005146,-0.130717,-0.207051,-0.010548,-1.307166,-451.348206,-0.129650,0.000000
1.370000,-0.049156,-451.214783,-0.010270,-0.005142,-0.130604,-0.218658,-0.011139,-1.306039,-451.214783,-0.129494,0.000000
1.380000,-0.057716,-451.303741,-0.010283,-0.005138,-0.130500,-0.256735,-0.013079,-1.305001,-451.303741,-0.129321,0.000000
1.390000,-0.056976,-451.303741,-0.010253,-0.005133,-0.130370,-0.253443,-0.012911,-1.303699,-451.303741,-0.129147,0.000000
1.400000,-0.073357,-451.259247,-0.010274,-0.005125,-0.130179,-0.326307,-0.016623,-1.301792,-451.259247,-0.128991,0.000000
1.410000,-0.070755,-451.348206,-0.010257,-0.005117,-0.129962,-0.314734,-0.016033,-1.299619,-451.348206,-0.128817,0.000000
1.420000,-0.044685,-451.259247,-0.010223,-0.005108,-0.129754,-0.198770,-0.010126,-1.297538,-451.259247,-0.128644,0.000000
1.430000,-0.049156,-451.303741,-0.010240,-0.005101,-0.129563,-0.218658,-0.011139,-1.295630,-451.303741,-0.128488,0.000000
1.440000,-0.036118,-451.259247,-0.010231,-0.005094,-0.129390,-0.160659,-0.008184,-1.293897,-451.259247,-0.128315,0.000000
1.450000,-0.029419,-451.259247,-0.010214,-0.005089,-0.129251,-0.130862,-0.006666,-1.292511,-451.259247,-0.128158,0.000000
1.460000,-0.016014,-451.348206,-0.010236,-0.005085,-0.129156,-0.071234,-0.003629,-1.291558,-451.348206,-0.127985,0.000000
1.470000,-0.013031,-451.214783,-0.010192,-0.005082,-0.129086,-0.057965,-0.002953,-1.290861,-451.214783,-0.127811,0.000000
1.480000,-0.026070,-451.303741,-0.010214,-0.005077,-0.128965,-0.115964,-0.005907,-1.289650,-451.303741,-0.127655,0.000000
1.490000,-0.013031,-451.303741,-0.010192,-0.005071,-0.128792,-0.057965,-0.002953,-1.287917,-451.303741,-0.127482,0.000000
1.500000,-0.001488,-451.303741,-0.010184,-0.005062,-0.128574,-0.006618,-0.000337,-1.285744,-451.303741,-0.127326,0.000000
1.510000,-0.005585,-451.259247,-0.010171,-0.005053,-0.128340,-0.024842,-0.001266,-1.283405,-451.259247,-0.127153,0.000000
1.520000,-0.015640,-451.303741,-0.010162,-0.005042,-0.128072,-0.069571,-0.003544,-1.280718,-451.303741,-0.126979,0.000000
1.530000,-0.011543,-451.303741,-0.010149,-0.005033,-0.127829,-0.051347,-0.002616,-1.278288,-451.303741,-0.126823,0.000000
1.540000,-0.023087,-451.214783,-0.010141,-0.005027,-0.127690,-0.102694,-0.005231,-1.276902,-451.214783,-0.126649,0.000000
1.550000,-0.024948,-451.214783,-0.010128,-0.005026,-0.127664,-0.110975,-0.005653,-1.276638,-451.214783,-0.126493,0.000000
1.560000,-0.010803,-451.303741,-0.010162,-0.005024,-0.127603,-0.048055,-0.002448,-1.276032,-451.303741,-0.126320,0.000000
1.570000,-0.008194,-451.259247,-0.010128,-0.005020,-0.127508,-0.036449,-0.001857,-1.275078,-451.259247,-0.126147,0.000000
1.580000,-0.022346,-451.303741,-0.010141,-0.005013,-0.127326,-0.099402,-0.005064,-1.273261,-451.303741,-0.125990,0.000000
1.590000,-0.037613,-451.259247,-0.010111,-0.005004,-0.127091,-0.167311,-0.008523,-1.270915,-451.259247,-0.125817,0.000000
1.600000,-0.043571,-451.259247,-0.010111,-0.004994,-0.126840,-0.193816,-0.009873,-1.268402,-451.259247,-0.125661,0.000000
1.610000,-0.035378,-451.303741,-0.010111,-0.004985,-0.126624,-0.157367,-0.008017,-1.266237,-451.303741,-0.125487,0.000000
1.620000,-0.017502,-451.259247,-0.010093,-0.004977,-0.126415,-0.077852,-0.003966,-1.264155,-451.259247,-0.125314,0.000000
1.630000,-0.026810,-451.303741,-0.010123,-0.004968,-0.126198,-0.119255,-0.006075,-1.261982,-451.303741,-0.125158,0.000000
1.640000,-0.030167,-451.214783,-0.010085,-0.004961,-0.126017,-0.134188,-0.006836,-1.260166,-451.214783,-0.124984,0.000000
1.650000,-0.024948,-451.214783,-0.010080,-0.004957,-0.125904,-0.110975,-0.005653,-1.259038,-451.214783,-0.124828,0.000000
1.660000,-0.013779,-451.303741,-0.010072,-0.004954,-0.125834,-0.061291,-0.003122,-1.258341,-451.303741,-0.124655,0.000000
1.670000,-0.001122,-451.259247,-0.010076,-0.004950,-0.125721,-0.004989,-0.000254,-1.257213,-451.259247,-0.124481,0.000000
1.680000,0.009308,-451.303741,-0.010089,-0.004944,-0.125583,0.041403,0.002109,-1.255828,-451.303741,-0.124325,0.000000
1.690000,0.000374,-451.259247,-0.010080,-0.004936,-0.125366,0.001663,0.000085,-1.253663,-451.259247,-0.124152,0.000000
1.700000,-0.009308,-451.259247,-0.010042,-0.004926,-0.125132,-0.041403,-0.002109,-1.251317,-451.259247,-0.123995,0.000000
1.710000,-0.006706,-451.348206,-0.010037,-0.004917,-0.124889,-0.029831,-0.001520,-1.248887,-451.348206,-0.123822,0.000000
1.720000,-0.017502,-451.259247,-0.010037,-0.004908,-0.124672,-0.077852,-0.003966,-1.246722,-451.259247,-0.123649,0.000000
1.730000,-0.026436,-451.303741,-0.010007,-0.004902,-0.124516,-0.117593,-0.005990,-1.245162,-451.303741,-0.123493,0.000000
1.740000,-0.019363,-451.259247,-0.010011,-0.004898,-0.124421,-0.086133,-0.004388,-1.244209,-451.259247,-0.123319,0.000000
1.750000,-0.008942,-451.303741,-0.010024,-0.004894,-0.124308,-0.039774,-0.002026,-1.243081,-451.303741,-0.123164,0.000000
1.760000,-0.011169,-451.303741,-0.010024,-0.004889,-0.124178,-0.049684,-0.002531,-1.241779,-451.303741,-0.122989,0.000000
1.770000,-0.024208,-451.259247,-0.010011,-0.004883,-0.124039,-0.107683,-0.005486,-1.240393,-451.259247,-0.122816,0.000000
1.780000,-0.037987,-451.348206,-0.010003,-0.004876,-0.123857,-0.168974,-0.008608,-1.238569,-451.348206,-0.122660,0.000000
1.790000,-0.030533,-451.303741,-0.009964,-0.004868,-0.123658,-0.135817,-0.006919,-1.236578,-451.303741,-0.122487,0.000000
1.800000,-0.024208,-451.214783,-0.009994,-0.004861,-0.123467,-0.107683,-0.005486,-1.234671,-451.214783,-0.122313,0.000000
1.810000,-0.019363,-451.303741,-0.010003,-0.004854,-0.123293,-0.086133,-0.004388,-1.232930,-451.303741,-0.122157,0.000000
1.820000,-0.019363,-451.303741,-0.009934,-0.004847,-0.123102,-0.086133,-0.004388,-1.231022,-451.303741,-0.121984,0.000000
1.830000,-0.031281,-451.303741,-0.009981,-0.004840,-0.122929,-0.139143,-0.007088,-1.229288,-451.303741,-0.121827,0.000000
1.840000,-0.014153,-451.303741,-0.009955,-0.004834,-0.122790,-0.062954,-0.003207,-1.227903,-451.303741,-0.121654,0.000000
1.850000,-0.010429,-451.303741,-0.009947,-0.004830,-0.122686,-0.046392,-0.002363,-1.226859,-451.303741,-0.121481,0.000000
1.860000,-0.003349,-451.348206,-0.009947,-0.004826,-0.122574,-0.014898,-0.000759,-1.225738,-451.348206,-0.121325,0.000000
1.870000,-0.005585,-451.259247,-0.009977,-0.004822,-0.122469,-0.024842,-0.001266,-1.224694,-451.259247,-0.121151,0.000000
1.880000,0.011917,-451.303741,-0.009955,-0.004815,-0.122304,0.053010,0.002700,-1.223043,-451.303741,-0.120995,0.000000
1.890000,0.011917,-451.259247,-0.009934,-0.004806,-0.122070,0.053010,0.002700,-1.220704,-451.259247,-0.120821,0.000000
1.900000,0.005585,-451.259247,-0.009929,-0.004796,-0.121810,0.024842,0.001266,-1.218100,-451.259247,-0.120648,0.000000
1.910000,0.004471,-451.259247,-0.009925,-0.004785,-0.121550,0.019887,0.001013,-1.215504,-451.259247,-0.120492,0.000000
1.920000,0.006699,-451.259247,-0.009904,-0.004777,-0.121333,0.029797,0.001518,-1.213331,-451.259247,-0.120319,0.000000
1.930000,-0.002983,-451.348206,-0.009878,-0.004770,-0.121169,-0.013269,-0.000676,-1.211689,-451.348206,-0.120163,0.000000
1.940000,0.004097,-451.214783,-0.009865,-0.004765,-0.121030,0.018224,0.000928,-1.210296,-451.214783,-0.119989,0.000000
1.950000,-0.026436,-451.259247,-0.009873,-0.004759,-0.120883,-0.117593,-0.005990,-1.208827,-451.259247,-0.119815,0.000000
1.960000,-0.046547,-451.303741,-0.009865,-0.004754,-0.120753,-0.207051,-0.010548,-1.207525,-451.303741,-0.119659,0.000000
1.970000,-0.041710,-451.214783,-0.009839,-0.004749,-0.120631,-0.185535,-0.009452,-1.206307,-451.214783,-0.119486,0.000000
1.980000,-0.037613,-451.259247,-0.009856,-0.004743,-0.120484,-0.167311,-0.008523,-1.204838,-451.259247,-0.119330,0.000000
1.990000,-0.029419,-451.259247,-0.009856,-0.004735,-0.120276,-0.130862,-0.006666,-1.202756,-451.259247,-0.119157,0.000000
2.000000,-0.023834,-451.259247,-0.009856,-0.004726,-0.120041,-0.106020,-0.005401,-1.200410,-451.259247,-0.118983,0.000000
2.010000,-0.028671,-451.303741,-0.009817,-0.004718,-0.119833,-0.127536,-0.006497,-1.198328,-451.303741,-0.118827,0.000000
2.020000,-0.025322,-451.303741,-0.009830,-0.004711,-0.119659,-0.112638,-0.005738,-1.196595,-451.303741,-0.118653,0.000000
2.030000,-0.029045,-451.303741,-0.009787,-0.004705,-0.119504,-0.129199,-0.006582,-1.195035,-451.303741,-0.118497,0.000000
2.040000,-0.017502,-451.259247,-0.009817,-0.004701,-0.119399,-0.077852,-0.003966,-1.193991,-451.259247,-0.118324,0.000000
2.050000,-0.016754,-451.259247,-0.009813,-0.004699,-0.119356,-0.074526,-0.003797,-1.193559,-451.259247,-0.118151,0.000000
2.060000,-0.010056,-451.348206,-0.009817,-0.004699,-0.119348,-0.044729,-0.002279,-1.193476,-451.348206,-0.117995,0.000000
2.070000,-0.013779,-451.259247,-0.009822,-0.004696,-0.119278,-0.061291,-0.003122,-1.192779,-451.259247,-0.117821,0.000000
