Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.670000,-0.014526,-394.546051,-0.010727,-0.005762,-0.146353,-0.064617,-0.003292,-1.463528,-394.546051,-0.145226,0.000000
1.680000,-0.013779,-394.501556,-0.010714,-0.005752,-0.146093,-0.061291,-0.003122,-1.460932,-394.501556,-0.145070,0.000000
1.690000,-0.024208,-394.546051,-0.010697,-0.005743,-0.145868,-0.107683,-0.005486,-1.458676,-394.546051,-0.144896,0.000000
1.700000,-0.021973,-394.546051,-0.010706,-0.005736,-0.145703,-0.097739,-0.004979,-1.457026,-394.546051,-0.144723,0.000000
1.710000,-0.031654,-394.546051,-0.010714,-0.005732,-0.145581,-0.140806,-0.007173,-1.455814,-394.546051,-0.144566,0.000000
1.720000,-0.052132,-394.546051,-0.010697,-0.005727,-0.145469,-0.231893,-0.011813,-1.454687,-394.546051,-0.144393,0.000000
1.730000,-0.051758,-394.457062,-0.010697,-0.005722,-0.145347,-0.230230,-0.011728,-1.453468,-394.457062,-0.144237,0.000000
1.740000,-0.059212,-394.546051,-0.010688,-0.005717,-0.145208,-0.263387,-0.013418,-1.452083,-394.546051,-0.144064,0.000000
1.750000,-0.047668,-394.457062,-0.010671,-0.005710,-0.145043,-0.212040,-0.010802,-1.450432,-394.457062,-0.143890,0.000000
1.760000,-0.030533,-394.546051,-0.010662,-0.005704,-0.144887,-0.135817,-0.006919,-1.448873,-394.546051,-0.143734,0.000000
1.770000,-0.032028,-394.501556,-0.010667,-0.005698,-0.144740,-0.142469,-0.007258,-1.447397,-394.501556,-0.143560,0.000000
1.780000,-0.021225,-394.457062,-0.010645,-0.005692,-0.144575,-0.094413,-0.004810,-1.445754,-394.457062,-0.143404,0.000000
1.790000,-0.025322,-394.546051,-0.010658,-0.005683,-0.144358,-0.112638,-0.005738,-1.443582,-394.546051,-0.143231,0.000000
1.800000,-0.022346,-394.546051,-0.010654,-0.005675,-0.144133,-0.099402,-0.005064,-1.441326,-394.546051,-0.143058,0.000000
1.810000,-0.030533,-394.590515,-0.010628,-0.005668,-0.143977,-0.135817,-0.006919,-1.439767,-394.590515,-0.142902,0.000000
1.820000,-0.012291,-394.546051,-0.010624,-0.005663,-0.143838,-0.054673,-0.002785,-1.438381,-394.546051,-0.142728,0.000000
1.830000,-0.010803,-394.501556,-0.010628,-0.005656,-0.143656,-0.048055,-0.002448,-1.436557,-394.501556,-0.142572,0.000000
1.840000,-0.014153,-394.546051,-0.010611,-0.005647,-0.143439,-0.062954,-0.003207,-1.434392,-394.546051,-0.142398,0.000000
1.850000,-0.030533,-394.501556,-0.010619,-0.005639,-0.143223,-0.135817,-0.006919,-1.432227,-394.501556,-0.142225,0.000000
1.860000,-0.027184,-394.546051,-0.010572,-0.005631,-0.143032,-0.120918,-0.006160,-1.430319,-394.546051,-0.142069,0.000000
1.870000,-0.017876,-394.590515,-0.010611,-0.005625,-0.142884,-0.079515,-0.004051,-1.428843,-394.590515,-0.141896,0.000000
1.880000,-0.035004,-394.546051,-0.010576,-0.005620,-0.142745,-0.155704,-0.007932,-1.427450,-394.546051,-0.141740,0.000000
1.890000,-0.043571,-394.546051,-0.010580,-0.005614,-0.142598,-0.193816,-0.009873,-1.425982,-394.546051,-0.141566,0.000000
1.900000,-0.034630,-394.546051,-0.010598,-0.005608,-0.142441,-0.154041,-0.007847,-1.424415,-394.546051,-0.141392,0.000000
1.910000,-0.058464,-394.546051,-0.010580,-0.005601,-0.142277,-0.260061,-0.013248,-1.422772,-394.546051,-0.141236,0.000000
1.920000,-0.065163,-394.546051,-0.010589,-0.005596,-0.142139,-0.289858,-0.014766,-1.421387,-394.546051,-0.141063,0.000000
1.930000,-0.063675,-394.546051,-0.010550,-0.005591,-0.142017,-0.283240,-0.014429,-1.420168,-394.546051,-0.140907,0.000000
1.940000,-0.060699,-394.546051,-0.010533,-0.005586,-0.141887,-0.270005,-0.013755,-1.418866,-394.546051,-0.140734,0.000000
1.950000,-0.054367,-394.546051,-0.010537,-0.005579,-0.141705,-0.241837,-0.012320,-1.417050,-394.546051,-0.140560,0.000000
1.960000,-0.043198,-394.546051,-0.010507,-0.005571,-0.141505,-0.192153,-0.009789,-1.415051,-394.546051,-0.140404,0.000000
1.970000,-0.028305,-394.546051,-0.010537,-0.005564,-0.141323,-0.125907,-0.006414,-1.413234,-394.546051,-0.140230,0.000000
1.980000,-0.024208,-394.501556,-0.010524,-0.005558,-0.141176,-0.107683,-0.005486,-1.411758,-394.501556,-0.140074,0.000000
1.990000,-0.023460,-394.546051,-0.010529,-0.005554,-0.141071,-0.104357,-0.005316,-1.410714,-394.546051,-0.139901,0.000000
2.000000,-0.018623,-394.501556,-0.010511,-0.005552,-0.141028,-0.082841,-0.004220,-1.410282,-394.501556,-0.139728,0.000000
2.010000,-0.025322,-394.546051,-0.010494,-0.005550,-0.140968,-0.112638,-0.005738,-1.409677,-394.546051,-0.139571,0.000000
2.020000,-0.016014,-394.635010,-0.010511,-0.005546,-0.140872,-0.071234,-0.003629,-1.408723,-394.635010,-0.139398,0.000000
2.030000,-0.017876,-394.501556,-0.010507,-0.005540,-0.140707,-0.079515,-0.004051,-1.407073,-394.501556,-0.139242,0.000000
2.040000,-0.011169,-394.546051,-0.010516,-0.005529,-0.140448,-0.049684,-0.002531,-1.404476,-394.546051,-0.139068,0.000000
2.050000,-0.014526,-394.501556,-0.010494,-0.005517,-0.140135,-0.064617,-0.003292,-1.401350,-394.501556,-0.138895,0.000000
2.060000,-0.030167,-394.501556,-0.010481,-0.005504,-0.139806,-0.134188,-0.006836,-1.398057,-394.501556,-0.138739,0.000000
2.070000,-0.018623,-394.546051,-0.010481,-0.005494,-0.139545,-0.082841,-0.004220,-1.395453,-394.546051,-0.138565,0.000000
2.080000,-0.024574,-394.501556,-0.010438,-0.005486,-0.139355,-0.109312,-0.005569,-1.393545,-394.501556,-0.138392,0.000000
