Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.017876,-430.353210,-0.010223,-0.005216,-0.132477,-0.079515,-0.004051,-1.324774,-430.353210,-0.132269,0.000000
0.250000,-0.013779,-430.397675,-0.010231,-0.005216,-0.132486,-0.061291,-0.003122,-1.324857,-430.397675,-0.132269,0.000000
0.260000,-0.013031,-430.353210,-0.010227,-0.005216,-0.132477,-0.057965,-0.002953,-1.324774,-430.353210,-0.132269,0.000000
0.270000,-0.017502,-430.397675,-0.010253,-0.005216,-0.132477,-0.077852,-0.003966,-1.324774,-430.397675,-0.132269,0.000000
0.280000,-0.025696,-430.353210,-0.010227,-0.005216,-0.132486,-0.114301,-0.005823,-1.324857,-430.353210,-0.132269,0.000000
0.290000,-0.027557,-430.308716,-0.010240,-0.005216,-0.132477,-0.122581,-0.006245,-1.324774,-430.308716,-0.132269,0.000000
0.300000,-0.021973,-430.397675,-0.010227,-0.005216,-0.132477,-0.097739,-0.004979,-1.324774,-430.397675,-0.132269,0.000000
0.310000,-0.017876,-430.397675,-0.010244,-0.005216,-0.132486,-0.079515,-0.004051,-1.324857,-430.397675,-0.132269,0.000000
0.320000,-0.008194,-430.353210,-0.010257,-0.005216,-0.132477,-0.036449,-0.001857,-1.324774,-430.353210,-0.132269,0.000000
0.330000,-0.014526,-430.353210,-0.010253,-0.005216,-0.132477,-0.064617,-0.003292,-1.324774,-430.353210,-0.132269,0.000000
0.340000,-0.017502,-430.308716,-0.010248,-0.005216,-0.132486,-0.077852,-0.003966,-1.324857,-430.308716,-0.132269,0.000000
0.350000,-0.012665,-430.397675,-0.010244,-0.005216,-0.132477,-0.056336,-0.002870,-1.324774,-430.397675,-0.132269,0.000000
0.360000,-0.021225,-430.353210,-0.010261,-0.005216,-0.132477,-0.094413,-0.004810,-1.324774,-430.353210,-0.132269,0.000000
0.370000,-0.019737,-430.442169,-0.010240,-0.005216,-0.132486,-0.087796,-0.004473,-1.324857,-430.442169,-0.132269,0.000000
0.380000,-0.022346,-430.397675,-0.010236,-0.005216,-0.132477,-0.099402,-0.005064,-1.324774,-430.397675,-0.132269,0.000000
0.390000,-0.022346,-430.397675,-0.010223,-0.005216,-0.132477,-0.099402,-0.005064,-1.324774,-430.397675,-0.132269,0.000000
0.400000,-0.023460,-430.397675,-0.010270,-0.005216,-0.132486,-0.104357,-0.005316,-1.324857,-430.397675,-0.132269,0.000000
0.410000,-0.014893,-430.397675,-0.010261,-0.005216,-0.132477,-0.066245,-0.003375,-1.324774,-430.397675,-0.132269,0.000000
0.420000,-0.023460,-430.397675,-0.010266,-0.005216,-0.132477,-0.104357,-0.005316,-1.324774,-430.397675,-0.132269,0.000000
0.430000,-0.020111,-430.397675,-0.010227,-0.005216,-0.132477,-0.089459,-0.004557,-1.324774,-430.397675,-0.132182,0.000000
0.440000,-0.028305,-430.397675,-0.010210,-0.005215,-0.132451,-0.125907,-0.006414,-1.324509,-430.397675,-0.132009,0.000000
0.450000,-0.020485,-430.442169,-0.010266,-0.005213,-0.132399,-0.091121,-0.004642,-1.323994,-430.442169,-0.131835,0.000000
0.460000,-0.032028,-430.397675,-0.010231,-0.005210,-0.132321,-0.142469,-0.007258,-1.323214,-430.397675,-0.131680,0.000000
0.470000,-0.019363,-430.353210,-0.010253,-0.005203,-0.132165,-0.086133,-0.004388,-1.321648,-430.353210,-0.131506,0.000000
0.480000,-0.008568,-430.353210,-0.010253,-0.005196,-0.131974,-0.038112,-0.001941,-1.319740,-430.353210,-0.131350,0.000000
0.490000,-0.004097,-430.397675,-0.010253,-0.005188,-0.131783,-0.018224,-0.000928,-1.317832,-430.397675,-0.131176,0.000000
0.500000,-0.017876,-430.442169,-0.010244,-0.005182,-0.131619,-0.079515,-0.004051,-1.316190,-430.442169,-0.131003,0.000000
0.510000,-0.045433,-430.353210,-0.010274,-0.005175,-0.131454,-0.202096,-0.010295,-1.314539,-430.353210,-0.130847,0.000000
0.520000,-0.046173,-430.397675,-0.010261,-0.005169,-0.131289,-0.205388,-0.010463,-1.312889,-430.397675,-0.130673,0.000000
0.530000,-0.043571,-430.397675,-0.010240,-0.005163,-0.131133,-0.193816,-0.009873,-1.311330,-430.397675,-0.130518,0.000000
0.540000,-0.037239,-430.308716,-0.010227,-0.005158,-0.131003,-0.165648,-0.008438,-1.310028,-430.308716,-0.130344,0.000000
0.550000,-0.035378,-430.442169,-0.010248,-0.005151,-0.130847,-0.157367,-0.008017,-1.308468,-430.442169,-0.130170,0.000000
0.560000,-0.025322,-430.397675,-0.010253,-0.005145,-0.130673,-0.112638,-0.005738,-1.306735,-430.397675,-0.130014,0.000000
0.570000,-0.011169,-430.397675,-0.010244,-0.005137,-0.130474,-0.049684,-0.002531,-1.304737,-430.397675,-0.129841,0.000000
0.580000,-0.013779,-430.397675,-0.010231,-0.005132,-0.130353,-0.061291,-0.003122,-1.303525,-430.397675,-0.129685,0.000000
0.590000,-0.013779,-430.397675,-0.010270,-0.005130,-0.130300,-0.061291,-0.003122,-1.303003,-430.397675,-0.129512,0.000000
0.600000,-0.037239,-430.442169,-0.010261,-0.005128,-0.130240,-0.165648,-0.008438,-1.302397,-430.442169,-0.129338,0.000000
0.610000,-0.025696,-430.353210,-0.010236,-0.005125,-0.130170,-0.114301,-0.005823,-1.301701,-430.353210,-0.129181,0.000000
0.620000,-0.029419,-430.442169,-0.010244,-0.005120,-0.130058,-0.130862,-0.006666,-1.300581,-430.442169,-0.129008,0.000000
0.630000,-0.023087,-430.353210,-0.010266,-0.005114,-0.129893,-0.102694,-0.005231,-1.298931,-430.353210,-0.128852,0.000000
0.640000,-0.023460,-430.442169,-0.010236,-0.005106,-0.129702,-0.104357,-0.005316,-1.297023,-430.442169,-0.128679,0.000000
0.650000,-0.022713,-430.442169,-0.010240,-0.005099,-0.129502,-0.101031,-0.005147,-1.295025,-430.442169,-0.128506,0.000000
0.660000,-0.027931,-430.397675,-0.010227,-0.005091,-0.129312,-0.124244,-0.006329,-1.293117,-430.397675,-0.128350,0.000000
0.670000,-0.023460,-430.442169,-0.010266,-0.005085,-0.129156,-0.104357,-0.005316,-1.291558,-430.442169,-0.128175,0.000000
0.680000,-0.032394,-430.353210,-0.010266,-0.005080,-0.129026,-0.144098,-0.007341,-1.290256,-430.353210,-0.128020,0.000000
0.690000,-0.037239,-430.353210,-0.010244,-0.005075,-0.128913,-0.165648,-0.008438,-1.289128,-430.353210,-0.127846,0.000000
0.700000,-0.040962,-430.486633,-0.010266,-0.005071,-0.128800,-0.182209,-0.009282,-1.288000,-430.486633,-0.127673,0.000000
0.710000,-0.037239,-430.397675,-0.010248,-0.005065,-0.128644,-0.165648,-0.008438,-1.286440,-430.397675,-0.127517,0.000000
0.720000,-0.022346,-430.442169,-0.010248,-0.005059,-0.128488,-0.099402,-0.005064,-1.284881,-430.442169,-0.127344,0.000000
0.730000,-0.043571,-430.442169,-0.010236,-0.005053,-0.128358,-0.193816,-0.009873,-1.283579,-430.442169,-0.127187,0.000000
0.740000,-0.055115,-430.353210,-0.010205,-0.005049,-0.128245,-0.245163,-0.012489,-1.282451,-430.353210,-0.127014,0.000000
0.750000,-0.062561,-430.442169,-0.010218,-0.005044,-0.128115,-0.278285,-0.014177,-1.281149,-430.442169,-0.126840,0.000000
0.760000,-0.069260,-430.397675,-0.010227,-0.005037,-0.127951,-0.308082,-0.015694,-1.279506,-430.397675,-0.126684,0.000000
0.770000,-0.068520,-430.397675,-0.010214,-0.005030,-0.127751,-0.304790,-0.015527,-1.277508,-430.397675,-0.126511,0.000000
0.780000,-0.059578,-430.442169,-0.010223,-0.005021,-0.127525,-0.265016,-0.013501,-1.275252,-430.442169,-0.126355,0.000000
0.790000,-0.045433,-430.353210,-0.010192,-0.005011,-0.127282,-0.202096,-0.010295,-1.272822,-430.353210,-0.126182,0.000000
0.800000,-0.014153,-430.442169,-0.010179,-0.005003,-0.127083,-0.062954,-0.003207,-1.270831,-430.442169,-0.126007,0.000000
0.810000,-0.014153,-430.397675,-0.010179,-0.004998,-0.126945,-0.062954,-0.003207,-1.269446,-430.397675,-0.125852,0.000000
0.820000,-0.014153,-430.353210,-0.010149,-0.004993,-0.126823,-0.062954,-0.003207,-1.268227,-430.353210,-0.125678,0.000000
0.830000,0.012291,-430.442169,-0.010184,-0.004988,-0.126693,0.054673,0.002785,-1.266925,-430.442169,-0.125505,0.000000
0.840000,0.016380,-430.397675,-0.010145,-0.004981,-0.126528,0.072863,0.003712,-1.265283,-430.397675,-0.125349,0.000000
0.850000,0.001862,-430.442169,-0.010141,-0.004974,-0.126346,0.008281,0.000422,-1.263458,-430.442169,-0.125176,0.000000
0.860000,0.008560,-430.442169,-0.010136,-0.004966,-0.126147,0.038078,0.001940,-1.261468,-430.442169,-0.125019,0.000000
0.870000,0.000740,-430.442169,-0.010128,-0.004958,-0.125921,0.003292,0.000168,-1.259212,-430.442169,-0.124846,0.000000
0.880000,-0.010429,-430.353210,-0.010123,-0.004950,-0.125721,-0.046392,-0.002363,-1.257213,-430.353210,-0.124672,0.000000
0.890000,-0.013779,-430.397675,-0.010136,-0.004944,-0.125565,-0.061291,-0.003122,-1.255654,-430.397675,-0.124516,0.000000
0.900000,-0.016014,-430.486633,-0.010132,-0.004940,-0.125479,-0.071234,-0.003629,-1.254791,-430.486633,-0.124343,0.000000
0.910000,0.000374,-430.353210,-0.010115,-0.004936,-0.125384,0.001663,0.000085,-1.253837,-430.353210,-0.124187,0.000000
0.920000,-0.004471,-430.486633,-0.010115,-0.004933,-0.125288,-0.019887,-0.001013,-1.252876,-430.486633,-0.124013,0.000000
0.930000,-0.029419,-430.442169,-0.010149,-0.004928,-0.125176,-0.130862,-0.006666,-1.251756,-430.442169,-0.123839,0.000000
0.940000,-0.029419,-430.442169,-0.010102,-0.004922,-0.125028,-0.130862,-0.006666,-1.250280,-430.442169,-0.123684,0.000000
0.950000,-0.024948,-430.442169,-0.010067,-0.004914,-0.124828,-0.110975,-0.005653,-1.248281,-430.442169,-0.123510,0.000000
0.960000,-0.023460,-430.397675,-0.010067,-0.004906,-0.124603,-0.104357,-0.005316,-1.246025,-430.397675,-0.123354,0.000000
0.970000,-0.019737,-430.353210,-0.010076,-0.004899,-0.124429,-0.087796,-0.004473,-1.244292,-430.353210,-0.123181,0.000000
0.980000,-0.019363,-430.442169,-0.010076,-0.004890,-0.124204,-0.086133,-0.004388,-1.242036,-430.442169,-0.123007,0.000000
0.990000,-0.013779,-430.353210,-0.010037,-0.004881,-0.123979,-0.061291,-0.003122,-1.239788,-430.353210,-0.122851,0.000000
1.000000,-0.004097,-430.397675,-0.010029,-0.004875,-0.123831,-0.018224,-0.000928,-1.238312,-430.397675,-0.122678,0.000000
1.010000,0.000740,-430.397675,-0.010067,-0.004871,-0.123736,0.003292,0.000168,-1.237358,-430.397675,-0.122522,0.000000
1.020000,-0.003349,-430.442169,-0.010029,-0.004867,-0.123623,-0.014898,-0.000759,-1.236230,-430.442169,-0.122348,0.000000
1.030000,-0.004471,-430.397675,-0.010076,-0.004861,-0.123458,-0.019887,-0.001013,-1.234580,-430.397675,-0.122175,0.000000
1.040000,0.010056,-430.397675,-0.010059,-0.004851,-0.123215,0.044729,0.002279,-1.232150,-430.397675,-0.122018,0.000000
1.050000,0.012291,-430.442169,-0.010033,-0.004840,-0.122938,0.054673,0.002785,-1.229379,-430.442169,-0.121845,0.000000
1.060000,0.007072,-430.397675,-0.009985,-0.004830,-0.122678,0.031460,0.001603,-1.226775,-430.397675,-0.121689,0.000000
1.070000,-0.001862,-430.442169,-0.009985,-0.004821,-0.122461,-0.008281,-0.000422,-1.224610,-430.442169,-0.121516,0.000000
1.080000,0.001114,-430.442169,-0.009981,-0.004815,-0.122296,0.004955,0.000252,-1.222960,-430.442169,-0.121342,0.000000
1.090000,-0.000374,-430.442169,-0.009977,-0.004810,-0.122175,-0.001663,-0.000085,-1.221749,-430.442169,-0.121186,0.000000
1.100000,-0.006706,-430.397675,-0.009990,-0.004807,-0.122088,-0.029831,-0.001520,-1.220878,-430.397675,-0.121012,0.000000
1.110000,-0.015266,-430.397675,-0.009994,-0.004804,-0.122010,-0.067908,-0.003459,-1.220099,-430.397675,-0.120856,0.000000
1.120000,-0.024208,-430.442169,-0.009942,-0.004799,-0.121906,-0.107683,-0.005486,-1.219062,-430.442169,-0.120683,0.000000
1.130000,-0.037613,-430.442169,-0.009973,-0.004793,-0.121749,-0.167311,-0.008523,-1.217495,-430.442169,-0.120510,0.000000
1.140000,-0.029793,-430.397675,-0.009964,-0.004786,-0.121559,-0.132525,-0.006751,-1.215587,-430.397675,-0.120354,0.000000
1.150000,-0.030167,-430.442169,-0.009942,-0.004778,-0.121360,-0.134188,-0.006836,-1.213596,-430.442169,-0.120180,0.000000
1.160000,-0.015640,-430.397675,-0.009955,-0.004771,-0.121186,-0.069571,-0.003544,-1.211863,-430.397675,-0.120024,0.000000
1.170000,-0.015266,-430.442169,-0.009929,-0.004764,-0.121012,-0.067908,-0.003459,-1.210122,-430.442169,-0.119850,0.000000
1.180000,-0.022713,-430.442169,-0.009942,-0.004757,-0.120830,-0.101031,-0.005147,-1.208305,-430.442169,-0.119677,0.000000
1.190000,-0.005211,-430.353210,-0.009938,-0.004751,-0.120683,-0.023179,-0.001181,-1.206829,-430.353210,-0.119521,0.000000
1.200000,0.000740,-430.442169,-0.009912,-0.004747,-0.120562,0.003292,0.000168,-1.205618,-430.442169,-0.119348,0.000000
1.210000,-0.008194,-430.397675,-0.009912,-0.004742,-0.120457,-0.036449,-0.001857,-1.204573,-430.397675,-0.119174,0.000000
1.220000,-0.015266,-430.397675,-0.009899,-0.004739,-0.120379,-0.067908,-0.003459,-1.203793,-430.397675,-0.119018,0.000000
1.230000,-0.004097,-430.442169,-0.009904,-0.004735,-0.120258,-0.018224,-0.000928,-1.202582,-430.442169,-0.118844,0.000000
1.240000,0.017502,-430.353210,-0.009899,-0.004726,-0.120033,0.077852,0.003966,-1.200326,-430.353210,-0.118688,0.000000
1.250000,0.015640,-430.486633,-0.009886,-0.004714,-0.119737,0.069571,0.003544,-1.197374,-430.486633,-0.118515,0.000000
1.260000,0.007446,-430.397675,-0.009895,-0.004703,-0.119451,0.033123,0.001687,-1.194513,-430.397675,-0.118342,0.000000
1.270000,0.011543,-430.397675,-0.009860,-0.004693,-0.119209,0.051347,0.002616,-1.192091,-430.397675,-0.118186,0.000000
1.280000,0.008194,-430.486633,-0.009856,-0.004685,-0.119009,0.036449,0.001857,-1.190092,-430.486633,-0.118012,0.000000
1.290000,0.001862,-430.397675,-0.009830,-0.004680,-0.118871,0.008281,0.000422,-1.188707,-430.397675,-0.117856,0.000000
1.300000,-0.011543,-430.442169,-0.009830,-0.004675,-0.118749,-0.051347,-0.002616,-1.187488,-430.442169,-0.117682,0.000000
1.310000,-0.030533,-430.397675,-0.009830,-0.004670,-0.118628,-0.135817,-0.006919,-1.186277,-430.397675,-0.117509,0.000000
1.320000,-0.024574,-430.397675,-0.009813,-0.004666,-0.118507,-0.109312,-0.005569,-1.185066,-430.397675,-0.117353,0.000000
1.330000,-0.006706,-430.397675,-0.009839,-0.004660,-0.118367,-0.029831,-0.001520,-1.183673,-430.397675,-0.117180,0.000000
1.340000,-0.014153,-430.442169,-0.009826,-0.004653,-0.118177,-0.062954,-0.003207,-1.181765,-430.442169,-0.117024,0.000000
1.350000,-0.017128,-430.486633,-0.009835,-0.004644,-0.117960,-0.076189,-0.003881,-1.179600,-430.486633,-0.116850,0.000000
1.360000,-0.011917,-430.353210,-0.009804,-0.004636,-0.117752,-0.053010,-0.002700,-1.177519,-430.353210,-0.116676,0.000000
1.370000,-0.020111,-430.353210,-0.009796,-0.004629,-0.117569,-0.089459,-0.004557,-1.175694,-430.353210,-0.116520,0.000000
1.380000,-0.016014,-430.486633,-0.009809,-0.004623,-0.117413,-0.071234,-0.003629,-1.174135,-430.486633,-0.116347,0.000000
1.390000,-0.009682,-430.397675,-0.009813,-0.004617,-0.117283,-0.043066,-0.002194,-1.172833,-430.397675,-0.116191,0.000000
1.400000,0.003723,-430.486633,-0.009783,-0.004615,-0.117214,0.016561,0.000844,-1.172144,-430.486633,-0.116018,0.000000
1.410000,-0.000000,-430.397675,-0.009779,-0.004613,-0.117180,-0.000000,-0.000000,-1.171796,-430.397675,-0.115844,0.000000
1.420000,-0.003723,-430.442169,-0.009744,-0.004610,-0.117093,-0.016561,-0.000844,-1.170925,-430.442169,-0.115688,0.000000
1.430000,0.021599,-430.442169,-0.009770,-0.004603,-0.116919,0.096076,0.004894,-1.169192,-430.442169,-0.115514,0.000000
1.440000,0.024574,-430.397675,-0.009770,-0.004596,-0.116728,0.109312,0.005569,-1.167284,-430.397675,-0.115358,0.000000
1.450000,0.007820,-430.442169,-0.009722,-0.004588,-0.116529,0.034786,0.001772,-1.165293,-430.442169,-0.115185,0.000000
1.460000,0.008934,-430.397675,-0.009761,-0.004579,-0.116304,0.039741,0.002024,-1.163038,-430.397675,-0.115012,0.000000
1.470000,0.016380,-430.486633,-0.009722,-0.004568,-0.116035,0.072863,0.003712,-1.160350,-430.486633,-0.114855,0.000000
1.480000,0.029419,-430.442169,-0.009684,-0.004558,-0.115783,0.130862,0.006666,-1.157830,-430.442169,-0.114682,0.000000
1.490000,0.017128,-430.397675,-0.009710,-0.004551,-0.115601,0.076189,0.003881,-1.156013,-430.397675,-0.114526,0.000000
1.500000,-0.023834,-430.486633,-0.009688,-0.004545,-0.115445,-0.106020,-0.005401,-1.154446,-430.486633,-0.114352,0.000000
1.510000,-0.030907,-430.442169,-0.009692,-0.004540,-0.115306,-0.137480,-0.007004,-1.153061,-430.442169,-0.114179,0.000000
1.520000,-0.018990,-430.486633,-0.009710,-0.004534,-0.115158,-0.084470,-0.004303,-1.151585,-430.486633,-0.114023,0.000000
1.530000,-0.016014,-430.442169,-0.009688,-0.004527,-0.114994,-0.071234,-0.003629,-1.149942,-430.442169,-0.113850,0.000000
1.540000,-0.001862,-430.397675,-0.009666,-0.004522,-0.114864,-0.008281,-0.000422,-1.148640,-430.397675,-0.113693,0.000000
1.550000,-0.014153,-430.486633,-0.009675,-0.004516,-0.114708,-0.062954,-0.003207,-1.147081,-430.486633,-0.113520,0.000000
1.560000,-0.013405,-430.397675,-0.009653,-0.004510,-0.114543,-0.059628,-0.003038,-1.145430,-430.397675,-0.113346,0.000000
1.570000,-0.014153,-430.486633,-0.009679,-0.004503,-0.114370,-0.062954,-0.003207,-1.143697,-430.486633,-0.113190,0.000000
1.580000,-0.011169,-430.486633,-0.009641,-0.004496,-0.114196,-0.049684,-0.002531,-1.141963,-430.486633,-0.113017,0.000000
1.590000,-0.008194,-430.442169,-0.009675,-0.004489,-0.114031,-0.036449,-0.001857,-1.140313,-430.442169,-0.112844,0.000000
1.600000,-0.018250,-430.531128,-0.009641,-0.004485,-0.113928,-0.081178,-0.004135,-1.139276,-430.531128,-0.112687,0.000000
1.610000,-0.008942,-430.442169,-0.009649,-0.004483,-0.113858,-0.039774,-0.002026,-1.138580,-430.442169,-0.112514,0.000000
1.620000,0.005585,-430.442169,-0.009636,-0.004479,-0.113763,0.024842,0.001266,-1.137626,-430.442169,-0.112358,0.000000
1.630000,0.003723,-430.442169,-0.009636,-0.004474,-0.113632,0.016561,0.000844,-1.136324,-430.442169,-0.112184,0.000000
1.640000,-0.001862,-430.353210,-0.009636,-0.004467,-0.113467,-0.008281,-0.000422,-1.134674,-430.353210,-0.112011,0.000000
1.650000,0.009308,-430.531128,-0.009593,-0.004459,-0.113251,0.041403,0.002109,-1.132509,-430.531128,-0.111855,0.000000
1.660000,0.005959,-430.442169,-0.009610,-0.004447,-0.112956,0.026505,0.001350,-1.129557,-430.442169,-0.111681,0.000000
1.670000,0.001862,-430.442169,-0.009567,-0.004435,-0.112661,0.008281,0.000422,-1.126612,-430.442169,-0.111525,0.000000
1.680000,0.013779,-430.442169,-0.009563,-0.004426,-0.112418,0.061291,0.003122,-1.124182,-430.442169,-0.111352,0.000000
1.690000,0.011543,-430.397675,-0.009585,-0.004419,-0.112254,0.051347,0.002616,-1.122539,-430.397675,-0.111178,0.000000
1.700000,-0.015640,-430.486633,-0.009572,-0.004413,-0.112097,-0.069571,-0.003544,-1.120972,-430.486633,-0.111022,0.000000
1.710000,-0.007072,-430.442169,-0.009580,-0.004407,-0.111933,-0.031460,-0.001603,-1.119330,-430.442169,-0.110849,0.000000
1.720000,-0.005211,-430.442169,-0.009554,-0.004400,-0.111760,-0.023179,-0.001181,-1.117596,-430.442169,-0.110692,0.000000
1.730000,-0.008942,-430.397675,-0.009533,-0.004392,-0.111568,-0.039774,-0.002026,-1.115681,-430.397675,-0.110519,0.000000
1.740000,-0.017876,-430.442169,-0.009541,-0.004385,-0.111377,-0.079515,-0.004051,-1.113773,-430.442169,-0.110346,0.000000
1.750000,-0.016388,-430.442169,-0.009563,-0.004378,-0.111196,-0.072897,-0.003714,-1.111957,-430.442169,-0.110190,0.000000
1.760000,-0.004845,-430.442169,-0.009533,-0.004371,-0.111031,-0.021550,-0.001098,-1.110307,-430.442169,-0.110016,0.000000
1.770000,-0.000000,-430.397675,-0.009516,-0.004365,-0.110883,-0.000000,-0.000000,-1.108830,-430.397675,-0.109860,0.000000
1.780000,-0.006332,-430.442169,-0.009524,-0.004361,-0.110770,-0.028168,-0.001435,-1.107702,-430.442169,-0.109686,0.000000
1.790000,-0.011917,-430.442169,-0.009507,-0.004358,-0.110684,-0.053010,-0.002700,-1.106840,-430.442169,-0.109513,0.000000
1.800000,0.003723,-430.486633,-0.009490,-0.004354,-0.110597,0.016561,0.000844,-1.105969,-430.486633,-0.109357,0.000000
1.810000,0.004837,-430.397675,-0.009516,-0.004350,-0.110484,0.021516,0.001096,-1.104841,-430.397675,-0.109184,0.000000
1.820000,0.008194,-430.397675,-0.009485,-0.004344,-0.110328,0.036449,0.001857,-1.103282,-430.397675,-0.109028,0.000000
1.830000,0.002975,-430.442169,-0.009481,-0.004335,-0.110120,0.013236,0.000674,-1.101200,-430.442169,-0.108854,0.000000
1.840000,-0.018250,-430.397675,-0.009468,-0.004325,-0.109851,-0.081178,-0.004135,-1.098513,-430.397675,-0.108680,0.000000
1.850000,0.003723,-430.442169,-0.009464,-0.004313,-0.109539,0.016561,0.000844,-1.095394,-430.442169,-0.108524,0.000000
1.860000,0.005585,-430.442169,-0.009477,-0.004303,-0.109287,0.024842,0.001266,-1.092873,-430.442169,-0.108351,0.000000
1.870000,0.013405,-430.397675,-0.009434,-0.004297,-0.109140,0.059628,0.003038,-1.091405,-430.397675,-0.108195,0.000000
1.880000,-0.015266,-430.442169,-0.009451,-0.004292,-0.109019,-0.067908,-0.003459,-1.090186,-430.442169,-0.108022,0.000000
1.890000,-0.036865,-430.442169,-0.009429,-0.004287,-0.108888,-0.163985,-0.008354,-1.088884,-430.442169,-0.107848,0.000000
1.900000,-0.037987,-430.531128,-0.009399,-0.004281,-0.108750,-0.168974,-0.008608,-1.087499,-430.531128,-0.107692,0.000000
1.910000,-0.039101,-430.442169,-0.009425,-0.004276,-0.108602,-0.173928,-0.008860,-1.086023,-430.442169,-0.107518,0.000000
1.920000,-0.025322,-430.486633,-0.009425,-0.004269,-0.108438,-0.112638,-0.005738,-1.084380,-430.486633,-0.107362,0.000000
1.930000,-0.024948,-430.486633,-0.009403,-0.004262,-0.108247,-0.110975,-0.005653,-1.082472,-430.486633,-0.107189,0.000000
1.940000,-0.027931,-430.486633,-0.009421,-0.004254,-0.108047,-0.124244,-0.006329,-1.080474,-430.486633,-0.107016,0.000000
1.950000,-0.030167,-430.442169,-0.009399,-0.004247,-0.107874,-0.134188,-0.006836,-1.078740,-430.442169,-0.106860,0.000000
1.960000,-0.015266,-430.397675,-0.009378,-0.004241,-0.107726,-0.067908,-0.003459,-1.077264,-430.397675,-0.106686,0.000000
1.970000,-0.021225,-430.486633,-0.009395,-0.004237,-0.107614,-0.094413,-0.004810,-1.076136,-430.486633,-0.106512,0.000000
1.980000,-0.023087,-430.486633,-0.009386,-0.004235,-0.107562,-0.102694,-0.005231,-1.075622,-430.486633,-0.106356,0.000000
1.990000,-0.027184,-430.442169,-0.009369,-0.004231,-0.107475,-0.120918,-0.006160,-1.074751,-430.442169,-0.106183,0.000000
2.000000,-0.017128,-430.442169,-0.009399,-0.004227,-0.107354,-0.076189,-0.003881,-1.073540,-430.442169,-0.106027,0.000000
2.010000,0.005585,-430.486633,-0.009356,-0.004219,-0.107163,0.024842,0.001266,-1.071633,-430.486633,-0.105854,0.000000
2.020000,-0.001862,-430.486633,-0.009347,-0.004211,-0.106955,-0.008281,-0.000422,-1.069551,-430.486633,-0.105680,0.000000
2.030000,-0.014526,-430.486633,-0.009369,-0.004202,-0.106720,-0.064617,-0.003292,-1.067204,-430.486633,-0.105524,0.000000
2.040000,-0.014526,-430.442169,-0.009360,-0.004191,-0.106452,-0.064617,-0.003292,-1.064517,-430.442169,-0.105350,0.000000
2.050000,-0.013779,-430.486633,-0.009326,-0.004181,-0.106191,-0.061291,-0.003122,-1.061913,-430.486633,-0.105194,0.000000
2.060000,-0.012665,-430.442169,-0.009339,-0.004173,-0.105984,-0.056336,-0.002870,-1.059839,-430.442169,-0.105021,0.000000
2.070000,-0.013031,-430.486633,-0.009287,-0.004166,-0.105819,-0.057965,-0.002953,-1.058189,-430.486633,-0.104848,0.000000
2.080000,-0.013779,-430.486633,-0.009339,-0.004161,-0.105697,-0.061291,-0.003122,-1.056970,-430.486633,-0.104692,0.000000
