Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.460000,-0.025696,-438.181854,-0.009196,-0.004172,-0.105966,-0.114301,-0.005823,-1.059665,-438.181854,-0.105455,0.000000
0.470000,-0.035004,-438.092896,-0.009171,-0.004165,-0.105793,-0.155704,-0.007932,-1.057931,-438.092896,-0.105299,0.000000
0.480000,-0.026070,-438.181854,-0.009192,-0.004159,-0.105628,-0.115964,-0.005907,-1.056281,-438.181854,-0.105125,0.000000
0.490000,-0.016754,-438.181854,-0.009192,-0.004153,-0.105480,-0.074526,-0.003797,-1.054805,-438.181854,-0.104951,0.000000
0.500000,-0.036491,-438.137360,-0.009192,-0.004148,-0.105368,-0.162322,-0.008269,-1.053677,-438.137360,-0.104795,0.000000
0.510000,-0.031281,-438.181854,-0.009222,-0.004144,-0.105247,-0.139143,-0.007088,-1.052466,-438.181854,-0.104622,0.000000
0.520000,-0.014893,-438.226318,-0.009188,-0.004138,-0.105099,-0.066245,-0.003375,-1.050990,-438.226318,-0.104466,0.000000
0.530000,-0.003349,-438.226318,-0.009218,-0.004131,-0.104926,-0.014898,-0.000759,-1.049256,-438.226318,-0.104293,0.000000
0.540000,0.010796,-438.137360,-0.009184,-0.004123,-0.104735,0.048021,0.002446,-1.047349,-438.137360,-0.104119,0.000000
0.550000,0.005959,-438.137360,-0.009171,-0.004117,-0.104579,0.026505,0.001350,-1.045789,-438.137360,-0.103963,0.000000
0.560000,0.007446,-438.181854,-0.009179,-0.004113,-0.104474,0.033123,0.001687,-1.044745,-438.181854,-0.103789,0.000000
0.570000,-0.000000,-438.137360,-0.009209,-0.004111,-0.104414,-0.000000,-0.000000,-1.044139,-438.137360,-0.103633,0.000000
0.580000,-0.020111,-438.226318,-0.009179,-0.004107,-0.104328,-0.089459,-0.004557,-1.043276,-438.226318,-0.103460,0.000000
0.590000,0.005211,-438.181854,-0.009192,-0.004103,-0.104206,0.023179,0.001181,-1.042057,-438.181854,-0.103287,0.000000
0.600000,0.005211,-438.137360,-0.009184,-0.004097,-0.104067,0.023179,0.001181,-1.040672,-438.137360,-0.103131,0.000000
0.610000,-0.005585,-438.181854,-0.009209,-0.004091,-0.103911,-0.024842,-0.001266,-1.039113,-438.181854,-0.102957,0.000000
0.620000,-0.017876,-438.226318,-0.009196,-0.004084,-0.103729,-0.079515,-0.004051,-1.037288,-438.226318,-0.102801,0.000000
0.630000,-0.016754,-438.181854,-0.009209,-0.004077,-0.103547,-0.074526,-0.003797,-1.035472,-438.181854,-0.102627,0.000000
0.640000,-0.011543,-438.181854,-0.009192,-0.004068,-0.103339,-0.051347,-0.002616,-1.033390,-438.181854,-0.102454,0.000000
0.650000,-0.015640,-438.181854,-0.009209,-0.004060,-0.103131,-0.069571,-0.003544,-1.031308,-438.181854,-0.102298,0.000000
0.660000,-0.023460,-438.181854,-0.009188,-0.004054,-0.102983,-0.104357,-0.005316,-1.029832,-438.181854,-0.102125,0.000000
0.670000,-0.012291,-438.181854,-0.009179,-0.004050,-0.102879,-0.054673,-0.002785,-1.028787,-438.181854,-0.101968,0.000000
0.680000,-0.012291,-438.137360,-0.009166,-0.004047,-0.102783,-0.054673,-0.002785,-1.027834,-438.137360,-0.101795,0.000000
0.690000,-0.043198,-438.181854,-0.009192,-0.004043,-0.102680,-0.192153,-0.009789,-1.026797,-438.181854,-0.101621,0.000000
0.700000,-0.054367,-438.181854,-0.009179,-0.004038,-0.102575,-0.241837,-0.012320,-1.025752,-438.181854,-0.101465,0.000000
0.710000,-0.048035,-438.137360,-0.009188,-0.004033,-0.102446,-0.213669,-0.010885,-1.024458,-438.137360,-0.101292,0.000000
0.720000,-0.042824,-438.137360,-0.009149,-0.004027,-0.102281,-0.190490,-0.009704,-1.022807,-438.137360,-0.101119,0.000000
0.730000,-0.046921,-438.226318,-0.009136,-0.004020,-0.102098,-0.208714,-0.010632,-1.020983,-438.226318,-0.100963,0.000000
0.740000,-0.038727,-438.181854,-0.009127,-0.004013,-0.101925,-0.172265,-0.008776,-1.019250,-438.181854,-0.100789,0.000000
0.750000,-0.024948,-438.181854,-0.009136,-0.004007,-0.101769,-0.110975,-0.005653,-1.017690,-438.181854,-0.100633,0.000000
0.760000,-0.020851,-438.181854,-0.009136,-0.003999,-0.101578,-0.092750,-0.004725,-1.015783,-438.181854,-0.100459,0.000000
0.770000,-0.023460,-438.181854,-0.009132,-0.003990,-0.101353,-0.104357,-0.005316,-1.013527,-438.181854,-0.100286,0.000000
0.780000,-0.022346,-438.181854,-0.009136,-0.003984,-0.101197,-0.099402,-0.005064,-1.011967,-438.181854,-0.100130,0.000000
0.790000,-0.014893,-438.181854,-0.009145,-0.003979,-0.101075,-0.066245,-0.003375,-1.010749,-438.181854,-0.099957,0.000000
0.800000,-0.013405,-438.226318,-0.009140,-0.003975,-0.100963,-0.059628,-0.003038,-1.009628,-438.226318,-0.099800,0.000000
0.810000,-0.018623,-438.181854,-0.009145,-0.003968,-0.100798,-0.082841,-0.004220,-1.007978,-438.181854,-0.099627,0.000000
0.820000,-0.012291,-438.181854,-0.009110,-0.003960,-0.100572,-0.054673,-0.002785,-1.005722,-438.181854,-0.099453,0.000000
0.830000,-0.025322,-438.226318,-0.009110,-0.003950,-0.100321,-0.112638,-0.005738,-1.003209,-438.226318,-0.099297,0.000000
0.840000,-0.023834,-438.181854,-0.009076,-0.003940,-0.100070,-0.106020,-0.005401,-1.000696,-438.181854,-0.099124,0.000000
0.850000,-0.026070,-438.137360,-0.009067,-0.003933,-0.099905,-0.115964,-0.005907,-0.999046,-438.137360,-0.098968,0.000000
0.860000,-0.029793,-438.226318,-0.009063,-0.003928,-0.099766,-0.132525,-0.006751,-0.997660,-438.226318,-0.098794,0.000000
0.870000,-0.026436,-438.226318,-0.009024,-0.003923,-0.099636,-0.117593,-0.005990,-0.996358,-438.226318,-0.098621,0.000000
0.880000,-0.035378,-438.226318,-0.009059,-0.003918,-0.099514,-0.157367,-0.008017,-0.995140,-438.226318,-0.098465,0.000000
0.890000,-0.065536,-438.226318,-0.009020,-0.003913,-0.099384,-0.291521,-0.014851,-0.993838,-438.226318,-0.098291,0.000000
0.900000,-0.064796,-438.181854,-0.009007,-0.003908,-0.099254,-0.288229,-0.014683,-0.992543,-438.181854,-0.098136,0.000000
0.910000,-0.059212,-438.226318,-0.009002,-0.003902,-0.099115,-0.263387,-0.013418,-0.991150,-438.226318,-0.097962,0.000000
0.920000,-0.058090,-438.137360,-0.008998,-0.003896,-0.098968,-0.258398,-0.013163,-0.989682,-438.137360,-0.097788,0.000000
0.930000,-0.052879,-438.226318,-0.009011,-0.003891,-0.098821,-0.235219,-0.011983,-0.988206,-438.226318,-0.097632,0.000000
0.940000,-0.039474,-438.270813,-0.009033,-0.003882,-0.098595,-0.175591,-0.008945,-0.985950,-438.270813,-0.097459,0.000000
0.950000,-0.027557,-438.137360,-0.008968,-0.003872,-0.098352,-0.122581,-0.006245,-0.983520,-438.137360,-0.097303,0.000000
0.960000,-0.024948,-438.226318,-0.009002,-0.003864,-0.098136,-0.110975,-0.005653,-0.981355,-438.226318,-0.097129,0.000000
0.970000,-0.024208,-438.181854,-0.009015,-0.003859,-0.098014,-0.107683,-0.005486,-0.980136,-438.181854,-0.096956,0.000000
0.980000,-0.031281,-438.226318,-0.009002,-0.003856,-0.097945,-0.139143,-0.007088,-0.979448,-438.226318,-0.096799,0.000000
0.990000,-0.017502,-438.181854,-0.008972,-0.003853,-0.097875,-0.077852,-0.003966,-0.978751,-438.181854,-0.096626,0.000000
1.000000,-0.001122,-438.181854,-0.009011,-0.003848,-0.097737,-0.004989,-0.000254,-0.977366,-438.181854,-0.096470,0.000000
1.010000,-0.005211,-438.270813,-0.008972,-0.003840,-0.097546,-0.023179,-0.001181,-0.975458,-438.270813,-0.096297,0.000000
1.020000,-0.007446,-438.181854,-0.008972,-0.003831,-0.097311,-0.033123,-0.001687,-0.973112,-438.181854,-0.096123,0.000000
1.030000,-0.023834,-438.181854,-0.008938,-0.003821,-0.097042,-0.106020,-0.005401,-0.970424,-438.181854,-0.095968,0.000000
1.040000,-0.033516,-438.137360,-0.008942,-0.003811,-0.096799,-0.149086,-0.007595,-0.967994,-438.137360,-0.095794,0.000000
1.050000,-0.044685,-438.226318,-0.008929,-0.003803,-0.096609,-0.198770,-0.010126,-0.966087,-438.226318,-0.095637,0.000000
1.060000,-0.031654,-438.226318,-0.008938,-0.003798,-0.096470,-0.140806,-0.007173,-0.964702,-438.226318,-0.095464,0.000000
1.070000,-0.030167,-438.137360,-0.008908,-0.003794,-0.096366,-0.134188,-0.006836,-0.963665,-438.137360,-0.095291,0.000000
1.080000,-0.066284,-438.181854,-0.008895,-0.003790,-0.096254,-0.294847,-0.015020,-0.962537,-438.181854,-0.095135,0.000000
1.090000,-0.078941,-438.181854,-0.008903,-0.003784,-0.096123,-0.351149,-0.017888,-0.961235,-438.181854,-0.094962,0.000000
1.100000,-0.070007,-438.181854,-0.008908,-0.003777,-0.095924,-0.311408,-0.015864,-0.959236,-438.181854,-0.094788,0.000000
1.110000,-0.083038,-438.315277,-0.008890,-0.003769,-0.095725,-0.369373,-0.018817,-0.957245,-438.315277,-0.094631,0.000000
1.120000,-0.065910,-438.226318,-0.008903,-0.003761,-0.095525,-0.293184,-0.014935,-0.955247,-438.226318,-0.094458,0.000000
1.130000,-0.060326,-438.226318,-0.008895,-0.003753,-0.095334,-0.268342,-0.013670,-0.953339,-438.226318,-0.094302,0.000000
1.140000,-0.045799,-438.181854,-0.008903,-0.003746,-0.095161,-0.203725,-0.010378,-0.951606,-438.181854,-0.094129,0.000000
1.150000,-0.035751,-438.226318,-0.008895,-0.003740,-0.094996,-0.159030,-0.008101,-0.949963,-438.226318,-0.093955,0.000000
1.160000,-0.025322,-438.270813,-0.008869,-0.003735,-0.094857,-0.112638,-0.005738,-0.948570,-438.270813,-0.093800,0.000000
1.170000,-0.030167,-438.181854,-0.008873,-0.003730,-0.094753,-0.134188,-0.006836,-0.947533,-438.181854,-0.093625,0.000000
1.180000,-0.022713,-438.226318,-0.008826,-0.003727,-0.094666,-0.101031,-0.005147,-0.946663,-438.226318,-0.093469,0.000000
1.190000,-0.007820,-438.226318,-0.008847,-0.003723,-0.094553,-0.034786,-0.001772,-0.945535,-438.226318,-0.093296,0.000000
1.200000,-0.000000,-438.181854,-0.008847,-0.003717,-0.094415,-0.000000,-0.000000,-0.944150,-438.181854,-0.093123,0.000000
1.210000,-0.017128,-438.226318,-0.008813,-0.003709,-0.094207,-0.076189,-0.003881,-0.942068,-438.226318,-0.092967,0.000000
1.220000,-0.020111,-438.181854,-0.008804,-0.003699,-0.093946,-0.089459,-0.004557,-0.939464,-438.181854,-0.092794,0.000000
1.230000,-0.023460,-438.181854,-0.008813,-0.003688,-0.093687,-0.104357,-0.005316,-0.936867,-438.181854,-0.092637,0.000000
1.240000,-0.029419,-438.181854,-0.008804,-0.003680,-0.093461,-0.130862,-0.006666,-0.934612,-438.181854,-0.092463,0.000000
1.250000,-0.026810,-438.181854,-0.008783,-0.003673,-0.093305,-0.119255,-0.006075,-0.933052,-438.181854,-0.092290,0.000000
1.260000,-0.026070,-438.226318,-0.008783,-0.003668,-0.093166,-0.115964,-0.005907,-0.931659,-438.226318,-0.092134,0.000000
1.270000,-0.039474,-438.226318,-0.008774,-0.003664,-0.093062,-0.175591,-0.008945,-0.930622,-438.226318,-0.091961,0.000000
1.280000,-0.054741,-438.270813,-0.008783,-0.003660,-0.092967,-0.243500,-0.012404,-0.929669,-438.270813,-0.091805,0.000000
1.290000,-0.050644,-438.181854,-0.008787,-0.003655,-0.092837,-0.225275,-0.011476,-0.928367,-438.181854,-0.091631,0.000000
1.300000,-0.049896,-438.226318,-0.008761,-0.003648,-0.092672,-0.221950,-0.011307,-0.926716,-438.226318,-0.091457,0.000000
1.310000,-0.051758,-438.315277,-0.008791,-0.003641,-0.092481,-0.230230,-0.011728,-0.924809,-438.315277,-0.091302,0.000000
1.320000,-0.048782,-438.270813,-0.008744,-0.003633,-0.092290,-0.216995,-0.011054,-0.922901,-438.270813,-0.091128,0.000000
1.330000,-0.047668,-438.226318,-0.008765,-0.003626,-0.092099,-0.212040,-0.010802,-0.920994,-438.226318,-0.090972,0.000000
1.340000,-0.045059,-438.226318,-0.008752,-0.003618,-0.091900,-0.200433,-0.010211,-0.919003,-438.226318,-0.090799,0.000000
1.350000,-0.021599,-438.181854,-0.008735,-0.003611,-0.091726,-0.096076,-0.004894,-0.917262,-438.181854,-0.090625,0.000000
1.360000,-0.000748,-438.181854,-0.008744,-0.003606,-0.091597,-0.003326,-0.000169,-0.915967,-438.181854,-0.090469,0.000000
1.370000,-0.001122,-438.181854,-0.008739,-0.003601,-0.091467,-0.004989,-0.000254,-0.914665,-438.181854,-0.090295,0.000000
1.380000,0.014519,-438.270813,-0.008718,-0.003595,-0.091311,0.064583,0.003290,-0.913106,-438.270813,-0.090140,0.000000
1.390000,0.023460,-438.181854,-0.008709,-0.003588,-0.091136,0.104357,0.005316,-0.911365,-438.181854,-0.089966,0.000000
1.400000,0.016014,-438.226318,-0.008705,-0.003581,-0.090955,0.071234,0.003629,-0.909548,-438.226318,-0.089793,0.000000
1.410000,0.000740,-438.226318,-0.008714,-0.003573,-0.090747,0.003292,0.000168,-0.907466,-438.226318,-0.089636,0.000000
1.420000,0.001488,-438.181854,-0.008679,-0.003563,-0.090513,0.006618,0.000337,-0.905127,-438.181854,-0.089463,0.000000
1.430000,-0.008568,-438.270813,-0.008640,-0.003555,-0.090295,-0.038112,-0.001941,-0.902955,-438.270813,-0.089307,0.000000
1.440000,-0.002983,-438.226318,-0.008688,-0.003548,-0.090130,-0.013269,-0.000676,-0.901305,-438.226318,-0.089134,0.000000
1.450000,0.001114,-438.181854,-0.008662,-0.003544,-0.090018,0.004955,0.000252,-0.900184,-438.181854,-0.088960,0.000000
1.460000,-0.002609,-438.226318,-0.008658,-0.003541,-0.089931,-0.011607,-0.000591,-0.899314,-438.226318,-0.088804,0.000000
1.470000,-0.007072,-438.181854,-0.008640,-0.003538,-0.089853,-0.031460,-0.001603,-0.898534,-438.181854,-0.088631,0.000000
1.480000,-0.025322,-438.270813,-0.008640,-0.003533,-0.089732,-0.112638,-0.005738,-0.897315,-438.270813,-0.088457,0.000000
1.490000,-0.033890,-438.226318,-0.008658,-0.003526,-0.089550,-0.150749,-0.007680,-0.895499,-438.226318,-0.088301,0.000000
1.500000,-0.029793,-438.181854,-0.008649,-0.003518,-0.089350,-0.132525,-0.006751,-0.893500,-438.181854,-0.088127,0.000000
1.510000,-0.021973,-438.226318,-0.008627,-0.003510,-0.089159,-0.097739,-0.004979,-0.891593,-438.226318,-0.087972,0.000000
1.520000,-0.012291,-438.226318,-0.008614,-0.003503,-0.088978,-0.054673,-0.002785,-0.889776,-438.226318,-0.087798,0.000000
1.530000,-0.008194,-438.226318,-0.008632,-0.003495,-0.088760,-0.036449,-0.001857,-0.887603,-438.226318,-0.087625,0.000000
1.540000,-0.008942,-438.181854,-0.008589,-0.003486,-0.088544,-0.039774,-0.002026,-0.885438,-438.181854,-0.087468,0.000000
1.550000,-0.003723,-438.181854,-0.008580,-0.003480,-0.088388,-0.016561,-0.000844,-0.883879,-438.181854,-0.087295,0.000000
1.560000,-0.005959,-438.226318,-0.008563,-0.003477,-0.088310,-0.026505,-0.001350,-0.883099,-438.226318,-0.087139,0.000000
1.570000,-0.001488,-438.181854,-0.008610,-0.003474,-0.088232,-0.006618,-0.000337,-0.882320,-438.181854,-0.086966,0.000000
1.580000,0.005211,-438.270813,-0.008563,-0.003469,-0.088119,0.023179,0.001181,-0.881192,-438.270813,-0.086792,0.000000
1.590000,0.015266,-438.226318,-0.008589,-0.003462,-0.087937,0.067908,0.003459,-0.879367,-438.226318,-0.086636,0.000000
1.600000,0.014153,-438.226318,-0.008571,-0.003452,-0.087685,0.062954,0.003207,-0.876854,-438.226318,-0.086462,0.000000
1.610000,0.014153,-438.315277,-0.008545,-0.003442,-0.087417,0.062954,0.003207,-0.874167,-438.315277,-0.086306,0.000000
1.620000,-0.002609,-438.181854,-0.008537,-0.003431,-0.087147,-0.011607,-0.000591,-0.871472,-438.181854,-0.086133,0.000000
1.630000,-0.010429,-438.270813,-0.008515,-0.003423,-0.086940,-0.046392,-0.002363,-0.869398,-438.270813,-0.085960,0.000000
1.640000,0.008934,-438.270813,-0.008524,-0.003417,-0.086801,0.039741,0.002024,-0.868005,-438.270813,-0.085804,0.000000
1.650000,0.001862,-438.270813,-0.008524,-0.003414,-0.086705,0.008281,0.000422,-0.867051,-438.270813,-0.085630,0.000000
1.660000,-0.013779,-438.315277,-0.008498,-0.003411,-0.086627,-0.061291,-0.003122,-0.866272,-438.315277,-0.085474,0.000000
1.670000,-0.016014,-438.226318,-0.008520,-0.003405,-0.086489,-0.071234,-0.003629,-0.864886,-438.226318,-0.085300,0.000000
1.680000,-0.019363,-438.270813,-0.008502,-0.003398,-0.086315,-0.086133,-0.004388,-0.863153,-438.270813,-0.085127,0.000000
1.690000,-0.018623,-438.226318,-0.008507,-0.003390,-0.086107,-0.082841,-0.004220,-0.861071,-438.226318,-0.084971,0.000000
1.700000,-0.015266,-438.226318,-0.008481,-0.003383,-0.085916,-0.067908,-0.003459,-0.859164,-438.226318,-0.084798,0.000000
1.710000,-0.010429,-438.226318,-0.008481,-0.003374,-0.085708,-0.046392,-0.002363,-0.857082,-438.226318,-0.084642,0.000000
1.720000,-0.012665,-438.181854,-0.008485,-0.003366,-0.085500,-0.056336,-0.002870,-0.855000,-438.181854,-0.084468,0.000000
1.730000,-0.006332,-438.270813,-0.008472,-0.003360,-0.085335,-0.028168,-0.001435,-0.853350,-438.270813,-0.084294,0.000000
1.740000,-0.013405,-438.270813,-0.008438,-0.003354,-0.085196,-0.059628,-0.003038,-0.851965,-438.270813,-0.084138,0.000000
1.750000,0.004097,-438.226318,-0.008442,-0.003350,-0.085101,0.018224,0.000928,-0.851011,-438.226318,-0.083965,0.000000
1.760000,-0.004097,-438.359772,-0.008429,-0.003347,-0.085023,-0.018224,-0.000928,-0.850231,-438.359772,-0.083809,0.000000
1.770000,0.002975,-438.226318,-0.008455,-0.003345,-0.084953,0.013236,0.000674,-0.849535,-438.226318,-0.083636,0.000000
1.780000,0.020851,-438.270813,-0.008433,-0.003339,-0.084815,0.092750,0.004725,-0.848150,-438.270813,-0.083462,0.000000
1.790000,0.018242,-438.270813,-0.008468,-0.003331,-0.084598,0.081144,0.004134,-0.845977,-438.270813,-0.083306,0.000000
1.800000,0.025696,-438.226318,-0.008416,-0.003320,-0.084329,0.114301,0.005823,-0.843290,-438.226318,-0.083132,0.000000
1.810000,0.018616,-438.226318,-0.008442,-0.003309,-0.084052,0.082807,0.004218,-0.840519,-438.226318,-0.082976,0.000000
1.820000,0.004471,-438.226318,-0.008416,-0.003299,-0.083800,0.019887,0.001013,-0.837998,-438.226318,-0.082803,0.000000
1.830000,0.006699,-438.270813,-0.008395,-0.003292,-0.083618,0.029797,0.001518,-0.836182,-438.270813,-0.082630,0.000000
1.840000,0.013405,-438.226318,-0.008403,-0.003287,-0.083479,0.059628,0.003038,-0.834789,-438.226318,-0.082473,0.000000
1.850000,-0.014526,-438.315277,-0.008369,-0.003281,-0.083349,-0.064617,-0.003292,-0.833494,-438.315277,-0.082300,0.000000
1.860000,-0.035378,-438.226318,-0.008356,-0.003277,-0.083228,-0.157367,-0.008017,-0.832276,-438.226318,-0.082126,0.000000
1.870000,-0.026436,-438.226318,-0.008360,-0.003272,-0.083115,-0.117593,-0.005990,-0.831148,-438.226318,-0.081970,0.000000
1.880000,-0.016014,-438.315277,-0.008377,-0.003267,-0.082994,-0.071234,-0.003629,-0.829937,-438.315277,-0.081797,0.000000
1.890000,-0.008568,-438.270813,-0.008351,-0.003260,-0.082811,-0.038112,-0.001941,-0.828112,-438.270813,-0.081641,0.000000
1.900000,-0.017128,-438.226318,-0.008364,-0.003252,-0.082595,-0.076189,-0.003881,-0.825947,-438.226318,-0.081468,0.000000
1.910000,-0.014153,-438.315277,-0.008343,-0.003243,-0.082377,-0.062954,-0.003207,-0.823775,-438.315277,-0.081293,0.000000
1.920000,-0.010429,-438.181854,-0.008326,-0.003235,-0.082178,-0.046392,-0.002363,-0.821784,-438.181854,-0.081138,0.000000
1.930000,-0.010056,-438.270813,-0.008334,-0.003228,-0.081988,-0.044729,-0.002279,-0.819876,-438.270813,-0.080964,0.000000
1.940000,-0.005211,-438.226318,-0.008343,-0.003221,-0.081814,-0.023179,-0.001181,-0.818143,-438.226318,-0.080808,0.000000
1.950000,0.007446,-438.270813,-0.008330,-0.003218,-0.081727,0.033123,0.001687,-0.817272,-438.270813,-0.080635,0.000000
1.960000,0.014893,-438.270813,-0.008304,-0.003214,-0.081641,0.066245,0.003375,-0.816409,-438.270813,-0.080462,0.000000
1.970000,0.022713,-438.226318,-0.008313,-0.003209,-0.081511,0.101031,0.005147,-0.815107,-438.226318,-0.080305,0.000000
1.980000,0.026436,-438.315277,-0.008317,-0.003204,-0.081372,0.117593,0.005990,-0.813722,-438.315277,-0.080132,0.000000
1.990000,0.022339,-438.226318,-0.008308,-0.003197,-0.081207,0.099368,0.005062,-0.812072,-438.226318,-0.079976,0.000000
2.000000,0.021973,-438.270813,-0.008278,-0.003189,-0.081007,0.097739,0.004979,-0.810073,-438.270813,-0.079802,0.000000
2.010000,0.017876,-438.270813,-0.008269,-0.003181,-0.080791,0.079515,0.004051,-0.807909,-438.270813,-0.079629,0.000000
2.020000,0.023460,-438.270813,-0.008269,-0.003172,-0.080557,0.104357,0.005316,-0.805569,-438.270813,-0.079473,0.000000
2.030000,0.021599,-438.270813,-0.008269,-0.003163,-0.080349,0.096076,0.004894,-0.803488,-438.270813,-0.079299,0.000000
2.040000,0.004097,-438.270813,-0.008252,-0.003157,-0.080175,0.018224,0.000928,-0.801754,-438.270813,-0.079143,0.000000
2.050000,-0.023460,-438.181854,-0.008231,-0.003150,-0.080019,-0.104357,-0.005316,-0.800187,-438.181854,-0.078970,0.000000
2.060000,-0.026810,-438.315277,-0.008239,-0.003144,-0.079863,-0.119255,-0.006075,-0.798628,-438.315277,-0.078796,0.000000
2.070000,-0.013031,-438.226318,-0.008222,-0.003138,-0.079707,-0.057965,-0.002953,-0.797069,-438.226318,-0.078640,0.000000
2.080000,-0.016388,-438.270813,-0.008209,-0.003133,-0.079568,-0.072897,-0.003714,-0.795683,-438.270813,-0.078467,0.000000
