Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,-0.083412,-262.126251,-0.009425,-0.004909,-0.124699,-0.371036,-0.018901,-1.246987,-262.126251,-0.124534,0.000000
0.330000,-0.069633,-262.126251,-0.009425,-0.004909,-0.124699,-0.309745,-0.015779,-1.246987,-262.126251,-0.124534,0.000000
0.340000,-0.074844,-262.081757,-0.009421,-0.004909,-0.124699,-0.332924,-0.016960,-1.246987,-262.081757,-0.124534,0.000000
0.350000,-0.081177,-262.126251,-0.009421,-0.004909,-0.124699,-0.361092,-0.018395,-1.246987,-262.126251,-0.124534,0.000000
0.360000,-0.086388,-262.081757,-0.009429,-0.004909,-0.124699,-0.384271,-0.019576,-1.246987,-262.081757,-0.124534,0.000000
0.370000,-0.087509,-262.126251,-0.009421,-0.004909,-0.124699,-0.389260,-0.019830,-1.246987,-262.126251,-0.124534,0.000000
0.380000,-0.072983,-262.126251,-0.009429,-0.004909,-0.124699,-0.324644,-0.016538,-1.246987,-262.126251,-0.124534,0.000000
0.390000,-0.077827,-262.081757,-0.009425,-0.004909,-0.124699,-0.346194,-0.017636,-1.246987,-262.081757,-0.124413,0.000000
0.400000,-0.098305,-262.126251,-0.009421,-0.004908,-0.124673,-0.437281,-0.022276,-1.246729,-262.126251,-0.124238,0.000000
0.410000,-0.075966,-262.037292,-0.009429,-0.004906,-0.124620,-0.337913,-0.017214,-1.246199,-262.037292,-0.124082,0.000000
0.420000,-0.080063,-262.170715,-0.009429,-0.004902,-0.124499,-0.356137,-0.018143,-1.244988,-262.170715,-0.123910,0.000000
0.430000,-0.065163,-262.126251,-0.009416,-0.004894,-0.124308,-0.289858,-0.014766,-1.243081,-262.126251,-0.123736,0.000000
0.440000,-0.074844,-262.126251,-0.009425,-0.004886,-0.124101,-0.332924,-0.016960,-1.241006,-262.126251,-0.123580,0.000000
0.450000,-0.075592,-262.126251,-0.009425,-0.004877,-0.123883,-0.336250,-0.017129,-1.238826,-262.126251,-0.123406,0.000000
0.460000,-0.074478,-262.081757,-0.009425,-0.004869,-0.123684,-0.331295,-0.016877,-1.236843,-262.081757,-0.123250,0.000000
0.470000,-0.065163,-262.126251,-0.009434,-0.004863,-0.123510,-0.289858,-0.014766,-1.235102,-262.126251,-0.123077,0.000000
0.480000,-0.084900,-262.170715,-0.009434,-0.004857,-0.123372,-0.377654,-0.019239,-1.233724,-262.170715,-0.122903,0.000000
0.490000,-0.100540,-262.126251,-0.009412,-0.004852,-0.123250,-0.447225,-0.022783,-1.232498,-262.126251,-0.122747,0.000000
0.500000,-0.096817,-262.170715,-0.009425,-0.004849,-0.123154,-0.430664,-0.021939,-1.231544,-262.170715,-0.122575,0.000000
0.510000,-0.095329,-262.126251,-0.009421,-0.004844,-0.123033,-0.424046,-0.021602,-1.230333,-262.126251,-0.122417,0.000000
0.520000,-0.073730,-262.170715,-0.009421,-0.004837,-0.122868,-0.327969,-0.016708,-1.228683,-262.170715,-0.122245,0.000000
0.530000,-0.073730,-262.126251,-0.009434,-0.004831,-0.122696,-0.327969,-0.016708,-1.226957,-262.126251,-0.122070,0.000000
0.540000,-0.071121,-262.170715,-0.009416,-0.004824,-0.122540,-0.316363,-0.016116,-1.225398,-262.170715,-0.121914,0.000000
0.550000,-0.082664,-262.170715,-0.009429,-0.004819,-0.122400,-0.367710,-0.018732,-1.224005,-262.170715,-0.121742,0.000000
0.560000,-0.075966,-262.170715,-0.009429,-0.004815,-0.122288,-0.337913,-0.017214,-1.222884,-262.170715,-0.121586,0.000000
0.570000,-0.086021,-262.170715,-0.009421,-0.004810,-0.122175,-0.382642,-0.019493,-1.221749,-262.170715,-0.121412,0.000000
0.580000,-0.102776,-262.081757,-0.009425,-0.004805,-0.122054,-0.457169,-0.023289,-1.220538,-262.081757,-0.121238,0.000000
0.590000,-0.099426,-262.126251,-0.009421,-0.004800,-0.121924,-0.442270,-0.022530,-1.219236,-262.126251,-0.121082,0.000000
0.600000,-0.082664,-262.170715,-0.009429,-0.004795,-0.121793,-0.367710,-0.018732,-1.217934,-262.170715,-0.120909,0.000000
0.610000,-0.065910,-262.081757,-0.009421,-0.004789,-0.121647,-0.293184,-0.014935,-1.216465,-262.081757,-0.120735,0.000000
0.620000,-0.072617,-262.170715,-0.009429,-0.004784,-0.121516,-0.323015,-0.016455,-1.215163,-262.170715,-0.120579,0.000000
0.630000,-0.087883,-262.081757,-0.009434,-0.004781,-0.121447,-0.390923,-0.019915,-1.214467,-262.081757,-0.120405,0.000000
0.640000,-0.100540,-262.126251,-0.009429,-0.004777,-0.121326,-0.447225,-0.022783,-1.213256,-262.126251,-0.120249,0.000000
0.650000,-0.089745,-262.170715,-0.009421,-0.004769,-0.121135,-0.399204,-0.020336,-1.211348,-262.170715,-0.120077,0.000000
0.660000,-0.091232,-262.126251,-0.009421,-0.004759,-0.120891,-0.405822,-0.020674,-1.208911,-262.126251,-0.119902,0.000000
0.670000,-0.092346,-262.170715,-0.009412,-0.004750,-0.120649,-0.410776,-0.020926,-1.206488,-262.170715,-0.119747,0.000000
0.680000,-0.089371,-262.170715,-0.009416,-0.004741,-0.120432,-0.397541,-0.020252,-1.204323,-262.170715,-0.119574,0.000000
0.690000,-0.082298,-262.170715,-0.009395,-0.004735,-0.120258,-0.366081,-0.018649,-1.202582,-262.170715,-0.119416,0.000000
0.700000,-0.089745,-262.081757,-0.009412,-0.004729,-0.120128,-0.399204,-0.020336,-1.201280,-262.081757,-0.119244,0.000000
0.710000,-0.088623,-262.126251,-0.009386,-0.004726,-0.120033,-0.394215,-0.020082,-1.200326,-262.126251,-0.119070,0.000000
0.720000,-0.113205,-262.126251,-0.009390,-0.004722,-0.119946,-0.503561,-0.025653,-1.199463,-262.126251,-0.118914,0.000000
0.730000,-0.116554,-262.081757,-0.009386,-0.004717,-0.119807,-0.518459,-0.026412,-1.198071,-262.081757,-0.118741,0.000000
0.740000,-0.118416,-262.126251,-0.009373,-0.004709,-0.119607,-0.526740,-0.026833,-1.196072,-262.126251,-0.118585,0.000000
0.750000,-0.123627,-262.126251,-0.009373,-0.004700,-0.119374,-0.549919,-0.028014,-1.193741,-262.126251,-0.118411,0.000000
0.760000,-0.095329,-262.126251,-0.009365,-0.004691,-0.119148,-0.424046,-0.021602,-1.191485,-262.126251,-0.118237,0.000000
0.770000,-0.078201,-262.126251,-0.009347,-0.004683,-0.118958,-0.347857,-0.017721,-1.189577,-262.126251,-0.118081,0.000000
0.780000,-0.075218,-262.126251,-0.009352,-0.004678,-0.118809,-0.334587,-0.017045,-1.188094,-262.126251,-0.117909,0.000000
0.790000,-0.067024,-262.126251,-0.009334,-0.004673,-0.118697,-0.298139,-0.015188,-1.186973,-262.126251,-0.117753,0.000000
0.800000,-0.066284,-262.170715,-0.009356,-0.004669,-0.118602,-0.294847,-0.015020,-1.186020,-262.170715,-0.117579,0.000000
0.810000,-0.070381,-262.126251,-0.009343,-0.004663,-0.118437,-0.313071,-0.015949,-1.184369,-262.126251,-0.117406,0.000000
0.820000,-0.073730,-262.215210,-0.009339,-0.004656,-0.118272,-0.327969,-0.016708,-1.182719,-262.215210,-0.117248,0.000000
0.830000,-0.078201,-262.170715,-0.009317,-0.004651,-0.118134,-0.347857,-0.017721,-1.181341,-262.170715,-0.117076,0.000000
0.840000,-0.091232,-262.170715,-0.009300,-0.004644,-0.117969,-0.405822,-0.020674,-1.179691,-262.170715,-0.116920,0.000000
0.850000,-0.098305,-262.170715,-0.009317,-0.004636,-0.117753,-0.437281,-0.022276,-1.177526,-262.170715,-0.116746,0.000000
0.860000,-0.093094,-262.215210,-0.009304,-0.004627,-0.117518,-0.414102,-0.021095,-1.175180,-262.215210,-0.116573,0.000000
0.870000,-0.088997,-262.170715,-0.009296,-0.004618,-0.117301,-0.395878,-0.020167,-1.173015,-262.170715,-0.116417,0.000000
0.880000,-0.078941,-262.170715,-0.009309,-0.004611,-0.117127,-0.351149,-0.017888,-1.171274,-262.170715,-0.116243,0.000000
0.890000,-0.104637,-262.170715,-0.009261,-0.004606,-0.116981,-0.465449,-0.023711,-1.169805,-262.170715,-0.116087,0.000000
0.900000,-0.120651,-262.126251,-0.009278,-0.004601,-0.116859,-0.536684,-0.027340,-1.168594,-262.126251,-0.115913,0.000000
0.910000,-0.124001,-262.170715,-0.009274,-0.004597,-0.116764,-0.551582,-0.028099,-1.167640,-262.170715,-0.115741,0.000000
0.920000,-0.133682,-262.215210,-0.009248,-0.004593,-0.116660,-0.594648,-0.030293,-1.166595,-262.215210,-0.115585,0.000000
0.930000,-0.134430,-262.170715,-0.009240,-0.004587,-0.116504,-0.597974,-0.030462,-1.165036,-262.170715,-0.115411,0.000000
0.940000,-0.134430,-262.126251,-0.009244,-0.004579,-0.116295,-0.597974,-0.030462,-1.162947,-262.126251,-0.115255,0.000000
0.950000,-0.129211,-262.170715,-0.009244,-0.004570,-0.116087,-0.574761,-0.029280,-1.160873,-262.170715,-0.115080,0.000000
0.960000,-0.129585,-262.170715,-0.009231,-0.004562,-0.115878,-0.576424,-0.029364,-1.158783,-262.170715,-0.114908,0.000000
0.970000,-0.113205,-262.215210,-0.009235,-0.004555,-0.115688,-0.503561,-0.025653,-1.156876,-262.215210,-0.114752,0.000000
0.980000,-0.090485,-262.126251,-0.009227,-0.004548,-0.115532,-0.402496,-0.020504,-1.155316,-262.126251,-0.114578,0.000000
0.990000,-0.082298,-262.170715,-0.009209,-0.004543,-0.115394,-0.366081,-0.018649,-1.153939,-262.170715,-0.114405,0.000000
1.000000,-0.083786,-262.170715,-0.009214,-0.004538,-0.115264,-0.372699,-0.018986,-1.152637,-262.170715,-0.114248,0.000000
1.010000,-0.075592,-262.126251,-0.009205,-0.004532,-0.115108,-0.336250,-0.017129,-1.151077,-262.126251,-0.114075,0.000000
1.020000,-0.084160,-262.170715,-0.009214,-0.004526,-0.114959,-0.374362,-0.019071,-1.149594,-262.170715,-0.113919,0.000000
1.030000,-0.107613,-262.170715,-0.009201,-0.004520,-0.114813,-0.478685,-0.024385,-1.148125,-262.170715,-0.113745,0.000000
1.040000,-0.118042,-262.170715,-0.009188,-0.004513,-0.114622,-0.525077,-0.026749,-1.146218,-262.170715,-0.113573,0.000000
1.050000,-0.111343,-262.126251,-0.009179,-0.004504,-0.114396,-0.495280,-0.025231,-1.143962,-262.126251,-0.113417,0.000000
1.060000,-0.103889,-262.126251,-0.009171,-0.004495,-0.114180,-0.462123,-0.023542,-1.141797,-262.126251,-0.113243,0.000000
1.070000,-0.098305,-262.170715,-0.009166,-0.004488,-0.113989,-0.437281,-0.022276,-1.139889,-262.170715,-0.113087,0.000000
1.080000,-0.096443,-262.170715,-0.009145,-0.004482,-0.113841,-0.429001,-0.021854,-1.138406,-262.170715,-0.112912,0.000000
1.090000,-0.118416,-262.126251,-0.009140,-0.004477,-0.113710,-0.526740,-0.026833,-1.137104,-262.126251,-0.112740,0.000000
1.100000,-0.158257,-262.215210,-0.009153,-0.004472,-0.113589,-0.703960,-0.035861,-1.135892,-262.215210,-0.112584,0.000000
1.110000,-0.171661,-262.170715,-0.009115,-0.004467,-0.113468,-0.763588,-0.038899,-1.134681,-262.170715,-0.112410,0.000000
1.120000,-0.158630,-262.215210,-0.009132,-0.004462,-0.113347,-0.705623,-0.035946,-1.133470,-262.215210,-0.112254,0.000000
1.130000,-0.160866,-262.170715,-0.009123,-0.004455,-0.113156,-0.715567,-0.036453,-1.131562,-262.170715,-0.112080,0.000000
1.140000,-0.161613,-262.170715,-0.009097,-0.004447,-0.112947,-0.718893,-0.036622,-1.129473,-262.170715,-0.111907,0.000000
1.150000,-0.142616,-262.170715,-0.009102,-0.004438,-0.112731,-0.634389,-0.032317,-1.127308,-262.170715,-0.111751,0.000000
1.160000,-0.109848,-262.170715,-0.009102,-0.004431,-0.112549,-0.488628,-0.024892,-1.125491,-262.170715,-0.111577,0.000000
1.170000,-0.102028,-262.259674,-0.009093,-0.004424,-0.112375,-0.453843,-0.023120,-1.123750,-262.259674,-0.111421,0.000000
1.180000,-0.101288,-262.215210,-0.009089,-0.004418,-0.112210,-0.450551,-0.022952,-1.122100,-262.215210,-0.111247,0.000000
1.190000,-0.094955,-262.170715,-0.009080,-0.004412,-0.112072,-0.422383,-0.021517,-1.120723,-262.170715,-0.111075,0.000000
1.200000,-0.077827,-262.170715,-0.009084,-0.004406,-0.111907,-0.346194,-0.017636,-1.119072,-262.170715,-0.110919,0.000000
1.210000,-0.073730,-262.126251,-0.009067,-0.004400,-0.111751,-0.327969,-0.016708,-1.117513,-262.126251,-0.110745,0.000000
1.220000,-0.105011,-262.215210,-0.009058,-0.004395,-0.111621,-0.467112,-0.023796,-1.116211,-262.215210,-0.110589,0.000000
1.230000,-0.128471,-262.170715,-0.009054,-0.004389,-0.111473,-0.571469,-0.029112,-1.114727,-262.170715,-0.110416,0.000000
1.240000,-0.130707,-262.215210,-0.009041,-0.004381,-0.111282,-0.581413,-0.029619,-1.112820,-262.215210,-0.110242,0.000000
1.250000,-0.121391,-262.215210,-0.009046,-0.004373,-0.111075,-0.539975,-0.027508,-1.110746,-262.215210,-0.110086,0.000000
1.260000,-0.123253,-262.126251,-0.009033,-0.004364,-0.110849,-0.548256,-0.027929,-1.108490,-262.126251,-0.109912,0.000000
1.270000,-0.106125,-262.170715,-0.009028,-0.004356,-0.110649,-0.472067,-0.024048,-1.106491,-262.170715,-0.109756,0.000000
1.280000,-0.123253,-262.170715,-0.009028,-0.004350,-0.110493,-0.548256,-0.027929,-1.104932,-262.170715,-0.109583,0.000000
1.290000,-0.151932,-262.215210,-0.009007,-0.004345,-0.110372,-0.675826,-0.034428,-1.103721,-262.215210,-0.109409,0.000000
1.300000,-0.156395,-262.215210,-0.009015,-0.004341,-0.110259,-0.695680,-0.035440,-1.102585,-262.215210,-0.109253,0.000000
1.310000,-0.174271,-262.170715,-0.009007,-0.004335,-0.110121,-0.775194,-0.039490,-1.101208,-262.170715,-0.109079,0.000000
1.320000,-0.187675,-262.215210,-0.008990,-0.004328,-0.109939,-0.834822,-0.042528,-1.099391,-262.215210,-0.108923,0.000000
1.330000,-0.178741,-262.215210,-0.008998,-0.004322,-0.109782,-0.795082,-0.040503,-1.097816,-262.215210,-0.108751,0.000000
1.340000,-0.166451,-262.126251,-0.008977,-0.004316,-0.109626,-0.740409,-0.037718,-1.096257,-262.126251,-0.108577,0.000000
1.350000,-0.159752,-262.215210,-0.008977,-0.004308,-0.109418,-0.710612,-0.036200,-1.094183,-262.215210,-0.108421,0.000000
1.360000,-0.142990,-262.170715,-0.008955,-0.004299,-0.109202,-0.636052,-0.032402,-1.092018,-262.170715,-0.108248,0.000000
1.370000,-0.111710,-262.215210,-0.008968,-0.004292,-0.109011,-0.496909,-0.025314,-1.090110,-262.215210,-0.108074,0.000000
1.380000,-0.090858,-262.170715,-0.008951,-0.004285,-0.108837,-0.404159,-0.020589,-1.088369,-262.170715,-0.107918,0.000000
1.390000,-0.064423,-262.170715,-0.008946,-0.004279,-0.108681,-0.286566,-0.014598,-1.086810,-262.170715,-0.107744,0.000000
1.400000,-0.067772,-262.259674,-0.008942,-0.004273,-0.108542,-0.301465,-0.015357,-1.085417,-262.259674,-0.107588,0.000000
1.410000,-0.078575,-262.170715,-0.008946,-0.004269,-0.108430,-0.349520,-0.017805,-1.084297,-262.170715,-0.107415,0.000000
1.420000,-0.104637,-262.259674,-0.008929,-0.004264,-0.108299,-0.465449,-0.023711,-1.082995,-262.259674,-0.107241,0.000000
1.430000,-0.107246,-262.215210,-0.008929,-0.004256,-0.108100,-0.477056,-0.024302,-1.080996,-262.215210,-0.107085,0.000000
1.440000,-0.107613,-262.215210,-0.008921,-0.004246,-0.107857,-0.478685,-0.024385,-1.078574,-262.215210,-0.106911,0.000000
1.450000,-0.099426,-262.259674,-0.008903,-0.004238,-0.107641,-0.442270,-0.022530,-1.076409,-262.259674,-0.106755,0.000000
1.460000,-0.097931,-262.170715,-0.008912,-0.004230,-0.107441,-0.435618,-0.022191,-1.074411,-262.170715,-0.106583,0.000000
1.470000,-0.098679,-262.259674,-0.008890,-0.004225,-0.107320,-0.438944,-0.022361,-1.073199,-262.259674,-0.106409,0.000000
1.480000,-0.120277,-262.215210,-0.008886,-0.004221,-0.107206,-0.535021,-0.027255,-1.072064,-262.215210,-0.106253,0.000000
1.490000,-0.121765,-262.259674,-0.008877,-0.004217,-0.107111,-0.541638,-0.027592,-1.071110,-262.259674,-0.106078,0.000000
1.500000,-0.133682,-262.215210,-0.008882,-0.004214,-0.107034,-0.594648,-0.030293,-1.070338,-262.215210,-0.105923,0.000000
1.510000,-0.136292,-262.215210,-0.008873,-0.004210,-0.106929,-0.606255,-0.030884,-1.069293,-262.215210,-0.105750,0.000000
1.520000,-0.139641,-262.259674,-0.008873,-0.004202,-0.106739,-0.621153,-0.031643,-1.067386,-262.259674,-0.105576,0.000000
1.530000,-0.130707,-262.259674,-0.008873,-0.004193,-0.106504,-0.581413,-0.029619,-1.065039,-262.259674,-0.105420,0.000000
1.540000,-0.122139,-262.170715,-0.008839,-0.004184,-0.106271,-0.543301,-0.027677,-1.062708,-262.170715,-0.105247,0.000000
1.550000,-0.119530,-262.215210,-0.008856,-0.004174,-0.106027,-0.531695,-0.027086,-1.060270,-262.215210,-0.105090,0.000000
1.560000,-0.080803,-262.259674,-0.008834,-0.004166,-0.105827,-0.359429,-0.018310,-1.058272,-262.259674,-0.104917,0.000000
1.570000,-0.065536,-262.215210,-0.008834,-0.004161,-0.105680,-0.291521,-0.014851,-1.056803,-262.215210,-0.104743,0.000000
1.580000,-0.047295,-262.215210,-0.008830,-0.004156,-0.105559,-0.210377,-0.010717,-1.055592,-262.215210,-0.104587,0.000000
1.590000,-0.035004,-262.170715,-0.008821,-0.004151,-0.105438,-0.155704,-0.007932,-1.054381,-262.170715,-0.104415,0.000000
1.600000,-0.047295,-262.259674,-0.008804,-0.004147,-0.105325,-0.210377,-0.010717,-1.053245,-262.259674,-0.104259,0.000000
1.610000,-0.056229,-262.170715,-0.008813,-0.004143,-0.105220,-0.250117,-0.012742,-1.052201,-262.170715,-0.104085,0.000000
1.620000,-0.068146,-262.170715,-0.008821,-0.004137,-0.105082,-0.303127,-0.015442,-1.050823,-262.170715,-0.103911,0.000000
1.630000,-0.063301,-262.215210,-0.008791,-0.004129,-0.104873,-0.281577,-0.014344,-1.048734,-262.215210,-0.103755,0.000000
1.640000,-0.058838,-262.170715,-0.008791,-0.004119,-0.104631,-0.261724,-0.013333,-1.046311,-262.170715,-0.103582,0.000000
1.650000,-0.069260,-262.259674,-0.008778,-0.004111,-0.104415,-0.308082,-0.015694,-1.044147,-262.259674,-0.103426,0.000000
1.660000,-0.075218,-262.170715,-0.008774,-0.004104,-0.104241,-0.334587,-0.017045,-1.042405,-262.170715,-0.103252,0.000000
1.670000,-0.068520,-262.215210,-0.008761,-0.004097,-0.104068,-0.304790,-0.015527,-1.040680,-262.215210,-0.103079,0.000000
1.680000,-0.081177,-262.215210,-0.008752,-0.004091,-0.103920,-0.361092,-0.018395,-1.039196,-262.215210,-0.102922,0.000000
1.690000,-0.076706,-262.170715,-0.008748,-0.004088,-0.103824,-0.341205,-0.017382,-1.038242,-262.170715,-0.102749,0.000000
1.700000,-0.090118,-262.259674,-0.008761,-0.004083,-0.103712,-0.400867,-0.020421,-1.037122,-262.259674,-0.102593,0.000000
1.710000,-0.088249,-262.215210,-0.008748,-0.004077,-0.103547,-0.392552,-0.019998,-1.035472,-262.215210,-0.102419,0.000000
1.720000,-0.080063,-262.259674,-0.008727,-0.004070,-0.103382,-0.356137,-0.018143,-1.033821,-262.259674,-0.102247,0.000000
1.730000,-0.086021,-262.170715,-0.008731,-0.004063,-0.103200,-0.382642,-0.019493,-1.032005,-262.170715,-0.102091,0.000000
1.740000,-0.096443,-262.215210,-0.008727,-0.004054,-0.102984,-0.429001,-0.021854,-1.029840,-262.215210,-0.101917,0.000000
1.750000,-0.087135,-262.259674,-0.008722,-0.004046,-0.102775,-0.387597,-0.019745,-1.027750,-262.259674,-0.101743,0.000000
1.760000,-0.074104,-262.215210,-0.008714,-0.004040,-0.102610,-0.329632,-0.016792,-1.026100,-262.215210,-0.101587,0.000000
1.770000,-0.058838,-262.304169,-0.008692,-0.004035,-0.102498,-0.261724,-0.013333,-1.024980,-262.304169,-0.101414,0.000000
1.780000,-0.045799,-262.215210,-0.008675,-0.004031,-0.102394,-0.203725,-0.010378,-1.023935,-262.215210,-0.101258,0.000000
1.790000,-0.040588,-262.215210,-0.008666,-0.004025,-0.102228,-0.180546,-0.009197,-1.022285,-262.215210,-0.101084,0.000000
1.800000,-0.061073,-262.215210,-0.008675,-0.004019,-0.102073,-0.271668,-0.013839,-1.020726,-262.215210,-0.100910,0.000000
1.810000,-0.061813,-262.259674,-0.008675,-0.004014,-0.101961,-0.274960,-0.014007,-1.019605,-262.259674,-0.100754,0.000000
1.820000,-0.068146,-262.304169,-0.008670,-0.004008,-0.101796,-0.303127,-0.015442,-1.017955,-262.304169,-0.100581,0.000000
1.830000,-0.062187,-262.215210,-0.008701,-0.003999,-0.101579,-0.276622,-0.014092,-1.015790,-262.215210,-0.100425,0.000000
1.840000,-0.051018,-262.215210,-0.008662,-0.003989,-0.101326,-0.226938,-0.011561,-1.013262,-262.215210,-0.100251,0.000000
1.850000,-0.066658,-262.259674,-0.008662,-0.003982,-0.101135,-0.296510,-0.015105,-1.011354,-262.259674,-0.100079,0.000000
1.860000,-0.084900,-262.170715,-0.008658,-0.003976,-0.100998,-0.377654,-0.019239,-1.009977,-262.170715,-0.099921,0.000000
1.870000,-0.085648,-262.259674,-0.008636,-0.003970,-0.100849,-0.380979,-0.019408,-1.008493,-262.259674,-0.099749,0.000000
1.880000,-0.101662,-262.215210,-0.008636,-0.003964,-0.100686,-0.452214,-0.023037,-1.006858,-262.215210,-0.099593,0.000000
1.890000,-0.091980,-262.259674,-0.008619,-0.003959,-0.100546,-0.409147,-0.020843,-1.005465,-262.259674,-0.099419,0.000000
1.900000,-0.077080,-262.304169,-0.008610,-0.003953,-0.100407,-0.342868,-0.017467,-1.004072,-262.304169,-0.099246,0.000000
1.910000,-0.069260,-262.259674,-0.008610,-0.003948,-0.100277,-0.308082,-0.015694,-1.002770,-262.259674,-0.099090,0.000000
1.920000,-0.081177,-262.215210,-0.008597,-0.003942,-0.100130,-0.361092,-0.018395,-1.001302,-262.215210,-0.098916,0.000000
1.930000,-0.095329,-262.215210,-0.008593,-0.003935,-0.099948,-0.424046,-0.021602,-0.999485,-262.215210,-0.098760,0.000000
1.940000,-0.090118,-262.259674,-0.008593,-0.003926,-0.099723,-0.400867,-0.020421,-0.997229,-262.259674,-0.098586,0.000000
1.950000,-0.083786,-262.259674,-0.008597,-0.003916,-0.099472,-0.372699,-0.018986,-0.994716,-262.259674,-0.098413,0.000000
1.960000,-0.076706,-262.259674,-0.008571,-0.003907,-0.099246,-0.341205,-0.017382,-0.992460,-262.259674,-0.098257,0.000000
1.970000,-0.048035,-262.259674,-0.008576,-0.003902,-0.099116,-0.213669,-0.010885,-0.991158,-262.259674,-0.098083,0.000000
1.980000,-0.035378,-262.215210,-0.008571,-0.003898,-0.099002,-0.157367,-0.008017,-0.990023,-262.215210,-0.097927,0.000000
1.990000,-0.036118,-262.215210,-0.008550,-0.003895,-0.098933,-0.160659,-0.008184,-0.989326,-262.215210,-0.097753,0.000000
2.000000,-0.043198,-262.259674,-0.008567,-0.003892,-0.098855,-0.192153,-0.009789,-0.988554,-262.259674,-0.097581,0.000000
2.010000,-0.055481,-262.259674,-0.008550,-0.003888,-0.098760,-0.246792,-0.012572,-0.987600,-262.259674,-0.097425,0.000000
2.020000,-0.055115,-262.259674,-0.008558,-0.003882,-0.098604,-0.245163,-0.012489,-0.986041,-262.259674,-0.097251,0.000000
2.030000,-0.051758,-262.259674,-0.008554,-0.003871,-0.098335,-0.230230,-0.011728,-0.983346,-262.259674,-0.097095,0.000000
2.040000,-0.048782,-262.259674,-0.008532,-0.003860,-0.098048,-0.216995,-0.011054,-0.980485,-262.259674,-0.096922,0.000000
2.050000,-0.035004,-262.259674,-0.008511,-0.003850,-0.097780,-0.155704,-0.007932,-0.977805,-262.259674,-0.096748,0.000000
2.060000,-0.062561,-262.304169,-0.008502,-0.003842,-0.097581,-0.278285,-0.014177,-0.975806,-262.304169,-0.096592,0.000000
