Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.500000,-0.039848,-154.126495,-0.011068,-0.005699,-0.144766,-0.177254,-0.009030,-1.447662,-154.126495,-0.144124,0.000000
0.510000,-0.030907,-154.170975,-0.011072,-0.005695,-0.144662,-0.137480,-0.007004,-1.446617,-154.170975,-0.143950,0.000000
0.520000,-0.022713,-154.126495,-0.011059,-0.005691,-0.144550,-0.101031,-0.005147,-1.445497,-154.126495,-0.143794,0.000000
0.530000,-0.037979,-154.126495,-0.011072,-0.005686,-0.144427,-0.168940,-0.008606,-1.444270,-154.126495,-0.143622,0.000000
0.540000,-0.048782,-154.082016,-0.011068,-0.005681,-0.144289,-0.216995,-0.011054,-1.442893,-154.082016,-0.143448,0.000000
0.550000,-0.042076,-154.126495,-0.011085,-0.005675,-0.144141,-0.187164,-0.009535,-1.441409,-154.126495,-0.143292,0.000000
0.560000,-0.038353,-154.126495,-0.011085,-0.005668,-0.143968,-0.170603,-0.008691,-1.439683,-154.126495,-0.143117,0.000000
0.570000,-0.037613,-154.170975,-0.011063,-0.005661,-0.143787,-0.167311,-0.008523,-1.437866,-154.170975,-0.142962,0.000000
0.580000,-0.038353,-154.126495,-0.011076,-0.005655,-0.143638,-0.170603,-0.008691,-1.436383,-154.126495,-0.142789,0.000000
0.590000,-0.035378,-154.126495,-0.011076,-0.005650,-0.143508,-0.157367,-0.008017,-1.435081,-154.126495,-0.142615,0.000000
0.600000,-0.028671,-154.082016,-0.011068,-0.005643,-0.143343,-0.127536,-0.006497,-1.433431,-154.082016,-0.142459,0.000000
0.610000,-0.034630,-154.215454,-0.011068,-0.005639,-0.143240,-0.154041,-0.007847,-1.432401,-154.215454,-0.142286,0.000000
0.620000,-0.030533,-154.037537,-0.011089,-0.005636,-0.143152,-0.135817,-0.006919,-1.431523,-154.037537,-0.142129,0.000000
0.630000,-0.045433,-154.215454,-0.011063,-0.005630,-0.143015,-0.202096,-0.010295,-1.430145,-154.215454,-0.141956,0.000000
0.640000,-0.034256,-154.126495,-0.011076,-0.005624,-0.142850,-0.152378,-0.007763,-1.428495,-154.126495,-0.141782,0.000000
0.650000,-0.033516,-154.126495,-0.011081,-0.005617,-0.142684,-0.149086,-0.007595,-1.426845,-154.126495,-0.141626,0.000000
0.660000,-0.034256,-154.170975,-0.011081,-0.005610,-0.142494,-0.152378,-0.007763,-1.424937,-154.170975,-0.141454,0.000000
0.670000,-0.036865,-154.037537,-0.011068,-0.005602,-0.142303,-0.163985,-0.008354,-1.423030,-154.037537,-0.141298,0.000000
0.680000,-0.044685,-154.170975,-0.011068,-0.005595,-0.142112,-0.198770,-0.010126,-1.421122,-154.170975,-0.141124,0.000000
0.690000,-0.054367,-154.126495,-0.011068,-0.005587,-0.141921,-0.241837,-0.012320,-1.419214,-154.126495,-0.140949,0.000000
0.700000,-0.058464,-154.126495,-0.011050,-0.005582,-0.141791,-0.260061,-0.013248,-1.417912,-154.126495,-0.140794,0.000000
0.710000,-0.064796,-154.215454,-0.011063,-0.005580,-0.141722,-0.288229,-0.014683,-1.417216,-154.215454,-0.140621,0.000000
0.720000,-0.071869,-154.082016,-0.011063,-0.005575,-0.141610,-0.319689,-0.016286,-1.416096,-154.082016,-0.140465,0.000000
0.730000,-0.074844,-154.170975,-0.011059,-0.005568,-0.141426,-0.332924,-0.016960,-1.414264,-154.170975,-0.140291,0.000000
0.740000,-0.058090,-154.170975,-0.011055,-0.005560,-0.141228,-0.258398,-0.013163,-1.412281,-154.170975,-0.140118,0.000000
0.750000,-0.062561,-154.215454,-0.011029,-0.005552,-0.141019,-0.278285,-0.014177,-1.410191,-154.215454,-0.139961,0.000000
0.760000,-0.070007,-154.215454,-0.011025,-0.005544,-0.140812,-0.311408,-0.015864,-1.408117,-154.215454,-0.139788,0.000000
0.770000,-0.059578,-154.170975,-0.011016,-0.005536,-0.140603,-0.265016,-0.013501,-1.406028,-154.170975,-0.139614,0.000000
0.780000,-0.051392,-154.170975,-0.011003,-0.005528,-0.140421,-0.228601,-0.011646,-1.404211,-154.170975,-0.139458,0.000000
0.790000,-0.027931,-154.170975,-0.011007,-0.005522,-0.140265,-0.124244,-0.006329,-1.402652,-154.170975,-0.139286,0.000000
0.800000,-0.032768,-154.170975,-0.010999,-0.005516,-0.140118,-0.145760,-0.007425,-1.401183,-154.170975,-0.139128,0.000000
0.810000,-0.024948,-154.215454,-0.010994,-0.005513,-0.140040,-0.110975,-0.005653,-1.400396,-154.215454,-0.138956,0.000000
0.820000,-0.043938,-154.126495,-0.010990,-0.005510,-0.139953,-0.195445,-0.009956,-1.399533,-154.126495,-0.138782,0.000000
0.830000,-0.044312,-154.126495,-0.010981,-0.005503,-0.139770,-0.197107,-0.010041,-1.397701,-154.126495,-0.138626,0.000000
0.840000,-0.047295,-154.126495,-0.010981,-0.005494,-0.139537,-0.210377,-0.010717,-1.395370,-154.126495,-0.138453,0.000000
0.850000,-0.046547,-154.170975,-0.010973,-0.005483,-0.139277,-0.207051,-0.010548,-1.392766,-154.170975,-0.138297,0.000000
0.860000,-0.047295,-154.170975,-0.010960,-0.005474,-0.139033,-0.210377,-0.010717,-1.390328,-154.170975,-0.138123,0.000000
0.870000,-0.032028,-154.126495,-0.010951,-0.005466,-0.138842,-0.142469,-0.007258,-1.388421,-154.126495,-0.137949,0.000000
0.880000,-0.034256,-154.170975,-0.010925,-0.005461,-0.138704,-0.152378,-0.007763,-1.387043,-154.170975,-0.137793,0.000000
0.890000,-0.045799,-154.126495,-0.010938,-0.005456,-0.138591,-0.203725,-0.010378,-1.385907,-154.126495,-0.137620,0.000000
0.900000,-0.062561,-154.170975,-0.010921,-0.005452,-0.138479,-0.278285,-0.014177,-1.384787,-154.170975,-0.137464,0.000000
0.910000,-0.078941,-154.259933,-0.010925,-0.005446,-0.138339,-0.351149,-0.017888,-1.383394,-154.259933,-0.137290,0.000000
0.920000,-0.070755,-154.126495,-0.010921,-0.005439,-0.138149,-0.314734,-0.016033,-1.381487,-154.126495,-0.137118,0.000000
0.930000,-0.070381,-154.215454,-0.010934,-0.005432,-0.137976,-0.313071,-0.015949,-1.379761,-154.215454,-0.136960,0.000000
0.940000,-0.052879,-154.170975,-0.010900,-0.005426,-0.137820,-0.235219,-0.011983,-1.378201,-154.170975,-0.136788,0.000000
0.950000,-0.049530,-154.170975,-0.010908,-0.005418,-0.137629,-0.220321,-0.011224,-1.376294,-154.170975,-0.136632,0.000000
0.960000,-0.051392,-154.170975,-0.010900,-0.005410,-0.137420,-0.228601,-0.011646,-1.374205,-154.170975,-0.136458,0.000000
0.970000,-0.043938,-154.126495,-0.010891,-0.005403,-0.137230,-0.195445,-0.009956,-1.372297,-154.126495,-0.136285,0.000000
0.980000,-0.034630,-154.259933,-0.010878,-0.005398,-0.137109,-0.154041,-0.007847,-1.371086,-154.259933,-0.136129,0.000000
0.990000,-0.020111,-154.170975,-0.010865,-0.005392,-0.136953,-0.089459,-0.004557,-1.369526,-154.170975,-0.135955,0.000000
1.000000,-0.030167,-154.170975,-0.010878,-0.005387,-0.136822,-0.134188,-0.006836,-1.368224,-154.170975,-0.135799,0.000000
1.010000,-0.028297,-154.170975,-0.010869,-0.005383,-0.136727,-0.125873,-0.006412,-1.367271,-154.170975,-0.135625,0.000000
1.020000,-0.045433,-154.126495,-0.010861,-0.005376,-0.136562,-0.202096,-0.010295,-1.365620,-154.126495,-0.135452,0.000000
1.030000,-0.049530,-154.170975,-0.010869,-0.005369,-0.136362,-0.220321,-0.011224,-1.363622,-154.170975,-0.135296,0.000000
1.040000,-0.060699,-154.215454,-0.010852,-0.005360,-0.136146,-0.270005,-0.013755,-1.361457,-154.215454,-0.135122,0.000000
1.050000,-0.053619,-154.215454,-0.010843,-0.005351,-0.135911,-0.238511,-0.012150,-1.359110,-154.215454,-0.134966,0.000000
1.060000,-0.048409,-154.259933,-0.010831,-0.005342,-0.135695,-0.215332,-0.010970,-1.356945,-154.259933,-0.134792,0.000000
1.070000,-0.042076,-154.215454,-0.010818,-0.005336,-0.135539,-0.187164,-0.009535,-1.355386,-154.215454,-0.134620,0.000000
1.080000,-0.072243,-154.170975,-0.010818,-0.005332,-0.135434,-0.321352,-0.016370,-1.354341,-154.170975,-0.134464,0.000000
1.090000,-0.093842,-154.170975,-0.010822,-0.005328,-0.135322,-0.417428,-0.021265,-1.353221,-154.170975,-0.134290,0.000000
1.100000,-0.108360,-154.215454,-0.010822,-0.005323,-0.135201,-0.482011,-0.024555,-1.352010,-154.215454,-0.134134,0.000000
1.110000,-0.104263,-154.215454,-0.010813,-0.005317,-0.135045,-0.463786,-0.023626,-1.350451,-154.215454,-0.133960,0.000000
1.120000,-0.091606,-154.126495,-0.010809,-0.005310,-0.134871,-0.407484,-0.020758,-1.348709,-154.126495,-0.133787,0.000000
1.130000,-0.087883,-154.304413,-0.010787,-0.005304,-0.134715,-0.390923,-0.019915,-1.347150,-154.304413,-0.133631,0.000000
1.140000,-0.075218,-154.170975,-0.010792,-0.005296,-0.134524,-0.334587,-0.017045,-1.345243,-154.170975,-0.133457,0.000000
1.150000,-0.066658,-154.215454,-0.010783,-0.005288,-0.134324,-0.296510,-0.015105,-1.343244,-154.215454,-0.133284,0.000000
1.160000,-0.055115,-154.259933,-0.010766,-0.005280,-0.134125,-0.245163,-0.012489,-1.341246,-154.259933,-0.133128,0.000000
1.170000,-0.047661,-154.215454,-0.010762,-0.005274,-0.133952,-0.212006,-0.010800,-1.339520,-154.215454,-0.132954,0.000000
1.180000,-0.039848,-154.215454,-0.010753,-0.005268,-0.133804,-0.177254,-0.009030,-1.338036,-154.215454,-0.132798,0.000000
1.190000,-0.030907,-154.215454,-0.010757,-0.005262,-0.133648,-0.137480,-0.007004,-1.336477,-154.215454,-0.132624,0.000000
1.200000,-0.028671,-154.215454,-0.010740,-0.005258,-0.133545,-0.127536,-0.006497,-1.335447,-154.215454,-0.132452,0.000000
1.210000,-0.058090,-154.259933,-0.010740,-0.005253,-0.133422,-0.258398,-0.013163,-1.334221,-154.259933,-0.132296,0.000000
1.220000,-0.060699,-154.170975,-0.010749,-0.005245,-0.133231,-0.270005,-0.013755,-1.332313,-154.170975,-0.132122,0.000000
1.230000,-0.059578,-154.215454,-0.010740,-0.005236,-0.132989,-0.265016,-0.013501,-1.329891,-154.215454,-0.131966,0.000000
1.240000,-0.065910,-154.259933,-0.010714,-0.005226,-0.132747,-0.293184,-0.014935,-1.327469,-154.259933,-0.131792,0.000000
1.250000,-0.061073,-154.259933,-0.010710,-0.005218,-0.132538,-0.271668,-0.013839,-1.325379,-154.259933,-0.131619,0.000000
1.260000,-0.050270,-154.215454,-0.010701,-0.005211,-0.132364,-0.223612,-0.011391,-1.323638,-154.215454,-0.131463,0.000000
1.270000,-0.076706,-154.215454,-0.010688,-0.005206,-0.132226,-0.341205,-0.017382,-1.322261,-154.215454,-0.131289,0.000000
1.280000,-0.095703,-154.259933,-0.010671,-0.005200,-0.132087,-0.425709,-0.021687,-1.320868,-154.259933,-0.131133,0.000000
1.290000,-0.100540,-154.215454,-0.010693,-0.005195,-0.131949,-0.447225,-0.022783,-1.319490,-154.215454,-0.130960,0.000000
1.300000,-0.108734,-154.215454,-0.010671,-0.005189,-0.131801,-0.483674,-0.024640,-1.318006,-154.215454,-0.130786,0.000000
1.310000,-0.125488,-154.304413,-0.010671,-0.005182,-0.131628,-0.558200,-0.028436,-1.316280,-154.304413,-0.130630,0.000000
1.320000,-0.102776,-154.170975,-0.010667,-0.005175,-0.131454,-0.457169,-0.023289,-1.314539,-154.170975,-0.130456,0.000000
1.330000,-0.076706,-154.304413,-0.010654,-0.005169,-0.131289,-0.341205,-0.017382,-1.312889,-154.304413,-0.130300,0.000000
1.340000,-0.066658,-154.215454,-0.010662,-0.005163,-0.131142,-0.296510,-0.015105,-1.311421,-154.215454,-0.130128,0.000000
1.350000,-0.057716,-154.304413,-0.010645,-0.005158,-0.131003,-0.256735,-0.013079,-1.310028,-154.304413,-0.129954,0.000000
1.360000,-0.064423,-154.304413,-0.010637,-0.005151,-0.130847,-0.286566,-0.014598,-1.308468,-154.304413,-0.129798,0.000000
1.370000,-0.056229,-154.215454,-0.010628,-0.005146,-0.130708,-0.250117,-0.012742,-1.307076,-154.215454,-0.129624,0.000000
1.380000,-0.035004,-154.259933,-0.010624,-0.005140,-0.130552,-0.155704,-0.007932,-1.305516,-154.259933,-0.129468,0.000000
1.390000,-0.028297,-154.259933,-0.010628,-0.005132,-0.130353,-0.125873,-0.006412,-1.303533,-154.259933,-0.129295,0.000000
1.400000,-0.046921,-154.259933,-0.010611,-0.005125,-0.130179,-0.208714,-0.010632,-1.301792,-154.259933,-0.129121,0.000000
1.410000,-0.065536,-154.304413,-0.010611,-0.005120,-0.130049,-0.291521,-0.014851,-1.300490,-154.304413,-0.128965,0.000000
1.420000,-0.068520,-154.170975,-0.010619,-0.005114,-0.129893,-0.304790,-0.015527,-1.298931,-154.170975,-0.128791,0.000000
1.430000,-0.074104,-154.304413,-0.010593,-0.005105,-0.129667,-0.329632,-0.016792,-1.296675,-154.304413,-0.128635,0.000000
1.440000,-0.075966,-154.215454,-0.010589,-0.005096,-0.129451,-0.337913,-0.017214,-1.294510,-154.215454,-0.128462,0.000000
1.450000,-0.078941,-154.170975,-0.010555,-0.005088,-0.129234,-0.351149,-0.017888,-1.292345,-154.170975,-0.128288,0.000000
1.460000,-0.076340,-154.304413,-0.010559,-0.005082,-0.129095,-0.339576,-0.017299,-1.290952,-154.304413,-0.128132,0.000000
1.470000,-0.117668,-154.215454,-0.010555,-0.005077,-0.128965,-0.523414,-0.026664,-1.289650,-154.215454,-0.127960,0.000000
1.480000,-0.132935,-154.259933,-0.010563,-0.005072,-0.128835,-0.591322,-0.030123,-1.288348,-154.259933,-0.127802,0.000000
1.490000,-0.132195,-154.259933,-0.010563,-0.005066,-0.128688,-0.588031,-0.029956,-1.286879,-154.259933,-0.127630,0.000000
1.500000,-0.144112,-154.304413,-0.010546,-0.005060,-0.128514,-0.641041,-0.032656,-1.285138,-154.304413,-0.127456,0.000000
1.510000,-0.128098,-154.259933,-0.010555,-0.005054,-0.128384,-0.569806,-0.029027,-1.283836,-154.259933,-0.127300,0.000000
1.520000,-0.111710,-154.215454,-0.010537,-0.005051,-0.128297,-0.496909,-0.025314,-1.282973,-154.215454,-0.127127,0.000000
1.530000,-0.123253,-154.304413,-0.010516,-0.005044,-0.128123,-0.548256,-0.027929,-1.281232,-154.304413,-0.126953,0.000000
1.540000,-0.112457,-154.259933,-0.010529,-0.005035,-0.127881,-0.500235,-0.025483,-1.278810,-154.259933,-0.126797,0.000000
1.550000,-0.080437,-154.259933,-0.010511,-0.005026,-0.127655,-0.357800,-0.018227,-1.276554,-154.259933,-0.126623,0.000000
1.560000,-0.070755,-154.304413,-0.010516,-0.005018,-0.127465,-0.314734,-0.016033,-1.274647,-154.304413,-0.126467,0.000000
1.570000,-0.039474,-154.259933,-0.010499,-0.005012,-0.127300,-0.175591,-0.008945,-1.272996,-154.259933,-0.126294,0.000000
1.580000,-0.029419,-154.348907,-0.010486,-0.005006,-0.127144,-0.130862,-0.006666,-1.271437,-154.348907,-0.126120,0.000000
1.590000,-0.038727,-154.259933,-0.010486,-0.005003,-0.127074,-0.172265,-0.008776,-1.270741,-154.259933,-0.125964,0.000000
1.600000,-0.055481,-154.215454,-0.010477,-0.005000,-0.127004,-0.246792,-0.012572,-1.270044,-154.215454,-0.125792,0.000000
1.610000,-0.051392,-154.259933,-0.010473,-0.004997,-0.126918,-0.228601,-0.011646,-1.269181,-154.259933,-0.125634,0.000000
1.620000,-0.071495,-154.215454,-0.010477,-0.004988,-0.126693,-0.318026,-0.016201,-1.266925,-154.215454,-0.125462,0.000000
1.630000,-0.068893,-154.304413,-0.010455,-0.004975,-0.126372,-0.306453,-0.015611,-1.263716,-154.304413,-0.125288,0.000000
1.640000,-0.051392,-154.259933,-0.010460,-0.004963,-0.126069,-0.228601,-0.011646,-1.260688,-154.259933,-0.125132,0.000000
1.650000,-0.048035,-154.259933,-0.010430,-0.004954,-0.125843,-0.213669,-0.010885,-1.258432,-154.259933,-0.124959,0.000000
1.660000,-0.050644,-154.304413,-0.010425,-0.004949,-0.125713,-0.225275,-0.011476,-1.257130,-154.304413,-0.124802,0.000000
1.670000,-0.062935,-154.259933,-0.010421,-0.004946,-0.125634,-0.279948,-0.014261,-1.256343,-154.259933,-0.124629,0.000000
1.680000,-0.091232,-154.304413,-0.010421,-0.004944,-0.125574,-0.405822,-0.020674,-1.255737,-154.304413,-0.124455,0.000000
1.690000,-0.099052,-154.304413,-0.010421,-0.004940,-0.125471,-0.440607,-0.022446,-1.254708,-154.304413,-0.124299,0.000000
1.700000,-0.094955,-154.259933,-0.010430,-0.004932,-0.125280,-0.422383,-0.021517,-1.252800,-154.259933,-0.124126,0.000000
1.710000,-0.074478,-154.348907,-0.010412,-0.004924,-0.125071,-0.331295,-0.016877,-1.250711,-154.348907,-0.123970,0.000000
1.720000,-0.063675,-154.215454,-0.010417,-0.004917,-0.124880,-0.283240,-0.014429,-1.248803,-154.215454,-0.123796,0.000000
1.730000,-0.081551,-154.304413,-0.010386,-0.004908,-0.124664,-0.362755,-0.018480,-1.246638,-154.304413,-0.123622,0.000000
1.740000,-0.055481,-154.304413,-0.010386,-0.004899,-0.124438,-0.246792,-0.012572,-1.244383,-154.304413,-0.123466,0.000000
1.750000,-0.026810,-154.259933,-0.010386,-0.004892,-0.124257,-0.119255,-0.006075,-1.242566,-154.259933,-0.123294,0.000000
1.760000,-0.005211,-154.304413,-0.010378,-0.004887,-0.124117,-0.023179,-0.001181,-1.241173,-154.304413,-0.123138,0.000000
1.770000,0.008560,-154.215454,-0.010348,-0.004880,-0.123961,0.038078,0.001940,-1.239614,-154.215454,-0.122964,0.000000
1.780000,0.010429,-154.304413,-0.010352,-0.004876,-0.123857,0.046392,0.002363,-1.238569,-154.304413,-0.122791,0.000000
1.790000,-0.012665,-154.304413,-0.010361,-0.004874,-0.123805,-0.056336,-0.002870,-1.238054,-154.304413,-0.122634,0.000000
1.800000,-0.013405,-154.304413,-0.010374,-0.004872,-0.123752,-0.059628,-0.003038,-1.237524,-154.304413,-0.122461,0.000000
1.810000,-0.026436,-154.348907,-0.010365,-0.004866,-0.123589,-0.117593,-0.005990,-1.235889,-154.348907,-0.122305,0.000000
1.820000,-0.034256,-154.259933,-0.010356,-0.004855,-0.123310,-0.152378,-0.007763,-1.233104,-154.259933,-0.122131,0.000000
1.830000,-0.020485,-154.304413,-0.010322,-0.004843,-0.123015,-0.091121,-0.004642,-1.230151,-154.304413,-0.121958,0.000000
1.840000,-0.017128,-154.304413,-0.010330,-0.004834,-0.122782,-0.076189,-0.003881,-1.227820,-154.304413,-0.121802,0.000000
1.850000,-0.026810,-154.259933,-0.010309,-0.004827,-0.122600,-0.119255,-0.006075,-1.226003,-154.259933,-0.121628,0.000000
1.860000,-0.045799,-154.259933,-0.010305,-0.004821,-0.122452,-0.203725,-0.010378,-1.224519,-154.259933,-0.121472,0.000000
1.870000,-0.031654,-154.304413,-0.010305,-0.004818,-0.122366,-0.140806,-0.007173,-1.223657,-154.304413,-0.121298,0.000000
1.880000,-0.045059,-154.304413,-0.010292,-0.004813,-0.122252,-0.200433,-0.010211,-1.222521,-154.304413,-0.121126,0.000000
1.890000,-0.044312,-154.215454,-0.010292,-0.004807,-0.122096,-0.197107,-0.010041,-1.220962,-154.215454,-0.120970,0.000000
1.900000,-0.032028,-154.304413,-0.010296,-0.004799,-0.121905,-0.142469,-0.007258,-1.219054,-154.304413,-0.120796,0.000000
1.910000,-0.036118,-154.259933,-0.010283,-0.004791,-0.121689,-0.160659,-0.008184,-1.216889,-154.259933,-0.120623,0.000000
1.920000,-0.030907,-154.259933,-0.010261,-0.004781,-0.121447,-0.137480,-0.007004,-1.214467,-154.259933,-0.120466,0.000000
1.930000,-0.032394,-154.304413,-0.010253,-0.004774,-0.121263,-0.144098,-0.007341,-1.212635,-154.304413,-0.120293,0.000000
1.940000,-0.018250,-154.304413,-0.010257,-0.004770,-0.121161,-0.081178,-0.004135,-1.211605,-154.304413,-0.120137,0.000000
1.950000,-0.024208,-154.259933,-0.010253,-0.004767,-0.121082,-0.107683,-0.005486,-1.210818,-154.259933,-0.119963,0.000000
1.960000,-0.013779,-154.304413,-0.010236,-0.004763,-0.120986,-0.061291,-0.003122,-1.209864,-154.304413,-0.119790,0.000000
1.970000,0.006332,-154.304413,-0.010244,-0.004756,-0.120814,0.028168,0.001435,-1.208138,-154.304413,-0.119633,0.000000
1.980000,0.004097,-154.304413,-0.010223,-0.004749,-0.120631,0.018224,0.000928,-1.206307,-154.304413,-0.119460,0.000000
1.990000,0.004097,-154.304413,-0.010223,-0.004742,-0.120449,0.018224,0.000928,-1.204490,-154.304413,-0.119304,0.000000
2.000000,-0.006706,-154.259933,-0.010223,-0.004734,-0.120249,-0.029831,-0.001520,-1.202491,-154.259933,-0.119130,0.000000
2.010000,-0.011917,-154.304413,-0.010210,-0.004725,-0.120007,-0.053010,-0.002700,-1.200069,-154.304413,-0.118958,0.000000
2.020000,-0.018250,-154.348907,-0.010218,-0.004716,-0.119798,-0.081178,-0.004135,-1.197980,-154.348907,-0.118802,0.000000
2.030000,-0.023460,-154.304413,-0.010179,-0.004712,-0.119677,-0.104357,-0.005316,-1.196769,-154.304413,-0.118628,0.000000
2.040000,-0.018616,-154.348907,-0.010184,-0.004708,-0.119572,-0.082807,-0.004218,-1.195724,-154.348907,-0.118472,0.000000
2.050000,-0.021225,-154.259933,-0.010175,-0.004702,-0.119442,-0.094413,-0.004810,-1.194422,-154.259933,-0.118298,0.000000
2.060000,-0.038727,-154.304413,-0.010188,-0.004697,-0.119304,-0.172265,-0.008776,-1.193044,-154.304413,-0.118125,0.000000
