Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.780000,-0.077080,-222.226837,-0.009615,-0.004679,-0.118844,-0.342868,-0.017467,-1.188442,-222.226837,-0.117734,0.000000
0.790000,-0.075592,-222.226837,-0.009632,-0.004672,-0.118663,-0.336250,-0.017129,-1.186625,-222.226837,-0.117560,0.000000
0.800000,-0.075966,-222.226837,-0.009632,-0.004664,-0.118463,-0.337913,-0.017214,-1.184627,-222.226837,-0.117404,0.000000
0.810000,-0.070755,-222.226837,-0.009615,-0.004657,-0.118281,-0.314734,-0.016033,-1.182810,-222.226837,-0.117232,0.000000
0.820000,-0.068520,-222.271317,-0.009606,-0.004649,-0.118081,-0.304790,-0.015527,-1.180812,-222.271317,-0.117074,0.000000
0.830000,-0.064049,-222.271317,-0.009585,-0.004641,-0.117890,-0.284903,-0.014514,-1.178904,-222.271317,-0.116902,0.000000
0.840000,-0.059212,-222.271317,-0.009597,-0.004634,-0.117700,-0.263387,-0.013418,-1.176996,-222.271317,-0.116728,0.000000
0.850000,-0.047295,-222.226837,-0.009585,-0.004628,-0.117551,-0.210377,-0.010717,-1.175513,-222.226837,-0.116572,0.000000
0.860000,-0.041336,-222.271317,-0.009585,-0.004622,-0.117395,-0.183872,-0.009367,-1.173953,-222.271317,-0.116399,0.000000
0.870000,-0.044685,-222.315796,-0.009580,-0.004617,-0.117265,-0.198770,-0.010126,-1.172651,-222.315796,-0.116242,0.000000
0.880000,-0.050270,-222.271317,-0.009559,-0.004614,-0.117205,-0.223612,-0.011391,-1.172046,-222.271317,-0.116069,0.000000
0.890000,-0.056602,-222.271317,-0.009572,-0.004612,-0.117135,-0.251780,-0.012826,-1.171349,-222.271317,-0.115895,0.000000
0.900000,-0.064423,-222.226837,-0.009554,-0.004605,-0.116979,-0.286566,-0.014598,-1.169790,-222.226837,-0.115739,0.000000
0.910000,-0.064796,-222.360275,-0.009541,-0.004594,-0.116685,-0.288229,-0.014683,-1.166853,-222.360275,-0.115566,0.000000
0.920000,-0.056602,-222.271317,-0.009541,-0.004581,-0.116355,-0.251780,-0.012826,-1.163552,-222.271317,-0.115411,0.000000
0.930000,-0.047661,-222.271317,-0.009520,-0.004570,-0.116078,-0.212006,-0.010800,-1.160782,-222.271317,-0.115236,0.000000
0.940000,-0.043198,-222.271317,-0.009511,-0.004563,-0.115904,-0.192153,-0.009789,-1.159041,-222.271317,-0.115062,0.000000
0.950000,-0.056602,-222.226837,-0.009507,-0.004559,-0.115809,-0.251780,-0.012826,-1.158087,-222.226837,-0.114906,0.000000
0.960000,-0.057716,-222.271317,-0.009507,-0.004557,-0.115748,-0.256735,-0.013079,-1.157481,-222.271317,-0.114734,0.000000
0.970000,-0.075218,-222.315796,-0.009507,-0.004554,-0.115669,-0.334587,-0.017045,-1.156694,-222.315796,-0.114578,0.000000
0.980000,-0.086021,-222.226837,-0.009507,-0.004548,-0.115523,-0.382642,-0.019493,-1.155226,-222.226837,-0.114404,0.000000
0.990000,-0.078575,-222.315796,-0.009503,-0.004539,-0.115297,-0.349520,-0.017805,-1.152970,-222.315796,-0.114231,0.000000
1.000000,-0.063675,-222.315796,-0.009511,-0.004530,-0.115062,-0.283240,-0.014429,-1.150623,-222.315796,-0.114074,0.000000
1.010000,-0.052879,-222.271317,-0.009494,-0.004521,-0.114846,-0.235219,-0.011983,-1.148458,-222.271317,-0.113901,0.000000
1.020000,-0.039101,-222.315796,-0.009477,-0.004514,-0.114655,-0.173928,-0.008860,-1.146551,-222.315796,-0.113745,0.000000
1.030000,-0.045059,-222.226837,-0.009451,-0.004507,-0.114490,-0.200433,-0.010211,-1.144900,-222.226837,-0.113571,0.000000
1.040000,-0.042450,-222.271317,-0.009464,-0.004502,-0.114352,-0.188827,-0.009619,-1.143523,-222.271317,-0.113398,0.000000
1.050000,-0.031281,-222.226837,-0.009468,-0.004496,-0.114204,-0.139143,-0.007088,-1.142039,-222.226837,-0.113243,0.000000
1.060000,-0.025322,-222.226837,-0.009438,-0.004491,-0.114066,-0.112638,-0.005738,-1.140661,-222.226837,-0.113068,0.000000
1.070000,-0.035378,-222.315796,-0.009451,-0.004488,-0.113996,-0.157367,-0.008017,-1.139965,-222.315796,-0.112912,0.000000
1.080000,-0.048782,-222.271317,-0.009434,-0.004484,-0.113892,-0.216995,-0.011054,-1.138920,-222.271317,-0.112738,0.000000
1.090000,-0.072243,-222.315796,-0.009429,-0.004477,-0.113719,-0.321352,-0.016370,-1.137194,-222.315796,-0.112566,0.000000
1.100000,-0.059578,-222.226837,-0.009425,-0.004467,-0.113459,-0.265016,-0.013501,-1.134590,-222.226837,-0.112410,0.000000
1.110000,-0.062187,-222.315796,-0.009421,-0.004456,-0.113190,-0.276622,-0.014092,-1.131896,-222.315796,-0.112236,0.000000
1.120000,-0.052879,-222.226837,-0.009408,-0.004447,-0.112964,-0.235219,-0.011983,-1.129640,-222.226837,-0.112080,0.000000
1.130000,-0.047661,-222.271317,-0.009386,-0.004440,-0.112773,-0.212006,-0.010800,-1.127732,-222.271317,-0.111906,0.000000
1.140000,-0.075592,-222.315796,-0.009382,-0.004435,-0.112643,-0.336250,-0.017129,-1.126430,-222.315796,-0.111733,0.000000
1.150000,-0.070381,-222.226837,-0.009378,-0.004432,-0.112573,-0.313071,-0.015949,-1.125734,-222.226837,-0.111577,0.000000
1.160000,-0.109848,-222.360275,-0.009390,-0.004428,-0.112478,-0.488628,-0.024892,-1.124780,-222.360275,-0.111403,0.000000
1.170000,-0.112083,-222.271317,-0.009382,-0.004423,-0.112357,-0.498572,-0.025398,-1.123569,-222.271317,-0.111230,0.000000
1.180000,-0.103889,-222.315796,-0.009378,-0.004416,-0.112166,-0.462123,-0.023542,-1.121661,-222.315796,-0.111073,0.000000
1.190000,-0.092720,-222.315796,-0.009365,-0.004408,-0.111959,-0.412439,-0.021011,-1.119587,-222.315796,-0.110900,0.000000
1.200000,-0.079315,-222.315796,-0.009360,-0.004400,-0.111750,-0.352812,-0.017973,-1.117498,-222.315796,-0.110745,0.000000
1.210000,-0.071495,-222.315796,-0.009343,-0.004392,-0.111551,-0.318026,-0.016201,-1.115515,-222.315796,-0.110570,0.000000
1.220000,-0.051758,-222.271317,-0.009343,-0.004385,-0.111368,-0.230230,-0.011728,-1.113683,-222.271317,-0.110398,0.000000
1.230000,-0.060699,-222.226837,-0.009326,-0.004378,-0.111196,-0.270005,-0.013755,-1.111957,-222.226837,-0.110242,0.000000
1.240000,-0.054367,-222.360275,-0.009326,-0.004372,-0.111056,-0.241837,-0.012320,-1.110564,-222.360275,-0.110068,0.000000
1.250000,-0.032394,-222.271317,-0.009304,-0.004366,-0.110891,-0.144098,-0.007341,-1.108914,-222.271317,-0.109912,0.000000
1.260000,-0.054741,-222.315796,-0.009309,-0.004361,-0.110761,-0.243500,-0.012404,-1.107612,-222.315796,-0.109738,0.000000
1.270000,-0.057343,-222.226837,-0.009309,-0.004357,-0.110666,-0.255072,-0.012994,-1.106658,-222.226837,-0.109565,0.000000
1.280000,-0.070755,-222.226837,-0.009287,-0.004351,-0.110528,-0.314734,-0.016033,-1.105280,-222.226837,-0.109409,0.000000
1.290000,-0.078575,-222.360275,-0.009300,-0.004343,-0.110302,-0.349520,-0.017805,-1.103024,-222.360275,-0.109235,0.000000
1.300000,-0.070755,-222.271317,-0.009278,-0.004332,-0.110042,-0.314734,-0.016033,-1.100420,-222.271317,-0.109079,0.000000
1.310000,-0.074104,-222.271317,-0.009291,-0.004323,-0.109798,-0.329632,-0.016792,-1.097983,-222.271317,-0.108905,0.000000
1.320000,-0.060326,-222.360275,-0.009270,-0.004316,-0.109617,-0.268342,-0.013670,-1.096166,-222.360275,-0.108732,0.000000
1.330000,-0.068893,-222.315796,-0.009265,-0.004311,-0.109505,-0.306453,-0.015611,-1.095046,-222.315796,-0.108577,0.000000
1.340000,-0.099426,-222.315796,-0.009274,-0.004306,-0.109382,-0.442270,-0.022530,-1.093819,-222.315796,-0.108402,0.000000
1.350000,-0.122139,-222.271317,-0.009261,-0.004302,-0.109261,-0.543301,-0.027677,-1.092608,-222.271317,-0.108246,0.000000
1.360000,-0.129959,-222.315796,-0.009265,-0.004297,-0.109140,-0.578087,-0.029449,-1.091397,-222.315796,-0.108074,0.000000
1.370000,-0.127724,-222.271317,-0.009257,-0.004290,-0.108975,-0.568143,-0.028943,-1.089747,-222.271317,-0.107900,0.000000
1.380000,-0.122513,-222.315796,-0.009248,-0.004283,-0.108784,-0.544964,-0.027762,-1.087839,-222.315796,-0.107744,0.000000
1.390000,-0.103523,-222.360275,-0.009244,-0.004276,-0.108602,-0.460494,-0.023459,-1.086023,-222.360275,-0.107570,0.000000
1.400000,-0.083038,-222.360275,-0.009227,-0.004269,-0.108421,-0.369373,-0.018817,-1.084206,-222.360275,-0.107414,0.000000
1.410000,-0.064049,-222.360275,-0.009214,-0.004261,-0.108230,-0.284903,-0.014514,-1.082298,-222.360275,-0.107241,0.000000
1.420000,-0.067772,-222.315796,-0.009222,-0.004254,-0.108056,-0.301465,-0.015357,-1.080557,-222.315796,-0.107067,0.000000
1.430000,-0.067772,-222.315796,-0.009201,-0.004248,-0.107909,-0.301465,-0.015357,-1.079089,-222.315796,-0.106911,0.000000
1.440000,-0.048035,-222.360275,-0.009209,-0.004243,-0.107770,-0.213669,-0.010885,-1.077696,-222.360275,-0.106737,0.000000
1.450000,-0.046547,-222.315796,-0.009184,-0.004237,-0.107614,-0.207051,-0.010548,-1.076136,-222.315796,-0.106581,0.000000
1.460000,-0.037239,-222.360275,-0.009179,-0.004232,-0.107500,-0.165648,-0.008438,-1.075001,-222.360275,-0.106409,0.000000
1.470000,-0.064423,-222.315796,-0.009166,-0.004229,-0.107405,-0.286566,-0.014598,-1.074047,-222.315796,-0.106234,0.000000
1.480000,-0.068893,-222.315796,-0.009171,-0.004222,-0.107241,-0.306453,-0.015611,-1.072412,-222.315796,-0.106078,0.000000
1.490000,-0.085274,-222.360275,-0.009179,-0.004212,-0.106981,-0.379317,-0.019323,-1.069808,-222.360275,-0.105904,0.000000
1.500000,-0.087883,-222.271317,-0.009171,-0.004201,-0.106695,-0.390923,-0.019915,-1.066947,-222.271317,-0.105748,0.000000
1.510000,-0.076706,-222.315796,-0.009136,-0.004191,-0.106451,-0.341205,-0.017382,-1.064509,-222.315796,-0.105576,0.000000
1.520000,-0.066658,-222.315796,-0.009149,-0.004185,-0.106287,-0.296510,-0.015105,-1.062874,-222.315796,-0.105402,0.000000
1.530000,-0.107613,-222.271317,-0.009127,-0.004180,-0.106174,-0.478685,-0.024385,-1.061739,-222.271317,-0.105246,0.000000
1.540000,-0.115807,-222.360275,-0.009115,-0.004176,-0.106078,-0.515133,-0.026242,-1.060785,-222.360275,-0.105073,0.000000
1.550000,-0.135918,-222.315796,-0.009110,-0.004172,-0.105966,-0.604592,-0.030799,-1.059665,-222.315796,-0.104899,0.000000
1.560000,-0.148949,-222.360275,-0.009119,-0.004166,-0.105818,-0.662557,-0.033752,-1.058181,-222.360275,-0.104743,0.000000
1.570000,-0.138527,-222.360275,-0.009110,-0.004160,-0.105653,-0.616198,-0.031391,-1.056531,-222.360275,-0.104569,0.000000
1.580000,-0.122139,-222.315796,-0.009119,-0.004153,-0.105497,-0.543301,-0.027677,-1.054971,-222.315796,-0.104413,0.000000
1.590000,-0.121765,-222.404755,-0.009102,-0.004147,-0.105332,-0.541638,-0.027592,-1.053321,-222.404755,-0.104241,0.000000
1.600000,-0.118790,-222.315796,-0.009110,-0.004139,-0.105141,-0.528403,-0.026918,-1.051414,-222.315796,-0.104066,0.000000
1.610000,-0.092720,-222.360275,-0.009084,-0.004133,-0.104969,-0.412439,-0.021011,-1.049688,-222.360275,-0.103911,0.000000
1.620000,-0.070381,-222.360275,-0.009097,-0.004128,-0.104839,-0.313071,-0.015949,-1.048386,-222.360275,-0.103736,0.000000
1.630000,-0.073357,-222.315796,-0.009071,-0.004122,-0.104699,-0.326307,-0.016623,-1.046993,-222.315796,-0.103580,0.000000
1.640000,-0.052132,-222.404755,-0.009089,-0.004115,-0.104527,-0.231893,-0.011813,-1.045267,-222.404755,-0.103408,0.000000
1.650000,-0.026436,-222.315796,-0.009054,-0.004109,-0.104371,-0.117593,-0.005990,-1.043707,-222.315796,-0.103234,0.000000
1.660000,-0.028297,-222.360275,-0.009067,-0.004106,-0.104283,-0.125873,-0.006412,-1.042829,-222.360275,-0.103078,0.000000
1.670000,-0.043198,-222.315796,-0.009054,-0.004103,-0.104206,-0.192153,-0.009789,-1.042057,-222.315796,-0.102905,0.000000
1.680000,-0.071869,-222.315796,-0.009063,-0.004097,-0.104057,-0.319689,-0.016286,-1.040574,-222.315796,-0.102748,0.000000
1.690000,-0.080063,-222.360275,-0.009058,-0.004084,-0.103745,-0.356137,-0.018143,-1.037455,-222.360275,-0.102575,0.000000
1.700000,-0.073357,-222.315796,-0.009033,-0.004070,-0.103390,-0.326307,-0.016623,-1.033897,-222.315796,-0.102401,0.000000
1.710000,-0.060699,-222.404755,-0.009024,-0.004060,-0.103113,-0.270005,-0.013755,-1.031126,-222.404755,-0.102245,0.000000
1.720000,-0.056229,-222.271317,-0.009007,-0.004054,-0.102966,-0.250117,-0.012742,-1.029658,-222.271317,-0.102073,0.000000
1.730000,-0.070381,-222.360275,-0.009007,-0.004050,-0.102870,-0.313071,-0.015949,-1.028704,-222.360275,-0.101917,0.000000
1.740000,-0.086388,-222.360275,-0.008994,-0.004047,-0.102801,-0.384271,-0.019576,-1.028008,-222.360275,-0.101743,0.000000
1.750000,-0.106125,-222.315796,-0.009002,-0.004045,-0.102731,-0.472067,-0.024048,-1.027311,-222.315796,-0.101568,0.000000
1.760000,-0.097565,-222.404755,-0.008998,-0.004039,-0.102592,-0.433989,-0.022108,-1.025918,-222.404755,-0.101412,0.000000
1.770000,-0.103149,-222.360275,-0.008990,-0.004032,-0.102419,-0.458832,-0.023374,-1.024193,-222.360275,-0.101240,0.000000
1.780000,-0.096069,-222.315796,-0.008990,-0.004025,-0.102245,-0.427338,-0.021770,-1.022452,-222.315796,-0.101084,0.000000
1.790000,-0.087883,-222.360275,-0.008981,-0.004017,-0.102020,-0.390923,-0.019915,-1.020196,-222.360275,-0.100910,0.000000
1.800000,-0.083038,-222.360275,-0.008968,-0.004007,-0.101768,-0.369373,-0.018817,-1.017683,-222.360275,-0.100736,0.000000
1.810000,-0.051758,-222.360275,-0.008964,-0.003998,-0.101543,-0.230230,-0.011728,-1.015427,-222.360275,-0.100580,0.000000
1.820000,-0.020111,-222.315796,-0.008942,-0.003992,-0.101387,-0.089459,-0.004557,-1.013867,-222.315796,-0.100407,0.000000
1.830000,-0.006706,-222.360275,-0.008951,-0.003986,-0.101240,-0.029831,-0.001520,-1.012399,-222.360275,-0.100251,0.000000
1.840000,-0.014153,-222.404755,-0.008938,-0.003981,-0.101126,-0.062954,-0.003207,-1.011263,-222.404755,-0.100077,0.000000
1.850000,-0.014153,-222.315796,-0.008929,-0.003979,-0.101075,-0.062954,-0.003207,-1.010749,-222.315796,-0.099905,0.000000
1.860000,-0.013405,-222.360275,-0.008929,-0.003977,-0.101022,-0.059628,-0.003038,-1.010219,-222.360275,-0.099747,0.000000
1.870000,-0.020851,-222.360275,-0.008921,-0.003975,-0.100954,-0.092750,-0.004725,-1.009537,-222.360275,-0.099575,0.000000
1.880000,-0.025322,-222.315796,-0.008916,-0.003967,-0.100754,-0.112638,-0.005738,-1.007539,-222.315796,-0.099419,0.000000
1.890000,-0.023460,-222.360275,-0.008933,-0.003954,-0.100424,-0.104357,-0.005316,-1.004239,-222.360275,-0.099244,0.000000
1.900000,-0.022346,-222.315796,-0.008912,-0.003941,-0.100103,-0.099402,-0.005064,-1.001029,-222.315796,-0.099072,0.000000
1.910000,-0.027184,-222.315796,-0.008882,-0.003932,-0.099870,-0.120918,-0.006160,-0.998698,-222.315796,-0.098916,0.000000
1.920000,-0.042076,-222.315796,-0.008882,-0.003926,-0.099714,-0.187164,-0.009535,-0.997138,-222.315796,-0.098742,0.000000
1.930000,-0.048782,-222.404755,-0.008869,-0.003922,-0.099618,-0.216995,-0.011054,-0.996184,-222.404755,-0.098568,0.000000
1.940000,-0.054367,-222.404755,-0.008882,-0.003919,-0.099531,-0.241837,-0.012320,-0.995306,-222.404755,-0.098412,0.000000
1.950000,-0.045059,-222.315796,-0.008864,-0.003914,-0.099419,-0.200433,-0.010211,-0.994186,-222.315796,-0.098239,0.000000
1.960000,-0.041710,-222.315796,-0.008856,-0.003909,-0.099279,-0.185535,-0.009452,-0.992793,-222.315796,-0.098083,0.000000
1.970000,-0.042450,-222.360275,-0.008847,-0.003903,-0.099140,-0.188827,-0.009619,-0.991400,-222.360275,-0.097909,0.000000
1.980000,-0.062187,-222.404755,-0.008856,-0.003896,-0.098958,-0.276622,-0.014092,-0.989583,-222.404755,-0.097737,0.000000
1.990000,-0.062187,-222.404755,-0.008839,-0.003886,-0.098716,-0.276622,-0.014092,-0.987161,-222.404755,-0.097579,0.000000
2.000000,-0.043198,-222.404755,-0.008830,-0.003876,-0.098456,-0.192153,-0.009789,-0.984557,-222.404755,-0.097407,0.000000
2.010000,-0.026810,-222.404755,-0.008830,-0.003868,-0.098256,-0.119255,-0.006075,-0.982559,-222.404755,-0.097251,0.000000
2.020000,-0.031654,-222.360275,-0.008830,-0.003863,-0.098109,-0.140806,-0.007173,-0.981090,-222.360275,-0.097076,0.000000
2.030000,-0.007446,-222.360275,-0.008800,-0.003856,-0.097953,-0.033123,-0.001687,-0.979531,-222.360275,-0.096904,0.000000
2.040000,-0.026810,-222.360275,-0.008800,-0.003852,-0.097849,-0.119255,-0.006075,-0.978486,-222.360275,-0.096746,0.000000
2.050000,-0.017128,-222.404755,-0.008787,-0.003850,-0.097779,-0.076189,-0.003881,-0.977790,-222.404755,-0.096574,0.000000
2.060000,-0.015640,-222.404755,-0.008787,-0.003847,-0.097702,-0.069571,-0.003544,-0.977018,-222.404755,-0.096418,0.000000
