Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.340000,-0.105011,-339.300690,-0.008658,-0.003659,-0.092942,-0.467112,-0.023796,-0.929419,-339.300690,-0.092733,0.000000
0.350000,-0.092346,-339.345184,-0.008649,-0.003659,-0.092942,-0.410776,-0.020926,-0.929419,-339.345184,-0.092733,0.000000
0.360000,-0.086021,-339.345184,-0.008662,-0.003659,-0.092942,-0.382642,-0.019493,-0.929419,-339.345184,-0.092733,0.000000
0.370000,-0.096443,-339.256226,-0.008662,-0.003659,-0.092942,-0.429001,-0.021854,-0.929419,-339.256226,-0.092733,0.000000
0.380000,-0.105011,-339.300690,-0.008653,-0.003659,-0.092942,-0.467112,-0.023796,-0.929419,-339.300690,-0.092733,0.000000
0.390000,-0.104263,-339.300690,-0.008666,-0.003659,-0.092933,-0.463786,-0.023626,-0.929328,-339.300690,-0.092628,0.000000
0.400000,-0.099800,-339.345184,-0.008662,-0.003657,-0.092889,-0.443933,-0.022615,-0.928889,-339.345184,-0.092473,0.000000
0.410000,-0.097565,-339.434143,-0.008649,-0.003654,-0.092803,-0.433989,-0.022108,-0.928026,-339.434143,-0.092300,0.000000
0.420000,-0.118790,-339.345184,-0.008662,-0.003648,-0.092647,-0.528403,-0.026918,-0.926467,-339.345184,-0.092126,0.000000
0.430000,-0.132568,-339.389648,-0.008649,-0.003641,-0.092473,-0.589693,-0.030040,-0.924726,-339.389648,-0.091970,0.000000
0.440000,-0.127350,-339.434143,-0.008662,-0.003633,-0.092282,-0.566480,-0.028858,-0.922818,-339.434143,-0.091796,0.000000
0.450000,-0.083786,-339.300690,-0.008649,-0.003626,-0.092091,-0.372699,-0.018986,-0.920910,-339.300690,-0.091640,0.000000
0.460000,-0.077454,-339.389648,-0.008653,-0.003619,-0.091918,-0.344531,-0.017551,-0.919184,-339.389648,-0.091467,0.000000
0.470000,-0.084526,-339.345184,-0.008662,-0.003613,-0.091770,-0.375991,-0.019154,-0.917701,-339.345184,-0.091293,0.000000
0.480000,-0.087135,-339.345184,-0.008653,-0.003607,-0.091623,-0.387597,-0.019745,-0.916232,-339.345184,-0.091137,0.000000
0.490000,-0.070755,-339.389648,-0.008662,-0.003602,-0.091484,-0.314734,-0.016033,-0.914839,-339.389648,-0.090965,0.000000
0.500000,-0.074478,-339.345184,-0.008649,-0.003597,-0.091372,-0.331295,-0.016877,-0.913719,-339.345184,-0.090807,0.000000
0.510000,-0.077454,-339.389648,-0.008666,-0.003593,-0.091251,-0.344531,-0.017551,-0.912508,-339.389648,-0.090635,0.000000
0.520000,-0.053619,-339.345184,-0.008662,-0.003586,-0.091077,-0.238511,-0.012150,-0.910767,-339.345184,-0.090461,0.000000
0.530000,-0.053253,-339.345184,-0.008653,-0.003578,-0.090877,-0.236882,-0.012067,-0.908768,-339.345184,-0.090305,0.000000
0.540000,-0.055115,-339.345184,-0.008653,-0.003571,-0.090704,-0.245163,-0.012489,-0.907043,-339.345184,-0.090132,0.000000
0.550000,-0.067398,-339.256226,-0.008649,-0.003566,-0.090574,-0.299802,-0.015273,-0.905740,-339.256226,-0.089976,0.000000
0.560000,-0.067772,-339.345184,-0.008662,-0.003562,-0.090486,-0.301465,-0.015357,-0.904862,-339.345184,-0.089802,0.000000
0.570000,-0.058464,-339.300690,-0.008662,-0.003559,-0.090409,-0.260061,-0.013248,-0.904090,-339.300690,-0.089628,0.000000
0.580000,-0.075218,-339.345184,-0.008662,-0.003555,-0.090288,-0.334587,-0.017045,-0.902879,-339.345184,-0.089472,0.000000
0.590000,-0.081924,-339.345184,-0.008645,-0.003549,-0.090140,-0.364418,-0.018564,-0.901395,-339.345184,-0.089299,0.000000
0.600000,-0.083412,-339.300690,-0.008649,-0.003543,-0.090002,-0.371036,-0.018901,-0.900018,-339.300690,-0.089143,0.000000
0.610000,-0.090858,-339.345184,-0.008649,-0.003539,-0.089881,-0.404159,-0.020589,-0.898807,-339.345184,-0.088969,0.000000
0.620000,-0.077827,-339.345184,-0.008670,-0.003533,-0.089750,-0.346194,-0.017636,-0.897505,-339.345184,-0.088795,0.000000
0.630000,-0.091980,-339.389648,-0.008640,-0.003528,-0.089602,-0.409147,-0.020843,-0.896021,-339.389648,-0.088639,0.000000
0.640000,-0.084526,-339.389648,-0.008649,-0.003522,-0.089464,-0.375991,-0.019154,-0.894643,-339.389648,-0.088467,0.000000
0.650000,-0.091980,-339.300690,-0.008658,-0.003516,-0.089316,-0.409147,-0.020843,-0.893160,-339.300690,-0.088293,0.000000
0.660000,-0.091232,-339.389648,-0.008658,-0.003509,-0.089125,-0.405822,-0.020674,-0.891252,-339.389648,-0.088137,0.000000
0.670000,-0.089371,-339.345184,-0.008645,-0.003501,-0.088918,-0.397541,-0.020252,-0.889178,-339.345184,-0.087964,0.000000
0.680000,-0.063301,-339.300690,-0.008623,-0.003495,-0.088762,-0.281577,-0.014344,-0.887618,-339.300690,-0.087807,0.000000
0.690000,-0.079315,-339.345184,-0.008636,-0.003490,-0.088639,-0.352812,-0.017973,-0.886392,-339.345184,-0.087634,0.000000
0.700000,-0.084526,-339.345184,-0.008645,-0.003485,-0.088527,-0.375991,-0.019154,-0.885272,-339.345184,-0.087460,0.000000
0.710000,-0.048409,-339.434143,-0.008640,-0.003480,-0.088397,-0.215332,-0.010970,-0.883970,-339.434143,-0.087304,0.000000
0.720000,-0.045799,-339.345184,-0.008623,-0.003475,-0.088267,-0.203725,-0.010378,-0.882668,-339.345184,-0.087131,0.000000
0.730000,-0.046547,-339.345184,-0.008614,-0.003472,-0.088190,-0.207051,-0.010548,-0.881896,-339.345184,-0.086975,0.000000
0.740000,-0.062187,-339.345184,-0.008610,-0.003469,-0.088111,-0.276622,-0.014092,-0.881108,-339.345184,-0.086801,0.000000
0.750000,-0.079315,-339.300690,-0.008614,-0.003463,-0.087964,-0.352812,-0.017973,-0.879640,-339.300690,-0.086627,0.000000
0.760000,-0.089745,-339.389648,-0.008606,-0.003451,-0.087660,-0.399204,-0.020336,-0.876597,-339.389648,-0.086471,0.000000
0.770000,-0.071495,-339.345184,-0.008597,-0.003439,-0.087348,-0.318026,-0.016201,-0.873478,-339.345184,-0.086299,0.000000
0.780000,-0.069260,-339.300690,-0.008589,-0.003430,-0.087113,-0.308082,-0.015694,-0.871131,-339.300690,-0.086143,0.000000
0.790000,-0.081551,-339.389648,-0.008567,-0.003423,-0.086941,-0.362755,-0.018480,-0.869406,-339.389648,-0.085969,0.000000
0.800000,-0.090858,-339.345184,-0.008584,-0.003418,-0.086810,-0.404159,-0.020589,-0.868104,-339.345184,-0.085796,0.000000
0.810000,-0.108734,-339.345184,-0.008554,-0.003413,-0.086697,-0.483674,-0.024640,-0.866968,-339.345184,-0.085639,0.000000
0.820000,-0.102776,-339.345184,-0.008563,-0.003408,-0.086567,-0.457169,-0.023289,-0.865666,-339.345184,-0.085466,0.000000
0.830000,-0.102776,-339.389648,-0.008554,-0.003403,-0.086429,-0.457169,-0.023289,-0.864288,-339.389648,-0.085310,0.000000
0.840000,-0.098305,-339.300690,-0.008554,-0.003397,-0.086273,-0.437281,-0.022276,-0.862729,-339.300690,-0.085136,0.000000
0.850000,-0.081177,-339.345184,-0.008532,-0.003390,-0.086108,-0.361092,-0.018395,-0.861079,-339.345184,-0.084963,0.000000
0.860000,-0.076706,-339.389648,-0.008528,-0.003382,-0.085891,-0.341205,-0.017382,-0.858914,-339.389648,-0.084807,0.000000
0.870000,-0.085274,-339.345184,-0.008528,-0.003373,-0.085673,-0.379317,-0.019323,-0.856734,-339.345184,-0.084633,0.000000
0.880000,-0.075218,-339.389648,-0.008511,-0.003365,-0.085475,-0.334587,-0.017045,-0.854750,-339.389648,-0.084477,0.000000
0.890000,-0.081924,-339.389648,-0.008502,-0.003359,-0.085327,-0.364418,-0.018564,-0.853267,-339.389648,-0.084303,0.000000
0.900000,-0.051018,-339.389648,-0.008515,-0.003355,-0.085215,-0.226938,-0.011561,-0.852146,-339.389648,-0.084131,0.000000
0.910000,-0.048035,-339.389648,-0.008494,-0.003350,-0.085094,-0.213669,-0.010885,-0.850935,-339.389648,-0.083975,0.000000
0.920000,-0.042824,-339.300690,-0.008494,-0.003347,-0.085024,-0.190490,-0.009704,-0.850239,-339.300690,-0.083801,0.000000
0.930000,-0.050644,-339.389648,-0.008485,-0.003344,-0.084945,-0.225275,-0.011476,-0.849452,-339.389648,-0.083645,0.000000
0.940000,-0.059212,-339.345184,-0.008481,-0.003338,-0.084789,-0.263387,-0.013418,-0.847892,-339.345184,-0.083471,0.000000
0.950000,-0.049896,-339.345184,-0.008472,-0.003328,-0.084520,-0.221950,-0.011307,-0.845197,-339.345184,-0.083298,0.000000
0.960000,-0.056976,-339.345184,-0.008451,-0.003316,-0.084226,-0.253443,-0.012911,-0.842260,-339.345184,-0.083142,0.000000
0.970000,-0.046173,-339.300690,-0.008451,-0.003306,-0.083966,-0.205388,-0.010463,-0.839656,-339.300690,-0.082968,0.000000
0.980000,-0.048782,-339.300690,-0.008442,-0.003298,-0.083766,-0.216995,-0.011054,-0.837658,-339.300690,-0.082812,0.000000
0.990000,-0.081551,-339.345184,-0.008433,-0.003292,-0.083626,-0.362755,-0.018480,-0.836265,-339.345184,-0.082638,0.000000
1.000000,-0.096069,-339.345184,-0.008433,-0.003288,-0.083514,-0.427338,-0.021770,-0.835145,-339.345184,-0.082465,0.000000
1.010000,-0.099052,-339.389648,-0.008442,-0.003284,-0.083410,-0.440607,-0.022446,-0.834100,-339.389648,-0.082309,0.000000
1.020000,-0.097931,-339.345184,-0.008420,-0.003278,-0.083254,-0.435618,-0.022191,-0.832541,-339.345184,-0.082135,0.000000
1.030000,-0.099052,-339.345184,-0.008403,-0.003271,-0.083089,-0.440607,-0.022446,-0.830890,-339.345184,-0.081963,0.000000
1.040000,-0.094582,-339.389648,-0.008412,-0.003265,-0.082924,-0.420720,-0.021432,-0.829240,-339.389648,-0.081807,0.000000
1.050000,-0.080803,-339.300690,-0.008403,-0.003258,-0.082761,-0.359429,-0.018310,-0.827605,-339.300690,-0.081633,0.000000
1.060000,-0.092346,-339.389648,-0.008390,-0.003250,-0.082561,-0.410776,-0.020926,-0.825607,-339.389648,-0.081477,0.000000
1.070000,-0.075592,-339.345184,-0.008399,-0.003242,-0.082335,-0.336250,-0.017129,-0.823351,-339.345184,-0.081303,0.000000
1.080000,-0.075218,-339.389648,-0.008377,-0.003234,-0.082144,-0.334587,-0.017045,-0.821443,-339.389648,-0.081130,0.000000
1.090000,-0.063675,-339.434143,-0.008395,-0.003229,-0.082005,-0.283240,-0.014429,-0.820050,-339.434143,-0.080974,0.000000
1.100000,-0.051758,-339.345184,-0.008377,-0.003224,-0.081884,-0.230230,-0.011728,-0.818839,-339.345184,-0.080800,0.000000
1.110000,-0.035378,-339.434143,-0.008377,-0.003220,-0.081798,-0.157367,-0.008017,-0.817976,-339.434143,-0.080644,0.000000
1.120000,-0.041336,-339.389648,-0.008364,-0.003219,-0.081754,-0.183872,-0.009367,-0.817537,-339.389648,-0.080470,0.000000
1.130000,-0.040962,-339.345184,-0.008347,-0.003216,-0.081677,-0.182209,-0.009282,-0.816765,-339.345184,-0.080297,0.000000
1.140000,-0.036865,-339.434143,-0.008360,-0.003211,-0.081563,-0.163985,-0.008354,-0.815630,-339.434143,-0.080141,0.000000
1.150000,-0.033890,-339.389648,-0.008356,-0.003201,-0.081303,-0.150749,-0.007680,-0.813026,-339.389648,-0.079967,0.000000
1.160000,-0.040215,-339.434143,-0.008343,-0.003188,-0.080965,-0.178883,-0.009113,-0.809650,-339.434143,-0.079811,0.000000
1.170000,-0.050270,-339.389648,-0.008330,-0.003176,-0.080679,-0.223612,-0.011391,-0.806788,-339.389648,-0.079639,0.000000
1.180000,-0.063675,-339.434143,-0.008313,-0.003168,-0.080470,-0.283240,-0.014429,-0.804699,-339.434143,-0.079465,0.000000
1.190000,-0.110222,-339.389648,-0.008291,-0.003162,-0.080306,-0.490291,-0.024977,-0.803064,-339.389648,-0.079309,0.000000
1.200000,-0.097191,-339.389648,-0.008308,-0.003157,-0.080184,-0.432327,-0.022024,-0.801838,-339.389648,-0.079135,0.000000
1.210000,-0.102402,-339.389648,-0.008295,-0.003152,-0.080063,-0.455506,-0.023205,-0.800626,-339.389648,-0.078979,0.000000
1.220000,-0.088997,-339.389648,-0.008282,-0.003148,-0.079951,-0.395878,-0.020167,-0.799506,-339.389648,-0.078806,0.000000
1.230000,-0.089745,-339.389648,-0.008282,-0.003143,-0.079829,-0.399204,-0.020336,-0.798295,-339.389648,-0.078632,0.000000
1.240000,-0.088623,-339.389648,-0.008287,-0.003136,-0.079646,-0.394215,-0.020082,-0.796463,-339.389648,-0.078476,0.000000
1.250000,-0.081924,-339.345184,-0.008261,-0.003127,-0.079430,-0.364418,-0.018564,-0.794298,-339.345184,-0.078302,0.000000
1.260000,-0.077080,-339.434143,-0.008252,-0.003119,-0.079222,-0.342868,-0.017467,-0.792224,-339.434143,-0.078146,0.000000
1.270000,-0.080063,-339.345184,-0.008257,-0.003111,-0.079013,-0.356137,-0.018143,-0.790135,-339.345184,-0.077973,0.000000
1.280000,-0.079315,-339.389648,-0.008235,-0.003104,-0.078848,-0.352812,-0.017973,-0.788484,-339.389648,-0.077799,0.000000
1.290000,-0.074844,-339.434143,-0.008235,-0.003098,-0.078693,-0.332924,-0.016960,-0.786925,-339.434143,-0.077643,0.000000
1.300000,-0.052879,-339.345184,-0.008226,-0.003093,-0.078571,-0.235219,-0.011983,-0.785714,-339.345184,-0.077469,0.000000
1.310000,-0.056602,-339.434143,-0.008222,-0.003091,-0.078520,-0.251780,-0.012826,-0.785199,-339.434143,-0.077313,0.000000
1.320000,-0.056602,-339.345184,-0.008226,-0.003089,-0.078458,-0.251780,-0.012826,-0.784578,-339.345184,-0.077141,0.000000
1.330000,-0.060326,-339.389648,-0.008226,-0.003085,-0.078372,-0.268342,-0.013670,-0.783715,-339.389648,-0.076967,0.000000
1.340000,-0.056229,-339.434143,-0.008209,-0.003077,-0.078146,-0.250117,-0.012742,-0.781460,-339.434143,-0.076811,0.000000
1.350000,-0.055481,-339.434143,-0.008209,-0.003065,-0.077852,-0.246792,-0.012572,-0.778523,-339.434143,-0.076638,0.000000
1.360000,-0.057343,-339.389648,-0.008192,-0.003052,-0.077531,-0.255072,-0.012994,-0.775313,-339.389648,-0.076481,0.000000
1.370000,-0.062187,-339.345184,-0.008175,-0.003041,-0.077245,-0.276622,-0.014092,-0.772452,-339.345184,-0.076308,0.000000
1.380000,-0.068893,-339.300690,-0.008162,-0.003034,-0.077071,-0.306453,-0.015611,-0.770711,-339.300690,-0.076134,0.000000
1.390000,-0.051392,-339.478607,-0.008179,-0.003031,-0.076985,-0.228601,-0.011646,-0.769848,-339.478607,-0.075978,0.000000
1.400000,-0.074104,-339.345184,-0.008175,-0.003027,-0.076897,-0.329632,-0.016792,-0.768970,-339.345184,-0.075805,0.000000
1.410000,-0.080063,-339.345184,-0.008157,-0.003022,-0.076750,-0.356137,-0.018143,-0.767501,-339.345184,-0.075631,0.000000
1.420000,-0.073357,-339.345184,-0.008144,-0.003014,-0.076550,-0.326307,-0.016623,-0.765503,-339.345184,-0.075475,0.000000
1.430000,-0.078201,-339.434143,-0.008140,-0.003006,-0.076343,-0.347857,-0.017721,-0.763428,-339.434143,-0.075301,0.000000
1.440000,-0.078201,-339.389648,-0.008140,-0.002998,-0.076143,-0.347857,-0.017721,-0.761430,-339.389648,-0.075145,0.000000
1.450000,-0.074104,-339.389648,-0.008119,-0.002991,-0.075961,-0.329632,-0.016792,-0.759613,-339.389648,-0.074973,0.000000
1.460000,-0.068146,-339.478607,-0.008114,-0.002983,-0.075771,-0.303127,-0.015442,-0.757706,-339.478607,-0.074799,0.000000
1.470000,-0.073730,-339.389648,-0.008119,-0.002978,-0.075631,-0.327969,-0.016708,-0.756313,-339.389648,-0.074643,0.000000
1.480000,-0.071121,-339.389648,-0.008093,-0.002972,-0.075484,-0.316363,-0.016116,-0.754844,-339.389648,-0.074470,0.000000
1.490000,-0.069260,-339.389648,-0.008088,-0.002966,-0.075336,-0.308082,-0.015694,-0.753361,-339.389648,-0.074313,0.000000
1.500000,-0.067024,-339.345184,-0.008101,-0.002964,-0.075285,-0.298139,-0.015188,-0.752846,-339.345184,-0.074140,0.000000
1.510000,-0.060326,-339.523102,-0.008093,-0.002963,-0.075259,-0.268342,-0.013670,-0.752589,-339.523102,-0.073966,0.000000
1.520000,-0.069260,-339.389648,-0.008093,-0.002961,-0.075215,-0.308082,-0.015694,-0.752149,-339.389648,-0.073810,0.000000
1.530000,-0.064423,-339.389648,-0.008080,-0.002958,-0.075129,-0.286566,-0.014598,-0.751287,-339.389648,-0.073637,0.000000
1.540000,-0.072243,-339.389648,-0.008075,-0.002949,-0.074894,-0.321352,-0.016370,-0.748940,-339.389648,-0.073480,0.000000
1.550000,-0.075966,-339.389648,-0.008071,-0.002935,-0.074538,-0.337913,-0.017214,-0.745382,-339.389648,-0.073307,0.000000
1.560000,-0.074104,-339.389648,-0.008050,-0.002920,-0.074166,-0.329632,-0.016792,-0.741658,-339.389648,-0.073133,0.000000
1.570000,-0.080063,-339.434143,-0.008037,-0.002909,-0.073889,-0.356137,-0.018143,-0.738887,-339.434143,-0.072977,0.000000
1.580000,-0.079315,-339.389648,-0.008032,-0.002904,-0.073759,-0.352812,-0.017973,-0.737585,-339.389648,-0.072805,0.000000
1.590000,-0.095703,-339.389648,-0.008037,-0.002900,-0.073663,-0.425709,-0.021687,-0.736631,-339.389648,-0.072649,0.000000
1.600000,-0.118790,-339.345184,-0.008024,-0.002895,-0.073533,-0.528403,-0.026918,-0.735329,-339.345184,-0.072475,0.000000
1.610000,-0.120277,-339.434143,-0.008028,-0.002889,-0.073368,-0.535021,-0.027255,-0.733679,-339.434143,-0.072301,0.000000
1.620000,-0.112457,-339.345184,-0.008015,-0.002881,-0.073186,-0.500235,-0.025483,-0.731862,-339.345184,-0.072145,0.000000
1.630000,-0.113571,-339.389648,-0.008006,-0.002874,-0.072995,-0.505190,-0.025736,-0.729955,-339.389648,-0.071972,0.000000
1.640000,-0.107613,-339.434143,-0.008002,-0.002866,-0.072796,-0.478685,-0.024385,-0.727956,-339.434143,-0.071816,0.000000
1.650000,-0.092720,-339.389648,-0.007976,-0.002858,-0.072605,-0.412439,-0.021011,-0.726049,-339.389648,-0.071642,0.000000
1.660000,-0.078941,-339.434143,-0.007968,-0.002852,-0.072449,-0.351149,-0.017888,-0.724489,-339.434143,-0.071469,0.000000
1.670000,-0.077454,-339.389648,-0.007976,-0.002847,-0.072319,-0.344531,-0.017551,-0.723187,-339.389648,-0.071312,0.000000
1.680000,-0.084160,-339.434143,-0.007959,-0.002841,-0.072163,-0.374362,-0.019071,-0.721628,-339.434143,-0.071139,0.000000
1.690000,-0.079315,-339.389648,-0.007955,-0.002837,-0.072067,-0.352812,-0.017973,-0.720674,-339.389648,-0.070983,0.000000
1.700000,-0.080437,-339.389648,-0.007955,-0.002835,-0.072007,-0.357800,-0.018227,-0.720069,-339.389648,-0.070809,0.000000
1.710000,-0.084900,-339.389648,-0.007959,-0.002831,-0.071911,-0.377654,-0.019239,-0.719115,-339.389648,-0.070637,0.000000
1.720000,-0.099800,-339.389648,-0.007955,-0.002823,-0.071693,-0.443933,-0.022615,-0.716935,-339.389648,-0.070481,0.000000
1.730000,-0.093842,-339.434143,-0.007946,-0.002811,-0.071391,-0.417428,-0.021265,-0.713907,-339.434143,-0.070307,0.000000
1.740000,-0.079689,-339.434143,-0.007938,-0.002799,-0.071095,-0.354474,-0.018058,-0.710955,-339.434143,-0.070151,0.000000
1.750000,-0.080803,-339.389648,-0.007929,-0.002790,-0.070862,-0.359429,-0.018310,-0.708623,-339.389648,-0.069977,0.000000
1.760000,-0.071869,-339.389648,-0.007912,-0.002784,-0.070714,-0.319689,-0.016286,-0.707139,-339.389648,-0.069804,0.000000
1.770000,-0.086388,-339.345184,-0.007907,-0.002780,-0.070619,-0.384271,-0.019576,-0.706186,-339.345184,-0.069648,0.000000
1.780000,-0.105385,-339.389648,-0.007907,-0.002778,-0.070549,-0.468775,-0.023881,-0.705489,-339.389648,-0.069474,0.000000
1.790000,-0.107613,-339.389648,-0.007894,-0.002774,-0.070454,-0.478685,-0.024385,-0.704535,-339.389648,-0.069300,0.000000
1.800000,-0.106125,-339.389648,-0.007912,-0.002766,-0.070263,-0.472067,-0.024048,-0.702628,-339.389648,-0.069144,0.000000
1.810000,-0.107613,-339.389648,-0.007881,-0.002758,-0.070046,-0.478685,-0.024385,-0.700463,-339.389648,-0.068971,0.000000
1.820000,-0.101662,-339.389648,-0.007890,-0.002749,-0.069821,-0.452214,-0.023037,-0.698207,-339.389648,-0.068815,0.000000
1.830000,-0.098679,-339.389648,-0.007873,-0.002740,-0.069604,-0.438944,-0.022361,-0.696042,-339.389648,-0.068641,0.000000
1.840000,-0.086388,-339.434143,-0.007860,-0.002732,-0.069404,-0.384271,-0.019576,-0.694044,-339.434143,-0.068469,0.000000
1.850000,-0.073730,-339.389648,-0.007860,-0.002727,-0.069258,-0.327969,-0.016708,-0.692575,-339.389648,-0.068311,0.000000
1.860000,-0.068146,-339.434143,-0.007847,-0.002724,-0.069179,-0.303127,-0.015442,-0.691788,-339.434143,-0.068139,0.000000
1.870000,-0.072617,-339.434143,-0.007834,-0.002718,-0.069032,-0.323015,-0.016455,-0.690319,-339.434143,-0.067983,0.000000
1.880000,-0.070381,-339.434143,-0.007834,-0.002712,-0.068876,-0.313071,-0.015949,-0.688760,-339.434143,-0.067809,0.000000
1.890000,-0.067024,-339.434143,-0.007847,-0.002708,-0.068781,-0.298139,-0.015188,-0.687806,-339.434143,-0.067636,0.000000
1.900000,-0.074844,-339.389648,-0.007834,-0.002705,-0.068702,-0.332924,-0.016960,-0.687019,-339.389648,-0.067480,0.000000
1.910000,-0.086761,-339.478607,-0.007843,-0.002700,-0.068572,-0.385934,-0.019660,-0.685717,-339.478607,-0.067306,0.000000
1.920000,-0.100166,-339.434143,-0.007838,-0.002690,-0.068320,-0.445562,-0.022698,-0.683204,-339.434143,-0.067150,0.000000
1.930000,-0.106499,-339.434143,-0.007812,-0.002678,-0.068009,-0.473730,-0.024133,-0.680085,-339.434143,-0.066976,0.000000
1.940000,-0.093842,-339.389648,-0.007800,-0.002666,-0.067713,-0.417428,-0.021265,-0.677133,-339.389648,-0.066803,0.000000
1.950000,-0.082664,-339.389648,-0.007774,-0.002658,-0.067513,-0.367710,-0.018732,-0.675134,-339.389648,-0.066647,0.000000
1.960000,-0.100914,-339.478607,-0.007778,-0.002654,-0.067410,-0.448888,-0.022867,-0.674105,-339.478607,-0.066473,0.000000
1.970000,-0.117294,-339.434143,-0.007774,-0.002650,-0.067315,-0.521751,-0.026579,-0.673151,-339.434143,-0.066317,0.000000
1.980000,-0.143738,-339.389648,-0.007752,-0.002646,-0.067202,-0.639378,-0.032571,-0.672016,-339.389648,-0.066143,0.000000
1.990000,-0.150810,-339.389648,-0.007774,-0.002639,-0.067029,-0.670837,-0.034174,-0.670290,-339.389648,-0.065971,0.000000
2.000000,-0.129585,-339.478607,-0.007761,-0.002631,-0.066838,-0.576424,-0.029364,-0.668382,-339.478607,-0.065815,0.000000
2.010000,-0.124374,-339.434143,-0.007756,-0.002624,-0.066647,-0.553245,-0.028184,-0.666475,-339.434143,-0.065641,0.000000
2.020000,-0.113571,-339.389648,-0.007752,-0.002617,-0.066464,-0.505190,-0.025736,-0.664643,-339.389648,-0.065485,0.000000
2.030000,-0.095329,-339.389648,-0.007748,-0.002610,-0.066283,-0.424046,-0.021602,-0.662826,-339.389648,-0.065312,0.000000
2.040000,-0.101288,-339.434143,-0.007731,-0.002602,-0.066101,-0.450551,-0.022952,-0.661009,-339.434143,-0.065138,0.000000
2.050000,-0.097191,-339.389648,-0.007722,-0.002598,-0.065987,-0.432327,-0.022024,-0.659874,-339.389648,-0.064982,0.000000
2.060000,-0.084900,-339.478607,-0.007700,-0.002594,-0.065884,-0.377654,-0.019239,-0.658844,-339.478607,-0.064808,0.000000
