Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.290000,-0.075966,-294.197021,-0.009585,-0.004524,-0.114915,-0.337913,-0.017214,-1.149155,-294.197021,-0.114716,0.000000
0.300000,-0.077827,-294.152527,-0.009597,-0.004524,-0.114915,-0.346194,-0.017636,-1.149155,-294.152527,-0.114716,0.000000
0.310000,-0.074844,-294.152527,-0.009576,-0.004524,-0.114915,-0.332924,-0.016960,-1.149155,-294.152527,-0.114716,0.000000
0.320000,-0.073730,-294.152527,-0.009580,-0.004524,-0.114915,-0.327969,-0.016708,-1.149155,-294.152527,-0.114716,0.000000
0.330000,-0.075966,-294.152527,-0.009589,-0.004524,-0.114915,-0.337913,-0.017214,-1.149155,-294.152527,-0.114716,0.000000
0.340000,-0.081551,-294.197021,-0.009585,-0.004524,-0.114915,-0.362755,-0.018480,-1.149155,-294.197021,-0.114716,0.000000
0.350000,-0.079315,-294.152527,-0.009593,-0.004524,-0.114915,-0.352812,-0.017973,-1.149155,-294.152527,-0.114716,0.000000
0.360000,-0.075966,-294.108063,-0.009589,-0.004524,-0.114915,-0.337913,-0.017214,-1.149155,-294.108063,-0.114716,0.000000
0.370000,-0.068893,-294.152527,-0.009585,-0.004524,-0.114915,-0.306453,-0.015611,-1.149155,-294.152527,-0.114716,0.000000
0.380000,-0.069260,-294.108063,-0.009576,-0.004524,-0.114915,-0.308082,-0.015694,-1.149155,-294.108063,-0.114716,0.000000
0.390000,-0.077080,-294.152527,-0.009585,-0.004524,-0.114906,-0.342868,-0.017467,-1.149064,-294.152527,-0.114629,0.000000
0.400000,-0.074478,-294.197021,-0.009593,-0.004522,-0.114855,-0.331295,-0.016877,-1.148549,-294.197021,-0.114455,0.000000
0.410000,-0.049530,-294.152527,-0.009580,-0.004518,-0.114760,-0.220321,-0.011224,-1.147595,-294.152527,-0.114299,0.000000
0.420000,-0.077827,-294.197021,-0.009580,-0.004512,-0.114611,-0.346194,-0.017636,-1.146112,-294.197021,-0.114127,0.000000
0.430000,-0.068146,-294.152527,-0.009576,-0.004505,-0.114429,-0.303127,-0.015442,-1.144295,-294.152527,-0.113953,0.000000
0.440000,-0.074478,-294.197021,-0.009580,-0.004497,-0.114230,-0.331295,-0.016877,-1.142296,-294.197021,-0.113797,0.000000
0.450000,-0.062561,-294.197021,-0.009602,-0.004490,-0.114057,-0.278285,-0.014177,-1.140571,-294.197021,-0.113623,0.000000
0.460000,-0.041336,-294.197021,-0.009585,-0.004484,-0.113892,-0.183872,-0.009367,-1.138920,-294.197021,-0.113450,0.000000
0.470000,-0.065910,-294.241486,-0.009589,-0.004478,-0.113753,-0.293184,-0.014935,-1.137527,-294.241486,-0.113294,0.000000
0.480000,-0.081924,-294.108063,-0.009597,-0.004473,-0.113606,-0.364418,-0.018564,-1.136059,-294.108063,-0.113120,0.000000
0.490000,-0.082664,-294.197021,-0.009593,-0.004467,-0.113459,-0.367710,-0.018732,-1.134590,-294.197021,-0.112964,0.000000
0.500000,-0.064049,-294.152527,-0.009585,-0.004461,-0.113320,-0.284903,-0.014514,-1.133198,-294.152527,-0.112791,0.000000
0.510000,-0.063675,-294.197021,-0.009585,-0.004455,-0.113146,-0.283240,-0.014429,-1.131456,-294.197021,-0.112617,0.000000
0.520000,-0.058090,-294.197021,-0.009585,-0.004447,-0.112964,-0.258398,-0.013163,-1.129640,-294.197021,-0.112461,0.000000
0.530000,-0.065910,-294.152527,-0.009585,-0.004441,-0.112799,-0.293184,-0.014935,-1.127990,-294.152527,-0.112287,0.000000
0.540000,-0.063301,-294.152527,-0.009585,-0.004436,-0.112669,-0.281577,-0.014344,-1.126688,-294.152527,-0.112131,0.000000
0.550000,-0.067024,-294.197021,-0.009602,-0.004432,-0.112566,-0.298139,-0.015188,-1.125658,-294.197021,-0.111959,0.000000
0.560000,-0.052879,-294.197021,-0.009576,-0.004428,-0.112461,-0.235219,-0.011983,-1.124613,-294.197021,-0.111785,0.000000
0.570000,-0.052505,-294.241486,-0.009593,-0.004423,-0.112348,-0.233556,-0.011898,-1.123478,-294.241486,-0.111629,0.000000
0.580000,-0.074104,-294.108063,-0.009580,-0.004418,-0.112227,-0.329632,-0.016792,-1.122267,-294.108063,-0.111455,0.000000
0.590000,-0.090485,-294.152527,-0.009580,-0.004414,-0.112124,-0.402496,-0.020504,-1.121237,-294.152527,-0.111299,0.000000
0.600000,-0.082298,-294.197021,-0.009589,-0.004411,-0.112027,-0.366081,-0.018649,-1.120268,-294.197021,-0.111126,0.000000
0.610000,-0.067398,-294.152527,-0.009589,-0.004407,-0.111931,-0.299802,-0.015273,-1.119315,-294.152527,-0.110952,0.000000
0.620000,-0.081177,-294.197021,-0.009580,-0.004400,-0.111768,-0.361092,-0.018395,-1.117679,-294.197021,-0.110796,0.000000
0.630000,-0.083038,-294.197021,-0.009597,-0.004392,-0.111568,-0.369373,-0.018817,-1.115681,-294.197021,-0.110623,0.000000
0.640000,-0.061440,-294.152527,-0.009576,-0.004384,-0.111352,-0.273297,-0.013922,-1.113516,-294.152527,-0.110466,0.000000
0.650000,-0.049156,-294.197021,-0.009589,-0.004376,-0.111161,-0.218658,-0.011139,-1.111609,-294.197021,-0.110293,0.000000
0.660000,-0.052132,-294.152527,-0.009580,-0.004370,-0.110987,-0.231893,-0.011813,-1.109867,-294.152527,-0.110119,0.000000
0.670000,-0.059212,-294.197021,-0.009576,-0.004363,-0.110831,-0.263387,-0.013418,-1.108308,-294.197021,-0.109963,0.000000
0.680000,-0.056229,-294.152527,-0.009576,-0.004358,-0.110692,-0.250117,-0.012742,-1.106915,-294.152527,-0.109791,0.000000
0.690000,-0.062187,-294.197021,-0.009563,-0.004355,-0.110614,-0.276622,-0.014092,-1.106143,-294.197021,-0.109635,0.000000
0.700000,-0.059212,-294.197021,-0.009580,-0.004349,-0.110466,-0.263387,-0.013418,-1.104659,-294.197021,-0.109461,0.000000
0.710000,-0.059952,-294.152527,-0.009554,-0.004342,-0.110284,-0.266679,-0.013585,-1.102843,-294.152527,-0.109287,0.000000
0.720000,-0.055115,-294.241486,-0.009546,-0.004335,-0.110119,-0.245163,-0.012489,-1.101192,-294.241486,-0.109131,0.000000
0.730000,-0.066658,-294.197021,-0.009533,-0.004329,-0.109954,-0.296510,-0.015105,-1.099542,-294.197021,-0.108958,0.000000
0.740000,-0.074844,-294.152527,-0.009524,-0.004321,-0.109763,-0.332924,-0.016960,-1.097635,-294.152527,-0.108802,0.000000
0.750000,-0.074104,-294.197021,-0.009511,-0.004314,-0.109565,-0.329632,-0.016792,-1.095651,-294.197021,-0.108628,0.000000
0.760000,-0.062187,-294.152527,-0.009520,-0.004306,-0.109382,-0.276622,-0.014092,-1.093819,-294.152527,-0.108454,0.000000
0.770000,-0.064049,-294.197021,-0.009511,-0.004300,-0.109209,-0.284903,-0.014514,-1.092094,-294.197021,-0.108298,0.000000
0.780000,-0.072243,-294.197021,-0.009503,-0.004293,-0.109035,-0.321352,-0.016370,-1.090353,-294.197021,-0.108125,0.000000
0.790000,-0.089745,-294.241486,-0.009490,-0.004287,-0.108888,-0.399204,-0.020336,-1.088884,-294.241486,-0.107969,0.000000
0.800000,-0.093842,-294.197021,-0.009503,-0.004284,-0.108819,-0.417428,-0.021265,-1.088188,-294.197021,-0.107795,0.000000
0.810000,-0.102776,-294.241486,-0.009494,-0.004281,-0.108742,-0.457169,-0.023289,-1.087415,-294.241486,-0.107623,0.000000
0.820000,-0.111710,-294.241486,-0.009485,-0.004276,-0.108602,-0.496909,-0.025314,-1.086023,-294.241486,-0.107465,0.000000
0.830000,-0.104637,-294.197021,-0.009494,-0.004267,-0.108393,-0.465449,-0.023711,-1.083933,-294.197021,-0.107293,0.000000
0.840000,-0.100540,-294.197021,-0.009481,-0.004259,-0.108168,-0.447225,-0.022783,-1.081678,-294.197021,-0.107119,0.000000
0.850000,-0.097565,-294.197021,-0.009472,-0.004250,-0.107951,-0.433989,-0.022108,-1.079513,-294.197021,-0.106963,0.000000
0.860000,-0.094208,-294.152527,-0.009455,-0.004242,-0.107735,-0.419057,-0.021348,-1.077348,-294.152527,-0.106790,0.000000
0.870000,-0.078575,-294.241486,-0.009455,-0.004234,-0.107535,-0.349520,-0.017805,-1.075349,-294.241486,-0.106634,0.000000
0.880000,-0.077827,-294.197021,-0.009442,-0.004228,-0.107388,-0.346194,-0.017636,-1.073881,-294.197021,-0.106460,0.000000
0.890000,-0.062187,-294.241486,-0.009438,-0.004223,-0.107258,-0.276622,-0.014092,-1.072579,-294.241486,-0.106286,0.000000
0.900000,-0.066658,-294.197021,-0.009421,-0.004217,-0.107111,-0.296510,-0.015105,-1.071110,-294.197021,-0.106130,0.000000
0.910000,-0.075966,-294.241486,-0.009421,-0.004214,-0.107032,-0.337913,-0.017214,-1.070323,-294.241486,-0.105957,0.000000
0.920000,-0.087135,-294.285980,-0.009412,-0.004209,-0.106911,-0.387597,-0.019745,-1.069112,-294.285980,-0.105801,0.000000
0.930000,-0.091980,-294.197021,-0.009399,-0.004201,-0.106711,-0.409147,-0.020843,-1.067113,-294.197021,-0.105627,0.000000
0.940000,-0.084526,-294.241486,-0.009412,-0.004192,-0.106469,-0.375991,-0.019154,-1.064691,-294.241486,-0.105455,0.000000
0.950000,-0.080437,-294.197021,-0.009382,-0.004182,-0.106225,-0.357800,-0.018227,-1.062253,-294.197021,-0.105297,0.000000
0.960000,-0.074104,-294.152527,-0.009382,-0.004174,-0.106018,-0.329632,-0.016792,-1.060179,-294.152527,-0.105125,0.000000
0.970000,-0.070381,-294.241486,-0.009378,-0.004167,-0.105836,-0.313071,-0.015949,-1.058363,-294.241486,-0.104969,0.000000
0.980000,-0.086761,-294.152527,-0.009369,-0.004161,-0.105697,-0.385934,-0.019660,-1.056970,-294.152527,-0.104795,0.000000
0.990000,-0.086388,-294.241486,-0.009369,-0.004158,-0.105611,-0.384271,-0.019576,-1.056107,-294.241486,-0.104622,0.000000
1.000000,-0.101288,-294.197021,-0.009369,-0.004154,-0.105523,-0.450551,-0.022952,-1.055229,-294.197021,-0.104466,0.000000
1.010000,-0.110970,-294.152527,-0.009352,-0.004149,-0.105385,-0.493617,-0.025146,-1.053851,-294.152527,-0.104292,0.000000
1.020000,-0.112457,-294.285980,-0.009356,-0.004142,-0.105194,-0.500235,-0.025483,-1.051943,-294.285980,-0.104136,0.000000
1.030000,-0.103889,-294.197021,-0.009352,-0.004133,-0.104985,-0.462123,-0.023542,-1.049854,-294.197021,-0.103962,0.000000
1.040000,-0.096817,-294.241486,-0.009343,-0.004125,-0.104786,-0.430664,-0.021939,-1.047856,-294.241486,-0.103789,0.000000
1.050000,-0.090858,-294.197021,-0.009330,-0.004117,-0.104578,-0.404159,-0.020589,-1.045782,-294.197021,-0.103633,0.000000
1.060000,-0.080803,-294.241486,-0.009322,-0.004110,-0.104387,-0.359429,-0.018310,-1.043874,-294.241486,-0.103459,0.000000
1.070000,-0.068146,-294.197021,-0.009317,-0.004104,-0.104248,-0.303127,-0.015442,-1.042481,-294.197021,-0.103303,0.000000
1.080000,-0.064796,-294.152527,-0.009300,-0.004102,-0.104188,-0.288229,-0.014683,-1.041876,-294.152527,-0.103129,0.000000
1.090000,-0.061813,-294.197021,-0.009300,-0.004097,-0.104057,-0.274960,-0.014007,-1.040574,-294.197021,-0.102957,0.000000
1.100000,-0.061813,-294.241486,-0.009287,-0.004090,-0.103876,-0.274960,-0.014007,-1.038757,-294.241486,-0.102801,0.000000
1.110000,-0.068146,-294.197021,-0.009300,-0.004083,-0.103720,-0.303127,-0.015442,-1.037197,-294.197021,-0.102627,0.000000
1.120000,-0.081177,-294.197021,-0.009283,-0.004077,-0.103555,-0.361092,-0.018395,-1.035547,-294.197021,-0.102471,0.000000
1.130000,-0.090118,-294.241486,-0.009283,-0.004069,-0.103364,-0.400867,-0.020421,-1.033640,-294.241486,-0.102297,0.000000
1.140000,-0.097565,-294.197021,-0.009257,-0.004060,-0.103129,-0.433989,-0.022108,-1.031293,-294.197021,-0.102124,0.000000
1.150000,-0.096069,-294.241486,-0.009248,-0.004051,-0.102904,-0.427338,-0.021770,-1.029037,-294.241486,-0.101968,0.000000
1.160000,-0.084900,-294.197021,-0.009240,-0.004044,-0.102705,-0.377654,-0.019239,-1.027054,-294.197021,-0.101794,0.000000
1.170000,-0.093842,-294.285980,-0.009244,-0.004037,-0.102531,-0.417428,-0.021265,-1.025313,-294.285980,-0.101638,0.000000
1.180000,-0.117294,-294.197021,-0.009240,-0.004032,-0.102410,-0.521751,-0.026579,-1.024102,-294.197021,-0.101465,0.000000
1.190000,-0.119904,-294.241486,-0.009240,-0.004028,-0.102315,-0.533358,-0.027171,-1.023148,-294.241486,-0.101291,0.000000
1.200000,-0.141876,-294.197021,-0.009248,-0.004024,-0.102210,-0.631097,-0.032150,-1.022103,-294.197021,-0.101135,0.000000
1.210000,-0.140015,-294.241486,-0.009235,-0.004018,-0.102054,-0.622816,-0.031728,-1.020544,-294.241486,-0.100961,0.000000
1.220000,-0.136658,-294.285980,-0.009218,-0.004010,-0.101864,-0.607884,-0.030967,-1.018636,-294.285980,-0.100789,0.000000
1.230000,-0.124374,-294.197021,-0.009205,-0.004003,-0.101673,-0.553245,-0.028184,-1.016729,-294.197021,-0.100633,0.000000
1.240000,-0.115433,-294.241486,-0.009201,-0.003995,-0.101482,-0.513470,-0.026157,-1.014821,-294.241486,-0.100459,0.000000
1.250000,-0.111343,-294.241486,-0.009192,-0.003988,-0.101291,-0.495280,-0.025231,-1.012914,-294.241486,-0.100303,0.000000
1.260000,-0.093094,-294.197021,-0.009184,-0.003981,-0.101117,-0.414102,-0.021095,-1.011173,-294.197021,-0.100129,0.000000
1.270000,-0.087135,-294.285980,-0.009179,-0.003976,-0.100987,-0.387597,-0.019745,-1.009871,-294.285980,-0.099956,0.000000
1.280000,-0.088623,-294.197021,-0.009171,-0.003972,-0.100884,-0.394215,-0.020082,-1.008841,-294.197021,-0.099800,0.000000
1.290000,-0.072617,-294.241486,-0.009158,-0.003965,-0.100719,-0.323015,-0.016455,-1.007191,-294.241486,-0.099626,0.000000
1.300000,-0.070007,-294.241486,-0.009179,-0.003958,-0.100545,-0.311408,-0.015864,-1.005450,-294.241486,-0.099470,0.000000
1.310000,-0.089371,-294.152527,-0.009149,-0.003952,-0.100372,-0.397541,-0.020252,-1.003724,-294.152527,-0.099296,0.000000
1.320000,-0.099052,-294.241486,-0.009162,-0.003944,-0.100173,-0.440607,-0.022446,-1.001725,-294.241486,-0.099123,0.000000
1.330000,-0.111343,-294.241486,-0.009140,-0.003935,-0.099947,-0.495280,-0.025231,-0.999470,-294.241486,-0.098967,0.000000
1.340000,-0.097931,-294.197021,-0.009136,-0.003926,-0.099721,-0.435618,-0.022191,-0.997214,-294.197021,-0.098793,0.000000
1.350000,-0.091606,-294.241486,-0.009145,-0.003919,-0.099540,-0.407484,-0.020758,-0.995397,-294.241486,-0.098637,0.000000
1.360000,-0.095703,-294.197021,-0.009127,-0.003913,-0.099393,-0.425709,-0.021687,-0.993929,-294.197021,-0.098465,0.000000
1.370000,-0.129959,-294.285980,-0.009102,-0.003907,-0.099244,-0.578087,-0.029449,-0.992445,-294.285980,-0.098291,0.000000
1.380000,-0.141502,-294.197021,-0.009110,-0.003902,-0.099123,-0.629434,-0.032065,-0.991234,-294.197021,-0.098135,0.000000
1.390000,-0.153419,-294.152527,-0.009102,-0.003899,-0.099028,-0.682444,-0.034765,-0.990280,-294.152527,-0.097961,0.000000
1.400000,-0.160866,-294.285980,-0.009106,-0.003894,-0.098907,-0.715567,-0.036453,-0.989069,-294.285980,-0.097805,0.000000
1.410000,-0.153419,-294.241486,-0.009076,-0.003887,-0.098724,-0.682444,-0.034765,-0.987237,-294.241486,-0.097632,0.000000
1.420000,-0.152298,-294.285980,-0.009076,-0.003878,-0.098507,-0.677455,-0.034511,-0.985072,-294.285980,-0.097458,0.000000
1.430000,-0.124748,-294.197021,-0.009071,-0.003870,-0.098300,-0.554908,-0.028268,-0.982998,-294.197021,-0.097302,0.000000
1.440000,-0.116180,-294.197021,-0.009063,-0.003862,-0.098091,-0.516796,-0.026327,-0.980909,-294.197021,-0.097128,0.000000
1.450000,-0.100540,-294.241486,-0.009058,-0.003854,-0.097900,-0.447225,-0.022783,-0.979001,-294.241486,-0.096972,0.000000
1.460000,-0.090485,-294.197021,-0.009046,-0.003849,-0.097753,-0.402496,-0.020504,-0.977532,-294.197021,-0.096799,0.000000
1.470000,-0.082298,-294.285980,-0.009041,-0.003844,-0.097649,-0.366081,-0.018649,-0.976488,-294.285980,-0.096625,0.000000
1.480000,-0.075966,-294.197021,-0.009028,-0.003838,-0.097484,-0.337913,-0.017214,-0.974838,-294.197021,-0.096469,0.000000
1.490000,-0.085274,-294.197021,-0.009041,-0.003831,-0.097319,-0.379317,-0.019323,-0.973187,-294.197021,-0.096297,0.000000
1.500000,-0.103149,-294.197021,-0.009033,-0.003826,-0.097190,-0.458832,-0.023374,-0.971900,-294.197021,-0.096139,0.000000
1.510000,-0.114319,-294.197021,-0.009028,-0.003821,-0.097042,-0.508516,-0.025905,-0.970417,-294.197021,-0.095967,0.000000
1.520000,-0.118416,-294.241486,-0.009020,-0.003813,-0.096860,-0.526740,-0.026833,-0.968600,-294.241486,-0.095793,0.000000
1.530000,-0.123627,-294.241486,-0.009011,-0.003805,-0.096644,-0.549919,-0.028014,-0.966435,-294.241486,-0.095637,0.000000
1.540000,-0.122513,-294.241486,-0.008990,-0.003796,-0.096418,-0.544964,-0.027762,-0.964179,-294.241486,-0.095464,0.000000
1.550000,-0.111343,-294.285980,-0.008994,-0.003788,-0.096209,-0.495280,-0.025231,-0.962090,-294.285980,-0.095308,0.000000
1.560000,-0.120651,-294.197021,-0.008990,-0.003781,-0.096036,-0.536684,-0.027340,-0.960364,-294.197021,-0.095134,0.000000
1.570000,-0.142616,-294.241486,-0.008972,-0.003776,-0.095914,-0.634389,-0.032317,-0.959138,-294.241486,-0.094960,0.000000
1.580000,-0.144852,-294.197021,-0.008977,-0.003773,-0.095827,-0.644332,-0.032824,-0.958275,-294.197021,-0.094804,0.000000
1.590000,-0.172409,-294.241486,-0.008955,-0.003768,-0.095715,-0.766914,-0.039068,-0.957155,-294.241486,-0.094631,0.000000
1.600000,-0.184700,-294.285980,-0.008951,-0.003761,-0.095541,-0.821587,-0.041854,-0.955413,-294.285980,-0.094457,0.000000
1.610000,-0.164963,-294.197021,-0.008942,-0.003756,-0.095394,-0.733791,-0.037381,-0.953945,-294.197021,-0.094301,0.000000
1.620000,-0.150810,-294.285980,-0.008938,-0.003750,-0.095239,-0.670837,-0.034174,-0.952386,-294.285980,-0.094127,0.000000
1.630000,-0.141876,-294.241486,-0.008929,-0.003742,-0.095048,-0.631097,-0.032150,-0.950478,-294.241486,-0.093971,0.000000
1.640000,-0.147835,-294.285980,-0.008921,-0.003733,-0.094813,-0.657602,-0.033500,-0.948131,-294.285980,-0.093799,0.000000
1.650000,-0.118790,-294.197021,-0.008925,-0.003724,-0.094597,-0.528403,-0.026918,-0.945966,-294.197021,-0.093625,0.000000
1.660000,-0.102028,-294.197021,-0.008916,-0.003717,-0.094415,-0.453843,-0.023120,-0.944150,-294.197021,-0.093469,0.000000
1.670000,-0.071495,-294.330444,-0.008925,-0.003711,-0.094250,-0.318026,-0.016201,-0.942499,-294.330444,-0.093296,0.000000
1.680000,-0.055115,-294.241486,-0.008916,-0.003705,-0.094102,-0.245163,-0.012489,-0.941016,-294.241486,-0.093139,0.000000
1.690000,-0.081177,-294.241486,-0.008886,-0.003700,-0.093990,-0.361092,-0.018395,-0.939895,-294.241486,-0.092966,0.000000
1.700000,-0.096069,-294.285980,-0.008899,-0.003695,-0.093850,-0.427338,-0.021770,-0.938503,-294.285980,-0.092792,0.000000
1.710000,-0.102776,-294.241486,-0.008890,-0.003687,-0.093643,-0.457169,-0.023289,-0.936428,-294.241486,-0.092636,0.000000
1.720000,-0.110970,-294.285980,-0.008873,-0.003677,-0.093399,-0.493617,-0.025146,-0.933991,-294.285980,-0.092463,0.000000
1.730000,-0.110222,-294.241486,-0.008877,-0.003669,-0.093183,-0.490291,-0.024977,-0.931826,-294.241486,-0.092308,0.000000
1.740000,-0.092720,-294.285980,-0.008852,-0.003662,-0.093018,-0.412439,-0.021011,-0.930176,-294.285980,-0.092133,0.000000
1.750000,-0.089745,-294.374939,-0.008843,-0.003658,-0.092906,-0.399204,-0.020336,-0.929055,-294.374939,-0.091959,0.000000
1.760000,-0.115067,-294.241486,-0.008860,-0.003653,-0.092784,-0.511841,-0.026074,-0.927844,-294.241486,-0.091803,0.000000
1.770000,-0.137032,-294.330444,-0.008830,-0.003648,-0.092671,-0.609547,-0.031052,-0.926709,-294.330444,-0.091631,0.000000
1.780000,-0.133308,-294.285980,-0.008839,-0.003644,-0.092566,-0.592985,-0.030208,-0.925664,-294.285980,-0.091475,0.000000
1.790000,-0.135544,-294.285980,-0.008821,-0.003638,-0.092410,-0.602929,-0.030715,-0.924105,-294.285980,-0.091301,0.000000
1.800000,-0.143738,-294.197021,-0.008839,-0.003630,-0.092203,-0.639378,-0.032571,-0.922031,-294.197021,-0.091128,0.000000
1.810000,-0.129585,-294.197021,-0.008817,-0.003623,-0.092021,-0.576424,-0.029364,-0.920214,-294.197021,-0.090971,0.000000
1.820000,-0.134430,-294.285980,-0.008804,-0.003615,-0.091822,-0.597974,-0.030462,-0.918216,-294.285980,-0.090798,0.000000
1.830000,-0.131821,-294.241486,-0.008795,-0.003607,-0.091613,-0.586368,-0.029871,-0.916126,-294.241486,-0.090642,0.000000
1.840000,-0.088249,-294.285980,-0.008783,-0.003599,-0.091422,-0.392552,-0.019998,-0.914219,-294.285980,-0.090468,0.000000
1.850000,-0.074844,-294.241486,-0.008795,-0.003593,-0.091257,-0.332924,-0.016960,-0.912568,-294.241486,-0.090295,0.000000
1.860000,-0.052505,-294.285980,-0.008778,-0.003587,-0.091110,-0.233556,-0.011898,-0.911100,-294.285980,-0.090140,0.000000
1.870000,-0.042450,-294.330444,-0.008774,-0.003581,-0.090954,-0.188827,-0.009619,-0.909541,-294.330444,-0.089965,0.000000
1.880000,-0.046173,-294.197021,-0.008778,-0.003576,-0.090824,-0.205388,-0.010463,-0.908239,-294.197021,-0.089809,0.000000
1.890000,-0.059952,-294.285980,-0.008757,-0.003570,-0.090677,-0.266679,-0.013585,-0.906770,-294.285980,-0.089635,0.000000
1.900000,-0.055115,-294.285980,-0.008774,-0.003563,-0.090503,-0.245163,-0.012489,-0.905029,-294.285980,-0.089463,0.000000
1.910000,-0.059578,-294.285980,-0.008739,-0.003555,-0.090303,-0.265016,-0.013501,-0.903031,-294.285980,-0.089307,0.000000
1.920000,-0.062561,-294.330444,-0.008748,-0.003548,-0.090112,-0.278285,-0.014177,-0.901123,-294.330444,-0.089133,0.000000
1.930000,-0.057716,-294.152527,-0.008739,-0.003542,-0.089956,-0.256735,-0.013079,-0.899564,-294.152527,-0.088977,0.000000
1.940000,-0.059952,-294.241486,-0.008731,-0.003535,-0.089800,-0.266679,-0.013585,-0.898004,-294.241486,-0.088803,0.000000
1.950000,-0.073357,-294.197021,-0.008709,-0.003530,-0.089654,-0.326307,-0.016623,-0.896536,-294.197021,-0.088630,0.000000
1.960000,-0.096817,-294.285980,-0.008714,-0.003524,-0.089498,-0.430664,-0.021939,-0.894976,-294.285980,-0.088474,0.000000
1.970000,-0.095703,-294.330444,-0.008709,-0.003519,-0.089384,-0.425709,-0.021687,-0.893841,-294.330444,-0.088300,0.000000
1.980000,-0.086761,-294.285980,-0.008696,-0.003514,-0.089263,-0.385934,-0.019660,-0.892630,-294.285980,-0.088127,0.000000
1.990000,-0.087883,-294.285980,-0.008709,-0.003507,-0.089081,-0.390923,-0.019915,-0.890813,-294.285980,-0.087970,0.000000
2.000000,-0.081551,-294.285980,-0.008701,-0.003500,-0.088907,-0.362755,-0.018480,-0.889072,-294.285980,-0.087797,0.000000
2.010000,-0.074844,-294.285980,-0.008679,-0.003494,-0.088742,-0.332924,-0.016960,-0.887422,-294.285980,-0.087642,0.000000
2.020000,-0.072983,-294.285980,-0.008679,-0.003487,-0.088570,-0.324644,-0.016538,-0.885696,-294.285980,-0.087467,0.000000
2.030000,-0.072983,-294.241486,-0.008675,-0.003481,-0.088414,-0.324644,-0.016538,-0.884136,-294.241486,-0.087295,0.000000
2.040000,-0.069633,-294.241486,-0.008666,-0.003474,-0.088240,-0.309745,-0.015779,-0.882395,-294.241486,-0.087139,0.000000
2.050000,-0.063301,-294.330444,-0.008666,-0.003466,-0.088049,-0.281577,-0.014344,-0.880488,-294.330444,-0.086965,0.000000
2.060000,-0.058838,-294.285980,-0.008658,-0.003459,-0.087849,-0.261724,-0.013333,-0.878489,-294.285980,-0.086809,0.000000
