Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.680000,-0.026436,-260.035645,-0.008912,-0.005129,-0.130284,-0.117593,-0.005990,-1.302837,-260.035645,-0.129295,0.000000
0.690000,-0.041702,-260.035645,-0.008933,-0.005126,-0.130188,-0.185501,-0.009450,-1.301883,-260.035645,-0.129121,0.000000
0.700000,-0.046547,-260.035645,-0.008899,-0.005119,-0.130032,-0.207051,-0.010548,-1.300323,-260.035645,-0.128965,0.000000
0.710000,-0.055481,-260.035645,-0.008899,-0.005112,-0.129832,-0.246792,-0.012572,-1.298325,-260.035645,-0.128792,0.000000
0.720000,-0.056229,-259.946686,-0.008899,-0.005104,-0.129642,-0.250117,-0.012742,-1.296417,-259.946686,-0.128618,0.000000
0.730000,-0.051384,-260.124603,-0.008890,-0.005096,-0.129442,-0.228567,-0.011644,-1.294419,-260.124603,-0.128462,0.000000
0.740000,-0.031281,-259.991150,-0.008864,-0.005088,-0.129242,-0.139143,-0.007088,-1.292421,-259.991150,-0.128288,0.000000
0.750000,0.012291,-259.991150,-0.008847,-0.005081,-0.129060,0.054673,0.002785,-1.290604,-259.991150,-0.128132,0.000000
0.760000,0.027931,-259.991150,-0.008843,-0.005075,-0.128914,0.124244,0.006329,-1.289135,-259.991150,-0.127960,0.000000
0.770000,0.038727,-260.035645,-0.008856,-0.005069,-0.128765,0.172265,0.008776,-1.287652,-260.035645,-0.127786,0.000000
0.780000,0.043945,-260.035645,-0.008843,-0.005063,-0.128609,0.195479,0.009958,-1.286092,-260.035645,-0.127630,0.000000
0.790000,0.034264,-259.991150,-0.008847,-0.005060,-0.128523,0.152412,0.007764,-1.285229,-259.991150,-0.127456,0.000000
0.800000,0.030167,-260.080109,-0.008834,-0.005058,-0.128462,0.134188,0.006836,-1.284624,-260.080109,-0.127300,0.000000
0.810000,0.023460,-259.991150,-0.008834,-0.005051,-0.128297,0.104357,0.005316,-1.282973,-259.991150,-0.127127,0.000000
0.820000,0.018623,-259.902191,-0.008817,-0.005041,-0.128037,0.082841,0.004220,-1.280369,-259.902191,-0.126953,0.000000
0.830000,0.026070,-259.991150,-0.008813,-0.005031,-0.127795,0.115964,0.005907,-1.277947,-259.991150,-0.126797,0.000000
0.840000,0.018623,-259.946686,-0.008821,-0.005025,-0.127630,0.082841,0.004220,-1.276297,-259.946686,-0.126624,0.000000
0.850000,0.017128,-260.035645,-0.008791,-0.005018,-0.127456,0.076189,0.003881,-1.274556,-260.035645,-0.126467,0.000000
0.860000,0.006706,-260.035645,-0.008804,-0.005011,-0.127283,0.029831,0.001520,-1.272830,-260.035645,-0.126294,0.000000
0.870000,0.000374,-259.946686,-0.008765,-0.005006,-0.127153,0.001663,0.000085,-1.271528,-259.946686,-0.126120,0.000000
0.880000,-0.013779,-260.080109,-0.008783,-0.005002,-0.127048,-0.061291,-0.003122,-1.270483,-260.080109,-0.125964,0.000000
0.890000,-0.001862,-259.946686,-0.008757,-0.004996,-0.126911,-0.008281,-0.000422,-1.269106,-259.946686,-0.125792,0.000000
0.900000,0.007080,-260.080109,-0.008774,-0.004990,-0.126753,0.031494,0.001604,-1.267531,-260.080109,-0.125636,0.000000
0.910000,0.010429,-260.035645,-0.008770,-0.004984,-0.126606,0.046392,0.002363,-1.266062,-260.035645,-0.125462,0.000000
0.920000,0.004845,-260.035645,-0.008770,-0.004978,-0.126450,0.021550,0.001098,-1.264503,-260.035645,-0.125288,0.000000
0.930000,0.005959,-260.035645,-0.008757,-0.004971,-0.126260,0.026505,0.001350,-1.262596,-260.035645,-0.125132,0.000000
0.940000,0.010056,-259.946686,-0.008739,-0.004964,-0.126085,0.044729,0.002279,-1.260854,-259.946686,-0.124959,0.000000
0.950000,0.017502,-260.035645,-0.008731,-0.004956,-0.125878,0.077852,0.003966,-1.258780,-260.035645,-0.124785,0.000000
0.960000,0.018623,-260.080109,-0.008739,-0.004948,-0.125669,0.082841,0.004220,-1.256691,-260.080109,-0.124629,0.000000
0.970000,0.040215,-260.035645,-0.008722,-0.004941,-0.125506,0.178883,0.009113,-1.255056,-260.035645,-0.124456,0.000000
0.980000,0.040588,-260.035645,-0.008722,-0.004937,-0.125410,0.180546,0.009197,-1.254102,-260.035645,-0.124299,0.000000
0.990000,0.035004,-259.991150,-0.008709,-0.004936,-0.125366,0.155704,0.007932,-1.253663,-259.991150,-0.124126,0.000000
1.000000,0.035004,-260.080109,-0.008705,-0.004934,-0.125331,0.155704,0.007932,-1.253315,-260.080109,-0.123952,0.000000
1.010000,0.034630,-260.080109,-0.008709,-0.004932,-0.125271,0.154041,0.007847,-1.252709,-260.080109,-0.123796,0.000000
1.020000,0.022346,-260.035645,-0.008696,-0.004926,-0.125124,0.099402,0.005064,-1.251241,-260.035645,-0.123624,0.000000
1.030000,0.012291,-260.080109,-0.008709,-0.004915,-0.124846,0.054673,0.002785,-1.248455,-260.080109,-0.123466,0.000000
1.040000,0.024582,-259.991150,-0.008714,-0.004903,-0.124525,0.109346,0.005570,-1.245246,-259.991150,-0.123294,0.000000
1.050000,0.029419,-260.035645,-0.008679,-0.004892,-0.124247,0.130862,0.006666,-1.242475,-260.035645,-0.123120,0.000000
1.060000,0.023834,-260.035645,-0.008683,-0.004882,-0.124013,0.106020,0.005401,-1.240128,-260.035645,-0.122964,0.000000
1.070000,0.001488,-260.035645,-0.008645,-0.004876,-0.123840,0.006618,0.000337,-1.238402,-260.035645,-0.122791,0.000000
1.080000,-0.009308,-260.124603,-0.008653,-0.004870,-0.123710,-0.041403,-0.002109,-1.237100,-260.124603,-0.122635,0.000000
1.090000,-0.008560,-260.035645,-0.008632,-0.004867,-0.123615,-0.038078,-0.001940,-1.236147,-260.035645,-0.122461,0.000000
1.100000,0.004471,-260.080109,-0.008636,-0.004862,-0.123494,0.019887,0.001013,-1.234936,-260.080109,-0.122287,0.000000
1.110000,-0.003723,-260.080109,-0.008649,-0.004855,-0.123329,-0.016561,-0.000844,-1.233285,-260.080109,-0.122131,0.000000
1.120000,0.002609,-259.991150,-0.008636,-0.004847,-0.123120,0.011607,0.000591,-1.231196,-259.991150,-0.121958,0.000000
1.130000,0.003349,-260.124603,-0.008597,-0.004838,-0.122886,0.014898,0.000759,-1.228865,-260.124603,-0.121802,0.000000
1.140000,0.024948,-260.035645,-0.008614,-0.004829,-0.122661,0.110975,0.005653,-1.226609,-260.035645,-0.121628,0.000000
1.150000,0.018250,-260.035645,-0.008589,-0.004823,-0.122513,0.081178,0.004135,-1.225125,-260.035645,-0.121456,0.000000
1.160000,0.043571,-260.124603,-0.008610,-0.004820,-0.122426,0.193816,0.009873,-1.224262,-260.124603,-0.121298,0.000000
1.170000,0.059212,-260.035645,-0.008589,-0.004816,-0.122322,0.263387,0.013418,-1.223217,-260.035645,-0.121126,0.000000
1.180000,0.057350,-260.080109,-0.008567,-0.004811,-0.122192,0.255106,0.012996,-1.221915,-260.080109,-0.120970,0.000000
1.190000,0.051018,-260.035645,-0.008597,-0.004807,-0.122105,0.226938,0.011561,-1.221053,-260.035645,-0.120796,0.000000
1.200000,0.041710,-260.080109,-0.008593,-0.004804,-0.122010,0.185535,0.009452,-1.220099,-260.080109,-0.120623,0.000000
1.210000,0.042076,-260.080109,-0.008584,-0.004796,-0.121810,0.187164,0.009535,-1.218100,-260.080109,-0.120467,0.000000
1.220000,0.049156,-260.080109,-0.008576,-0.004784,-0.121524,0.218658,0.011139,-1.215239,-260.080109,-0.120293,0.000000
1.230000,0.056602,-260.124603,-0.008571,-0.004773,-0.121230,0.251780,0.012826,-1.212302,-260.124603,-0.120137,0.000000
1.240000,0.059212,-259.991150,-0.008558,-0.004763,-0.120986,0.263387,0.013418,-1.209864,-259.991150,-0.119963,0.000000
1.250000,0.027557,-260.035645,-0.008550,-0.004756,-0.120805,0.122581,0.006245,-1.208048,-260.035645,-0.119790,0.000000
1.260000,-0.002602,-260.035645,-0.008545,-0.004751,-0.120665,-0.011573,-0.000590,-1.206655,-260.035645,-0.119634,0.000000
1.270000,-0.001488,-259.991150,-0.008515,-0.004746,-0.120544,-0.006618,-0.000337,-1.205444,-259.991150,-0.119460,0.000000
1.280000,-0.003349,-260.080109,-0.008524,-0.004740,-0.120405,-0.014898,-0.000759,-1.204051,-260.080109,-0.119304,0.000000
1.290000,0.002609,-260.035645,-0.008520,-0.004735,-0.120258,0.011607,0.000591,-1.202582,-260.035645,-0.119130,0.000000
1.300000,0.006332,-260.080109,-0.008507,-0.004728,-0.120093,0.028168,0.001435,-1.200932,-260.080109,-0.118958,0.000000
1.310000,0.012291,-259.991150,-0.008520,-0.004721,-0.119921,0.054673,0.002785,-1.199206,-259.991150,-0.118802,0.000000
1.320000,0.024208,-260.080109,-0.008502,-0.004715,-0.119765,0.107683,0.005486,-1.197647,-260.080109,-0.118628,0.000000
1.330000,0.029419,-260.080109,-0.008498,-0.004708,-0.119591,0.130862,0.006666,-1.195906,-260.080109,-0.118455,0.000000
1.340000,0.041710,-260.080109,-0.008468,-0.004700,-0.119383,0.185535,0.009452,-1.193832,-260.080109,-0.118298,0.000000
1.350000,0.036865,-260.035645,-0.008489,-0.004694,-0.119218,0.163985,0.008354,-1.192181,-260.035645,-0.118125,0.000000
1.360000,0.050644,-260.080109,-0.008485,-0.004689,-0.119105,0.225275,0.011476,-1.191046,-260.080109,-0.117969,0.000000
1.370000,0.064796,-260.035645,-0.008468,-0.004684,-0.118974,0.288229,0.014683,-1.189744,-260.035645,-0.117795,0.000000
1.380000,0.055489,-260.124603,-0.008459,-0.004682,-0.118914,0.246826,0.012574,-1.189138,-260.124603,-0.117622,0.000000
1.390000,0.053993,-260.035645,-0.008451,-0.004678,-0.118818,0.240174,0.012235,-1.188184,-260.035645,-0.117466,0.000000
1.400000,0.061073,-260.035645,-0.008455,-0.004672,-0.118663,0.271668,0.013839,-1.186625,-260.035645,-0.117292,0.000000
1.410000,0.057716,-260.080109,-0.008455,-0.004662,-0.118402,0.256735,0.013079,-1.184021,-260.080109,-0.117136,0.000000
1.420000,0.062935,-260.035645,-0.008433,-0.004650,-0.118107,0.279948,0.014261,-1.181069,-260.035645,-0.116962,0.000000
1.430000,0.065536,-260.080109,-0.008425,-0.004640,-0.117848,0.291521,0.014851,-1.178480,-260.080109,-0.116790,0.000000
1.440000,0.059578,-260.080109,-0.008412,-0.004632,-0.117657,0.265016,0.013501,-1.176572,-260.080109,-0.116634,0.000000
1.450000,0.005585,-260.035645,-0.008403,-0.004626,-0.117500,0.024842,0.001266,-1.174998,-260.035645,-0.116460,0.000000
1.460000,-0.000374,-260.080109,-0.008399,-0.004621,-0.117362,-0.001663,-0.000085,-1.173620,-260.080109,-0.116304,0.000000
1.470000,-0.002975,-260.080109,-0.008369,-0.004615,-0.117223,-0.013236,-0.000674,-1.172227,-260.080109,-0.116130,0.000000
1.480000,0.001862,-259.991150,-0.008382,-0.004611,-0.117111,0.008281,0.000422,-1.171107,-259.991150,-0.115957,0.000000
1.490000,0.016388,-260.080109,-0.008395,-0.004606,-0.116997,0.072897,0.003714,-1.169972,-260.080109,-0.115801,0.000000
1.500000,0.025322,-260.080109,-0.008390,-0.004599,-0.116815,0.112638,0.005738,-1.168155,-260.080109,-0.115627,0.000000
1.510000,0.023087,-260.080109,-0.008386,-0.004591,-0.116616,0.102694,0.005231,-1.166156,-260.080109,-0.115471,0.000000
1.520000,0.029793,-260.035645,-0.008373,-0.004584,-0.116425,0.132525,0.006751,-1.164249,-260.035645,-0.115298,0.000000
1.530000,0.036125,-260.124603,-0.008369,-0.004575,-0.116217,0.160693,0.008186,-1.162175,-260.124603,-0.115124,0.000000
1.540000,0.037987,-260.035645,-0.008343,-0.004569,-0.116043,0.168974,0.008608,-1.160434,-260.035645,-0.114968,0.000000
1.550000,0.041336,-260.080109,-0.008338,-0.004564,-0.115931,0.183872,0.009367,-1.159313,-260.080109,-0.114794,0.000000
1.560000,0.047295,-260.035645,-0.008334,-0.004559,-0.115801,0.210377,0.010717,-1.158011,-260.035645,-0.114638,0.000000
1.570000,0.036865,-260.080109,-0.008326,-0.004555,-0.115706,0.163985,0.008354,-1.157058,-260.080109,-0.114466,0.000000
1.580000,0.043198,-260.124603,-0.008330,-0.004553,-0.115636,0.192153,0.009789,-1.156361,-260.124603,-0.114292,0.000000
1.590000,0.054367,-260.080109,-0.008326,-0.004547,-0.115506,0.241837,0.012320,-1.155059,-260.080109,-0.114136,0.000000
1.600000,0.047295,-260.080109,-0.008326,-0.004538,-0.115264,0.210377,0.010717,-1.152637,-260.080109,-0.113962,0.000000
1.610000,0.039848,-260.080109,-0.008321,-0.004526,-0.114959,0.177254,0.009030,-1.149594,-260.080109,-0.113806,0.000000
1.620000,0.051758,-260.080109,-0.008304,-0.004516,-0.114699,0.230230,0.011728,-1.146990,-260.080109,-0.113633,0.000000
1.630000,0.046173,-260.124603,-0.008282,-0.004508,-0.114501,0.205388,0.010463,-1.145006,-260.124603,-0.113459,0.000000
1.640000,0.033516,-260.080109,-0.008291,-0.004501,-0.114336,0.149086,0.007595,-1.143356,-260.080109,-0.113303,0.000000
1.650000,0.020111,-260.080109,-0.008265,-0.004497,-0.114215,0.089459,0.004557,-1.142145,-260.080109,-0.113129,0.000000
1.660000,0.029419,-260.080109,-0.008261,-0.004492,-0.114092,0.130862,0.006666,-1.140919,-260.080109,-0.112973,0.000000
1.670000,0.027557,-260.080109,-0.008257,-0.004486,-0.113936,0.122581,0.006245,-1.139359,-260.080109,-0.112800,0.000000
1.680000,0.033516,-260.124603,-0.008257,-0.004480,-0.113789,0.149086,0.007595,-1.137891,-260.124603,-0.112626,0.000000
1.690000,0.036491,-260.080109,-0.008274,-0.004474,-0.113633,0.162322,0.008269,-1.136331,-260.080109,-0.112470,0.000000
1.700000,0.033890,-260.169098,-0.008244,-0.004466,-0.113442,0.150749,0.007680,-1.134424,-260.169098,-0.112298,0.000000
1.710000,0.046547,-260.169098,-0.008244,-0.004458,-0.113224,0.207051,0.010548,-1.132244,-260.169098,-0.112124,0.000000
1.720000,0.052132,-260.080109,-0.008235,-0.004449,-0.113008,0.231893,0.011813,-1.130079,-260.080109,-0.111968,0.000000
1.730000,0.035378,-260.124603,-0.008226,-0.004441,-0.112800,0.157367,0.008017,-1.128005,-260.124603,-0.111794,0.000000
1.740000,0.048035,-260.124603,-0.008213,-0.004434,-0.112635,0.213669,0.010885,-1.126354,-260.124603,-0.111638,0.000000
1.750000,0.048409,-260.124603,-0.008205,-0.004429,-0.112505,0.215332,0.010970,-1.125052,-260.124603,-0.111465,0.000000
1.760000,0.039848,-260.124603,-0.008179,-0.004429,-0.112489,0.177254,0.009030,-1.124886,-260.124603,-0.111291,0.000000
1.770000,0.051758,-260.124603,-0.008196,-0.004428,-0.112470,0.230230,0.011728,-1.124704,-260.124603,-0.111135,0.000000
1.780000,0.040588,-260.169098,-0.008188,-0.004427,-0.112454,0.180546,0.009197,-1.124538,-260.169098,-0.110961,0.000000
1.790000,0.032768,-260.035645,-0.008188,-0.004425,-0.112384,0.145760,0.007425,-1.123841,-260.035645,-0.110805,0.000000
1.800000,0.032028,-260.124603,-0.008188,-0.004416,-0.112168,0.142469,0.007258,-1.121676,-260.124603,-0.110632,0.000000
1.810000,0.031654,-260.035645,-0.008183,-0.004403,-0.111829,0.140806,0.007173,-1.118285,-260.035645,-0.110458,0.000000
1.820000,0.028671,-260.124603,-0.008175,-0.004389,-0.111482,0.127536,0.006497,-1.114818,-260.124603,-0.110302,0.000000
1.830000,0.035378,-260.124603,-0.008157,-0.004378,-0.111205,0.157367,0.008017,-1.112048,-260.124603,-0.110130,0.000000
1.840000,0.021973,-260.080109,-0.008144,-0.004369,-0.110970,0.097739,0.004979,-1.109701,-260.080109,-0.109972,0.000000
1.850000,-0.007072,-260.124603,-0.008132,-0.004362,-0.110798,-0.031460,-0.001603,-1.107975,-260.124603,-0.109800,0.000000
1.860000,-0.009682,-260.080109,-0.008140,-0.004357,-0.110658,-0.043066,-0.002194,-1.106582,-260.080109,-0.109626,0.000000
1.870000,-0.015266,-260.080109,-0.008127,-0.004352,-0.110537,-0.067908,-0.003459,-1.105371,-260.080109,-0.109470,0.000000
1.880000,-0.010796,-260.124603,-0.008149,-0.004347,-0.110416,-0.048021,-0.002446,-1.104160,-260.124603,-0.109297,0.000000
1.890000,0.003349,-260.080109,-0.008114,-0.004341,-0.110251,0.014898,0.000759,-1.102510,-260.080109,-0.109141,0.000000
1.900000,0.017128,-260.124603,-0.008114,-0.004333,-0.110068,0.076189,0.003881,-1.100678,-260.124603,-0.108967,0.000000
1.910000,0.011169,-260.080109,-0.008097,-0.004324,-0.109842,0.049684,0.002531,-1.098422,-260.080109,-0.108793,0.000000
1.920000,0.010429,-260.124603,-0.008114,-0.004316,-0.109635,0.046392,0.002363,-1.096348,-260.124603,-0.108637,0.000000
1.930000,0.020851,-260.124603,-0.008088,-0.004309,-0.109453,0.092750,0.004725,-1.094531,-260.124603,-0.108464,0.000000
1.940000,0.035751,-260.124603,-0.008063,-0.004303,-0.109297,0.159030,0.008101,-1.092972,-260.124603,-0.108309,0.000000
1.950000,0.041710,-260.080109,-0.008067,-0.004300,-0.109209,0.185535,0.009452,-1.092094,-260.080109,-0.108134,0.000000
1.960000,0.034630,-260.124603,-0.008075,-0.004298,-0.109167,0.154041,0.007847,-1.091670,-260.124603,-0.107960,0.000000
1.970000,0.032768,-260.080109,-0.008063,-0.004296,-0.109114,0.145760,0.007425,-1.091140,-260.080109,-0.107804,0.000000
1.980000,0.017502,-260.169098,-0.008050,-0.004290,-0.108958,0.077852,0.003966,-1.089580,-260.169098,-0.107632,0.000000
1.990000,0.011169,-260.124603,-0.008067,-0.004277,-0.108630,0.049684,0.002531,-1.086295,-260.124603,-0.107476,0.000000
2.000000,0.013779,-260.124603,-0.008063,-0.004264,-0.108309,0.061291,0.003122,-1.083086,-260.124603,-0.107302,0.000000
2.010000,0.025322,-260.124603,-0.008050,-0.004255,-0.108083,0.112638,0.005738,-1.080830,-260.124603,-0.107129,0.000000
2.020000,0.020111,-260.080109,-0.008032,-0.004248,-0.107900,0.089459,0.004557,-1.078998,-260.080109,-0.106972,0.000000
