Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.160000,-0.106125,-439.293884,-0.009089,-0.006409,-0.162796,-0.472067,-0.024048,-1.627959,-439.293884,-0.162336,0.000000
0.170000,-0.095695,-439.293884,-0.009089,-0.006409,-0.162796,-0.425675,-0.021685,-1.627959,-439.293884,-0.162336,0.000000
0.180000,-0.092720,-439.293884,-0.009076,-0.006409,-0.162796,-0.412439,-0.021011,-1.627959,-439.293884,-0.162336,0.000000
0.190000,-0.097557,-439.338348,-0.009106,-0.006409,-0.162796,-0.433956,-0.022107,-1.627959,-439.338348,-0.162336,0.000000
0.200000,-0.090858,-439.249390,-0.009071,-0.006409,-0.162796,-0.404159,-0.020589,-1.627959,-439.249390,-0.162336,0.000000
0.210000,-0.095695,-439.293884,-0.009089,-0.006409,-0.162796,-0.425675,-0.021685,-1.627959,-439.293884,-0.162336,0.000000
0.220000,-0.093834,-439.249390,-0.009080,-0.006409,-0.162796,-0.417394,-0.021263,-1.627959,-439.249390,-0.162336,0.000000
0.230000,-0.098305,-439.293884,-0.009067,-0.006409,-0.162796,-0.437281,-0.022276,-1.627959,-439.293884,-0.162336,0.000000
0.240000,-0.099419,-439.338348,-0.009071,-0.006409,-0.162796,-0.442236,-0.022529,-1.627959,-439.338348,-0.162336,0.000000
0.250000,-0.100914,-439.293884,-0.009080,-0.006409,-0.162796,-0.448888,-0.022867,-1.627959,-439.293884,-0.162336,0.000000
0.260000,-0.091972,-439.293884,-0.009084,-0.006409,-0.162796,-0.409113,-0.020841,-1.627959,-439.293884,-0.162336,0.000000
0.270000,-0.095695,-439.293884,-0.009089,-0.006409,-0.162796,-0.425675,-0.021685,-1.627959,-439.293884,-0.162336,0.000000
0.280000,-0.089737,-439.293884,-0.009067,-0.006409,-0.162796,-0.399170,-0.020335,-1.627959,-439.293884,-0.162336,0.000000
0.290000,-0.094955,-439.249390,-0.009067,-0.006409,-0.162796,-0.422383,-0.021517,-1.627959,-439.249390,-0.162336,0.000000
0.300000,-0.101280,-439.249390,-0.009102,-0.006409,-0.162796,-0.450517,-0.022950,-1.627959,-439.249390,-0.162336,0.000000
0.310000,-0.092346,-439.249390,-0.009080,-0.006409,-0.162796,-0.410776,-0.020926,-1.627959,-439.249390,-0.162336,0.000000
0.320000,-0.087135,-439.293884,-0.009102,-0.006409,-0.162796,-0.387597,-0.019745,-1.627959,-439.293884,-0.162336,0.000000
0.330000,-0.093094,-439.338348,-0.009071,-0.006409,-0.162796,-0.414102,-0.021095,-1.627959,-439.338348,-0.162301,0.000000
0.340000,-0.102028,-439.293884,-0.009102,-0.006409,-0.162796,-0.453843,-0.023120,-1.627959,-439.293884,-0.162127,0.000000
0.350000,-0.088249,-439.338348,-0.009058,-0.006408,-0.162769,-0.392552,-0.019998,-1.627687,-439.338348,-0.161954,0.000000
0.360000,-0.081177,-439.338348,-0.009076,-0.006406,-0.162708,-0.361092,-0.018395,-1.627081,-439.338348,-0.161798,0.000000
0.370000,-0.071495,-439.338348,-0.009080,-0.006401,-0.162596,-0.318026,-0.016201,-1.625961,-439.338348,-0.161624,0.000000
0.380000,-0.080429,-439.338348,-0.009093,-0.006395,-0.162422,-0.357766,-0.018225,-1.624220,-439.338348,-0.161468,0.000000
0.390000,-0.086014,-439.338348,-0.009071,-0.006384,-0.162162,-0.382608,-0.019491,-1.621616,-439.338348,-0.161296,0.000000
0.400000,-0.080803,-439.293884,-0.009084,-0.006372,-0.161859,-0.359429,-0.018310,-1.618588,-439.293884,-0.161121,0.000000
0.410000,-0.080803,-439.293884,-0.009089,-0.006361,-0.161573,-0.359429,-0.018310,-1.615726,-439.293884,-0.160966,0.000000
0.420000,-0.058464,-439.249390,-0.009089,-0.006352,-0.161347,-0.260061,-0.013248,-1.613470,-439.249390,-0.160791,0.000000
0.430000,-0.077827,-439.293884,-0.009080,-0.006346,-0.161182,-0.346194,-0.017636,-1.611820,-439.293884,-0.160635,0.000000
0.440000,-0.098305,-439.338348,-0.009080,-0.006341,-0.161070,-0.437281,-0.022276,-1.610700,-439.338348,-0.160463,0.000000
0.450000,-0.081551,-439.249390,-0.009084,-0.006337,-0.160956,-0.362755,-0.018480,-1.609564,-439.249390,-0.160289,0.000000
0.460000,-0.068886,-439.338348,-0.009080,-0.006332,-0.160826,-0.306419,-0.015610,-1.608262,-439.338348,-0.160133,0.000000
0.470000,-0.077080,-439.293884,-0.009084,-0.006326,-0.160688,-0.342868,-0.017467,-1.606885,-439.293884,-0.159959,0.000000
0.480000,-0.091232,-439.338348,-0.009093,-0.006320,-0.160523,-0.405822,-0.020674,-1.605235,-439.338348,-0.159803,0.000000
0.490000,-0.102028,-439.338348,-0.009097,-0.006313,-0.160358,-0.453843,-0.023120,-1.603584,-439.338348,-0.159630,0.000000
0.500000,-0.098305,-439.293884,-0.009071,-0.006308,-0.160228,-0.437281,-0.022276,-1.602282,-439.293884,-0.159456,0.000000
0.510000,-0.101280,-439.382843,-0.009058,-0.006304,-0.160124,-0.450517,-0.022950,-1.601238,-439.382843,-0.159300,0.000000
0.520000,-0.096443,-439.204926,-0.009063,-0.006300,-0.160019,-0.429001,-0.021854,-1.600193,-439.204926,-0.159126,0.000000
0.530000,-0.082291,-439.293884,-0.009080,-0.006295,-0.159891,-0.366047,-0.018647,-1.598906,-439.293884,-0.158970,0.000000
0.540000,-0.086761,-439.338348,-0.009080,-0.006289,-0.159742,-0.385934,-0.019660,-1.597422,-439.338348,-0.158798,0.000000
0.550000,-0.087135,-439.293884,-0.009084,-0.006284,-0.159612,-0.387597,-0.019745,-1.596120,-439.293884,-0.158623,0.000000
0.560000,-0.088623,-439.382843,-0.009089,-0.006281,-0.159535,-0.394215,-0.020082,-1.595348,-439.382843,-0.158467,0.000000
0.570000,-0.091232,-439.338348,-0.009067,-0.006278,-0.159456,-0.405822,-0.020674,-1.594561,-439.338348,-0.158295,0.000000
0.580000,-0.088249,-439.293884,-0.009084,-0.006273,-0.159326,-0.392552,-0.019998,-1.593259,-439.293884,-0.158137,0.000000
0.590000,-0.090485,-439.293884,-0.009084,-0.006267,-0.159188,-0.402496,-0.020504,-1.591881,-439.293884,-0.157965,0.000000
0.600000,-0.092346,-439.293884,-0.009071,-0.006259,-0.158988,-0.410776,-0.020926,-1.589883,-439.293884,-0.157791,0.000000
0.610000,-0.085648,-439.338348,-0.009076,-0.006250,-0.158754,-0.380979,-0.019408,-1.587536,-439.338348,-0.157635,0.000000
0.620000,-0.073730,-439.293884,-0.009084,-0.006242,-0.158546,-0.327969,-0.016708,-1.585462,-439.293884,-0.157462,0.000000
0.630000,-0.081177,-439.338348,-0.009063,-0.006235,-0.158363,-0.361092,-0.018395,-1.583630,-439.338348,-0.157288,0.000000
0.640000,-0.092720,-439.338348,-0.009080,-0.006230,-0.158242,-0.412439,-0.021011,-1.582419,-439.338348,-0.157132,0.000000
0.650000,-0.090858,-439.204926,-0.009063,-0.006226,-0.158130,-0.404159,-0.020589,-1.581299,-439.204926,-0.156958,0.000000
0.660000,-0.094582,-439.338348,-0.009080,-0.006219,-0.157965,-0.420720,-0.021432,-1.579649,-439.338348,-0.156802,0.000000
0.670000,-0.083778,-439.249390,-0.009076,-0.006212,-0.157783,-0.372665,-0.018984,-1.577832,-439.249390,-0.156630,0.000000
0.680000,-0.086388,-439.338348,-0.009076,-0.006205,-0.157600,-0.384271,-0.019576,-1.576000,-439.338348,-0.156455,0.000000
0.690000,-0.092346,-439.293884,-0.009097,-0.006199,-0.157453,-0.410776,-0.020926,-1.574531,-439.293884,-0.156300,0.000000
0.700000,-0.108360,-439.293884,-0.009080,-0.006194,-0.157323,-0.482011,-0.024555,-1.573229,-439.293884,-0.156127,0.000000
0.710000,-0.128098,-439.338348,-0.009063,-0.006189,-0.157202,-0.569806,-0.029027,-1.572018,-439.338348,-0.155969,0.000000
0.720000,-0.124374,-439.293884,-0.009067,-0.006185,-0.157097,-0.553245,-0.028184,-1.570974,-439.293884,-0.155797,0.000000
0.730000,-0.144478,-439.338348,-0.009050,-0.006181,-0.157002,-0.642670,-0.032739,-1.570020,-439.338348,-0.155623,0.000000
0.740000,-0.150063,-439.338348,-0.009063,-0.006176,-0.156881,-0.667512,-0.034005,-1.568809,-439.338348,-0.155467,0.000000
0.750000,-0.142616,-439.293884,-0.009046,-0.006169,-0.156690,-0.634389,-0.032317,-1.566901,-439.293884,-0.155294,0.000000
0.760000,-0.137779,-439.338348,-0.009050,-0.006160,-0.156474,-0.612873,-0.031221,-1.564736,-439.338348,-0.155138,0.000000
0.770000,-0.123627,-439.338348,-0.009020,-0.006153,-0.156290,-0.549919,-0.028014,-1.562904,-439.338348,-0.154964,0.000000
0.780000,-0.112457,-439.338348,-0.009028,-0.006146,-0.156100,-0.500235,-0.025483,-1.560997,-439.338348,-0.154790,0.000000
0.790000,-0.096443,-439.338348,-0.009024,-0.006138,-0.155909,-0.429001,-0.021854,-1.559089,-439.338348,-0.154634,0.000000
0.800000,-0.097557,-439.249390,-0.009002,-0.006131,-0.155727,-0.433956,-0.022107,-1.557272,-439.249390,-0.154462,0.000000
0.810000,-0.088249,-439.293884,-0.008994,-0.006123,-0.155536,-0.392552,-0.019998,-1.555365,-439.293884,-0.154306,0.000000
0.820000,-0.075966,-439.249390,-0.008990,-0.006117,-0.155362,-0.337913,-0.017214,-1.553624,-439.249390,-0.154132,0.000000
0.830000,-0.092346,-439.338348,-0.008994,-0.006109,-0.155172,-0.410776,-0.020926,-1.551716,-439.338348,-0.153957,0.000000
0.840000,-0.108734,-439.293884,-0.008972,-0.006101,-0.154964,-0.483674,-0.024640,-1.549642,-439.293884,-0.153801,0.000000
0.850000,-0.098305,-439.293884,-0.008968,-0.006094,-0.154790,-0.437281,-0.022276,-1.547901,-439.293884,-0.153629,0.000000
0.860000,-0.092720,-439.293884,-0.008955,-0.006090,-0.154687,-0.412439,-0.021011,-1.546871,-439.293884,-0.153473,0.000000
0.870000,-0.099419,-439.204926,-0.008959,-0.006085,-0.154557,-0.442236,-0.022529,-1.545569,-439.204926,-0.153299,0.000000
0.880000,-0.116554,-439.293884,-0.008955,-0.006078,-0.154392,-0.518459,-0.026412,-1.543919,-439.293884,-0.153126,0.000000
0.890000,-0.109848,-439.382843,-0.008964,-0.006072,-0.154227,-0.488628,-0.024892,-1.542269,-439.382843,-0.152969,0.000000
0.900000,-0.112083,-439.338348,-0.008929,-0.006068,-0.154122,-0.498572,-0.025398,-1.541224,-439.338348,-0.152796,0.000000
0.910000,-0.163101,-439.338348,-0.008942,-0.006064,-0.154019,-0.725510,-0.036959,-1.540195,-439.338348,-0.152640,0.000000
0.920000,-0.164963,-439.293884,-0.008925,-0.006059,-0.153889,-0.733791,-0.037381,-1.538893,-439.293884,-0.152466,0.000000
0.930000,-0.149689,-439.293884,-0.008925,-0.006054,-0.153776,-0.665849,-0.033920,-1.537757,-439.293884,-0.152294,0.000000
0.940000,-0.159004,-439.382843,-0.008925,-0.006048,-0.153620,-0.707286,-0.036031,-1.536198,-439.382843,-0.152138,0.000000
0.950000,-0.159744,-439.338348,-0.008908,-0.006039,-0.153394,-0.710578,-0.036199,-1.533942,-439.338348,-0.151964,0.000000
0.960000,-0.148949,-439.382843,-0.008886,-0.006030,-0.153152,-0.662557,-0.033752,-1.531520,-439.382843,-0.151808,0.000000
0.970000,-0.119904,-439.293884,-0.008890,-0.006022,-0.152969,-0.533358,-0.027171,-1.529688,-439.293884,-0.151633,0.000000
0.980000,-0.111336,-439.293884,-0.008869,-0.006017,-0.152840,-0.495246,-0.025229,-1.528401,-439.293884,-0.151461,0.000000
0.990000,-0.103142,-439.338348,-0.008890,-0.006012,-0.152710,-0.458798,-0.023372,-1.527099,-439.338348,-0.151305,0.000000
1.000000,-0.105377,-439.338348,-0.008882,-0.006006,-0.152545,-0.468741,-0.023879,-1.525449,-439.338348,-0.151131,0.000000
1.010000,-0.099792,-439.382843,-0.008877,-0.005998,-0.152345,-0.443899,-0.022613,-1.523450,-439.382843,-0.150958,0.000000
1.020000,-0.074844,-439.338348,-0.008869,-0.005989,-0.152119,-0.332924,-0.016960,-1.521195,-439.338348,-0.150801,0.000000
1.030000,-0.090111,-439.382843,-0.008843,-0.005980,-0.151885,-0.400833,-0.020419,-1.518848,-439.382843,-0.150628,0.000000
1.040000,-0.116554,-439.338348,-0.008843,-0.005973,-0.151703,-0.518459,-0.026412,-1.517031,-439.338348,-0.150472,0.000000
1.050000,-0.105377,-439.338348,-0.008817,-0.005967,-0.151564,-0.468741,-0.023879,-1.515638,-439.338348,-0.150298,0.000000
1.060000,-0.112823,-439.338348,-0.008821,-0.005961,-0.151417,-0.501864,-0.025566,-1.514170,-439.338348,-0.150126,0.000000
1.070000,-0.117668,-439.293884,-0.008834,-0.005953,-0.151217,-0.523414,-0.026664,-1.512172,-439.293884,-0.149970,0.000000
1.080000,-0.117668,-439.382843,-0.008813,-0.005944,-0.150984,-0.523414,-0.026664,-1.509840,-439.382843,-0.149796,0.000000
1.090000,-0.132187,-439.382843,-0.008808,-0.005936,-0.150766,-0.587997,-0.029954,-1.507660,-439.382843,-0.149640,0.000000
1.100000,-0.153046,-439.293884,-0.008804,-0.005930,-0.150619,-0.680781,-0.034681,-1.506191,-439.293884,-0.149466,0.000000
1.110000,-0.156021,-439.338348,-0.008795,-0.005926,-0.150524,-0.694017,-0.035355,-1.505238,-439.338348,-0.149293,0.000000
1.120000,-0.160866,-439.293884,-0.008791,-0.005922,-0.150419,-0.715567,-0.036453,-1.504193,-439.293884,-0.149137,0.000000
1.130000,-0.176506,-439.338348,-0.008791,-0.005917,-0.150298,-0.785138,-0.039997,-1.502982,-439.338348,-0.148963,0.000000
1.140000,-0.175385,-439.293884,-0.008791,-0.005913,-0.150194,-0.780149,-0.039743,-1.501937,-439.293884,-0.148807,0.000000
1.150000,-0.159370,-439.338348,-0.008778,-0.005910,-0.150107,-0.708915,-0.036114,-1.501074,-439.338348,-0.148633,0.000000
1.160000,-0.164963,-439.382843,-0.008757,-0.005904,-0.149970,-0.733791,-0.037381,-1.499696,-439.382843,-0.148460,0.000000
1.170000,-0.167564,-439.293884,-0.008765,-0.005899,-0.149830,-0.745364,-0.037971,-1.498304,-439.293884,-0.148304,0.000000
1.180000,-0.166451,-439.338348,-0.008770,-0.005892,-0.149649,-0.740409,-0.037718,-1.496487,-439.338348,-0.148130,0.000000
1.190000,-0.137405,-439.382843,-0.008765,-0.005883,-0.149440,-0.611210,-0.031137,-1.494398,-439.382843,-0.147974,0.000000
1.200000,-0.110596,-439.293884,-0.008739,-0.005875,-0.149223,-0.491954,-0.025061,-1.492233,-439.293884,-0.147800,0.000000
1.210000,-0.084900,-439.293884,-0.008735,-0.005866,-0.149007,-0.377654,-0.019239,-1.490068,-439.293884,-0.147628,0.000000
1.220000,-0.049896,-439.338348,-0.008718,-0.005860,-0.148833,-0.221950,-0.011307,-1.488327,-439.338348,-0.147472,0.000000
1.230000,-0.084152,-439.338348,-0.008722,-0.005854,-0.148693,-0.374328,-0.019069,-1.486934,-439.338348,-0.147298,0.000000
1.240000,-0.091972,-439.338348,-0.008714,-0.005850,-0.148581,-0.409113,-0.020841,-1.485813,-439.338348,-0.147142,0.000000
1.250000,-0.105377,-439.382843,-0.008722,-0.005843,-0.148407,-0.468741,-0.023879,-1.484072,-439.382843,-0.146969,0.000000
1.260000,-0.112823,-439.382843,-0.008705,-0.005832,-0.148121,-0.501864,-0.025566,-1.481211,-439.382843,-0.146795,0.000000
1.270000,-0.111710,-439.293884,-0.008696,-0.005819,-0.147793,-0.496909,-0.025314,-1.477926,-439.293884,-0.146639,0.000000
1.280000,-0.100166,-439.382843,-0.008670,-0.005809,-0.147558,-0.445562,-0.022698,-1.475579,-439.382843,-0.146465,0.000000
1.290000,-0.120277,-439.427307,-0.008696,-0.005805,-0.147437,-0.535021,-0.027255,-1.474368,-439.427307,-0.146309,0.000000
1.300000,-0.127350,-439.293884,-0.008675,-0.005802,-0.147376,-0.566480,-0.028858,-1.473762,-439.293884,-0.146136,0.000000
1.310000,-0.142242,-439.382843,-0.008645,-0.005799,-0.147307,-0.632726,-0.032233,-1.473066,-439.382843,-0.145962,0.000000
1.320000,-0.150436,-439.338348,-0.008658,-0.005795,-0.147193,-0.669175,-0.034089,-1.471931,-439.338348,-0.145806,0.000000
1.330000,-0.145226,-439.382843,-0.008649,-0.005788,-0.147011,-0.645995,-0.032909,-1.470114,-439.382843,-0.145632,0.000000
1.340000,-0.135170,-439.382843,-0.008653,-0.005780,-0.146821,-0.601266,-0.030630,-1.468206,-439.382843,-0.145476,0.000000
1.350000,-0.132187,-439.338348,-0.008627,-0.005774,-0.146648,-0.587997,-0.029954,-1.466480,-439.338348,-0.145304,0.000000
1.360000,-0.130325,-439.382843,-0.008640,-0.005766,-0.146465,-0.579716,-0.029532,-1.464648,-439.382843,-0.145130,0.000000
1.370000,-0.116180,-439.293884,-0.008619,-0.005759,-0.146274,-0.516796,-0.026327,-1.462741,-439.293884,-0.144974,0.000000
1.380000,-0.085274,-439.338348,-0.008623,-0.005752,-0.146109,-0.379317,-0.019323,-1.461091,-439.338348,-0.144799,0.000000
1.390000,-0.070747,-439.382843,-0.008610,-0.005746,-0.145953,-0.314700,-0.016032,-1.459531,-439.382843,-0.144627,0.000000
1.400000,-0.051384,-439.293884,-0.008619,-0.005740,-0.145797,-0.228567,-0.011644,-1.457972,-439.293884,-0.144471,0.000000
1.410000,-0.044685,-439.427307,-0.008606,-0.005734,-0.145641,-0.198770,-0.010126,-1.456412,-439.427307,-0.144297,0.000000
1.420000,-0.057343,-439.338348,-0.008589,-0.005728,-0.145494,-0.255072,-0.012994,-1.454944,-439.338348,-0.144141,0.000000
1.430000,-0.069633,-439.338348,-0.008571,-0.005722,-0.145338,-0.309745,-0.015779,-1.453385,-439.338348,-0.143968,0.000000
1.440000,-0.072235,-439.382843,-0.008589,-0.005715,-0.145155,-0.321318,-0.016369,-1.451553,-439.382843,-0.143794,0.000000
1.450000,-0.066650,-439.338348,-0.008584,-0.005707,-0.144948,-0.296476,-0.015103,-1.449479,-439.338348,-0.143638,0.000000
1.460000,-0.068512,-439.338348,-0.008563,-0.005698,-0.144722,-0.304756,-0.015525,-1.447223,-439.338348,-0.143464,0.000000
1.470000,-0.071495,-439.338348,-0.008545,-0.005689,-0.144506,-0.318026,-0.016201,-1.445058,-439.338348,-0.143308,0.000000
1.480000,-0.068512,-439.338348,-0.008541,-0.005682,-0.144323,-0.304756,-0.015525,-1.443226,-439.338348,-0.143136,0.000000
1.490000,-0.083778,-439.338348,-0.008554,-0.005675,-0.144150,-0.372665,-0.018984,-1.441500,-439.338348,-0.142962,0.000000
1.500000,-0.082664,-439.338348,-0.008528,-0.005669,-0.143994,-0.367710,-0.018732,-1.439941,-439.338348,-0.142806,0.000000
1.510000,-0.084152,-439.382843,-0.008520,-0.005663,-0.143838,-0.374328,-0.019069,-1.438381,-439.382843,-0.142631,0.000000
1.520000,-0.087875,-439.293884,-0.008532,-0.005657,-0.143682,-0.390889,-0.019913,-1.436822,-439.293884,-0.142476,0.000000
1.530000,-0.084526,-439.338348,-0.008507,-0.005649,-0.143491,-0.375991,-0.019154,-1.434914,-439.338348,-0.142303,0.000000
1.540000,-0.082664,-439.293884,-0.008515,-0.005641,-0.143273,-0.367710,-0.018732,-1.432734,-439.293884,-0.142129,0.000000
1.550000,-0.070374,-439.293884,-0.008502,-0.005634,-0.143108,-0.313037,-0.015947,-1.431084,-439.293884,-0.141973,0.000000
1.560000,-0.057716,-439.382843,-0.008494,-0.005630,-0.142996,-0.256735,-0.013079,-1.429964,-439.382843,-0.141800,0.000000
1.570000,-0.055481,-439.338348,-0.008494,-0.005626,-0.142901,-0.246792,-0.012572,-1.429010,-439.338348,-0.141643,0.000000
1.580000,-0.064789,-439.338348,-0.008476,-0.005623,-0.142822,-0.288195,-0.014681,-1.428223,-439.338348,-0.141470,0.000000
1.590000,-0.062927,-439.382843,-0.008476,-0.005620,-0.142736,-0.279914,-0.014260,-1.427360,-439.382843,-0.141296,0.000000
1.600000,-0.047661,-439.382843,-0.008489,-0.005613,-0.142563,-0.212006,-0.010800,-1.425634,-439.382843,-0.141140,0.000000
1.610000,-0.048035,-439.382843,-0.008468,-0.005603,-0.142320,-0.213669,-0.010885,-1.423196,-439.382843,-0.140968,0.000000
1.620000,-0.059952,-439.293884,-0.008468,-0.005593,-0.142059,-0.266679,-0.013585,-1.420592,-439.293884,-0.140812,0.000000
1.630000,-0.070374,-439.338348,-0.008451,-0.005583,-0.141817,-0.313037,-0.015947,-1.418170,-439.338348,-0.140638,0.000000
1.640000,-0.068146,-439.338348,-0.008442,-0.005575,-0.141600,-0.303127,-0.015442,-1.416005,-439.338348,-0.140464,0.000000
1.650000,-0.071869,-439.338348,-0.008416,-0.005569,-0.141445,-0.319689,-0.016286,-1.414446,-439.338348,-0.140308,0.000000
1.660000,-0.067398,-439.382843,-0.008425,-0.005563,-0.141289,-0.299802,-0.015273,-1.412886,-439.382843,-0.140135,0.000000
1.670000,-0.065163,-439.382843,-0.008433,-0.005557,-0.141158,-0.289858,-0.014766,-1.411584,-439.382843,-0.139979,0.000000
1.680000,-0.079689,-439.382843,-0.008425,-0.005552,-0.141010,-0.354474,-0.018058,-1.410100,-439.382843,-0.139805,0.000000
1.690000,-0.087509,-439.382843,-0.008407,-0.005546,-0.140863,-0.389260,-0.019830,-1.408632,-439.382843,-0.139631,0.000000
1.700000,-0.099052,-439.382843,-0.008416,-0.005539,-0.140698,-0.440607,-0.022446,-1.406982,-439.382843,-0.139475,0.000000
1.710000,-0.111710,-439.338348,-0.008399,-0.005533,-0.140542,-0.496909,-0.025314,-1.405422,-439.338348,-0.139302,0.000000
1.720000,-0.101280,-439.382843,-0.008386,-0.005527,-0.140386,-0.450517,-0.022950,-1.403863,-439.382843,-0.139146,0.000000
1.730000,-0.091599,-439.382843,-0.008373,-0.005520,-0.140205,-0.407451,-0.020757,-1.402046,-439.382843,-0.138972,0.000000
1.740000,-0.084900,-439.382843,-0.008373,-0.005512,-0.140014,-0.377654,-0.019239,-1.400139,-439.382843,-0.138800,0.000000
1.750000,-0.083778,-439.293884,-0.008386,-0.005504,-0.139814,-0.372665,-0.018984,-1.398140,-439.293884,-0.138642,0.000000
1.760000,-0.076706,-439.382843,-0.008360,-0.005498,-0.139640,-0.341205,-0.017382,-1.396399,-439.382843,-0.138470,0.000000
1.770000,-0.050644,-439.338348,-0.008351,-0.005493,-0.139528,-0.225275,-0.011476,-1.395279,-439.338348,-0.138296,0.000000
1.780000,-0.039467,-439.338348,-0.008351,-0.005489,-0.139433,-0.175557,-0.008943,-1.394325,-439.338348,-0.138140,0.000000
1.790000,-0.041702,-439.427307,-0.008338,-0.005484,-0.139284,-0.185501,-0.009450,-1.392841,-439.427307,-0.137967,0.000000
1.800000,-0.041328,-439.338348,-0.008338,-0.005476,-0.139102,-0.183838,-0.009365,-1.391025,-439.338348,-0.137811,0.000000
1.810000,-0.046547,-439.382843,-0.008317,-0.005468,-0.138895,-0.207051,-0.010548,-1.388950,-439.382843,-0.137637,0.000000
1.820000,-0.046547,-439.338348,-0.008326,-0.005459,-0.138660,-0.207051,-0.010548,-1.386604,-439.338348,-0.137463,0.000000
1.830000,-0.042824,-439.427307,-0.008300,-0.005450,-0.138418,-0.190490,-0.009704,-1.384181,-439.427307,-0.137307,0.000000
1.840000,-0.041702,-439.382843,-0.008300,-0.005441,-0.138209,-0.185501,-0.009450,-1.382092,-439.382843,-0.137134,0.000000
1.850000,-0.049896,-439.338348,-0.008278,-0.005434,-0.138028,-0.221950,-0.011307,-1.380275,-439.338348,-0.136978,0.000000
1.860000,-0.080429,-439.427307,-0.008274,-0.005428,-0.137879,-0.357766,-0.018225,-1.378792,-439.427307,-0.136804,0.000000
1.870000,-0.100166,-439.338348,-0.008282,-0.005424,-0.137758,-0.445562,-0.022698,-1.377581,-439.338348,-0.136632,0.000000
1.880000,-0.083778,-439.382843,-0.008269,-0.005419,-0.137637,-0.372665,-0.018984,-1.376369,-439.382843,-0.136474,0.000000
1.890000,-0.086014,-439.427307,-0.008269,-0.005413,-0.137490,-0.382608,-0.019491,-1.374901,-439.427307,-0.136302,0.000000
1.900000,-0.101654,-439.338348,-0.008257,-0.005406,-0.137307,-0.452180,-0.023035,-1.373069,-439.338348,-0.136146,0.000000
1.910000,-0.082664,-439.338348,-0.008265,-0.005399,-0.137134,-0.367710,-0.018732,-1.371343,-439.338348,-0.135972,0.000000
1.920000,-0.077454,-439.382843,-0.008257,-0.005392,-0.136951,-0.344531,-0.017551,-1.369511,-439.382843,-0.135799,0.000000
1.930000,-0.081551,-439.427307,-0.008244,-0.005384,-0.136744,-0.362755,-0.018480,-1.367437,-439.427307,-0.135643,0.000000
1.940000,-0.069260,-439.427307,-0.008231,-0.005375,-0.136527,-0.308082,-0.015694,-1.365272,-439.427307,-0.135469,0.000000
1.950000,-0.069633,-439.382843,-0.008231,-0.005368,-0.136353,-0.309745,-0.015779,-1.363531,-439.382843,-0.135313,0.000000
1.960000,-0.056229,-439.382843,-0.008222,-0.005363,-0.136232,-0.250117,-0.012742,-1.362320,-439.382843,-0.135139,0.000000
