Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.096443,-359.005768,-0.009783,-0.006660,-0.169162,-0.429001,-0.021854,-1.691621,-359.005768,-0.168970,0.000000
0.250000,-0.087509,-359.005768,-0.009774,-0.006660,-0.169162,-0.389260,-0.019830,-1.691621,-359.005768,-0.168970,0.000000
0.260000,-0.085648,-358.916809,-0.009796,-0.006660,-0.169162,-0.380979,-0.019408,-1.691621,-358.916809,-0.168970,0.000000
0.270000,-0.085274,-359.005768,-0.009779,-0.006660,-0.169162,-0.379317,-0.019323,-1.691621,-359.005768,-0.168970,0.000000
0.280000,-0.086761,-358.961273,-0.009796,-0.006660,-0.169162,-0.385934,-0.019660,-1.691621,-358.961273,-0.168970,0.000000
0.290000,-0.093460,-358.961273,-0.009779,-0.006660,-0.169162,-0.415731,-0.021178,-1.691621,-358.961273,-0.168970,0.000000
0.300000,-0.092346,-358.961273,-0.009791,-0.006660,-0.169162,-0.410776,-0.020926,-1.691621,-358.961273,-0.168970,0.000000
0.310000,-0.086388,-358.872314,-0.009796,-0.006660,-0.169162,-0.384271,-0.019576,-1.691621,-358.872314,-0.168970,0.000000
0.320000,-0.090111,-358.916809,-0.009779,-0.006660,-0.169162,-0.400833,-0.020419,-1.691621,-358.916809,-0.168970,0.000000
0.330000,-0.086014,-358.916809,-0.009774,-0.006660,-0.169162,-0.382608,-0.019491,-1.691621,-358.916809,-0.168970,0.000000
0.340000,-0.087509,-358.916809,-0.009774,-0.006660,-0.169162,-0.389260,-0.019830,-1.691621,-358.916809,-0.168970,0.000000
0.350000,-0.079689,-359.005768,-0.009800,-0.006660,-0.169162,-0.354474,-0.018058,-1.691621,-359.005768,-0.168970,0.000000
0.360000,-0.096443,-358.916809,-0.009787,-0.006660,-0.169162,-0.429001,-0.021854,-1.691621,-358.916809,-0.168970,0.000000
0.370000,-0.094955,-358.961273,-0.009800,-0.006660,-0.169162,-0.422383,-0.021517,-1.691621,-358.961273,-0.168970,0.000000
0.380000,-0.077080,-358.916809,-0.009791,-0.006660,-0.169162,-0.342868,-0.017467,-1.691621,-358.916809,-0.168970,0.000000
0.390000,-0.086388,-358.961273,-0.009783,-0.006660,-0.169162,-0.384271,-0.019576,-1.691621,-358.961273,-0.168970,0.000000
0.400000,-0.091972,-358.961273,-0.009783,-0.006660,-0.169162,-0.409113,-0.020841,-1.691621,-358.961273,-0.168970,0.000000
0.410000,-0.085648,-358.916809,-0.009800,-0.006660,-0.169162,-0.380979,-0.019408,-1.691621,-358.916809,-0.168970,0.000000
0.420000,-0.087135,-358.916809,-0.009787,-0.006660,-0.169162,-0.387597,-0.019745,-1.691621,-358.916809,-0.168970,0.000000
0.430000,-0.087509,-358.916809,-0.009779,-0.006660,-0.169153,-0.389260,-0.019830,-1.691530,-358.916809,-0.168902,0.000000
0.440000,-0.094208,-358.916809,-0.009774,-0.006658,-0.169118,-0.419057,-0.021348,-1.691182,-358.916809,-0.168728,0.000000
0.450000,-0.065163,-358.916809,-0.009787,-0.006655,-0.169049,-0.289858,-0.014766,-1.690485,-358.916809,-0.168572,0.000000
0.460000,-0.072609,-358.916809,-0.009779,-0.006650,-0.168918,-0.322981,-0.016453,-1.689183,-358.916809,-0.168398,0.000000
0.470000,-0.086761,-358.961273,-0.009787,-0.006643,-0.168737,-0.385934,-0.019660,-1.687367,-358.961273,-0.168242,0.000000
0.480000,-0.081177,-358.916809,-0.009796,-0.006636,-0.168563,-0.361092,-0.018395,-1.685626,-358.916809,-0.168069,0.000000
0.490000,-0.083038,-358.961273,-0.009783,-0.006630,-0.168390,-0.369373,-0.018817,-1.683900,-358.961273,-0.167895,0.000000
0.500000,-0.082664,-359.005768,-0.009800,-0.006623,-0.168225,-0.367710,-0.018732,-1.682250,-359.005768,-0.167739,0.000000
0.510000,-0.087875,-358.916809,-0.009787,-0.006618,-0.168095,-0.390889,-0.019913,-1.680948,-358.916809,-0.167566,0.000000
0.520000,-0.083038,-359.050232,-0.009787,-0.006613,-0.167974,-0.369373,-0.018817,-1.679736,-359.050232,-0.167409,0.000000
0.530000,-0.084526,-358.872314,-0.009779,-0.006606,-0.167800,-0.375991,-0.019154,-1.677995,-358.872314,-0.167236,0.000000
0.540000,-0.076706,-358.916809,-0.009787,-0.006598,-0.167600,-0.341205,-0.017382,-1.675997,-358.916809,-0.167062,0.000000
0.550000,-0.084152,-358.961273,-0.009779,-0.006591,-0.167409,-0.374328,-0.019069,-1.674089,-358.961273,-0.166906,0.000000
0.560000,-0.080429,-358.916809,-0.009796,-0.006585,-0.167262,-0.357766,-0.018225,-1.672621,-358.916809,-0.166734,0.000000
0.570000,-0.076332,-358.961273,-0.009787,-0.006580,-0.167132,-0.339542,-0.017297,-1.671319,-358.961273,-0.166560,0.000000
0.580000,-0.078194,-358.961273,-0.009774,-0.006576,-0.167027,-0.347823,-0.017719,-1.670274,-358.961273,-0.166404,0.000000
0.590000,-0.072983,-358.916809,-0.009783,-0.006572,-0.166924,-0.324644,-0.016538,-1.669245,-358.916809,-0.166230,0.000000
0.600000,-0.078941,-358.961273,-0.009779,-0.006568,-0.166820,-0.351149,-0.017888,-1.668200,-358.961273,-0.166074,0.000000
0.610000,-0.097931,-358.872314,-0.009796,-0.006564,-0.166716,-0.435618,-0.022191,-1.667155,-358.872314,-0.165901,0.000000
0.620000,-0.109848,-358.961273,-0.009791,-0.006559,-0.166611,-0.488628,-0.024892,-1.666111,-358.961273,-0.165727,0.000000
0.630000,-0.103889,-359.005768,-0.009791,-0.006555,-0.166499,-0.462123,-0.023542,-1.664990,-359.005768,-0.165571,0.000000
0.640000,-0.092346,-358.961273,-0.009787,-0.006551,-0.166385,-0.410776,-0.020926,-1.663855,-358.961273,-0.165397,0.000000
0.650000,-0.107613,-358.961273,-0.009791,-0.006546,-0.166264,-0.478685,-0.024385,-1.662644,-358.961273,-0.165241,0.000000
0.660000,-0.107613,-358.961273,-0.009804,-0.006539,-0.166099,-0.478685,-0.024385,-1.660994,-358.961273,-0.165068,0.000000
0.670000,-0.105011,-359.005768,-0.009774,-0.006532,-0.165901,-0.467112,-0.023796,-1.659010,-359.005768,-0.164894,0.000000
0.680000,-0.103142,-358.916809,-0.009796,-0.006523,-0.165685,-0.458798,-0.023372,-1.656845,-358.916809,-0.164738,0.000000
0.690000,-0.087875,-358.961273,-0.009787,-0.006515,-0.165485,-0.390889,-0.019913,-1.654847,-358.961273,-0.164566,0.000000
0.700000,-0.069633,-359.005768,-0.009791,-0.006509,-0.165336,-0.309745,-0.015779,-1.653363,-359.005768,-0.164408,0.000000
0.710000,-0.052132,-358.872314,-0.009779,-0.006505,-0.165215,-0.231893,-0.011813,-1.652152,-358.872314,-0.164236,0.000000
0.720000,-0.046547,-359.050232,-0.009796,-0.006499,-0.165085,-0.207051,-0.010548,-1.650850,-359.050232,-0.164062,0.000000
0.730000,-0.047661,-358.961273,-0.009770,-0.006495,-0.164973,-0.212006,-0.010800,-1.649730,-358.961273,-0.163906,0.000000
0.740000,-0.056602,-358.916809,-0.009748,-0.006493,-0.164920,-0.251780,-0.012826,-1.649200,-358.916809,-0.163733,0.000000
0.750000,-0.050644,-359.050232,-0.009787,-0.006490,-0.164852,-0.225275,-0.011476,-1.648519,-359.050232,-0.163577,0.000000
0.760000,-0.059578,-358.961273,-0.009766,-0.006484,-0.164687,-0.265016,-0.013501,-1.646868,-358.961273,-0.163403,0.000000
0.770000,-0.062927,-359.050232,-0.009748,-0.006473,-0.164426,-0.279914,-0.014260,-1.644264,-359.050232,-0.163229,0.000000
0.780000,-0.052505,-359.050232,-0.009740,-0.006462,-0.164140,-0.233556,-0.011898,-1.641403,-359.050232,-0.163073,0.000000
0.790000,-0.056229,-358.961273,-0.009722,-0.006452,-0.163889,-0.250117,-0.012742,-1.638890,-358.961273,-0.162900,0.000000
0.800000,-0.071869,-359.005768,-0.009722,-0.006443,-0.163663,-0.319689,-0.016286,-1.636634,-359.005768,-0.162744,0.000000
0.810000,-0.086388,-358.916809,-0.009731,-0.006437,-0.163507,-0.384271,-0.019576,-1.635075,-358.916809,-0.162570,0.000000
0.820000,-0.084900,-359.050232,-0.009701,-0.006433,-0.163394,-0.377654,-0.019239,-1.633939,-359.050232,-0.162398,0.000000
0.830000,-0.102776,-358.916809,-0.009705,-0.006428,-0.163264,-0.457169,-0.023289,-1.632637,-358.916809,-0.162240,0.000000
0.840000,-0.110222,-358.961273,-0.009701,-0.006421,-0.163100,-0.490291,-0.024977,-1.631002,-358.961273,-0.162068,0.000000
0.850000,-0.099419,-359.005768,-0.009675,-0.006415,-0.162943,-0.442236,-0.022529,-1.629428,-359.005768,-0.161912,0.000000
0.860000,-0.096069,-358.961273,-0.009697,-0.006408,-0.162770,-0.427338,-0.021770,-1.627702,-358.961273,-0.161738,0.000000
0.870000,-0.094955,-359.005768,-0.009666,-0.006401,-0.162579,-0.422383,-0.021517,-1.625794,-359.005768,-0.161565,0.000000
0.880000,-0.088997,-359.005768,-0.009692,-0.006393,-0.162380,-0.395878,-0.020167,-1.623796,-359.005768,-0.161409,0.000000
0.890000,-0.072609,-359.005768,-0.009653,-0.006386,-0.162198,-0.322981,-0.016453,-1.621979,-359.005768,-0.161235,0.000000
0.900000,-0.073730,-358.961273,-0.009649,-0.006380,-0.162050,-0.327969,-0.016708,-1.620495,-358.961273,-0.161079,0.000000
0.910000,-0.053619,-358.916809,-0.009649,-0.006375,-0.161919,-0.238511,-0.012150,-1.619193,-358.916809,-0.160905,0.000000
0.920000,-0.051010,-359.050232,-0.009632,-0.006370,-0.161791,-0.226904,-0.011559,-1.617906,-359.050232,-0.160732,0.000000
0.930000,-0.061066,-358.961273,-0.009653,-0.006368,-0.161738,-0.271634,-0.013838,-1.617376,-358.961273,-0.160576,0.000000
0.940000,-0.043564,-358.916809,-0.009628,-0.006365,-0.161660,-0.193782,-0.009872,-1.616604,-358.916809,-0.160402,0.000000
0.950000,-0.041328,-358.961273,-0.009645,-0.006360,-0.161547,-0.183838,-0.009365,-1.615469,-358.961273,-0.160228,0.000000
0.960000,-0.047287,-358.961273,-0.009636,-0.006352,-0.161330,-0.210343,-0.010715,-1.613304,-358.961273,-0.160072,0.000000
0.970000,-0.047661,-359.005768,-0.009615,-0.006341,-0.161053,-0.212006,-0.010800,-1.610533,-359.005768,-0.159900,0.000000
0.980000,-0.040962,-358.961273,-0.009619,-0.006331,-0.160810,-0.182209,-0.009282,-1.608096,-358.961273,-0.159744,0.000000
0.990000,-0.049896,-358.961273,-0.009615,-0.006323,-0.160593,-0.221950,-0.011307,-1.605931,-358.961273,-0.159570,0.000000
1.000000,-0.087875,-359.005768,-0.009597,-0.006315,-0.160411,-0.390889,-0.019913,-1.604114,-359.005768,-0.159397,0.000000
1.010000,-0.107613,-358.961273,-0.009580,-0.006310,-0.160263,-0.478685,-0.024385,-1.602630,-358.961273,-0.159240,0.000000
1.020000,-0.103889,-359.005768,-0.009580,-0.006304,-0.160133,-0.462123,-0.023542,-1.601328,-359.005768,-0.159067,0.000000
1.030000,-0.104263,-358.961273,-0.009602,-0.006299,-0.159995,-0.463786,-0.023626,-1.599951,-358.961273,-0.158911,0.000000
1.040000,-0.110222,-358.961273,-0.009559,-0.006293,-0.159847,-0.490291,-0.024977,-1.598467,-358.961273,-0.158737,0.000000
1.050000,-0.095695,-359.050232,-0.009541,-0.006287,-0.159683,-0.425675,-0.021685,-1.596832,-359.050232,-0.158564,0.000000
1.060000,-0.087509,-358.961273,-0.009533,-0.006280,-0.159500,-0.389260,-0.019830,-1.595000,-358.961273,-0.158408,0.000000
1.070000,-0.091599,-359.005768,-0.009541,-0.006272,-0.159309,-0.407451,-0.020757,-1.593093,-359.005768,-0.158234,0.000000
1.080000,-0.090111,-359.005768,-0.009554,-0.006265,-0.159137,-0.400833,-0.020419,-1.591367,-359.005768,-0.158078,0.000000
1.090000,-0.083412,-359.050232,-0.009528,-0.006258,-0.158963,-0.371036,-0.018901,-1.589626,-359.050232,-0.157904,0.000000
1.100000,-0.081917,-359.005768,-0.009541,-0.006254,-0.158841,-0.364384,-0.018563,-1.588414,-359.005768,-0.157732,0.000000
1.110000,-0.067398,-358.961273,-0.009537,-0.006248,-0.158711,-0.299802,-0.015273,-1.587112,-358.961273,-0.157576,0.000000
1.120000,-0.056229,-359.005768,-0.009511,-0.006243,-0.158564,-0.250117,-0.012742,-1.585644,-359.005768,-0.157402,0.000000
1.130000,-0.061813,-358.961273,-0.009498,-0.006240,-0.158495,-0.274960,-0.014007,-1.584947,-358.961273,-0.157246,0.000000
1.140000,-0.064789,-358.961273,-0.009520,-0.006237,-0.158408,-0.288195,-0.014681,-1.584085,-358.961273,-0.157072,0.000000
1.150000,-0.067398,-359.050232,-0.009507,-0.006230,-0.158251,-0.299802,-0.015273,-1.582510,-359.050232,-0.156899,0.000000
1.160000,-0.066284,-358.916809,-0.009485,-0.006220,-0.158000,-0.294847,-0.015020,-1.579997,-358.916809,-0.156743,0.000000
1.170000,-0.062187,-359.050232,-0.009481,-0.006209,-0.157697,-0.276622,-0.014092,-1.576969,-359.050232,-0.156569,0.000000
1.180000,-0.059204,-359.005768,-0.009468,-0.006198,-0.157420,-0.263353,-0.013416,-1.574198,-359.005768,-0.156413,0.000000
1.190000,-0.074471,-359.005768,-0.009459,-0.006188,-0.157185,-0.331261,-0.016875,-1.571852,-359.005768,-0.156239,0.000000
1.200000,-0.074471,-359.050232,-0.009459,-0.006183,-0.157046,-0.331261,-0.016875,-1.570459,-359.050232,-0.156066,0.000000
1.210000,-0.080803,-358.961273,-0.009455,-0.006180,-0.156969,-0.359429,-0.018310,-1.569687,-358.961273,-0.155910,0.000000
1.220000,-0.088997,-359.005768,-0.009451,-0.006175,-0.156846,-0.395878,-0.020167,-1.568460,-359.005768,-0.155736,0.000000
1.230000,-0.081551,-359.005768,-0.009447,-0.006168,-0.156664,-0.362755,-0.018480,-1.566644,-359.005768,-0.155580,0.000000
1.240000,-0.072983,-359.005768,-0.009421,-0.006160,-0.156465,-0.324644,-0.016538,-1.564645,-359.005768,-0.155408,0.000000
1.250000,-0.082664,-359.050232,-0.009438,-0.006152,-0.156266,-0.367710,-0.018732,-1.562662,-359.050232,-0.155234,0.000000
1.260000,-0.084526,-359.050232,-0.009412,-0.006145,-0.156083,-0.375991,-0.019154,-1.560830,-359.050232,-0.155078,0.000000
1.270000,-0.085274,-359.005768,-0.009412,-0.006138,-0.155901,-0.379317,-0.019323,-1.559013,-359.005768,-0.154904,0.000000
1.280000,-0.083778,-358.961273,-0.009386,-0.006131,-0.155736,-0.372665,-0.018984,-1.557363,-358.961273,-0.154748,0.000000
1.290000,-0.079689,-358.961273,-0.009382,-0.006127,-0.155615,-0.354474,-0.018058,-1.556152,-358.961273,-0.154575,0.000000
1.300000,-0.085274,-359.050232,-0.009403,-0.006121,-0.155468,-0.379317,-0.019323,-1.554683,-359.050232,-0.154401,0.000000
1.310000,-0.080429,-359.005768,-0.009386,-0.006114,-0.155303,-0.357766,-0.018225,-1.553033,-359.005768,-0.154245,0.000000
1.320000,-0.077454,-359.050232,-0.009378,-0.006112,-0.155234,-0.344531,-0.017551,-1.552337,-359.050232,-0.154071,0.000000
1.330000,-0.073357,-359.005768,-0.009395,-0.006108,-0.155155,-0.326307,-0.016623,-1.551550,-359.005768,-0.153898,0.000000
1.340000,-0.072983,-359.005768,-0.009352,-0.006104,-0.155034,-0.324644,-0.016538,-1.550338,-359.005768,-0.153742,0.000000
1.350000,-0.086388,-359.005768,-0.009360,-0.006096,-0.154826,-0.384271,-0.019576,-1.548264,-359.005768,-0.153568,0.000000
1.360000,-0.078568,-358.961273,-0.009369,-0.006086,-0.154575,-0.349486,-0.017804,-1.545751,-358.961273,-0.153412,0.000000
1.370000,-0.079689,-359.050232,-0.009343,-0.006075,-0.154297,-0.354474,-0.018058,-1.542965,-359.050232,-0.153240,0.000000
1.380000,-0.084526,-358.961273,-0.009339,-0.006065,-0.154054,-0.375991,-0.019154,-1.540543,-358.961273,-0.153066,0.000000
1.390000,-0.107613,-359.005768,-0.009330,-0.006058,-0.153880,-0.478685,-0.024385,-1.538802,-359.005768,-0.152910,0.000000
1.400000,-0.111710,-359.005768,-0.009317,-0.006054,-0.153759,-0.496909,-0.025314,-1.537591,-359.005768,-0.152736,0.000000
1.410000,-0.116554,-358.961273,-0.009313,-0.006049,-0.153638,-0.518459,-0.026412,-1.536380,-358.961273,-0.152580,0.000000
1.420000,-0.127724,-359.050232,-0.009322,-0.006043,-0.153491,-0.568143,-0.028943,-1.534911,-359.050232,-0.152407,0.000000
1.430000,-0.115807,-359.005768,-0.009309,-0.006036,-0.153308,-0.515133,-0.026242,-1.533079,-359.005768,-0.152233,0.000000
1.440000,-0.105377,-359.005768,-0.009291,-0.006029,-0.153144,-0.468741,-0.023879,-1.531444,-359.005768,-0.152077,0.000000
1.450000,-0.101654,-359.005768,-0.009291,-0.006023,-0.152996,-0.452180,-0.023035,-1.529961,-359.005768,-0.151903,0.000000
1.460000,-0.105751,-359.050232,-0.009274,-0.006017,-0.152823,-0.470404,-0.023964,-1.528235,-359.050232,-0.151747,0.000000
1.470000,-0.106873,-359.005768,-0.009261,-0.006009,-0.152624,-0.475393,-0.024218,-1.526236,-359.005768,-0.151574,0.000000
1.480000,-0.099419,-359.005768,-0.009270,-0.006002,-0.152442,-0.442236,-0.022529,-1.524419,-359.005768,-0.151400,0.000000
1.490000,-0.087875,-359.050232,-0.009257,-0.005995,-0.152277,-0.390889,-0.019913,-1.522769,-359.050232,-0.151244,0.000000
1.500000,-0.081551,-359.005768,-0.009261,-0.005989,-0.152112,-0.362755,-0.018480,-1.521119,-359.005768,-0.151070,0.000000
1.510000,-0.079315,-358.916809,-0.009235,-0.005986,-0.152033,-0.352812,-0.017973,-1.520332,-358.916809,-0.150914,0.000000
1.520000,-0.080055,-359.005768,-0.009240,-0.005984,-0.151998,-0.356103,-0.018141,-1.519984,-359.005768,-0.150742,0.000000
1.530000,-0.092346,-359.005768,-0.009253,-0.005983,-0.151956,-0.410776,-0.020926,-1.519560,-359.005768,-0.150568,0.000000
1.540000,-0.094582,-359.005768,-0.009244,-0.005979,-0.151868,-0.420720,-0.021432,-1.518682,-359.005768,-0.150412,0.000000
1.550000,-0.098305,-359.050232,-0.009253,-0.005969,-0.151609,-0.437281,-0.022276,-1.516093,-359.050232,-0.150239,0.000000
1.560000,-0.097931,-359.050232,-0.009244,-0.005957,-0.151296,-0.435618,-0.022191,-1.512959,-359.050232,-0.150082,0.000000
1.570000,-0.094955,-359.050232,-0.009209,-0.005944,-0.150975,-0.422383,-0.021517,-1.509749,-359.050232,-0.149909,0.000000
1.580000,-0.096817,-359.005768,-0.009196,-0.005933,-0.150689,-0.430664,-0.021939,-1.506888,-359.005768,-0.149735,0.000000
1.590000,-0.099792,-359.050232,-0.009188,-0.005925,-0.150507,-0.443899,-0.022613,-1.505071,-359.050232,-0.149579,0.000000
1.600000,-0.097557,-359.005768,-0.009179,-0.005921,-0.150386,-0.433956,-0.022107,-1.503860,-359.005768,-0.149406,0.000000
1.610000,-0.115059,-358.961273,-0.009188,-0.005916,-0.150256,-0.511808,-0.026073,-1.502558,-358.961273,-0.149251,0.000000
1.620000,-0.122505,-359.050232,-0.009179,-0.005909,-0.150100,-0.544930,-0.027760,-1.500998,-359.050232,-0.149076,0.000000
1.630000,-0.110222,-359.005768,-0.009179,-0.005904,-0.149953,-0.490291,-0.024977,-1.499530,-359.005768,-0.148902,0.000000
1.640000,-0.100540,-359.005768,-0.009158,-0.005898,-0.149814,-0.447225,-0.022783,-1.498137,-359.005768,-0.148746,0.000000
1.650000,-0.097191,-359.094727,-0.009162,-0.005891,-0.149640,-0.432327,-0.022024,-1.496396,-359.094727,-0.148574,0.000000
1.660000,-0.090485,-359.005768,-0.009140,-0.005883,-0.149432,-0.402496,-0.020504,-1.494322,-359.005768,-0.148418,0.000000
1.670000,-0.090858,-359.050232,-0.009132,-0.005876,-0.149251,-0.404159,-0.020589,-1.492505,-359.050232,-0.148244,0.000000
1.680000,-0.076706,-359.005768,-0.009127,-0.005871,-0.149120,-0.341205,-0.017382,-1.491203,-359.005768,-0.148071,0.000000
1.690000,-0.072983,-358.961273,-0.009140,-0.005865,-0.148981,-0.324644,-0.016538,-1.489810,-358.961273,-0.147914,0.000000
1.700000,-0.070007,-359.005768,-0.009132,-0.005861,-0.148877,-0.311408,-0.015864,-1.488766,-359.005768,-0.147741,0.000000
1.710000,-0.073357,-358.916809,-0.009115,-0.005859,-0.148807,-0.326307,-0.016623,-1.488069,-358.916809,-0.147567,0.000000
1.720000,-0.087509,-359.050232,-0.009119,-0.005855,-0.148712,-0.389260,-0.019830,-1.487116,-359.050232,-0.147411,0.000000
1.730000,-0.097931,-359.005768,-0.009110,-0.005848,-0.148530,-0.435618,-0.022191,-1.485299,-359.005768,-0.147238,0.000000
1.740000,-0.105011,-359.005768,-0.009106,-0.005837,-0.148269,-0.467112,-0.023796,-1.482695,-359.005768,-0.147083,0.000000
1.750000,-0.103889,-359.050232,-0.009097,-0.005825,-0.147967,-0.462123,-0.023542,-1.479667,-359.050232,-0.146908,0.000000
1.760000,-0.097557,-358.961273,-0.009084,-0.005814,-0.147681,-0.433956,-0.022107,-1.476805,-358.961273,-0.146734,0.000000
1.770000,-0.097191,-359.050232,-0.009058,-0.005806,-0.147472,-0.432327,-0.022024,-1.474716,-359.050232,-0.146578,0.000000
1.780000,-0.109474,-359.005768,-0.009050,-0.005801,-0.147341,-0.486965,-0.024807,-1.473414,-359.005768,-0.146406,0.000000
1.790000,-0.122879,-359.005768,-0.009046,-0.005797,-0.147255,-0.546593,-0.027845,-1.472551,-359.005768,-0.146250,0.000000
1.800000,-0.147087,-359.094727,-0.009046,-0.005793,-0.147151,-0.654276,-0.033330,-1.471507,-359.094727,-0.146076,0.000000
1.810000,-0.144104,-359.005768,-0.009050,-0.005787,-0.146987,-0.641007,-0.032654,-1.469872,-359.005768,-0.145902,0.000000
1.820000,-0.134056,-359.050232,-0.009046,-0.005781,-0.146839,-0.596311,-0.030378,-1.468388,-359.050232,-0.145746,0.000000
1.830000,-0.132561,-359.050232,-0.009046,-0.005775,-0.146692,-0.589660,-0.030039,-1.466919,-359.050232,-0.145573,0.000000
1.840000,-0.122505,-359.005768,-0.009024,-0.005769,-0.146527,-0.544930,-0.027760,-1.465269,-359.005768,-0.145417,0.000000
1.850000,-0.109474,-359.050232,-0.009033,-0.005762,-0.146345,-0.486965,-0.024807,-1.463452,-359.050232,-0.145243,0.000000
1.860000,-0.095329,-359.005768,-0.009002,-0.005754,-0.146162,-0.424046,-0.021602,-1.461620,-359.005768,-0.145070,0.000000
1.870000,-0.096069,-359.005768,-0.009015,-0.005747,-0.145980,-0.427338,-0.021770,-1.459804,-359.005768,-0.144913,0.000000
1.880000,-0.091972,-359.050232,-0.009020,-0.005741,-0.145824,-0.409113,-0.020841,-1.458244,-359.050232,-0.144740,0.000000
1.890000,-0.082291,-359.050232,-0.008994,-0.005735,-0.145659,-0.366047,-0.018647,-1.456594,-359.050232,-0.144584,0.000000
1.900000,-0.085648,-359.050232,-0.009002,-0.005730,-0.145547,-0.380979,-0.019408,-1.455474,-359.050232,-0.144410,0.000000
1.910000,-0.089371,-359.005768,-0.008990,-0.005726,-0.145452,-0.397541,-0.020252,-1.454520,-359.005768,-0.144238,0.000000
1.920000,-0.108360,-359.050232,-0.008972,-0.005721,-0.145313,-0.482011,-0.024555,-1.453127,-359.050232,-0.144082,0.000000
1.930000,-0.116180,-359.005768,-0.008977,-0.005711,-0.145070,-0.516796,-0.026327,-1.450705,-359.005768,-0.143908,0.000000
1.940000,-0.101280,-359.005768,-0.008972,-0.005700,-0.144792,-0.450517,-0.022950,-1.447919,-359.005768,-0.143752,0.000000
1.950000,-0.109100,-359.050232,-0.008942,-0.005690,-0.144532,-0.485303,-0.024722,-1.445315,-359.050232,-0.143578,0.000000
1.960000,-0.100540,-358.961273,-0.008938,-0.005682,-0.144333,-0.447225,-0.022783,-1.443332,-358.961273,-0.143405,0.000000
1.970000,-0.128838,-359.005768,-0.008938,-0.005677,-0.144194,-0.573098,-0.029195,-1.441939,-359.005768,-0.143249,0.000000
1.980000,-0.140755,-359.050232,-0.008925,-0.005673,-0.144099,-0.626108,-0.031895,-1.440985,-359.050232,-0.143075,0.000000
1.990000,-0.166451,-359.050232,-0.008925,-0.005669,-0.143994,-0.740409,-0.037718,-1.439941,-359.050232,-0.142919,0.000000
2.000000,-0.170547,-359.094727,-0.008933,-0.005664,-0.143864,-0.758633,-0.038647,-1.438639,-359.094727,-0.142745,0.000000
2.010000,-0.164589,-359.005768,-0.008925,-0.005657,-0.143682,-0.732128,-0.037296,-1.436822,-359.005768,-0.142572,0.000000
2.020000,-0.145226,-359.050232,-0.008899,-0.005649,-0.143491,-0.645995,-0.032909,-1.434914,-359.050232,-0.142417,0.000000
2.030000,-0.132187,-359.050232,-0.008899,-0.005641,-0.143292,-0.587997,-0.029954,-1.432916,-359.050232,-0.142242,0.000000
2.040000,-0.120277,-359.050232,-0.008886,-0.005633,-0.143084,-0.535021,-0.027255,-1.430842,-359.050232,-0.142086,0.000000
2.050000,-0.117668,-359.050232,-0.008886,-0.005625,-0.142884,-0.523414,-0.026664,-1.428843,-359.050232,-0.141914,0.000000
2.060000,-0.098305,-359.005768,-0.008877,-0.005620,-0.142737,-0.437281,-0.022276,-1.427375,-359.005768,-0.141740,0.000000
