Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.410000,-0.100174,-332.495117,-0.011783,-0.007081,-0.179854,-0.445596,-0.022700,-1.798540,-332.495117,-0.179429,0.000000
0.420000,-0.046181,-332.539581,-0.011775,-0.007080,-0.179828,-0.205422,-0.010465,-1.798279,-332.539581,-0.179256,0.000000
0.430000,-0.042824,-332.539581,-0.011775,-0.007077,-0.179767,-0.190490,-0.009704,-1.797672,-332.539581,-0.179082,0.000000
0.440000,-0.031281,-332.406158,-0.011762,-0.007073,-0.179663,-0.139143,-0.007088,-1.796632,-332.406158,-0.178926,0.000000
0.450000,-0.058464,-332.450623,-0.011766,-0.007068,-0.179516,-0.260061,-0.013248,-1.795157,-332.450623,-0.178753,0.000000
0.460000,-0.069267,-332.539581,-0.011775,-0.007061,-0.179342,-0.308116,-0.015696,-1.793423,-332.539581,-0.178579,0.000000
0.470000,-0.069267,-332.495117,-0.011766,-0.007053,-0.179143,-0.308116,-0.015696,-1.791428,-332.495117,-0.178423,0.000000
0.480000,-0.063675,-332.495117,-0.011788,-0.007044,-0.178926,-0.283240,-0.014429,-1.789260,-332.495117,-0.178250,0.000000
0.490000,-0.045059,-332.495117,-0.011770,-0.007036,-0.178718,-0.200433,-0.010211,-1.787179,-332.495117,-0.178093,0.000000
0.500000,-0.044312,-332.584076,-0.011783,-0.007029,-0.178536,-0.197107,-0.010041,-1.785358,-332.584076,-0.177920,0.000000
0.510000,-0.045059,-332.495117,-0.011788,-0.007023,-0.178380,-0.200433,-0.010211,-1.783797,-332.495117,-0.177747,0.000000
0.520000,-0.045433,-332.450623,-0.011766,-0.007018,-0.178267,-0.202096,-0.010295,-1.782669,-332.450623,-0.177590,0.000000
0.530000,-0.060699,-332.539581,-0.011775,-0.007015,-0.178172,-0.270005,-0.013755,-1.781715,-332.539581,-0.177417,0.000000
0.540000,-0.081177,-332.406158,-0.011770,-0.007011,-0.178076,-0.361092,-0.018395,-1.780761,-332.406158,-0.177261,0.000000
0.550000,-0.091232,-332.450623,-0.011766,-0.007006,-0.177946,-0.405822,-0.020674,-1.779461,-332.450623,-0.177088,0.000000
0.560000,-0.058838,-332.495117,-0.011779,-0.007000,-0.177790,-0.261724,-0.013333,-1.777900,-332.495117,-0.176914,0.000000
0.570000,-0.053627,-332.495117,-0.011788,-0.006992,-0.177590,-0.238545,-0.012152,-1.775905,-332.495117,-0.176758,0.000000
0.580000,-0.039848,-332.539581,-0.011783,-0.006984,-0.177391,-0.177254,-0.009030,-1.773910,-332.539581,-0.176585,0.000000
0.590000,-0.040222,-332.450623,-0.011779,-0.006976,-0.177200,-0.178917,-0.009114,-1.772002,-332.450623,-0.176428,0.000000
0.600000,-0.053627,-332.539581,-0.011775,-0.006970,-0.177044,-0.238545,-0.012152,-1.770441,-332.539581,-0.176255,0.000000
0.610000,-0.046181,-332.539581,-0.011775,-0.006966,-0.176931,-0.205422,-0.010465,-1.769314,-332.539581,-0.176082,0.000000
0.620000,-0.031281,-332.495117,-0.011788,-0.006962,-0.176836,-0.139143,-0.007088,-1.768360,-332.495117,-0.175925,0.000000
0.630000,-0.030907,-332.495117,-0.011779,-0.006958,-0.176741,-0.137480,-0.007004,-1.767406,-332.495117,-0.175752,0.000000
0.640000,-0.038727,-332.495117,-0.011779,-0.006954,-0.176637,-0.172265,-0.008776,-1.766365,-332.495117,-0.175596,0.000000
0.650000,-0.056976,-332.539581,-0.011766,-0.006949,-0.176515,-0.253443,-0.012911,-1.765151,-332.539581,-0.175422,0.000000
0.660000,-0.048782,-332.450623,-0.011775,-0.006944,-0.176385,-0.216995,-0.011054,-1.763850,-332.450623,-0.175249,0.000000
0.670000,-0.037987,-332.539581,-0.011779,-0.006939,-0.176246,-0.168974,-0.008608,-1.762463,-332.539581,-0.175093,0.000000
0.680000,-0.039848,-332.539581,-0.011783,-0.006933,-0.176099,-0.177254,-0.009030,-1.760989,-332.539581,-0.174919,0.000000
0.690000,-0.038727,-332.539581,-0.011770,-0.006928,-0.175969,-0.172265,-0.008776,-1.759688,-332.539581,-0.174763,0.000000
0.700000,-0.044312,-332.539581,-0.011775,-0.006922,-0.175830,-0.197107,-0.010041,-1.758300,-332.539581,-0.174590,0.000000
0.710000,-0.050270,-332.539581,-0.011770,-0.006917,-0.175691,-0.223612,-0.011391,-1.756913,-332.539581,-0.174416,0.000000
0.720000,-0.068520,-332.539581,-0.011766,-0.006910,-0.175526,-0.304790,-0.015527,-1.755265,-332.539581,-0.174260,0.000000
0.730000,-0.074852,-332.539581,-0.011758,-0.006905,-0.175379,-0.332958,-0.016962,-1.753791,-332.539581,-0.174087,0.000000
0.740000,-0.070007,-332.495117,-0.011775,-0.006900,-0.175258,-0.311408,-0.015864,-1.752577,-332.495117,-0.173931,0.000000
0.750000,-0.067032,-332.495117,-0.011753,-0.006895,-0.175145,-0.298173,-0.015190,-1.751449,-332.495117,-0.173757,0.000000
0.760000,-0.058464,-332.495117,-0.011745,-0.006892,-0.175050,-0.260061,-0.013248,-1.750495,-332.495117,-0.173584,0.000000
0.770000,-0.065544,-332.495117,-0.011745,-0.006888,-0.174945,-0.291555,-0.014853,-1.749454,-332.495117,-0.173428,0.000000
0.780000,-0.077827,-332.539581,-0.011732,-0.006882,-0.174815,-0.346194,-0.017636,-1.748154,-332.539581,-0.173254,0.000000
0.790000,-0.079315,-332.450623,-0.011732,-0.006875,-0.174625,-0.352812,-0.017973,-1.746246,-332.450623,-0.173098,0.000000
0.800000,-0.077454,-332.539581,-0.011723,-0.006867,-0.174425,-0.344531,-0.017551,-1.744251,-332.539581,-0.172925,0.000000
0.810000,-0.055489,-332.539581,-0.011710,-0.006858,-0.174191,-0.246826,-0.012574,-1.741910,-332.539581,-0.172751,0.000000
0.820000,-0.057350,-332.495117,-0.011714,-0.006849,-0.173957,-0.255106,-0.012996,-1.739568,-332.495117,-0.172595,0.000000
0.830000,-0.040962,-332.539581,-0.011697,-0.006839,-0.173723,-0.182209,-0.009282,-1.737227,-332.539581,-0.172422,0.000000
0.840000,-0.025696,-332.450623,-0.011697,-0.006832,-0.173523,-0.114301,-0.005823,-1.735232,-332.450623,-0.172248,0.000000
0.850000,-0.045807,-332.539581,-0.011684,-0.006823,-0.173315,-0.203759,-0.010380,-1.733151,-332.539581,-0.172092,0.000000
0.860000,-0.040588,-332.539581,-0.011658,-0.006815,-0.173107,-0.180546,-0.009197,-1.731069,-332.539581,-0.171919,0.000000
0.870000,-0.033142,-332.539581,-0.011654,-0.006809,-0.172951,-0.147423,-0.007510,-1.729508,-332.539581,-0.171763,0.000000
0.880000,-0.034264,-332.539581,-0.011645,-0.006804,-0.172829,-0.152412,-0.007764,-1.728294,-332.539581,-0.171589,0.000000
0.890000,-0.047668,-332.495117,-0.011645,-0.006798,-0.172673,-0.212040,-0.010802,-1.726733,-332.495117,-0.171416,0.000000
0.900000,-0.055862,-332.539581,-0.011641,-0.006791,-0.172500,-0.248488,-0.012659,-1.724999,-332.539581,-0.171260,0.000000
0.910000,-0.057350,-332.450623,-0.011641,-0.006785,-0.172326,-0.255106,-0.012996,-1.723264,-332.450623,-0.171086,0.000000
0.920000,-0.073357,-332.495117,-0.011615,-0.006778,-0.172153,-0.326307,-0.016623,-1.721530,-332.495117,-0.170930,0.000000
0.930000,-0.081551,-332.495117,-0.011663,-0.006771,-0.171988,-0.362755,-0.018480,-1.719882,-332.495117,-0.170757,0.000000
0.940000,-0.083786,-332.495117,-0.011628,-0.006765,-0.171823,-0.372699,-0.018986,-1.718234,-332.495117,-0.170583,0.000000
0.950000,-0.071869,-332.539581,-0.011611,-0.006759,-0.171667,-0.319689,-0.016286,-1.716673,-332.539581,-0.170427,0.000000
0.960000,-0.073730,-332.539581,-0.011620,-0.006753,-0.171529,-0.327969,-0.016708,-1.715286,-332.539581,-0.170254,0.000000
0.970000,-0.078201,-332.539581,-0.011598,-0.006746,-0.171346,-0.347857,-0.017721,-1.713465,-332.539581,-0.170098,0.000000
0.980000,-0.065544,-332.584076,-0.011598,-0.006738,-0.171156,-0.291555,-0.014853,-1.711557,-332.584076,-0.169924,0.000000
0.990000,-0.058838,-332.450623,-0.011581,-0.006733,-0.171008,-0.261724,-0.013333,-1.710083,-332.450623,-0.169751,0.000000
1.000000,-0.047668,-332.539581,-0.011581,-0.006728,-0.170887,-0.212040,-0.010802,-1.708868,-332.539581,-0.169595,0.000000
1.010000,-0.048409,-332.495117,-0.011576,-0.006722,-0.170748,-0.215332,-0.010970,-1.707481,-332.495117,-0.169421,0.000000
1.020000,-0.031654,-332.539581,-0.011568,-0.006715,-0.170566,-0.140806,-0.007173,-1.705660,-332.539581,-0.169265,0.000000
1.030000,-0.022720,-332.495117,-0.011572,-0.006708,-0.170384,-0.101065,-0.005149,-1.703838,-332.495117,-0.169092,0.000000
1.040000,-0.018250,-332.495117,-0.011555,-0.006701,-0.170193,-0.081178,-0.004135,-1.701931,-332.495117,-0.168918,0.000000
1.050000,-0.027557,-332.539581,-0.011546,-0.006692,-0.169968,-0.122581,-0.006245,-1.699676,-332.539581,-0.168762,0.000000
1.060000,-0.024956,-332.539581,-0.011542,-0.006682,-0.169733,-0.111009,-0.005655,-1.697334,-332.539581,-0.168589,0.000000
1.070000,-0.012291,-332.495117,-0.011520,-0.006675,-0.169543,-0.054673,-0.002785,-1.695426,-332.495117,-0.168433,0.000000
1.080000,-0.031654,-332.584076,-0.011516,-0.006668,-0.169361,-0.140806,-0.007173,-1.693605,-332.584076,-0.168259,0.000000
1.090000,-0.030540,-332.450623,-0.011525,-0.006661,-0.169178,-0.135851,-0.006921,-1.691784,-332.450623,-0.168086,0.000000
1.100000,-0.062935,-332.584076,-0.011512,-0.006654,-0.169022,-0.279948,-0.014261,-1.690223,-332.584076,-0.167930,0.000000
1.110000,-0.065170,-332.539581,-0.011507,-0.006649,-0.168875,-0.289892,-0.014768,-1.688749,-332.539581,-0.167756,0.000000
1.120000,-0.072990,-332.539581,-0.011490,-0.006643,-0.168736,-0.324678,-0.016540,-1.687361,-332.539581,-0.167600,0.000000
1.130000,-0.075226,-332.584076,-0.011482,-0.006637,-0.168589,-0.334621,-0.017046,-1.685887,-332.584076,-0.167427,0.000000
1.140000,-0.062561,-332.539581,-0.011482,-0.006631,-0.168433,-0.278285,-0.014177,-1.684326,-332.539581,-0.167253,0.000000
1.150000,-0.057350,-332.539581,-0.011490,-0.006624,-0.168242,-0.255106,-0.012996,-1.682418,-332.539581,-0.167097,0.000000
1.160000,-0.051765,-332.539581,-0.011486,-0.006616,-0.168051,-0.230264,-0.011730,-1.680510,-332.539581,-0.166924,0.000000
1.170000,-0.040962,-332.495117,-0.011473,-0.006609,-0.167878,-0.182209,-0.009282,-1.678776,-332.495117,-0.166768,0.000000
1.180000,-0.029793,-332.539581,-0.011447,-0.006603,-0.167704,-0.132525,-0.006751,-1.677041,-332.539581,-0.166594,0.000000
1.190000,-0.037239,-332.539581,-0.011447,-0.006597,-0.167574,-0.165648,-0.008438,-1.675740,-332.539581,-0.166421,0.000000
1.200000,-0.020485,-332.539581,-0.011451,-0.006593,-0.167453,-0.091121,-0.004642,-1.674526,-332.539581,-0.166265,0.000000
1.210000,-0.011543,-332.584076,-0.011434,-0.006588,-0.167323,-0.051347,-0.002616,-1.673225,-332.584076,-0.166091,0.000000
1.220000,-0.022346,-332.584076,-0.011438,-0.006582,-0.167175,-0.099402,-0.005064,-1.671751,-332.584076,-0.165918,0.000000
1.230000,-0.020111,-332.584076,-0.011426,-0.006577,-0.167054,-0.089459,-0.004557,-1.670537,-332.584076,-0.165762,0.000000
1.240000,-0.004471,-332.450623,-0.011430,-0.006572,-0.166924,-0.019887,-0.001013,-1.669236,-332.450623,-0.165588,0.000000
1.250000,-0.014900,-332.584076,-0.011434,-0.006566,-0.166776,-0.066279,-0.003376,-1.667762,-332.584076,-0.165432,0.000000
1.260000,-0.007080,-332.539581,-0.011408,-0.006559,-0.166603,-0.031494,-0.001604,-1.666028,-332.539581,-0.165259,0.000000
1.270000,-0.015274,-332.584076,-0.011400,-0.006551,-0.166403,-0.067942,-0.003461,-1.664033,-332.584076,-0.165085,0.000000
1.280000,-0.014526,-332.495117,-0.011400,-0.006544,-0.166212,-0.064617,-0.003292,-1.662125,-332.495117,-0.164929,0.000000
1.290000,-0.016388,-332.539581,-0.011391,-0.006537,-0.166030,-0.072897,-0.003714,-1.660304,-332.539581,-0.164756,0.000000
1.300000,-0.044312,-332.539581,-0.011391,-0.006530,-0.165874,-0.197107,-0.010041,-1.658743,-332.539581,-0.164599,0.000000
1.310000,-0.067772,-332.495117,-0.011387,-0.006523,-0.165692,-0.301465,-0.015357,-1.656922,-332.495117,-0.164426,0.000000
1.320000,-0.068520,-332.584076,-0.011369,-0.006516,-0.165510,-0.304790,-0.015527,-1.655100,-332.584076,-0.164253,0.000000
1.330000,-0.061813,-332.539581,-0.011378,-0.006510,-0.165345,-0.274960,-0.014007,-1.653453,-332.539581,-0.164096,0.000000
1.340000,-0.070007,-332.539581,-0.011361,-0.006503,-0.165172,-0.311408,-0.015864,-1.651718,-332.539581,-0.163923,0.000000
1.350000,-0.068893,-332.539581,-0.011361,-0.006495,-0.164964,-0.306453,-0.015611,-1.649637,-332.539581,-0.163767,0.000000
1.360000,-0.056976,-332.539581,-0.011331,-0.006487,-0.164773,-0.253443,-0.012911,-1.647729,-332.539581,-0.163593,0.000000
1.370000,-0.032768,-332.584076,-0.011335,-0.006482,-0.164643,-0.145760,-0.007425,-1.646428,-332.584076,-0.163420,0.000000
1.380000,-0.037239,-332.584076,-0.011326,-0.006478,-0.164547,-0.165648,-0.008438,-1.645474,-332.584076,-0.163264,0.000000
1.390000,-0.041336,-332.495117,-0.011300,-0.006473,-0.164426,-0.183872,-0.009367,-1.644260,-332.495117,-0.163090,0.000000
1.400000,-0.044685,-332.584076,-0.011322,-0.006468,-0.164287,-0.198770,-0.010126,-1.642872,-332.584076,-0.162934,0.000000
1.410000,-0.026443,-332.539581,-0.011331,-0.006461,-0.164105,-0.117626,-0.005992,-1.641051,-332.539581,-0.162761,0.000000
1.420000,-0.016014,-332.495117,-0.011292,-0.006453,-0.163914,-0.071234,-0.003629,-1.639143,-332.495117,-0.162587,0.000000
1.430000,-0.027931,-332.584076,-0.011313,-0.006446,-0.163741,-0.124244,-0.006329,-1.637409,-332.584076,-0.162431,0.000000
1.440000,-0.021225,-332.539581,-0.011283,-0.006440,-0.163585,-0.094413,-0.004810,-1.635848,-332.539581,-0.162258,0.000000
1.450000,-0.026817,-332.584076,-0.011283,-0.006435,-0.163455,-0.119289,-0.006077,-1.634547,-332.584076,-0.162102,0.000000
1.460000,-0.032402,-332.495117,-0.011288,-0.006430,-0.163325,-0.144131,-0.007342,-1.633246,-332.495117,-0.161928,0.000000
1.470000,-0.021973,-332.495117,-0.011266,-0.006424,-0.163169,-0.097739,-0.004979,-1.631685,-332.495117,-0.161755,0.000000
1.480000,-0.029045,-332.584076,-0.011270,-0.006418,-0.163021,-0.129199,-0.006582,-1.630211,-332.584076,-0.161599,0.000000
1.490000,-0.034637,-332.539581,-0.011253,-0.006412,-0.162865,-0.154075,-0.007849,-1.628650,-332.539581,-0.161425,0.000000
1.500000,-0.031281,-332.539581,-0.011270,-0.006406,-0.162700,-0.139143,-0.007088,-1.627002,-332.539581,-0.161269,0.000000
1.510000,-0.040962,-332.495117,-0.011244,-0.006399,-0.162527,-0.182209,-0.009282,-1.625268,-332.495117,-0.161096,0.000000
1.520000,-0.040222,-332.539581,-0.011236,-0.006391,-0.162327,-0.178917,-0.009114,-1.623273,-332.539581,-0.160922,0.000000
1.530000,-0.042824,-332.584076,-0.011240,-0.006384,-0.162154,-0.190490,-0.009704,-1.621539,-332.584076,-0.160766,0.000000
1.540000,-0.051018,-332.495117,-0.011210,-0.006376,-0.161963,-0.226938,-0.011561,-1.619631,-332.495117,-0.160593,0.000000
1.550000,-0.044312,-332.628540,-0.011214,-0.006368,-0.161738,-0.197107,-0.010041,-1.617376,-332.628540,-0.160437,0.000000
1.560000,-0.045059,-332.539581,-0.011193,-0.006359,-0.161521,-0.200433,-0.010211,-1.615208,-332.539581,-0.160263,0.000000
1.570000,-0.045059,-332.495117,-0.011193,-0.006352,-0.161347,-0.200433,-0.010211,-1.613474,-332.495117,-0.160090,0.000000
1.580000,-0.043945,-332.584076,-0.011201,-0.006346,-0.161183,-0.195479,-0.009958,-1.611826,-332.584076,-0.159934,0.000000
1.590000,-0.039101,-332.539581,-0.011184,-0.006339,-0.161009,-0.173928,-0.008860,-1.610091,-332.539581,-0.159760,0.000000
1.600000,-0.028679,-332.584076,-0.011171,-0.006331,-0.160818,-0.127570,-0.006499,-1.608183,-332.584076,-0.159587,0.000000
1.610000,-0.035004,-332.584076,-0.011175,-0.006325,-0.160654,-0.155704,-0.007932,-1.606536,-332.584076,-0.159431,0.000000
1.620000,-0.034264,-332.539581,-0.011154,-0.006319,-0.160515,-0.152412,-0.007764,-1.605148,-332.539581,-0.159257,0.000000
1.630000,-0.045059,-332.584076,-0.011158,-0.006313,-0.160350,-0.200433,-0.010211,-1.603500,-332.584076,-0.159101,0.000000
1.640000,-0.041710,-332.450623,-0.011154,-0.006307,-0.160203,-0.185535,-0.009452,-1.602026,-332.450623,-0.158928,0.000000
1.650000,-0.048409,-332.539581,-0.011141,-0.006301,-0.160047,-0.215332,-0.010970,-1.600465,-332.539581,-0.158754,0.000000
1.660000,-0.040962,-332.495117,-0.011137,-0.006295,-0.159890,-0.182209,-0.009282,-1.598904,-332.495117,-0.158598,0.000000
1.670000,-0.053627,-332.539581,-0.011128,-0.006289,-0.159743,-0.238545,-0.012152,-1.597430,-332.539581,-0.158425,0.000000
1.680000,-0.053627,-332.539581,-0.011124,-0.006282,-0.159552,-0.238545,-0.012152,-1.595522,-332.539581,-0.158269,0.000000
1.690000,-0.071129,-332.539581,-0.011106,-0.006273,-0.159344,-0.316397,-0.016118,-1.593441,-332.539581,-0.158095,0.000000
1.700000,-0.082672,-332.584076,-0.011115,-0.006266,-0.159162,-0.367744,-0.018734,-1.591619,-332.584076,-0.157922,0.000000
1.710000,-0.074852,-332.539581,-0.011094,-0.006259,-0.158988,-0.332958,-0.016962,-1.589885,-332.539581,-0.157766,0.000000
1.720000,-0.082298,-332.539581,-0.011085,-0.006253,-0.158824,-0.366081,-0.018649,-1.588237,-332.539581,-0.157592,0.000000
1.730000,-0.089745,-332.584076,-0.011089,-0.006246,-0.158650,-0.399204,-0.020336,-1.586503,-332.584076,-0.157436,0.000000
1.740000,-0.079315,-332.539581,-0.011081,-0.006239,-0.158459,-0.352812,-0.017973,-1.584595,-332.539581,-0.157263,0.000000
1.750000,-0.066284,-332.584076,-0.011063,-0.006233,-0.158321,-0.294847,-0.015020,-1.583207,-332.584076,-0.157089,0.000000
1.760000,-0.047668,-332.495117,-0.011063,-0.006230,-0.158243,-0.212040,-0.010802,-1.582427,-332.495117,-0.156933,0.000000
1.770000,-0.064423,-332.539581,-0.011055,-0.006226,-0.158139,-0.286566,-0.014598,-1.581386,-332.539581,-0.156760,0.000000
1.780000,-0.062187,-332.628540,-0.011085,-0.006220,-0.157983,-0.276622,-0.014092,-1.579825,-332.628540,-0.156604,0.000000
1.790000,-0.049530,-332.539581,-0.011046,-0.006213,-0.157809,-0.220321,-0.011224,-1.578091,-332.539581,-0.156430,0.000000
1.800000,-0.052132,-332.584076,-0.011059,-0.006205,-0.157610,-0.231893,-0.011813,-1.576096,-332.584076,-0.156257,0.000000
1.810000,-0.050270,-332.539581,-0.011029,-0.006197,-0.157410,-0.223612,-0.011391,-1.574101,-332.539581,-0.156101,0.000000
1.820000,-0.063675,-332.584076,-0.011029,-0.006191,-0.157245,-0.283240,-0.014429,-1.572454,-332.584076,-0.155927,0.000000
1.830000,-0.066658,-332.584076,-0.011029,-0.006184,-0.157072,-0.296510,-0.015105,-1.570719,-332.584076,-0.155771,0.000000
1.840000,-0.074478,-332.539581,-0.011025,-0.006177,-0.156898,-0.331295,-0.016877,-1.568985,-332.539581,-0.155598,0.000000
1.850000,-0.058464,-332.584076,-0.011007,-0.006171,-0.156742,-0.260061,-0.013248,-1.567424,-332.584076,-0.155424,0.000000
1.860000,-0.059952,-332.539581,-0.010994,-0.006164,-0.156569,-0.266679,-0.013585,-1.565689,-332.539581,-0.155268,0.000000
1.870000,-0.058464,-332.539581,-0.010981,-0.006157,-0.156378,-0.260061,-0.013248,-1.563781,-332.539581,-0.155095,0.000000
1.880000,-0.066284,-332.628540,-0.010994,-0.006149,-0.156196,-0.294847,-0.015020,-1.561960,-332.628540,-0.154939,0.000000
1.890000,-0.074852,-332.539581,-0.010986,-0.006142,-0.156005,-0.332958,-0.016962,-1.560052,-332.539581,-0.154765,0.000000
1.900000,-0.079315,-332.584076,-0.010977,-0.006134,-0.155814,-0.352812,-0.017973,-1.558144,-332.584076,-0.154592,0.000000
1.910000,-0.078575,-332.539581,-0.010960,-0.006129,-0.155667,-0.349520,-0.017805,-1.556670,-332.539581,-0.154436,0.000000
1.920000,-0.081551,-332.539581,-0.010964,-0.006124,-0.155546,-0.362755,-0.018480,-1.555456,-332.539581,-0.154262,0.000000
1.930000,-0.078575,-332.539581,-0.010960,-0.006117,-0.155381,-0.349520,-0.017805,-1.553808,-332.539581,-0.154106,0.000000
1.940000,-0.077827,-332.539581,-0.010947,-0.006110,-0.155190,-0.346194,-0.017636,-1.551901,-332.539581,-0.153933,0.000000
1.950000,-0.066658,-332.584076,-0.010947,-0.006105,-0.155060,-0.296510,-0.015105,-1.550600,-332.584076,-0.153759,0.000000
1.960000,-0.061073,-332.539581,-0.010930,-0.006101,-0.154973,-0.271668,-0.013839,-1.549732,-332.539581,-0.153603,0.000000
1.970000,-0.061813,-332.584076,-0.010938,-0.006096,-0.154843,-0.274960,-0.014007,-1.548432,-332.584076,-0.153430,0.000000
1.980000,-0.058090,-332.584076,-0.010943,-0.006090,-0.154687,-0.258398,-0.013163,-1.546871,-332.584076,-0.153256,0.000000
1.990000,-0.044312,-332.584076,-0.010930,-0.006082,-0.154488,-0.197107,-0.010041,-1.544876,-332.584076,-0.153100,0.000000
2.000000,-0.040588,-332.584076,-0.010921,-0.006074,-0.154279,-0.180546,-0.009197,-1.542795,-332.584076,-0.152927,0.000000
2.010000,-0.049530,-332.539581,-0.010895,-0.006067,-0.154097,-0.220321,-0.011224,-1.540973,-332.539581,-0.152770,0.000000
2.020000,-0.072617,-332.584076,-0.010882,-0.006060,-0.153933,-0.323015,-0.016455,-1.539326,-332.584076,-0.152597,0.000000
2.030000,-0.059212,-332.584076,-0.010895,-0.006054,-0.153776,-0.263387,-0.013418,-1.537765,-332.584076,-0.152424,0.000000
2.040000,-0.062935,-332.539581,-0.010874,-0.006047,-0.153603,-0.279948,-0.014261,-1.536030,-332.539581,-0.152268,0.000000
2.050000,-0.069267,-332.584076,-0.010869,-0.006040,-0.153421,-0.308116,-0.015696,-1.534209,-332.584076,-0.152094,0.000000
2.060000,-0.067406,-332.539581,-0.010865,-0.006032,-0.153213,-0.299836,-0.015274,-1.532128,-332.539581,-0.151938,0.000000
2.070000,-0.069267,-332.584076,-0.010861,-0.006025,-0.153031,-0.308116,-0.015696,-1.530307,-332.584076,-0.151764,0.000000
2.080000,-0.103897,-332.584076,-0.010848,-0.006018,-0.152857,-0.462157,-0.023543,-1.528572,-332.584076,-0.151591,0.000000
2.090000,-0.111717,-332.539581,-0.010843,-0.006012,-0.152710,-0.496943,-0.025315,-1.527098,-332.539581,-0.151435,0.000000
2.100000,-0.124001,-332.584076,-0.010835,-0.006007,-0.152571,-0.551582,-0.028099,-1.525710,-332.584076,-0.151262,0.000000
2.110000,-0.121399,-332.539581,-0.010856,-0.006001,-0.152432,-0.540009,-0.027509,-1.524323,-332.539581,-0.151105,0.000000
2.120000,-0.119904,-332.539581,-0.010822,-0.005994,-0.152259,-0.533358,-0.027171,-1.522588,-332.539581,-0.150932,0.000000
2.130000,-0.109108,-332.628540,-0.010822,-0.005988,-0.152103,-0.485336,-0.024724,-1.521027,-332.628540,-0.150759,0.000000
2.140000,-0.086769,-332.539581,-0.010796,-0.005984,-0.151981,-0.385968,-0.019662,-1.519813,-332.539581,-0.150602,0.000000
2.150000,-0.083038,-332.584076,-0.010809,-0.005977,-0.151825,-0.369373,-0.018817,-1.518252,-332.584076,-0.150429,0.000000
2.160000,-0.071129,-332.495117,-0.010796,-0.005970,-0.151634,-0.316397,-0.016118,-1.516344,-332.495117,-0.150273,0.000000
