Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,-0.047287,-161.421371,-0.012253,-0.007491,-0.190278,-0.210343,-0.010715,-1.902780,-161.421371,-0.190079,0.000000
0.330000,-0.044685,-161.421371,-0.012258,-0.007491,-0.190278,-0.198770,-0.010126,-1.902780,-161.421371,-0.190079,0.000000
0.340000,-0.037231,-161.421371,-0.012262,-0.007491,-0.190278,-0.165614,-0.008437,-1.902780,-161.421371,-0.190079,0.000000
0.350000,-0.052872,-161.421371,-0.012262,-0.007491,-0.190278,-0.235185,-0.011981,-1.902780,-161.421371,-0.190079,0.000000
0.360000,-0.054367,-161.421371,-0.012258,-0.007491,-0.190278,-0.241837,-0.012320,-1.902780,-161.421371,-0.190079,0.000000
0.370000,-0.048409,-161.421371,-0.012258,-0.007491,-0.190278,-0.215332,-0.010970,-1.902780,-161.421371,-0.190079,0.000000
0.380000,-0.044312,-161.376892,-0.012258,-0.007491,-0.190278,-0.197107,-0.010041,-1.902780,-161.376892,-0.190079,0.000000
0.390000,-0.048409,-161.510330,-0.012258,-0.007491,-0.190278,-0.215332,-0.010970,-1.902780,-161.510330,-0.190044,0.000000
0.400000,-0.054733,-161.421371,-0.012258,-0.007491,-0.190261,-0.243466,-0.012403,-1.902606,-161.421371,-0.189888,0.000000
0.410000,-0.031273,-161.421371,-0.012271,-0.007490,-0.190235,-0.139109,-0.007087,-1.902346,-161.421371,-0.189714,0.000000
0.420000,-0.071495,-161.465851,-0.012266,-0.007487,-0.190174,-0.318026,-0.016201,-1.901739,-161.465851,-0.189541,0.000000
0.430000,-0.050270,-161.421371,-0.012253,-0.007483,-0.190079,-0.223612,-0.011391,-1.900785,-161.421371,-0.189385,0.000000
0.440000,-0.043938,-161.465851,-0.012266,-0.007478,-0.189940,-0.195445,-0.009956,-1.899398,-161.465851,-0.189211,0.000000
0.450000,-0.059578,-161.376892,-0.012262,-0.007472,-0.189784,-0.265016,-0.013501,-1.897837,-161.376892,-0.189055,0.000000
0.460000,-0.062187,-161.421371,-0.012249,-0.007465,-0.189610,-0.276622,-0.014092,-1.896102,-161.421371,-0.188882,0.000000
0.470000,-0.051384,-161.465851,-0.012262,-0.007458,-0.189428,-0.228567,-0.011644,-1.894281,-161.465851,-0.188708,0.000000
0.480000,-0.054367,-161.421371,-0.012258,-0.007451,-0.189263,-0.241837,-0.012320,-1.892633,-161.421371,-0.188552,0.000000
0.490000,-0.037979,-161.465851,-0.012266,-0.007445,-0.189107,-0.168940,-0.008606,-1.891072,-161.465851,-0.188379,0.000000
0.500000,-0.045799,-161.421371,-0.012258,-0.007439,-0.188951,-0.203725,-0.010378,-1.889511,-161.421371,-0.188223,0.000000
0.510000,-0.055481,-161.465851,-0.012253,-0.007433,-0.188795,-0.246792,-0.012572,-1.887950,-161.465851,-0.188049,0.000000
0.520000,-0.056969,-161.421371,-0.012262,-0.007426,-0.188630,-0.253409,-0.012909,-1.886303,-161.421371,-0.187876,0.000000
0.530000,-0.058830,-161.376892,-0.012245,-0.007419,-0.188439,-0.261690,-0.013331,-1.884395,-161.376892,-0.187720,0.000000
0.540000,-0.050270,-161.421371,-0.012258,-0.007412,-0.188257,-0.223612,-0.011391,-1.882574,-161.421371,-0.187546,0.000000
0.550000,-0.047287,-161.376892,-0.012258,-0.007405,-0.188075,-0.210343,-0.010715,-1.880752,-161.376892,-0.187390,0.000000
0.560000,-0.042450,-161.465851,-0.012253,-0.007398,-0.187910,-0.188827,-0.009619,-1.879104,-161.465851,-0.187217,0.000000
0.570000,-0.036118,-161.421371,-0.012258,-0.007392,-0.187763,-0.160659,-0.008184,-1.877630,-161.421371,-0.187043,0.000000
0.580000,-0.049896,-161.376892,-0.012258,-0.007386,-0.187616,-0.221950,-0.011307,-1.876156,-161.376892,-0.186887,0.000000
0.590000,-0.057716,-161.465851,-0.012245,-0.007381,-0.187486,-0.256735,-0.013079,-1.874855,-161.465851,-0.186714,0.000000
0.600000,-0.059204,-161.376892,-0.012262,-0.007377,-0.187364,-0.263353,-0.013416,-1.873641,-161.376892,-0.186558,0.000000
0.610000,-0.056229,-161.421371,-0.012249,-0.007372,-0.187243,-0.250117,-0.012742,-1.872427,-161.421371,-0.186384,0.000000
0.620000,-0.067772,-161.421371,-0.012279,-0.007368,-0.187139,-0.301465,-0.015357,-1.871386,-161.421371,-0.186211,0.000000
0.630000,-0.085274,-161.465851,-0.012253,-0.007363,-0.187026,-0.379317,-0.019323,-1.870259,-161.465851,-0.186055,0.000000
0.640000,-0.091972,-161.465851,-0.012245,-0.007358,-0.186904,-0.409113,-0.020841,-1.869045,-161.465851,-0.185881,0.000000
0.650000,-0.104637,-161.376892,-0.012271,-0.007354,-0.186792,-0.465449,-0.023711,-1.867917,-161.376892,-0.185725,0.000000
0.660000,-0.110222,-161.510330,-0.012249,-0.007351,-0.186705,-0.490291,-0.024977,-1.867050,-161.510330,-0.185552,0.000000
0.670000,-0.096817,-161.465851,-0.012258,-0.007346,-0.186601,-0.430664,-0.021939,-1.866009,-161.465851,-0.185378,0.000000
0.680000,-0.099045,-161.332413,-0.012258,-0.007341,-0.186454,-0.440573,-0.022444,-1.864535,-161.332413,-0.185222,0.000000
0.690000,-0.097557,-161.465851,-0.012271,-0.007335,-0.186297,-0.433956,-0.022107,-1.862974,-161.465851,-0.185049,0.000000
0.700000,-0.084900,-161.376892,-0.012249,-0.007330,-0.186176,-0.377654,-0.019239,-1.861760,-161.376892,-0.184875,0.000000
0.710000,-0.077820,-161.465851,-0.012253,-0.007326,-0.186081,-0.346160,-0.017634,-1.860806,-161.465851,-0.184719,0.000000
0.720000,-0.068886,-161.421371,-0.012258,-0.007322,-0.185985,-0.306419,-0.015610,-1.859852,-161.421371,-0.184546,0.000000
0.730000,-0.070000,-161.465851,-0.012253,-0.007315,-0.185794,-0.311374,-0.015862,-1.857944,-161.465851,-0.184390,0.000000
0.740000,-0.072235,-161.465851,-0.012245,-0.007306,-0.185560,-0.321318,-0.016369,-1.855603,-161.465851,-0.184216,0.000000
0.750000,-0.061066,-161.376892,-0.012223,-0.007296,-0.185326,-0.271634,-0.013838,-1.853261,-161.376892,-0.184043,0.000000
0.760000,-0.055481,-161.421371,-0.012210,-0.007288,-0.185118,-0.246792,-0.012572,-1.851180,-161.421371,-0.183887,0.000000
0.770000,-0.060318,-161.465851,-0.012223,-0.007281,-0.184936,-0.268308,-0.013668,-1.849359,-161.465851,-0.183713,0.000000
0.780000,-0.070374,-161.465851,-0.012210,-0.007274,-0.184754,-0.313037,-0.015947,-1.847538,-161.465851,-0.183557,0.000000
0.790000,-0.078568,-161.421371,-0.012206,-0.007268,-0.184598,-0.349486,-0.017804,-1.845977,-161.421371,-0.183384,0.000000
0.800000,-0.072235,-161.465851,-0.012193,-0.007261,-0.184424,-0.321318,-0.016369,-1.844242,-161.465851,-0.183210,0.000000
0.810000,-0.073730,-161.421371,-0.012180,-0.007254,-0.184251,-0.327969,-0.016708,-1.842508,-161.421371,-0.183054,0.000000
0.820000,-0.075958,-161.465851,-0.012189,-0.007247,-0.184077,-0.337879,-0.017212,-1.840773,-161.465851,-0.182881,0.000000
0.830000,-0.075592,-161.421371,-0.012180,-0.007241,-0.183921,-0.336250,-0.017129,-1.839212,-161.421371,-0.182724,0.000000
0.840000,-0.124001,-161.465851,-0.012163,-0.007235,-0.183765,-0.551582,-0.028099,-1.837651,-161.465851,-0.182551,0.000000
0.850000,-0.121391,-161.421371,-0.012167,-0.007230,-0.183635,-0.539975,-0.027508,-1.836350,-161.421371,-0.182378,0.000000
0.860000,-0.120644,-161.465851,-0.012154,-0.007225,-0.183522,-0.536650,-0.027338,-1.835223,-161.465851,-0.182221,0.000000
0.870000,-0.129959,-161.421371,-0.012154,-0.007220,-0.183384,-0.578087,-0.029449,-1.833835,-161.421371,-0.182048,0.000000
0.880000,-0.132935,-161.421371,-0.012146,-0.007213,-0.183219,-0.591322,-0.030123,-1.832188,-161.421371,-0.181892,0.000000
0.890000,-0.111710,-161.465851,-0.012128,-0.007207,-0.183063,-0.496909,-0.025314,-1.830627,-161.465851,-0.181718,0.000000
0.900000,-0.099792,-161.421371,-0.012146,-0.007201,-0.182915,-0.443899,-0.022613,-1.829152,-161.421371,-0.181545,0.000000
0.910000,-0.079681,-161.465851,-0.012124,-0.007194,-0.182724,-0.354441,-0.018056,-1.827245,-161.465851,-0.181389,0.000000
0.920000,-0.069633,-161.421371,-0.012124,-0.007185,-0.182499,-0.309745,-0.015779,-1.824990,-161.421371,-0.181215,0.000000
0.930000,-0.070000,-161.376892,-0.012107,-0.007176,-0.182273,-0.311374,-0.015862,-1.822735,-161.376892,-0.181059,0.000000
0.940000,-0.052132,-161.421371,-0.012120,-0.007168,-0.182065,-0.231893,-0.011813,-1.820654,-161.421371,-0.180886,0.000000
0.950000,-0.047661,-161.376892,-0.012098,-0.007161,-0.181883,-0.212006,-0.010800,-1.818832,-161.376892,-0.180712,0.000000
0.960000,-0.059952,-161.465851,-0.012072,-0.007155,-0.181744,-0.266679,-0.013585,-1.817445,-161.465851,-0.180556,0.000000
0.970000,-0.073730,-161.421371,-0.012089,-0.007149,-0.181597,-0.327969,-0.016708,-1.815971,-161.421371,-0.180383,0.000000
0.980000,-0.082291,-161.465851,-0.012068,-0.007144,-0.181450,-0.366047,-0.018647,-1.814496,-161.465851,-0.180227,0.000000
0.990000,-0.084152,-161.421371,-0.012072,-0.007139,-0.181328,-0.374328,-0.019069,-1.813282,-161.421371,-0.180053,0.000000
1.000000,-0.088997,-161.421371,-0.012077,-0.007134,-0.181207,-0.395878,-0.020167,-1.812068,-161.421371,-0.179880,0.000000
1.010000,-0.090485,-161.465851,-0.012072,-0.007128,-0.181059,-0.402496,-0.020504,-1.810594,-161.465851,-0.179724,0.000000
1.020000,-0.085274,-161.421371,-0.012055,-0.007124,-0.180938,-0.379317,-0.019323,-1.809380,-161.421371,-0.179550,0.000000
1.030000,-0.086761,-161.510330,-0.012046,-0.007117,-0.180782,-0.385934,-0.019660,-1.807819,-161.510330,-0.179394,0.000000
1.040000,-0.126228,-161.465851,-0.012051,-0.007109,-0.180574,-0.561492,-0.028604,-1.805737,-161.465851,-0.179221,0.000000
1.050000,-0.143364,-161.465851,-0.012046,-0.007102,-0.180383,-0.637715,-0.032487,-1.803829,-161.465851,-0.179047,0.000000
1.060000,-0.135544,-161.465851,-0.012021,-0.007097,-0.180253,-0.602929,-0.030715,-1.802529,-161.465851,-0.178891,0.000000
1.070000,-0.135910,-161.421371,-0.012021,-0.007092,-0.180149,-0.604558,-0.030798,-1.801488,-161.421371,-0.178718,0.000000
1.080000,-0.135170,-161.465851,-0.012008,-0.007087,-0.180019,-0.601266,-0.030630,-1.800187,-161.465851,-0.178544,0.000000
1.090000,-0.126228,-161.465851,-0.012029,-0.007083,-0.179915,-0.561492,-0.028604,-1.799147,-161.465851,-0.178388,0.000000
1.100000,-0.125862,-161.421371,-0.012021,-0.007079,-0.179811,-0.559863,-0.028521,-1.798106,-161.421371,-0.178215,0.000000
1.110000,-0.123627,-161.421371,-0.011999,-0.007074,-0.179680,-0.549919,-0.028014,-1.796805,-161.421371,-0.178059,0.000000
1.120000,-0.110222,-161.465851,-0.012008,-0.007065,-0.179464,-0.490291,-0.024977,-1.794637,-161.465851,-0.177885,0.000000
1.130000,-0.092346,-161.421371,-0.011995,-0.007055,-0.179195,-0.410776,-0.020926,-1.791948,-161.421371,-0.177712,0.000000
1.140000,-0.077454,-161.421371,-0.011986,-0.007044,-0.178926,-0.344531,-0.017551,-1.789260,-161.421371,-0.177556,0.000000
1.150000,-0.037979,-161.421371,-0.011964,-0.007035,-0.178683,-0.168940,-0.008606,-1.786832,-161.421371,-0.177382,0.000000
1.160000,-0.058456,-161.465851,-0.011956,-0.007027,-0.178475,-0.260027,-0.013246,-1.784750,-161.465851,-0.177226,0.000000
1.170000,-0.078568,-161.465851,-0.011960,-0.007019,-0.178284,-0.349486,-0.017804,-1.782843,-161.465851,-0.177053,0.000000
1.180000,-0.077454,-161.421371,-0.011934,-0.007012,-0.178102,-0.344531,-0.017551,-1.781021,-161.421371,-0.176879,0.000000
1.190000,-0.083412,-161.465851,-0.011934,-0.007005,-0.177920,-0.371036,-0.018901,-1.779200,-161.465851,-0.176723,0.000000
1.200000,-0.066277,-161.421371,-0.011939,-0.006999,-0.177773,-0.294813,-0.015018,-1.777726,-161.421371,-0.176550,0.000000
1.210000,-0.068512,-161.510330,-0.011934,-0.006993,-0.177616,-0.304756,-0.015525,-1.776165,-161.510330,-0.176394,0.000000
1.220000,-0.074844,-161.465851,-0.011930,-0.006986,-0.177452,-0.332924,-0.016960,-1.774517,-161.465851,-0.176220,0.000000
1.230000,-0.105377,-161.421371,-0.011900,-0.006980,-0.177287,-0.468741,-0.023879,-1.772869,-161.421371,-0.176047,0.000000
1.240000,-0.109848,-161.510330,-0.011904,-0.006974,-0.177140,-0.488628,-0.024892,-1.771395,-161.510330,-0.175891,0.000000
1.250000,-0.109474,-161.465851,-0.011904,-0.006969,-0.177001,-0.486965,-0.024807,-1.770007,-161.465851,-0.175717,0.000000
1.260000,-0.115807,-161.465851,-0.011883,-0.006964,-0.176879,-0.515133,-0.026242,-1.768794,-161.465851,-0.175561,0.000000
1.270000,-0.121017,-161.465851,-0.011895,-0.006959,-0.176749,-0.538313,-0.027423,-1.767493,-161.465851,-0.175388,0.000000
1.280000,-0.115059,-161.465851,-0.011887,-0.006953,-0.176602,-0.511808,-0.026073,-1.766019,-161.465851,-0.175214,0.000000
1.290000,-0.102028,-161.554810,-0.011891,-0.006946,-0.176437,-0.453843,-0.023120,-1.764371,-161.554810,-0.175058,0.000000
1.300000,-0.080429,-161.465851,-0.011887,-0.006940,-0.176281,-0.357766,-0.018225,-1.762810,-161.465851,-0.174885,0.000000
1.310000,-0.045052,-161.554810,-0.011857,-0.006934,-0.176116,-0.200399,-0.010209,-1.761162,-161.554810,-0.174729,0.000000
1.320000,-0.046913,-161.421371,-0.011852,-0.006926,-0.175925,-0.208680,-0.010631,-1.759254,-161.421371,-0.174555,0.000000
1.330000,-0.044685,-161.421371,-0.011839,-0.006918,-0.175709,-0.198770,-0.010126,-1.757086,-161.421371,-0.174382,0.000000
1.340000,-0.013031,-161.421371,-0.011852,-0.006909,-0.175483,-0.057965,-0.002953,-1.754831,-161.421371,-0.174226,0.000000
1.350000,-0.029045,-161.421371,-0.011818,-0.006901,-0.175292,-0.129199,-0.006582,-1.752923,-161.421371,-0.174052,0.000000
1.360000,-0.029045,-161.465851,-0.011809,-0.006895,-0.175145,-0.129199,-0.006582,-1.751449,-161.465851,-0.173896,0.000000
1.370000,-0.030907,-161.421371,-0.011809,-0.006891,-0.175032,-0.137480,-0.007004,-1.750322,-161.421371,-0.173723,0.000000
1.380000,-0.032394,-161.465851,-0.011809,-0.006886,-0.174911,-0.144098,-0.007341,-1.749108,-161.465851,-0.173549,0.000000
1.390000,-0.034630,-161.465851,-0.011814,-0.006882,-0.174798,-0.154041,-0.007847,-1.747980,-161.465851,-0.173393,0.000000
1.400000,-0.037979,-161.465851,-0.011814,-0.006877,-0.174668,-0.168940,-0.008606,-1.746679,-161.465851,-0.173220,0.000000
1.410000,-0.026062,-161.510330,-0.011818,-0.006871,-0.174529,-0.115930,-0.005906,-1.745292,-161.510330,-0.173064,0.000000
1.420000,-0.037231,-161.421371,-0.011788,-0.006866,-0.174399,-0.165614,-0.008437,-1.743991,-161.421371,-0.172890,0.000000
1.430000,-0.048035,-161.465851,-0.011783,-0.006860,-0.174252,-0.213669,-0.010885,-1.742517,-161.465851,-0.172717,0.000000
1.440000,-0.067024,-161.510330,-0.011775,-0.006852,-0.174044,-0.298139,-0.015188,-1.740435,-161.510330,-0.172561,0.000000
1.450000,-0.058456,-161.465851,-0.011775,-0.006845,-0.173853,-0.260027,-0.013246,-1.738527,-161.465851,-0.172387,0.000000
1.460000,-0.054367,-161.510330,-0.011758,-0.006839,-0.173705,-0.241837,-0.012320,-1.737053,-161.510330,-0.172214,0.000000
1.470000,-0.053993,-161.465851,-0.011762,-0.006834,-0.173593,-0.240174,-0.012235,-1.735926,-161.465851,-0.172058,0.000000
1.480000,-0.060318,-161.465851,-0.011753,-0.006830,-0.173480,-0.268308,-0.013668,-1.734798,-161.465851,-0.171884,0.000000
1.490000,-0.061066,-161.510330,-0.011758,-0.006824,-0.173324,-0.271634,-0.013838,-1.733237,-161.510330,-0.171728,0.000000
1.500000,-0.053993,-161.376892,-0.011753,-0.006816,-0.173124,-0.240174,-0.012235,-1.731243,-161.376892,-0.171555,0.000000
1.510000,-0.055481,-161.465851,-0.011727,-0.006807,-0.172890,-0.246792,-0.012572,-1.728901,-161.465851,-0.171381,0.000000
1.520000,-0.039467,-161.465851,-0.011727,-0.006797,-0.172647,-0.175557,-0.008943,-1.726473,-161.465851,-0.171225,0.000000
1.530000,-0.026062,-161.465851,-0.011714,-0.006788,-0.172404,-0.115930,-0.005906,-1.724045,-161.465851,-0.171052,0.000000
1.540000,-0.013779,-161.510330,-0.011706,-0.006779,-0.172179,-0.061291,-0.003122,-1.721790,-161.510330,-0.170895,0.000000
1.550000,-0.028671,-161.421371,-0.011697,-0.006771,-0.171980,-0.127536,-0.006497,-1.719795,-161.421371,-0.170722,0.000000
1.560000,-0.037605,-161.510330,-0.011689,-0.006765,-0.171823,-0.167277,-0.008521,-1.718234,-161.510330,-0.170549,0.000000
1.570000,-0.034256,-161.421371,-0.011680,-0.006761,-0.171719,-0.152378,-0.007763,-1.717194,-161.421371,-0.170392,0.000000
1.580000,-0.029411,-161.465851,-0.011676,-0.006755,-0.171572,-0.130828,-0.006665,-1.715719,-161.465851,-0.170219,0.000000
1.590000,-0.037231,-161.465851,-0.011676,-0.006750,-0.171442,-0.165614,-0.008437,-1.714418,-161.465851,-0.170063,0.000000
1.600000,-0.028671,-161.421371,-0.011680,-0.006745,-0.171312,-0.127536,-0.006497,-1.713118,-161.421371,-0.169890,0.000000
1.610000,-0.039841,-161.465851,-0.011676,-0.006737,-0.171130,-0.177220,-0.009028,-1.711296,-161.465851,-0.169716,0.000000
1.620000,-0.047661,-161.465851,-0.011667,-0.006729,-0.170904,-0.212006,-0.010800,-1.709042,-161.465851,-0.169560,0.000000
1.630000,-0.055481,-161.465851,-0.011641,-0.006720,-0.170687,-0.246792,-0.012572,-1.706874,-161.465851,-0.169387,0.000000
1.640000,-0.067398,-161.510330,-0.011632,-0.006714,-0.170540,-0.299802,-0.015273,-1.705399,-161.510330,-0.169230,0.000000
1.650000,-0.070747,-161.421371,-0.011641,-0.006710,-0.170427,-0.314700,-0.016032,-1.704272,-161.421371,-0.169057,0.000000
1.660000,-0.067772,-161.465851,-0.011615,-0.006705,-0.170297,-0.301465,-0.015357,-1.702971,-161.465851,-0.168884,0.000000
1.670000,-0.050270,-161.465851,-0.011628,-0.006699,-0.170158,-0.223612,-0.011391,-1.701584,-161.465851,-0.168727,0.000000
1.680000,-0.055855,-161.465851,-0.011607,-0.006695,-0.170046,-0.248455,-0.012657,-1.700456,-161.465851,-0.168554,0.000000
1.690000,-0.065536,-161.510330,-0.011607,-0.006690,-0.169916,-0.291521,-0.014851,-1.699155,-161.510330,-0.168398,0.000000
1.700000,-0.055481,-161.465851,-0.011607,-0.006682,-0.169725,-0.246792,-0.012572,-1.697247,-161.465851,-0.168224,0.000000
1.710000,-0.040215,-161.510330,-0.011624,-0.006674,-0.169525,-0.178883,-0.009113,-1.695253,-161.510330,-0.168051,0.000000
1.720000,-0.041328,-161.465851,-0.011581,-0.006665,-0.169282,-0.183838,-0.009365,-1.692825,-161.465851,-0.167895,0.000000
1.730000,-0.008560,-161.465851,-0.011585,-0.006655,-0.169031,-0.038078,-0.001940,-1.690310,-161.465851,-0.167721,0.000000
1.740000,-0.013405,-161.510330,-0.011572,-0.006646,-0.168805,-0.059628,-0.003038,-1.688055,-161.510330,-0.167565,0.000000
1.750000,-0.023087,-161.465851,-0.011568,-0.006639,-0.168632,-0.102694,-0.005231,-1.686320,-161.465851,-0.167392,0.000000
1.760000,-0.024574,-161.510330,-0.011546,-0.006633,-0.168476,-0.109312,-0.005569,-1.684759,-161.510330,-0.167218,0.000000
1.770000,-0.011543,-161.465851,-0.011525,-0.006628,-0.168363,-0.051347,-0.002616,-1.683632,-161.465851,-0.167062,0.000000
1.780000,-0.014519,-161.421371,-0.011546,-0.006625,-0.168285,-0.064583,-0.003290,-1.682851,-161.421371,-0.166889,0.000000
1.790000,-0.020851,-161.465851,-0.011546,-0.006622,-0.168190,-0.092750,-0.004725,-1.681898,-161.465851,-0.166733,0.000000
1.800000,-0.016754,-161.465851,-0.011538,-0.006615,-0.168016,-0.074526,-0.003797,-1.680163,-161.465851,-0.166559,0.000000
1.810000,-0.020851,-161.510330,-0.011520,-0.006606,-0.167799,-0.092750,-0.004725,-1.677995,-161.510330,-0.166386,0.000000
1.820000,-0.056229,-161.465851,-0.011525,-0.006597,-0.167557,-0.250117,-0.012742,-1.675567,-161.465851,-0.166230,0.000000
1.830000,-0.065536,-161.421371,-0.011507,-0.006588,-0.167331,-0.291521,-0.014851,-1.673312,-161.421371,-0.166056,0.000000
1.840000,-0.065910,-161.510330,-0.011512,-0.006580,-0.167140,-0.293184,-0.014935,-1.671404,-161.510330,-0.165900,0.000000
1.850000,-0.066650,-161.510330,-0.011486,-0.006573,-0.166958,-0.296476,-0.015103,-1.669583,-161.510330,-0.165727,0.000000
1.860000,-0.055855,-161.510330,-0.011486,-0.006567,-0.166794,-0.248455,-0.012657,-1.667935,-161.510330,-0.165553,0.000000
1.870000,-0.058456,-161.465851,-0.011503,-0.006561,-0.166646,-0.260027,-0.013246,-1.666461,-161.465851,-0.165397,0.000000
1.880000,-0.049896,-161.510330,-0.011490,-0.006556,-0.166533,-0.221950,-0.011307,-1.665333,-161.510330,-0.165224,0.000000
1.890000,-0.036491,-161.554810,-0.011464,-0.006551,-0.166395,-0.162322,-0.008269,-1.663946,-161.554810,-0.165050,0.000000
1.900000,-0.025688,-161.465851,-0.011469,-0.006544,-0.166221,-0.114267,-0.005821,-1.662212,-161.465851,-0.164894,0.000000
1.910000,-0.015640,-161.465851,-0.011451,-0.006536,-0.166022,-0.069571,-0.003544,-1.660217,-161.465851,-0.164721,0.000000
1.920000,-0.002235,-161.465851,-0.011456,-0.006528,-0.165814,-0.009944,-0.000507,-1.658136,-161.465851,-0.164565,0.000000
1.930000,-0.007446,-161.465851,-0.011438,-0.006521,-0.165631,-0.033123,-0.001687,-1.656314,-161.465851,-0.164391,0.000000
1.940000,-0.011169,-161.465851,-0.011430,-0.006516,-0.165501,-0.049684,-0.002531,-1.655013,-161.465851,-0.164218,0.000000
1.950000,-0.009308,-161.510330,-0.011426,-0.006512,-0.165397,-0.041403,-0.002109,-1.653973,-161.510330,-0.164062,0.000000
1.960000,-0.006699,-161.510330,-0.011417,-0.006508,-0.165302,-0.029797,-0.001518,-1.653019,-161.510330,-0.163888,0.000000
1.970000,-0.000366,-161.465851,-0.011413,-0.006504,-0.165198,-0.001629,-0.000083,-1.651978,-161.465851,-0.163732,0.000000
1.980000,-0.004837,-161.510330,-0.011421,-0.006499,-0.165085,-0.021516,-0.001096,-1.650851,-161.510330,-0.163559,0.000000
1.990000,-0.010048,-161.510330,-0.011400,-0.006493,-0.164912,-0.044695,-0.002277,-1.649116,-161.510330,-0.163385,0.000000
2.000000,-0.007446,-161.510330,-0.011408,-0.006484,-0.164686,-0.033123,-0.001687,-1.646862,-161.510330,-0.163229,0.000000
2.010000,-0.026062,-161.510330,-0.011400,-0.006476,-0.164487,-0.115930,-0.005906,-1.644867,-161.510330,-0.163056,0.000000
2.020000,-0.063675,-161.510330,-0.011400,-0.006468,-0.164279,-0.283240,-0.014429,-1.642786,-161.510330,-0.162900,0.000000
2.030000,-0.056969,-161.465851,-0.011369,-0.006460,-0.164096,-0.253409,-0.012909,-1.640964,-161.465851,-0.162726,0.000000
2.040000,-0.052132,-161.510330,-0.011365,-0.006455,-0.163949,-0.231893,-0.011813,-1.639490,-161.510330,-0.162553,0.000000
2.050000,-0.043938,-161.510330,-0.011361,-0.006448,-0.163784,-0.195445,-0.009956,-1.637842,-161.510330,-0.162397,0.000000
2.060000,-0.051758,-161.510330,-0.011348,-0.006441,-0.163593,-0.230230,-0.011728,-1.635934,-161.510330,-0.162223,0.000000
