Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.700000,-0.071869,-127.971695,-0.013693,-0.007745,-0.196713,-0.319689,-0.016286,-1.967128,-127.971695,-0.195464,0.000000
0.710000,-0.061813,-128.016174,-0.013693,-0.007737,-0.196531,-0.274960,-0.014007,-1.965307,-128.016174,-0.195291,0.000000
0.720000,-0.051384,-128.016174,-0.013663,-0.007730,-0.196340,-0.228567,-0.011644,-1.963399,-128.016174,-0.195117,0.000000
0.730000,-0.041328,-127.971695,-0.013685,-0.007722,-0.196149,-0.183838,-0.009365,-1.961491,-127.971695,-0.194961,0.000000
0.740000,-0.063301,-128.060654,-0.013663,-0.007716,-0.195976,-0.281577,-0.014344,-1.959757,-128.060654,-0.194788,0.000000
0.750000,-0.074844,-127.971695,-0.013680,-0.007709,-0.195802,-0.332924,-0.016960,-1.958022,-127.971695,-0.194631,0.000000
0.760000,-0.069260,-127.971695,-0.013650,-0.007703,-0.195646,-0.308082,-0.015694,-1.956461,-127.971695,-0.194458,0.000000
0.770000,-0.076706,-127.971695,-0.013655,-0.007696,-0.195490,-0.341205,-0.017382,-1.954900,-127.971695,-0.194285,0.000000
0.780000,-0.074844,-127.971695,-0.013637,-0.007691,-0.195343,-0.332924,-0.016960,-1.953426,-127.971695,-0.194128,0.000000
0.790000,-0.075958,-128.060654,-0.013646,-0.007685,-0.195195,-0.337879,-0.017212,-1.951952,-128.060654,-0.193955,0.000000
0.800000,-0.080803,-128.016174,-0.013646,-0.007678,-0.195013,-0.359429,-0.018310,-1.950130,-128.016174,-0.193799,0.000000
0.810000,-0.103516,-127.927216,-0.013624,-0.007671,-0.194840,-0.460460,-0.023457,-1.948396,-127.927216,-0.193625,0.000000
0.820000,-0.128838,-128.016174,-0.013620,-0.007665,-0.194683,-0.573098,-0.029195,-1.946835,-128.016174,-0.193452,0.000000
0.830000,-0.122139,-127.971695,-0.013624,-0.007660,-0.194553,-0.543301,-0.027677,-1.945534,-127.971695,-0.193296,0.000000
0.840000,-0.129959,-127.971695,-0.013607,-0.007654,-0.194406,-0.578087,-0.029449,-1.944060,-127.971695,-0.193122,0.000000
0.850000,-0.134048,-127.971695,-0.013603,-0.007647,-0.194241,-0.596277,-0.030376,-1.942412,-127.971695,-0.192966,0.000000
0.860000,-0.118408,-128.060654,-0.013616,-0.007642,-0.194102,-0.526706,-0.026832,-1.941024,-128.060654,-0.192793,0.000000
0.870000,-0.111710,-128.016174,-0.013603,-0.007637,-0.193990,-0.496909,-0.025314,-1.939897,-128.016174,-0.192620,0.000000
0.880000,-0.100166,-128.016174,-0.013577,-0.007631,-0.193825,-0.445562,-0.022698,-1.938249,-128.016174,-0.192463,0.000000
0.890000,-0.070747,-128.060654,-0.013581,-0.007624,-0.193643,-0.314700,-0.016032,-1.936428,-128.060654,-0.192290,0.000000
0.900000,-0.079681,-127.971695,-0.013573,-0.007615,-0.193417,-0.354441,-0.018056,-1.934174,-127.971695,-0.192134,0.000000
0.910000,-0.073730,-128.016174,-0.013564,-0.007606,-0.193201,-0.327969,-0.016708,-1.932005,-128.016174,-0.191960,0.000000
0.920000,-0.051758,-128.016174,-0.013555,-0.007599,-0.193010,-0.230230,-0.011728,-1.930097,-128.016174,-0.191787,0.000000
0.930000,-0.052505,-128.016174,-0.013555,-0.007592,-0.192845,-0.233556,-0.011898,-1.928450,-128.016174,-0.191631,0.000000
0.940000,-0.074844,-128.016174,-0.013538,-0.007587,-0.192706,-0.332924,-0.016960,-1.927062,-128.016174,-0.191457,0.000000
0.950000,-0.082291,-127.971695,-0.013551,-0.007581,-0.192559,-0.366047,-0.018647,-1.925588,-127.971695,-0.191301,0.000000
0.960000,-0.087502,-128.060654,-0.013525,-0.007575,-0.192411,-0.389226,-0.019828,-1.924114,-128.060654,-0.191128,0.000000
0.970000,-0.094955,-128.016174,-0.013530,-0.007569,-0.192264,-0.422383,-0.021517,-1.922639,-128.016174,-0.190954,0.000000
0.980000,-0.092720,-127.927216,-0.013521,-0.007563,-0.192108,-0.412439,-0.021011,-1.921078,-127.927216,-0.190798,0.000000
0.990000,-0.093460,-128.060654,-0.013512,-0.007558,-0.191969,-0.415731,-0.021178,-1.919691,-128.060654,-0.190625,0.000000
1.000000,-0.096817,-128.016174,-0.013499,-0.007551,-0.191804,-0.430664,-0.021939,-1.918043,-128.016174,-0.190469,0.000000
1.010000,-0.124741,-127.971695,-0.013499,-0.007544,-0.191614,-0.554874,-0.028267,-1.916135,-127.971695,-0.190295,0.000000
1.020000,-0.153786,-127.971695,-0.013504,-0.007536,-0.191414,-0.684073,-0.034848,-1.914141,-127.971695,-0.190122,0.000000
1.030000,-0.138145,-127.971695,-0.013482,-0.007530,-0.191267,-0.614502,-0.031304,-1.912666,-127.971695,-0.189966,0.000000
1.040000,-0.143364,-128.060654,-0.013469,-0.007525,-0.191137,-0.637715,-0.032487,-1.911366,-128.060654,-0.189792,0.000000
1.050000,-0.156769,-128.016174,-0.013478,-0.007520,-0.190998,-0.697342,-0.035524,-1.909978,-128.016174,-0.189619,0.000000
1.060000,-0.135910,-128.016174,-0.013461,-0.007516,-0.190902,-0.604558,-0.030798,-1.909024,-128.016174,-0.189463,0.000000
1.070000,-0.126228,-128.016174,-0.013461,-0.007512,-0.190798,-0.561492,-0.028604,-1.907983,-128.016174,-0.189289,0.000000
1.080000,-0.124367,-128.016174,-0.013465,-0.007506,-0.190651,-0.553211,-0.028182,-1.906509,-128.016174,-0.189133,0.000000
1.090000,-0.103142,-128.060654,-0.013456,-0.007497,-0.190434,-0.458798,-0.023372,-1.904341,-128.060654,-0.188960,0.000000
1.100000,-0.083412,-128.016174,-0.013439,-0.007488,-0.190183,-0.371036,-0.018901,-1.901826,-128.016174,-0.188786,0.000000
1.110000,-0.074844,-128.060654,-0.013430,-0.007478,-0.189940,-0.332924,-0.016960,-1.899398,-128.060654,-0.188630,0.000000
1.120000,-0.035370,-128.060654,-0.013426,-0.007469,-0.189714,-0.157333,-0.008015,-1.897143,-128.060654,-0.188457,0.000000
1.130000,-0.049896,-128.016174,-0.013413,-0.007462,-0.189532,-0.221950,-0.011307,-1.895322,-128.016174,-0.188301,0.000000
1.140000,-0.079681,-128.060654,-0.013396,-0.007455,-0.189359,-0.354441,-0.018056,-1.893587,-128.060654,-0.188127,0.000000
1.150000,-0.074471,-128.016174,-0.013413,-0.007449,-0.189194,-0.331261,-0.016875,-1.891940,-128.016174,-0.187954,0.000000
1.160000,-0.071121,-127.971695,-0.013400,-0.007442,-0.189038,-0.316363,-0.016116,-1.890379,-127.971695,-0.187798,0.000000
1.170000,-0.078194,-128.060654,-0.013392,-0.007436,-0.188864,-0.347823,-0.017719,-1.888644,-128.060654,-0.187624,0.000000
1.180000,-0.065163,-127.971695,-0.013392,-0.007428,-0.188674,-0.289858,-0.014766,-1.886736,-127.971695,-0.187468,0.000000
1.190000,-0.072235,-128.060654,-0.013357,-0.007421,-0.188500,-0.321318,-0.016369,-1.885002,-128.060654,-0.187295,0.000000
1.200000,-0.097931,-128.016174,-0.013370,-0.007414,-0.188318,-0.435618,-0.022191,-1.883181,-128.016174,-0.187121,0.000000
1.210000,-0.103142,-128.060654,-0.013353,-0.007408,-0.188162,-0.458798,-0.023372,-1.881620,-128.060654,-0.186965,0.000000
1.220000,-0.095695,-128.060654,-0.013361,-0.007402,-0.188023,-0.425675,-0.021685,-1.880232,-128.060654,-0.186792,0.000000
1.230000,-0.106499,-128.016174,-0.013336,-0.007399,-0.187936,-0.473730,-0.024133,-1.879365,-128.016174,-0.186636,0.000000
1.240000,-0.123627,-128.060654,-0.013336,-0.007395,-0.187841,-0.549919,-0.028014,-1.878411,-128.060654,-0.186462,0.000000
1.250000,-0.115807,-128.016174,-0.013344,-0.007391,-0.187728,-0.515133,-0.026242,-1.877284,-128.016174,-0.186289,0.000000
1.260000,-0.096443,-128.105133,-0.013323,-0.007385,-0.187581,-0.429001,-0.021854,-1.875809,-128.105133,-0.186133,0.000000
1.270000,-0.100540,-128.060654,-0.013327,-0.007378,-0.187407,-0.447225,-0.022783,-1.874075,-128.060654,-0.185959,0.000000
1.280000,-0.079315,-127.971695,-0.013314,-0.007371,-0.187225,-0.352812,-0.017973,-1.872254,-127.971695,-0.185803,0.000000
1.290000,-0.049149,-128.105133,-0.013310,-0.007363,-0.187017,-0.218624,-0.011137,-1.870172,-128.105133,-0.185630,0.000000
1.300000,-0.040955,-128.016174,-0.013292,-0.007354,-0.186783,-0.182175,-0.009280,-1.867831,-128.016174,-0.185456,0.000000
1.310000,-0.028671,-128.060654,-0.013310,-0.007344,-0.186532,-0.127536,-0.006497,-1.865316,-128.060654,-0.185300,0.000000
1.320000,-0.017502,-128.016174,-0.013297,-0.007336,-0.186323,-0.077852,-0.003966,-1.863235,-128.016174,-0.185127,0.000000
1.330000,-0.023827,-128.016174,-0.013284,-0.007329,-0.186159,-0.105986,-0.005399,-1.861587,-128.016174,-0.184971,0.000000
1.340000,-0.033508,-128.105133,-0.013271,-0.007324,-0.186020,-0.149052,-0.007593,-1.860199,-128.105133,-0.184797,0.000000
1.350000,-0.035744,-127.971695,-0.013262,-0.007319,-0.185898,-0.158996,-0.008100,-1.858985,-127.971695,-0.184624,0.000000
1.360000,-0.040588,-127.971695,-0.013245,-0.007314,-0.185768,-0.180546,-0.009197,-1.857684,-127.971695,-0.184468,0.000000
1.370000,-0.037231,-128.016174,-0.013249,-0.007309,-0.185638,-0.165614,-0.008437,-1.856383,-128.016174,-0.184294,0.000000
1.380000,-0.047287,-127.971695,-0.013241,-0.007303,-0.185508,-0.210343,-0.010715,-1.855083,-127.971695,-0.184138,0.000000
1.390000,-0.037231,-128.105133,-0.013241,-0.007298,-0.185378,-0.165614,-0.008437,-1.853782,-128.105133,-0.183965,0.000000
1.400000,-0.041328,-128.060654,-0.013241,-0.007293,-0.185239,-0.183838,-0.009365,-1.852394,-128.060654,-0.183791,0.000000
1.410000,-0.060692,-128.016174,-0.013232,-0.007285,-0.185031,-0.269971,-0.013753,-1.850313,-128.016174,-0.183635,0.000000
1.420000,-0.058456,-128.060654,-0.013215,-0.007277,-0.184840,-0.260027,-0.013246,-1.848405,-128.060654,-0.183462,0.000000
1.430000,-0.058456,-128.016174,-0.013206,-0.007272,-0.184702,-0.260027,-0.013246,-1.847017,-128.016174,-0.183288,0.000000
1.440000,-0.054733,-128.060654,-0.013193,-0.007267,-0.184572,-0.243466,-0.012403,-1.845717,-128.060654,-0.183132,0.000000
1.450000,-0.053993,-128.016174,-0.013210,-0.007262,-0.184450,-0.240174,-0.012235,-1.844502,-128.016174,-0.182959,0.000000
1.460000,-0.053619,-128.016174,-0.013185,-0.007256,-0.184294,-0.238511,-0.012150,-1.842941,-128.016174,-0.182802,0.000000
1.470000,-0.058830,-128.060654,-0.013189,-0.007248,-0.184103,-0.261690,-0.013331,-1.841033,-128.060654,-0.182629,0.000000
1.480000,-0.055481,-128.016174,-0.013172,-0.007239,-0.183878,-0.246792,-0.012572,-1.838779,-128.016174,-0.182456,0.000000
1.490000,-0.042076,-128.016174,-0.013172,-0.007230,-0.183644,-0.187164,-0.009535,-1.836437,-128.016174,-0.182300,0.000000
1.500000,-0.027550,-128.060654,-0.013167,-0.007221,-0.183418,-0.122547,-0.006243,-1.834182,-128.060654,-0.182126,0.000000
1.510000,-0.013405,-128.060654,-0.013154,-0.007213,-0.183210,-0.059628,-0.003038,-1.832101,-128.060654,-0.181970,0.000000
1.520000,-0.034256,-128.016174,-0.013142,-0.007206,-0.183037,-0.152378,-0.007763,-1.830367,-128.016174,-0.181797,0.000000
1.530000,-0.036865,-128.016174,-0.013129,-0.007200,-0.182889,-0.163985,-0.008354,-1.828892,-128.016174,-0.181623,0.000000
1.540000,-0.041702,-128.105133,-0.013133,-0.007197,-0.182802,-0.185501,-0.009450,-1.828025,-128.105133,-0.181467,0.000000
1.550000,-0.039093,-128.060654,-0.013137,-0.007194,-0.182716,-0.173894,-0.008859,-1.827158,-128.060654,-0.181294,0.000000
1.560000,-0.037231,-128.060654,-0.013111,-0.007187,-0.182542,-0.165614,-0.008437,-1.825423,-128.060654,-0.181137,0.000000
1.570000,-0.028671,-128.105133,-0.013120,-0.007179,-0.182352,-0.127536,-0.006497,-1.823516,-128.105133,-0.180964,0.000000
1.580000,-0.038727,-128.105133,-0.013094,-0.007171,-0.182143,-0.172265,-0.008776,-1.821434,-128.105133,-0.180791,0.000000
1.590000,-0.056229,-128.105133,-0.013090,-0.007162,-0.181918,-0.250117,-0.012742,-1.819179,-128.105133,-0.180634,0.000000
1.600000,-0.075958,-128.016174,-0.013098,-0.007154,-0.181701,-0.337879,-0.017212,-1.817011,-128.016174,-0.180461,0.000000
1.610000,-0.069260,-128.060654,-0.013081,-0.007148,-0.181554,-0.308082,-0.015694,-1.815537,-128.060654,-0.180305,0.000000
1.620000,-0.068512,-128.105133,-0.013090,-0.007143,-0.181441,-0.304756,-0.015525,-1.814410,-128.105133,-0.180131,0.000000
1.630000,-0.072609,-128.016174,-0.013085,-0.007139,-0.181320,-0.322981,-0.016453,-1.813196,-128.016174,-0.179958,0.000000
1.640000,-0.064789,-128.016174,-0.013073,-0.007133,-0.181181,-0.288195,-0.014681,-1.811808,-128.016174,-0.179802,0.000000
1.650000,-0.053619,-128.060654,-0.013064,-0.007128,-0.181051,-0.238511,-0.012150,-1.810507,-128.060654,-0.179628,0.000000
1.660000,-0.057716,-128.060654,-0.013055,-0.007123,-0.180912,-0.256735,-0.013079,-1.809119,-128.060654,-0.179472,0.000000
1.670000,-0.059578,-128.105133,-0.013051,-0.007115,-0.180730,-0.265016,-0.013501,-1.807298,-128.105133,-0.179299,0.000000
1.680000,-0.040955,-128.060654,-0.013060,-0.007108,-0.180539,-0.182175,-0.009280,-1.805390,-128.060654,-0.179125,0.000000
1.690000,-0.036118,-128.060654,-0.013029,-0.007099,-0.180314,-0.160659,-0.008184,-1.803136,-128.060654,-0.178969,0.000000
1.700000,-0.005585,-128.060654,-0.013016,-0.007089,-0.180071,-0.024842,-0.001266,-1.800708,-128.060654,-0.178796,0.000000
1.710000,-0.020103,-128.016174,-0.013016,-0.007081,-0.179854,-0.089425,-0.004556,-1.798540,-128.016174,-0.178640,0.000000
1.720000,-0.028671,-128.016174,-0.013025,-0.007074,-0.179672,-0.127536,-0.006497,-1.796718,-128.016174,-0.178466,0.000000
1.730000,-0.021591,-128.016174,-0.012995,-0.007068,-0.179516,-0.096042,-0.004893,-1.795157,-128.016174,-0.178293,0.000000
1.740000,-0.017502,-128.149612,-0.013004,-0.007063,-0.179403,-0.077852,-0.003966,-1.794030,-128.149612,-0.178137,0.000000
1.750000,-0.024948,-128.060654,-0.012982,-0.007060,-0.179316,-0.110975,-0.005653,-1.793163,-128.060654,-0.177963,0.000000
1.760000,-0.020851,-128.060654,-0.012978,-0.007055,-0.179204,-0.092750,-0.004725,-1.792035,-128.060654,-0.177807,0.000000
1.770000,-0.023087,-128.060654,-0.012973,-0.007047,-0.179004,-0.102694,-0.005231,-1.790040,-128.060654,-0.177634,0.000000
1.780000,-0.024200,-128.016174,-0.012969,-0.007040,-0.178813,-0.107649,-0.005484,-1.788133,-128.016174,-0.177460,0.000000
1.790000,-0.068886,-128.149612,-0.012952,-0.007032,-0.178614,-0.306419,-0.015610,-1.786138,-128.149612,-0.177304,0.000000
1.800000,-0.074844,-128.016174,-0.012965,-0.007025,-0.178423,-0.332924,-0.016960,-1.784230,-128.016174,-0.177131,0.000000
1.810000,-0.075592,-128.060654,-0.012947,-0.007017,-0.178232,-0.336250,-0.017129,-1.782322,-128.060654,-0.176957,0.000000
1.820000,-0.067024,-128.016174,-0.012952,-0.007009,-0.178024,-0.298139,-0.015188,-1.780241,-128.016174,-0.176801,0.000000
1.830000,-0.052872,-128.060654,-0.012922,-0.007001,-0.177825,-0.235185,-0.011981,-1.778246,-128.060654,-0.176628,0.000000
1.840000,-0.052872,-128.105133,-0.012930,-0.006994,-0.177643,-0.235185,-0.011981,-1.776425,-128.105133,-0.176472,0.000000
1.850000,-0.039467,-128.060654,-0.012917,-0.006988,-0.177504,-0.175557,-0.008943,-1.775038,-128.060654,-0.176298,0.000000
1.860000,-0.041702,-128.060654,-0.012922,-0.006983,-0.177374,-0.185501,-0.009450,-1.773737,-128.060654,-0.176125,0.000000
1.870000,-0.042824,-128.105133,-0.012913,-0.006977,-0.177226,-0.190490,-0.009704,-1.772262,-128.105133,-0.175969,0.000000
1.880000,-0.028671,-128.060654,-0.012887,-0.006971,-0.177061,-0.127536,-0.006497,-1.770615,-128.060654,-0.175795,0.000000
1.890000,-0.014893,-128.060654,-0.012883,-0.006964,-0.176879,-0.066245,-0.003375,-1.768794,-128.060654,-0.175639,0.000000
1.900000,-0.017128,-128.060654,-0.012879,-0.006957,-0.176706,-0.076189,-0.003881,-1.767059,-128.060654,-0.175466,0.000000
1.910000,-0.007820,-128.105133,-0.012883,-0.006951,-0.176558,-0.034786,-0.001772,-1.765585,-128.105133,-0.175292,0.000000
1.920000,-0.015640,-128.060654,-0.012879,-0.006947,-0.176446,-0.069571,-0.003544,-1.764457,-128.060654,-0.175136,0.000000
1.930000,-0.007820,-127.971695,-0.012866,-0.006943,-0.176359,-0.034786,-0.001772,-1.763590,-127.971695,-0.174963,0.000000
1.940000,-0.009682,-128.105133,-0.012857,-0.006938,-0.176220,-0.043066,-0.002194,-1.762203,-128.105133,-0.174807,0.000000
1.950000,-0.003723,-128.105133,-0.012866,-0.006932,-0.176073,-0.016561,-0.000844,-1.760728,-128.105133,-0.174633,0.000000
1.960000,-0.001114,-128.105133,-0.012853,-0.006925,-0.175891,-0.004955,-0.000252,-1.758907,-128.105133,-0.174460,0.000000
1.970000,0.001495,-128.060654,-0.012853,-0.006916,-0.175657,0.006652,0.000339,-1.756566,-128.060654,-0.174304,0.000000
1.980000,-0.037979,-128.016174,-0.012827,-0.006906,-0.175414,-0.168940,-0.008606,-1.754138,-128.016174,-0.174130,0.000000
1.990000,-0.061066,-128.105133,-0.012831,-0.006898,-0.175206,-0.271634,-0.013838,-1.752056,-128.105133,-0.173974,0.000000
2.000000,-0.061440,-128.105133,-0.012818,-0.006891,-0.175041,-0.273297,-0.013922,-1.750408,-128.105133,-0.173801,0.000000
2.010000,-0.064049,-128.060654,-0.012814,-0.006887,-0.174919,-0.284903,-0.014514,-1.749194,-128.060654,-0.173627,0.000000
2.020000,-0.064789,-128.105133,-0.012818,-0.006882,-0.174798,-0.288195,-0.014681,-1.747980,-128.105133,-0.173471,0.000000
2.030000,-0.049149,-128.016174,-0.012788,-0.006877,-0.174677,-0.218624,-0.011137,-1.746766,-128.016174,-0.173298,0.000000
2.040000,-0.050636,-128.105133,-0.012797,-0.006870,-0.174503,-0.225241,-0.011474,-1.745031,-128.105133,-0.173142,0.000000
2.050000,-0.057343,-127.971695,-0.012818,-0.006863,-0.174330,-0.255072,-0.012994,-1.743297,-127.971695,-0.172968,0.000000
2.060000,-0.055481,-128.016174,-0.012771,-0.006856,-0.174130,-0.246792,-0.012572,-1.741302,-128.016174,-0.172795,0.000000
