Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,-0.056602,-351.221588,-0.012107,-0.007060,-0.179316,-0.251780,-0.012826,-1.793162,-351.221588,-0.179325,0.000000
0.360000,-0.058838,-351.132629,-0.012102,-0.007060,-0.179316,-0.261724,-0.013333,-1.793162,-351.132629,-0.179325,0.000000
0.370000,-0.063309,-351.088135,-0.012102,-0.007060,-0.179316,-0.281611,-0.014346,-1.793162,-351.088135,-0.179325,0.000000
0.380000,-0.051392,-351.132629,-0.012111,-0.007060,-0.179316,-0.228601,-0.011646,-1.793162,-351.132629,-0.179325,0.000000
0.390000,-0.063675,-351.088135,-0.012124,-0.007060,-0.179316,-0.283240,-0.014429,-1.793162,-351.088135,-0.179325,0.000000
0.400000,-0.061073,-351.177094,-0.012107,-0.007060,-0.179316,-0.271668,-0.013839,-1.793162,-351.177094,-0.179325,0.000000
0.410000,-0.063675,-351.132629,-0.012120,-0.007060,-0.179316,-0.283240,-0.014429,-1.793162,-351.132629,-0.179151,0.000000
0.420000,-0.058838,-351.088135,-0.012124,-0.007059,-0.179308,-0.261724,-0.013333,-1.793076,-351.088135,-0.178978,0.000000
0.430000,-0.064049,-351.132629,-0.012107,-0.007059,-0.179290,-0.284903,-0.014514,-1.792902,-351.132629,-0.178822,0.000000
0.440000,-0.070007,-351.132629,-0.012115,-0.007057,-0.179247,-0.311408,-0.015864,-1.792469,-351.132629,-0.178648,0.000000
0.450000,-0.067406,-351.177094,-0.012115,-0.007053,-0.179151,-0.299836,-0.015274,-1.791515,-351.177094,-0.178492,0.000000
0.460000,-0.052505,-351.132629,-0.012115,-0.007047,-0.179004,-0.233556,-0.011898,-1.790040,-351.132629,-0.178319,0.000000
0.470000,-0.055489,-351.088135,-0.012107,-0.007041,-0.178839,-0.246826,-0.012574,-1.788393,-351.088135,-0.178145,0.000000
0.480000,-0.071495,-351.177094,-0.012107,-0.007034,-0.178666,-0.318026,-0.016201,-1.786658,-351.177094,-0.177989,0.000000
0.490000,-0.065170,-351.132629,-0.012124,-0.007027,-0.178484,-0.289892,-0.014768,-1.784837,-351.132629,-0.177816,0.000000
0.500000,-0.062187,-351.177094,-0.012120,-0.007020,-0.178302,-0.276622,-0.014092,-1.783016,-351.177094,-0.177660,0.000000
0.510000,-0.039848,-351.088135,-0.012107,-0.007014,-0.178154,-0.177254,-0.009030,-1.781542,-351.088135,-0.177486,0.000000
0.520000,-0.048042,-351.132629,-0.012111,-0.007008,-0.178015,-0.213703,-0.010887,-1.780154,-351.132629,-0.177313,0.000000
0.530000,-0.060699,-351.177094,-0.012133,-0.007002,-0.177859,-0.270005,-0.013755,-1.778593,-351.177094,-0.177157,0.000000
0.540000,-0.067406,-351.132629,-0.012107,-0.006996,-0.177686,-0.299836,-0.015274,-1.776859,-351.132629,-0.176983,0.000000
0.550000,-0.074104,-351.132629,-0.012111,-0.006989,-0.177512,-0.329632,-0.016792,-1.775124,-351.132629,-0.176827,0.000000
0.560000,-0.084908,-351.177094,-0.012115,-0.006983,-0.177356,-0.377688,-0.019240,-1.773563,-351.177094,-0.176654,0.000000
0.570000,-0.093468,-351.177094,-0.012124,-0.006977,-0.177226,-0.415765,-0.021180,-1.772262,-351.177094,-0.176480,0.000000
0.580000,-0.119904,-351.132629,-0.012107,-0.006974,-0.177131,-0.533358,-0.027171,-1.771308,-351.132629,-0.176324,0.000000
0.590000,-0.118416,-351.177094,-0.012111,-0.006970,-0.177044,-0.526740,-0.026833,-1.770441,-351.177094,-0.176151,0.000000
0.600000,-0.097939,-351.132629,-0.012124,-0.006966,-0.176940,-0.435652,-0.022193,-1.769401,-351.132629,-0.175995,0.000000
0.610000,-0.102776,-351.132629,-0.012124,-0.006962,-0.176845,-0.457169,-0.023289,-1.768447,-351.132629,-0.175821,0.000000
0.620000,-0.110222,-351.177094,-0.012102,-0.006958,-0.176741,-0.490291,-0.024977,-1.767406,-351.177094,-0.175648,0.000000
0.630000,-0.115440,-351.221588,-0.012111,-0.006953,-0.176610,-0.513504,-0.026159,-1.766105,-351.221588,-0.175492,0.000000
0.640000,-0.117676,-351.132629,-0.012098,-0.006947,-0.176446,-0.523448,-0.026666,-1.764457,-351.132629,-0.175318,0.000000
0.650000,-0.086395,-351.177094,-0.012111,-0.006940,-0.176281,-0.384305,-0.019577,-1.762810,-351.177094,-0.175145,0.000000
0.660000,-0.071869,-351.088135,-0.012102,-0.006933,-0.176099,-0.319689,-0.016286,-1.760988,-351.088135,-0.174989,0.000000
0.670000,-0.072243,-351.177094,-0.012098,-0.006926,-0.175925,-0.321352,-0.016370,-1.759254,-351.177094,-0.174815,0.000000
0.680000,-0.065544,-351.132629,-0.012107,-0.006920,-0.175778,-0.291555,-0.014853,-1.757780,-351.132629,-0.174659,0.000000
0.690000,-0.046921,-351.177094,-0.012081,-0.006915,-0.175639,-0.208714,-0.010632,-1.756392,-351.177094,-0.174486,0.000000
0.700000,-0.048409,-351.177094,-0.012102,-0.006910,-0.175509,-0.215332,-0.010970,-1.755091,-351.177094,-0.174312,0.000000
0.710000,-0.078575,-351.177094,-0.012089,-0.006905,-0.175396,-0.349520,-0.017805,-1.753964,-351.177094,-0.174156,0.000000
0.720000,-0.096451,-351.177094,-0.012094,-0.006900,-0.175266,-0.429035,-0.021856,-1.752663,-351.177094,-0.173983,0.000000
0.730000,-0.107994,-351.132629,-0.012098,-0.006893,-0.175093,-0.480382,-0.024472,-1.750929,-351.132629,-0.173827,0.000000
0.740000,-0.097565,-351.177094,-0.012064,-0.006887,-0.174937,-0.433989,-0.022108,-1.749368,-351.177094,-0.173653,0.000000
0.750000,-0.095703,-351.132629,-0.012085,-0.006881,-0.174772,-0.425709,-0.021687,-1.747720,-351.132629,-0.173480,0.000000
0.760000,-0.093468,-351.088135,-0.012059,-0.006874,-0.174599,-0.415765,-0.021180,-1.745985,-351.088135,-0.173324,0.000000
0.770000,-0.104637,-351.132629,-0.012059,-0.006867,-0.174434,-0.465449,-0.023711,-1.744338,-351.132629,-0.173150,0.000000
0.780000,-0.131447,-351.177094,-0.012055,-0.006860,-0.174252,-0.584705,-0.029786,-1.742517,-351.177094,-0.172994,0.000000
0.790000,-0.151558,-351.088135,-0.012046,-0.006853,-0.174078,-0.674163,-0.034344,-1.740782,-351.088135,-0.172821,0.000000
0.800000,-0.160492,-351.177094,-0.012029,-0.006848,-0.173931,-0.713904,-0.036368,-1.739308,-351.177094,-0.172647,0.000000
0.810000,-0.147835,-351.132629,-0.012025,-0.006843,-0.173809,-0.657602,-0.033500,-1.738094,-351.132629,-0.172491,0.000000
0.820000,-0.156403,-351.221588,-0.012033,-0.006838,-0.173688,-0.695713,-0.035441,-1.736880,-351.221588,-0.172318,0.000000
0.830000,-0.147461,-351.132629,-0.012021,-0.006834,-0.173575,-0.655939,-0.033415,-1.735752,-351.132629,-0.172162,0.000000
0.840000,-0.129219,-351.132629,-0.012012,-0.006829,-0.173454,-0.574795,-0.029281,-1.734538,-351.132629,-0.171988,0.000000
0.850000,-0.137039,-351.221588,-0.012021,-0.006823,-0.173298,-0.609581,-0.031054,-1.732977,-351.221588,-0.171815,0.000000
0.860000,-0.112083,-351.132629,-0.012021,-0.006815,-0.173107,-0.498572,-0.025398,-1.731069,-351.132629,-0.171659,0.000000
0.870000,-0.091232,-351.132629,-0.011986,-0.006806,-0.172864,-0.405822,-0.020674,-1.728641,-351.132629,-0.171485,0.000000
0.880000,-0.101288,-351.132629,-0.011982,-0.006797,-0.172639,-0.450551,-0.022952,-1.726386,-351.132629,-0.171329,0.000000
0.890000,-0.067406,-351.177094,-0.011986,-0.006788,-0.172422,-0.299836,-0.015274,-1.724218,-351.177094,-0.171156,0.000000
0.900000,-0.063309,-351.221588,-0.011990,-0.006782,-0.172257,-0.281611,-0.014346,-1.722570,-351.221588,-0.170982,0.000000
0.910000,-0.088997,-351.132629,-0.011973,-0.006775,-0.172084,-0.395878,-0.020167,-1.720836,-351.132629,-0.170826,0.000000
0.920000,-0.093842,-351.132629,-0.011977,-0.006768,-0.171910,-0.417428,-0.021265,-1.719101,-351.132629,-0.170653,0.000000
0.930000,-0.078575,-351.132629,-0.011964,-0.006762,-0.171745,-0.349520,-0.017805,-1.717454,-351.132629,-0.170497,0.000000
0.940000,-0.083412,-351.132629,-0.011943,-0.006754,-0.171563,-0.371036,-0.018901,-1.715633,-351.132629,-0.170323,0.000000
0.950000,-0.088631,-351.177094,-0.011952,-0.006746,-0.171355,-0.394249,-0.020084,-1.713551,-351.177094,-0.170150,0.000000
0.960000,-0.076714,-351.132629,-0.011917,-0.006739,-0.171164,-0.341239,-0.017384,-1.711643,-351.132629,-0.169994,0.000000
0.970000,-0.096817,-351.132629,-0.011904,-0.006732,-0.170991,-0.430664,-0.021939,-1.709909,-351.132629,-0.169820,0.000000
0.980000,-0.098679,-351.088135,-0.011900,-0.006726,-0.170852,-0.438944,-0.022361,-1.708521,-351.088135,-0.169664,0.000000
0.990000,-0.100174,-351.132629,-0.011917,-0.006722,-0.170731,-0.445596,-0.022700,-1.707307,-351.132629,-0.169491,0.000000
1.000000,-0.120277,-351.221588,-0.011904,-0.006717,-0.170609,-0.535021,-0.027255,-1.706093,-351.221588,-0.169317,0.000000
1.010000,-0.133316,-351.177094,-0.011904,-0.006713,-0.170514,-0.593019,-0.030210,-1.705139,-351.177094,-0.169161,0.000000
1.020000,-0.119904,-351.221588,-0.011908,-0.006708,-0.170392,-0.533358,-0.027171,-1.703925,-351.221588,-0.168988,0.000000
1.030000,-0.111343,-351.088135,-0.011887,-0.006703,-0.170254,-0.495280,-0.025231,-1.702537,-351.088135,-0.168814,0.000000
1.040000,-0.119164,-351.177094,-0.011883,-0.006696,-0.170072,-0.530066,-0.027003,-1.700716,-351.177094,-0.168658,0.000000
1.050000,-0.107620,-351.177094,-0.011887,-0.006689,-0.169898,-0.478719,-0.024387,-1.698982,-351.177094,-0.168485,0.000000
1.060000,-0.071869,-351.177094,-0.011870,-0.006681,-0.169707,-0.319689,-0.016286,-1.697074,-351.177094,-0.168328,0.000000
1.070000,-0.056229,-351.221588,-0.011844,-0.006673,-0.169499,-0.250117,-0.012742,-1.694993,-351.221588,-0.168155,0.000000
1.080000,-0.043198,-351.177094,-0.011852,-0.006665,-0.169282,-0.192153,-0.009789,-1.692825,-351.177094,-0.167982,0.000000
1.090000,-0.031281,-351.132629,-0.011835,-0.006656,-0.169066,-0.139143,-0.007088,-1.690656,-351.132629,-0.167826,0.000000
1.100000,-0.045433,-351.177094,-0.011839,-0.006649,-0.168884,-0.202096,-0.010295,-1.688835,-351.177094,-0.167652,0.000000
1.110000,-0.046921,-351.132629,-0.011835,-0.006642,-0.168719,-0.208714,-0.010632,-1.687188,-351.132629,-0.167496,0.000000
1.120000,-0.045059,-351.177094,-0.011826,-0.006637,-0.168571,-0.200433,-0.010211,-1.685713,-351.177094,-0.167323,0.000000
1.130000,-0.045059,-351.132629,-0.011826,-0.006632,-0.168441,-0.200433,-0.010211,-1.684412,-351.132629,-0.167149,0.000000
1.140000,-0.050644,-351.132629,-0.011809,-0.006626,-0.168311,-0.225275,-0.011476,-1.683112,-351.132629,-0.166993,0.000000
1.150000,-0.048782,-351.221588,-0.011818,-0.006621,-0.168172,-0.216995,-0.011054,-1.681724,-351.221588,-0.166820,0.000000
1.160000,-0.051392,-351.177094,-0.011788,-0.006617,-0.168060,-0.228601,-0.011646,-1.680597,-351.177094,-0.166663,0.000000
1.170000,-0.052505,-351.221588,-0.011796,-0.006611,-0.167912,-0.233556,-0.011898,-1.679122,-351.221588,-0.166490,0.000000
1.180000,-0.068146,-351.177094,-0.011788,-0.006603,-0.167713,-0.303127,-0.015442,-1.677128,-351.177094,-0.166317,0.000000
1.190000,-0.064796,-351.132629,-0.011779,-0.006596,-0.167539,-0.288229,-0.014683,-1.675393,-351.132629,-0.166160,0.000000
1.200000,-0.064423,-351.221588,-0.011766,-0.006590,-0.167392,-0.286566,-0.014598,-1.673919,-351.221588,-0.165987,0.000000
1.210000,-0.055862,-351.132629,-0.011766,-0.006586,-0.167288,-0.248488,-0.012659,-1.672878,-351.132629,-0.165831,0.000000
1.220000,-0.062561,-351.221588,-0.011766,-0.006581,-0.167166,-0.278285,-0.014177,-1.671664,-351.221588,-0.165657,0.000000
1.230000,-0.075226,-351.132629,-0.011775,-0.006574,-0.166984,-0.334621,-0.017046,-1.669843,-351.132629,-0.165484,0.000000
1.240000,-0.080811,-351.132629,-0.011749,-0.006565,-0.166750,-0.359463,-0.018312,-1.667501,-351.132629,-0.165328,0.000000
1.250000,-0.064423,-351.132629,-0.011745,-0.006556,-0.166516,-0.286566,-0.014598,-1.665160,-351.132629,-0.165154,0.000000
1.260000,-0.054367,-351.177094,-0.011727,-0.006547,-0.166291,-0.241837,-0.012320,-1.662905,-351.177094,-0.164998,0.000000
1.270000,-0.048042,-351.221588,-0.011714,-0.006539,-0.166091,-0.213703,-0.010887,-1.660911,-351.221588,-0.164825,0.000000
1.280000,-0.034637,-351.132629,-0.011714,-0.006532,-0.165909,-0.154075,-0.007849,-1.659089,-351.132629,-0.164651,0.000000
1.290000,-0.046547,-351.177094,-0.011706,-0.006525,-0.165735,-0.207051,-0.010548,-1.657355,-351.177094,-0.164495,0.000000
1.300000,-0.052505,-351.177094,-0.011693,-0.006518,-0.165545,-0.233556,-0.011898,-1.655447,-351.177094,-0.164322,0.000000
1.310000,-0.047295,-351.132629,-0.011676,-0.006510,-0.165345,-0.210377,-0.010717,-1.653452,-351.132629,-0.164166,0.000000
1.320000,-0.047668,-351.177094,-0.011693,-0.006504,-0.165198,-0.212040,-0.010802,-1.651978,-351.177094,-0.163992,0.000000
1.330000,-0.042084,-351.177094,-0.011689,-0.006499,-0.165068,-0.187198,-0.009536,-1.650677,-351.177094,-0.163819,0.000000
1.340000,-0.053253,-351.132629,-0.011671,-0.006493,-0.164912,-0.236882,-0.012067,-1.649116,-351.132629,-0.163663,0.000000
1.350000,-0.049156,-351.177094,-0.011680,-0.006486,-0.164738,-0.218658,-0.011139,-1.647382,-351.177094,-0.163489,0.000000
1.360000,-0.062561,-351.177094,-0.011658,-0.006479,-0.164556,-0.278285,-0.014177,-1.645561,-351.177094,-0.163333,0.000000
1.370000,-0.071495,-351.177094,-0.011632,-0.006471,-0.164374,-0.318026,-0.016201,-1.643740,-351.177094,-0.163160,0.000000
1.380000,-0.079315,-351.177094,-0.011641,-0.006465,-0.164209,-0.352812,-0.017973,-1.642092,-351.177094,-0.162986,0.000000
1.390000,-0.081177,-351.132629,-0.011637,-0.006458,-0.164044,-0.361092,-0.018395,-1.640444,-351.132629,-0.162830,0.000000
1.400000,-0.075226,-351.221588,-0.011641,-0.006452,-0.163888,-0.334621,-0.017046,-1.638883,-351.221588,-0.162657,0.000000
1.410000,-0.069633,-351.088135,-0.011628,-0.006446,-0.163732,-0.309745,-0.015779,-1.637322,-351.088135,-0.162483,0.000000
1.420000,-0.068146,-351.221588,-0.011615,-0.006438,-0.163524,-0.303127,-0.015442,-1.635241,-351.221588,-0.162327,0.000000
1.430000,-0.058838,-351.177094,-0.011607,-0.006431,-0.163359,-0.261724,-0.013333,-1.633593,-351.177094,-0.162154,0.000000
1.440000,-0.052879,-351.177094,-0.011602,-0.006427,-0.163247,-0.235219,-0.011983,-1.632466,-351.177094,-0.161998,0.000000
1.450000,-0.057350,-351.177094,-0.011602,-0.006423,-0.163134,-0.255106,-0.012996,-1.631338,-351.177094,-0.161824,0.000000
1.460000,-0.056229,-351.088135,-0.011594,-0.006417,-0.162995,-0.250117,-0.012742,-1.629951,-351.088135,-0.161651,0.000000
1.470000,-0.028305,-351.221588,-0.011581,-0.006411,-0.162830,-0.125907,-0.006414,-1.628303,-351.221588,-0.161495,0.000000
1.480000,-0.016762,-351.177094,-0.011581,-0.006403,-0.162648,-0.074560,-0.003798,-1.626482,-351.177094,-0.161321,0.000000
1.490000,-0.022720,-351.177094,-0.011563,-0.006395,-0.162423,-0.101065,-0.005149,-1.624227,-351.177094,-0.161165,0.000000
1.500000,-0.033516,-351.177094,-0.011568,-0.006386,-0.162197,-0.149086,-0.007595,-1.621972,-351.177094,-0.160992,0.000000
1.510000,-0.034264,-351.132629,-0.011563,-0.006377,-0.161972,-0.152412,-0.007764,-1.619717,-351.132629,-0.160818,0.000000
1.520000,-0.026443,-351.221588,-0.011546,-0.006370,-0.161790,-0.117626,-0.005992,-1.617896,-351.221588,-0.160662,0.000000
1.530000,-0.032402,-351.132629,-0.011555,-0.006362,-0.161599,-0.144131,-0.007342,-1.615988,-351.132629,-0.160489,0.000000
1.540000,-0.037987,-351.221588,-0.011525,-0.006355,-0.161425,-0.168974,-0.008608,-1.614254,-351.221588,-0.160333,0.000000
1.550000,-0.065170,-351.221588,-0.011512,-0.006349,-0.161269,-0.289892,-0.014768,-1.612693,-351.221588,-0.160159,0.000000
1.560000,-0.061073,-351.132629,-0.011520,-0.006344,-0.161148,-0.271668,-0.013839,-1.611479,-351.132629,-0.159986,0.000000
1.570000,-0.063675,-351.221588,-0.011503,-0.006339,-0.161018,-0.283240,-0.014429,-1.610178,-351.221588,-0.159830,0.000000
1.580000,-0.087135,-351.266083,-0.011503,-0.006333,-0.160862,-0.387597,-0.019745,-1.608617,-351.266083,-0.159656,0.000000
1.590000,-0.081177,-351.177094,-0.011507,-0.006327,-0.160706,-0.361092,-0.018395,-1.607056,-351.177094,-0.159500,0.000000
1.600000,-0.078949,-351.221588,-0.011499,-0.006319,-0.160515,-0.351183,-0.017890,-1.605148,-351.221588,-0.159327,0.000000
1.610000,-0.056229,-351.132629,-0.011499,-0.006311,-0.160307,-0.250117,-0.012742,-1.603067,-351.132629,-0.159153,0.000000
1.620000,-0.047295,-351.221588,-0.011464,-0.006304,-0.160116,-0.210377,-0.010717,-1.601159,-351.221588,-0.158997,0.000000
1.630000,-0.033142,-351.177094,-0.011477,-0.006297,-0.159942,-0.147423,-0.007510,-1.599424,-351.177094,-0.158824,0.000000
1.640000,-0.038727,-351.132629,-0.011456,-0.006292,-0.159812,-0.172265,-0.008776,-1.598123,-351.132629,-0.158668,0.000000
1.650000,-0.036499,-351.221588,-0.011477,-0.006287,-0.159700,-0.162356,-0.008271,-1.596996,-351.221588,-0.158494,0.000000
1.660000,-0.027557,-351.177094,-0.011447,-0.006283,-0.159578,-0.122581,-0.006245,-1.595782,-351.177094,-0.158321,0.000000
1.670000,-0.020485,-351.221588,-0.011456,-0.006277,-0.159439,-0.091121,-0.004642,-1.594394,-351.221588,-0.158165,0.000000
1.680000,-0.016388,-351.132629,-0.011456,-0.006273,-0.159327,-0.072897,-0.003714,-1.593267,-351.132629,-0.157991,0.000000
1.690000,-0.019363,-351.132629,-0.011434,-0.006268,-0.159214,-0.086133,-0.004388,-1.592140,-351.132629,-0.157835,0.000000
1.700000,-0.015274,-351.177094,-0.011451,-0.006262,-0.159067,-0.067942,-0.003461,-1.590665,-351.177094,-0.157662,0.000000
1.710000,-0.013405,-351.177094,-0.011438,-0.006255,-0.158876,-0.059628,-0.003038,-1.588757,-351.177094,-0.157488,0.000000
1.720000,-0.023460,-351.177094,-0.011408,-0.006247,-0.158685,-0.104357,-0.005316,-1.586849,-351.177094,-0.157332,0.000000
1.730000,-0.023087,-351.221588,-0.011408,-0.006240,-0.158503,-0.102694,-0.005231,-1.585028,-351.221588,-0.157159,0.000000
1.740000,-0.015274,-351.132629,-0.011408,-0.006233,-0.158312,-0.067942,-0.003461,-1.583120,-351.132629,-0.157003,0.000000
1.750000,-0.036865,-351.177094,-0.011400,-0.006226,-0.158147,-0.163985,-0.008354,-1.581473,-351.177094,-0.156829,0.000000
1.760000,-0.066284,-351.132629,-0.011382,-0.006219,-0.157974,-0.294847,-0.015020,-1.579738,-351.132629,-0.156656,0.000000
1.770000,-0.079315,-351.221588,-0.011378,-0.006213,-0.157818,-0.352812,-0.017973,-1.578177,-351.221588,-0.156500,0.000000
1.780000,-0.072243,-351.221588,-0.011374,-0.006207,-0.157670,-0.321352,-0.016370,-1.576703,-351.221588,-0.156326,0.000000
1.790000,-0.063309,-351.177094,-0.011374,-0.006202,-0.157532,-0.281611,-0.014346,-1.575315,-351.177094,-0.156153,0.000000
1.800000,-0.058090,-351.266083,-0.011365,-0.006197,-0.157401,-0.258398,-0.013163,-1.574015,-351.266083,-0.155997,0.000000
1.810000,-0.055862,-351.177094,-0.011365,-0.006190,-0.157237,-0.248488,-0.012659,-1.572367,-351.177094,-0.155823,0.000000
1.820000,-0.055489,-351.221588,-0.011361,-0.006181,-0.157003,-0.246826,-0.012574,-1.570025,-351.221588,-0.155667,0.000000
1.830000,-0.041710,-351.177094,-0.011361,-0.006174,-0.156812,-0.185535,-0.009452,-1.568117,-351.177094,-0.155494,0.000000
1.840000,-0.049156,-351.177094,-0.011339,-0.006168,-0.156673,-0.218658,-0.011139,-1.566730,-351.177094,-0.155320,0.000000
1.850000,-0.047668,-351.221588,-0.011344,-0.006162,-0.156526,-0.212040,-0.010802,-1.565256,-351.221588,-0.155164,0.000000
1.860000,-0.034637,-351.177094,-0.011339,-0.006155,-0.156343,-0.154075,-0.007849,-1.563434,-351.177094,-0.154991,0.000000
1.870000,-0.029419,-351.177094,-0.011305,-0.006148,-0.156153,-0.130862,-0.006666,-1.561527,-351.177094,-0.154834,0.000000
1.880000,-0.027931,-351.177094,-0.011322,-0.006141,-0.155979,-0.124244,-0.006329,-1.559792,-351.177094,-0.154661,0.000000
1.890000,-0.040588,-351.088135,-0.011309,-0.006135,-0.155823,-0.180546,-0.009197,-1.558231,-351.088135,-0.154488,0.000000
1.900000,-0.037239,-351.266083,-0.011288,-0.006129,-0.155676,-0.165648,-0.008438,-1.556757,-351.266083,-0.154331,0.000000
1.910000,-0.035751,-351.177094,-0.011283,-0.006123,-0.155520,-0.159030,-0.008101,-1.555196,-351.177094,-0.154158,0.000000
1.920000,-0.034264,-351.132629,-0.011266,-0.006118,-0.155398,-0.152412,-0.007764,-1.553982,-351.132629,-0.154002,0.000000
1.930000,-0.042084,-351.177094,-0.011279,-0.006112,-0.155251,-0.187198,-0.009536,-1.552507,-351.177094,-0.153828,0.000000
1.940000,-0.039101,-351.177094,-0.011275,-0.006104,-0.155051,-0.173928,-0.008860,-1.550513,-351.177094,-0.153655,0.000000
1.950000,-0.051765,-351.221588,-0.011240,-0.006096,-0.154843,-0.230264,-0.011730,-1.548431,-351.221588,-0.153499,0.000000
1.960000,-0.055862,-351.221588,-0.011262,-0.006088,-0.154644,-0.248488,-0.012659,-1.546437,-351.221588,-0.153325,0.000000
1.970000,-0.049904,-351.221588,-0.011240,-0.006083,-0.154496,-0.221983,-0.011308,-1.544962,-351.221588,-0.153169,0.000000
1.980000,-0.051018,-351.177094,-0.011249,-0.006079,-0.154401,-0.226938,-0.011561,-1.544009,-351.177094,-0.152996,0.000000
1.990000,-0.060326,-351.177094,-0.011262,-0.006075,-0.154297,-0.268342,-0.013670,-1.542968,-351.177094,-0.152822,0.000000
2.000000,-0.062187,-351.221588,-0.011236,-0.006069,-0.154141,-0.276622,-0.014092,-1.541407,-351.221588,-0.152666,0.000000
2.010000,-0.057724,-351.221588,-0.011249,-0.006061,-0.153950,-0.256769,-0.013080,-1.539499,-351.221588,-0.152493,0.000000
2.020000,-0.042450,-351.177094,-0.011223,-0.006053,-0.153742,-0.188827,-0.009619,-1.537418,-351.177094,-0.152337,0.000000
2.030000,-0.041710,-351.177094,-0.011206,-0.006045,-0.153542,-0.185535,-0.009452,-1.535423,-351.177094,-0.152163,0.000000
2.040000,-0.044312,-351.177094,-0.011210,-0.006037,-0.153334,-0.197107,-0.010041,-1.533342,-351.177094,-0.151990,0.000000
2.050000,-0.049530,-351.221588,-0.011201,-0.006029,-0.153126,-0.220321,-0.011224,-1.531260,-351.221588,-0.151834,0.000000
2.060000,-0.050644,-351.177094,-0.011184,-0.006021,-0.152935,-0.225275,-0.011476,-1.529352,-351.177094,-0.151660,0.000000
2.070000,-0.051765,-351.221588,-0.011171,-0.006014,-0.152762,-0.230264,-0.011730,-1.527618,-351.221588,-0.151504,0.000000
2.080000,-0.048782,-351.132629,-0.011154,-0.006007,-0.152571,-0.216995,-0.011054,-1.525710,-351.132629,-0.151331,0.000000
2.090000,-0.052879,-351.177094,-0.011175,-0.006001,-0.152415,-0.235219,-0.011983,-1.524149,-351.177094,-0.151157,0.000000
2.100000,-0.051765,-351.221588,-0.011167,-0.005994,-0.152241,-0.230264,-0.011730,-1.522415,-351.221588,-0.151001,0.000000
2.110000,-0.048782,-351.177094,-0.011158,-0.005987,-0.152068,-0.216995,-0.011054,-1.520680,-351.177094,-0.150828,0.000000
2.120000,-0.058464,-351.221588,-0.011132,-0.005980,-0.151886,-0.260061,-0.013248,-1.518859,-351.221588,-0.150672,0.000000
2.130000,-0.077087,-351.132629,-0.011141,-0.005972,-0.151686,-0.342902,-0.017468,-1.516864,-351.132629,-0.150498,0.000000
2.140000,-0.082672,-351.177094,-0.011128,-0.005965,-0.151513,-0.367744,-0.018734,-1.515130,-351.177094,-0.150325,0.000000
2.150000,-0.083412,-351.266083,-0.011132,-0.005959,-0.151366,-0.371036,-0.018901,-1.513656,-351.266083,-0.150169,0.000000
2.160000,-0.076340,-351.177094,-0.011111,-0.005954,-0.151227,-0.339576,-0.017299,-1.512268,-351.177094,-0.149995,0.000000
