Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.260000,-0.040588,-104.930565,-0.013202,-0.007933,-0.201509,-0.180546,-0.009197,-2.015086,-104.930565,-0.201309,0.000000
0.270000,-0.043190,-104.930565,-0.013198,-0.007933,-0.201509,-0.192119,-0.009787,-2.015086,-104.930565,-0.201309,0.000000
0.280000,-0.039467,-104.886086,-0.013193,-0.007933,-0.201509,-0.175557,-0.008943,-2.015086,-104.886086,-0.201309,0.000000
0.290000,-0.036491,-104.930565,-0.013198,-0.007933,-0.201509,-0.162322,-0.008269,-2.015086,-104.930565,-0.201309,0.000000
0.300000,-0.036865,-104.841599,-0.013198,-0.007933,-0.201509,-0.163985,-0.008354,-2.015086,-104.841599,-0.201309,0.000000
0.310000,-0.043190,-104.975044,-0.013198,-0.007933,-0.201509,-0.192119,-0.009787,-2.015086,-104.975044,-0.201309,0.000000
0.320000,-0.045052,-104.975044,-0.013198,-0.007933,-0.201509,-0.200399,-0.010209,-2.015086,-104.975044,-0.201309,0.000000
0.330000,-0.047287,-104.975044,-0.013210,-0.007933,-0.201509,-0.210343,-0.010715,-2.015086,-104.975044,-0.201309,0.000000
0.340000,-0.037605,-104.975044,-0.013206,-0.007933,-0.201509,-0.167277,-0.008521,-2.015086,-104.975044,-0.201309,0.000000
0.350000,-0.037979,-104.886086,-0.013198,-0.007933,-0.201509,-0.168940,-0.008606,-2.015086,-104.886086,-0.201309,0.000000
0.360000,-0.041702,-104.975044,-0.013185,-0.007933,-0.201509,-0.185501,-0.009450,-2.015086,-104.975044,-0.201309,0.000000
0.370000,-0.046547,-104.886086,-0.013202,-0.007933,-0.201509,-0.207051,-0.010548,-2.015086,-104.886086,-0.201309,0.000000
0.380000,-0.038353,-104.930565,-0.013193,-0.007933,-0.201509,-0.170603,-0.008691,-2.015086,-104.930565,-0.201309,0.000000
0.390000,-0.041702,-104.975044,-0.013206,-0.007933,-0.201509,-0.185501,-0.009450,-2.015086,-104.975044,-0.201309,0.000000
0.400000,-0.046913,-104.930565,-0.013215,-0.007933,-0.201500,-0.208680,-0.010631,-2.014999,-104.930565,-0.201188,0.000000
0.410000,-0.043190,-105.019524,-0.013202,-0.007932,-0.201465,-0.192119,-0.009787,-2.014652,-105.019524,-0.201032,0.000000
0.420000,-0.030907,-104.886086,-0.013193,-0.007929,-0.201404,-0.137480,-0.007004,-2.014045,-104.886086,-0.200858,0.000000
0.430000,-0.066650,-104.930565,-0.013198,-0.007925,-0.201283,-0.296476,-0.015103,-2.012831,-104.930565,-0.200685,0.000000
0.440000,-0.049149,-104.930565,-0.013202,-0.007919,-0.201136,-0.218624,-0.011137,-2.011357,-104.930565,-0.200529,0.000000
0.450000,-0.048409,-104.841599,-0.013206,-0.007913,-0.200980,-0.215332,-0.010970,-2.009795,-104.841599,-0.200355,0.000000
0.460000,-0.044685,-104.975044,-0.013210,-0.007906,-0.200815,-0.198770,-0.010126,-2.008148,-104.975044,-0.200199,0.000000
0.470000,-0.042450,-104.930565,-0.013189,-0.007901,-0.200676,-0.188827,-0.009619,-2.006760,-104.930565,-0.200026,0.000000
0.480000,-0.039841,-104.886086,-0.013198,-0.007896,-0.200546,-0.177220,-0.009028,-2.005460,-104.886086,-0.199852,0.000000
0.490000,-0.036865,-104.975044,-0.013202,-0.007890,-0.200416,-0.163985,-0.008354,-2.004158,-104.975044,-0.199696,0.000000
0.500000,-0.065536,-104.886086,-0.013206,-0.007885,-0.200286,-0.291521,-0.014851,-2.002858,-104.886086,-0.199523,0.000000
0.510000,-0.072983,-104.975044,-0.013202,-0.007879,-0.200130,-0.324644,-0.016538,-2.001297,-104.975044,-0.199366,0.000000
0.520000,-0.043564,-104.975044,-0.013215,-0.007872,-0.199956,-0.193782,-0.009872,-1.999562,-104.975044,-0.199193,0.000000
0.530000,-0.040215,-104.930565,-0.013215,-0.007865,-0.199774,-0.178883,-0.009113,-1.997741,-104.930565,-0.199020,0.000000
0.540000,-0.042076,-104.975044,-0.013219,-0.007857,-0.199575,-0.187164,-0.009535,-1.995746,-104.975044,-0.198864,0.000000
0.550000,-0.034630,-104.886086,-0.013193,-0.007850,-0.199393,-0.154041,-0.007847,-1.993925,-104.886086,-0.198690,0.000000
0.560000,-0.025322,-104.930565,-0.013198,-0.007844,-0.199236,-0.112638,-0.005738,-1.992364,-104.930565,-0.198534,0.000000
0.570000,-0.027550,-104.930565,-0.013198,-0.007840,-0.199124,-0.122547,-0.006243,-1.991237,-104.930565,-0.198361,0.000000
0.580000,-0.023827,-104.975044,-0.013202,-0.007836,-0.199037,-0.105986,-0.005399,-1.990370,-104.975044,-0.198187,0.000000
0.590000,-0.020103,-104.975044,-0.013219,-0.007833,-0.198959,-0.089425,-0.004556,-1.989589,-104.975044,-0.198031,0.000000
0.600000,-0.020477,-104.886086,-0.013202,-0.007830,-0.198881,-0.091088,-0.004640,-1.988809,-104.886086,-0.197858,0.000000
0.610000,-0.027924,-105.019524,-0.013198,-0.007825,-0.198759,-0.124210,-0.006328,-1.987594,-105.019524,-0.197701,0.000000
0.620000,-0.033142,-105.019524,-0.013206,-0.007820,-0.198629,-0.147423,-0.007510,-1.986294,-105.019524,-0.197528,0.000000
0.630000,-0.024948,-104.930565,-0.013206,-0.007816,-0.198517,-0.110975,-0.005653,-1.985166,-104.930565,-0.197355,0.000000
0.640000,-0.018990,-104.930565,-0.013198,-0.007810,-0.198387,-0.084470,-0.004303,-1.983865,-104.930565,-0.197198,0.000000
0.650000,-0.027550,-104.975044,-0.013206,-0.007805,-0.198239,-0.122547,-0.006243,-1.982391,-104.975044,-0.197025,0.000000
0.660000,-0.034630,-105.019524,-0.013210,-0.007799,-0.198083,-0.154041,-0.007847,-1.980830,-105.019524,-0.196869,0.000000
0.670000,-0.057343,-104.930565,-0.013215,-0.007792,-0.197910,-0.255072,-0.012994,-1.979096,-104.930565,-0.196695,0.000000
0.680000,-0.052872,-104.975044,-0.013198,-0.007786,-0.197753,-0.235185,-0.011981,-1.977535,-104.975044,-0.196522,0.000000
0.690000,-0.048409,-104.930565,-0.013206,-0.007781,-0.197649,-0.215332,-0.010970,-1.976494,-104.930565,-0.196366,0.000000
0.700000,-0.057343,-104.886086,-0.013202,-0.007778,-0.197554,-0.255072,-0.012994,-1.975540,-104.886086,-0.196192,0.000000
0.710000,-0.048035,-105.019524,-0.013180,-0.007774,-0.197450,-0.213669,-0.010885,-1.974499,-105.019524,-0.196036,0.000000
0.720000,-0.049896,-104.975044,-0.013180,-0.007768,-0.197311,-0.221950,-0.011307,-1.973112,-104.975044,-0.195863,0.000000
0.730000,-0.049896,-104.930565,-0.013154,-0.007762,-0.197146,-0.221950,-0.011307,-1.971464,-104.930565,-0.195689,0.000000
0.740000,-0.050636,-104.975044,-0.013172,-0.007753,-0.196930,-0.225241,-0.011474,-1.969296,-104.975044,-0.195533,0.000000
0.750000,-0.039093,-104.930565,-0.013167,-0.007743,-0.196678,-0.173894,-0.008859,-1.966781,-104.930565,-0.195360,0.000000
0.760000,-0.037605,-104.930565,-0.013150,-0.007734,-0.196435,-0.167277,-0.008521,-1.964353,-104.930565,-0.195204,0.000000
0.770000,-0.025322,-104.975044,-0.013137,-0.007724,-0.196201,-0.112638,-0.005738,-1.962011,-104.975044,-0.195030,0.000000
0.780000,-0.010048,-104.975044,-0.013120,-0.007717,-0.196010,-0.044695,-0.002277,-1.960103,-104.975044,-0.194857,0.000000
0.790000,-0.008934,-104.975044,-0.013107,-0.007710,-0.195846,-0.039741,-0.002024,-1.958456,-104.975044,-0.194701,0.000000
0.800000,-0.013031,-104.975044,-0.013111,-0.007705,-0.195716,-0.057965,-0.002953,-1.957155,-104.975044,-0.194527,0.000000
0.810000,-0.028297,-104.975044,-0.013107,-0.007701,-0.195611,-0.125873,-0.006412,-1.956114,-104.975044,-0.194354,0.000000
0.820000,-0.048409,-104.930565,-0.013107,-0.007695,-0.195464,-0.215332,-0.010970,-1.954640,-104.930565,-0.194198,0.000000
0.830000,-0.046173,-104.975044,-0.013103,-0.007689,-0.195308,-0.205388,-0.010463,-1.953079,-104.975044,-0.194024,0.000000
0.840000,-0.030159,-105.019524,-0.013103,-0.007683,-0.195152,-0.134154,-0.006834,-1.951518,-105.019524,-0.193868,0.000000
0.850000,-0.028671,-104.886086,-0.013098,-0.007676,-0.194978,-0.127536,-0.006497,-1.949783,-104.886086,-0.193695,0.000000
0.860000,-0.051010,-104.975044,-0.013085,-0.007668,-0.194779,-0.226904,-0.011559,-1.947789,-104.975044,-0.193521,0.000000
0.870000,-0.071495,-104.975044,-0.013073,-0.007660,-0.194562,-0.318026,-0.016201,-1.945621,-104.975044,-0.193365,0.000000
0.880000,-0.052505,-104.930565,-0.013068,-0.007653,-0.194397,-0.233556,-0.011898,-1.943973,-104.930565,-0.193192,0.000000
0.890000,-0.059952,-105.019524,-0.013060,-0.007648,-0.194250,-0.266679,-0.013585,-1.942499,-105.019524,-0.193036,0.000000
0.900000,-0.055481,-104.975044,-0.013068,-0.007642,-0.194111,-0.246792,-0.012572,-1.941111,-104.975044,-0.192862,0.000000
0.910000,-0.059952,-104.975044,-0.013047,-0.007636,-0.193964,-0.266679,-0.013585,-1.939637,-104.975044,-0.192689,0.000000
0.920000,-0.059578,-104.975044,-0.013042,-0.007633,-0.193868,-0.265016,-0.013501,-1.938683,-104.975044,-0.192533,0.000000
0.930000,-0.052505,-104.930565,-0.013060,-0.007629,-0.193773,-0.233556,-0.011898,-1.937729,-104.930565,-0.192359,0.000000
0.940000,-0.051010,-104.975044,-0.013047,-0.007622,-0.193608,-0.226904,-0.011559,-1.936081,-104.975044,-0.192203,0.000000
0.950000,-0.033142,-104.975044,-0.013016,-0.007616,-0.193443,-0.147423,-0.007510,-1.934434,-104.975044,-0.192030,0.000000
0.960000,-0.024948,-104.975044,-0.013016,-0.007608,-0.193244,-0.110975,-0.005653,-1.932439,-104.975044,-0.191856,0.000000
0.970000,-0.016380,-104.930565,-0.013004,-0.007599,-0.193027,-0.072863,-0.003712,-1.930271,-104.930565,-0.191700,0.000000
0.980000,-0.008186,-105.019524,-0.012991,-0.007591,-0.192802,-0.036415,-0.001855,-1.928016,-105.019524,-0.191527,0.000000
0.990000,-0.007446,-104.930565,-0.013004,-0.007583,-0.192611,-0.033123,-0.001687,-1.926108,-104.930565,-0.191371,0.000000
1.000000,-0.007820,-104.975044,-0.012978,-0.007576,-0.192429,-0.034786,-0.001772,-1.924287,-104.975044,-0.191197,0.000000
1.010000,-0.005959,-105.019524,-0.012969,-0.007571,-0.192299,-0.026505,-0.001350,-1.922986,-105.019524,-0.191024,0.000000
1.020000,-0.014519,-104.930565,-0.012986,-0.007567,-0.192212,-0.064583,-0.003290,-1.922119,-104.930565,-0.190868,0.000000
1.030000,-0.017128,-104.930565,-0.012965,-0.007563,-0.192108,-0.076189,-0.003881,-1.921078,-104.930565,-0.190694,0.000000
1.040000,-0.023087,-105.064003,-0.012965,-0.007557,-0.191960,-0.102694,-0.005231,-1.919604,-105.064003,-0.190538,0.000000
1.050000,-0.008186,-104.975044,-0.012947,-0.007549,-0.191752,-0.036415,-0.001855,-1.917523,-104.975044,-0.190365,0.000000
1.060000,-0.032394,-105.019524,-0.012956,-0.007541,-0.191553,-0.144098,-0.007341,-1.915528,-105.019524,-0.190191,0.000000
1.070000,-0.050636,-105.019524,-0.012952,-0.007533,-0.191327,-0.225241,-0.011474,-1.913273,-105.019524,-0.190035,0.000000
1.080000,-0.058090,-104.886086,-0.012935,-0.007525,-0.191137,-0.258398,-0.013163,-1.911365,-104.886086,-0.189862,0.000000
1.090000,-0.060692,-104.975044,-0.012922,-0.007520,-0.190998,-0.269971,-0.013753,-1.909978,-104.975044,-0.189706,0.000000
1.100000,-0.057716,-104.975044,-0.012922,-0.007513,-0.190833,-0.256735,-0.013079,-1.908330,-104.975044,-0.189532,0.000000
1.110000,-0.058830,-104.975044,-0.012913,-0.007506,-0.190642,-0.261690,-0.013331,-1.906422,-104.975044,-0.189359,0.000000
1.120000,-0.057343,-104.975044,-0.012913,-0.007498,-0.190460,-0.255072,-0.012994,-1.904601,-104.975044,-0.189203,0.000000
1.130000,-0.038353,-104.975044,-0.012887,-0.007493,-0.190313,-0.170603,-0.008691,-1.903127,-104.975044,-0.189029,0.000000
1.140000,-0.025322,-104.975044,-0.012891,-0.007486,-0.190148,-0.112638,-0.005738,-1.901479,-104.975044,-0.188873,0.000000
1.150000,-0.023087,-104.930565,-0.012891,-0.007479,-0.189966,-0.102694,-0.005231,-1.899658,-104.930565,-0.188700,0.000000
1.160000,-0.013779,-105.019524,-0.012879,-0.007471,-0.189775,-0.061291,-0.003122,-1.897750,-105.019524,-0.188526,0.000000
1.170000,0.001495,-104.975044,-0.012887,-0.007464,-0.189593,0.006652,0.000339,-1.895929,-104.975044,-0.188370,0.000000
1.180000,-0.000366,-104.975044,-0.012848,-0.007458,-0.189445,-0.001629,-0.000083,-1.894454,-104.975044,-0.188197,0.000000
1.190000,-0.010796,-104.975044,-0.012857,-0.007454,-0.189324,-0.048021,-0.002446,-1.893240,-104.975044,-0.188023,0.000000
1.200000,-0.004837,-104.975044,-0.012848,-0.007450,-0.189220,-0.021516,-0.001096,-1.892200,-104.975044,-0.187867,0.000000
1.210000,-0.009308,-105.019524,-0.012853,-0.007446,-0.189116,-0.041403,-0.002109,-1.891159,-105.019524,-0.187694,0.000000
1.220000,-0.001488,-104.975044,-0.012844,-0.007441,-0.189003,-0.006618,-0.000337,-1.890032,-104.975044,-0.187538,0.000000
1.230000,-0.003349,-105.019524,-0.012831,-0.007436,-0.188864,-0.014898,-0.000759,-1.888644,-105.019524,-0.187364,0.000000
1.240000,-0.002975,-105.019524,-0.012822,-0.007428,-0.188665,-0.013236,-0.000674,-1.886649,-105.019524,-0.187191,0.000000
1.250000,-0.000740,-104.975044,-0.012814,-0.007419,-0.188448,-0.003292,-0.000168,-1.884481,-104.975044,-0.187035,0.000000
1.260000,-0.028671,-104.975044,-0.012814,-0.007411,-0.188231,-0.127536,-0.006497,-1.882313,-104.975044,-0.186861,0.000000
1.270000,-0.052132,-104.975044,-0.012797,-0.007402,-0.188023,-0.231893,-0.011813,-1.880232,-104.975044,-0.186705,0.000000
1.280000,-0.057343,-105.064003,-0.012801,-0.007396,-0.187850,-0.255072,-0.012994,-1.878497,-105.064003,-0.186532,0.000000
1.290000,-0.049896,-105.019524,-0.012797,-0.007390,-0.187702,-0.221950,-0.011307,-1.877023,-105.019524,-0.186358,0.000000
1.300000,-0.053993,-104.886086,-0.012779,-0.007384,-0.187564,-0.240174,-0.012235,-1.875636,-104.886086,-0.186202,0.000000
1.310000,-0.041328,-105.064003,-0.012775,-0.007378,-0.187390,-0.183838,-0.009365,-1.873901,-105.064003,-0.186029,0.000000
1.320000,-0.026062,-104.975044,-0.012779,-0.007371,-0.187234,-0.115930,-0.005906,-1.872340,-104.975044,-0.185872,0.000000
1.330000,-0.027550,-105.019524,-0.012762,-0.007366,-0.187087,-0.122547,-0.006243,-1.870866,-105.019524,-0.185699,0.000000
1.340000,-0.039841,-105.019524,-0.012766,-0.007358,-0.186887,-0.177220,-0.009028,-1.868871,-105.019524,-0.185526,0.000000
1.350000,-0.023460,-104.930565,-0.012762,-0.007350,-0.186679,-0.104357,-0.005316,-1.866790,-104.930565,-0.185369,0.000000
1.360000,-0.019363,-105.019524,-0.012723,-0.007341,-0.186454,-0.086133,-0.004388,-1.864535,-105.019524,-0.185196,0.000000
1.370000,-0.019363,-104.975044,-0.012715,-0.007333,-0.186263,-0.086133,-0.004388,-1.862627,-104.975044,-0.185040,0.000000
1.380000,-0.013779,-104.975044,-0.012732,-0.007328,-0.186124,-0.061291,-0.003122,-1.861240,-104.975044,-0.184867,0.000000
1.390000,-0.026436,-105.064003,-0.012728,-0.007324,-0.186029,-0.117593,-0.005990,-1.860286,-105.064003,-0.184693,0.000000
1.400000,-0.024948,-104.930565,-0.012706,-0.007320,-0.185925,-0.110975,-0.005653,-1.859245,-104.930565,-0.184537,0.000000
1.410000,-0.004463,-104.975044,-0.012719,-0.007314,-0.185777,-0.019853,-0.001011,-1.857771,-104.975044,-0.184364,0.000000
1.420000,-0.019730,-104.975044,-0.012723,-0.007308,-0.185621,-0.087762,-0.004471,-1.856210,-104.975044,-0.184207,0.000000
1.430000,-0.016754,-105.019524,-0.012702,-0.007301,-0.185456,-0.074526,-0.003797,-1.854562,-105.019524,-0.184034,0.000000
1.440000,-0.019730,-105.019524,-0.012702,-0.007295,-0.185291,-0.087762,-0.004471,-1.852914,-105.019524,-0.183861,0.000000
1.450000,-0.016006,-104.975044,-0.012684,-0.007288,-0.185127,-0.071200,-0.003627,-1.851267,-104.975044,-0.183704,0.000000
1.460000,-0.028297,-105.019524,-0.012676,-0.007281,-0.184927,-0.125873,-0.006412,-1.849272,-105.019524,-0.183531,0.000000
1.470000,-0.030907,-104.975044,-0.012667,-0.007272,-0.184719,-0.137480,-0.007004,-1.847191,-104.975044,-0.183375,0.000000
1.480000,-0.039467,-105.019524,-0.012659,-0.007266,-0.184554,-0.175557,-0.008943,-1.845543,-105.019524,-0.183201,0.000000
1.490000,-0.030533,-105.019524,-0.012654,-0.007261,-0.184442,-0.135817,-0.006919,-1.844416,-105.019524,-0.183028,0.000000
1.500000,-0.029785,-104.975044,-0.012654,-0.007256,-0.184303,-0.132491,-0.006749,-1.843028,-104.975044,-0.182872,0.000000
1.510000,-0.032768,-105.019524,-0.012646,-0.007250,-0.184147,-0.145760,-0.007425,-1.841467,-105.019524,-0.182698,0.000000
1.520000,-0.035004,-104.975044,-0.012654,-0.007243,-0.183965,-0.155704,-0.007932,-1.839646,-104.975044,-0.182542,0.000000
1.530000,-0.025322,-105.019524,-0.012615,-0.007235,-0.183774,-0.112638,-0.005738,-1.837738,-105.019524,-0.182369,0.000000
1.540000,-0.020851,-105.019524,-0.012637,-0.007226,-0.183548,-0.092750,-0.004725,-1.835483,-105.019524,-0.182195,0.000000
1.550000,-0.021965,-105.019524,-0.012607,-0.007216,-0.183297,-0.097705,-0.004977,-1.832968,-105.019524,-0.182039,0.000000
1.560000,-0.021965,-105.019524,-0.012615,-0.007207,-0.183063,-0.097705,-0.004977,-1.830627,-105.019524,-0.181866,0.000000
1.570000,-0.016754,-105.019524,-0.012590,-0.007201,-0.182898,-0.074526,-0.003797,-1.828979,-105.019524,-0.181692,0.000000
1.580000,-0.014145,-105.064003,-0.012590,-0.007196,-0.182768,-0.062920,-0.003205,-1.827678,-105.064003,-0.181536,0.000000
1.590000,-0.032768,-104.975044,-0.012585,-0.007190,-0.182638,-0.145760,-0.007425,-1.826377,-104.975044,-0.181363,0.000000
1.600000,-0.032394,-105.019524,-0.012585,-0.007185,-0.182490,-0.144098,-0.007341,-1.824903,-105.019524,-0.181207,0.000000
1.610000,-0.043938,-105.064003,-0.012568,-0.007179,-0.182343,-0.195445,-0.009956,-1.823429,-105.064003,-0.181033,0.000000
1.620000,-0.035004,-104.975044,-0.012581,-0.007172,-0.182178,-0.155704,-0.007932,-1.821781,-104.975044,-0.180860,0.000000
1.630000,-0.029045,-104.975044,-0.012564,-0.007165,-0.181987,-0.129199,-0.006582,-1.819873,-104.975044,-0.180704,0.000000
1.640000,-0.065163,-105.064003,-0.012559,-0.007158,-0.181805,-0.289858,-0.014766,-1.818052,-105.064003,-0.180530,0.000000
1.650000,-0.072235,-104.975044,-0.012542,-0.007151,-0.181640,-0.321318,-0.016369,-1.816404,-104.975044,-0.180374,0.000000
1.660000,-0.077820,-105.019524,-0.012551,-0.007145,-0.181484,-0.346160,-0.017634,-1.814843,-105.019524,-0.180201,0.000000
1.670000,-0.077820,-105.019524,-0.012538,-0.007140,-0.181363,-0.346160,-0.017634,-1.813629,-105.019524,-0.180027,0.000000
1.680000,-0.075218,-105.064003,-0.012525,-0.007137,-0.181268,-0.334587,-0.017045,-1.812675,-105.064003,-0.179871,0.000000
1.690000,-0.074097,-105.064003,-0.012529,-0.007132,-0.181163,-0.329598,-0.016791,-1.811635,-105.064003,-0.179698,0.000000
1.700000,-0.067398,-105.019524,-0.012521,-0.007127,-0.181016,-0.299802,-0.015273,-1.810160,-105.019524,-0.179542,0.000000
1.710000,-0.072235,-105.064003,-0.012503,-0.007120,-0.180843,-0.321318,-0.016369,-1.808426,-105.064003,-0.179368,0.000000
1.720000,-0.069260,-105.019524,-0.012508,-0.007112,-0.180634,-0.308082,-0.015694,-1.806344,-105.019524,-0.179195,0.000000
1.730000,-0.049896,-105.019524,-0.012482,-0.007103,-0.180418,-0.221950,-0.011307,-1.804176,-105.019524,-0.179039,0.000000
1.740000,-0.046547,-105.064003,-0.012499,-0.007094,-0.180192,-0.207051,-0.010548,-1.801921,-105.064003,-0.178865,0.000000
1.750000,-0.036491,-104.975044,-0.012478,-0.007085,-0.179958,-0.162322,-0.008269,-1.799580,-104.975044,-0.178709,0.000000
1.760000,-0.040955,-105.019524,-0.012482,-0.007078,-0.179776,-0.182175,-0.009280,-1.797759,-105.019524,-0.178536,0.000000
1.770000,-0.046547,-105.019524,-0.012473,-0.007071,-0.179602,-0.207051,-0.010548,-1.796024,-105.019524,-0.178362,0.000000
1.780000,-0.049522,-105.064003,-0.012456,-0.007065,-0.179464,-0.220287,-0.011222,-1.794637,-105.064003,-0.178206,0.000000
1.790000,-0.046173,-105.064003,-0.012452,-0.007061,-0.179351,-0.205388,-0.010463,-1.793509,-105.064003,-0.178033,0.000000
1.800000,-0.053993,-104.975044,-0.012460,-0.007056,-0.179221,-0.240174,-0.012235,-1.792209,-104.975044,-0.177877,0.000000
1.810000,-0.056969,-105.019524,-0.012443,-0.007050,-0.179065,-0.253409,-0.012909,-1.790648,-105.019524,-0.177703,0.000000
1.820000,-0.052132,-104.975044,-0.012443,-0.007041,-0.178848,-0.231893,-0.011813,-1.788479,-104.975044,-0.177530,0.000000
1.830000,-0.065536,-105.019524,-0.012421,-0.007032,-0.178622,-0.291521,-0.014851,-1.786225,-105.019524,-0.177374,0.000000
1.840000,-0.083038,-105.019524,-0.012413,-0.007025,-0.178432,-0.369373,-0.018817,-1.784317,-105.019524,-0.177200,0.000000
1.850000,-0.067024,-105.064003,-0.012417,-0.007018,-0.178258,-0.298139,-0.015188,-1.782582,-105.064003,-0.177044,0.000000
1.860000,-0.060318,-105.064003,-0.012387,-0.007012,-0.178102,-0.268308,-0.013668,-1.781021,-105.064003,-0.176871,0.000000
1.870000,-0.064049,-105.019524,-0.012400,-0.007006,-0.177963,-0.284903,-0.014514,-1.779634,-105.019524,-0.176697,0.000000
1.880000,-0.075218,-105.019524,-0.012396,-0.007001,-0.177816,-0.334587,-0.017045,-1.778159,-105.019524,-0.176541,0.000000
1.890000,-0.065163,-105.108490,-0.012383,-0.006996,-0.177686,-0.289858,-0.014766,-1.776859,-105.108490,-0.176368,0.000000
1.900000,-0.056595,-104.975044,-0.012374,-0.006991,-0.177564,-0.251746,-0.012825,-1.775645,-104.975044,-0.176212,0.000000
1.910000,-0.037605,-105.019524,-0.012370,-0.006986,-0.177434,-0.167277,-0.008521,-1.774344,-105.019524,-0.176038,0.000000
1.920000,-0.046173,-105.064003,-0.012378,-0.006978,-0.177252,-0.205388,-0.010463,-1.772523,-105.064003,-0.175865,0.000000
1.930000,-0.053246,-105.019524,-0.012361,-0.006970,-0.177035,-0.236848,-0.012066,-1.770355,-105.019524,-0.175709,0.000000
1.940000,-0.041328,-105.152969,-0.012348,-0.006960,-0.176793,-0.183838,-0.009365,-1.767926,-105.152969,-0.175535,0.000000
1.950000,-0.036865,-105.019524,-0.012357,-0.006951,-0.176567,-0.163985,-0.008354,-1.765671,-105.019524,-0.175362,0.000000
1.960000,-0.041702,-105.064003,-0.012344,-0.006944,-0.176376,-0.185501,-0.009450,-1.763764,-105.064003,-0.175206,0.000000
1.970000,-0.049522,-105.019524,-0.012335,-0.006938,-0.176238,-0.220287,-0.011222,-1.762376,-105.019524,-0.175032,0.000000
1.980000,-0.046547,-104.975044,-0.012322,-0.006934,-0.176116,-0.207051,-0.010548,-1.761162,-104.975044,-0.174876,0.000000
1.990000,-0.059578,-105.064003,-0.012318,-0.006928,-0.175969,-0.265016,-0.013501,-1.759688,-105.064003,-0.174703,0.000000
2.000000,-0.056595,-104.975044,-0.012305,-0.006922,-0.175830,-0.251746,-0.012825,-1.758300,-104.975044,-0.174529,0.000000
2.010000,-0.066277,-105.064003,-0.012314,-0.006916,-0.175665,-0.294813,-0.015018,-1.756652,-105.064003,-0.174373,0.000000
2.020000,-0.072235,-105.019524,-0.012305,-0.006910,-0.175509,-0.321318,-0.016369,-1.755091,-105.019524,-0.174200,0.000000
2.030000,-0.092720,-105.019524,-0.012284,-0.006903,-0.175344,-0.412439,-0.021011,-1.753444,-105.019524,-0.174044,0.000000
2.040000,-0.104263,-105.064003,-0.012292,-0.006896,-0.175162,-0.463786,-0.023626,-1.751622,-105.064003,-0.173870,0.000000
2.050000,-0.097557,-104.975044,-0.012275,-0.006890,-0.174997,-0.433956,-0.022107,-1.749975,-104.975044,-0.173697,0.000000
2.060000,-0.099045,-105.019524,-0.012279,-0.006885,-0.174885,-0.440573,-0.022444,-1.748847,-105.019524,-0.173541,0.000000
