Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.660000,-0.059212,-365.989258,-0.013995,-0.008903,-0.226146,-0.263387,-0.013418,-2.261465,-365.989258,-0.225123,0.000000
0.670000,-0.064049,-365.900299,-0.013991,-0.008898,-0.226016,-0.284903,-0.014514,-2.260164,-365.900299,-0.224950,0.000000
0.680000,-0.064423,-365.989258,-0.014004,-0.008892,-0.225869,-0.286566,-0.014598,-2.258689,-365.989258,-0.224794,0.000000
0.690000,-0.059952,-365.989258,-0.013995,-0.008887,-0.225722,-0.266679,-0.013585,-2.257215,-365.989258,-0.224620,0.000000
0.700000,-0.052879,-365.944794,-0.013995,-0.008882,-0.225600,-0.235219,-0.011983,-2.256001,-365.944794,-0.224447,0.000000
0.710000,-0.047668,-365.989258,-0.014004,-0.008876,-0.225453,-0.212040,-0.010802,-2.254527,-365.989258,-0.224291,0.000000
0.720000,-0.063675,-365.944794,-0.014008,-0.008869,-0.225271,-0.283240,-0.014429,-2.252706,-365.944794,-0.224117,0.000000
0.730000,-0.096451,-366.033752,-0.013991,-0.008862,-0.225088,-0.429035,-0.021856,-2.250884,-366.033752,-0.223961,0.000000
0.740000,-0.088997,-365.989258,-0.013961,-0.008855,-0.224924,-0.395878,-0.020167,-2.249237,-365.989258,-0.223788,0.000000
0.750000,-0.088257,-365.989258,-0.013978,-0.008850,-0.224794,-0.392586,-0.019999,-2.247936,-365.989258,-0.223614,0.000000
0.760000,-0.086395,-365.989258,-0.013961,-0.008847,-0.224724,-0.384305,-0.019577,-2.247242,-365.989258,-0.223458,0.000000
0.770000,-0.089371,-365.944794,-0.013956,-0.008847,-0.224716,-0.397541,-0.020252,-2.247155,-365.944794,-0.223285,0.000000
0.780000,-0.091980,-366.033752,-0.013982,-0.008847,-0.224716,-0.409147,-0.020843,-2.247155,-366.033752,-0.223128,0.000000
0.790000,-0.095329,-365.944794,-0.013974,-0.008846,-0.224681,-0.424046,-0.021602,-2.246809,-365.944794,-0.222955,0.000000
0.800000,-0.100540,-365.944794,-0.013974,-0.008840,-0.224542,-0.447225,-0.022783,-2.245421,-365.944794,-0.222782,0.000000
0.810000,-0.097191,-365.989258,-0.013965,-0.008831,-0.224299,-0.432327,-0.022024,-2.242993,-365.989258,-0.222626,0.000000
0.820000,-0.088997,-365.944794,-0.013948,-0.008820,-0.224022,-0.395878,-0.020167,-2.240218,-365.944794,-0.222452,0.000000
0.830000,-0.086021,-365.989258,-0.013948,-0.008809,-0.223753,-0.382642,-0.019493,-2.237529,-365.989258,-0.222279,0.000000
0.840000,-0.086395,-365.900299,-0.013926,-0.008799,-0.223493,-0.384305,-0.019577,-2.234927,-365.900299,-0.222123,0.000000
0.850000,-0.064796,-365.989258,-0.013918,-0.008789,-0.223241,-0.288229,-0.014683,-2.232412,-365.989258,-0.221949,0.000000
0.860000,-0.066658,-365.944794,-0.013900,-0.008781,-0.223042,-0.296510,-0.015105,-2.230418,-365.944794,-0.221793,0.000000
0.870000,-0.064796,-365.989258,-0.013892,-0.008774,-0.222860,-0.288229,-0.014683,-2.228597,-365.989258,-0.221620,0.000000
0.880000,-0.067772,-366.033752,-0.013892,-0.008769,-0.222721,-0.301465,-0.015357,-2.227209,-366.033752,-0.221446,0.000000
0.890000,-0.078949,-365.944794,-0.013887,-0.008764,-0.222599,-0.351183,-0.017890,-2.225995,-365.944794,-0.221290,0.000000
0.900000,-0.089371,-366.033752,-0.013883,-0.008759,-0.222469,-0.397541,-0.020252,-2.224694,-366.033752,-0.221117,0.000000
0.910000,-0.097565,-365.900299,-0.013892,-0.008751,-0.222279,-0.433989,-0.022108,-2.222786,-365.900299,-0.220960,0.000000
0.920000,-0.082672,-365.944794,-0.013870,-0.008743,-0.222079,-0.367744,-0.018734,-2.220792,-365.944794,-0.220787,0.000000
0.930000,-0.105385,-365.989258,-0.013870,-0.008736,-0.221906,-0.468775,-0.023881,-2.219057,-365.989258,-0.220614,0.000000
0.940000,-0.108734,-365.989258,-0.013862,-0.008730,-0.221750,-0.483674,-0.024640,-2.217496,-365.989258,-0.220457,0.000000
0.950000,-0.105011,-366.033752,-0.013849,-0.008724,-0.221585,-0.467112,-0.023796,-2.215848,-366.033752,-0.220284,0.000000
0.960000,-0.102776,-365.944794,-0.013857,-0.008717,-0.221420,-0.457169,-0.023289,-2.214201,-365.944794,-0.220128,0.000000
0.970000,-0.099800,-365.944794,-0.013823,-0.008712,-0.221281,-0.443933,-0.022615,-2.212813,-365.944794,-0.219954,0.000000
0.980000,-0.094215,-366.033752,-0.013831,-0.008705,-0.221117,-0.419091,-0.021350,-2.211165,-366.033752,-0.219781,0.000000
0.990000,-0.090492,-365.944794,-0.013827,-0.008699,-0.220960,-0.402530,-0.020506,-2.209605,-365.944794,-0.219625,0.000000
1.000000,-0.073730,-365.989258,-0.013827,-0.008695,-0.220848,-0.327969,-0.016708,-2.208477,-365.989258,-0.219451,0.000000
1.010000,-0.076714,-365.944794,-0.013818,-0.008689,-0.220700,-0.341239,-0.017384,-2.207003,-365.944794,-0.219295,0.000000
1.020000,-0.068893,-365.944794,-0.013814,-0.008681,-0.220509,-0.306453,-0.015611,-2.205095,-365.944794,-0.219122,0.000000
1.030000,-0.064796,-366.078217,-0.013793,-0.008673,-0.220293,-0.288229,-0.014683,-2.202927,-366.078217,-0.218948,0.000000
1.040000,-0.061447,-365.900299,-0.013788,-0.008664,-0.220076,-0.273331,-0.013924,-2.200759,-365.900299,-0.218792,0.000000
1.050000,-0.081551,-365.989258,-0.013788,-0.008657,-0.219894,-0.362755,-0.018480,-2.198938,-365.989258,-0.218619,0.000000
1.060000,-0.090118,-365.944794,-0.013771,-0.008651,-0.219738,-0.400867,-0.020421,-2.197376,-365.944794,-0.218463,0.000000
1.070000,-0.085648,-365.900299,-0.013771,-0.008645,-0.219590,-0.380979,-0.019408,-2.195902,-365.900299,-0.218289,0.000000
1.080000,-0.075226,-365.944794,-0.013749,-0.008640,-0.219451,-0.334621,-0.017046,-2.194515,-365.944794,-0.218116,0.000000
1.090000,-0.081177,-365.944794,-0.013762,-0.008633,-0.219269,-0.361092,-0.018395,-2.192693,-365.944794,-0.217960,0.000000
1.100000,-0.099800,-365.989258,-0.013736,-0.008625,-0.219079,-0.443933,-0.022615,-2.190786,-365.989258,-0.217786,0.000000
1.110000,-0.091232,-365.944794,-0.013706,-0.008618,-0.218896,-0.405822,-0.020674,-2.188964,-365.944794,-0.217630,0.000000
1.120000,-0.116928,-365.944794,-0.013706,-0.008611,-0.218732,-0.520122,-0.026496,-2.187317,-365.944794,-0.217457,0.000000
1.130000,-0.130707,-365.989258,-0.013706,-0.008606,-0.218584,-0.581413,-0.029619,-2.185842,-365.989258,-0.217283,0.000000
1.140000,-0.135178,-365.944794,-0.013698,-0.008600,-0.218445,-0.601300,-0.030632,-2.184455,-365.944794,-0.217127,0.000000
1.150000,-0.132942,-365.944794,-0.013680,-0.008595,-0.218307,-0.591356,-0.030125,-2.183067,-365.944794,-0.216954,0.000000
1.160000,-0.123634,-365.989258,-0.013706,-0.008589,-0.218151,-0.549953,-0.028016,-2.181506,-365.989258,-0.216798,0.000000
1.170000,-0.128845,-365.900299,-0.013680,-0.008581,-0.217968,-0.573132,-0.029197,-2.179685,-365.900299,-0.216624,0.000000
1.180000,-0.113205,-365.944794,-0.013693,-0.008577,-0.217847,-0.503561,-0.025653,-2.178471,-365.944794,-0.216451,0.000000
1.190000,-0.109108,-365.989258,-0.013693,-0.008571,-0.217708,-0.485336,-0.024724,-2.177083,-365.989258,-0.216295,0.000000
1.200000,-0.088631,-365.989258,-0.013698,-0.008566,-0.217570,-0.394249,-0.020084,-2.175696,-365.989258,-0.216121,0.000000
1.210000,-0.090492,-365.989258,-0.013680,-0.008558,-0.217379,-0.402530,-0.020506,-2.173788,-365.989258,-0.215948,0.000000
1.220000,-0.086021,-365.944794,-0.013689,-0.008550,-0.217162,-0.382642,-0.019493,-2.171620,-365.944794,-0.215792,0.000000
1.230000,-0.074852,-366.033752,-0.013642,-0.008541,-0.216954,-0.332958,-0.016962,-2.169539,-366.033752,-0.215618,0.000000
1.240000,-0.072990,-366.033752,-0.013650,-0.008534,-0.216763,-0.324678,-0.016540,-2.167631,-366.033752,-0.215462,0.000000
1.250000,-0.085274,-365.944794,-0.013620,-0.008527,-0.216581,-0.379317,-0.019323,-2.165810,-365.944794,-0.215289,0.000000
1.260000,-0.102776,-366.033752,-0.013637,-0.008519,-0.216390,-0.457169,-0.023289,-2.163902,-366.033752,-0.215115,0.000000
1.270000,-0.109856,-365.944794,-0.013616,-0.008511,-0.216191,-0.488662,-0.024894,-2.161907,-365.944794,-0.214959,0.000000
1.280000,-0.105385,-366.033752,-0.013624,-0.008504,-0.215991,-0.468775,-0.023881,-2.159912,-366.033752,-0.214786,0.000000
1.290000,-0.100540,-365.944794,-0.013611,-0.008495,-0.215783,-0.447225,-0.022783,-2.157831,-365.944794,-0.214630,0.000000
1.300000,-0.097565,-365.989258,-0.013590,-0.008489,-0.215618,-0.433989,-0.022108,-2.156183,-365.989258,-0.214456,0.000000
1.310000,-0.124001,-365.989258,-0.013607,-0.008484,-0.215488,-0.551582,-0.028099,-2.154882,-365.989258,-0.214283,0.000000
1.320000,-0.145973,-365.900299,-0.013594,-0.008478,-0.215341,-0.649321,-0.033078,-2.153408,-365.900299,-0.214127,0.000000
1.330000,-0.148209,-366.033752,-0.013599,-0.008471,-0.215176,-0.659265,-0.033585,-2.151761,-366.033752,-0.213953,0.000000
1.340000,-0.151558,-365.989258,-0.013590,-0.008465,-0.215011,-0.674163,-0.034344,-2.150113,-365.989258,-0.213797,0.000000
1.350000,-0.139267,-365.900299,-0.013568,-0.008460,-0.214873,-0.619490,-0.031558,-2.148725,-365.900299,-0.213624,0.000000
1.360000,-0.139267,-365.989258,-0.013586,-0.008453,-0.214699,-0.619490,-0.031558,-2.146991,-365.989258,-0.213450,0.000000
1.370000,-0.134056,-365.989258,-0.013564,-0.008445,-0.214491,-0.596311,-0.030378,-2.144909,-365.989258,-0.213294,0.000000
1.380000,-0.103897,-366.033752,-0.013538,-0.008437,-0.214291,-0.462157,-0.023543,-2.142915,-366.033752,-0.213121,0.000000
1.390000,-0.084908,-366.033752,-0.013547,-0.008430,-0.214127,-0.377688,-0.019240,-2.141267,-366.033752,-0.212965,0.000000
1.400000,-0.074104,-365.944794,-0.013542,-0.008425,-0.213997,-0.329632,-0.016792,-2.139966,-365.944794,-0.212791,0.000000
1.410000,-0.070755,-366.078217,-0.013538,-0.008420,-0.213867,-0.314734,-0.016033,-2.138665,-366.078217,-0.212618,0.000000
1.420000,-0.065544,-365.944794,-0.013525,-0.008414,-0.213728,-0.291555,-0.014853,-2.137278,-365.944794,-0.212462,0.000000
1.430000,-0.067772,-365.944794,-0.013525,-0.008409,-0.213589,-0.301465,-0.015357,-2.135890,-365.944794,-0.212288,0.000000
1.440000,-0.091980,-365.989258,-0.013525,-0.008404,-0.213450,-0.409147,-0.020843,-2.134503,-365.989258,-0.212132,0.000000
1.450000,-0.099800,-366.033752,-0.013486,-0.008398,-0.213303,-0.443933,-0.022615,-2.133029,-366.033752,-0.211959,0.000000
1.460000,-0.107246,-366.033752,-0.013495,-0.008390,-0.213112,-0.477056,-0.024302,-2.131121,-366.033752,-0.211785,0.000000
1.470000,-0.103897,-365.989258,-0.013508,-0.008384,-0.212956,-0.462157,-0.023543,-2.129560,-365.989258,-0.211629,0.000000
1.480000,-0.102776,-365.989258,-0.013491,-0.008377,-0.212783,-0.457169,-0.023289,-2.127825,-365.989258,-0.211456,0.000000
1.490000,-0.102776,-365.989258,-0.013486,-0.008371,-0.212626,-0.457169,-0.023289,-2.126264,-365.989258,-0.211300,0.000000
1.500000,-0.103523,-365.944794,-0.013482,-0.008366,-0.212488,-0.460494,-0.023459,-2.124876,-365.944794,-0.211126,0.000000
1.510000,-0.129959,-366.033752,-0.013478,-0.008359,-0.212314,-0.578087,-0.029449,-2.123142,-366.033752,-0.210953,0.000000
1.520000,-0.158264,-365.944794,-0.013469,-0.008352,-0.212132,-0.703994,-0.035863,-2.121321,-365.944794,-0.210797,0.000000
1.530000,-0.157143,-365.944794,-0.013465,-0.008346,-0.211976,-0.699005,-0.035609,-2.119760,-365.944794,-0.210623,0.000000
1.540000,-0.155281,-365.989258,-0.013473,-0.008339,-0.211820,-0.690725,-0.035187,-2.118199,-365.989258,-0.210467,0.000000
1.550000,-0.156769,-365.989258,-0.013452,-0.008334,-0.211690,-0.697342,-0.035524,-2.116898,-365.989258,-0.210294,0.000000
1.560000,-0.151558,-365.989258,-0.013439,-0.008329,-0.211560,-0.674163,-0.034344,-2.115597,-365.989258,-0.210120,0.000000
1.570000,-0.136292,-365.944794,-0.013435,-0.008324,-0.211430,-0.606255,-0.030884,-2.114296,-365.944794,-0.209964,0.000000
1.580000,-0.140388,-365.989258,-0.013443,-0.008319,-0.211308,-0.624479,-0.031812,-2.113082,-365.989258,-0.209791,0.000000
1.590000,-0.119164,-365.989258,-0.013422,-0.008311,-0.211109,-0.530066,-0.027003,-2.111088,-365.989258,-0.209617,0.000000
1.600000,-0.104637,-365.944794,-0.013405,-0.008302,-0.210875,-0.465449,-0.023711,-2.108746,-365.944794,-0.209461,0.000000
1.610000,-0.101662,-366.078217,-0.013409,-0.008294,-0.210658,-0.452214,-0.023037,-2.106578,-366.078217,-0.209288,0.000000
1.620000,-0.059586,-365.989258,-0.013409,-0.008285,-0.210450,-0.265050,-0.013502,-2.104497,-365.989258,-0.209131,0.000000
1.630000,-0.065170,-366.033752,-0.013387,-0.008279,-0.210276,-0.289892,-0.014768,-2.102762,-366.033752,-0.208958,0.000000
1.640000,-0.086769,-365.944794,-0.013387,-0.008272,-0.210111,-0.385968,-0.019662,-2.101115,-365.944794,-0.208785,0.000000
1.650000,-0.101288,-365.944794,-0.013383,-0.008264,-0.209912,-0.450551,-0.022952,-2.099120,-365.944794,-0.208628,0.000000
1.660000,-0.109856,-365.989258,-0.013392,-0.008256,-0.209695,-0.488662,-0.024894,-2.096952,-365.989258,-0.208455,0.000000
1.670000,-0.101662,-366.033752,-0.013348,-0.008247,-0.209478,-0.452214,-0.023037,-2.094784,-366.033752,-0.208299,0.000000
1.680000,-0.088631,-366.033752,-0.013366,-0.008240,-0.209296,-0.394249,-0.020084,-2.092963,-366.033752,-0.208126,0.000000
1.690000,-0.077087,-365.944794,-0.013331,-0.008234,-0.209131,-0.342902,-0.017468,-2.091315,-365.944794,-0.207952,0.000000
1.700000,-0.107246,-366.033752,-0.013357,-0.008228,-0.208993,-0.477056,-0.024302,-2.089927,-366.033752,-0.207796,0.000000
1.710000,-0.122139,-366.033752,-0.013340,-0.008223,-0.208854,-0.543301,-0.027677,-2.088540,-366.033752,-0.207623,0.000000
1.720000,-0.123634,-366.033752,-0.013348,-0.008217,-0.208724,-0.549953,-0.028016,-2.087239,-366.033752,-0.207466,0.000000
1.730000,-0.135544,-366.033752,-0.013310,-0.008213,-0.208611,-0.602929,-0.030715,-2.086112,-366.033752,-0.207293,0.000000
1.740000,-0.134056,-365.989258,-0.013318,-0.008209,-0.208516,-0.596311,-0.030378,-2.085158,-365.989258,-0.207120,0.000000
1.750000,-0.126236,-365.989258,-0.013301,-0.008205,-0.208412,-0.561526,-0.028605,-2.084117,-365.989258,-0.206963,0.000000
1.760000,-0.109108,-365.989258,-0.013314,-0.008200,-0.208273,-0.485336,-0.024724,-2.082729,-365.989258,-0.206790,0.000000
1.770000,-0.118416,-365.989258,-0.013288,-0.008192,-0.208073,-0.526740,-0.026833,-2.080735,-365.989258,-0.206634,0.000000
1.780000,-0.107620,-365.989258,-0.013284,-0.008184,-0.207883,-0.478719,-0.024387,-2.078827,-365.989258,-0.206460,0.000000
1.790000,-0.076714,-365.900299,-0.013279,-0.008177,-0.207692,-0.341239,-0.017384,-2.076919,-365.900299,-0.206287,0.000000
1.800000,-0.076714,-365.989258,-0.013284,-0.008168,-0.207475,-0.341239,-0.017384,-2.074751,-365.989258,-0.206131,0.000000
1.810000,-0.035751,-365.989258,-0.013279,-0.008159,-0.207250,-0.159030,-0.008101,-2.072496,-365.989258,-0.205957,0.000000
1.820000,-0.037239,-365.944794,-0.013245,-0.008151,-0.207033,-0.165648,-0.008438,-2.070328,-365.944794,-0.205801,0.000000
1.830000,-0.061073,-365.989258,-0.013249,-0.008143,-0.206825,-0.271668,-0.013839,-2.068247,-365.989258,-0.205628,0.000000
1.840000,-0.059212,-365.944794,-0.013241,-0.008135,-0.206617,-0.263387,-0.013418,-2.066165,-365.944794,-0.205454,0.000000
1.850000,-0.048042,-366.033752,-0.013228,-0.008127,-0.206426,-0.213703,-0.010887,-2.064257,-366.033752,-0.205298,0.000000
1.860000,-0.045807,-365.989258,-0.013232,-0.008120,-0.206252,-0.203759,-0.010380,-2.062523,-365.989258,-0.205125,0.000000
1.870000,-0.048042,-365.944794,-0.013228,-0.008116,-0.206148,-0.213703,-0.010887,-2.061482,-365.944794,-0.204969,0.000000
1.880000,-0.048409,-365.989258,-0.013223,-0.008113,-0.206079,-0.215332,-0.010970,-2.060788,-365.989258,-0.204795,0.000000
1.890000,-0.062561,-365.944794,-0.013210,-0.008108,-0.205949,-0.278285,-0.014177,-2.059488,-365.944794,-0.204622,0.000000
1.900000,-0.081177,-365.944794,-0.013210,-0.008101,-0.205767,-0.361092,-0.018395,-2.057667,-365.944794,-0.204466,0.000000
1.910000,-0.087883,-365.989258,-0.013193,-0.008094,-0.205585,-0.390923,-0.019915,-2.055845,-365.989258,-0.204292,0.000000
1.920000,-0.086769,-365.989258,-0.013193,-0.008086,-0.205394,-0.385968,-0.019662,-2.053937,-365.989258,-0.204136,0.000000
1.930000,-0.084160,-366.033752,-0.013189,-0.008079,-0.205212,-0.374362,-0.019071,-2.052116,-366.033752,-0.203963,0.000000
1.940000,-0.075226,-365.944794,-0.013167,-0.008072,-0.205021,-0.334621,-0.017046,-2.050208,-365.944794,-0.203789,0.000000
1.950000,-0.080811,-366.033752,-0.013154,-0.008064,-0.204830,-0.359463,-0.018312,-2.048301,-366.033752,-0.203633,0.000000
1.960000,-0.058838,-366.033752,-0.013146,-0.008057,-0.204648,-0.261724,-0.013333,-2.046479,-366.033752,-0.203460,0.000000
1.970000,-0.049530,-366.033752,-0.013146,-0.008052,-0.204509,-0.220321,-0.011224,-2.045092,-366.033752,-0.203286,0.000000
1.980000,-0.069633,-366.033752,-0.013142,-0.008046,-0.204370,-0.309745,-0.015779,-2.043704,-366.033752,-0.203130,0.000000
1.990000,-0.068146,-365.989258,-0.013137,-0.008040,-0.204223,-0.303127,-0.015442,-2.042230,-365.989258,-0.202957,0.000000
2.000000,-0.033890,-366.033752,-0.013150,-0.008033,-0.204050,-0.150749,-0.007680,-2.040495,-366.033752,-0.202801,0.000000
2.010000,-0.041336,-366.033752,-0.013133,-0.008027,-0.203893,-0.183872,-0.009367,-2.038934,-366.033752,-0.202627,0.000000
2.020000,-0.055862,-365.944794,-0.013124,-0.008020,-0.203703,-0.248488,-0.012659,-2.037026,-365.944794,-0.202454,0.000000
2.030000,-0.056976,-366.033752,-0.013107,-0.008011,-0.203477,-0.253443,-0.012911,-2.034772,-366.033752,-0.202298,0.000000
2.040000,-0.049904,-365.944794,-0.013116,-0.008003,-0.203278,-0.221983,-0.011308,-2.032777,-365.944794,-0.202124,0.000000
2.050000,-0.037613,-366.033752,-0.013107,-0.007998,-0.203156,-0.167311,-0.008523,-2.031563,-366.033752,-0.201968,0.000000
2.060000,-0.054741,-365.989258,-0.013098,-0.007993,-0.203018,-0.243500,-0.012404,-2.030175,-365.989258,-0.201795,0.000000
2.070000,-0.055115,-365.989258,-0.013085,-0.007986,-0.202835,-0.245163,-0.012489,-2.028354,-365.989258,-0.201621,0.000000
2.080000,-0.070381,-366.033752,-0.013077,-0.007978,-0.202645,-0.313071,-0.015949,-2.026446,-366.033752,-0.201465,0.000000
2.090000,-0.072243,-365.989258,-0.013068,-0.007971,-0.202454,-0.321352,-0.016370,-2.024539,-365.989258,-0.201292,0.000000
2.100000,-0.071869,-365.944794,-0.013068,-0.007963,-0.202272,-0.319689,-0.016286,-2.022717,-365.944794,-0.201136,0.000000
2.110000,-0.064423,-365.989258,-0.013055,-0.007957,-0.202116,-0.286566,-0.014598,-2.021156,-365.989258,-0.200962,0.000000
2.120000,-0.075592,-365.900299,-0.013042,-0.007952,-0.201968,-0.336250,-0.017129,-2.019682,-365.900299,-0.200789,0.000000
2.130000,-0.071495,-366.078217,-0.013051,-0.007946,-0.201838,-0.318026,-0.016201,-2.018381,-366.078217,-0.200633,0.000000
2.140000,-0.073730,-366.033752,-0.013055,-0.007940,-0.201673,-0.327969,-0.016708,-2.016733,-366.033752,-0.200459,0.000000
2.150000,-0.071869,-365.944794,-0.013025,-0.007933,-0.201500,-0.319689,-0.016286,-2.014999,-365.944794,-0.200303,0.000000
2.160000,-0.061073,-366.033752,-0.013004,-0.007927,-0.201352,-0.271668,-0.013839,-2.013525,-366.033752,-0.200130,0.000000
