Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.840000,-0.081924,-340.190308,-0.012525,-0.007624,-0.193660,-0.364418,-0.018564,-1.936602,-340.190308,-0.192351,0.000000
0.850000,-0.078949,-340.234802,-0.012516,-0.007621,-0.193573,-0.351183,-0.017890,-1.935734,-340.234802,-0.192195,0.000000
0.860000,-0.078201,-340.234802,-0.012512,-0.007617,-0.193469,-0.347857,-0.017721,-1.934694,-340.234802,-0.192021,0.000000
0.870000,-0.076714,-340.190308,-0.012521,-0.007610,-0.193305,-0.341239,-0.017384,-1.933046,-340.190308,-0.191848,0.000000
0.880000,-0.078949,-340.234802,-0.012482,-0.007603,-0.193105,-0.351183,-0.017890,-1.931051,-340.234802,-0.191692,0.000000
0.890000,-0.053993,-340.190308,-0.012478,-0.007594,-0.192880,-0.240174,-0.012235,-1.928797,-340.190308,-0.191518,0.000000
0.900000,-0.053253,-340.190308,-0.012482,-0.007585,-0.192663,-0.236882,-0.012067,-1.926629,-340.190308,-0.191362,0.000000
0.910000,-0.066284,-340.279266,-0.012465,-0.007577,-0.192455,-0.294847,-0.015020,-1.924547,-340.279266,-0.191189,0.000000
0.920000,-0.069267,-340.190308,-0.012447,-0.007570,-0.192281,-0.308116,-0.015696,-1.922813,-340.190308,-0.191015,0.000000
0.930000,-0.064423,-340.323761,-0.012456,-0.007564,-0.192134,-0.286566,-0.014598,-1.921339,-340.323761,-0.190859,0.000000
0.940000,-0.064049,-340.234802,-0.012456,-0.007560,-0.192012,-0.284903,-0.014514,-1.920124,-340.234802,-0.190686,0.000000
0.950000,-0.063309,-340.234802,-0.012456,-0.007553,-0.191848,-0.281611,-0.014346,-1.918477,-340.234802,-0.190512,0.000000
0.960000,-0.066658,-340.234802,-0.012447,-0.007546,-0.191657,-0.296510,-0.015105,-1.916569,-340.234802,-0.190356,0.000000
0.970000,-0.081924,-340.190308,-0.012439,-0.007538,-0.191475,-0.364418,-0.018564,-1.914748,-340.190308,-0.190183,0.000000
0.980000,-0.098679,-340.234802,-0.012430,-0.007532,-0.191310,-0.438944,-0.022361,-1.913100,-340.234802,-0.190026,0.000000
0.990000,-0.095329,-340.190308,-0.012426,-0.007524,-0.191119,-0.424046,-0.021602,-1.911192,-340.190308,-0.189853,0.000000
1.000000,-0.099052,-340.234802,-0.012426,-0.007518,-0.190946,-0.440607,-0.022446,-1.909458,-340.234802,-0.189680,0.000000
1.010000,-0.092720,-340.234802,-0.012413,-0.007511,-0.190781,-0.412439,-0.021011,-1.907810,-340.234802,-0.189524,0.000000
1.020000,-0.071129,-340.190308,-0.012409,-0.007505,-0.190625,-0.316397,-0.016118,-1.906249,-340.190308,-0.189350,0.000000
1.030000,-0.088257,-340.190308,-0.012387,-0.007500,-0.190495,-0.392586,-0.019999,-1.904948,-340.190308,-0.189194,0.000000
1.040000,-0.077827,-340.234802,-0.012391,-0.007496,-0.190399,-0.346194,-0.017636,-1.903994,-340.234802,-0.189020,0.000000
1.050000,-0.072990,-340.279266,-0.012383,-0.007492,-0.190304,-0.324678,-0.016540,-1.903040,-340.279266,-0.188847,0.000000
1.060000,-0.070755,-340.190308,-0.012383,-0.007485,-0.190131,-0.314734,-0.016033,-1.901306,-340.190308,-0.188691,0.000000
1.070000,-0.065544,-340.234802,-0.012361,-0.007477,-0.189914,-0.291555,-0.014853,-1.899137,-340.234802,-0.188518,0.000000
1.080000,-0.046547,-340.234802,-0.012348,-0.007468,-0.189680,-0.207051,-0.010548,-1.896796,-340.234802,-0.188361,0.000000
1.090000,-0.049530,-340.279266,-0.012331,-0.007460,-0.189471,-0.220321,-0.011224,-1.894715,-340.279266,-0.188188,0.000000
1.100000,-0.074104,-340.234802,-0.012344,-0.007453,-0.189298,-0.329632,-0.016792,-1.892980,-340.234802,-0.188015,0.000000
1.110000,-0.078575,-340.234802,-0.012322,-0.007447,-0.189159,-0.349520,-0.017805,-1.891593,-340.234802,-0.187858,0.000000
1.120000,-0.071495,-340.190308,-0.012335,-0.007443,-0.189064,-0.318026,-0.016201,-1.890639,-340.190308,-0.187685,0.000000
1.130000,-0.071869,-340.279266,-0.012318,-0.007438,-0.188925,-0.319689,-0.016286,-1.889251,-340.279266,-0.187529,0.000000
1.140000,-0.071869,-340.190308,-0.012348,-0.007430,-0.188734,-0.319689,-0.016286,-1.887343,-340.190308,-0.187355,0.000000
1.150000,-0.062561,-340.234802,-0.012322,-0.007422,-0.188526,-0.278285,-0.014177,-1.885262,-340.234802,-0.187182,0.000000
1.160000,-0.088257,-340.234802,-0.012331,-0.007414,-0.188318,-0.392586,-0.019999,-1.883180,-340.234802,-0.187026,0.000000
1.170000,-0.126236,-340.234802,-0.012305,-0.007407,-0.188136,-0.561526,-0.028605,-1.881359,-340.234802,-0.186852,0.000000
1.180000,-0.119904,-340.234802,-0.012301,-0.007401,-0.187989,-0.533358,-0.027171,-1.879885,-340.234802,-0.186696,0.000000
1.190000,-0.122887,-340.145844,-0.012305,-0.007396,-0.187850,-0.546627,-0.027847,-1.878497,-340.145844,-0.186523,0.000000
1.200000,-0.119904,-340.279266,-0.012288,-0.007390,-0.187694,-0.533358,-0.027171,-1.876937,-340.279266,-0.186349,0.000000
1.210000,-0.110222,-340.279266,-0.012279,-0.007383,-0.187538,-0.490291,-0.024977,-1.875376,-340.279266,-0.186193,0.000000
1.220000,-0.094589,-340.190308,-0.012279,-0.007379,-0.187433,-0.420754,-0.021434,-1.874335,-340.190308,-0.186020,0.000000
1.230000,-0.094215,-340.234802,-0.012262,-0.007375,-0.187329,-0.419091,-0.021350,-1.873294,-340.234802,-0.185864,0.000000
1.240000,-0.113953,-340.190308,-0.012258,-0.007369,-0.187165,-0.506887,-0.025822,-1.871646,-340.190308,-0.185690,0.000000
1.250000,-0.086021,-340.279266,-0.012245,-0.007360,-0.186957,-0.382642,-0.019493,-1.869565,-340.279266,-0.185517,0.000000
1.260000,-0.071869,-340.190308,-0.012249,-0.007351,-0.186705,-0.319689,-0.016286,-1.867050,-340.190308,-0.185361,0.000000
1.270000,-0.059212,-340.145844,-0.012227,-0.007341,-0.186462,-0.263387,-0.013418,-1.864622,-340.145844,-0.185187,0.000000
1.280000,-0.057724,-340.234802,-0.012215,-0.007334,-0.186271,-0.256769,-0.013080,-1.862714,-340.234802,-0.185031,0.000000
1.290000,-0.075226,-340.190308,-0.012219,-0.007327,-0.186115,-0.334621,-0.017046,-1.861153,-340.190308,-0.184858,0.000000
1.300000,-0.091232,-340.190308,-0.012215,-0.007321,-0.185951,-0.405822,-0.020674,-1.859505,-340.190308,-0.184684,0.000000
1.310000,-0.097939,-340.234802,-0.012206,-0.007314,-0.185768,-0.435652,-0.022193,-1.857684,-340.234802,-0.184528,0.000000
1.320000,-0.093094,-340.145844,-0.012197,-0.007306,-0.185560,-0.414102,-0.021095,-1.855603,-340.145844,-0.184355,0.000000
1.330000,-0.078201,-340.234802,-0.012189,-0.007297,-0.185352,-0.347857,-0.017721,-1.853521,-340.234802,-0.184181,0.000000
1.340000,-0.074104,-340.234802,-0.012189,-0.007290,-0.185170,-0.329632,-0.016792,-1.851700,-340.234802,-0.184025,0.000000
1.350000,-0.094589,-340.190308,-0.012167,-0.007284,-0.185014,-0.420754,-0.021434,-1.850139,-340.190308,-0.183852,0.000000
1.360000,-0.126236,-340.234802,-0.012180,-0.007278,-0.184858,-0.561526,-0.028605,-1.848578,-340.234802,-0.183696,0.000000
1.370000,-0.129585,-340.234802,-0.012180,-0.007272,-0.184710,-0.576424,-0.029364,-1.847104,-340.234802,-0.183522,0.000000
1.380000,-0.141129,-340.279266,-0.012150,-0.007266,-0.184554,-0.627771,-0.031980,-1.845543,-340.279266,-0.183349,0.000000
1.390000,-0.135544,-340.234802,-0.012133,-0.007260,-0.184416,-0.602929,-0.030715,-1.844155,-340.234802,-0.183193,0.000000
1.400000,-0.130707,-340.279266,-0.012141,-0.007255,-0.184268,-0.581413,-0.029619,-1.842681,-340.279266,-0.183019,0.000000
1.410000,-0.117676,-340.190308,-0.012128,-0.007247,-0.184086,-0.523448,-0.026666,-1.840860,-340.190308,-0.182863,0.000000
1.420000,-0.110596,-340.190308,-0.012146,-0.007240,-0.183887,-0.491954,-0.025061,-1.838865,-340.190308,-0.182690,0.000000
1.430000,-0.089371,-340.279266,-0.012115,-0.007231,-0.183678,-0.397541,-0.020252,-1.836784,-340.279266,-0.182516,0.000000
1.440000,-0.068520,-340.190308,-0.012111,-0.007225,-0.183522,-0.304790,-0.015527,-1.835223,-340.190308,-0.182360,0.000000
1.450000,-0.061813,-340.279266,-0.012094,-0.007220,-0.183392,-0.274960,-0.014007,-1.833922,-340.279266,-0.182187,0.000000
1.460000,-0.054741,-340.234802,-0.012098,-0.007215,-0.183262,-0.243500,-0.012404,-1.832621,-340.234802,-0.182031,0.000000
1.470000,-0.045433,-340.234802,-0.012098,-0.007210,-0.183132,-0.202096,-0.010295,-1.831321,-340.234802,-0.181857,0.000000
1.480000,-0.067032,-340.234802,-0.012107,-0.007205,-0.183011,-0.298173,-0.015190,-1.830106,-340.234802,-0.181684,0.000000
1.490000,-0.091606,-340.234802,-0.012107,-0.007200,-0.182872,-0.407484,-0.020758,-1.828719,-340.234802,-0.181528,0.000000
1.500000,-0.090118,-340.234802,-0.012089,-0.007194,-0.182724,-0.400867,-0.020421,-1.827245,-340.234802,-0.181354,0.000000
1.510000,-0.093468,-340.323761,-0.012085,-0.007187,-0.182560,-0.415765,-0.021180,-1.825597,-340.323761,-0.181198,0.000000
1.520000,-0.094589,-340.234802,-0.012077,-0.007181,-0.182386,-0.420754,-0.021434,-1.823862,-340.234802,-0.181025,0.000000
1.530000,-0.096451,-340.279266,-0.012068,-0.007172,-0.182178,-0.429035,-0.021856,-1.821781,-340.279266,-0.180851,0.000000
1.540000,-0.091980,-340.234802,-0.012046,-0.007165,-0.181979,-0.409147,-0.020843,-1.819786,-340.234802,-0.180695,0.000000
1.550000,-0.113205,-340.190308,-0.012038,-0.007156,-0.181771,-0.503561,-0.025653,-1.817705,-340.190308,-0.180522,0.000000
1.560000,-0.149696,-340.279266,-0.012038,-0.007150,-0.181606,-0.665883,-0.033922,-1.816057,-340.279266,-0.180366,0.000000
1.570000,-0.156769,-340.234802,-0.012033,-0.007143,-0.181424,-0.697342,-0.035524,-1.814236,-340.234802,-0.180192,0.000000
1.580000,-0.147461,-340.234802,-0.012029,-0.007137,-0.181268,-0.655939,-0.033415,-1.812675,-340.234802,-0.180019,0.000000
1.590000,-0.148949,-340.234802,-0.012012,-0.007132,-0.181163,-0.662557,-0.033752,-1.811634,-340.234802,-0.179863,0.000000
1.600000,-0.137779,-340.234802,-0.012029,-0.007132,-0.181146,-0.612873,-0.031221,-1.811461,-340.234802,-0.179689,0.000000
1.610000,-0.140762,-340.234802,-0.012025,-0.007130,-0.181103,-0.626142,-0.031897,-1.811027,-340.234802,-0.179533,0.000000
1.620000,-0.152679,-340.279266,-0.011999,-0.007124,-0.180947,-0.679152,-0.034598,-1.809466,-340.279266,-0.179360,0.000000
1.630000,-0.129585,-340.323761,-0.012012,-0.007114,-0.180695,-0.576424,-0.029364,-1.806951,-340.323761,-0.179186,0.000000
1.640000,-0.095329,-340.234802,-0.011995,-0.007103,-0.180409,-0.424046,-0.021602,-1.804090,-340.234802,-0.179030,0.000000
1.650000,-0.077827,-340.323761,-0.011982,-0.007093,-0.180166,-0.346194,-0.017636,-1.801661,-340.323761,-0.178857,0.000000
1.660000,-0.057724,-340.234802,-0.011973,-0.007085,-0.179967,-0.256769,-0.013080,-1.799667,-340.234802,-0.178701,0.000000
1.670000,-0.061813,-340.234802,-0.011982,-0.007079,-0.179811,-0.274960,-0.014007,-1.798106,-340.234802,-0.178527,0.000000
1.680000,-0.077454,-340.279266,-0.011973,-0.007074,-0.179672,-0.344531,-0.017551,-1.796718,-340.279266,-0.178354,0.000000
1.690000,-0.082672,-340.234802,-0.011964,-0.007067,-0.179507,-0.367744,-0.018734,-1.795070,-340.234802,-0.178198,0.000000
1.700000,-0.090858,-340.234802,-0.011964,-0.007061,-0.179342,-0.404159,-0.020589,-1.793423,-340.234802,-0.178024,0.000000
1.710000,-0.093094,-340.234802,-0.011934,-0.007053,-0.179143,-0.414102,-0.021095,-1.791428,-340.234802,-0.177851,0.000000
1.720000,-0.092354,-340.279266,-0.011930,-0.007044,-0.178926,-0.410810,-0.020928,-1.789260,-340.279266,-0.177695,0.000000
1.730000,-0.082298,-340.323761,-0.011921,-0.007036,-0.178727,-0.366081,-0.018649,-1.787265,-340.323761,-0.177521,0.000000
1.740000,-0.092354,-340.234802,-0.011904,-0.007029,-0.178544,-0.410810,-0.020928,-1.785444,-340.234802,-0.177365,0.000000
1.750000,-0.112457,-340.234802,-0.011913,-0.007024,-0.178406,-0.500235,-0.025483,-1.784057,-340.234802,-0.177192,0.000000
1.760000,-0.111343,-340.234802,-0.011895,-0.007019,-0.178284,-0.495280,-0.025231,-1.782843,-340.234802,-0.177018,0.000000
1.770000,-0.116554,-340.279266,-0.011891,-0.007015,-0.178172,-0.518459,-0.026412,-1.781715,-340.279266,-0.176862,0.000000
1.780000,-0.133682,-340.279266,-0.011891,-0.007010,-0.178050,-0.594648,-0.030293,-1.780501,-340.279266,-0.176689,0.000000
1.790000,-0.112457,-340.279266,-0.011874,-0.007005,-0.177929,-0.500235,-0.025483,-1.779287,-340.279266,-0.176532,0.000000
1.800000,-0.101662,-340.279266,-0.011883,-0.007000,-0.177807,-0.452214,-0.023037,-1.778073,-340.279266,-0.176359,0.000000
1.810000,-0.105385,-340.279266,-0.011895,-0.006993,-0.177634,-0.468775,-0.023881,-1.776338,-340.279266,-0.176186,0.000000
1.820000,-0.102036,-340.190308,-0.011878,-0.006986,-0.177434,-0.453877,-0.023122,-1.774344,-340.190308,-0.176029,0.000000
1.830000,-0.072617,-340.279266,-0.011861,-0.006977,-0.177226,-0.323015,-0.016455,-1.772262,-340.279266,-0.175856,0.000000
1.840000,-0.051018,-340.234802,-0.011865,-0.006970,-0.177027,-0.226938,-0.011561,-1.770268,-340.234802,-0.175700,0.000000
1.850000,-0.043945,-340.234802,-0.011839,-0.006962,-0.176827,-0.195479,-0.009958,-1.768273,-340.234802,-0.175526,0.000000
1.860000,-0.033516,-340.190308,-0.011844,-0.006955,-0.176645,-0.149086,-0.007595,-1.766452,-340.190308,-0.175353,0.000000
1.870000,-0.028679,-340.234802,-0.011835,-0.006948,-0.176489,-0.127570,-0.006499,-1.764891,-340.234802,-0.175197,0.000000
1.880000,-0.043198,-340.279266,-0.011835,-0.006943,-0.176342,-0.192153,-0.009789,-1.763417,-340.279266,-0.175023,0.000000
1.890000,-0.054741,-340.190308,-0.011822,-0.006937,-0.176212,-0.243500,-0.012404,-1.762116,-340.190308,-0.174867,0.000000
1.900000,-0.047668,-340.279266,-0.011814,-0.006932,-0.176081,-0.212040,-0.010802,-1.760815,-340.279266,-0.174694,0.000000
1.910000,-0.045059,-340.234802,-0.011814,-0.006926,-0.175925,-0.200433,-0.010211,-1.759254,-340.234802,-0.174520,0.000000
1.920000,-0.036125,-340.190308,-0.011792,-0.006920,-0.175769,-0.160693,-0.008186,-1.757693,-340.190308,-0.174364,0.000000
1.930000,-0.033142,-340.323761,-0.011792,-0.006915,-0.175648,-0.147423,-0.007510,-1.756479,-340.323761,-0.174191,0.000000
1.940000,-0.036125,-340.234802,-0.011796,-0.006910,-0.175518,-0.160693,-0.008186,-1.755178,-340.234802,-0.174035,0.000000
1.950000,-0.068520,-340.279266,-0.011779,-0.006903,-0.175336,-0.304790,-0.015527,-1.753357,-340.279266,-0.173861,0.000000
1.960000,-0.074852,-340.190308,-0.011775,-0.006896,-0.175154,-0.332958,-0.016962,-1.751536,-340.190308,-0.173688,0.000000
1.970000,-0.073357,-340.279266,-0.011766,-0.006889,-0.174980,-0.326307,-0.016623,-1.749801,-340.279266,-0.173532,0.000000
1.980000,-0.057724,-340.279266,-0.011788,-0.006884,-0.174841,-0.256769,-0.013080,-1.748414,-340.279266,-0.173358,0.000000
1.990000,-0.066284,-340.234802,-0.011762,-0.006879,-0.174737,-0.294847,-0.015020,-1.747373,-340.234802,-0.173202,0.000000
2.000000,-0.065170,-340.234802,-0.011753,-0.006874,-0.174590,-0.289892,-0.014768,-1.745899,-340.234802,-0.173029,0.000000
2.010000,-0.073730,-340.279266,-0.011749,-0.006866,-0.174399,-0.327969,-0.016708,-1.743991,-340.279266,-0.172855,0.000000
2.020000,-0.062561,-340.279266,-0.011753,-0.006858,-0.174182,-0.278285,-0.014177,-1.741823,-340.279266,-0.172699,0.000000
2.030000,-0.068146,-340.279266,-0.011740,-0.006848,-0.173939,-0.303127,-0.015442,-1.739395,-340.279266,-0.172526,0.000000
2.040000,-0.056229,-340.190308,-0.011727,-0.006838,-0.173697,-0.250117,-0.012742,-1.736966,-340.190308,-0.172370,0.000000
2.050000,-0.027184,-340.323761,-0.011701,-0.006830,-0.173471,-0.120918,-0.006160,-1.734712,-340.323761,-0.172196,0.000000
2.060000,-0.029045,-340.190308,-0.011701,-0.006822,-0.173280,-0.129199,-0.006582,-1.732804,-340.190308,-0.172023,0.000000
2.070000,-0.038361,-340.279266,-0.011689,-0.006816,-0.173116,-0.170636,-0.008693,-1.731156,-340.279266,-0.171867,0.000000
2.080000,-0.041710,-340.279266,-0.011689,-0.006809,-0.172959,-0.185535,-0.009452,-1.729595,-340.279266,-0.171693,0.000000
2.090000,-0.048782,-340.190308,-0.011667,-0.006803,-0.172803,-0.216995,-0.011054,-1.728034,-340.190308,-0.171520,0.000000
2.100000,-0.054741,-340.279266,-0.011667,-0.006797,-0.172656,-0.243500,-0.012404,-1.726560,-340.279266,-0.171364,0.000000
2.110000,-0.054367,-340.279266,-0.011667,-0.006792,-0.172509,-0.241837,-0.012320,-1.725085,-340.279266,-0.171190,0.000000
2.120000,-0.048042,-340.234802,-0.011654,-0.006785,-0.172335,-0.213703,-0.010887,-1.723351,-340.234802,-0.171034,0.000000
2.130000,-0.061813,-340.323761,-0.011658,-0.006778,-0.172162,-0.274960,-0.014007,-1.721617,-340.323761,-0.170861,0.000000
2.140000,-0.075226,-340.234802,-0.011658,-0.006770,-0.171962,-0.334621,-0.017046,-1.719622,-340.234802,-0.170687,0.000000
2.150000,-0.079315,-340.234802,-0.011645,-0.006763,-0.171771,-0.352812,-0.017973,-1.717714,-340.234802,-0.170531,0.000000
2.160000,-0.081177,-340.190308,-0.011641,-0.006756,-0.171598,-0.361092,-0.018395,-1.715979,-340.190308,-0.170358,0.000000
