Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.480000,-0.050644,-358.783356,-0.011417,-0.006594,-0.167479,-0.225275,-0.011476,-1.674786,-358.783356,-0.166767,0.000000
0.490000,-0.051018,-358.783356,-0.011417,-0.006586,-0.167288,-0.226938,-0.011561,-1.672878,-358.783356,-0.166594,0.000000
0.500000,-0.034264,-358.783356,-0.011413,-0.006579,-0.167106,-0.152412,-0.007764,-1.671057,-358.783356,-0.166421,0.000000
0.510000,-0.024956,-358.827820,-0.011417,-0.006572,-0.166932,-0.111009,-0.005655,-1.669323,-358.827820,-0.166264,0.000000
0.520000,-0.030167,-358.783356,-0.011421,-0.006566,-0.166776,-0.134188,-0.006836,-1.667762,-358.783356,-0.166091,0.000000
0.530000,-0.028679,-358.783356,-0.011413,-0.006562,-0.166663,-0.127570,-0.006499,-1.666634,-358.783356,-0.165918,0.000000
0.540000,-0.052132,-358.783356,-0.011408,-0.006557,-0.166551,-0.231893,-0.011813,-1.665507,-358.783356,-0.165762,0.000000
0.550000,-0.045059,-358.783356,-0.011413,-0.006551,-0.166403,-0.200433,-0.010211,-1.664033,-358.783356,-0.165588,0.000000
0.560000,-0.039848,-358.872314,-0.011430,-0.006543,-0.166204,-0.177254,-0.009030,-1.662038,-358.872314,-0.165432,0.000000
0.570000,-0.059212,-358.738861,-0.011413,-0.006536,-0.166013,-0.263387,-0.013418,-1.660130,-358.738861,-0.165259,0.000000
0.580000,-0.073357,-358.783356,-0.011417,-0.006529,-0.165848,-0.326307,-0.016623,-1.658482,-358.783356,-0.165085,0.000000
0.590000,-0.079689,-358.783356,-0.011426,-0.006524,-0.165718,-0.354474,-0.018058,-1.657182,-358.783356,-0.164929,0.000000
0.600000,-0.074478,-358.738861,-0.011430,-0.006520,-0.165597,-0.331295,-0.016877,-1.655967,-358.738861,-0.164756,0.000000
0.610000,-0.072990,-358.827820,-0.011417,-0.006515,-0.165484,-0.324678,-0.016540,-1.654840,-358.827820,-0.164599,0.000000
0.620000,-0.066284,-358.783356,-0.011421,-0.006510,-0.165354,-0.294847,-0.015020,-1.653539,-358.783356,-0.164426,0.000000
0.630000,-0.047668,-358.738861,-0.011413,-0.006504,-0.165206,-0.212040,-0.010802,-1.652065,-358.738861,-0.164253,0.000000
0.640000,-0.066658,-358.783356,-0.011434,-0.006499,-0.165068,-0.296510,-0.015105,-1.650677,-358.783356,-0.164096,0.000000
0.650000,-0.056602,-358.783356,-0.011426,-0.006494,-0.164955,-0.251780,-0.012826,-1.649550,-358.783356,-0.163923,0.000000
0.660000,-0.059586,-358.827820,-0.011417,-0.006490,-0.164842,-0.265050,-0.013502,-1.648422,-358.827820,-0.163767,0.000000
0.670000,-0.052879,-358.783356,-0.011426,-0.006484,-0.164703,-0.235219,-0.011983,-1.647035,-358.783356,-0.163593,0.000000
0.680000,-0.045807,-358.783356,-0.011417,-0.006478,-0.164547,-0.203759,-0.010380,-1.645474,-358.783356,-0.163420,0.000000
0.690000,-0.035378,-358.827820,-0.011426,-0.006472,-0.164400,-0.157367,-0.008017,-1.644000,-358.827820,-0.163264,0.000000
0.700000,-0.017502,-358.783356,-0.011413,-0.006467,-0.164261,-0.077852,-0.003966,-1.642612,-358.783356,-0.163090,0.000000
0.710000,-0.020859,-358.827820,-0.011413,-0.006461,-0.164114,-0.092784,-0.004727,-1.641138,-358.827820,-0.162934,0.000000
0.720000,-0.020485,-358.783356,-0.011400,-0.006457,-0.164001,-0.091121,-0.004642,-1.640010,-358.783356,-0.162761,0.000000
0.730000,-0.034264,-358.827820,-0.011408,-0.006451,-0.163862,-0.152412,-0.007764,-1.638623,-358.827820,-0.162587,0.000000
0.740000,-0.036865,-358.783356,-0.011404,-0.006445,-0.163715,-0.163985,-0.008354,-1.637148,-358.783356,-0.162431,0.000000
0.750000,-0.029419,-358.827820,-0.011387,-0.006439,-0.163559,-0.130862,-0.006666,-1.635588,-358.827820,-0.162258,0.000000
0.760000,-0.033142,-358.783356,-0.011387,-0.006433,-0.163394,-0.147423,-0.007510,-1.633940,-358.783356,-0.162102,0.000000
0.770000,-0.028679,-358.827820,-0.011365,-0.006425,-0.163203,-0.127570,-0.006499,-1.632032,-358.827820,-0.161928,0.000000
0.780000,-0.028305,-358.827820,-0.011357,-0.006417,-0.162986,-0.125907,-0.006414,-1.629864,-358.827820,-0.161755,0.000000
0.790000,-0.061813,-358.827820,-0.011365,-0.006409,-0.162787,-0.274960,-0.014007,-1.627869,-358.827820,-0.161599,0.000000
0.800000,-0.074478,-358.738861,-0.011339,-0.006401,-0.162587,-0.331295,-0.016877,-1.625875,-358.738861,-0.161425,0.000000
0.810000,-0.062187,-358.872314,-0.011335,-0.006395,-0.162423,-0.276622,-0.014092,-1.624227,-358.872314,-0.161269,0.000000
0.820000,-0.059586,-358.827820,-0.011326,-0.006390,-0.162319,-0.265050,-0.013502,-1.623186,-358.827820,-0.161096,0.000000
0.830000,-0.067032,-358.827820,-0.011326,-0.006387,-0.162223,-0.298173,-0.015190,-1.622232,-358.827820,-0.160922,0.000000
0.840000,-0.073357,-358.738861,-0.011331,-0.006382,-0.162110,-0.326307,-0.016623,-1.621105,-358.738861,-0.160766,0.000000
0.850000,-0.067406,-358.783356,-0.011344,-0.006376,-0.161954,-0.299836,-0.015274,-1.619544,-358.783356,-0.160593,0.000000
0.860000,-0.066658,-358.827820,-0.011313,-0.006367,-0.161720,-0.296510,-0.015105,-1.617202,-358.827820,-0.160437,0.000000
0.870000,-0.064423,-358.827820,-0.011300,-0.006360,-0.161538,-0.286566,-0.014598,-1.615381,-358.827820,-0.160263,0.000000
0.880000,-0.058464,-358.872314,-0.011305,-0.006353,-0.161373,-0.260061,-0.013248,-1.613734,-358.872314,-0.160090,0.000000
0.890000,-0.062561,-358.827820,-0.011296,-0.006347,-0.161226,-0.278285,-0.014177,-1.612259,-358.827820,-0.159934,0.000000
0.900000,-0.034637,-358.783356,-0.011279,-0.006340,-0.161044,-0.154075,-0.007849,-1.610438,-358.783356,-0.159760,0.000000
0.910000,-0.038361,-358.827820,-0.011283,-0.006333,-0.160870,-0.170636,-0.008693,-1.608704,-358.827820,-0.159587,0.000000
0.920000,-0.041710,-358.827820,-0.011275,-0.006327,-0.160714,-0.185535,-0.009452,-1.607143,-358.827820,-0.159431,0.000000
0.930000,-0.052132,-358.872314,-0.011270,-0.006322,-0.160567,-0.231893,-0.011813,-1.605668,-358.872314,-0.159257,0.000000
0.940000,-0.038727,-358.783356,-0.011270,-0.006316,-0.160419,-0.172265,-0.008776,-1.604194,-358.783356,-0.159101,0.000000
0.950000,-0.041336,-358.827820,-0.011249,-0.006311,-0.160289,-0.183872,-0.009367,-1.602893,-358.827820,-0.158928,0.000000
0.960000,-0.044685,-358.827820,-0.011253,-0.006305,-0.160159,-0.198770,-0.010126,-1.601592,-358.827820,-0.158754,0.000000
0.970000,-0.044312,-358.827820,-0.011240,-0.006300,-0.160020,-0.197107,-0.010041,-1.600205,-358.827820,-0.158598,0.000000
0.980000,-0.035751,-358.827820,-0.011240,-0.006293,-0.159838,-0.159030,-0.008101,-1.598384,-358.827820,-0.158425,0.000000
0.990000,-0.051392,-358.827820,-0.011232,-0.006285,-0.159639,-0.228601,-0.011646,-1.596389,-358.827820,-0.158269,0.000000
1.000000,-0.063309,-358.783356,-0.011219,-0.006276,-0.159422,-0.281611,-0.014346,-1.594221,-358.783356,-0.158095,0.000000
1.010000,-0.060699,-358.872314,-0.011219,-0.006269,-0.159223,-0.270005,-0.013755,-1.592226,-358.872314,-0.157922,0.000000
1.020000,-0.064796,-358.872314,-0.011210,-0.006263,-0.159075,-0.288229,-0.014683,-1.590752,-358.872314,-0.157766,0.000000
1.030000,-0.066284,-358.827820,-0.011197,-0.006257,-0.158928,-0.294847,-0.015020,-1.589278,-358.827820,-0.157592,0.000000
1.040000,-0.053993,-358.783356,-0.011210,-0.006251,-0.158772,-0.240174,-0.012235,-1.587717,-358.783356,-0.157436,0.000000
1.050000,-0.048782,-358.872314,-0.011206,-0.006245,-0.158616,-0.216995,-0.011054,-1.586156,-358.872314,-0.157263,0.000000
1.060000,-0.055115,-358.872314,-0.011184,-0.006238,-0.158433,-0.245163,-0.012489,-1.584335,-358.872314,-0.157089,0.000000
1.070000,-0.051765,-358.783356,-0.011184,-0.006231,-0.158260,-0.230264,-0.011730,-1.582600,-358.783356,-0.156933,0.000000
1.080000,-0.054367,-358.783356,-0.011154,-0.006223,-0.158069,-0.241837,-0.012320,-1.580692,-358.783356,-0.156760,0.000000
1.090000,-0.050270,-358.827820,-0.011171,-0.006216,-0.157878,-0.223612,-0.011391,-1.578784,-358.827820,-0.156604,0.000000
1.100000,-0.034637,-358.827820,-0.011154,-0.006209,-0.157696,-0.154075,-0.007849,-1.576963,-358.827820,-0.156430,0.000000
1.110000,-0.038361,-358.872314,-0.011154,-0.006202,-0.157532,-0.170636,-0.008693,-1.575315,-358.872314,-0.156257,0.000000
1.120000,-0.049530,-358.827820,-0.011145,-0.006195,-0.157349,-0.220321,-0.011224,-1.573494,-358.827820,-0.156101,0.000000
1.130000,-0.062935,-358.827820,-0.011132,-0.006189,-0.157193,-0.279948,-0.014261,-1.571933,-358.827820,-0.155927,0.000000
1.140000,-0.060326,-358.783356,-0.011141,-0.006183,-0.157037,-0.268342,-0.013670,-1.570372,-358.783356,-0.155771,0.000000
1.150000,-0.067032,-358.783356,-0.011124,-0.006176,-0.156872,-0.298173,-0.015190,-1.568725,-358.783356,-0.155598,0.000000
1.160000,-0.064423,-358.916809,-0.011119,-0.006170,-0.156708,-0.286566,-0.014598,-1.567077,-358.916809,-0.155424,0.000000
1.170000,-0.058838,-358.827820,-0.011106,-0.006162,-0.156508,-0.261724,-0.013333,-1.565082,-358.827820,-0.155268,0.000000
1.180000,-0.076714,-358.827820,-0.011089,-0.006154,-0.156300,-0.341239,-0.017384,-1.563001,-358.827820,-0.155095,0.000000
1.190000,-0.086021,-358.783356,-0.011094,-0.006147,-0.156127,-0.382642,-0.019493,-1.561266,-358.783356,-0.154939,0.000000
1.200000,-0.087509,-358.783356,-0.011081,-0.006140,-0.155962,-0.389260,-0.019830,-1.559619,-358.783356,-0.154765,0.000000
1.210000,-0.089371,-358.916809,-0.011068,-0.006135,-0.155823,-0.397541,-0.020252,-1.558231,-358.916809,-0.154592,0.000000
1.220000,-0.092720,-358.827820,-0.011076,-0.006129,-0.155676,-0.412439,-0.021011,-1.556757,-358.827820,-0.154436,0.000000
1.230000,-0.088997,-358.827820,-0.011063,-0.006122,-0.155502,-0.395878,-0.020167,-1.555022,-358.827820,-0.154262,0.000000
1.240000,-0.091232,-358.827820,-0.011063,-0.006116,-0.155337,-0.405822,-0.020674,-1.553375,-358.827820,-0.154106,0.000000
1.250000,-0.077087,-358.827820,-0.011055,-0.006112,-0.155242,-0.342902,-0.017468,-1.552421,-358.827820,-0.153933,0.000000
1.260000,-0.085648,-358.827820,-0.011050,-0.006108,-0.155155,-0.380979,-0.019408,-1.551553,-358.827820,-0.153759,0.000000
1.270000,-0.071869,-358.872314,-0.011063,-0.006104,-0.155034,-0.319689,-0.016286,-1.550339,-358.872314,-0.153603,0.000000
1.280000,-0.077827,-358.916809,-0.011063,-0.006098,-0.154878,-0.346194,-0.017636,-1.548778,-358.916809,-0.153430,0.000000
1.290000,-0.064049,-358.827820,-0.011046,-0.006091,-0.154704,-0.284903,-0.014514,-1.547044,-358.827820,-0.153256,0.000000
1.300000,-0.059586,-358.827820,-0.011029,-0.006083,-0.154496,-0.265050,-0.013502,-1.544962,-358.827820,-0.153100,0.000000
1.310000,-0.053993,-358.783356,-0.011025,-0.006075,-0.154297,-0.240174,-0.012235,-1.542968,-358.783356,-0.152927,0.000000
1.320000,-0.058090,-358.827820,-0.011016,-0.006067,-0.154097,-0.258398,-0.013163,-1.540973,-358.827820,-0.152770,0.000000
1.330000,-0.060326,-358.783356,-0.010990,-0.006059,-0.153907,-0.268342,-0.013670,-1.539065,-358.783356,-0.152597,0.000000
1.340000,-0.080437,-358.783356,-0.011003,-0.006052,-0.153724,-0.357800,-0.018227,-1.537244,-358.783356,-0.152424,0.000000
1.350000,-0.089371,-358.872314,-0.010990,-0.006044,-0.153525,-0.397541,-0.020252,-1.535250,-358.872314,-0.152267,0.000000
1.360000,-0.088257,-358.872314,-0.010977,-0.006036,-0.153325,-0.392586,-0.019999,-1.533255,-358.872314,-0.152094,0.000000
1.370000,-0.077454,-358.827820,-0.010977,-0.006029,-0.153143,-0.344531,-0.017551,-1.531434,-358.827820,-0.151938,0.000000
1.380000,-0.083786,-358.783356,-0.010964,-0.006021,-0.152944,-0.372699,-0.018986,-1.529439,-358.783356,-0.151764,0.000000
1.390000,-0.083786,-358.872314,-0.010964,-0.006014,-0.152753,-0.372699,-0.018986,-1.527531,-358.872314,-0.151591,0.000000
1.400000,-0.086395,-358.827820,-0.010964,-0.006008,-0.152614,-0.384305,-0.019577,-1.526144,-358.827820,-0.151435,0.000000
1.410000,-0.089371,-358.916809,-0.010943,-0.006003,-0.152476,-0.397541,-0.020252,-1.524756,-358.916809,-0.151262,0.000000
1.420000,-0.081551,-358.783356,-0.010943,-0.005997,-0.152320,-0.362755,-0.018480,-1.523195,-358.783356,-0.151105,0.000000
1.430000,-0.078575,-358.827820,-0.010943,-0.005990,-0.152146,-0.349520,-0.017805,-1.521461,-358.827820,-0.150932,0.000000
1.440000,-0.068893,-358.827820,-0.010930,-0.005985,-0.152007,-0.306453,-0.015611,-1.520073,-358.827820,-0.150759,0.000000
1.450000,-0.059212,-358.783356,-0.010912,-0.005980,-0.151903,-0.263387,-0.013418,-1.519032,-358.783356,-0.150602,0.000000
1.460000,-0.073357,-358.872314,-0.010917,-0.005976,-0.151790,-0.326307,-0.016623,-1.517905,-358.872314,-0.150429,0.000000
1.470000,-0.070755,-358.827820,-0.010908,-0.005970,-0.151634,-0.314734,-0.016033,-1.516344,-358.827820,-0.150273,0.000000
1.480000,-0.066658,-358.827820,-0.010904,-0.005963,-0.151452,-0.296510,-0.015105,-1.514523,-358.827820,-0.150099,0.000000
1.490000,-0.056976,-358.827820,-0.010900,-0.005955,-0.151262,-0.253443,-0.012911,-1.512615,-358.827820,-0.149926,0.000000
1.500000,-0.065170,-358.872314,-0.010891,-0.005948,-0.151071,-0.289892,-0.014768,-1.510707,-358.872314,-0.149770,0.000000
1.510000,-0.068520,-358.916809,-0.010882,-0.005942,-0.150915,-0.304790,-0.015527,-1.509146,-358.916809,-0.149596,0.000000
1.520000,-0.066284,-358.872314,-0.010869,-0.005936,-0.150776,-0.294847,-0.015020,-1.507759,-358.872314,-0.149440,0.000000
1.530000,-0.072990,-358.872314,-0.010874,-0.005931,-0.150637,-0.324678,-0.016540,-1.506371,-358.872314,-0.149267,0.000000
1.540000,-0.080437,-358.783356,-0.010874,-0.005922,-0.150429,-0.357800,-0.018227,-1.504290,-358.783356,-0.149093,0.000000
1.550000,-0.083786,-358.783356,-0.010861,-0.005914,-0.150203,-0.372699,-0.018986,-1.502035,-358.783356,-0.148937,0.000000
1.560000,-0.089371,-358.916809,-0.010856,-0.005906,-0.150021,-0.397541,-0.020252,-1.500214,-358.916809,-0.148764,0.000000
1.570000,-0.113205,-358.872314,-0.010835,-0.005901,-0.149883,-0.503561,-0.025653,-1.498826,-358.872314,-0.148608,0.000000
1.580000,-0.118790,-358.872314,-0.010826,-0.005896,-0.149770,-0.528403,-0.026918,-1.497699,-358.872314,-0.148434,0.000000
1.590000,-0.111717,-358.872314,-0.010822,-0.005892,-0.149657,-0.496943,-0.025315,-1.496571,-358.872314,-0.148261,0.000000
1.600000,-0.118416,-358.872314,-0.010809,-0.005886,-0.149510,-0.526740,-0.026833,-1.495097,-358.872314,-0.148105,0.000000
1.610000,-0.115067,-358.827820,-0.010826,-0.005880,-0.149345,-0.511841,-0.026074,-1.493449,-358.827820,-0.147931,0.000000
1.620000,-0.119537,-358.827820,-0.010805,-0.005872,-0.149154,-0.531729,-0.027088,-1.491542,-358.827820,-0.147775,0.000000
1.630000,-0.097191,-358.872314,-0.010796,-0.005868,-0.149041,-0.432327,-0.022024,-1.490414,-358.872314,-0.147602,0.000000
1.640000,-0.087135,-358.827820,-0.010792,-0.005864,-0.148946,-0.387597,-0.019745,-1.489460,-358.827820,-0.147428,0.000000
1.650000,-0.104637,-358.783356,-0.010796,-0.005859,-0.148807,-0.465449,-0.023711,-1.488073,-358.783356,-0.147272,0.000000
1.660000,-0.081924,-358.872314,-0.010792,-0.005851,-0.148616,-0.364418,-0.018564,-1.486165,-358.872314,-0.147099,0.000000
1.670000,-0.078201,-358.872314,-0.010779,-0.005841,-0.148374,-0.347857,-0.017721,-1.483736,-358.872314,-0.146925,0.000000
1.680000,-0.066658,-358.872314,-0.010749,-0.005832,-0.148131,-0.296510,-0.015105,-1.481308,-358.872314,-0.146769,0.000000
1.690000,-0.064796,-358.827820,-0.010770,-0.005824,-0.147923,-0.288229,-0.014683,-1.479227,-358.827820,-0.146596,0.000000
1.700000,-0.074478,-358.827820,-0.010749,-0.005817,-0.147741,-0.331295,-0.016877,-1.477406,-358.827820,-0.146440,0.000000
1.710000,-0.097565,-358.872314,-0.010749,-0.005810,-0.147576,-0.433989,-0.022108,-1.475758,-358.872314,-0.146266,0.000000
1.720000,-0.096817,-358.783356,-0.010736,-0.005804,-0.147420,-0.430664,-0.021939,-1.474197,-358.783356,-0.146093,0.000000
1.730000,-0.100540,-358.872314,-0.010727,-0.005797,-0.147238,-0.447225,-0.022783,-1.472376,-358.872314,-0.145937,0.000000
1.740000,-0.097565,-358.783356,-0.010727,-0.005789,-0.147047,-0.433989,-0.022108,-1.470468,-358.783356,-0.145763,0.000000
1.750000,-0.091980,-358.827820,-0.010718,-0.005781,-0.146847,-0.409147,-0.020843,-1.468473,-358.827820,-0.145607,0.000000
1.760000,-0.116928,-358.827820,-0.010714,-0.005775,-0.146691,-0.520122,-0.026496,-1.466912,-358.827820,-0.145434,0.000000
1.770000,-0.149323,-358.827820,-0.010705,-0.005769,-0.146535,-0.664220,-0.033837,-1.465351,-358.827820,-0.145260,0.000000
1.780000,-0.144112,-358.872314,-0.010693,-0.005763,-0.146370,-0.641041,-0.032656,-1.463703,-358.872314,-0.145104,0.000000
1.790000,-0.138527,-358.872314,-0.010701,-0.005756,-0.146206,-0.616198,-0.031391,-1.462056,-358.872314,-0.144931,0.000000
1.800000,-0.128471,-358.827820,-0.010684,-0.005750,-0.146049,-0.571469,-0.029112,-1.460495,-358.827820,-0.144775,0.000000
1.810000,-0.133316,-358.872314,-0.010675,-0.005745,-0.145911,-0.593019,-0.030210,-1.459107,-358.872314,-0.144601,0.000000
1.820000,-0.128845,-358.783356,-0.010658,-0.005737,-0.145729,-0.573132,-0.029197,-1.457286,-358.783356,-0.144428,0.000000
1.830000,-0.117676,-358.827820,-0.010662,-0.005730,-0.145546,-0.523448,-0.026666,-1.455465,-358.827820,-0.144272,0.000000
1.840000,-0.088257,-358.872314,-0.010667,-0.005723,-0.145364,-0.392586,-0.019999,-1.453644,-358.872314,-0.144098,0.000000
1.850000,-0.085648,-358.827820,-0.010649,-0.005715,-0.145174,-0.380979,-0.019408,-1.451736,-358.827820,-0.143942,0.000000
1.860000,-0.070381,-358.916809,-0.010641,-0.005709,-0.145000,-0.313071,-0.015949,-1.450001,-358.916809,-0.143769,0.000000
1.870000,-0.052505,-358.783356,-0.010637,-0.005702,-0.144835,-0.233556,-0.011898,-1.448354,-358.783356,-0.143595,0.000000
1.880000,-0.062561,-358.872314,-0.010637,-0.005696,-0.144688,-0.278285,-0.014177,-1.446879,-358.872314,-0.143439,0.000000
1.890000,-0.095329,-358.827820,-0.010615,-0.005691,-0.144558,-0.424046,-0.021602,-1.445578,-358.827820,-0.143266,0.000000
1.900000,-0.099052,-358.738861,-0.010624,-0.005686,-0.144428,-0.440607,-0.022446,-1.444278,-358.738861,-0.143110,0.000000
1.910000,-0.099426,-358.916809,-0.010615,-0.005680,-0.144263,-0.442270,-0.022530,-1.442630,-358.916809,-0.142936,0.000000
1.920000,-0.095329,-358.783356,-0.010624,-0.005675,-0.144142,-0.424046,-0.021602,-1.441416,-358.783356,-0.142763,0.000000
1.930000,-0.099426,-358.916809,-0.010602,-0.005668,-0.143977,-0.442270,-0.022530,-1.439768,-358.916809,-0.142607,0.000000
1.940000,-0.095703,-358.827820,-0.010593,-0.005662,-0.143803,-0.425709,-0.021687,-1.438034,-358.827820,-0.142433,0.000000
1.950000,-0.097565,-358.827820,-0.010589,-0.005655,-0.143639,-0.433989,-0.022108,-1.436386,-358.827820,-0.142277,0.000000
1.960000,-0.126984,-358.872314,-0.010585,-0.005649,-0.143474,-0.564851,-0.028775,-1.434738,-358.872314,-0.142104,0.000000
1.970000,-0.162361,-358.827820,-0.010585,-0.005642,-0.143300,-0.722218,-0.036792,-1.433004,-358.827820,-0.141930,0.000000
1.980000,-0.152306,-358.872314,-0.010563,-0.005636,-0.143153,-0.677489,-0.034513,-1.431529,-358.872314,-0.141774,0.000000
1.990000,-0.146721,-358.872314,-0.010563,-0.005630,-0.143014,-0.652647,-0.033247,-1.430142,-358.872314,-0.141601,0.000000
2.000000,-0.153793,-358.872314,-0.010550,-0.005625,-0.142867,-0.684107,-0.034850,-1.428668,-358.872314,-0.141445,0.000000
2.010000,-0.149323,-358.872314,-0.010559,-0.005620,-0.142737,-0.664220,-0.033837,-1.427367,-358.872314,-0.141271,0.000000
2.020000,-0.135178,-358.827820,-0.010537,-0.005615,-0.142624,-0.601300,-0.030632,-1.426239,-358.827820,-0.141098,0.000000
2.030000,-0.144859,-358.872314,-0.010533,-0.005610,-0.142485,-0.644366,-0.032826,-1.424852,-358.872314,-0.140942,0.000000
2.040000,-0.133316,-358.916809,-0.010550,-0.005602,-0.142294,-0.593019,-0.030210,-1.422944,-358.916809,-0.140768,0.000000
2.050000,-0.109482,-358.827820,-0.010524,-0.005593,-0.142069,-0.486999,-0.024809,-1.420689,-358.827820,-0.140595,0.000000
2.060000,-0.097191,-358.872314,-0.010533,-0.005584,-0.141843,-0.432327,-0.022024,-1.418434,-358.872314,-0.140439,0.000000
2.070000,-0.049904,-358.872314,-0.010507,-0.005576,-0.141627,-0.221983,-0.011308,-1.416266,-358.872314,-0.140265,0.000000
2.080000,-0.046181,-358.827820,-0.010503,-0.005569,-0.141453,-0.205422,-0.010465,-1.414532,-358.827820,-0.140109,0.000000
2.090000,-0.084908,-358.827820,-0.010507,-0.005563,-0.141297,-0.377688,-0.019240,-1.412971,-358.827820,-0.139936,0.000000
2.100000,-0.095329,-358.827820,-0.010486,-0.005555,-0.141106,-0.424046,-0.021602,-1.411063,-358.827820,-0.139762,0.000000
2.110000,-0.096451,-358.916809,-0.010468,-0.005546,-0.140863,-0.429035,-0.021856,-1.408635,-358.916809,-0.139606,0.000000
2.120000,-0.083786,-358.916809,-0.010468,-0.005535,-0.140595,-0.372699,-0.018986,-1.405946,-358.916809,-0.139433,0.000000
2.130000,-0.060699,-358.916809,-0.010451,-0.005526,-0.140352,-0.270005,-0.013755,-1.403518,-358.916809,-0.139276,0.000000
2.140000,-0.084908,-358.872314,-0.010460,-0.005518,-0.140161,-0.377688,-0.019240,-1.401610,-358.872314,-0.139103,0.000000
2.150000,-0.107246,-358.827820,-0.010438,-0.005513,-0.140022,-0.477056,-0.024302,-1.400223,-358.827820,-0.138930,0.000000
2.160000,-0.112083,-358.916809,-0.010434,-0.005508,-0.139910,-0.498572,-0.025398,-1.399095,-358.916809,-0.138773,0.000000
