Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.470000,-0.510521,-116.940422,-0.011020,-0.006177,-0.156890,-2.270911,-0.115686,-1.568900,-116.940422,-0.156075,0.000000
0.480000,-0.512383,-116.940422,-0.011012,-0.006173,-0.156785,-2.279191,-0.116108,-1.567855,-116.940422,-0.155901,0.000000
0.490000,-0.514992,-116.940422,-0.011012,-0.006169,-0.156690,-2.290798,-0.116699,-1.566901,-116.940422,-0.155745,0.000000
0.500000,-0.513870,-116.895943,-0.011020,-0.006165,-0.156586,-2.285809,-0.116445,-1.565864,-116.895943,-0.155571,0.000000
0.510000,-0.515732,-116.984901,-0.011016,-0.006160,-0.156456,-2.294090,-0.116866,-1.564562,-116.984901,-0.155398,0.000000
0.520000,-0.516479,-116.984901,-0.011020,-0.006155,-0.156335,-2.297415,-0.117036,-1.563351,-116.984901,-0.155242,0.000000
0.530000,-0.505676,-116.895943,-0.011020,-0.006150,-0.156205,-2.249360,-0.114588,-1.562049,-116.895943,-0.155069,0.000000
0.540000,-0.510521,-116.984901,-0.011020,-0.006144,-0.156057,-2.270911,-0.115686,-1.560573,-116.984901,-0.154913,0.000000
0.550000,-0.497116,-116.984901,-0.011016,-0.006139,-0.155919,-2.211283,-0.112648,-1.559188,-116.984901,-0.154739,0.000000
0.560000,-0.495255,-116.940422,-0.011007,-0.006133,-0.155771,-2.203002,-0.112226,-1.557711,-116.940422,-0.154565,0.000000
0.570000,-0.494133,-116.984901,-0.011020,-0.006128,-0.155641,-2.198013,-0.111972,-1.556409,-116.984901,-0.154409,0.000000
0.580000,-0.496368,-116.940422,-0.011020,-0.006122,-0.155502,-2.207957,-0.112479,-1.555024,-116.940422,-0.154236,0.000000
0.590000,-0.498230,-116.984901,-0.011020,-0.006117,-0.155363,-2.216238,-0.112901,-1.553631,-116.984901,-0.154080,0.000000
0.600000,-0.493759,-116.940422,-0.011025,-0.006111,-0.155216,-2.196350,-0.111887,-1.552163,-116.940422,-0.153907,0.000000
0.610000,-0.505310,-116.984901,-0.011012,-0.006106,-0.155086,-2.247731,-0.114505,-1.550861,-116.984901,-0.153733,0.000000
0.620000,-0.503815,-116.984901,-0.011029,-0.006100,-0.154948,-2.241080,-0.114166,-1.549475,-116.984901,-0.153577,0.000000
0.630000,-0.496742,-116.940422,-0.011020,-0.006094,-0.154791,-2.209620,-0.112563,-1.547909,-116.940422,-0.153403,0.000000
0.640000,-0.498230,-116.984901,-0.011025,-0.006088,-0.154635,-2.216238,-0.112901,-1.546349,-116.984901,-0.153247,0.000000
0.650000,-0.490036,-116.895943,-0.011033,-0.006083,-0.154505,-2.179789,-0.111044,-1.545047,-116.895943,-0.153074,0.000000
0.660000,-0.488174,-116.940422,-0.011016,-0.006076,-0.154331,-2.171508,-0.110622,-1.543314,-116.940422,-0.152901,0.000000
0.670000,-0.499352,-116.895943,-0.011007,-0.006071,-0.154201,-2.221226,-0.113155,-1.542012,-116.895943,-0.152745,0.000000
0.680000,-0.495628,-116.940422,-0.010990,-0.006066,-0.154071,-2.204665,-0.112311,-1.540710,-116.940422,-0.152571,0.000000
0.690000,-0.504189,-116.984901,-0.010994,-0.006058,-0.153872,-2.242743,-0.114251,-1.538719,-116.984901,-0.152415,0.000000
0.700000,-0.497490,-116.940422,-0.010973,-0.006050,-0.153681,-2.212946,-0.112733,-1.536811,-116.940422,-0.152241,0.000000
0.710000,-0.498978,-116.940422,-0.010964,-0.006041,-0.153447,-2.219563,-0.113070,-1.534472,-116.940422,-0.152068,0.000000
0.720000,-0.499352,-116.895943,-0.010981,-0.006032,-0.153222,-2.221226,-0.113155,-1.532216,-116.895943,-0.151912,0.000000
0.730000,-0.494133,-116.940422,-0.010964,-0.006024,-0.153022,-2.198013,-0.111972,-1.530218,-116.940422,-0.151739,0.000000
0.740000,-0.486687,-116.984901,-0.010960,-0.006017,-0.152831,-2.164891,-0.110285,-1.528310,-116.984901,-0.151582,0.000000
0.750000,-0.481102,-116.984901,-0.010943,-0.006011,-0.152675,-2.140049,-0.109019,-1.526751,-116.984901,-0.151409,0.000000
0.760000,-0.501579,-116.940422,-0.010934,-0.006005,-0.152537,-2.231136,-0.113659,-1.525366,-116.940422,-0.151235,0.000000
0.770000,-0.508659,-116.984901,-0.010930,-0.006001,-0.152424,-2.262630,-0.115264,-1.524238,-116.984901,-0.151079,0.000000
0.780000,-0.500465,-116.895943,-0.010912,-0.005995,-0.152276,-2.226181,-0.113407,-1.522762,-116.895943,-0.150906,0.000000
0.790000,-0.497856,-117.029381,-0.010912,-0.005989,-0.152120,-2.214575,-0.112816,-1.521202,-117.029381,-0.150750,0.000000
0.800000,-0.500092,-116.940422,-0.010908,-0.005982,-0.151955,-2.224518,-0.113322,-1.519552,-116.940422,-0.150577,0.000000
0.810000,-0.501579,-116.940422,-0.010908,-0.005976,-0.151799,-2.231136,-0.113659,-1.517993,-116.940422,-0.150403,0.000000
0.820000,-0.503441,-116.984901,-0.010912,-0.005969,-0.151609,-2.239417,-0.114081,-1.516085,-116.984901,-0.150247,0.000000
0.830000,-0.527649,-116.895943,-0.010895,-0.005961,-0.151418,-2.347100,-0.119567,-1.514178,-116.895943,-0.150073,0.000000
0.840000,-0.528763,-116.984901,-0.010891,-0.005955,-0.151244,-2.352055,-0.119819,-1.512444,-116.984901,-0.149900,0.000000
0.850000,-0.537704,-116.895943,-0.010887,-0.005949,-0.151097,-2.391829,-0.121846,-1.510968,-116.895943,-0.149744,0.000000
0.860000,-0.548874,-116.895943,-0.010874,-0.005944,-0.150976,-2.441513,-0.124377,-1.509757,-116.895943,-0.149571,0.000000
0.870000,-0.535843,-116.940422,-0.010887,-0.005940,-0.150889,-2.383548,-0.121424,-1.508886,-116.940422,-0.149414,0.000000
0.880000,-0.532120,-116.984901,-0.010878,-0.005936,-0.150768,-2.366987,-0.120580,-1.507675,-116.984901,-0.149241,0.000000
0.890000,-0.537704,-116.984901,-0.010861,-0.005930,-0.150611,-2.391829,-0.121846,-1.506108,-116.984901,-0.149067,0.000000
0.900000,-0.536583,-116.984901,-0.010869,-0.005922,-0.150429,-2.386840,-0.121591,-1.504291,-116.984901,-0.148911,0.000000
0.910000,-0.526901,-116.940422,-0.010843,-0.005914,-0.150221,-2.343774,-0.119398,-1.502210,-116.940422,-0.148738,0.000000
0.920000,-0.519455,-116.940422,-0.010848,-0.005905,-0.149978,-2.310651,-0.117710,-1.499780,-116.940422,-0.148582,0.000000
0.930000,-0.501953,-116.940422,-0.010831,-0.005895,-0.149744,-2.232799,-0.113744,-1.497441,-116.940422,-0.148408,0.000000
0.940000,-0.495628,-116.984901,-0.010805,-0.005888,-0.149544,-2.204665,-0.112311,-1.495442,-116.984901,-0.148235,0.000000
0.950000,-0.511635,-116.940422,-0.010813,-0.005881,-0.149380,-2.275865,-0.115938,-1.493800,-116.940422,-0.148079,0.000000
0.960000,-0.521317,-116.940422,-0.010805,-0.005875,-0.149215,-2.318932,-0.118132,-1.492149,-116.940422,-0.147905,0.000000
0.970000,-0.527649,-117.029381,-0.010792,-0.005869,-0.149076,-2.347100,-0.119567,-1.490764,-117.029381,-0.147749,0.000000
0.980000,-0.517220,-116.895943,-0.010792,-0.005863,-0.148929,-2.300707,-0.117204,-1.489288,-116.895943,-0.147576,0.000000
0.990000,-0.524673,-116.984901,-0.010792,-0.005857,-0.148764,-2.333864,-0.118893,-1.487638,-116.984901,-0.147402,0.000000
1.000000,-0.517220,-116.940422,-0.010774,-0.005850,-0.148599,-2.300707,-0.117204,-1.485988,-116.940422,-0.147246,0.000000
1.010000,-0.506050,-116.984901,-0.010783,-0.005843,-0.148417,-2.251023,-0.114673,-1.484171,-116.984901,-0.147073,0.000000
1.020000,-0.517967,-116.940422,-0.010779,-0.005836,-0.148244,-2.304033,-0.117373,-1.482437,-116.940422,-0.146917,0.000000
1.030000,-0.519081,-116.940422,-0.010753,-0.005830,-0.148088,-2.308988,-0.117625,-1.480878,-116.940422,-0.146743,0.000000
1.040000,-0.527275,-116.984901,-0.010749,-0.005824,-0.147940,-2.345437,-0.119482,-1.479402,-116.984901,-0.146570,0.000000
1.050000,-0.535469,-116.940422,-0.010744,-0.005819,-0.147810,-2.381885,-0.121339,-1.478100,-116.940422,-0.146413,0.000000
1.060000,-0.531372,-116.940422,-0.010749,-0.005815,-0.147689,-2.363661,-0.120411,-1.476889,-116.940422,-0.146240,0.000000
1.070000,-0.517593,-116.984901,-0.010740,-0.005809,-0.147541,-2.302370,-0.117288,-1.475413,-116.984901,-0.146084,0.000000
1.080000,-0.511261,-116.940422,-0.010718,-0.005801,-0.147341,-2.274202,-0.115853,-1.473414,-116.940422,-0.145911,0.000000
1.090000,-0.503441,-116.984901,-0.010723,-0.005793,-0.147151,-2.239417,-0.114081,-1.471507,-116.984901,-0.145737,0.000000
1.100000,-0.513496,-116.984901,-0.010718,-0.005788,-0.147012,-2.284146,-0.116360,-1.470121,-116.984901,-0.145581,0.000000
1.110000,-0.518715,-116.940422,-0.010710,-0.005781,-0.146847,-2.307359,-0.117542,-1.468471,-116.940422,-0.145408,0.000000
1.120000,-0.513123,-116.940422,-0.010710,-0.005774,-0.146648,-2.282483,-0.116275,-1.466480,-116.940422,-0.145251,0.000000
1.130000,-0.487808,-116.940422,-0.010701,-0.005765,-0.146440,-2.169879,-0.110539,-1.464399,-116.940422,-0.145078,0.000000
1.140000,-0.491531,-116.940422,-0.010697,-0.005757,-0.146240,-2.186441,-0.111383,-1.462400,-116.940422,-0.144905,0.000000
1.150000,-0.516853,-116.940422,-0.010693,-0.005751,-0.146067,-2.299078,-0.117121,-1.460667,-116.940422,-0.144749,0.000000
1.160000,-0.516479,-116.940422,-0.010675,-0.005744,-0.145893,-2.297415,-0.117036,-1.458933,-116.940422,-0.144575,0.000000
1.170000,-0.515732,-116.984901,-0.010662,-0.005737,-0.145728,-2.294090,-0.116866,-1.457283,-116.984901,-0.144419,0.000000
1.180000,-0.516853,-116.895943,-0.010654,-0.005731,-0.145564,-2.299078,-0.117121,-1.455640,-116.895943,-0.144245,0.000000
1.190000,-0.525787,-116.984901,-0.010645,-0.005726,-0.145434,-2.338819,-0.119145,-1.454338,-116.984901,-0.144072,0.000000
1.200000,-0.530998,-116.940422,-0.010654,-0.005719,-0.145260,-2.361998,-0.120326,-1.452605,-116.940422,-0.143916,0.000000
1.210000,-0.527649,-116.940422,-0.010641,-0.005711,-0.145061,-2.347100,-0.119567,-1.450606,-116.940422,-0.143743,0.000000
1.220000,-0.555580,-116.940422,-0.010632,-0.005704,-0.144870,-2.471344,-0.125896,-1.448699,-116.940422,-0.143569,0.000000
1.230000,-0.558556,-116.940422,-0.010628,-0.005697,-0.144706,-2.484579,-0.126571,-1.447056,-116.940422,-0.143413,0.000000
1.240000,-0.563400,-116.984901,-0.010602,-0.005692,-0.144584,-2.506130,-0.127668,-1.445837,-116.984901,-0.143239,0.000000
1.250000,-0.559669,-116.984901,-0.010611,-0.005687,-0.144445,-2.489534,-0.126823,-1.444452,-116.984901,-0.143083,0.000000
1.260000,-0.557808,-116.984901,-0.010602,-0.005680,-0.144272,-2.481254,-0.126401,-1.442719,-116.984901,-0.142910,0.000000
1.270000,-0.543289,-116.940422,-0.010589,-0.005672,-0.144064,-2.416671,-0.123111,-1.440637,-116.940422,-0.142737,0.000000
1.280000,-0.521317,-116.984901,-0.010576,-0.005663,-0.143846,-2.318932,-0.118132,-1.438465,-116.984901,-0.142581,0.000000
1.290000,-0.517220,-116.940422,-0.010580,-0.005655,-0.143638,-2.300707,-0.117204,-1.436383,-116.940422,-0.142407,0.000000
1.300000,-0.514992,-116.940422,-0.010563,-0.005648,-0.143457,-2.290798,-0.116699,-1.434566,-116.940422,-0.142251,0.000000
1.310000,-0.498978,-116.984901,-0.010555,-0.005642,-0.143301,-2.219563,-0.113070,-1.433007,-116.984901,-0.142077,0.000000
1.320000,-0.490410,-116.984901,-0.010559,-0.005636,-0.143144,-2.181452,-0.111128,-1.431440,-116.984901,-0.141904,0.000000
1.330000,-0.516853,-116.940422,-0.010559,-0.005629,-0.142980,-2.299078,-0.117121,-1.429797,-116.940422,-0.141748,0.000000
1.340000,-0.530258,-116.940422,-0.010546,-0.005623,-0.142832,-2.358706,-0.120158,-1.428321,-116.940422,-0.141575,0.000000
1.350000,-0.525040,-116.940422,-0.010546,-0.005619,-0.142711,-2.335493,-0.118976,-1.427110,-116.940422,-0.141419,0.000000
1.360000,-0.519081,-116.940422,-0.010533,-0.005615,-0.142624,-2.308988,-0.117625,-1.426239,-116.940422,-0.141245,0.000000
1.370000,-0.525787,-116.940422,-0.010537,-0.005612,-0.142537,-2.338819,-0.119145,-1.425369,-116.940422,-0.141071,0.000000
1.380000,-0.523552,-116.895943,-0.010533,-0.005607,-0.142416,-2.328875,-0.118639,-1.424158,-116.895943,-0.140915,0.000000
1.390000,-0.538445,-116.940422,-0.010516,-0.005599,-0.142225,-2.395121,-0.122013,-1.422250,-116.940422,-0.140742,0.000000
1.400000,-0.533981,-116.940422,-0.010524,-0.005591,-0.142008,-2.375268,-0.121002,-1.420085,-116.940422,-0.140586,0.000000
1.410000,-0.534355,-116.940422,-0.010494,-0.005581,-0.141766,-2.376930,-0.121087,-1.417655,-116.940422,-0.140413,0.000000
1.420000,-0.561531,-116.940422,-0.010490,-0.005573,-0.141557,-2.497815,-0.127245,-1.415573,-116.940422,-0.140239,0.000000
1.430000,-0.564514,-116.895943,-0.010477,-0.005567,-0.141410,-2.511084,-0.127921,-1.414097,-116.895943,-0.140083,0.000000
1.440000,-0.570847,-116.984901,-0.010473,-0.005562,-0.141262,-2.539252,-0.129356,-1.412621,-116.984901,-0.139909,0.000000
1.450000,-0.568611,-116.940422,-0.010473,-0.005556,-0.141115,-2.529309,-0.128849,-1.411153,-116.940422,-0.139753,0.000000
1.460000,-0.549248,-116.895943,-0.010460,-0.005550,-0.140968,-2.443176,-0.124461,-1.409677,-116.895943,-0.139580,0.000000
1.470000,-0.551849,-116.940422,-0.010455,-0.005543,-0.140803,-2.454749,-0.125051,-1.408026,-116.940422,-0.139407,0.000000
1.480000,-0.532486,-116.895943,-0.010447,-0.005537,-0.140647,-2.368616,-0.120663,-1.406467,-116.895943,-0.139250,0.000000
1.490000,-0.514244,-116.984901,-0.010455,-0.005531,-0.140499,-2.287472,-0.116529,-1.404991,-116.984901,-0.139077,0.000000
1.500000,-0.517593,-116.940422,-0.010447,-0.005524,-0.140308,-2.302370,-0.117288,-1.403083,-116.940422,-0.138921,0.000000
1.510000,-0.517220,-116.940422,-0.010442,-0.005516,-0.140118,-2.300707,-0.117204,-1.401176,-116.940422,-0.138747,0.000000
1.520000,-0.506050,-116.984901,-0.010434,-0.005508,-0.139901,-2.251023,-0.114673,-1.399011,-116.984901,-0.138574,0.000000
1.530000,-0.517967,-116.940422,-0.010412,-0.005502,-0.139744,-2.304033,-0.117373,-1.397444,-116.940422,-0.138418,0.000000
1.540000,-0.545525,-116.984901,-0.010412,-0.005496,-0.139588,-2.426615,-0.123618,-1.395884,-116.984901,-0.138245,0.000000
1.550000,-0.533234,-116.895943,-0.010404,-0.005490,-0.139442,-2.371942,-0.120832,-1.394416,-116.895943,-0.138088,0.000000
1.560000,-0.526161,-116.940422,-0.010408,-0.005485,-0.139311,-2.340482,-0.119230,-1.393114,-116.940422,-0.137915,0.000000
1.570000,-0.530624,-116.984901,-0.010399,-0.005479,-0.139172,-2.360335,-0.120241,-1.391721,-116.984901,-0.137741,0.000000
1.580000,-0.533607,-116.940422,-0.010382,-0.005473,-0.139008,-2.373605,-0.120917,-1.390078,-116.940422,-0.137585,0.000000
1.590000,-0.534355,-117.029381,-0.010374,-0.005465,-0.138808,-2.376930,-0.121087,-1.388080,-117.029381,-0.137412,0.000000
1.600000,-0.539940,-116.940422,-0.010369,-0.005456,-0.138582,-2.401772,-0.122352,-1.385824,-116.940422,-0.137239,0.000000
1.610000,-0.575310,-116.940422,-0.010365,-0.005448,-0.138383,-2.559106,-0.130367,-1.383833,-116.940422,-0.137082,0.000000
1.620000,-0.579781,-116.940422,-0.010356,-0.005442,-0.138227,-2.578993,-0.131380,-1.382274,-116.940422,-0.136909,0.000000
1.630000,-0.571213,-116.895943,-0.010348,-0.005437,-0.138106,-2.540881,-0.129439,-1.381055,-116.895943,-0.136753,0.000000
1.640000,-0.575310,-116.984901,-0.010356,-0.005433,-0.137993,-2.559106,-0.130367,-1.379927,-116.984901,-0.136579,0.000000
1.650000,-0.560791,-116.851456,-0.010348,-0.005429,-0.137897,-2.494523,-0.127077,-1.378973,-116.851456,-0.136406,0.000000
1.660000,-0.560417,-116.940422,-0.010330,-0.005425,-0.137802,-2.492860,-0.126992,-1.378020,-116.940422,-0.136250,0.000000
1.670000,-0.576057,-116.940422,-0.010356,-0.005420,-0.137663,-2.562431,-0.130536,-1.376634,-116.940422,-0.136076,0.000000
1.680000,-0.579033,-116.895943,-0.010322,-0.005411,-0.137430,-2.575667,-0.131211,-1.374295,-116.895943,-0.135920,0.000000
1.690000,-0.537704,-116.984901,-0.010313,-0.005400,-0.137169,-2.391829,-0.121846,-1.371691,-116.984901,-0.135747,0.000000
1.700000,-0.510895,-116.984901,-0.010313,-0.005391,-0.136944,-2.272573,-0.115770,-1.369436,-116.984901,-0.135573,0.000000
1.710000,-0.496368,-116.940422,-0.010309,-0.005384,-0.136744,-2.207957,-0.112479,-1.367445,-116.940422,-0.135417,0.000000
1.720000,-0.497856,-116.984901,-0.010287,-0.005376,-0.136562,-2.214575,-0.112816,-1.365620,-116.984901,-0.135244,0.000000
1.730000,-0.516106,-116.895943,-0.010287,-0.005369,-0.136380,-2.295753,-0.116951,-1.363796,-116.895943,-0.135087,0.000000
1.740000,-0.524673,-116.940422,-0.010274,-0.005361,-0.136171,-2.333864,-0.118893,-1.361714,-116.940422,-0.134914,0.000000
1.750000,-0.516853,-116.895943,-0.010270,-0.005352,-0.135938,-2.299078,-0.117121,-1.359375,-116.895943,-0.134741,0.000000
1.760000,-0.524673,-116.895943,-0.010266,-0.005343,-0.135704,-2.333864,-0.118893,-1.357036,-116.895943,-0.134585,0.000000
1.770000,-0.518715,-116.940422,-0.010248,-0.005336,-0.135530,-2.307359,-0.117542,-1.355303,-116.940422,-0.134411,0.000000
1.780000,-0.526161,-116.940422,-0.010236,-0.005330,-0.135383,-2.340482,-0.119230,-1.353827,-116.940422,-0.134256,0.000000
1.790000,-0.545525,-116.984901,-0.010240,-0.005324,-0.135227,-2.426615,-0.123618,-1.352267,-116.984901,-0.134081,0.000000
1.800000,-0.547012,-116.895943,-0.010223,-0.005317,-0.135062,-2.433232,-0.123955,-1.350617,-116.895943,-0.133908,0.000000
1.810000,-0.540680,-116.984901,-0.010205,-0.005311,-0.134906,-2.405064,-0.122520,-1.349058,-116.984901,-0.133752,0.000000
1.820000,-0.541428,-116.940422,-0.010231,-0.005305,-0.134758,-2.408390,-0.122689,-1.347582,-116.940422,-0.133579,0.000000
1.830000,-0.534355,-116.940422,-0.010201,-0.005300,-0.134611,-2.376930,-0.121087,-1.346105,-116.940422,-0.133423,0.000000
1.840000,-0.531746,-117.029381,-0.010201,-0.005294,-0.134464,-2.365324,-0.120495,-1.344637,-117.029381,-0.133249,0.000000
1.850000,-0.538818,-116.940422,-0.010205,-0.005288,-0.134307,-2.396784,-0.122098,-1.343070,-116.940422,-0.133076,0.000000
1.860000,-0.533981,-116.940422,-0.010184,-0.005281,-0.134143,-2.375268,-0.121002,-1.341427,-116.940422,-0.132919,0.000000
1.870000,-0.503441,-116.984901,-0.010188,-0.005274,-0.133969,-2.239417,-0.114081,-1.339694,-116.984901,-0.132746,0.000000
1.880000,-0.489670,-116.940422,-0.010184,-0.005270,-0.133848,-2.178160,-0.110961,-1.338475,-116.940422,-0.132590,0.000000
1.890000,-0.496368,-116.940422,-0.010188,-0.005265,-0.133735,-2.207957,-0.112479,-1.337347,-116.940422,-0.132417,0.000000
1.900000,-0.477005,-116.940422,-0.010175,-0.005260,-0.133605,-2.121824,-0.108091,-1.336045,-116.940422,-0.132243,0.000000
1.910000,-0.467697,-116.895943,-0.010149,-0.005254,-0.133449,-2.080421,-0.105982,-1.334486,-116.895943,-0.132087,0.000000
1.920000,-0.475891,-116.940422,-0.010154,-0.005247,-0.133267,-2.116869,-0.107838,-1.332669,-116.940422,-0.131913,0.000000
1.930000,-0.489296,-116.940422,-0.010154,-0.005240,-0.133093,-2.176497,-0.110876,-1.330928,-116.940422,-0.131757,0.000000
1.940000,-0.496368,-116.984901,-0.010141,-0.005235,-0.132963,-2.207957,-0.112479,-1.329634,-116.984901,-0.131584,0.000000
1.950000,-0.500092,-116.984901,-0.010149,-0.005229,-0.132824,-2.224518,-0.113322,-1.328241,-116.984901,-0.131411,0.000000
1.960000,-0.487434,-116.940422,-0.010141,-0.005224,-0.132686,-2.168216,-0.110454,-1.326856,-116.940422,-0.131255,0.000000
1.970000,-0.493759,-116.940422,-0.010136,-0.005217,-0.132503,-2.196350,-0.111887,-1.325031,-116.940422,-0.131082,0.000000
1.980000,-0.492645,-116.984901,-0.010132,-0.005209,-0.132304,-2.191396,-0.111635,-1.323040,-116.984901,-0.130907,0.000000
1.990000,-0.503075,-116.940422,-0.010115,-0.005201,-0.132096,-2.237788,-0.113998,-1.320959,-116.940422,-0.130751,0.000000
2.000000,-0.512009,-116.940422,-0.010098,-0.005193,-0.131913,-2.277528,-0.116023,-1.319134,-116.940422,-0.130578,0.000000
2.010000,-0.518341,-116.940422,-0.010080,-0.005186,-0.131732,-2.305696,-0.117458,-1.317318,-116.940422,-0.130422,0.000000
2.020000,-0.509399,-116.940422,-0.010072,-0.005180,-0.131576,-2.265922,-0.115432,-1.315758,-116.940422,-0.130249,0.000000
2.030000,-0.509773,-116.895943,-0.010059,-0.005173,-0.131393,-2.267585,-0.115516,-1.313934,-116.895943,-0.130075,0.000000
2.040000,-0.501579,-116.984901,-0.010067,-0.005166,-0.131211,-2.231136,-0.113659,-1.312110,-116.984901,-0.129919,0.000000
2.050000,-0.508659,-116.940422,-0.010063,-0.005160,-0.131072,-2.262630,-0.115264,-1.310724,-116.940422,-0.129745,0.000000
2.060000,-0.499718,-116.895943,-0.010059,-0.005155,-0.130925,-2.222855,-0.113238,-1.309248,-116.895943,-0.129589,0.000000
