Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.164589,-24.998295,-0.010270,-0.005840,-0.148330,-0.732128,-0.037296,-1.483300,-24.998295,-0.148122,0.000000
0.310000,-0.163467,-24.998295,-0.010257,-0.005840,-0.148330,-0.727139,-0.037042,-1.483300,-24.998295,-0.148122,0.000000
0.320000,-0.161606,-24.998295,-0.010274,-0.005840,-0.148330,-0.718859,-0.036620,-1.483300,-24.998295,-0.148122,0.000000
0.330000,-0.168678,-24.998295,-0.010270,-0.005840,-0.148330,-0.750318,-0.038223,-1.483300,-24.998295,-0.148018,0.000000
0.340000,-0.174637,-25.042776,-0.010261,-0.005839,-0.148304,-0.776823,-0.039573,-1.483043,-25.042776,-0.147845,0.000000
0.350000,-0.159744,-24.953814,-0.010270,-0.005837,-0.148252,-0.710578,-0.036199,-1.482521,-24.953814,-0.147671,0.000000
0.360000,-0.171661,-24.998295,-0.010261,-0.005833,-0.148166,-0.763588,-0.038899,-1.481658,-24.998295,-0.147515,0.000000
0.370000,-0.144104,-24.998295,-0.010266,-0.005827,-0.148018,-0.641007,-0.032654,-1.480182,-24.998295,-0.147341,0.000000
0.380000,-0.142616,-24.953814,-0.010287,-0.005821,-0.147845,-0.634389,-0.032317,-1.478448,-24.953814,-0.147185,0.000000
0.390000,-0.166817,-24.998295,-0.010270,-0.005813,-0.147645,-0.742038,-0.037801,-1.476450,-24.998295,-0.147012,0.000000
0.400000,-0.154533,-24.998295,-0.010270,-0.005805,-0.147454,-0.687399,-0.035018,-1.474542,-24.998295,-0.146839,0.000000
0.410000,-0.154907,-25.042776,-0.010270,-0.005799,-0.147289,-0.689062,-0.035102,-1.472892,-25.042776,-0.146683,0.000000
0.420000,-0.147087,-25.042776,-0.010274,-0.005794,-0.147168,-0.654276,-0.033330,-1.471681,-25.042776,-0.146509,0.000000
0.430000,-0.157509,-24.998295,-0.010261,-0.005790,-0.147055,-0.700634,-0.035692,-1.470553,-24.998295,-0.146353,0.000000
0.440000,-0.179108,-25.042776,-0.010266,-0.005785,-0.146942,-0.796711,-0.040586,-1.469425,-25.042776,-0.146179,0.000000
0.450000,-0.195122,-24.998295,-0.010253,-0.005780,-0.146821,-0.867945,-0.044215,-1.468214,-24.998295,-0.146006,0.000000
0.460000,-0.192886,-25.042776,-0.010266,-0.005775,-0.146691,-0.858001,-0.043709,-1.466912,-25.042776,-0.145850,0.000000
0.470000,-0.170914,-24.998295,-0.010279,-0.005769,-0.146535,-0.760262,-0.038730,-1.465352,-24.998295,-0.145677,0.000000
0.480000,-0.149315,-24.998295,-0.010266,-0.005762,-0.146344,-0.664186,-0.033835,-1.463445,-24.998295,-0.145520,0.000000
0.490000,-0.151176,-25.087255,-0.010257,-0.005753,-0.146136,-0.672466,-0.034257,-1.461363,-25.087255,-0.145347,0.000000
0.500000,-0.161606,-24.998295,-0.010274,-0.005746,-0.145946,-0.718859,-0.036620,-1.459455,-24.998295,-0.145173,0.000000
0.510000,-0.158997,-25.042776,-0.010270,-0.005740,-0.145806,-0.707252,-0.036029,-1.458063,-25.042776,-0.145017,0.000000
0.520000,-0.155273,-24.998295,-0.010270,-0.005736,-0.145703,-0.690691,-0.035185,-1.457026,-24.998295,-0.144844,0.000000
0.530000,-0.144478,-24.998295,-0.010240,-0.005734,-0.145633,-0.642670,-0.032739,-1.456329,-24.998295,-0.144688,0.000000
0.540000,-0.151176,-25.087255,-0.010296,-0.005731,-0.145564,-0.672466,-0.034257,-1.455640,-25.087255,-0.144514,0.000000
0.550000,-0.149315,-24.953814,-0.010261,-0.005727,-0.145477,-0.664186,-0.033835,-1.454770,-24.953814,-0.144341,0.000000
0.560000,-0.154533,-25.087255,-0.010266,-0.005723,-0.145364,-0.687399,-0.035018,-1.453642,-25.087255,-0.144185,0.000000
0.570000,-0.158257,-24.998295,-0.010283,-0.005717,-0.145217,-0.703960,-0.035861,-1.452166,-24.998295,-0.144011,0.000000
0.580000,-0.160858,-24.953814,-0.010274,-0.005711,-0.145061,-0.715533,-0.036451,-1.450606,-24.953814,-0.143856,0.000000
0.590000,-0.156021,-25.042776,-0.010283,-0.005704,-0.144870,-0.694017,-0.035355,-1.448699,-25.042776,-0.143682,0.000000
0.600000,-0.150063,-24.998295,-0.010257,-0.005696,-0.144688,-0.667512,-0.034005,-1.446882,-24.998295,-0.143508,0.000000
0.610000,-0.155273,-24.998295,-0.010266,-0.005690,-0.144532,-0.690691,-0.035185,-1.445315,-24.998295,-0.143352,0.000000
0.620000,-0.157509,-24.998295,-0.010266,-0.005685,-0.144410,-0.700634,-0.035692,-1.444104,-24.998295,-0.143179,0.000000
0.630000,-0.172775,-24.953814,-0.010266,-0.005680,-0.144263,-0.768543,-0.039151,-1.442628,-24.953814,-0.143005,0.000000
0.640000,-0.185066,-25.042776,-0.010253,-0.005675,-0.144150,-0.823216,-0.041937,-1.441500,-25.042776,-0.142850,0.000000
0.650000,-0.173523,-24.998295,-0.010283,-0.005670,-0.144011,-0.771869,-0.039321,-1.440115,-24.998295,-0.142676,0.000000
0.660000,-0.171288,-25.042776,-0.010283,-0.005665,-0.143890,-0.761925,-0.038814,-1.438904,-25.042776,-0.142519,0.000000
0.670000,-0.168678,-24.998295,-0.010266,-0.005659,-0.143734,-0.750318,-0.038223,-1.437337,-24.998295,-0.142346,0.000000
0.680000,-0.163841,-25.042776,-0.010270,-0.005652,-0.143560,-0.728802,-0.037127,-1.435603,-25.042776,-0.142173,0.000000
0.690000,-0.154907,-24.998295,-0.010274,-0.005644,-0.143352,-0.689062,-0.035102,-1.433521,-24.998295,-0.142017,0.000000
0.700000,-0.151924,-24.998295,-0.010248,-0.005636,-0.143144,-0.675792,-0.034427,-1.431440,-24.998295,-0.141843,0.000000
0.710000,-0.161980,-25.042776,-0.010236,-0.005629,-0.142980,-0.720522,-0.036705,-1.429797,-25.042776,-0.141688,0.000000
0.720000,-0.163094,-25.042776,-0.010227,-0.005623,-0.142815,-0.725476,-0.036958,-1.428147,-25.042776,-0.141513,0.000000
0.730000,-0.146713,-25.042776,-0.010205,-0.005616,-0.142659,-0.652613,-0.033246,-1.426587,-25.042776,-0.141340,0.000000
0.740000,-0.145966,-25.087255,-0.010218,-0.005610,-0.142503,-0.649287,-0.033076,-1.425028,-25.087255,-0.141184,0.000000
0.750000,-0.139267,-24.998295,-0.010218,-0.005605,-0.142364,-0.619490,-0.031558,-1.423635,-24.998295,-0.141011,0.000000
0.760000,-0.149315,-25.087255,-0.010205,-0.005598,-0.142199,-0.664186,-0.033835,-1.421993,-25.087255,-0.140855,0.000000
0.770000,-0.150436,-25.042776,-0.010214,-0.005593,-0.142052,-0.669175,-0.034089,-1.420516,-25.042776,-0.140682,0.000000
0.780000,-0.151176,-25.042776,-0.010192,-0.005586,-0.141887,-0.672466,-0.034257,-1.418866,-25.042776,-0.140508,0.000000
0.790000,-0.148201,-25.087255,-0.010197,-0.005580,-0.141722,-0.659231,-0.033583,-1.417216,-25.087255,-0.140351,0.000000
0.800000,-0.154160,-24.998295,-0.010184,-0.005572,-0.141540,-0.685736,-0.034933,-1.415399,-24.998295,-0.140178,0.000000
0.810000,-0.156395,-25.087255,-0.010184,-0.005566,-0.141375,-0.695680,-0.035440,-1.413749,-25.087255,-0.140022,0.000000
0.820000,-0.160118,-24.998295,-0.010188,-0.005560,-0.141219,-0.712241,-0.036283,-1.412190,-24.998295,-0.139849,0.000000
0.830000,-0.167564,-24.998295,-0.010171,-0.005553,-0.141037,-0.745364,-0.037971,-1.410365,-24.998295,-0.139675,0.000000
0.840000,-0.167938,-25.042776,-0.010158,-0.005544,-0.140820,-0.747027,-0.038055,-1.408201,-25.042776,-0.139520,0.000000
0.850000,-0.170914,-24.998295,-0.010149,-0.005536,-0.140620,-0.760262,-0.038730,-1.406202,-24.998295,-0.139345,0.000000
0.860000,-0.179855,-25.042776,-0.010132,-0.005531,-0.140482,-0.800037,-0.040756,-1.404817,-25.042776,-0.139190,0.000000
0.870000,-0.180222,-25.042776,-0.010132,-0.005525,-0.140343,-0.801666,-0.040839,-1.403432,-25.042776,-0.139016,0.000000
0.880000,-0.173897,-24.998295,-0.010136,-0.005519,-0.140187,-0.773532,-0.039406,-1.401872,-24.998295,-0.138843,0.000000
0.890000,-0.155273,-25.131737,-0.010128,-0.005516,-0.140109,-0.690691,-0.035185,-1.401092,-25.131737,-0.138687,0.000000
0.900000,-0.148201,-24.998295,-0.010123,-0.005513,-0.140040,-0.659231,-0.033583,-1.400396,-24.998295,-0.138514,0.000000
0.910000,-0.159370,-25.087255,-0.010123,-0.005510,-0.139953,-0.708915,-0.036114,-1.399526,-25.087255,-0.138357,0.000000
0.920000,-0.153412,-24.998295,-0.010111,-0.005503,-0.139771,-0.682410,-0.034764,-1.397709,-24.998295,-0.138183,0.000000
0.930000,-0.153786,-24.953814,-0.010093,-0.005493,-0.139528,-0.684073,-0.034848,-1.395279,-24.953814,-0.138010,0.000000
0.940000,-0.130325,-25.087255,-0.010098,-0.005482,-0.139250,-0.579716,-0.029532,-1.392501,-25.087255,-0.137854,0.000000
0.950000,-0.118408,-24.998295,-0.010089,-0.005473,-0.139008,-0.526706,-0.026832,-1.390078,-24.998295,-0.137681,0.000000
0.960000,-0.128090,-25.042776,-0.010080,-0.005466,-0.138834,-0.569772,-0.029026,-1.388337,-25.042776,-0.137525,0.000000
0.970000,-0.128838,-24.998295,-0.010080,-0.005460,-0.138687,-0.573098,-0.029195,-1.386869,-24.998295,-0.137351,0.000000
0.980000,-0.126228,-25.042776,-0.010063,-0.005453,-0.138504,-0.561492,-0.028604,-1.385044,-25.042776,-0.137177,0.000000
0.990000,-0.132561,-25.042776,-0.010067,-0.005444,-0.138271,-0.589660,-0.030039,-1.382705,-25.042776,-0.137022,0.000000
1.000000,-0.134422,-24.998295,-0.010037,-0.005435,-0.138045,-0.597940,-0.030461,-1.380450,-24.998295,-0.136848,0.000000
1.010000,-0.158630,-25.042776,-0.010042,-0.005426,-0.137828,-0.705623,-0.035946,-1.378285,-25.042776,-0.136675,0.000000
1.020000,-0.156021,-24.998295,-0.010037,-0.005419,-0.137646,-0.694017,-0.035355,-1.376460,-24.998295,-0.136519,0.000000
1.030000,-0.150436,-24.998295,-0.010024,-0.005413,-0.137498,-0.669175,-0.034089,-1.374984,-24.998295,-0.136345,0.000000
1.040000,-0.155273,-25.087255,-0.010020,-0.005409,-0.137395,-0.690691,-0.035185,-1.373947,-25.087255,-0.136189,0.000000
1.050000,-0.158630,-24.953814,-0.009998,-0.005404,-0.137255,-0.705623,-0.035946,-1.372554,-24.953814,-0.136015,0.000000
1.060000,-0.172775,-25.087255,-0.010011,-0.005398,-0.137099,-0.768543,-0.039151,-1.370995,-25.087255,-0.135842,0.000000
1.070000,-0.163094,-25.042776,-0.010020,-0.005391,-0.136935,-0.725476,-0.036958,-1.369352,-25.042776,-0.135686,0.000000
1.080000,-0.151176,-24.998295,-0.009985,-0.005386,-0.136796,-0.672466,-0.034257,-1.367959,-24.998295,-0.135513,0.000000
1.090000,-0.147087,-25.042776,-0.010016,-0.005381,-0.136675,-0.654276,-0.033330,-1.366748,-25.042776,-0.135356,0.000000
1.100000,-0.148575,-25.042776,-0.009990,-0.005375,-0.136519,-0.660894,-0.033668,-1.365189,-25.042776,-0.135183,0.000000
1.110000,-0.141869,-25.042776,-0.009985,-0.005368,-0.136354,-0.631063,-0.032148,-1.363539,-25.042776,-0.135009,0.000000
1.120000,-0.120644,-25.042776,-0.009990,-0.005362,-0.136189,-0.536650,-0.027338,-1.361889,-25.042776,-0.134854,0.000000
1.130000,-0.115433,-25.042776,-0.009955,-0.005355,-0.136025,-0.513470,-0.026157,-1.360246,-25.042776,-0.134680,0.000000
1.140000,-0.120270,-25.042776,-0.009960,-0.005349,-0.135868,-0.534987,-0.027254,-1.358679,-25.042776,-0.134524,0.000000
1.150000,-0.112083,-25.042776,-0.009955,-0.005343,-0.135721,-0.498572,-0.025398,-1.357210,-25.042776,-0.134351,0.000000
1.160000,-0.115807,-25.087255,-0.009947,-0.005338,-0.135573,-0.515133,-0.026242,-1.355734,-25.087255,-0.134177,0.000000
1.170000,-0.109100,-24.998295,-0.009934,-0.005333,-0.135452,-0.485303,-0.024722,-1.354516,-24.998295,-0.134021,0.000000
1.180000,-0.118042,-25.087255,-0.009925,-0.005327,-0.135313,-0.525077,-0.026749,-1.353130,-25.087255,-0.133848,0.000000
1.190000,-0.127350,-25.087255,-0.009934,-0.005320,-0.135122,-0.566480,-0.028858,-1.351223,-25.087255,-0.133692,0.000000
1.200000,-0.112457,-25.087255,-0.009929,-0.005312,-0.134923,-0.500235,-0.025483,-1.349232,-25.087255,-0.133518,0.000000
1.210000,-0.137032,-25.087255,-0.009921,-0.005305,-0.134750,-0.609547,-0.031052,-1.347498,-25.087255,-0.133345,0.000000
1.220000,-0.149689,-24.998295,-0.009929,-0.005299,-0.134585,-0.665849,-0.033920,-1.345848,-24.998295,-0.133188,0.000000
1.230000,-0.156769,-25.042776,-0.009904,-0.005293,-0.134446,-0.697342,-0.035524,-1.344463,-25.042776,-0.133015,0.000000
1.240000,-0.161232,-25.131737,-0.009899,-0.005287,-0.134299,-0.717196,-0.036536,-1.342987,-25.131737,-0.132859,0.000000
1.250000,-0.154907,-25.042776,-0.009895,-0.005282,-0.134151,-0.689062,-0.035102,-1.341511,-25.042776,-0.132686,0.000000
1.260000,-0.159744,-25.042776,-0.009891,-0.005274,-0.133969,-0.710578,-0.036199,-1.339686,-25.042776,-0.132512,0.000000
1.270000,-0.155273,-24.998295,-0.009878,-0.005266,-0.133760,-0.690691,-0.035185,-1.337605,-24.998295,-0.132356,0.000000
1.280000,-0.145226,-25.042776,-0.009869,-0.005259,-0.133579,-0.645995,-0.032909,-1.335788,-25.042776,-0.132182,0.000000
1.290000,-0.144852,-25.042776,-0.009860,-0.005253,-0.133431,-0.644332,-0.032824,-1.334312,-25.042776,-0.132026,0.000000
1.300000,-0.147827,-25.042776,-0.009865,-0.005247,-0.133284,-0.657568,-0.033498,-1.332836,-25.042776,-0.131853,0.000000
1.310000,-0.148949,-25.087255,-0.009860,-0.005241,-0.133110,-0.662557,-0.033752,-1.331102,-25.087255,-0.131680,0.000000
1.320000,-0.140381,-24.998295,-0.009826,-0.005233,-0.132911,-0.624445,-0.031811,-1.329111,-24.998295,-0.131524,0.000000
1.330000,-0.134796,-25.042776,-0.009835,-0.005226,-0.132738,-0.599603,-0.030545,-1.327378,-25.042776,-0.131350,0.000000
1.340000,-0.133682,-24.998295,-0.009848,-0.005219,-0.132564,-0.594648,-0.030293,-1.325637,-24.998295,-0.131194,0.000000
1.350000,-0.137032,-24.953814,-0.009822,-0.005213,-0.132417,-0.609547,-0.031052,-1.324168,-24.953814,-0.131020,0.000000
1.360000,-0.126228,-25.042776,-0.009822,-0.005207,-0.132252,-0.561492,-0.028604,-1.322518,-25.042776,-0.130847,0.000000
1.370000,-0.132935,-24.998295,-0.009826,-0.005201,-0.132104,-0.591322,-0.030123,-1.321042,-24.998295,-0.130691,0.000000
1.380000,-0.133682,-25.042776,-0.009791,-0.005195,-0.131966,-0.594648,-0.030293,-1.319657,-25.042776,-0.130518,0.000000
1.390000,-0.134796,-25.087255,-0.009800,-0.005190,-0.131827,-0.599603,-0.030545,-1.318271,-25.087255,-0.130344,0.000000
1.400000,-0.136284,-25.042776,-0.009787,-0.005184,-0.131680,-0.606221,-0.030882,-1.316795,-25.042776,-0.130188,0.000000
1.410000,-0.154533,-25.042776,-0.009791,-0.005177,-0.131506,-0.687399,-0.035018,-1.315062,-25.042776,-0.130014,0.000000
1.420000,-0.153412,-25.087255,-0.009783,-0.005172,-0.131359,-0.682410,-0.034764,-1.313586,-25.087255,-0.129858,0.000000
1.430000,-0.158630,-24.998295,-0.009766,-0.005166,-0.131211,-0.705623,-0.035946,-1.312110,-24.998295,-0.129685,0.000000
1.440000,-0.158257,-25.087255,-0.009791,-0.005160,-0.131072,-0.703960,-0.035861,-1.310724,-25.087255,-0.129512,0.000000
1.450000,-0.156395,-24.998295,-0.009779,-0.005156,-0.130960,-0.695680,-0.035440,-1.309596,-24.998295,-0.129356,0.000000
1.460000,-0.155647,-25.087255,-0.009761,-0.005149,-0.130795,-0.692354,-0.035270,-1.307946,-25.087255,-0.129181,0.000000
1.470000,-0.160492,-25.042776,-0.009753,-0.005141,-0.130570,-0.713904,-0.036368,-1.305698,-25.042776,-0.129026,0.000000
1.480000,-0.147087,-25.042776,-0.009748,-0.005131,-0.130327,-0.654276,-0.033330,-1.303268,-25.042776,-0.128852,0.000000
1.490000,-0.153786,-25.042776,-0.009740,-0.005120,-0.130058,-0.684073,-0.034848,-1.300581,-25.042776,-0.128679,0.000000
1.500000,-0.137772,-25.042776,-0.009731,-0.005112,-0.129832,-0.612839,-0.031219,-1.298325,-25.042776,-0.128523,0.000000
1.510000,-0.136284,-25.087255,-0.009722,-0.005104,-0.129633,-0.606221,-0.030882,-1.296327,-25.087255,-0.128350,0.000000
1.520000,-0.143730,-24.998295,-0.009714,-0.005098,-0.129485,-0.639344,-0.032570,-1.294850,-24.998295,-0.128193,0.000000
1.530000,-0.147827,-25.042776,-0.009705,-0.005093,-0.129373,-0.657568,-0.033498,-1.293730,-25.042776,-0.128020,0.000000
1.540000,-0.141869,-25.042776,-0.009710,-0.005089,-0.129260,-0.631063,-0.032148,-1.292602,-25.042776,-0.127846,0.000000
1.550000,-0.146339,-25.042776,-0.009688,-0.005083,-0.129113,-0.650950,-0.033161,-1.291126,-25.042776,-0.127690,0.000000
1.560000,-0.146339,-25.087255,-0.009688,-0.005077,-0.128957,-0.650950,-0.033161,-1.289567,-25.087255,-0.127517,0.000000
1.570000,-0.145592,-25.087255,-0.009701,-0.005070,-0.128783,-0.647624,-0.032992,-1.287826,-25.087255,-0.127361,0.000000
1.580000,-0.135544,-25.042776,-0.009666,-0.005063,-0.128601,-0.602929,-0.030715,-1.286009,-25.042776,-0.127188,0.000000
1.590000,-0.135170,-25.087255,-0.009666,-0.005056,-0.128410,-0.601266,-0.030630,-1.284101,-25.087255,-0.127014,0.000000
1.600000,-0.165703,-25.042776,-0.009658,-0.005047,-0.128202,-0.737083,-0.037549,-1.282020,-25.042776,-0.126858,0.000000
1.610000,-0.179108,-24.998295,-0.009636,-0.005040,-0.128011,-0.796711,-0.040586,-1.280112,-24.998295,-0.126684,0.000000
1.620000,-0.178360,-25.087255,-0.009645,-0.005034,-0.127873,-0.793385,-0.040417,-1.278727,-25.087255,-0.126528,0.000000
1.630000,-0.175758,-25.087255,-0.009628,-0.005031,-0.127777,-0.781812,-0.039827,-1.277773,-25.087255,-0.126355,0.000000
1.640000,-0.172035,-25.087255,-0.009636,-0.005028,-0.127708,-0.765251,-0.038984,-1.277077,-25.087255,-0.126182,0.000000
1.650000,-0.177246,-24.998295,-0.009619,-0.005024,-0.127621,-0.788430,-0.040165,-1.276206,-24.998295,-0.126025,0.000000
1.660000,-0.185814,-25.087255,-0.009623,-0.005019,-0.127474,-0.826542,-0.042106,-1.274737,-25.087255,-0.125852,0.000000
1.670000,-0.169052,-25.042776,-0.009619,-0.005010,-0.127256,-0.751981,-0.038308,-1.272565,-25.042776,-0.125696,0.000000
1.680000,-0.178360,-25.042776,-0.009619,-0.005000,-0.127005,-0.793385,-0.040417,-1.270052,-25.042776,-0.125522,0.000000
1.690000,-0.175758,-25.131737,-0.009606,-0.004990,-0.126745,-0.781812,-0.039827,-1.267448,-25.131737,-0.125349,0.000000
1.700000,-0.152672,-24.998295,-0.009606,-0.004980,-0.126493,-0.679118,-0.034596,-1.264935,-24.998295,-0.125193,0.000000
1.710000,-0.154533,-25.042776,-0.009589,-0.004972,-0.126277,-0.687399,-0.035018,-1.262770,-25.042776,-0.125019,0.000000
1.720000,-0.150810,-25.087255,-0.009580,-0.004965,-0.126112,-0.670837,-0.034174,-1.261119,-25.087255,-0.124863,0.000000
1.730000,-0.155273,-25.042776,-0.009559,-0.004960,-0.125991,-0.690691,-0.035185,-1.259908,-25.042776,-0.124690,0.000000
1.740000,-0.169800,-25.087255,-0.009580,-0.004955,-0.125869,-0.755307,-0.038477,-1.258690,-25.087255,-0.124516,0.000000
1.750000,-0.168312,-24.998295,-0.009572,-0.004950,-0.125721,-0.748689,-0.038140,-1.257213,-24.998295,-0.124360,0.000000
1.760000,-0.170174,-25.131737,-0.009567,-0.004943,-0.125557,-0.756970,-0.038562,-1.255571,-25.131737,-0.124187,0.000000
1.770000,-0.165703,-25.042776,-0.009550,-0.004936,-0.125375,-0.737083,-0.037549,-1.253747,-25.042776,-0.124013,0.000000
1.780000,-0.161606,-25.042776,-0.009533,-0.004929,-0.125193,-0.718859,-0.036620,-1.251930,-25.042776,-0.123857,0.000000
1.790000,-0.175011,-25.042776,-0.009524,-0.004922,-0.125019,-0.778486,-0.039658,-1.250189,-25.042776,-0.123684,0.000000
1.800000,-0.179855,-24.953814,-0.009528,-0.004916,-0.124872,-0.800037,-0.040756,-1.248720,-24.953814,-0.123528,0.000000
1.810000,-0.173149,-25.087255,-0.009511,-0.004912,-0.124768,-0.770206,-0.039236,-1.247676,-25.087255,-0.123354,0.000000
1.820000,-0.166817,-24.998295,-0.009503,-0.004909,-0.124690,-0.742038,-0.037801,-1.246896,-24.998295,-0.123181,0.000000
1.830000,-0.183205,-25.042776,-0.009503,-0.004905,-0.124586,-0.814935,-0.041515,-1.245859,-25.042776,-0.123024,0.000000
1.840000,-0.194374,-25.042776,-0.009516,-0.004899,-0.124438,-0.864619,-0.044046,-1.244383,-25.042776,-0.122851,0.000000
1.850000,-0.186554,-25.042776,-0.009494,-0.004891,-0.124230,-0.829833,-0.042274,-1.242301,-25.042776,-0.122695,0.000000
1.860000,-0.170914,-25.131737,-0.009503,-0.004881,-0.123987,-0.760262,-0.038730,-1.239871,-25.131737,-0.122522,0.000000
1.870000,-0.152672,-25.042776,-0.009498,-0.004874,-0.123788,-0.679118,-0.034596,-1.237880,-25.042776,-0.122348,0.000000
1.880000,-0.157135,-25.042776,-0.009468,-0.004866,-0.123597,-0.698971,-0.035607,-1.235973,-25.042776,-0.122192,0.000000
1.890000,-0.165703,-25.087255,-0.009455,-0.004858,-0.123389,-0.737083,-0.037549,-1.233891,-25.087255,-0.122019,0.000000
1.900000,-0.141495,-25.042776,-0.009455,-0.004849,-0.123172,-0.629400,-0.032063,-1.231718,-25.042776,-0.121862,0.000000
1.910000,-0.149689,-25.087255,-0.009451,-0.004842,-0.122981,-0.665849,-0.033920,-1.229811,-25.087255,-0.121689,0.000000
1.920000,-0.175758,-25.087255,-0.009447,-0.004836,-0.122825,-0.781812,-0.039827,-1.228251,-25.087255,-0.121516,0.000000
1.930000,-0.169052,-24.998295,-0.009442,-0.004829,-0.122652,-0.751981,-0.038308,-1.226518,-24.998295,-0.121360,0.000000
1.940000,-0.170174,-25.087255,-0.009429,-0.004822,-0.122487,-0.756970,-0.038562,-1.224868,-25.087255,-0.121186,0.000000
1.950000,-0.165703,-24.998295,-0.009412,-0.004817,-0.122348,-0.737083,-0.037549,-1.223482,-24.998295,-0.121030,0.000000
1.960000,-0.167191,-25.042776,-0.009416,-0.004812,-0.122218,-0.743701,-0.037886,-1.222180,-25.042776,-0.120856,0.000000
1.970000,-0.166817,-25.042776,-0.009416,-0.004805,-0.122036,-0.742038,-0.037801,-1.220356,-25.042776,-0.120683,0.000000
1.980000,-0.177620,-25.087255,-0.009412,-0.004797,-0.121845,-0.790093,-0.040249,-1.218449,-25.087255,-0.120527,0.000000
1.990000,-0.201820,-25.087255,-0.009408,-0.004789,-0.121637,-0.897742,-0.045733,-1.216367,-25.087255,-0.120354,0.000000
2.000000,-0.202194,-25.087255,-0.009395,-0.004783,-0.121481,-0.899405,-0.045818,-1.214808,-25.087255,-0.120198,0.000000
2.010000,-0.200706,-25.131737,-0.009399,-0.004779,-0.121377,-0.892787,-0.045481,-1.213770,-25.131737,-0.120024,0.000000
2.020000,-0.199219,-25.042776,-0.009395,-0.004775,-0.121290,-0.886169,-0.045144,-1.212900,-25.042776,-0.119850,0.000000
2.030000,-0.207039,-25.042776,-0.009382,-0.004770,-0.121151,-0.920955,-0.046916,-1.211515,-25.042776,-0.119694,0.000000
2.040000,-0.187675,-25.131737,-0.009365,-0.004764,-0.120996,-0.834822,-0.042528,-1.209955,-25.131737,-0.119521,0.000000
2.050000,-0.181343,-25.042776,-0.009369,-0.004755,-0.120787,-0.806654,-0.041093,-1.207874,-25.042776,-0.119365,0.000000
2.060000,-0.174271,-25.131737,-0.009360,-0.004745,-0.120527,-0.775194,-0.039490,-1.205270,-25.131737,-0.119192,0.000000
