Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.487808,-122.811905,-0.009153,-0.004982,-0.126537,-2.169879,-0.110539,-1.265374,-122.811905,-0.126728,0.000000
0.250000,-0.488548,-122.811905,-0.009136,-0.004982,-0.126537,-2.173171,-0.110707,-1.265374,-122.811905,-0.126728,0.000000
0.260000,-0.483337,-122.767426,-0.009158,-0.004982,-0.126537,-2.149992,-0.109526,-1.265374,-122.767426,-0.126728,0.000000
0.270000,-0.484825,-122.811905,-0.009136,-0.004982,-0.126537,-2.156610,-0.109863,-1.265374,-122.811905,-0.126728,0.000000
0.280000,-0.475891,-122.811905,-0.009145,-0.004982,-0.126537,-2.116869,-0.107838,-1.265374,-122.811905,-0.126728,0.000000
0.290000,-0.476631,-122.767426,-0.009140,-0.004982,-0.126537,-2.120161,-0.108006,-1.265374,-122.767426,-0.126728,0.000000
0.300000,-0.480728,-122.767426,-0.009140,-0.004982,-0.126537,-2.138386,-0.108935,-1.265374,-122.767426,-0.126728,0.000000
0.310000,-0.489296,-122.722946,-0.009136,-0.004982,-0.126537,-2.176497,-0.110876,-1.265374,-122.722946,-0.126728,0.000000
0.320000,-0.483711,-122.767426,-0.009145,-0.004982,-0.126537,-2.151655,-0.109611,-1.265374,-122.767426,-0.126728,0.000000
0.330000,-0.479614,-122.811905,-0.009149,-0.004982,-0.126537,-2.133431,-0.108682,-1.265374,-122.811905,-0.126728,0.000000
0.340000,-0.473282,-122.767426,-0.009136,-0.004982,-0.126537,-2.105263,-0.107247,-1.265374,-122.767426,-0.126658,0.000000
0.350000,-0.482964,-122.811905,-0.009140,-0.004982,-0.126537,-2.148329,-0.109441,-1.265374,-122.811905,-0.126485,0.000000
0.360000,-0.487061,-122.811905,-0.009149,-0.004982,-0.126537,-2.166553,-0.110369,-1.265374,-122.811905,-0.126312,0.000000
0.370000,-0.482216,-122.767426,-0.009136,-0.004982,-0.126537,-2.145003,-0.109272,-1.265374,-122.767426,-0.126155,0.000000
0.380000,-0.463226,-122.811905,-0.009145,-0.004981,-0.126528,-2.060534,-0.104969,-1.265283,-122.811905,-0.125982,0.000000
0.390000,-0.472168,-122.767426,-0.009145,-0.004981,-0.126520,-2.100308,-0.106995,-1.265200,-122.767426,-0.125826,0.000000
0.400000,-0.482216,-122.811905,-0.009158,-0.004980,-0.126493,-2.145003,-0.109272,-1.264935,-122.811905,-0.125652,0.000000
0.410000,-0.481850,-122.811905,-0.009153,-0.004977,-0.126425,-2.143374,-0.109189,-1.264246,-122.811905,-0.125479,0.000000
0.420000,-0.463974,-122.767426,-0.009132,-0.004971,-0.126268,-2.063859,-0.105138,-1.262679,-122.767426,-0.125323,0.000000
0.430000,-0.474030,-122.811905,-0.009140,-0.004963,-0.126051,-2.108589,-0.107417,-1.260514,-122.811905,-0.125150,0.000000
0.440000,-0.472534,-122.767426,-0.009145,-0.004955,-0.125852,-2.101937,-0.107078,-1.258515,-122.767426,-0.124993,0.000000
0.450000,-0.467323,-122.811905,-0.009140,-0.004949,-0.125696,-2.078758,-0.105897,-1.256956,-122.811905,-0.124820,0.000000
0.460000,-0.466949,-122.811905,-0.009145,-0.004944,-0.125574,-2.077095,-0.105812,-1.255745,-122.811905,-0.124646,0.000000
0.470000,-0.469185,-122.811905,-0.009132,-0.004938,-0.125419,-2.087039,-0.106319,-1.254186,-122.811905,-0.124490,0.000000
0.480000,-0.471794,-122.856384,-0.009149,-0.004931,-0.125245,-2.098645,-0.106910,-1.252452,-122.856384,-0.124317,0.000000
0.490000,-0.478127,-122.767426,-0.009136,-0.004923,-0.125054,-2.126813,-0.108345,-1.250544,-122.767426,-0.124160,0.000000
0.500000,-0.481102,-122.767426,-0.009132,-0.004916,-0.124855,-2.140049,-0.109019,-1.248546,-122.767426,-0.123987,0.000000
0.510000,-0.486313,-122.767426,-0.009140,-0.004910,-0.124707,-2.163228,-0.110200,-1.247070,-122.767426,-0.123814,0.000000
0.520000,-0.475143,-122.767426,-0.009136,-0.004905,-0.124586,-2.113544,-0.107669,-1.245859,-122.767426,-0.123658,0.000000
0.530000,-0.479240,-122.811905,-0.009149,-0.004901,-0.124481,-2.131768,-0.108597,-1.244814,-122.811905,-0.123484,0.000000
0.540000,-0.497490,-122.767426,-0.009140,-0.004896,-0.124360,-2.212946,-0.112733,-1.243603,-122.767426,-0.123329,0.000000
0.550000,-0.500465,-122.811905,-0.009140,-0.004891,-0.124230,-2.226181,-0.113407,-1.242301,-122.811905,-0.123155,0.000000
0.560000,-0.487061,-122.767426,-0.009149,-0.004886,-0.124109,-2.166553,-0.110369,-1.241090,-122.767426,-0.122981,0.000000
0.570000,-0.478867,-122.811905,-0.009132,-0.004881,-0.123979,-2.130105,-0.108513,-1.239788,-122.811905,-0.122825,0.000000
0.580000,-0.484825,-122.811905,-0.009140,-0.004875,-0.123823,-2.156610,-0.109863,-1.238228,-122.811905,-0.122652,0.000000
0.590000,-0.482964,-122.767426,-0.009145,-0.004868,-0.123649,-2.148329,-0.109441,-1.236495,-122.767426,-0.122496,0.000000
0.600000,-0.477379,-122.722946,-0.009145,-0.004860,-0.123441,-2.123487,-0.108176,-1.234413,-122.722946,-0.122323,0.000000
0.610000,-0.468445,-122.767426,-0.009140,-0.004851,-0.123224,-2.083747,-0.106151,-1.232241,-122.767426,-0.122149,0.000000
0.620000,-0.468445,-122.767426,-0.009145,-0.004844,-0.123033,-2.083747,-0.106151,-1.230333,-122.767426,-0.121992,0.000000
0.630000,-0.493019,-122.767426,-0.009149,-0.004837,-0.122868,-2.193058,-0.111720,-1.228683,-122.767426,-0.121819,0.000000
0.640000,-0.499352,-122.811905,-0.009140,-0.004832,-0.122739,-2.221226,-0.113155,-1.227389,-122.811905,-0.121646,0.000000
0.650000,-0.488922,-122.811905,-0.009153,-0.004828,-0.122626,-2.174834,-0.110791,-1.226261,-122.811905,-0.121490,0.000000
0.660000,-0.478127,-122.722946,-0.009149,-0.004823,-0.122496,-2.126813,-0.108345,-1.224959,-122.722946,-0.121316,0.000000
0.670000,-0.476265,-122.811905,-0.009136,-0.004818,-0.122383,-2.118532,-0.107923,-1.223831,-122.811905,-0.121161,0.000000
0.680000,-0.479988,-122.767426,-0.009145,-0.004813,-0.122253,-2.135094,-0.108767,-1.222529,-122.767426,-0.120986,0.000000
0.690000,-0.497856,-122.811905,-0.009136,-0.004805,-0.122054,-2.214575,-0.112816,-1.220538,-122.811905,-0.120813,0.000000
0.700000,-0.498230,-122.767426,-0.009145,-0.004797,-0.121846,-2.216238,-0.112901,-1.218456,-122.767426,-0.120657,0.000000
0.710000,-0.509773,-122.811905,-0.009153,-0.004790,-0.121655,-2.267585,-0.115516,-1.216549,-122.811905,-0.120484,0.000000
0.720000,-0.495995,-122.811905,-0.009132,-0.004784,-0.121507,-2.206294,-0.112394,-1.215072,-122.811905,-0.120328,0.000000
0.730000,-0.507538,-122.811905,-0.009145,-0.004780,-0.121412,-2.257641,-0.115010,-1.214119,-122.811905,-0.120155,0.000000
0.740000,-0.514244,-122.767426,-0.009136,-0.004775,-0.121290,-2.287472,-0.116529,-1.212900,-122.767426,-0.119981,0.000000
0.750000,-0.525414,-122.767426,-0.009153,-0.004770,-0.121169,-2.337156,-0.119060,-1.211689,-122.767426,-0.119824,0.000000
0.760000,-0.509399,-122.811905,-0.009149,-0.004764,-0.120996,-2.265922,-0.115432,-1.209955,-122.811905,-0.119651,0.000000
0.770000,-0.509399,-122.767426,-0.009140,-0.004755,-0.120778,-2.265922,-0.115432,-1.207783,-122.767426,-0.119495,0.000000
0.780000,-0.493019,-122.811905,-0.009145,-0.004748,-0.120588,-2.193058,-0.111720,-1.205875,-122.811905,-0.119322,0.000000
0.790000,-0.481476,-122.722946,-0.009145,-0.004739,-0.120371,-2.141711,-0.109104,-1.203710,-122.722946,-0.119148,0.000000
0.800000,-0.470306,-122.811905,-0.009145,-0.004732,-0.120180,-2.092027,-0.106573,-1.201803,-122.811905,-0.118992,0.000000
0.810000,-0.460625,-122.767426,-0.009145,-0.004724,-0.119989,-2.048961,-0.104379,-1.199895,-122.767426,-0.118818,0.000000
0.820000,-0.463226,-122.811905,-0.009136,-0.004718,-0.119834,-2.060534,-0.104969,-1.198336,-122.811905,-0.118663,0.000000
0.830000,-0.483711,-122.856384,-0.009136,-0.004713,-0.119703,-2.151655,-0.109611,-1.197034,-122.856384,-0.118489,0.000000
0.840000,-0.473656,-122.722946,-0.009149,-0.004709,-0.119599,-2.106926,-0.107332,-1.195989,-122.722946,-0.118316,0.000000
0.850000,-0.480354,-122.811905,-0.009132,-0.004705,-0.119495,-2.136723,-0.108850,-1.194952,-122.811905,-0.118160,0.000000
0.860000,-0.474396,-122.811905,-0.009140,-0.004700,-0.119382,-2.110218,-0.107500,-1.193824,-122.811905,-0.117987,0.000000
0.870000,-0.489670,-122.722946,-0.009132,-0.004695,-0.119244,-2.178160,-0.110961,-1.192439,-122.722946,-0.117830,0.000000
0.880000,-0.489670,-122.811905,-0.009132,-0.004687,-0.119061,-2.178160,-0.110961,-1.190614,-122.811905,-0.117656,0.000000
0.890000,-0.473282,-122.811905,-0.009115,-0.004680,-0.118862,-2.105263,-0.107247,-1.188624,-122.811905,-0.117483,0.000000
0.900000,-0.479614,-122.856384,-0.009106,-0.004671,-0.118637,-2.133431,-0.108682,-1.186368,-122.856384,-0.117327,0.000000
0.910000,-0.531372,-122.722946,-0.009089,-0.004663,-0.118446,-2.363661,-0.120411,-1.184460,-122.722946,-0.117154,0.000000
0.920000,-0.529884,-122.722946,-0.009084,-0.004658,-0.118316,-2.357043,-0.120074,-1.183158,-122.722946,-0.116998,0.000000
0.930000,-0.537331,-122.811905,-0.009097,-0.004652,-0.118160,-2.390166,-0.121761,-1.181599,-122.811905,-0.116824,0.000000
0.940000,-0.532486,-122.767426,-0.009080,-0.004645,-0.117995,-2.368616,-0.120663,-1.179949,-122.767426,-0.116650,0.000000
0.950000,-0.516479,-122.767426,-0.009076,-0.004638,-0.117795,-2.297415,-0.117036,-1.177950,-122.767426,-0.116495,0.000000
0.960000,-0.499352,-122.767426,-0.009063,-0.004630,-0.117604,-2.221226,-0.113155,-1.176043,-122.767426,-0.116321,0.000000
0.970000,-0.481476,-122.722946,-0.009041,-0.004625,-0.117466,-2.141711,-0.109104,-1.174657,-122.722946,-0.116165,0.000000
0.980000,-0.484451,-122.767426,-0.009041,-0.004620,-0.117336,-2.154947,-0.109778,-1.173355,-122.767426,-0.115992,0.000000
0.990000,-0.480354,-122.767426,-0.009037,-0.004614,-0.117189,-2.136723,-0.108850,-1.171887,-122.767426,-0.115818,0.000000
1.000000,-0.480354,-122.767426,-0.009033,-0.004608,-0.117032,-2.136723,-0.108850,-1.170320,-122.767426,-0.115662,0.000000
1.010000,-0.455032,-122.811905,-0.009024,-0.004600,-0.116850,-2.024085,-0.103112,-1.168503,-122.811905,-0.115488,0.000000
1.020000,-0.463226,-122.678467,-0.009011,-0.004593,-0.116668,-2.060534,-0.104969,-1.166679,-122.678467,-0.115315,0.000000
1.030000,-0.487061,-122.767426,-0.009011,-0.004587,-0.116520,-2.166553,-0.110369,-1.165203,-122.767426,-0.115159,0.000000
1.040000,-0.493019,-122.767426,-0.009015,-0.004581,-0.116347,-2.193058,-0.111720,-1.163469,-122.767426,-0.114986,0.000000
1.050000,-0.491531,-122.767426,-0.008985,-0.004573,-0.116165,-2.186441,-0.111383,-1.161652,-122.767426,-0.114829,0.000000
1.060000,-0.493759,-122.811905,-0.008981,-0.004566,-0.115974,-2.196350,-0.111887,-1.159745,-122.811905,-0.114656,0.000000
1.070000,-0.499718,-122.767426,-0.008977,-0.004559,-0.115792,-2.222855,-0.113238,-1.157920,-122.767426,-0.114482,0.000000
1.080000,-0.492271,-122.811905,-0.008964,-0.004552,-0.115610,-2.189733,-0.111550,-1.156096,-122.811905,-0.114327,0.000000
1.090000,-0.510895,-122.767426,-0.008968,-0.004543,-0.115402,-2.272573,-0.115770,-1.154022,-122.767426,-0.114153,0.000000
1.100000,-0.543663,-122.811905,-0.008959,-0.004536,-0.115211,-2.418334,-0.123196,-1.152107,-122.811905,-0.113997,0.000000
1.110000,-0.541054,-122.811905,-0.008951,-0.004530,-0.115072,-2.406727,-0.122605,-1.150722,-122.811905,-0.113823,0.000000
1.120000,-0.549248,-122.767426,-0.008942,-0.004525,-0.114942,-2.443176,-0.124461,-1.149420,-122.767426,-0.113650,0.000000
1.130000,-0.537331,-122.811905,-0.008938,-0.004521,-0.114829,-2.390166,-0.121761,-1.148292,-122.811905,-0.113494,0.000000
1.140000,-0.535469,-122.722946,-0.008933,-0.004516,-0.114716,-2.381885,-0.121339,-1.147164,-122.722946,-0.113321,0.000000
1.150000,-0.524673,-122.856384,-0.008929,-0.004512,-0.114604,-2.333864,-0.118893,-1.146044,-122.856384,-0.113165,0.000000
1.160000,-0.515358,-122.722946,-0.008925,-0.004506,-0.114465,-2.292427,-0.116782,-1.144651,-122.722946,-0.112991,0.000000
1.170000,-0.510895,-122.722946,-0.008903,-0.004497,-0.114231,-2.272573,-0.115770,-1.142312,-122.722946,-0.112818,0.000000
1.180000,-0.489670,-122.811905,-0.008908,-0.004488,-0.113988,-2.178160,-0.110961,-1.139882,-122.811905,-0.112661,0.000000
1.190000,-0.484825,-122.811905,-0.008895,-0.004480,-0.113780,-2.156610,-0.109863,-1.137800,-122.811905,-0.112488,0.000000
1.200000,-0.465836,-122.767426,-0.008882,-0.004472,-0.113589,-2.072140,-0.105560,-1.135892,-122.767426,-0.112332,0.000000
1.210000,-0.460991,-122.856384,-0.008882,-0.004465,-0.113408,-2.050590,-0.104462,-1.134076,-122.856384,-0.112159,0.000000
1.220000,-0.484451,-122.767426,-0.008864,-0.004457,-0.113217,-2.154947,-0.109778,-1.132168,-122.767426,-0.111985,0.000000
1.230000,-0.490784,-122.856384,-0.008860,-0.004449,-0.113009,-2.183115,-0.111213,-1.130086,-122.856384,-0.111829,0.000000
1.240000,-0.473656,-122.767426,-0.008847,-0.004440,-0.112783,-2.106926,-0.107332,-1.127831,-122.767426,-0.111655,0.000000
1.250000,-0.471420,-122.767426,-0.008856,-0.004432,-0.112575,-2.096982,-0.106825,-1.125749,-122.767426,-0.111499,0.000000
1.260000,-0.479988,-122.767426,-0.008839,-0.004426,-0.112410,-2.135094,-0.108767,-1.124099,-122.767426,-0.111326,0.000000
1.270000,-0.487808,-122.678467,-0.008826,-0.004420,-0.112271,-2.169879,-0.110539,-1.122713,-122.678467,-0.111153,0.000000
1.280000,-0.506424,-122.811905,-0.008813,-0.004415,-0.112132,-2.252686,-0.114757,-1.121321,-122.811905,-0.110997,0.000000
1.290000,-0.500839,-122.722946,-0.008830,-0.004410,-0.112003,-2.227844,-0.113492,-1.120026,-122.722946,-0.110823,0.000000
1.300000,-0.496368,-122.767426,-0.008826,-0.004404,-0.111872,-2.207957,-0.112479,-1.118724,-122.767426,-0.110667,0.000000
1.310000,-0.514992,-122.767426,-0.008821,-0.004400,-0.111751,-2.290798,-0.116699,-1.117505,-122.767426,-0.110493,0.000000
1.320000,-0.509399,-122.767426,-0.008795,-0.004395,-0.111629,-2.265922,-0.115432,-1.116294,-122.767426,-0.110320,0.000000
1.330000,-0.508659,-122.811905,-0.008795,-0.004388,-0.111456,-2.262630,-0.115264,-1.114561,-122.811905,-0.110164,0.000000
1.340000,-0.518715,-122.767426,-0.008787,-0.004382,-0.111291,-2.307359,-0.117542,-1.112911,-122.767426,-0.109991,0.000000
1.350000,-0.518341,-122.811905,-0.008770,-0.004376,-0.111143,-2.305696,-0.117458,-1.111434,-122.811905,-0.109835,0.000000
1.360000,-0.493759,-122.856384,-0.008765,-0.004369,-0.110970,-2.196350,-0.111887,-1.109701,-122.856384,-0.109661,0.000000
1.370000,-0.453918,-122.767426,-0.008778,-0.004362,-0.110806,-2.019130,-0.102859,-1.108058,-122.767426,-0.109487,0.000000
1.380000,-0.460251,-122.767426,-0.008752,-0.004356,-0.110632,-2.047298,-0.104294,-1.106325,-122.767426,-0.109331,0.000000
1.390000,-0.437538,-122.722946,-0.008752,-0.004349,-0.110467,-1.946267,-0.099148,-1.104675,-122.722946,-0.109158,0.000000
1.400000,-0.441628,-122.811905,-0.008744,-0.004343,-0.110312,-1.964457,-0.100074,-1.103115,-122.811905,-0.108985,0.000000
1.410000,-0.445358,-122.767426,-0.008744,-0.004336,-0.110147,-1.981053,-0.100920,-1.101465,-122.767426,-0.108829,0.000000
1.420000,-0.455032,-122.767426,-0.008735,-0.004329,-0.109947,-2.024085,-0.103112,-1.099467,-122.767426,-0.108654,0.000000
1.430000,-0.450943,-122.811905,-0.008731,-0.004320,-0.109722,-2.005895,-0.102185,-1.097218,-122.811905,-0.108499,0.000000
1.440000,-0.447220,-122.767426,-0.008722,-0.004313,-0.109548,-1.989333,-0.101341,-1.095477,-122.767426,-0.108325,0.000000
1.450000,-0.452057,-122.811905,-0.008722,-0.004305,-0.109357,-2.010849,-0.102438,-1.093570,-122.811905,-0.108152,0.000000
1.460000,-0.447586,-122.767426,-0.008705,-0.004299,-0.109201,-1.990962,-0.101424,-1.092010,-122.767426,-0.107996,0.000000
1.470000,-0.446846,-122.767426,-0.008696,-0.004293,-0.109045,-1.987670,-0.101257,-1.090451,-122.767426,-0.107823,0.000000
1.480000,-0.468071,-122.767426,-0.008696,-0.004285,-0.108845,-2.082084,-0.106066,-1.088453,-122.767426,-0.107666,0.000000
1.490000,-0.465462,-122.767426,-0.008670,-0.004276,-0.108620,-2.070477,-0.105475,-1.086204,-122.767426,-0.107493,0.000000
1.500000,-0.460625,-122.811905,-0.008670,-0.004270,-0.108446,-2.048961,-0.104379,-1.084463,-122.811905,-0.107319,0.000000
1.510000,-0.457642,-122.767426,-0.008658,-0.004263,-0.108290,-2.035691,-0.103703,-1.082904,-122.767426,-0.107163,0.000000
1.520000,-0.454292,-122.767426,-0.008670,-0.004258,-0.108152,-2.020793,-0.102944,-1.081519,-122.767426,-0.106990,0.000000
1.530000,-0.452805,-122.856384,-0.008658,-0.004252,-0.108013,-2.014175,-0.102607,-1.080133,-122.856384,-0.106834,0.000000
1.540000,-0.450195,-122.811905,-0.008645,-0.004248,-0.107891,-2.002569,-0.102016,-1.078915,-122.811905,-0.106660,0.000000
1.550000,-0.465088,-122.722946,-0.008649,-0.004243,-0.107761,-2.068814,-0.105390,-1.077613,-122.722946,-0.106487,0.000000
1.560000,-0.467697,-122.811905,-0.008636,-0.004238,-0.107640,-2.080421,-0.105982,-1.076401,-122.811905,-0.106331,0.000000
1.570000,-0.465462,-122.767426,-0.008636,-0.004232,-0.107493,-2.070477,-0.105475,-1.074925,-122.767426,-0.106157,0.000000
1.580000,-0.466949,-122.856384,-0.008636,-0.004226,-0.107328,-2.077095,-0.105812,-1.073283,-122.856384,-0.106001,0.000000
1.590000,-0.445724,-122.767426,-0.008610,-0.004219,-0.107154,-1.982682,-0.101003,-1.071542,-122.767426,-0.105828,0.000000
1.600000,-0.446472,-122.811905,-0.008606,-0.004212,-0.106981,-1.986007,-0.101172,-1.069808,-122.811905,-0.105655,0.000000
1.610000,-0.459129,-122.767426,-0.008614,-0.004206,-0.106834,-2.042309,-0.104040,-1.068340,-122.767426,-0.105498,0.000000
1.620000,-0.458763,-122.722946,-0.008597,-0.004201,-0.106695,-2.040680,-0.103957,-1.066947,-122.722946,-0.105325,0.000000
1.630000,-0.443489,-122.767426,-0.008597,-0.004196,-0.106574,-1.972738,-0.100496,-1.065736,-122.767426,-0.105169,0.000000
1.640000,-0.451683,-122.767426,-0.008606,-0.004189,-0.106391,-2.009187,-0.102353,-1.063911,-122.767426,-0.104995,0.000000
1.650000,-0.453171,-122.767426,-0.008580,-0.004181,-0.106209,-2.015804,-0.102690,-1.062095,-122.767426,-0.104822,0.000000
1.660000,-0.456528,-122.811905,-0.008584,-0.004175,-0.106036,-2.030737,-0.103451,-1.060361,-122.811905,-0.104666,0.000000
1.670000,-0.455780,-122.767426,-0.008567,-0.004168,-0.105879,-2.027411,-0.103281,-1.058794,-122.767426,-0.104492,0.000000
1.680000,-0.477005,-122.767426,-0.008554,-0.004162,-0.105723,-2.121824,-0.108091,-1.057235,-122.767426,-0.104336,0.000000
1.690000,-0.471794,-122.811905,-0.008545,-0.004157,-0.105576,-2.098645,-0.106910,-1.055759,-122.811905,-0.104163,0.000000
1.700000,-0.468445,-122.811905,-0.008541,-0.004150,-0.105420,-2.083747,-0.106151,-1.054199,-122.811905,-0.103989,0.000000
1.710000,-0.469933,-122.722946,-0.008532,-0.004145,-0.105272,-2.090364,-0.106488,-1.052723,-122.722946,-0.103833,0.000000
1.720000,-0.462486,-122.767426,-0.008554,-0.004139,-0.105125,-2.057242,-0.104801,-1.051255,-122.767426,-0.103660,0.000000
1.730000,-0.467323,-122.811905,-0.008537,-0.004132,-0.104952,-2.078758,-0.105897,-1.049521,-122.811905,-0.103503,0.000000
1.740000,-0.471046,-122.767426,-0.008528,-0.004124,-0.104744,-2.095319,-0.106741,-1.047439,-122.767426,-0.103330,0.000000
1.750000,-0.462486,-122.767426,-0.008511,-0.004118,-0.104587,-2.057242,-0.104801,-1.045872,-122.767426,-0.103157,0.000000
1.760000,-0.443123,-122.767426,-0.008524,-0.004113,-0.104466,-1.971109,-0.100413,-1.044661,-122.767426,-0.103001,0.000000
1.770000,-0.456528,-122.767426,-0.008502,-0.004107,-0.104319,-2.030737,-0.103451,-1.043185,-122.767426,-0.102827,0.000000
1.780000,-0.469185,-122.811905,-0.008494,-0.004099,-0.104102,-2.087039,-0.106319,-1.041020,-122.811905,-0.102671,0.000000
1.790000,-0.435677,-122.722946,-0.008485,-0.004089,-0.103851,-1.937986,-0.098726,-1.038507,-122.722946,-0.102497,0.000000
1.800000,-0.423759,-122.767426,-0.008489,-0.004080,-0.103633,-1.884976,-0.096025,-1.036335,-122.767426,-0.102324,0.000000
1.810000,-0.434181,-122.722946,-0.008472,-0.004073,-0.103452,-1.931334,-0.098387,-1.034518,-122.722946,-0.102168,0.000000
1.820000,-0.435303,-122.722946,-0.008472,-0.004067,-0.103295,-1.936323,-0.098641,-1.032951,-122.722946,-0.101995,0.000000
1.830000,-0.438278,-122.811905,-0.008468,-0.004061,-0.103148,-1.949559,-0.099315,-1.031482,-122.811905,-0.101821,0.000000
1.840000,-0.441628,-122.722946,-0.008442,-0.004055,-0.103001,-1.964457,-0.100074,-1.030006,-122.722946,-0.101665,0.000000
1.850000,-0.436790,-122.811905,-0.008433,-0.004049,-0.102836,-1.942941,-0.098978,-1.028356,-122.811905,-0.101491,0.000000
1.860000,-0.436417,-122.767426,-0.008429,-0.004042,-0.102662,-1.941278,-0.098893,-1.026623,-122.767426,-0.101335,0.000000
1.870000,-0.456528,-122.767426,-0.008420,-0.004036,-0.102515,-2.030737,-0.103451,-1.025146,-122.767426,-0.101162,0.000000
1.880000,-0.476265,-122.856384,-0.008429,-0.004029,-0.102341,-2.118532,-0.107923,-1.023413,-122.856384,-0.100989,0.000000
1.890000,-0.481476,-122.722946,-0.008416,-0.004022,-0.102168,-2.141711,-0.109104,-1.021679,-122.722946,-0.100833,0.000000
1.900000,-0.475143,-122.811905,-0.008407,-0.004016,-0.102003,-2.113544,-0.107669,-1.020029,-122.811905,-0.100659,0.000000
1.910000,-0.472908,-122.767426,-0.008395,-0.004010,-0.101856,-2.103600,-0.107162,-1.018561,-122.767426,-0.100503,0.000000
1.920000,-0.460625,-122.722946,-0.008403,-0.004004,-0.101691,-2.048961,-0.104379,-1.016910,-122.722946,-0.100329,0.000000
1.930000,-0.461739,-122.811905,-0.008395,-0.003997,-0.101518,-2.053916,-0.104631,-1.015177,-122.811905,-0.100156,0.000000
1.940000,-0.462852,-122.767426,-0.008382,-0.003990,-0.101344,-2.058871,-0.104884,-1.013443,-122.767426,-0.100000,0.000000
1.950000,-0.445724,-122.767426,-0.008390,-0.003983,-0.101171,-1.982682,-0.101003,-1.011710,-122.767426,-0.099827,0.000000
1.960000,-0.446846,-122.722946,-0.008369,-0.003976,-0.100989,-1.987670,-0.101257,-1.009886,-122.722946,-0.099671,0.000000
1.970000,-0.443123,-122.811905,-0.008356,-0.003968,-0.100798,-1.971109,-0.100413,-1.007978,-122.811905,-0.099497,0.000000
1.980000,-0.427483,-122.811905,-0.008360,-0.003961,-0.100615,-1.901538,-0.096869,-1.006154,-122.811905,-0.099323,0.000000
1.990000,-0.428223,-122.767426,-0.008356,-0.003955,-0.100451,-1.904830,-0.097037,-1.004511,-122.767426,-0.099167,0.000000
2.000000,-0.438652,-122.856384,-0.008343,-0.003949,-0.100294,-1.951222,-0.099400,-1.002944,-122.856384,-0.098994,0.000000
2.010000,-0.429718,-122.811905,-0.008351,-0.003943,-0.100156,-1.911481,-0.097375,-1.001559,-122.811905,-0.098838,0.000000
2.020000,-0.431580,-122.722946,-0.008334,-0.003939,-0.100043,-1.919762,-0.097797,-1.000431,-122.722946,-0.098665,0.000000
2.030000,-0.434181,-122.811905,-0.008338,-0.003936,-0.099965,-1.931334,-0.098387,-0.999651,-122.811905,-0.098491,0.000000
2.040000,-0.428596,-122.767426,-0.008313,-0.003932,-0.099870,-1.906492,-0.097121,-0.998698,-122.767426,-0.098335,0.000000
2.050000,-0.428223,-122.811905,-0.008308,-0.003926,-0.099731,-1.904830,-0.097037,-0.997312,-122.811905,-0.098161,0.000000
2.060000,-0.426361,-122.722946,-0.008308,-0.003918,-0.099514,-1.896549,-0.096615,-0.995140,-122.722946,-0.098005,0.000000
