Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.250000,-0.217461,-30.380489,-0.013435,-0.009015,-0.228973,-0.967313,-0.049277,-2.289733,-30.380489,-0.229016,0.000000
0.260000,-0.214859,-30.247047,-0.013439,-0.009015,-0.228973,-0.955741,-0.048688,-2.289733,-30.247047,-0.229016,0.000000
0.270000,-0.214485,-30.380489,-0.013417,-0.009015,-0.228973,-0.954078,-0.048603,-2.289733,-30.380489,-0.229016,0.000000
0.280000,-0.217087,-30.291527,-0.013422,-0.009015,-0.228973,-0.965650,-0.049193,-2.289733,-30.291527,-0.229016,0.000000
0.290000,-0.218948,-30.336008,-0.013426,-0.009015,-0.228973,-0.973931,-0.049614,-2.289733,-30.336008,-0.229016,0.000000
0.300000,-0.218582,-30.336008,-0.013417,-0.009015,-0.228973,-0.972302,-0.049531,-2.289733,-30.336008,-0.229016,0.000000
0.310000,-0.216721,-30.336008,-0.013426,-0.009015,-0.228973,-0.964021,-0.049110,-2.289733,-30.336008,-0.229016,0.000000
0.320000,-0.230125,-30.291527,-0.013439,-0.009015,-0.228973,-1.023649,-0.052147,-2.289733,-30.291527,-0.229016,0.000000
0.330000,-0.221184,-30.291527,-0.013439,-0.009015,-0.228973,-0.983875,-0.050121,-2.289733,-30.291527,-0.229016,0.000000
0.340000,-0.218582,-30.291527,-0.013426,-0.009015,-0.228973,-0.972302,-0.049531,-2.289733,-30.291527,-0.228860,0.000000
0.350000,-0.218948,-30.336008,-0.013430,-0.009015,-0.228973,-0.973931,-0.049614,-2.289733,-30.336008,-0.228687,0.000000
0.360000,-0.220818,-30.336008,-0.013430,-0.009014,-0.228948,-0.982246,-0.050038,-2.289475,-30.336008,-0.228514,0.000000
0.370000,-0.208153,-30.380489,-0.013443,-0.009011,-0.228886,-0.925910,-0.047168,-2.288862,-30.380489,-0.228358,0.000000
0.380000,-0.231613,-30.336008,-0.013448,-0.009007,-0.228765,-1.030267,-0.052484,-2.287651,-30.336008,-0.228185,0.000000
0.390000,-0.223793,-30.380489,-0.013426,-0.009001,-0.228617,-0.995481,-0.050712,-2.286175,-30.380489,-0.228028,0.000000
0.400000,-0.226402,-30.336008,-0.013430,-0.008994,-0.228453,-1.007088,-0.051303,-2.284532,-30.336008,-0.227854,0.000000
0.410000,-0.219322,-30.291527,-0.013426,-0.008988,-0.228306,-0.975594,-0.049699,-2.283056,-30.291527,-0.227681,0.000000
0.420000,-0.226768,-30.424971,-0.013443,-0.008983,-0.228167,-1.008717,-0.051386,-2.281671,-30.424971,-0.227525,0.000000
0.430000,-0.213737,-30.336008,-0.013435,-0.008978,-0.228037,-0.950752,-0.048434,-2.280369,-30.336008,-0.227352,0.000000
0.440000,-0.227516,-30.380489,-0.013435,-0.008972,-0.227898,-1.012043,-0.051556,-2.278976,-30.380489,-0.227195,0.000000
0.450000,-0.231613,-30.336008,-0.013435,-0.008967,-0.227759,-1.030267,-0.052484,-2.277591,-30.336008,-0.227022,0.000000
0.460000,-0.246132,-30.291527,-0.013443,-0.008960,-0.227594,-1.094849,-0.055774,-2.275941,-30.291527,-0.226848,0.000000
0.470000,-0.247993,-30.380489,-0.013435,-0.008954,-0.227421,-1.103130,-0.056196,-2.274207,-30.380489,-0.226692,0.000000
0.480000,-0.255447,-30.336008,-0.013422,-0.008946,-0.227230,-1.136287,-0.057885,-2.272300,-30.336008,-0.226519,0.000000
0.490000,-0.259171,-30.336008,-0.013439,-0.008941,-0.227091,-1.152848,-0.058729,-2.270914,-30.336008,-0.226363,0.000000
0.500000,-0.260658,-30.380489,-0.013452,-0.008936,-0.226979,-1.159466,-0.059066,-2.269786,-30.380489,-0.226190,0.000000
0.510000,-0.274063,-30.291527,-0.013430,-0.008933,-0.226892,-1.219094,-0.062104,-2.268916,-30.291527,-0.226016,0.000000
0.520000,-0.259544,-30.424971,-0.013426,-0.008929,-0.226805,-1.154511,-0.058814,-2.268053,-30.424971,-0.225860,0.000000
0.530000,-0.264755,-30.291527,-0.013448,-0.008925,-0.226692,-1.177690,-0.059994,-2.266925,-30.291527,-0.225686,0.000000
0.540000,-0.268852,-30.380489,-0.013422,-0.008920,-0.226580,-1.195915,-0.060923,-2.265797,-30.380489,-0.225531,0.000000
0.550000,-0.262894,-30.336008,-0.013443,-0.008916,-0.226459,-1.169410,-0.059573,-2.264586,-30.336008,-0.225357,0.000000
0.560000,-0.249863,-30.291527,-0.013443,-0.008910,-0.226311,-1.111445,-0.056620,-2.263110,-30.291527,-0.225184,0.000000
0.570000,-0.234589,-30.336008,-0.013430,-0.008904,-0.226172,-1.043502,-0.053159,-2.261724,-30.336008,-0.225027,0.000000
0.580000,-0.237572,-30.291527,-0.013435,-0.008899,-0.226025,-1.056772,-0.053835,-2.260248,-30.291527,-0.224854,0.000000
0.590000,-0.238312,-30.336008,-0.013435,-0.008892,-0.225860,-1.060064,-0.054002,-2.258598,-30.336008,-0.224698,0.000000
0.600000,-0.229378,-30.336008,-0.013439,-0.008885,-0.225678,-1.020323,-0.051978,-2.256782,-30.336008,-0.224525,0.000000
0.610000,-0.218948,-30.380489,-0.013430,-0.008878,-0.225496,-0.973931,-0.049614,-2.254957,-30.380489,-0.224351,0.000000
0.620000,-0.218582,-30.336008,-0.013456,-0.008873,-0.225375,-0.972302,-0.049531,-2.253746,-30.336008,-0.224195,0.000000
0.630000,-0.219322,-30.291527,-0.013443,-0.008869,-0.225270,-0.975594,-0.049699,-2.252701,-30.291527,-0.224021,0.000000
0.640000,-0.240181,-30.336008,-0.013435,-0.008864,-0.225157,-1.068378,-0.054426,-2.251574,-30.336008,-0.223848,0.000000
0.650000,-0.256187,-30.424971,-0.013443,-0.008859,-0.225019,-1.139579,-0.058053,-2.250188,-30.424971,-0.223692,0.000000
0.660000,-0.253586,-30.380489,-0.013435,-0.008854,-0.224880,-1.128006,-0.057463,-2.248803,-30.380489,-0.223518,0.000000
0.670000,-0.245766,-30.336008,-0.013422,-0.008848,-0.224733,-1.093220,-0.055691,-2.247327,-30.336008,-0.223363,0.000000
0.680000,-0.237572,-30.291527,-0.013439,-0.008841,-0.224559,-1.056772,-0.053835,-2.245593,-30.291527,-0.223189,0.000000
0.690000,-0.239059,-30.380489,-0.013448,-0.008835,-0.224403,-1.063390,-0.054172,-2.244034,-30.380489,-0.223015,0.000000
0.700000,-0.252464,-30.336008,-0.013430,-0.008827,-0.224212,-1.123017,-0.057209,-2.242119,-30.336008,-0.222859,0.000000
0.710000,-0.291565,-30.291527,-0.013426,-0.008819,-0.223995,-1.296946,-0.066070,-2.239954,-30.291527,-0.222686,0.000000
0.720000,-0.288582,-30.336008,-0.013413,-0.008812,-0.223813,-1.283676,-0.065394,-2.238130,-30.336008,-0.222530,0.000000
0.730000,-0.293800,-30.247047,-0.013405,-0.008807,-0.223692,-1.306889,-0.066576,-2.236918,-30.247047,-0.222357,0.000000
0.740000,-0.284119,-30.380489,-0.013400,-0.008803,-0.223596,-1.263823,-0.064382,-2.235965,-30.380489,-0.222183,0.000000
0.750000,-0.282257,-30.424971,-0.013405,-0.008799,-0.223484,-1.255542,-0.063960,-2.234837,-30.424971,-0.222026,0.000000
0.760000,-0.292313,-30.336008,-0.013383,-0.008794,-0.223380,-1.300272,-0.066239,-2.233800,-30.336008,-0.221853,0.000000
0.770000,-0.297150,-30.380489,-0.013383,-0.008788,-0.223223,-1.321788,-0.067335,-2.232233,-30.380489,-0.221697,0.000000
0.780000,-0.281509,-30.336008,-0.013370,-0.008778,-0.222972,-1.252216,-0.063791,-2.229719,-30.336008,-0.221524,0.000000
0.790000,-0.246132,-30.336008,-0.013361,-0.008769,-0.222729,-1.094849,-0.055774,-2.227290,-30.336008,-0.221350,0.000000
0.800000,-0.241295,-30.336008,-0.013370,-0.008761,-0.222521,-1.073333,-0.054678,-2.225208,-30.336008,-0.221195,0.000000
0.810000,-0.204803,-30.380489,-0.013348,-0.008753,-0.222322,-0.911011,-0.046409,-2.223217,-30.380489,-0.221021,0.000000
0.820000,-0.212624,-30.424971,-0.013340,-0.008745,-0.222122,-0.945797,-0.048181,-2.221219,-30.424971,-0.220865,0.000000
0.830000,-0.229378,-30.336008,-0.013314,-0.008736,-0.221897,-1.020323,-0.051978,-2.218970,-30.336008,-0.220691,0.000000
0.840000,-0.239433,-30.380489,-0.013318,-0.008729,-0.221715,-1.065053,-0.054256,-2.217146,-30.380489,-0.220518,0.000000
0.850000,-0.232727,-30.336008,-0.013331,-0.008721,-0.221524,-1.035222,-0.052737,-2.215239,-30.336008,-0.220362,0.000000
0.860000,-0.229004,-30.336008,-0.013305,-0.008714,-0.221341,-1.018660,-0.051893,-2.213414,-30.336008,-0.220189,0.000000
0.870000,-0.225281,-30.380489,-0.013301,-0.008708,-0.221185,-1.002099,-0.051049,-2.211855,-30.380489,-0.220032,0.000000
0.880000,-0.226402,-30.336008,-0.013301,-0.008702,-0.221021,-1.007088,-0.051303,-2.210212,-30.336008,-0.219858,0.000000
0.890000,-0.242409,-30.336008,-0.013292,-0.008695,-0.220847,-1.078288,-0.054931,-2.208471,-30.336008,-0.219685,0.000000
0.900000,-0.251724,-30.380489,-0.013275,-0.008689,-0.220700,-1.119725,-0.057042,-2.207003,-30.380489,-0.219529,0.000000
0.910000,-0.256935,-30.336008,-0.013275,-0.008684,-0.220570,-1.142905,-0.058222,-2.205701,-30.336008,-0.219356,0.000000
0.920000,-0.255814,-30.380489,-0.013267,-0.008679,-0.220457,-1.137916,-0.057968,-2.204573,-30.380489,-0.219200,0.000000
0.930000,-0.264755,-30.380489,-0.013275,-0.008675,-0.220353,-1.177690,-0.059994,-2.203528,-30.380489,-0.219027,0.000000
0.940000,-0.275925,-30.380489,-0.013267,-0.008670,-0.220206,-1.227374,-0.062525,-2.202060,-30.380489,-0.218852,0.000000
0.950000,-0.254326,-30.291527,-0.013262,-0.008665,-0.220093,-1.131298,-0.057631,-2.200932,-30.291527,-0.218697,0.000000
0.960000,-0.246132,-30.380489,-0.013262,-0.008660,-0.219954,-1.094849,-0.055774,-2.199539,-30.380489,-0.218523,0.000000
0.970000,-0.244644,-30.380489,-0.013236,-0.008652,-0.219755,-1.088232,-0.055437,-2.197548,-30.380489,-0.218367,0.000000
0.980000,-0.218948,-30.291527,-0.013249,-0.008643,-0.219538,-0.973931,-0.049614,-2.195375,-30.291527,-0.218194,0.000000
0.990000,-0.210388,-30.336008,-0.013219,-0.008635,-0.219338,-0.935853,-0.047675,-2.193384,-30.336008,-0.218021,0.000000
1.000000,-0.195496,-30.380489,-0.013228,-0.008628,-0.219156,-0.869608,-0.044300,-2.191560,-30.380489,-0.217864,0.000000
1.010000,-0.188416,-30.336008,-0.013215,-0.008622,-0.218992,-0.838114,-0.042696,-2.189918,-30.336008,-0.217690,0.000000
1.020000,-0.203316,-30.380489,-0.013202,-0.008615,-0.218827,-0.904394,-0.046072,-2.188267,-30.380489,-0.217517,0.000000
1.030000,-0.210388,-30.336008,-0.013202,-0.008608,-0.218653,-0.935853,-0.047675,-2.186534,-30.336008,-0.217361,0.000000
1.040000,-0.206291,-30.336008,-0.013198,-0.008601,-0.218471,-0.917629,-0.046746,-2.184710,-30.336008,-0.217188,0.000000
1.050000,-0.205917,-30.380489,-0.013185,-0.008594,-0.218298,-0.915966,-0.046662,-2.182976,-30.380489,-0.217032,0.000000
1.060000,-0.203682,-30.380489,-0.013180,-0.008587,-0.218099,-0.906023,-0.046155,-2.180985,-30.380489,-0.216858,0.000000
1.070000,-0.203682,-30.336008,-0.013150,-0.008580,-0.217925,-0.906023,-0.046155,-2.179252,-30.336008,-0.216684,0.000000
1.080000,-0.208900,-30.336008,-0.013167,-0.008573,-0.217743,-0.929236,-0.047338,-2.177427,-30.336008,-0.216529,0.000000
1.090000,-0.222305,-30.380489,-0.013154,-0.008564,-0.217526,-0.988863,-0.050375,-2.175262,-30.380489,-0.216355,0.000000
1.100000,-0.214111,-30.380489,-0.013154,-0.008556,-0.217318,-0.952415,-0.048518,-2.173181,-30.380489,-0.216199,0.000000
1.110000,-0.199959,-30.291527,-0.013129,-0.008550,-0.217170,-0.889461,-0.045311,-2.171705,-30.291527,-0.216026,0.000000
1.120000,-0.204803,-30.380489,-0.013146,-0.008545,-0.217049,-0.911011,-0.046409,-2.170486,-30.380489,-0.215852,0.000000
1.130000,-0.212997,-30.336008,-0.013129,-0.008541,-0.216937,-0.947460,-0.048266,-2.169366,-30.336008,-0.215696,0.000000
1.140000,-0.220818,-30.380489,-0.013111,-0.008536,-0.216806,-0.982246,-0.050038,-2.168064,-30.380489,-0.215523,0.000000
1.150000,-0.224907,-30.380489,-0.013120,-0.008530,-0.216659,-1.000436,-0.050965,-2.166587,-30.380489,-0.215367,0.000000
1.160000,-0.216721,-30.336008,-0.013111,-0.008523,-0.216485,-0.964021,-0.049110,-2.164854,-30.336008,-0.215193,0.000000
1.170000,-0.215225,-30.380489,-0.013107,-0.008518,-0.216347,-0.957370,-0.048771,-2.163469,-30.380489,-0.215020,0.000000
1.180000,-0.212624,-30.380489,-0.013085,-0.008511,-0.216182,-0.945797,-0.048181,-2.161819,-30.380489,-0.214863,0.000000
1.190000,-0.198097,-30.380489,-0.013081,-0.008504,-0.216008,-0.881180,-0.044889,-2.160085,-30.380489,-0.214690,0.000000
1.200000,-0.180595,-30.380489,-0.013081,-0.008498,-0.215843,-0.803328,-0.040924,-2.158435,-30.380489,-0.214534,0.000000
1.210000,-0.190277,-30.336008,-0.013073,-0.008492,-0.215688,-0.846395,-0.043117,-2.156875,-30.336008,-0.214361,0.000000
1.220000,-0.203316,-30.424971,-0.013064,-0.008485,-0.215532,-0.904394,-0.046072,-2.155316,-30.424971,-0.214187,0.000000
1.230000,-0.198845,-30.291527,-0.013064,-0.008480,-0.215384,-0.884506,-0.045059,-2.153840,-30.291527,-0.214031,0.000000
1.240000,-0.202942,-30.380489,-0.013047,-0.008474,-0.215236,-0.902731,-0.045987,-2.152364,-30.380489,-0.213858,0.000000
1.250000,-0.202568,-30.424971,-0.013068,-0.008467,-0.215063,-0.901068,-0.045903,-2.150630,-30.424971,-0.213701,0.000000
1.260000,-0.196609,-30.380489,-0.013025,-0.008461,-0.214907,-0.874563,-0.044552,-2.149071,-30.380489,-0.213528,0.000000
1.270000,-0.197723,-30.380489,-0.013034,-0.008454,-0.214742,-0.879518,-0.044805,-2.147421,-30.380489,-0.213355,0.000000
1.280000,-0.199219,-30.336008,-0.013042,-0.008449,-0.214604,-0.886169,-0.045144,-2.146035,-30.336008,-0.213199,0.000000
1.290000,-0.208900,-30.380489,-0.013025,-0.008442,-0.214439,-0.929236,-0.047338,-2.144385,-30.380489,-0.213025,0.000000
1.300000,-0.215599,-30.336008,-0.013025,-0.008435,-0.214257,-0.959033,-0.048855,-2.142569,-30.336008,-0.212869,0.000000
1.310000,-0.214485,-30.291527,-0.012995,-0.008429,-0.214092,-0.954078,-0.048603,-2.140918,-30.291527,-0.212695,0.000000
1.320000,-0.217087,-30.380489,-0.013012,-0.008423,-0.213953,-0.965650,-0.049193,-2.139533,-30.380489,-0.212522,0.000000
1.330000,-0.217834,-30.291527,-0.012991,-0.008418,-0.213806,-0.968976,-0.049362,-2.138057,-30.291527,-0.212366,0.000000
1.340000,-0.211136,-30.424971,-0.012986,-0.008411,-0.213632,-0.939179,-0.047844,-2.136323,-30.424971,-0.212193,0.000000
1.350000,-0.206291,-30.424971,-0.012991,-0.008403,-0.213424,-0.917629,-0.046746,-2.134242,-30.424971,-0.212037,0.000000
1.360000,-0.199219,-30.291527,-0.012973,-0.008397,-0.213285,-0.886169,-0.045144,-2.132849,-30.291527,-0.211863,0.000000
1.370000,-0.199959,-30.424971,-0.012973,-0.008393,-0.213172,-0.889461,-0.045311,-2.131721,-30.424971,-0.211689,0.000000
1.380000,-0.198845,-30.336008,-0.012960,-0.008387,-0.213025,-0.884506,-0.045059,-2.130252,-30.336008,-0.211533,0.000000
1.390000,-0.208153,-30.336008,-0.012952,-0.008379,-0.212825,-0.925910,-0.047168,-2.128254,-30.336008,-0.211360,0.000000
1.400000,-0.188789,-30.380489,-0.012956,-0.008370,-0.212591,-0.839777,-0.042780,-2.125915,-30.380489,-0.211187,0.000000
1.410000,-0.180595,-30.336008,-0.012943,-0.008361,-0.212374,-0.803328,-0.040924,-2.123742,-30.336008,-0.211031,0.000000
1.420000,-0.189903,-30.424971,-0.012939,-0.008354,-0.212201,-0.844732,-0.043033,-2.122009,-30.424971,-0.210857,0.000000
1.430000,-0.184319,-30.380489,-0.012909,-0.008349,-0.212054,-0.819890,-0.041767,-2.120540,-30.380489,-0.210701,0.000000
1.440000,-0.180969,-30.336008,-0.012913,-0.008344,-0.211950,-0.804991,-0.041008,-2.119496,-30.336008,-0.210527,0.000000
1.450000,-0.177246,-30.380489,-0.012909,-0.008339,-0.211802,-0.788430,-0.040165,-2.118020,-30.380489,-0.210354,0.000000
1.460000,-0.180222,-30.336008,-0.012904,-0.008331,-0.211603,-0.801666,-0.040839,-2.116029,-30.336008,-0.210198,0.000000
1.470000,-0.195496,-30.380489,-0.012922,-0.008323,-0.211395,-0.869608,-0.044300,-2.113947,-30.380489,-0.210025,0.000000
1.480000,-0.205177,-30.336008,-0.012883,-0.008316,-0.211239,-0.912674,-0.046494,-2.112388,-30.336008,-0.209869,0.000000
1.490000,-0.216347,-30.380489,-0.012870,-0.008309,-0.211056,-0.962358,-0.049025,-2.110564,-30.380489,-0.209695,0.000000
1.500000,-0.215599,-30.380489,-0.012896,-0.008301,-0.210857,-0.959033,-0.048855,-2.108572,-30.380489,-0.209521,0.000000
1.510000,-0.212624,-30.380489,-0.012857,-0.008295,-0.210701,-0.945797,-0.048181,-2.107006,-30.380489,-0.209365,0.000000
1.520000,-0.224907,-30.424971,-0.012870,-0.008289,-0.210545,-1.000436,-0.050965,-2.105446,-30.424971,-0.209192,0.000000
1.530000,-0.210014,-30.291527,-0.012861,-0.008284,-0.210406,-0.934190,-0.047590,-2.104061,-30.291527,-0.209036,0.000000
1.540000,-0.205917,-30.336008,-0.012835,-0.008279,-0.210276,-0.915966,-0.046662,-2.102759,-30.336008,-0.208863,0.000000
1.550000,-0.206665,-30.380489,-0.012853,-0.008272,-0.210120,-0.919292,-0.046831,-2.101200,-30.380489,-0.208689,0.000000
1.560000,-0.199585,-30.336008,-0.012822,-0.008265,-0.209929,-0.887798,-0.045227,-2.099292,-30.336008,-0.208533,0.000000
1.570000,-0.195496,-30.424971,-0.012831,-0.008257,-0.209721,-0.869608,-0.044300,-2.097210,-30.424971,-0.208359,0.000000
1.580000,-0.178360,-30.336008,-0.012814,-0.008249,-0.209513,-0.793385,-0.040417,-2.095129,-30.336008,-0.208203,0.000000
1.590000,-0.165329,-30.336008,-0.012797,-0.008241,-0.209313,-0.735420,-0.037464,-2.093130,-30.336008,-0.208030,0.000000
1.600000,-0.183578,-30.380489,-0.012822,-0.008234,-0.209149,-0.816598,-0.041599,-2.091488,-30.380489,-0.207857,0.000000
1.610000,-0.187675,-30.380489,-0.012810,-0.008228,-0.209001,-0.834822,-0.042528,-2.090011,-30.380489,-0.207700,0.000000
1.620000,-0.182457,-30.380489,-0.012788,-0.008223,-0.208863,-0.811609,-0.041345,-2.088626,-30.380489,-0.207527,0.000000
1.630000,-0.175011,-30.336008,-0.012779,-0.008218,-0.208732,-0.778486,-0.039658,-2.087324,-30.336008,-0.207371,0.000000
1.640000,-0.174637,-30.424971,-0.012784,-0.008213,-0.208602,-0.776823,-0.039573,-2.086022,-30.424971,-0.207197,0.000000
1.650000,-0.179108,-30.380489,-0.012771,-0.008206,-0.208437,-0.796711,-0.040586,-2.084372,-30.380489,-0.207024,0.000000
1.660000,-0.182091,-30.336008,-0.012788,-0.008199,-0.208246,-0.809980,-0.041262,-2.082464,-30.336008,-0.206868,0.000000
1.670000,-0.183205,-30.380489,-0.012741,-0.008191,-0.208056,-0.814935,-0.041515,-2.080557,-30.380489,-0.206695,0.000000
1.680000,-0.211502,-30.336008,-0.012762,-0.008184,-0.207865,-0.940808,-0.047927,-2.078649,-30.336008,-0.206538,0.000000
1.690000,-0.218208,-30.380489,-0.012745,-0.008178,-0.207717,-0.970639,-0.049447,-2.077173,-30.380489,-0.206365,0.000000
1.700000,-0.219696,-30.336008,-0.012741,-0.008172,-0.207570,-0.977257,-0.049784,-2.075705,-30.336008,-0.206191,0.000000
1.710000,-0.216347,-30.424971,-0.012736,-0.008167,-0.207449,-0.962358,-0.049025,-2.074486,-30.424971,-0.206035,0.000000
1.720000,-0.204430,-30.424971,-0.012719,-0.008161,-0.207284,-0.909348,-0.046324,-2.072843,-30.424971,-0.205862,0.000000
1.730000,-0.202942,-30.380489,-0.012719,-0.008153,-0.207084,-0.902731,-0.045987,-2.070845,-30.380489,-0.205706,0.000000
1.740000,-0.204803,-30.380489,-0.012723,-0.008146,-0.206911,-0.911011,-0.046409,-2.069111,-30.380489,-0.205532,0.000000
1.750000,-0.210014,-30.291527,-0.012723,-0.008140,-0.206764,-0.934190,-0.047590,-2.067635,-30.291527,-0.205359,0.000000
1.760000,-0.204430,-30.336008,-0.012693,-0.008134,-0.206599,-0.909348,-0.046324,-2.065993,-30.336008,-0.205203,0.000000
1.770000,-0.205917,-30.424971,-0.012697,-0.008127,-0.206417,-0.915966,-0.046662,-2.064168,-30.424971,-0.205029,0.000000
1.780000,-0.202942,-30.380489,-0.012689,-0.008118,-0.206209,-0.902731,-0.045987,-2.062087,-30.380489,-0.204873,0.000000
1.790000,-0.203316,-30.380489,-0.012667,-0.008111,-0.206009,-0.904394,-0.046072,-2.060088,-30.380489,-0.204700,0.000000
1.800000,-0.196983,-30.380489,-0.012672,-0.008104,-0.205835,-0.876226,-0.044637,-2.058355,-30.380489,-0.204526,0.000000
1.810000,-0.206291,-30.336008,-0.012659,-0.008098,-0.205697,-0.917629,-0.046746,-2.056969,-30.336008,-0.204370,0.000000
1.820000,-0.201080,-30.380489,-0.012659,-0.008092,-0.205541,-0.894450,-0.045565,-2.055410,-30.380489,-0.204197,0.000000
1.830000,-0.188042,-30.380489,-0.012659,-0.008086,-0.205393,-0.836451,-0.042611,-2.053934,-30.380489,-0.204023,0.000000
1.840000,-0.199219,-30.424971,-0.012646,-0.008080,-0.205237,-0.886169,-0.045144,-2.052374,-30.424971,-0.203867,0.000000
1.850000,-0.192513,-30.424971,-0.012654,-0.008074,-0.205082,-0.856338,-0.043624,-2.050815,-30.424971,-0.203694,0.000000
1.860000,-0.189537,-30.380489,-0.012641,-0.008068,-0.204916,-0.843103,-0.042950,-2.049165,-30.380489,-0.203537,0.000000
1.870000,-0.194000,-30.380489,-0.012628,-0.008061,-0.204751,-0.862956,-0.043961,-2.047515,-30.380489,-0.203364,0.000000
1.880000,-0.204056,-30.336008,-0.012620,-0.008055,-0.204596,-0.907685,-0.046240,-2.045955,-30.336008,-0.203191,0.000000
1.890000,-0.208527,-30.424971,-0.012620,-0.008048,-0.204431,-0.927573,-0.047253,-2.044305,-30.424971,-0.203035,0.000000
1.900000,-0.199959,-30.424971,-0.012616,-0.008042,-0.204275,-0.889461,-0.045311,-2.042746,-30.424971,-0.202861,0.000000
1.910000,-0.199959,-30.336008,-0.012594,-0.008036,-0.204127,-0.889461,-0.045311,-2.041270,-30.336008,-0.202705,0.000000
1.920000,-0.198471,-30.380489,-0.012594,-0.008029,-0.203936,-0.882843,-0.044974,-2.039362,-30.380489,-0.202531,0.000000
1.930000,-0.206665,-30.380489,-0.012590,-0.008021,-0.203745,-0.919292,-0.046831,-2.037454,-30.380489,-0.202358,0.000000
1.940000,-0.212997,-30.380489,-0.012577,-0.008013,-0.203537,-0.947460,-0.048266,-2.035373,-30.380489,-0.202202,0.000000
1.950000,-0.207405,-30.424971,-0.012555,-0.008005,-0.203329,-0.922584,-0.046999,-2.033291,-30.424971,-0.202029,0.000000
1.960000,-0.198471,-30.424971,-0.012564,-0.007997,-0.203130,-0.882843,-0.044974,-2.031300,-30.424971,-0.201873,0.000000
1.970000,-0.192139,-30.424971,-0.012577,-0.007990,-0.202939,-0.854675,-0.043539,-2.029392,-30.424971,-0.201699,0.000000
1.980000,-0.204056,-30.380489,-0.012568,-0.007984,-0.202783,-0.907685,-0.046240,-2.027833,-30.380489,-0.201526,0.000000
1.990000,-0.212997,-30.469452,-0.012538,-0.007979,-0.202661,-0.947460,-0.048266,-2.026614,-30.469452,-0.201369,0.000000
2.000000,-0.215225,-30.424971,-0.012551,-0.007975,-0.202566,-0.957370,-0.048771,-2.025661,-30.424971,-0.201196,0.000000
2.010000,-0.202942,-30.380489,-0.012542,-0.007970,-0.202445,-0.902731,-0.045987,-2.024450,-30.380489,-0.201040,0.000000
2.020000,-0.199585,-30.424971,-0.012538,-0.007964,-0.202289,-0.887798,-0.045227,-2.022890,-30.424971,-0.200867,0.000000
2.030000,-0.200333,-30.380489,-0.012534,-0.007958,-0.202124,-0.891124,-0.045396,-2.021240,-30.380489,-0.200693,0.000000
2.040000,-0.197723,-30.336008,-0.012508,-0.007950,-0.201942,-0.879518,-0.044805,-2.019416,-30.336008,-0.200537,0.000000
2.050000,-0.207405,-30.424971,-0.012521,-0.007944,-0.201768,-0.922584,-0.046999,-2.017682,-30.424971,-0.200363,0.000000
2.060000,-0.204803,-30.336008,-0.012503,-0.007936,-0.201569,-0.911011,-0.046409,-2.015691,-30.336008,-0.200207,0.000000
