Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.630000,-0.036118,-12.721552,-0.007179,-0.006984,-0.177391,-0.160659,-0.008184,-1.773912,-12.721552,-0.176047,0.000000
0.640000,-0.007072,-12.677071,-0.007179,-0.006976,-0.177200,-0.031460,-0.001603,-1.772005,-12.677071,-0.175873,0.000000
0.650000,0.001122,-12.677071,-0.007187,-0.006969,-0.177010,0.004989,0.000254,-1.770097,-12.677071,-0.175718,0.000000
0.660000,-0.014145,-12.721552,-0.007192,-0.006962,-0.176845,-0.062920,-0.003205,-1.768447,-12.721552,-0.175544,0.000000
0.670000,-0.015640,-12.632590,-0.007196,-0.006957,-0.176706,-0.069571,-0.003544,-1.767061,-12.632590,-0.175371,0.000000
0.680000,-0.008186,-12.721552,-0.007179,-0.006952,-0.176593,-0.036415,-0.001855,-1.765934,-12.721552,-0.175214,0.000000
0.690000,-0.012283,-12.766033,-0.007174,-0.006946,-0.176437,-0.054639,-0.002783,-1.764374,-12.766033,-0.175041,0.000000
0.700000,-0.004089,-12.721552,-0.007205,-0.006938,-0.176229,-0.018190,-0.000927,-1.762293,-12.721552,-0.174867,0.000000
0.710000,-0.004089,-12.721552,-0.007200,-0.006930,-0.176021,-0.018190,-0.000927,-1.760211,-12.721552,-0.174712,0.000000
0.720000,-0.007446,-12.721552,-0.007187,-0.006923,-0.175839,-0.033123,-0.001687,-1.758386,-12.721552,-0.174538,0.000000
0.730000,-0.026810,-12.721552,-0.007174,-0.006917,-0.175700,-0.119255,-0.006075,-1.757001,-12.721552,-0.174382,0.000000
0.740000,-0.040215,-12.721552,-0.007196,-0.006911,-0.175544,-0.178883,-0.009113,-1.755442,-12.721552,-0.174209,0.000000
0.750000,-0.041702,-12.677071,-0.007187,-0.006905,-0.175379,-0.185501,-0.009450,-1.753792,-12.677071,-0.174035,0.000000
0.760000,-0.040588,-12.721552,-0.007192,-0.006899,-0.175232,-0.180546,-0.009197,-1.752316,-12.721552,-0.173879,0.000000
0.770000,-0.032768,-12.721552,-0.007170,-0.006894,-0.175110,-0.145760,-0.007425,-1.751104,-12.721552,-0.173705,0.000000
0.780000,-0.027184,-12.677071,-0.007140,-0.006887,-0.174937,-0.120918,-0.006160,-1.749371,-12.677071,-0.173550,0.000000
0.790000,-0.027924,-12.721552,-0.007136,-0.006881,-0.174772,-0.124210,-0.006328,-1.747721,-12.721552,-0.173376,0.000000
0.800000,-0.029045,-12.632590,-0.007127,-0.006874,-0.174608,-0.129199,-0.006582,-1.746078,-12.632590,-0.173203,0.000000
0.810000,-0.027924,-12.721552,-0.007123,-0.006867,-0.174434,-0.124210,-0.006328,-1.744337,-12.721552,-0.173046,0.000000
0.820000,-0.018242,-12.721552,-0.007118,-0.006860,-0.174252,-0.081144,-0.004134,-1.742520,-12.721552,-0.172873,0.000000
0.830000,-0.009308,-12.721552,-0.007114,-0.006853,-0.174070,-0.041403,-0.002109,-1.740696,-12.721552,-0.172717,0.000000
0.840000,0.008942,-12.766033,-0.007097,-0.006847,-0.173905,0.039774,0.002026,-1.739053,-12.766033,-0.172544,0.000000
0.850000,0.017136,-12.721552,-0.007123,-0.006840,-0.173740,0.076223,0.003883,-1.737403,-12.721552,-0.172370,0.000000
0.860000,0.009682,-12.766033,-0.007088,-0.006834,-0.173584,0.043066,0.002194,-1.735844,-12.766033,-0.172214,0.000000
0.870000,0.011177,-12.766033,-0.007084,-0.006828,-0.173428,0.049718,0.002533,-1.734277,-12.766033,-0.172040,0.000000
0.880000,0.005592,-12.721552,-0.007067,-0.006823,-0.173298,0.024876,0.001267,-1.732982,-12.721552,-0.171884,0.000000
0.890000,0.009682,-12.721552,-0.007071,-0.006819,-0.173203,0.043066,0.002194,-1.732028,-12.721552,-0.171711,0.000000
0.900000,0.005219,-12.721552,-0.007067,-0.006814,-0.173081,0.023213,0.001183,-1.730810,-12.721552,-0.171537,0.000000
0.910000,-0.001862,-12.721552,-0.007062,-0.006808,-0.172917,-0.008281,-0.000422,-1.729167,-12.721552,-0.171382,0.000000
0.920000,0.005219,-12.721552,-0.007067,-0.006800,-0.172726,0.023213,0.001183,-1.727260,-12.721552,-0.171208,0.000000
0.930000,-0.004463,-12.721552,-0.007054,-0.006793,-0.172544,-0.019853,-0.001011,-1.725435,-12.721552,-0.171052,0.000000
0.940000,-0.049522,-12.721552,-0.007045,-0.006786,-0.172361,-0.220287,-0.011222,-1.723611,-12.721552,-0.170878,0.000000
0.950000,-0.043938,-12.632590,-0.007041,-0.006779,-0.172188,-0.195445,-0.009956,-1.721877,-12.632590,-0.170705,0.000000
0.960000,-0.038727,-12.721552,-0.007036,-0.006773,-0.172023,-0.172265,-0.008776,-1.720235,-12.721552,-0.170549,0.000000
0.970000,-0.033882,-12.721552,-0.007028,-0.006766,-0.171867,-0.150715,-0.007678,-1.718668,-12.721552,-0.170376,0.000000
0.980000,-0.038727,-12.677071,-0.007023,-0.006760,-0.171711,-0.172265,-0.008776,-1.717108,-12.677071,-0.170220,0.000000
0.990000,-0.029785,-12.721552,-0.007015,-0.006754,-0.171546,-0.132491,-0.006749,-1.715458,-12.721552,-0.170045,0.000000
1.000000,-0.018990,-12.721552,-0.006998,-0.006748,-0.171390,-0.084470,-0.004303,-1.713899,-12.721552,-0.169872,0.000000
1.010000,-0.029411,-12.721552,-0.007002,-0.006742,-0.171242,-0.130828,-0.006665,-1.712423,-12.721552,-0.169716,0.000000
1.020000,-0.042816,-12.721552,-0.006998,-0.006735,-0.171069,-0.190456,-0.009702,-1.710689,-12.721552,-0.169543,0.000000
1.030000,-0.034630,-12.721552,-0.006980,-0.006727,-0.170878,-0.154041,-0.007847,-1.708782,-12.721552,-0.169387,0.000000
1.040000,-0.020851,-12.766033,-0.006980,-0.006719,-0.170653,-0.092750,-0.004725,-1.706526,-12.766033,-0.169214,0.000000
1.050000,-0.020851,-12.677071,-0.006980,-0.006711,-0.170462,-0.092750,-0.004725,-1.704618,-12.677071,-0.169040,0.000000
1.060000,-0.013405,-12.721552,-0.006976,-0.006704,-0.170288,-0.059628,-0.003038,-1.702885,-12.721552,-0.168884,0.000000
1.070000,-0.003349,-12.677071,-0.006950,-0.006698,-0.170133,-0.014898,-0.000759,-1.701325,-12.677071,-0.168710,0.000000
1.080000,-0.011169,-12.766033,-0.006950,-0.006691,-0.169959,-0.049684,-0.002531,-1.699592,-12.766033,-0.168537,0.000000
1.090000,-0.011169,-12.721552,-0.006954,-0.006685,-0.169794,-0.049684,-0.002531,-1.697942,-12.721552,-0.168381,0.000000
1.100000,-0.000740,-12.677071,-0.006924,-0.006679,-0.169638,-0.003292,-0.000168,-1.696382,-12.677071,-0.168208,0.000000
1.110000,0.001495,-12.721552,-0.006933,-0.006673,-0.169482,0.006652,0.000339,-1.694823,-12.721552,-0.168052,0.000000
1.120000,-0.014145,-12.810513,-0.006916,-0.006665,-0.169300,-0.062920,-0.003205,-1.692999,-12.810513,-0.167877,0.000000
1.130000,-0.015266,-12.721552,-0.006911,-0.006658,-0.169118,-0.067908,-0.003459,-1.691182,-12.721552,-0.167704,0.000000
1.140000,-0.012283,-12.766033,-0.006907,-0.006651,-0.168945,-0.054639,-0.002783,-1.689448,-12.766033,-0.167548,0.000000
1.150000,-0.016380,-12.721552,-0.006898,-0.006645,-0.168780,-0.072863,-0.003712,-1.687798,-12.721552,-0.167375,0.000000
1.160000,-0.023827,-12.721552,-0.006903,-0.006640,-0.168650,-0.105986,-0.005399,-1.686496,-12.721552,-0.167219,0.000000
1.170000,-0.013771,-12.721552,-0.006894,-0.006632,-0.168451,-0.061257,-0.003121,-1.684505,-12.721552,-0.167046,0.000000
1.180000,-0.014519,-12.766033,-0.006894,-0.006624,-0.168242,-0.064583,-0.003290,-1.682424,-12.766033,-0.166871,0.000000
1.190000,-0.021225,-12.721552,-0.006877,-0.006615,-0.168025,-0.094413,-0.004810,-1.680251,-12.721552,-0.166716,0.000000
1.200000,-0.019363,-12.721552,-0.006864,-0.006607,-0.167817,-0.086133,-0.004388,-1.678169,-12.721552,-0.166542,0.000000
1.210000,-0.020477,-12.766033,-0.006864,-0.006600,-0.167644,-0.091088,-0.004640,-1.676436,-12.766033,-0.166386,0.000000
1.220000,-0.022713,-12.677071,-0.006851,-0.006594,-0.167479,-0.101031,-0.005147,-1.674786,-12.677071,-0.166213,0.000000
1.230000,-0.015266,-12.677071,-0.006855,-0.006588,-0.167332,-0.067908,-0.003459,-1.673317,-12.677071,-0.166040,0.000000
1.240000,-0.026436,-12.721552,-0.006842,-0.006584,-0.167227,-0.117593,-0.005990,-1.672273,-12.721552,-0.165883,0.000000
1.250000,-0.018990,-12.721552,-0.006838,-0.006579,-0.167114,-0.084470,-0.004303,-1.671145,-12.721552,-0.165710,0.000000
1.260000,-0.024200,-12.721552,-0.006821,-0.006575,-0.166993,-0.107649,-0.005484,-1.669934,-12.721552,-0.165554,0.000000
1.270000,-0.018990,-12.721552,-0.006821,-0.006568,-0.166837,-0.084470,-0.004303,-1.668374,-12.721552,-0.165380,0.000000
1.280000,-0.022339,-12.766033,-0.006821,-0.006561,-0.166647,-0.099368,-0.005062,-1.666467,-12.766033,-0.165207,0.000000
1.290000,-0.010796,-12.721552,-0.006817,-0.006553,-0.166438,-0.048021,-0.002446,-1.664385,-12.721552,-0.165051,0.000000
1.300000,-0.011909,-12.677071,-0.006791,-0.006545,-0.166230,-0.052976,-0.002699,-1.662303,-12.677071,-0.164877,0.000000
1.310000,-0.036865,-12.766033,-0.006795,-0.006536,-0.166022,-0.163985,-0.008354,-1.660221,-12.766033,-0.164721,0.000000
1.320000,-0.064415,-12.721552,-0.006760,-0.006529,-0.165831,-0.286532,-0.014597,-1.658314,-12.721552,-0.164548,0.000000
1.330000,-0.057343,-12.677071,-0.006773,-0.006523,-0.165675,-0.255072,-0.012994,-1.656747,-12.677071,-0.164374,0.000000
1.340000,-0.061440,-12.810513,-0.006773,-0.006519,-0.165571,-0.273297,-0.013922,-1.655710,-12.810513,-0.164218,0.000000
1.350000,-0.059952,-12.677071,-0.006752,-0.006514,-0.165467,-0.266679,-0.013585,-1.654673,-12.677071,-0.164045,0.000000
1.360000,-0.058456,-12.766033,-0.006765,-0.006510,-0.165345,-0.260027,-0.013246,-1.653454,-12.766033,-0.163888,0.000000
1.370000,-0.053619,-12.766033,-0.006743,-0.006503,-0.165172,-0.238511,-0.012150,-1.651721,-12.766033,-0.163715,0.000000
1.380000,-0.051384,-12.721552,-0.006730,-0.006494,-0.164956,-0.228567,-0.011644,-1.649556,-12.721552,-0.163542,0.000000
1.390000,-0.042450,-12.766033,-0.006752,-0.006486,-0.164738,-0.188827,-0.009619,-1.647383,-12.766033,-0.163386,0.000000
1.400000,-0.035744,-12.721552,-0.006735,-0.006478,-0.164539,-0.158996,-0.008100,-1.645392,-12.721552,-0.163212,0.000000
1.410000,-0.036118,-12.766033,-0.006713,-0.006471,-0.164357,-0.160659,-0.008184,-1.643568,-12.766033,-0.163056,0.000000
1.420000,-0.024948,-12.721552,-0.006713,-0.006464,-0.164183,-0.110975,-0.005653,-1.641834,-12.721552,-0.162882,0.000000
1.430000,-0.020851,-12.721552,-0.006687,-0.006458,-0.164036,-0.092750,-0.004725,-1.640358,-12.721552,-0.162709,0.000000
1.440000,-0.030533,-12.721552,-0.006700,-0.006452,-0.163880,-0.135817,-0.006919,-1.638799,-12.721552,-0.162553,0.000000
1.450000,-0.043938,-12.721552,-0.006679,-0.006445,-0.163715,-0.195445,-0.009956,-1.637149,-12.721552,-0.162380,0.000000
1.460000,-0.047661,-12.766033,-0.006674,-0.006439,-0.163551,-0.212006,-0.010800,-1.635506,-12.766033,-0.162224,0.000000
1.470000,-0.041702,-12.721552,-0.006679,-0.006433,-0.163386,-0.185501,-0.009450,-1.633856,-12.721552,-0.162050,0.000000
1.480000,-0.037605,-12.677071,-0.006644,-0.006426,-0.163221,-0.167277,-0.008521,-1.632206,-12.677071,-0.161877,0.000000
1.490000,-0.045799,-12.721552,-0.006661,-0.006419,-0.163047,-0.203725,-0.010378,-1.630472,-12.721552,-0.161720,0.000000
1.500000,-0.042076,-12.721552,-0.006648,-0.006413,-0.162882,-0.187164,-0.009535,-1.628822,-12.721552,-0.161547,0.000000
1.510000,-0.059204,-12.721552,-0.006644,-0.006407,-0.162726,-0.263353,-0.013416,-1.627263,-12.721552,-0.161374,0.000000
1.520000,-0.056595,-12.721552,-0.006653,-0.006401,-0.162588,-0.251746,-0.012825,-1.625877,-12.721552,-0.161218,0.000000
1.530000,-0.045425,-12.721552,-0.006618,-0.006398,-0.162501,-0.202062,-0.010294,-1.625007,-12.721552,-0.161044,0.000000
1.540000,-0.054733,-12.766033,-0.006631,-0.006394,-0.162405,-0.243466,-0.012403,-1.624053,-12.766033,-0.160888,0.000000
1.550000,-0.062553,-12.721552,-0.006635,-0.006389,-0.162276,-0.278251,-0.014175,-1.622759,-12.721552,-0.160714,0.000000
1.560000,-0.054733,-12.766033,-0.006640,-0.006380,-0.162059,-0.243466,-0.012403,-1.620586,-12.766033,-0.160541,0.000000
1.570000,-0.040955,-12.766033,-0.006610,-0.006370,-0.161807,-0.182175,-0.009280,-1.618073,-12.766033,-0.160385,0.000000
1.580000,-0.039841,-12.721552,-0.006601,-0.006361,-0.161573,-0.177220,-0.009028,-1.615734,-12.721552,-0.160212,0.000000
1.590000,-0.032768,-12.721552,-0.006610,-0.006354,-0.161391,-0.145760,-0.007425,-1.613909,-12.721552,-0.160056,0.000000
1.600000,-0.042076,-12.677071,-0.006588,-0.006347,-0.161218,-0.187164,-0.009535,-1.612176,-12.677071,-0.159882,0.000000
1.610000,-0.025688,-12.766033,-0.006571,-0.006340,-0.161027,-0.114267,-0.005821,-1.610268,-12.766033,-0.159708,0.000000
1.620000,-0.017868,-12.766033,-0.006566,-0.006332,-0.160836,-0.079481,-0.004049,-1.608361,-12.766033,-0.159552,0.000000
1.630000,-0.027550,-12.721552,-0.006558,-0.006326,-0.160671,-0.122547,-0.006243,-1.606711,-12.721552,-0.159379,0.000000
1.640000,-0.039841,-12.766033,-0.006545,-0.006319,-0.160498,-0.177220,-0.009028,-1.604977,-12.766033,-0.159223,0.000000
1.650000,-0.052872,-12.766033,-0.006566,-0.006312,-0.160333,-0.235185,-0.011981,-1.603327,-12.766033,-0.159050,0.000000
1.660000,-0.043938,-12.721552,-0.006532,-0.006307,-0.160186,-0.195445,-0.009956,-1.601858,-12.721552,-0.158876,0.000000
1.670000,-0.042076,-12.766033,-0.006528,-0.006302,-0.160073,-0.187164,-0.009535,-1.600731,-12.766033,-0.158720,0.000000
1.680000,-0.045425,-12.766033,-0.006519,-0.006297,-0.159934,-0.202062,-0.010294,-1.599338,-12.766033,-0.158546,0.000000
1.690000,-0.037231,-12.721552,-0.006528,-0.006290,-0.159760,-0.165614,-0.008437,-1.597604,-12.721552,-0.158390,0.000000
1.700000,-0.048035,-12.721552,-0.006519,-0.006282,-0.159570,-0.213669,-0.010885,-1.595697,-12.721552,-0.158217,0.000000
1.710000,-0.071495,-12.810513,-0.006519,-0.006275,-0.159379,-0.318026,-0.016201,-1.593789,-12.810513,-0.158044,0.000000
1.720000,-0.074844,-12.677071,-0.006510,-0.006269,-0.159223,-0.332924,-0.016960,-1.592230,-12.677071,-0.157888,0.000000
1.730000,-0.084526,-12.721552,-0.006493,-0.006263,-0.159093,-0.375991,-0.019154,-1.590928,-12.721552,-0.157714,0.000000
1.740000,-0.088623,-12.810513,-0.006480,-0.006258,-0.158954,-0.394215,-0.020082,-1.589542,-12.810513,-0.157558,0.000000
1.750000,-0.079681,-12.721552,-0.006472,-0.006252,-0.158789,-0.354441,-0.018056,-1.587892,-12.721552,-0.157384,0.000000
1.760000,-0.064415,-12.810513,-0.006489,-0.006244,-0.158598,-0.286532,-0.014597,-1.585985,-12.810513,-0.157211,0.000000
1.770000,-0.049149,-12.766033,-0.006459,-0.006236,-0.158399,-0.218624,-0.011137,-1.583994,-12.766033,-0.157055,0.000000
1.780000,-0.049149,-12.766033,-0.006463,-0.006228,-0.158182,-0.218624,-0.011137,-1.581821,-12.766033,-0.156882,0.000000
1.790000,-0.051010,-12.766033,-0.006433,-0.006219,-0.157966,-0.226904,-0.011559,-1.579656,-12.766033,-0.156725,0.000000
1.800000,-0.031647,-12.721552,-0.006433,-0.006211,-0.157766,-0.140772,-0.007171,-1.577658,-12.721552,-0.156552,0.000000
1.810000,-0.026436,-12.766033,-0.006428,-0.006204,-0.157592,-0.117593,-0.005990,-1.575924,-12.766033,-0.156378,0.000000
1.820000,-0.050270,-12.766033,-0.006424,-0.006199,-0.157445,-0.223612,-0.011391,-1.574448,-12.766033,-0.156222,0.000000
1.830000,-0.047287,-12.721552,-0.006407,-0.006193,-0.157315,-0.210343,-0.010715,-1.573146,-12.721552,-0.156049,0.000000
1.840000,-0.040955,-12.766033,-0.006416,-0.006189,-0.157211,-0.182175,-0.009280,-1.572109,-12.766033,-0.155893,0.000000
1.850000,-0.051010,-12.721552,-0.006403,-0.006184,-0.157081,-0.226904,-0.011559,-1.570807,-12.721552,-0.155720,0.000000
1.860000,-0.057716,-12.810513,-0.006407,-0.006178,-0.156916,-0.256735,-0.013079,-1.569157,-12.810513,-0.155546,0.000000
1.870000,-0.058830,-12.766033,-0.006403,-0.006170,-0.156708,-0.261690,-0.013331,-1.567083,-12.766033,-0.155390,0.000000
1.880000,-0.065910,-12.766033,-0.006390,-0.006161,-0.156491,-0.293184,-0.014935,-1.564910,-12.766033,-0.155216,0.000000
1.890000,-0.074844,-12.721552,-0.006368,-0.006154,-0.156300,-0.332924,-0.016960,-1.563003,-12.721552,-0.155043,0.000000
1.900000,-0.091972,-12.721552,-0.006372,-0.006147,-0.156144,-0.409113,-0.020841,-1.561443,-12.721552,-0.154887,0.000000
1.910000,-0.088623,-12.810513,-0.006342,-0.006142,-0.156014,-0.394215,-0.020082,-1.560141,-12.810513,-0.154714,0.000000
1.920000,-0.096443,-12.721552,-0.006359,-0.006137,-0.155884,-0.429001,-0.021854,-1.558839,-12.721552,-0.154557,0.000000
1.930000,-0.103142,-12.721552,-0.006347,-0.006131,-0.155728,-0.458798,-0.023372,-1.557280,-12.721552,-0.154384,0.000000
1.940000,-0.084900,-12.810513,-0.006351,-0.006125,-0.155580,-0.377654,-0.019239,-1.555804,-12.810513,-0.154210,0.000000
1.950000,-0.072609,-12.766033,-0.006321,-0.006119,-0.155424,-0.322981,-0.016453,-1.554244,-12.766033,-0.154054,0.000000
1.960000,-0.058090,-12.766033,-0.006329,-0.006112,-0.155234,-0.258398,-0.013163,-1.552337,-12.766033,-0.153881,0.000000
1.970000,-0.050636,-12.677071,-0.006338,-0.006104,-0.155051,-0.225241,-0.011474,-1.550513,-12.677071,-0.153725,0.000000
1.980000,-0.051758,-12.721552,-0.006321,-0.006097,-0.154860,-0.230230,-0.011728,-1.548605,-12.721552,-0.153551,0.000000
1.990000,-0.051758,-12.766033,-0.006308,-0.006090,-0.154696,-0.230230,-0.011728,-1.546962,-12.766033,-0.153378,0.000000
2.000000,-0.035744,-12.721552,-0.006308,-0.006083,-0.154505,-0.158996,-0.008100,-1.545055,-12.721552,-0.153222,0.000000
2.010000,-0.034630,-12.766033,-0.006295,-0.006076,-0.154323,-0.154041,-0.007847,-1.543230,-12.766033,-0.153048,0.000000
2.020000,-0.062927,-12.766033,-0.006273,-0.006069,-0.154158,-0.279914,-0.014260,-1.541580,-12.766033,-0.152892,0.000000
2.030000,-0.063675,-12.766033,-0.006269,-0.006062,-0.153985,-0.283240,-0.014429,-1.539847,-12.766033,-0.152719,0.000000
2.040000,-0.064415,-12.721552,-0.006278,-0.006056,-0.153829,-0.286532,-0.014597,-1.538287,-12.721552,-0.152545,0.000000
2.050000,-0.070747,-12.721552,-0.006260,-0.006051,-0.153690,-0.314700,-0.016032,-1.536902,-12.721552,-0.152389,0.000000
2.060000,-0.060318,-12.810513,-0.006247,-0.006045,-0.153543,-0.268308,-0.013668,-1.535426,-12.810513,-0.152216,0.000000
2.070000,-0.064049,-12.677071,-0.006269,-0.006039,-0.153395,-0.284903,-0.014514,-1.533950,-12.677071,-0.152060,0.000000
2.080000,-0.064415,-12.810513,-0.006256,-0.006033,-0.153239,-0.286532,-0.014597,-1.532390,-12.810513,-0.151886,0.000000
