Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.260000,-0.028297,-251.450821,-0.012383,-0.007387,-0.187625,-0.125873,-0.006412,-1.876248,-251.450821,-0.187399,0.000000
0.270000,-0.031281,-251.361847,-0.012370,-0.007387,-0.187625,-0.139143,-0.007088,-1.876248,-251.361847,-0.187399,0.000000
0.280000,-0.037239,-251.406342,-0.012370,-0.007387,-0.187625,-0.165648,-0.008438,-1.876248,-251.406342,-0.187399,0.000000
0.290000,-0.038353,-251.406342,-0.012387,-0.007387,-0.187625,-0.170603,-0.008691,-1.876248,-251.406342,-0.187399,0.000000
0.300000,-0.027931,-251.450821,-0.012370,-0.007387,-0.187625,-0.124244,-0.006329,-1.876248,-251.450821,-0.187399,0.000000
0.310000,-0.019737,-251.495300,-0.012378,-0.007387,-0.187625,-0.087796,-0.004473,-1.876248,-251.495300,-0.187399,0.000000
0.320000,-0.023834,-251.406342,-0.012361,-0.007387,-0.187625,-0.106020,-0.005401,-1.876248,-251.406342,-0.187399,0.000000
0.330000,-0.029793,-251.450821,-0.012370,-0.007387,-0.187625,-0.132525,-0.006751,-1.876248,-251.450821,-0.187399,0.000000
0.340000,-0.029793,-251.450821,-0.012365,-0.007387,-0.187625,-0.132525,-0.006751,-1.876248,-251.450821,-0.187399,0.000000
0.350000,-0.030159,-251.406342,-0.012357,-0.007387,-0.187625,-0.134154,-0.006834,-1.876248,-251.406342,-0.187399,0.000000
0.360000,-0.042824,-251.450821,-0.012383,-0.007387,-0.187625,-0.190490,-0.009704,-1.876248,-251.450821,-0.187399,0.000000
0.370000,-0.035751,-251.406342,-0.012378,-0.007387,-0.187625,-0.159030,-0.008101,-1.876248,-251.406342,-0.187399,0.000000
0.380000,-0.026810,-251.450821,-0.012365,-0.007387,-0.187625,-0.119255,-0.006075,-1.876248,-251.450821,-0.187399,0.000000
0.390000,-0.034256,-251.450821,-0.012370,-0.007387,-0.187625,-0.152378,-0.007763,-1.876248,-251.450821,-0.187399,0.000000
0.400000,-0.026436,-251.406342,-0.012378,-0.007387,-0.187625,-0.117593,-0.005990,-1.876248,-251.406342,-0.187364,0.000000
0.410000,-0.035378,-251.450821,-0.012361,-0.007386,-0.187616,-0.157367,-0.008017,-1.876157,-251.450821,-0.187208,0.000000
0.420000,-0.013779,-251.406342,-0.012370,-0.007386,-0.187598,-0.061291,-0.003122,-1.875983,-251.406342,-0.187035,0.000000
0.430000,-0.012291,-251.450821,-0.012361,-0.007383,-0.187529,-0.054673,-0.002785,-1.875294,-251.450821,-0.186862,0.000000
0.440000,0.002609,-251.450821,-0.012365,-0.007378,-0.187399,0.011607,0.000591,-1.873992,-251.450821,-0.186705,0.000000
0.450000,-0.002609,-251.406342,-0.012365,-0.007372,-0.187252,-0.011607,-0.000591,-1.872516,-251.406342,-0.186532,0.000000
0.460000,-0.000000,-251.495300,-0.012374,-0.007366,-0.187104,-0.000000,-0.000000,-1.871040,-251.495300,-0.186376,0.000000
0.470000,-0.011917,-251.406342,-0.012357,-0.007361,-0.186957,-0.053010,-0.002700,-1.869572,-251.406342,-0.186202,0.000000
0.480000,-0.018250,-251.450821,-0.012365,-0.007354,-0.186792,-0.081178,-0.004135,-1.867921,-251.450821,-0.186029,0.000000
0.490000,-0.019363,-251.450821,-0.012378,-0.007348,-0.186627,-0.086133,-0.004388,-1.866271,-251.450821,-0.185872,0.000000
0.500000,-0.013779,-251.450821,-0.012374,-0.007341,-0.186471,-0.061291,-0.003122,-1.864712,-251.450821,-0.185699,0.000000
0.510000,-0.015266,-251.450821,-0.012374,-0.007335,-0.186306,-0.067908,-0.003459,-1.863062,-251.450821,-0.185543,0.000000
0.520000,-0.009308,-251.361847,-0.012361,-0.007329,-0.186168,-0.041403,-0.002109,-1.861676,-251.361847,-0.185370,0.000000
0.530000,-0.017502,-251.406342,-0.012378,-0.007324,-0.186020,-0.077852,-0.003966,-1.860200,-251.406342,-0.185196,0.000000
0.540000,-0.010429,-251.450821,-0.012378,-0.007317,-0.185847,-0.046392,-0.002363,-1.858467,-251.450821,-0.185040,0.000000
0.550000,0.005959,-251.406342,-0.012370,-0.007309,-0.185648,0.026505,0.001350,-1.856476,-251.406342,-0.184867,0.000000
0.560000,-0.014153,-251.450821,-0.012370,-0.007301,-0.185448,-0.062954,-0.003207,-1.854477,-251.450821,-0.184710,0.000000
0.570000,-0.020111,-251.406342,-0.012365,-0.007294,-0.185257,-0.089459,-0.004557,-1.852570,-251.406342,-0.184537,0.000000
0.580000,-0.008934,-251.450821,-0.012370,-0.007288,-0.185109,-0.039741,-0.002024,-1.851094,-251.450821,-0.184364,0.000000
0.590000,-0.010429,-251.495300,-0.012378,-0.007283,-0.184979,-0.046392,-0.002363,-1.849792,-251.495300,-0.184208,0.000000
0.600000,-0.018990,-251.406342,-0.012361,-0.007278,-0.184850,-0.084470,-0.004303,-1.848497,-251.406342,-0.184034,0.000000
0.610000,-0.017502,-251.539780,-0.012357,-0.007272,-0.184720,-0.077852,-0.003966,-1.847195,-251.539780,-0.183879,0.000000
0.620000,-0.009682,-251.450821,-0.012365,-0.007267,-0.184572,-0.043066,-0.002194,-1.845719,-251.450821,-0.183704,0.000000
0.630000,-0.008194,-251.450821,-0.012361,-0.007260,-0.184416,-0.036449,-0.001857,-1.844160,-251.450821,-0.183531,0.000000
0.640000,-0.003723,-251.450821,-0.012353,-0.007255,-0.184277,-0.016561,-0.000844,-1.842775,-251.450821,-0.183375,0.000000
0.650000,0.001862,-251.406342,-0.012361,-0.007250,-0.184156,0.008281,0.000422,-1.841556,-251.406342,-0.183202,0.000000
0.660000,0.000374,-251.495300,-0.012353,-0.007246,-0.184043,0.001663,0.000085,-1.840428,-251.495300,-0.183046,0.000000
0.670000,-0.017876,-251.450821,-0.012383,-0.007242,-0.183939,-0.079515,-0.004051,-1.839391,-251.450821,-0.182872,0.000000
0.680000,-0.020111,-251.495300,-0.012370,-0.007238,-0.183835,-0.089459,-0.004557,-1.838346,-251.495300,-0.182698,0.000000
0.690000,-0.014893,-251.495300,-0.012378,-0.007232,-0.183696,-0.066245,-0.003375,-1.836961,-251.495300,-0.182542,0.000000
0.700000,-0.006332,-251.450821,-0.012365,-0.007226,-0.183531,-0.028168,-0.001435,-1.835311,-251.450821,-0.182369,0.000000
0.710000,-0.006706,-251.450821,-0.012365,-0.007220,-0.183384,-0.029831,-0.001520,-1.833842,-251.450821,-0.182213,0.000000
0.720000,0.000374,-251.495300,-0.012378,-0.007216,-0.183280,0.001663,0.000085,-1.832798,-251.495300,-0.182040,0.000000
0.730000,-0.005211,-251.450821,-0.012365,-0.007211,-0.183159,-0.023179,-0.001181,-1.831586,-251.450821,-0.181866,0.000000
0.740000,-0.010056,-251.495300,-0.012365,-0.007206,-0.183037,-0.044729,-0.002279,-1.830368,-251.495300,-0.181710,0.000000
0.750000,-0.014526,-251.450821,-0.012374,-0.007202,-0.182924,-0.064617,-0.003292,-1.829240,-251.450821,-0.181536,0.000000
0.760000,-0.023087,-251.450821,-0.012365,-0.007196,-0.182768,-0.102694,-0.005231,-1.827680,-251.450821,-0.181380,0.000000
0.770000,-0.013031,-251.495300,-0.012357,-0.007189,-0.182595,-0.057965,-0.002953,-1.825947,-251.495300,-0.181207,0.000000
0.780000,-0.004845,-251.450821,-0.012340,-0.007181,-0.182395,-0.021550,-0.001098,-1.823949,-251.450821,-0.181034,0.000000
0.790000,-0.008934,-251.495300,-0.012340,-0.007173,-0.182187,-0.039741,-0.002024,-1.821874,-251.495300,-0.180878,0.000000
0.800000,-0.040215,-251.450821,-0.012327,-0.007165,-0.181988,-0.178883,-0.009113,-1.819876,-251.450821,-0.180704,0.000000
0.810000,-0.045059,-251.495300,-0.012331,-0.007157,-0.181789,-0.200433,-0.010211,-1.817885,-251.495300,-0.180530,0.000000
0.820000,-0.045799,-251.450821,-0.012322,-0.007151,-0.181623,-0.203725,-0.010378,-1.816235,-251.450821,-0.180374,0.000000
0.830000,-0.045059,-251.406342,-0.012296,-0.007145,-0.181493,-0.200433,-0.010211,-1.814933,-251.406342,-0.180201,0.000000
0.840000,-0.036865,-251.495300,-0.012296,-0.007140,-0.181363,-0.163985,-0.008354,-1.813631,-251.495300,-0.180045,0.000000
0.850000,-0.035751,-251.450821,-0.012284,-0.007134,-0.181198,-0.159030,-0.008101,-1.811981,-251.450821,-0.179872,0.000000
0.860000,-0.041336,-251.450821,-0.012296,-0.007126,-0.180999,-0.183872,-0.009367,-1.809990,-251.450821,-0.179698,0.000000
0.870000,-0.032394,-251.495300,-0.012288,-0.007119,-0.180817,-0.144098,-0.007341,-1.808165,-251.495300,-0.179542,0.000000
0.880000,-0.026810,-251.450821,-0.012266,-0.007112,-0.180635,-0.119255,-0.006075,-1.806349,-251.450821,-0.179368,0.000000
0.890000,-0.018616,-251.539780,-0.012279,-0.007105,-0.180462,-0.082807,-0.004218,-1.804615,-251.539780,-0.179212,0.000000
0.900000,-0.009308,-251.495300,-0.012253,-0.007098,-0.180288,-0.041403,-0.002109,-1.802882,-251.495300,-0.179039,0.000000
0.910000,-0.016014,-251.450821,-0.012258,-0.007091,-0.180114,-0.071234,-0.003629,-1.801141,-251.450821,-0.178866,0.000000
0.920000,-0.029793,-251.406342,-0.012253,-0.007084,-0.179932,-0.132525,-0.006751,-1.799324,-251.406342,-0.178710,0.000000
0.930000,-0.016388,-251.539780,-0.012227,-0.007077,-0.179759,-0.072897,-0.003714,-1.797590,-251.539780,-0.178536,0.000000
0.940000,-0.022713,-251.495300,-0.012240,-0.007071,-0.179611,-0.101031,-0.005147,-1.796114,-251.495300,-0.178380,0.000000
0.950000,-0.027931,-251.450821,-0.012219,-0.007066,-0.179464,-0.124244,-0.006329,-1.794638,-251.450821,-0.178206,0.000000
0.960000,-0.036491,-251.495300,-0.012210,-0.007059,-0.179290,-0.162322,-0.008269,-1.792905,-251.495300,-0.178033,0.000000
0.970000,-0.028297,-251.450821,-0.012210,-0.007051,-0.179091,-0.125873,-0.006412,-1.790914,-251.450821,-0.177877,0.000000
0.980000,-0.026436,-251.450821,-0.012206,-0.007043,-0.178901,-0.117593,-0.005990,-1.789006,-251.450821,-0.177704,0.000000
0.990000,-0.029793,-251.495300,-0.012197,-0.007037,-0.178744,-0.132525,-0.006751,-1.787439,-251.495300,-0.177547,0.000000
1.000000,-0.030159,-251.450821,-0.012193,-0.007033,-0.178649,-0.134154,-0.006834,-1.786486,-251.450821,-0.177374,0.000000
1.010000,-0.036865,-251.539780,-0.012202,-0.007031,-0.178597,-0.163985,-0.008354,-1.785971,-251.539780,-0.177200,0.000000
1.020000,-0.032768,-251.450821,-0.012180,-0.007029,-0.178536,-0.145760,-0.007425,-1.785358,-251.450821,-0.177045,0.000000
1.030000,-0.035751,-251.450821,-0.012184,-0.007024,-0.178415,-0.159030,-0.008101,-1.784147,-251.450821,-0.176871,0.000000
1.040000,-0.046921,-251.539780,-0.012193,-0.007018,-0.178259,-0.208714,-0.010632,-1.782587,-251.539780,-0.176715,0.000000
1.050000,-0.042450,-251.450821,-0.012171,-0.007009,-0.178033,-0.188827,-0.009619,-1.780331,-251.450821,-0.176541,0.000000
1.060000,-0.034630,-251.539780,-0.012146,-0.007002,-0.177842,-0.154041,-0.007847,-1.778424,-251.539780,-0.176368,0.000000
1.070000,-0.014893,-251.495300,-0.012158,-0.006994,-0.177660,-0.066245,-0.003375,-1.776599,-251.495300,-0.176212,0.000000
1.080000,-0.015266,-251.539780,-0.012137,-0.006986,-0.177452,-0.067908,-0.003459,-1.774518,-251.539780,-0.176038,0.000000
1.090000,-0.014526,-251.495300,-0.012141,-0.006977,-0.177226,-0.064617,-0.003292,-1.772262,-251.495300,-0.175883,0.000000
1.100000,-0.008934,-251.450821,-0.012128,-0.006969,-0.177010,-0.039741,-0.002024,-1.770097,-251.450821,-0.175709,0.000000
1.110000,-0.016388,-251.495300,-0.012124,-0.006962,-0.176827,-0.072897,-0.003714,-1.768273,-251.495300,-0.175535,0.000000
1.120000,-0.023834,-251.495300,-0.012133,-0.006955,-0.176663,-0.106020,-0.005401,-1.766630,-251.495300,-0.175379,0.000000
1.130000,-0.031654,-251.495300,-0.012098,-0.006947,-0.176463,-0.140806,-0.007173,-1.764632,-251.495300,-0.175206,0.000000
1.140000,-0.033890,-251.584259,-0.012107,-0.006938,-0.176229,-0.150749,-0.007680,-1.762293,-251.584259,-0.175050,0.000000
1.150000,-0.025322,-251.450821,-0.012085,-0.006929,-0.175995,-0.112638,-0.005738,-1.759953,-251.450821,-0.174877,0.000000
1.160000,-0.018250,-251.539780,-0.012089,-0.006920,-0.175778,-0.081178,-0.004135,-1.757781,-251.539780,-0.174703,0.000000
1.170000,-0.044685,-251.450821,-0.012072,-0.006914,-0.175605,-0.198770,-0.010126,-1.756047,-251.450821,-0.174546,0.000000
1.180000,-0.053253,-251.450821,-0.012059,-0.006909,-0.175501,-0.236882,-0.012067,-1.755010,-251.450821,-0.174373,0.000000
1.190000,-0.055115,-251.539780,-0.012064,-0.006906,-0.175423,-0.245163,-0.012489,-1.754231,-251.539780,-0.174200,0.000000
1.200000,-0.058838,-251.450821,-0.012059,-0.006903,-0.175336,-0.261724,-0.013333,-1.753360,-251.450821,-0.174044,0.000000
1.210000,-0.071495,-251.584259,-0.012051,-0.006899,-0.175223,-0.318026,-0.016201,-1.752232,-251.584259,-0.173871,0.000000
1.220000,-0.052879,-251.539780,-0.012046,-0.006895,-0.175128,-0.235219,-0.011983,-1.751279,-251.539780,-0.173715,0.000000
1.230000,-0.053253,-251.495300,-0.012042,-0.006891,-0.175024,-0.236882,-0.012067,-1.750241,-251.495300,-0.173540,0.000000
1.240000,-0.055481,-251.584259,-0.012042,-0.006884,-0.174859,-0.246792,-0.012572,-1.748591,-251.584259,-0.173367,0.000000
1.250000,-0.049156,-251.495300,-0.012021,-0.006875,-0.174616,-0.218658,-0.011139,-1.746161,-251.495300,-0.173211,0.000000
1.260000,-0.040588,-251.539780,-0.012021,-0.006864,-0.174338,-0.180546,-0.009197,-1.743383,-251.539780,-0.173038,0.000000
1.270000,-0.033890,-251.495300,-0.012012,-0.006855,-0.174113,-0.150749,-0.007680,-1.741135,-251.495300,-0.172882,0.000000
1.280000,-0.015266,-251.495300,-0.012016,-0.006848,-0.173948,-0.067908,-0.003459,-1.739485,-251.495300,-0.172709,0.000000
1.290000,-0.023834,-251.495300,-0.011990,-0.006842,-0.173783,-0.106020,-0.005401,-1.737835,-251.495300,-0.172535,0.000000
1.300000,-0.033890,-251.495300,-0.011990,-0.006835,-0.173619,-0.150749,-0.007680,-1.736192,-251.495300,-0.172378,0.000000
1.310000,-0.041336,-251.495300,-0.011995,-0.006828,-0.173419,-0.183872,-0.009367,-1.734193,-251.495300,-0.172205,0.000000
1.320000,-0.043198,-251.495300,-0.011964,-0.006819,-0.173203,-0.192153,-0.009789,-1.732028,-251.495300,-0.172049,0.000000
1.330000,-0.036865,-251.539780,-0.011956,-0.006810,-0.172986,-0.163985,-0.008354,-1.729856,-251.539780,-0.171876,0.000000
1.340000,-0.036491,-251.539780,-0.011956,-0.006804,-0.172812,-0.162322,-0.008269,-1.728122,-251.539780,-0.171703,0.000000
1.350000,-0.043198,-251.495300,-0.011943,-0.006797,-0.172656,-0.192153,-0.009789,-1.726563,-251.495300,-0.171547,0.000000
1.360000,-0.035004,-251.539780,-0.011934,-0.006792,-0.172518,-0.155704,-0.007932,-1.725178,-251.539780,-0.171372,0.000000
1.370000,-0.054367,-251.495300,-0.011947,-0.006786,-0.172361,-0.241837,-0.012320,-1.723611,-251.495300,-0.171217,0.000000
1.380000,-0.066284,-251.539780,-0.011930,-0.006779,-0.172188,-0.294847,-0.015020,-1.721877,-251.539780,-0.171043,0.000000
1.390000,-0.076706,-251.495300,-0.011930,-0.006773,-0.172023,-0.341205,-0.017382,-1.720235,-251.495300,-0.170870,0.000000
1.400000,-0.060699,-251.495300,-0.011934,-0.006767,-0.171876,-0.270005,-0.013755,-1.718759,-251.495300,-0.170714,0.000000
1.410000,-0.059578,-251.584259,-0.011921,-0.006761,-0.171720,-0.265016,-0.013501,-1.717199,-251.584259,-0.170541,0.000000
1.420000,-0.041710,-251.495300,-0.011917,-0.006754,-0.171563,-0.185535,-0.009452,-1.715632,-251.495300,-0.170384,0.000000
1.430000,-0.037979,-251.539780,-0.011900,-0.006748,-0.171399,-0.168940,-0.008606,-1.713990,-251.539780,-0.170211,0.000000
1.440000,-0.045059,-251.539780,-0.011900,-0.006742,-0.171243,-0.200433,-0.010211,-1.712430,-251.539780,-0.170037,0.000000
1.450000,-0.021225,-251.539780,-0.011878,-0.006738,-0.171139,-0.094413,-0.004810,-1.711386,-251.539780,-0.169881,0.000000
1.460000,-0.040962,-251.495300,-0.011895,-0.006733,-0.171026,-0.182209,-0.009282,-1.710258,-251.495300,-0.169708,0.000000
1.470000,-0.041710,-251.539780,-0.011883,-0.006727,-0.170878,-0.185535,-0.009452,-1.708782,-251.539780,-0.169552,0.000000
1.480000,-0.036865,-251.539780,-0.011852,-0.006721,-0.170705,-0.163985,-0.008354,-1.707048,-251.539780,-0.169378,0.000000
1.490000,-0.024208,-251.539780,-0.011874,-0.006714,-0.170523,-0.107683,-0.005486,-1.705231,-251.539780,-0.169204,0.000000
1.500000,-0.023460,-251.495300,-0.011861,-0.006706,-0.170323,-0.104357,-0.005316,-1.703233,-251.495300,-0.169049,0.000000
1.510000,-0.039101,-251.539780,-0.011844,-0.006700,-0.170167,-0.173928,-0.008860,-1.701674,-251.539780,-0.168875,0.000000
1.520000,-0.042076,-251.495300,-0.011848,-0.006694,-0.170029,-0.187164,-0.009535,-1.700288,-251.495300,-0.168719,0.000000
1.530000,-0.049896,-251.584259,-0.011835,-0.006688,-0.169872,-0.221950,-0.011307,-1.698721,-251.584259,-0.168546,0.000000
1.540000,-0.053619,-251.539780,-0.011831,-0.006680,-0.169673,-0.238511,-0.012150,-1.696731,-251.539780,-0.168372,0.000000
1.550000,-0.047295,-251.450821,-0.011835,-0.006671,-0.169439,-0.210377,-0.010717,-1.694391,-251.450821,-0.168216,0.000000
1.560000,-0.047661,-251.539780,-0.011818,-0.006662,-0.169214,-0.212006,-0.010800,-1.692136,-251.539780,-0.168043,0.000000
1.570000,-0.087883,-251.539780,-0.011805,-0.006655,-0.169031,-0.390923,-0.019915,-1.690311,-251.539780,-0.167869,0.000000
1.580000,-0.078941,-251.539780,-0.011792,-0.006649,-0.168875,-0.351149,-0.017888,-1.688752,-251.539780,-0.167713,0.000000
1.590000,-0.083786,-251.584259,-0.011801,-0.006644,-0.168745,-0.372699,-0.018986,-1.687450,-251.584259,-0.167540,0.000000
1.600000,-0.082298,-251.495300,-0.011792,-0.006639,-0.168632,-0.366081,-0.018649,-1.686322,-251.495300,-0.167383,0.000000
1.610000,-0.092346,-251.539780,-0.011783,-0.006634,-0.168494,-0.410776,-0.020926,-1.684937,-251.539780,-0.167210,0.000000
1.620000,-0.084526,-251.584259,-0.011775,-0.006627,-0.168329,-0.375991,-0.019154,-1.683287,-251.584259,-0.167036,0.000000
1.630000,-0.069260,-251.495300,-0.011762,-0.006620,-0.168147,-0.308082,-0.015694,-1.681470,-251.495300,-0.166881,0.000000
1.640000,-0.047661,-251.584259,-0.011766,-0.006613,-0.167965,-0.212006,-0.010800,-1.679646,-251.584259,-0.166707,0.000000
1.650000,-0.025696,-251.495300,-0.011762,-0.006607,-0.167817,-0.114301,-0.005823,-1.678169,-251.495300,-0.166551,0.000000
1.660000,-0.035751,-251.628738,-0.011766,-0.006601,-0.167661,-0.159030,-0.008101,-1.676610,-251.628738,-0.166378,0.000000
1.670000,-0.030907,-251.539780,-0.011753,-0.006594,-0.167496,-0.137480,-0.007004,-1.674960,-251.539780,-0.166204,0.000000
1.680000,-0.014153,-251.495300,-0.011745,-0.006589,-0.167349,-0.062954,-0.003207,-1.673491,-251.495300,-0.166048,0.000000
1.690000,-0.015266,-251.584259,-0.011745,-0.006582,-0.167192,-0.067908,-0.003459,-1.671924,-251.584259,-0.165875,0.000000
1.700000,-0.038727,-251.539780,-0.011727,-0.006576,-0.167019,-0.172265,-0.008776,-1.670191,-251.539780,-0.165719,0.000000
1.710000,-0.043571,-251.539780,-0.011710,-0.006567,-0.166811,-0.193816,-0.009873,-1.668109,-251.539780,-0.165545,0.000000
1.720000,-0.035751,-251.584259,-0.011719,-0.006560,-0.166629,-0.159030,-0.008101,-1.666292,-251.584259,-0.165372,0.000000
1.730000,-0.043198,-251.628738,-0.011706,-0.006552,-0.166429,-0.192153,-0.009789,-1.664294,-251.628738,-0.165215,0.000000
1.740000,-0.038353,-251.539780,-0.011701,-0.006543,-0.166195,-0.170603,-0.008691,-1.661955,-251.539780,-0.165042,0.000000
1.750000,-0.029793,-251.495300,-0.011693,-0.006535,-0.165979,-0.132525,-0.006751,-1.659790,-251.495300,-0.164886,0.000000
1.760000,-0.052879,-251.584259,-0.011693,-0.006527,-0.165779,-0.235219,-0.011983,-1.657792,-251.584259,-0.164713,0.000000
1.770000,-0.059952,-251.539780,-0.011676,-0.006520,-0.165606,-0.266679,-0.013585,-1.656058,-251.539780,-0.164539,0.000000
1.780000,-0.069633,-251.584259,-0.011663,-0.006515,-0.165476,-0.309745,-0.015779,-1.654756,-251.584259,-0.164383,0.000000
1.790000,-0.059204,-251.539780,-0.011667,-0.006510,-0.165345,-0.263353,-0.013416,-1.653454,-251.539780,-0.164209,0.000000
1.800000,-0.050644,-251.539780,-0.011650,-0.006504,-0.165207,-0.225275,-0.011476,-1.652069,-251.539780,-0.164053,0.000000
1.810000,-0.037239,-251.628738,-0.011641,-0.006500,-0.165094,-0.165648,-0.008438,-1.650941,-251.628738,-0.163880,0.000000
1.820000,-0.038727,-251.539780,-0.011654,-0.006495,-0.164973,-0.172265,-0.008776,-1.649730,-251.539780,-0.163707,0.000000
1.830000,-0.018616,-251.539780,-0.011637,-0.006490,-0.164834,-0.082807,-0.004218,-1.648337,-251.539780,-0.163551,0.000000
1.840000,-0.012291,-251.584259,-0.011632,-0.006484,-0.164703,-0.054673,-0.002785,-1.647035,-251.584259,-0.163377,0.000000
1.850000,-0.010429,-251.495300,-0.011632,-0.006478,-0.164530,-0.046392,-0.002363,-1.645301,-251.495300,-0.163221,0.000000
1.860000,-0.014893,-251.628738,-0.011615,-0.006470,-0.164348,-0.066245,-0.003375,-1.643485,-251.628738,-0.163047,0.000000
1.870000,0.001488,-251.584259,-0.011620,-0.006463,-0.164149,0.006618,0.000337,-1.641486,-251.584259,-0.162874,0.000000
1.880000,0.011543,-251.539780,-0.011611,-0.006455,-0.163967,0.051347,0.002616,-1.639670,-251.539780,-0.162718,0.000000
1.890000,-0.005585,-251.584259,-0.011602,-0.006448,-0.163767,-0.024842,-0.001266,-1.637671,-251.584259,-0.162545,0.000000
1.900000,-0.001862,-251.584259,-0.011594,-0.006439,-0.163559,-0.008281,-0.000422,-1.635589,-251.584259,-0.162389,0.000000
1.910000,0.002975,-251.584259,-0.011594,-0.006432,-0.163368,0.013236,0.000674,-1.633682,-251.584259,-0.162215,0.000000
1.920000,-0.000374,-251.539780,-0.011572,-0.006425,-0.163195,-0.001663,-0.000085,-1.631948,-251.539780,-0.162041,0.000000
1.930000,-0.007820,-251.584259,-0.011563,-0.006419,-0.163039,-0.034786,-0.001772,-1.630389,-251.584259,-0.161885,0.000000
1.940000,0.007820,-251.584259,-0.011559,-0.006412,-0.162874,0.034786,0.001772,-1.628739,-251.584259,-0.161712,0.000000
1.950000,-0.005211,-251.539780,-0.011555,-0.006406,-0.162709,-0.023179,-0.001181,-1.627089,-251.539780,-0.161556,0.000000
1.960000,-0.010429,-251.584259,-0.011551,-0.006399,-0.162545,-0.046392,-0.002363,-1.625446,-251.584259,-0.161383,0.000000
1.970000,-0.013031,-251.539780,-0.011538,-0.006393,-0.162380,-0.057965,-0.002953,-1.623796,-251.539780,-0.161209,0.000000
1.980000,-0.009308,-251.584259,-0.011538,-0.006386,-0.162198,-0.041403,-0.002109,-1.621979,-251.584259,-0.161053,0.000000
1.990000,-0.000000,-251.539780,-0.011533,-0.006380,-0.162050,-0.000000,-0.000000,-1.620503,-251.539780,-0.160879,0.000000
2.000000,-0.001862,-251.584259,-0.011516,-0.006374,-0.161894,-0.008281,-0.000422,-1.618943,-251.584259,-0.160706,0.000000
2.010000,-0.007820,-251.584259,-0.011525,-0.006367,-0.161720,-0.034786,-0.001772,-1.617202,-251.584259,-0.160550,0.000000
2.020000,-0.012291,-251.584259,-0.011499,-0.006360,-0.161539,-0.054673,-0.002785,-1.615386,-251.584259,-0.160377,0.000000
2.030000,-0.005211,-251.539780,-0.011490,-0.006354,-0.161383,-0.023179,-0.001181,-1.613826,-251.539780,-0.160220,0.000000
2.040000,0.002235,-251.584259,-0.011486,-0.006349,-0.161252,0.009944,0.000507,-1.612524,-251.584259,-0.160047,0.000000
2.050000,0.004837,-251.584259,-0.011490,-0.006344,-0.161140,0.021516,0.001096,-1.611396,-251.584259,-0.159873,0.000000
2.060000,0.010056,-251.628738,-0.011486,-0.006339,-0.161009,0.044729,0.002279,-1.610094,-251.628738,-0.159717,0.000000
2.070000,0.007820,-251.584259,-0.011464,-0.006332,-0.160836,0.034786,0.001772,-1.608361,-251.584259,-0.159544,0.000000
