Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.120000,0.002609,-211.240036,-0.009528,-0.004062,-0.103166,0.011607,0.000591,-1.031656,-211.240036,-0.101864,0.000000
1.130000,0.001862,-211.284515,-0.009537,-0.004055,-0.103001,0.008281,0.000422,-1.030006,-211.284515,-0.101691,0.000000
1.140000,0.005211,-211.195557,-0.009520,-0.004048,-0.102818,0.023179,0.001181,-1.028182,-211.195557,-0.101518,0.000000
1.150000,0.008194,-211.195557,-0.009511,-0.004041,-0.102654,0.036449,0.001857,-1.026539,-211.195557,-0.101362,0.000000
1.160000,0.002975,-211.151077,-0.009503,-0.004035,-0.102489,0.013236,0.000674,-1.024889,-211.151077,-0.101188,0.000000
1.170000,-0.002235,-211.195557,-0.009498,-0.004028,-0.102316,-0.009944,-0.000507,-1.023156,-211.195557,-0.101032,0.000000
1.180000,-0.016754,-211.240036,-0.009498,-0.004021,-0.102142,-0.074526,-0.003797,-1.021422,-211.240036,-0.100858,0.000000
1.190000,-0.027184,-211.151077,-0.009485,-0.004013,-0.101925,-0.120918,-0.006160,-1.019250,-211.151077,-0.100685,0.000000
1.200000,-0.026810,-211.240036,-0.009485,-0.004005,-0.101717,-0.119255,-0.006075,-1.017168,-211.240036,-0.100529,0.000000
1.210000,-0.011543,-211.151077,-0.009468,-0.003998,-0.101553,-0.051347,-0.002616,-1.015525,-211.151077,-0.100356,0.000000
1.220000,-0.009682,-211.240036,-0.009451,-0.003994,-0.101448,-0.043066,-0.002194,-1.014481,-211.240036,-0.100199,0.000000
1.230000,-0.018616,-211.195557,-0.009455,-0.003990,-0.101335,-0.082807,-0.004218,-1.013353,-211.195557,-0.100026,0.000000
1.240000,-0.013779,-211.240036,-0.009455,-0.003984,-0.101205,-0.061291,-0.003122,-1.012051,-211.240036,-0.099852,0.000000
1.250000,-0.012291,-211.151077,-0.009442,-0.003978,-0.101049,-0.054673,-0.002785,-1.010491,-211.151077,-0.099696,0.000000
1.260000,-0.007446,-211.106598,-0.009451,-0.003971,-0.100858,-0.033123,-0.001687,-1.008584,-211.106598,-0.099523,0.000000
1.270000,-0.016754,-211.195557,-0.009434,-0.003963,-0.100668,-0.074526,-0.003797,-1.006676,-211.195557,-0.099367,0.000000
1.280000,-0.017502,-211.284515,-0.009429,-0.003956,-0.100486,-0.077852,-0.003966,-1.004859,-211.284515,-0.099194,0.000000
1.290000,-0.006706,-211.195557,-0.009416,-0.003949,-0.100295,-0.029831,-0.001520,-1.002952,-211.195557,-0.099020,0.000000
1.300000,0.005959,-211.240036,-0.009416,-0.003941,-0.100104,0.026505,0.001350,-1.001037,-211.240036,-0.098864,0.000000
1.310000,-0.001488,-211.151077,-0.009403,-0.003934,-0.099922,-0.006618,-0.000337,-0.999220,-211.151077,-0.098690,0.000000
1.320000,-0.007072,-211.240036,-0.009395,-0.003927,-0.099749,-0.031460,-0.001603,-0.997486,-211.240036,-0.098534,0.000000
1.330000,-0.012291,-211.240036,-0.009399,-0.003921,-0.099601,-0.054673,-0.002785,-0.996010,-211.240036,-0.098361,0.000000
1.340000,-0.009308,-211.240036,-0.009390,-0.003915,-0.099436,-0.041403,-0.002109,-0.994360,-211.240036,-0.098188,0.000000
1.350000,-0.014526,-211.284515,-0.009365,-0.003907,-0.099245,-0.064617,-0.003292,-0.992452,-211.284515,-0.098031,0.000000
1.360000,-0.005211,-211.284515,-0.009360,-0.003900,-0.099054,-0.023179,-0.001181,-0.990545,-211.284515,-0.097858,0.000000
1.370000,-0.010796,-211.240036,-0.009360,-0.003893,-0.098881,-0.048021,-0.002446,-0.988811,-211.240036,-0.097702,0.000000
1.380000,-0.022713,-211.328995,-0.009352,-0.003887,-0.098725,-0.101031,-0.005147,-0.987252,-211.328995,-0.097528,0.000000
1.390000,-0.010429,-211.195557,-0.009339,-0.003882,-0.098604,-0.046392,-0.002363,-0.986041,-211.195557,-0.097355,0.000000
1.400000,-0.017876,-211.195557,-0.009352,-0.003879,-0.098525,-0.079515,-0.004051,-0.985254,-211.195557,-0.097199,0.000000
1.410000,-0.016388,-211.195557,-0.009339,-0.003875,-0.098413,-0.072897,-0.003714,-0.984126,-211.195557,-0.097025,0.000000
1.420000,-0.022346,-211.240036,-0.009326,-0.003869,-0.098274,-0.099402,-0.005064,-0.982740,-211.240036,-0.096869,0.000000
1.430000,-0.018990,-211.240036,-0.009326,-0.003862,-0.098083,-0.084470,-0.004303,-0.980833,-211.240036,-0.096696,0.000000
1.440000,-0.002235,-211.240036,-0.009322,-0.003854,-0.097884,-0.009944,-0.000507,-0.978842,-211.240036,-0.096522,0.000000
1.450000,0.004837,-211.240036,-0.009322,-0.003846,-0.097684,0.021516,0.001096,-0.976844,-211.240036,-0.096366,0.000000
1.460000,0.004837,-211.240036,-0.009300,-0.003839,-0.097503,0.021516,0.001096,-0.975027,-211.240036,-0.096193,0.000000
1.470000,-0.007072,-211.284515,-0.009296,-0.003832,-0.097320,-0.031460,-0.001603,-0.973202,-211.284515,-0.096036,0.000000
1.480000,-0.003349,-211.284515,-0.009291,-0.003825,-0.097147,-0.014898,-0.000759,-0.971469,-211.284515,-0.095863,0.000000
1.490000,0.000748,-211.195557,-0.009274,-0.003817,-0.096964,0.003326,0.000169,-0.969645,-211.195557,-0.095690,0.000000
1.500000,-0.005959,-211.240036,-0.009291,-0.003811,-0.096800,-0.026505,-0.001350,-0.968002,-211.240036,-0.095534,0.000000
1.510000,-0.016014,-211.328995,-0.009291,-0.003804,-0.096626,-0.071234,-0.003629,-0.966261,-211.328995,-0.095360,0.000000
1.520000,-0.030159,-211.240036,-0.009270,-0.003796,-0.096410,-0.134154,-0.006834,-0.964096,-211.240036,-0.095187,0.000000
1.530000,-0.020477,-211.328995,-0.009257,-0.003786,-0.096158,-0.091088,-0.004640,-0.961583,-211.328995,-0.095030,0.000000
1.540000,-0.013405,-211.284515,-0.009248,-0.003777,-0.095933,-0.059628,-0.003038,-0.959327,-211.284515,-0.094857,0.000000
1.550000,-0.009308,-211.284515,-0.009227,-0.003770,-0.095750,-0.041403,-0.002109,-0.957503,-211.284515,-0.094701,0.000000
1.560000,-0.041710,-211.240036,-0.009231,-0.003764,-0.095603,-0.185535,-0.009452,-0.956034,-211.240036,-0.094528,0.000000
1.570000,-0.050270,-211.284515,-0.009201,-0.003758,-0.095464,-0.223612,-0.011391,-0.954641,-211.284515,-0.094354,0.000000
1.580000,-0.042824,-211.284515,-0.009214,-0.003754,-0.095351,-0.190490,-0.009704,-0.953513,-211.284515,-0.094198,0.000000
1.590000,-0.026070,-211.240036,-0.009214,-0.003750,-0.095248,-0.115964,-0.005907,-0.952476,-211.240036,-0.094025,0.000000
1.600000,-0.027557,-211.284515,-0.009205,-0.003745,-0.095135,-0.122581,-0.006245,-0.951348,-211.284515,-0.093868,0.000000
1.610000,-0.043198,-211.240036,-0.009222,-0.003741,-0.095014,-0.192153,-0.009789,-0.950137,-211.240036,-0.093695,0.000000
1.620000,-0.039474,-211.284515,-0.009192,-0.003736,-0.094892,-0.175591,-0.008945,-0.948919,-211.284515,-0.093522,0.000000
1.630000,-0.025696,-211.240036,-0.009205,-0.003729,-0.094719,-0.114301,-0.005823,-0.947185,-211.240036,-0.093366,0.000000
1.640000,-0.002983,-211.240036,-0.009184,-0.003721,-0.094502,-0.013269,-0.000676,-0.945020,-211.240036,-0.093192,0.000000
1.650000,-0.004471,-211.284515,-0.009171,-0.003713,-0.094311,-0.019887,-0.001013,-0.943113,-211.284515,-0.093037,0.000000
1.660000,-0.016014,-211.195557,-0.009179,-0.003707,-0.094164,-0.071234,-0.003629,-0.941636,-211.195557,-0.092862,0.000000
1.670000,-0.012665,-211.240036,-0.009153,-0.003701,-0.094008,-0.056336,-0.002870,-0.940077,-211.240036,-0.092689,0.000000
1.680000,-0.001488,-211.284515,-0.009153,-0.003694,-0.093825,-0.006618,-0.000337,-0.938253,-211.284515,-0.092533,0.000000
1.690000,-0.008194,-211.284515,-0.009136,-0.003686,-0.093635,-0.036449,-0.001857,-0.936345,-211.284515,-0.092360,0.000000
1.700000,-0.029045,-211.284515,-0.009153,-0.003678,-0.093409,-0.129199,-0.006582,-0.934089,-211.284515,-0.092204,0.000000
1.710000,-0.017502,-211.240036,-0.009127,-0.003668,-0.093166,-0.077852,-0.003966,-0.931659,-211.240036,-0.092030,0.000000
1.720000,-0.024574,-211.284515,-0.009127,-0.003659,-0.092949,-0.109312,-0.005569,-0.929495,-211.284515,-0.091856,0.000000
1.730000,-0.017128,-211.328995,-0.009127,-0.003652,-0.092767,-0.076189,-0.003881,-0.927670,-211.328995,-0.091700,0.000000
1.740000,-0.020851,-211.240036,-0.009110,-0.003646,-0.092603,-0.092750,-0.004725,-0.926028,-211.240036,-0.091527,0.000000
1.750000,-0.057343,-211.284515,-0.009115,-0.003640,-0.092446,-0.255072,-0.012994,-0.924461,-211.284515,-0.091371,0.000000
1.760000,-0.068520,-211.328995,-0.009093,-0.003633,-0.092290,-0.304790,-0.015527,-0.922901,-211.328995,-0.091198,0.000000
1.770000,-0.058090,-211.284515,-0.009084,-0.003627,-0.092134,-0.258398,-0.013163,-0.921342,-211.284515,-0.091024,0.000000
1.780000,-0.047295,-211.240036,-0.009089,-0.003622,-0.091996,-0.210377,-0.010717,-0.919957,-211.240036,-0.090868,0.000000
1.790000,-0.048409,-211.240036,-0.009089,-0.003617,-0.091865,-0.215332,-0.010970,-0.918655,-211.240036,-0.090694,0.000000
1.800000,-0.046547,-211.284515,-0.009076,-0.003611,-0.091710,-0.207051,-0.010548,-0.917095,-211.284515,-0.090538,0.000000
1.810000,-0.029419,-211.284515,-0.009050,-0.003604,-0.091544,-0.130862,-0.006666,-0.915445,-211.284515,-0.090365,0.000000
1.820000,-0.014526,-211.284515,-0.009058,-0.003597,-0.091354,-0.064617,-0.003292,-0.913537,-211.284515,-0.090192,0.000000
1.830000,-0.002235,-211.284515,-0.009067,-0.003591,-0.091215,-0.009944,-0.000507,-0.912152,-211.284515,-0.090036,0.000000
1.840000,-0.010796,-211.240036,-0.009054,-0.003586,-0.091093,-0.048021,-0.002446,-0.910933,-211.240036,-0.089862,0.000000
1.850000,-0.021973,-211.284515,-0.009046,-0.003581,-0.090955,-0.097739,-0.004979,-0.909548,-211.284515,-0.089706,0.000000
1.860000,-0.002609,-211.284515,-0.009046,-0.003575,-0.090799,-0.011607,-0.000591,-0.907989,-211.284515,-0.089532,0.000000
1.870000,0.000374,-211.284515,-0.009033,-0.003568,-0.090634,0.001663,0.000085,-0.906339,-211.284515,-0.089359,0.000000
1.880000,-0.009308,-211.328995,-0.009033,-0.003562,-0.090469,-0.041403,-0.002109,-0.904688,-211.328995,-0.089203,0.000000
1.890000,-0.037613,-211.284515,-0.009011,-0.003555,-0.090305,-0.167311,-0.008523,-0.903046,-211.284515,-0.089030,0.000000
1.900000,-0.036118,-211.373474,-0.009007,-0.003549,-0.090157,-0.160659,-0.008184,-0.901570,-211.373474,-0.088856,0.000000
1.910000,-0.038353,-211.240036,-0.009007,-0.003543,-0.089992,-0.170603,-0.008691,-0.899919,-211.240036,-0.088700,0.000000
1.920000,-0.037239,-211.284515,-0.008994,-0.003535,-0.089793,-0.165648,-0.008438,-0.897928,-211.284515,-0.088526,0.000000
1.930000,-0.027931,-211.373474,-0.008994,-0.003526,-0.089567,-0.124244,-0.006329,-0.895673,-211.373474,-0.088370,0.000000
1.940000,-0.021599,-211.284515,-0.008981,-0.003519,-0.089377,-0.096076,-0.004894,-0.893765,-211.284515,-0.088197,0.000000
1.950000,-0.046547,-211.373474,-0.008959,-0.003511,-0.089186,-0.207051,-0.010548,-0.891858,-211.373474,-0.088024,0.000000
1.960000,-0.067024,-211.284515,-0.008964,-0.003504,-0.089003,-0.298139,-0.015188,-0.890033,-211.284515,-0.087867,0.000000
1.970000,-0.059204,-211.240036,-0.008946,-0.003498,-0.088839,-0.263353,-0.013416,-0.888391,-211.240036,-0.087694,0.000000
1.980000,-0.054741,-211.284515,-0.008955,-0.003492,-0.088700,-0.243500,-0.012404,-0.886998,-211.284515,-0.087538,0.000000
1.990000,-0.061440,-211.284515,-0.008946,-0.003487,-0.088561,-0.273297,-0.013922,-0.885612,-211.284515,-0.087364,0.000000
2.000000,-0.051018,-211.328995,-0.008933,-0.003481,-0.088405,-0.226938,-0.011561,-0.884053,-211.328995,-0.087191,0.000000
2.010000,-0.034256,-211.195557,-0.008933,-0.003473,-0.088215,-0.152378,-0.007763,-0.882145,-211.195557,-0.087035,0.000000
2.020000,-0.008194,-211.240036,-0.008925,-0.003466,-0.088041,-0.036449,-0.001857,-0.880412,-211.240036,-0.086862,0.000000
2.030000,-0.003723,-211.240036,-0.008929,-0.003461,-0.087911,-0.016561,-0.000844,-0.879110,-211.240036,-0.086705,0.000000
2.040000,-0.012291,-211.284515,-0.008912,-0.003456,-0.087781,-0.054673,-0.002785,-0.877808,-211.284515,-0.086532,0.000000
2.050000,-0.018616,-211.373474,-0.008908,-0.003450,-0.087642,-0.082807,-0.004218,-0.876423,-211.373474,-0.086358,0.000000
2.060000,-0.003349,-211.328995,-0.008908,-0.003445,-0.087495,-0.014898,-0.000759,-0.874947,-211.328995,-0.086202,0.000000
2.070000,0.011169,-211.284515,-0.008899,-0.003440,-0.087364,0.049684,0.002531,-0.873645,-211.284515,-0.086029,0.000000
2.080000,0.002975,-211.417953,-0.008908,-0.003434,-0.087217,0.013236,0.000674,-0.872168,-211.417953,-0.085873,0.000000
2.090000,-0.023460,-211.284515,-0.008890,-0.003427,-0.087035,-0.104357,-0.005316,-0.870352,-211.284515,-0.085699,0.000000
2.100000,-0.029793,-211.328995,-0.008882,-0.003418,-0.086818,-0.132525,-0.006751,-0.868179,-211.328995,-0.085526,0.000000
