Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.670000,0.003723,-364.832764,-0.011632,-0.006907,-0.175431,0.016561,0.000844,-1.754314,-364.832764,-0.174235,0.000000
0.680000,-0.005211,-364.788269,-0.011645,-0.006901,-0.175284,-0.023179,-0.001181,-1.752838,-364.788269,-0.174079,0.000000
0.690000,-0.012291,-364.788269,-0.011645,-0.006895,-0.175136,-0.054673,-0.002785,-1.751362,-364.788269,-0.173905,0.000000
0.700000,-0.008934,-364.788269,-0.011645,-0.006887,-0.174928,-0.039741,-0.002024,-1.749280,-364.788269,-0.173731,0.000000
0.710000,-0.010796,-364.832764,-0.011637,-0.006879,-0.174729,-0.048021,-0.002446,-1.747289,-364.832764,-0.173575,0.000000
0.720000,-0.013031,-364.832764,-0.011628,-0.006872,-0.174556,-0.057965,-0.002953,-1.745556,-364.832764,-0.173402,0.000000
0.730000,-0.002609,-364.832764,-0.011615,-0.006866,-0.174391,-0.011607,-0.000591,-1.743906,-364.832764,-0.173246,0.000000
0.740000,-0.008934,-364.832764,-0.011620,-0.006859,-0.174209,-0.039741,-0.002024,-1.742089,-364.832764,-0.173073,0.000000
0.750000,-0.021225,-364.832764,-0.011607,-0.006851,-0.174026,-0.094413,-0.004810,-1.740264,-364.832764,-0.172899,0.000000
0.760000,-0.023834,-364.921722,-0.011611,-0.006845,-0.173861,-0.106020,-0.005401,-1.738614,-364.921722,-0.172743,0.000000
0.770000,-0.027184,-364.788269,-0.011598,-0.006838,-0.173688,-0.120918,-0.006160,-1.736881,-364.788269,-0.172569,0.000000
0.780000,-0.015640,-364.832764,-0.011581,-0.006831,-0.173515,-0.069571,-0.003544,-1.735147,-364.832764,-0.172396,0.000000
0.790000,-0.028671,-364.877228,-0.011594,-0.006824,-0.173341,-0.127536,-0.006497,-1.733414,-364.877228,-0.172240,0.000000
0.800000,-0.019363,-364.788269,-0.011568,-0.006817,-0.173159,-0.086133,-0.004388,-1.731589,-364.788269,-0.172067,0.000000
0.810000,-0.019363,-364.921722,-0.011563,-0.006810,-0.172986,-0.086133,-0.004388,-1.729856,-364.921722,-0.171911,0.000000
0.820000,-0.013031,-364.832764,-0.011559,-0.006806,-0.172864,-0.057965,-0.002953,-1.728645,-364.832764,-0.171737,0.000000
0.830000,-0.018250,-364.832764,-0.011551,-0.006802,-0.172760,-0.081178,-0.004135,-1.727600,-364.832764,-0.171563,0.000000
0.840000,-0.013405,-364.877228,-0.011555,-0.006797,-0.172639,-0.059628,-0.003038,-1.726389,-364.877228,-0.171407,0.000000
0.850000,-0.010429,-364.877228,-0.011533,-0.006792,-0.172509,-0.046392,-0.002363,-1.725087,-364.877228,-0.171234,0.000000
0.860000,-0.016014,-364.877228,-0.011542,-0.006786,-0.172353,-0.071234,-0.003629,-1.723528,-364.877228,-0.171078,0.000000
0.870000,-0.007820,-364.788269,-0.011542,-0.006778,-0.172170,-0.034786,-0.001772,-1.721703,-364.788269,-0.170905,0.000000
0.880000,-0.016754,-364.832764,-0.011520,-0.006770,-0.171954,-0.074526,-0.003797,-1.719538,-364.832764,-0.170731,0.000000
0.890000,-0.014153,-364.877228,-0.011512,-0.006761,-0.171720,-0.062954,-0.003207,-1.717199,-364.877228,-0.170575,0.000000
0.900000,-0.004471,-364.788269,-0.011507,-0.006752,-0.171494,-0.019887,-0.001013,-1.714944,-364.788269,-0.170401,0.000000
0.910000,-0.020477,-364.832764,-0.011499,-0.006745,-0.171312,-0.091088,-0.004640,-1.713119,-364.832764,-0.170245,0.000000
0.920000,-0.030907,-364.788269,-0.011499,-0.006739,-0.171173,-0.137480,-0.007004,-1.711734,-364.788269,-0.170072,0.000000
0.930000,-0.025696,-364.877228,-0.011503,-0.006733,-0.171026,-0.114301,-0.005823,-1.710258,-364.877228,-0.169899,0.000000
0.940000,-0.027184,-364.921722,-0.011482,-0.006727,-0.170878,-0.120918,-0.006160,-1.708782,-364.921722,-0.169743,0.000000
0.950000,-0.021973,-364.832764,-0.011469,-0.006721,-0.170722,-0.097739,-0.004979,-1.707222,-364.832764,-0.169569,0.000000
0.960000,-0.032028,-364.966217,-0.011473,-0.006714,-0.170540,-0.142469,-0.007258,-1.705398,-364.966217,-0.169413,0.000000
0.970000,-0.031654,-364.788269,-0.011464,-0.006708,-0.170376,-0.140806,-0.007173,-1.703755,-364.788269,-0.169239,0.000000
0.980000,-0.035004,-364.832764,-0.011451,-0.006700,-0.170185,-0.155704,-0.007932,-1.701848,-364.832764,-0.169066,0.000000
0.990000,-0.022346,-364.877228,-0.011451,-0.006692,-0.169985,-0.099402,-0.005064,-1.699849,-364.877228,-0.168910,0.000000
1.000000,-0.020477,-364.832764,-0.011430,-0.006685,-0.169803,-0.091088,-0.004640,-1.698033,-364.832764,-0.168737,0.000000
1.010000,-0.017876,-364.921722,-0.011430,-0.006679,-0.169656,-0.079515,-0.004051,-1.696556,-364.921722,-0.168580,0.000000
1.020000,-0.012665,-364.832764,-0.011434,-0.006674,-0.169525,-0.056336,-0.002870,-1.695254,-364.832764,-0.168407,0.000000
1.030000,-0.007072,-364.832764,-0.011413,-0.006671,-0.169439,-0.031460,-0.001603,-1.694391,-364.832764,-0.168233,0.000000
1.040000,-0.002609,-364.921722,-0.011417,-0.006667,-0.169352,-0.011607,-0.000591,-1.693521,-364.921722,-0.168077,0.000000
1.050000,-0.002983,-364.788269,-0.011413,-0.006663,-0.169248,-0.013269,-0.000676,-1.692476,-364.788269,-0.167904,0.000000
1.060000,-0.004471,-364.832764,-0.011408,-0.006658,-0.169101,-0.019887,-0.001013,-1.691008,-364.832764,-0.167748,0.000000
1.070000,0.001114,-364.921722,-0.011408,-0.006651,-0.168936,0.004955,0.000252,-1.689358,-364.921722,-0.167574,0.000000
1.080000,0.005211,-364.877228,-0.011391,-0.006645,-0.168771,0.023179,0.001181,-1.687707,-364.877228,-0.167401,0.000000
1.090000,0.000748,-364.877228,-0.011387,-0.006636,-0.168546,0.003326,0.000169,-1.685459,-364.877228,-0.167245,0.000000
1.100000,-0.000374,-364.877228,-0.011391,-0.006624,-0.168259,-0.001663,-0.000085,-1.682590,-364.877228,-0.167071,0.000000
1.110000,0.004097,-364.832764,-0.011365,-0.006613,-0.167982,0.018224,0.000928,-1.679820,-364.832764,-0.166915,0.000000
1.120000,-0.002983,-364.832764,-0.011365,-0.006605,-0.167765,-0.013269,-0.000676,-1.677647,-364.832764,-0.166742,0.000000
1.130000,-0.039101,-364.877228,-0.011357,-0.006598,-0.167591,-0.173928,-0.008860,-1.675914,-364.877228,-0.166568,0.000000
1.140000,-0.044312,-364.832764,-0.011357,-0.006592,-0.167445,-0.197107,-0.010041,-1.674445,-364.832764,-0.166412,0.000000
1.150000,-0.051758,-364.832764,-0.011344,-0.006586,-0.167279,-0.230230,-0.011728,-1.672795,-364.832764,-0.166239,0.000000
1.160000,-0.049156,-364.877228,-0.011326,-0.006580,-0.167124,-0.218658,-0.011139,-1.671236,-364.877228,-0.166065,0.000000
1.170000,-0.036865,-364.877228,-0.011331,-0.006574,-0.166976,-0.163985,-0.008354,-1.669759,-364.877228,-0.165909,0.000000
1.180000,-0.033890,-364.832764,-0.011305,-0.006568,-0.166820,-0.150749,-0.007680,-1.668200,-364.832764,-0.165736,0.000000
1.190000,-0.027557,-364.877228,-0.011313,-0.006561,-0.166655,-0.122581,-0.006245,-1.666550,-364.877228,-0.165579,0.000000
1.200000,-0.027931,-364.832764,-0.011305,-0.006554,-0.166473,-0.124244,-0.006329,-1.664726,-364.832764,-0.165406,0.000000
1.210000,-0.015266,-364.921722,-0.011300,-0.006548,-0.166308,-0.067908,-0.003459,-1.663083,-364.921722,-0.165233,0.000000
1.220000,-0.012665,-364.877228,-0.011288,-0.006543,-0.166186,-0.056336,-0.002870,-1.661864,-364.877228,-0.165077,0.000000
1.230000,-0.005585,-364.921722,-0.011279,-0.006540,-0.166108,-0.024842,-0.001266,-1.661084,-364.921722,-0.164903,0.000000
1.240000,0.000748,-364.921722,-0.011279,-0.006535,-0.165996,0.003326,0.000169,-1.659957,-364.921722,-0.164747,0.000000
1.250000,0.010429,-364.832764,-0.011279,-0.006530,-0.165857,0.046392,0.002363,-1.658571,-364.832764,-0.164573,0.000000
1.260000,0.000374,-364.877228,-0.011262,-0.006525,-0.165727,0.001663,0.000085,-1.657269,-364.877228,-0.164400,0.000000
1.270000,0.004097,-364.877228,-0.011262,-0.006520,-0.165597,0.018224,0.000928,-1.655967,-364.877228,-0.164244,0.000000
1.280000,0.007446,-364.832764,-0.011257,-0.006513,-0.165423,0.033123,0.001687,-1.654234,-364.832764,-0.164071,0.000000
1.290000,0.012657,-364.877228,-0.011262,-0.006504,-0.165189,0.056302,0.002868,-1.651895,-364.877228,-0.163915,0.000000
1.300000,0.008194,-364.832764,-0.011249,-0.006493,-0.164921,0.036449,0.001857,-1.649207,-364.832764,-0.163741,0.000000
1.310000,0.015640,-364.921722,-0.011232,-0.006484,-0.164686,0.069571,0.003544,-1.646861,-364.921722,-0.163568,0.000000
1.320000,-0.001862,-364.877228,-0.011227,-0.006476,-0.164487,-0.008281,-0.000422,-1.644870,-364.877228,-0.163411,0.000000
1.330000,-0.035004,-364.877228,-0.011223,-0.006469,-0.164314,-0.155704,-0.007932,-1.643137,-364.877228,-0.163238,0.000000
1.340000,-0.027184,-364.877228,-0.011210,-0.006462,-0.164140,-0.120918,-0.006160,-1.641403,-364.877228,-0.163082,0.000000
1.350000,-0.038727,-364.832764,-0.011197,-0.006456,-0.163993,-0.172265,-0.008776,-1.639927,-364.832764,-0.162909,0.000000
1.360000,-0.042076,-364.877228,-0.011188,-0.006451,-0.163862,-0.187164,-0.009535,-1.638625,-364.877228,-0.162735,0.000000
1.370000,-0.020851,-364.877228,-0.011188,-0.006445,-0.163697,-0.092750,-0.004725,-1.636975,-364.877228,-0.162579,0.000000
1.380000,-0.018250,-364.832764,-0.011175,-0.006436,-0.163481,-0.081178,-0.004135,-1.634810,-364.832764,-0.162405,0.000000
1.390000,-0.024574,-364.921722,-0.011175,-0.006429,-0.163290,-0.109312,-0.005569,-1.632902,-364.921722,-0.162249,0.000000
1.400000,-0.018250,-364.832764,-0.011175,-0.006423,-0.163143,-0.081178,-0.004135,-1.631426,-364.832764,-0.162076,0.000000
1.410000,-0.018990,-364.966217,-0.011175,-0.006419,-0.163039,-0.084470,-0.004303,-1.630389,-364.966217,-0.161903,0.000000
1.420000,-0.004097,-364.877228,-0.011171,-0.006416,-0.162978,-0.018224,-0.000928,-1.629783,-364.877228,-0.161747,0.000000
1.430000,-0.008568,-364.832764,-0.011154,-0.006413,-0.162900,-0.038112,-0.001941,-1.628996,-364.832764,-0.161573,0.000000
1.440000,-0.008934,-364.877228,-0.011150,-0.006408,-0.162770,-0.039741,-0.002024,-1.627702,-364.877228,-0.161417,0.000000
1.450000,-0.006332,-364.832764,-0.011154,-0.006401,-0.162596,-0.028168,-0.001435,-1.625961,-364.832764,-0.161243,0.000000
1.460000,0.002609,-364.877228,-0.011141,-0.006394,-0.162405,0.011607,0.000591,-1.624053,-364.877228,-0.161070,0.000000
1.470000,-0.002235,-364.832764,-0.011150,-0.006386,-0.162215,-0.009944,-0.000507,-1.622145,-364.832764,-0.160914,0.000000
1.480000,-0.008934,-364.832764,-0.011119,-0.006377,-0.161963,-0.039741,-0.002024,-1.619632,-364.832764,-0.160741,0.000000
1.490000,-0.013779,-364.877228,-0.011106,-0.006366,-0.161703,-0.061291,-0.003122,-1.617028,-364.877228,-0.160585,0.000000
1.500000,-0.001488,-364.788269,-0.011111,-0.006358,-0.161504,-0.006618,-0.000337,-1.615037,-364.788269,-0.160411,0.000000
1.510000,-0.008568,-364.832764,-0.011085,-0.006353,-0.161356,-0.038112,-0.001941,-1.613561,-364.832764,-0.160237,0.000000
1.520000,-0.010796,-364.832764,-0.011068,-0.006347,-0.161209,-0.048021,-0.002446,-1.612085,-364.832764,-0.160081,0.000000
1.530000,-0.008194,-364.877228,-0.011072,-0.006341,-0.161062,-0.036449,-0.001857,-1.610617,-364.877228,-0.159908,0.000000
1.540000,-0.026436,-364.877228,-0.011072,-0.006334,-0.160888,-0.117593,-0.005990,-1.608883,-364.877228,-0.159735,0.000000
1.550000,-0.017128,-364.788269,-0.011059,-0.006327,-0.160706,-0.076189,-0.003881,-1.607059,-364.788269,-0.159579,0.000000
1.560000,-0.011543,-364.877228,-0.011059,-0.006320,-0.160523,-0.051347,-0.002616,-1.605235,-364.877228,-0.159405,0.000000
1.570000,-0.010429,-364.877228,-0.011059,-0.006313,-0.160342,-0.046392,-0.002363,-1.603418,-364.877228,-0.159249,0.000000
1.580000,-0.017502,-364.877228,-0.011046,-0.006304,-0.160125,-0.077852,-0.003966,-1.601245,-364.877228,-0.159075,0.000000
1.590000,-0.020111,-364.832764,-0.011033,-0.006296,-0.159916,-0.089459,-0.004557,-1.599164,-364.832764,-0.158902,0.000000
1.600000,-0.018250,-364.921722,-0.011033,-0.006290,-0.159769,-0.081178,-0.004135,-1.597695,-364.921722,-0.158746,0.000000
1.610000,-0.014153,-364.877228,-0.011020,-0.006287,-0.159700,-0.062954,-0.003207,-1.596999,-364.877228,-0.158573,0.000000
1.620000,-0.001488,-364.832764,-0.011025,-0.006284,-0.159622,-0.006618,-0.000337,-1.596219,-364.832764,-0.158416,0.000000
1.630000,-0.009682,-364.877228,-0.011025,-0.006279,-0.159492,-0.043066,-0.002194,-1.594917,-364.877228,-0.158243,0.000000
1.640000,-0.004845,-364.921722,-0.011003,-0.006273,-0.159336,-0.021550,-0.001098,-1.593358,-364.921722,-0.158069,0.000000
1.650000,-0.010796,-364.877228,-0.011012,-0.006268,-0.159206,-0.048021,-0.002446,-1.592056,-364.877228,-0.157913,0.000000
1.660000,-0.015640,-364.877228,-0.010990,-0.006262,-0.159050,-0.069571,-0.003544,-1.590496,-364.877228,-0.157740,0.000000
1.670000,-0.017876,-364.832764,-0.010977,-0.006255,-0.158876,-0.079515,-0.004051,-1.588763,-364.832764,-0.157584,0.000000
1.680000,-0.021973,-364.877228,-0.010977,-0.006247,-0.158676,-0.097739,-0.004979,-1.586764,-364.877228,-0.157410,0.000000
1.690000,-0.027184,-364.877228,-0.010981,-0.006238,-0.158451,-0.120918,-0.006160,-1.584508,-364.877228,-0.157237,0.000000
1.700000,-0.005959,-364.877228,-0.010973,-0.006230,-0.158252,-0.026505,-0.001350,-1.582518,-364.877228,-0.157081,0.000000
1.710000,-0.008934,-364.877228,-0.010973,-0.006223,-0.158061,-0.039741,-0.002024,-1.580610,-364.877228,-0.156907,0.000000
1.720000,-0.037239,-364.832764,-0.010960,-0.006216,-0.157888,-0.165648,-0.008438,-1.578876,-364.832764,-0.156751,0.000000
1.730000,-0.034256,-364.832764,-0.010947,-0.006209,-0.157714,-0.152378,-0.007763,-1.577135,-364.832764,-0.156578,0.000000
1.740000,-0.033890,-364.877228,-0.010947,-0.006203,-0.157558,-0.150749,-0.007680,-1.575576,-364.877228,-0.156405,0.000000
1.750000,-0.044312,-364.832764,-0.010951,-0.006198,-0.157419,-0.197107,-0.010041,-1.574191,-364.832764,-0.156248,0.000000
1.760000,-0.037613,-364.877228,-0.010921,-0.006191,-0.157246,-0.167311,-0.008523,-1.572457,-364.877228,-0.156075,0.000000
1.770000,-0.036491,-364.832764,-0.010925,-0.006183,-0.157046,-0.162322,-0.008269,-1.570459,-364.832764,-0.155919,0.000000
1.780000,-0.033142,-364.832764,-0.010904,-0.006176,-0.156882,-0.147423,-0.007510,-1.568816,-364.832764,-0.155745,0.000000
1.790000,-0.026810,-364.921722,-0.010925,-0.006174,-0.156812,-0.119255,-0.006075,-1.568120,-364.921722,-0.155572,0.000000
1.800000,-0.022713,-364.832764,-0.010908,-0.006171,-0.156742,-0.101031,-0.005147,-1.567423,-364.832764,-0.155416,0.000000
1.810000,-0.036865,-364.966217,-0.010887,-0.006166,-0.156613,-0.163985,-0.008354,-1.566129,-364.966217,-0.155242,0.000000
1.820000,-0.033516,-364.877228,-0.010900,-0.006160,-0.156474,-0.149086,-0.007595,-1.564736,-364.877228,-0.155086,0.000000
1.830000,-0.030159,-364.921722,-0.010895,-0.006154,-0.156300,-0.134154,-0.006834,-1.563003,-364.921722,-0.154913,0.000000
1.840000,-0.023087,-364.921722,-0.010891,-0.006146,-0.156109,-0.102694,-0.005231,-1.561095,-364.921722,-0.154739,0.000000
1.850000,-0.025696,-364.877228,-0.010878,-0.006138,-0.155901,-0.114301,-0.005823,-1.559013,-364.877228,-0.154583,0.000000
1.860000,-0.041710,-364.921722,-0.010865,-0.006130,-0.155702,-0.185535,-0.009452,-1.557023,-364.921722,-0.154410,0.000000
1.870000,-0.040215,-364.921722,-0.010856,-0.006122,-0.155494,-0.178883,-0.009113,-1.554941,-364.921722,-0.154253,0.000000
1.880000,-0.034630,-364.921722,-0.010843,-0.006113,-0.155269,-0.154041,-0.007847,-1.552685,-364.921722,-0.154080,0.000000
1.890000,-0.026810,-364.921722,-0.010826,-0.006104,-0.155034,-0.119255,-0.006075,-1.550338,-364.921722,-0.153907,0.000000
1.900000,-0.027184,-364.966217,-0.010826,-0.006097,-0.154852,-0.120918,-0.006160,-1.548522,-364.966217,-0.153751,0.000000
1.910000,-0.035378,-364.966217,-0.010818,-0.006091,-0.154714,-0.157367,-0.008017,-1.547136,-364.966217,-0.153577,0.000000
1.920000,-0.033142,-364.921722,-0.010826,-0.006087,-0.154609,-0.147423,-0.007510,-1.546092,-364.921722,-0.153404,0.000000
1.930000,-0.037613,-364.966217,-0.010809,-0.006084,-0.154531,-0.167311,-0.008523,-1.545312,-364.966217,-0.153247,0.000000
1.940000,-0.046921,-364.966217,-0.010813,-0.006080,-0.154436,-0.208714,-0.010632,-1.544358,-364.966217,-0.153074,0.000000
1.950000,-0.042824,-364.877228,-0.010813,-0.006077,-0.154366,-0.190490,-0.009704,-1.543662,-364.877228,-0.152918,0.000000
1.960000,-0.035751,-364.966217,-0.010805,-0.006077,-0.154349,-0.159030,-0.008101,-1.543488,-364.966217,-0.152745,0.000000
1.970000,-0.052879,-364.921722,-0.010800,-0.006076,-0.154340,-0.235219,-0.011983,-1.543404,-364.921722,-0.152571,0.000000
1.980000,-0.050270,-364.877228,-0.010792,-0.006070,-0.154185,-0.223612,-0.011391,-1.541845,-364.877228,-0.152415,0.000000
1.990000,-0.036865,-364.966217,-0.010800,-0.006057,-0.153854,-0.163985,-0.008354,-1.538545,-364.966217,-0.152241,0.000000
2.000000,-0.030907,-364.877228,-0.010787,-0.006044,-0.153508,-0.137480,-0.007004,-1.535078,-364.877228,-0.152085,0.000000
2.010000,-0.029045,-364.877228,-0.010770,-0.006032,-0.153213,-0.129199,-0.006582,-1.532133,-364.877228,-0.151912,0.000000
2.020000,-0.023087,-364.877228,-0.010766,-0.006023,-0.152979,-0.102694,-0.005231,-1.529786,-364.877228,-0.151739,0.000000
2.030000,-0.020851,-364.877228,-0.010753,-0.006017,-0.152823,-0.092750,-0.004725,-1.528227,-364.877228,-0.151583,0.000000
2.040000,-0.021973,-364.921722,-0.010744,-0.006012,-0.152702,-0.097739,-0.004979,-1.527016,-364.921722,-0.151409,0.000000
2.050000,-0.029419,-364.921722,-0.010753,-0.006006,-0.152562,-0.130862,-0.006666,-1.525623,-364.921722,-0.151253,0.000000
2.060000,-0.041710,-364.966217,-0.010744,-0.005998,-0.152337,-0.185535,-0.009452,-1.523375,-364.966217,-0.151079,0.000000
2.070000,-0.039841,-364.877228,-0.010714,-0.005987,-0.152077,-0.177220,-0.009028,-1.520771,-364.877228,-0.150906,0.000000
