Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.340000,-0.007820,-232.590897,-0.010486,-0.005298,-0.134567,-0.034786,-0.001772,-1.345674,-232.590897,-0.134178,0.000000
0.350000,-0.009682,-232.546417,-0.010468,-0.005298,-0.134567,-0.043066,-0.002194,-1.345674,-232.546417,-0.134178,0.000000
0.360000,-0.014153,-232.590897,-0.010468,-0.005298,-0.134567,-0.062954,-0.003207,-1.345674,-232.590897,-0.134178,0.000000
0.370000,-0.008194,-232.590897,-0.010473,-0.005298,-0.134567,-0.036449,-0.001857,-1.345674,-232.590897,-0.134178,0.000000
0.380000,-0.014153,-232.635376,-0.010473,-0.005298,-0.134567,-0.062954,-0.003207,-1.345674,-232.635376,-0.134178,0.000000
0.390000,-0.013779,-232.590897,-0.010481,-0.005298,-0.134567,-0.061291,-0.003122,-1.345674,-232.590897,-0.134178,0.000000
0.400000,-0.015640,-232.635376,-0.010473,-0.005298,-0.134567,-0.069571,-0.003544,-1.345674,-232.635376,-0.134108,0.000000
0.410000,-0.013779,-232.590897,-0.010477,-0.005298,-0.134559,-0.061291,-0.003122,-1.345591,-232.590897,-0.133935,0.000000
0.420000,-0.017128,-232.590897,-0.010468,-0.005296,-0.134524,-0.076189,-0.003881,-1.345243,-232.590897,-0.133779,0.000000
0.430000,-0.026810,-232.635376,-0.010473,-0.005293,-0.134438,-0.119255,-0.006075,-1.344380,-232.635376,-0.133605,0.000000
0.440000,-0.027557,-232.635376,-0.010481,-0.005288,-0.134308,-0.122581,-0.006245,-1.343078,-232.635376,-0.133449,0.000000
0.450000,-0.001488,-232.635376,-0.010455,-0.005280,-0.134117,-0.006618,-0.000337,-1.341170,-232.635376,-0.133275,0.000000
0.460000,-0.012291,-232.679855,-0.010468,-0.005271,-0.133874,-0.054673,-0.002785,-1.338740,-232.679855,-0.133102,0.000000
0.470000,-0.010796,-232.590897,-0.010481,-0.005262,-0.133648,-0.048021,-0.002446,-1.336484,-232.590897,-0.132946,0.000000
0.480000,-0.017502,-232.724335,-0.010486,-0.005254,-0.133440,-0.077852,-0.003966,-1.334403,-232.724335,-0.132773,0.000000
0.490000,-0.000000,-232.635376,-0.010486,-0.005246,-0.133249,-0.000000,-0.000000,-1.332495,-232.635376,-0.132599,0.000000
0.500000,-0.000374,-232.635376,-0.010481,-0.005239,-0.133059,-0.001663,-0.000085,-1.330587,-232.635376,-0.132443,0.000000
0.510000,-0.001862,-232.679855,-0.010490,-0.005232,-0.132903,-0.008281,-0.000422,-1.329028,-232.679855,-0.132270,0.000000
0.520000,0.008194,-232.590897,-0.010468,-0.005227,-0.132773,0.036449,0.001857,-1.327726,-232.590897,-0.132113,0.000000
0.530000,-0.004097,-232.635376,-0.010486,-0.005221,-0.132625,-0.018224,-0.000928,-1.326250,-232.635376,-0.131940,0.000000
0.540000,-0.020111,-232.590897,-0.010481,-0.005215,-0.132461,-0.089459,-0.004557,-1.324607,-232.590897,-0.131767,0.000000
0.550000,-0.014153,-232.679855,-0.010464,-0.005208,-0.132287,-0.062954,-0.003207,-1.322866,-232.679855,-0.131611,0.000000
0.560000,-0.000000,-232.679855,-0.010477,-0.005201,-0.132096,-0.000000,-0.000000,-1.320959,-232.679855,-0.131437,0.000000
0.570000,0.004471,-232.635376,-0.010473,-0.005193,-0.131914,0.019887,0.001013,-1.319142,-232.635376,-0.131281,0.000000
0.580000,-0.015640,-232.679855,-0.010464,-0.005188,-0.131776,-0.069571,-0.003544,-1.317757,-232.679855,-0.131107,0.000000
0.590000,-0.025322,-232.635376,-0.010477,-0.005184,-0.131663,-0.112638,-0.005738,-1.316629,-232.635376,-0.130934,0.000000
0.600000,-0.058090,-232.590897,-0.010473,-0.005180,-0.131567,-0.258398,-0.013163,-1.315675,-232.590897,-0.130778,0.000000
0.610000,-0.062935,-232.635376,-0.010473,-0.005176,-0.131480,-0.279948,-0.014261,-1.314804,-232.635376,-0.130605,0.000000
0.620000,-0.054367,-232.635376,-0.010490,-0.005173,-0.131393,-0.241837,-0.012320,-1.313934,-232.635376,-0.130449,0.000000
0.630000,-0.071121,-232.635376,-0.010486,-0.005169,-0.131290,-0.316363,-0.016116,-1.312897,-232.635376,-0.130275,0.000000
0.640000,-0.074104,-232.590897,-0.010468,-0.005164,-0.131177,-0.329632,-0.016792,-1.311769,-232.590897,-0.130101,0.000000
0.650000,-0.058090,-232.590897,-0.010486,-0.005160,-0.131056,-0.258398,-0.013163,-1.310558,-232.590897,-0.129945,0.000000
0.660000,-0.025322,-232.635376,-0.010464,-0.005154,-0.130916,-0.112638,-0.005738,-1.309165,-232.635376,-0.129772,0.000000
0.670000,-0.029793,-232.635376,-0.010473,-0.005148,-0.130752,-0.132525,-0.006751,-1.307522,-232.635376,-0.129616,0.000000
0.680000,-0.020851,-232.635376,-0.010481,-0.005143,-0.130622,-0.092750,-0.004725,-1.306220,-232.635376,-0.129443,0.000000
0.690000,-0.018250,-232.635376,-0.010473,-0.005138,-0.130518,-0.081178,-0.004135,-1.305176,-232.635376,-0.129269,0.000000
0.700000,-0.033890,-232.679855,-0.010473,-0.005132,-0.130362,-0.150749,-0.007680,-1.303616,-232.679855,-0.129113,0.000000
0.710000,-0.014153,-232.679855,-0.010481,-0.005126,-0.130197,-0.062954,-0.003207,-1.301966,-232.679855,-0.128939,0.000000
0.720000,-0.005585,-232.635376,-0.010477,-0.005119,-0.130015,-0.024842,-0.001266,-1.300149,-232.635376,-0.128783,0.000000
0.730000,-0.013031,-232.679855,-0.010473,-0.005112,-0.129832,-0.057965,-0.002953,-1.298325,-232.679855,-0.128610,0.000000
0.740000,-0.027184,-232.590897,-0.010455,-0.005105,-0.129677,-0.120918,-0.006160,-1.296766,-232.590897,-0.128437,0.000000
0.750000,-0.029419,-232.635376,-0.010460,-0.005100,-0.129538,-0.130862,-0.006666,-1.295380,-232.635376,-0.128281,0.000000
0.760000,-0.038727,-232.679855,-0.010442,-0.005094,-0.129399,-0.172265,-0.008776,-1.293988,-232.679855,-0.128107,0.000000
0.770000,-0.039474,-232.724335,-0.010442,-0.005088,-0.129225,-0.175591,-0.008945,-1.292254,-232.724335,-0.127951,0.000000
0.780000,-0.045799,-232.679855,-0.010434,-0.005079,-0.129009,-0.203725,-0.010378,-1.290089,-232.679855,-0.127777,0.000000
0.790000,-0.037979,-232.590897,-0.010430,-0.005070,-0.128783,-0.168940,-0.008606,-1.287833,-232.590897,-0.127604,0.000000
0.800000,-0.039101,-232.679855,-0.010408,-0.005062,-0.128575,-0.173928,-0.008860,-1.285752,-232.679855,-0.127448,0.000000
0.810000,-0.077827,-232.679855,-0.010404,-0.005055,-0.128393,-0.346194,-0.017636,-1.283935,-232.679855,-0.127275,0.000000
0.820000,-0.071121,-232.590897,-0.010395,-0.005048,-0.128219,-0.316363,-0.016116,-1.282194,-232.590897,-0.127118,0.000000
0.830000,-0.067024,-232.724335,-0.010386,-0.005043,-0.128090,-0.298139,-0.015188,-1.280899,-232.724335,-0.126945,0.000000
0.840000,-0.054741,-232.635376,-0.010395,-0.005038,-0.127968,-0.243500,-0.012404,-1.279681,-232.635376,-0.126771,0.000000
0.850000,-0.055855,-232.635376,-0.010386,-0.005032,-0.127820,-0.248455,-0.012657,-1.278204,-232.635376,-0.126615,0.000000
0.860000,-0.045433,-232.679855,-0.010378,-0.005026,-0.127665,-0.202096,-0.010295,-1.276645,-232.679855,-0.126442,0.000000
0.870000,-0.036491,-232.679855,-0.010365,-0.005020,-0.127509,-0.162322,-0.008269,-1.275086,-232.679855,-0.126269,0.000000
0.880000,-0.032028,-232.679855,-0.010356,-0.005015,-0.127370,-0.142469,-0.007258,-1.273700,-232.679855,-0.126113,0.000000
0.890000,-0.027557,-232.679855,-0.010352,-0.005009,-0.127240,-0.122581,-0.006245,-1.272398,-232.679855,-0.125939,0.000000
0.900000,-0.035378,-232.635376,-0.010339,-0.005004,-0.127092,-0.157367,-0.008017,-1.270922,-232.635376,-0.125783,0.000000
0.910000,-0.032394,-232.724335,-0.010356,-0.004997,-0.126927,-0.144098,-0.007341,-1.269272,-232.724335,-0.125609,0.000000
0.920000,-0.011917,-232.679855,-0.010335,-0.004991,-0.126763,-0.053010,-0.002700,-1.267630,-232.679855,-0.125436,0.000000
0.930000,-0.008934,-232.679855,-0.010356,-0.004985,-0.126624,-0.039741,-0.002024,-1.266237,-232.679855,-0.125280,0.000000
0.940000,-0.015266,-232.635376,-0.010335,-0.004980,-0.126485,-0.067908,-0.003459,-1.264851,-232.635376,-0.125107,0.000000
0.950000,-0.014893,-232.635376,-0.010326,-0.004972,-0.126294,-0.066245,-0.003375,-1.262944,-232.635376,-0.124950,0.000000
0.960000,-0.028297,-232.724335,-0.010305,-0.004963,-0.126060,-0.125873,-0.006412,-1.260605,-232.724335,-0.124777,0.000000
0.970000,-0.037613,-232.635376,-0.010287,-0.004954,-0.125826,-0.167311,-0.008523,-1.258258,-232.635376,-0.124603,0.000000
0.980000,-0.026070,-232.724335,-0.010296,-0.004944,-0.125584,-0.115964,-0.005907,-1.255836,-232.724335,-0.124447,0.000000
0.990000,-0.018990,-232.635376,-0.010283,-0.004936,-0.125366,-0.084470,-0.004303,-1.253663,-232.635376,-0.124274,0.000000
1.000000,-0.041710,-232.679855,-0.010279,-0.004928,-0.125176,-0.185535,-0.009452,-1.251756,-232.679855,-0.124118,0.000000
1.010000,-0.058464,-232.679855,-0.010270,-0.004922,-0.125020,-0.260061,-0.013248,-1.250196,-232.679855,-0.123944,0.000000
1.020000,-0.051758,-232.635376,-0.010266,-0.004918,-0.124916,-0.230230,-0.011728,-1.249159,-232.635376,-0.123771,0.000000
1.030000,-0.047295,-232.768814,-0.010266,-0.004915,-0.124829,-0.210377,-0.010717,-1.248289,-232.768814,-0.123615,0.000000
1.040000,-0.044685,-232.635376,-0.010274,-0.004910,-0.124716,-0.198770,-0.010126,-1.247161,-232.635376,-0.123441,0.000000
1.050000,-0.041336,-232.635376,-0.010266,-0.004904,-0.124568,-0.183872,-0.009367,-1.245685,-232.635376,-0.123285,0.000000
1.060000,-0.040962,-232.724335,-0.010244,-0.004896,-0.124369,-0.182209,-0.009282,-1.243694,-232.724335,-0.123112,0.000000
1.070000,-0.011543,-232.635376,-0.010240,-0.004888,-0.124152,-0.051347,-0.002616,-1.241521,-232.635376,-0.122938,0.000000
1.080000,0.001488,-232.724335,-0.010236,-0.004880,-0.123944,0.006618,0.000337,-1.239440,-232.724335,-0.122782,0.000000
1.090000,0.012657,-232.679855,-0.010223,-0.004874,-0.123797,0.056302,0.002868,-1.237971,-232.679855,-0.122609,0.000000
1.100000,0.025696,-232.724335,-0.010205,-0.004868,-0.123658,0.114301,0.005823,-1.236578,-232.724335,-0.122453,0.000000
1.110000,0.030533,-232.724335,-0.010218,-0.004864,-0.123537,0.135817,0.006919,-1.235367,-232.724335,-0.122279,0.000000
1.120000,0.021225,-232.635376,-0.010214,-0.004859,-0.123406,0.094413,0.004810,-1.234065,-232.635376,-0.122106,0.000000
1.130000,0.013031,-232.768814,-0.010201,-0.004852,-0.123251,0.057965,0.002953,-1.232506,-232.768814,-0.121949,0.000000
1.140000,0.011169,-232.635376,-0.010188,-0.004845,-0.123060,0.049684,0.002531,-1.230598,-232.635376,-0.121776,0.000000
1.150000,-0.002609,-232.679855,-0.010179,-0.004836,-0.122843,-0.011607,-0.000591,-1.228426,-232.679855,-0.121620,0.000000
1.160000,-0.002983,-232.724335,-0.010179,-0.004828,-0.122626,-0.013269,-0.000676,-1.226261,-232.724335,-0.121447,0.000000
1.170000,0.001114,-232.724335,-0.010167,-0.004820,-0.122427,0.004955,0.000252,-1.224270,-232.724335,-0.121273,0.000000
1.180000,0.011917,-232.679855,-0.010162,-0.004813,-0.122245,0.053010,0.002700,-1.222445,-232.679855,-0.121117,0.000000
1.190000,0.002609,-232.679855,-0.010154,-0.004806,-0.122080,0.011607,0.000591,-1.220795,-232.679855,-0.120943,0.000000
1.200000,-0.011543,-232.679855,-0.010132,-0.004800,-0.121933,-0.051347,-0.002616,-1.219327,-232.679855,-0.120787,0.000000
1.210000,-0.006706,-232.724335,-0.010145,-0.004794,-0.121776,-0.029831,-0.001520,-1.217760,-232.724335,-0.120614,0.000000
1.220000,-0.001114,-232.724335,-0.010136,-0.004788,-0.121612,-0.004955,-0.000252,-1.216117,-232.724335,-0.120441,0.000000
1.230000,-0.001488,-232.768814,-0.010141,-0.004781,-0.121429,-0.006618,-0.000337,-1.214293,-232.768814,-0.120285,0.000000
1.240000,-0.009682,-232.679855,-0.010128,-0.004773,-0.121239,-0.043066,-0.002194,-1.212385,-232.679855,-0.120111,0.000000
1.250000,-0.002609,-232.768814,-0.010119,-0.004766,-0.121056,-0.011607,-0.000591,-1.210561,-232.768814,-0.119938,0.000000
1.260000,-0.001862,-232.724335,-0.010106,-0.004759,-0.120883,-0.008281,-0.000422,-1.208827,-232.724335,-0.119781,0.000000
1.270000,0.001114,-232.724335,-0.010098,-0.004753,-0.120736,0.004955,0.000252,-1.207359,-232.724335,-0.119608,0.000000
1.280000,0.005585,-232.679855,-0.010093,-0.004749,-0.120631,0.024842,0.001266,-1.206314,-232.679855,-0.119452,0.000000
1.290000,0.011169,-232.679855,-0.010093,-0.004746,-0.120536,0.049684,0.002531,-1.205360,-232.679855,-0.119279,0.000000
1.300000,0.012291,-232.635376,-0.010089,-0.004741,-0.120415,0.054673,0.002785,-1.204149,-232.635376,-0.119105,0.000000
1.310000,0.013031,-232.724335,-0.010080,-0.004734,-0.120242,0.057965,0.002953,-1.202416,-232.724335,-0.118949,0.000000
1.320000,0.012657,-232.635376,-0.010093,-0.004726,-0.120042,0.056302,0.002868,-1.200417,-232.635376,-0.118775,0.000000
1.330000,0.000374,-232.768814,-0.010080,-0.004718,-0.119843,0.001663,0.000085,-1.198426,-232.768814,-0.118619,0.000000
1.340000,-0.000000,-232.679855,-0.010067,-0.004709,-0.119617,-0.000000,-0.000000,-1.196171,-232.679855,-0.118446,0.000000
1.350000,0.000748,-232.724335,-0.010054,-0.004701,-0.119409,0.003326,0.000169,-1.194089,-232.724335,-0.118273,0.000000
1.360000,0.007446,-232.724335,-0.010042,-0.004694,-0.119236,0.033123,0.001687,-1.192356,-232.724335,-0.118117,0.000000
1.370000,0.011917,-232.635376,-0.010020,-0.004688,-0.119079,0.053010,0.002700,-1.190789,-232.635376,-0.117943,0.000000
1.380000,0.003349,-232.724335,-0.010024,-0.004683,-0.118949,0.014898,0.000759,-1.189494,-232.724335,-0.117787,0.000000
1.390000,-0.006706,-232.724335,-0.010024,-0.004677,-0.118784,-0.029831,-0.001520,-1.187844,-232.724335,-0.117613,0.000000
1.400000,-0.009682,-232.724335,-0.010016,-0.004669,-0.118602,-0.043066,-0.002194,-1.186020,-232.724335,-0.117440,0.000000
1.410000,-0.000374,-232.724335,-0.010016,-0.004662,-0.118420,-0.001663,-0.000085,-1.184203,-232.724335,-0.117284,0.000000
1.420000,-0.000374,-232.679855,-0.009998,-0.004655,-0.118247,-0.001663,-0.000085,-1.182469,-232.679855,-0.117111,0.000000
1.430000,0.004837,-232.768814,-0.009981,-0.004648,-0.118047,0.021516,0.001096,-1.180471,-232.768814,-0.116955,0.000000
1.440000,0.008194,-232.724335,-0.009977,-0.004640,-0.117856,0.036449,0.001857,-1.178563,-232.724335,-0.116781,0.000000
1.450000,0.000748,-232.724335,-0.009973,-0.004634,-0.117709,0.003326,0.000169,-1.177087,-232.724335,-0.116607,0.000000
1.460000,-0.000374,-232.768814,-0.009977,-0.004630,-0.117605,-0.001663,-0.000085,-1.176050,-232.768814,-0.116451,0.000000
1.470000,0.021225,-232.635376,-0.009973,-0.004627,-0.117527,0.094413,0.004810,-1.175270,-232.635376,-0.116278,0.000000
1.480000,0.004471,-232.724335,-0.009964,-0.004624,-0.117449,0.019887,0.001013,-1.174491,-232.724335,-0.116122,0.000000
1.490000,0.013405,-232.679855,-0.009968,-0.004619,-0.117319,0.059628,0.003038,-1.173189,-232.679855,-0.115949,0.000000
1.500000,0.036491,-232.724335,-0.009968,-0.004612,-0.117154,0.162322,0.008269,-1.171539,-232.724335,-0.115775,0.000000
1.510000,0.034630,-232.724335,-0.009964,-0.004605,-0.116963,0.154041,0.007847,-1.169631,-232.724335,-0.115619,0.000000
1.520000,0.021599,-232.679855,-0.009960,-0.004598,-0.116790,0.096076,0.004894,-1.167897,-232.679855,-0.115445,0.000000
1.530000,0.022339,-232.857773,-0.009942,-0.004591,-0.116607,0.099368,0.005062,-1.166073,-232.857773,-0.115289,0.000000
1.540000,0.010796,-232.724335,-0.009934,-0.004582,-0.116391,0.048021,0.002446,-1.163908,-232.724335,-0.115116,0.000000
1.550000,0.003723,-232.768814,-0.009934,-0.004573,-0.116165,0.016561,0.000844,-1.161652,-232.768814,-0.114943,0.000000
1.560000,0.013405,-232.768814,-0.009916,-0.004565,-0.115949,0.059628,0.003038,-1.159487,-232.768814,-0.114786,0.000000
1.570000,0.021225,-232.679855,-0.009912,-0.004558,-0.115775,0.094413,0.004810,-1.157746,-232.679855,-0.114613,0.000000
1.580000,-0.012665,-232.724335,-0.009904,-0.004551,-0.115601,-0.056336,-0.002870,-1.156013,-232.724335,-0.114457,0.000000
1.590000,-0.015266,-232.724335,-0.009882,-0.004544,-0.115411,-0.067908,-0.003459,-1.154105,-232.724335,-0.114283,0.000000
1.600000,-0.011917,-232.768814,-0.009873,-0.004536,-0.115211,-0.053010,-0.002700,-1.152115,-232.768814,-0.114110,0.000000
1.610000,-0.007446,-232.768814,-0.009882,-0.004528,-0.115021,-0.033123,-0.001687,-1.150207,-232.768814,-0.113954,0.000000
1.620000,-0.008568,-232.679855,-0.009869,-0.004522,-0.114847,-0.038112,-0.001941,-1.148473,-232.679855,-0.113780,0.000000
1.630000,-0.003349,-232.768814,-0.009865,-0.004515,-0.114682,-0.014898,-0.000759,-1.146823,-232.768814,-0.113607,0.000000
1.640000,-0.000000,-232.724335,-0.009873,-0.004509,-0.114517,-0.000000,-0.000000,-1.145173,-232.724335,-0.113451,0.000000
1.650000,0.012291,-232.768814,-0.009839,-0.004502,-0.114361,0.054673,0.002785,-1.143614,-232.768814,-0.113277,0.000000
1.660000,0.005585,-232.724335,-0.009839,-0.004498,-0.114240,0.024842,0.001266,-1.142402,-232.724335,-0.113121,0.000000
1.670000,0.007446,-232.679855,-0.009835,-0.004495,-0.114162,0.033123,0.001687,-1.141623,-232.679855,-0.112948,0.000000
1.680000,0.025696,-232.724335,-0.009830,-0.004491,-0.114075,0.114301,0.005823,-1.140752,-232.724335,-0.112775,0.000000
1.690000,0.030907,-232.724335,-0.009826,-0.004486,-0.113954,0.137480,0.007004,-1.139541,-232.724335,-0.112618,0.000000
1.700000,0.036865,-232.768814,-0.009817,-0.004480,-0.113797,0.163985,0.008354,-1.137974,-232.768814,-0.112445,0.000000
1.710000,0.030159,-232.724335,-0.009822,-0.004475,-0.113668,0.134154,0.006834,-1.136680,-232.724335,-0.112289,0.000000
1.720000,0.032021,-232.768814,-0.009822,-0.004470,-0.113529,0.142435,0.007256,-1.135287,-232.768814,-0.112115,0.000000
1.730000,0.032021,-232.768814,-0.009809,-0.004463,-0.113364,0.142435,0.007256,-1.133644,-232.768814,-0.111942,0.000000
1.740000,0.030159,-232.724335,-0.009800,-0.004454,-0.113130,0.134154,0.006834,-1.131298,-232.724335,-0.111786,0.000000
1.750000,0.037979,-232.768814,-0.009796,-0.004445,-0.112896,0.168940,0.008606,-1.128958,-232.768814,-0.111612,0.000000
1.760000,0.026810,-232.813293,-0.009779,-0.004436,-0.112670,0.119255,0.006075,-1.126703,-232.813293,-0.111456,0.000000
1.770000,0.011169,-232.768814,-0.009774,-0.004427,-0.112436,0.049684,0.002531,-1.124364,-232.768814,-0.111283,0.000000
1.780000,-0.008194,-232.813293,-0.009761,-0.004418,-0.112219,-0.036449,-0.001857,-1.122191,-232.813293,-0.111109,0.000000
1.790000,-0.013405,-232.679855,-0.009757,-0.004411,-0.112037,-0.059628,-0.003038,-1.120374,-232.679855,-0.110953,0.000000
1.800000,-0.018616,-232.679855,-0.009744,-0.004405,-0.111898,-0.082807,-0.004218,-1.118981,-232.679855,-0.110780,0.000000
1.810000,-0.014153,-232.724335,-0.009731,-0.004399,-0.111725,-0.062954,-0.003207,-1.117248,-232.724335,-0.110623,0.000000
1.820000,0.004097,-232.724335,-0.009722,-0.004391,-0.111526,0.018224,0.000928,-1.115257,-232.724335,-0.110450,0.000000
1.830000,-0.004845,-232.813293,-0.009722,-0.004383,-0.111335,-0.021550,-0.001098,-1.113350,-232.813293,-0.110277,0.000000
1.840000,-0.000748,-232.813293,-0.009731,-0.004378,-0.111196,-0.003326,-0.000169,-1.111957,-232.813293,-0.110121,0.000000
1.850000,0.006699,-232.724335,-0.009722,-0.004374,-0.111100,0.029797,0.001518,-1.111003,-232.724335,-0.109947,0.000000
1.860000,-0.004845,-232.813293,-0.009714,-0.004371,-0.111031,-0.021550,-0.001098,-1.110314,-232.813293,-0.109791,0.000000
1.870000,-0.008568,-232.724335,-0.009705,-0.004369,-0.110962,-0.038112,-0.001941,-1.109618,-232.724335,-0.109617,0.000000
1.880000,-0.000000,-232.768814,-0.009697,-0.004364,-0.110858,-0.000000,-0.000000,-1.108581,-232.768814,-0.109444,0.000000
1.890000,0.020851,-232.724335,-0.009710,-0.004358,-0.110701,0.092750,0.004725,-1.107014,-232.724335,-0.109288,0.000000
1.900000,0.020477,-232.768814,-0.009697,-0.004350,-0.110502,0.091088,0.004640,-1.105023,-232.768814,-0.109115,0.000000
1.910000,0.016014,-232.813293,-0.009697,-0.004343,-0.110320,0.071234,0.003629,-1.103199,-232.813293,-0.108959,0.000000
1.920000,0.016014,-232.724335,-0.009679,-0.004338,-0.110181,0.071234,0.003629,-1.101813,-232.724335,-0.108785,0.000000
1.930000,0.009308,-232.768814,-0.009671,-0.004332,-0.110025,0.041403,0.002109,-1.100254,-232.768814,-0.108611,0.000000
1.940000,0.018250,-232.768814,-0.009662,-0.004324,-0.109817,0.081178,0.004135,-1.098172,-232.768814,-0.108455,0.000000
1.950000,0.010429,-232.768814,-0.009645,-0.004315,-0.109601,0.046392,0.002363,-1.096007,-232.768814,-0.108282,0.000000
1.960000,0.010056,-232.768814,-0.009649,-0.004308,-0.109418,0.044729,0.002279,-1.094183,-232.768814,-0.108126,0.000000
1.970000,0.003723,-232.724335,-0.009645,-0.004302,-0.109271,0.016561,0.000844,-1.092707,-232.724335,-0.107953,0.000000
1.980000,-0.004845,-232.813293,-0.009628,-0.004296,-0.109123,-0.021550,-0.001098,-1.091231,-232.813293,-0.107779,0.000000
1.990000,0.005211,-232.724335,-0.009636,-0.004289,-0.108950,0.023179,0.001181,-1.089497,-232.724335,-0.107623,0.000000
2.000000,0.001862,-232.813293,-0.009610,-0.004280,-0.108707,0.008281,0.000422,-1.087075,-232.813293,-0.107449,0.000000
2.010000,0.002609,-232.813293,-0.009619,-0.004270,-0.108455,0.011607,0.000591,-1.084554,-232.813293,-0.107276,0.000000
2.020000,0.004837,-232.768814,-0.009602,-0.004260,-0.108212,0.021516,0.001096,-1.082124,-232.768814,-0.107120,0.000000
2.030000,0.006332,-232.813293,-0.009602,-0.004252,-0.108005,0.028168,0.001435,-1.080050,-232.813293,-0.106947,0.000000
2.040000,0.005585,-232.768814,-0.009580,-0.004246,-0.107840,0.024842,0.001266,-1.078400,-232.768814,-0.106791,0.000000
2.050000,0.009308,-232.813293,-0.009576,-0.004242,-0.107745,0.041403,0.002109,-1.077446,-232.813293,-0.106617,0.000000
2.060000,0.013031,-232.813293,-0.009572,-0.004239,-0.107675,0.057965,0.002953,-1.076750,-232.813293,-0.106443,0.000000
2.070000,0.013779,-232.724335,-0.009576,-0.004234,-0.107554,0.061291,0.003122,-1.075539,-232.724335,-0.106287,0.000000
2.080000,0.004837,-232.857773,-0.009567,-0.004228,-0.107389,0.021516,0.001096,-1.073888,-232.857773,-0.106114,0.000000
2.090000,0.003723,-232.768814,-0.009567,-0.004222,-0.107250,0.016561,0.000844,-1.072503,-232.768814,-0.105958,0.000000
