Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.750000,-0.023460,-376.931580,-0.008933,-0.003983,-0.101170,-0.104357,-0.005316,-1.011702,-376.931580,-0.099861,0.000000
0.760000,-0.008568,-376.931580,-0.008925,-0.003977,-0.101023,-0.038112,-0.001941,-1.010226,-376.931580,-0.099687,0.000000
0.770000,-0.022346,-376.976074,-0.008916,-0.003972,-0.100884,-0.099402,-0.005064,-1.008841,-376.976074,-0.099531,0.000000
0.780000,-0.036491,-376.931580,-0.008916,-0.003966,-0.100728,-0.162322,-0.008269,-1.007282,-376.931580,-0.099358,0.000000
0.790000,-0.046547,-376.887085,-0.008903,-0.003957,-0.100503,-0.207051,-0.010548,-1.005026,-376.887085,-0.099185,0.000000
0.800000,-0.055115,-376.931580,-0.008908,-0.003946,-0.100234,-0.245163,-0.012489,-1.002339,-376.931580,-0.099029,0.000000
0.810000,-0.040588,-376.931580,-0.008890,-0.003935,-0.099939,-0.180546,-0.009197,-0.999386,-376.931580,-0.098855,0.000000
0.820000,-0.024574,-376.931580,-0.008873,-0.003926,-0.099714,-0.109312,-0.005569,-0.997138,-376.931580,-0.098699,0.000000
0.830000,-0.061073,-376.931580,-0.008860,-0.003919,-0.099549,-0.271668,-0.013839,-0.995488,-376.931580,-0.098525,0.000000
0.840000,-0.070755,-376.931580,-0.008843,-0.003914,-0.099427,-0.314734,-0.016033,-0.994269,-376.931580,-0.098352,0.000000
0.850000,-0.078941,-376.976074,-0.008852,-0.003911,-0.099341,-0.351149,-0.017888,-0.993406,-376.976074,-0.098196,0.000000
0.860000,-0.055115,-376.887085,-0.008843,-0.003907,-0.099245,-0.245163,-0.012489,-0.992452,-376.887085,-0.098023,0.000000
0.870000,-0.052879,-376.976074,-0.008847,-0.003904,-0.099158,-0.235219,-0.011983,-0.991582,-376.976074,-0.097866,0.000000
0.880000,-0.072617,-376.976074,-0.008852,-0.003898,-0.099011,-0.323015,-0.016455,-0.990113,-376.976074,-0.097693,0.000000
0.890000,-0.065163,-376.931580,-0.008821,-0.003891,-0.098829,-0.289858,-0.014766,-0.988289,-376.931580,-0.097519,0.000000
0.900000,-0.042824,-377.020538,-0.008839,-0.003883,-0.098630,-0.190490,-0.009704,-0.986298,-377.020538,-0.097363,0.000000
0.910000,-0.025696,-376.931580,-0.008834,-0.003876,-0.098456,-0.114301,-0.005823,-0.984557,-376.931580,-0.097190,0.000000
0.920000,-0.023460,-376.976074,-0.008821,-0.003870,-0.098300,-0.104357,-0.005316,-0.982998,-376.976074,-0.097034,0.000000
0.930000,-0.026436,-376.931580,-0.008821,-0.003864,-0.098144,-0.117593,-0.005990,-0.981438,-376.931580,-0.096860,0.000000
0.940000,-0.009308,-376.887085,-0.008804,-0.003857,-0.097979,-0.041403,-0.002109,-0.979788,-376.887085,-0.096687,0.000000
0.950000,0.005959,-377.020538,-0.008817,-0.003851,-0.097805,0.026505,0.001350,-0.978055,-377.020538,-0.096531,0.000000
0.960000,0.003723,-376.931580,-0.008804,-0.003843,-0.097615,0.016561,0.000844,-0.976147,-376.931580,-0.096357,0.000000
0.970000,-0.011169,-376.976074,-0.008783,-0.003835,-0.097398,-0.049684,-0.002531,-0.973982,-376.976074,-0.096201,0.000000
0.980000,-0.005959,-376.976074,-0.008774,-0.003826,-0.097181,-0.026505,-0.001350,-0.971810,-376.976074,-0.096028,0.000000
0.990000,-0.000000,-376.931580,-0.008748,-0.003819,-0.096990,-0.000000,-0.000000,-0.969902,-376.931580,-0.095854,0.000000
1.000000,-0.006332,-377.020538,-0.008770,-0.003812,-0.096817,-0.028168,-0.001435,-0.968169,-377.020538,-0.095698,0.000000
1.010000,-0.010056,-376.931580,-0.008752,-0.003805,-0.096644,-0.044729,-0.002279,-0.966435,-376.931580,-0.095525,0.000000
1.020000,-0.005211,-377.020538,-0.008727,-0.003798,-0.096470,-0.023179,-0.001181,-0.964702,-377.020538,-0.095369,0.000000
1.030000,-0.014893,-376.976074,-0.008744,-0.003791,-0.096297,-0.066245,-0.003375,-0.962968,-376.976074,-0.095195,0.000000
1.040000,-0.017502,-376.976074,-0.008718,-0.003785,-0.096132,-0.077852,-0.003966,-0.961318,-376.976074,-0.095022,0.000000
1.050000,-0.012665,-377.065033,-0.008722,-0.003778,-0.095967,-0.056336,-0.002870,-0.959668,-377.065033,-0.094865,0.000000
1.060000,-0.019737,-376.976074,-0.008714,-0.003772,-0.095811,-0.087796,-0.004473,-0.958108,-376.976074,-0.094692,0.000000
1.070000,-0.012665,-377.020538,-0.008705,-0.003766,-0.095647,-0.056336,-0.002870,-0.956466,-377.020538,-0.094536,0.000000
1.080000,-0.003723,-377.020538,-0.008722,-0.003758,-0.095464,-0.016561,-0.000844,-0.954641,-377.020538,-0.094363,0.000000
1.090000,-0.011543,-376.976074,-0.008709,-0.003751,-0.095282,-0.051347,-0.002616,-0.952817,-376.976074,-0.094189,0.000000
1.100000,-0.007072,-376.976074,-0.008709,-0.003745,-0.095126,-0.031460,-0.001603,-0.951258,-376.976074,-0.094033,0.000000
1.110000,-0.006332,-376.931580,-0.008709,-0.003741,-0.095030,-0.028168,-0.001435,-0.950304,-376.931580,-0.093859,0.000000
1.120000,-0.008568,-376.976074,-0.008688,-0.003738,-0.094952,-0.038112,-0.001941,-0.949524,-376.976074,-0.093703,0.000000
1.130000,-0.007072,-376.931580,-0.008688,-0.003734,-0.094840,-0.031460,-0.001603,-0.948396,-376.931580,-0.093530,0.000000
1.140000,0.001862,-376.976074,-0.008675,-0.003729,-0.094719,0.008281,0.000422,-0.947185,-376.976074,-0.093357,0.000000
1.150000,0.001114,-377.065033,-0.008662,-0.003722,-0.094545,0.004955,0.000252,-0.945452,-377.065033,-0.093201,0.000000
1.160000,-0.002609,-376.931580,-0.008649,-0.003713,-0.094320,-0.011607,-0.000591,-0.943196,-376.931580,-0.093027,0.000000
1.170000,-0.005585,-376.976074,-0.008640,-0.003704,-0.094077,-0.024842,-0.001266,-0.940766,-376.976074,-0.092871,0.000000
1.180000,-0.009308,-377.020538,-0.008636,-0.003694,-0.093825,-0.041403,-0.002109,-0.938253,-377.020538,-0.092697,0.000000
1.190000,-0.008568,-376.976074,-0.008627,-0.003686,-0.093617,-0.038112,-0.001941,-0.936171,-376.976074,-0.092524,0.000000
1.200000,-0.013779,-377.020538,-0.008614,-0.003679,-0.093444,-0.061291,-0.003122,-0.934438,-377.020538,-0.092368,0.000000
1.210000,-0.012291,-376.931580,-0.008610,-0.003672,-0.093279,-0.054673,-0.002785,-0.932787,-376.931580,-0.092195,0.000000
1.220000,-0.027184,-377.020538,-0.008601,-0.003666,-0.093123,-0.120918,-0.006160,-0.931228,-377.020538,-0.092021,0.000000
1.230000,-0.023834,-376.976074,-0.008627,-0.003660,-0.092975,-0.106020,-0.005401,-0.929752,-376.976074,-0.091865,0.000000
1.240000,-0.016754,-376.976074,-0.008610,-0.003654,-0.092819,-0.074526,-0.003797,-0.928192,-376.976074,-0.091691,0.000000
1.250000,-0.010796,-376.976074,-0.008593,-0.003648,-0.092672,-0.048021,-0.002446,-0.926716,-376.976074,-0.091535,0.000000
1.260000,-0.021225,-376.976074,-0.008584,-0.003642,-0.092498,-0.094413,-0.004810,-0.924983,-376.976074,-0.091362,0.000000
1.270000,-0.030533,-377.020538,-0.008580,-0.003634,-0.092298,-0.135817,-0.006919,-0.922984,-377.020538,-0.091189,0.000000
1.280000,-0.027557,-377.020538,-0.008580,-0.003627,-0.092117,-0.122581,-0.006245,-0.921168,-377.020538,-0.091033,0.000000
1.290000,-0.015266,-376.976074,-0.008576,-0.003621,-0.091961,-0.067908,-0.003459,-0.919608,-376.976074,-0.090859,0.000000
1.300000,-0.009308,-376.976074,-0.008576,-0.003615,-0.091831,-0.041403,-0.002109,-0.918306,-376.976074,-0.090703,0.000000
1.310000,0.002609,-376.976074,-0.008563,-0.003612,-0.091744,0.011607,0.000591,-0.917436,-376.976074,-0.090529,0.000000
1.320000,0.001488,-376.976074,-0.008541,-0.003609,-0.091657,0.006618,0.000337,-0.916573,-376.976074,-0.090356,0.000000
1.330000,0.009682,-376.976074,-0.008541,-0.003603,-0.091527,0.043066,0.002194,-0.915271,-376.976074,-0.090200,0.000000
1.340000,0.016754,-376.931580,-0.008541,-0.003598,-0.091379,0.074526,0.003797,-0.913795,-376.931580,-0.090027,0.000000
1.350000,0.015640,-377.065033,-0.008541,-0.003592,-0.091232,0.069571,0.003544,-0.912319,-377.065033,-0.089871,0.000000
1.360000,0.017502,-376.976074,-0.008515,-0.003586,-0.091093,0.077852,0.003966,-0.910933,-376.976074,-0.089697,0.000000
1.370000,0.010056,-376.976074,-0.008507,-0.003579,-0.090903,0.044729,0.002279,-0.909026,-376.976074,-0.089523,0.000000
1.380000,0.014519,-376.976074,-0.008520,-0.003568,-0.090634,0.064583,0.003290,-0.906339,-376.976074,-0.089367,0.000000
1.390000,0.014153,-376.931580,-0.008507,-0.003557,-0.090356,0.062954,0.003207,-0.903560,-376.931580,-0.089194,0.000000
1.400000,0.023087,-377.065033,-0.008494,-0.003547,-0.090105,0.102694,0.005231,-0.901047,-377.065033,-0.089038,0.000000
1.410000,-0.016388,-376.931580,-0.008489,-0.003540,-0.089914,-0.072897,-0.003714,-0.899140,-376.931580,-0.088865,0.000000
1.420000,-0.033142,-376.976074,-0.008472,-0.003533,-0.089749,-0.147423,-0.007510,-0.897489,-376.976074,-0.088691,0.000000
1.430000,-0.044685,-377.020538,-0.008485,-0.003527,-0.089593,-0.198770,-0.010126,-0.895930,-377.020538,-0.088535,0.000000
1.440000,-0.035378,-376.931580,-0.008468,-0.003521,-0.089437,-0.157367,-0.008017,-0.894371,-376.931580,-0.088361,0.000000
1.450000,-0.011917,-377.020538,-0.008472,-0.003515,-0.089281,-0.053010,-0.002700,-0.892811,-377.020538,-0.088205,0.000000
1.460000,-0.016754,-376.887085,-0.008446,-0.003509,-0.089116,-0.074526,-0.003797,-0.891161,-376.887085,-0.088032,0.000000
1.470000,-0.018616,-377.020538,-0.008438,-0.003502,-0.088951,-0.082807,-0.004218,-0.889511,-377.020538,-0.087859,0.000000
1.480000,-0.017128,-376.976074,-0.008442,-0.003496,-0.088786,-0.076189,-0.003881,-0.887861,-376.976074,-0.087702,0.000000
1.490000,-0.008934,-377.020538,-0.008425,-0.003489,-0.088630,-0.039741,-0.002024,-0.886301,-377.020538,-0.087529,0.000000
1.500000,-0.001862,-377.065033,-0.008416,-0.003485,-0.088509,-0.008281,-0.000422,-0.885090,-377.065033,-0.087373,0.000000
1.510000,0.002235,-376.931580,-0.008425,-0.003481,-0.088422,0.009944,0.000507,-0.884220,-376.931580,-0.087199,0.000000
1.520000,0.019737,-377.020538,-0.008407,-0.003477,-0.088318,0.087796,0.004473,-0.883183,-377.020538,-0.087026,0.000000
1.530000,0.018250,-377.020538,-0.008407,-0.003472,-0.088180,0.081178,0.004135,-0.881797,-377.020538,-0.086870,0.000000
1.540000,0.023460,-376.931580,-0.008420,-0.003466,-0.088032,0.104357,0.005316,-0.880321,-376.931580,-0.086696,0.000000
1.550000,0.019737,-377.020538,-0.008407,-0.003460,-0.087876,0.087796,0.004473,-0.878762,-377.020538,-0.086540,0.000000
1.560000,0.014519,-377.020538,-0.008390,-0.003452,-0.087676,0.064583,0.003290,-0.876763,-377.020538,-0.086367,0.000000
1.570000,0.023460,-377.020538,-0.008369,-0.003442,-0.087425,0.104357,0.005316,-0.874250,-377.020538,-0.086193,0.000000
1.580000,0.014519,-376.976074,-0.008382,-0.003431,-0.087156,0.064583,0.003290,-0.871563,-376.976074,-0.086037,0.000000
1.590000,0.024574,-376.976074,-0.008369,-0.003423,-0.086939,0.109312,0.005569,-0.869390,-376.976074,-0.085864,0.000000
1.600000,0.002975,-376.976074,-0.008373,-0.003416,-0.086766,0.013236,0.000674,-0.867657,-376.976074,-0.085691,0.000000
1.610000,-0.014893,-376.931580,-0.008347,-0.003409,-0.086601,-0.066245,-0.003375,-0.866007,-376.931580,-0.085534,0.000000
1.620000,-0.028671,-376.976074,-0.008347,-0.003403,-0.086445,-0.127536,-0.006497,-0.864447,-376.976074,-0.085361,0.000000
1.630000,-0.030159,-376.976074,-0.008343,-0.003398,-0.086298,-0.134154,-0.006834,-0.862979,-376.976074,-0.085205,0.000000
1.640000,-0.017128,-376.976074,-0.008343,-0.003392,-0.086168,-0.076189,-0.003881,-0.861677,-376.976074,-0.085031,0.000000
1.650000,-0.011169,-377.065033,-0.008338,-0.003386,-0.085994,-0.049684,-0.002531,-0.859943,-377.065033,-0.084858,0.000000
1.660000,-0.004471,-376.931580,-0.008308,-0.003378,-0.085794,-0.019887,-0.001013,-0.857945,-376.931580,-0.084702,0.000000
1.670000,-0.007820,-377.020538,-0.008304,-0.003370,-0.085595,-0.034786,-0.001772,-0.855954,-377.020538,-0.084528,0.000000
1.680000,-0.009682,-377.020538,-0.008308,-0.003364,-0.085439,-0.043066,-0.002194,-0.854387,-377.020538,-0.084372,0.000000
1.690000,-0.008194,-376.976074,-0.008300,-0.003359,-0.085318,-0.036449,-0.001857,-0.853176,-376.976074,-0.084199,0.000000
1.700000,-0.020851,-377.020538,-0.008295,-0.003356,-0.085248,-0.092750,-0.004725,-0.852479,-377.020538,-0.084025,0.000000
1.710000,-0.013405,-376.931580,-0.008278,-0.003353,-0.085162,-0.059628,-0.003038,-0.851617,-376.931580,-0.083869,0.000000
1.720000,0.005211,-377.020538,-0.008295,-0.003347,-0.085014,0.023179,0.001181,-0.850140,-377.020538,-0.083696,0.000000
1.730000,0.006699,-376.976074,-0.008274,-0.003340,-0.084832,0.029797,0.001518,-0.848316,-376.976074,-0.083539,0.000000
1.740000,0.001114,-377.020538,-0.008257,-0.003333,-0.084658,0.004955,0.000252,-0.846583,-377.020538,-0.083366,0.000000
1.750000,0.001862,-377.020538,-0.008269,-0.003324,-0.084442,0.008281,0.000422,-0.844418,-377.020538,-0.083193,0.000000
1.760000,-0.004097,-376.976074,-0.008257,-0.003315,-0.084190,-0.018224,-0.000928,-0.841904,-376.976074,-0.083037,0.000000
1.770000,-0.004097,-377.065033,-0.008244,-0.003305,-0.083938,-0.018224,-0.000928,-0.839384,-377.065033,-0.082863,0.000000
1.780000,0.004471,-377.020538,-0.008239,-0.003297,-0.083739,0.019887,0.001013,-0.837393,-377.020538,-0.082708,0.000000
1.790000,-0.006332,-377.020538,-0.008235,-0.003291,-0.083583,-0.028168,-0.001435,-0.835833,-377.020538,-0.082533,0.000000
1.800000,-0.007446,-377.020538,-0.008222,-0.003286,-0.083453,-0.033123,-0.001687,-0.834531,-377.020538,-0.082360,0.000000
1.810000,-0.013405,-376.931580,-0.008226,-0.003280,-0.083323,-0.059628,-0.003038,-0.833229,-376.931580,-0.082204,0.000000
1.820000,-0.015640,-377.020538,-0.008213,-0.003274,-0.083167,-0.069571,-0.003544,-0.831670,-377.020538,-0.082031,0.000000
1.830000,-0.014893,-377.065033,-0.008205,-0.003267,-0.082994,-0.066245,-0.003375,-0.829937,-377.065033,-0.081875,0.000000
1.840000,0.002609,-377.020538,-0.008196,-0.003261,-0.082820,0.011607,0.000591,-0.828196,-377.020538,-0.081701,0.000000
1.850000,-0.009308,-377.020538,-0.008201,-0.003254,-0.082646,-0.041403,-0.002109,-0.826462,-377.020538,-0.081527,0.000000
1.860000,-0.013779,-376.976074,-0.008179,-0.003246,-0.082438,-0.061291,-0.003122,-0.824380,-376.976074,-0.081371,0.000000
1.870000,-0.011543,-377.020538,-0.008175,-0.003238,-0.082239,-0.051347,-0.002616,-0.822390,-377.020538,-0.081198,0.000000
1.880000,-0.000748,-377.020538,-0.008170,-0.003232,-0.082083,-0.003326,-0.000169,-0.820830,-377.020538,-0.081042,0.000000
1.890000,-0.005585,-376.976074,-0.008162,-0.003228,-0.081996,-0.024842,-0.001266,-0.819960,-376.976074,-0.080869,0.000000
1.900000,-0.001114,-376.976074,-0.008179,-0.003225,-0.081918,-0.004955,-0.000252,-0.819180,-376.976074,-0.080695,0.000000
1.910000,-0.008194,-376.976074,-0.008157,-0.003219,-0.081770,-0.036449,-0.001857,-0.817704,-376.976074,-0.080539,0.000000
1.920000,0.003349,-376.976074,-0.008157,-0.003214,-0.081632,0.014898,0.000759,-0.816319,-376.976074,-0.080365,0.000000
1.930000,-0.003349,-377.065033,-0.008162,-0.003209,-0.081519,-0.014898,-0.000759,-0.815191,-377.065033,-0.080209,0.000000
1.940000,-0.008194,-376.976074,-0.008132,-0.003203,-0.081354,-0.036449,-0.001857,-0.813540,-376.976074,-0.080036,0.000000
1.950000,-0.004471,-377.065033,-0.008144,-0.003195,-0.081146,-0.019887,-0.001013,-0.811459,-377.065033,-0.079863,0.000000
1.960000,-0.017502,-376.931580,-0.008127,-0.003186,-0.080912,-0.077852,-0.003966,-0.809120,-376.931580,-0.079707,0.000000
1.970000,-0.006706,-377.020538,-0.008114,-0.003177,-0.080695,-0.029831,-0.001520,-0.806955,-377.020538,-0.079534,0.000000
1.980000,0.010056,-377.020538,-0.008114,-0.003169,-0.080496,0.044729,0.002279,-0.804956,-377.020538,-0.079359,0.000000
1.990000,-0.017502,-376.931580,-0.008093,-0.003162,-0.080314,-0.077852,-0.003966,-0.803140,-376.931580,-0.079203,0.000000
2.000000,-0.028671,-377.065033,-0.008097,-0.003155,-0.080140,-0.127536,-0.006497,-0.801399,-377.065033,-0.079030,0.000000
2.010000,-0.032028,-377.020538,-0.008088,-0.003149,-0.079984,-0.142469,-0.007258,-0.799839,-377.020538,-0.078874,0.000000
2.020000,-0.029419,-377.020538,-0.008075,-0.003143,-0.079836,-0.130862,-0.006666,-0.798363,-377.020538,-0.078701,0.000000
2.030000,-0.023087,-377.020538,-0.008080,-0.003138,-0.079707,-0.102694,-0.005231,-0.797069,-377.020538,-0.078527,0.000000
2.040000,-0.033890,-376.931580,-0.008067,-0.003131,-0.079534,-0.150749,-0.007680,-0.795335,-376.931580,-0.078371,0.000000
2.050000,-0.031281,-377.065033,-0.008058,-0.003123,-0.079334,-0.139143,-0.007088,-0.793337,-377.065033,-0.078197,0.000000
2.060000,-0.022346,-377.020538,-0.008063,-0.003116,-0.079143,-0.099402,-0.005064,-0.791429,-377.020538,-0.078042,0.000000
2.070000,-0.013031,-377.065033,-0.008045,-0.003113,-0.079065,-0.057965,-0.002953,-0.790649,-377.065033,-0.077868,0.000000
2.080000,-0.016754,-377.020538,-0.008045,-0.003109,-0.078978,-0.074526,-0.003797,-0.789779,-377.020538,-0.077695,0.000000
2.090000,-0.035004,-377.020538,-0.008028,-0.003106,-0.078883,-0.155704,-0.007932,-0.788825,-377.020538,-0.077539,0.000000
2.100000,-0.038727,-377.020538,-0.008028,-0.003101,-0.078770,-0.172265,-0.008776,-0.787697,-377.020538,-0.077365,0.000000
2.110000,-0.018990,-376.931580,-0.008024,-0.003094,-0.078596,-0.084470,-0.004303,-0.785964,-376.931580,-0.077209,0.000000
2.120000,-0.014893,-377.065033,-0.008028,-0.003087,-0.078406,-0.066245,-0.003375,-0.784056,-377.065033,-0.077035,0.000000
2.130000,-0.022346,-377.020538,-0.008011,-0.003079,-0.078215,-0.099402,-0.005064,-0.782149,-377.020538,-0.076862,0.000000
2.140000,-0.029045,-376.976074,-0.008011,-0.003071,-0.078016,-0.129199,-0.006582,-0.780158,-376.976074,-0.076706,0.000000
2.150000,-0.036865,-377.065033,-0.007989,-0.003063,-0.077790,-0.163985,-0.008354,-0.777902,-377.065033,-0.076533,0.000000
2.160000,-0.024574,-376.976074,-0.007994,-0.003053,-0.077539,-0.109312,-0.005569,-0.775389,-376.976074,-0.076376,0.000000
2.170000,-0.012665,-377.109497,-0.007985,-0.003043,-0.077304,-0.056336,-0.002870,-0.773042,-377.109497,-0.076203,0.000000
2.180000,-0.024948,-377.065033,-0.007981,-0.003037,-0.077131,-0.110975,-0.005653,-0.771309,-377.065033,-0.076029,0.000000
