Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.270000,-0.084152,-1298.799316,-0.011887,-0.006407,-0.162735,-0.374328,-0.019069,-1.627353,-1298.799316,-0.162545,0.000000
0.280000,-0.077080,-1298.888306,-0.011913,-0.006407,-0.162735,-0.342868,-0.017467,-1.627353,-1298.888306,-0.162545,0.000000
0.290000,-0.080803,-1298.888306,-0.011913,-0.006407,-0.162735,-0.359429,-0.018310,-1.627353,-1298.888306,-0.162545,0.000000
0.300000,-0.069260,-1298.843750,-0.011891,-0.006407,-0.162735,-0.308082,-0.015694,-1.627353,-1298.843750,-0.162545,0.000000
0.310000,-0.073357,-1298.888306,-0.011904,-0.006407,-0.162735,-0.326307,-0.016623,-1.627353,-1298.888306,-0.162545,0.000000
0.320000,-0.070374,-1298.799316,-0.011921,-0.006407,-0.162735,-0.313037,-0.015947,-1.627353,-1298.799316,-0.162545,0.000000
0.330000,-0.073730,-1298.843750,-0.011913,-0.006407,-0.162735,-0.327969,-0.016708,-1.627353,-1298.843750,-0.162545,0.000000
0.340000,-0.082291,-1298.799316,-0.011908,-0.006407,-0.162726,-0.366047,-0.018647,-1.627263,-1298.799316,-0.162389,0.000000
0.350000,-0.092720,-1298.843750,-0.011908,-0.006405,-0.162675,-0.412439,-0.021011,-1.626748,-1298.843750,-0.162215,0.000000
0.360000,-0.099419,-1298.888306,-0.011895,-0.006401,-0.162596,-0.442236,-0.022529,-1.625961,-1298.888306,-0.162040,0.000000
0.370000,-0.116180,-1298.888306,-0.011908,-0.006397,-0.162484,-0.516796,-0.026327,-1.624840,-1298.888306,-0.161885,0.000000
0.380000,-0.084900,-1298.932739,-0.011900,-0.006391,-0.162336,-0.377654,-0.019239,-1.623357,-1298.932739,-0.161712,0.000000
0.390000,-0.084900,-1298.932739,-0.011917,-0.006385,-0.162171,-0.377654,-0.019239,-1.621706,-1298.932739,-0.161556,0.000000
0.400000,-0.083038,-1298.888306,-0.011900,-0.006378,-0.161989,-0.369373,-0.018817,-1.619890,-1298.888306,-0.161382,0.000000
0.410000,-0.083038,-1298.932739,-0.011917,-0.006370,-0.161807,-0.369373,-0.018817,-1.618073,-1298.932739,-0.161209,0.000000
0.420000,-0.073357,-1298.843750,-0.011917,-0.006363,-0.161626,-0.326307,-0.016623,-1.616256,-1298.843750,-0.161052,0.000000
0.430000,-0.068886,-1298.888306,-0.011913,-0.006356,-0.161452,-0.306419,-0.015610,-1.614515,-1298.888306,-0.160879,0.000000
0.440000,-0.074104,-1298.843750,-0.011917,-0.006350,-0.161296,-0.329632,-0.016792,-1.612956,-1298.843750,-0.160705,0.000000
0.450000,-0.082291,-1298.799316,-0.011904,-0.006345,-0.161174,-0.366047,-0.018647,-1.611745,-1298.799316,-0.160549,0.000000
0.460000,-0.078941,-1298.888306,-0.011904,-0.006341,-0.161061,-0.351149,-0.017888,-1.610609,-1298.888306,-0.160377,0.000000
0.470000,-0.074471,-1298.843750,-0.011908,-0.006336,-0.160923,-0.331261,-0.016875,-1.609231,-1298.843750,-0.160221,0.000000
0.480000,-0.088249,-1298.799316,-0.011895,-0.006329,-0.160766,-0.392552,-0.019998,-1.607657,-1298.799316,-0.160047,0.000000
0.490000,-0.088623,-1298.843750,-0.011900,-0.006323,-0.160602,-0.394215,-0.020082,-1.606022,-1298.843750,-0.159872,0.000000
0.500000,-0.093834,-1298.799316,-0.011900,-0.006315,-0.160411,-0.417394,-0.021263,-1.604114,-1298.799316,-0.159717,0.000000
0.510000,-0.090858,-1298.932739,-0.011895,-0.006308,-0.160228,-0.404159,-0.020589,-1.602282,-1298.932739,-0.159544,0.000000
0.520000,-0.078941,-1298.888306,-0.011913,-0.006302,-0.160063,-0.351149,-0.017888,-1.600632,-1298.888306,-0.159388,0.000000
0.530000,-0.068886,-1298.888306,-0.011908,-0.006296,-0.159925,-0.306419,-0.015610,-1.599254,-1298.888306,-0.159214,0.000000
0.540000,-0.088997,-1298.888306,-0.011917,-0.006292,-0.159812,-0.395878,-0.020167,-1.598119,-1298.888306,-0.159041,0.000000
0.550000,-0.103516,-1298.799316,-0.011913,-0.006288,-0.159709,-0.460460,-0.023457,-1.597089,-1298.799316,-0.158884,0.000000
0.560000,-0.117668,-1298.888306,-0.011900,-0.006284,-0.159604,-0.523414,-0.026664,-1.596045,-1298.888306,-0.158711,0.000000
0.570000,-0.126976,-1298.888306,-0.011913,-0.006279,-0.159483,-0.564817,-0.028773,-1.594834,-1298.888306,-0.158555,0.000000
0.580000,-0.129959,-1298.888306,-0.011900,-0.006274,-0.159361,-0.578087,-0.029449,-1.593607,-1298.888306,-0.158381,0.000000
0.590000,-0.135170,-1298.888306,-0.011921,-0.006269,-0.159240,-0.601266,-0.030630,-1.592396,-1298.888306,-0.158209,0.000000
0.600000,-0.155647,-1298.843750,-0.011900,-0.006264,-0.159102,-0.692354,-0.035270,-1.591018,-1298.843750,-0.158053,0.000000
0.610000,-0.155281,-1298.888306,-0.011904,-0.006258,-0.158946,-0.690725,-0.035187,-1.589459,-1298.888306,-0.157879,0.000000
0.620000,-0.141129,-1298.843750,-0.011904,-0.006251,-0.158781,-0.627771,-0.031980,-1.587809,-1298.843750,-0.157723,0.000000
0.630000,-0.120651,-1298.932739,-0.011904,-0.006245,-0.158625,-0.536684,-0.027340,-1.586249,-1298.932739,-0.157549,0.000000
0.640000,-0.105377,-1298.888306,-0.011917,-0.006239,-0.158477,-0.468741,-0.023879,-1.584766,-1298.888306,-0.157376,0.000000
0.650000,-0.091972,-1298.932739,-0.011900,-0.006233,-0.158330,-0.409113,-0.020841,-1.583297,-1298.932739,-0.157220,0.000000
0.660000,-0.097931,-1298.932739,-0.011904,-0.006227,-0.158165,-0.435618,-0.022191,-1.581647,-1298.932739,-0.157046,0.000000
0.670000,-0.084526,-1298.843750,-0.011921,-0.006222,-0.158035,-0.375991,-0.019154,-1.580345,-1298.843750,-0.156890,0.000000
0.680000,-0.067772,-1298.888306,-0.011904,-0.006217,-0.157913,-0.301465,-0.015357,-1.579134,-1298.888306,-0.156716,0.000000
0.690000,-0.059204,-1298.888306,-0.011908,-0.006211,-0.157748,-0.263353,-0.013416,-1.577484,-1298.888306,-0.156543,0.000000
0.700000,-0.064049,-1298.843750,-0.011891,-0.006204,-0.157583,-0.284903,-0.014514,-1.575833,-1298.843750,-0.156387,0.000000
0.710000,-0.080055,-1298.843750,-0.011904,-0.006199,-0.157446,-0.356103,-0.018141,-1.574456,-1298.843750,-0.156213,0.000000
0.720000,-0.090485,-1298.888306,-0.011891,-0.006193,-0.157306,-0.402496,-0.020504,-1.573063,-1298.888306,-0.156057,0.000000
0.730000,-0.098679,-1298.843750,-0.011900,-0.006185,-0.157097,-0.438944,-0.022361,-1.570974,-1298.843750,-0.155883,0.000000
0.740000,-0.095695,-1298.843750,-0.011878,-0.006176,-0.156864,-0.425675,-0.021685,-1.568642,-1298.843750,-0.155711,0.000000
0.750000,-0.085648,-1298.888306,-0.011870,-0.006167,-0.156648,-0.380979,-0.019408,-1.566477,-1298.888306,-0.155555,0.000000
0.760000,-0.087135,-1298.932739,-0.011861,-0.006160,-0.156465,-0.387597,-0.019745,-1.564645,-1298.932739,-0.155381,0.000000
0.770000,-0.119156,-1298.888306,-0.011865,-0.006154,-0.156300,-0.530032,-0.027001,-1.562995,-1298.888306,-0.155225,0.000000
0.780000,-0.151184,-1298.888306,-0.011848,-0.006148,-0.156153,-0.672500,-0.034259,-1.561527,-1298.888306,-0.155052,0.000000
0.790000,-0.154160,-1298.843750,-0.011861,-0.006143,-0.156022,-0.685736,-0.034933,-1.560225,-1298.843750,-0.154878,0.000000
0.800000,-0.150063,-1298.843750,-0.011839,-0.006137,-0.155892,-0.667512,-0.034005,-1.558923,-1298.843750,-0.154722,0.000000
0.810000,-0.142616,-1298.888306,-0.011831,-0.006132,-0.155754,-0.634389,-0.032317,-1.557545,-1298.888306,-0.154548,0.000000
0.820000,-0.148949,-1298.888306,-0.011822,-0.006126,-0.155597,-0.662557,-0.033752,-1.555970,-1298.888306,-0.154375,0.000000
0.830000,-0.144852,-1298.888306,-0.011835,-0.006119,-0.155415,-0.644332,-0.032824,-1.554154,-1298.888306,-0.154219,0.000000
0.840000,-0.122513,-1298.888306,-0.011822,-0.006111,-0.155216,-0.544964,-0.027762,-1.552155,-1298.888306,-0.154045,0.000000
0.850000,-0.090858,-1298.843750,-0.011831,-0.006103,-0.155017,-0.404159,-0.020589,-1.550172,-1298.843750,-0.153889,0.000000
0.860000,-0.078941,-1298.888306,-0.011818,-0.006096,-0.154834,-0.351149,-0.017888,-1.548340,-1298.888306,-0.153715,0.000000
0.870000,-0.073357,-1298.799316,-0.011809,-0.006091,-0.154722,-0.326307,-0.016623,-1.547220,-1298.799316,-0.153543,0.000000
0.880000,-0.054367,-1298.843750,-0.011801,-0.006087,-0.154608,-0.241837,-0.012320,-1.546084,-1298.843750,-0.153387,0.000000
0.890000,-0.063301,-1298.843750,-0.011801,-0.006082,-0.154478,-0.281577,-0.014344,-1.544782,-1298.843750,-0.153213,0.000000
0.900000,-0.060692,-1298.799316,-0.011766,-0.006077,-0.154357,-0.269971,-0.013753,-1.543571,-1298.799316,-0.153057,0.000000
0.910000,-0.077827,-1298.888306,-0.011775,-0.006072,-0.154227,-0.346194,-0.017636,-1.542269,-1298.888306,-0.152883,0.000000
0.920000,-0.087135,-1298.843750,-0.011779,-0.006065,-0.154054,-0.387597,-0.019745,-1.540543,-1298.843750,-0.152710,0.000000
0.930000,-0.082291,-1298.932739,-0.011762,-0.006055,-0.153794,-0.366047,-0.018647,-1.537939,-1298.932739,-0.152554,0.000000
0.940000,-0.097557,-1298.932739,-0.011762,-0.006043,-0.153499,-0.433956,-0.022107,-1.534987,-1298.932739,-0.152380,0.000000
0.950000,-0.080429,-1298.799316,-0.011740,-0.006033,-0.153247,-0.357766,-0.018225,-1.532474,-1298.799316,-0.152224,0.000000
0.960000,-0.097931,-1298.888306,-0.011762,-0.006027,-0.153075,-0.435618,-0.022191,-1.530748,-1298.888306,-0.152051,0.000000
0.970000,-0.127350,-1298.888306,-0.011723,-0.006022,-0.152970,-0.566480,-0.028858,-1.529703,-1298.888306,-0.151877,0.000000
0.980000,-0.124001,-1298.843750,-0.011714,-0.006019,-0.152875,-0.551582,-0.028099,-1.528749,-1298.843750,-0.151721,0.000000
0.990000,-0.119530,-1298.888306,-0.011727,-0.006015,-0.152780,-0.531695,-0.027086,-1.527796,-1298.888306,-0.151547,0.000000
1.000000,-0.131821,-1298.843750,-0.011706,-0.006009,-0.152640,-0.586368,-0.029871,-1.526403,-1298.843750,-0.151391,0.000000
1.010000,-0.131821,-1298.888306,-0.011701,-0.006003,-0.152484,-0.586368,-0.029871,-1.524843,-1298.888306,-0.151219,0.000000
1.020000,-0.136658,-1298.843750,-0.011697,-0.005997,-0.152319,-0.607884,-0.030967,-1.523193,-1298.843750,-0.151045,0.000000
1.030000,-0.133308,-1298.843750,-0.011697,-0.005989,-0.152129,-0.592985,-0.030208,-1.521286,-1298.843750,-0.150889,0.000000
1.040000,-0.115433,-1298.888306,-0.011701,-0.005981,-0.151912,-0.513470,-0.026157,-1.519121,-1298.888306,-0.150715,0.000000
1.050000,-0.070747,-1298.843750,-0.011684,-0.005972,-0.151677,-0.314700,-0.016032,-1.516774,-1298.843750,-0.150559,0.000000
1.060000,-0.046921,-1298.843750,-0.011680,-0.005965,-0.151505,-0.208714,-0.010632,-1.515048,-1298.843750,-0.150386,0.000000
1.070000,-0.033516,-1298.843750,-0.011671,-0.005960,-0.151384,-0.149086,-0.007595,-1.513837,-1298.843750,-0.150212,0.000000
1.080000,-0.036118,-1298.843750,-0.011641,-0.005956,-0.151270,-0.160659,-0.008184,-1.512701,-1298.843750,-0.150056,0.000000
1.090000,-0.040215,-1298.888306,-0.011658,-0.005952,-0.151184,-0.178883,-0.009113,-1.511838,-1298.888306,-0.149883,0.000000
1.100000,-0.049149,-1298.843750,-0.011637,-0.005947,-0.151063,-0.218624,-0.011137,-1.510627,-1298.843750,-0.149726,0.000000
1.110000,-0.053993,-1298.888306,-0.011650,-0.005942,-0.150914,-0.240174,-0.012235,-1.509144,-1298.888306,-0.149553,0.000000
1.120000,-0.056969,-1298.799316,-0.011632,-0.005933,-0.150689,-0.253409,-0.012909,-1.506888,-1298.799316,-0.149379,0.000000
1.130000,-0.070747,-1298.843750,-0.011624,-0.005922,-0.150421,-0.314700,-0.016032,-1.504208,-1298.843750,-0.149223,0.000000
1.140000,-0.060326,-1298.888306,-0.011632,-0.005914,-0.150212,-0.268342,-0.013670,-1.502119,-1298.888306,-0.149051,0.000000
1.150000,-0.043198,-1298.754761,-0.011615,-0.005908,-0.150056,-0.192153,-0.009789,-1.500559,-1298.754761,-0.148895,0.000000
1.160000,-0.056229,-1298.888306,-0.011602,-0.005903,-0.149926,-0.250117,-0.012742,-1.499257,-1298.888306,-0.148721,0.000000
1.170000,-0.073730,-1298.888306,-0.011598,-0.005897,-0.149779,-0.327969,-0.016708,-1.497789,-1298.888306,-0.148547,0.000000
1.180000,-0.081177,-1298.888306,-0.011594,-0.005891,-0.149640,-0.361092,-0.018395,-1.496396,-1298.888306,-0.148391,0.000000
1.190000,-0.080055,-1298.843750,-0.011572,-0.005885,-0.149484,-0.356103,-0.018141,-1.494837,-1298.843750,-0.148218,0.000000
1.200000,-0.086014,-1298.799316,-0.011589,-0.005879,-0.149337,-0.382608,-0.019491,-1.493368,-1298.799316,-0.148044,0.000000
1.210000,-0.082664,-1298.843750,-0.011576,-0.005874,-0.149188,-0.367710,-0.018732,-1.491884,-1298.843750,-0.147888,0.000000
1.220000,-0.093834,-1298.843750,-0.011585,-0.005867,-0.149023,-0.417394,-0.021263,-1.490234,-1298.843750,-0.147714,0.000000
1.230000,-0.081924,-1298.888306,-0.011568,-0.005860,-0.148842,-0.364418,-0.018564,-1.488418,-1298.888306,-0.147558,0.000000
1.240000,-0.073730,-1298.888306,-0.011559,-0.005853,-0.148660,-0.327969,-0.016708,-1.486601,-1298.888306,-0.147385,0.000000
1.250000,-0.054741,-1298.843750,-0.011542,-0.005845,-0.148451,-0.243500,-0.012404,-1.484511,-1298.843750,-0.147211,0.000000
1.260000,-0.054367,-1298.888306,-0.011551,-0.005837,-0.148269,-0.241837,-0.012320,-1.482695,-1298.888306,-0.147055,0.000000
1.270000,-0.042450,-1298.843750,-0.011529,-0.005831,-0.148104,-0.188827,-0.009619,-1.481045,-1298.843750,-0.146883,0.000000
1.280000,-0.049522,-1298.977173,-0.011520,-0.005825,-0.147949,-0.220287,-0.011222,-1.479485,-1298.977173,-0.146725,0.000000
1.290000,-0.036865,-1298.843750,-0.011525,-0.005821,-0.147844,-0.163985,-0.008354,-1.478441,-1298.843750,-0.146553,0.000000
1.300000,-0.047287,-1298.888306,-0.011516,-0.005817,-0.147758,-0.210343,-0.010715,-1.477578,-1298.888306,-0.146379,0.000000
1.310000,-0.051384,-1298.932739,-0.011525,-0.005809,-0.147558,-0.228567,-0.011644,-1.475579,-1298.932739,-0.146223,0.000000
1.320000,-0.062187,-1298.888306,-0.011503,-0.005798,-0.147281,-0.276622,-0.014092,-1.472809,-1298.888306,-0.146050,0.000000
1.330000,-0.058830,-1298.932739,-0.011495,-0.005789,-0.147046,-0.261690,-0.013331,-1.470462,-1298.932739,-0.145894,0.000000
1.340000,-0.045799,-1298.888306,-0.011503,-0.005783,-0.146890,-0.203725,-0.010378,-1.468903,-1298.888306,-0.145720,0.000000
1.350000,-0.049522,-1298.843750,-0.011486,-0.005778,-0.146769,-0.220287,-0.011222,-1.467691,-1298.843750,-0.145546,0.000000
1.360000,-0.084152,-1298.888306,-0.011469,-0.005773,-0.146639,-0.374328,-0.019069,-1.466389,-1298.888306,-0.145390,0.000000
1.370000,-0.091232,-1298.843750,-0.011473,-0.005768,-0.146501,-0.405822,-0.020674,-1.465012,-1298.843750,-0.145217,0.000000
1.380000,-0.094208,-1298.888306,-0.011456,-0.005762,-0.146344,-0.419057,-0.021348,-1.463437,-1298.888306,-0.145061,0.000000
1.390000,-0.082291,-1298.888306,-0.011460,-0.005756,-0.146197,-0.366047,-0.018647,-1.461969,-1298.888306,-0.144887,0.000000
1.400000,-0.079689,-1298.843750,-0.011460,-0.005750,-0.146041,-0.354474,-0.018058,-1.460409,-1298.843750,-0.144715,0.000000
1.410000,-0.077827,-1298.888306,-0.011447,-0.005742,-0.145841,-0.346194,-0.017636,-1.458411,-1298.888306,-0.144557,0.000000
1.420000,-0.087875,-1298.799316,-0.011447,-0.005733,-0.145625,-0.390889,-0.019913,-1.456246,-1298.799316,-0.144385,0.000000
1.430000,-0.075218,-1298.888306,-0.011443,-0.005725,-0.145408,-0.334587,-0.017045,-1.454081,-1298.888306,-0.144229,0.000000
1.440000,-0.053619,-1298.888306,-0.011443,-0.005716,-0.145183,-0.238511,-0.012150,-1.451825,-1298.888306,-0.144055,0.000000
1.450000,-0.040962,-1298.843750,-0.011421,-0.005710,-0.145027,-0.182209,-0.009282,-1.450266,-1298.843750,-0.143882,0.000000
1.460000,-0.025322,-1298.888306,-0.011421,-0.005704,-0.144887,-0.112638,-0.005738,-1.448873,-1298.888306,-0.143726,0.000000
1.470000,-0.018242,-1298.799316,-0.011413,-0.005699,-0.144748,-0.081144,-0.004134,-1.447480,-1298.799316,-0.143552,0.000000
1.480000,-0.025322,-1298.888306,-0.011413,-0.005695,-0.144653,-0.112638,-0.005738,-1.446526,-1298.888306,-0.143396,0.000000
1.490000,-0.032021,-1298.888306,-0.011400,-0.005692,-0.144584,-0.142435,-0.007256,-1.445845,-1298.888306,-0.143222,0.000000
1.500000,-0.037979,-1298.843750,-0.011395,-0.005687,-0.144462,-0.168940,-0.008606,-1.444619,-1298.843750,-0.143049,0.000000
1.510000,-0.039841,-1298.888306,-0.011391,-0.005678,-0.144229,-0.177220,-0.009028,-1.442287,-1298.888306,-0.142893,0.000000
1.520000,-0.028671,-1298.843750,-0.011369,-0.005667,-0.143950,-0.127536,-0.006497,-1.439502,-1298.843750,-0.142719,0.000000
1.530000,-0.035378,-1298.888306,-0.011378,-0.005658,-0.143708,-0.157367,-0.008017,-1.437079,-1298.888306,-0.142563,0.000000
1.540000,-0.019737,-1298.888306,-0.011369,-0.005650,-0.143517,-0.087796,-0.004473,-1.435172,-1298.888306,-0.142389,0.000000
1.550000,-0.057716,-1298.843750,-0.011344,-0.005645,-0.143370,-0.256735,-0.013079,-1.433703,-1298.843750,-0.142217,0.000000
1.560000,-0.075218,-1298.888306,-0.011348,-0.005640,-0.143248,-0.334587,-0.017045,-1.432477,-1298.888306,-0.142061,0.000000
1.570000,-0.077454,-1298.843750,-0.011361,-0.005635,-0.143127,-0.344531,-0.017551,-1.431266,-1298.843750,-0.141887,0.000000
1.580000,-0.073357,-1298.888306,-0.011335,-0.005629,-0.142980,-0.326307,-0.016623,-1.429797,-1298.888306,-0.141714,0.000000
1.590000,-0.082291,-1298.843750,-0.011339,-0.005623,-0.142824,-0.366047,-0.018647,-1.428238,-1298.843750,-0.141557,0.000000
1.600000,-0.079315,-1298.843750,-0.011331,-0.005616,-0.142650,-0.352812,-0.017973,-1.426497,-1298.843750,-0.141384,0.000000
1.610000,-0.057716,-1298.932739,-0.011322,-0.005609,-0.142477,-0.256735,-0.013079,-1.424771,-1298.932739,-0.141228,0.000000
1.620000,-0.063301,-1298.799316,-0.011335,-0.005603,-0.142329,-0.281577,-0.014344,-1.423287,-1298.799316,-0.141054,0.000000
1.630000,-0.059578,-1298.843750,-0.011313,-0.005596,-0.142138,-0.265016,-0.013501,-1.421379,-1298.843750,-0.140881,0.000000
1.640000,-0.049149,-1298.888306,-0.011305,-0.005587,-0.141905,-0.218624,-0.011137,-1.419048,-1298.888306,-0.140725,0.000000
1.650000,-0.043938,-1298.888306,-0.011305,-0.005579,-0.141714,-0.195445,-0.009956,-1.417140,-1298.888306,-0.140551,0.000000
1.660000,-0.023087,-1298.843750,-0.011279,-0.005573,-0.141549,-0.102694,-0.005231,-1.415490,-1298.843750,-0.140395,0.000000
1.670000,-0.015640,-1298.843750,-0.011288,-0.005568,-0.141435,-0.069571,-0.003544,-1.414355,-1298.843750,-0.140221,0.000000
1.680000,-0.012291,-1298.888306,-0.011279,-0.005565,-0.141349,-0.054673,-0.002785,-1.413492,-1298.888306,-0.140049,0.000000
1.690000,-0.032768,-1298.799316,-0.011275,-0.005560,-0.141219,-0.145760,-0.007425,-1.412190,-1298.799316,-0.139893,0.000000
1.700000,-0.029785,-1298.799316,-0.011279,-0.005552,-0.141019,-0.132491,-0.006749,-1.410191,-1298.799316,-0.139719,0.000000
1.710000,-0.029419,-1298.932739,-0.011257,-0.005543,-0.140794,-0.130862,-0.006666,-1.407936,-1298.932739,-0.139563,0.000000
1.720000,-0.027924,-1298.888306,-0.011249,-0.005535,-0.140595,-0.124210,-0.006328,-1.405952,-1298.888306,-0.139389,0.000000
1.730000,-0.016014,-1298.888306,-0.011262,-0.005528,-0.140421,-0.071234,-0.003629,-1.404211,-1298.888306,-0.139216,0.000000
1.740000,-0.017502,-1298.843750,-0.011249,-0.005523,-0.140282,-0.077852,-0.003966,-1.402818,-1298.843750,-0.139060,0.000000
1.750000,-0.085274,-1298.843750,-0.011236,-0.005518,-0.140152,-0.379317,-0.019323,-1.401516,-1298.843750,-0.138886,0.000000
1.760000,-0.088249,-1298.932739,-0.011232,-0.005512,-0.140005,-0.392552,-0.019998,-1.400048,-1298.932739,-0.138730,0.000000
1.770000,-0.080803,-1298.843750,-0.011219,-0.005505,-0.139832,-0.359429,-0.018310,-1.398322,-1298.843750,-0.138557,0.000000
1.780000,-0.075592,-1298.843750,-0.011210,-0.005499,-0.139667,-0.336250,-0.017129,-1.396672,-1298.843750,-0.138383,0.000000
1.790000,-0.072983,-1298.888306,-0.011197,-0.005492,-0.139502,-0.324644,-0.016538,-1.395021,-1298.888306,-0.138227,0.000000
1.800000,-0.064423,-1298.843750,-0.011197,-0.005486,-0.139355,-0.286566,-0.014598,-1.393553,-1298.843750,-0.138053,0.000000
1.810000,-0.062187,-1298.932739,-0.011188,-0.005479,-0.139172,-0.276622,-0.014092,-1.391721,-1298.932739,-0.137897,0.000000
1.820000,-0.054741,-1298.799316,-0.011201,-0.005471,-0.138965,-0.243500,-0.012404,-1.389647,-1298.799316,-0.137725,0.000000
1.830000,-0.052879,-1298.888306,-0.011175,-0.005464,-0.138774,-0.235219,-0.011983,-1.387739,-1298.888306,-0.137551,0.000000
1.840000,-0.054741,-1298.888306,-0.011171,-0.005457,-0.138618,-0.243500,-0.012404,-1.386180,-1298.888306,-0.137395,0.000000
1.850000,-0.046173,-1298.843750,-0.011163,-0.005452,-0.138488,-0.205388,-0.010463,-1.384878,-1298.843750,-0.137221,0.000000
1.860000,-0.044685,-1298.843750,-0.011163,-0.005446,-0.138332,-0.198770,-0.010126,-1.383319,-1298.843750,-0.137065,0.000000
1.870000,-0.034256,-1298.888306,-0.011163,-0.005442,-0.138218,-0.152378,-0.007763,-1.382183,-1298.888306,-0.136892,0.000000
1.880000,-0.043198,-1298.932739,-0.011145,-0.005438,-0.138132,-0.192153,-0.009789,-1.381320,-1298.932739,-0.136718,0.000000
1.890000,-0.038727,-1298.888306,-0.011150,-0.005433,-0.137993,-0.172265,-0.008776,-1.379927,-1298.888306,-0.136562,0.000000
1.900000,-0.034256,-1298.843750,-0.011145,-0.005424,-0.137776,-0.152378,-0.007763,-1.377762,-1298.843750,-0.136388,0.000000
1.910000,-0.036118,-1298.977173,-0.011128,-0.005414,-0.137516,-0.160659,-0.008184,-1.375158,-1298.977173,-0.136232,0.000000
1.920000,-0.040215,-1298.843750,-0.011119,-0.005405,-0.137281,-0.178883,-0.009113,-1.372812,-1298.843750,-0.136059,0.000000
1.930000,-0.042076,-1298.888306,-0.011098,-0.005398,-0.137109,-0.187164,-0.009535,-1.371086,-1298.888306,-0.135885,0.000000
1.940000,-0.053619,-1298.843750,-0.011106,-0.005392,-0.136969,-0.238511,-0.012150,-1.369693,-1298.843750,-0.135729,0.000000
1.950000,-0.056969,-1298.843750,-0.011085,-0.005387,-0.136832,-0.253409,-0.012909,-1.368315,-1298.843750,-0.135557,0.000000
1.960000,-0.053993,-1298.932739,-0.011102,-0.005381,-0.136683,-0.240174,-0.012235,-1.366832,-1298.932739,-0.135383,0.000000
1.970000,-0.052505,-1298.843750,-0.011089,-0.005375,-0.136527,-0.233556,-0.011898,-1.365272,-1298.843750,-0.135227,0.000000
1.980000,-0.062187,-1298.843750,-0.011081,-0.005369,-0.136380,-0.276622,-0.014092,-1.363804,-1298.843750,-0.135053,0.000000
1.990000,-0.062927,-1298.843750,-0.011072,-0.005362,-0.136206,-0.279914,-0.014260,-1.362063,-1298.843750,-0.134897,0.000000
2.000000,-0.053993,-1298.843750,-0.011072,-0.005355,-0.136006,-0.240174,-0.012235,-1.360064,-1298.843750,-0.134724,0.000000
2.010000,-0.045059,-1298.843750,-0.011072,-0.005345,-0.135773,-0.200433,-0.010211,-1.357733,-1298.843750,-0.134550,0.000000
