Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.230000,0.002609,-1296.041504,-0.005743,-0.005698,-0.144731,0.011607,0.000591,-1.447314,-1296.041504,-0.143543,0.000000
1.240000,-0.016014,-1296.174927,-0.005726,-0.005694,-0.144619,-0.071234,-0.003629,-1.446193,-1296.174927,-0.143370,0.000000
1.250000,-0.022339,-1296.085937,-0.005721,-0.005689,-0.144489,-0.099368,-0.005062,-1.444891,-1296.085937,-0.143214,0.000000
1.260000,-0.024574,-1296.085937,-0.005713,-0.005684,-0.144366,-0.109312,-0.005569,-1.443665,-1296.085937,-0.143040,0.000000
1.270000,-0.013779,-1296.085937,-0.005721,-0.005678,-0.144211,-0.061291,-0.003122,-1.442106,-1296.085937,-0.142884,0.000000
1.280000,-0.011543,-1296.085937,-0.005708,-0.005669,-0.144003,-0.051347,-0.002616,-1.440031,-1296.085937,-0.142710,0.000000
1.290000,-0.013405,-1296.085937,-0.005704,-0.005660,-0.143768,-0.059628,-0.003038,-1.437685,-1296.085937,-0.142538,0.000000
1.300000,-0.000740,-1296.085937,-0.005691,-0.005651,-0.143543,-0.003292,-0.000168,-1.435429,-1296.085937,-0.142382,0.000000
1.310000,0.024948,-1296.085937,-0.005691,-0.005644,-0.143361,0.110975,0.005653,-1.433612,-1296.085937,-0.142208,0.000000
1.320000,0.026810,-1296.130493,-0.005674,-0.005640,-0.143249,0.119255,0.006075,-1.432492,-1296.130493,-0.142052,0.000000
1.330000,0.045433,-1296.041504,-0.005670,-0.005636,-0.143145,0.202096,0.010295,-1.431447,-1296.041504,-0.141878,0.000000
1.340000,0.041710,-1296.174927,-0.005652,-0.005630,-0.142996,0.185535,0.009452,-1.429964,-1296.174927,-0.141705,0.000000
1.350000,0.035378,-1296.130493,-0.005652,-0.005625,-0.142866,0.157367,0.008017,-1.428662,-1296.130493,-0.141549,0.000000
1.360000,0.041710,-1296.085937,-0.005639,-0.005621,-0.142771,0.185535,0.009452,-1.427708,-1296.085937,-0.141375,0.000000
1.370000,0.036865,-1296.085937,-0.005644,-0.005616,-0.142650,0.163985,0.008354,-1.426497,-1296.085937,-0.141219,0.000000
1.380000,0.027931,-1296.041504,-0.005644,-0.005607,-0.142407,0.124244,0.006329,-1.424074,-1296.041504,-0.141046,0.000000
1.390000,0.034256,-1296.085937,-0.005635,-0.005596,-0.142138,0.152378,0.007763,-1.421379,-1296.085937,-0.140872,0.000000
1.400000,0.037239,-1296.130493,-0.005635,-0.005587,-0.141921,0.165648,0.008438,-1.419214,-1296.130493,-0.140716,0.000000
1.410000,0.043571,-1296.085937,-0.005614,-0.005579,-0.141714,0.193816,0.009873,-1.417140,-1296.085937,-0.140542,0.000000
1.420000,0.020111,-1296.085937,-0.005601,-0.005572,-0.141540,0.089459,0.004557,-1.415399,-1296.085937,-0.140386,0.000000
1.430000,-0.005585,-1296.085937,-0.005601,-0.005567,-0.141401,-0.024842,-0.001266,-1.414006,-1296.085937,-0.140214,0.000000
1.440000,-0.016754,-1296.130493,-0.005588,-0.005562,-0.141270,-0.074526,-0.003797,-1.412704,-1296.130493,-0.140040,0.000000
1.450000,-0.017502,-1296.130493,-0.005583,-0.005555,-0.141107,-0.077852,-0.003966,-1.411069,-1296.130493,-0.139884,0.000000
1.460000,-0.008560,-1296.041504,-0.005575,-0.005549,-0.140942,-0.038078,-0.001940,-1.409419,-1296.041504,-0.139710,0.000000
1.470000,0.007072,-1296.085937,-0.005570,-0.005543,-0.140786,0.031460,0.001603,-1.407860,-1296.085937,-0.139554,0.000000
1.480000,0.002609,-1296.041504,-0.005570,-0.005536,-0.140621,0.011607,0.000591,-1.406210,-1296.041504,-0.139381,0.000000
1.490000,0.006332,-1296.085937,-0.005553,-0.005530,-0.140465,0.028168,0.001435,-1.404650,-1296.085937,-0.139207,0.000000
1.500000,0.024208,-1296.085937,-0.005562,-0.005524,-0.140300,0.107683,0.005486,-1.403000,-1296.085937,-0.139051,0.000000
1.510000,0.040962,-1296.085937,-0.005549,-0.005516,-0.140118,0.182209,0.009282,-1.401183,-1296.085937,-0.138878,0.000000
1.520000,0.038727,-1296.130493,-0.005545,-0.005511,-0.139979,0.172265,0.008776,-1.399790,-1296.130493,-0.138704,0.000000
1.530000,0.059212,-1296.041504,-0.005549,-0.005505,-0.139823,0.263387,0.013418,-1.398231,-1296.041504,-0.138548,0.000000
1.540000,0.062935,-1296.041504,-0.005523,-0.005498,-0.139658,0.279948,0.014261,-1.396581,-1296.041504,-0.138374,0.000000
1.550000,0.067398,-1296.130493,-0.005532,-0.005494,-0.139537,0.299802,0.015273,-1.395370,-1296.130493,-0.138218,0.000000
1.560000,0.065910,-1296.130493,-0.005514,-0.005488,-0.139398,0.293184,0.014935,-1.393977,-1296.130493,-0.138046,0.000000
1.570000,0.056602,-1296.130493,-0.005523,-0.005480,-0.139198,0.251780,0.012826,-1.391978,-1296.130493,-0.137872,0.000000
1.580000,0.068146,-1296.041504,-0.005501,-0.005472,-0.138990,0.303127,0.015442,-1.389904,-1296.041504,-0.137716,0.000000
1.590000,0.068520,-1296.085937,-0.005497,-0.005464,-0.138783,0.304790,0.015527,-1.387830,-1296.085937,-0.137542,0.000000
1.600000,0.068893,-1295.996948,-0.005506,-0.005457,-0.138618,0.306453,0.015611,-1.386180,-1295.996948,-0.137386,0.000000
1.610000,0.076714,-1296.041504,-0.005471,-0.005451,-0.138462,0.341239,0.017384,-1.384621,-1296.041504,-0.137213,0.000000
1.620000,0.031281,-1296.130493,-0.005476,-0.005445,-0.138305,0.139143,0.007088,-1.383046,-1296.130493,-0.137039,0.000000
1.630000,0.019363,-1296.041504,-0.005458,-0.005439,-0.138141,0.086133,0.004388,-1.381411,-1296.041504,-0.136883,0.000000
1.640000,0.023087,-1296.174927,-0.005450,-0.005432,-0.137967,0.102694,0.005231,-1.379670,-1296.174927,-0.136709,0.000000
1.650000,0.025322,-1296.041504,-0.005463,-0.005426,-0.137820,0.112638,0.005738,-1.378201,-1296.041504,-0.136553,0.000000
1.660000,0.029045,-1296.130493,-0.005437,-0.005421,-0.137681,0.129199,0.006582,-1.376809,-1296.130493,-0.136380,0.000000
1.670000,0.037239,-1296.085937,-0.005454,-0.005414,-0.137516,0.165648,0.008438,-1.375158,-1296.085937,-0.136206,0.000000
1.680000,0.043198,-1296.041504,-0.005428,-0.005406,-0.137316,0.192153,0.009789,-1.373160,-1296.041504,-0.136050,0.000000
1.690000,0.059578,-1296.085937,-0.005433,-0.005398,-0.137109,0.265016,0.013501,-1.371086,-1296.085937,-0.135878,0.000000
1.700000,0.061813,-1296.130493,-0.005437,-0.005391,-0.136934,0.274960,0.014007,-1.369345,-1296.130493,-0.135720,0.000000
1.710000,0.071869,-1296.041504,-0.005428,-0.005386,-0.136797,0.319689,0.016286,-1.367967,-1296.041504,-0.135548,0.000000
1.720000,0.079315,-1296.130493,-0.005407,-0.005381,-0.136683,0.352812,0.017973,-1.366832,-1296.130493,-0.135374,0.000000
1.730000,0.096443,-1296.130493,-0.005398,-0.005376,-0.136545,0.429001,0.021854,-1.365454,-1296.130493,-0.135218,0.000000
1.740000,0.098305,-1296.174927,-0.005394,-0.005371,-0.136432,0.437281,0.022276,-1.364318,-1296.174927,-0.135045,0.000000
1.750000,0.118042,-1296.041504,-0.005389,-0.005367,-0.136327,0.525077,0.026749,-1.363274,-1296.041504,-0.134889,0.000000
1.760000,0.118042,-1296.085937,-0.005376,-0.005369,-0.136371,0.525077,0.026749,-1.363713,-1296.085937,-0.134889,0.000000
1.770000,0.075592,-1296.174927,-0.005385,-0.005372,-0.136458,0.336250,0.017129,-1.364576,-1296.174927,-0.134889,0.000000
1.780000,0.070007,-1296.085937,-0.005394,-0.005374,-0.136511,0.311408,0.015864,-1.365106,-1296.085937,-0.134889,0.000000
1.790000,0.074478,-1296.130493,-0.005376,-0.005375,-0.136536,0.331295,0.016877,-1.365363,-1296.130493,-0.136336,0.000000
1.800000,0.076340,-1296.085937,-0.005368,-0.005376,-0.136545,0.339576,0.017299,-1.365454,-1296.085937,-0.136336,0.000000
1.810000,0.072617,-1295.996948,-0.005355,-0.000000,-0.000000,0.323015,0.016455,-0.000000,-1295.996948,0.000209,0.000000
1.820000,0.064423,-1296.085937,-0.005385,-0.000000,-0.000000,0.286566,0.014598,-0.000000,-1296.085937,0.000209,0.000000
1.830000,0.060699,-1295.996948,-0.005368,-0.000000,-0.000000,0.270005,0.013755,-0.000000,-1295.996948,0.000209,0.000000
1.840000,0.059952,-1296.130493,-0.005368,-0.000000,-0.000000,0.266679,0.013585,-0.000000,-1296.130493,0.000209,0.000000
1.850000,0.052132,-1296.174927,-0.005368,-0.000000,-0.000000,0.231893,0.011813,-0.000000,-1296.174927,0.000209,0.000000
1.860000,0.056976,-1296.130493,-0.005376,-0.000000,-0.000000,0.253443,0.012911,-0.000000,-1296.130493,0.000209,0.000000
1.870000,0.061813,-1296.130493,-0.005381,-0.000000,-0.000000,0.274960,0.014007,-0.000000,-1296.130493,0.000209,0.000000
1.880000,0.056976,-1296.041504,-0.005364,-0.000000,-0.000000,0.253443,0.012911,-0.000000,-1296.041504,0.000209,0.000000
1.890000,0.053253,-1296.130493,-0.005372,-0.000000,-0.000000,0.236882,0.012067,-0.000000,-1296.130493,0.000209,0.000000
1.900000,0.043198,-1296.041504,-0.005385,-0.000000,-0.000000,0.192153,0.009789,-0.000000,-1296.041504,0.000209,0.000000
1.910000,0.045059,-1296.085937,-0.005368,-0.000000,-0.000000,0.200433,0.010211,-0.000000,-1296.085937,0.000209,0.000000
1.920000,0.041710,-1296.130493,-0.005364,-0.000000,-0.000000,0.185535,0.009452,-0.000000,-1296.130493,0.000209,0.000000
1.930000,0.055115,-1296.130493,-0.005364,-0.000000,-0.000000,0.245163,0.012489,-0.000000,-1296.130493,0.000209,0.000000
1.940000,0.052879,-1296.174927,-0.005368,-0.000000,-0.000008,0.235219,0.011983,-0.000076,-1296.174927,0.000209,0.000000
1.950000,0.046173,-1296.085937,-0.005368,-0.000000,-0.000008,0.205388,0.010463,-0.000076,-1296.085937,0.000209,0.000000
1.960000,0.046173,-1296.085937,-0.005381,-0.000000,-0.000008,0.205388,0.010463,-0.000076,-1296.085937,0.000209,0.000000
1.970000,0.047668,-1296.130493,-0.005372,-0.000000,-0.000008,0.212040,0.010802,-0.000076,-1296.130493,0.000209,0.000000
1.980000,0.053619,-1295.996948,-0.005376,-0.000000,-0.000008,0.238511,0.012150,-0.000076,-1295.996948,0.000209,0.000000
1.990000,0.048035,-1296.130493,-0.005368,-0.000000,-0.000008,0.213669,0.010885,-0.000076,-1296.130493,0.000209,0.000000
2.000000,0.037613,-1295.996948,-0.005364,-0.000000,-0.000008,0.167311,0.008523,-0.000076,-1295.996948,0.000209,0.000000
2.010000,0.045799,-1296.041504,-0.005368,-0.000000,-0.000008,0.203725,0.010378,-0.000076,-1296.041504,0.000209,0.000000
2.020000,0.039474,-1296.130493,-0.005372,-0.000000,-0.000008,0.175591,0.008945,-0.000076,-1296.130493,0.000209,0.000000
2.030000,0.044312,-1296.085937,-0.005372,-0.000000,-0.000008,0.197107,0.010041,-0.000076,-1296.085937,0.000209,0.000000
2.040000,0.048035,-1296.174927,-0.005368,-0.000000,-0.000008,0.213669,0.010885,-0.000076,-1296.174927,0.000209,0.000000
2.050000,0.046921,-1296.085937,-0.005376,-0.000000,-0.000008,0.208714,0.010632,-0.000076,-1296.085937,0.000209,0.000000
