Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.141129,-299.134399,-0.010399,-0.006285,-0.159639,-0.627771,-0.031980,-1.596385,-299.134399,-0.159872,0.000000
0.250000,-0.151550,-299.134399,-0.010395,-0.006285,-0.159639,-0.674129,-0.034342,-1.596385,-299.134399,-0.159872,0.000000
0.260000,-0.146339,-299.178864,-0.010391,-0.006285,-0.159639,-0.650950,-0.033161,-1.596385,-299.178864,-0.159872,0.000000
0.270000,-0.151924,-299.089905,-0.010404,-0.006285,-0.159639,-0.675792,-0.034427,-1.596385,-299.089905,-0.159872,0.000000
0.280000,-0.157509,-299.223358,-0.010386,-0.006285,-0.159639,-0.700634,-0.035692,-1.596385,-299.223358,-0.159872,0.000000
0.290000,-0.157509,-299.178864,-0.010386,-0.006285,-0.159639,-0.700634,-0.035692,-1.596385,-299.178864,-0.159872,0.000000
0.300000,-0.149689,-299.134399,-0.010395,-0.006285,-0.159639,-0.665849,-0.033920,-1.596385,-299.134399,-0.159872,0.000000
0.310000,-0.146339,-299.178864,-0.010399,-0.006285,-0.159639,-0.650950,-0.033161,-1.596385,-299.178864,-0.159872,0.000000
0.320000,-0.143730,-299.134399,-0.010386,-0.006285,-0.159639,-0.639344,-0.032570,-1.596385,-299.134399,-0.159872,0.000000
0.330000,-0.150810,-299.134399,-0.010399,-0.006285,-0.159639,-0.670837,-0.034174,-1.596385,-299.134399,-0.159872,0.000000
0.340000,-0.146713,-299.178864,-0.010391,-0.006285,-0.159639,-0.652613,-0.033246,-1.596385,-299.178864,-0.159872,0.000000
0.350000,-0.148949,-299.134399,-0.010395,-0.006285,-0.159639,-0.662557,-0.033752,-1.596385,-299.134399,-0.159872,0.000000
0.360000,-0.161980,-299.178864,-0.010399,-0.006285,-0.159639,-0.720522,-0.036705,-1.596385,-299.178864,-0.159872,0.000000
0.370000,-0.151550,-299.134399,-0.010408,-0.006285,-0.159639,-0.674129,-0.034342,-1.596385,-299.134399,-0.159872,0.000000
0.380000,-0.150810,-299.178864,-0.010391,-0.006285,-0.159639,-0.670837,-0.034174,-1.596385,-299.178864,-0.159872,0.000000
0.390000,-0.147827,-299.134399,-0.010391,-0.006285,-0.159639,-0.657568,-0.033498,-1.596385,-299.134399,-0.159872,0.000000
0.400000,-0.150063,-299.134399,-0.010404,-0.006285,-0.159639,-0.667512,-0.034005,-1.596385,-299.134399,-0.159872,0.000000
0.410000,-0.151924,-299.178864,-0.010395,-0.006285,-0.159639,-0.675792,-0.034427,-1.596385,-299.178864,-0.159872,0.000000
0.420000,-0.151550,-299.134399,-0.010395,-0.006285,-0.159639,-0.674129,-0.034342,-1.596385,-299.134399,-0.159872,0.000000
0.430000,-0.137405,-299.223358,-0.010378,-0.006285,-0.159639,-0.611210,-0.031137,-1.596385,-299.223358,-0.159751,0.000000
0.440000,-0.084900,-299.134399,-0.010391,-0.006285,-0.159639,-0.377654,-0.019239,-1.596385,-299.134399,-0.159578,0.000000
0.450000,-0.091225,-299.134399,-0.010391,-0.006285,-0.159639,-0.405788,-0.020672,-1.596385,-299.134399,-0.159405,0.000000
0.460000,-0.106499,-299.178864,-0.010408,-0.006285,-0.159630,-0.473730,-0.024133,-1.596302,-299.178864,-0.159248,0.000000
0.470000,-0.100540,-299.134399,-0.010399,-0.006284,-0.159621,-0.447225,-0.022783,-1.596211,-299.134399,-0.159075,0.000000
0.480000,-0.105751,-299.178864,-0.010391,-0.006284,-0.159613,-0.470404,-0.023964,-1.596128,-299.178864,-0.158919,0.000000
0.490000,-0.086014,-299.178864,-0.010408,-0.006283,-0.159586,-0.382608,-0.019491,-1.595863,-299.178864,-0.158745,0.000000
0.500000,-0.123627,-299.134399,-0.010386,-0.006278,-0.159456,-0.549919,-0.028014,-1.594561,-299.134399,-0.158572,0.000000
0.510000,-0.108360,-299.223358,-0.010391,-0.006270,-0.159257,-0.482011,-0.024555,-1.592570,-299.223358,-0.158416,0.000000
0.520000,-0.101280,-299.134399,-0.010404,-0.006262,-0.159057,-0.450517,-0.022950,-1.590572,-299.134399,-0.158243,0.000000
0.530000,-0.109848,-299.178864,-0.010386,-0.006254,-0.158858,-0.488628,-0.024892,-1.588581,-299.178864,-0.158086,0.000000
0.540000,-0.115059,-299.134399,-0.010404,-0.006246,-0.158658,-0.511808,-0.026073,-1.586583,-299.134399,-0.157913,0.000000
0.550000,-0.101280,-299.178864,-0.010391,-0.006238,-0.158442,-0.450517,-0.022950,-1.584418,-299.178864,-0.157739,0.000000
0.560000,-0.087875,-299.178864,-0.010404,-0.006229,-0.158225,-0.390889,-0.019913,-1.582253,-299.178864,-0.157583,0.000000
0.570000,-0.073723,-299.089905,-0.010391,-0.006222,-0.158035,-0.327936,-0.016706,-1.580345,-299.089905,-0.157410,0.000000
0.580000,-0.077080,-299.178864,-0.010399,-0.006216,-0.157878,-0.342868,-0.017467,-1.578778,-299.178864,-0.157237,0.000000
0.590000,-0.082664,-299.134399,-0.010391,-0.006210,-0.157739,-0.367710,-0.018732,-1.577393,-299.134399,-0.157080,0.000000
0.600000,-0.077820,-299.178864,-0.010386,-0.006205,-0.157609,-0.346160,-0.017634,-1.576091,-299.178864,-0.156907,0.000000
0.610000,-0.085640,-299.223358,-0.010404,-0.006199,-0.157445,-0.380946,-0.019406,-1.574448,-299.223358,-0.156751,0.000000
0.620000,-0.098305,-299.178864,-0.010391,-0.006192,-0.157288,-0.437281,-0.022276,-1.572881,-299.178864,-0.156577,0.000000
0.630000,-0.091972,-299.134399,-0.010386,-0.006188,-0.157175,-0.409113,-0.020841,-1.571753,-299.134399,-0.156404,0.000000
0.640000,-0.106865,-299.178864,-0.010399,-0.006185,-0.157097,-0.475359,-0.024216,-1.570974,-299.178864,-0.156248,0.000000
0.650000,-0.101280,-299.134399,-0.010395,-0.006180,-0.156976,-0.450517,-0.022950,-1.569762,-299.134399,-0.156074,0.000000
0.660000,-0.084526,-299.178864,-0.010395,-0.006174,-0.156820,-0.375991,-0.019154,-1.568203,-299.178864,-0.155918,0.000000
0.670000,-0.081917,-299.134399,-0.010404,-0.006167,-0.156647,-0.364384,-0.018563,-1.566470,-299.134399,-0.155745,0.000000
0.680000,-0.088249,-299.223358,-0.010399,-0.006162,-0.156508,-0.392552,-0.019998,-1.565077,-299.223358,-0.155571,0.000000
0.690000,-0.113945,-299.134399,-0.010412,-0.006156,-0.156369,-0.506853,-0.025820,-1.563691,-299.134399,-0.155415,0.000000
0.700000,-0.128464,-299.178864,-0.010382,-0.006150,-0.156213,-0.571435,-0.029110,-1.562132,-299.178864,-0.155242,0.000000
0.710000,-0.132935,-299.178864,-0.010404,-0.006143,-0.156022,-0.591322,-0.030123,-1.560225,-299.178864,-0.155085,0.000000
0.720000,-0.127724,-299.134399,-0.010408,-0.006134,-0.155805,-0.568143,-0.028943,-1.558052,-299.134399,-0.154912,0.000000
0.730000,-0.107613,-299.178864,-0.010391,-0.006127,-0.155614,-0.478685,-0.024385,-1.556144,-299.178864,-0.154739,0.000000
0.740000,-0.094582,-299.134399,-0.010412,-0.006120,-0.155441,-0.420720,-0.021432,-1.554411,-299.134399,-0.154583,0.000000
0.750000,-0.074471,-299.178864,-0.010399,-0.006115,-0.155328,-0.331261,-0.016875,-1.553283,-299.178864,-0.154409,0.000000
0.760000,-0.076706,-299.267853,-0.010404,-0.006111,-0.155225,-0.341205,-0.017382,-1.552246,-299.267853,-0.154253,0.000000
0.770000,-0.089363,-299.178864,-0.010391,-0.006107,-0.155112,-0.397507,-0.020250,-1.551118,-299.178864,-0.154079,0.000000
0.780000,-0.101654,-299.178864,-0.010386,-0.006101,-0.154956,-0.452180,-0.023035,-1.549559,-299.178864,-0.153906,0.000000
0.790000,-0.084900,-299.134399,-0.010404,-0.006095,-0.154808,-0.377654,-0.019239,-1.548083,-299.134399,-0.153750,0.000000
0.800000,-0.074844,-299.178864,-0.010391,-0.006088,-0.154635,-0.332924,-0.016960,-1.546349,-299.178864,-0.153577,0.000000
0.810000,-0.072235,-299.134399,-0.010421,-0.006080,-0.154444,-0.321318,-0.016369,-1.544442,-299.134399,-0.153421,0.000000
0.820000,-0.086761,-299.134399,-0.010408,-0.006074,-0.154279,-0.385934,-0.019660,-1.542791,-299.134399,-0.153247,0.000000
0.830000,-0.100906,-299.178864,-0.010382,-0.006067,-0.154114,-0.448854,-0.022866,-1.541141,-299.178864,-0.153074,0.000000
0.840000,-0.112083,-299.223358,-0.010395,-0.006063,-0.153993,-0.498572,-0.025398,-1.539930,-299.223358,-0.152917,0.000000
0.850000,-0.095695,-299.178864,-0.010386,-0.006059,-0.153906,-0.425675,-0.021685,-1.539059,-299.178864,-0.152744,0.000000
0.860000,-0.091225,-299.178864,-0.010395,-0.006056,-0.153820,-0.405788,-0.020672,-1.538196,-299.178864,-0.152588,0.000000
0.870000,-0.098679,-299.178864,-0.010395,-0.006050,-0.153664,-0.438944,-0.022361,-1.536637,-299.178864,-0.152415,0.000000
0.880000,-0.097931,-299.267853,-0.010382,-0.006043,-0.153499,-0.435618,-0.022191,-1.534987,-299.267853,-0.152241,0.000000
0.890000,-0.098679,-299.134399,-0.010378,-0.006036,-0.153316,-0.438944,-0.022361,-1.533163,-299.134399,-0.152085,0.000000
0.900000,-0.123253,-299.134399,-0.010391,-0.006029,-0.153125,-0.548256,-0.027929,-1.531255,-299.134399,-0.151911,0.000000
0.910000,-0.121391,-299.178864,-0.010386,-0.006022,-0.152952,-0.539975,-0.027508,-1.529521,-299.178864,-0.151755,0.000000
0.920000,-0.124741,-299.134399,-0.010378,-0.006015,-0.152787,-0.554874,-0.028267,-1.527871,-299.134399,-0.151582,0.000000
0.930000,-0.129951,-299.223358,-0.010378,-0.006010,-0.152658,-0.578053,-0.029447,-1.526577,-299.223358,-0.151409,0.000000
0.940000,-0.130325,-299.223358,-0.010365,-0.006006,-0.152545,-0.579716,-0.029532,-1.525449,-299.223358,-0.151253,0.000000
0.950000,-0.127724,-299.223358,-0.010356,-0.006000,-0.152397,-0.568143,-0.028943,-1.523973,-299.223358,-0.151079,0.000000
0.960000,-0.116547,-299.223358,-0.010352,-0.005992,-0.152207,-0.518425,-0.026410,-1.522065,-299.223358,-0.150905,0.000000
0.970000,-0.097931,-299.178864,-0.010343,-0.005984,-0.151981,-0.435618,-0.022191,-1.519809,-299.178864,-0.150749,0.000000
0.980000,-0.089737,-299.267853,-0.010330,-0.005975,-0.151764,-0.399170,-0.020335,-1.517645,-299.267853,-0.150576,0.000000
0.990000,-0.075218,-299.178864,-0.010330,-0.005967,-0.151574,-0.334587,-0.017045,-1.515737,-299.178864,-0.150420,0.000000
1.000000,-0.045425,-299.178864,-0.010305,-0.005960,-0.151391,-0.202062,-0.010294,-1.513913,-299.178864,-0.150247,0.000000
1.010000,-0.061813,-299.223358,-0.010309,-0.005952,-0.151191,-0.274960,-0.014007,-1.511914,-299.223358,-0.150073,0.000000
1.020000,-0.075958,-299.178864,-0.010300,-0.005944,-0.150984,-0.337879,-0.017212,-1.509840,-299.178864,-0.149917,0.000000
1.030000,-0.080803,-299.178864,-0.010305,-0.005936,-0.150784,-0.359429,-0.018310,-1.507842,-299.178864,-0.149743,0.000000
1.040000,-0.097557,-299.178864,-0.010287,-0.005929,-0.150593,-0.433956,-0.022107,-1.505934,-299.178864,-0.149587,0.000000
1.050000,-0.085274,-299.223358,-0.010270,-0.005922,-0.150411,-0.379317,-0.019323,-1.504110,-299.223358,-0.149414,0.000000
1.060000,-0.080429,-299.223358,-0.010279,-0.005916,-0.150255,-0.357766,-0.018225,-1.502550,-299.223358,-0.149241,0.000000
1.070000,-0.090485,-299.134399,-0.010266,-0.005910,-0.150107,-0.402496,-0.020504,-1.501074,-299.134399,-0.149085,0.000000
1.080000,-0.110588,-299.178864,-0.010266,-0.005903,-0.149934,-0.491920,-0.025060,-1.499341,-299.178864,-0.148911,0.000000
1.090000,-0.124741,-299.178864,-0.010253,-0.005896,-0.149761,-0.554874,-0.028267,-1.497607,-299.178864,-0.148755,0.000000
1.100000,-0.116180,-299.223358,-0.010240,-0.005890,-0.149596,-0.516796,-0.026327,-1.495957,-299.223358,-0.148581,0.000000
1.110000,-0.111336,-299.223358,-0.010253,-0.005884,-0.149457,-0.495246,-0.025229,-1.494572,-299.223358,-0.148408,0.000000
1.120000,-0.127724,-299.178864,-0.010248,-0.005878,-0.149301,-0.568143,-0.028943,-1.493012,-299.178864,-0.148252,0.000000
1.130000,-0.118408,-299.223358,-0.010231,-0.005872,-0.149136,-0.526706,-0.026832,-1.491362,-299.223358,-0.148079,0.000000
1.140000,-0.111710,-299.178864,-0.010223,-0.005865,-0.148980,-0.496909,-0.025314,-1.489803,-299.178864,-0.147922,0.000000
1.150000,-0.093086,-299.223358,-0.010214,-0.005860,-0.148850,-0.414068,-0.021094,-1.488501,-299.223358,-0.147749,0.000000
1.160000,-0.070747,-299.223358,-0.010205,-0.005854,-0.148702,-0.314700,-0.016032,-1.487025,-299.223358,-0.147575,0.000000
1.170000,-0.063301,-299.089905,-0.010210,-0.005849,-0.148564,-0.281577,-0.014344,-1.485639,-299.089905,-0.147419,0.000000
1.180000,-0.054733,-299.178864,-0.010210,-0.005844,-0.148434,-0.243466,-0.012403,-1.484337,-299.178864,-0.147246,0.000000
1.190000,-0.040588,-299.178864,-0.010192,-0.005838,-0.148295,-0.180546,-0.009197,-1.482952,-299.178864,-0.147090,0.000000
1.200000,-0.033134,-299.223358,-0.010184,-0.005833,-0.148157,-0.147389,-0.007508,-1.481567,-299.223358,-0.146916,0.000000
1.210000,-0.035370,-299.267853,-0.010184,-0.005827,-0.148001,-0.157333,-0.008015,-1.480008,-299.267853,-0.146743,0.000000
1.220000,-0.062927,-299.178864,-0.010179,-0.005820,-0.147818,-0.279914,-0.014260,-1.478183,-299.178864,-0.146587,0.000000
1.230000,-0.059952,-299.178864,-0.010162,-0.005809,-0.147550,-0.266679,-0.013585,-1.475496,-299.178864,-0.146413,0.000000
1.240000,-0.053246,-299.178864,-0.010162,-0.005798,-0.147272,-0.236848,-0.012066,-1.472718,-299.178864,-0.146257,0.000000
1.250000,-0.050636,-299.223358,-0.010132,-0.005791,-0.147081,-0.225241,-0.011474,-1.470810,-299.223358,-0.146084,0.000000
1.260000,-0.059952,-299.178864,-0.010132,-0.005786,-0.146968,-0.266679,-0.013585,-1.469682,-299.178864,-0.145911,0.000000
1.270000,-0.072235,-299.223358,-0.010128,-0.005780,-0.146821,-0.321318,-0.016369,-1.468206,-299.223358,-0.145754,0.000000
1.280000,-0.083038,-299.178864,-0.010115,-0.005775,-0.146674,-0.369373,-0.018817,-1.466738,-299.178864,-0.145581,0.000000
1.290000,-0.070374,-299.267853,-0.010123,-0.005768,-0.146517,-0.313037,-0.015947,-1.465171,-299.267853,-0.145425,0.000000
1.300000,-0.064041,-299.223358,-0.010119,-0.005762,-0.146353,-0.284869,-0.014512,-1.463528,-299.223358,-0.145251,0.000000
1.310000,-0.073723,-299.267853,-0.010102,-0.005755,-0.146179,-0.327936,-0.016706,-1.461795,-299.267853,-0.145078,0.000000
1.320000,-0.071861,-299.178864,-0.010102,-0.005747,-0.145971,-0.319655,-0.016284,-1.459713,-299.178864,-0.144921,0.000000
1.330000,-0.065536,-299.267853,-0.010102,-0.005740,-0.145806,-0.291521,-0.014851,-1.458063,-299.267853,-0.144748,0.000000
1.340000,-0.055481,-299.178864,-0.010102,-0.005736,-0.145693,-0.246792,-0.012572,-1.456935,-299.178864,-0.144575,0.000000
1.350000,-0.058830,-299.267853,-0.010085,-0.005730,-0.145546,-0.261690,-0.013331,-1.455459,-299.267853,-0.144419,0.000000
1.360000,-0.055481,-299.267853,-0.010072,-0.005725,-0.145416,-0.246792,-0.012572,-1.454157,-299.267853,-0.144245,0.000000
1.370000,-0.053993,-299.223358,-0.010063,-0.005721,-0.145304,-0.240174,-0.012235,-1.453036,-299.223358,-0.144089,0.000000
1.380000,-0.058456,-299.223358,-0.010063,-0.005715,-0.145173,-0.260027,-0.013246,-1.451734,-299.223358,-0.143916,0.000000
1.390000,-0.043938,-299.267853,-0.010072,-0.005710,-0.145026,-0.195445,-0.009956,-1.450258,-299.267853,-0.143742,0.000000
1.400000,-0.045425,-299.223358,-0.010063,-0.005702,-0.144843,-0.202062,-0.010294,-1.448434,-299.223358,-0.143586,0.000000
1.410000,-0.048035,-299.267853,-0.010059,-0.005696,-0.144670,-0.213669,-0.010885,-1.446700,-299.267853,-0.143413,0.000000
1.420000,-0.058090,-299.223358,-0.010050,-0.005687,-0.144454,-0.258398,-0.013163,-1.444535,-299.223358,-0.143257,0.000000
1.430000,-0.052132,-299.223358,-0.010029,-0.005678,-0.144220,-0.231893,-0.011813,-1.442196,-299.223358,-0.143083,0.000000
1.440000,-0.039467,-299.178864,-0.010029,-0.005670,-0.144011,-0.175557,-0.008943,-1.440115,-299.178864,-0.142910,0.000000
1.450000,-0.049896,-299.178864,-0.010016,-0.005664,-0.143855,-0.221950,-0.011307,-1.438548,-299.178864,-0.142753,0.000000
1.460000,-0.051384,-299.178864,-0.010016,-0.005658,-0.143708,-0.228567,-0.011644,-1.437079,-299.178864,-0.142580,0.000000
1.470000,-0.062553,-299.223358,-0.010007,-0.005652,-0.143569,-0.278251,-0.014175,-1.435686,-299.223358,-0.142424,0.000000
1.480000,-0.067772,-299.267853,-0.010007,-0.005645,-0.143395,-0.301465,-0.015357,-1.433953,-299.267853,-0.142251,0.000000
1.490000,-0.066650,-299.178864,-0.010003,-0.005638,-0.143205,-0.296476,-0.015103,-1.432045,-299.178864,-0.142077,0.000000
1.500000,-0.068512,-299.267853,-0.009994,-0.005630,-0.143014,-0.304756,-0.015525,-1.430138,-299.267853,-0.141921,0.000000
1.510000,-0.075592,-299.312317,-0.009998,-0.005624,-0.142849,-0.336250,-0.017129,-1.428488,-299.312317,-0.141747,0.000000
1.520000,-0.076706,-299.267853,-0.009973,-0.005617,-0.142684,-0.341205,-0.017382,-1.426845,-299.267853,-0.141591,0.000000
1.530000,-0.061066,-299.267853,-0.009960,-0.005611,-0.142511,-0.271634,-0.013838,-1.425111,-299.267853,-0.141418,0.000000
1.540000,-0.062180,-299.267853,-0.009955,-0.005605,-0.142364,-0.276589,-0.014090,-1.423635,-299.267853,-0.141245,0.000000
1.550000,-0.062553,-299.134399,-0.009955,-0.005601,-0.142268,-0.278251,-0.014175,-1.422681,-299.134399,-0.141089,0.000000
1.560000,-0.059578,-299.223358,-0.009951,-0.005597,-0.142155,-0.265016,-0.013501,-1.421554,-299.223358,-0.140915,0.000000
1.570000,-0.056229,-299.178864,-0.009942,-0.005591,-0.142017,-0.250117,-0.012742,-1.420168,-299.178864,-0.140759,0.000000
1.580000,-0.050636,-299.267853,-0.009955,-0.005585,-0.141860,-0.225241,-0.011474,-1.418601,-299.267853,-0.140585,0.000000
1.590000,-0.036865,-299.223358,-0.009942,-0.005578,-0.141669,-0.163985,-0.008354,-1.416694,-299.223358,-0.140412,0.000000
1.600000,-0.034996,-299.223358,-0.009916,-0.005569,-0.141461,-0.155670,-0.007930,-1.414612,-299.223358,-0.140256,0.000000
1.610000,-0.033508,-299.267853,-0.009916,-0.005560,-0.141219,-0.149052,-0.007593,-1.412190,-299.267853,-0.140083,0.000000
1.620000,-0.036491,-299.223358,-0.009908,-0.005551,-0.141002,-0.162322,-0.008269,-1.410017,-299.223358,-0.139927,0.000000
1.630000,-0.045799,-299.267853,-0.009904,-0.005544,-0.140820,-0.203725,-0.010378,-1.408201,-299.267853,-0.139753,0.000000
1.640000,-0.044678,-299.223358,-0.009904,-0.005538,-0.140655,-0.198736,-0.010124,-1.406550,-299.223358,-0.139579,0.000000
1.650000,-0.045799,-299.223358,-0.009873,-0.005532,-0.140507,-0.203725,-0.010378,-1.405074,-299.223358,-0.139423,0.000000
1.660000,-0.054733,-299.267853,-0.009869,-0.005526,-0.140369,-0.243466,-0.012403,-1.403689,-299.267853,-0.139250,0.000000
1.670000,-0.063301,-299.178864,-0.009873,-0.005521,-0.140221,-0.281577,-0.014344,-1.402213,-299.178864,-0.139094,0.000000
1.680000,-0.064789,-299.312317,-0.009865,-0.005514,-0.140065,-0.288195,-0.014681,-1.400653,-299.312317,-0.138921,0.000000
1.690000,-0.068512,-299.223358,-0.009869,-0.005508,-0.139892,-0.304756,-0.015525,-1.398920,-299.223358,-0.138747,0.000000
1.700000,-0.075218,-299.223358,-0.009843,-0.005501,-0.139727,-0.334587,-0.017045,-1.397270,-299.223358,-0.138591,0.000000
1.710000,-0.064041,-299.223358,-0.009856,-0.005496,-0.139597,-0.284869,-0.014512,-1.395968,-299.223358,-0.138417,0.000000
1.720000,-0.054733,-299.223358,-0.009848,-0.005490,-0.139449,-0.243466,-0.012403,-1.394492,-299.223358,-0.138244,0.000000
1.730000,-0.065536,-299.267853,-0.009830,-0.005483,-0.139276,-0.291521,-0.014851,-1.392758,-299.267853,-0.138088,0.000000
1.740000,-0.058090,-299.267853,-0.009822,-0.005475,-0.139077,-0.258398,-0.013163,-1.390767,-299.267853,-0.137915,0.000000
1.750000,-0.046547,-299.223358,-0.009813,-0.005469,-0.138903,-0.207051,-0.010548,-1.389034,-299.223358,-0.137758,0.000000
1.760000,-0.055107,-299.223358,-0.009813,-0.005463,-0.138764,-0.245129,-0.012487,-1.387641,-299.223358,-0.137585,0.000000
1.770000,-0.030907,-299.178864,-0.009809,-0.005459,-0.138660,-0.137480,-0.007004,-1.386604,-299.178864,-0.137411,0.000000
1.780000,-0.024574,-299.356812,-0.009800,-0.005454,-0.138539,-0.109312,-0.005569,-1.385393,-299.356812,-0.137255,0.000000
1.790000,-0.027550,-299.267853,-0.009804,-0.005448,-0.138392,-0.122547,-0.006243,-1.383917,-299.267853,-0.137082,0.000000
1.800000,-0.029411,-299.223358,-0.009787,-0.005440,-0.138183,-0.130828,-0.006665,-1.381835,-299.223358,-0.136926,0.000000
1.810000,-0.036491,-299.178864,-0.009783,-0.005431,-0.137940,-0.162322,-0.008269,-1.379405,-299.178864,-0.136753,0.000000
1.820000,-0.027924,-299.267853,-0.009766,-0.005422,-0.137715,-0.124210,-0.006328,-1.377149,-299.267853,-0.136579,0.000000
1.830000,-0.027924,-299.267853,-0.009770,-0.005416,-0.137559,-0.124210,-0.006328,-1.375590,-299.267853,-0.136423,0.000000
1.840000,-0.028297,-299.223358,-0.009761,-0.005413,-0.137481,-0.125873,-0.006412,-1.374810,-299.223358,-0.136249,0.000000
1.850000,-0.025688,-299.223358,-0.009753,-0.005409,-0.137377,-0.114267,-0.005821,-1.373765,-299.223358,-0.136093,0.000000
1.860000,-0.033882,-299.267853,-0.009748,-0.005402,-0.137212,-0.150715,-0.007678,-1.372123,-299.267853,-0.135920,0.000000
1.870000,-0.066277,-299.223358,-0.009744,-0.005394,-0.137004,-0.294813,-0.015018,-1.370041,-299.223358,-0.135747,0.000000
1.880000,-0.078194,-299.223358,-0.009735,-0.005386,-0.136796,-0.347823,-0.017719,-1.367959,-299.223358,-0.135590,0.000000
1.890000,-0.074471,-299.223358,-0.009740,-0.005378,-0.136596,-0.331261,-0.016875,-1.365961,-299.223358,-0.135417,0.000000
1.900000,-0.067772,-299.267853,-0.009731,-0.005370,-0.136405,-0.301465,-0.015357,-1.364053,-299.267853,-0.135261,0.000000
1.910000,-0.057716,-299.267853,-0.009705,-0.005363,-0.136215,-0.256735,-0.013079,-1.362146,-299.267853,-0.135087,0.000000
1.920000,-0.046547,-299.223358,-0.009710,-0.005355,-0.136024,-0.207051,-0.010548,-1.360238,-299.223358,-0.134914,0.000000
1.930000,-0.055481,-299.267853,-0.009688,-0.005350,-0.135894,-0.246792,-0.012572,-1.358936,-299.267853,-0.134758,0.000000
1.940000,-0.056969,-299.223358,-0.009701,-0.005347,-0.135807,-0.253409,-0.012909,-1.358073,-299.223358,-0.134584,0.000000
1.950000,-0.059952,-299.267853,-0.009697,-0.005343,-0.135703,-0.266679,-0.013585,-1.357029,-299.267853,-0.134428,0.000000
1.960000,-0.064415,-299.356812,-0.009671,-0.005338,-0.135573,-0.286532,-0.014597,-1.355727,-299.356812,-0.134255,0.000000
1.970000,-0.054359,-299.267853,-0.009679,-0.005332,-0.135434,-0.241803,-0.012318,-1.354341,-299.267853,-0.134081,0.000000
1.980000,-0.037979,-299.312317,-0.009684,-0.005325,-0.135252,-0.168940,-0.008606,-1.352525,-299.312317,-0.133925,0.000000
1.990000,-0.054733,-299.267853,-0.009671,-0.005318,-0.135078,-0.243466,-0.012403,-1.350784,-299.267853,-0.133752,0.000000
2.000000,-0.043564,-299.267853,-0.009671,-0.005310,-0.134871,-0.193782,-0.009872,-1.348709,-299.267853,-0.133595,0.000000
2.010000,-0.046913,-299.267853,-0.009658,-0.005301,-0.134654,-0.208680,-0.010631,-1.346537,-299.267853,-0.133422,0.000000
2.020000,-0.043938,-299.267853,-0.009632,-0.005294,-0.134463,-0.195445,-0.009956,-1.344629,-299.267853,-0.133249,0.000000
2.030000,-0.037605,-299.223358,-0.009641,-0.005287,-0.134281,-0.167277,-0.008521,-1.342805,-299.223358,-0.133093,0.000000
2.040000,-0.034630,-299.178864,-0.009632,-0.005281,-0.134142,-0.154041,-0.007847,-1.341420,-299.178864,-0.132919,0.000000
2.050000,-0.035370,-299.223358,-0.009623,-0.005275,-0.133977,-0.157333,-0.008015,-1.339770,-299.223358,-0.132764,0.000000
2.060000,-0.059204,-299.267853,-0.009619,-0.005267,-0.133786,-0.263353,-0.013416,-1.337862,-299.267853,-0.132589,0.000000
