Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.110000,-0.089363,-378.354980,-0.011007,-0.006280,-0.159517,-0.397507,-0.020250,-1.595174,-378.354980,-0.158277,0.000000
1.120000,-0.081543,-378.399445,-0.010999,-0.006274,-0.159361,-0.362721,-0.018478,-1.593615,-378.399445,-0.158122,0.000000
1.130000,-0.083038,-378.354980,-0.010994,-0.006267,-0.159188,-0.369373,-0.018817,-1.591881,-378.354980,-0.157948,0.000000
1.140000,-0.083405,-378.399445,-0.010994,-0.006259,-0.158980,-0.371002,-0.018900,-1.589800,-378.399445,-0.157774,0.000000
1.150000,-0.092346,-378.354980,-0.010973,-0.006251,-0.158772,-0.410776,-0.020926,-1.587718,-378.354980,-0.157618,0.000000
1.160000,-0.096817,-378.443939,-0.010964,-0.006243,-0.158572,-0.430664,-0.021939,-1.585720,-378.443939,-0.157445,0.000000
1.170000,-0.106865,-378.354980,-0.010964,-0.006235,-0.158381,-0.475359,-0.024216,-1.583812,-378.354980,-0.157289,0.000000
1.180000,-0.086761,-378.310486,-0.010964,-0.006229,-0.158217,-0.385934,-0.019660,-1.582169,-378.310486,-0.157116,0.000000
1.190000,-0.084900,-378.443939,-0.010968,-0.006223,-0.158052,-0.377654,-0.019239,-1.580519,-378.443939,-0.156942,0.000000
1.200000,-0.098679,-378.354980,-0.010951,-0.006215,-0.157861,-0.438944,-0.022361,-1.578612,-378.354980,-0.156785,0.000000
1.210000,-0.100166,-378.354980,-0.010934,-0.006208,-0.157679,-0.445562,-0.022698,-1.576787,-378.354980,-0.156612,0.000000
1.220000,-0.099792,-378.399445,-0.010938,-0.006203,-0.157549,-0.443899,-0.022613,-1.575493,-378.399445,-0.156456,0.000000
1.230000,-0.091225,-378.399445,-0.010947,-0.006198,-0.157436,-0.405788,-0.020672,-1.574365,-378.399445,-0.156283,0.000000
1.240000,-0.080055,-378.488403,-0.010921,-0.006195,-0.157358,-0.356103,-0.018141,-1.573578,-378.488403,-0.156109,0.000000
1.250000,-0.083038,-378.354980,-0.010925,-0.006191,-0.157262,-0.369373,-0.018817,-1.572624,-378.354980,-0.155954,0.000000
1.260000,-0.088997,-378.354980,-0.010912,-0.006185,-0.157098,-0.395878,-0.020167,-1.570981,-378.354980,-0.155779,0.000000
1.270000,-0.081177,-378.443939,-0.010908,-0.006178,-0.156925,-0.361092,-0.018395,-1.569248,-378.443939,-0.155624,0.000000
1.280000,-0.096443,-378.354980,-0.010895,-0.006170,-0.156717,-0.429001,-0.021854,-1.567166,-378.354980,-0.155450,0.000000
1.290000,-0.103142,-378.443939,-0.010891,-0.006161,-0.156482,-0.458798,-0.023372,-1.564819,-378.443939,-0.155277,0.000000
1.300000,-0.104263,-378.399445,-0.010887,-0.006151,-0.156248,-0.463786,-0.023626,-1.562480,-378.399445,-0.155121,0.000000
1.310000,-0.094955,-378.399445,-0.010869,-0.006143,-0.156032,-0.422383,-0.021517,-1.560315,-378.399445,-0.154948,0.000000
1.320000,-0.095695,-378.354980,-0.010861,-0.006136,-0.155867,-0.425675,-0.021685,-1.558665,-378.354980,-0.154773,0.000000
1.330000,-0.100906,-378.354980,-0.010861,-0.006132,-0.155745,-0.448854,-0.022866,-1.557454,-378.354980,-0.154618,0.000000
1.340000,-0.117668,-378.443939,-0.010856,-0.006127,-0.155615,-0.523414,-0.026664,-1.556152,-378.443939,-0.154444,0.000000
1.350000,-0.119904,-378.399445,-0.010848,-0.006121,-0.155468,-0.533358,-0.027171,-1.554676,-378.399445,-0.154288,0.000000
1.360000,-0.122131,-378.399445,-0.010839,-0.006116,-0.155355,-0.543267,-0.027675,-1.553548,-378.399445,-0.154115,0.000000
1.370000,-0.129585,-378.443939,-0.010835,-0.006111,-0.155216,-0.576424,-0.029364,-1.552163,-378.443939,-0.153942,0.000000
1.380000,-0.127350,-378.354980,-0.010835,-0.006105,-0.155060,-0.566480,-0.028858,-1.550603,-378.354980,-0.153785,0.000000
1.390000,-0.114685,-378.488403,-0.010822,-0.006098,-0.154878,-0.510145,-0.025988,-1.548779,-378.488403,-0.153611,0.000000
1.400000,-0.116180,-378.399445,-0.010826,-0.006090,-0.154678,-0.516796,-0.026327,-1.546781,-378.399445,-0.153456,0.000000
1.410000,-0.112083,-378.399445,-0.010800,-0.006082,-0.154487,-0.498572,-0.025398,-1.544873,-378.399445,-0.153282,0.000000
1.420000,-0.106125,-378.443939,-0.010818,-0.006075,-0.154306,-0.472067,-0.024048,-1.543056,-378.443939,-0.153109,0.000000
1.430000,-0.097557,-378.354980,-0.010796,-0.006070,-0.154184,-0.433956,-0.022107,-1.541838,-378.354980,-0.152953,0.000000
1.440000,-0.108360,-378.443939,-0.010787,-0.006066,-0.154071,-0.482011,-0.024555,-1.540710,-378.443939,-0.152779,0.000000
1.450000,-0.106865,-378.354980,-0.010783,-0.006060,-0.153932,-0.475359,-0.024216,-1.539324,-378.354980,-0.152623,0.000000
1.460000,-0.102402,-378.354980,-0.010766,-0.006055,-0.153785,-0.455506,-0.023205,-1.537848,-378.354980,-0.152450,0.000000
1.470000,-0.099045,-378.399445,-0.010770,-0.006048,-0.153629,-0.440573,-0.022444,-1.536289,-378.399445,-0.152276,0.000000
1.480000,-0.102768,-378.399445,-0.010770,-0.006040,-0.153412,-0.457135,-0.023288,-1.534124,-378.399445,-0.152120,0.000000
1.490000,-0.113197,-378.399445,-0.010744,-0.006030,-0.153169,-0.503527,-0.025651,-1.531694,-378.399445,-0.151947,0.000000
1.500000,-0.113197,-378.354980,-0.010753,-0.006021,-0.152935,-0.503527,-0.025651,-1.529355,-378.354980,-0.151790,0.000000
1.510000,-0.102028,-378.443939,-0.010736,-0.006015,-0.152770,-0.453843,-0.023120,-1.527705,-378.443939,-0.151617,0.000000
1.520000,-0.102768,-378.443939,-0.010731,-0.006009,-0.152640,-0.457135,-0.023288,-1.526403,-378.443939,-0.151443,0.000000
1.530000,-0.109848,-378.399445,-0.010714,-0.006005,-0.152519,-0.488628,-0.024892,-1.525192,-378.399445,-0.151288,0.000000
1.540000,-0.119156,-378.443939,-0.010731,-0.005999,-0.152372,-0.530032,-0.027001,-1.523715,-378.443939,-0.151114,0.000000
1.550000,-0.127724,-378.354980,-0.010723,-0.005993,-0.152224,-0.568143,-0.028943,-1.522239,-378.354980,-0.150958,0.000000
1.560000,-0.119904,-378.399445,-0.010705,-0.005988,-0.152085,-0.533358,-0.027171,-1.520854,-378.399445,-0.150785,0.000000
1.570000,-0.119530,-378.443939,-0.010705,-0.005983,-0.151973,-0.531695,-0.027086,-1.519726,-378.443939,-0.150611,0.000000
1.580000,-0.114685,-378.399445,-0.010701,-0.005978,-0.151842,-0.510145,-0.025988,-1.518424,-378.399445,-0.150455,0.000000
1.590000,-0.114685,-378.399445,-0.010701,-0.005973,-0.151704,-0.510145,-0.025988,-1.517039,-378.399445,-0.150282,0.000000
1.600000,-0.114319,-378.399445,-0.010705,-0.005966,-0.151539,-0.508516,-0.025905,-1.515389,-378.399445,-0.150126,0.000000
1.610000,-0.105377,-378.443939,-0.010697,-0.005959,-0.151348,-0.468741,-0.023879,-1.513481,-378.443939,-0.149952,0.000000
1.620000,-0.098305,-378.488403,-0.010680,-0.005950,-0.151140,-0.437281,-0.022276,-1.511399,-378.488403,-0.149779,0.000000
1.630000,-0.104637,-378.399445,-0.010671,-0.005942,-0.150932,-0.465449,-0.023711,-1.509318,-378.399445,-0.149622,0.000000
1.640000,-0.102402,-378.532898,-0.010658,-0.005935,-0.150750,-0.455506,-0.023205,-1.507501,-378.532898,-0.149449,0.000000
1.650000,-0.102402,-378.443939,-0.010645,-0.005928,-0.150577,-0.455506,-0.023205,-1.505767,-378.443939,-0.149293,0.000000
1.660000,-0.105377,-378.399445,-0.010628,-0.005921,-0.150403,-0.468741,-0.023879,-1.504026,-378.399445,-0.149120,0.000000
1.670000,-0.115807,-378.488403,-0.010632,-0.005913,-0.150194,-0.515133,-0.026242,-1.501945,-378.488403,-0.148946,0.000000
1.680000,-0.125114,-378.354980,-0.010628,-0.005904,-0.149961,-0.556537,-0.028351,-1.499606,-378.354980,-0.148790,0.000000
1.690000,-0.122879,-378.443939,-0.010624,-0.005895,-0.149735,-0.546593,-0.027845,-1.497350,-378.443939,-0.148616,0.000000
1.700000,-0.112823,-378.399445,-0.010619,-0.005888,-0.149562,-0.501864,-0.025566,-1.495616,-378.399445,-0.148443,0.000000
1.710000,-0.109100,-378.399445,-0.010611,-0.005881,-0.149380,-0.485303,-0.024722,-1.493800,-378.399445,-0.148287,0.000000
1.720000,-0.131447,-378.488403,-0.010598,-0.005874,-0.149206,-0.584705,-0.029786,-1.492059,-378.488403,-0.148114,0.000000
1.730000,-0.152672,-378.399445,-0.010589,-0.005868,-0.149050,-0.679118,-0.034596,-1.490499,-378.399445,-0.147958,0.000000
1.740000,-0.150063,-378.443939,-0.010572,-0.005863,-0.148911,-0.667512,-0.034005,-1.489114,-378.443939,-0.147784,0.000000
1.750000,-0.146713,-378.399445,-0.010576,-0.005858,-0.148790,-0.652613,-0.033246,-1.487903,-378.399445,-0.147610,0.000000
1.760000,-0.135910,-378.399445,-0.010559,-0.005851,-0.148625,-0.604558,-0.030798,-1.486253,-378.399445,-0.147454,0.000000
1.770000,-0.136284,-378.399445,-0.010576,-0.005844,-0.148434,-0.606221,-0.030882,-1.484345,-378.399445,-0.147281,0.000000
1.780000,-0.131813,-378.354980,-0.010555,-0.005835,-0.148209,-0.586334,-0.029869,-1.482089,-378.354980,-0.147125,0.000000
1.790000,-0.123253,-378.488403,-0.010546,-0.005826,-0.147983,-0.548256,-0.027929,-1.479833,-378.488403,-0.146952,0.000000
1.800000,-0.115433,-378.399445,-0.010559,-0.005820,-0.147818,-0.513470,-0.026157,-1.478183,-378.399445,-0.146778,0.000000
1.810000,-0.117668,-378.443939,-0.010542,-0.005815,-0.147706,-0.523414,-0.026664,-1.477055,-378.443939,-0.146622,0.000000
1.820000,-0.112450,-378.443939,-0.010542,-0.005811,-0.147593,-0.500201,-0.025481,-1.475935,-378.443939,-0.146448,0.000000
1.830000,-0.100906,-378.399445,-0.010520,-0.005805,-0.147446,-0.448854,-0.022866,-1.474459,-378.399445,-0.146292,0.000000
1.840000,-0.099792,-378.399445,-0.010507,-0.005797,-0.147246,-0.443899,-0.022613,-1.472460,-378.399445,-0.146119,0.000000
1.850000,-0.114319,-378.443939,-0.010507,-0.005789,-0.147038,-0.508516,-0.025905,-1.470379,-378.443939,-0.145946,0.000000
1.860000,-0.127350,-378.399445,-0.010490,-0.005781,-0.146839,-0.566480,-0.028858,-1.468388,-378.399445,-0.145790,0.000000
1.870000,-0.125114,-378.443939,-0.010481,-0.005776,-0.146717,-0.556537,-0.028351,-1.467169,-378.443939,-0.145616,0.000000
1.880000,-0.135544,-378.399445,-0.010490,-0.005772,-0.146605,-0.602929,-0.030715,-1.466049,-378.399445,-0.145460,0.000000
1.890000,-0.129211,-378.443939,-0.010486,-0.005766,-0.146448,-0.574761,-0.029280,-1.464482,-378.443939,-0.145286,0.000000
1.900000,-0.122879,-378.443939,-0.010486,-0.005759,-0.146267,-0.546593,-0.027845,-1.462665,-378.443939,-0.145113,0.000000
1.910000,-0.121391,-378.354980,-0.010455,-0.005751,-0.146067,-0.539975,-0.027508,-1.460667,-378.354980,-0.144957,0.000000
1.920000,-0.156769,-378.443939,-0.010455,-0.005743,-0.145868,-0.697342,-0.035524,-1.458676,-378.443939,-0.144784,0.000000
1.930000,-0.167564,-378.399445,-0.010447,-0.005736,-0.145694,-0.745364,-0.037971,-1.456942,-378.399445,-0.144627,0.000000
1.940000,-0.159370,-378.488403,-0.010442,-0.005729,-0.145520,-0.708915,-0.036114,-1.455201,-378.488403,-0.144454,0.000000
1.950000,-0.156395,-378.399445,-0.010447,-0.005722,-0.145338,-0.695680,-0.035440,-1.453385,-378.399445,-0.144280,0.000000
1.960000,-0.151176,-378.443939,-0.010434,-0.005714,-0.145148,-0.672466,-0.034257,-1.451477,-378.443939,-0.144124,0.000000
1.970000,-0.132187,-378.399445,-0.010430,-0.005707,-0.144965,-0.587997,-0.029954,-1.449653,-378.399445,-0.143951,0.000000
1.980000,-0.132187,-378.399445,-0.010408,-0.005702,-0.144827,-0.587997,-0.029954,-1.448267,-378.399445,-0.143795,0.000000
1.990000,-0.122879,-378.443939,-0.010412,-0.005698,-0.144722,-0.546593,-0.027845,-1.447223,-378.443939,-0.143622,0.000000
2.000000,-0.118408,-378.443939,-0.010421,-0.005694,-0.144619,-0.526706,-0.026832,-1.446186,-378.443939,-0.143448,0.000000
2.010000,-0.112823,-378.443939,-0.010399,-0.005690,-0.144515,-0.501864,-0.025566,-1.445149,-378.443939,-0.143292,0.000000
2.020000,-0.113571,-378.488403,-0.010399,-0.005686,-0.144428,-0.505190,-0.025736,-1.444278,-378.488403,-0.143118,0.000000
2.030000,-0.107986,-378.399445,-0.010399,-0.005682,-0.144315,-0.480348,-0.024470,-1.443150,-378.399445,-0.142962,0.000000
2.040000,-0.094955,-378.443939,-0.010386,-0.005675,-0.144133,-0.422383,-0.021517,-1.441326,-378.443939,-0.142789,0.000000
2.050000,-0.100906,-378.399445,-0.010374,-0.005666,-0.143925,-0.448854,-0.022866,-1.439252,-378.399445,-0.142616,0.000000
2.060000,-0.130325,-378.399445,-0.010365,-0.005658,-0.143708,-0.579716,-0.029532,-1.437079,-378.399445,-0.142459,0.000000
