Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.290000,-0.055481,-388.852478,-0.009360,-0.004911,-0.124750,-0.246792,-0.012572,-1.247501,-388.852478,-0.124395,0.000000
0.300000,-0.044678,-388.807983,-0.009365,-0.004911,-0.124750,-0.198736,-0.010124,-1.247501,-388.807983,-0.124395,0.000000
0.310000,-0.042450,-388.852478,-0.009373,-0.004911,-0.124750,-0.188827,-0.009619,-1.247501,-388.852478,-0.124395,0.000000
0.320000,-0.059204,-388.763519,-0.009360,-0.004911,-0.124750,-0.263353,-0.013416,-1.247501,-388.763519,-0.124395,0.000000
0.330000,-0.062553,-388.852478,-0.009369,-0.004911,-0.124750,-0.278251,-0.014175,-1.247501,-388.852478,-0.124395,0.000000
0.340000,-0.063675,-388.807983,-0.009382,-0.004911,-0.124750,-0.283240,-0.014429,-1.247501,-388.807983,-0.124395,0.000000
0.350000,-0.058830,-388.852478,-0.009373,-0.004911,-0.124750,-0.261690,-0.013331,-1.247501,-388.852478,-0.124395,0.000000
0.360000,-0.053246,-388.896942,-0.009360,-0.004911,-0.124750,-0.236848,-0.012066,-1.247501,-388.896942,-0.124395,0.000000
0.370000,-0.049896,-388.852478,-0.009352,-0.004911,-0.124750,-0.221950,-0.011307,-1.247501,-388.852478,-0.124395,0.000000
0.380000,-0.059204,-388.807983,-0.009365,-0.004911,-0.124750,-0.263353,-0.013416,-1.247501,-388.807983,-0.124395,0.000000
0.390000,-0.059204,-388.807983,-0.009369,-0.004911,-0.124750,-0.263353,-0.013416,-1.247501,-388.807983,-0.124360,0.000000
0.400000,-0.068138,-388.807983,-0.009378,-0.004911,-0.124742,-0.303093,-0.015440,-1.247418,-388.807983,-0.124187,0.000000
0.410000,-0.100166,-388.852478,-0.009386,-0.004910,-0.124707,-0.445562,-0.022698,-1.247070,-388.852478,-0.124014,0.000000
0.420000,-0.091599,-388.807983,-0.009373,-0.004907,-0.124638,-0.407451,-0.020757,-1.246381,-388.807983,-0.123857,0.000000
0.430000,-0.100166,-388.852478,-0.009369,-0.004902,-0.124499,-0.445562,-0.022698,-1.244988,-388.852478,-0.123684,0.000000
0.440000,-0.086014,-388.852478,-0.009386,-0.004893,-0.124282,-0.382608,-0.019491,-1.242823,-388.852478,-0.123528,0.000000
0.450000,-0.100906,-388.807983,-0.009382,-0.004883,-0.124031,-0.448854,-0.022866,-1.240310,-388.807983,-0.123354,0.000000
0.460000,-0.086388,-388.896942,-0.009382,-0.004874,-0.123805,-0.384271,-0.019576,-1.238054,-388.896942,-0.123181,0.000000
0.470000,-0.095322,-388.807983,-0.009378,-0.004866,-0.123606,-0.424012,-0.021600,-1.236056,-388.807983,-0.123025,0.000000
0.480000,-0.087875,-388.807983,-0.009365,-0.004860,-0.123441,-0.390889,-0.019913,-1.234413,-388.807983,-0.122852,0.000000
0.490000,-0.072983,-388.852478,-0.009378,-0.004855,-0.123311,-0.324644,-0.016538,-1.233111,-388.852478,-0.122695,0.000000
0.500000,-0.076706,-388.852478,-0.009369,-0.004850,-0.123198,-0.341205,-0.017382,-1.231983,-388.852478,-0.122522,0.000000
0.510000,-0.084900,-388.852478,-0.009365,-0.004845,-0.123068,-0.377654,-0.019239,-1.230681,-388.852478,-0.122348,0.000000
0.520000,-0.103142,-388.807983,-0.009369,-0.004840,-0.122930,-0.458798,-0.023372,-1.229296,-388.807983,-0.122192,0.000000
0.530000,-0.103516,-388.852478,-0.009382,-0.004834,-0.122790,-0.460460,-0.023457,-1.227903,-388.852478,-0.122019,0.000000
0.540000,-0.095695,-388.852478,-0.009369,-0.004828,-0.122626,-0.425675,-0.021685,-1.226261,-388.852478,-0.121846,0.000000
0.550000,-0.094955,-388.807983,-0.009369,-0.004821,-0.122453,-0.422383,-0.021517,-1.224527,-388.807983,-0.121689,0.000000
0.560000,-0.120270,-388.852478,-0.009382,-0.004815,-0.122296,-0.534987,-0.027254,-1.222960,-388.852478,-0.121516,0.000000
0.570000,-0.132187,-388.807983,-0.009373,-0.004810,-0.122175,-0.587997,-0.029954,-1.221749,-388.807983,-0.121360,0.000000
0.580000,-0.119904,-388.852478,-0.009369,-0.004806,-0.122080,-0.533358,-0.027171,-1.220795,-388.852478,-0.121186,0.000000
0.590000,-0.111336,-388.807983,-0.009369,-0.004803,-0.122002,-0.495246,-0.025229,-1.220016,-388.807983,-0.121013,0.000000
0.600000,-0.121391,-388.807983,-0.009373,-0.004800,-0.121932,-0.539975,-0.027508,-1.219319,-388.807983,-0.120857,0.000000
0.610000,-0.146339,-388.852478,-0.009395,-0.004798,-0.121863,-0.650950,-0.033161,-1.218630,-388.852478,-0.120683,0.000000
0.620000,-0.127724,-388.807983,-0.009365,-0.004794,-0.121776,-0.568143,-0.028943,-1.217760,-388.807983,-0.120527,0.000000
0.630000,-0.135544,-388.852478,-0.009373,-0.004790,-0.121672,-0.602929,-0.030715,-1.216715,-388.852478,-0.120354,0.000000
0.640000,-0.128838,-388.807983,-0.009365,-0.004785,-0.121542,-0.573098,-0.029195,-1.215421,-388.807983,-0.120180,0.000000
0.650000,-0.125862,-388.807983,-0.009369,-0.004780,-0.121412,-0.559863,-0.028521,-1.214119,-388.807983,-0.120024,0.000000
0.660000,-0.128464,-388.852478,-0.009378,-0.004775,-0.121273,-0.571435,-0.029110,-1.212726,-388.852478,-0.119851,0.000000
0.670000,-0.117294,-388.852478,-0.009365,-0.004769,-0.121134,-0.521751,-0.026579,-1.211341,-388.852478,-0.119694,0.000000
0.680000,-0.114685,-388.807983,-0.009378,-0.004763,-0.120978,-0.510145,-0.025988,-1.209781,-388.807983,-0.119521,0.000000
0.690000,-0.115059,-388.852478,-0.009369,-0.004754,-0.120762,-0.511808,-0.026073,-1.207616,-388.852478,-0.119348,0.000000
0.700000,-0.105377,-388.807983,-0.009378,-0.004746,-0.120536,-0.468741,-0.023879,-1.205360,-388.807983,-0.119192,0.000000
0.710000,-0.098679,-388.807983,-0.009378,-0.004738,-0.120336,-0.438944,-0.022361,-1.203362,-388.807983,-0.119018,0.000000
0.720000,-0.106865,-388.763519,-0.009356,-0.004732,-0.120189,-0.475359,-0.024216,-1.201886,-388.763519,-0.118862,0.000000
0.730000,-0.114685,-388.807983,-0.009339,-0.004726,-0.120050,-0.510145,-0.025988,-1.200501,-388.807983,-0.118688,0.000000
0.740000,-0.114685,-388.807983,-0.009339,-0.004721,-0.119902,-0.510145,-0.025988,-1.199024,-388.807983,-0.118515,0.000000
0.750000,-0.110962,-388.852478,-0.009334,-0.004714,-0.119738,-0.493583,-0.025144,-1.197382,-388.852478,-0.118359,0.000000
0.760000,-0.115433,-388.807983,-0.009343,-0.004707,-0.119565,-0.513470,-0.026157,-1.195648,-388.807983,-0.118186,0.000000
0.770000,-0.111336,-388.807983,-0.009330,-0.004699,-0.119348,-0.495246,-0.025229,-1.193476,-388.807983,-0.118030,0.000000
0.780000,-0.112083,-388.852478,-0.009309,-0.004691,-0.119139,-0.498572,-0.025398,-1.191394,-388.852478,-0.117856,0.000000
0.790000,-0.118782,-388.807983,-0.009313,-0.004683,-0.118958,-0.528369,-0.026916,-1.189577,-388.807983,-0.117683,0.000000
0.800000,-0.126976,-388.852478,-0.009304,-0.004678,-0.118810,-0.564817,-0.028773,-1.188101,-388.852478,-0.117526,0.000000
0.810000,-0.131447,-388.896942,-0.009287,-0.004673,-0.118697,-0.584705,-0.029786,-1.186973,-388.896942,-0.117353,0.000000
0.820000,-0.127350,-388.807983,-0.009304,-0.004668,-0.118567,-0.566480,-0.028858,-1.185671,-388.807983,-0.117197,0.000000
0.830000,-0.123253,-388.852478,-0.009291,-0.004662,-0.118420,-0.548256,-0.027929,-1.184195,-388.852478,-0.117024,0.000000
0.840000,-0.113945,-388.852478,-0.009287,-0.004655,-0.118246,-0.506853,-0.025820,-1.182462,-388.852478,-0.116850,0.000000
0.850000,-0.110588,-388.852478,-0.009274,-0.004648,-0.118065,-0.491920,-0.025060,-1.180645,-388.852478,-0.116694,0.000000
0.860000,-0.103142,-388.896942,-0.009265,-0.004641,-0.117882,-0.458798,-0.023372,-1.178821,-388.896942,-0.116520,0.000000
0.870000,-0.094582,-388.852478,-0.009257,-0.004635,-0.117726,-0.420720,-0.021432,-1.177261,-388.852478,-0.116364,0.000000
0.880000,-0.107986,-388.807983,-0.009253,-0.004627,-0.117535,-0.480348,-0.024470,-1.175354,-388.807983,-0.116191,0.000000
0.890000,-0.109848,-388.807983,-0.009257,-0.004620,-0.117345,-0.488628,-0.024892,-1.173446,-388.807983,-0.116018,0.000000
0.900000,-0.106125,-388.807983,-0.009244,-0.004613,-0.117171,-0.472067,-0.024048,-1.171713,-388.807983,-0.115862,0.000000
0.910000,-0.109848,-388.852478,-0.009244,-0.004606,-0.116997,-0.488628,-0.024892,-1.169972,-388.852478,-0.115688,0.000000
0.920000,-0.118782,-388.719025,-0.009227,-0.004598,-0.116781,-0.528369,-0.026916,-1.167807,-388.719025,-0.115514,0.000000
0.930000,-0.118042,-388.807983,-0.009227,-0.004588,-0.116529,-0.525077,-0.026749,-1.165293,-388.807983,-0.115358,0.000000
0.940000,-0.119530,-388.852478,-0.009218,-0.004579,-0.116304,-0.531695,-0.027086,-1.163038,-388.852478,-0.115185,0.000000
0.950000,-0.119530,-388.852478,-0.009201,-0.004572,-0.116121,-0.531695,-0.027086,-1.161213,-388.852478,-0.115029,0.000000
0.960000,-0.118782,-388.852478,-0.009179,-0.004565,-0.115948,-0.528369,-0.026916,-1.159480,-388.852478,-0.114856,0.000000
0.970000,-0.132561,-388.763519,-0.009175,-0.004558,-0.115784,-0.589660,-0.030039,-1.157837,-388.763519,-0.114682,0.000000
0.980000,-0.147453,-388.852478,-0.009201,-0.004553,-0.115636,-0.655905,-0.033413,-1.156361,-388.852478,-0.114526,0.000000
0.990000,-0.142242,-388.807983,-0.009158,-0.004547,-0.115498,-0.632726,-0.032233,-1.154976,-388.807983,-0.114352,0.000000
1.000000,-0.141869,-388.807983,-0.009171,-0.004542,-0.115358,-0.631063,-0.032148,-1.153583,-388.807983,-0.114196,0.000000
1.010000,-0.141495,-388.896942,-0.009149,-0.004537,-0.115237,-0.629400,-0.032063,-1.152372,-388.896942,-0.114023,0.000000
1.020000,-0.135910,-388.896942,-0.009162,-0.004532,-0.115115,-0.604558,-0.030798,-1.151153,-388.896942,-0.113850,0.000000
1.030000,-0.145592,-388.896942,-0.009149,-0.004524,-0.114916,-0.647624,-0.032992,-1.149162,-388.896942,-0.113694,0.000000
1.040000,-0.135544,-388.852478,-0.009145,-0.004514,-0.114656,-0.602929,-0.030715,-1.146558,-388.852478,-0.113520,0.000000
1.050000,-0.108360,-388.852478,-0.009119,-0.004505,-0.114439,-0.482011,-0.024555,-1.144393,-388.852478,-0.113364,0.000000
1.060000,-0.098305,-388.852478,-0.009119,-0.004500,-0.114292,-0.437281,-0.022276,-1.142917,-388.852478,-0.113190,0.000000
1.070000,-0.093460,-388.807983,-0.009127,-0.004496,-0.114188,-0.415731,-0.021178,-1.141880,-388.807983,-0.113017,0.000000
1.080000,-0.093834,-388.852478,-0.009115,-0.004492,-0.114109,-0.417394,-0.021263,-1.141093,-388.852478,-0.112861,0.000000
1.090000,-0.105751,-388.852478,-0.009115,-0.004488,-0.113997,-0.470404,-0.023964,-1.139973,-388.852478,-0.112688,0.000000
1.100000,-0.113571,-388.807983,-0.009115,-0.004480,-0.113797,-0.505190,-0.025736,-1.137974,-388.807983,-0.112531,0.000000
1.110000,-0.120644,-388.896942,-0.009110,-0.004472,-0.113581,-0.536650,-0.027338,-1.135809,-388.896942,-0.112358,0.000000
1.120000,-0.119904,-388.852478,-0.009084,-0.004463,-0.113364,-0.533358,-0.027171,-1.133637,-388.852478,-0.112184,0.000000
1.130000,-0.126228,-388.852478,-0.009080,-0.004456,-0.113182,-0.561492,-0.028604,-1.131820,-388.852478,-0.112028,0.000000
1.140000,-0.124001,-388.763519,-0.009076,-0.004448,-0.112991,-0.551582,-0.028099,-1.129912,-388.763519,-0.111855,0.000000
1.150000,-0.122879,-388.852478,-0.009054,-0.004441,-0.112809,-0.546593,-0.027845,-1.128088,-388.852478,-0.111699,0.000000
1.160000,-0.124741,-388.852478,-0.009050,-0.004434,-0.112626,-0.554874,-0.028267,-1.126264,-388.852478,-0.111525,0.000000
1.170000,-0.163094,-388.852478,-0.009037,-0.004427,-0.112445,-0.725476,-0.036958,-1.124447,-388.852478,-0.111352,0.000000
1.180000,-0.164215,-388.896942,-0.009037,-0.004421,-0.112297,-0.730465,-0.037212,-1.122971,-388.896942,-0.111196,0.000000
1.190000,-0.163841,-388.852478,-0.009028,-0.004416,-0.112176,-0.728802,-0.037127,-1.121760,-388.852478,-0.111022,0.000000
1.200000,-0.152672,-388.852478,-0.009024,-0.004410,-0.112019,-0.679118,-0.034596,-1.120193,-388.852478,-0.110866,0.000000
1.210000,-0.145226,-388.896942,-0.009015,-0.004403,-0.111838,-0.645995,-0.032909,-1.118376,-388.896942,-0.110693,0.000000
1.220000,-0.128838,-388.807983,-0.009011,-0.004396,-0.111664,-0.573098,-0.029195,-1.116642,-388.807983,-0.110520,0.000000
1.230000,-0.116547,-388.941437,-0.009011,-0.004390,-0.111508,-0.518425,-0.026410,-1.115083,-388.941437,-0.110363,0.000000
1.240000,-0.113571,-388.896942,-0.009002,-0.004385,-0.111378,-0.505190,-0.025736,-1.113781,-388.896942,-0.110190,0.000000
1.250000,-0.106865,-388.807983,-0.008998,-0.004382,-0.111291,-0.475359,-0.024216,-1.112911,-388.807983,-0.110034,0.000000
1.260000,-0.114319,-388.852478,-0.008990,-0.004377,-0.111187,-0.508516,-0.025905,-1.111874,-388.852478,-0.109860,0.000000
1.270000,-0.114319,-388.807983,-0.008998,-0.004372,-0.111057,-0.508516,-0.025905,-1.110572,-388.807983,-0.109687,0.000000
1.280000,-0.105377,-388.852478,-0.008985,-0.004367,-0.110910,-0.468741,-0.023879,-1.109095,-388.852478,-0.109531,0.000000
1.290000,-0.091599,-388.852478,-0.008990,-0.004359,-0.110727,-0.407451,-0.020757,-1.107271,-388.852478,-0.109357,0.000000
1.300000,-0.107986,-388.852478,-0.008968,-0.004352,-0.110545,-0.480348,-0.024470,-1.105454,-388.852478,-0.109184,0.000000
1.310000,-0.124001,-388.852478,-0.008977,-0.004346,-0.110380,-0.551582,-0.028099,-1.103804,-388.852478,-0.109028,0.000000
1.320000,-0.138145,-388.852478,-0.008938,-0.004340,-0.110224,-0.614502,-0.031304,-1.102245,-388.852478,-0.108854,0.000000
1.330000,-0.137772,-388.896942,-0.008968,-0.004332,-0.110042,-0.612839,-0.031219,-1.100420,-388.896942,-0.108698,0.000000
1.340000,-0.138145,-388.852478,-0.008942,-0.004325,-0.109843,-0.614502,-0.031304,-1.098430,-388.852478,-0.108525,0.000000
1.350000,-0.125862,-388.852478,-0.008929,-0.004317,-0.109643,-0.559863,-0.028521,-1.096431,-388.852478,-0.108351,0.000000
1.360000,-0.135170,-388.896942,-0.008921,-0.004310,-0.109461,-0.601266,-0.030630,-1.094614,-388.896942,-0.108195,0.000000
1.370000,-0.166077,-388.852478,-0.008916,-0.004302,-0.109279,-0.738746,-0.037634,-1.092790,-388.852478,-0.108022,0.000000
1.380000,-0.183205,-388.896942,-0.008912,-0.004296,-0.109115,-0.814935,-0.041515,-1.091147,-388.896942,-0.107866,0.000000
1.390000,-0.170540,-388.896942,-0.008899,-0.004289,-0.108950,-0.758599,-0.038645,-1.089497,-388.896942,-0.107692,0.000000
1.400000,-0.176872,-388.852478,-0.008890,-0.004285,-0.108829,-0.786767,-0.040080,-1.088286,-388.852478,-0.107519,0.000000
1.410000,-0.177994,-388.896942,-0.008908,-0.004280,-0.108724,-0.791756,-0.040334,-1.087241,-388.896942,-0.107362,0.000000
1.420000,-0.169052,-388.852478,-0.008895,-0.004274,-0.108568,-0.751981,-0.038308,-1.085682,-388.852478,-0.107189,0.000000
1.430000,-0.150436,-388.941437,-0.008873,-0.004266,-0.108351,-0.669175,-0.034089,-1.083509,-388.941437,-0.107033,0.000000
1.440000,-0.135170,-388.852478,-0.008869,-0.004257,-0.108126,-0.601266,-0.030630,-1.081261,-388.852478,-0.106860,0.000000
1.450000,-0.119530,-388.941437,-0.008864,-0.004251,-0.107969,-0.531695,-0.027086,-1.079694,-388.941437,-0.106686,0.000000
1.460000,-0.123627,-388.896942,-0.008864,-0.004246,-0.107857,-0.549919,-0.028014,-1.078566,-388.896942,-0.106530,0.000000
1.470000,-0.125862,-388.896942,-0.008847,-0.004243,-0.107761,-0.559863,-0.028521,-1.077613,-388.896942,-0.106356,0.000000
1.480000,-0.097557,-388.896942,-0.008847,-0.004237,-0.107632,-0.433956,-0.022107,-1.076318,-388.896942,-0.106200,0.000000
1.490000,-0.092720,-388.852478,-0.008847,-0.004232,-0.107502,-0.412439,-0.021011,-1.075016,-388.852478,-0.106027,0.000000
1.500000,-0.090858,-388.852478,-0.008843,-0.004226,-0.107328,-0.404159,-0.020589,-1.073283,-388.852478,-0.105854,0.000000
1.510000,-0.111710,-388.896942,-0.008843,-0.004215,-0.107068,-0.496909,-0.025314,-1.070679,-388.896942,-0.105698,0.000000
1.520000,-0.121765,-388.852478,-0.008834,-0.004204,-0.106773,-0.541638,-0.027592,-1.067726,-388.852478,-0.105524,0.000000
1.530000,-0.124741,-388.852478,-0.008800,-0.004192,-0.106469,-0.554874,-0.028267,-1.064691,-388.852478,-0.105368,0.000000
1.540000,-0.109100,-388.807983,-0.008808,-0.004182,-0.106227,-0.485303,-0.024722,-1.062269,-388.807983,-0.105194,0.000000
1.550000,-0.135910,-388.852478,-0.008778,-0.004175,-0.106053,-0.604558,-0.030798,-1.060528,-388.852478,-0.105021,0.000000
1.560000,-0.151176,-388.852478,-0.008778,-0.004170,-0.105923,-0.672466,-0.034257,-1.059233,-388.852478,-0.104865,0.000000
1.570000,-0.154907,-388.852478,-0.008774,-0.004165,-0.105801,-0.689062,-0.035102,-1.058014,-388.852478,-0.104692,0.000000
1.580000,-0.157883,-388.941437,-0.008765,-0.004161,-0.105680,-0.702297,-0.035777,-1.056803,-388.941437,-0.104536,0.000000
1.590000,-0.140381,-388.852478,-0.008770,-0.004156,-0.105550,-0.624445,-0.031811,-1.055501,-388.852478,-0.104362,0.000000
1.600000,-0.138519,-388.896942,-0.008757,-0.004150,-0.105403,-0.616165,-0.031389,-1.054025,-388.896942,-0.104188,0.000000
1.610000,-0.134422,-388.941437,-0.008774,-0.004144,-0.105255,-0.597940,-0.030461,-1.052549,-388.941437,-0.104032,0.000000
1.620000,-0.129211,-388.763519,-0.008744,-0.004137,-0.105091,-0.574761,-0.029280,-1.050906,-388.763519,-0.103859,0.000000
1.630000,-0.115059,-388.896942,-0.008744,-0.004132,-0.104943,-0.511808,-0.026073,-1.049430,-388.896942,-0.103703,0.000000
1.640000,-0.095695,-388.852478,-0.008731,-0.004125,-0.104778,-0.425675,-0.021685,-1.047780,-388.852478,-0.103530,0.000000
1.650000,-0.108727,-388.852478,-0.008727,-0.004120,-0.104639,-0.483640,-0.024638,-1.046395,-388.852478,-0.103356,0.000000
1.660000,-0.100540,-388.852478,-0.008731,-0.004115,-0.104527,-0.447225,-0.022783,-1.045267,-388.852478,-0.103200,0.000000
1.670000,-0.075958,-388.852478,-0.008718,-0.004109,-0.104371,-0.337879,-0.017212,-1.043707,-388.852478,-0.103026,0.000000
1.680000,-0.062180,-388.941437,-0.008714,-0.004103,-0.104215,-0.276589,-0.014090,-1.042148,-388.941437,-0.102853,0.000000
1.690000,-0.066277,-388.896942,-0.008718,-0.004095,-0.104015,-0.294813,-0.015018,-1.040150,-388.896942,-0.102697,0.000000
1.700000,-0.092346,-388.896942,-0.008696,-0.004087,-0.103807,-0.410776,-0.020926,-1.038068,-388.896942,-0.102524,0.000000
1.710000,-0.097557,-388.985931,-0.008705,-0.004078,-0.103573,-0.433956,-0.022107,-1.035729,-388.985931,-0.102368,0.000000
1.720000,-0.098679,-388.896942,-0.008683,-0.004069,-0.103347,-0.438944,-0.022361,-1.033473,-388.896942,-0.102194,0.000000
1.730000,-0.084152,-388.896942,-0.008666,-0.004062,-0.103174,-0.374328,-0.019069,-1.031740,-388.896942,-0.102020,0.000000
1.740000,-0.071495,-388.852478,-0.008653,-0.004056,-0.103018,-0.318026,-0.016201,-1.030180,-388.852478,-0.101864,0.000000
1.750000,-0.094208,-388.852478,-0.008640,-0.004050,-0.102862,-0.419057,-0.021348,-1.028621,-388.852478,-0.101691,0.000000
1.760000,-0.101280,-388.941437,-0.008645,-0.004043,-0.102697,-0.450517,-0.022950,-1.026971,-388.941437,-0.101535,0.000000
1.770000,-0.109848,-388.852478,-0.008640,-0.004037,-0.102541,-0.488628,-0.024892,-1.025411,-388.852478,-0.101362,0.000000
1.780000,-0.097557,-388.896942,-0.008610,-0.004031,-0.102394,-0.433956,-0.022107,-1.023935,-388.896942,-0.101188,0.000000
1.790000,-0.098305,-388.896942,-0.008627,-0.004026,-0.102255,-0.437281,-0.022276,-1.022550,-388.896942,-0.101032,0.000000
1.800000,-0.107986,-388.896942,-0.008627,-0.004019,-0.102081,-0.480348,-0.024470,-1.020809,-388.896942,-0.100858,0.000000
1.810000,-0.096069,-388.896942,-0.008645,-0.004011,-0.101890,-0.427338,-0.021770,-1.018901,-388.896942,-0.100702,0.000000
1.820000,-0.083778,-388.852478,-0.008606,-0.004004,-0.101699,-0.372665,-0.018984,-1.016994,-388.852478,-0.100529,0.000000
1.830000,-0.087502,-388.941437,-0.008597,-0.003998,-0.101543,-0.389226,-0.019828,-1.015434,-388.941437,-0.100356,0.000000
1.840000,-0.088997,-388.896942,-0.008601,-0.003993,-0.101431,-0.395878,-0.020167,-1.014306,-388.896942,-0.100199,0.000000
1.850000,-0.089363,-388.807983,-0.008584,-0.003989,-0.101310,-0.397507,-0.020250,-1.013095,-388.807983,-0.100026,0.000000
1.860000,-0.075218,-388.985931,-0.008593,-0.003983,-0.101162,-0.334587,-0.017045,-1.011619,-388.985931,-0.099870,0.000000
1.870000,-0.076706,-388.896942,-0.008584,-0.003976,-0.100989,-0.341205,-0.017382,-1.009886,-388.896942,-0.099696,0.000000
1.880000,-0.086014,-388.941437,-0.008580,-0.003970,-0.100833,-0.382608,-0.019491,-1.008326,-388.941437,-0.099523,0.000000
1.890000,-0.093086,-388.896942,-0.008580,-0.003962,-0.100624,-0.414068,-0.021094,-1.006245,-388.896942,-0.099367,0.000000
1.900000,-0.092720,-388.896942,-0.008554,-0.003952,-0.100381,-0.412439,-0.021011,-1.003815,-388.896942,-0.099193,0.000000
1.910000,-0.075218,-388.941437,-0.008558,-0.003945,-0.100191,-0.334587,-0.017045,-1.001907,-388.941437,-0.099037,0.000000
1.920000,-0.074097,-388.896942,-0.008541,-0.003940,-0.100070,-0.329598,-0.016791,-1.000696,-388.896942,-0.098864,0.000000
1.930000,-0.087135,-388.852478,-0.008537,-0.003936,-0.099974,-0.387597,-0.019745,-0.999742,-388.852478,-0.098690,0.000000
1.940000,-0.097931,-388.941437,-0.008532,-0.003932,-0.099861,-0.435618,-0.022191,-0.998614,-388.941437,-0.098534,0.000000
1.950000,-0.101654,-388.852478,-0.008541,-0.003926,-0.099731,-0.452180,-0.023035,-0.997312,-388.852478,-0.098361,0.000000
1.960000,-0.112083,-388.896942,-0.008528,-0.003920,-0.099575,-0.498572,-0.025398,-0.995753,-388.896942,-0.098204,0.000000
1.970000,-0.101654,-388.852478,-0.008532,-0.003914,-0.099419,-0.452180,-0.023035,-0.994186,-388.852478,-0.098031,0.000000
1.980000,-0.100906,-388.941437,-0.008515,-0.003907,-0.099228,-0.448854,-0.022866,-0.992278,-388.941437,-0.097858,0.000000
1.990000,-0.108727,-388.852478,-0.008511,-0.003898,-0.099020,-0.483640,-0.024638,-0.990197,-388.852478,-0.097702,0.000000
2.000000,-0.116547,-388.941437,-0.008502,-0.003889,-0.098786,-0.518425,-0.026410,-0.987858,-388.941437,-0.097528,0.000000
2.010000,-0.112823,-388.941437,-0.008498,-0.003880,-0.098552,-0.501864,-0.025566,-0.985519,-388.941437,-0.097372,0.000000
2.020000,-0.080055,-388.896942,-0.008472,-0.003874,-0.098395,-0.356103,-0.018141,-0.983952,-388.896942,-0.097198,0.000000
2.030000,-0.072235,-388.941437,-0.008481,-0.003870,-0.098309,-0.321318,-0.016369,-0.983089,-388.941437,-0.097025,0.000000
2.040000,-0.087135,-388.896942,-0.008494,-0.003866,-0.098204,-0.387597,-0.019745,-0.982044,-388.896942,-0.096869,0.000000
2.050000,-0.088997,-388.852478,-0.008468,-0.003861,-0.098075,-0.395878,-0.020167,-0.980750,-388.852478,-0.096696,0.000000
2.060000,-0.064415,-388.896942,-0.008455,-0.003854,-0.097884,-0.286532,-0.014597,-0.978842,-388.896942,-0.096522,0.000000
