Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.260000,-0.181343,-409.625092,-0.011046,-0.006117,-0.155381,-0.806654,-0.041093,-1.553805,-409.625092,-0.155147,0.000000
0.270000,-0.192139,-409.491638,-0.011050,-0.006117,-0.155381,-0.854675,-0.043539,-1.553805,-409.491638,-0.155147,0.000000
0.280000,-0.186554,-409.491638,-0.011042,-0.006117,-0.155381,-0.829833,-0.042274,-1.553805,-409.491638,-0.155147,0.000000
0.290000,-0.180595,-409.536102,-0.011055,-0.006117,-0.155381,-0.803328,-0.040924,-1.553805,-409.536102,-0.155147,0.000000
0.300000,-0.171661,-409.536102,-0.011050,-0.006117,-0.155381,-0.763588,-0.038899,-1.553805,-409.536102,-0.155147,0.000000
0.310000,-0.171288,-409.625092,-0.011037,-0.006117,-0.155381,-0.761925,-0.038814,-1.553805,-409.625092,-0.155147,0.000000
0.320000,-0.185440,-409.536102,-0.011042,-0.006117,-0.155381,-0.824879,-0.042021,-1.553805,-409.536102,-0.155147,0.000000
0.330000,-0.187302,-409.580597,-0.011050,-0.006117,-0.155381,-0.833159,-0.042443,-1.553805,-409.580597,-0.155147,0.000000
0.340000,-0.182831,-409.625092,-0.011046,-0.006117,-0.155381,-0.813272,-0.041430,-1.553805,-409.625092,-0.155147,0.000000
0.350000,-0.176872,-409.491638,-0.011037,-0.006117,-0.155381,-0.786767,-0.040080,-1.553805,-409.491638,-0.155147,0.000000
0.360000,-0.180222,-409.580597,-0.011037,-0.006117,-0.155381,-0.801666,-0.040839,-1.553805,-409.580597,-0.155147,0.000000
0.370000,-0.182457,-409.536102,-0.011046,-0.006117,-0.155381,-0.811609,-0.041345,-1.553805,-409.536102,-0.155147,0.000000
0.380000,-0.176498,-409.580597,-0.011042,-0.006117,-0.155381,-0.785104,-0.039995,-1.553805,-409.580597,-0.155147,0.000000
0.390000,-0.180595,-409.625092,-0.011046,-0.006117,-0.155381,-0.803328,-0.040924,-1.553805,-409.625092,-0.155147,0.000000
0.400000,-0.180222,-409.536102,-0.011037,-0.006117,-0.155381,-0.801666,-0.040839,-1.553805,-409.536102,-0.155147,0.000000
0.410000,-0.183578,-409.536102,-0.011037,-0.006117,-0.155381,-0.816598,-0.041599,-1.553805,-409.536102,-0.155147,0.000000
0.420000,-0.190277,-409.536102,-0.011046,-0.006117,-0.155381,-0.846395,-0.043117,-1.553805,-409.536102,-0.155147,0.000000
0.430000,-0.168312,-409.580597,-0.011042,-0.006117,-0.155381,-0.748689,-0.038140,-1.553805,-409.580597,-0.155007,0.000000
0.440000,-0.084152,-409.580597,-0.011055,-0.006117,-0.155371,-0.374328,-0.019069,-1.553715,-409.580597,-0.154834,0.000000
0.450000,-0.105751,-409.536102,-0.011055,-0.006115,-0.155328,-0.470404,-0.023964,-1.553283,-409.536102,-0.154678,0.000000
0.460000,-0.102028,-409.625092,-0.011050,-0.006111,-0.155225,-0.453843,-0.023120,-1.552246,-409.625092,-0.154505,0.000000
0.470000,-0.105377,-409.536102,-0.011059,-0.006105,-0.155077,-0.468741,-0.023879,-1.550770,-409.536102,-0.154349,0.000000
0.480000,-0.119156,-409.491638,-0.011033,-0.006099,-0.154912,-0.530032,-0.027001,-1.549120,-409.491638,-0.154175,0.000000
0.490000,-0.116180,-409.625092,-0.011046,-0.006091,-0.154721,-0.516796,-0.026327,-1.547212,-409.625092,-0.154001,0.000000
0.500000,-0.102402,-409.580597,-0.011046,-0.006084,-0.154522,-0.455506,-0.023205,-1.545221,-409.580597,-0.153845,0.000000
0.510000,-0.088997,-409.669556,-0.011046,-0.006076,-0.154340,-0.395878,-0.020167,-1.543397,-409.669556,-0.153672,0.000000
0.520000,-0.086014,-409.536102,-0.011050,-0.006070,-0.154166,-0.382608,-0.019491,-1.541663,-409.536102,-0.153499,0.000000
0.530000,-0.075218,-409.580597,-0.011042,-0.006064,-0.154019,-0.334587,-0.017045,-1.540187,-409.580597,-0.153343,0.000000
0.540000,-0.082291,-409.580597,-0.011046,-0.006058,-0.153880,-0.366047,-0.018647,-1.538802,-409.580597,-0.153169,0.000000
0.550000,-0.095695,-409.580597,-0.011046,-0.006052,-0.153733,-0.425675,-0.021685,-1.537326,-409.580597,-0.153013,0.000000
0.560000,-0.106865,-409.625092,-0.011050,-0.006047,-0.153585,-0.475359,-0.024216,-1.535850,-409.625092,-0.152839,0.000000
0.570000,-0.118782,-409.491638,-0.011046,-0.006041,-0.153438,-0.528369,-0.026916,-1.534381,-409.491638,-0.152666,0.000000
0.580000,-0.128090,-409.491638,-0.011042,-0.006035,-0.153281,-0.569772,-0.029026,-1.532814,-409.491638,-0.152510,0.000000
0.590000,-0.127724,-409.580597,-0.011055,-0.006029,-0.153143,-0.568143,-0.028943,-1.531429,-409.580597,-0.152337,0.000000
0.600000,-0.115433,-409.580597,-0.011050,-0.006024,-0.153022,-0.513470,-0.026157,-1.530218,-409.580597,-0.152181,0.000000
0.610000,-0.116547,-409.580597,-0.011046,-0.006021,-0.152926,-0.518425,-0.026410,-1.529264,-409.580597,-0.152007,0.000000
0.620000,-0.115807,-409.580597,-0.011046,-0.006017,-0.152839,-0.515133,-0.026242,-1.528394,-409.580597,-0.151833,0.000000
0.630000,-0.113571,-409.580597,-0.011042,-0.006013,-0.152736,-0.505190,-0.025736,-1.527357,-409.580597,-0.151677,0.000000
0.640000,-0.123253,-409.580597,-0.011050,-0.006008,-0.152614,-0.548256,-0.027929,-1.526138,-409.580597,-0.151504,0.000000
0.650000,-0.114319,-409.536102,-0.011050,-0.006003,-0.152484,-0.508516,-0.025905,-1.524836,-409.536102,-0.151348,0.000000
0.660000,-0.116180,-409.580597,-0.011037,-0.005998,-0.152354,-0.516796,-0.026327,-1.523541,-409.580597,-0.151175,0.000000
0.670000,-0.108360,-409.580597,-0.011046,-0.005993,-0.152232,-0.482011,-0.024555,-1.522323,-409.580597,-0.151001,0.000000
0.680000,-0.109848,-409.625092,-0.011046,-0.005988,-0.152085,-0.488628,-0.024892,-1.520846,-409.625092,-0.150845,0.000000
0.690000,-0.116920,-409.580597,-0.011042,-0.005981,-0.151911,-0.520088,-0.026495,-1.519113,-409.580597,-0.150671,0.000000
0.700000,-0.118408,-409.491638,-0.011046,-0.005974,-0.151747,-0.526706,-0.026832,-1.517470,-409.491638,-0.150515,0.000000
0.710000,-0.118042,-409.625092,-0.011037,-0.005968,-0.151582,-0.525077,-0.026749,-1.515820,-409.625092,-0.150342,0.000000
0.720000,-0.100906,-409.580597,-0.011055,-0.005962,-0.151434,-0.448854,-0.022866,-1.514344,-409.580597,-0.150169,0.000000
0.730000,-0.092720,-409.625092,-0.011037,-0.005957,-0.151304,-0.412439,-0.021011,-1.513042,-409.625092,-0.150012,0.000000
0.740000,-0.093460,-409.625092,-0.011037,-0.005952,-0.151183,-0.415731,-0.021178,-1.511831,-409.625092,-0.149839,0.000000
0.750000,-0.094955,-409.536102,-0.011037,-0.005949,-0.151096,-0.422383,-0.021517,-1.510960,-409.536102,-0.149683,0.000000
0.760000,-0.086761,-409.625092,-0.011037,-0.005945,-0.151010,-0.385934,-0.019660,-1.510097,-409.625092,-0.149509,0.000000
0.770000,-0.095695,-409.580597,-0.011050,-0.005937,-0.150802,-0.425675,-0.021685,-1.508016,-409.580597,-0.149336,0.000000
0.780000,-0.094208,-409.580597,-0.011042,-0.005928,-0.150576,-0.419057,-0.021348,-1.505760,-409.580597,-0.149180,0.000000
0.790000,-0.089737,-409.625092,-0.011029,-0.005920,-0.150377,-0.399170,-0.020335,-1.503769,-409.625092,-0.149006,0.000000
0.800000,-0.100540,-409.580597,-0.011012,-0.005913,-0.150203,-0.447225,-0.022783,-1.502028,-409.580597,-0.148850,0.000000
0.810000,-0.107239,-409.625092,-0.011003,-0.005907,-0.150039,-0.477022,-0.024301,-1.500385,-409.625092,-0.148677,0.000000
0.820000,-0.101280,-409.580597,-0.011012,-0.005901,-0.149883,-0.450517,-0.022950,-1.498826,-409.580597,-0.148503,0.000000
0.830000,-0.103516,-409.536102,-0.011003,-0.005896,-0.149752,-0.460460,-0.023457,-1.497524,-409.536102,-0.148347,0.000000
0.840000,-0.103142,-409.669556,-0.011020,-0.005891,-0.149622,-0.458798,-0.023372,-1.496222,-409.669556,-0.148174,0.000000
0.850000,-0.100540,-409.536102,-0.011007,-0.005885,-0.149484,-0.447225,-0.022783,-1.494837,-409.536102,-0.148017,0.000000
0.860000,-0.100540,-409.625092,-0.011007,-0.005880,-0.149362,-0.447225,-0.022783,-1.493618,-409.625092,-0.147844,0.000000
0.870000,-0.103889,-409.536102,-0.010994,-0.005874,-0.149206,-0.462123,-0.023542,-1.492059,-409.536102,-0.147671,0.000000
0.880000,-0.093460,-409.625092,-0.010977,-0.005865,-0.148980,-0.415731,-0.021178,-1.489803,-409.625092,-0.147515,0.000000
0.890000,-0.097931,-409.580597,-0.010977,-0.005855,-0.148712,-0.435618,-0.022191,-1.487116,-409.580597,-0.147341,0.000000
0.900000,-0.094955,-409.491638,-0.010960,-0.005845,-0.148469,-0.422383,-0.021517,-1.484686,-409.491638,-0.147168,0.000000
0.910000,-0.099419,-409.625092,-0.010951,-0.005837,-0.148260,-0.442236,-0.022529,-1.482604,-409.625092,-0.147011,0.000000
0.920000,-0.095695,-409.580597,-0.010930,-0.005832,-0.148122,-0.425675,-0.021685,-1.481219,-409.580597,-0.146838,0.000000
0.930000,-0.098305,-409.580597,-0.010938,-0.005827,-0.148017,-0.437281,-0.022276,-1.480174,-409.580597,-0.146682,0.000000
0.940000,-0.101654,-409.625092,-0.010943,-0.005823,-0.147905,-0.452180,-0.023035,-1.479054,-409.625092,-0.146509,0.000000
0.950000,-0.099045,-409.536102,-0.010925,-0.005817,-0.147758,-0.440573,-0.022444,-1.477578,-409.536102,-0.146335,0.000000
0.960000,-0.106499,-409.625092,-0.010921,-0.005809,-0.147550,-0.473730,-0.024133,-1.475496,-409.625092,-0.146179,0.000000
0.970000,-0.110588,-409.536102,-0.010908,-0.005800,-0.147315,-0.491920,-0.025060,-1.473149,-409.536102,-0.146006,0.000000
0.980000,-0.107239,-409.580597,-0.010900,-0.005791,-0.147098,-0.477022,-0.024301,-1.470984,-409.580597,-0.145849,0.000000
0.990000,-0.125114,-409.669556,-0.010895,-0.005784,-0.146925,-0.556537,-0.028351,-1.469251,-409.669556,-0.145676,0.000000
1.000000,-0.134048,-409.580597,-0.010882,-0.005779,-0.146777,-0.596277,-0.030376,-1.467775,-409.580597,-0.145503,0.000000
1.010000,-0.135170,-409.669556,-0.010887,-0.005773,-0.146639,-0.601266,-0.030630,-1.466389,-409.669556,-0.145347,0.000000
1.020000,-0.132561,-409.580597,-0.010869,-0.005768,-0.146500,-0.589660,-0.030039,-1.465004,-409.580597,-0.145173,0.000000
1.030000,-0.145592,-409.580597,-0.010861,-0.005762,-0.146353,-0.647624,-0.032992,-1.463528,-409.580597,-0.145017,0.000000
1.040000,-0.128838,-409.669556,-0.010856,-0.005756,-0.146214,-0.573098,-0.029195,-1.462143,-409.669556,-0.144843,0.000000
1.050000,-0.120270,-409.536102,-0.010848,-0.005751,-0.146084,-0.534987,-0.027254,-1.460841,-409.536102,-0.144670,0.000000
1.060000,-0.119530,-409.669556,-0.010869,-0.005747,-0.145971,-0.531695,-0.027086,-1.459713,-409.669556,-0.144514,0.000000
1.070000,-0.118042,-409.580597,-0.010869,-0.005741,-0.145824,-0.525077,-0.026749,-1.458237,-409.580597,-0.144341,0.000000
1.080000,-0.120644,-409.625092,-0.010848,-0.005734,-0.145641,-0.536650,-0.027338,-1.456412,-409.625092,-0.144185,0.000000
1.090000,-0.129951,-409.625092,-0.010835,-0.005725,-0.145425,-0.578053,-0.029447,-1.454247,-409.625092,-0.144011,0.000000
1.100000,-0.113571,-409.625092,-0.010822,-0.005716,-0.145191,-0.505190,-0.025736,-1.451908,-409.625092,-0.143837,0.000000
1.110000,-0.103889,-409.625092,-0.010818,-0.005708,-0.144974,-0.462123,-0.023542,-1.449736,-409.625092,-0.143681,0.000000
1.120000,-0.105377,-409.580597,-0.010822,-0.005701,-0.144818,-0.468741,-0.023879,-1.448177,-409.580597,-0.143508,0.000000
1.130000,-0.118042,-409.580597,-0.010800,-0.005695,-0.144653,-0.525077,-0.026749,-1.446526,-409.580597,-0.143352,0.000000
1.140000,-0.126976,-409.625092,-0.010792,-0.005687,-0.144462,-0.564817,-0.028773,-1.444619,-409.625092,-0.143179,0.000000
1.150000,-0.122879,-409.580597,-0.010796,-0.005681,-0.144289,-0.546593,-0.027845,-1.442885,-409.580597,-0.143005,0.000000
1.160000,-0.114319,-409.669556,-0.010783,-0.005673,-0.144107,-0.508516,-0.025905,-1.441069,-409.669556,-0.142849,0.000000
1.170000,-0.125488,-409.580597,-0.010779,-0.005665,-0.143899,-0.558200,-0.028436,-1.438987,-409.580597,-0.142675,0.000000
1.180000,-0.116180,-409.625092,-0.010779,-0.005658,-0.143716,-0.516796,-0.026327,-1.437163,-409.625092,-0.142519,0.000000
1.190000,-0.118782,-409.580597,-0.010787,-0.005652,-0.143551,-0.528369,-0.026916,-1.435512,-409.580597,-0.142346,0.000000
1.200000,-0.116547,-409.580597,-0.010757,-0.005647,-0.143422,-0.518425,-0.026410,-1.434218,-409.580597,-0.142173,0.000000
1.210000,-0.124001,-409.625092,-0.010740,-0.005642,-0.143309,-0.551582,-0.028099,-1.433090,-409.625092,-0.142017,0.000000
1.220000,-0.135544,-409.580597,-0.010723,-0.005638,-0.143196,-0.602929,-0.030715,-1.431962,-409.580597,-0.141843,0.000000
1.230000,-0.113945,-409.625092,-0.010749,-0.005631,-0.143040,-0.506853,-0.025820,-1.430395,-409.625092,-0.141687,0.000000
1.240000,-0.126602,-409.669556,-0.010736,-0.005625,-0.142866,-0.563155,-0.028688,-1.428662,-409.669556,-0.141513,0.000000
1.250000,-0.118408,-409.536102,-0.010736,-0.005617,-0.142667,-0.526706,-0.026832,-1.426671,-409.536102,-0.141340,0.000000
1.260000,-0.113571,-409.625092,-0.010714,-0.005610,-0.142494,-0.505190,-0.025736,-1.424937,-409.625092,-0.141184,0.000000
1.270000,-0.108360,-409.625092,-0.010714,-0.005604,-0.142346,-0.482011,-0.024555,-1.423461,-409.625092,-0.141011,0.000000
1.280000,-0.110588,-409.625092,-0.010688,-0.005597,-0.142173,-0.491920,-0.025060,-1.421728,-409.625092,-0.140837,0.000000
1.290000,-0.104637,-409.625092,-0.010688,-0.005591,-0.141999,-0.465449,-0.023711,-1.419994,-409.625092,-0.140681,0.000000
1.300000,-0.099792,-409.580597,-0.010693,-0.005584,-0.141826,-0.443899,-0.022613,-1.418261,-409.580597,-0.140507,0.000000
1.310000,-0.105377,-409.625092,-0.010688,-0.005578,-0.141669,-0.468741,-0.023879,-1.416694,-409.625092,-0.140351,0.000000
1.320000,-0.118408,-409.536102,-0.010675,-0.005569,-0.141461,-0.526706,-0.026832,-1.414612,-409.536102,-0.140178,0.000000
1.330000,-0.119530,-409.625092,-0.010654,-0.005559,-0.141210,-0.531695,-0.027086,-1.412099,-409.625092,-0.140005,0.000000
1.340000,-0.116547,-409.669556,-0.010645,-0.005550,-0.140959,-0.518425,-0.026410,-1.409586,-409.669556,-0.139849,0.000000
1.350000,-0.115059,-409.580597,-0.010637,-0.005542,-0.140759,-0.511808,-0.026073,-1.407587,-409.580597,-0.139675,0.000000
1.360000,-0.116180,-409.669556,-0.010641,-0.005534,-0.140568,-0.516796,-0.026327,-1.405680,-409.669556,-0.139519,0.000000
1.370000,-0.140755,-409.625092,-0.010628,-0.005528,-0.140421,-0.626108,-0.031895,-1.404211,-409.625092,-0.139345,0.000000
1.380000,-0.153786,-409.625092,-0.010632,-0.005523,-0.140282,-0.684073,-0.034848,-1.402818,-409.625092,-0.139172,0.000000
1.390000,-0.150436,-409.714050,-0.010615,-0.005518,-0.140161,-0.669175,-0.034089,-1.401607,-409.714050,-0.139016,0.000000
1.400000,-0.142990,-409.580597,-0.010611,-0.005514,-0.140048,-0.636052,-0.032402,-1.400479,-409.580597,-0.138843,0.000000
1.410000,-0.145592,-409.669556,-0.010615,-0.005507,-0.139875,-0.647624,-0.032992,-1.398746,-409.669556,-0.138686,0.000000
1.420000,-0.150436,-409.625092,-0.010615,-0.005499,-0.139666,-0.669175,-0.034089,-1.396664,-409.625092,-0.138513,0.000000
1.430000,-0.145966,-409.580597,-0.010585,-0.005489,-0.139415,-0.649287,-0.033076,-1.394151,-409.580597,-0.138339,0.000000
1.440000,-0.132561,-409.714050,-0.010580,-0.005480,-0.139190,-0.589660,-0.030039,-1.391895,-409.714050,-0.138183,0.000000
1.450000,-0.119904,-409.580597,-0.010580,-0.005474,-0.139034,-0.533358,-0.027171,-1.390336,-409.580597,-0.138010,0.000000
1.460000,-0.118042,-409.625092,-0.010568,-0.005470,-0.138929,-0.525077,-0.026749,-1.389291,-409.625092,-0.137854,0.000000
1.470000,-0.112823,-409.580597,-0.010555,-0.005465,-0.138816,-0.501864,-0.025566,-1.388163,-409.580597,-0.137680,0.000000
1.480000,-0.106125,-409.625092,-0.010550,-0.005460,-0.138678,-0.472067,-0.024048,-1.386778,-409.625092,-0.137507,0.000000
1.490000,-0.097931,-409.625092,-0.010546,-0.005452,-0.138487,-0.435618,-0.022191,-1.384870,-409.625092,-0.137351,0.000000
1.500000,-0.118782,-409.625092,-0.010546,-0.005445,-0.138296,-0.528369,-0.026916,-1.382963,-409.625092,-0.137177,0.000000
1.510000,-0.131813,-409.669556,-0.010529,-0.005438,-0.138114,-0.586334,-0.029869,-1.381138,-409.669556,-0.137022,0.000000
1.520000,-0.128090,-409.625092,-0.010537,-0.005431,-0.137958,-0.569772,-0.029026,-1.379579,-409.625092,-0.136848,0.000000
1.530000,-0.127724,-409.625092,-0.010511,-0.005426,-0.137828,-0.568143,-0.028943,-1.378277,-409.625092,-0.136674,0.000000
1.540000,-0.127350,-409.669556,-0.010529,-0.005420,-0.137680,-0.566480,-0.028858,-1.376801,-409.669556,-0.136518,0.000000
1.550000,-0.118408,-409.625092,-0.010503,-0.005413,-0.137498,-0.526706,-0.026832,-1.374984,-409.625092,-0.136345,0.000000
1.560000,-0.137405,-409.669556,-0.010486,-0.005405,-0.137281,-0.611210,-0.031137,-1.372812,-409.669556,-0.136189,0.000000
1.570000,-0.164955,-409.625092,-0.010477,-0.005397,-0.137082,-0.733757,-0.037379,-1.370821,-409.625092,-0.136015,0.000000
1.580000,-0.169052,-409.625092,-0.010473,-0.005391,-0.136926,-0.751981,-0.038308,-1.369262,-409.625092,-0.135842,0.000000
1.590000,-0.156021,-409.669556,-0.010481,-0.005386,-0.136813,-0.694017,-0.035355,-1.368134,-409.669556,-0.135685,0.000000
1.600000,-0.158997,-409.625092,-0.010468,-0.005381,-0.136674,-0.707252,-0.036029,-1.366741,-409.625092,-0.135512,0.000000
1.610000,-0.153412,-409.714050,-0.010477,-0.005375,-0.136527,-0.682410,-0.034764,-1.365272,-409.714050,-0.135356,0.000000
1.620000,-0.141129,-409.580597,-0.010477,-0.005368,-0.136354,-0.627771,-0.031980,-1.363539,-409.580597,-0.135183,0.000000
1.630000,-0.137405,-409.625092,-0.010451,-0.005361,-0.136163,-0.611210,-0.031137,-1.361631,-409.625092,-0.135009,0.000000
1.640000,-0.127350,-409.669556,-0.010442,-0.005354,-0.135998,-0.566480,-0.028858,-1.359981,-409.669556,-0.134854,0.000000
1.650000,-0.112823,-409.625092,-0.010438,-0.005348,-0.135833,-0.501864,-0.025566,-1.358331,-409.625092,-0.134679,0.000000
1.660000,-0.109474,-409.625092,-0.010434,-0.005343,-0.135720,-0.486965,-0.024807,-1.357203,-409.625092,-0.134506,0.000000
1.670000,-0.102402,-409.625092,-0.010430,-0.005339,-0.135617,-0.455506,-0.023205,-1.356166,-409.625092,-0.134350,0.000000
1.680000,-0.105003,-409.625092,-0.010434,-0.005334,-0.135477,-0.467078,-0.023794,-1.354773,-409.625092,-0.134177,0.000000
1.690000,-0.103889,-409.669556,-0.010430,-0.005326,-0.135287,-0.462123,-0.023542,-1.352865,-409.669556,-0.134021,0.000000
1.700000,-0.128464,-409.669556,-0.010417,-0.005319,-0.135113,-0.571435,-0.029110,-1.351132,-409.669556,-0.133848,0.000000
1.710000,-0.146713,-409.536102,-0.010408,-0.005313,-0.134957,-0.652613,-0.033246,-1.349572,-409.536102,-0.133674,0.000000
1.720000,-0.140381,-409.625092,-0.010399,-0.005307,-0.134810,-0.624445,-0.031811,-1.348096,-409.625092,-0.133517,0.000000
1.730000,-0.143730,-409.625092,-0.010399,-0.005302,-0.134671,-0.639344,-0.032570,-1.346711,-409.625092,-0.133344,0.000000
1.740000,-0.143730,-409.625092,-0.010395,-0.005296,-0.134506,-0.639344,-0.032570,-1.345061,-409.625092,-0.133188,0.000000
1.750000,-0.143730,-409.625092,-0.010386,-0.005288,-0.134324,-0.639344,-0.032570,-1.343244,-409.625092,-0.133015,0.000000
1.760000,-0.135910,-409.625092,-0.010382,-0.005281,-0.134142,-0.604558,-0.030798,-1.341420,-409.625092,-0.132841,0.000000
1.770000,-0.178734,-409.580597,-0.010369,-0.005274,-0.133969,-0.795048,-0.040502,-1.339686,-409.580597,-0.132686,0.000000
1.780000,-0.193260,-409.580597,-0.010348,-0.005268,-0.133804,-0.859664,-0.043793,-1.338036,-409.580597,-0.132511,0.000000
1.790000,-0.180969,-409.625092,-0.010335,-0.005262,-0.133648,-0.804991,-0.041008,-1.336477,-409.625092,-0.132355,0.000000
1.800000,-0.189537,-409.625092,-0.010339,-0.005257,-0.133517,-0.843103,-0.042950,-1.335175,-409.625092,-0.132182,0.000000
1.810000,-0.185814,-409.625092,-0.010335,-0.005253,-0.133422,-0.826542,-0.042106,-1.334221,-409.625092,-0.132009,0.000000
1.820000,-0.181717,-409.625092,-0.010330,-0.005248,-0.133309,-0.808317,-0.041178,-1.333093,-409.625092,-0.131853,0.000000
1.830000,-0.165703,-409.714050,-0.010330,-0.005243,-0.133171,-0.737083,-0.037549,-1.331708,-409.714050,-0.131680,0.000000
1.840000,-0.152298,-409.580597,-0.010352,-0.005239,-0.133067,-0.677455,-0.034511,-1.330671,-409.580597,-0.131523,0.000000
1.850000,-0.156769,-409.625092,-0.010317,-0.005231,-0.132859,-0.697342,-0.035524,-1.328589,-409.625092,-0.131349,0.000000
1.860000,-0.148575,-409.669556,-0.010305,-0.005221,-0.132607,-0.660894,-0.033668,-1.326068,-409.669556,-0.131176,0.000000
1.870000,-0.132561,-409.625092,-0.010296,-0.005213,-0.132416,-0.589660,-0.030039,-1.324161,-409.625092,-0.131020,0.000000
1.880000,-0.096817,-409.625092,-0.010300,-0.005207,-0.132260,-0.430664,-0.021939,-1.322601,-409.625092,-0.130847,0.000000
1.890000,-0.100540,-409.625092,-0.010296,-0.005202,-0.132122,-0.447225,-0.022783,-1.321216,-409.625092,-0.130691,0.000000
1.900000,-0.100166,-409.625092,-0.010287,-0.005196,-0.131983,-0.445562,-0.022698,-1.319831,-409.625092,-0.130517,0.000000
1.910000,-0.135910,-409.714050,-0.010274,-0.005188,-0.131783,-0.604558,-0.030798,-1.317832,-409.714050,-0.130343,0.000000
1.920000,-0.127724,-409.625092,-0.010270,-0.005177,-0.131497,-0.568143,-0.028943,-1.314971,-409.625092,-0.130188,0.000000
1.930000,-0.134796,-409.669556,-0.010257,-0.005164,-0.131176,-0.599603,-0.030545,-1.311761,-409.669556,-0.130014,0.000000
1.940000,-0.117668,-409.714050,-0.010257,-0.005154,-0.130916,-0.523414,-0.026664,-1.309157,-409.714050,-0.129858,0.000000
1.950000,-0.132561,-409.580597,-0.010218,-0.005146,-0.130699,-0.589660,-0.030039,-1.306992,-409.580597,-0.129685,0.000000
1.960000,-0.167191,-409.669556,-0.010205,-0.005139,-0.130534,-0.743701,-0.037886,-1.305342,-409.669556,-0.129511,0.000000
1.970000,-0.160118,-409.625092,-0.010227,-0.005134,-0.130404,-0.712241,-0.036283,-1.304040,-409.625092,-0.129355,0.000000
1.980000,-0.170540,-409.625092,-0.010214,-0.005130,-0.130300,-0.758599,-0.038645,-1.303003,-409.625092,-0.129181,0.000000
1.990000,-0.163841,-409.669556,-0.010218,-0.005125,-0.130170,-0.728802,-0.037127,-1.301701,-409.669556,-0.129026,0.000000
2.000000,-0.144852,-409.580597,-0.010205,-0.005119,-0.130022,-0.644332,-0.032824,-1.300225,-409.580597,-0.128852,0.000000
2.010000,-0.138519,-409.625092,-0.010205,-0.005113,-0.129858,-0.616165,-0.031389,-1.298582,-409.625092,-0.128679,0.000000
2.020000,-0.129211,-409.669556,-0.010210,-0.005107,-0.129719,-0.574761,-0.029280,-1.297189,-409.669556,-0.128522,0.000000
2.030000,-0.106865,-409.669556,-0.010197,-0.005102,-0.129589,-0.475359,-0.024216,-1.295895,-409.669556,-0.128349,0.000000
2.040000,-0.105751,-409.669556,-0.010188,-0.005096,-0.129433,-0.470404,-0.023964,-1.294328,-409.669556,-0.128175,0.000000
2.050000,-0.094955,-409.669556,-0.010175,-0.005090,-0.129277,-0.422383,-0.021517,-1.292769,-409.669556,-0.128020,0.000000
2.060000,-0.099045,-409.669556,-0.010171,-0.005085,-0.129156,-0.440573,-0.022444,-1.291558,-409.669556,-0.127846,0.000000
