Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.620000,-0.130325,-399.172058,-0.012771,-0.007761,-0.197120,-0.579716,-0.029532,-1.971204,-399.172058,-0.196027,0.000000
0.630000,-0.117668,-399.127563,-0.012775,-0.007755,-0.196973,-0.523414,-0.026664,-1.969728,-399.127563,-0.195854,0.000000
0.640000,-0.108360,-399.172058,-0.012766,-0.007750,-0.196860,-0.482011,-0.024555,-1.968600,-399.172058,-0.195698,0.000000
0.650000,-0.113197,-399.172058,-0.012762,-0.007745,-0.196730,-0.503527,-0.025651,-1.967298,-399.172058,-0.195525,0.000000
0.660000,-0.112083,-399.127563,-0.012771,-0.007739,-0.196583,-0.498572,-0.025398,-1.965829,-399.127563,-0.195369,0.000000
0.670000,-0.101654,-399.216522,-0.012762,-0.007733,-0.196426,-0.452180,-0.023035,-1.964262,-399.216522,-0.195195,0.000000
0.680000,-0.082291,-399.172058,-0.012771,-0.007727,-0.196262,-0.366047,-0.018647,-1.962619,-399.172058,-0.195021,0.000000
0.690000,-0.087875,-399.127563,-0.012771,-0.007721,-0.196106,-0.390889,-0.019913,-1.961060,-399.127563,-0.194865,0.000000
0.700000,-0.085274,-399.172058,-0.012771,-0.007712,-0.195889,-0.379317,-0.019323,-1.958888,-399.172058,-0.194692,0.000000
0.710000,-0.081917,-399.172058,-0.012771,-0.007703,-0.195655,-0.364384,-0.018563,-1.956548,-399.172058,-0.194536,0.000000
0.720000,-0.087875,-399.216522,-0.012749,-0.007696,-0.195472,-0.390889,-0.019913,-1.954724,-399.216522,-0.194363,0.000000
0.730000,-0.088997,-399.127563,-0.012741,-0.007691,-0.195360,-0.395878,-0.020167,-1.953596,-399.127563,-0.194189,0.000000
0.740000,-0.078568,-399.172058,-0.012728,-0.007688,-0.195273,-0.349486,-0.017804,-1.952733,-399.172058,-0.194033,0.000000
0.750000,-0.086761,-399.216522,-0.012728,-0.007682,-0.195134,-0.385934,-0.019660,-1.951340,-399.216522,-0.193859,0.000000
0.760000,-0.102768,-399.083099,-0.012732,-0.007675,-0.194952,-0.457135,-0.023288,-1.949524,-399.083099,-0.193703,0.000000
0.770000,-0.132187,-399.172058,-0.012723,-0.007668,-0.194770,-0.587997,-0.029954,-1.947699,-399.172058,-0.193530,0.000000
0.780000,-0.123627,-399.216522,-0.012710,-0.007662,-0.194614,-0.549919,-0.028014,-1.946140,-399.216522,-0.193357,0.000000
0.790000,-0.119904,-399.172058,-0.012706,-0.007657,-0.194493,-0.533358,-0.027171,-1.944929,-399.172058,-0.193201,0.000000
0.800000,-0.125862,-399.216522,-0.012706,-0.007652,-0.194371,-0.559863,-0.028521,-1.943710,-399.216522,-0.193027,0.000000
0.810000,-0.128838,-399.172058,-0.012693,-0.007647,-0.194223,-0.573098,-0.029195,-1.942234,-399.172058,-0.192871,0.000000
0.820000,-0.127350,-399.216522,-0.012702,-0.007638,-0.194007,-0.566480,-0.028858,-1.940069,-399.216522,-0.192697,0.000000
0.830000,-0.123253,-399.127563,-0.012693,-0.007630,-0.193790,-0.548256,-0.027929,-1.937904,-399.127563,-0.192524,0.000000
0.840000,-0.113571,-399.172058,-0.012659,-0.007621,-0.193573,-0.505190,-0.025736,-1.935732,-399.172058,-0.192368,0.000000
0.850000,-0.102768,-399.216522,-0.012659,-0.007614,-0.193400,-0.457135,-0.023288,-1.933998,-399.216522,-0.192195,0.000000
0.860000,-0.088997,-399.172058,-0.012663,-0.007609,-0.193279,-0.395878,-0.020167,-1.932787,-399.172058,-0.192038,0.000000
0.870000,-0.077080,-399.305511,-0.012663,-0.007605,-0.193174,-0.342868,-0.017467,-1.931742,-399.305511,-0.191865,0.000000
0.880000,-0.077080,-399.127563,-0.012659,-0.007600,-0.193044,-0.342868,-0.017467,-1.930440,-399.127563,-0.191691,0.000000
0.890000,-0.082664,-399.127563,-0.012637,-0.007593,-0.192853,-0.367710,-0.018732,-1.928533,-399.127563,-0.191535,0.000000
0.900000,-0.086388,-399.216522,-0.012646,-0.007586,-0.192689,-0.384271,-0.019576,-1.926890,-399.216522,-0.191362,0.000000
0.910000,-0.078568,-399.172058,-0.012633,-0.007580,-0.192524,-0.349486,-0.017804,-1.925240,-399.172058,-0.191206,0.000000
0.920000,-0.087135,-399.216522,-0.012620,-0.007571,-0.192316,-0.387597,-0.019745,-1.923158,-399.216522,-0.191033,0.000000
0.930000,-0.080803,-399.172058,-0.012607,-0.007562,-0.192082,-0.359429,-0.018310,-1.920819,-399.172058,-0.190859,0.000000
0.940000,-0.073723,-399.172058,-0.012585,-0.007554,-0.191882,-0.327936,-0.016706,-1.918821,-399.172058,-0.190703,0.000000
0.950000,-0.086388,-399.216522,-0.012611,-0.007551,-0.191787,-0.384271,-0.019576,-1.917867,-399.216522,-0.190529,0.000000
0.960000,-0.113197,-399.127563,-0.012581,-0.007547,-0.191700,-0.503527,-0.025651,-1.917004,-399.127563,-0.190356,0.000000
0.970000,-0.118042,-399.172058,-0.012572,-0.007543,-0.191588,-0.525077,-0.026749,-1.915876,-399.172058,-0.190200,0.000000
0.980000,-0.123253,-399.127563,-0.012594,-0.007536,-0.191414,-0.548256,-0.027929,-1.914142,-399.127563,-0.190027,0.000000
0.990000,-0.120270,-399.172058,-0.012572,-0.007529,-0.191232,-0.534987,-0.027254,-1.912318,-399.172058,-0.189870,0.000000
1.000000,-0.134048,-399.172058,-0.012577,-0.007522,-0.191049,-0.596277,-0.030376,-1.910494,-399.172058,-0.189697,0.000000
1.010000,-0.115807,-399.127563,-0.012555,-0.007514,-0.190868,-0.515133,-0.026242,-1.908677,-399.127563,-0.189523,0.000000
1.020000,-0.123627,-399.172058,-0.012564,-0.007508,-0.190712,-0.549919,-0.028014,-1.907118,-399.172058,-0.189367,0.000000
1.030000,-0.126602,-399.216522,-0.012547,-0.007503,-0.190564,-0.563155,-0.028688,-1.905642,-399.216522,-0.189194,0.000000
1.040000,-0.118782,-399.127563,-0.012551,-0.007495,-0.190382,-0.528369,-0.026916,-1.903817,-399.127563,-0.189038,0.000000
1.050000,-0.116920,-399.172058,-0.012542,-0.007488,-0.190191,-0.520088,-0.026495,-1.901910,-399.172058,-0.188864,0.000000
1.060000,-0.111336,-399.083099,-0.012521,-0.007481,-0.190027,-0.495246,-0.025229,-1.900267,-399.083099,-0.188691,0.000000
1.070000,-0.093834,-399.172058,-0.012516,-0.007475,-0.189853,-0.417394,-0.021263,-1.898526,-399.172058,-0.188535,0.000000
1.080000,-0.088249,-399.216522,-0.012521,-0.007469,-0.189706,-0.392552,-0.019998,-1.897058,-399.216522,-0.188361,0.000000
1.090000,-0.090111,-399.172058,-0.012503,-0.007463,-0.189566,-0.400833,-0.020419,-1.895665,-399.172058,-0.188205,0.000000
1.100000,-0.099792,-399.216522,-0.012512,-0.007458,-0.189428,-0.443899,-0.022613,-1.894279,-399.216522,-0.188032,0.000000
1.110000,-0.091972,-399.172058,-0.012490,-0.007452,-0.189289,-0.409113,-0.020841,-1.892894,-399.172058,-0.187858,0.000000
1.120000,-0.090111,-399.216522,-0.012499,-0.007446,-0.189116,-0.400833,-0.020419,-1.891161,-399.216522,-0.187702,0.000000
1.130000,-0.093834,-399.172058,-0.012486,-0.007438,-0.188916,-0.417394,-0.021263,-1.889162,-399.172058,-0.187529,0.000000
1.140000,-0.085274,-399.172058,-0.012478,-0.007430,-0.188725,-0.379317,-0.019323,-1.887255,-399.172058,-0.187373,0.000000
1.150000,-0.096069,-399.172058,-0.012478,-0.007422,-0.188509,-0.427338,-0.021770,-1.885090,-399.172058,-0.187199,0.000000
1.160000,-0.107239,-399.172058,-0.012447,-0.007413,-0.188292,-0.477022,-0.024301,-1.882917,-399.172058,-0.187026,0.000000
1.170000,-0.108727,-399.172058,-0.012443,-0.007406,-0.188118,-0.483640,-0.024638,-1.881184,-399.172058,-0.186869,0.000000
1.180000,-0.107239,-399.172058,-0.012434,-0.007401,-0.187980,-0.477022,-0.024301,-1.879798,-399.172058,-0.186696,0.000000
1.190000,-0.114685,-399.127563,-0.012439,-0.007397,-0.187893,-0.510145,-0.025988,-1.878928,-399.127563,-0.186540,0.000000
1.200000,-0.111710,-399.261017,-0.012430,-0.007393,-0.187780,-0.496909,-0.025314,-1.877800,-399.261017,-0.186367,0.000000
1.210000,-0.104263,-399.216522,-0.012426,-0.007388,-0.187659,-0.463786,-0.023626,-1.876589,-399.216522,-0.186193,0.000000
1.220000,-0.103516,-399.216522,-0.012430,-0.007382,-0.187494,-0.460460,-0.023457,-1.874939,-399.216522,-0.186037,0.000000
1.230000,-0.107239,-399.261017,-0.012430,-0.007373,-0.187286,-0.477022,-0.024301,-1.872857,-399.261017,-0.185864,0.000000
1.240000,-0.103889,-399.216522,-0.012404,-0.007363,-0.187026,-0.462123,-0.023542,-1.870260,-399.216522,-0.185707,0.000000
1.250000,-0.108360,-399.216522,-0.012396,-0.007354,-0.186791,-0.482011,-0.024555,-1.867914,-399.216522,-0.185534,0.000000
1.260000,-0.094208,-399.172058,-0.012378,-0.007347,-0.186610,-0.419057,-0.021348,-1.866097,-399.172058,-0.185361,0.000000
1.270000,-0.088623,-399.216522,-0.012387,-0.007341,-0.186454,-0.394215,-0.020082,-1.864538,-399.216522,-0.185205,0.000000
1.280000,-0.100906,-399.216522,-0.012400,-0.007337,-0.186349,-0.448854,-0.022866,-1.863493,-399.216522,-0.185031,0.000000
1.290000,-0.104263,-399.216522,-0.012361,-0.007333,-0.186246,-0.463786,-0.023626,-1.862456,-399.216522,-0.184875,0.000000
1.300000,-0.097557,-399.216522,-0.012370,-0.007328,-0.186141,-0.433956,-0.022107,-1.861411,-399.216522,-0.184701,0.000000
1.310000,-0.092346,-399.172058,-0.012370,-0.007322,-0.185968,-0.410776,-0.020926,-1.859678,-399.172058,-0.184528,0.000000
1.320000,-0.103142,-399.261017,-0.012365,-0.007312,-0.185734,-0.458798,-0.023372,-1.857339,-399.261017,-0.184372,0.000000
1.330000,-0.100906,-399.261017,-0.012357,-0.007303,-0.185508,-0.448854,-0.022866,-1.855083,-399.261017,-0.184199,0.000000
1.340000,-0.118782,-399.172058,-0.012331,-0.007295,-0.185300,-0.528369,-0.026916,-1.853001,-399.172058,-0.184025,0.000000
1.350000,-0.138145,-399.172058,-0.012335,-0.007289,-0.185135,-0.614502,-0.031304,-1.851351,-399.172058,-0.183869,0.000000
1.360000,-0.131813,-399.172058,-0.012327,-0.007283,-0.184997,-0.586334,-0.029869,-1.849966,-399.172058,-0.183695,0.000000
1.370000,-0.145966,-399.216522,-0.012318,-0.007278,-0.184866,-0.649287,-0.033076,-1.848664,-399.216522,-0.183539,0.000000
1.380000,-0.149315,-399.127563,-0.012318,-0.007273,-0.184736,-0.664186,-0.033835,-1.847362,-399.127563,-0.183366,0.000000
1.390000,-0.135910,-399.172058,-0.012305,-0.007268,-0.184615,-0.604558,-0.030798,-1.846151,-399.172058,-0.183193,0.000000
1.400000,-0.126228,-399.216522,-0.012318,-0.007264,-0.184502,-0.561492,-0.028604,-1.845023,-399.216522,-0.183037,0.000000
1.410000,-0.121765,-399.127563,-0.012305,-0.007259,-0.184372,-0.541638,-0.027592,-1.843721,-399.127563,-0.182863,0.000000
1.420000,-0.126602,-399.216522,-0.012292,-0.007255,-0.184268,-0.563155,-0.028688,-1.842684,-399.216522,-0.182707,0.000000
1.430000,-0.135910,-399.172058,-0.012292,-0.007248,-0.184112,-0.604558,-0.030798,-1.841117,-399.172058,-0.182533,0.000000
1.440000,-0.123253,-399.172058,-0.012266,-0.007241,-0.183913,-0.548256,-0.027929,-1.839126,-399.172058,-0.182360,0.000000
1.450000,-0.119904,-399.261017,-0.012271,-0.007231,-0.183678,-0.533358,-0.027171,-1.836779,-399.261017,-0.182204,0.000000
1.460000,-0.116180,-399.172058,-0.012253,-0.007222,-0.183436,-0.516796,-0.026327,-1.834357,-399.172058,-0.182031,0.000000
1.470000,-0.110962,-399.216522,-0.012249,-0.007214,-0.183228,-0.493583,-0.025144,-1.832275,-399.216522,-0.181875,0.000000
1.480000,-0.110962,-399.216522,-0.012245,-0.007207,-0.183062,-0.493583,-0.025144,-1.830625,-399.216522,-0.181701,0.000000
1.490000,-0.120270,-399.216522,-0.012232,-0.007201,-0.182897,-0.534987,-0.027254,-1.828975,-399.216522,-0.181527,0.000000
1.500000,-0.117668,-399.261017,-0.012240,-0.007194,-0.182724,-0.523414,-0.026664,-1.827241,-399.261017,-0.181371,0.000000
1.510000,-0.112823,-399.172058,-0.012219,-0.007187,-0.182542,-0.501864,-0.025566,-1.825425,-399.172058,-0.181198,0.000000
1.520000,-0.119904,-399.216522,-0.012215,-0.007179,-0.182352,-0.533358,-0.027171,-1.823517,-399.216522,-0.181042,0.000000
1.530000,-0.114685,-399.216522,-0.012202,-0.007171,-0.182134,-0.510145,-0.025988,-1.821344,-399.216522,-0.180869,0.000000
1.540000,-0.127724,-399.216522,-0.012202,-0.007164,-0.181970,-0.568143,-0.028943,-1.819702,-399.216522,-0.180695,0.000000
1.550000,-0.143364,-399.261017,-0.012197,-0.007158,-0.181813,-0.637715,-0.032487,-1.818135,-399.261017,-0.180539,0.000000
1.560000,-0.132561,-399.216522,-0.012184,-0.007153,-0.181684,-0.589660,-0.030039,-1.816840,-399.216522,-0.180365,0.000000
1.570000,-0.138893,-399.305511,-0.012176,-0.007148,-0.181571,-0.617827,-0.031474,-1.815713,-399.305511,-0.180209,0.000000
1.580000,-0.133682,-399.172058,-0.012184,-0.007143,-0.181441,-0.594648,-0.030293,-1.814411,-399.172058,-0.180036,0.000000
1.590000,-0.128838,-399.216522,-0.012176,-0.007138,-0.181293,-0.573098,-0.029195,-1.812934,-399.216522,-0.179863,0.000000
1.600000,-0.120644,-399.261017,-0.012176,-0.007130,-0.181111,-0.536650,-0.027338,-1.811110,-399.261017,-0.179706,0.000000
1.610000,-0.105003,-399.172058,-0.012167,-0.007123,-0.180920,-0.467078,-0.023794,-1.809203,-399.172058,-0.179533,0.000000
1.620000,-0.107239,-399.261017,-0.012146,-0.007116,-0.180747,-0.477022,-0.024301,-1.807469,-399.261017,-0.179377,0.000000
1.630000,-0.108727,-399.216522,-0.012146,-0.007109,-0.180556,-0.483640,-0.024638,-1.805561,-399.216522,-0.179203,0.000000
1.640000,-0.106125,-399.172058,-0.012133,-0.007101,-0.180357,-0.472067,-0.024048,-1.803571,-399.172058,-0.179030,0.000000
1.650000,-0.101654,-399.261017,-0.012128,-0.007093,-0.180157,-0.452180,-0.023035,-1.801572,-399.261017,-0.178874,0.000000
1.660000,-0.101280,-399.172058,-0.012133,-0.007085,-0.179966,-0.450517,-0.022950,-1.799665,-399.172058,-0.178701,0.000000
1.670000,-0.121391,-399.216522,-0.012107,-0.007077,-0.179750,-0.539975,-0.027508,-1.797500,-399.216522,-0.178544,0.000000
1.680000,-0.133682,-399.216522,-0.012098,-0.007067,-0.179507,-0.594648,-0.030293,-1.795070,-399.216522,-0.178371,0.000000
1.690000,-0.115059,-399.216522,-0.012089,-0.007058,-0.179264,-0.511808,-0.026073,-1.792640,-399.216522,-0.178197,0.000000
1.700000,-0.113197,-399.216522,-0.012098,-0.007050,-0.179082,-0.503527,-0.025651,-1.790823,-399.216522,-0.178041,0.000000
1.710000,-0.119904,-399.261017,-0.012089,-0.007044,-0.178917,-0.533358,-0.027171,-1.789173,-399.261017,-0.177868,0.000000
1.720000,-0.153786,-399.261017,-0.012077,-0.007038,-0.178761,-0.684073,-0.034848,-1.787614,-399.261017,-0.177695,0.000000
1.730000,-0.151550,-399.172058,-0.012064,-0.007032,-0.178622,-0.674129,-0.034342,-1.786221,-399.172058,-0.177538,0.000000
1.740000,-0.148575,-399.216522,-0.012046,-0.007027,-0.178484,-0.660894,-0.033668,-1.784835,-399.216522,-0.177365,0.000000
1.750000,-0.143730,-399.216522,-0.012059,-0.007022,-0.178362,-0.639344,-0.032570,-1.783624,-399.216522,-0.177209,0.000000
1.760000,-0.150810,-399.216522,-0.012042,-0.007017,-0.178241,-0.670837,-0.034174,-1.782405,-399.216522,-0.177035,0.000000
1.770000,-0.155273,-399.216522,-0.012051,-0.007012,-0.178102,-0.690691,-0.035185,-1.781020,-399.216522,-0.176862,0.000000
1.780000,-0.150063,-399.216522,-0.012046,-0.007005,-0.177929,-0.667512,-0.034005,-1.779287,-399.216522,-0.176706,0.000000
1.790000,-0.145226,-399.216522,-0.012021,-0.006996,-0.177695,-0.645995,-0.032909,-1.776948,-399.216522,-0.176532,0.000000
1.800000,-0.114685,-399.261017,-0.012025,-0.006987,-0.177460,-0.510145,-0.025988,-1.774601,-399.261017,-0.176376,0.000000
1.810000,-0.125488,-399.172058,-0.012025,-0.006980,-0.177287,-0.558200,-0.028436,-1.772868,-399.172058,-0.176203,0.000000
1.820000,-0.119530,-399.261017,-0.011995,-0.006975,-0.177157,-0.531695,-0.027086,-1.771566,-399.261017,-0.176029,0.000000
1.830000,-0.105751,-399.216522,-0.011999,-0.006969,-0.177018,-0.470404,-0.023964,-1.770180,-399.216522,-0.175873,0.000000
1.840000,-0.104263,-399.216522,-0.011977,-0.006962,-0.176836,-0.463786,-0.023626,-1.768356,-399.216522,-0.175700,0.000000
1.850000,-0.123627,-399.261017,-0.011986,-0.006954,-0.176637,-0.549919,-0.028014,-1.766365,-399.261017,-0.175543,0.000000
1.860000,-0.137405,-399.216522,-0.011977,-0.006947,-0.176454,-0.611210,-0.031137,-1.764541,-399.216522,-0.175370,0.000000
1.870000,-0.133308,-399.305511,-0.011973,-0.006941,-0.176290,-0.592985,-0.030208,-1.762898,-399.305511,-0.175197,0.000000
1.880000,-0.128090,-399.216522,-0.011969,-0.006936,-0.176168,-0.569772,-0.029026,-1.761679,-399.216522,-0.175041,0.000000
1.890000,-0.120644,-399.216522,-0.011956,-0.006930,-0.176020,-0.536650,-0.027338,-1.760203,-399.216522,-0.174867,0.000000
1.900000,-0.131073,-399.261017,-0.011960,-0.006923,-0.175847,-0.583042,-0.029702,-1.758470,-399.261017,-0.174712,0.000000
1.910000,-0.137772,-399.127563,-0.011934,-0.006915,-0.175639,-0.612839,-0.031219,-1.756388,-399.127563,-0.174537,0.000000
1.920000,-0.146713,-399.261017,-0.011934,-0.006907,-0.175431,-0.652613,-0.033246,-1.754306,-399.261017,-0.174364,0.000000
1.930000,-0.167564,-399.172058,-0.011926,-0.006900,-0.175249,-0.745364,-0.037971,-1.752490,-399.172058,-0.174208,0.000000
1.940000,-0.165703,-399.216522,-0.011917,-0.006894,-0.175119,-0.737083,-0.037549,-1.751188,-399.216522,-0.174035,0.000000
1.950000,-0.174271,-399.261017,-0.011913,-0.006889,-0.174989,-0.775194,-0.039490,-1.749886,-399.261017,-0.173879,0.000000
1.960000,-0.161232,-399.216522,-0.011904,-0.006884,-0.174850,-0.717196,-0.036536,-1.748500,-399.216522,-0.173705,0.000000
1.970000,-0.152672,-399.261017,-0.011913,-0.006879,-0.174720,-0.679118,-0.034596,-1.747198,-399.261017,-0.173531,0.000000
1.980000,-0.132561,-399.216522,-0.011908,-0.006872,-0.174555,-0.589660,-0.030039,-1.745548,-399.216522,-0.173375,0.000000
1.990000,-0.129585,-399.172058,-0.011887,-0.006864,-0.174356,-0.576424,-0.029364,-1.743557,-399.172058,-0.173202,0.000000
2.000000,-0.114319,-399.261017,-0.011900,-0.006859,-0.174226,-0.508516,-0.025905,-1.742255,-399.261017,-0.173046,0.000000
2.010000,-0.115433,-399.216522,-0.011891,-0.006856,-0.174130,-0.513470,-0.026157,-1.741302,-399.216522,-0.172873,0.000000
2.020000,-0.128838,-399.261017,-0.011887,-0.006851,-0.174026,-0.573098,-0.029195,-1.740264,-399.261017,-0.172699,0.000000
2.030000,-0.120644,-399.261017,-0.011874,-0.006846,-0.173896,-0.536650,-0.027338,-1.738962,-399.261017,-0.172543,0.000000
2.040000,-0.103142,-399.261017,-0.011865,-0.006840,-0.173731,-0.458798,-0.023372,-1.737312,-399.261017,-0.172369,0.000000
2.050000,-0.105751,-399.261017,-0.011848,-0.006832,-0.173540,-0.470404,-0.023964,-1.735405,-399.261017,-0.172213,0.000000
2.060000,-0.129211,-399.216522,-0.011857,-0.006825,-0.173350,-0.574761,-0.029280,-1.733497,-399.216522,-0.172040,0.000000
